Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.22.09.211993,-115.8944,-10.06428,166.9163,0.1152892,89.99961,0.001721484
08.22.09.227952,-115.8944,-10.06452,166.9163,0.1188217,89.99964,0.001326227
08.22.09.228948,-115.8944,-10.06441,166.9163,0.1170551,89.99963,0.00160339
08.22.09.244907,-115.8943,-10.06465,166.9163,0.1209221,89.99969,0.0008318574
08.22.09.245939,-115.8944,-10.06453,166.9163,0.1188527,89.99965,0.001318923
08.22.09.261859,-115.8943,-10.06463,166.9163,0.1206173,89.99968,0.0009035812
08.22.09.281362,-115.8943,-10.06474,166.9163,0.1224529,89.9997,0.0004446303
08.22.09.281362,-115.8943,-10.06474,166.9163,0.1224529,89.9997,0.0004446303
08.22.09.298316,-115.8942,-10.06481,166.9163,0.1239412,89.9997,9.831093E-05
08.22.09.298316,-115.8942,-10.06481,166.9163,0.1239412,89.9997,9.831093E-05
08.22.09.314274,-115.8942,-10.06487,166.9162,0.1252726,89.9997,-0.0002248765
08.22.09.330231,-115.8942,-10.06495,166.9163,0.1271705,89.99969,-0.0007654765
08.22.09.331228,-115.8942,-10.06492,166.9163,0.1263858,89.9997,-0.0005283738
08.22.09.347202,-115.8942,-10.06496,166.9163,0.1279747,89.99968,-0.001035937
08.22.09.348183,-115.8942,-10.06495,166.9163,0.1272846,89.99969,-0.0008038231
08.22.09.364141,-115.8942,-10.06496,166.9163,0.1279547,89.99968,-0.00102922
08.22.09.381672,-115.8942,-10.06496,166.9163,0.1283691,89.99967,-0.001117933
08.22.09.388679,-115.8942,-10.06496,166.9163,0.1283691,89.99967,-0.001117933
08.22.09.401619,-115.8942,-10.06495,166.9163,0.1286066,89.99969,-0.001215423
08.22.09.401619,-115.8942,-10.06495,166.9163,0.1286066,89.99969,-0.001215423
08.22.09.418573,-115.8942,-10.06492,166.9163,0.1286136,89.99971,-0.001245379
08.22.09.418573,-115.8942,-10.06492,166.9163,0.1286136,89.99971,-0.001245379
08.22.09.434531,-115.8942,-10.06489,166.9162,0.1284431,89.99974,-0.001207232
08.22.09.450500,-115.8942,-10.06482,166.9163,0.1277652,89.99974,-0.0009966231
08.22.09.451516,-115.8942,-10.06485,166.9163,0.1281233,89.99974,-0.001110522
08.22.09.467448,-115.8942,-10.06476,166.9162,0.1271162,89.99974,-0.0007955922
08.22.09.468464,-115.8942,-10.06481,166.9162,0.1276782,89.99974,-0.0009696558
08.22.09.485964,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
08.22.09.486962,-115.8942,-10.06476,166.9162,0.1270487,89.99974,-0.000782272
08.22.09.503917,-115.8942,-10.06471,166.9163,0.126415,89.99975,-0.0006571938
08.22.09.520871,-115.8942,-10.06467,166.9163,0.1257828,89.99974,-0.0004671554
08.22.09.520871,-115.8942,-10.06467,166.9163,0.1257828,89.99974,-0.0004671554
08.22.09.537826,-115.8943,-10.06462,166.9163,0.1251534,89.99973,-0.0002949595
08.22.09.537826,-115.8943,-10.06462,166.9163,0.1251534,89.99973,-0.0002949595
08.22.09.554811,-115.8943,-10.06459,166.9163,0.124544,89.99971,-0.0001578685
08.22.09.570738,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
08.22.09.571735,-115.8943,-10.06455,166.9163,0.1239651,89.99969,-6.173199E-05
08.22.09.586680,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
08.22.09.588720,-115.8943,-10.06452,166.9163,0.1234319,89.99967,-7.483877E-06
08.22.09.604632,-115.8943,-10.0645,166.9163,0.122962,89.99967,8.611128E-06
08.22.09.621587,-115.8943,-10.06449,166.9163,0.1225671,89.99969,-1.105906E-05
08.22.09.621587,-115.8943,-10.06449,166.9163,0.1225671,89.99969,-1.105906E-05
08.22.09.638543,-115.8943,-10.06448,166.9163,0.1222329,89.99969,-5.390792E-05
08.22.09.638543,-115.8943,-10.06448,166.9163,0.1222329,89.99969,-5.390792E-05
08.22.09.655526,-115.8943,-10.06447,166.9163,0.1219681,89.99969,-0.000113899
08.22.09.670457,-115.8943,-10.06447,166.9163,0.12167,89.9997,-0.0002457272
08.22.09.672451,-115.8943,-10.06447,166.9163,0.1217771,89.9997,-0.000185376
08.22.09.690408,-115.8943,-10.06448,166.9163,0.1216139,89.99969,-0.0003368878
08.22.09.691429,-115.8943,-10.06447,166.9163,0.1216527,89.9997,-0.0002738218
08.22.09.707366,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
08.22.09.708355,-115.8943,-10.06448,166.9162,0.1216207,89.99969,-0.0003481136
08.22.09.724313,-115.8943,-10.06449,166.9163,0.1216605,89.9997,-0.0004141211
08.22.09.742264,-115.8943,-10.0645,166.9162,0.1217735,89.99969,-0.0004689229
08.22.09.742264,-115.8943,-10.0645,166.9162,0.1217735,89.99969,-0.0004689229
08.22.09.759218,-115.8943,-10.06451,166.9163,0.1219339,89.99968,-0.0005083766
08.22.09.759218,-115.8943,-10.06451,166.9163,0.1219339,89.99968,-0.0005083766
08.22.09.775176,-115.8943,-10.06453,166.9163,0.1221293,89.99967,-0.0005359843
08.22.09.776173,-115.8943,-10.06453,166.9163,0.1221293,89.99967,-0.0005359843
08.22.09.792131,-115.8943,-10.06454,166.9162,0.1223483,89.99967,-0.0005518525
08.22.09.808088,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
08.22.09.809085,-115.8943,-10.06456,166.9163,0.1225795,89.99967,-0.0005549008
08.22.09.824045,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
08.22.09.826040,-115.8943,-10.06457,166.9163,0.1228194,89.99967,-0.0005461229
08.22.09.841998,-115.8943,-10.06459,166.9163,0.1230589,89.99965,-0.0005276533
08.22.09.858953,-115.8943,-10.0646,166.9163,0.123271,89.99964,-0.000500706
08.22.09.858953,-115.8943,-10.0646,166.9163,0.123271,89.99964,-0.000500706
08.22.09.876920,-115.8943,-10.06461,166.9163,0.1234677,89.99963,-0.000471044
08.22.09.876920,-115.8943,-10.06461,166.9163,0.1234677,89.99963,-0.000471044
08.22.09.894857,-115.8943,-10.06462,166.9163,0.1236472,89.99963,-0.0004388673
08.22.09.910815,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
08.22.09.911813,-115.8943,-10.06462,166.9163,0.1237879,89.99963,-0.0004091586
08.22.09.926773,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
08.22.09.928766,-115.8943,-10.06463,166.9163,0.1238992,89.99963,-0.0003828183
08.22.09.943726,-115.8943,-10.06463,166.9163,0.1239777,89.99962,-0.0003606935
08.22.09.961678,-115.8943,-10.06463,166.9163,0.1240246,89.99961,-0.0003448653
08.22.09.961678,-115.8943,-10.06463,166.9163,0.1240246,89.99961,-0.0003448653
08.22.09.977635,-115.8943,-10.06463,166.9163,0.12405,89.99961,-0.0003365743
08.22.09.977635,-115.8943,-10.06463,166.9163,0.12405,89.99961,-0.0003365743
08.22.09.994590,-115.8943,-10.06463,166.9163,0.1240551,89.99961,-0.0003324922
08.22.10.010547,-115.8943,-10.06462,166.9163,0.1240227,89.99959,-0.0003357873
08.22.10.011543,-115.8943,-10.06463,166.9163,0.1240425,89.9996,-0.0003324789
08.22.10.027500,-115.8943,-10.06462,166.9163,0.1239757,89.99959,-0.0003454589
08.22.10.029497,-115.8943,-10.06462,166.9163,0.1240139,89.99959,-0.0003375682
08.22.10.044465,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
08.22.10.046450,-115.8943,-10.06462,166.9163,0.1239734,89.99959,-0.0003459259
08.22.10.062408,-115.8943,-10.06462,166.9163,0.1239214,89.99958,-0.000357165
08.22.10.079363,-115.8943,-10.06461,166.9163,0.1238627,89.99957,-0.0003678238
08.22.10.080360,-115.8943,-10.06461,166.9163,0.1238627,89.99957,-0.0003678238
08.22.10.097314,-115.8943,-10.06461,166.9163,0.1237963,89.99956,-0.0003807706
08.22.10.097314,-115.8943,-10.06461,166.9163,0.1237963,89.99956,-0.0003807706
08.22.10.114269,-115.8943,-10.0646,166.9163,0.1237339,89.99955,-0.000391803
08.22.10.129241,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
08.22.10.130227,-115.8943,-10.0646,166.9163,0.1236729,89.99954,-0.0004010077
08.22.10.147192,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
08.22.10.148179,-115.8943,-10.06459,166.9163,0.1236119,89.99954,-0.0004096989
08.22.10.164136,-115.8943,-10.06459,166.9163,0.1235459,89.99953,-0.0004153284
08.22.10.181091,-115.8943,-10.06458,166.9163,0.1234829,89.99953,-0.0004150683
08.22.10.181091,-115.8943,-10.06458,166.9163,0.1234829,89.99953,-0.0004150683
08.22.10.199043,-115.8943,-10.06458,166.9163,0.1234233,89.99953,-0.0004137476
08.22.10.199043,-115.8943,-10.06458,166.9163,0.1234233,89.99953,-0.0004137476
08.22.10.215999,-115.8943,-10.06458,166.9163,0.123373,89.99954,-0.0004112664
08.22.10.215999,-115.8943,-10.06458,166.9163,0.123373,89.99954,-0.0004112664
08.22.10.231954,-115.8943,-10.06458,166.9163,0.1233316,89.99954,-0.0004090586
08.22.10.248910,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
08.22.10.250904,-115.8943,-10.06458,166.9163,0.1232987,89.99954,-0.0004070042
08.22.10.267859,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
08.22.10.268856,-115.8943,-10.06458,166.9163,0.1232784,89.99955,-0.0004022484
08.22.10.284814,-115.8943,-10.06458,166.9163,0.1232684,89.99955,-0.0003952114
08.22.10.301768,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003920364
08.22.10.301768,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003920364
08.22.10.318723,-115.8943,-10.06458,166.9163,0.1232747,89.99955,-0.0003870672
08.22.10.318723,-115.8943,-10.06458,166.9163,0.1232747,89.99955,-0.0003870672
08.22.10.335676,-115.8943,-10.06458,166.9163,0.1232873,89.99955,-0.0003835453
08.22.10.351635,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
08.22.10.352632,-115.8943,-10.06458,166.9163,0.1233048,89.99955,-0.0003827449
08.22.10.368589,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
08.22.10.369587,-115.8943,-10.06459,166.9163,0.1233255,89.99955,-0.0003842257
08.22.10.384555,-115.8943,-10.06459,166.9163,0.1233731,89.99953,-0.0003889815
08.22.10.386544,-115.8943,-10.06459,166.9163,0.1233471,89.99954,-0.0003872339
08.22.10.401501,-115.8943,-10.06459,166.9163,0.1233697,89.99953,-0.0003887614
08.22.10.419453,-115.8943,-10.06459,166.9163,0.1233923,89.99952,-0.0003911293
08.22.10.419453,-115.8943,-10.06459,166.9163,0.1233923,89.99952,-0.0003911293
08.22.10.435411,-115.8943,-10.06459,166.9163,0.123414,89.99951,-0.0003939841
08.22.10.436408,-115.8943,-10.06459,166.9163,0.123414,89.99951,-0.0003939841
08.22.10.452366,-115.8943,-10.06459,166.9163,0.1234346,89.99951,-0.0003958784
08.22.10.468322,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
08.22.10.469320,-115.8943,-10.06459,166.9163,0.1234544,89.99952,-0.0003967855
08.22.10.485277,-115.8943,-10.06459,166.9163,0.1234921,89.99953,-0.0004004674
08.22.10.486276,-115.8943,-10.06459,166.9163,0.1234733,89.99952,-0.0003987666
08.22.10.503229,-115.8943,-10.06459,166.9163,0.1234905,89.99953,-0.0004003207
08.22.10.521181,-115.8943,-10.0646,166.9163,0.1235033,89.99952,-0.0003989933
08.22.10.521181,-115.8943,-10.0646,166.9163,0.1235033,89.99952,-0.0003989933
08.22.10.538137,-115.8943,-10.0646,166.9163,0.1235118,89.99952,-0.0003974859
08.22.10.538137,-115.8943,-10.0646,166.9163,0.1235118,89.99952,-0.0003974859
08.22.10.555091,-115.8943,-10.06459,166.9163,0.1235167,89.99952,-0.000395685
08.22.10.570051,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
08.22.10.571048,-115.8943,-10.06459,166.9163,0.1235186,89.99951,-0.0003936973
08.22.10.587005,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
08.22.10.588002,-115.8943,-10.06459,166.9163,0.1235181,89.99951,-0.0003913561
08.22.10.603960,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878409
08.22.10.621912,-115.8943,-10.0646,166.9163,0.1235111,89.9995,-0.0003843191
08.22.10.621912,-115.8943,-10.0646,166.9163,0.1235111,89.9995,-0.0003843191
08.22.10.638867,-115.8943,-10.06459,166.9163,0.1235058,89.99949,-0.0003824047
08.22.10.638867,-115.8943,-10.06459,166.9163,0.1235058,89.99949,-0.0003824047
08.22.10.655847,-115.8943,-10.06459,166.9163,0.1235005,89.99949,-0.0003817911
08.22.10.655847,-115.8943,-10.06459,166.9163,0.1235005,89.99949,-0.0003817911
08.22.10.671782,-115.8943,-10.06459,166.9163,0.1234953,89.99949,-0.0003823981
08.22.10.687381,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
08.22.10.688377,-115.8943,-10.06459,166.9163,0.1234898,89.99949,-0.0003840256
08.22.10.704334,-115.8943,-10.06459,166.9163,0.1234782,89.9995,-0.0003890148
08.22.10.706330,-115.8943,-10.06459,166.9163,0.1234846,89.9995,-0.0003860866
08.22.10.722286,-115.8943,-10.06459,166.9163,0.1234789,89.9995,-0.0003887147
08.22.10.739241,-115.8943,-10.06459,166.9163,0.1234729,89.9995,-0.0003907891
08.22.10.739241,-115.8943,-10.06459,166.9163,0.1234729,89.9995,-0.0003907891
08.22.10.757194,-115.8943,-10.06459,166.9163,0.1234671,89.99951,-0.0003917629
08.22.10.757194,-115.8943,-10.06459,166.9163,0.1234671,89.99951,-0.0003917629
08.22.10.773151,-115.8943,-10.06459,166.9163,0.1234623,89.99951,-0.0003920364
08.22.10.789110,-115.8943,-10.06459,166.9163,0.1234558,89.9995,-0.0003932437
08.22.10.790105,-115.8943,-10.06459,166.9163,0.1234586,89.9995,-0.0003923366
08.22.10.805066,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
08.22.10.807061,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003932437
08.22.10.823018,-115.8943,-10.06459,166.9163,0.1234547,89.99951,-0.0003932304
08.22.10.839972,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.0003918563
08.22.10.840969,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.0003918563
08.22.10.857925,-115.8943,-10.06459,166.9163,0.1234559,89.99951,-0.0003921565
08.22.10.857925,-115.8943,-10.06459,166.9163,0.1234559,89.99951,-0.0003921565
08.22.10.873883,-115.8943,-10.06459,166.9163,0.1234567,89.99951,-0.0003923699
08.22.10.889395,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.000394451
08.22.10.891379,-115.8943,-10.06459,166.9163,0.1234574,89.9995,-0.0003927368
08.22.10.906339,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
08.22.10.908334,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003943709
08.22.10.924319,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938307
08.22.10.941248,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003923432
08.22.10.942243,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003923432
08.22.10.958201,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003904022
08.22.10.959198,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003904022
08.22.10.975157,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003883945
08.22.10.975157,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003883945
08.22.10.992715,-115.8943,-10.06459,166.9163,0.1234599,89.99951,-0.0003872006
08.22.11.007740,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890282
08.22.11.008672,-115.8943,-10.06459,166.9163,0.123461,89.9995,-0.0003875675
08.22.11.025628,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896219
08.22.11.026631,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890749
08.22.11.044575,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896152
08.22.11.061531,-115.8943,-10.06459,166.9163,0.1234636,89.99951,-0.0003891216
08.22.11.061531,-115.8943,-10.06459,166.9163,0.1234636,89.99951,-0.0003891216
08.22.11.079513,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.0003885946
08.22.11.079513,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.0003885946
08.22.11.096102,-115.8943,-10.06459,166.9163,0.1234646,89.99951,-0.0003880877
08.22.11.096102,-115.8943,-10.06459,166.9163,0.1234646,89.99951,-0.0003880877
08.22.11.112578,-115.8943,-10.06459,166.9163,0.1234651,89.9995,-0.0003875941
08.22.11.128536,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860199
08.22.11.129533,-115.8943,-10.06459,166.9163,0.1234652,89.9995,-0.0003869271
08.22.11.145490,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
08.22.11.147485,-115.8943,-10.06459,166.9163,0.1234642,89.9995,-0.0003858532
08.22.11.163442,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003843124
08.22.11.180401,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003832585
08.22.11.180401,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003832585
08.22.11.197985,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003844658
08.22.11.197985,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003844658
08.22.11.213944,-115.8943,-10.06459,166.9163,0.1234622,89.99949,-0.0003856865
08.22.11.229908,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003866269
08.22.11.231895,-115.8943,-10.06459,166.9163,0.1234617,89.99949,-0.0003862067
08.22.11.246856,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003884345
08.22.11.247853,-115.8943,-10.06459,166.9163,0.1234614,89.99949,-0.0003868804
08.22.11.263815,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003883945
08.22.11.280764,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003903755
08.22.11.281762,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003903755
08.22.11.299323,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916628
08.22.11.299323,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916628
08.22.11.316253,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003926701
08.22.11.316253,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003926701
08.22.11.332209,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003928102
08.22.11.350161,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003920164
08.22.11.351159,-115.8943,-10.06459,166.9163,0.1234615,89.99951,-0.0003920164
08.22.11.367116,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
08.22.11.369111,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003920364
08.22.11.384071,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920297
08.22.11.402023,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003939974
08.22.11.402023,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003939974
08.22.11.426956,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003948245
08.22.11.426956,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003948245
08.22.11.439927,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003946311
08.22.11.439927,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003946311
08.22.11.455880,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.000395058
08.22.11.456877,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.000395058
08.22.11.471837,-115.8943,-10.06459,166.9163,0.123458,89.99951,-0.0003954515
08.22.11.487794,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
08.22.11.488821,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003944043
08.22.11.504748,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
08.22.11.505745,-115.8943,-10.06459,166.9163,0.1234577,89.99951,-0.0003914161
08.22.11.521727,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003904089
08.22.11.538657,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003897953
08.22.11.539666,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003897953
08.22.11.557611,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003889015
08.22.11.557611,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003889015
08.22.11.573564,-115.8943,-10.06459,166.9163,0.1234597,89.9995,-0.0003881544
08.22.11.589525,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890082
08.22.11.590519,-115.8943,-10.06459,166.9163,0.1234604,89.9995,-0.0003881477
08.22.11.606477,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
08.22.11.607474,-115.8943,-10.06459,166.9163,0.1234614,89.9995,-0.0003890149
08.22.11.623431,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003890215
08.22.11.640386,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003885546
08.22.11.641382,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003885546
08.22.11.657340,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.000387314
08.22.11.657340,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.000387314
08.22.11.674295,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003863401
08.22.11.689166,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003878009
08.22.11.690130,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003864935
08.22.11.706101,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
08.22.11.708082,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.000387881
08.22.11.724040,-115.8943,-10.06459,166.9163,0.123463,89.99949,-0.0003884012
08.22.11.740996,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
08.22.11.741992,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
08.22.11.759950,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003870271
08.22.11.760941,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003870271
08.22.11.777896,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003854997
08.22.11.777896,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003854997
