Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.48.03.607246,-71.53265,-10.05743,166.885,359.8679,90.04292,-0.0003445119
11.48.03.622206,-71.11762,-10.05742,166.8847,359.868,90.04297,-0.0003448187
11.48.03.624201,-71.29884,-10.05742,166.8848,359.8679,90.04296,-0.0003440583
11.48.03.640166,-70.84039,-10.05742,166.8845,359.8683,90.04302,-0.0003423108
11.48.03.641156,-71.06399,-10.05742,166.8846,359.868,90.04298,-0.0003443518
11.48.03.656116,-70.56238,-10.05744,166.8843,359.8689,90.04304,-0.0002696864
11.48.03.658110,-70.83281,-10.05742,166.8845,359.8684,90.04302,-0.0003403431
11.48.03.686051,-70.2836,-10.05746,166.8841,359.8694,90.04305,-0.0002350818
11.48.03.687041,-70.4116,-10.05745,166.8842,359.8691,90.04305,-0.0002509767
11.48.03.688029,-70.4116,-10.05745,166.8842,359.8691,90.04305,-0.0002509767
11.48.03.704985,-70.17577,-10.05747,166.884,359.8696,90.04308,-0.0002354887
11.48.03.720003,-69.72372,-10.05751,166.8836,359.8705,90.04314,-0.000252851
11.48.03.721940,-69.93837,-10.05749,166.8838,359.8701,90.0431,-0.0002400311
11.48.03.736900,-69.44263,-10.05753,166.8834,359.871,90.04319,-0.0002756628
11.48.03.737897,-69.7047,-10.05751,166.8836,359.8705,90.04314,-0.0002543985
11.48.03.754852,-69.46245,-10.05753,166.8834,359.8709,90.04319,-0.0002740487
11.48.03.771806,-69.22767,-10.05755,166.8833,359.8712,90.04324,-0.0002889631
11.48.03.771806,-69.22767,-10.05755,166.8833,359.8712,90.04324,-0.0002889631
11.48.03.789758,-68.98425,-10.05757,166.8831,359.8715,90.04329,-0.0002991217
11.48.03.789758,-68.98425,-10.05757,166.8831,359.8715,90.04329,-0.0002991217
11.48.03.810720,-68.68755,-10.05758,166.8828,359.8716,90.04337,-0.0003526894
11.48.03.810720,-68.68755,-10.05758,166.8828,359.8716,90.04337,-0.0003526894
11.48.03.840623,-68.02553,-10.05761,166.8823,359.8715,90.04355,-0.0004194907
11.48.03.842616,-68.23975,-10.0576,166.8825,359.8716,90.0435,-0.000416229
11.48.03.842616,-68.23975,-10.0576,166.8825,359.8716,90.0435,-0.000416229
11.48.03.857577,-67.73978,-10.05761,166.8821,359.8713,90.04359,-0.000402722
11.48.03.858576,-68.00219,-10.05761,166.8823,359.8715,90.04354,-0.0004181033
11.48.03.874531,-67.76397,-10.05761,166.8821,359.8714,90.04359,-0.0004041361
11.48.03.892483,-67.52169,-10.05761,166.8819,359.8711,90.04362,-0.0003881211
11.48.03.892483,-67.52169,-10.05761,166.8819,359.8711,90.04362,-0.0003881211
11.48.03.909438,-67.27905,-10.05761,166.8818,359.8709,90.04366,-0.0003737471
11.48.03.910444,-67.27905,-10.05761,166.8818,359.8709,90.04366,-0.0003737471
11.48.03.926406,-67.03487,-10.0576,166.8816,359.8706,90.04369,-0.0003606068
11.48.03.941353,-66.58906,-10.05759,166.8813,359.8701,90.04376,-0.0003405898
11.48.03.943348,-66.7946,-10.05759,166.8814,359.8703,90.04372,-0.0003490409
11.48.03.958316,-66.29943,-10.05757,166.881,359.8698,90.04382,-0.0003329325
11.48.03.959305,-66.55336,-10.05758,166.8812,359.87,90.04377,-0.0003396494
11.48.03.975200,-66.31197,-10.05757,166.8811,359.8698,90.04382,-0.000333266
11.48.04.003125,-65.71785,-10.05755,166.8806,359.8691,90.04393,-0.0003254353
11.48.04.004127,-65.71785,-10.05755,166.8806,359.8691,90.04393,-0.0003254353
11.48.04.005120,-65.89922,-10.05756,166.8808,359.8693,90.04388,-0.00032795
11.48.04.020081,-65.42591,-10.05754,166.8804,359.8689,90.04399,-0.0003231808
11.48.04.021095,-65.65637,-10.05755,166.8806,359.8691,90.04394,-0.0003249551
11.48.04.036044,-65.13319,-10.05753,166.8802,359.8687,90.04403,-0.0002544852
11.48.04.038033,-65.41305,-10.05754,166.8804,359.8689,90.04399,-0.0003201726
11.48.04.053991,-65.16663,-10.05753,166.8802,359.8687,90.04403,-0.000262336
11.48.04.071949,-64.9173,-10.05752,166.88,359.8686,90.04406,-0.0002323671
11.48.04.071949,-64.9173,-10.05752,166.88,359.8686,90.04406,-0.0002323671
11.48.04.087907,-64.67233,-10.05751,166.8798,359.8684,90.0441,-0.000228245
11.48.04.087907,-64.67233,-10.05751,166.8798,359.8684,90.0441,-0.000228245
11.48.04.104854,-64.42678,-10.05751,166.8796,359.8683,90.04414,-0.0002391973
11.48.04.120811,-63.95455,-10.0575,166.8792,359.8682,90.04424,-0.0002705803
11.48.04.121808,-64.18073,-10.0575,166.8794,359.8683,90.04418,-0.0002557325
11.48.04.136775,-63.65796,-10.05749,166.879,359.8682,90.0443,-0.0002875691
11.48.04.138764,-63.93238,-10.0575,166.8792,359.8682,90.04423,-0.0002718409
11.48.04.171675,-63.36059,-10.05749,166.8788,359.8681,90.04436,-0.0002985214
11.48.04.173670,-63.41361,-10.05749,166.8788,359.8681,90.04435,-0.0002965671
11.48.04.173670,-63.41361,-10.05749,166.8788,359.8681,90.04435,-0.0002965671
11.48.04.189627,-63.16527,-10.05749,166.8786,359.8681,90.04441,-0.0003464262
11.48.04.190625,-63.16527,-10.05749,166.8786,359.8681,90.04441,-0.0003464262
11.48.04.206581,-62.91641,-10.05749,166.8784,359.8681,90.04447,-0.0003876142
11.48.04.222539,-62.46387,-10.05749,166.8781,359.8681,90.04456,-0.0004019683
11.48.04.223539,-62.66709,-10.05749,166.8782,359.8681,90.04453,-0.0004035625
11.48.04.238502,-62.16342,-10.05749,166.8778,359.8682,90.0446,-0.0003820714
11.48.04.240490,-62.41549,-10.05749,166.878,359.8681,90.04458,-0.0003987667
11.48.04.255452,-61.8622,-10.0575,166.8776,359.8682,90.04464,-0.0003651826
11.48.04.257446,-62.16134,-10.05749,166.8778,359.8682,90.0446,-0.000381958
11.48.04.273403,-61.906,-10.05749,166.8776,359.8682,90.04463,-0.0003676439
11.48.04.290919,-61.65446,-10.0575,166.8775,359.8682,90.04466,-0.0003581523
11.48.04.290919,-61.65446,-10.0575,166.8775,359.8682,90.04466,-0.0003581523
11.48.04.318844,-60.95393,-10.05751,166.8769,359.8683,90.04476,-0.0003471466
11.48.04.319857,-61.21709,-10.0575,166.8771,359.8683,90.04472,-0.0003502749
11.48.04.319857,-61.21709,-10.0575,166.8771,359.8683,90.04472,-0.0003502749
11.48.04.335835,-60.96412,-10.05751,166.8769,359.8683,90.04476,-0.0003472733
11.48.04.353751,-60.70313,-10.05751,166.8767,359.8684,90.04479,-0.000344692
11.48.04.353751,-60.70313,-10.05751,166.8767,359.8684,90.04479,-0.000344692
11.48.04.370715,-60.44511,-10.05751,166.8765,359.8684,90.04483,-0.0003417371
11.48.04.370715,-60.44511,-10.05751,166.8765,359.8684,90.04483,-0.0003417371
11.48.04.387198,-60.19051,-10.05752,166.8764,359.8684,90.04488,-0.0003393692
11.48.04.387198,-60.19051,-10.05752,166.8764,359.8684,90.04488,-0.0003393692
11.48.04.404153,-59.93383,-10.05752,166.8761,359.8685,90.04492,-0.0003123752
11.48.04.420110,-59.4248,-10.05752,166.8757,359.8686,90.04497,-0.000228932
11.48.04.421108,-59.67355,-10.05752,166.876,359.8686,90.04494,-0.0002563062
11.48.04.436068,-59.11668,-10.05752,166.8755,359.8687,90.04502,-0.0002343882
11.48.04.437066,-59.41321,-10.05752,166.8757,359.8686,90.04497,-0.0002291388
11.48.04.471988,-58.8078,-10.05753,166.8753,359.8687,90.04506,-0.0002555458
11.48.04.474006,-58.86238,-10.05753,166.8753,359.8687,90.04506,-0.0002518105
11.48.04.474006,-58.86238,-10.05753,166.8753,359.8687,90.04506,-0.0002518105
11.48.04.489923,-58.60444,-10.05753,166.8751,359.8688,90.04511,-0.0002690594
11.48.04.489923,-58.60444,-10.05753,166.8751,359.8688,90.04511,-0.0002690594
11.48.04.506881,-58.34598,-10.05753,166.8749,359.8688,90.04516,-0.0002814459
11.48.04.521850,-57.8766,-10.05753,166.8745,359.869,90.04525,-0.0002864351
11.48.04.523835,-58.08692,-10.05753,166.8747,359.8689,90.04521,-0.000286822
11.48.04.538803,-57.56468,-10.05753,166.8743,359.869,90.04533,-0.0003534966
11.48.04.540788,-57.82153,-10.05753,166.8745,359.869,90.04527,-0.0002982879
11.48.04.555750,-57.252,-10.05753,166.874,359.8691,90.04541,-0.0003849195
11.48.04.557742,-57.55699,-10.05753,166.8742,359.869,90.04534,-0.0003542769
11.48.04.573700,-57.29251,-10.05753,166.8741,359.8691,90.0454,-0.0003808574
11.48.04.591652,-57.02612,-10.05753,166.8738,359.8692,90.04545,-0.0003831986
11.48.04.591652,-57.02612,-10.05753,166.8738,359.8692,90.04545,-0.0003831986
11.48.04.619577,-56.30944,-10.05754,166.8733,359.8695,90.04557,-0.0003535499
11.48.04.621571,-56.56112,-10.05754,166.8735,359.8694,90.04554,-0.0003651493
11.48.04.621571,-56.56112,-10.05754,166.8735,359.8694,90.04554,-0.0003651493
11.48.04.636540,-55.99374,-10.05754,166.873,359.8696,90.04559,-0.0003456858
11.48.04.638527,-56.28959,-10.05754,166.8733,359.8695,90.04557,-0.0003530564
11.48.04.654007,-56.02655,-10.05754,166.8731,359.8696,90.04559,-0.0003464862
11.48.04.672009,-55.76193,-10.05754,166.8728,359.8697,90.04562,-0.0003425709
11.48.04.672009,-55.76193,-10.05754,166.8728,359.8697,90.04562,-0.0003425709
11.48.04.688901,-55.49342,-10.05755,166.8727,359.8699,90.04565,-0.0003400029
11.48.04.688901,-55.49342,-10.05755,166.8727,359.8699,90.04565,-0.0003400029
11.48.04.705861,-55.2288,-10.05755,166.8724,359.87,90.04569,-0.0003397294
11.48.04.720817,-54.72345,-10.05756,166.8721,359.8703,90.04573,-0.0003425242
11.48.04.722825,-54.95451,-10.05755,166.8722,359.8701,90.04572,-0.0003412568
11.48.04.738768,-54.404,-10.05756,166.8718,359.8705,90.04576,-0.0003455057
11.48.04.739765,-54.68423,-10.05756,166.872,359.8703,90.04573,-0.0003429111
11.48.04.755754,-54.41804,-10.05756,166.8718,359.8705,90.04576,-0.000345379
11.48.04.783648,-53.76288,-10.05757,166.8713,359.8708,90.04581,-0.0002409582
11.48.04.783648,-53.76288,-10.05757,166.8713,359.8708,90.04581,-0.0002409582
11.48.04.784645,-53.96068,-10.05757,166.8714,359.8707,90.0458,-0.0002625828
11.48.04.799669,-53.4412,-10.05758,166.871,359.871,90.04585,-0.0002391039
11.48.04.801601,-53.6919,-10.05757,166.8712,359.8709,90.04581,-0.000240538
11.48.04.816562,-53.11878,-10.05758,166.8708,359.8712,90.0459,-0.0002547654
11.48.04.817558,-53.42073,-10.05758,166.871,359.8711,90.04585,-0.0002400911
11.48.04.834516,-53.14783,-10.05758,166.8708,359.8712,90.0459,-0.0002533646
11.48.04.852464,-52.87287,-10.05759,166.8706,359.8714,90.04594,-0.0002680656
11.48.04.852464,-52.87287,-10.05759,166.8706,359.8714,90.04594,-0.0002680656
11.48.04.869419,-52.59843,-10.05759,166.8703,359.8716,90.04597,-0.0002795515
11.48.04.869419,-52.59843,-10.05759,166.8703,359.8716,90.04597,-0.0002795515
11.48.04.885376,-52.32825,-10.0576,166.8701,359.8718,90.04601,-0.0002588741
11.48.04.901334,-51.82172,-10.05761,166.8697,359.8722,90.04609,-0.0003408966
11.48.04.902331,-52.05751,-10.0576,166.8699,359.872,90.04604,-0.0002582404
11.48.04.918291,-51.49561,-10.05762,166.8694,359.8725,90.04614,-0.00034748
11.48.04.919318,-51.7861,-10.05761,166.8697,359.8722,90.0461,-0.0003416303
11.48.04.949214,-51.16877,-10.05762,166.8692,359.8727,90.04619,-0.0003999338
11.48.04.950202,-51.27245,-10.05762,166.8693,359.8727,90.04617,-0.0003832919
11.48.04.951212,-51.27245,-10.05762,166.8693,359.8727,90.04617,-0.0003832919
11.48.04.967157,-50.9997,-10.05763,166.8691,359.8729,90.04622,-0.0004117466
11.48.04.968155,-50.9997,-10.05763,166.8691,359.8729,90.04622,-0.0004117466
11.48.04.984112,-50.72614,-10.05763,166.8689,359.8731,90.04625,-0.0004198308
11.48.04.999074,-50.18388,-10.05765,166.8684,359.8736,90.04631,-0.0003930636
11.48.05.001066,-50.45269,-10.05764,166.8686,359.8733,90.04629,-0.0004104126
11.48.05.017026,-49.85413,-10.05765,166.8681,359.8738,90.04635,-0.0003736736
11.48.05.018026,-50.17169,-10.05765,166.8684,359.8736,90.04632,-0.0003923566
11.48.05.033978,-49.89139,-10.05765,166.8682,359.8738,90.04635,-0.0003758747
11.48.05.051952,-49.61176,-10.05766,166.8679,359.8741,90.04636,-0.0003642954
11.48.05.051952,-49.61176,-10.05766,166.8679,359.8741,90.04636,-0.0003642954
11.48.05.067888,-49.33174,-10.05767,166.8677,359.8743,90.04639,-0.0003563046
11.48.05.068901,-49.33174,-10.05767,166.8677,359.8743,90.04639,-0.0003563046
11.48.05.097808,-48.52789,-10.05768,166.8671,359.8751,90.04649,-0.0003455524
11.48.05.098837,-48.83663,-10.05767,166.8673,359.8748,90.04646,-0.000346186
11.48.05.098837,-48.83663,-10.05767,166.8673,359.8748,90.04646,-0.000346186
11.48.05.113765,-48.5594,-10.05768,166.8671,359.875,90.04649,-0.0003456124
11.48.05.131718,-48.28166,-10.05769,166.8669,359.8753,90.04653,-0.0003459192
11.48.05.131718,-48.28166,-10.05769,166.8669,359.8753,90.04653,-0.0003459192
11.48.05.147675,-48.00345,-10.0577,166.8667,359.8756,90.04655,-0.0003059318
11.48.05.148672,-48.00345,-10.0577,166.8667,359.8756,90.04655,-0.0003059318
11.48.05.165626,-47.72098,-10.0577,166.8665,359.8759,90.04659,-0.000259281
11.48.05.181599,-47.19017,-10.05771,166.866,359.8764,90.04665,-0.0002334609
11.48.05.182591,-47.436,-10.05771,166.8662,359.8761,90.04662,-0.0002353019
11.48.05.197542,-46.85396,-10.05772,166.8657,359.8767,90.04671,-0.0002454538
11.48.05.199537,-47.15247,-10.05771,166.866,359.8764,90.04665,-0.0002348016
11.48.05.215497,-46.87238,-10.05772,166.8658,359.8767,90.04671,-0.0002447868
11.48.05.232448,-46.59165,-10.05773,166.8655,359.877,90.04676,-0.0002608885
11.48.05.232448,-46.59165,-10.05773,166.8655,359.877,90.04676,-0.0002608885
11.48.05.261371,-45.84109,-10.05775,166.8649,359.8778,90.04693,-0.0003562645
11.48.05.261371,-45.84109,-10.05775,166.8649,359.8778,90.04693,-0.0003562645
11.48.05.262367,-46.09567,-10.05774,166.8651,359.8776,90.04687,-0.0002999821
11.48.05.277329,-45.50206,-10.05776,166.8646,359.8782,90.04699,-0.0003947978
11.48.05.278325,-45.81363,-10.05775,166.8649,359.8779,90.04693,-0.0003593728
11.48.05.294283,-45.53111,-10.05776,166.8646,359.8782,90.04697,-0.0003914761
11.48.05.311242,-45.24714,-10.05777,166.8644,359.8785,90.04703,-0.0003933503
11.48.05.312235,-45.24714,-10.05777,166.8644,359.8785,90.04703,-0.0003933503
11.48.05.328192,-44.96413,-10.05778,166.8642,359.8788,90.04706,-0.0003840055
11.48.05.328192,-44.96413,-10.05778,166.8642,359.8788,90.04706,-0.0003840055
11.48.05.345157,-44.68015,-10.05779,166.8639,359.8792,90.04709,-0.0003708054
11.48.05.361104,-44.13896,-10.0578,166.8635,359.8798,90.04715,-0.0003526226
11.48.05.362101,-44.39571,-10.05779,166.8637,359.8795,90.04712,-0.0003590526
11.48.05.377065,-43.79645,-10.05781,166.8632,359.8802,90.0472,-0.0003500679
11.48.05.379058,-44.1083,-10.0578,166.8635,359.8799,90.04715,-0.0003523824
11.48.05.395018,-43.81791,-10.05781,166.8633,359.8802,90.0472,-0.0003502413
11.48.05.423937,-43.10936,-10.05783,166.8627,359.8811,90.04731,-0.0003540433
11.48.05.423937,-43.10936,-10.05783,166.8627,359.8811,90.04731,-0.0003540433
11.48.05.424933,-43.33308,-10.05782,166.8629,359.8808,90.04727,-0.0003525692
11.48.05.438896,-42.76478,-10.05784,166.8624,359.8815,90.04736,-0.0003581387
11.48.05.440891,-43.04631,-10.05783,166.8626,359.8811,90.04732,-0.0003547904
11.48.05.455851,-42.41952,-10.05785,166.8621,359.8819,90.04741,-0.0003579987
11.48.05.457845,-42.75553,-10.05784,166.8624,359.8815,90.04736,-0.0003581321
11.48.05.473806,-42.46295,-10.05785,166.8622,359.8819,90.0474,-0.0003580121
11.48.05.490757,-42.16875,-10.05786,166.8619,359.8822,90.04745,-0.0003570182
11.48.05.491754,-42.16875,-10.05786,166.8619,359.8822,90.04745,-0.0003570182
11.48.05.508710,-41.87502,-10.05787,166.8617,359.8826,90.04749,-0.0003157635
11.48.05.508710,-41.87502,-10.05787,166.8617,359.8826,90.04749,-0.0003157635
11.48.05.525664,-41.58166,-10.05788,166.8614,359.883,90.04752,-0.0002698064
11.48.05.540635,-41.03169,-10.0579,166.861,359.8837,90.0476,-0.0002396774
11.48.05.542618,-41.28704,-10.05789,166.8612,359.8834,90.04755,-0.000245994
11.48.05.557578,-40.68304,-10.05791,166.8607,359.8842,90.04764,-0.0002473681
11.48.05.558575,-40.99678,-10.0579,166.8609,359.8838,90.0476,-0.0002404645
11.48.05.584827,-40.33372,-10.05792,166.8604,359.8846,90.04771,-0.0002605149
11.48.05.585810,-40.52735,-10.05792,166.8606,359.8844,90.04767,-0.0002532445
11.48.05.600780,-39.98374,-10.05793,166.8601,359.8851,90.04777,-0.000273655
11.48.05.601770,-40.23602,-10.05792,166.8603,359.8848,90.04773,-0.0002641768
11.48.05.617724,-39.63309,-10.05795,166.8598,359.8856,90.04783,-0.0002825529
11.48.05.619719,-39.9416,-10.05793,166.8601,359.8852,90.04778,-0.0002747289
11.48.05.635677,-39.64938,-10.05795,166.8598,359.8856,90.04783,-0.0002821327
11.48.05.652631,-39.35665,-10.05795,166.8596,359.886,90.04788,-0.0003422838
11.48.05.652631,-39.35665,-10.05795,166.8596,359.886,90.04788,-0.0003422838
11.48.05.670591,-39.06348,-10.05797,166.8593,359.8864,90.04795,-0.0003834584
11.48.05.670591,-39.06348,-10.05797,166.8593,359.8864,90.04795,-0.0003834584
11.48.05.686636,-38.76438,-10.05798,166.8591,359.8868,90.048,-0.0004003872
11.48.05.701595,-38.2239,-10.058,166.8586,359.8876,90.0481,-0.0003887812
11.48.05.702606,-38.4663,-10.05799,166.8588,359.8873,90.04806,-0.0003980059
11.48.05.718550,-37.86996,-10.05801,166.8583,359.8881,90.04814,-0.0003692745
11.48.05.719548,-38.1718,-10.058,166.8586,359.8877,90.0481,-0.0003859131
11.48.05.747483,-37.51537,-10.05802,166.858,359.8886,90.04819,-0.0003533996
11.48.05.748470,-37.66323,-10.05802,166.8582,359.8884,90.04817,-0.0003600263
11.48.05.748470,-37.66323,-10.05802,166.8582,359.8884,90.04817,-0.0003600263
11.48.05.765432,-37.36715,-10.05803,166.8579,359.8889,90.04821,-0.0003495376
11.48.05.780391,-36.80424,-10.05805,166.8575,359.8897,90.04828,-0.0003379316
11.48.05.782379,-37.06918,-10.05804,166.8577,359.8893,90.04825,-0.000342574
11.48.05.797341,-36.44772,-10.05806,166.8572,359.8902,90.04832,-0.0003359372
11.48.05.798337,-36.77262,-10.05805,166.8574,359.8897,90.04828,-0.0003377581
11.48.05.815292,-36.46584,-10.05806,166.8572,359.8902,90.04832,-0.0003360472
11.48.05.833247,-36.16315,-10.05807,166.8569,359.8906,90.04836,-0.0003357771
11.48.05.833247,-36.16315,-10.05807,166.8569,359.8906,90.04836,-0.0003357771
11.48.05.849201,-35.85987,-10.05808,166.8567,359.8911,90.04838,-0.0003355871
11.48.05.849201,-35.85987,-10.05808,166.8567,359.8911,90.04838,-0.0003355871
11.48.05.867153,-35.56146,-10.05809,166.8565,359.8915,90.04842,-0.0003028401
11.48.05.882128,-35.01521,-10.05812,166.856,359.8924,90.04846,-0.0002342812
11.48.05.884108,-35.25202,-10.05811,166.8562,359.892,90.04845,-0.0002559257
11.48.05.912752,-34.65551,-10.05813,166.8557,359.8929,90.0485,-0.0002340711
11.48.05.914746,-34.70059,-10.05813,166.8557,359.8929,90.0485,-0.0002341111
11.48.05.914746,-34.70059,-10.05813,166.8557,359.8929,90.0485,-0.0002341111
11.48.05.931700,-34.39627,-10.05814,166.8555,359.8933,90.04854,-0.0002447933
11.48.05.931700,-34.39627,-10.05814,166.8555,359.8933,90.04854,-0.0002447933
11.48.05.947692,-34.09565,-10.05815,166.8552,359.8938,90.04858,-0.0002578568
11.48.05.948657,-34.09565,-10.05815,166.8552,359.8938,90.04858,-0.0002578568
11.48.05.964612,-33.79457,-10.05816,166.8549,359.8943,90.04863,-0.0002698863
11.48.05.980577,-33.21042,-10.05819,166.8544,359.8952,90.04871,-0.000289423
11.48.05.981566,-33.49312,-10.05817,166.8547,359.8947,90.04867,-0.0002801616
11.48.05.996999,-32.8476,-10.0582,166.8541,359.8957,90.04877,-0.0003683005
11.48.05.997998,-33.19125,-10.05819,166.8544,359.8952,90.04871,-0.0002935652
11.48.06.013954,-32.88883,-10.0582,166.8542,359.8957,90.04877,-0.0003593292
11.48.06.031906,-32.58243,-10.05821,166.8539,359.8961,90.04881,-0.00039942
11.48.06.031906,-32.58243,-10.05821,166.8539,359.8961,90.04881,-0.00039942
11.48.06.047864,-32.27289,-10.05822,166.8536,359.8966,90.04884,-0.000411873
11.48.06.048861,-32.27289,-10.05822,166.8536,359.8966,90.04884,-0.000411873
11.48.06.082775,-31.39018,-10.05826,166.8529,359.8981,90.04891,-0.0003794596
11.48.06.083767,-31.63385,-10.05825,166.8531,359.8977,90.0489,-0.0003904887
11.48.06.084780,-31.63385,-10.05825,166.8531,359.8977,90.0489,-0.0003904887
11.48.06.099726,-31.02431,-10.05828,166.8526,359.8987,90.04893,-0.0003665296
11.48.06.100725,-31.32719,-10.05826,166.8528,359.8982,90.0489,-0.0003772184
11.48.06.116681,-30.65784,-10.05829,166.8523,359.8993,90.04894,-0.0003602296
11.48.06.117678,-31.01625,-10.05828,166.8526,359.8987,90.04893,-0.0003663862
11.48.06.133634,-30.70684,-10.05829,166.8523,359.8992,90.04894,-0.00036107
11.48.06.151586,-30.39485,-10.0583,166.8521,359.8997,90.04895,-0.0003583153
11.48.06.151586,-30.39485,-10.0583,166.8521,359.8997,90.04895,-0.0003583153
11.48.06.168548,-30.08861,-10.05832,166.8518,359.9003,90.04898,-0.000356421
11.48.06.169540,-30.08861,-10.05832,166.8518,359.9003,90.04898,-0.000356421
11.48.06.184500,-29.7818,-10.05833,166.8516,359.9008,90.04902,-0.0003542298
11.48.06.200456,-29.18599,-10.05836,166.8511,359.9019,90.0491,-0.0003501544
11.48.06.201453,-29.475,-10.05834,166.8513,359.9014,90.04906,-0.0003517752
11.48.06.229378,-28.81656,-10.05838,166.8508,359.9026,90.04916,-0.0003493006
11.48.06.230375,-28.93013,-10.05837,166.8509,359.9023,90.04915,-0.0003495641
11.48.06.230375,-28.93013,-10.05837,166.8509,359.9023,90.04915,-0.0003495641
11.48.06.247330,-28.62192,-10.05838,166.8506,359.9029,90.04918,-0.0003126383
11.48.06.247330,-28.62192,-10.05838,166.8506,359.9029,90.04918,-0.0003126383
11.48.06.263289,-28.31336,-10.0584,166.8503,359.9035,90.04921,-0.0002656173
11.48.06.280242,-27.70477,-10.05842,166.8498,359.9047,90.04928,-0.0002337609
11.48.06.281239,-28.0021,-10.05841,166.8501,359.9041,90.04924,-0.0002393004
11.48.06.296200,-27.33302,-10.05844,166.8495,359.9054,90.04935,-0.00024496
11.48.06.297198,-27.69283,-10.05842,166.8498,359.9047,90.04929,-0.0002341211
11.48.06.313154,-27.38304,-10.05844,166.8495,359.9053,90.04934,-0.0002434459
11.48.06.330109,-27.07285,-10.05845,166.8493,359.9059,90.04939,-0.0002561591
11.48.06.331106,-27.07285,-10.05845,166.8493,359.9059,90.04939,-0.0002561591
11.48.06.348060,-26.75941,-10.05847,166.849,359.9065,90.04943,-0.00026441
11.48.06.348060,-26.75941,-10.05847,166.849,359.9065,90.04943,-0.00026441
11.48.06.365016,-26.44403,-10.05849,166.8487,359.9071,90.04948,-0.0002700129
11.48.06.394948,-25.84035,-10.05852,166.8482,359.9083,90.04957,-0.0003464291
11.48.06.395933,-25.85407,-10.05852,166.8482,359.9083,90.04957,-0.000343791
11.48.06.395933,-25.85407,-10.05852,166.8482,359.9083,90.04957,-0.000343791
11.48.06.413885,-25.52995,-10.05853,166.8479,359.909,90.04962,-0.0003761978
11.48.06.413885,-25.52995,-10.05853,166.8479,359.909,90.04962,-0.0003761978
11.48.06.430839,-25.21207,-10.05855,166.8476,359.9096,90.04966,-0.0003845954
11.48.06.430839,-25.21207,-10.05855,166.8476,359.9096,90.04966,-0.0003845954
11.48.06.448792,-24.89918,-10.05857,166.8474,359.9102,90.04968,-0.0003451951
11.48.06.448792,-24.89918,-10.05857,166.8474,359.9102,90.04968,-0.0003451951
11.48.06.463751,-24.58585,-10.05858,166.8471,359.9109,90.04969,-0.0003133886
11.48.06.478712,-23.96202,-10.05862,166.8466,359.9122,90.04977,-0.0003484768
11.48.06.480706,-24.27229,-10.0586,166.8468,359.9115,90.04974,-0.0003308344
11.48.06.495667,-23.58471,-10.05863,166.8462,359.913,90.0498,-0.0002883724
11.48.06.497661,-23.9583,-10.05862,166.8466,359.9122,90.04977,-0.0003478831
11.48.06.512621,-23.64389,-10.05863,166.8463,359.9128,90.0498,-0.0002978006
11.48.06.531570,-23.31319,-10.05865,166.846,359.9135,90.04984,-0.0003605897
11.48.06.531570,-23.31319,-10.05865,166.846,359.9135,90.04984,-0.0003605897
11.48.06.561490,-22.44959,-10.05869,166.8453,359.9153,90.04995,-0.0003628509
11.48.06.561490,-22.44959,-10.05869,166.8453,359.9153,90.04995,-0.0003628509
11.48.06.562487,-22.72827,-10.05868,166.8455,359.9148,90.04993,-0.000379096
11.48.06.578445,-22.07016,-10.05871,166.845,359.9161,90.04997,-0.0003456119
11.48.06.579442,-22.40829,-10.0587,166.8452,359.9154,90.04995,-0.00036098
11.48.06.595399,-22.09216,-10.05871,166.845,359.9161,90.04997,-0.0003466291
11.48.06.613351,-21.76439,-10.05873,166.8447,359.9168,90.05,-0.0003336891
11.48.06.613351,-21.76439,-10.05873,166.8447,359.9168,90.05,-0.0003336891
11.48.06.629309,-21.44748,-10.05875,166.8444,359.9175,90.05004,-0.0003263419
11.48.06.630306,-21.44748,-10.05875,166.8444,359.9175,90.05004,-0.0003263419
11.48.06.646263,-21.13018,-10.05876,166.8442,359.9182,90.05007,-0.0002892161
11.48.06.662221,-20.54724,-10.05879,166.8436,359.9194,90.05012,-0.0002102286
11.48.06.663218,-20.81252,-10.05878,166.8439,359.9188,90.0501,-0.000238173
11.48.06.678178,-20.16522,-10.05882,166.8433,359.9202,90.05016,-0.0002050493
11.48.06.680179,-20.49241,-10.0588,166.8436,359.9195,90.05013,-0.0002094749
11.48.06.707101,-19.7827,-10.05884,166.843,359.921,90.05019,-0.0002216045
11.48.06.708098,-19.94403,-10.05883,166.8431,359.9207,90.05017,-0.0002146075
11.48.06.708098,-19.94403,-10.05883,166.8431,359.9207,90.05017,-0.0002146075
11.48.06.725056,-19.62501,-10.05884,166.8428,359.9214,90.05021,-0.0002289283
11.48.06.741026,-19.01616,-10.05888,166.8423,359.9227,90.0503,-0.0002559489
11.48.06.742007,-19.30569,-10.05886,166.8425,359.9221,90.05025,-0.0002434291
11.48.06.756967,-18.63214,-10.0589,166.8419,359.9235,90.05036,-0.000267078
11.48.06.758976,-18.98452,-10.05888,166.8423,359.9227,90.05032,-0.0002568694
11.48.06.774921,-18.65805,-10.0589,166.8419,359.9234,90.05037,-0.0002663276
11.48.06.792874,-18.33768,-10.05892,166.8417,359.9241,90.05042,-0.0003259951
