Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.48.49.546482,-108.8065,-10.06476,166.6521,0.1300419,91.7243,-0.0004410486
06.48.49.547509,-108.8065,-10.06476,166.6521,0.1300419,91.7243,-0.0004410486
06.48.49.567110,-108.7621,-10.06476,166.6508,0.130035,91.72428,-0.0003777424
06.48.49.568106,-108.7621,-10.06476,166.6508,0.130035,91.72428,-0.0003777424
06.48.49.584071,-108.7267,-10.06476,166.6497,0.1300313,91.72427,-0.0003233009
06.48.49.600022,-108.6617,-10.06476,166.6477,0.1300262,91.72428,-0.0002923382
06.48.49.602047,-108.6897,-10.06476,166.6486,0.1300282,91.72427,-0.0002959133
06.48.49.617985,-108.6195,-10.06476,166.6465,0.1300244,91.72432,-0.0003750343
06.48.49.619969,-108.6537,-10.06476,166.6475,0.1300258,91.72428,-0.0003079596
06.48.49.633946,-108.5773,-10.06476,166.6452,0.1300385,91.72436,-0.0004291157
06.48.49.635926,-108.6185,-10.06476,166.6464,0.1300247,91.72432,-0.0003762216
06.48.49.651884,-108.5823,-10.06476,166.6453,0.1300368,91.72436,-0.000422719
06.48.49.669835,-108.5471,-10.06476,166.6443,0.130043,91.72438,-0.000441989
06.48.49.669835,-108.5471,-10.06476,166.6443,0.130043,91.72438,-0.000441989
06.48.49.685793,-108.5121,-10.06476,166.6432,0.1300461,91.72441,-0.0004450706
06.48.49.686790,-108.5121,-10.06476,166.6432,0.1300461,91.72441,-0.0004450706
06.48.49.702747,-108.477,-10.06476,166.6422,0.1300461,91.72442,-0.0004387941
06.48.49.718730,-108.409,-10.06476,166.6401,0.130039,91.72443,-0.0004211716
06.48.49.719702,-108.4417,-10.06476,166.6411,0.1300433,91.72443,-0.0004290823
06.48.49.734667,-108.3671,-10.06476,166.6389,0.1300306,91.72441,-0.0003452322
06.48.49.736687,-108.4067,-10.06476,166.6401,0.1300385,91.72443,-0.0004168293
06.48.49.752644,-108.3717,-10.06476,166.639,0.1300315,91.72441,-0.0003536032
06.48.49.772560,-108.33,-10.06476,166.6377,0.1300221,91.7244,-0.0003149032
06.48.49.772560,-108.33,-10.06476,166.6377,0.1300221,91.7244,-0.0003149032
06.48.49.789515,-108.2952,-10.06476,166.6367,0.1300193,91.72439,-0.000311895
06.48.49.790512,-108.2952,-10.06476,166.6367,0.1300193,91.72439,-0.000311895
06.48.49.806471,-108.26,-10.06476,166.6356,0.1300167,91.7244,-0.0003231208
06.48.49.807486,-108.26,-10.06476,166.6356,0.1300167,91.7244,-0.0003231208
06.48.49.823424,-108.2246,-10.06476,166.6346,0.1300094,91.72441,-0.0003682375
06.48.49.838386,-108.1583,-10.06476,166.6326,0.1299853,91.72446,-0.0004666219
06.48.49.840379,-108.1898,-10.06476,166.6335,0.1299971,91.72443,-0.000432184
06.48.49.855338,-108.1167,-10.06476,166.6313,0.1299702,91.72448,-0.0004674289
06.48.49.857334,-108.154,-10.06476,166.6324,0.1299838,91.72446,-0.0004667018
06.48.49.872813,-108.1193,-10.06476,166.6314,0.1299712,91.72448,-0.0004673688
06.48.49.890765,-108.0844,-10.06476,166.6304,0.1299582,91.72449,-0.0004511338
06.48.49.890765,-108.0844,-10.06476,166.6304,0.1299582,91.72449,-0.0004511338
06.48.49.907722,-108.0493,-10.06476,166.6293,0.1299482,91.7245,-0.0004326775
06.48.49.908721,-108.0493,-10.06476,166.6293,0.1299482,91.7245,-0.0004326775
06.48.49.924675,-108.0147,-10.06476,166.6283,0.1299405,91.7245,-0.0004163557
06.48.49.939637,-107.9508,-10.06476,166.6263,0.1299174,91.72448,-0.0003257421
06.48.49.941630,-107.9802,-10.06476,166.6272,0.1299307,91.72448,-0.0003833653
06.48.49.956594,-107.9095,-10.06476,166.6251,0.1298909,91.72444,-0.0002893433
06.48.49.957588,-107.9457,-10.06476,166.6262,0.1299141,91.72448,-0.0003212331
06.48.49.976296,-107.8682,-10.06476,166.6238,0.1298589,91.72445,-0.000292845
06.48.49.977292,-107.9047,-10.06476,166.6249,0.1298871,91.72445,-0.0002897502
06.48.49.993250,-107.8702,-10.06476,166.6239,0.1298605,91.72445,-0.0002926783
06.48.50.011202,-107.8353,-10.06476,166.6228,0.1298369,91.72446,-0.0003663632
06.48.50.011202,-107.8353,-10.06476,166.6228,0.1298369,91.72446,-0.0003663632
06.48.50.027158,-107.801,-10.06476,166.6218,0.1298186,91.72448,-0.000421365
06.48.50.028156,-107.801,-10.06476,166.6218,0.1298186,91.72448,-0.000421365
06.48.50.044113,-107.7667,-10.06476,166.6208,0.1298048,91.7245,-0.0004514139
06.48.50.060071,-107.7036,-10.06476,166.6189,0.129789,91.72453,-0.0004604385
06.48.50.062067,-107.7324,-10.06476,166.6197,0.129795,91.72452,-0.0004612056
06.48.50.076035,-107.6625,-10.06476,166.6176,0.1297925,91.72453,-0.0004483056
06.48.50.078023,-107.6979,-10.06476,166.6187,0.1297895,91.72453,-0.0004587577
06.48.50.093980,-107.6637,-10.06476,166.6177,0.1297923,91.72453,-0.0004486391
06.48.50.110970,-107.6295,-10.06476,166.6167,0.129804,91.72453,-0.00043742
06.48.50.111932,-107.6295,-10.06476,166.6167,0.129804,91.72453,-0.00043742
06.48.50.127889,-107.5953,-10.06476,166.6156,0.1298211,91.72452,-0.000384686
06.48.50.127889,-107.5953,-10.06476,166.6156,0.1298211,91.72452,-0.000384686
06.48.50.144844,-107.5609,-10.06476,166.6146,0.1298341,91.7245,-0.0003373348
06.48.50.159805,-107.499,-10.06476,166.6127,0.1298417,91.72449,-0.0003129688
06.48.50.161798,-107.5269,-10.06476,166.6136,0.1298401,91.72449,-0.0003154635
06.48.50.178754,-107.4582,-10.06476,166.6115,0.1298383,91.7245,-0.0003238812
06.48.50.180749,-107.4884,-10.06476,166.6124,0.1298408,91.72449,-0.0003158037
06.48.50.195711,-107.4175,-10.06476,166.6103,0.1298305,91.72453,-0.0004066774
06.48.50.197704,-107.4544,-10.06476,166.6114,0.1298375,91.7245,-0.0003316251
06.48.50.212665,-107.4205,-10.06476,166.6104,0.129831,91.72453,-0.0004006143
06.48.50.230647,-107.3859,-10.06476,166.6093,0.1298249,91.72455,-0.0004438166
06.48.50.231613,-107.3859,-10.06476,166.6093,0.1298249,91.72455,-0.0004438166
06.48.50.247570,-107.3518,-10.06476,166.6083,0.1298137,91.72456,-0.0004598116
06.48.50.247570,-107.3518,-10.06476,166.6083,0.1298137,91.72456,-0.0004598116
06.48.50.275494,-107.2552,-10.06476,166.6054,0.1297597,91.72456,-0.0004366796
06.48.50.276519,-107.2933,-10.06476,166.6065,0.1297821,91.72456,-0.0004528413
06.48.50.276519,-107.2933,-10.06476,166.6065,0.1297821,91.72456,-0.0004528413
06.48.50.292450,-107.2596,-10.06476,166.6055,0.1297623,91.72456,-0.0004385806
06.48.50.309404,-107.2259,-10.06475,166.6045,0.1297456,91.72455,-0.0004264277
06.48.50.310403,-107.2259,-10.06475,166.6045,0.1297456,91.72455,-0.0004264277
06.48.50.326358,-107.1922,-10.06475,166.6035,0.1297365,91.72453,-0.0003799102
06.48.50.326358,-107.1922,-10.06475,166.6035,0.1297365,91.72453,-0.0003799102
06.48.50.343313,-107.1579,-10.06475,166.6025,0.1297321,91.72452,-0.0003310448
06.48.50.358273,-107.0936,-10.06475,166.6005,0.1297282,91.72449,-0.0003122551
06.48.50.360270,-107.1243,-10.06475,166.6014,0.1297296,91.7245,-0.0003099272
06.48.50.375230,-107.0534,-10.06475,166.5993,0.1297249,91.72449,-0.0003328458
06.48.50.377223,-107.0907,-10.06475,166.6004,0.129728,91.72449,-0.0003137759
06.48.50.394177,-107.0132,-10.06475,166.5981,0.1297196,91.72452,-0.0004228458
06.48.50.401158,-107.0532,-10.06475,166.5993,0.1297249,91.72448,-0.0003332193
06.48.50.412132,-107.0189,-10.06475,166.5983,0.1297204,91.72452,-0.0004100191
06.48.50.430083,-106.9854,-10.06475,166.5972,0.1297155,91.72453,-0.0004558696
06.48.50.431083,-106.9854,-10.06475,166.5972,0.1297155,91.72453,-0.0004558696
06.48.50.446040,-106.952,-10.06475,166.5962,0.1297099,91.72455,-0.0004744592
06.48.50.447037,-106.952,-10.06475,166.5962,0.1297099,91.72455,-0.0004744592
06.48.50.461996,-106.9186,-10.06475,166.5952,0.1297034,91.72456,-0.0004723581
06.48.50.476965,-106.8529,-10.06475,166.5933,0.1296831,91.72457,-0.0004420491
06.48.50.478950,-106.8853,-10.06475,166.5942,0.129695,91.72457,-0.0004584576
06.48.50.493927,-106.813,-10.06475,166.5921,0.1296671,91.72456,-0.0004217719
06.48.50.495905,-106.8515,-10.06475,166.5932,0.1296825,91.72457,-0.0004413354
06.48.50.511863,-106.8176,-10.06475,166.5922,0.129669,91.72456,-0.0004241398
06.48.50.529815,-106.7844,-10.06475,166.5912,0.1296562,91.72456,-0.0003618008
06.48.50.529815,-106.7844,-10.06475,166.5912,0.1296562,91.72456,-0.0003618008
06.48.50.545772,-106.7512,-10.06475,166.5902,0.1296459,91.72455,-0.0003139427
06.48.50.546774,-106.7512,-10.06475,166.5902,0.1296459,91.72455,-0.0003139427
06.48.50.562726,-106.718,-10.06475,166.5892,0.1296372,91.72455,-0.0002923849
06.48.50.577695,-106.6537,-10.06475,166.5872,0.1296237,91.72457,-0.0003083065
06.48.50.579680,-106.6846,-10.06475,166.5882,0.1296296,91.72456,-0.0002936989
06.48.50.596638,-106.614,-10.06475,166.5861,0.1296191,91.72461,-0.00039888
06.48.50.597633,-106.6488,-10.06475,166.5871,0.1296231,91.72458,-0.0003195789
06.48.50.613591,-106.6154,-10.06475,166.5861,0.1296192,91.72461,-0.0003958718
06.48.50.631543,-106.5816,-10.06475,166.5851,0.1296147,91.72465,-0.0004413954
06.48.50.631543,-106.5816,-10.06475,166.5851,0.1296147,91.72465,-0.0004413954
06.48.50.647505,-106.5486,-10.06475,166.5841,0.1296111,91.72467,-0.0004583241
06.48.50.648497,-106.5486,-10.06475,166.5841,0.1296111,91.72467,-0.0004583241
06.48.50.669440,-106.5056,-10.06475,166.5828,0.1296061,91.72469,-0.0004570235
06.48.50.670438,-106.5056,-10.06475,166.5828,0.1296061,91.72469,-0.0004570235
06.48.50.688420,-106.4684,-10.06475,166.5817,0.1296009,91.72472,-0.0004465648
06.48.50.689389,-106.4684,-10.06475,166.5817,0.1296009,91.72472,-0.0004465648
06.48.50.705346,-106.4355,-10.06475,166.5807,0.1295962,91.72472,-0.0004354457
06.48.50.706346,-106.4355,-10.06475,166.5807,0.1295962,91.72472,-0.0004354457
06.48.50.722300,-106.4027,-10.06475,166.5797,0.1295912,91.72472,-0.0004017215
06.48.50.737319,-106.3376,-10.06475,166.5777,0.1295797,91.72469,-0.0003130422
06.48.50.739254,-106.3689,-10.06475,166.5787,0.1295854,91.7247,-0.0003431578
06.48.50.754217,-106.2984,-10.06475,166.5766,0.1295725,91.7247,-0.0003143429
06.48.50.756208,-106.3357,-10.06475,166.5777,0.1295794,91.72469,-0.0003131156
06.48.50.773812,-106.2989,-10.06475,166.5766,0.1295726,91.7247,-0.0003143362
06.48.50.794712,-106.2199,-10.06475,166.5742,0.1295511,91.72477,-0.0004172362
06.48.50.794712,-106.2199,-10.06475,166.5742,0.1295511,91.72477,-0.0004172362
06.48.50.796688,-106.2583,-10.06475,166.5753,0.1295657,91.72472,-0.0003302578
06.48.50.811648,-106.2247,-10.06475,166.5743,0.129553,91.72475,-0.0004063372
06.48.50.829601,-106.1921,-10.06475,166.5733,0.1295405,91.72479,-0.0004525546
06.48.50.830600,-106.1921,-10.06475,166.5733,0.1295405,91.72479,-0.0004525546
06.48.50.845557,-106.1595,-10.06475,166.5724,0.1295336,91.72482,-0.0004708774
06.48.50.846554,-106.1595,-10.06475,166.5724,0.1295336,91.72482,-0.0004708774
06.48.50.862511,-106.127,-10.06475,166.5714,0.1295311,91.72483,-0.0004689496
06.48.50.877474,-106.0637,-10.06475,166.5695,0.1295292,91.72487,-0.0004422024
06.48.50.879468,-106.0944,-10.06475,166.5704,0.1295303,91.72485,-0.0004564966
06.48.50.894434,-106.0248,-10.06475,166.5683,0.1295265,91.72486,-0.0004253404
06.48.50.896421,-106.0613,-10.06475,166.5694,0.129529,91.72487,-0.0004411752
06.48.50.912385,-106.0283,-10.06475,166.5684,0.1295267,91.72486,-0.0004268812
06.48.50.930336,-105.9954,-10.06475,166.5674,0.1295228,91.72485,-0.0003660363
06.48.50.931328,-105.9954,-10.06475,166.5674,0.1295228,91.72485,-0.0003660363
06.48.50.946288,-105.963,-10.06475,166.5664,0.1295178,91.72485,-0.0003249084
06.48.50.947289,-105.963,-10.06475,166.5664,0.1295178,91.72485,-0.0003249084
06.48.50.964240,-105.9295,-10.06475,166.5654,0.1295124,91.72484,-0.0003102074
06.48.50.980208,-105.8695,-10.06475,166.5636,0.1295045,91.72487,-0.0003302644
06.48.50.982193,-105.8972,-10.06475,166.5645,0.1295078,91.72485,-0.000316424
06.48.51.000143,-105.8308,-10.06475,166.5625,0.1294992,91.7249,-0.0004190571
06.48.51.001141,-105.8578,-10.06475,166.5633,0.1295029,91.72487,-0.0003571384
06.48.51.016101,-105.7922,-10.06475,166.5613,0.1294946,91.72494,-0.0004679825
06.48.51.018094,-105.8256,-10.06475,166.5623,0.1294986,91.72491,-0.000425694
06.48.51.034053,-105.7925,-10.06475,166.5613,0.1294946,91.72494,-0.0004676023
06.48.51.051037,-105.7604,-10.06475,166.5603,0.1294912,91.72497,-0.0004754864
06.48.51.052036,-105.7604,-10.06475,166.5603,0.1294912,91.72497,-0.0004754864
06.48.51.067963,-105.7282,-10.06475,166.5594,0.1294864,91.72498,-0.000468376
06.48.51.068960,-105.7282,-10.06475,166.5594,0.1294864,91.72498,-0.000468376
06.48.51.084917,-105.6961,-10.06475,166.5584,0.129477,91.72498,-0.0004556495
06.48.51.100884,-105.6382,-10.06475,166.5567,0.1294529,91.72498,-0.0004299161
06.48.51.101872,-105.6638,-10.06475,166.5574,0.129464,91.72498,-0.0004414154
06.48.51.116839,-105.5998,-10.06475,166.5555,0.12943,91.72497,-0.0003505816
06.48.51.118828,-105.6312,-10.06475,166.5565,0.1294488,91.72498,-0.0004155553
06.48.51.133795,-105.5614,-10.06475,166.5544,0.129407,91.72495,-0.0003092936
06.48.51.135780,-105.5986,-10.06475,166.5555,0.1294293,91.72497,-0.0003493677
06.48.51.151739,-105.5667,-10.06474,166.5545,0.1294102,91.72495,-0.0003149899
06.48.51.168249,-105.5348,-10.06474,166.5535,0.1293936,91.72495,-0.0003078062
06.48.51.169244,-105.5348,-10.06474,166.5535,0.1293936,91.72495,-0.0003078062
06.48.51.186206,-105.5021,-10.06474,166.5526,0.1293845,91.72497,-0.0003164973
06.48.51.186206,-105.5021,-10.06474,166.5526,0.1293845,91.72497,-0.0003164973
06.48.51.204150,-105.4665,-10.06474,166.5515,0.1293814,91.72499,-0.0003669701
06.48.51.220118,-105.4085,-10.06475,166.5497,0.1293804,91.72504,-0.0004617326
06.48.51.221104,-105.4347,-10.06475,166.5505,0.1293807,91.72502,-0.0004285687
06.48.51.236073,-105.3704,-10.06475,166.5486,0.1293786,91.72507,-0.000468356
06.48.51.238059,-105.4029,-10.06475,166.5496,0.1293801,91.72504,-0.0004627131
06.48.51.254017,-105.3708,-10.06475,166.5486,0.1293786,91.72507,-0.0004682893
06.48.51.271968,-105.3386,-10.06475,166.5476,0.1293749,91.72509,-0.0004587978
06.48.51.271968,-105.3386,-10.06475,166.5476,0.1293749,91.72509,-0.0004587978
06.48.51.287927,-105.3069,-10.06475,166.5467,0.129372,91.72509,-0.0004436166
06.48.51.288926,-105.3069,-10.06475,166.5467,0.129372,91.72509,-0.0004436166
06.48.51.304880,-105.2753,-10.06475,166.5457,0.129369,91.72511,-0.0004279484
06.48.51.304880,-105.2753,-10.06475,166.5457,0.129369,91.72511,-0.0004279484
06.48.51.321835,-105.2437,-10.06475,166.5448,0.1293655,91.72512,-0.0004139145
06.48.51.336802,-105.1807,-10.06474,166.5429,0.1293584,91.72511,-0.0003261223
06.48.51.338789,-105.2115,-10.06474,166.5438,0.1293618,91.72513,-0.0003895952
06.48.51.353750,-105.1428,-10.06474,166.5417,0.1293529,91.72511,-0.0002863684
06.48.51.355744,-105.18,-10.06474,166.5429,0.1293583,91.72511,-0.0003254686
06.48.51.371702,-105.1475,-10.06474,166.5419,0.1293536,91.72511,-0.0002913043
06.48.51.388656,-105.1161,-10.06474,166.5409,0.1293499,91.72511,-0.0002859748
06.48.51.389653,-105.1161,-10.06474,166.5409,0.1293499,91.72511,-0.0002859748
06.48.51.407605,-105.0809,-10.06474,166.5399,0.1293455,91.72513,-0.0002994084
06.48.51.408173,-105.0809,-10.06474,166.5399,0.1293455,91.72513,-0.0002994084
06.48.51.424119,-105.0495,-10.06474,166.5389,0.1293411,91.72515,-0.0003497746
06.48.51.441086,-104.9921,-10.06474,166.5372,0.129333,91.72521,-0.0004489526
06.48.51.442071,-105.0168,-10.06474,166.5379,0.1293366,91.72519,-0.0004148549
06.48.51.457039,-104.9545,-10.06474,166.5361,0.1293212,91.72524,-0.0004623662
06.48.51.459026,-104.9849,-10.06474,166.537,0.1293308,91.72523,-0.0004515006
06.48.51.474520,-104.917,-10.06474,166.5349,0.1293066,91.72526,-0.0004541086
06.48.51.475553,-104.9536,-10.06475,166.536,0.1293209,91.72524,-0.0004621728
06.48.51.491475,-104.9224,-10.06474,166.5351,0.1293087,91.72526,-0.0004552892
06.48.51.508429,-104.8911,-10.06474,166.5342,0.1292972,91.72527,-0.000442576
06.48.51.509427,-104.8911,-10.06474,166.5342,0.1292972,91.72527,-0.000442576
06.48.51.525383,-104.8587,-10.06474,166.5332,0.1292869,91.72527,-0.0004301162
06.48.51.526384,-104.8587,-10.06474,166.5332,0.1292869,91.72527,-0.0004301162
06.48.51.542338,-104.8269,-10.06474,166.5322,0.1292783,91.72526,-0.000393624
06.48.51.558296,-104.7674,-10.06474,166.5304,0.1292634,91.72525,-0.0003110879
06.48.51.560291,-104.7958,-10.06474,166.5313,0.1292707,91.72526,-0.0003398561
06.48.51.574825,-104.7301,-10.06474,166.5293,0.129255,91.72526,-0.0003136092
06.48.51.576810,-104.7644,-10.06474,166.5304,0.1292627,91.72525,-0.000311288
06.48.51.592767,-104.7333,-10.06474,166.5294,0.1292557,91.72526,-0.0003133957
06.48.51.609723,-104.7023,-10.06474,166.5285,0.1292484,91.72527,-0.0003285903
06.48.51.609723,-104.7023,-10.06474,166.5285,0.1292484,91.72527,-0.0003285903
06.48.51.627673,-104.6697,-10.06474,166.5275,0.1292463,91.72531,-0.0003892017
06.48.51.627673,-104.6697,-10.06474,166.5275,0.1292463,91.72531,-0.0003892017
06.48.51.643631,-104.6388,-10.06474,166.5266,0.1292475,91.72534,-0.0004440834
06.48.51.659590,-104.5815,-10.06474,166.5248,0.1292496,91.72538,-0.0004747527
06.48.51.661583,-104.6078,-10.06474,166.5256,0.1292491,91.72537,-0.0004709041
06.48.51.676134,-104.5444,-10.06474,166.5237,0.1292487,91.72539,-0.0004572503
06.48.51.678124,-104.5769,-10.06474,166.5247,0.1292495,91.72538,-0.0004726182
06.48.51.693084,-104.5461,-10.06474,166.5238,0.1292487,91.72539,-0.000458024
06.48.51.711036,-104.5152,-10.06474,166.5228,0.1292398,91.72538,-0.0004421291
06.48.51.711036,-104.5152,-10.06474,166.5228,0.1292398,91.72538,-0.0004421291
06.48.51.727991,-104.4838,-10.06474,166.5219,0.1292288,91.72537,-0.0004274214
06.48.51.727991,-104.4838,-10.06474,166.5219,0.1292288,91.72537,-0.0004274214
06.48.51.750929,-104.4525,-10.06474,166.521,0.1292177,91.72537,-0.0004176898
06.48.51.759907,-104.3967,-10.06474,166.5193,0.1291975,91.72533,-0.0003433645
06.48.51.762898,-104.4218,-10.06474,166.5201,0.1292068,91.72535,-0.0003912294
06.48.51.776875,-104.3599,-10.06474,166.5182,0.1291862,91.72533,-0.000313349
06.48.51.778855,-104.391,-10.06474,166.5191,0.1291957,91.72534,-0.0003387356
06.48.51.793824,-104.3231,-10.06474,166.5171,0.1291742,91.72533,-0.0003195589
06.48.51.795811,-104.3588,-10.06474,166.5181,0.1291858,91.72533,-0.0003135558
06.48.51.812794,-104.3258,-10.06474,166.5171,0.129175,91.72533,-0.000319112
06.48.51.830722,-104.2947,-10.06474,166.5162,0.1291612,91.72536,-0.000333793
06.48.51.831714,-104.2947,-10.06474,166.5162,0.1291612,91.72536,-0.000333793
06.48.51.847672,-104.2641,-10.06474,166.5153,0.1291477,91.72538,-0.0003928302
06.48.51.847672,-104.2641,-10.06474,166.5153,0.1291477,91.72538,-0.0003928302
06.48.51.863628,-104.2336,-10.06474,166.5143,0.1291366,91.72542,-0.0004486725
06.48.51.879586,-104.1766,-10.06474,166.5126,0.1291217,91.72547,-0.0004825967
06.48.51.880582,-104.2031,-10.06474,166.5134,0.1291281,91.72546,-0.0004768538
06.48.51.895552,-104.14,-10.06474,166.5115,0.1291166,91.72549,-0.0004657613
06.48.51.897537,-104.1723,-10.06474,166.5125,0.1291211,91.72547,-0.0004806157
06.48.51.913502,-104.1414,-10.06474,166.5116,0.1291168,91.72549,-0.0004663817
06.48.51.931450,-104.1105,-10.06474,166.5107,0.1291138,91.72549,-0.0004457176
06.48.51.932443,-104.1105,-10.06474,166.5107,0.1291138,91.72549,-0.0004457176
06.48.51.948401,-104.0795,-10.06474,166.5097,0.1291098,91.72547,-0.0004291691
06.48.51.949399,-104.0795,-10.06474,166.5097,0.1291098,91.72547,-0.0004291691
06.48.51.965356,-104.0492,-10.06474,166.5088,0.1291053,91.72548,-0.000415642
06.48.51.980316,-103.9944,-10.06474,166.5072,0.1290982,91.72546,-0.0003290305
06.48.51.982311,-104.0189,-10.06474,166.5079,0.1291011,91.72546,-0.0003823715
06.48.51.996277,-103.9581,-10.06474,166.5061,0.1290934,91.72543,-0.0002910775
06.48.51.998267,-103.9886,-10.06474,166.507,0.1290975,91.72546,-0.0003230274
06.48.52.017217,-103.9218,-10.06474,166.505,0.1290899,91.72543,-0.0002935588
06.48.52.018215,-103.9517,-10.06474,166.5059,0.1290928,91.72543,-0.0002915177
06.48.52.034173,-103.8856,-10.06474,166.5039,0.129095,91.72546,-0.000313976
06.48.52.035169,-103.9215,-10.06474,166.5049,0.1290899,91.72543,-0.0002937389
06.48.52.051127,-103.8913,-10.06474,166.504,0.1290942,91.72546,-0.0003107877
06.48.52.068080,-103.8611,-10.06474,166.5031,0.1290992,91.72549,-0.0003776357
06.48.52.069078,-103.8611,-10.06474,166.5031,0.1290992,91.72549,-0.0003776357
06.48.52.085036,-103.831,-10.06474,166.5022,0.1291029,91.72551,-0.0004351321
06.48.52.086036,-103.831,-10.06474,166.5022,0.1291029,91.72551,-0.0004351321
06.48.52.101991,-103.8009,-10.06474,166.5013,0.1291043,91.72553,-0.0004654145
06.48.52.116960,-103.7413,-10.06474,166.4995,0.1291003,91.72558,-0.0004665017
06.48.52.118945,-103.7706,-10.06474,166.5004,0.1291034,91.72556,-0.0004723648
06.48.52.133906,-103.7053,-10.06474,166.4984,0.1290923,91.72559,-0.0004539352
06.48.52.135899,-103.7405,-10.06474,166.4995,0.1291002,91.72557,-0.0004662483
06.48.52.151858,-103.7095,-10.06474,166.4986,0.1290932,91.72559,-0.000455396
06.48.52.169810,-103.6796,-10.06474,166.4977,0.1290852,91.72559,-0.0004453841
06.48.52.170809,-103.6796,-10.06474,166.4977,0.1290852,91.72559,-0.0004453841
06.48.52.185767,-103.6487,-10.06474,166.4967,0.1290761,91.72558,-0.0004372399
06.48.52.186764,-103.6487,-10.06474,166.4967,0.1290761,91.72558,-0.0004372399
06.48.52.202722,-103.6189,-10.06474,166.4958,0.129068,91.72558,-0.0004031622
06.48.52.220674,-103.5619,-10.06474,166.4941,0.129054,91.72556,-0.0003192855
06.48.52.221671,-103.5857,-10.06473,166.4948,0.1290601,91.72557,-0.0003457592
06.48.52.236630,-103.5261,-10.06474,166.493,0.1290462,91.72557,-0.0003175846
06.48.52.238625,-103.5558,-10.06474,166.4939,0.1290527,91.72556,-0.0003189986
06.48.52.253594,-103.4904,-10.06474,166.492,0.1290385,91.72559,-0.0003315651
06.48.52.255580,-103.5255,-10.06474,166.493,0.129046,91.72557,-0.0003178447
06.48.52.271537,-103.4951,-10.06474,166.4921,0.1290395,91.72559,-0.0003297175
06.48.52.288492,-103.4655,-10.06474,166.4912,0.1290331,91.7256,-0.000393804
06.48.52.289489,-103.4655,-10.06474,166.4912,0.1290331,91.7256,-0.000393804
06.48.52.305447,-103.4358,-10.06474,166.4903,0.1290273,91.72563,-0.0004455775
06.48.52.305447,-103.4358,-10.06474,166.4903,0.1290273,91.72563,-0.0004455775
06.48.52.322401,-103.4061,-10.06474,166.4894,0.1290207,91.72565,-0.0004693832
06.48.52.337363,-103.3481,-10.06474,166.4877,0.1290054,91.72567,-0.0004539285
06.48.52.339356,-103.3765,-10.06474,166.4885,0.1290128,91.72567,-0.0004687829
06.48.52.354316,-103.3126,-10.06474,166.4866,0.1289971,91.72567,-0.0004292958
06.48.52.355313,-103.3469,-10.06474,166.4876,0.1290051,91.72567,-0.0004530748
06.48.52.371270,-103.3173,-10.06474,166.4868,0.1289982,91.72567,-0.0004325442
06.48.52.389222,-103.2878,-10.06474,166.4859,0.1289859,91.72567,-0.0004159155
06.48.52.389222,-103.2878,-10.06474,166.4859,0.1289859,91.72567,-0.0004159155
06.48.52.406177,-103.2579,-10.06474,166.485,0.1289685,91.72567,-0.0004044629
06.48.52.406177,-103.2579,-10.06474,166.485,0.1289685,91.72567,-0.0004044629
06.48.52.425126,-103.2229,-10.06474,166.4839,0.1289422,91.72566,-0.0003607402
06.48.52.426123,-103.2229,-10.06474,166.4839,0.1289422,91.72566,-0.0003607402
06.48.52.442081,-103.1934,-10.06473,166.483,0.1289195,91.72565,-0.0003147364
06.48.52.457049,-103.1359,-10.06473,166.4813,0.1288858,91.72565,-0.0002951596
06.48.52.459036,-103.164,-10.06473,166.4822,0.1289002,91.72565,-0.0002939723
06.48.52.473998,-103.1007,-10.06473,166.4802,0.1288765,91.72565,-0.000314623
06.48.52.475990,-103.1345,-10.06473,166.4812,0.1288854,91.72565,-0.00029596
06.48.52.491948,-103.1045,-10.06473,166.4803,0.1288775,91.72565,-0.0003125153
06.48.52.509900,-103.0748,-10.06473,166.4794,0.1288721,91.72567,-0.0003822647
06.48.52.510899,-103.0748,-10.06473,166.4794,0.1288721,91.72567,-0.0003822647
06.48.52.525858,-103.0452,-10.06473,166.4786,0.1288752,91.72571,-0.0004357592
06.48.52.526854,-103.0452,-10.06473,166.4786,0.1288752,91.72571,-0.0004357592
06.48.52.542827,-103.016,-10.06473,166.4777,0.1288857,91.72572,-0.0004613524
06.48.52.558768,-102.9604,-10.06474,166.476,0.1289191,91.72574,-0.0004581508
06.48.52.559766,-102.9868,-10.06473,166.4768,0.1289014,91.72574,-0.0004652477
06.48.52.574736,-102.9254,-10.06474,166.475,0.1289279,91.72575,-0.0004429362
06.48.52.576721,-102.9575,-10.06474,166.4759,0.1289198,91.72574,-0.0004569234
06.48.52.592678,-102.9281,-10.06474,166.475,0.1289272,91.72575,-0.0004440834
06.48.52.610630,-102.8985,-10.06473,166.4742,0.1289282,91.72575,-0.0004350321
06.48.52.610630,-102.8985,-10.06473,166.4742,0.1289282,91.72575,-0.0004350321
06.48.52.629581,-102.8651,-10.06473,166.4731,0.1289256,91.72575,-0.0004274215
06.48.52.630577,-102.8651,-10.06473,166.4731,0.1289256,91.72575,-0.0004274215
06.48.52.646533,-102.8358,-10.06473,166.4723,0.1289202,91.72574,-0.0003848194
06.48.52.646533,-102.8358,-10.06473,166.4723,0.1289202,91.72574,-0.0003848194
