Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.21.55.848922,-115.8943,-10.06459,166.9162,0.1234617,89.99969,-0.0003916562
12.21.55.864879,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003942309
12.21.55.865876,-115.8943,-10.06459,166.9163,0.1234626,89.99969,-0.0003927634
12.21.55.881845,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003954382
12.21.55.883829,-115.8943,-10.06459,166.9162,0.1234631,89.99969,-0.0003942842
12.21.55.898789,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003953048
12.21.55.916740,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003963386
12.21.55.917738,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003963386
12.21.55.933695,-115.8943,-10.06459,166.9163,0.1234628,89.99969,-0.000396999
12.21.55.934693,-115.8943,-10.06459,166.9163,0.1234628,89.99969,-0.000396999
12.21.55.949652,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003962652
12.21.55.965620,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003924099
12.21.55.967605,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003942375
12.21.55.982849,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003900087
12.21.55.984834,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003921765
12.21.55.999795,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003901754
12.21.56.018769,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003890549
12.21.56.018769,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003890549
12.21.56.034700,-115.8943,-10.06459,166.9163,0.1234621,89.99969,-0.0003884345
12.21.56.034700,-115.8943,-10.06459,166.9163,0.1234621,89.99969,-0.0003884345
12.21.56.050658,-115.8943,-10.06459,166.9162,0.1234616,89.99969,-0.0003879143
12.21.56.066624,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003899953
12.21.56.068610,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003883012
12.21.56.083581,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003924233
12.21.56.085565,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003903355
12.21.56.100536,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003923632
12.21.56.118477,-115.8943,-10.06459,166.9163,0.1234603,89.99969,-0.0003944176
12.21.56.119474,-115.8943,-10.06459,166.9163,0.1234603,89.99969,-0.0003944176
12.21.56.135434,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003948378
12.21.56.136430,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003948378
12.21.56.152387,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003948312
12.21.56.153383,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003948312
12.21.56.169342,-115.8943,-10.06459,166.9162,0.1234601,89.99969,-0.0003952714
12.21.56.185298,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003966388
12.21.56.187294,-115.8943,-10.06459,166.9163,0.12346,89.99969,-0.0003961652
12.21.56.202263,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003954448
12.21.56.204248,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003965654
12.21.56.219209,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003955516
12.21.56.237161,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003945177
12.21.56.238160,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003945177
12.21.56.254126,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003934838
12.21.56.255118,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003934838
12.21.56.271069,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003930303
12.21.56.288026,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003899953
12.21.56.289027,-115.8943,-10.06459,166.9163,0.1234597,89.99969,-0.0003920831
12.21.56.303982,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003900087
12.21.56.304984,-115.8943,-10.06459,166.9163,0.1234602,89.99969,-0.0003900087
12.21.56.320937,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003899953
12.21.56.338922,-115.8943,-10.06459,166.9163,0.1234623,89.99969,-0.000390002
12.21.56.339885,-115.8943,-10.06459,166.9163,0.1234623,89.99969,-0.000390002
12.21.56.354845,-115.8943,-10.06459,166.9163,0.1234629,89.99969,-0.0003903956
12.21.56.355844,-115.8943,-10.06459,166.9163,0.1234629,89.99969,-0.0003903956
12.21.56.371800,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003912093
12.21.56.387758,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003930169
12.21.56.389752,-115.8943,-10.06459,166.9163,0.1234631,89.99969,-0.0003922165
12.21.56.404723,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003948378
12.21.56.406707,-115.8943,-10.06459,166.9163,0.123463,89.99969,-0.0003933704
12.21.56.421676,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003966455
12.21.56.423661,-115.8943,-10.06459,166.9162,0.1234625,89.99969,-0.0003949112
12.21.56.439618,-115.8943,-10.06459,166.9163,0.123462,89.99969,-0.000396452
12.21.56.456573,-115.8943,-10.06459,166.9163,0.123461,89.99969,-0.0003975126
12.21.56.457572,-115.8943,-10.06459,166.9163,0.123461,89.99969,-0.0003975126
12.21.56.473529,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003971457
12.21.56.474525,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003971457
12.21.56.490483,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003961319
12.21.56.506439,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003924166
12.21.56.507437,-115.8943,-10.06459,166.9163,0.1234608,89.99969,-0.0003946378
12.21.56.523395,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003900087
12.21.56.524391,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003921698
12.21.56.540349,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003901688
12.21.56.557321,-115.8943,-10.06459,166.9163,0.1234617,89.99969,-0.000388608
12.21.56.558300,-115.8943,-10.06459,166.9163,0.1234617,89.99969,-0.000388608
12.21.56.574267,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003874474
12.21.56.575255,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003874474
12.21.56.591214,-115.8943,-10.06459,166.9163,0.1234622,89.99969,-0.0003878276
12.21.56.607170,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.000390002
12.21.56.609184,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003891749
12.21.56.624137,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.000391216
12.21.56.626135,-115.8943,-10.06459,166.9162,0.1234625,89.99969,-0.0003902088
12.21.56.641080,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003912093
12.21.56.659032,-115.8943,-10.06459,166.9163,0.123462,89.99969,-0.0003927701
12.21.56.660028,-115.8943,-10.06459,166.9163,0.123462,89.99969,-0.0003927701
12.21.56.676005,-115.8943,-10.06459,166.9163,0.1234615,89.99969,-0.0003943043
12.21.56.676983,-115.8943,-10.06459,166.9163,0.1234615,89.99969,-0.0003943043
12.21.56.692941,-115.8943,-10.06459,166.9163,0.1234609,89.99969,-0.0003945043
12.21.56.693969,-115.8943,-10.06459,166.9163,0.1234609,89.99969,-0.0003945043
12.21.56.709896,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003942309
12.21.56.726850,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003942375
12.21.56.727847,-115.8943,-10.06459,166.9163,0.1234607,89.99969,-0.0003942375
12.21.56.742811,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003942242
12.21.56.743805,-115.8943,-10.06459,166.9163,0.1234606,89.99969,-0.0003942242
12.21.56.760760,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003942309
12.21.56.781748,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003923299
12.21.56.782739,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003923299
12.21.56.798668,-115.8943,-10.06459,166.9163,0.123459,89.99969,-0.0003903889
12.21.56.799658,-115.8943,-10.06459,166.9163,0.123459,89.99969,-0.0003903889
12.21.56.814632,-115.8943,-10.06459,166.9163,0.1234593,89.99969,-0.0003911626
12.21.56.815613,-115.8943,-10.06459,166.9163,0.1234593,89.99969,-0.0003911626
12.21.56.831570,-115.8943,-10.06459,166.9163,0.1234598,89.99969,-0.0003926567
12.21.56.847527,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003948378
12.21.56.848525,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003939974
12.21.56.864483,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003936306
12.21.56.865517,-115.8943,-10.06459,166.9162,0.1234601,89.99969,-0.0003946577
12.21.56.881437,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003936639
12.21.56.898392,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003926301
12.21.56.899389,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003926301
12.21.56.915346,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003916229
12.21.56.915346,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003916229
12.21.56.932301,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003912093
12.21.56.933323,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003912093
12.21.56.949255,-115.8943,-10.06459,166.9163,0.1234599,89.99969,-0.0003914294
12.21.56.965221,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003954448
12.21.56.967207,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.00039261
12.21.56.982167,-115.8943,-10.06459,166.9163,0.1234601,89.99969,-0.0003960451
12.21.56.983165,-115.8943,-10.06459,166.9163,0.1234595,89.99969,-0.0003954849
12.21.57.000126,-115.8943,-10.06459,166.9163,0.12346,89.99969,-0.0003959984
12.21.57.017089,-115.8943,-10.06459,166.9163,0.1234605,89.99969,-0.0003964987
12.21.57.017089,-115.8943,-10.06459,166.9163,0.1234605,89.99969,-0.0003964987
12.21.57.033039,-115.8943,-10.06459,166.9163,0.123461,89.99969,-0.0003969923
12.21.57.034035,-115.8943,-10.06459,166.9163,0.123461,89.99969,-0.0003969923
12.21.57.049992,-115.8943,-10.06459,166.9162,0.1234613,89.99969,-0.0003972391
12.21.57.065960,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003972458
12.21.57.067944,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.0003972458
12.21.57.083902,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003942242
12.21.57.084899,-115.8943,-10.06459,166.9163,0.1234613,89.99969,-0.000396939
12.21.57.100857,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.000394391
12.21.57.117811,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003923499
12.21.57.117811,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003923499
12.21.57.133770,-115.8943,-10.06459,166.9163,0.1234622,89.99969,-0.0003906957
12.21.57.134766,-115.8943,-10.06459,166.9163,0.1234622,89.99969,-0.0003906957
12.21.57.150723,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003894751
12.21.57.167693,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003881944
12.21.57.168675,-115.8943,-10.06459,166.9163,0.1234623,89.99969,-0.0003886213
12.21.57.183636,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003882078
12.21.57.185632,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003882011
12.21.57.200591,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003882078
12.21.57.218543,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003881944
12.21.57.219539,-115.8943,-10.06459,166.9163,0.1234619,89.99969,-0.0003881944
12.21.57.235496,-115.8943,-10.06459,166.9163,0.1234623,89.99969,-0.0003902488
12.21.57.235496,-115.8943,-10.06459,166.9163,0.1234623,89.99969,-0.0003902488
12.21.57.252462,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003924966
12.21.57.253448,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003924966
12.21.57.269406,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003945043
12.21.57.285364,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003984531
12.21.57.286360,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003965187
12.21.57.301815,-115.8943,-10.06459,166.9163,0.1234637,89.9997,-0.0003984464
12.21.57.303814,-115.8943,-10.06459,166.9163,0.1234625,89.99969,-0.0003984598
12.21.57.318771,-115.8943,-10.06459,166.9163,0.1234636,89.9997,-0.0003984531
12.21.57.336714,-115.8943,-10.06459,166.9163,0.1234633,89.99971,-0.0003988866
12.21.57.337712,-115.8943,-10.06459,166.9163,0.1234633,89.99971,-0.0003988866
12.21.57.353668,-115.8943,-10.06459,166.9163,0.1234634,89.99971,-0.0003972924
12.21.57.353668,-115.8943,-10.06459,166.9163,0.1234634,89.99971,-0.0003972924
12.21.57.369626,-115.8943,-10.06459,166.9163,0.1234634,89.99971,-0.0003947845
12.21.57.385592,-115.8943,-10.06459,166.9163,0.1234637,89.99971,-0.0003936038
12.21.57.387579,-115.8943,-10.06459,166.9163,0.1234633,89.99971,-0.0003931436
12.21.57.403052,-115.8943,-10.06459,166.9163,0.1234643,89.99971,-0.0003942175
12.21.57.404050,-115.8943,-10.06459,166.9163,0.1234637,89.99971,-0.0003936572
12.21.57.419011,-115.8943,-10.06459,166.9162,0.1234642,89.99971,-0.0003941508
12.21.57.436961,-115.8943,-10.06459,166.9163,0.1234648,89.99971,-0.0003946577
12.21.57.436961,-115.8943,-10.06459,166.9163,0.1234648,89.99971,-0.0003946577
12.21.57.453917,-115.8943,-10.06459,166.9163,0.1234653,89.99971,-0.0003951647
12.21.57.454919,-115.8943,-10.06459,166.9163,0.1234653,89.99971,-0.0003951647
12.21.57.470888,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003958917
12.21.57.485831,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003978327
12.21.57.487826,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003969189
12.21.57.503784,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003990266
12.21.57.504789,-115.8943,-10.06459,166.9162,0.1234655,89.99971,-0.0003979394
12.21.57.520739,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003989666
12.21.57.538692,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003999938
12.21.57.538692,-115.8943,-10.06459,166.9163,0.1234655,89.99971,-0.0003999938
12.21.57.555645,-115.8943,-10.06459,166.9163,0.1234651,89.99971,-0.0004006342
12.21.57.555645,-115.8943,-10.06459,166.9163,0.1234651,89.99971,-0.0004006342
12.21.57.571602,-115.8943,-10.06459,166.9163,0.1234646,89.99971,-0.0004011411
12.21.57.588556,-115.8943,-10.06459,166.9163,0.1234643,89.99971,-0.0004014546
12.21.57.589553,-115.8943,-10.06459,166.9163,0.1234643,89.99971,-0.0004014546
12.21.57.604514,-115.8943,-10.06459,166.9163,0.1234631,89.99971,-0.0004014479
12.21.57.605511,-115.8943,-10.06459,166.9162,0.1234641,89.99971,-0.0004014479
12.21.57.621469,-115.8943,-10.06459,166.9163,0.1234631,89.99971,-0.0004014479
12.21.57.639420,-115.8943,-10.06459,166.9163,0.1234626,89.99971,-0.000400941
12.21.57.639420,-115.8943,-10.06459,166.9163,0.1234626,89.99971,-0.000400941
12.21.57.655381,-115.8943,-10.06459,166.9163,0.1234621,89.99971,-0.0004004541
12.21.57.656375,-115.8943,-10.06459,166.9163,0.1234621,89.99971,-0.0004004541
12.21.57.672332,-115.8943,-10.06459,166.9163,0.1234619,89.99971,-0.000398353
12.21.57.673330,-115.8943,-10.06459,166.9163,0.1234619,89.99971,-0.000398353
12.21.57.689810,-115.8943,-10.06459,166.9163,0.1234619,89.99971,-0.000395258
12.21.57.705760,-115.8943,-10.06459,166.9163,0.1234613,89.99971,-0.0003899886
12.21.57.706756,-115.8943,-10.06459,166.9163,0.1234618,89.99971,-0.0003923765
12.21.57.722714,-115.8943,-10.06459,166.9163,0.1234613,89.99971,-0.0003875541
12.21.57.723710,-115.8943,-10.06459,166.9163,0.1234613,89.99971,-0.0003898752
12.21.57.739669,-115.8943,-10.06459,166.9163,0.1234613,89.99971,-0.0003878475
12.21.57.756623,-115.8943,-10.06459,166.9163,0.1234617,89.99971,-0.0003880076
12.21.57.757621,-115.8943,-10.06459,166.9163,0.1234617,89.99971,-0.0003880076
12.21.57.773577,-115.8943,-10.06459,166.9163,0.1234615,89.99973,-0.0003885146
12.21.57.774574,-115.8943,-10.06459,166.9163,0.1234615,89.99973,-0.0003885146
12.21.57.790532,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003903289
12.21.57.807486,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003959918
12.21.57.808483,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003933904
12.21.57.823444,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003996203
12.21.57.824441,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003964654
12.21.57.841397,-115.8943,-10.06459,166.9163,0.1234613,89.99973,-0.0003995537
12.21.57.858351,-115.8943,-10.06459,166.9163,0.1234613,89.99972,-0.0004006275
12.21.57.859348,-115.8943,-10.06459,166.9163,0.1234613,89.99972,-0.0004006275
12.21.57.875306,-115.8943,-10.06459,166.9163,0.1234617,89.99972,-0.0004004341
12.21.57.876303,-115.8943,-10.06459,166.9163,0.1234617,89.99972,-0.0004004341
12.21.57.892260,-115.8943,-10.06459,166.9163,0.1234622,89.99972,-0.0003999138
12.21.57.893257,-115.8943,-10.06459,166.9163,0.1234622,89.99972,-0.0003999138
12.21.57.909697,-115.8943,-10.06459,166.9162,0.1234625,89.99972,-0.0003991601
12.21.57.925659,-115.8943,-10.06459,166.9163,0.1234619,89.99972,-0.0003978261
12.21.57.926652,-115.8943,-10.06459,166.9162,0.1234624,89.99972,-0.0003982797
12.21.57.942617,-115.8943,-10.06459,166.9163,0.1234613,89.99972,-0.0003972124
12.21.57.944604,-115.8943,-10.06459,166.9163,0.1234618,89.99972,-0.0003977594
12.21.57.959564,-115.8943,-10.06459,166.9163,0.1234613,89.99972,-0.0003972725
12.21.57.977516,-115.8943,-10.06459,166.9162,0.1234608,89.99972,-0.0003967455
12.21.57.978513,-115.8943,-10.06459,166.9162,0.1234608,89.99972,-0.0003967455
12.21.57.994472,-115.8943,-10.06459,166.9163,0.1234599,89.99972,-0.000395845
12.21.57.995467,-115.8943,-10.06459,166.9163,0.1234599,89.99972,-0.000395845
12.21.58.011426,-115.8943,-10.06459,166.9163,0.1234589,89.99972,-0.0003948245
12.21.58.027384,-115.8943,-10.06459,166.9163,0.1234577,89.99972,-0.0003935972
12.21.58.028380,-115.8943,-10.06459,166.9163,0.1234581,89.99972,-0.0003940108
12.21.58.044345,-115.8943,-10.06459,166.9163,0.1234577,89.99972,-0.0003960051
12.21.58.045335,-115.8943,-10.06459,166.9163,0.1234577,89.99972,-0.0003940108
12.21.58.061302,-115.8943,-10.06459,166.9163,0.123457,89.99972,-0.0003978261
12.21.58.063286,-115.8943,-10.06459,166.9163,0.1234576,89.99972,-0.0003960518
12.21.58.078246,-115.8943,-10.06459,166.9163,0.1234571,89.99972,-0.0003975526
12.21.58.096198,-115.8943,-10.06459,166.9163,0.1234571,89.99972,-0.000396999
12.21.58.096198,-115.8943,-10.06459,166.9163,0.1234571,89.99972,-0.000396999
12.21.58.113154,-115.8943,-10.06459,166.9163,0.1234574,89.99972,-0.0003949112
12.21.58.114150,-115.8943,-10.06459,166.9163,0.1234574,89.99972,-0.0003949112
12.21.58.130108,-115.8943,-10.06459,166.9163,0.1234582,89.99973,-0.0003935839
12.21.58.146073,-115.8943,-10.06459,166.9163,0.1234601,89.99973,-0.0003947845
12.21.58.148061,-115.8943,-10.06459,166.9163,0.1234592,89.99973,-0.0003939107
12.21.58.163029,-115.8943,-10.06459,166.9163,0.1234601,89.99973,-0.0003960051
12.21.58.164018,-115.8943,-10.06459,166.9163,0.1234601,89.99973,-0.0003949179
12.21.58.180972,-115.8943,-10.06459,166.9163,0.1234601,89.99973,-0.0003959384
12.21.58.197927,-115.8943,-10.06459,166.9163,0.1234601,89.99974,-0.0003969523
12.21.58.198923,-115.8943,-10.06459,166.9163,0.1234601,89.99974,-0.0003969523
12.21.58.214882,-115.8943,-10.06459,166.9163,0.1234605,89.99974,-0.0003960051
12.21.58.218873,-115.8943,-10.06459,166.9163,0.1234605,89.99974,-0.0003960051
12.21.58.240051,-115.8943,-10.06459,166.9163,0.1234607,89.99974,-0.0003953848
12.21.58.240812,-115.8943,-10.06459,166.9163,0.1234607,89.99974,-0.0003953848
12.21.58.256526,-115.8943,-10.06459,166.9163,0.1234607,89.99974,-0.0003953781
12.21.58.257520,-115.8943,-10.06459,166.9163,0.1234607,89.99974,-0.0003953781
12.21.58.279458,-115.8943,-10.06459,166.9163,0.1234607,89.99973,-0.0003953982
12.21.58.280486,-115.8943,-10.06459,166.9163,0.1234607,89.99973,-0.0003953982
12.21.58.298410,-115.8943,-10.06459,166.9163,0.1234602,89.99972,-0.0003940108
12.21.58.299403,-115.8943,-10.06459,166.9163,0.1234602,89.99972,-0.0003940108
12.21.58.315366,-115.8943,-10.06459,166.9163,0.1234597,89.99972,-0.000393217
12.21.58.316357,-115.8943,-10.06459,166.9163,0.1234597,89.99972,-0.000393217
12.21.58.337300,-115.8943,-10.06459,166.9163,0.12346,89.99973,-0.0003943843
12.21.58.338301,-115.8943,-10.06459,166.9163,0.12346,89.99973,-0.0003943843
12.21.58.363230,-115.8943,-10.06459,166.9163,0.1234595,89.99974,-0.0003941775
12.21.58.364228,-115.8943,-10.06459,166.9163,0.1234589,89.99973,-0.000395845
12.21.58.366227,-115.8943,-10.06459,166.9163,0.1234589,89.99973,-0.000395845
12.21.58.383177,-115.8943,-10.06459,166.9163,0.1234613,89.99974,-0.0003935772
12.21.58.385174,-115.8943,-10.06459,166.9162,0.1234596,89.99974,-0.0003941042
12.21.58.402127,-115.8943,-10.06459,166.9163,0.1234619,89.99975,-0.0003929502
12.21.58.403125,-115.8943,-10.06459,166.9163,0.1234613,89.99974,-0.0003935439
12.21.58.419095,-115.8943,-10.06459,166.9163,0.1234618,89.99974,-0.0003930369
12.21.58.436036,-115.8943,-10.06459,166.9163,0.1234623,89.99974,-0.0003942442
12.21.58.437034,-115.8943,-10.06459,166.9163,0.1234623,89.99974,-0.0003942442
12.21.58.453207,-115.8943,-10.06459,166.9163,0.1234625,89.99974,-0.0003947778
12.21.58.453989,-115.8943,-10.06459,166.9163,0.1234625,89.99974,-0.0003947778
12.21.58.469950,-115.8943,-10.06459,166.9163,0.1234625,89.99974,-0.0003952247
12.21.58.485908,-115.8943,-10.06459,166.9163,0.1234625,89.99975,-0.0003971791
12.21.58.486905,-115.8943,-10.06459,166.9163,0.1234625,89.99974,-0.0003962319
12.21.58.502188,-115.8943,-10.06459,166.9163,0.1234619,89.99975,-0.000397786
12.21.58.504178,-115.8943,-10.06459,166.9162,0.1234624,89.99974,-0.0003972391
12.21.58.520136,-115.8943,-10.06459,166.9163,0.1234619,89.99974,-0.000397746
12.21.58.540086,-115.8943,-10.06459,166.9163,0.123461,89.99974,-0.0003987199
12.21.58.542079,-115.8943,-10.06459,166.9163,0.123461,89.99974,-0.0003987199
12.21.58.572997,-115.8943,-10.06459,166.9163,0.1234583,89.99974,-0.0003941642
12.21.58.578984,-115.8943,-10.06459,166.9163,0.1234586,89.99974,-0.0003967588
12.21.58.581972,-115.8943,-10.06459,166.9163,0.1234586,89.99974,-0.0003967588
12.21.58.610893,-115.8943,-10.06459,166.9163,0.1234583,89.99974,-0.0003929636
12.21.58.611890,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003947711
12.21.58.613888,-115.8943,-10.06459,166.9163,0.123458,89.99974,-0.000393844
12.21.58.614885,-115.8943,-10.06459,166.9163,0.123458,89.99974,-0.000393844
12.21.58.628845,-115.8943,-10.06459,166.9163,0.1234583,89.99974,-0.0003965787
12.21.58.629842,-115.8943,-10.06459,166.9163,0.1234579,89.99974,-0.0003954048
12.21.58.644802,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003959851
12.21.58.645799,-115.8943,-10.06459,166.9163,0.1234581,89.99974,-0.000396472
12.21.58.662757,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003971924
12.21.58.667744,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003959984
12.21.58.700656,-115.8943,-10.06459,166.9163,0.1234571,89.99974,-0.0003977927
12.21.58.705645,-115.8943,-10.06459,166.9163,0.1234571,89.99974,-0.0003977127
12.21.58.707636,-115.8943,-10.06459,166.9163,0.1234571,89.99974,-0.0003977127
12.21.58.720599,-115.8943,-10.06459,166.9163,0.1234559,89.99973,-0.0003978061
12.21.58.721600,-115.8943,-10.06459,166.9163,0.1234559,89.99973,-0.0003978061
12.21.58.737555,-115.8943,-10.06459,166.9163,0.1234568,89.99974,-0.0003950847
12.21.58.738552,-115.8943,-10.06459,166.9163,0.1234568,89.99974,-0.0003950847
12.21.58.753511,-115.8943,-10.06459,166.9163,0.1234574,89.99974,-0.0003938307
12.21.58.754508,-115.8943,-10.06459,166.9163,0.1234574,89.99974,-0.0003938307
12.21.58.770470,-115.8943,-10.06459,166.9163,0.1234574,89.99973,-0.0003948778
12.21.58.786422,-115.8943,-10.06459,166.9163,0.1234577,89.99973,-0.000398413
12.21.58.788421,-115.8943,-10.06459,166.9163,0.1234572,89.99974,-0.000397099
12.21.58.803385,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003984131
12.21.58.805372,-115.8943,-10.06459,166.9163,0.1234577,89.99974,-0.0003984131
12.21.58.820978,-115.8943,-10.06459,166.9163,0.1234576,89.99974,-0.0003983997
12.21.58.837933,-115.8943,-10.06459,166.9163,0.1234572,89.99974,-0.0003988867
12.21.58.838930,-115.8943,-10.06459,166.9163,0.1234572,89.99974,-0.0003988867
12.21.58.854887,-115.8943,-10.06459,166.9163,0.1234574,89.99974,-0.0003971257
12.21.58.854887,-115.8943,-10.06459,166.9163,0.1234574,89.99974,-0.0003971257
12.21.58.870845,-115.8943,-10.06459,166.9163,0.1234582,89.99974,-0.0003948779
12.21.58.887801,-115.8943,-10.06459,166.9163,0.1234576,89.99974,-0.0003947779
12.21.58.888796,-115.8943,-10.06459,166.9162,0.1234585,89.99973,-0.0003939374
12.21.58.903762,-115.8943,-10.06459,166.9163,0.123457,89.99974,-0.0003953848
12.21.58.905751,-115.8943,-10.06459,166.9163,0.1234576,89.99974,-0.0003948646
12.21.58.920711,-115.8943,-10.06459,166.9163,0.123457,89.99974,-0.0003953715
12.21.58.938668,-115.8943,-10.06459,166.9163,0.123457,89.99974,-0.0003973725
12.21.58.939659,-115.8943,-10.06459,166.9163,0.123457,89.99974,-0.0003973725
12.21.58.955618,-115.8943,-10.06459,166.9163,0.1234574,89.99974,-0.0003981863
