Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.12.18.353858,-115.8946,-10.06379,166.9163,0.1097732,89.99958,0.0006124969
12.12.18.365826,-115.8946,-10.06369,166.9163,0.1092172,89.99962,-0.0001230237
12.12.18.384775,-115.8946,-10.06392,166.9163,0.1109752,89.99957,0.001237324
12.12.18.392754,-115.8946,-10.06389,166.9163,0.1106411,89.99958,0.001063657
12.12.18.392754,-115.8946,-10.06389,166.9163,0.1106411,89.99958,0.001063657
12.12.18.415710,-115.8946,-10.06409,166.9163,0.1148531,89.99959,0.001475911
12.12.18.415710,-115.8946,-10.06409,166.9163,0.1148531,89.99959,0.001475911
12.12.18.441623,-115.8947,-10.06429,166.9163,0.1184905,89.99963,0.00162829
12.12.18.442631,-115.8947,-10.06429,166.9163,0.1184905,89.99963,0.00162829
12.12.18.454590,-115.8949,-10.06473,166.9163,0.127648,89.9995,0.001188469
12.12.18.465560,-115.8948,-10.06454,166.9163,0.1230763,89.99962,0.001484763
12.12.18.465560,-115.8948,-10.06454,166.9163,0.1230763,89.99962,0.001484763
12.12.18.475532,-115.895,-10.06484,166.9163,0.1290184,89.99908,0.0007726205
12.12.18.489497,-115.895,-10.06476,166.9163,0.1279612,89.9994,0.00109344
12.12.18.497476,-115.8951,-10.06495,166.9163,0.1306096,89.99728,0.0002379366
12.12.18.509442,-115.8951,-10.06488,166.9163,0.1295929,89.99844,0.0005796204
12.12.18.518418,-115.8951,-10.06486,166.9162,0.1245837,90.00103,0.0001012058
12.12.18.529390,-115.8951,-10.06491,166.9163,0.1283062,89.99872,0.0001857296
12.12.18.540359,-115.8946,-10.0647,166.9163,0.1160625,89.99754,-0.0005355572
12.12.18.550333,-115.8949,-10.06478,166.9163,0.1205126,89.99936,-0.0002030785
12.12.18.560307,-115.8939,-10.06445,166.9164,0.104835,89.99062,-0.0009880646
12.12.18.572273,-115.8943,-10.06458,166.9164,0.1107147,89.99426,-0.0007512589
12.12.18.583246,-115.8927,-10.06411,166.9166,0.09051464,89.98409,-0.001249483
12.12.18.593250,-115.8932,-10.06425,166.9165,0.09630508,89.98672,-0.001143988
12.12.18.593250,-115.8932,-10.06425,166.9165,0.09630508,89.98672,-0.001143988
12.12.18.620180,-115.8916,-10.06381,166.9167,0.07833219,89.98102,-0.001235722
12.12.18.620180,-115.8916,-10.06381,166.9167,0.07833219,89.98102,-0.001235722
12.12.18.632116,-115.886,-10.06265,166.9169,0.03417902,89.97028,-0.001132046
12.12.18.642114,-115.8888,-10.06316,166.9168,0.05312182,89.97451,-0.001156936
12.12.18.642114,-115.8888,-10.06316,166.9168,0.05312182,89.97451,-0.001156936
12.12.18.654056,-115.8826,-10.06216,166.917,0.01657091,89.96875,-0.0009022986
12.12.18.665053,-115.8854,-10.06257,166.9169,0.03135864,89.97005,-0.001095285
12.12.18.674999,-115.8785,-10.06165,166.917,-0.001623263,89.96857,-0.0006482554
12.12.18.686966,-115.8817,-10.06205,166.917,0.01251161,89.96871,-0.0008456299
12.12.18.697938,-115.8734,-10.06095,166.917,359.9716,89.96871,-0.0003762407
12.12.18.708911,-115.8768,-10.06142,166.917,359.9895,89.96861,-0.0005581148
12.12.18.718881,-115.8672,-10.06029,166.917,359.9467,89.96886,-0.0003118626
12.12.18.729852,-115.8709,-10.06069,166.917,359.9616,89.96877,-0.0003503574
12.12.18.737832,-115.8599,-10.05952,166.917,359.9166,89.96922,-0.0002789108
12.12.18.748809,-115.8645,-10.06001,166.9169,359.9357,89.96898,-0.0002997448
12.12.18.758781,-115.8514,-10.05877,166.9169,359.888,89.97131,-0.0001001852
12.12.18.770781,-115.8564,-10.05921,166.9169,359.9049,89.97008,-0.000205513
12.12.18.780723,-115.8415,-10.05805,166.917,359.8606,89.96941,-0.0002382369
12.12.18.791692,-115.8467,-10.05843,166.9169,359.8752,89.97043,-0.0001649988
12.12.18.801666,-115.8303,-10.05743,166.9171,359.8372,89.96169,-0.0005155613
12.12.18.818621,-115.8354,-10.05771,166.917,359.8479,89.96523,-0.0003891154
12.12.18.818621,-115.8354,-10.05771,166.917,359.8479,89.96523,-0.0003891154
12.12.18.839565,-115.8193,-10.05692,166.9171,359.8186,89.96028,-0.0003261165
12.12.18.839565,-115.8193,-10.05692,166.9171,359.8186,89.96028,-0.0003261165
12.12.18.864497,-115.8045,-10.05638,166.9171,359.7989,89.96329,-0.000141147
12.12.18.864497,-115.8045,-10.05638,166.9171,359.7989,89.96329,-0.000141147
12.12.18.876472,-115.7728,-10.05571,166.9169,359.7749,89.97701,0.0001775329
12.12.18.885471,-115.7853,-10.05591,166.917,359.7819,89.97088,3.09095E-05
12.12.18.886471,-115.7853,-10.05591,166.917,359.7819,89.97088,3.09095E-05
12.12.18.899407,-115.7552,-10.05551,166.9167,359.7678,89.98322,0.0001621249
12.12.18.909407,-115.7661,-10.05563,166.9168,359.7722,89.97938,0.0001717299
12.12.18.922344,-115.7364,-10.05544,166.9166,359.7656,89.98827,6.02449E-05
12.12.18.932317,-115.745,-10.05547,166.9167,359.7666,89.98595,0.0001069494
12.12.18.932317,-115.745,-10.05547,166.9167,359.7666,89.98595,0.0001069494
12.12.18.954671,-115.7256,-10.05546,166.9166,359.767,89.98928,-0.0001052151
12.12.18.954671,-115.7256,-10.05546,166.9166,359.767,89.98928,-0.0001052151
12.12.18.977584,-115.6985,-10.05558,166.9166,359.7719,89.99023,-0.000384548
12.12.18.978596,-115.6985,-10.05558,166.9166,359.7719,89.99023,-0.000384548
12.12.19.005509,-115.6739,-10.05574,166.9166,359.7779,89.98956,-0.0004528836
12.12.19.005509,-115.6739,-10.05574,166.9166,359.7779,89.98956,-0.0004528836
12.12.19.021465,-115.6245,-10.05607,166.9166,359.7893,89.98797,-0.0004430381
12.12.19.029445,-115.6372,-10.05598,166.9166,359.7866,89.98831,-0.000435074
12.12.19.029445,-115.6372,-10.05598,166.9166,359.7866,89.98831,-0.000435074
12.12.19.041417,-115.5985,-10.0562,166.9166,359.7934,89.98756,-0.0004318455
12.12.19.050856,-115.6115,-10.05614,166.9166,359.7914,89.98776,-0.0004374351
12.12.19.050856,-115.6115,-10.05614,166.9166,359.7914,89.98776,-0.0004374351
12.12.19.070770,-115.5866,-10.05624,166.9166,359.7943,89.98749,-0.0004238947
12.12.19.081743,-115.5428,-10.0564,166.9166,359.7982,89.98738,-0.0004072725
12.12.19.092711,-115.5557,-10.05635,166.9166,359.7969,89.98738,-0.0004101474
12.12.19.092711,-115.5557,-10.05635,166.9166,359.7969,89.98738,-0.0004101474
12.12.19.113658,-115.5217,-10.05645,166.9166,359.7993,89.98742,-0.0004125552
12.12.19.114654,-115.5217,-10.05645,166.9166,359.7993,89.98742,-0.0004125552
12.12.19.132638,-115.4942,-10.05651,166.9166,359.801,89.98746,-0.0004252485
12.12.19.133631,-115.4942,-10.05651,166.9166,359.801,89.98746,-0.0004252485
12.12.19.155057,-115.4606,-10.05658,166.9166,359.8028,89.98754,-0.0004430445
12.12.19.155057,-115.4606,-10.05658,166.9166,359.8028,89.98754,-0.0004430445
12.12.19.176002,-115.4222,-10.05665,166.9166,359.8046,89.98761,-0.0004547572
12.12.19.176999,-115.4222,-10.05665,166.9166,359.8046,89.98761,-0.0004547572
12.12.19.204924,-115.3838,-10.05671,166.9166,359.8065,89.98765,-0.0004596329
12.12.19.204924,-115.3838,-10.05671,166.9166,359.8065,89.98765,-0.0004596329
12.12.19.215895,-115.3096,-10.05681,166.9166,359.8101,89.98772,-0.0005073444
12.12.19.225868,-115.3381,-10.05677,166.9166,359.8087,89.98768,-0.0004632548
12.12.19.226865,-115.3381,-10.05677,166.9166,359.8087,89.98768,-0.0004632548
12.12.19.239834,-115.2717,-10.05686,166.9167,359.812,89.98774,-0.0005292958
12.12.19.249804,-115.2941,-10.05683,166.9167,359.8109,89.98772,-0.0005163624
12.12.19.260775,-115.2326,-10.0569,166.9167,359.8142,89.98776,-0.0005156486
12.12.19.269748,-115.2539,-10.05688,166.9167,359.813,89.98774,-0.0005230992
12.12.19.281720,-115.1925,-10.05695,166.9167,359.8164,89.98776,-0.0004868803
12.12.19.291692,-115.2114,-10.05693,166.9167,359.8154,89.98776,-0.000500434
12.12.19.291692,-115.2114,-10.05693,166.9167,359.8154,89.98776,-0.000500434
12.12.19.311638,-115.1706,-10.05698,166.9167,359.8177,89.98777,-0.000471052
12.12.19.311638,-115.1706,-10.05698,166.9167,359.8177,89.98777,-0.000471052
12.12.19.332611,-115.1251,-10.05704,166.9167,359.8205,89.98781,-0.0004430373
12.12.19.333608,-115.1251,-10.05704,166.9167,359.8205,89.98781,-0.0004430373
12.12.19.355520,-115.0771,-10.0571,166.9167,359.8237,89.98783,-0.0004252813
12.12.19.356517,-115.0771,-10.0571,166.9167,359.8237,89.98783,-0.0004252813
12.12.19.388431,-115.0232,-10.05718,166.9167,359.8274,89.98785,-0.0004188246
12.12.19.388431,-115.0232,-10.05718,166.9167,359.8274,89.98785,-0.0004188246
12.12.19.402396,-114.9289,-10.05734,166.9168,359.8347,89.98786,-0.0004241272
12.12.19.411371,-114.9515,-10.0573,166.9168,359.8329,89.98786,-0.000421906
12.12.19.411371,-114.9515,-10.0573,166.9168,359.8329,89.98786,-0.000421906
12.12.19.411371,-114.9515,-10.0573,166.9168,359.8329,89.98786,-0.000421906
12.12.19.431346,-114.9077,-10.05738,166.9168,359.8364,89.98785,-0.0004253611
12.12.19.443297,-114.8328,-10.05753,166.9168,359.8427,89.98787,-0.0004327448
12.12.19.453288,-114.8519,-10.05749,166.9168,359.8411,89.98786,-0.0004304503
12.12.19.453288,-114.8519,-10.05749,166.9168,359.8411,89.98786,-0.0004304503
12.12.19.474236,-114.7989,-10.0576,166.9168,359.8457,89.98788,-0.0004338587
12.12.19.474236,-114.7989,-10.0576,166.9168,359.8457,89.98788,-0.0004338587
12.12.19.497143,-114.7419,-10.05772,166.9168,359.8508,89.98789,-0.0004362198
12.12.19.497143,-114.7419,-10.05772,166.9168,359.8508,89.98789,-0.0004362198
12.12.19.518086,-114.6909,-10.05783,166.9169,359.8554,89.98791,-0.0004379806
12.12.19.518086,-114.6909,-10.05783,166.9169,359.8554,89.98791,-0.0004379806
12.12.19.540026,-114.6357,-10.05796,166.9169,359.8605,89.98794,-0.000434472
12.12.19.540026,-114.6357,-10.05796,166.9169,359.8605,89.98794,-0.000434472
12.12.19.553992,-114.522,-10.05822,166.9169,359.8709,89.98798,-0.0004282486
12.12.19.567953,-114.572,-10.05811,166.9169,359.8663,89.98797,-0.0004289223
12.12.19.568949,-114.572,-10.05811,166.9169,359.8663,89.98797,-0.0004289223
12.12.19.580919,-114.4671,-10.05835,166.9169,359.8759,89.98798,-0.0003574518
12.12.19.589922,-114.4945,-10.05829,166.9169,359.8734,89.98798,-0.0003927702
12.12.19.589922,-114.4945,-10.05829,166.9169,359.8734,89.98798,-0.0003927702
12.12.19.612850,-114.4358,-10.05842,166.9169,359.8787,89.98799,-0.000339369
12.12.19.612850,-114.4358,-10.05842,166.9169,359.8787,89.98799,-0.000339369
12.12.19.637766,-114.3721,-10.05857,166.9169,359.8843,89.98801,-0.0003269159
12.12.19.637766,-114.3721,-10.05857,166.9169,359.8843,89.98801,-0.0003269159
12.12.19.652725,-114.2392,-10.05877,166.917,359.8913,89.98808,-0.0003631912
12.12.19.662698,-114.2952,-10.05871,166.917,359.8895,89.98804,-0.0003438313
12.12.19.662698,-114.2952,-10.05871,166.917,359.8895,89.98804,-0.0003438313
12.12.19.674673,-114.18,-10.05876,166.917,359.8904,89.98811,-0.0003794463
12.12.19.685638,-114.2288,-10.05877,166.917,359.8911,89.98808,-0.000366056
12.12.19.696613,-114.1198,-10.05868,166.917,359.8863,89.98817,-0.0003923965
12.12.19.707580,-114.1633,-10.05874,166.917,359.8893,89.98813,-0.0003830482
12.12.19.720544,-114.0585,-10.05852,166.917,359.8789,89.9882,-0.0003989933
12.12.19.731516,-114.0889,-10.0586,166.917,359.8825,89.98819,-0.0003957383
12.12.19.731516,-114.0889,-10.0586,166.917,359.8825,89.98819,-0.0003957383
12.12.19.755451,-114.0206,-10.05838,166.917,359.8728,89.9882,-0.0004054234
12.12.19.755451,-114.0206,-10.05838,166.917,359.8728,89.9882,-0.0004054234
12.12.19.786368,-113.9401,-10.05804,166.9171,359.8585,89.98824,-0.000414515
12.12.19.786368,-113.9401,-10.05804,166.9171,359.8585,89.98824,-0.000414515
12.12.19.801327,-113.8026,-10.05799,166.9171,359.8589,89.98828,-0.0004172164
12.12.19.810333,-113.8391,-10.05792,166.9171,359.8551,89.98827,-0.0004175233
12.12.19.811301,-113.8391,-10.05792,166.9171,359.8551,89.98827,-0.0004175233
12.12.19.823279,-113.737,-10.05839,166.9171,359.8778,89.98831,-0.0004159221
12.12.19.833243,-113.764,-10.05822,166.9171,359.8701,89.9883,-0.0004164558
12.12.19.833243,-113.764,-10.05822,166.9171,359.8701,89.9883,-0.0004164558
12.12.19.854188,-113.6969,-10.05879,166.9171,359.8958,89.98833,-0.0004116262
12.12.19.854188,-113.6969,-10.05879,166.9171,359.8958,89.98833,-0.0004116262
12.12.19.872146,-113.5406,-10.06087,166.9171,359.9854,89.98838,-0.0003989599
12.12.19.883108,-113.6046,-10.05991,166.9171,359.9449,89.98836,-0.0004048439
12.12.19.883108,-113.6046,-10.05991,166.9171,359.9449,89.98836,-0.0004048439
12.12.19.895077,-113.4756,-10.06191,166.9172,0.02759041,89.9884,-0.0003954665
12.12.19.906077,-113.5267,-10.0611,166.9171,-0.005624597,89.98838,-0.0003982154
12.12.19.920014,-113.4111,-10.06294,166.9172,0.06819941,89.98842,-0.0003936266
12.12.19.928987,-113.4478,-10.06236,166.9172,0.04507506,89.9884,-0.0003946753
12.12.19.941971,-113.3468,-10.0639,166.9172,0.1050232,89.98842,-0.0003926531
12.12.19.951925,-113.3763,-10.06346,166.9172,0.08815274,89.98843,-0.0003930932
12.12.19.951925,-113.3763,-10.06346,166.9172,0.08815274,89.98843,-0.0003930932
12.12.19.978854,-113.3114,-10.06437,166.9172,0.1225364,89.98843,-0.0003935306
12.12.19.979852,-113.3114,-10.06437,166.9172,0.1225364,89.98843,-0.0003935306
12.12.19.999796,-113.2212,-10.06543,166.9172,0.1612752,89.98843,-0.000395232
12.12.19.999796,-113.2212,-10.06543,166.9172,0.1612752,89.98843,-0.000395232
12.12.20.018746,-113.1587,-10.06597,166.9172,0.1801908,89.98845,-0.0003980139
12.12.20.019763,-113.1587,-10.06597,166.9172,0.1801908,89.98845,-0.0003980139
12.12.20.031719,-113.0296,-10.0666,166.9173,0.200693,89.98847,-0.0004022366
12.12.20.032741,-113.0296,-10.0666,166.9173,0.200693,89.98847,-0.0004022366
12.12.20.040715,-113.0926,-10.06637,166.9173,0.1937663,89.98846,-0.0004010758
12.12.20.051660,-112.9666,-10.06669,166.9173,0.2021975,89.98849,-0.0004071592
12.12.20.063658,-113.0278,-10.06661,166.9173,0.2007346,89.98847,-0.00040239
12.12.20.073600,-112.9036,-10.0666,166.9173,0.196627,89.9885,-0.0004132955
12.12.20.084571,-112.9582,-10.06668,166.9173,0.2014547,89.98849,-0.0004079929
12.12.20.096544,-112.8404,-10.06628,166.9173,0.1816553,89.98852,-0.0004174107
12.12.20.105541,-112.8885,-10.06652,166.9173,0.193039,89.98852,-0.0004142693
12.12.20.119482,-112.7767,-10.06568,166.9173,0.1556201,89.98853,-0.0004181038
12.12.20.128453,-112.8153,-10.06604,166.9173,0.1713838,89.98852,-0.0004176906
12.12.20.138427,-112.7123,-10.0648,166.9173,0.1179638,89.98853,-0.0004196307
12.12.20.150424,-112.7508,-10.06533,166.9173,0.1404767,89.98853,-0.0004187239
12.12.20.163362,-112.6467,-10.06365,166.9174,0.06948535,89.98853,-0.0004238322
12.12.20.177323,-112.6753,-10.06415,166.9173,0.0906515,89.98854,-0.0004219981
12.12.20.177323,-112.6753,-10.06415,166.9173,0.0906515,89.98854,-0.0004219981
12.12.20.193281,-112.5111,-10.06068,166.9174,359.9484,89.98855,-0.0004210973
12.12.20.193281,-112.5111,-10.06068,166.9174,359.9484,89.98855,-0.0004210973
12.12.20.202256,-112.5757,-10.06216,166.9174,0.008201724,89.98855,-0.0004234726
12.12.20.219210,-112.4407,-10.05901,166.9174,359.8816,89.98858,-0.0004176963
12.12.20.231188,-112.4818,-10.05999,166.9174,359.9205,89.98856,-0.0004196768
12.12.20.243153,-112.3684,-10.05729,166.9174,359.8141,89.98859,-0.0004154831
12.12.20.256138,-112.3972,-10.05798,166.9174,359.8409,89.98859,-0.0004163697
12.12.20.257135,-112.3972,-10.05798,166.9174,359.8409,89.98859,-0.0004163697
12.12.20.272072,-112.2172,-10.05399,166.9174,359.6866,89.98865,-0.0004172347
12.12.20.281046,-112.2924,-10.05557,166.9174,359.7472,89.98862,-0.0004194337
12.12.20.282044,-112.2924,-10.05557,166.9174,359.7472,89.98862,-0.0004194337
12.12.20.291019,-112.1382,-10.05252,166.9174,359.6308,89.98866,-0.0004142356
12.12.20.301990,-112.216,-10.05397,166.9174,359.6858,89.98866,-0.0004172081
12.12.20.315959,-112.057,-10.05121,166.9175,359.5821,89.98869,-0.0004083815
12.12.20.325925,-112.1216,-10.05225,166.9174,359.6209,89.98866,-0.0004130353
12.12.20.339896,-111.9734,-10.05009,166.9175,359.5412,89.9887,-0.0003373314
12.12.20.348867,-112.0226,-10.05075,166.9175,359.5652,89.98869,-0.0003790997
12.12.20.358837,-111.8876,-10.04918,166.9175,359.5083,89.98873,-0.0003750338
12.12.20.374794,-111.9372,-10.04971,166.9175,359.5273,89.98872,-0.0003532875
12.12.20.385767,-111.7995,-10.04847,166.9175,359.4835,89.98876,-0.0003458991
12.12.20.394742,-111.8233,-10.04866,166.9175,359.4902,89.98875,-0.0003537164
12.12.20.394742,-111.8233,-10.04866,166.9175,359.4902,89.98875,-0.0003537164
12.12.20.416721,-111.73,-10.04809,166.9175,359.4702,89.98878,-0.0003916854
12.12.20.416721,-111.73,-10.04809,166.9175,359.4702,89.98878,-0.0003916854
12.12.20.442624,-111.6281,-10.04769,166.9175,359.4573,89.98878,-0.0003816005
12.12.20.442624,-111.6281,-10.04769,166.9175,359.4573,89.98878,-0.0003816005
12.12.20.455590,-111.4243,-10.0475,166.9176,359.4534,89.9889,-0.000418875
12.12.20.463829,-111.5033,-10.0475,166.9176,359.4523,89.98885,-0.0003669526
12.12.20.464795,-111.5033,-10.0475,166.9176,359.4523,89.98885,-0.0003669526
12.12.20.475765,-111.3249,-10.04763,166.9176,359.4593,89.98896,-0.000456469
12.12.20.485753,-111.3982,-10.04754,166.9176,359.455,89.98891,-0.0004287738
12.12.20.495711,-111.2234,-10.04786,166.9176,359.4688,89.98903,-0.0004612176
12.12.20.505720,-111.302,-10.04768,166.9176,359.4615,89.98897,-0.0004575361
12.12.20.519657,-111.1198,-10.04806,166.9176,359.4798,89.98904,-0.0004452613
12.12.20.528624,-111.1807,-10.04794,166.9176,359.4733,89.98904,-0.0004546002
12.12.20.542586,-111.0141,-10.04836,166.9176,359.4994,89.98907,-0.0004204462
12.12.20.557860,-111.0586,-10.04823,166.9176,359.4911,89.98907,-0.0004309592
12.12.20.557860,-111.0586,-10.04823,166.9176,359.4911,89.98907,-0.0004309592
12.12.20.577807,-110.9175,-10.04843,166.9176,359.5103,89.98911,-0.0004036629
12.12.20.577807,-110.9175,-10.04843,166.9176,359.5103,89.98911,-0.0004036629
12.12.20.599748,-110.8059,-10.04882,166.9176,359.5366,89.98914,-0.0003933623
12.12.20.599748,-110.8059,-10.04882,166.9176,359.5366,89.98914,-0.0003933623
12.12.20.612713,-110.5714,-10.04951,166.9177,359.5798,89.98918,-0.0003906119
12.12.20.623707,-110.678,-10.04891,166.9177,359.5486,89.98916,-0.0003913873
12.12.20.623707,-110.678,-10.04891,166.9177,359.5486,89.98916,-0.0003913873
12.12.20.636650,-110.4558,-10.04955,166.9177,359.5826,89.98922,-0.0003964149
12.12.20.646622,-110.537,-10.04952,166.9177,359.5807,89.98919,-0.0003922928
12.12.20.661109,-110.339,-10.05027,166.9177,359.6127,89.98925,-0.0003947726
12.12.20.672079,-110.3987,-10.0499,166.9177,359.5973,89.98924,-0.0003955871
12.12.20.687049,-110.2198,-10.05035,166.9177,359.6111,89.9893,-0.000393572
12.12.20.697017,-110.2414,-10.05033,166.9177,359.6114,89.9893,-0.0003937721
12.12.20.697017,-110.2414,-10.05033,166.9177,359.6114,89.9893,-0.0003937721
12.12.20.721975,-110.1226,-10.05073,166.9178,359.6229,89.98933,-0.0004461731
12.12.20.721975,-110.1226,-10.05073,166.9178,359.6229,89.98933,-0.0004461731
12.12.20.734913,-109.8522,-10.05145,166.9178,359.639,89.98939,-0.0003906492
12.12.20.743887,-109.9567,-10.05097,166.9178,359.6234,89.98937,-0.0004178378
12.12.20.743887,-109.9567,-10.05097,166.9178,359.6234,89.98937,-0.0004178378
12.12.20.755858,-109.7258,-10.05139,166.9178,359.6291,89.9894,-0.0003790433
12.12.20.770816,-109.8221,-10.05143,166.9178,359.6366,89.9894,-0.0003878745
12.12.20.782786,-109.5984,-10.05199,166.9179,359.6503,89.98944,-0.0003778152
12.12.20.791782,-109.6491,-10.05175,166.9179,359.6418,89.98943,-0.0003783625
12.12.20.792758,-109.6491,-10.05175,166.9179,359.6418,89.98943,-0.0003783625
12.12.20.813704,-109.5113,-10.05198,166.9179,359.6464,89.98946,-0.0003832449
12.12.20.813704,-109.5113,-10.05198,166.9179,359.6464,89.98946,-0.0003832449
12.12.20.835672,-109.3749,-10.05293,166.9179,359.6849,89.9895,-0.0003860983
12.12.20.836645,-109.3749,-10.05293,166.9179,359.6849,89.9895,-0.0003860983
12.12.20.858581,-109.217,-10.0541,166.918,359.7321,89.98956,-0.0003927402
12.12.20.859579,-109.217,-10.0541,166.918,359.7321,89.98956,-0.0003927402
12.12.20.871547,-108.9489,-10.05768,166.918,359.8821,89.98959,-0.0003244947
12.12.20.880525,-109.0779,-10.05625,166.918,359.8245,89.98958,-0.0003935914
12.12.20.880525,-109.0779,-10.05625,166.918,359.8245,89.98958,-0.0003935914
12.12.20.892491,-108.8202,-10.06006,166.918,359.9814,89.98959,-0.0003509918
12.12.20.902494,-108.9365,-10.05791,166.918,359.8918,89.98958,-0.0003270626
12.12.20.914432,-108.691,-10.06152,166.918,0.03723552,89.98962,-0.0003849302
12.12.20.923437,-108.7992,-10.06029,166.918,359.9905,89.98959,-0.0003565084
12.12.20.937370,-108.5635,-10.06371,166.9181,0.1249042,89.98965,-0.0004587376
12.12.20.951333,-108.6512,-10.0622,166.9181,0.06458613,89.98963,-0.0004079573
12.12.20.963301,-108.4355,-10.06479,166.9181,0.1621174,89.98967,-0.0004193512
12.12.20.972276,-108.4821,-10.0644,166.9181,0.1485797,89.98966,-0.0004336985
12.12.20.973540,-108.4821,-10.0644,166.9181,0.1485797,89.98966,-0.0004336985
12.12.20.995216,-108.3407,-10.06603,166.9181,0.2103734,89.98967,-0.000387369
12.12.20.995216,-108.3407,-10.06603,166.9181,0.2103734,89.98967,-0.000387369
12.12.21.015163,-108.2219,-10.06677,166.9182,0.2345716,89.98966,-0.0003226358
12.12.21.015163,-108.2219,-10.06677,166.9182,0.2345716,89.98966,-0.0003226358
12.12.21.040095,-108.0847,-10.06771,166.9182,0.2684881,89.98965,-0.0003269589
12.12.21.040095,-108.0847,-10.06771,166.9182,0.2684881,89.98965,-0.0003269589
12.12.21.053064,-107.8053,-10.06824,166.9182,0.2832249,89.98972,-0.0004727028
12.12.21.054059,-107.8053,-10.06824,166.9182,0.2832249,89.98972,-0.0004727028
12.12.21.062037,-107.9198,-10.06782,166.9182,0.266702,89.98966,-0.0003908057
12.12.21.073009,-107.6796,-10.06761,166.9182,0.2537605,89.98975,-0.0004468215
