Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.56.33.858700,-115.8937,-10.06588,166.9164,0.1527198,89.99934,0.003624041
08.56.33.868675,-115.8939,-10.06516,166.9163,0.1438814,89.99966,-0.0009319768
08.56.33.884631,-115.8938,-10.06548,166.9164,0.1480518,89.99952,0.001024405
08.56.33.894607,-115.8941,-10.06477,166.9163,0.1380833,89.99981,-0.002959061
08.56.33.903614,-115.894,-10.06495,166.9163,0.140675,89.99974,-0.002052998
08.56.33.903614,-115.894,-10.06495,166.9163,0.140675,89.99974,-0.002052998
08.56.33.922530,-115.8941,-10.06461,166.9162,0.1353054,89.99987,-0.003666694
08.56.33.933502,-115.8943,-10.06413,166.9162,0.1268386,89.99999,-0.005259065
08.56.33.942477,-115.8942,-10.06429,166.9162,0.1297674,89.99995,-0.004815349
08.56.33.952454,-115.8944,-10.0639,166.9162,0.1219014,90.00001,-0.005662372
08.56.33.961426,-115.8944,-10.06402,166.9162,0.1246275,90,-0.005439691
08.56.33.972397,-115.8945,-10.06372,166.9162,0.1176579,89.99999,-0.005452964
08.56.33.982369,-115.8945,-10.06382,166.9162,0.11996,90,-0.005566583
08.56.33.992348,-115.8946,-10.0636,166.9162,0.1142251,89.99997,-0.004868637
08.56.34.002316,-115.8945,-10.06367,166.9162,0.1160798,89.99998,-0.005184354
08.56.34.012290,-115.8946,-10.06355,166.9162,0.1116714,89.99992,-0.003882303
08.56.34.021266,-115.8946,-10.06358,166.9162,0.1130934,89.99994,-0.004431541
08.56.34.032242,-115.8946,-10.06355,166.9163,0.1099948,89.99982,-0.002658715
08.56.34.041213,-115.8946,-10.06355,166.9162,0.1109199,89.99987,-0.003333909
08.56.34.061160,-115.8946,-10.06359,166.9163,0.1091731,89.99969,-0.001315614
08.56.34.069172,-115.8946,-10.06358,166.9163,0.1092795,89.99972,-0.001489544
08.56.34.069172,-115.8946,-10.06358,166.9163,0.1092795,89.99972,-0.001489544
08.56.34.085095,-115.8946,-10.06379,166.9163,0.1097732,89.99958,0.0006124969
08.56.34.092076,-115.8946,-10.06368,166.9163,0.1091558,89.99962,-0.000204319
08.56.34.093073,-115.8946,-10.06368,166.9163,0.1091558,89.99962,-0.000204319
08.56.34.111025,-115.8946,-10.06378,166.9163,0.1097463,89.99958,0.0005768418
08.56.34.130972,-115.8946,-10.06392,166.9163,0.1109072,89.99957,0.001202005
08.56.34.130972,-115.8946,-10.06392,166.9163,0.1109072,89.99957,0.001202005
08.56.34.150918,-115.8945,-10.06406,166.9163,0.1125004,89.99957,0.001590613
08.56.34.150918,-115.8945,-10.06406,166.9163,0.1125004,89.99957,0.001590613
08.56.34.169868,-115.8945,-10.06421,166.9163,0.114324,89.9996,0.001735598
08.56.34.170865,-115.8945,-10.06421,166.9163,0.114324,89.9996,0.001735598
08.56.34.196795,-115.8944,-10.06436,166.9163,0.1163909,89.99962,0.001676074
08.56.34.196795,-115.8944,-10.06436,166.9163,0.1163909,89.99962,0.001676074
08.56.34.207770,-115.8943,-10.06465,166.9163,0.1209221,89.99969,0.0008318574
08.56.34.216742,-115.8943,-10.06455,166.9162,0.1192417,89.99966,0.001227349
08.56.34.216742,-115.8943,-10.06455,166.9162,0.1192417,89.99966,0.001227349
08.56.34.227713,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
08.56.34.236689,-115.8943,-10.06467,166.9163,0.1212922,89.99969,0.000738249
08.56.34.247661,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
08.56.34.256642,-115.8943,-10.06477,166.9163,0.1231797,89.99971,0.0002697463
08.56.34.274587,-115.8942,-10.06491,166.9163,0.1260356,89.9997,-0.0004225789
08.56.34.281569,-115.8942,-10.06488,166.9163,0.1253458,89.9997,-0.000243853
08.56.34.281569,-115.8942,-10.06488,166.9163,0.1253458,89.9997,-0.000243853
08.56.34.300518,-115.8942,-10.06492,166.9163,0.1265417,89.9997,-0.0005754915
08.56.34.312827,-115.8942,-10.06496,166.9163,0.1279747,89.99968,-0.001035937
08.56.34.321802,-115.8942,-10.06495,166.9163,0.1275323,89.99969,-0.0008871462
08.56.34.331776,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
08.56.34.340751,-115.8942,-10.06496,166.9163,0.1281844,89.99968,-0.001079553
08.56.34.360718,-115.8942,-10.06494,166.9163,0.1286575,89.99969,-0.001242991
08.56.34.368682,-115.8942,-10.06494,166.9163,0.1286286,89.99969,-0.001227343
08.56.34.368682,-115.8942,-10.06494,166.9163,0.1286286,89.99969,-0.001227343
08.56.34.385631,-115.8942,-10.06492,166.9163,0.1286033,89.99971,-0.001245952
08.56.34.385631,-115.8942,-10.06492,166.9163,0.1286033,89.99971,-0.001245952
08.56.34.404580,-115.8942,-10.06488,166.9163,0.1283867,89.99974,-0.00119089
08.56.34.404580,-115.8942,-10.06488,166.9163,0.1283867,89.99974,-0.00119089
08.56.34.423534,-115.8942,-10.06484,166.9163,0.1279886,89.99974,-0.001067667
08.56.34.423534,-115.8942,-10.06484,166.9163,0.1279886,89.99974,-0.001067667
08.56.34.442479,-115.8942,-10.06479,166.9162,0.1274312,89.99974,-0.0008931827
08.56.34.442479,-115.8942,-10.06479,166.9162,0.1274312,89.99974,-0.0008931827
08.56.34.461428,-115.8942,-10.06474,166.9162,0.1267611,89.99974,-0.0007255026
08.56.34.478384,-115.8942,-10.06466,166.9163,0.125625,89.99974,-0.000418917
08.56.34.491348,-115.8942,-10.06467,166.9163,0.1258117,89.99974,-0.0004759866
08.56.34.492345,-115.8942,-10.06467,166.9163,0.1258117,89.99974,-0.0004759866
08.56.34.512292,-115.8943,-10.06461,166.9163,0.124898,89.99973,-0.000227878
08.56.34.512292,-115.8943,-10.06461,166.9163,0.124898,89.99973,-0.000227878
08.56.34.524260,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
08.56.34.532239,-115.8943,-10.06456,166.9163,0.1241455,89.9997,-8.226928E-05
08.56.34.533236,-115.8943,-10.06456,166.9163,0.1241455,89.9997,-8.226928E-05
08.56.34.550092,-115.8943,-10.06453,166.9163,0.123551,89.99968,-1.452086E-05
08.56.34.569041,-115.8943,-10.0645,166.9163,0.1230286,89.99967,6.329945E-06
08.56.34.570044,-115.8943,-10.0645,166.9163,0.1230286,89.99967,6.329945E-06
08.56.34.588988,-115.8943,-10.06449,166.9163,0.1225699,89.99969,-1.091899E-05
08.56.34.588988,-115.8943,-10.06449,166.9163,0.1225699,89.99969,-1.091899E-05
08.56.34.608934,-115.8943,-10.06447,166.9162,0.1221763,89.99969,-6.272582E-05
08.56.34.608934,-115.8943,-10.06447,166.9162,0.1221763,89.99969,-6.272582E-05
08.56.34.627884,-115.8943,-10.06447,166.9163,0.1218769,89.9997,-0.0001412599
08.56.34.628881,-115.8943,-10.06447,166.9163,0.1218769,89.9997,-0.0001412599
08.56.34.647843,-115.8943,-10.06447,166.9163,0.121703,89.9997,-0.000227151
08.56.34.647843,-115.8943,-10.06447,166.9163,0.121703,89.9997,-0.000227151
08.56.34.668775,-115.8943,-10.06447,166.9163,0.1216274,89.99969,-0.0003150098
08.56.34.668775,-115.8943,-10.06447,166.9163,0.1216274,89.99969,-0.0003150098
08.56.34.687739,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
08.56.34.694704,-115.8943,-10.06449,166.9162,0.1216815,89.99969,-0.0004253803
08.56.34.694704,-115.8943,-10.06449,166.9162,0.1216815,89.99969,-0.0004253803
08.56.34.705675,-115.8943,-10.06452,166.9163,0.1220009,89.99968,-0.0005222372
08.56.34.713654,-115.8943,-10.0645,166.9163,0.1218157,89.99969,-0.0004838839
08.56.34.724626,-115.8943,-10.06454,166.9163,0.122255,89.99967,-0.0005494113
08.56.34.733635,-115.8943,-10.06452,166.9163,0.1220138,89.99969,-0.0005236179
08.56.34.743784,-115.8943,-10.06456,166.9163,0.1225304,89.99967,-0.000556655
08.56.34.752759,-115.8943,-10.06454,166.9163,0.1222653,89.99967,-0.0005496781
08.56.34.764728,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
08.56.34.772739,-115.8943,-10.06456,166.9163,0.122543,89.99967,-0.0005562014
08.56.34.796642,-115.8943,-10.06457,166.9163,0.1228067,89.99966,-0.0005467365
08.56.34.808611,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
08.56.34.808611,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
08.56.34.817602,-115.8943,-10.06459,166.9163,0.1231548,89.99965,-0.0005167476
08.56.34.827560,-115.8943,-10.06461,166.9163,0.1235633,89.99963,-0.0004558695
08.56.34.836539,-115.8943,-10.06461,166.9163,0.1233932,89.99964,-0.0004828768
08.56.34.846515,-115.8943,-10.06462,166.9163,0.123745,89.99963,-0.0004190437
08.56.34.855486,-115.8943,-10.06462,166.9163,0.1235878,89.99963,-0.0004509069
08.56.34.865472,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
08.56.34.875431,-115.8943,-10.06462,166.9163,0.1237592,89.99963,-0.0004157687
08.56.34.891389,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
08.56.34.899367,-115.8943,-10.06463,166.9163,0.1239256,89.99963,-0.0003753745
08.56.34.911335,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
08.56.34.919347,-115.8943,-10.06463,166.9163,0.1240002,89.99962,-0.0003531763
08.56.34.930284,-115.8943,-10.06463,166.9163,0.1240584,89.99961,-0.000333953
08.56.34.939767,-115.8943,-10.06463,166.9162,0.1240431,89.99961,-0.0003387555
08.56.34.951737,-115.8943,-10.06463,166.9163,0.1240517,89.99961,-0.0003309448
08.56.34.961714,-115.8943,-10.06463,166.9163,0.1240557,89.99961,-0.0003327524
08.56.34.973677,-115.8943,-10.06462,166.9163,0.1240227,89.99959,-0.0003357873
08.56.34.982687,-115.8943,-10.06463,166.9163,0.1240367,89.9996,-0.0003334595
08.56.34.982687,-115.8943,-10.06463,166.9163,0.1240367,89.9996,-0.0003334595
08.56.35.001602,-115.8943,-10.06462,166.9163,0.1240016,89.99959,-0.0003401162
08.56.35.012575,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
08.56.35.022574,-115.8943,-10.06462,166.9163,0.1239501,89.99958,-0.0003509751
08.56.35.044487,-115.8943,-10.06461,166.9163,0.1238422,89.99957,-0.000371439
08.56.35.045485,-115.8943,-10.0646,166.9163,0.123765,89.99956,-0.0003871405
08.56.35.045485,-115.8943,-10.0646,166.9163,0.123765,89.99956,-0.0003871405
08.56.35.053462,-115.8943,-10.06461,166.9163,0.1238386,89.99956,-0.0003721661
08.56.35.073410,-115.8943,-10.0646,166.9163,0.1236925,89.99954,-0.0003980261
08.56.35.080390,-115.8943,-10.0646,166.9163,0.1237309,89.99955,-0.0003922632
08.56.35.098344,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
08.56.35.112305,-115.8943,-10.0646,166.9163,0.1236389,89.99954,-0.0004061971
08.56.35.112305,-115.8943,-10.0646,166.9163,0.1236389,89.99954,-0.0004061971
08.56.35.131255,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
08.56.35.139233,-115.8943,-10.06459,166.9163,0.123517,89.99953,-0.0004153418
08.56.35.139233,-115.8943,-10.06459,166.9163,0.123517,89.99953,-0.0004153418
08.56.35.159180,-115.8943,-10.06458,166.9163,0.1234009,89.99953,-0.0004131406
08.56.35.167158,-115.8943,-10.06458,166.9163,0.1234161,89.99953,-0.0004135408
08.56.35.168156,-115.8943,-10.06458,166.9163,0.1234161,89.99953,-0.0004135408
08.56.35.186108,-115.8943,-10.06458,166.9163,0.1233055,89.99954,-0.0004082982
08.56.35.193089,-115.8943,-10.06458,166.9162,0.1233433,89.99954,-0.0004094121
08.56.35.194087,-115.8943,-10.06458,166.9162,0.1233433,89.99954,-0.0004094121
08.56.35.212039,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
08.56.35.221014,-115.8943,-10.06458,166.9162,0.1232947,89.99954,-0.0004062371
08.56.35.238966,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
08.56.35.246949,-115.8943,-10.06458,166.9163,0.1232707,89.99955,-0.0003968455
08.56.35.246949,-115.8943,-10.06458,166.9163,0.1232707,89.99955,-0.0003968455
08.56.35.263901,-115.8943,-10.06458,166.9163,0.1232783,89.99955,-0.000384726
08.56.35.263901,-115.8943,-10.06458,166.9163,0.1232783,89.99955,-0.000384726
08.56.35.271878,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003913494
08.56.35.288847,-115.8943,-10.06458,166.9163,0.1232964,89.99955,-0.0003823247
08.56.35.295814,-115.8943,-10.06458,166.9163,0.1232827,89.99955,-0.000384159
08.56.35.313785,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
08.56.35.321745,-115.8943,-10.06458,166.9163,0.1233088,89.99954,-0.0003829383
08.56.35.321745,-115.8943,-10.06458,166.9163,0.1233088,89.99954,-0.0003829383
08.56.35.347676,-115.8943,-10.06459,166.9163,0.1233426,89.99954,-0.0003866803
08.56.35.348673,-115.8943,-10.06459,166.9163,0.1233426,89.99954,-0.0003866803
08.56.35.366632,-115.8943,-10.06459,166.9163,0.1234003,89.99952,-0.0003920231
08.56.35.373606,-115.8943,-10.06459,166.9162,0.1233758,89.99953,-0.0003892883
08.56.35.373606,-115.8943,-10.06459,166.9162,0.1233758,89.99953,-0.0003892883
08.56.35.391564,-115.8943,-10.06459,166.9163,0.1234256,89.99951,-0.0003956516
08.56.35.399536,-115.8943,-10.06459,166.9163,0.1234106,89.99952,-0.0003934971
08.56.35.416492,-115.8943,-10.06459,166.9163,0.1234492,89.99952,-0.0003962519
08.56.35.424469,-115.8943,-10.06459,166.9163,0.1234411,89.99952,-0.0003960385
08.56.35.424469,-115.8943,-10.06459,166.9163,0.1234411,89.99952,-0.0003960385
08.56.35.451400,-115.8943,-10.06459,166.9163,0.1234714,89.99952,-0.0003985798
08.56.35.452399,-115.8943,-10.06459,166.9163,0.1234714,89.99952,-0.0003985798
08.56.35.469351,-115.8943,-10.0646,166.9163,0.1235059,89.99952,-0.0003986598
08.56.35.483312,-115.8943,-10.0646,166.9163,0.1234959,89.99952,-0.0003999605
08.56.35.483312,-115.8943,-10.0646,166.9163,0.1234959,89.99952,-0.0003999605
08.56.35.503259,-115.8943,-10.0646,166.9163,0.123515,89.99952,-0.0003968455
08.56.35.511237,-115.8943,-10.0646,166.9163,0.1235147,89.99952,-0.0003968989
08.56.35.511237,-115.8943,-10.0646,166.9163,0.1235147,89.99952,-0.0003968989
08.56.35.529191,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
08.56.35.529191,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
08.56.35.537168,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003938573
08.56.35.556118,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
08.56.35.563099,-115.8943,-10.0646,166.9163,0.1235168,89.9995,-0.0003894551
08.56.35.563099,-115.8943,-10.0646,166.9163,0.1235168,89.9995,-0.0003894551
08.56.35.589029,-115.8943,-10.0646,166.9163,0.1235109,89.9995,-0.0003841457
08.56.35.589029,-115.8943,-10.0646,166.9163,0.1235109,89.9995,-0.0003841457
08.56.35.606982,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
08.56.35.615000,-115.8943,-10.06459,166.9163,0.1235027,89.99949,-0.0003817911
08.56.35.615000,-115.8943,-10.06459,166.9163,0.1235027,89.99949,-0.0003817911
08.56.35.634946,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.0003835987
08.56.35.641927,-115.8943,-10.06459,166.9163,0.1234937,89.99949,-0.0003828183
08.56.35.642926,-115.8943,-10.06459,166.9163,0.1234937,89.99949,-0.0003828183
08.56.35.668892,-115.8943,-10.06459,166.9163,0.1234858,89.99949,-0.0003855864
08.56.35.668892,-115.8943,-10.06459,166.9163,0.1234858,89.99949,-0.0003855864
08.56.35.685816,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
08.56.35.693795,-115.8943,-10.06459,166.9163,0.1234774,89.9995,-0.0003892683
08.56.35.693795,-115.8943,-10.06459,166.9163,0.1234774,89.9995,-0.0003892683
08.56.35.710746,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003920364
08.56.35.718731,-115.8943,-10.06459,166.9163,0.1234686,89.9995,-0.0003916362
08.56.35.735678,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
08.56.35.743655,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003920364
08.56.35.743655,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003920364
08.56.35.762605,-115.8943,-10.06459,166.9163,0.1234577,89.9995,-0.0003926367
08.56.35.774573,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
08.56.35.782586,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003932437
08.56.35.783549,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003932437
08.56.35.808515,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.0003917563
08.56.35.808515,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.0003917563
08.56.35.826435,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920297
08.56.35.840431,-115.8943,-10.06459,166.9163,0.1234565,89.99951,-0.0003925634
08.56.35.840431,-115.8943,-10.06459,166.9163,0.1234565,89.99951,-0.0003925634
08.56.35.858362,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.000394451
08.56.35.866327,-115.8943,-10.06459,166.9163,0.1234579,89.9995,-0.0003938374
08.56.35.866327,-115.8943,-10.06459,166.9163,0.1234579,89.9995,-0.0003938374
08.56.35.891273,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
08.56.35.891273,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
08.56.35.909214,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003896218
08.56.35.916229,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003914894
08.56.35.916229,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003914894
08.56.35.934150,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003872073
08.56.35.942159,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003883145
08.56.35.942159,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003883145
08.56.35.968657,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003872006
08.56.35.968657,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003872006
08.56.35.985569,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896219
08.56.35.993581,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890682
08.56.35.993581,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890682
08.56.36.011498,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
08.56.36.019512,-115.8943,-10.06459,166.9163,0.1234633,89.99951,-0.0003893884
08.56.36.036431,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003884145
08.56.36.044416,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.0003886213
08.56.36.044416,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.0003886213
08.56.36.065356,-115.8943,-10.06459,166.9163,0.1234655,89.99949,-0.0003872273
08.56.36.065356,-115.8943,-10.06459,166.9163,0.1234655,89.99949,-0.0003872273
08.56.36.072336,-115.8943,-10.06459,166.9163,0.1234649,89.9995,-0.0003877876
08.56.36.090286,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860199
08.56.36.097301,-115.8943,-10.06459,166.9163,0.1234651,89.9995,-0.0003868404
08.56.36.109237,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
08.56.36.117245,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003854797
08.56.36.133173,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
08.56.36.141183,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.000383632
08.56.36.154116,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003853996
08.56.36.168078,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003842524
08.56.36.168078,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003842524
08.56.36.184036,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003866269
08.56.36.192047,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003860199
08.56.36.192047,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003860199
08.56.36.209999,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003865602
08.56.36.228947,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003881877
08.56.36.228947,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003881877
08.56.36.250131,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003905423
08.56.36.251096,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003905423
08.56.36.270078,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003918496
08.56.36.270078,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003918496
08.56.36.288994,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003930503
08.56.36.288994,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003930503
08.56.36.308957,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003922632
08.56.36.308957,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003922632
08.56.36.326935,-115.8943,-10.06459,166.9163,0.1234609,89.99951,-0.0003920364
08.56.36.327899,-115.8943,-10.06459,166.9163,0.1234609,89.99951,-0.0003920364
08.56.36.346839,-115.8943,-10.06459,166.9163,0.1234598,89.99951,-0.0003920297
08.56.36.346839,-115.8943,-10.06459,166.9163,0.1234598,89.99951,-0.0003920297
08.56.36.368019,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000393864
08.56.36.368019,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000393864
08.56.36.387024,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944443
08.56.36.395001,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003949512
08.56.36.395001,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003949512
08.56.36.438884,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003956516
08.56.36.439881,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003950446
08.56.36.446896,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003951713
08.56.36.446896,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003951713
08.56.36.456836,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
08.56.36.465847,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.00039257
08.56.36.466809,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.00039257
08.56.36.485772,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.000390609
08.56.36.485772,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.000390609
08.56.36.512701,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.000389862
08.56.36.512701,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.000389862
08.56.36.523657,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003878142
08.56.36.532633,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884145
08.56.36.532633,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884145
08.56.36.551584,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003878342
08.56.36.571530,-115.8943,-10.06459,166.9163,0.1234612,89.9995,-0.0003889615
08.56.36.572537,-115.8943,-10.06459,166.9163,0.1234612,89.9995,-0.0003889615
08.56.36.589482,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
08.56.36.597459,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003888615
08.56.36.597459,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003888615
08.56.36.609428,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866069
08.56.36.617405,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003879276
08.56.36.628377,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000386
08.56.36.637354,-115.8943,-10.06459,166.9163,0.1234623,89.9995,-0.0003864669
08.56.36.647327,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003878009
08.56.36.656332,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003863468
08.56.36.667273,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
08.56.36.675283,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.000387901
08.56.36.687222,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
08.56.36.696195,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884145
08.56.36.707167,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866136
08.56.36.717171,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003880677
08.56.36.727112,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000384806
08.56.36.735090,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003863134
08.56.36.745065,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866203
