Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
04.33.16.622332,-115.8943,-10.06461,166.9163,0.1249307,89.99973,-0.0002364692
04.33.16.640282,-115.8943,-10.06457,166.9163,0.1243219,89.9997,-0.000115133
04.33.16.640282,-115.8943,-10.06457,166.9163,0.1243219,89.9997,-0.000115133
04.33.16.657236,-115.8943,-10.06454,166.9163,0.1237611,89.99969,-3.847327E-05
04.33.16.658231,-115.8943,-10.06454,166.9163,0.1237611,89.99969,-3.847327E-05
04.33.16.674181,-115.8943,-10.06452,166.9163,0.123251,89.99967,-1.287334E-06
04.33.16.689140,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
04.33.16.691135,-115.8943,-10.0645,166.9162,0.1228026,89.99969,1.294004E-06
04.33.16.707092,-115.8943,-10.06447,166.9163,0.1220981,89.99969,-7.489212E-05
04.33.16.708089,-115.8943,-10.06448,166.9163,0.1224172,89.99969,-2.523974E-05
04.33.16.725044,-115.8943,-10.06447,166.9163,0.1218306,89.9997,-0.0001551604
04.33.16.728039,-115.8943,-10.06447,166.9163,0.1220765,89.99969,-8.13488E-05
04.33.16.742996,-115.8943,-10.06447,166.9163,0.1218537,89.9997,-0.0001482568
04.33.16.758953,-115.8943,-10.06447,166.9163,0.1217097,89.9997,-0.0002233823
04.33.16.759950,-115.8943,-10.06447,166.9163,0.1217097,89.9997,-0.0002233823
04.33.16.775909,-115.8943,-10.06447,166.9163,0.1216371,89.99969,-0.0002991883
04.33.16.776905,-115.8943,-10.06447,166.9163,0.1216371,89.99969,-0.0002991883
04.33.16.792864,-115.8943,-10.06448,166.9163,0.1216353,89.99969,-0.0003723929
04.33.16.808825,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
04.33.16.809817,-115.8943,-10.06449,166.9163,0.1216998,89.99969,-0.0004340181
04.33.16.825776,-115.8943,-10.06452,166.9163,0.1220009,89.99968,-0.0005222372
04.33.16.826772,-115.8943,-10.0645,166.9163,0.1218203,89.99969,-0.0004848445
04.33.16.842740,-115.8943,-10.06452,166.9163,0.1219904,89.99968,-0.0005200693
04.33.16.859684,-115.8943,-10.06453,166.9163,0.1222015,89.99967,-0.0005436883
04.33.16.860681,-115.8943,-10.06453,166.9163,0.1222015,89.99967,-0.0005436883
04.33.16.877649,-115.8943,-10.06455,166.9163,0.1224313,89.99967,-0.0005540536
04.33.16.877649,-115.8943,-10.06455,166.9163,0.1224313,89.99967,-0.0005540536
04.33.16.894590,-115.8943,-10.06456,166.9162,0.1226688,89.99967,-0.0005516924
04.33.16.909559,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
04.33.16.911545,-115.8943,-10.06458,166.9163,0.1229104,89.99966,-0.0005390992
04.33.16.926516,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
04.33.16.928500,-115.8943,-10.06459,166.9163,0.1231394,89.99965,-0.0005188688
04.33.16.943462,-115.8943,-10.06461,166.9163,0.1235633,89.99963,-0.0004558695
04.33.16.944457,-115.8943,-10.0646,166.9163,0.1233471,89.99964,-0.0004901872
04.33.16.960415,-115.8943,-10.06461,166.9163,0.1235277,89.99963,-0.0004615191
04.33.16.977879,-115.8943,-10.06462,166.9163,0.1236849,89.99963,-0.0004312234
04.33.16.978887,-115.8943,-10.06462,166.9163,0.1236849,89.99963,-0.0004312234
04.33.16.994835,-115.8943,-10.06462,166.9163,0.123816,89.99963,-0.0004026686
04.33.16.994835,-115.8943,-10.06462,166.9163,0.123816,89.99963,-0.0004026686
04.33.17.010791,-115.8943,-10.06463,166.9163,0.1239179,89.99962,-0.000377529
04.33.17.026749,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
04.33.17.027746,-115.8943,-10.06463,166.9163,0.1239898,89.99962,-0.0003567248
04.33.17.042707,-115.8943,-10.06463,166.9163,0.1240584,89.99961,-0.000333953
04.33.17.044701,-115.8943,-10.06463,166.9162,0.1240355,89.99961,-0.0003411834
04.33.17.060658,-115.8943,-10.06463,166.9162,0.1240547,89.99961,-0.0003350936
04.33.17.079135,-115.8943,-10.06463,166.9163,0.1240536,89.99961,-0.0003318052
04.33.17.079135,-115.8943,-10.06463,166.9163,0.1240536,89.99961,-0.0003318052
04.33.17.100079,-115.8943,-10.06463,166.9163,0.1240286,89.99959,-0.0003348134
04.33.17.101077,-115.8943,-10.06463,166.9163,0.1240286,89.99959,-0.0003348134
04.33.17.118031,-115.8943,-10.06462,166.9163,0.1239918,89.99959,-0.0003421506
04.33.17.118031,-115.8943,-10.06462,166.9163,0.1239918,89.99959,-0.0003421506
04.33.17.134986,-115.8943,-10.06462,166.9163,0.1239444,89.99958,-0.0003521958
04.33.17.134986,-115.8943,-10.06462,166.9163,0.1239444,89.99958,-0.0003521958
04.33.17.151943,-115.8943,-10.06461,166.9163,0.1238884,89.99957,-0.0003632815
04.33.17.166901,-115.8943,-10.0646,166.9163,0.123765,89.99956,-0.0003871405
04.33.17.168895,-115.8943,-10.06461,166.9162,0.1238267,89.99956,-0.0003745874
04.33.17.183855,-115.8943,-10.0646,166.9163,0.1236925,89.99954,-0.0003980261
04.33.17.184852,-115.8943,-10.0646,166.9163,0.1237625,89.99955,-0.0003875141
04.33.17.200810,-115.8943,-10.0646,166.9162,0.1237021,89.99954,-0.0003965787
04.33.17.218762,-115.8943,-10.0646,166.9163,0.1236426,89.99954,-0.0004056368
04.33.17.218762,-115.8943,-10.0646,166.9163,0.1236426,89.99954,-0.0004056368
04.33.17.234719,-115.8943,-10.06459,166.9163,0.1235791,89.99953,-0.000412507
04.33.17.235717,-115.8943,-10.06459,166.9163,0.1235791,89.99953,-0.000412507
04.33.17.252671,-115.8943,-10.06459,166.9163,0.1235139,89.99953,-0.0004153151
04.33.17.267641,-115.8943,-10.06458,166.9163,0.1234009,89.99953,-0.0004131406
04.33.17.269625,-115.8943,-10.06458,166.9163,0.1234514,89.99954,-0.000414488
04.33.17.285612,-115.8943,-10.06458,166.9163,0.1233465,89.99954,-0.0004094988
04.33.17.290590,-115.8943,-10.06458,166.9163,0.1233965,89.99953,-0.0004128471
04.33.17.303552,-115.8943,-10.06458,166.9163,0.1233505,89.99954,-0.0004097589
04.33.17.320491,-115.8943,-10.06458,166.9163,0.1233153,89.99954,-0.000408585
04.33.17.321494,-115.8943,-10.06458,166.9163,0.1233153,89.99954,-0.000408585
04.33.17.337446,-115.8943,-10.06458,166.9163,0.1232895,89.99955,-0.0004052499
04.33.17.338460,-115.8943,-10.06458,166.9163,0.1232895,89.99955,-0.0004052499
04.33.17.354400,-115.8943,-10.06458,166.9163,0.1232744,89.99955,-0.0003994069
04.33.17.369359,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003913761
04.33.17.371354,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003938373
04.33.17.386314,-115.8943,-10.06458,166.9163,0.1232783,89.99955,-0.000384726
04.33.17.388314,-115.8943,-10.06458,166.9163,0.1232698,89.99955,-0.0003902355
04.33.17.403270,-115.8943,-10.06458,166.9163,0.1232964,89.99955,-0.0003823247
04.33.17.405263,-115.8943,-10.06458,166.9163,0.1232787,89.99955,-0.0003846859
04.33.17.421222,-115.8943,-10.06458,166.9163,0.1232938,89.99955,-0.0003826782
04.33.17.438190,-115.8943,-10.06458,166.9163,0.123313,89.99954,-0.0003831584
04.33.17.439179,-115.8943,-10.06458,166.9163,0.123313,89.99954,-0.0003831584
04.33.17.455129,-115.8943,-10.06459,166.9163,0.1233338,89.99954,-0.0003854129
04.33.17.455129,-115.8943,-10.06459,166.9163,0.1233338,89.99954,-0.0003854129
04.33.17.472084,-115.8943,-10.06459,166.9163,0.1233557,89.99954,-0.0003878008
04.33.17.487044,-115.8943,-10.06459,166.9163,0.1234003,89.99952,-0.0003920231
04.33.17.489041,-115.8943,-10.06459,166.9163,0.1233784,89.99953,-0.0003895751
04.33.17.503999,-115.8943,-10.06459,166.9163,0.1234256,89.99951,-0.0003956516
04.33.17.504996,-115.8943,-10.06459,166.9163,0.1234009,89.99952,-0.0003921098
04.33.17.520955,-115.8943,-10.06459,166.9163,0.1234221,89.99951,-0.000395138
04.33.17.537909,-115.8943,-10.06459,166.9163,0.1234422,89.99952,-0.0003960652
04.33.17.538905,-115.8943,-10.06459,166.9163,0.1234422,89.99952,-0.0003960652
04.33.17.555861,-115.8943,-10.06459,166.9163,0.1234618,89.99952,-0.0003975793
04.33.17.555861,-115.8943,-10.06459,166.9163,0.1234618,89.99952,-0.0003975793
04.33.17.572334,-115.8943,-10.06459,166.9163,0.1234798,89.99952,-0.0003993535
04.33.17.588296,-115.8943,-10.0646,166.9163,0.1235059,89.99952,-0.0003986598
04.33.17.592285,-115.8943,-10.0646,166.9163,0.1234951,89.99952,-0.0004000806
04.33.17.605249,-115.8943,-10.0646,166.9163,0.123515,89.99952,-0.0003968455
04.33.17.608238,-115.8943,-10.06459,166.9163,0.1235065,89.99952,-0.0003985331
04.33.17.624196,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003944376
04.33.17.627189,-115.8943,-10.0646,166.9163,0.1235151,89.99952,-0.0003967388
04.33.17.643145,-115.8943,-10.06459,166.9163,0.1235181,89.99951,-0.0003947311
04.33.17.660101,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003927301
04.33.17.660101,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003927301
04.33.17.677568,-115.8943,-10.0646,166.9163,0.1235169,89.9995,-0.0003895618
04.33.17.677568,-115.8943,-10.0646,166.9163,0.1235169,89.9995,-0.0003895618
04.33.17.694537,-115.8943,-10.0646,166.9163,0.1235132,89.99949,-0.0003859799
04.33.17.709483,-115.8943,-10.06459,166.9163,0.1235035,89.99949,-0.0003817844
04.33.17.710479,-115.8943,-10.0646,166.9163,0.1235083,89.9995,-0.0003830718
04.33.17.726460,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
04.33.17.728433,-115.8943,-10.06459,166.9163,0.1235028,89.99949,-0.0003817778
04.33.17.743402,-115.8943,-10.06459,166.9163,0.1234978,89.99949,-0.0003817844
04.33.17.760346,-115.8943,-10.06459,166.9163,0.123492,89.99949,-0.0003832785
04.33.17.761343,-115.8943,-10.06459,166.9163,0.123492,89.99949,-0.0003832785
04.33.17.777317,-115.8943,-10.06459,166.9163,0.1234869,89.99949,-0.0003851862
04.33.17.778297,-115.8943,-10.06459,166.9163,0.1234869,89.99949,-0.0003851862
04.33.17.794255,-115.8943,-10.06459,166.9163,0.1234816,89.9995,-0.0003874807
04.33.17.810229,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
04.33.17.817193,-115.8943,-10.06459,166.9163,0.1234759,89.9995,-0.0003897952
04.33.17.832154,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003920364
04.33.17.835146,-115.8943,-10.06459,166.9163,0.1234679,89.9995,-0.0003917096
04.33.17.849111,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
04.33.17.851103,-115.8943,-10.06459,166.9163,0.1234629,89.99951,-0.0003920297
04.33.17.866064,-115.8943,-10.06459,166.9163,0.1234558,89.9995,-0.0003932437
04.33.17.867060,-115.8943,-10.06459,166.9163,0.123459,89.9995,-0.0003921898
04.33.17.883018,-115.8943,-10.06459,166.9163,0.123456,89.9995,-0.000393197
04.33.17.900969,-115.8943,-10.06459,166.9163,0.1234549,89.99951,-0.0003932504
04.33.17.900969,-115.8943,-10.06459,166.9163,0.1234549,89.99951,-0.0003932504
04.33.17.917928,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003920431
04.33.17.917928,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003920431
04.33.17.934891,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003920097
04.33.17.949841,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920297
04.33.17.951843,-115.8943,-10.06459,166.9163,0.1234566,89.99951,-0.0003924366
04.33.17.966793,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.000394451
04.33.17.968788,-115.8943,-10.06459,166.9163,0.1234572,89.9995,-0.00039241
04.33.17.983749,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.0003944377
04.33.18.001706,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003939307
04.33.18.001706,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003939307
04.33.18.018657,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003926234
04.33.18.019655,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003926234
04.33.18.035610,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003908024
04.33.18.036607,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003908024
04.33.18.052564,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003887747
04.33.18.066527,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003871939
04.33.18.068521,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003871939
04.33.18.083482,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890282
04.33.18.084479,-115.8943,-10.06459,166.9163,0.1234607,89.9995,-0.0003872406
04.33.18.101433,-115.8943,-10.06459,166.9163,0.1234623,89.9995,-0.0003888148
04.33.18.118388,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003894484
04.33.18.119385,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003894484
04.33.18.136342,-115.8943,-10.06459,166.9163,0.1234634,89.99951,-0.0003892683
04.33.18.136342,-115.8943,-10.06459,166.9163,0.1234634,89.99951,-0.0003892683
04.33.18.152298,-115.8943,-10.06459,166.9163,0.1234639,89.99951,-0.0003887681
04.33.18.168256,-115.8943,-10.06459,166.9163,0.1234649,89.99951,-0.0003878009
04.33.18.169258,-115.8943,-10.06459,166.9163,0.1234644,89.99951,-0.0003882611
04.33.18.185210,-115.8943,-10.06459,166.9163,0.1234655,89.99949,-0.0003872273
04.33.18.186208,-115.8943,-10.06459,166.9163,0.1234649,89.9995,-0.0003877609
04.33.18.202166,-115.8943,-10.06459,166.9163,0.1234654,89.99949,-0.000387274
04.33.18.219119,-115.8943,-10.06459,166.9163,0.1234646,89.9995,-0.0003863134
04.33.18.220116,-115.8943,-10.06459,166.9163,0.1234646,89.9995,-0.0003863134
04.33.18.237072,-115.8943,-10.06459,166.9163,0.1234639,89.9995,-0.0003848994
04.33.18.237072,-115.8943,-10.06459,166.9163,0.1234639,89.9995,-0.0003848994
04.33.18.253028,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003836454
04.33.18.276963,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003853996
04.33.18.278959,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003846726
04.33.18.279956,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003846726
04.33.18.295914,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003857331
04.33.18.296912,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003857331
04.33.18.312875,-115.8943,-10.06459,166.9163,0.1234617,89.99949,-0.00038624
04.33.18.327828,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003884345
04.33.18.329823,-115.8943,-10.06459,166.9163,0.1234614,89.99949,-0.0003869871
04.33.18.371710,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908358
04.33.18.372707,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003920497
04.33.18.373705,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003913494
04.33.18.374715,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003913494
04.33.18.757786,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003932504
04.33.18.758807,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003920231
04.33.18.759779,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003920164
04.33.18.759779,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
04.33.18.760774,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
04.33.18.760774,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
04.33.18.761778,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950446
04.33.18.762797,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944443
04.33.18.763766,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003956516
04.33.18.763766,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003950446
04.33.18.764791,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
04.33.18.765763,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
04.33.18.766757,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003896085
04.33.18.766757,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884212
04.33.18.767755,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003878142
04.33.18.768761,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890082
04.33.18.768761,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
04.33.18.769752,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
04.33.18.777808,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003889682
04.33.18.778796,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003889682
04.33.18.804701,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866069
04.33.18.804701,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000386
04.33.18.807700,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003863535
04.33.18.807700,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003863535
04.33.18.821663,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003878009
04.33.18.824673,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003864802
04.33.18.824673,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003864802
04.33.18.838614,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
04.33.18.840605,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.000387861
04.33.18.841603,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.000387861
04.33.18.855567,-115.8943,-10.06459,166.9163,0.123463,89.99949,-0.0003883745
04.33.18.856563,-115.8943,-10.06459,166.9163,0.123463,89.99949,-0.0003883745
04.33.18.871523,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
04.33.18.872556,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884278
04.33.18.873560,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884278
04.33.18.888094,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866136
04.33.18.890085,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003873273
04.33.18.891096,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003873273
04.33.18.906044,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000384806
04.33.18.907040,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003858065
04.33.18.908071,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003858065
04.33.18.921002,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866203
04.33.18.924998,-115.8943,-10.06459,166.9163,0.1234617,89.9995,-0.0003852929
04.33.18.925989,-115.8943,-10.06459,166.9163,0.1234617,89.9995,-0.0003852929
04.33.18.949945,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003902488
04.33.18.950922,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003891883
04.33.18.951919,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003891883
04.33.18.966880,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003914294
04.33.18.967915,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003908825
