Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
07.28.42.182021,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003848794
07.28.42.196980,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003863801
07.28.42.213936,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003891683
07.28.42.214932,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003891683
07.28.42.230890,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003908891
07.28.42.231899,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003908891
07.28.42.247845,-115.8943,-10.06459,166.9163,0.1234608,89.9995,-0.0003914427
07.28.42.263810,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
07.28.42.264799,-115.8943,-10.06459,166.9163,0.1234598,89.99951,-0.0003914294
07.28.42.281753,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.00039263
07.28.42.281753,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003915295
07.28.42.298708,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.00039253
07.28.42.318662,-115.8943,-10.06459,166.9163,0.1234596,89.99952,-0.0003930903
07.28.42.319691,-115.8943,-10.06459,166.9163,0.1234596,89.99952,-0.0003930903
07.28.42.336607,-115.8943,-10.06459,166.9163,0.1234599,89.99952,-0.0003956182
07.28.42.337613,-115.8943,-10.06459,166.9163,0.1234599,89.99952,-0.0003956182
07.28.42.353562,-115.8943,-10.06459,166.9163,0.1234604,89.99952,-0.000395865
07.28.42.354568,-115.8943,-10.06459,166.9163,0.1234604,89.99952,-0.000395865
07.28.42.373507,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003952514
07.28.42.373507,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003952514
07.28.42.390248,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.000394431
07.28.42.390248,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.000394431
07.28.42.407203,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003931837
07.28.42.423160,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003902088
07.28.42.424158,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003916896
07.28.42.440115,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878076
07.28.42.441112,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003901754
07.28.42.457069,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003881544
07.28.42.474024,-115.8943,-10.06459,166.9163,0.1234593,89.99949,-0.0003882411
07.28.42.474024,-115.8943,-10.06459,166.9163,0.1234593,89.99949,-0.0003882411
07.28.42.490990,-115.8943,-10.06459,166.9163,0.1234592,89.9995,-0.000388101
07.28.42.490990,-115.8943,-10.06459,166.9163,0.1234592,89.9995,-0.000388101
07.28.42.507945,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.0003880477
07.28.42.523958,-115.8943,-10.06459,166.9163,0.1234595,89.9995,-0.0003884212
07.28.42.524955,-115.8943,-10.06459,166.9163,0.1234595,89.9995,-0.0003884212
07.28.42.540913,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003878142
07.28.42.540913,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003883878
07.28.42.557867,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003878809
07.28.42.575820,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003897552
07.28.42.576817,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003897552
07.28.42.592796,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
07.28.42.593771,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
07.28.42.609729,-115.8943,-10.06459,166.9163,0.1234586,89.9995,-0.0003899486
07.28.42.625694,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
07.28.42.626684,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003902222
07.28.42.643638,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003926434
07.28.42.644636,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003916429
07.28.42.659595,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003920297
07.28.42.660593,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003926301
07.28.42.676550,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003921098
07.28.42.694502,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003911693
07.28.42.695504,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003911693
07.28.42.711457,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003901688
07.28.42.711457,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003901688
07.28.42.728412,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003903089
07.28.42.743372,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003950646
07.28.42.744370,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003922365
07.28.42.760326,-115.8943,-10.06459,166.9163,0.1234565,89.99951,-0.0003962519
07.28.42.761324,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003951113
07.28.42.780290,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003968589
07.28.42.789284,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003962719
07.28.42.799223,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003968389
07.28.42.818175,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.0003958584
07.28.42.818175,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.0003958584
07.28.42.834130,-115.8943,-10.06459,166.9163,0.1234566,89.99952,-0.0003940641
07.28.42.834130,-115.8943,-10.06459,166.9163,0.1234566,89.99952,-0.0003940641
07.28.42.850088,-115.8943,-10.06459,166.9163,0.1234573,89.99952,-0.0003923232
07.28.42.866043,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
07.28.42.867041,-115.8943,-10.06459,166.9163,0.1234578,89.99952,-0.0003916162
07.28.42.882997,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908224
07.28.42.883998,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003918229
07.28.42.899953,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908291
07.28.42.916909,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003882745
07.28.42.916909,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003882745
07.28.42.933862,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003878009
07.28.42.933862,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003878009
07.28.42.950816,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003890882
07.28.42.951814,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003890882
07.28.42.967772,-115.8943,-10.06459,166.9163,0.1234614,89.99951,-0.0003904356
07.28.42.985724,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
07.28.42.986720,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003914228
07.28.43.002678,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
07.28.43.003676,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926367
07.28.43.019633,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926234
07.28.43.036587,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.000393137
07.28.43.037601,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.000393137
07.28.43.053542,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003948512
07.28.43.053542,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003948512
07.28.43.073501,-115.8943,-10.06459,166.9163,0.1234614,89.99951,-0.0003960585
07.28.43.074507,-115.8943,-10.06459,166.9163,0.1234614,89.99951,-0.0003960585
07.28.43.090445,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003959451
07.28.43.090445,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003959451
07.28.43.107398,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003963053
07.28.43.123362,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.000395038
07.28.43.124353,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003969189
07.28.43.140319,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920097
07.28.43.141307,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003948579
07.28.43.157264,-115.8943,-10.06459,166.9163,0.1234583,89.99952,-0.0003923499
07.28.43.175220,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920231
07.28.43.175220,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920231
07.28.43.192172,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003924099
07.28.43.193168,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003924099
07.28.43.209125,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.0003934638
07.28.43.226100,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003932237
07.28.43.226100,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003940708
07.28.43.242038,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
07.28.43.243035,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003933237
07.28.43.259990,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.000393824
07.28.43.276995,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.000393844
07.28.43.276995,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.000393844
07.28.43.293899,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003946511
07.28.43.293899,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003946511
07.28.43.310854,-115.8943,-10.06459,166.9163,0.1234591,89.99951,-0.0003959584
07.28.43.310854,-115.8943,-10.06459,166.9163,0.1234591,89.99951,-0.0003959584
07.28.43.326832,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003966455
07.28.43.342786,-115.8943,-10.06459,166.9163,0.1234589,89.99952,-0.0003950246
07.28.43.343783,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003960451
07.28.43.359744,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003926167
07.28.43.360738,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003950179
07.28.43.376719,-115.8943,-10.06459,166.9163,0.1234578,89.99952,-0.0003929836
07.28.43.395644,-115.8943,-10.06459,166.9163,0.1234567,89.99952,-0.00039261
07.28.43.395644,-115.8943,-10.06459,166.9163,0.1234567,89.99952,-0.00039261
07.28.43.411603,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.000393337
07.28.43.412599,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.000393337
07.28.43.428556,-115.8943,-10.06459,166.9163,0.1234567,89.99952,-0.0003935772
07.28.43.445511,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003914161
07.28.43.446508,-115.8943,-10.06459,166.9163,0.1234572,89.99952,-0.0003927434
07.28.43.461470,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003914161
07.28.43.462466,-115.8943,-10.06459,166.9163,0.1234578,89.99952,-0.0003914161
07.28.43.479420,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003914228
07.28.43.496375,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003909559
07.28.43.496375,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003909559
07.28.43.513330,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003916229
07.28.43.513330,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003916229
07.28.43.530285,-115.8943,-10.06459,166.9163,0.1234612,89.99951,-0.0003920297
07.28.43.546242,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003914228
07.28.43.547257,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003918363
07.28.43.563196,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908224
07.28.43.564194,-115.8943,-10.06459,166.9163,0.1234626,89.99951,-0.0003913094
07.28.43.580150,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003896085
07.28.43.581149,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003907691
07.28.43.597664,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003897019
07.28.43.615617,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003877609
07.28.43.616642,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003877609
07.28.43.632602,-115.8943,-10.06459,166.9163,0.1234627,89.99951,-0.0003861267
07.28.43.632602,-115.8943,-10.06459,166.9163,0.1234627,89.99951,-0.0003861267
07.28.43.648530,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003859199
07.28.43.664486,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866002
07.28.43.665484,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866069
07.28.43.681450,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860066
07.28.43.682440,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003865335
07.28.43.698168,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860333
07.28.43.716119,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.000387454
07.28.43.716119,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.000387454
07.28.43.733078,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003881944
07.28.43.733078,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003881944
07.28.43.750030,-115.8943,-10.06459,166.9163,0.123464,89.9995,-0.0003886947
07.28.43.764997,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003902288
07.28.43.765988,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003893684
07.28.43.781954,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908358
07.28.43.782942,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003903155
07.28.43.800894,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003902155
07.28.43.801927,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003907825
07.28.43.818846,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003902689
07.28.43.835801,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003911693
07.28.43.835801,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003911693
07.28.43.852757,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003910559
07.28.43.853752,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003910559
07.28.43.869709,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.000389962
07.28.43.885674,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003878076
07.28.43.887211,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003886146
07.28.43.903159,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003890082
07.28.43.903159,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003879876
07.28.43.919118,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003889948
07.28.43.937068,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003895418
07.28.43.938072,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003895418
07.28.43.954022,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003887947
07.28.43.954022,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003887947
07.28.43.970981,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003874607
07.28.43.970981,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003874607
07.28.43.988680,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003868604
07.28.44.006633,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003878075
07.28.44.006633,-115.8943,-10.06459,166.9163,0.1234617,89.9995,-0.0003874073
07.28.44.022595,-115.8943,-10.06459,166.9163,0.1234606,89.99949,-0.0003884212
07.28.44.023587,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003879209
07.28.44.039553,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003902355
07.28.44.040541,-115.8943,-10.06459,166.9163,0.1234606,89.9995,-0.0003884679
07.28.44.057258,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003899887
07.28.44.074211,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003893617
07.28.44.074211,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003893617
07.28.44.091729,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003883145
07.28.44.091729,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003883145
07.28.44.108685,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003883012
07.28.44.124645,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003901754
07.28.44.124645,-115.8943,-10.06459,166.9163,0.12346,89.99953,-0.0003892817
07.28.44.140609,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
07.28.44.141597,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003902688
07.28.44.158551,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.000391276
07.28.44.175506,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
07.28.44.175506,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
07.28.44.192006,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
07.28.44.192006,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
07.28.44.209960,-115.8943,-10.06459,166.9162,0.1234598,89.99955,-0.0003910759
07.28.44.226906,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003925833
07.28.44.227906,-115.8943,-10.06459,166.9163,0.1234597,89.99955,-0.0003913894
07.28.44.242865,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003937973
07.28.44.243867,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003927968
07.28.44.259819,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.0003931903
07.28.44.260819,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003937907
07.28.44.276774,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.0003932837
07.28.44.293730,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003948445
07.28.44.293730,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003948445
07.28.44.310684,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003949912
07.28.44.310684,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003949912
07.28.44.326641,-115.8943,-10.06459,166.9163,0.1234609,89.99955,-0.0003937706
07.28.44.342606,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003901754
07.28.44.343595,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003921431
07.28.44.359562,-115.8943,-10.06459,166.9163,0.1234607,89.99955,-0.0003883545
07.28.44.360550,-115.8943,-10.06459,166.9163,0.1234612,89.99955,-0.0003901288
07.28.44.376507,-115.8943,-10.06459,166.9163,0.1234607,89.99955,-0.0003886013
07.28.44.394459,-115.8943,-10.06459,166.9163,0.1234611,89.99955,-0.0003887947
07.28.44.394459,-115.8943,-10.06459,166.9163,0.1234611,89.99955,-0.0003887947
07.28.44.412413,-115.8943,-10.06459,166.9163,0.1234616,89.99956,-0.0003893217
07.28.44.413409,-115.8943,-10.06459,166.9163,0.1234616,89.99956,-0.0003893217
07.28.44.429366,-115.8943,-10.06459,166.9162,0.1234621,89.99956,-0.0003903756
07.28.44.445326,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003925767
07.28.44.446321,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003917163
07.28.44.462296,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.463280,-115.8943,-10.06459,166.9162,0.1234625,89.99956,-0.0003926434
07.28.44.479233,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931437
07.28.44.496188,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.497185,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.514142,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.514142,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.530096,-115.8943,-10.06459,166.9162,0.1234627,89.99956,-0.0003928835
07.28.44.546055,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003949912
07.28.44.547051,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003934104
07.28.44.564010,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.000393784
07.28.44.564010,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003947445
07.28.44.579973,-115.8943,-10.06459,166.9163,0.1234648,89.99956,-0.00039257
07.28.44.580966,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003937373
07.28.44.597916,-115.8943,-10.06459,166.9163,0.1234647,89.99956,-0.0003927034
07.28.44.615868,-115.8943,-10.06459,166.9162,0.1234653,89.99956,-0.0003921031
07.28.44.616864,-115.8943,-10.06459,166.9162,0.1234653,89.99956,-0.0003921031
07.28.44.632822,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003912093
07.28.44.632822,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003912093
07.28.44.649776,-115.8943,-10.06459,166.9162,0.1234655,89.99956,-0.0003901888
07.28.44.669722,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003889415
07.28.44.670720,-115.8943,-10.06459,166.9163,0.1234652,89.99956,-0.0003892483
07.28.44.671718,-115.8943,-10.06459,166.9163,0.1234652,89.99956,-0.0003892483
07.28.44.689670,-115.8943,-10.06459,166.9162,0.1234651,89.99956,-0.0003898152
07.28.44.705641,-115.8943,-10.06459,166.9163,0.1234661,89.99956,-0.0003913627
07.28.44.706625,-115.8943,-10.06459,166.9163,0.1234656,89.99956,-0.0003909559
07.28.44.722583,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003919697
07.28.44.723580,-115.8943,-10.06459,166.9162,0.123466,89.99956,-0.0003914494
07.28.44.739537,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003919497
07.28.44.756491,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.000391963
07.28.44.756491,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.000391963
07.28.44.773486,-115.8943,-10.06459,166.9163,0.1234651,89.99956,-0.0003923499
07.28.44.773486,-115.8943,-10.06459,166.9163,0.1234651,89.99956,-0.0003923499
07.28.44.790401,-115.8943,-10.06459,166.9162,0.1234646,89.99956,-0.0003928568
07.28.44.805360,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.000393784
07.28.44.806358,-115.8943,-10.06459,166.9163,0.1234641,89.99956,-0.0003933571
07.28.44.825308,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931703
07.28.44.825308,-115.8943,-10.06459,166.9163,0.1234635,89.99956,-0.0003936172
07.28.44.841275,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003925833
07.28.44.842262,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931103
07.28.44.859217,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003925967
07.28.44.876171,-115.8943,-10.06459,166.9163,0.1234629,89.99956,-0.0003940241
07.28.44.876171,-115.8943,-10.06459,166.9163,0.1234629,89.99956,-0.0003940241
07.28.44.893139,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003951713
07.28.44.893139,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003951713
07.28.44.910081,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003958784
07.28.44.926039,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
07.28.44.927042,-115.8943,-10.06459,166.9162,0.1234626,89.99956,-0.0003952447
07.28.44.941998,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003901554
07.28.44.942993,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003927368
07.28.44.959958,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003901754
07.28.44.976901,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003881744
07.28.44.976901,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003881744
07.28.44.993858,-115.8943,-10.06459,166.9163,0.1234633,89.99956,-0.0003877342
07.28.44.993858,-115.8943,-10.06459,166.9163,0.1234633,89.99956,-0.0003877342
07.28.45.010812,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003871072
07.28.45.010812,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003871072
07.28.45.027766,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003860733
07.28.45.043733,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003865469
07.28.45.045740,-115.8943,-10.06459,166.9163,0.123464,89.99956,-0.0003856064
07.28.45.060687,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003871539
07.28.45.062673,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003865869
07.28.45.078632,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003870872
07.28.45.095596,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003866736
07.28.45.095596,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003866736
07.28.45.112542,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003861467
07.28.45.113537,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003861467
07.28.45.129493,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003862001
07.28.45.145451,-115.8943,-10.06459,166.9163,0.1234655,89.99959,-0.0003871138
07.28.45.146448,-115.8943,-10.06459,166.9163,0.1234659,89.99958,-0.0003866937
07.28.45.163403,-115.8943,-10.06459,166.9163,0.1234643,89.9996,-0.0003883078
07.28.45.163403,-115.8943,-10.06459,166.9163,0.1234653,89.99959,-0.000387314
07.28.45.179361,-115.8943,-10.06459,166.9163,0.1234643,89.99959,-0.0003883011
07.28.45.196314,-115.8943,-10.06459,166.9163,0.1234633,89.99959,-0.000389315
07.28.45.197313,-115.8943,-10.06459,166.9163,0.1234633,89.99959,-0.000389315
07.28.45.213269,-115.8943,-10.06459,166.9163,0.1234623,89.99958,-0.0003895351
07.28.45.214284,-115.8943,-10.06459,166.9163,0.1234623,89.99958,-0.0003895351
07.28.45.232218,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003910092
07.28.45.233218,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003910092
07.28.45.249174,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.0003924966
07.28.45.265130,-115.8943,-10.06459,166.9163,0.1234607,89.9996,-0.0003931369
07.28.45.266129,-115.8943,-10.06459,166.9163,0.1234615,89.99959,-0.0003931437
07.28.45.282098,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937373
07.28.45.283083,-115.8943,-10.06459,166.9163,0.1234606,89.9996,-0.000393217
