Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
02.17.44.632044,256.8535,-10.06205,164.3082,0.05130416,89.80219,0.03176388
02.17.44.655946,257.1779,-10.06146,164.3107,0.028558,89.80711,0.03203727
02.17.44.664922,257.9646,-10.06001,164.3163,359.9751,89.81734,0.03549229
02.17.44.672933,257.6273,-10.06063,164.3139,-0.002365452,89.81321,0.03378215
02.17.44.673912,257.6273,-10.06063,164.3139,-0.002365452,89.81321,0.03378215
02.17.44.690853,258.3424,-10.05936,164.3188,359.9515,89.82158,0.03714139
02.17.44.698864,258.122,-10.05974,164.3173,359.9653,89.81911,0.03617961
02.17.44.708811,258.7209,-10.05878,164.3212,359.9302,89.82547,0.03813884
02.17.44.716821,258.4549,-10.05919,164.3195,359.9452,89.82274,0.03743796
02.17.44.726757,259.1,-10.05828,164.3235,359.912,89.8291,0.03813796
02.17.44.734767,258.7938,-10.05868,164.3216,359.9267,89.82617,0.03813877
02.17.44.743725,259.4797,-10.05788,164.3257,359.8979,89.83249,0.03715404
02.17.44.751690,259.1172,-10.05826,164.3236,359.9114,89.82925,0.03809345
02.17.44.768678,259.4398,-10.05792,164.3255,359.8994,89.83214,0.03725762
02.17.44.785599,259.7567,-10.05769,164.3272,359.8912,89.83481,0.03579173
02.17.44.785599,259.7567,-10.05769,164.3272,359.8912,89.83481,0.03579173
02.17.44.802588,260.0741,-10.05755,164.3289,359.8867,89.83737,0.03376827
02.17.44.802588,260.0741,-10.05755,164.3289,359.8867,89.83737,0.03376827
02.17.44.826489,260.4022,-10.05752,164.3306,359.8863,89.83991,0.03121445
02.17.44.834469,261.0039,-10.05775,164.3336,359.8962,89.84436,0.02600868
02.17.44.843476,260.8562,-10.05767,164.3329,359.8929,89.84328,0.02729844
02.17.44.843476,260.8562,-10.05767,164.3329,359.8929,89.84328,0.02729844
02.17.44.869375,261.3525,-10.05805,164.3352,359.9085,89.84669,0.02321351
02.17.44.869375,261.3525,-10.05805,164.3352,359.9085,89.84669,0.02321351
02.17.44.886330,261.671,-10.05841,164.3366,359.923,89.8487,0.02097569
02.17.44.886330,261.671,-10.05841,164.3366,359.923,89.8487,0.02097569
02.17.44.903319,261.9912,-10.05885,164.3381,359.9401,89.8506,0.01900693
02.17.44.903319,261.9912,-10.05885,164.3381,359.9401,89.8506,0.01900693
02.17.44.920271,262.325,-10.05936,164.3395,359.9599,89.85248,0.01728112
02.17.44.929244,262.9144,-10.06037,164.342,-0.001559592,89.85556,0.01504594
02.17.44.938191,262.6574,-10.05992,164.3409,359.9813,89.85424,0.01590953
02.17.44.946177,263.2963,-10.06106,164.3435,0.02441256,89.85738,0.01430899
02.17.44.954182,262.9781,-10.06048,164.3423,0.0027713,89.85587,0.01492299
02.17.44.963125,263.6781,-10.06175,164.345,0.05003795,89.85912,0.01382015
02.17.44.971135,263.2964,-10.06106,164.3435,0.02441683,89.8574,0.01430891
02.17.44.987104,263.6155,-10.06163,164.3448,0.04583925,89.85883,0.01390019
02.17.45.010032,263.9364,-10.0622,164.346,0.06668174,89.86022,0.0136187
02.17.45.011001,263.9364,-10.0622,164.346,0.06668174,89.86022,0.0136187
02.17.45.027952,264.8213,-10.06365,164.3493,0.1197091,89.86387,0.01322708
02.17.45.036963,264.5363,-10.0632,164.3483,0.1033725,89.86271,0.01339386
02.17.45.036963,264.5363,-10.0632,164.3483,0.1033725,89.86271,0.01339386
02.17.45.044907,265.2015,-10.06421,164.3506,0.1395584,89.86539,0.01288884
02.17.45.053914,264.865,-10.06372,164.3495,0.1219905,89.86404,0.01318817
02.17.45.062859,265.5813,-10.0647,164.3519,0.1574454,89.86692,0.01243987
02.17.45.071833,265.2037,-10.06421,164.3507,0.1396614,89.8654,0.01288625
02.17.45.088790,265.5298,-10.06464,164.3518,0.1550178,89.86671,0.01250076
02.17.45.105742,265.8551,-10.06502,164.3528,0.1688017,89.86801,0.01203535
02.17.45.105742,265.8551,-10.06502,164.3528,0.1688017,89.86801,0.01203535
02.17.45.123695,266.1796,-10.06536,164.3539,0.1808739,89.8693,0.0115028
02.17.45.123695,266.1796,-10.06536,164.3539,0.1808739,89.8693,0.0115028
02.17.45.141647,266.5307,-10.06567,164.355,0.1918456,89.8707,0.01083389
02.17.45.141647,266.5307,-10.06567,164.355,0.1918456,89.8707,0.01083389
02.17.45.158636,266.8586,-10.0659,164.356,0.1999541,89.87197,0.0101646
02.17.45.174573,267.4716,-10.06619,164.3579,0.2096222,89.87429,0.008976041
02.17.45.189518,267.3247,-10.06613,164.3575,0.2077307,89.87375,0.009253732
02.17.45.189518,267.3247,-10.06613,164.3575,0.2077307,89.87375,0.009253732
02.17.45.205475,267.7504,-10.06624,164.3587,0.2112459,89.87529,0.008492944
02.17.45.206478,267.7504,-10.06624,164.3587,0.2112459,89.87529,0.008492944
02.17.45.222431,268.0714,-10.06626,164.3596,0.211752,89.87643,0.007978649
02.17.45.222431,268.0714,-10.06626,164.3596,0.211752,89.87643,0.007978649
02.17.45.239419,268.3848,-10.06623,164.3605,0.2108272,89.8775,0.007497211
02.17.45.248361,268.974,-10.0661,164.3622,0.2061111,89.87946,0.006707683
02.17.45.257367,268.7155,-10.06617,164.3615,0.2085533,89.87862,0.007026184
02.17.45.265316,269.3483,-10.06597,164.3632,0.2016035,89.88062,0.006421151
02.17.45.273328,269.0278,-10.06608,164.3623,0.2054634,89.87962,0.006666507
02.17.45.290249,269.3397,-10.06597,164.3632,0.2017071,89.88058,0.006427708
02.17.45.307236,269.6555,-10.06584,164.364,0.1974631,89.88153,0.006165663
02.17.45.308225,269.6555,-10.06584,164.364,0.1974631,89.88153,0.006165663
02.17.45.324193,269.9784,-10.06571,164.3649,0.1930359,89.88244,0.005976737
02.17.45.325158,269.9784,-10.06571,164.3649,0.1930359,89.88244,0.005976737
02.17.45.356108,270.4451,-10.06552,164.3661,0.1867897,89.88372,0.005679299
02.17.45.356108,270.4451,-10.06552,164.3661,0.1867897,89.88372,0.005679299
02.17.45.365051,271.2131,-10.06524,164.368,0.1782495,89.88572,0.005118263
02.17.45.374037,270.8723,-10.06535,164.3671,0.1816977,89.88486,0.005343409
02.17.45.374037,270.8723,-10.06535,164.3671,0.1816977,89.88486,0.005343409
02.17.45.390016,271.207,-10.06524,164.368,0.1783109,89.8857,0.005122273
02.17.45.407934,271.5167,-10.06516,164.3687,0.175855,89.88646,0.004950183
02.17.45.407934,271.5167,-10.06516,164.3687,0.175855,89.88646,0.004950183
02.17.45.426883,271.839,-10.06509,164.3695,0.1738812,89.88718,0.004824243
02.17.45.426883,271.839,-10.06509,164.3695,0.1738812,89.88718,0.004824243
02.17.45.443838,272.1876,-10.06504,164.3703,0.1724254,89.88793,0.004673137
02.17.45.443838,272.1876,-10.06504,164.3703,0.1724254,89.88793,0.004673137
02.17.45.462818,272.5089,-10.06501,164.3711,0.1716953,89.88859,0.004494771
02.17.45.472776,273.0665,-10.065,164.3724,0.1716326,89.88972,0.004128448
02.17.45.483766,272.8755,-10.065,164.3719,0.1715301,89.88934,0.004257975
02.17.45.502684,273.4358,-10.06502,164.3732,0.1723563,89.89042,0.003937515
02.17.45.503684,273.8046,-10.06505,164.374,0.1734132,89.89111,0.003656902
02.17.45.511671,273.4388,-10.06502,164.3732,0.1723651,89.89043,0.00393522
02.17.45.511671,273.4388,-10.06502,164.3732,0.1723651,89.89043,0.00393522
02.17.45.527180,273.7462,-10.06505,164.3739,0.1732458,89.891,0.003701386
02.17.45.552163,274.0532,-10.06508,164.3746,0.1743025,89.89158,0.003437222
02.17.45.552163,274.0532,-10.06508,164.3746,0.1743025,89.89158,0.003437222
02.17.45.568143,274.4896,-10.06514,164.3756,0.1759956,89.89236,0.003109785
02.17.45.568143,274.4896,-10.06514,164.3756,0.1759956,89.89236,0.003109785
02.17.45.585112,274.8025,-10.06518,164.3762,0.1772511,89.89288,0.002937402
02.17.45.586073,274.8025,-10.06518,164.3762,0.1772511,89.89288,0.002937402
02.17.45.603029,275.1084,-10.06523,164.3769,0.1784492,89.89336,0.002801658
02.17.45.603029,275.1084,-10.06523,164.3769,0.1784492,89.89336,0.002801658
02.17.45.620008,275.4269,-10.06527,164.3776,0.1796006,89.89384,0.002679215
02.17.45.627994,276.0077,-10.06534,164.3788,0.1813556,89.89466,0.002476423
02.17.45.636998,275.7417,-10.06531,164.3782,0.1806017,89.89429,0.002566897
02.17.45.654926,276.3732,-10.06538,164.3795,0.1821246,89.89515,0.002361843
02.17.45.662891,276.223,-10.06536,164.3792,0.1818086,89.89495,0.002408921
02.17.45.662891,276.223,-10.06536,164.3792,0.1818086,89.89495,0.002408921
02.17.45.678881,276.5274,-10.06539,164.3799,0.1823442,89.89535,0.002315839
02.17.45.687828,277.1028,-10.06542,164.3811,0.1829293,89.89606,0.002149572
02.17.45.696799,276.8315,-10.06541,164.3805,0.1827172,89.89574,0.002226473
02.17.45.704797,277.467,-10.06543,164.3818,0.1830034,89.89651,0.002045839
02.17.45.720735,277.1353,-10.06542,164.3811,0.1829358,89.8961,0.002140328
02.17.45.728714,277.8307,-10.06544,164.3825,0.1828941,89.89693,0.00194582
02.17.45.737724,277.5796,-10.06544,164.382,0.1829696,89.89665,0.002014882
02.17.45.745669,278.1938,-10.06544,164.3832,0.1826375,89.89734,0.001853165
02.17.45.753647,277.8829,-10.06544,164.3826,0.1828572,89.897,0.001932513
02.17.45.770602,278.1857,-10.06544,164.3832,0.1826432,89.89733,0.001855253
02.17.45.787556,278.488,-10.06543,164.3838,0.1823124,89.89764,0.001776632
02.17.45.787556,278.488,-10.06543,164.3838,0.1823124,89.89764,0.001776632
02.17.45.803532,279.2807,-10.0654,164.3853,0.1812458,89.89846,0.001573159
02.17.45.804512,279.2807,-10.0654,164.3853,0.1812458,89.89846,0.001573159
02.17.45.812490,278.9309,-10.06542,164.3847,0.1817396,89.89811,0.001662005
02.17.45.827923,279.2325,-10.0654,164.3853,0.1813139,89.89841,0.001585419
02.17.45.844899,279.5337,-10.06539,164.3858,0.1809098,89.8987,0.001506664
02.17.45.845856,279.5337,-10.06539,164.3858,0.1809098,89.8987,0.001506664
02.17.45.861800,279.8347,-10.06537,164.3864,0.1805227,89.89898,0.001429671
02.17.45.861800,279.8347,-10.06537,164.3864,0.1805227,89.89898,0.001429671
02.17.45.884738,280.1353,-10.06536,164.387,0.1801453,89.89926,0.001329859
02.17.45.891725,280.7233,-10.06533,164.3881,0.1794229,89.8998,0.001118802
02.17.45.900728,280.533,-10.06534,164.3877,0.1796544,89.89963,0.001178007
02.17.45.908675,281.0828,-10.06531,164.3887,0.1790142,89.9001,0.001045377
02.17.45.917375,280.8328,-10.06532,164.3883,0.1792984,89.89989,0.001096431
02.17.45.925320,281.4418,-10.0653,164.3894,0.1786803,89.90037,0.0009875541
02.17.45.934329,281.137,-10.06531,164.3888,0.1789638,89.90013,0.00103664
02.17.45.950253,281.4362,-10.0653,164.3894,0.1786855,89.90037,0.0009884612
02.17.45.968220,282.1586,-10.06527,164.3908,0.1782801,89.9008,0.001055643
02.17.45.968220,282.1586,-10.06527,164.3908,0.1782801,89.9008,0.001055643
02.17.45.976184,281.8867,-10.06528,164.3903,0.1783997,89.90064,0.001019064
02.17.45.984164,282.5163,-10.06527,164.3914,0.1781968,89.90103,0.0009570981
02.17.45.993143,282.1856,-10.06527,164.3908,0.1782738,89.90083,0.001048212
02.17.46.009096,282.4933,-10.06527,164.3914,0.1782021,89.90102,0.0009633881
02.17.46.026647,282.7911,-10.06527,164.3919,0.17818,89.90122,0.000872881
02.17.46.026647,282.7911,-10.06527,164.3919,0.17818,89.90122,0.000872881
02.17.46.043602,283.0885,-10.06527,164.3925,0.1782076,89.90141,0.0007917989
02.17.46.043602,283.0885,-10.06527,164.3925,0.1782076,89.90141,0.0007917989
02.17.46.067503,283.4051,-10.06527,164.393,0.178257,89.90162,0.0006858637
02.17.46.075482,283.9425,-10.06528,164.394,0.1783456,89.90195,0.0005244463
02.17.46.084491,283.8207,-10.06527,164.3938,0.1783252,89.90188,0.0005551223
02.17.46.085456,283.8207,-10.06527,164.3938,0.1783252,89.90188,0.0005551223
02.17.46.102410,284.1263,-10.06527,164.3943,0.1781799,89.90207,0.0005038423
02.17.46.102410,284.1263,-10.06527,164.3943,0.1781799,89.90207,0.0005038423
02.17.46.126856,284.5899,-10.06525,164.3951,0.1768952,89.90231,0.0004688907
02.17.46.127875,284.5899,-10.06525,164.3951,0.1768952,89.90231,0.0004688907
02.17.46.143811,284.8855,-10.0652,164.3957,0.1745886,89.90244,0.0004582985
02.17.46.144809,284.8855,-10.0652,164.3957,0.1745886,89.90244,0.0004582985
02.17.46.160765,285.181,-10.06512,164.3962,0.1707771,89.90257,0.0004471793
02.17.46.168745,285.7161,-10.06486,164.3972,0.1595815,89.90277,0.0004829109
02.17.46.177720,285.4763,-10.06499,164.3967,0.1652364,89.90269,0.0004535224
02.17.46.185699,286.0702,-10.0646,164.3978,0.1484309,89.90289,0.0004875597
02.17.46.194677,285.7714,-10.06482,164.3972,0.1578412,89.90279,0.0004836446
02.17.46.210632,286.0697,-10.0646,164.3978,0.1484441,89.90289,0.0004875597
02.17.46.235565,286.3647,-10.06433,164.3983,0.1370095,89.90298,0.0004600518
02.17.46.235565,286.3647,-10.06433,164.3983,0.1370095,89.90298,0.0004600518
02.17.46.243544,287.1323,-10.06343,164.3996,0.09967822,89.90327,0.0003716889
02.17.46.252520,286.7888,-10.06387,164.399,0.1177868,89.90314,0.0004630265
02.17.46.253518,286.7888,-10.06387,164.399,0.1177868,89.90314,0.0004630265
02.17.46.269475,287.4865,-10.06294,164.4002,0.07963952,89.90343,0.0002170354
02.17.46.278464,287.2647,-10.06325,164.3999,0.09218665,89.90334,0.0003138722
02.17.46.287428,287.8411,-10.06242,164.4008,0.05883292,89.90362,6.055792E-05
02.17.46.296428,287.5631,-10.06283,164.4003,0.07514834,89.90349,0.0001832613
02.17.46.303386,288.196,-10.06188,164.4015,0.03753251,89.90377,-2.633025E-06
02.17.46.312393,287.8586,-10.06239,164.4009,0.05778614,89.90363,5.744965E-05
02.17.46.328318,288.1543,-10.06194,164.4014,0.04003568,89.90376,4.799142E-06
02.17.46.345272,288.4503,-10.06149,164.4019,0.02217354,89.90385,-5.44781E-06
02.17.46.346271,288.4503,-10.06149,164.4019,0.02217354,89.90385,-5.44781E-06
02.17.46.362260,288.7466,-10.06102,164.4024,0.004196443,89.90392,4.201855E-05
02.17.46.362260,288.7466,-10.06102,164.4024,0.004196443,89.90392,4.201855E-05
02.17.46.379182,289.0433,-10.06056,164.4029,359.9862,89.90397,0.0001282503
02.17.46.387161,289.6203,-10.05966,164.4039,359.9516,89.90403,0.0002416463
02.17.46.402119,289.3433,-10.06009,164.4035,359.9681,89.90401,0.0002116509
02.17.46.410099,289.9779,-10.05913,164.4045,359.9311,89.90411,0.0002168186
02.17.46.418114,289.7473,-10.05948,164.4041,359.9443,89.90408,0.0002328318
02.17.46.435033,290.3362,-10.05864,164.4051,359.9121,89.90421,0.0001002051
02.17.46.443010,290.1958,-10.05883,164.4049,359.9196,89.90417,0.000145902
02.17.46.443010,290.1958,-10.05883,164.4049,359.9196,89.90417,0.000145902
02.17.46.459998,290.4948,-10.05844,164.4054,359.9048,89.90426,6.412983E-05
02.17.46.467951,291.0551,-10.05782,164.4063,359.8816,89.90443,-2.336543E-05
02.17.46.476957,290.7944,-10.05809,164.4059,359.8916,89.90436,6.963603E-06
02.17.46.484900,291.4157,-10.05753,164.407,359.8711,89.90453,-3.89802E-05
02.17.46.493889,291.1011,-10.05779,164.4064,359.8802,89.90445,-2.535313E-05
02.17.46.509858,291.4108,-10.05754,164.407,359.8712,89.90453,-3.874674E-05
02.17.46.527785,291.7119,-10.05736,164.4075,359.8653,89.90458,1.275995E-05
02.17.46.527785,291.7119,-10.05736,164.4075,359.8653,89.90458,1.275995E-05
02.17.46.546744,292.0486,-10.05724,164.408,359.8611,89.90464,-6.229898E-06
02.17.46.546744,292.0486,-10.05724,164.408,359.8611,89.90464,-6.229898E-06
02.17.46.562716,292.3507,-10.05718,164.4085,359.8597,89.9047,-3.295042E-06
02.17.46.563687,292.3507,-10.05718,164.4085,359.8597,89.9047,-3.295042E-06
02.17.46.586626,292.674,-10.05718,164.4091,359.8603,89.90475,6.696806E-06
02.17.46.604696,293.2289,-10.05728,164.41,359.865,89.90486,-8.022158E-05
02.17.46.605647,293.5935,-10.05742,164.4106,359.8703,89.90497,-0.0001378047
02.17.46.613624,293.2655,-10.0573,164.4101,359.8655,89.90487,-8.600458E-05
02.17.46.613624,293.2655,-10.0573,164.4101,359.8655,89.90487,-8.600458E-05
02.17.46.629588,293.5693,-10.05741,164.4106,359.8699,89.90496,-0.0001339828
02.17.46.646538,293.875,-10.05754,164.4111,359.8751,89.90503,-0.0001580552
02.17.46.647535,293.875,-10.05754,164.4111,359.8751,89.90503,-0.0001580552
02.17.46.664521,294.1974,-10.0577,164.4116,359.8808,89.9051,-0.000168067
02.17.46.664521,294.1974,-10.0577,164.4116,359.8808,89.9051,-0.000168067
02.17.46.681442,294.5025,-10.05785,164.4121,359.8864,89.90514,-0.0001683938
02.17.46.690419,295.0578,-10.05813,164.413,359.8959,89.90524,-0.0001607498
02.17.46.699397,294.8345,-10.05802,164.4127,359.8922,89.9052,-0.0001642683
02.17.46.707390,295.4253,-10.05829,164.4137,359.9014,89.9053,-0.0001574348
02.17.46.716351,295.1404,-10.05817,164.4132,359.8972,89.90525,-0.0001599994
02.17.46.725335,295.7934,-10.05843,164.4143,359.906,89.90534,-0.0001587854
02.17.46.733336,295.4678,-10.05831,164.4137,359.9019,89.9053,-0.0001575848
02.17.46.752254,296.162,-10.05855,164.4149,359.9096,89.9054,-0.0001587587
02.17.46.766249,295.9653,-10.05849,164.4145,359.9077,89.90537,-0.0001587787
02.17.46.776193,296.5313,-10.05864,164.4155,359.9123,89.90546,-0.0001627208
02.17.46.784202,296.399,-10.05861,164.4153,359.9113,89.90544,-0.0001613134
02.17.46.784202,296.399,-10.05861,164.4153,359.9113,89.90544,-0.0001613134
02.17.46.801122,296.7069,-10.05867,164.4158,359.9131,89.90547,-0.0001665328
02.17.46.809102,297.2714,-10.05874,164.4167,359.9148,89.90555,-0.0001793493
02.17.46.818077,297.0169,-10.05872,164.4163,359.9142,89.90553,-0.0001734496
02.17.46.825059,297.6424,-10.05876,164.4173,359.915,89.90559,-0.0001801431
02.17.46.834034,297.3256,-10.05875,164.4168,359.9149,89.90556,-0.0001794694
02.17.46.843011,298.0139,-10.05876,164.4179,359.9147,89.90566,-0.0002541747
02.17.46.852018,297.6577,-10.05876,164.4173,359.915,89.90559,-0.0001832047
02.17.46.868941,297.9673,-10.05876,164.4178,359.9147,89.90565,-0.0002448765
02.17.46.885898,298.2906,-10.05875,164.4184,359.9141,89.90571,-0.0002838334
02.17.46.886898,298.2906,-10.05875,164.4184,359.9141,89.90571,-0.0002838334
02.17.46.904847,299.1318,-10.05868,164.4198,359.9119,89.90584,-0.0002822459
02.17.46.904847,299.1318,-10.05868,164.4198,359.9119,89.90584,-0.0002822459
02.17.46.913821,298.7863,-10.05871,164.4192,359.9129,89.90578,-0.0002941654
02.17.46.935762,299.1121,-10.05869,164.4198,359.912,89.90584,-0.0002829329
02.17.46.945736,299.8799,-10.05861,164.4211,359.9101,89.90592,-0.0002584769
02.17.46.953749,299.5302,-10.05865,164.4205,359.9109,89.90588,-0.0002681086
02.17.46.953749,299.5302,-10.05865,164.4205,359.9109,89.90588,-0.0002681086
02.17.46.963699,300.2548,-10.05858,164.4217,359.9094,89.90597,-0.0002531409
02.17.46.971697,299.8966,-10.05861,164.4211,359.9101,89.90592,-0.0002582402
02.17.46.989631,300.2326,-10.05859,164.4216,359.9095,89.90597,-0.000253461
02.17.47.007604,300.5645,-10.05856,164.4222,359.9091,89.90599,-0.0002518935
02.17.47.007604,300.5645,-10.05856,164.4222,359.9091,89.90599,-0.0002518935
02.17.47.023527,300.8783,-10.05855,164.4227,359.9092,89.90604,-0.0002534144
02.17.47.023527,300.8783,-10.05855,164.4227,359.9092,89.90604,-0.0002534144
02.17.47.040513,301.1935,-10.05856,164.4232,359.9101,89.90607,-0.0002543448
02.17.47.056454,301.7596,-10.05864,164.4242,359.9142,89.90613,-0.0002552586
02.17.47.065417,301.6517,-10.05862,164.424,359.9132,89.90612,-0.0002550052
02.17.47.065417,301.6517,-10.05862,164.424,359.9132,89.90612,-0.0002550052
02.17.47.082396,301.9661,-10.0587,164.4245,359.9171,89.90616,-0.0002559923
02.17.47.082396,301.9661,-10.0587,164.4245,359.9171,89.90616,-0.0002559923
02.17.47.106305,302.2843,-10.05882,164.425,359.9225,89.9062,-0.0002576231
02.17.47.113287,302.8927,-10.05915,164.426,359.9374,89.90628,-0.0002637762
02.17.47.122263,302.7232,-10.05905,164.4258,359.9328,89.90626,-0.0002617418
02.17.47.122263,302.7232,-10.05905,164.4258,359.9328,89.90626,-0.0002617418
02.17.47.139254,303.0399,-10.05927,164.4263,359.9422,89.9063,-0.0002634393
02.17.47.147253,303.6493,-10.0598,164.4273,359.9642,89.90638,-0.0001954758
02.17.47.155247,303.3552,-10.05952,164.4268,359.953,89.90635,-0.0002478929
02.17.47.163228,304.0277,-10.06019,164.4279,359.9804,89.90643,-0.0001680583
02.17.47.172164,303.6705,-10.05982,164.4274,359.9651,89.90638,-0.0001939384
02.17.47.188657,303.9932,-10.06016,164.4279,359.9789,89.90642,-0.0001705563
02.17.47.205785,304.3094,-10.06052,164.4284,359.9934,89.90644,-0.0001726788
02.17.47.205785,304.3094,-10.06052,164.4284,359.9934,89.90644,-0.0001726788
02.17.47.229717,304.7687,-10.06108,164.4292,0.01580816,89.9065,-0.0001967448
02.17.47.229717,304.7687,-10.06108,164.4292,0.01580816,89.9065,-0.0001967448
02.17.47.246707,305.0839,-10.0615,164.4297,0.03208435,89.90656,-0.0002220996
02.17.47.247672,305.0839,-10.0615,164.4297,0.03208435,89.90656,-0.0002220996
02.17.47.271606,305.399,-10.06193,164.4302,0.04876852,89.90659,-0.0002427736
02.17.47.271606,305.399,-10.06193,164.4302,0.04876852,89.90659,-0.0002427736
02.17.47.287564,305.8466,-10.06255,164.4309,0.07283603,89.90664,-0.0002655172
02.17.47.288560,305.8466,-10.06255,164.4309,0.07283603,89.90664,-0.0002655172
02.17.47.304518,306.1612,-10.06299,164.4315,0.08969305,89.90669,-0.0002765096
02.17.47.304518,306.1612,-10.06299,164.4315,0.08969305,89.90669,-0.0002765096
02.17.47.320509,306.4755,-10.06342,164.432,0.1063213,89.90674,-0.0002833933
02.17.47.328453,307.0491,-10.06419,164.4329,0.1358456,89.90678,-0.000222542
02.17.47.337461,306.7905,-10.06385,164.4325,0.1226743,89.90676,-0.0002663379
02.17.47.346408,307.425,-10.06467,164.4335,0.1539209,89.90682,-0.0001947078
02.17.47.354415,307.1101,-10.06427,164.433,0.1387777,89.90679,-0.0002180198
02.17.47.363360,307.8004,-10.0651,164.4341,0.170217,89.90685,-0.0001950281
02.17.47.371372,307.4294,-10.06468,164.4335,0.1541153,89.90682,-0.0001947211
02.17.47.388294,308.1752,-10.06548,164.4347,0.1841889,89.9069,-0.0002079416
02.17.47.397304,307.9035,-10.06521,164.4343,0.1740609,89.90687,-0.0001985833
02.17.47.405249,308.5493,-10.06578,164.4353,0.1954705,89.90695,-0.0002235232
02.17.47.413258,308.2166,-10.06551,164.4348,0.1854383,89.90691,-0.0002096492
02.17.47.429184,308.5361,-10.06577,164.4353,0.1950694,89.90695,-0.0002229763
02.17.47.453152,308.8475,-10.06597,164.4358,0.2021399,89.90698,-0.0002340688
02.17.47.454117,308.8475,-10.06597,164.4358,0.2021399,89.90698,-0.0002340688
02.17.47.470104,309.2789,-10.06617,164.4365,0.2089951,89.90704,-0.0003104755
02.17.47.471079,309.2789,-10.06617,164.4365,0.2089951,89.90704,-0.0003104755
02.17.47.488026,309.6021,-10.06625,164.4371,0.2114517,89.90707,-0.000346968
02.17.47.488026,309.6021,-10.06625,164.4371,0.2114517,89.90707,-0.000346968
02.17.47.505007,309.9306,-10.06628,164.4376,0.2120906,89.9071,-0.0003555124
02.17.47.505007,309.9306,-10.06628,164.4376,0.2120906,89.9071,-0.0003555124
02.17.47.521968,310.2528,-10.06626,164.4381,0.2111055,89.90712,-0.0003479818
02.17.47.522933,310.2528,-10.06626,164.4381,0.2111055,89.90712,-0.0003479818
02.17.47.548567,310.7323,-10.06616,164.4389,0.2073587,89.90714,-0.0003275244
02.17.47.548567,310.7323,-10.06616,164.4389,0.2073587,89.90714,-0.0003275244
02.17.47.564522,311.0412,-10.06607,164.4394,0.2037511,89.90714,-0.0003147643
02.17.47.565490,311.0412,-10.06607,164.4394,0.2037511,89.90714,-0.0003147643
02.17.47.581476,311.3497,-10.06596,164.4399,0.1996892,89.90716,-0.0003044922
02.17.47.581476,311.3497,-10.06596,164.4399,0.1996892,89.90716,-0.0003044922
02.17.47.598400,311.6579,-10.06584,164.4404,0.1953836,89.90717,-0.0002977019
02.17.47.606384,312.2626,-10.06559,164.4414,0.1869708,89.90717,-0.0002265914
02.17.47.621355,311.9662,-10.06571,164.4409,0.191029,89.90719,-0.0002811866
02.17.47.629319,312.6313,-10.06545,164.442,0.1824152,89.90717,-0.0001952083
02.17.47.637321,312.3761,-10.06555,164.4416,0.1855686,89.90717,-0.0002169197
02.17.47.645273,312.9995,-10.06533,164.4426,0.1785339,89.90719,-0.0001975028
02.17.47.654251,312.6832,-10.06544,164.4421,0.1818672,89.90717,-0.0001955218
02.17.47.670243,312.9904,-10.06533,164.4426,0.17863,89.90719,-0.0001974494
02.17.47.687196,313.2988,-10.06525,164.4431,0.1760094,89.90722,-0.0002116635
02.17.47.688176,313.2988,-10.06525,164.4431,0.1760094,89.90722,-0.0002116635
02.17.47.704117,314.1016,-10.0651,164.4444,0.1716955,89.90728,-0.0002625432
02.17.47.704117,314.1016,-10.0651,164.4444,0.1716955,89.90728,-0.0002625432
02.17.47.712128,313.7509,-10.06515,164.4438,0.1730814,89.90725,-0.0002417791
02.17.47.727560,314.0567,-10.0651,164.4443,0.1718729,89.90728,-0.0002598752
02.17.47.745512,314.3642,-10.06507,164.4448,0.1712109,89.9073,-0.0002733756
02.17.47.746510,314.3642,-10.06507,164.4448,0.1712109,89.9073,-0.0002733756
02.17.47.762500,314.6692,-10.06506,164.4453,0.1709988,89.90734,-0.0003200664
02.17.47.762500,314.6692,-10.06506,164.4453,0.1709988,89.90734,-0.0003200664
02.17.47.784408,314.974,-10.06505,164.4458,0.1711905,89.90737,-0.0003702192
02.17.47.792387,315.5646,-10.06508,164.4467,0.1725304,89.90742,-0.0003976201
02.17.47.801390,315.373,-10.06507,164.4464,0.1720035,89.90741,-0.0003962662
02.17.47.809385,315.9292,-10.06511,164.4473,0.1738157,89.90745,-0.0003846934
02.17.47.818352,315.6873,-10.06509,164.4469,0.1729629,89.90743,-0.0003932579
02.17.47.826297,316.2933,-10.06516,164.4479,0.1752767,89.90747,-0.0003689253
02.17.47.835306,316.0032,-10.06512,164.4475,0.1741126,89.90745,-0.0003814918
02.17.47.843252,316.657,-10.0652,164.4485,0.1767619,89.90749,-0.0003543777
02.17.47.852260,316.3145,-10.06516,164.448,0.1753629,89.90747,-0.0003680782
02.17.47.869184,317.0202,-10.06525,164.4491,0.178203,89.90752,-0.0003403905
02.17.47.877160,316.7754,-10.06522,164.4487,0.1772315,89.90749,-0.0003498154
02.17.47.886137,317.3829,-10.06529,164.4497,0.1794919,89.90754,-0.000331099
02.17.47.894146,317.078,-10.06526,164.4492,0.1784083,89.90751,-0.0003389164
02.17.47.903091,317.7452,-10.06533,164.4503,0.1805702,89.90755,-0.0003210538
