Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.28.13.866809,-113.0159,-10.06572,166.6955,0.2248317,93.50019,0.1611626
06.28.13.882766,-112.9654,-10.0667,166.6833,0.2256496,93.66807,0.06287596
06.28.13.898723,-112.8678,-10.06807,166.6621,0.2088712,93.92558,359.879
06.28.13.899722,-112.9151,-10.06751,166.672,0.220034,93.81138,359.9653
06.28.13.915708,-112.8061,-10.06836,166.6509,0.1833037,94.04027,359.7854
06.28.13.916676,-112.8643,-10.06809,166.6615,0.2073971,93.93217,359.8736
06.28.13.932635,-112.8129,-10.06833,166.6521,0.1860861,94.02775,359.7956
06.28.13.949588,-112.7606,-10.06825,166.6439,0.1562166,94.0965,359.7285
06.28.13.950585,-112.7606,-10.06825,166.6439,0.1562166,94.0965,359.7285
06.28.13.966542,-112.7074,-10.06785,166.6369,0.1188953,94.1431,359.677
06.28.13.966542,-112.7074,-10.06785,166.6369,0.1188953,94.1431,359.677
06.28.13.983497,-112.653,-10.06709,166.6307,0.07505025,94.17142,359.6454
06.28.13.998457,-112.5453,-10.0647,166.6212,359.9778,94.19029,359.6461
06.28.14.000451,-112.5978,-10.06599,166.6255,0.0262829,94.18568,359.6359
06.28.14.015414,-112.4759,-10.06268,166.6164,359.9127,94.18763,359.6877
06.28.14.016409,-112.5413,-10.06458,166.6209,359.974,94.19013,359.6485
06.28.14.032367,-112.4835,-10.0629,166.6169,359.9198,94.18793,359.6831
06.28.14.050319,-112.421,-10.06096,166.6131,359.862,94.18247,359.735
06.28.14.051316,-112.421,-10.06096,166.6131,359.862,94.18247,359.735
06.28.14.067273,-112.3594,-10.059,166.6095,359.8067,94.17609,359.7937
06.28.14.068271,-112.3594,-10.059,166.6095,359.8067,94.17609,359.7937
06.28.14.084228,-112.2962,-10.05704,166.606,359.753,94.16967,359.8554
06.28.14.100186,-112.1783,-10.05368,166.5994,359.6624,94.1597,359.9622
06.28.14.102178,-112.2318,-10.05515,166.6024,359.702,94.16386,359.9156
06.28.14.117139,-112.0985,-10.05179,166.5947,359.6111,94.15531,0.01848233
06.28.14.118137,-112.1669,-10.05341,166.5987,359.6551,94.15907,359.9702
06.28.14.134104,-112.0165,-10.05021,166.5897,359.5669,94.15262,0.06041388
06.28.14.136089,-112.0979,-10.05178,166.5947,359.6108,94.1553,0.01879147
06.28.14.152046,-112.028,-10.05044,166.5904,359.5732,94.153,0.05449712
06.28.14.169001,-111.9573,-10.04934,166.5858,359.5413,94.15182,0.07902694
06.28.14.169998,-111.9573,-10.04934,166.5858,359.5413,94.15182,0.07902694
06.28.14.185520,-111.8859,-10.04848,166.5809,359.5149,94.1516,0.09324863
06.28.14.186518,-111.8859,-10.04848,166.5809,359.5149,94.1516,0.09324863
06.28.14.203472,-111.8123,-10.04782,166.5758,359.4935,94.15216,0.09849289
06.28.14.218461,-111.6659,-10.04712,166.5651,359.4662,94.15498,0.0875897
06.28.14.220426,-111.7364,-10.04737,166.5703,359.4771,94.15341,0.09571226
06.28.14.235387,-111.5726,-10.04703,166.558,359.4586,94.15744,0.07068501
06.28.14.236387,-111.6604,-10.04711,166.5647,359.4658,94.15512,0.08660003
06.28.14.252342,-111.5827,-10.04704,166.5588,359.4595,94.15718,0.07250781
06.28.14.270294,-111.5034,-10.0471,166.5527,359.4574,94.15931,0.05604589
06.28.14.270294,-111.5034,-10.0471,166.5527,359.4574,94.15931,0.05604589
06.28.14.287248,-111.4221,-10.04726,166.5465,359.4586,94.16139,0.0387603
06.28.14.287248,-111.4221,-10.04726,166.5465,359.4586,94.16139,0.0387603
06.28.14.303206,-111.3399,-10.0475,166.5402,359.4627,94.16332,0.02202622
06.28.14.319162,-111.1776,-10.04811,166.5279,359.4771,94.16634,-0.005519236
06.28.14.320163,-111.2562,-10.0478,166.5339,359.4693,94.16503,0.006750864
06.28.14.335130,-111.0734,-10.04844,166.52,359.4883,94.16752,359.9815
06.28.14.337115,-111.171,-10.04813,166.5274,359.4778,94.16641,359.9937
06.28.14.353102,-111.0833,-10.04841,166.5208,359.4873,94.1674,359.9827
06.28.14.371025,-110.9934,-10.04873,166.5141,359.503,94.16788,359.9751
06.28.14.371025,-110.9934,-10.04873,166.5141,359.503,94.16788,359.9751
06.28.14.386982,-110.9017,-10.0489,166.5073,359.515,94.16799,359.9707
06.28.14.387979,-110.9017,-10.0489,166.5073,359.515,94.16799,359.9707
06.28.14.403937,-110.8106,-10.04912,166.5006,359.5312,94.16814,359.9695
06.28.14.419893,-110.6365,-10.0493,166.4879,359.553,94.16807,359.9739
06.28.14.421888,-110.7157,-10.04933,166.4937,359.5481,94.16825,359.9711
06.28.14.437846,-110.5229,-10.04987,166.4797,359.5858,94.16696,359.98
06.28.14.438842,-110.6203,-10.04938,166.4868,359.5577,94.16791,359.9748
06.28.14.454801,-110.5239,-10.04987,166.4798,359.5855,94.16697,359.9799
06.28.14.471754,-110.4272,-10.04984,166.4729,359.5875,94.16628,359.9857
06.28.14.472752,-110.4272,-10.04984,166.4729,359.5875,94.16628,359.9857
06.28.14.488672,-110.3298,-10.05025,166.4659,359.6069,94.16588,359.9916
06.28.14.488672,-110.3298,-10.05025,166.4659,359.6069,94.16588,359.9916
06.28.14.505627,-110.231,-10.05046,166.4588,359.6155,94.16573,-0.002990676
06.28.14.520588,-110.0491,-10.05087,166.4457,359.6289,94.16451,0.004848388
06.28.14.521599,-110.1308,-10.05059,166.4516,359.6189,94.16531,0.001696873
06.28.14.537551,-109.9258,-10.05086,166.4368,359.6223,94.16502,0.007920937
06.28.14.539536,-110.0269,-10.05087,166.4441,359.6277,94.1646,0.005400032
06.28.14.554495,-109.8015,-10.05143,166.4278,359.6414,94.16395,0.009060476
06.28.14.556491,-109.9228,-10.05088,166.4365,359.6227,94.165,0.007948899
06.28.14.572448,-109.8169,-10.05136,166.4289,359.6391,94.16408,0.008919255
06.28.14.589402,-109.7116,-10.05138,166.4212,359.6345,94.16351,0.008846942
06.28.14.589402,-109.7116,-10.05138,166.4212,359.6345,94.16351,0.008846942
06.28.14.606386,-109.606,-10.05205,166.4136,359.6594,94.16321,0.008046597
06.28.14.606386,-109.606,-10.05205,166.4136,359.6594,94.16321,0.008046597
06.28.14.622315,-109.4999,-10.05295,166.4058,359.6946,94.16312,0.006713291
06.28.14.640268,-109.293,-10.05557,166.3907,359.8025,94.16337,0.003363441
06.28.14.642261,-109.3805,-10.05412,166.3971,359.7416,94.16322,0.004832194
06.28.14.661211,-109.1654,-10.05707,166.3814,359.8612,94.16357,0.001245733
06.28.14.663206,-109.2495,-10.05608,166.3875,359.8225,94.16344,0.002641308
06.28.14.678165,-109.0393,-10.05957,166.3722,359.9645,94.16386,-0.0005806028
06.28.14.679161,-109.1434,-10.0575,166.3798,359.8792,94.16362,0.0009271002
06.28.14.694635,-108.9128,-10.0612,166.3629,0.02583244,94.16407,-0.002042525
06.28.14.696629,-109.0353,-10.05963,166.3719,359.9664,94.16387,-0.000626725
06.28.14.712585,-108.9277,-10.06101,166.364,0.01861777,94.16404,-0.00187056
06.28.14.729546,-108.8236,-10.06288,166.3564,0.09248963,94.16427,-0.002757932
06.28.14.730539,-108.8236,-10.06288,166.3564,0.09248963,94.16427,-0.002757932
06.28.14.746510,-108.7194,-10.06423,166.3488,0.1422833,94.16445,-0.003294162
06.28.14.746510,-108.7194,-10.06423,166.3488,0.1422833,94.16445,-0.003294162
06.28.14.763451,-108.6157,-10.06547,166.3413,0.187684,94.16457,-0.003435863
06.28.14.778412,-108.4152,-10.06715,166.3267,0.2453368,94.16457,-0.002833901
06.28.14.780405,-108.5119,-10.0667,166.3337,0.2335192,94.1646,-0.003220834
06.28.14.795365,-108.2925,-10.06825,166.3178,0.2865575,94.16448,-0.002167972
06.28.14.797361,-108.4086,-10.06721,166.3262,0.2475684,94.16456,-0.002797855
06.28.14.812321,-108.3063,-10.06812,166.3188,0.2819269,94.16449,-0.00224277
06.28.14.830274,-108.2037,-10.06817,166.3113,0.2787761,94.1644,-0.001589425
06.28.14.830274,-108.2037,-10.06817,166.3113,0.2787761,94.1644,-0.001589425
06.28.14.846231,-108.1007,-10.06839,166.3038,0.2854667,94.16429,-0.0009959926
06.28.14.847227,-108.1007,-10.06839,166.3038,0.2854667,94.16429,-0.0009959926
06.28.14.863183,-107.9965,-10.06831,166.2962,0.2802362,94.16422,-0.0004941941
06.28.14.879141,-107.8021,-10.06756,166.2821,0.248042,94.16416,0.000138486
06.28.14.881136,-107.8943,-10.06783,166.2888,0.2585689,94.16418,-0.0001096443
06.28.14.896096,-107.6786,-10.06614,166.2731,0.1873802,94.16418,0.0003216009
06.28.14.897094,-107.7924,-10.06745,166.2814,0.2432383,94.16416,0.0001529869
06.28.14.913050,-107.6894,-10.06626,166.2738,0.1926854,94.16418,0.000305606
06.28.14.931002,-107.5861,-10.06552,166.2664,0.1642626,94.16421,0.0003402769
06.28.14.931002,-107.5861,-10.06552,166.2664,0.1642626,94.16421,0.0003402769
06.28.14.946961,-107.4825,-10.06432,166.2588,0.1162312,94.16422,0.0003428708
06.28.14.947958,-107.4825,-10.06432,166.2588,0.1162312,94.16422,0.0003428708
06.28.14.963950,-107.3783,-10.06299,166.2512,0.06333168,94.16425,0.0003209824
06.28.14.979873,-107.1779,-10.06003,166.2366,359.9464,94.16428,0.0001676232
06.28.14.980869,-107.2733,-10.06159,166.2436,0.008699575,94.16426,0.0002623123
06.28.14.996826,-107.0498,-10.05863,166.2273,359.8953,94.1643,-6.900237E-05
06.28.14.997824,-107.1661,-10.0599,166.2358,359.9417,94.16428,0.0001458386
06.28.15.013795,-107.0575,-10.05871,166.2279,359.8983,94.16429,-5.483836E-05
06.28.15.030734,-106.9489,-10.05705,166.22,359.834,94.16433,-0.0001973159
06.28.15.031733,-106.9489,-10.05705,166.22,359.834,94.16433,-0.0001973159
06.28.15.047726,-106.8397,-10.05586,166.212,359.7908,94.16435,-0.0003056396
06.28.15.047726,-106.8397,-10.05586,166.212,359.7908,94.16435,-0.0003056396
06.28.15.063649,-106.7292,-10.05466,166.2039,359.7473,94.16436,-0.000412977
06.28.15.080602,-106.5196,-10.05283,166.1887,359.6831,94.16444,-0.0006246918
06.28.15.081599,-106.6157,-10.05348,166.1957,359.7042,94.16439,-0.0005295067
06.28.15.100553,-106.3822,-10.05151,166.1787,359.6332,94.16449,-0.0006403834
06.28.15.101550,-106.4764,-10.05242,166.1855,359.6674,94.16446,-0.0006296019
06.28.15.118501,-106.2438,-10.05112,166.1686,359.624,94.16455,-0.0006875961
06.28.15.119498,-106.354,-10.05143,166.1766,359.6313,94.1645,-0.0006499754
06.28.15.135456,-106.1031,-10.05035,166.1584,359.5958,94.1646,-0.0006047936
06.28.15.136454,-106.2386,-10.05109,166.1682,359.623,94.16455,-0.0006845144
06.28.15.160389,-106.1213,-10.05045,166.1597,359.5994,94.1646,-0.0006155059
06.28.15.173354,-105.9768,-10.05032,166.1492,359.5987,94.16462,-0.0004827408
06.28.15.174359,-105.9768,-10.05032,166.1492,359.5987,94.16462,-0.0004827408
06.28.15.190327,-105.8567,-10.04999,166.1404,359.5861,94.16463,-0.0004215083
06.28.15.191307,-105.8567,-10.04999,166.1404,359.5861,94.16463,-0.0004215083
06.28.15.206267,-105.7358,-10.05007,166.1316,359.5905,94.16467,-0.0003912384
06.28.15.207264,-105.7358,-10.05007,166.1316,359.5905,94.16467,-0.0003912384
06.28.15.223221,-105.6137,-10.05018,166.1227,359.5953,94.16469,-0.0003869425
06.28.15.239187,-105.3747,-10.05063,166.1053,359.6128,94.16479,-0.0004443593
06.28.15.241173,-105.4846,-10.05024,166.1133,359.5969,94.16474,-0.0004088476
06.28.15.256135,-105.2235,-10.05062,166.0943,359.6089,94.16484,-0.0004326332
06.28.15.257131,-105.3603,-10.05063,166.1043,359.6125,94.16479,-0.0004432388
06.28.15.273088,-105.2343,-10.05063,166.0951,359.6092,94.16483,-0.0004334736
06.28.15.291039,-105.1074,-10.0511,166.0858,359.6274,94.16487,-0.0003967997
06.28.15.291039,-105.1074,-10.0511,166.0858,359.6274,94.16487,-0.0003967997
06.28.15.306996,-104.9785,-10.05128,166.0765,359.6314,94.1649,-0.0003781762
06.28.15.307994,-104.9785,-10.05128,166.0765,359.6314,94.1649,-0.0003781762
06.28.15.324949,-104.8472,-10.05157,166.0669,359.6401,94.16493,-0.0003649821
06.28.15.339909,-104.6034,-10.05189,166.0492,359.6471,94.16497,-0.0003354994
06.28.15.341903,-104.7169,-10.0519,166.0574,359.6509,94.16496,-0.00034944
06.28.15.356864,-104.4445,-10.05241,166.0376,359.6659,94.16499,-0.0003233322
06.28.15.358858,-104.5807,-10.05197,166.0475,359.6497,94.16497,-0.0003337651
06.28.15.374815,-104.446,-10.0524,166.0377,359.6657,94.16499,-0.0003234256
06.28.15.391770,-104.3093,-10.05233,166.0278,359.6588,94.16501,-0.0002765742
06.28.15.392768,-104.3093,-10.05233,166.0278,359.6588,94.16501,-0.0002765742
06.28.15.411734,-104.1537,-10.05263,166.0164,359.6692,94.16505,-0.000295464
06.28.15.412718,-104.1537,-10.05263,166.0164,359.6692,94.16505,-0.000295464
06.28.15.431664,-103.9861,-10.05255,166.0042,359.6627,94.16511,-0.0003653814
06.28.15.432661,-103.9861,-10.05255,166.0042,359.6627,94.16511,-0.0003653814
06.28.15.448623,-103.8435,-10.05271,165.9938,359.6683,94.16515,-0.0003860989
06.28.15.449615,-103.8435,-10.05271,165.9938,359.6683,94.16515,-0.0003860989
06.28.15.471587,-103.7044,-10.05265,165.9837,359.6649,94.16521,-0.0004135404
06.28.15.472580,-103.7044,-10.05265,165.9837,359.6649,94.16521,-0.0004135404
06.28.15.487518,-103.5302,-10.05262,165.971,359.6631,94.16527,-0.0004549491
06.28.15.488512,-103.5302,-10.05262,165.971,359.6631,94.16527,-0.0004549491
06.28.15.503488,-103.3885,-10.05258,165.9607,359.6616,94.16531,-0.0004745196
06.28.15.519438,-103.111,-10.05251,165.9405,359.6602,94.16538,-0.0004518276
06.28.15.520426,-103.2456,-10.05241,165.9503,359.6546,94.16534,-0.0004748402
06.28.15.535387,-102.9365,-10.05219,165.9278,359.6471,94.16538,-0.0003279887
06.28.15.537383,-103.1019,-10.0525,165.9398,359.6595,94.16537,-0.0004453709
06.28.15.552341,-102.9565,-10.05223,165.9292,359.6486,94.16538,-0.0003422096
06.28.15.569296,-102.8102,-10.05226,165.9186,359.6519,94.1654,-0.0003420627
06.28.15.570293,-102.8102,-10.05226,165.9186,359.6519,94.1654,-0.0003420627
06.28.15.586250,-102.6603,-10.05212,165.9076,359.6475,94.16545,-0.0003690773
06.28.15.587247,-102.6603,-10.05212,165.9076,359.6475,94.16545,-0.0003690773
06.28.15.603283,-102.5088,-10.05204,165.8966,359.6455,94.16548,-0.0003786025
06.28.15.620750,-102.2228,-10.05187,165.8758,359.6412,94.16553,-0.0003352994
06.28.15.621747,-102.3516,-10.05203,165.8852,359.6471,94.16551,-0.0003591253
06.28.15.636707,-102.0404,-10.05198,165.8625,359.6482,94.16556,-0.0003004539
06.28.15.637705,-102.2006,-10.05188,165.8742,359.6421,94.16553,-0.0003310839
06.28.15.654659,-102.0435,-10.05198,165.8627,359.6481,94.16556,-0.0003010543
06.28.15.671615,-101.8899,-10.05186,165.8515,359.644,94.1656,-0.0003194509
06.28.15.672613,-101.8899,-10.05186,165.8515,359.644,94.1656,-0.0003194509
06.28.15.688569,-101.7354,-10.05192,165.8403,359.6477,94.16563,-0.0003290292
06.28.15.688569,-101.7354,-10.05192,165.8403,359.6477,94.16563,-0.0003290292
06.28.15.704526,-101.5796,-10.05194,165.8289,359.6492,94.16569,-0.0003776418
06.28.15.720483,-101.2938,-10.05205,165.8081,359.6549,94.16579,-0.0004429164
06.28.15.722479,-101.423,-10.05195,165.8175,359.6503,94.16575,-0.000431684
06.28.15.737437,-101.1031,-10.05207,165.7942,359.6558,94.16582,-0.0003767077
06.28.15.738434,-101.2652,-10.05205,165.806,359.6551,94.1658,-0.0004330178
06.28.15.754393,-101.1063,-10.05207,165.7945,359.6558,94.16582,-0.0003778016
06.28.15.771347,-100.9468,-10.05271,165.7828,359.6844,94.16585,-0.0003108717
06.28.15.772345,-100.9468,-10.05271,165.7828,359.6844,94.16585,-0.0003108717
06.28.15.788302,-100.7871,-10.05347,165.7712,359.718,94.16588,-0.0003274795
06.28.15.788898,-100.7871,-10.05347,165.7712,359.718,94.16588,-0.0003274795
06.28.15.804858,-100.6252,-10.05459,165.7594,359.7667,94.16592,-0.0003870694
06.28.15.820811,-100.337,-10.05707,165.7384,359.8717,94.16599,-0.0004157687
06.28.15.821808,-100.4656,-10.05594,165.7478,359.8245,94.16596,-0.0004257816
06.28.15.837767,-100.1462,-10.05906,165.7245,359.954,94.16599,-0.0002560971
06.28.15.839760,-100.3009,-10.05744,165.7358,359.8873,94.16599,-0.0003855996
06.28.15.854729,-99.95594,-10.06096,165.7107,0.02885627,94.16602,-0.0002820705
06.28.15.856715,-100.1388,-10.05914,165.724,359.9569,94.16599,-0.0002570977
06.28.15.871677,-99.98029,-10.06071,165.7124,0.01927755,94.16602,-0.0002787488
06.28.15.891620,-99.80128,-10.06252,165.6994,0.08928885,94.16605,-0.0002901833
06.28.15.891620,-99.80128,-10.06252,165.6994,0.08928885,94.16605,-0.0002901833
06.28.15.911567,-99.61116,-10.06421,165.6855,0.1522658,94.16608,-0.0003544441
06.28.15.912565,-99.61116,-10.06421,165.6855,0.1522658,94.16608,-0.0003544441
06.28.15.928523,-99.45418,-10.06545,165.6741,0.1970465,94.16611,-0.0004143895
06.28.15.928523,-99.45418,-10.06545,165.6741,0.1970465,94.16611,-0.0004143895
06.28.15.945479,-99.29771,-10.06647,165.6627,0.2323715,94.16614,-0.0004230216
06.28.15.960438,-99.01488,-10.06782,165.6421,0.27615,94.16618,-0.0003898055
06.28.15.961435,-99.14138,-10.06728,165.6513,0.258858,94.16618,-0.0004011843
06.28.15.977391,-98.82827,-10.06825,165.6285,0.2870007,94.16619,-0.0003930743
06.28.15.979390,-98.98329,-10.06789,165.6398,0.2779865,94.16618,-0.0003903392
06.28.15.994346,-98.64208,-10.06843,165.615,0.2892047,94.16618,-0.0003322289
06.28.15.996341,-98.82485,-10.06825,165.6283,0.2870411,94.16619,-0.0003919537
06.28.16.011302,-98.66964,-10.06841,165.617,0.2888785,94.16618,-0.0003412336
06.28.16.029253,-98.51476,-10.06835,165.6057,0.2831823,94.16618,-0.0003072822
06.28.16.029253,-98.51476,-10.06835,165.6057,0.2831823,94.16618,-0.0003072822
06.28.16.045211,-98.35998,-10.06813,165.5944,0.2719692,94.16618,-0.0002645795
06.28.16.046207,-98.35998,-10.06813,165.5944,0.2719692,94.16618,-0.0002645795
06.28.16.062174,-98.20402,-10.06777,165.5831,0.2554845,94.16618,-0.0002518924
06.28.16.078130,-97.89941,-10.06672,165.5609,0.2121316,94.16622,-0.0003708938
06.28.16.080133,-98.04629,-10.06726,165.5715,0.2342104,94.1662,-0.0002998238
06.28.16.095620,-97.71386,-10.06593,165.5473,0.181666,94.16627,-0.0004227335
06.28.16.096617,-97.89172,-10.06669,165.5603,0.2108698,94.16621,-0.0003730482
06.28.16.112574,-97.73634,-10.06603,165.549,0.1853556,94.16626,-0.0004164569
06.28.16.130526,-97.57859,-10.06536,165.5375,0.1601573,94.1663,-0.0004831444
06.28.16.130526,-97.57859,-10.06536,165.5375,0.1601573,94.1663,-0.0004831444
06.28.16.146484,-97.42394,-10.06472,165.5262,0.1373086,94.16633,-0.0004926421
06.28.16.147480,-97.42394,-10.06472,165.5262,0.1373086,94.16633,-0.0004926421
06.28.16.163438,-97.26928,-10.06415,165.515,0.1174306,94.16634,-0.0004584241
06.28.16.179398,-96.97161,-10.06326,165.4933,0.0898339,94.16634,-0.0003122547
06.28.16.180393,-97.11461,-10.06365,165.5037,0.1013143,94.16635,-0.0003965117
06.28.16.195873,-96.78621,-10.06292,165.4798,0.08130739,94.16634,-0.0002956828
06.28.16.197868,-96.95423,-10.06323,165.492,0.08903466,94.16634,-0.0003107073
06.28.16.212827,-96.79693,-10.06294,165.4806,0.0818001,94.16632,-0.0002966433
06.28.16.231809,-96.63982,-10.06275,165.4691,0.07853597,94.16635,-0.0003172839
06.28.16.231809,-96.63982,-10.06275,165.4691,0.07853597,94.16635,-0.0003172839
06.28.16.247738,-96.48246,-10.06263,165.4576,0.07730547,94.16635,-0.0003549267
06.28.16.248732,-96.48246,-10.06263,165.4576,0.07730547,94.16635,-0.0003549267
06.28.16.264698,-96.32533,-10.06255,165.4462,0.07723664,94.16637,-0.0003861761
06.28.16.281644,-96.04538,-10.06247,165.4258,0.07740217,94.16644,-0.0004383064
06.28.16.282673,-96.16833,-10.0625,165.4348,0.07743812,94.16641,-0.00041296
06.28.16.297601,-95.86009,-10.06241,165.4123,0.07584004,94.16645,-0.0004419683
06.28.16.299595,-96.01203,-10.06246,165.4234,0.07712104,94.16644,-0.0004389667
06.28.16.314568,-95.67461,-10.06231,165.3988,0.0718026,94.16647,-0.0003883206
06.28.16.315554,-95.85761,-10.0624,165.4121,0.07578607,94.16646,-0.0004412512
06.28.16.331510,-95.70297,-10.06232,165.4009,0.07242002,94.16647,-0.0003965148
06.28.16.348467,-95.54832,-10.06224,165.3896,0.0684165,94.16647,-0.0003521118
06.28.16.349463,-95.54832,-10.06224,165.3896,0.0684165,94.16647,-0.0003521118
06.28.16.365420,-95.39207,-10.06217,165.3782,0.0646537,94.16646,-0.000294452
06.28.16.366433,-95.39207,-10.06217,165.3782,0.0646537,94.16646,-0.000294452
06.28.16.382375,-95.23443,-10.06212,165.3667,0.06190026,94.16646,-0.0002588503
06.28.16.398331,-94.93095,-10.06216,165.3446,0.0617024,94.1665,-0.000405446
06.28.16.399329,-95.07678,-10.06212,165.3552,0.06084044,94.16647,-0.0002929012
06.28.16.415286,-94.7449,-10.0623,165.3311,0.06653631,94.16652,-0.0004161983
06.28.16.417281,-94.91853,-10.06217,165.3437,0.06202479,94.1665,-0.000406163
06.28.16.432241,-94.76128,-10.06228,165.3323,0.06611056,94.16652,-0.0004152544
06.28.16.450196,-94.60316,-10.06248,165.3207,0.07325823,94.16654,-0.000423492
06.28.16.451191,-94.60316,-10.06248,165.3207,0.07325823,94.16654,-0.000423492
06.28.16.467149,-94.44566,-10.06273,165.3093,0.08260222,94.16657,-0.0004701096
06.28.16.468145,-94.44566,-10.06273,165.3093,0.08260222,94.16657,-0.0004701096
06.28.16.484101,-94.28835,-10.06303,165.2978,0.09362282,94.1666,-0.0004805851
06.28.16.500064,-94.00264,-10.06363,165.277,0.1159507,94.16661,-0.0003668632
06.28.16.502054,-94.13161,-10.06335,165.2864,0.1056685,94.16662,-0.0004313399
06.28.16.518013,-93.81782,-10.06403,165.2635,0.130486,94.1666,-0.0003592995
06.28.16.519017,-93.97431,-10.06369,165.275,0.1181782,94.16661,-0.0003657027
06.28.16.533970,-93.8203,-10.06402,165.2637,0.130291,94.16659,-0.000359413
06.28.16.550923,-93.66657,-10.06433,165.2525,0.1414345,94.1666,-0.0003684645
06.28.16.551921,-93.66657,-10.06433,165.2525,0.1414345,94.1666,-0.0003684645
06.28.16.567880,-93.51303,-10.06462,165.2414,0.1513787,94.16661,-0.0003901292
06.28.16.568876,-93.51303,-10.06462,165.2414,0.1513787,94.16661,-0.0003901292
06.28.16.584834,-93.35965,-10.06486,165.2302,0.1598992,94.16664,-0.0003943449
06.28.16.600799,-93.0817,-10.06518,165.2099,0.1706356,94.16666,-0.0004404624
06.28.16.602785,-93.2023,-10.06506,165.2187,0.1667121,94.16664,-0.0004058776
06.28.16.617744,-92.89832,-10.06526,165.1966,0.1726293,94.16668,-0.0003600407
06.28.16.618742,-93.04939,-10.0652,165.2076,0.1709868,94.16666,-0.000426295
06.28.16.634701,-92.7151,-10.06523,165.1832,0.1700601,94.16668,-0.0002982951
06.28.16.635697,-92.89651,-10.06526,165.1965,0.1726038,94.16668,-0.0003594403
06.28.16.651654,-92.74386,-10.06523,165.1853,0.1704634,94.16667,-0.0003079935
06.28.16.670604,-92.57577,-10.06511,165.1731,0.1645462,94.16669,-0.0003049986
06.28.16.671602,-92.57577,-10.06511,165.1731,0.1645462,94.16669,-0.0003049986
06.28.16.690550,-92.39651,-10.06485,165.16,0.1533228,94.1667,-0.0003599669
06.28.16.690550,-92.39651,-10.06485,165.16,0.1533228,94.1667,-0.0003599669
06.28.16.706508,-92.2426,-10.06453,165.1488,0.13974,94.16673,-0.0003788898
06.28.16.707505,-92.2426,-10.06453,165.1488,0.13974,94.16673,-0.0003788898
06.28.16.723462,-92.08701,-10.06411,165.1375,0.1227314,94.16674,-0.0003905489
06.28.16.740417,-91.79736,-10.06315,165.1164,0.08404133,94.16679,-0.0004682653
06.28.16.741414,-91.93112,-10.06362,165.1261,0.102793,94.16677,-0.0004230922
06.28.16.756375,-91.61269,-10.06243,165.1029,0.05546591,94.16684,-0.0004648415
06.28.16.758369,-91.77447,-10.06306,165.1147,0.08050083,94.1668,-0.000467845
06.28.16.774327,-91.6175,-10.06245,165.1033,0.05621072,94.16684,-0.0004649299
06.28.16.791282,-91.46186,-10.06181,165.0919,0.03103202,94.16686,-0.0004889605
06.28.16.792278,-91.46186,-10.06181,165.0919,0.03103202,94.16686,-0.0004889605
06.28.16.808235,-91.30698,-10.06113,165.0807,0.00480948,94.16685,-0.000427518
06.28.16.808235,-91.30698,-10.06113,165.0807,0.00480948,94.16685,-0.000427518
06.28.16.825190,-91.14618,-10.06042,165.069,359.9772,94.16684,-0.0003181265
06.28.16.826188,-91.14618,-10.06042,165.069,359.9772,94.16684,-0.0003181265
06.28.16.842145,-90.9869,-10.0597,165.0573,359.9498,94.16684,-0.000264795
06.28.16.858102,-90.6779,-10.05834,165.0348,359.8978,94.16689,-0.0003976423
06.28.16.859104,-90.83022,-10.059,165.0459,359.923,94.16685,-0.0003146592
06.28.16.875071,-90.48798,-10.05755,165.021,359.8675,94.16697,-0.0004723315
06.28.16.876054,-90.67286,-10.05832,165.0345,359.897,94.16689,-0.0003996167
06.28.16.892011,-90.51458,-10.05766,165.0229,359.8717,94.16696,-0.0004618727
06.28.16.909963,-90.35396,-10.05702,165.0112,359.8476,94.167,-0.0004590316
06.28.16.910961,-90.35396,-10.05702,165.0112,359.8476,94.167,-0.0004590316
06.28.16.926920,-90.19167,-10.05641,164.9994,359.8241,94.16703,-0.0004375344
06.28.16.927917,-90.19167,-10.05641,164.9994,359.8241,94.16703,-0.0004375344
06.28.16.942876,-90.0281,-10.05583,164.9875,359.8021,94.16706,-0.0004221936
06.28.16.958832,-89.71565,-10.05486,164.9648,359.7654,94.16711,-0.0003875364
06.28.16.959829,-89.86639,-10.0553,164.9757,359.7823,94.16709,-0.0004117019
06.28.16.975795,-89.51919,-10.05439,164.9504,359.7477,94.16712,-0.0003347225
06.28.16.977783,-89.69753,-10.05481,164.9634,359.7638,94.16711,-0.0003826939
06.28.16.992742,-89.53384,-10.05442,164.9515,359.7491,94.16712,-0.0003386845
06.28.17.010694,-89.36909,-10.0541,164.9395,359.7373,94.16712,-0.0002994642
06.28.17.010694,-89.36909,-10.0541,164.9395,359.7373,94.16712,-0.0002994642
06.28.17.026651,-89.20343,-10.05386,164.9274,359.7284,94.16711,-0.000262018
06.28.17.027648,-89.20343,-10.05386,164.9274,359.7284,94.16711,-0.000262018
06.28.17.044604,-89.03581,-10.05369,164.9152,359.7223,94.16714,-0.0002446224
06.28.17.060561,-88.71982,-10.05354,164.8922,359.7174,94.16721,-0.0003316684
06.28.17.061564,-88.8651,-10.05358,164.9028,359.7187,94.16717,-0.0002696756
06.28.17.076520,-88.51669,-10.05357,164.8774,359.7186,94.16728,-0.0004322414
