Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.19.31.862146,-112.2986,-10.05037,165.5684,359.4918,109.5397,359.8244
12.19.31.877089,-112.2329,-10.04989,165.5382,359.4708,109.6768,359.8115
12.19.31.903019,-112.096,-10.04932,165.4789,359.4453,109.8787,359.7897
12.19.31.904021,-112.1231,-10.04941,165.4904,359.4492,109.8439,359.7937
12.19.31.905048,-112.1231,-10.04941,165.4904,359.4492,109.8439,359.7937
12.19.31.920972,-112.052,-10.04926,165.461,359.4427,109.9165,359.7855
12.19.31.920972,-112.052,-10.04926,165.461,359.4427,109.9165,359.7855
12.19.31.936929,-111.9787,-10.0492,165.4317,359.4407,109.9696,359.7819
12.19.31.952885,-111.8287,-10.04919,165.3741,359.4478,110.0297,359.7963
12.19.31.954880,-111.904,-10.04918,165.4026,359.4426,110.006,359.7851
12.19.31.969840,-111.7347,-10.0492,165.3391,359.4581,110.046,359.8217
12.19.31.971836,-111.8251,-10.04919,165.3727,359.4482,110.0303,359.7973
12.19.31.986795,-111.7467,-10.0492,165.3436,359.4568,110.0439,359.8185
12.19.32.004746,-111.6667,-10.04913,165.3142,359.4667,110.0519,359.8465
12.19.32.004746,-111.6667,-10.04913,165.3142,359.4667,110.0519,359.8465
12.19.32.021702,-111.5852,-10.04908,165.2846,359.4818,110.0564,359.8786
12.19.32.022700,-111.5852,-10.04908,165.2846,359.4818,110.0564,359.8786
12.19.32.037658,-111.5017,-10.04897,165.2544,359.4967,110.0587,359.9128
12.19.32.064587,-111.3372,-10.04892,165.1953,359.5342,110.0592,359.9759
12.19.32.065584,-111.3615,-10.04889,165.204,359.5273,110.0592,359.9669
12.19.32.065584,-111.3615,-10.04889,165.204,359.5273,110.0592,359.9669
12.19.32.082539,-111.275,-10.04878,165.1729,359.5396,110.0596,-0.005473347
12.19.32.082539,-111.275,-10.04878,165.1729,359.5396,110.0596,-0.005473347
12.19.32.099493,-111.1873,-10.04887,165.1413,359.5577,110.0596,0.01700492
12.19.32.114454,-111.0193,-10.04906,165.0804,359.58,110.0603,0.0437512
12.19.32.116448,-111.0981,-10.04911,165.109,359.5776,110.0596,0.03372668
12.19.32.131408,-110.9105,-10.04975,165.0408,359.6105,110.0607,0.04884168
12.19.32.133403,-111.0065,-10.04914,165.0758,359.5836,110.0603,0.04434853
12.19.32.149360,-110.9143,-10.04972,165.0422,359.6094,110.0607,0.04866427
12.19.32.167312,-110.8198,-10.04984,165.0077,359.6095,110.0615,0.04710861
12.19.32.167312,-110.8198,-10.04984,165.0077,359.6095,110.0615,0.04710861
12.19.32.183270,-110.7251,-10.05022,164.973,359.6187,110.0632,0.04189133
12.19.32.184289,-110.7251,-10.05022,164.973,359.6187,110.0632,0.04189133
12.19.32.200226,-110.6277,-10.05049,164.9373,359.6211,110.0643,0.03396103
12.19.32.201221,-110.6277,-10.05049,164.9373,359.6211,110.0643,0.03396103
12.19.32.230144,-110.3389,-10.05128,164.8312,359.627,110.0681,0.006467485
12.19.32.231142,-110.4552,-10.05124,164.8739,359.6367,110.067,0.01736588
12.19.32.232141,-110.4552,-10.05124,164.8739,359.6367,110.067,0.01736588
12.19.32.247103,-110.3569,-10.05127,164.8378,359.6284,110.0679,0.008157058
12.19.32.265051,-110.258,-10.05174,164.8015,359.6411,110.0689,0.0001264944
12.19.32.265051,-110.258,-10.05174,164.8015,359.6411,110.0689,0.0001264944
12.19.32.281009,-110.158,-10.05198,164.7648,359.6446,110.0697,359.9936
12.19.32.282006,-110.158,-10.05198,164.7648,359.6446,110.0697,359.9936
12.19.32.297964,-110.0573,-10.05248,164.7279,359.6609,110.0704,359.9889
12.19.32.312923,-109.8565,-10.05422,164.6545,359.7311,110.0711,359.9846
12.19.32.314917,-109.9549,-10.05352,164.6904,359.7036,110.0709,359.9858
12.19.32.329878,-109.7355,-10.0563,164.6103,359.8207,110.0714,359.9855
12.19.32.331885,-109.8515,-10.05431,164.6526,359.7348,110.0711,359.9847
12.19.32.347830,-109.7487,-10.05607,164.6151,359.8109,110.0713,359.9854
12.19.32.364784,-109.6458,-10.05735,164.5775,359.8637,110.0714,359.9872
12.19.32.365823,-109.6458,-10.05735,164.5775,359.8637,110.0714,359.9872
12.19.32.393707,-109.3732,-10.06151,164.478,0.03453418,110.0714,-0.005553778
12.19.32.393707,-109.3732,-10.06151,164.478,0.03453418,110.0714,-0.005553778
12.19.32.394737,-109.4723,-10.06032,164.5142,359.9884,110.0714,359.9916
12.19.32.410666,-109.254,-10.06367,164.4345,0.1226209,110.0713,-0.002278567
12.19.32.412656,-109.3719,-10.06153,164.4775,0.03550907,110.0714,-0.005517532
12.19.32.427617,-109.2684,-10.06341,164.4398,0.1119661,110.0713,-0.002674727
12.19.32.445570,-109.1616,-10.06449,164.4008,0.1518339,110.0711,-0.0001060951
12.19.32.446569,-109.1616,-10.06449,164.4008,0.1518339,110.0711,-0.0001060951
12.19.32.464519,-109.061,-10.06576,164.3641,0.2007803,110.071,0.001763026
12.19.32.464519,-109.061,-10.06576,164.3641,0.2007803,110.071,0.001763026
12.19.32.480475,-108.9623,-10.0666,164.3281,0.2308244,110.0709,0.003090979
12.19.32.495434,-108.7807,-10.06788,164.2618,0.2768712,110.0707,0.004308833
12.19.32.496432,-108.8639,-10.06715,164.2922,0.2489134,110.0708,0.003933705
12.19.32.512389,-108.6629,-10.06774,164.2187,0.2651757,110.0707,0.004127066
12.19.32.513388,-108.7661,-10.06786,164.2564,0.2754256,110.0707,0.004286367
12.19.32.539318,-108.5462,-10.0682,164.1761,0.283449,110.0708,0.003478877
12.19.32.540314,-108.6039,-10.06797,164.1972,0.2744167,110.0708,0.003799256
12.19.32.541338,-108.6039,-10.06797,164.1972,0.2744167,110.0708,0.003799256
12.19.32.557269,-108.5064,-10.068,164.1615,0.2735216,110.0709,0.00311859
12.19.32.573227,-108.3127,-10.06766,164.0907,0.2580926,110.0712,0.001284288
12.19.32.574253,-108.4089,-10.0676,164.1259,0.254852,110.071,0.002221247
12.19.32.590185,-108.1957,-10.06673,164.0479,0.2184125,110.0714,0.0001891056
12.19.32.591179,-108.312,-10.06765,164.0904,0.257856,110.0712,0.001277765
12.19.32.607138,-108.2145,-10.06688,164.0548,0.2247872,110.0714,0.0003650644
12.19.32.624091,-108.1173,-10.06641,164.0193,0.2063744,110.0715,-0.0004079865
12.19.32.624091,-108.1173,-10.06641,164.0193,0.2063744,110.0715,-0.0004079865
12.19.32.641046,-108.0195,-10.06552,163.9835,0.1696057,110.0716,-0.0009828244
12.19.32.641046,-108.0195,-10.06552,163.9835,0.1696057,110.0716,-0.0009828244
12.19.32.658030,-107.9199,-10.06447,163.9471,0.1270887,110.0717,-0.001394709
12.19.32.673958,-107.7245,-10.06208,163.8757,0.03122898,110.0719,-0.001832894
12.19.32.674955,-107.8204,-10.06352,163.9108,0.08992007,110.0718,-0.001680569
12.19.32.708863,-107.6047,-10.06079,163.832,359.9828,110.0719,-0.001750202
12.19.32.709861,-107.6077,-10.06082,163.833,359.984,110.0719,-0.001752259
12.19.32.710886,-107.6077,-10.06082,163.833,359.984,110.0719,-0.001752259
12.19.32.726816,-107.5029,-10.05912,163.7948,359.9161,110.0719,-0.001493688
12.19.32.727818,-107.5029,-10.05912,163.7948,359.9161,110.0719,-0.001493688
12.19.32.743771,-107.4008,-10.05795,163.7575,359.8725,110.0718,-0.001211014
12.19.32.743771,-107.4008,-10.05795,163.7575,359.8725,110.0718,-0.001211014
12.19.32.760725,-107.2934,-10.05656,163.7182,359.8198,110.0718,-0.0008912774
12.19.32.761722,-107.2934,-10.05656,163.7182,359.8198,110.0718,-0.0008912774
12.19.32.777680,-107.1874,-10.05529,163.6795,359.7722,110.0718,-0.0006217521
12.19.32.793637,-106.9817,-10.05302,163.6043,359.6869,110.0718,-0.0002906876
12.19.32.794634,-107.0821,-10.05426,163.641,359.7347,110.0718,-0.0004333347
12.19.32.810238,-106.8526,-10.05233,163.5571,359.6659,110.0718,-0.0001010672
12.19.32.811222,-106.9753,-10.05298,163.602,359.6858,110.0718,-0.0002812426
12.19.32.828177,-106.8643,-10.0524,163.5614,359.6678,110.0718,-0.0001183964
12.19.32.854108,-106.5886,-10.05095,163.4607,359.6181,110.0719,-5.208135E-05
12.19.32.855147,-106.6954,-10.05121,163.4997,359.6242,110.0719,-6.886365E-05
12.19.32.856132,-106.6954,-10.05121,163.4997,359.6242,110.0719,-6.886365E-05
12.19.32.870065,-106.4538,-10.05023,163.4114,359.5903,110.072,-1.43411E-05
12.19.32.872059,-106.5819,-10.05092,163.4582,359.6167,110.0719,-5.0187E-05
12.19.32.887019,-106.4676,-10.05031,163.4165,359.5931,110.072,-1.815648E-05
12.19.32.905968,-106.3522,-10.05033,163.3743,359.5971,110.072,-5.84716E-05
12.19.32.905968,-106.3522,-10.05033,163.3743,359.5971,110.072,-5.84716E-05
12.19.32.923920,-106.2278,-10.05023,163.329,359.5909,110.0667,359.9928
12.19.32.924919,-106.2278,-10.05023,163.329,359.5909,110.0667,359.9928
12.19.32.940876,-106.1112,-10.05044,163.2869,359.5947,110.0534,359.9779
12.19.32.956831,-105.898,-10.05107,163.2113,359.5963,109.9891,359.9168
12.19.32.957830,-105.9921,-10.05085,163.2444,359.6008,110.0244,359.9496
12.19.32.972790,-105.7541,-10.05218,163.1617,359.6192,109.9074,359.8571
12.19.32.973787,-105.8732,-10.05126,163.2027,359.6002,109.975,359.9065
12.19.32.989744,-105.6069,-10.053,163.1131,359.6172,109.7732,359.7711
12.19.32.991741,-105.749,-10.05221,163.1601,359.6192,109.9028,359.8541
12.19.33.016674,-105.4579,-10.05437,163.0657,359.6412,109.6025,359.6892
12.19.33.018666,-105.5506,-10.05352,163.0952,359.6263,109.7087,359.7401
12.19.33.033642,-105.3052,-10.05544,163.0201,359.6402,109.3609,359.5813
12.19.33.035622,-105.4229,-10.05462,163.0552,359.641,109.5472,359.6645
12.19.33.050618,-105.1505,-10.0569,162.9764,359.6638,109.0748,359.4896
12.19.33.052612,-105.2931,-10.05555,163.0167,359.642,109.3386,359.5742
12.19.33.068534,-105.1622,-10.05679,162.9797,359.662,109.0965,359.4965
12.19.33.085488,-105.0275,-10.05783,162.9448,359.6635,108.7839,359.3971
12.19.33.086486,-105.0275,-10.05783,162.9448,359.6635,108.7839,359.3971
12.19.33.102443,-104.8919,-10.05899,162.912,359.6773,108.4343,359.3127
12.19.33.103440,-104.8919,-10.05899,162.912,359.6773,108.4343,359.3127
12.19.33.119398,-104.7521,-10.06005,162.881,359.686,108.0239,359.2264
12.19.33.135422,-104.4985,-10.06178,162.8315,359.7078,107.1866,359.1041
12.19.33.137349,-104.612,-10.06099,162.8529,359.693,107.5701,359.149
12.19.33.153307,-104.3276,-10.06259,162.8042,359.7085,106.5315,359.0257
12.19.33.154311,-104.4697,-10.06192,162.8269,359.708,107.0762,359.0909
12.19.33.182229,-104.1547,-10.06345,162.7801,359.7297,105.8394,358.9902
12.19.33.183253,-104.2165,-10.06314,162.7887,359.7222,106.0869,359.0029
12.19.33.184256,-104.2165,-10.06314,162.7887,359.7222,106.0869,359.0029
12.19.33.201216,-104.0651,-10.06378,162.7701,359.7313,105.4432,358.9607
12.19.33.201216,-104.0651,-10.06378,162.7701,359.7313,105.4432,358.9607
12.19.33.217137,-103.9151,-10.06437,162.7549,359.7407,104.7694,358.9231
12.19.33.233103,-103.6188,-10.06553,162.7338,359.7611,103.3363,358.8526
12.19.33.235088,-103.7631,-10.065,162.7425,359.7565,104.0563,358.8954
12.19.33.250048,-103.4361,-10.06627,162.7267,359.785,102.4,358.8321
12.19.33.252043,-103.6098,-10.06556,162.7334,359.7623,103.29,358.8516
12.19.33.268031,-103.4537,-10.0662,162.7274,359.7827,102.4904,358.8341
12.19.33.284955,-103.2994,-10.06668,162.7252,359.7899,101.6561,358.8017
12.19.33.284955,-103.2994,-10.06668,162.7252,359.7899,101.6561,358.8017
12.19.33.301910,-103.1444,-10.06712,162.7255,359.8041,100.8076,358.7903
12.19.33.301910,-103.1444,-10.06712,162.7255,359.8041,100.8076,358.7903
12.19.33.317879,-102.988,-10.06745,162.7288,359.8152,99.93298,358.7827
12.19.33.343808,-102.6865,-10.06784,162.7424,359.8351,98.21754,358.7918
12.19.33.344794,-102.7396,-10.06778,162.7396,359.8301,98.51931,358.7863
12.19.33.344794,-102.7396,-10.06778,162.7396,359.8301,98.51931,358.7863
12.19.33.360753,-102.5809,-10.06786,162.7503,359.8351,97.60142,358.7912
12.19.33.361784,-102.5809,-10.06786,162.7503,359.8351,97.60142,358.7912
12.19.33.377708,-102.4215,-10.06788,162.7635,359.84,96.67604,358.8013
12.19.33.393693,-102.111,-10.06783,162.7963,359.8441,94.85975,358.8187
12.19.33.395669,-102.2588,-10.06789,162.7794,359.847,95.7319,358.8183
12.19.33.410619,-101.9178,-10.06782,162.8214,359.8526,93.73721,358.8399
12.19.33.412614,-102.098,-10.06783,162.798,359.8447,94.78429,358.8201
12.19.33.428570,-101.9321,-10.06782,162.8195,359.8519,93.82047,358.8384
12.19.33.445526,-101.7672,-10.06776,162.8442,359.8475,92.84438,358.8336
12.19.33.446563,-101.7672,-10.06776,162.8442,359.8475,92.84438,358.8336
12.19.33.462480,-101.605,-10.06777,162.8706,359.8492,91.89381,358.8367
12.19.33.463477,-101.605,-10.06777,162.8706,359.8492,91.89381,358.8367
12.19.33.479457,-101.4423,-10.06778,162.8997,359.8478,90.93479,358.8312
12.19.33.505371,-101.1372,-10.06781,162.9604,359.8465,89.14343,358.8235
12.19.33.507368,-101.1757,-10.0678,162.9525,359.8459,89.36773,358.8229
12.19.33.507368,-101.1757,-10.0678,162.9525,359.8459,89.36773,358.8229
12.19.33.523317,-101.0065,-10.06762,162.9895,359.8396,88.38126,358.8265
12.19.33.524341,-101.0065,-10.06762,162.9895,359.8396,88.38126,358.8265
12.19.33.541270,-100.8429,-10.0673,163.0272,359.8352,87.44994,358.8495
12.19.33.557226,-100.5477,-10.06628,163.0994,359.8211,85.81975,358.9231
12.19.33.558224,-100.6792,-10.06681,163.0666,359.83,86.54093,358.8884
12.19.33.573185,-100.3518,-10.06601,163.1501,359.8433,84.79972,359.0024
12.19.33.575179,-100.5153,-10.06623,163.1078,359.8246,85.6513,358.9362
12.19.33.590151,-100.1563,-10.0658,163.2032,359.8665,83.80517,359.0793
12.19.33.592164,-100.3514,-10.06601,163.1502,359.8433,84.79781,359.0026
12.19.33.607093,-100.1885,-10.06583,163.1944,359.8625,83.96886,359.0667
12.19.33.624048,-100.0266,-10.06599,163.2391,359.9026,83.18645,359.1463
12.19.33.625046,-100.0266,-10.06599,163.2391,359.9026,83.18645,359.1463
12.19.33.642090,-99.86555,-10.0662,163.2845,359.9454,82.43715,359.2292
12.19.33.643055,-99.86555,-10.0662,163.2845,359.9454,82.43715,359.2292
12.19.33.669980,-99.58105,-10.06693,163.3662,0.03725445,81.20181,359.3847
12.19.33.671006,-99.58105,-10.06693,163.3662,0.03725445,81.20181,359.3847
12.19.33.686937,-99.41783,-10.0673,163.4136,0.08425638,80.55561,359.4724
12.19.33.687933,-99.41783,-10.0673,163.4136,0.08425638,80.55561,359.4724
12.19.33.705891,-99.25852,-10.06779,163.4596,0.1353053,79.97569,359.5591
12.19.33.706884,-99.25852,-10.06779,163.4596,0.1353053,79.97569,359.5591
12.19.33.721843,-99.09946,-10.06816,163.5055,0.1769533,79.43964,359.6381
12.19.33.721843,-99.09946,-10.06816,163.5055,0.1769533,79.43964,359.6381
12.19.33.738806,-98.94165,-10.0685,163.5506,0.2129858,78.95316,359.7087
12.19.33.753761,-98.64323,-10.06888,163.6344,0.2599244,78.15617,359.8187
12.19.33.755753,-98.78718,-10.06881,163.5942,0.2440512,78.52247,359.7704
12.19.33.770713,-98.45966,-10.06905,163.6846,0.2813202,77.7562,359.871
12.19.33.772707,-98.63326,-10.06889,163.6372,0.2610782,78.13443,359.8215
12.19.33.788664,-98.4803,-10.06903,163.679,0.2788971,77.80116,359.8651
12.19.33.805618,-98.32629,-10.06876,163.72,0.2801552,77.51795,359.9106
12.19.33.806615,-98.32629,-10.06876,163.72,0.2801552,77.51795,359.9106
12.19.33.833543,-97.91264,-10.06757,163.8254,0.2643188,76.98505,0.02192256
12.19.33.833543,-97.91264,-10.06757,163.8254,0.2643188,76.98505,0.02192256
12.19.33.835538,-98.06775,-10.06821,163.7868,0.2801539,77.1467,359.9854
12.19.33.849503,-97.91615,-10.06759,163.8245,0.2646756,76.9887,0.02109525
12.19.33.866458,-97.76369,-10.06722,163.8616,0.256374,76.86828,0.04154425
12.19.33.867453,-97.76369,-10.06722,163.8616,0.256374,76.86828,0.04154425
12.19.33.883414,-97.6094,-10.06656,163.8985,0.2301438,76.77536,0.04797537
12.19.33.884441,-97.6094,-10.06656,163.8985,0.2301438,76.77536,0.04797537
12.19.33.901362,-97.45667,-10.066,163.9345,0.2035996,76.70296,0.04097744
12.19.33.901362,-97.45667,-10.066,163.9345,0.2035996,76.70296,0.04097744
12.19.33.918857,-97.30545,-10.06537,163.9697,0.1710369,76.64702,0.02349453
12.19.33.933839,-97.00486,-10.06392,164.0393,0.09306569,76.56969,359.9702
12.19.33.935818,-97.1527,-10.06455,164.0051,0.1278707,76.60389,-0.001536376
12.19.33.950777,-96.82159,-10.06268,164.0816,0.03048493,76.5388,359.936
12.19.33.951775,-96.99804,-10.06387,164.0409,0.09073588,76.56854,359.969
12.19.33.967733,-96.84262,-10.06282,164.0768,0.0376671,76.54233,359.9399
12.19.33.992671,-96.45261,-10.06028,164.1675,359.9215,76.49564,359.8881
12.19.33.992671,-96.45261,-10.06028,164.1675,359.9215,76.49564,359.8881
12.19.33.993672,-96.61267,-10.06148,164.1302,359.9742,76.51228,359.9048
12.19.34.009640,-96.45612,-10.06031,164.1667,359.9227,76.49601,359.8884
12.19.34.026575,-96.29898,-10.05934,164.2036,359.885,76.48371,359.8809
12.19.34.027600,-96.29898,-10.05934,164.2036,359.885,76.48371,359.8809
12.19.34.043530,-96.14291,-10.05824,164.2404,359.8439,76.4725,359.8805
12.19.34.043530,-96.14291,-10.05824,164.2404,359.8439,76.4725,359.8805
12.19.34.060484,-95.9864,-10.05724,164.2776,359.8098,76.4632,359.8862
12.19.34.075444,-95.70097,-10.05556,164.3457,359.7571,76.44872,359.9081
12.19.34.077439,-95.82891,-10.05632,164.3151,359.7809,76.45512,359.8969
12.19.34.092399,-95.50999,-10.05472,164.3915,359.7357,76.44147,359.9282
12.19.34.093426,-95.67052,-10.05542,164.353,359.7537,76.44756,359.9113
12.19.34.109384,-95.51135,-10.05472,164.3912,359.7359,76.44153,359.928
12.19.34.126670,-95.35103,-10.05409,164.4297,359.7202,76.43592,359.9452
12.19.34.127665,-95.35103,-10.05409,164.4297,359.7202,76.43592,359.9452
12.19.34.156587,-94.92918,-10.05315,164.5313,359.7031,76.42528,359.9832
12.19.34.156587,-94.92918,-10.05315,164.5313,359.7031,76.42528,359.9832
12.19.34.158582,-95.06101,-10.05338,164.4995,359.7067,76.42822,359.9727
12.19.34.172544,-94.73309,-10.05305,164.5785,359.7049,76.42197,-0.005449896
12.19.34.174540,-94.89828,-10.05314,164.5387,359.7034,76.42476,359.985
12.19.34.189529,-94.735,-10.05305,164.578,359.7049,76.42199,-0.005560087
12.19.34.207453,-94.5705,-10.05307,164.6176,359.7084,76.41985,0.0003259056
12.19.34.207453,-94.5705,-10.05307,164.6176,359.7084,76.41985,0.0003259056
12.19.34.222966,-94.40529,-10.05319,164.6573,359.7144,76.41821,0.003580184
12.19.34.223963,-94.40529,-10.05319,164.6573,359.7144,76.41821,0.003580184
12.19.34.240917,-94.23923,-10.05338,164.6972,359.7214,76.41698,0.004588994
12.19.34.255878,-93.93649,-10.05382,164.77,359.7361,76.41559,0.002199358
12.19.34.256880,-94.07237,-10.05361,164.7373,359.7292,76.4161,0.003783393
12.19.34.272837,-93.73437,-10.05416,164.8185,359.7457,76.41521,-0.001406886
12.19.34.273830,-93.90474,-10.05387,164.7776,359.7376,76.41553,0.001632766
12.19.34.290784,-93.73625,-10.05415,164.8181,359.7456,76.41521,-0.001373308
12.19.34.318797,-93.32658,-10.05478,164.9166,359.7624,76.41498,359.9912
12.19.34.319707,-93.32658,-10.05478,164.9166,359.7624,76.41498,359.9912
12.19.34.320705,-93.43578,-10.05463,164.8903,359.7583,76.41502,359.993
12.19.34.335673,-93.12093,-10.05504,164.9661,359.7685,76.41492,359.9886
12.19.34.337671,-93.2581,-10.05487,164.9331,359.7644,76.41496,359.9904
12.19.34.352679,-92.9141,-10.05523,165.0159,359.7728,76.41483,359.9872
12.19.34.354614,-93.08301,-10.05507,164.9752,359.7693,76.41491,359.9884
12.19.34.369638,-92.70609,-10.05536,165.0661,359.7753,76.41466,359.987
12.19.34.371590,-92.90819,-10.05523,165.0173,359.7728,76.41483,359.9872
12.19.34.386551,-92.73485,-10.05535,165.0591,359.775,76.41468,359.987
12.19.34.408494,-92.55388,-10.05541,165.1028,359.776,76.41446,359.9877
12.19.34.409539,-92.55388,-10.05541,165.1028,359.776,76.41446,359.9877
12.19.34.425445,-92.33388,-10.05544,165.1559,359.7757,76.41411,359.9893
12.19.34.426443,-92.33388,-10.05544,165.1559,359.7757,76.41411,359.9893
12.19.34.443403,-92.15585,-10.05542,165.1989,359.7745,76.41377,359.991
12.19.34.443403,-92.15585,-10.05542,165.1989,359.7745,76.41377,359.991
12.19.34.469338,-91.87423,-10.05534,165.2669,359.7711,76.41325,359.994
12.19.34.469338,-91.87423,-10.05534,165.2669,359.7711,76.41325,359.994
12.19.34.485293,-91.69592,-10.05526,165.31,359.7682,76.41297,-0.004248899
12.19.34.486283,-91.69592,-10.05526,165.31,359.7682,76.41297,-0.004248899
12.19.34.502242,-91.5163,-10.05516,165.3534,359.7651,76.41271,-0.002680938
12.19.34.503238,-91.5163,-10.05516,165.3534,359.7651,76.41271,-0.002680938
12.19.34.519753,-91.33368,-10.05502,165.3974,359.7618,76.41531,0.002332997
12.19.34.534718,-90.99854,-10.05456,165.4775,359.756,76.44069,0.03270829
12.19.34.536717,-91.15293,-10.05481,165.4407,359.7586,76.42496,0.01479885
12.19.34.551672,-90.77962,-10.05403,165.5287,359.7527,76.49018,0.07830287
12.19.34.553657,-90.96946,-10.05449,165.4843,359.7555,76.44727,0.03876569
12.19.34.569616,-90.78387,-10.05404,165.5277,359.7527,76.48923,0.07741972
12.19.34.586570,-90.59721,-10.05336,165.57,359.7508,76.56849,0.1417821
12.19.34.587567,-90.59721,-10.05336,165.57,359.7508,76.56849,0.1417821
12.19.34.603525,-90.4098,-10.05255,165.6109,359.7497,76.6874,0.2249105
12.19.34.604521,-90.4098,-10.05255,165.6109,359.7497,76.6874,0.2249105
12.19.34.631476,-90.11678,-10.05109,165.6716,359.7497,76.95209,0.3783643
12.19.34.631476,-90.11678,-10.05109,165.6716,359.7497,76.95209,0.3783643
12.19.34.647407,-89.93037,-10.0501,165.707,359.7513,77.19283,0.4885563
12.19.34.647407,-89.93037,-10.0501,165.707,359.7513,77.19283,0.4885563
12.19.34.663364,-89.74197,-10.04912,165.7403,359.7542,77.48646,0.6006531
12.19.34.664361,-89.74197,-10.04912,165.7403,359.7542,77.48646,0.6006531
12.19.34.680322,-89.55405,-10.04822,165.7707,359.758,77.82975,0.7085886
12.19.34.681316,-89.55405,-10.04822,165.7707,359.758,77.82975,0.7085886
12.19.34.697273,-89.36539,-10.0474,165.7985,359.7628,78.22421,0.8095912
12.19.34.712293,-88.98605,-10.04613,165.8454,359.7753,79.16375,0.982354
12.19.34.714227,-89.17574,-10.0467,165.8235,359.7686,78.66994,0.9013749
12.19.34.729219,-88.75692,-10.04563,165.8671,359.7849,79.83066,1.064568
12.19.34.731182,-88.98397,-10.04613,165.8456,359.7754,79.16979,0.9831
12.19.34.747142,-88.78973,-10.0457,165.864,359.7836,79.73513,1.052785
12.19.34.764120,-88.59494,-10.04533,165.8789,359.7931,80.35466,1.119863
12.19.34.765092,-88.59494,-10.04533,165.8789,359.7931,80.35466,1.119863
12.19.34.790025,-88.06513,-10.04463,165.9014,359.8253,82.28876,1.28971
12.19.34.790025,-88.06513,-10.04463,165.9014,359.8253,82.28876,1.28971
12.19.34.791023,-88.2925,-10.04485,165.8954,359.8103,81.4112,1.221602
12.19.34.807014,-88.09933,-10.04466,165.9005,359.8232,82.1567,1.279445
12.19.34.823936,-87.90373,-10.04448,165.9018,359.837,82.96107,1.340266
12.19.34.824932,-87.90373,-10.04448,165.9018,359.837,82.96107,1.340266
12.19.34.841889,-87.70734,-10.0443,165.8992,359.8521,83.81689,1.402934
12.19.34.841889,-87.70734,-10.0443,165.8992,359.8521,83.81689,1.402934
12.19.34.857862,-87.51146,-10.04417,165.8927,359.8681,84.71591,1.464401
12.19.34.874798,-87.1388,-10.04406,165.8696,359.8987,86.53436,1.567229
12.19.34.875822,-87.31538,-10.04408,165.8822,359.8843,85.65726,1.521517
12.19.34.890764,-86.90755,-10.04413,165.8476,359.9166,87.72637,1.612999
12.19.34.891755,-87.12246,-10.04406,165.8681,359.9,86.61848,1.570447
12.19.34.907711,-86.92976,-10.04413,165.8497,359.9149,87.61168,1.60858
12.19.34.924665,-86.73701,-10.04426,165.8273,359.9285,88.63058,1.635954
12.19.34.925663,-86.73701,-10.04426,165.8273,359.9285,88.63058,1.635954
12.19.34.950606,-86.21588,-10.04476,165.7497,359.9576,91.47113,1.671002
12.19.34.950606,-86.21588,-10.04476,165.7497,359.9576,91.47113,1.671002
12.19.34.951594,-86.44387,-10.04452,165.7872,359.9465,90.21357,1.662448
12.19.34.966556,-86.25199,-10.04473,165.7557,359.9558,91.27168,1.669629
12.19.34.983508,-86.05925,-10.04492,165.7205,359.9635,92.34631,1.672983
12.19.34.984505,-86.05925,-10.04492,165.7205,359.9635,92.34631,1.672983
12.19.35.000462,-85.86682,-10.04508,165.682,359.9694,93.4293,1.674475
12.19.35.001459,-85.86682,-10.04508,165.682,359.9694,93.4293,1.674475
12.19.35.017418,-85.67295,-10.0452,165.6398,359.9737,94.52903,1.675782
12.19.35.033374,-85.30129,-10.04527,165.5493,359.9778,96.65752,1.68249
12.19.35.034372,-85.48286,-10.04526,165.595,359.9764,95.61465,1.678222
12.19.35.050329,-85.07453,-10.04518,165.4872,359.9775,97.96767,1.692018
12.19.35.051327,-85.29321,-10.04526,165.5471,359.9777,96.70419,1.682829
12.19.35.067284,-85.10416,-10.04519,165.4953,359.9776,97.79617,1.690771
12.19.35.084239,-84.91374,-10.04506,165.4395,359.9763,98.90141,1.701818
12.19.35.085252,-84.91374,-10.04506,165.4395,359.9763,98.90141,1.701818
12.19.35.113170,-84.40038,-10.04457,165.2722,359.9746,101.9015,1.748127
12.19.35.113170,-84.40038,-10.04457,165.2722,359.9746,101.9015,1.748127
12.19.35.114185,-84.59289,-10.04475,165.338,359.9731,100.7739,1.726496
12.19.35.130119,-84.40663,-10.04457,165.2743,359.9746,101.8648,1.747423
12.19.35.146074,-84.22153,-10.04438,165.2066,359.9789,102.9583,1.777374
12.19.35.147070,-84.22153,-10.04438,165.2066,359.9789,102.9583,1.777374
12.19.35.163028,-84.03497,-10.04423,165.1346,359.9863,104.0678,1.810391
12.19.35.164025,-84.03497,-10.04423,165.1346,359.9863,104.0678,1.810391
12.19.35.180980,-83.84994,-10.04412,165.0591,-0.004186105,105.1787,1.844212
12.19.35.195947,-83.52426,-10.04409,164.9169,0.01659437,107.1612,1.898549
12.19.35.197970,-83.66563,-10.04408,164.9799,0.007039257,106.2968,1.87618
12.19.35.212896,-83.31078,-10.04421,164.8154,0.03196054,108.486,1.924891
12.19.35.213893,-83.48618,-10.04411,164.8988,0.01937682,107.3972,1.903216
