Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.36.41.901149,-42.2528,-10.06474,166.9048,0.1569457,90.01254,-0.0004045568
08.36.41.919101,-42.07417,-10.06474,166.9048,0.1569114,90.01254,-0.0004045235
08.36.41.919101,-42.07417,-10.06474,166.9048,0.1569114,90.01254,-0.0004045235
08.36.41.935057,-41.8958,-10.06474,166.9048,0.156878,90.01254,-0.0004029627
08.36.41.936055,-41.8958,-10.06474,166.9048,0.156878,90.01254,-0.0004029627
08.36.41.952013,-41.71761,-10.06474,166.9047,0.1568459,90.01255,-0.0004003547
08.36.41.967969,-41.39322,-10.06474,166.9046,0.1567945,90.01259,-0.0003954188
08.36.41.968967,-41.53939,-10.06474,166.9047,0.1568164,90.01257,-0.0003975065
08.36.41.984925,-41.18005,-10.06474,166.9046,0.1567655,90.0126,-0.0003917635
08.36.41.991905,-41.36038,-10.06474,166.9046,0.1567901,90.01259,-0.0003948584
08.36.42.001879,-40.96714,-10.06474,166.9046,0.1567353,90.01263,-0.0003929442
08.36.42.003876,-41.17101,-10.06474,166.9046,0.1567643,90.0126,-0.0003918169
08.36.42.021826,-40.99351,-10.06474,166.9046,0.1567391,90.01263,-0.0003927974
08.36.42.036787,-40.81624,-10.06474,166.9045,0.1567114,90.01264,-0.0003912232
08.36.42.037783,-40.81624,-10.06474,166.9045,0.1567114,90.01264,-0.0003912232
08.36.42.053741,-40.63822,-10.06474,166.9045,0.1566814,90.01265,-0.0003888487
08.36.42.053741,-40.63822,-10.06474,166.9045,0.1566814,90.01265,-0.0003888487
08.36.42.070695,-40.46138,-10.06474,166.9044,0.1566493,90.01266,-0.0003844798
08.36.42.085656,-40.11822,-10.06474,166.9044,0.1565862,90.0127,-0.000376569
08.36.42.086653,-40.28471,-10.06474,166.9044,0.1566162,90.01267,-0.0003789702
08.36.42.105601,-39.90667,-10.06474,166.9043,0.1565506,90.0127,-0.0003747547
08.36.42.106600,-40.07486,-10.06474,166.9044,0.156579,90.0127,-0.0003761954
08.36.42.121568,-39.69538,-10.06474,166.9043,0.1565198,90.01272,-0.0003741277
08.36.42.123552,-39.89849,-10.06474,166.9043,0.1565494,90.0127,-0.0003747347
08.36.42.139511,-39.72243,-10.06474,166.9043,0.1565238,90.01272,-0.0003742078
08.36.42.157463,-39.54025,-10.06474,166.9043,0.1564959,90.01273,-0.0003749882
08.36.42.158460,-39.54025,-10.06474,166.9043,0.1564959,90.01273,-0.0003749882
08.36.42.174449,-39.36454,-10.06474,166.9042,0.1564691,90.01275,-0.0003756484
08.36.42.175422,-39.36454,-10.06474,166.9042,0.1564691,90.01275,-0.0003756484
08.36.42.192377,-39.18287,-10.06474,166.9042,0.1564409,90.01276,-0.0003777162
08.36.42.207329,-38.85294,-10.06474,166.9041,0.1563864,90.01278,-0.0003855136
08.36.42.208328,-39.00523,-10.06474,166.9041,0.1564122,90.01278,-0.0003815849
08.36.42.224289,-38.64299,-10.06473,166.904,0.156349,90.01279,-0.000385507
08.36.42.225296,-38.82722,-10.06474,166.9041,0.1563818,90.01278,-0.0003855136
08.36.42.241239,-38.64921,-10.06473,166.904,0.1563501,90.01279,-0.0003855069
08.36.42.259191,-38.47136,-10.06473,166.904,0.1563179,90.01281,-0.0003849866
08.36.42.259191,-38.47136,-10.06473,166.904,0.1563179,90.01281,-0.0003849866
08.36.42.276147,-38.29361,-10.06473,166.904,0.1562828,90.01283,-0.0003848666
08.36.42.276147,-38.29361,-10.06473,166.904,0.1562828,90.01283,-0.0003848666
08.36.42.293101,-38.1164,-10.06473,166.9039,0.1562436,90.01284,-0.0003826855
08.36.42.293101,-38.1164,-10.06473,166.9039,0.1562436,90.01284,-0.0003826855
08.36.42.311052,-37.92329,-10.06473,166.9039,0.1561974,90.01285,-0.0003803509
08.36.42.327012,-37.59731,-10.06472,166.9038,0.1561112,90.01289,-0.0003805642
08.36.42.328007,-37.74904,-10.06473,166.9038,0.1561529,90.01288,-0.0003801441
08.36.42.342967,-37.38896,-10.06472,166.9038,0.1560574,90.0129,-0.0003847865
08.36.42.344961,-37.57544,-10.06472,166.9038,0.1561055,90.01289,-0.0003810046
08.36.42.360920,-37.40171,-10.06472,166.9038,0.1560607,90.0129,-0.0003845197
08.36.42.377873,-37.2284,-10.06472,166.9037,0.1560211,90.01292,-0.0003884884
08.36.42.377873,-37.2284,-10.06472,166.9037,0.1560211,90.01292,-0.0003884884
08.36.42.394838,-37.05515,-10.06472,166.9037,0.1559807,90.01293,-0.0003892155
08.36.42.394838,-37.05515,-10.06472,166.9037,0.1559807,90.01293,-0.0003892155
08.36.42.411783,-36.88211,-10.06472,166.9037,0.1559424,90.01294,-0.0003900292
08.36.42.426743,-36.55826,-10.06472,166.9036,0.1558775,90.01295,-0.0003943849
08.36.42.428747,-36.70437,-10.06472,166.9036,0.155906,90.01295,-0.0003922638
08.36.42.443697,-36.35124,-10.06472,166.9035,0.1558352,90.01296,-0.0003919636
08.36.42.444694,-36.53174,-10.06472,166.9036,0.1558721,90.01295,-0.0003940848
08.36.42.461650,-36.35279,-10.06472,166.9035,0.1558355,90.01296,-0.0003919903
08.36.42.479600,-36.18048,-10.06472,166.9035,0.1558038,90.01298,-0.0003914434
08.36.42.479600,-36.18048,-10.06472,166.9035,0.1558038,90.01298,-0.0003914434
08.36.42.495557,-36.00837,-10.06472,166.9035,0.1557729,90.01299,-0.0003885418
08.36.42.495557,-36.00837,-10.06472,166.9035,0.1557729,90.01299,-0.0003885418
08.36.42.513511,-35.818,-10.06472,166.9034,0.1557393,90.013,-0.0003814781
08.36.42.514521,-35.818,-10.06472,166.9034,0.1557393,90.013,-0.0003814781
08.36.42.531463,-35.64608,-10.06472,166.9034,0.1557101,90.01302,-0.0003739008
08.36.42.546424,-35.32011,-10.06471,166.9033,0.1556578,90.01304,-0.0003629085
08.36.42.547420,-35.47449,-10.06471,166.9034,0.1556822,90.01302,-0.0003674374
08.36.42.563378,-35.11467,-10.06471,166.9033,0.1556288,90.01305,-0.000356832
08.36.42.564375,-35.30311,-10.06471,166.9033,0.1556554,90.01304,-0.0003623949
08.36.42.580332,-35.12965,-10.06471,166.9033,0.1556309,90.01305,-0.0003572923
08.36.42.597287,-34.95623,-10.06471,166.9032,0.1556041,90.01307,-0.0003563651
08.36.42.598284,-34.95623,-10.06471,166.9032,0.1556041,90.01307,-0.0003563651
08.36.42.614276,-34.78545,-10.06471,166.9032,0.1555741,90.01308,-0.0003598602
08.36.42.614276,-34.78545,-10.06471,166.9032,0.1555741,90.01308,-0.0003598602
08.36.42.631196,-34.61476,-10.06471,166.9032,0.1555411,90.01311,-0.0003635354
08.36.42.646176,-34.29555,-10.06471,166.9031,0.1554718,90.01311,-0.000306059
08.36.42.648150,-34.4443,-10.06471,166.9031,0.1555052,90.01311,-0.0003491213
08.36.42.663110,-34.09142,-10.06471,166.903,0.1554229,90.01313,-0.0003476939
08.36.42.665136,-34.27248,-10.06471,166.9031,0.1554662,90.01311,-0.0003107681
08.36.42.681066,-34.10229,-10.06471,166.903,0.1554255,90.01313,-0.0003454861
08.36.42.699015,-33.92659,-10.06471,166.903,0.1553824,90.01315,-0.0003803842
08.36.42.699015,-33.92659,-10.06471,166.903,0.1553824,90.01315,-0.0003803842
08.36.42.717977,-33.7238,-10.0647,166.903,0.155331,90.01315,-0.0003521962
08.36.42.718968,-33.7238,-10.0647,166.903,0.155331,90.01315,-0.0003521962
08.36.42.735671,-33.55037,-10.0647,166.9029,0.1552888,90.01316,-0.0003723867
08.36.42.735671,-33.55037,-10.0647,166.9029,0.1552888,90.01316,-0.0003723867
08.36.42.752626,-33.38101,-10.0647,166.9029,0.1552528,90.01316,-0.0003706524
08.36.42.767586,-33.07465,-10.0647,166.9028,0.1551996,90.01316,-0.0003996008
08.36.42.769581,-33.20911,-10.0647,166.9028,0.1552216,90.01316,-0.0003687982
08.36.42.784541,-32.87208,-10.0647,166.9028,0.1551664,90.01318,-0.0004340054
08.36.42.786535,-33.04016,-10.0647,166.9028,0.1551939,90.01316,-0.0004054639
08.36.42.801498,-32.66976,-10.0647,166.9027,0.155135,90.01318,-0.0004400151
08.36.42.802492,-32.87134,-10.0647,166.9028,0.1551663,90.01318,-0.000434012
08.36.42.818450,-32.70263,-10.0647,166.9027,0.15514,90.01318,-0.0004390414
08.36.42.836402,-32.53281,-10.0647,166.9027,0.1551096,90.01319,-0.0004350926
08.36.42.836402,-32.53281,-10.0647,166.9027,0.1551096,90.01319,-0.0004350926
08.36.42.852359,-32.36456,-10.0647,166.9026,0.1550756,90.01321,-0.0004256676
08.36.42.852359,-32.36456,-10.0647,166.9026,0.1550756,90.01321,-0.0004256676
08.36.42.870311,-32.18999,-10.0647,166.9026,0.1550372,90.01321,-0.0004122807
08.36.42.885272,-31.86308,-10.06469,166.9025,0.1549605,90.01321,-0.0003886952
08.36.42.887266,-32.01979,-10.06469,166.9026,0.1549976,90.01321,-0.0003985669
08.36.42.902235,-31.66205,-10.06469,166.9025,0.154911,90.01322,-0.0003826453
08.36.42.904220,-31.84858,-10.06469,166.9025,0.1549569,90.01321,-0.0003882549
08.36.42.922172,-31.46127,-10.06469,166.9024,0.1548633,90.01323,-0.0003820517
08.36.42.923170,-31.65399,-10.06469,166.9025,0.1549091,90.01322,-0.0003826253
08.36.42.939127,-31.48664,-10.06469,166.9024,0.1548693,90.01323,-0.0003821184
08.36.42.957114,-31.31792,-10.06469,166.9024,0.1548361,90.01323,-0.0003841995
08.36.42.957114,-31.31792,-10.06469,166.9024,0.1548361,90.01323,-0.0003841995
08.36.42.973037,-31.15091,-10.06469,166.9024,0.154806,90.01324,-0.0003870477
08.36.42.974033,-31.15091,-10.06469,166.9024,0.154806,90.01324,-0.0003870477
08.36.42.989992,-30.98395,-10.06469,166.9023,0.1547773,90.01324,-0.0003891353
08.36.43.005949,-30.66072,-10.06469,166.9023,0.1547257,90.01324,-0.0003880681
08.36.43.007976,-30.80954,-10.06469,166.9023,0.1547486,90.01324,-0.0003894155
08.36.43.022912,-30.46123,-10.06469,166.9022,0.1546961,90.01325,-0.0003874545
08.36.43.024898,-30.63963,-10.06469,166.9023,0.1547225,90.01324,-0.0003880214
08.36.43.040493,-30.47338,-10.06469,166.9022,0.1546979,90.01325,-0.0003874945
08.36.43.058444,-30.30517,-10.06469,166.9022,0.1546686,90.01328,-0.0003855402
08.36.43.058444,-30.30517,-10.06469,166.9022,0.1546686,90.01328,-0.0003855402
08.36.43.075397,-30.13674,-10.06469,166.9021,0.154636,90.01328,-0.0003842529
08.36.43.075397,-30.13674,-10.06469,166.9021,0.154636,90.01328,-0.0003842529
08.36.43.092352,-29.97104,-10.06469,166.9021,0.1546019,90.0133,-0.0003835125
08.36.43.107312,-29.66578,-10.06468,166.902,0.1545391,90.01332,-0.0003837592
08.36.43.109309,-29.80012,-10.06468,166.9021,0.1545665,90.01331,-0.0003833657
08.36.43.127264,-29.46755,-10.06468,166.902,0.154498,90.01334,-0.0003849533
08.36.43.129254,-29.60797,-10.06468,166.902,0.1545271,90.01332,-0.0003841061
08.36.43.144328,-29.26957,-10.06468,166.9019,0.1544552,90.01335,-0.0003843262
08.36.43.145324,-29.44222,-10.06468,166.902,0.1544926,90.01333,-0.0003848866
08.36.43.161314,-29.27728,-10.06468,166.9019,0.1544569,90.01335,-0.0003843596
08.36.43.178237,-29.11252,-10.06468,166.9019,0.1544212,90.01337,-0.0003828921
08.36.43.178237,-29.11252,-10.06468,166.9019,0.1544212,90.01337,-0.0003828921
08.36.43.195190,-28.94783,-10.06468,166.9018,0.1543866,90.01337,-0.0003817449
08.36.43.196189,-28.94783,-10.06468,166.9018,0.1543866,90.01337,-0.0003817449
08.36.43.212144,-28.78265,-10.06468,166.9018,0.1543533,90.01337,-0.000381278
08.36.43.227105,-28.48018,-10.06468,166.9017,0.1542946,90.01337,-0.0003818917
08.36.43.229100,-28.61542,-10.06468,166.9018,0.1543208,90.01337,-0.0003814847
08.36.43.243571,-28.28346,-10.06468,166.9017,0.1542584,90.0134,-0.0003818717
08.36.43.245566,-28.45138,-10.06468,166.9017,0.1542893,90.01338,-0.0003818916
08.36.43.261524,-28.28612,-10.06468,166.9017,0.1542589,90.0134,-0.000381865
08.36.43.279475,-28.12011,-10.06468,166.9017,0.1542273,90.0134,-0.0003818649
08.36.43.279475,-28.12011,-10.06468,166.9017,0.1542273,90.0134,-0.0003818649
08.36.43.296430,-27.9536,-10.06468,166.9016,0.1541951,90.01341,-0.0003822718
08.36.43.296430,-27.9536,-10.06468,166.9016,0.1541951,90.01341,-0.0003822718
08.36.43.312387,-27.79024,-10.06468,166.9016,0.1541659,90.01343,-0.0003827588
08.36.43.313383,-27.79024,-10.06468,166.9016,0.1541659,90.01343,-0.0003827588
08.36.43.331336,-27.60197,-10.06468,166.9015,0.1541337,90.01342,-0.0003836259
08.36.43.347293,-27.30363,-10.06467,166.9015,0.1540797,90.01341,-0.0003867007
08.36.43.348290,-27.43893,-10.06467,166.9015,0.1541048,90.01342,-0.0003850332
08.36.43.364250,-27.10841,-10.06467,166.9014,0.1540393,90.01341,-0.0003861071
08.36.43.365245,-27.27605,-10.06467,166.9014,0.154074,90.01341,-0.0003866207
08.36.43.381203,-27.11336,-10.06467,166.9014,0.1540403,90.01341,-0.0003861204
08.36.43.398156,-26.9509,-10.06467,166.9014,0.1540051,90.01342,-0.0003851266
08.36.43.399153,-26.9509,-10.06467,166.9014,0.1540051,90.01342,-0.0003851266
08.36.43.415111,-26.78856,-10.06467,166.9013,0.1539718,90.01344,-0.0003844929
08.36.43.416367,-26.78856,-10.06467,166.9013,0.1539718,90.01344,-0.0003844929
08.36.43.432066,-26.62642,-10.06467,166.9013,0.1539391,90.01343,-0.0003851467
08.36.43.447035,-26.33002,-10.06467,166.9012,0.1538799,90.01344,-0.0003873144
08.36.43.449021,-26.46367,-10.06467,166.9013,0.1539064,90.01343,-0.0003864673
08.36.43.463980,-26.13604,-10.06467,166.9012,0.15384,90.01343,-0.0003861006
08.36.43.464978,-26.30189,-10.06467,166.9012,0.1538741,90.01344,-0.0003871277
08.36.43.480935,-26.14023,-10.06467,166.9012,0.1538409,90.01342,-0.0003861271
08.36.43.498887,-25.97876,-10.06466,166.9012,0.1538067,90.01343,-0.0003861205
08.36.43.498887,-25.97876,-10.06466,166.9012,0.1538067,90.01343,-0.0003861205
08.36.43.515842,-25.81659,-10.06466,166.9011,0.1537727,90.01344,-0.0003872744
08.36.43.515842,-25.81659,-10.06466,166.9011,0.1537727,90.01344,-0.0003872744
08.36.43.534791,-25.62906,-10.06466,166.9011,0.1537334,90.01343,-0.0003898091
08.36.43.534791,-25.62906,-10.06466,166.9011,0.1537334,90.01343,-0.0003898091
08.36.43.551747,-25.46811,-10.06466,166.901,0.1537003,90.01343,-0.0003928707
08.36.43.566706,-25.16985,-10.06466,166.901,0.1536378,90.01342,-0.0003964125
08.36.43.568712,-25.30611,-10.06466,166.901,0.1536668,90.01342,-0.000395552
08.36.43.584659,-24.97735,-10.06466,166.9009,0.1535979,90.01342,-0.0003927973
08.36.43.585656,-25.14551,-10.06466,166.9009,0.1536327,90.01342,-0.0003959589
08.36.43.601615,-24.97923,-10.06466,166.9009,0.1535983,90.01342,-0.0003928106
08.36.43.618576,-24.81609,-10.06466,166.9009,0.153566,90.01344,-0.0003912565
08.36.43.619565,-24.81609,-10.06466,166.9009,0.153566,90.01344,-0.0003912565
08.36.43.636519,-24.65329,-10.06466,166.9008,0.1535342,90.01344,-0.0003884684
08.36.43.636519,-24.65329,-10.06466,166.9008,0.1535342,90.01344,-0.0003884684
08.36.43.652476,-24.49339,-10.06466,166.9008,0.153504,90.01346,-0.000383866
08.36.43.653490,-24.49339,-10.06466,166.9008,0.153504,90.01346,-0.000383866
08.36.43.669431,-24.32872,-10.06466,166.9008,0.1534733,90.01346,-0.0003786099
08.36.43.685389,-24.01853,-10.06466,166.9007,0.1534162,90.01349,-0.0003703923
08.36.43.686386,-24.16917,-10.06466,166.9007,0.1534438,90.01347,-0.0003742077
08.36.43.702343,-23.8275,-10.06465,166.9006,0.1533794,90.0135,-0.0003661568
08.36.43.703340,-24.00978,-10.06466,166.9007,0.1534145,90.01349,-0.0003701855
08.36.43.719298,-23.85059,-10.06465,166.9007,0.1533838,90.0135,-0.0003666637
08.36.43.738247,-23.67362,-10.06465,166.9006,0.1533497,90.0135,-0.0003705391
08.36.43.738247,-23.67362,-10.06465,166.9006,0.1533497,90.0135,-0.0003705391
08.36.43.756199,-23.50895,-10.06465,166.9006,0.1533171,90.01349,-0.0003736207
08.36.43.756199,-23.50895,-10.06465,166.9006,0.1533171,90.01349,-0.0003736207
08.36.43.772155,-23.35033,-10.06465,166.9005,0.1532836,90.01349,-0.000375535
08.36.43.773158,-23.35033,-10.06465,166.9005,0.1532836,90.01349,-0.000375535
08.36.43.790111,-23.18686,-10.06465,166.9005,0.1532486,90.01349,-0.0003775494
08.36.43.805069,-22.87599,-10.06465,166.9004,0.1531856,90.01347,-0.0003800906
08.36.43.807064,-23.02571,-10.06465,166.9005,0.1532156,90.01348,-0.0003795971
08.36.43.822023,-22.68641,-10.06465,166.9004,0.1531482,90.01347,-0.0003825052
08.36.43.823022,-22.86755,-10.06465,166.9004,0.1531839,90.01348,-0.0003802041
08.36.43.839976,-22.70366,-10.06465,166.9004,0.1531515,90.01347,-0.0003822984
08.36.43.857926,-22.54333,-10.06465,166.9003,0.1531199,90.01347,-0.0003843328
08.36.43.857926,-22.54333,-10.06465,166.9003,0.1531199,90.01347,-0.0003843328
08.36.43.874890,-22.38322,-10.06465,166.9003,0.1530882,90.01348,-0.0003856535
08.36.43.874890,-22.38322,-10.06465,166.9003,0.1530882,90.01348,-0.0003856535
08.36.43.891837,-22.22254,-10.06464,166.9003,0.1530558,90.01349,-0.0003855802
08.36.43.906796,-21.93053,-10.06464,166.9002,0.1529978,90.0135,-0.0003818916
08.36.43.908791,-22.06527,-10.06464,166.9002,0.1530241,90.0135,-0.0003840528
08.36.43.923752,-21.74216,-10.06464,166.9001,0.1529604,90.0135,-0.0003782632
08.36.43.924748,-21.90809,-10.06464,166.9002,0.1529934,90.0135,-0.0003814647
08.36.43.943697,-21.55403,-10.06464,166.9001,0.1529272,90.0135,-0.0003728402
08.36.43.944695,-21.71987,-10.06464,166.9001,0.1529565,90.01351,-0.0003776228
08.36.43.961660,-21.55532,-10.06464,166.9001,0.1529274,90.0135,-0.0003728736
08.36.43.978604,-21.39872,-10.06464,166.9001,0.1528993,90.0135,-0.0003708392
08.36.43.979602,-21.39872,-10.06464,166.9001,0.1528993,90.0135,-0.0003708392
08.36.43.996578,-21.23685,-10.06464,166.9,0.1528689,90.0135,-0.0003691717
08.36.43.996578,-21.23685,-10.06464,166.9,0.1528689,90.0135,-0.0003691717
08.36.44.012514,-21.0784,-10.06464,166.9,0.1528365,90.0135,-0.0003686314
08.36.44.013511,-21.0784,-10.06464,166.9,0.1528365,90.0135,-0.0003686314
08.36.44.029500,-20.92214,-10.06464,166.8999,0.1528035,90.0135,-0.0003688515
08.36.44.046424,-20.61697,-10.06464,166.8999,0.15274,90.0135,-0.000369225
08.36.44.047420,-20.76049,-10.06464,166.8999,0.1527697,90.01351,-0.000369225
08.36.44.062388,-20.43028,-10.06464,166.8998,0.1527026,90.0135,-0.0003692317
08.36.44.064375,-20.60216,-10.06464,166.8998,0.1527371,90.0135,-0.0003692317
08.36.44.080333,-20.44426,-10.06464,166.8998,0.1527054,90.0135,-0.0003692317
08.36.44.100291,-20.27622,-10.06464,166.8998,0.1526727,90.0135,-0.0003682378
08.36.44.100291,-20.27622,-10.06464,166.8998,0.1526727,90.0135,-0.0003682378
08.36.44.117235,-20.12099,-10.06463,166.8997,0.1526417,90.0135,-0.000367244
08.36.44.117235,-20.12099,-10.06463,166.8997,0.1526417,90.0135,-0.000367244
08.36.44.133191,-19.96581,-10.06463,166.8997,0.1526114,90.0135,-0.0003665436
08.36.44.151649,-19.68587,-10.06463,166.8996,0.1525565,90.0135,-0.0003704657
08.36.44.152671,-19.77599,-10.06463,166.8996,0.1525744,90.0135,-0.0003684113
08.36.44.153647,-19.77599,-10.06463,166.8996,0.1525744,90.0135,-0.0003684113
08.36.44.169602,-19.62109,-10.06463,166.8996,0.1525437,90.01351,-0.000371086
08.36.44.185560,-19.31509,-10.06463,166.8995,0.1524835,90.01353,-0.0003710326
08.36.44.186557,-19.46574,-10.06463,166.8996,0.1525129,90.01352,-0.0003720398
08.36.44.201517,-19.13006,-10.06463,166.8995,0.1524442,90.01353,-0.0003716463
08.36.44.203510,-19.30889,-10.06463,166.8995,0.1524822,90.01353,-0.0003710527
08.36.44.219468,-19.1547,-10.06463,166.8995,0.1524494,90.01353,-0.0003715662
08.36.44.236424,-19.00066,-10.06463,166.8995,0.1524176,90.01353,-0.0003729269
08.36.44.236424,-19.00066,-10.06463,166.8995,0.1524176,90.01353,-0.0003729269
08.36.44.253377,-18.84678,-10.06463,166.8994,0.1523878,90.01354,-0.0003731338
08.36.44.253377,-18.84678,-10.06463,166.8994,0.1523878,90.01354,-0.0003731338
08.36.44.270334,-18.6912,-10.06463,166.8994,0.1523588,90.01354,-0.0003735273
08.36.44.285292,-18.39227,-10.06463,166.8993,0.1523006,90.01353,-0.0003764888
08.36.44.287289,-18.53542,-10.06463,166.8994,0.1523292,90.01353,-0.000375088
08.36.44.302255,-18.20841,-10.06463,166.8993,0.1522661,90.01353,-0.0003758952
08.36.44.304241,-18.37893,-10.06463,166.8993,0.1522981,90.01353,-0.0003764488
08.36.44.320199,-18.22306,-10.06463,166.8993,0.1522688,90.01353,-0.0003759419
08.36.44.338150,-18.0679,-10.06463,166.8992,0.1522394,90.01353,-0.0003740609
08.36.44.338150,-18.0679,-10.06463,166.8992,0.1522394,90.01353,-0.0003740609
08.36.44.357694,-17.88738,-10.06462,166.8992,0.1522067,90.01353,-0.000374401
08.36.44.357694,-17.88738,-10.06462,166.8992,0.1522067,90.01353,-0.000374401
08.36.44.374649,-17.73331,-10.06462,166.8991,0.1521778,90.01353,-0.0003739942
08.36.44.374649,-17.73331,-10.06462,166.8991,0.1521778,90.01353,-0.0003739942
08.36.44.390602,-17.58078,-10.06462,166.8991,0.1521484,90.01353,-0.0003742543
08.36.44.406560,-17.29262,-10.06462,166.899,0.1520922,90.01355,-0.0003746946
08.36.44.408555,-17.42283,-10.06462,166.8991,0.1521176,90.01353,-0.0003751281
08.36.44.423515,-17.11016,-10.06462,166.899,0.1520554,90.01355,-0.0003740875
08.36.44.425509,-17.27056,-10.06462,166.899,0.1520878,90.01354,-0.0003746279
08.36.44.441470,-17.11339,-10.06462,166.899,0.1520561,90.01355,-0.0003741076
08.36.44.459425,-16.95913,-10.06462,166.8989,0.1520264,90.01356,-0.000373087
08.36.44.459425,-16.95913,-10.06462,166.8989,0.1520264,90.01356,-0.000373087
08.36.44.476381,-16.80426,-10.06462,166.8989,0.1519978,90.01356,-0.0003741209
08.36.44.476381,-16.80426,-10.06462,166.8989,0.1519978,90.01356,-0.0003741209
08.36.44.492341,-16.65275,-10.06462,166.8989,0.1519702,90.01356,-0.0003743877
08.36.44.493334,-16.65275,-10.06462,166.8989,0.1519702,90.01356,-0.0003743877
08.36.44.510292,-16.4965,-10.06462,166.8988,0.151941,90.01356,-0.0003727535
08.36.44.525250,-16.20135,-10.06462,166.8988,0.1518834,90.01357,-0.0003698653
08.36.44.526253,-16.34528,-10.06462,166.8988,0.1519116,90.01356,-0.0003703456
08.36.44.542240,-16.02028,-10.06462,166.8987,0.1518502,90.01357,-0.0003680444
08.36.44.544245,-16.18843,-10.06462,166.8988,0.151881,90.01357,-0.0003697387
08.36.44.562198,-15.83945,-10.06461,166.8987,0.1518176,90.01358,-0.0003644092
08.36.44.564193,-16.00699,-10.06462,166.8987,0.1518478,90.01357,-0.0003677776
08.36.44.580193,-15.85621,-10.06461,166.8987,0.1518206,90.01358,-0.0003647427
08.36.44.597148,-15.70117,-10.06461,166.8986,0.1517908,90.01358,-0.0003598001
08.36.44.598145,-15.70117,-10.06461,166.8986,0.1517908,90.01358,-0.0003598001
08.36.44.614102,-15.55082,-10.06461,166.8986,0.1517616,90.0136,-0.000357639
08.36.44.614102,-15.55082,-10.06461,166.8986,0.1517616,90.0136,-0.000357639
08.36.44.631056,-15.40049,-10.06461,166.8985,0.1517308,90.0136,-0.0003592398
08.36.44.647646,-15.11841,-10.06461,166.8985,0.1516697,90.01361,-0.0003637889
08.36.44.649645,-15.25046,-10.06461,166.8985,0.1516985,90.01361,-0.0003624549
08.36.44.663606,-14.93872,-10.06461,166.8984,0.1516316,90.01363,-0.0003643826
08.36.44.665599,-15.10062,-10.06461,166.8985,0.1516659,90.01361,-0.0003638489
08.36.44.680559,-14.95018,-10.06461,166.8984,0.151634,90.01362,-0.0003643492
08.36.44.698510,-14.79788,-10.06461,166.8984,0.1516037,90.01362,-0.0003696052
08.36.44.698510,-14.79788,-10.06461,166.8984,0.1516037,90.01362,-0.0003696052
08.36.44.714467,-14.64867,-10.06461,166.8984,0.1515752,90.01362,-0.0003725267
08.36.44.714467,-14.64867,-10.06461,166.8984,0.1515752,90.01362,-0.0003725267
08.36.44.731422,-14.49941,-10.0646,166.8983,0.1515467,90.01363,-0.0003731738
08.36.44.747378,-14.22226,-10.0646,166.8983,0.151491,90.0136,-0.0003698654
08.36.44.748376,-14.35031,-10.0646,166.8983,0.1515173,90.01362,-0.0003720065
08.36.44.765330,-14.04372,-10.0646,166.8982,0.1514529,90.01361,-0.000370459
08.36.44.766328,-14.18812,-10.0646,166.8983,0.1514837,90.01361,-0.0003699655
08.36.44.781288,-13.8654,-10.0646,166.8982,0.1514173,90.01359,-0.0003747212
08.36.44.783282,-14.03932,-10.0646,166.8982,0.151452,90.01361,-0.0003705724
08.36.44.799240,-13.88861,-10.0646,166.8982,0.1514219,90.01359,-0.0003741676
08.36.44.817193,-13.73696,-10.0646,166.8981,0.1513912,90.01358,-0.0003764688
08.36.44.817193,-13.73696,-10.0646,166.8981,0.1513912,90.01358,-0.0003764688
08.36.44.834148,-13.58626,-10.0646,166.8981,0.1513605,90.01357,-0.0003771625
08.36.44.835144,-13.58626,-10.0646,166.8981,0.1513605,90.01357,-0.0003771625
08.36.44.852640,-13.43807,-10.0646,166.8981,0.1513298,90.01358,-0.0003771625
08.36.44.866581,-13.1544,-10.0646,166.898,0.1512724,90.01357,-0.0003747679
08.36.44.869563,-13.29033,-10.0646,166.898,0.1512993,90.01357,-0.0003766155
08.36.44.883527,-12.97722,-10.0646,166.8979,0.1512374,90.01357,-0.0003723533
08.36.44.884524,-13.14245,-10.0646,166.898,0.1512701,90.01357,-0.0003745945
08.36.44.900480,-12.99482,-10.0646,166.8979,0.1512409,90.01357,-0.0003725934
08.36.44.917435,-12.8473,-10.0646,166.8979,0.1512112,90.01357,-0.0003710193
08.36.44.917435,-12.8473,-10.0646,166.8979,0.1512112,90.01357,-0.0003710193
08.36.44.934390,-12.69999,-10.0646,166.8979,0.1511823,90.01357,-0.0003702055
08.36.44.934390,-12.69999,-10.0646,166.8979,0.1511823,90.01357,-0.0003702055
08.36.44.951344,-12.5485,-10.06459,166.8978,0.1511533,90.01357,-0.0003686647
08.36.44.968299,-12.27074,-10.06459,166.8978,0.1510991,90.01357,-0.0003621214
08.36.44.970294,-12.37966,-10.06459,166.8978,0.1511208,90.01357,-0.0003650895
08.36.44.986251,-12.09469,-10.06459,166.8977,0.1510635,90.01357,-0.0003590998
08.36.44.987249,-12.23166,-10.06459,166.8978,0.1510912,90.01357,-0.0003614476
08.36.45.002209,-11.91885,-10.06459,166.8977,0.1510279,90.01356,-0.0003609273
08.36.45.004203,-12.08264,-10.06459,166.8977,0.1510611,90.01357,-0.0003592265
