Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.25.23.678106,-112.0863,-10.05149,166.9162,359.5929,90.00272,-0.0004426928
08.25.23.693071,-111.9539,-10.04978,166.9162,359.5304,90.00275,-0.0004396281
08.25.23.695061,-112.0169,-10.05053,166.9162,359.5577,90.00274,-0.0004403069
08.25.23.710021,-111.8667,-10.04897,166.9162,359.5015,90.00279,-0.0004396567
08.25.23.711018,-111.946,-10.04971,166.9162,359.5278,90.00276,-0.000439575
08.25.23.726976,-111.8734,-10.04903,166.9162,359.5037,90.00278,-0.0004395498
08.25.23.744929,-111.799,-10.04851,166.9162,359.4854,90.00281,-0.000436616
08.25.23.744929,-111.799,-10.04851,166.9162,359.4854,90.00281,-0.000436616
08.25.23.760885,-111.7232,-10.04811,166.9162,359.4719,90.00285,-0.0004297065
08.25.23.761883,-111.7232,-10.04811,166.9162,359.4719,90.00285,-0.0004297065
08.25.23.777842,-111.6458,-10.04783,166.9162,359.463,90.00288,-0.0004221029
08.25.23.795792,-111.4955,-10.04761,166.9162,359.457,90.00292,-0.000409216
08.25.23.796790,-111.5566,-10.04766,166.9162,359.4581,90.00291,-0.0004145523
08.25.23.811765,-111.3971,-10.04766,166.9162,359.4601,90.00296,-0.0004038796
08.25.23.813744,-111.476,-10.04762,166.9162,359.4576,90.00293,-0.0004081755
08.25.23.828712,-111.2966,-10.04783,166.9162,359.4673,90.003,-0.000402545
08.25.23.830699,-111.393,-10.04767,166.9162,359.4604,90.00297,-0.0004038528
08.25.23.846656,-111.3077,-10.04781,166.9162,359.4665,90.003,-0.0004027585
08.25.23.864608,-111.2209,-10.04793,166.9162,359.474,90.00303,-0.0004019842
08.25.23.864608,-111.2209,-10.04793,166.9162,359.474,90.00303,-0.0004019842
08.25.23.881568,-111.1342,-10.04811,166.9162,359.4867,90.00305,-0.0004000623
08.25.23.881568,-111.1342,-10.04811,166.9162,359.4867,90.00305,-0.0004000623
08.25.23.897527,-111.046,-10.04824,166.9162,359.4989,90.00308,-0.00039718
08.25.23.913482,-110.8734,-10.04867,166.9162,359.5324,90.00314,-0.0003945366
08.25.23.914483,-110.9564,-10.04837,166.9162,359.5119,90.00313,-0.0003948312
08.25.23.929437,-110.7624,-10.04868,166.9162,359.54,90.00317,-0.0003949631
08.25.23.930432,-110.8656,-10.04867,166.9162,359.533,90.00315,-0.0003946166
08.25.23.947396,-110.7731,-10.04868,166.9162,359.5393,90.00317,-0.0003949631
08.25.23.964342,-110.6797,-10.04913,166.9162,359.5639,90.0032,-0.0003967894
08.25.23.964342,-110.6797,-10.04913,166.9162,359.5639,90.0032,-0.0003967894
08.25.23.981296,-110.5844,-10.04932,166.9162,359.5741,90.00322,-0.0003984165
08.25.23.981296,-110.5844,-10.04932,166.9162,359.5741,90.00322,-0.0003984165
08.25.24.000265,-110.4751,-10.04972,166.9162,359.5911,90.00326,-0.0004011371
08.25.24.000265,-110.4751,-10.04972,166.9162,359.5911,90.00326,-0.0004011371
08.25.24.017204,-110.376,-10.05011,166.9162,359.6055,90.00327,-0.0004048851
08.25.24.032161,-110.181,-10.05065,166.9162,359.6196,90.00333,-0.0004103539
08.25.24.034156,-110.2771,-10.05026,166.9162,359.6079,90.0033,-0.0004088337
08.25.24.049114,-110.0589,-10.05074,166.9162,359.6158,90.00336,-0.000412382
08.25.24.050112,-110.1772,-10.05065,166.9162,359.6194,90.00333,-0.0004104073
08.25.24.066069,-110.0754,-10.05072,166.9162,359.6163,90.00336,-0.0004121418
08.25.24.083024,-109.9729,-10.05114,166.9162,359.6285,90.00338,-0.0004131951
08.25.24.084023,-109.9729,-10.05114,166.9162,359.6285,90.00338,-0.0004131951
08.25.24.099979,-109.8688,-10.05129,166.9162,359.6292,90.00341,-0.0004132084
08.25.24.099979,-109.8688,-10.05129,166.9162,359.6292,90.00341,-0.0004132084
08.25.24.116934,-109.7637,-10.05149,166.9162,359.6328,90.00345,-0.0004119009
08.25.24.131900,-109.5544,-10.05189,166.9162,359.6411,90.0035,-0.0004105931
08.25.24.133888,-109.6575,-10.05189,166.9162,359.6454,90.00348,-0.0004103261
08.25.24.148850,-109.4257,-10.05323,166.9162,359.6972,90.00354,-0.0004076292
08.25.24.150842,-109.5479,-10.05196,166.9162,359.644,90.00349,-0.0004104462
08.25.24.167048,-109.4377,-10.0531,166.9162,359.692,90.00353,-0.0004078696
08.25.24.185000,-109.3275,-10.05388,166.9162,359.7234,90.00356,-0.0004005846
08.25.24.185000,-109.3275,-10.05388,166.9162,359.7234,90.00356,-0.0004005846
08.25.24.202952,-109.2099,-10.05549,166.9162,359.7917,90.00357,-0.000347048
08.25.24.202952,-109.2099,-10.05549,166.9162,359.7917,90.00357,-0.000347048
08.25.24.222926,-109.0821,-10.05714,166.9161,359.8601,90.0036,-0.0003370948
08.25.24.223897,-109.0821,-10.05714,166.9161,359.8601,90.0036,-0.0003370948
08.25.24.241848,-108.9545,-10.05919,166.9161,359.9447,90.00365,-0.0003593422
08.25.24.242846,-108.9545,-10.05919,166.9161,359.9447,90.00365,-0.0003593422
08.25.24.259800,-108.8454,-10.06076,166.9161,0.00771344,90.00368,-0.0004044535
08.25.24.274760,-108.654,-10.06369,166.9161,0.1238644,90.00372,-0.0003942709
08.25.24.276755,-108.7375,-10.06225,166.9161,0.06592265,90.00372,-0.0004259032
08.25.24.291714,-108.5267,-10.06478,166.9161,0.1614247,90.00375,-0.0003496951
08.25.24.292713,-108.6317,-10.06389,166.9161,0.1304302,90.00372,-0.0003864803
08.25.24.308668,-108.4009,-10.06645,166.9161,0.2260913,90.00375,-0.0002598427
08.25.24.309692,-108.5257,-10.0648,166.9161,0.1619518,90.00374,-0.0003489547
08.25.24.325626,-108.4208,-10.06618,166.9161,0.2158747,90.00374,-0.0002740433
08.25.24.342579,-108.3148,-10.06677,166.9161,0.2343086,90.00375,-0.0002854162
08.25.24.343576,-108.3148,-10.06677,166.9161,0.2343086,90.00375,-0.0002854162
08.25.24.360292,-108.2099,-10.06745,166.9161,0.2584688,90.00378,-0.0003204619
08.25.24.360292,-108.2099,-10.06745,166.9161,0.2584688,90.00378,-0.0003204619
08.25.24.376250,-108.1056,-10.06789,166.9161,0.273168,90.00381,-0.000352079
08.25.24.392206,-107.8999,-10.06825,166.916,0.2833684,90.00384,-0.0003850299
08.25.24.393213,-108.0011,-10.06788,166.9161,0.2687892,90.00381,-0.00037345
08.25.24.409163,-107.7749,-10.06761,166.916,0.2537186,90.00386,-0.0003935401
08.25.24.411160,-107.8939,-10.06822,166.916,0.2819334,90.00384,-0.0003854301
08.25.24.427126,-107.7896,-10.06769,166.916,0.2571982,90.00385,-0.0003925397
08.25.24.443071,-107.6862,-10.06756,166.916,0.2527113,90.00385,-0.0003966351
08.25.24.444071,-107.6862,-10.06756,166.916,0.2527113,90.00385,-0.0003966351
08.25.24.461032,-107.5814,-10.06695,166.916,0.2268252,90.00385,-0.000401757
08.25.24.461032,-107.5814,-10.06695,166.916,0.2268252,90.00385,-0.000401757
08.25.24.477977,-107.4754,-10.06612,166.916,0.1925085,90.00385,-0.0004044775
08.25.24.492945,-107.2744,-10.06383,166.916,0.09789372,90.00385,-0.0004025582
08.25.24.494931,-107.3689,-10.06515,166.916,0.1532114,90.00385,-0.0004036363
08.25.24.509901,-107.1477,-10.06271,166.916,0.056,90.00388,-0.0003990393
08.25.24.511886,-107.2616,-10.06371,166.916,0.09368327,90.00386,-0.0004021947
08.25.24.527843,-107.1561,-10.06279,166.916,0.05877975,90.00389,-0.0003992728
08.25.24.544798,-107.0491,-10.06127,166.9159,-0.001981635,90.0039,-0.0003966369
08.25.24.544798,-107.0491,-10.06127,166.9159,-0.001981635,90.0039,-0.0003966369
08.25.24.562339,-106.9386,-10.05991,166.9159,359.946,90.00391,-0.0003948838
08.25.24.562339,-106.9386,-10.05991,166.9159,359.946,90.00391,-0.0003948838
08.25.24.579291,-106.8278,-10.05838,166.9159,359.8864,90.00392,-0.0003940906
08.25.24.594259,-106.6256,-10.05606,166.9159,359.7998,90.00397,-0.000392378
08.25.24.596246,-106.7159,-10.05689,166.9159,359.8291,90.00394,-0.000393418
08.25.24.613200,-106.4907,-10.05435,166.9159,359.7348,90.00397,-0.0003936606
08.25.24.614230,-106.5919,-10.05563,166.9159,359.7836,90.00397,-0.0003926853
08.25.24.630155,-106.3546,-10.05334,166.9159,359.7003,90.00401,-0.0003881522
08.25.24.631154,-106.4794,-10.05427,166.9159,359.7319,90.00399,-0.0003932338
08.25.24.647112,-106.366,-10.05342,166.9159,359.7031,90.00399,-0.0003885789
08.25.24.664778,-106.2507,-10.05227,166.9158,359.6596,90.00402,-0.0003864995
08.25.24.664778,-106.2507,-10.05227,166.9158,359.6596,90.00402,-0.0003864995
08.25.24.684725,-106.1102,-10.05154,166.9158,359.636,90.00404,-0.0003823783
08.25.24.684725,-106.1102,-10.05154,166.9158,359.636,90.00404,-0.0003823783
08.25.24.703674,-105.9749,-10.0508,166.9158,359.6096,90.00407,-0.0003772166
08.25.24.703674,-105.9749,-10.0508,166.9158,359.6096,90.00407,-0.0003772166
08.25.24.720628,-105.8558,-10.05048,166.9158,359.6002,90.0041,-0.0003740419
08.25.24.720628,-105.8558,-10.05048,166.9158,359.6002,90.0041,-0.0003740419
08.25.24.737582,-105.7347,-10.05022,166.9158,359.5921,90.00412,-0.0003715476
08.25.24.752543,-105.4985,-10.05017,166.9158,359.5938,90.00419,-0.0003654643
08.25.24.753549,-105.6131,-10.04995,166.9158,359.5825,90.00415,-0.0003687333
08.25.24.769194,-105.3494,-10.04999,166.9157,359.5855,90.00423,-0.00036904
08.25.24.771180,-105.4887,-10.05016,166.9158,359.5933,90.00419,-0.0003657311
08.25.24.787137,-105.3627,-10.05,166.9157,359.5862,90.00423,-0.0003687465
08.25.24.805090,-105.2351,-10.05036,166.9157,359.6013,90.00426,-0.0003715606
08.25.24.805090,-105.2351,-10.05036,166.9157,359.6013,90.00426,-0.0003715606
08.25.24.825036,-105.0813,-10.05046,166.9157,359.6031,90.0043,-0.0003754293
08.25.24.825036,-105.0813,-10.05046,166.9157,359.6031,90.0043,-0.0003754293
08.25.24.841990,-104.9535,-10.05082,166.9157,359.6167,90.0043,-0.000375989
08.25.24.841990,-104.9535,-10.05082,166.9157,359.6167,90.0043,-0.000375989
08.25.24.859488,-104.8183,-10.05109,166.9157,359.6251,90.00434,-0.0003758952
08.25.24.874445,-104.5801,-10.05172,166.9157,359.6466,90.0044,-0.0003761611
08.25.24.876440,-104.6859,-10.05131,166.9157,359.6312,90.00437,-0.0003760551
08.25.24.891402,-104.4208,-10.05173,166.9156,359.6424,90.00443,-0.0003783625
08.25.24.892398,-104.5547,-10.05172,166.9157,359.646,90.0044,-0.000376508
08.25.24.909406,-104.422,-10.05173,166.9156,359.6424,90.00443,-0.0003783491
08.25.24.926308,-104.2883,-10.05217,166.9156,359.6587,90.00447,-0.0003785753
08.25.24.926308,-104.2883,-10.05217,166.9156,359.6587,90.00447,-0.0003785753
08.25.24.942264,-104.1521,-10.05223,166.9156,359.6573,90.00449,-0.0003780684
08.25.24.943261,-104.1521,-10.05223,166.9156,359.6573,90.00449,-0.0003780684
08.25.24.960217,-104.0138,-10.05242,166.9156,359.6629,90.00452,-0.000378415
08.25.24.960217,-104.0138,-10.05242,166.9156,359.6629,90.00452,-0.000378415
08.25.24.977172,-103.8737,-10.05257,166.9156,359.6667,90.00455,-0.0003794154
08.25.24.992131,-103.6015,-10.05277,166.9156,359.672,90.00462,-0.0003815364
08.25.24.994127,-103.7353,-10.05252,166.9156,359.6625,90.00459,-0.0003805229
08.25.25.013074,-103.4322,-10.05252,166.9156,359.6595,90.00468,-0.0003823105
08.25.25.014072,-103.5634,-10.05271,166.9156,359.6692,90.00463,-0.0003817366
08.25.25.032024,-103.2619,-10.05273,166.9155,359.6684,90.00471,-0.0003831906
08.25.25.034019,-103.3989,-10.05256,166.9156,359.6613,90.00468,-0.0003825373
08.25.25.049050,-103.0893,-10.05243,166.9155,359.6552,90.00476,-0.0003846453
08.25.25.050974,-103.2518,-10.05271,166.9155,359.6677,90.00471,-0.0003832707
08.25.25.066932,-103.1064,-10.05246,166.9155,359.6565,90.00476,-0.0003844985
08.25.25.083885,-102.9618,-10.05253,166.9155,359.6604,90.0048,-0.000380056
08.25.25.083885,-102.9618,-10.05253,166.9155,359.6604,90.0048,-0.000380056
08.25.25.100843,-102.8158,-10.05239,166.9155,359.6551,90.00483,-0.0003743331
08.25.25.100843,-102.8158,-10.05239,166.9155,359.6551,90.00483,-0.0003743331
08.25.25.124808,-102.6685,-10.0523,166.9155,359.6522,90.00486,-0.0003692772
08.25.25.137745,-102.3833,-10.05208,166.9155,359.6452,90.00492,-0.0003651553
08.25.25.139736,-102.4787,-10.05223,166.9155,359.651,90.0049,-0.0003657287
08.25.25.154696,-102.2028,-10.05217,166.9154,359.6516,90.00496,-0.0003612729
08.25.25.155699,-102.329,-10.0521,166.9155,359.6471,90.00494,-0.0003639813
08.25.25.170654,-102.0203,-10.05195,166.9154,359.6435,90.00502,-0.0003613399
08.25.25.172648,-102.1779,-10.05214,166.9154,359.6505,90.00497,-0.000361273
08.25.25.188605,-102.0232,-10.05195,166.9154,359.6436,90.00501,-0.0003612866
08.25.25.206558,-101.8701,-10.05203,166.9154,359.6487,90.00504,-0.0003630607
08.25.25.206558,-101.8701,-10.05203,166.9154,359.6487,90.00504,-0.0003630607
08.25.25.222514,-101.7156,-10.05196,166.9154,359.6468,90.0051,-0.0003641947
08.25.25.222514,-101.7156,-10.05196,166.9154,359.6468,90.0051,-0.0003641947
08.25.25.240466,-101.5422,-10.05197,166.9154,359.6489,90.00515,-0.0003671963
08.25.25.241464,-101.5422,-10.05197,166.9154,359.6489,90.00515,-0.0003671963
08.25.25.258418,-101.3828,-10.052,166.9154,359.6509,90.00519,-0.0003700244
08.25.25.273378,-101.0842,-10.05209,166.9153,359.6563,90.00525,-0.0003062968
08.25.25.275373,-101.2227,-10.052,166.9154,359.6518,90.00522,-0.0003535089
08.25.25.291332,-100.8921,-10.05212,166.9153,359.6577,90.00528,-0.0003455577
08.25.25.292354,-101.0602,-10.0521,166.9153,359.6565,90.00525,-0.0003111794
08.25.25.308285,-100.8979,-10.05212,166.9153,359.6576,90.00528,-0.0003443704
08.25.25.327248,-100.7218,-10.0528,166.9153,359.688,90.00532,-0.0003150204
08.25.25.328233,-100.7218,-10.0528,166.9153,359.688,90.00532,-0.0003150204
08.25.25.347180,-100.5298,-10.05373,166.9153,359.729,90.00537,-0.0004129109
08.25.25.347180,-100.5298,-10.05373,166.9153,359.729,90.00537,-0.0004129109
08.25.25.363139,-100.3686,-10.05496,166.9153,359.7826,90.00542,-0.0004207266
08.25.25.364138,-100.3686,-10.05496,166.9153,359.7826,90.00542,-0.0004207266
08.25.25.380093,-100.2079,-10.05633,166.9153,359.8408,90.00545,-0.0003984003
08.25.25.380093,-100.2079,-10.05633,166.9153,359.8408,90.00545,-0.0003984003
08.25.25.397049,-100.0474,-10.05784,166.9153,359.9037,90.00547,-0.0003704883
08.25.25.412016,-99.7366,-10.06097,166.9152,0.02948071,90.00552,-0.0003314494
08.25.25.414003,-99.88739,-10.05947,166.9152,359.9702,90.00549,-0.0003474059
08.25.25.428972,-99.54572,-10.06286,166.9152,0.1026603,90.00555,-0.000321553
08.25.25.429960,-99.72626,-10.06107,166.9152,0.03344073,90.00553,-0.0003309207
08.25.25.447912,-99.55101,-10.06281,166.9152,0.1006313,90.00555,-0.0003218198
08.25.25.465863,-99.39233,-10.06419,166.9152,0.1515045,90.00559,-0.0003204731
08.25.25.465863,-99.39233,-10.06419,166.9152,0.1515045,90.00559,-0.0003204731
08.25.25.482818,-99.2331,-10.06543,166.9152,0.1963342,90.00561,-0.0003251696
08.25.25.482818,-99.2331,-10.06543,166.9152,0.1963342,90.00561,-0.0003251696
08.25.25.499773,-99.07543,-10.06645,166.9152,0.2318501,90.00566,-0.0003331211
08.25.25.514742,-98.78859,-10.0678,166.9151,0.2756374,90.00571,-0.0003468362
08.25.25.515731,-98.91795,-10.06726,166.9151,0.2585318,90.00568,-0.0003413262
08.25.25.530690,-98.60059,-10.06824,166.9151,0.2870151,90.00573,-0.0003557746
08.25.25.532685,-98.76112,-10.06787,166.9151,0.2773004,90.00571,-0.0003481302
08.25.25.548642,-98.6032,-10.06824,166.9151,0.2868575,90.00573,-0.0003556279
08.25.25.565597,-98.44695,-10.06838,166.9151,0.2884313,90.00575,-0.000363512
08.25.25.566608,-98.44695,-10.06838,166.9151,0.2884313,90.00575,-0.000363512
08.25.25.582552,-98.28397,-10.06829,166.9151,0.2807208,90.00578,-0.0003681943
08.25.25.583549,-98.28397,-10.06829,166.9151,0.2807208,90.00578,-0.0003681943
08.25.25.599506,-98.12784,-10.06798,166.9151,0.2652259,90.00579,-0.0003718357
08.25.25.600520,-98.12784,-10.06798,166.9151,0.2652259,90.00579,-0.0003718357
08.25.25.617459,-97.96756,-10.06744,166.9151,0.2411577,90.00579,-0.00037501
08.25.25.632419,-97.66276,-10.06588,166.9151,0.1753925,90.00581,-0.0003782702
08.25.25.633416,-97.81122,-10.06671,166.9151,0.2101105,90.00581,-0.0003770569
08.25.25.651367,-97.47418,-10.06459,166.915,0.1234752,90.00582,-0.0003851528
08.25.25.653363,-97.6293,-10.06565,166.9151,0.1661798,90.00581,-0.0003794974
08.25.25.668322,-97.28482,-10.06317,166.915,0.06747628,90.00586,-0.0003856592
08.25.25.669319,-97.47209,-10.06457,166.915,0.1228559,90.00582,-0.0003851595
08.25.25.685303,-97.31432,-10.06339,166.915,0.07620067,90.00586,-0.0003855859
08.25.25.703229,-97.15586,-10.06214,166.915,0.02795245,90.00587,-0.0003869479
08.25.25.703229,-97.15586,-10.06214,166.915,0.02795245,90.00587,-0.0003869479
08.25.25.719196,-96.99583,-10.06087,166.915,359.9793,90.00588,-0.0003891457
08.25.25.720184,-96.99583,-10.06087,166.915,359.9793,90.00588,-0.0003891457
08.25.25.737138,-96.83358,-10.05959,166.915,359.9314,90.0059,-0.0003927995
08.25.25.752099,-96.51652,-10.05726,166.9149,359.846,90.00594,-0.0004035028
08.25.25.753101,-96.67268,-10.05837,166.915,359.8864,90.00592,-0.0003979593
08.25.25.769054,-96.32128,-10.05603,166.9149,359.8024,90.00596,-0.000406352
08.25.25.770050,-96.51119,-10.05723,166.9149,359.8448,90.00594,-0.0004035895
08.25.25.786009,-96.34849,-10.0562,166.9149,359.8085,90.00595,-0.0004059516
08.25.25.802962,-96.18486,-10.05531,166.9149,359.7774,90.00597,-0.0004042315
08.25.25.802962,-96.18486,-10.05531,166.9149,359.7774,90.00597,-0.0004042315
08.25.25.819917,-96.01545,-10.05453,166.9149,359.7508,90.006,-0.000401691
08.25.25.820915,-96.01545,-10.05453,166.9149,359.7508,90.006,-0.000401691
08.25.25.837868,-95.84697,-10.0539,166.9149,359.7301,90.00602,-0.0004001708
08.25.25.856820,-95.52678,-10.05309,166.9149,359.7051,90.00607,-0.0003966231
08.25.25.858813,-95.63892,-10.05333,166.9149,359.7123,90.00606,-0.0003984772
08.25.25.873773,-95.3248,-10.05285,166.9149,359.6989,90.0061,-0.0003916741
08.25.25.875768,-95.47132,-10.05303,166.9149,359.7034,90.00607,-0.0003952491
08.25.25.890727,-95.12152,-10.05278,166.9148,359.6984,90.00613,-0.000382149
08.25.25.891725,-95.30286,-10.05285,166.9149,359.6989,90.0061,-0.0003906201
08.25.25.907682,-95.13345,-10.05279,166.9148,359.6985,90.00613,-0.000382696
08.25.25.924636,-94.96089,-10.05284,166.9148,359.7016,90.00617,-0.0003787071
08.25.25.925634,-94.96089,-10.05284,166.9148,359.7016,90.00617,-0.0003787071
08.25.25.942593,-94.7861,-10.05297,166.9148,359.7071,90.00621,-0.0003759988
08.25.25.942593,-94.7861,-10.05297,166.9148,359.7071,90.00621,-0.0003759988
08.25.25.958545,-94.61404,-10.05316,166.9148,359.7141,90.00625,-0.0003738908
08.25.25.974047,-94.29574,-10.05361,166.9148,359.7296,90.00632,-0.0003732366
08.25.25.976043,-94.44038,-10.05339,166.9148,359.7224,90.00628,-0.0003727699
08.25.25.991004,-94.08621,-10.05394,166.9148,359.7402,90.00636,-0.0003774118
08.25.25.992004,-94.26658,-10.05365,166.9148,359.7311,90.00632,-0.0003738235
08.25.26.007967,-93.87546,-10.05427,166.9147,359.7502,90.0064,-0.0003798662
08.25.26.009952,-94.08541,-10.05394,166.9148,359.7402,90.00636,-0.0003774118
08.25.26.025912,-93.90982,-10.05421,166.9148,359.7486,90.00639,-0.0003794393
08.25.26.042864,-93.73337,-10.05447,166.9147,359.7561,90.00642,-0.0003794791
08.25.26.042864,-93.73337,-10.05447,166.9147,359.7561,90.00642,-0.0003794791
08.25.26.062818,-93.52322,-10.05475,166.9147,359.7637,90.00645,-0.0003766241
08.25.26.062818,-93.52322,-10.05475,166.9147,359.7637,90.00645,-0.0003766241
08.25.26.078770,-93.34422,-10.05495,166.9147,359.7688,90.00647,-0.0003392443
08.25.26.094735,-93.02029,-10.05522,166.9146,359.775,90.00653,-0.0002697278
08.25.26.096720,-93.16202,-10.05512,166.9147,359.7727,90.00651,-0.0002912725
08.25.26.111681,-92.80345,-10.05533,166.9146,359.7766,90.00658,-0.0002709218
08.25.26.112677,-92.98216,-10.05524,166.9146,359.7753,90.00654,-0.0002699413
08.25.26.128643,-92.58537,-10.05539,166.9146,359.7766,90.00664,-0.000287944
08.25.26.130628,-92.79502,-10.05533,166.9146,359.7766,90.00658,-0.0002715687
08.25.26.146587,-92.61026,-10.05538,166.9146,359.7766,90.00662,-0.000285963
08.25.26.164537,-92.42514,-10.05539,166.9146,359.7755,90.00668,-0.0003008775
08.25.26.164537,-92.42514,-10.05539,166.9146,359.7755,90.00668,-0.0003008775
08.25.26.183490,-92.24168,-10.05537,166.9145,359.7736,90.00673,-0.0003139777
08.25.26.183490,-92.24168,-10.05537,166.9145,359.7736,90.00673,-0.0003139777
08.25.26.199446,-92.05092,-10.05532,166.9145,359.7711,90.00678,-0.0003249568
08.25.26.213412,-91.70053,-10.05517,166.9145,359.7652,90.00686,-0.0003392712
08.25.26.215403,-91.86571,-10.05525,166.9145,359.7681,90.00683,-0.0003331745
08.25.26.230378,-91.47617,-10.05505,166.9144,359.7611,90.00691,-0.0003402718
08.25.26.231360,-91.6797,-10.05516,166.9145,359.7648,90.00687,-0.0003393778
08.25.26.247329,-91.49274,-10.05506,166.9144,359.7614,90.00691,-0.000340205
08.25.26.265270,-91.29929,-10.05495,166.9144,359.758,90.00694,-0.0003396182
08.25.26.265270,-91.29929,-10.05495,166.9144,359.758,90.00694,-0.0003396182
08.25.26.281816,-91.11044,-10.05484,166.9144,359.7548,90.00696,-0.0003400051
08.25.26.281816,-91.11044,-10.05484,166.9144,359.7548,90.00696,-0.0003400051
08.25.26.298772,-90.92077,-10.05474,166.9144,359.7518,90.00699,-0.0003404987
08.25.26.313740,-90.56596,-10.05455,166.9143,359.7472,90.00706,-0.0003428068
08.25.26.315725,-90.72831,-10.05463,166.9143,359.7491,90.00703,-0.0003413126
08.25.26.330686,-90.33521,-10.05446,166.9142,359.745,90.00714,-0.0004131905
08.25.26.332680,-90.53697,-10.05454,166.9143,359.7469,90.00707,-0.0003516381
08.25.26.347640,-90.34467,-10.05446,166.9142,359.7451,90.00714,-0.0004102957
08.25.26.366181,-90.15136,-10.0544,166.9142,359.7438,90.0072,-0.0004401914
08.25.26.366181,-90.15136,-10.0544,166.9142,359.7438,90.0072,-0.0004401914
08.25.26.382130,-89.95718,-10.05434,166.9142,359.7429,90.00726,-0.0004455009
08.25.26.382130,-89.95718,-10.05434,166.9142,359.7429,90.00726,-0.0004455009
08.25.26.399084,-89.76216,-10.05431,166.9142,359.7425,90.0073,-0.0004356423
08.25.26.414044,-89.39946,-10.05427,166.9141,359.7425,90.00737,-0.0004072274
08.25.26.416038,-89.56322,-10.05428,166.9142,359.7423,90.00735,-0.000419754
08.25.26.430999,-89.16236,-10.05427,166.9141,359.7431,90.00741,-0.0003903385
08.25.26.431995,-89.36638,-10.05427,166.9141,359.7426,90.00739,-0.0004048929
08.25.26.447954,-89.16879,-10.05427,166.9141,359.743,90.00741,-0.0003907921
08.25.26.465905,-88.97,-10.05428,166.9141,359.7438,90.00744,-0.0003781854
08.25.26.465905,-88.97,-10.05428,166.9141,359.7438,90.00744,-0.0003781854
08.25.26.483857,-88.74832,-10.0543,166.914,359.7448,90.00747,-0.0003695009
08.25.26.484855,-88.74832,-10.0543,166.914,359.7448,90.00747,-0.0003695009
08.25.26.501810,-88.53986,-10.05433,166.914,359.7459,90.00751,-0.0003612431
08.25.26.501810,-88.53986,-10.05433,166.914,359.7459,90.00751,-0.0003612431
08.25.26.517767,-88.33864,-10.05437,166.914,359.747,90.00756,-0.0003519049
08.25.26.533724,-87.95802,-10.05444,166.9139,359.7491,90.00764,-0.0003360298
08.25.26.534721,-88.13653,-10.05441,166.914,359.7481,90.00761,-0.0003426733
08.25.26.551676,-87.71342,-10.05449,166.9139,359.7505,90.00769,-0.0003311739
08.25.26.552673,-87.92366,-10.05445,166.9139,359.7493,90.00765,-0.0003353495
08.25.26.568631,-87.71989,-10.05449,166.9139,359.7505,90.00769,-0.0003313207
08.25.26.585615,-87.51501,-10.05453,166.9139,359.7515,90.00774,-0.0003307203
08.25.26.585615,-87.51501,-10.05453,166.9139,359.7515,90.00774,-0.0003307203
08.25.26.602539,-87.30934,-10.05457,166.9138,359.7524,90.00778,-0.0003310138
08.25.26.602539,-87.30934,-10.05457,166.9138,359.7524,90.00778,-0.0003310138
08.25.26.619495,-87.10099,-10.05461,166.9138,359.7534,90.00783,-0.0003318009
08.25.26.634455,-86.72267,-10.05467,166.9138,359.7548,90.00792,-0.0003337352
08.25.26.635451,-86.89374,-10.05465,166.9138,359.7542,90.00789,-0.0003328814
08.25.26.651408,-86.47192,-10.05471,166.9137,359.7556,90.00797,-0.0003349624
08.25.26.652408,-86.68559,-10.05468,166.9138,359.7549,90.00793,-0.0003339219
08.25.26.668364,-86.47663,-10.0547,166.9137,359.7556,90.00797,-0.0003349624
08.25.26.689315,-86.23347,-10.05473,166.9137,359.7562,90.00803,-0.0003361898
08.25.26.689315,-86.23347,-10.05473,166.9137,359.7562,90.00803,-0.0003361898
08.25.26.708262,-85.97969,-10.05512,166.9137,359.7732,90.00808,-0.0003360693
08.25.26.709253,-85.97969,-10.05512,166.9137,359.7732,90.00808,-0.0003360693
08.25.26.728204,-85.73341,-10.05585,166.9137,359.8056,90.00813,-0.0003363287
08.25.26.728204,-85.73341,-10.05585,166.9137,359.8056,90.00813,-0.0003363287
08.25.26.745158,-85.52179,-10.05675,166.9136,359.8453,90.00816,-0.0003314254
08.25.26.745158,-85.52179,-10.05675,166.9136,359.8453,90.00816,-0.0003314254
08.25.26.761116,-85.31131,-10.05784,166.9136,359.8919,90.00822,-0.0003251749
08.25.26.761116,-85.31131,-10.05784,166.9136,359.8919,90.00822,-0.0003251749
08.25.26.778070,-85.10108,-10.05905,166.9136,359.9433,90.00826,-0.0003214592
08.25.26.794027,-84.70568,-10.06151,166.9135,0.0443089,90.0083,-0.0003104752
08.25.26.795049,-84.89076,-10.06035,166.9135,-0.00310879,90.00828,-0.0003180547
08.25.26.809985,-84.45501,-10.06305,166.9135,0.1048056,90.00834,-0.0003083095
08.25.26.811980,-84.67994,-10.06167,166.9135,0.05052071,90.00831,-0.0003102468
08.25.26.827937,-84.4667,-10.06298,166.9135,0.1019849,90.00835,-0.0003083995
08.25.26.845889,-84.25481,-10.06418,166.9135,0.1475445,90.00838,-0.000308967
08.25.26.845889,-84.25481,-10.06418,166.9135,0.1475445,90.00838,-0.000308967
