Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.15.11.137384,-115.8941,-10.06454,166.9162,0.1341394,89.99989,-0.003963748
09.15.11.137384,-115.8941,-10.06454,166.9162,0.1341394,89.99989,-0.003963748
09.15.11.153334,-115.8942,-10.06427,166.9162,0.1294862,89.99995,-0.004857964
09.15.11.154331,-115.8942,-10.06427,166.9162,0.1294862,89.99995,-0.004857964
09.15.11.171285,-115.8943,-10.06404,166.9162,0.1249624,90,-0.00541233
09.15.11.186246,-115.8945,-10.06372,166.9162,0.1176579,89.99999,-0.005452964
09.15.11.187243,-115.8944,-10.06386,166.9162,0.1209973,90.00001,-0.005617748
09.15.11.204199,-115.8946,-10.0636,166.9162,0.1142251,89.99997,-0.004868637
09.15.11.205194,-115.8945,-10.06371,166.9162,0.1174125,89.99999,-0.005411195
09.15.11.221151,-115.8946,-10.06361,166.9162,0.1144977,89.99997,-0.004915047
09.15.11.238107,-115.8946,-10.06356,166.9162,0.1123003,89.99992,-0.004125225
09.15.11.238107,-115.8946,-10.06356,166.9162,0.1123003,89.99992,-0.004125225
09.15.11.255061,-115.8946,-10.06355,166.9162,0.1106869,89.99986,-0.003163838
09.15.11.255061,-115.8946,-10.06355,166.9162,0.1106869,89.99986,-0.003163838
09.15.11.275008,-115.8946,-10.06357,166.9163,0.1095107,89.99976,-0.001867343
09.15.11.275008,-115.8946,-10.06357,166.9163,0.1095107,89.99976,-0.001867343
09.15.11.291962,-115.8946,-10.06363,166.9163,0.1091543,89.99966,-0.0008430262
09.15.11.307920,-115.8946,-10.06379,166.9163,0.1097732,89.99958,0.0006124969
09.15.11.307920,-115.8946,-10.0637,166.9163,0.1093051,89.99961,-6.716809E-06
09.15.11.323876,-115.8946,-10.06392,166.9163,0.1109752,89.99957,0.001237324
09.15.11.325872,-115.8946,-10.0638,166.9163,0.1098999,89.99957,0.0006783544
09.15.11.340831,-115.8946,-10.06392,166.9163,0.1109015,89.99957,0.00119903
09.15.11.361777,-115.8945,-10.06404,166.9163,0.1122373,89.99957,0.001529665
09.15.11.361777,-115.8945,-10.06404,166.9163,0.1122373,89.99957,0.001529665
09.15.11.380724,-115.8945,-10.0642,166.9163,0.1142342,89.9996,0.001729329
09.15.11.381722,-115.8945,-10.0642,166.9163,0.1142342,89.9996,0.001729329
09.15.11.396682,-115.8944,-10.06433,166.9163,0.1160199,89.99961,0.001691362
09.15.11.397680,-115.8944,-10.06433,166.9163,0.1160199,89.99961,0.001691362
09.15.11.414633,-115.8944,-10.06446,166.9163,0.1178546,89.99963,0.001477965
09.15.11.414633,-115.8944,-10.06446,166.9163,0.1178546,89.99963,0.001477965
09.15.11.430591,-115.8943,-10.06457,166.9163,0.1196424,89.99966,0.001133053
09.15.11.447545,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
09.15.11.447545,-115.8943,-10.06467,166.9163,0.1213558,89.99969,0.0007221474
09.15.11.463503,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
09.15.11.464500,-115.8943,-10.06476,166.9163,0.1229585,89.99971,0.0003195121
09.15.11.480458,-115.8942,-10.06483,166.9163,0.1243931,89.9997,-3.401762E-06
09.15.11.498411,-115.8942,-10.06489,166.9163,0.1256491,89.9997,-0.000322427
09.15.11.498411,-115.8942,-10.06489,166.9163,0.1256491,89.9997,-0.000322427
09.15.11.515365,-115.8942,-10.06493,166.9163,0.1266924,89.99969,-0.0006210284
09.15.11.515365,-115.8942,-10.06493,166.9163,0.1266924,89.99969,-0.0006210284
09.15.11.531337,-115.8942,-10.06495,166.9163,0.1275153,89.99969,-0.0008814032
09.15.11.548276,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
09.15.11.549273,-115.8942,-10.06496,166.9163,0.1281085,89.99968,-0.001063745
09.15.11.565231,-115.8942,-10.06494,166.9163,0.1286575,89.99969,-0.001242991
09.15.11.566228,-115.8942,-10.06496,166.9163,0.1284877,89.99967,-0.00115103
09.15.11.582185,-115.8942,-10.06494,166.9163,0.1286521,89.99969,-0.001240056
09.15.11.599140,-115.8942,-10.06492,166.9163,0.1285957,89.99971,-0.001246366
09.15.11.599140,-115.8942,-10.06492,166.9163,0.1285957,89.99971,-0.001246366
09.15.11.616094,-115.8942,-10.06488,166.9163,0.1283797,89.99974,-0.001188869
09.15.11.617094,-115.8942,-10.06488,166.9163,0.1283797,89.99974,-0.001188869
09.15.11.640030,-115.8942,-10.06482,166.9163,0.1278303,89.99974,-0.001017307
09.15.11.641039,-115.8942,-10.06482,166.9163,0.1278303,89.99974,-0.001017307
09.15.11.657982,-115.8942,-10.06478,166.9162,0.12728,89.99974,-0.0008463318
09.15.11.657982,-115.8942,-10.06478,166.9162,0.12728,89.99974,-0.0008463318
09.15.11.675934,-115.8942,-10.06473,166.9163,0.1266455,89.99975,-0.0007026907
09.15.11.675934,-115.8942,-10.06473,166.9163,0.1266455,89.99975,-0.0007026907
09.15.11.692889,-115.8942,-10.06468,166.9162,0.1260224,89.99974,-0.0005403933
09.15.11.708861,-115.8943,-10.06461,166.9163,0.1248716,89.99973,-0.0002209144
09.15.11.709844,-115.8943,-10.06464,166.9163,0.1253904,89.99973,-0.0003572517
09.15.11.725808,-115.8943,-10.06456,166.9163,0.1241598,89.9997,-8.391013E-05
09.15.11.726798,-115.8943,-10.0646,166.9163,0.124763,89.99973,-0.0002000303
09.15.11.750735,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
09.15.11.751731,-115.8943,-10.06455,166.9162,0.1238921,89.99969,-5.340767E-05
09.15.11.769687,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
09.15.11.770680,-115.8943,-10.06452,166.9163,0.1233157,89.99967,-3.508484E-06
09.15.11.787639,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
09.15.11.788632,-115.8943,-10.0645,166.9163,0.1228269,89.99969,2.567997E-06
09.15.11.804589,-115.8943,-10.06447,166.9163,0.1220981,89.99969,-7.489212E-05
09.15.11.805589,-115.8943,-10.06448,166.9163,0.1224424,89.99969,-2.131104E-05
09.15.11.821546,-115.8943,-10.06447,166.9163,0.1221209,89.99969,-7.133694E-05
09.15.11.838499,-115.8943,-10.06447,166.9163,0.1218913,89.9997,-0.0001369509
09.15.11.838499,-115.8943,-10.06447,166.9163,0.1218913,89.9997,-0.0001369509
09.15.11.855455,-115.8943,-10.06447,166.9163,0.1217332,89.9997,-0.0002100888
09.15.11.855455,-115.8943,-10.06447,166.9163,0.1217332,89.9997,-0.0002100888
09.15.11.871411,-115.8943,-10.06447,166.9163,0.1216454,89.9997,-0.0002858214
09.15.11.888367,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
09.15.11.889363,-115.8943,-10.06448,166.9162,0.1216278,89.99969,-0.0003599998
09.15.11.905321,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
09.15.11.906318,-115.8943,-10.06449,166.9163,0.1216793,89.99969,-0.0004243531
09.15.11.921301,-115.8943,-10.0645,166.9163,0.1217918,89.99969,-0.0004776141
09.15.11.939231,-115.8943,-10.06452,166.9163,0.1219651,89.99968,-0.00051484
09.15.11.940249,-115.8943,-10.06452,166.9163,0.1219651,89.99968,-0.00051484
09.15.11.956184,-115.8943,-10.06453,166.9163,0.1221681,89.99967,-0.0005401064
09.15.11.956184,-115.8943,-10.06453,166.9163,0.1221681,89.99967,-0.0005401064
09.15.11.973139,-115.8943,-10.06455,166.9163,0.1223983,89.99967,-0.0005531932
09.15.11.974138,-115.8943,-10.06455,166.9163,0.1223983,89.99967,-0.0005531932
09.15.11.990094,-115.8943,-10.06456,166.9163,0.1226313,89.99967,-0.0005530331
09.15.12.006050,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
09.15.12.007048,-115.8943,-10.06458,166.9163,0.1228759,89.99967,-0.0005417673
09.15.12.025004,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
09.15.12.027993,-115.8943,-10.06459,166.9163,0.1231129,89.99965,-0.0005225174
09.15.12.042952,-115.8943,-10.06461,166.9163,0.1235633,89.99963,-0.0004558695
09.15.12.043949,-115.8943,-10.0646,166.9163,0.123358,89.99964,-0.0004884663
09.15.12.060519,-115.8943,-10.06461,166.9163,0.1235388,89.99963,-0.0004597448
09.15.12.077473,-115.8943,-10.06462,166.9163,0.1236969,89.99963,-0.0004287954
09.15.12.078471,-115.8943,-10.06462,166.9163,0.1236969,89.99963,-0.0004287954
09.15.12.094428,-115.8943,-10.06463,166.9163,0.1238253,89.99963,-0.0004005208
09.15.12.094428,-115.8943,-10.06463,166.9163,0.1238253,89.99963,-0.0004005208
09.15.12.111382,-115.8943,-10.06463,166.9163,0.1239242,89.99963,-0.000375788
09.15.12.127344,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
09.15.12.128357,-115.8943,-10.06463,166.9163,0.1239934,89.99962,-0.0003555042
09.15.12.143303,-115.8943,-10.06463,166.9163,0.1240584,89.99961,-0.000333953
09.15.12.145291,-115.8943,-10.06463,166.9163,0.1240372,89.99961,-0.0003406231
09.15.12.160784,-115.8943,-10.06463,166.9163,0.1240563,89.99961,-0.0003345867
09.15.12.177739,-115.8943,-10.06463,166.9163,0.1240534,89.99961,-0.0003316985
09.15.12.177739,-115.8943,-10.06463,166.9163,0.1240534,89.99961,-0.0003316985
09.15.12.195691,-115.8943,-10.06463,166.9163,0.1240344,89.9996,-0.0003338463
09.15.12.195691,-115.8943,-10.06463,166.9163,0.1240344,89.9996,-0.0003338463
09.15.12.211648,-115.8943,-10.06462,166.9163,0.1240024,89.99959,-0.0003399561
09.15.12.227605,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
09.15.12.228603,-115.8943,-10.06462,166.9163,0.1239594,89.99958,-0.0003489608
09.15.12.244559,-115.8943,-10.06461,166.9163,0.1238422,89.99957,-0.000371439
09.15.12.245557,-115.8943,-10.06462,166.9163,0.123907,89.99958,-0.0003599798
09.15.12.261514,-115.8943,-10.06461,166.9163,0.1238466,89.99957,-0.0003706586
09.15.12.278469,-115.8943,-10.06461,166.9163,0.1237826,89.99956,-0.0003835587
09.15.12.278469,-115.8943,-10.06461,166.9163,0.1237826,89.99956,-0.0003835587
09.15.12.295424,-115.8943,-10.0646,166.9163,0.1237211,89.99954,-0.0003937306
09.15.12.295424,-115.8943,-10.0646,166.9163,0.1237211,89.99954,-0.0003937306
09.15.12.311381,-115.8943,-10.0646,166.9163,0.1236612,89.99954,-0.000402802
09.15.12.327339,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
09.15.12.328337,-115.8943,-10.06459,166.9163,0.1236001,89.99954,-0.0004107061
09.15.12.346287,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
09.15.12.350276,-115.8943,-10.06459,166.9163,0.1235337,89.99953,-0.0004154619
09.15.12.373217,-115.8943,-10.06458,166.9163,0.1234009,89.99953,-0.0004131406
09.15.12.374212,-115.8943,-10.06458,166.9163,0.1234315,89.99953,-0.0004139744
09.15.12.374212,-115.8943,-10.06458,166.9163,0.1234315,89.99953,-0.0004139744
09.15.12.390170,-115.8943,-10.06458,166.9163,0.1233804,89.99953,-0.0004117732
09.15.12.406127,-115.8943,-10.06458,166.9163,0.1233055,89.99954,-0.0004082982
09.15.12.407125,-115.8943,-10.06458,166.9163,0.1233379,89.99954,-0.0004092453
09.15.12.423081,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
09.15.12.424079,-115.8943,-10.06458,166.9162,0.1233038,89.99954,-0.0004079914
09.15.12.440038,-115.8943,-10.06458,166.9163,0.1232827,89.99955,-0.0004039426
09.15.12.457717,-115.8943,-10.06458,166.9163,0.1232711,89.99955,-0.0003971324
09.15.12.457717,-115.8943,-10.06458,166.9163,0.1232711,89.99955,-0.0003971324
09.15.12.474672,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003929035
09.15.12.474672,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003929035
09.15.12.491626,-115.8943,-10.06458,166.9163,0.1232723,89.99955,-0.0003886213
09.15.12.511576,-115.8943,-10.06458,166.9163,0.1232964,89.99955,-0.0003823247
09.15.12.511576,-115.8943,-10.06458,166.9163,0.1232864,89.99955,-0.0003836654
09.15.12.529526,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
09.15.12.532519,-115.8943,-10.06458,166.9163,0.1233034,89.99955,-0.0003826715
09.15.12.553462,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
09.15.12.554460,-115.8943,-10.06459,166.9163,0.1233343,89.99954,-0.0003854996
09.15.12.554977,-115.8943,-10.06459,166.9163,0.1233343,89.99954,-0.0003854996
09.15.12.569926,-115.8943,-10.06459,166.9163,0.1233561,89.99954,-0.0003878342
09.15.12.585894,-115.8943,-10.06459,166.9163,0.1234003,89.99952,-0.0003920231
09.15.12.586882,-115.8943,-10.06459,166.9162,0.1233788,89.99953,-0.0003896152
09.15.12.603835,-115.8943,-10.06459,166.9163,0.1234256,89.99951,-0.0003956516
09.15.12.604833,-115.8943,-10.06459,166.9163,0.1234018,89.99952,-0.0003922365
09.15.12.620791,-115.8943,-10.06459,166.9163,0.1234232,89.99951,-0.0003953048
09.15.12.638742,-115.8943,-10.06459,166.9163,0.1234433,89.99952,-0.0003960985
09.15.12.638742,-115.8943,-10.06459,166.9163,0.1234433,89.99952,-0.0003960985
09.15.12.655262,-115.8943,-10.06459,166.9163,0.1234625,89.99952,-0.0003976526
09.15.12.656221,-115.8943,-10.06459,166.9163,0.1234625,89.99952,-0.0003976526
09.15.12.672163,-115.8943,-10.0646,166.9163,0.1234805,89.99952,-0.0003994336
09.15.12.691161,-115.8943,-10.0646,166.9163,0.1235059,89.99952,-0.0003986598
09.15.12.692159,-115.8943,-10.0646,166.9163,0.1234984,89.99952,-0.0003996404
09.15.12.713105,-115.8943,-10.0646,166.9163,0.123515,89.99952,-0.0003968455
09.15.12.714108,-115.8943,-10.0646,166.9163,0.1235106,89.99952,-0.000397726
09.15.12.714108,-115.8943,-10.0646,166.9163,0.1235106,89.99952,-0.000397726
09.15.12.731058,-115.8943,-10.06459,166.9163,0.1235163,89.99952,-0.0003959651
09.15.12.747012,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
09.15.12.748009,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003939174
09.15.12.764020,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
09.15.12.765034,-115.8943,-10.0646,166.9163,0.1235184,89.99951,-0.0003917763
09.15.12.780972,-115.8943,-10.0646,166.9163,0.1235159,89.9995,-0.0003881944
09.15.12.801924,-115.8943,-10.0646,166.9163,0.1235114,89.9995,-0.0003845725
09.15.12.802916,-115.8943,-10.0646,166.9163,0.1235114,89.9995,-0.0003845725
09.15.12.828848,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
09.15.12.829843,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
09.15.12.830846,-115.8943,-10.06459,166.9163,0.123502,89.99949,-0.0003817778
09.15.12.844805,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.0003835987
09.15.12.845798,-115.8943,-10.06459,166.9163,0.123497,89.99949,-0.0003819378
09.15.12.860759,-115.8943,-10.06459,166.9163,0.1234914,89.99949,-0.0003834386
09.15.12.877716,-115.8943,-10.06459,166.9163,0.1234863,89.99949,-0.0003854197
09.15.12.877716,-115.8943,-10.06459,166.9163,0.1234863,89.99949,-0.0003854197
09.15.12.894666,-115.8943,-10.06459,166.9163,0.1234808,89.9995,-0.0003878075
09.15.12.895664,-115.8943,-10.06459,166.9163,0.1234808,89.9995,-0.0003878075
09.15.12.911623,-115.8943,-10.06459,166.9163,0.1234751,89.9995,-0.0003900687
09.15.12.927578,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003920364
09.15.12.928577,-115.8943,-10.06459,166.9163,0.123469,89.9995,-0.0003916162
09.15.12.947546,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
09.15.12.948523,-115.8943,-10.06459,166.9163,0.1234635,89.99951,-0.0003920297
09.15.12.968470,-115.8943,-10.06459,166.9163,0.1234558,89.9995,-0.0003932437
09.15.12.969468,-115.8943,-10.06459,166.9163,0.1234584,89.9995,-0.0003923966
09.15.12.985443,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
09.15.12.986422,-115.8943,-10.06459,166.9163,0.1234557,89.99951,-0.000393237
09.15.13.002380,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932504
09.15.13.021338,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003916562
09.15.13.021338,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003916562
09.15.13.041274,-115.8943,-10.06459,166.9163,0.1234563,89.99951,-0.0003925167
09.15.13.042271,-115.8943,-10.06459,166.9163,0.1234563,89.99951,-0.0003925167
09.15.13.061224,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003921031
09.15.13.061224,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003921031
09.15.13.079698,-115.8943,-10.06459,166.9163,0.123458,89.9995,-0.0003940108
09.15.13.079698,-115.8943,-10.06459,166.9163,0.123458,89.9995,-0.0003940108
09.15.13.096653,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003940508
09.15.13.096653,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003940508
09.15.13.115611,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003928235
09.15.13.115611,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003928235
09.15.13.133553,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003907958
09.15.13.133553,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003907958
09.15.13.149509,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003887747
09.15.13.166464,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003871939
09.15.13.167461,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003871939
09.15.13.183417,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890282
09.15.13.184422,-115.8943,-10.06459,166.9163,0.1234607,89.9995,-0.0003872873
09.15.13.201370,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003889415
09.15.13.218326,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003894884
09.15.13.218326,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003894884
09.15.13.238272,-115.8943,-10.06459,166.9163,0.1234635,89.99951,-0.0003891549
09.15.13.239273,-115.8943,-10.06459,166.9163,0.1234635,89.99951,-0.0003891549
09.15.13.256223,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.000388608
09.15.13.256223,-115.8943,-10.06459,166.9163,0.1234641,89.99951,-0.000388608
09.15.13.273178,-115.8943,-10.06459,166.9163,0.1234646,89.99951,-0.0003880944
09.15.13.274177,-115.8943,-10.06459,166.9163,0.1234646,89.99951,-0.0003880944
09.15.13.290141,-115.8943,-10.06459,166.9163,0.1234651,89.9995,-0.0003875941
09.15.13.307094,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860199
09.15.13.307094,-115.8943,-10.06459,166.9163,0.1234652,89.9995,-0.0003869538
09.15.13.323044,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
09.15.13.324059,-115.8943,-10.06459,166.9163,0.1234642,89.9995,-0.0003858932
09.15.13.340997,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003842857
09.15.13.358955,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003832051
09.15.13.359954,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003832051
09.15.13.375905,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003845325
09.15.13.375905,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003845325
09.15.13.391859,-115.8943,-10.06459,166.9163,0.1234622,89.99949,-0.0003857132
09.15.13.408815,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003866269
09.15.13.408815,-115.8943,-10.06459,166.9163,0.1234617,89.99949,-0.0003862067
09.15.13.424780,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003884345
09.15.13.426766,-115.8943,-10.06459,166.9163,0.1234614,89.99949,-0.0003868937
09.15.13.442723,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908358
09.15.13.443722,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003885012
09.15.13.459679,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003905022
09.15.13.476634,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916762
09.15.13.476634,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916762
09.15.13.493588,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003926968
09.15.13.493588,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003926968
09.15.13.510542,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003927902
09.15.13.526501,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003920164
09.15.13.527497,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.0003920231
09.15.13.544455,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
09.15.13.545465,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003920364
09.15.13.560410,-115.8943,-10.06459,166.9163,0.1234596,89.99951,-0.0003920364
09.15.13.578362,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000393864
09.15.13.578362,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000393864
09.15.13.595317,-115.8943,-10.06459,166.9163,0.1234591,89.99951,-0.0003947978
09.15.13.595317,-115.8943,-10.06459,166.9163,0.1234591,89.99951,-0.0003947978
09.15.13.611274,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003947778
09.15.13.627230,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003956516
09.15.13.628228,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003947645
09.15.13.645182,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003950446
09.15.13.646193,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003955782
09.15.13.661163,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.000395058
09.15.13.679092,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003921031
09.15.13.679092,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003921031
09.15.13.697048,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.000390629
09.15.13.697048,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.000390629
09.15.13.716995,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003899086
09.15.13.716995,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003899086
09.15.13.737946,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887881
09.15.13.737946,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887881
09.15.13.754890,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.000388081
09.15.13.754890,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.000388081
09.15.13.771532,-115.8943,-10.06459,166.9163,0.1234605,89.9995,-0.0003882945
09.15.13.787487,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
09.15.13.788485,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003890149
09.15.13.803457,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
09.15.13.805444,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003889682
09.15.13.821400,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003884613
09.15.13.838352,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869938
09.15.13.839350,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869938
09.15.13.856304,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003862267
09.15.13.856304,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003862267
09.15.13.872503,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003868738
09.15.13.888463,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
09.15.13.889460,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.000388001
09.15.13.905417,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
09.15.13.906414,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
09.15.13.922371,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884145
09.15.13.939326,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869271
09.15.13.939326,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869271
09.15.13.956283,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003854396
09.15.13.957279,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003854396
