Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.11.15.054594,-107.0105,-10.06043,166.9214,359.9634,89.97064,-0.0003928911
09.11.15.055590,-107.0105,-10.06043,166.9214,359.9634,89.97064,-0.0003928911
09.11.15.071547,-106.9019,-10.05903,166.9215,359.9096,89.97068,-0.000420444
09.11.15.071547,-106.9019,-10.05903,166.9215,359.9096,89.97068,-0.000420444
09.11.15.088502,-106.7922,-10.0577,166.9215,359.8593,89.97072,-0.0004365264
09.11.15.103466,-106.5698,-10.05509,166.9216,359.7623,89.97076,-0.0003758637
09.11.15.104460,-106.6812,-10.05619,166.9216,359.8012,89.97073,-0.0004068923
09.11.15.122412,-106.4332,-10.05333,166.9217,359.6946,89.97077,-0.0003661673
09.11.15.126401,-106.5684,-10.05507,166.9216,359.7616,89.97076,-0.0003757837
09.11.15.143356,-106.2956,-10.05251,166.9218,359.6691,89.97079,-0.0004288683
09.11.15.144376,-106.4169,-10.05324,166.9217,359.6916,89.97077,-0.0003735581
09.11.15.160310,-106.3011,-10.05255,166.9218,359.6701,89.9708,-0.0004263869
09.11.15.177264,-106.1844,-10.05157,166.9218,359.6342,89.97083,-0.0004593396
09.11.15.178262,-106.1844,-10.05157,166.9218,359.6342,89.97083,-0.0004593396
09.11.15.195216,-106.0581,-10.05102,166.9219,359.6174,89.97087,-0.0004650502
09.11.15.195216,-106.0581,-10.05102,166.9219,359.6174,89.97087,-0.0004650502
09.11.15.212171,-105.9355,-10.05044,166.922,359.5972,89.9709,-0.0004578207
09.11.15.213168,-105.9355,-10.05044,166.922,359.5972,89.9709,-0.0004578207
09.11.15.230124,-105.8132,-10.0501,166.922,359.5863,89.97092,-0.0004433068
09.11.15.246082,-105.5785,-10.04978,166.9221,359.5769,89.97095,-0.0004131042
09.11.15.247077,-105.6898,-10.05005,166.9221,359.5873,89.97093,-0.0004251903
09.11.15.262042,-105.4302,-10.05013,166.9222,359.5935,89.97099,-0.0003937196
09.11.15.263034,-105.565,-10.04981,166.9222,359.5784,89.97095,-0.0004114099
09.11.15.278994,-105.4414,-10.0501,166.9222,359.5923,89.97098,-0.0003951471
09.11.15.296944,-105.3159,-10.05003,166.9223,359.5885,89.971,-0.000336729
09.11.15.296944,-105.3159,-10.05003,166.9223,359.5885,89.971,-0.000336729
09.11.15.313898,-105.1898,-10.05034,166.9224,359.6008,89.97102,-0.0002947858
09.11.15.313898,-105.1898,-10.05034,166.9224,359.6008,89.97102,-0.0002947858
09.11.15.329856,-105.0612,-10.05059,166.9224,359.6096,89.97103,-0.0002810714
09.11.15.345813,-104.8186,-10.05125,166.9225,359.6328,89.97108,-0.0003020687
09.11.15.346811,-104.9305,-10.05079,166.9225,359.6153,89.97107,-0.0002895425
09.11.15.362776,-104.6612,-10.0513,166.9226,359.6304,89.97114,-0.0003288298
09.11.15.363769,-104.7986,-10.05125,166.9225,359.6325,89.9711,-0.0003054838
09.11.15.379731,-104.6674,-10.0513,166.9226,359.6305,89.97114,-0.0003277759
09.11.15.397675,-104.5345,-10.05179,166.9227,359.6484,89.97118,-0.0003443574
09.11.15.397675,-104.5345,-10.05179,166.9227,359.6484,89.97118,-0.0003443574
09.11.15.414629,-104.4009,-10.05191,166.9227,359.6498,89.97123,-0.0003594454
09.11.15.414629,-104.4009,-10.05191,166.9227,359.6498,89.97123,-0.0003594454
09.11.15.431606,-104.2662,-10.05215,166.9228,359.6567,89.97128,-0.0003681298
09.11.15.446547,-104.0163,-10.05234,166.9229,359.6584,89.97134,-0.0003783351
09.11.15.447546,-104.1307,-10.0524,166.9229,359.6641,89.97131,-0.0003728387
09.11.15.463501,-103.8511,-10.05272,166.923,359.6727,89.97137,-0.0003770272
09.11.15.464515,-103.9939,-10.05239,166.9229,359.6603,89.97134,-0.0003781616
09.11.15.483444,-103.6838,-10.05254,166.9231,359.6616,89.97142,-0.0003817369
09.11.15.484442,-103.8323,-10.0527,166.923,359.6714,89.97139,-0.0003775743
09.11.15.504388,-103.5153,-10.0528,166.9232,359.6722,89.97148,-0.0004495993
09.11.15.505386,-103.6541,-10.05258,166.9231,359.6635,89.97144,-0.0003936765
09.11.15.521348,-103.3446,-10.05254,166.9232,359.6593,89.9715,-0.0004176494
09.11.15.521348,-103.5137,-10.0528,166.9232,359.6721,89.97148,-0.0004492924
09.11.15.538298,-103.3695,-10.05258,166.9232,359.6612,89.9715,-0.0004223185
09.11.15.556250,-103.2238,-10.05266,166.9233,359.6649,89.97153,-0.0003906215
09.11.15.556250,-103.2238,-10.05266,166.9233,359.6649,89.97153,-0.0003906215
09.11.15.572207,-103.0771,-10.05254,166.9234,359.66,89.97154,-0.0003728388
09.11.15.573216,-103.0771,-10.05254,166.9234,359.66,89.97154,-0.0003728388
09.11.15.590158,-102.9289,-10.05245,166.9235,359.6566,89.97157,-0.0003666356
09.11.15.608112,-102.6461,-10.05222,166.9236,359.6484,89.97161,-0.0003725591
09.11.15.610105,-102.7588,-10.05241,166.9236,359.6562,89.9716,-0.0003677963
09.11.15.625066,-102.4675,-10.05231,166.9237,359.6545,89.97166,-0.0003741331
09.11.15.626064,-102.6107,-10.05223,166.9236,359.6497,89.97163,-0.0003728926
09.11.15.642027,-102.2868,-10.05204,166.9238,359.6447,89.9717,-0.0003822044
09.11.15.643017,-102.4606,-10.05229,166.9237,359.6542,89.97166,-0.0003744399
09.11.15.658975,-102.3067,-10.05207,166.9238,359.6458,89.9717,-0.000381324
09.11.15.676927,-102.1527,-10.05211,166.9239,359.6492,89.97173,-0.0003855661
09.11.15.676927,-102.1527,-10.05211,166.9239,359.6492,89.97173,-0.0003855661
09.11.15.694114,-101.9954,-10.05201,166.924,359.6468,89.97177,-0.0003880475
09.11.15.694114,-101.9954,-10.05201,166.924,359.6468,89.97177,-0.0003880475
09.11.15.711037,-101.8416,-10.05198,166.924,359.6467,89.97181,-0.0003875406
09.11.15.726007,-101.5484,-10.05192,166.9241,359.6468,89.97186,-0.0003783489
09.11.15.726993,-101.6818,-10.052,166.9241,359.6493,89.97184,-0.0003835916
09.11.15.742950,-101.3598,-10.05204,166.9242,359.6531,89.97192,-0.0003751336
09.11.15.743947,-101.5256,-10.05194,166.9241,359.6475,89.97187,-0.0003779086
09.11.15.759906,-101.3683,-10.05204,166.9242,359.6528,89.97192,-0.0003752937
09.11.15.777856,-101.2099,-10.05202,166.9243,359.6527,89.97195,-0.000372759
09.11.15.777856,-101.2099,-10.05202,166.9243,359.6527,89.97195,-0.000372759
09.11.15.796809,-101.0239,-10.05261,166.9244,359.6795,89.97198,-0.0003655543
09.11.15.796809,-101.0239,-10.05261,166.9244,359.6795,89.97198,-0.0003655543
09.11.15.817781,-100.8247,-10.05353,166.9245,359.7208,89.97204,-0.0003605502
09.11.15.817781,-100.8247,-10.05353,166.9245,359.7208,89.97204,-0.0003605502
09.11.15.833708,-100.6652,-10.05472,166.9246,359.7732,89.97208,-0.0003574538
09.11.15.834704,-100.6652,-10.05472,166.9246,359.7732,89.97208,-0.0003574538
09.11.15.850663,-100.5058,-10.05608,166.9247,359.8314,89.97214,-0.0003526167
09.11.15.867632,-100.2143,-10.05897,166.9248,359.9517,89.97219,-0.0003419798
09.11.15.868614,-100.3436,-10.0576,166.9247,359.895,89.97217,-0.0003465426
09.11.15.883585,-100.0243,-10.06085,166.9249,0.02613067,89.97222,-0.0003385646
09.11.15.884571,-100.1823,-10.05929,166.9248,359.9643,89.97219,-0.0003414028
09.11.15.900544,-99.83523,-10.0628,166.925,0.1016315,89.97224,-0.0003389987
09.11.15.901526,-100.024,-10.06085,166.9249,0.02626074,89.97222,-0.0003385671
09.11.15.917483,-99.86642,-10.06248,166.925,0.08918086,89.97224,-0.0003389319
09.11.15.935097,-99.70918,-10.06388,166.925,0.1414366,89.97225,-0.0003424709
09.11.15.935097,-99.70918,-10.06388,166.925,0.1414366,89.97225,-0.0003424709
09.11.15.951998,-99.5524,-10.06517,166.9251,0.1880776,89.97228,-0.000346107
09.11.15.951998,-99.5524,-10.06517,166.9251,0.1880776,89.97228,-0.000346107
09.11.15.970948,-99.38577,-10.06632,166.9252,0.2283997,89.97229,-0.0003513573
09.11.15.985909,-99.08501,-10.06781,166.9253,0.2768357,89.9723,-0.0003616174
09.11.15.986906,-99.22784,-10.06716,166.9253,0.2560624,89.9723,-0.0003577481
09.11.16.001875,-98.8987,-10.06823,166.9254,0.2867066,89.97232,-0.0003710893
09.11.16.002870,-99.06947,-10.06785,166.9254,0.277659,89.9723,-0.0003624044
09.11.16.020847,-98.90047,-10.06822,166.9254,0.2866129,89.97232,-0.0003710093
09.11.16.037523,-98.74561,-10.06841,166.9255,0.289737,89.97232,-0.000374758
09.11.16.038523,-98.74561,-10.06841,166.9255,0.289737,89.97232,-0.000374758
09.11.16.054480,-98.58966,-10.0683,166.9256,0.2813602,89.97234,-0.0003794536
09.11.16.055488,-98.58966,-10.0683,166.9256,0.2813602,89.97234,-0.0003794536
09.11.16.071435,-98.43221,-10.068,166.9257,0.2658694,89.97235,-0.0003826148
09.11.16.072432,-98.43221,-10.068,166.9257,0.2658694,89.97235,-0.0003826148
09.11.16.088387,-98.27475,-10.06747,166.9257,0.2421577,89.97237,-0.0003848152
09.11.16.105342,-97.96947,-10.06589,166.9259,0.1755368,89.97239,-0.0003901563
09.11.16.106340,-98.11762,-10.06672,166.9258,0.2096958,89.97237,-0.0003874023
09.11.16.121359,-97.78254,-10.06457,166.926,0.1220722,89.9724,-0.0003857732
09.11.16.122297,-97.9587,-10.06581,166.9259,0.1724603,89.97238,-0.0003899028
09.11.16.138769,-97.80298,-10.06471,166.926,0.1279181,89.9724,-0.0003862534
09.11.16.156720,-97.64563,-10.06354,166.926,0.08177069,89.9724,-0.0003840485
09.11.16.156720,-97.64563,-10.06354,166.926,0.08177069,89.9724,-0.0003840485
09.11.16.173675,-97.48663,-10.06227,166.9261,0.03236028,89.97242,-0.0003831643
09.11.16.173675,-97.48663,-10.06227,166.9261,0.03236028,89.97242,-0.0003831643
09.11.16.190631,-97.3261,-10.06097,166.9262,359.9825,89.97243,-0.0003820179
09.11.16.205599,-97.02541,-10.05858,166.9263,359.8931,89.97247,-0.0003818576
09.11.16.207584,-97.16537,-10.05968,166.9263,359.9342,89.97243,-0.0003810301
09.11.16.224539,-96.83313,-10.05721,166.9264,359.8435,89.97248,-0.0003802375
09.11.16.225535,-96.99024,-10.05833,166.9263,359.884,89.97247,-0.0003815375
09.11.16.241493,-96.6395,-10.05597,166.9265,359.7996,89.9725,-0.0003775436
09.11.16.242525,-96.82979,-10.05719,166.9264,359.8428,89.97249,-0.0003802108
09.11.16.258449,-96.66858,-10.05616,166.9265,359.8062,89.9725,-0.0003779504
09.11.16.275402,-96.50626,-10.05527,166.9266,359.7756,89.97253,-0.0003766505
09.11.16.276403,-96.50626,-10.05527,166.9266,359.7756,89.97253,-0.0003766505
09.11.16.292357,-96.34313,-10.05451,166.9267,359.75,89.97253,-0.0003411792
09.11.16.292357,-96.34313,-10.05451,166.9267,359.75,89.97253,-0.0003411792
09.11.16.308315,-96.17905,-10.05389,166.9267,359.7297,89.97255,-0.0003205555
09.11.16.324275,-95.85152,-10.05307,166.9269,359.7047,89.97262,-0.0003103642
09.11.16.326266,-96.01391,-10.05342,166.9268,359.7148,89.9726,-0.0003372181
09.11.16.341227,-95.6512,-10.05286,166.927,359.6993,89.97266,-0.0003587766
09.11.16.342224,-95.84783,-10.05307,166.9269,359.7046,89.97261,-0.0003112446
09.11.16.358201,-95.6811,-10.05289,166.927,359.7001,89.97266,-0.0003515595
09.11.16.376133,-95.51128,-10.05282,166.927,359.6993,89.97269,-0.0003349373
09.11.16.376133,-95.51128,-10.05282,166.927,359.6993,89.97269,-0.0003349373
09.11.16.399071,-95.33911,-10.05284,166.9271,359.7017,89.97272,-0.0003132191
09.11.16.399071,-95.33911,-10.05284,166.9271,359.7017,89.97272,-0.0003132191
09.11.16.413046,-95.13412,-10.05299,166.9272,359.708,89.97275,-0.0003051347
09.11.16.414032,-95.13412,-10.05299,166.9272,359.708,89.97275,-0.0003051347
09.11.16.432981,-94.9231,-10.05323,166.9273,359.7171,89.97278,-0.0003117112
09.11.16.433985,-94.9231,-10.05323,166.9273,359.7171,89.97278,-0.0003117112
09.11.16.450933,-94.74573,-10.05348,166.9274,359.7258,89.97282,-0.0003211159
09.11.16.465892,-94.4226,-10.05399,166.9275,359.7424,89.9729,-0.0003358166
09.11.16.466891,-94.57191,-10.05375,166.9275,359.7347,89.97288,-0.0003301338
09.11.16.483844,-94.21353,-10.05432,166.9276,359.7524,89.97296,-0.0003417661
09.11.16.484859,-94.39426,-10.05403,166.9276,359.7438,89.97291,-0.000336617
09.11.16.500801,-94.21784,-10.05431,166.9276,359.7522,89.97296,-0.0003416727
09.11.16.518751,-94.03947,-10.05457,166.9277,359.7596,89.97301,-0.0003974484
09.11.16.518751,-94.03947,-10.05457,166.9277,359.7596,89.97301,-0.0003974484
09.11.16.534709,-93.86333,-10.0548,166.9278,359.7657,89.97308,-0.0004777036
09.11.16.534709,-93.86333,-10.0548,166.9278,359.7657,89.97308,-0.0004777036
09.11.16.551664,-93.68658,-10.055,166.9279,359.7706,89.97313,-0.000529504
09.11.16.567622,-93.36511,-10.05527,166.928,359.7764,89.97321,-0.0005262754
09.11.16.568618,-93.50848,-10.05516,166.9279,359.7743,89.97318,-0.0005399626
09.11.16.583579,-93.14996,-10.05537,166.9281,359.7778,89.97324,-0.0004880153
09.11.16.584576,-93.32908,-10.05528,166.928,359.7766,89.97321,-0.000519872
09.11.16.601530,-92.93356,-10.05542,166.9282,359.7775,89.97325,-0.00045237
09.11.16.602527,-93.14616,-10.05537,166.9281,359.7778,89.97324,-0.0004873883
09.11.16.618484,-92.96312,-10.05541,166.9282,359.7775,89.97326,-0.0004572659
09.11.16.637434,-92.76945,-10.05541,166.9283,359.7762,89.97325,-0.0004320461
09.11.16.637434,-92.76945,-10.05541,166.9283,359.7762,89.97325,-0.0004320461
09.11.16.653391,-92.58733,-10.05539,166.9284,359.7742,89.97327,-0.0004155108
09.11.16.653391,-92.58733,-10.05539,166.9284,359.7742,89.97327,-0.0004155108
09.11.16.670345,-92.4044,-10.05534,166.9285,359.7715,89.97329,-0.00040113
09.11.16.685309,-92.0555,-10.05518,166.9287,359.7654,89.97337,-0.0003792788
09.11.16.687300,-92.22062,-10.05526,166.9286,359.7684,89.97333,-0.0003879632
09.11.16.703257,-91.83282,-10.05506,166.9288,359.7612,89.97342,-0.0003700341
09.11.16.704254,-92.03263,-10.05517,166.9287,359.765,89.97337,-0.0003783449
09.11.16.720213,-91.84289,-10.05506,166.9288,359.7614,89.97342,-0.0003704609
09.11.16.737178,-91.65632,-10.05495,166.9289,359.758,89.97344,-0.0003117769
09.11.16.737178,-91.65632,-10.05495,166.9289,359.758,89.97344,-0.0003117769
09.11.16.754122,-91.46889,-10.05484,166.929,359.7547,89.97346,-0.0002720228
09.11.16.754122,-91.46889,-10.05484,166.929,359.7547,89.97346,-0.0002720228
09.11.16.771076,-91.2806,-10.05474,166.929,359.7518,89.97351,-0.0002592561
09.11.16.786045,-90.92935,-10.05455,166.9292,359.7471,89.9736,-0.0002834022
09.11.16.787032,-91.09083,-10.05463,166.9292,359.7491,89.97355,-0.000267914
09.11.16.803988,-90.70028,-10.05446,166.9293,359.745,89.97367,-0.0003066411
09.11.16.805984,-90.89741,-10.05454,166.9292,359.7469,89.97362,-0.0002866706
09.11.16.819945,-90.70656,-10.05446,166.9293,359.745,89.97367,-0.0003060141
09.11.16.839921,-90.49131,-10.05438,166.9294,359.7436,89.97373,-0.0003250909
09.11.16.839921,-90.49131,-10.05438,166.9294,359.7436,89.97373,-0.0003250909
09.11.16.858841,-90.29837,-10.05433,166.9295,359.7428,89.97378,-0.0003367371
09.11.16.858841,-90.29837,-10.05433,166.9295,359.7428,89.97378,-0.0003367371
09.11.16.873802,-90.10445,-10.0543,166.9296,359.7424,89.97382,-0.0003457685
09.11.16.873802,-90.10445,-10.0543,166.9296,359.7424,89.97382,-0.0003457685
09.11.16.889758,-89.91002,-10.05427,166.9297,359.7423,89.97387,-0.0003516649
09.11.16.906713,-89.53584,-10.05426,166.9298,359.743,89.97395,-0.0003544397
09.11.16.907716,-89.71313,-10.05426,166.9298,359.7426,89.97392,-0.0003543063
09.11.16.922672,-89.29914,-10.05428,166.9299,359.7439,89.97399,-0.0003517449
09.11.16.923697,-89.51685,-10.05427,166.9298,359.743,89.97395,-0.0003542396
09.11.16.941657,-89.31796,-10.05428,166.9299,359.7438,89.974,-0.0003519584
09.11.16.956579,-89.11974,-10.0543,166.93,359.7447,89.97405,-0.0003506776
09.11.16.957592,-89.11974,-10.0543,166.93,359.7447,89.97405,-0.0003506776
09.11.16.974531,-88.91432,-10.05433,166.9301,359.7457,89.97408,-0.0003493569
09.11.16.974531,-88.91432,-10.05433,166.9301,359.7457,89.97408,-0.0003493569
09.11.16.991486,-88.71435,-10.05436,166.9302,359.7468,89.97411,-0.0003470891
09.11.17.006456,-88.33984,-10.05443,166.9304,359.7488,89.97419,-0.0003387246
09.11.17.007445,-88.50613,-10.0544,166.9303,359.7479,89.97417,-0.0003430602
09.11.17.023401,-88.0969,-10.05448,166.9305,359.7501,89.97423,-0.0003330416
09.11.17.025397,-88.30459,-10.05444,166.9304,359.749,89.9742,-0.0003378975
09.11.17.045355,-87.85271,-10.05453,166.9306,359.7512,89.97425,-0.0003278788
09.11.17.046342,-88.04425,-10.05449,166.9305,359.7503,89.97424,-0.0003319476
09.11.17.062314,-87.60728,-10.05458,166.9307,359.7523,89.9743,-0.0003300133
09.11.17.063300,-87.83959,-10.05453,166.9306,359.7513,89.97427,-0.0003280256
09.11.17.079258,-87.63515,-10.05457,166.9307,359.7521,89.9743,-0.0003298132
09.11.17.096207,-87.4297,-10.05461,166.9308,359.753,89.97433,-0.0003341354
09.11.17.096207,-87.4297,-10.05461,166.9308,359.753,89.97433,-0.0003341354
09.11.17.113161,-87.22349,-10.05464,166.9308,359.7537,89.97436,-0.0003348558
09.11.17.113161,-87.22349,-10.05464,166.9308,359.7537,89.97436,-0.0003348558
09.11.17.130115,-87.01461,-10.05467,166.9309,359.7543,89.97438,-0.0003352026
09.11.17.146020,-86.61327,-10.05472,166.9311,359.7554,89.97444,-0.0003406321
09.11.17.147010,-86.80385,-10.05469,166.931,359.7549,89.97441,-0.0003377239
09.11.17.161970,-86.36169,-10.05474,166.9312,359.7559,89.97447,-0.0003438604
09.11.17.162966,-86.5952,-10.05472,166.9311,359.7555,89.97444,-0.0003408589
09.11.17.178924,-86.38554,-10.05473,166.9312,359.7559,89.97447,-0.0003435269
09.11.17.196875,-86.17544,-10.05503,166.9313,359.769,89.97451,-0.0003448606
09.11.17.196875,-86.17544,-10.05503,166.9313,359.769,89.97451,-0.0003448606
09.11.17.212833,-85.96509,-10.05557,166.9314,359.7931,89.97455,-0.0003469412
09.11.17.212833,-85.96509,-10.05557,166.9314,359.7931,89.97455,-0.0003469412
09.11.17.233808,-85.71051,-10.05654,166.9315,359.836,89.9746,-0.0003481943
09.11.17.233808,-85.71051,-10.05654,166.9315,359.836,89.9746,-0.0003481943
09.11.17.254601,-85.45509,-10.05782,166.9316,359.8914,89.97466,-0.0003465827
09.11.17.254601,-85.45509,-10.05782,166.9316,359.8914,89.97466,-0.0003465827
09.11.17.270551,-85.24498,-10.05903,166.9317,359.9427,89.97469,-0.0003449714
09.11.17.285512,-84.84987,-10.0615,166.9318,0.04393397,89.97475,-0.0003420231
09.11.17.287512,-85.03564,-10.06032,166.9318,-0.00377549,89.97472,-0.0003437331
09.11.17.302501,-84.59961,-10.06304,166.9319,0.1045055,89.97479,-0.0003394757
09.11.17.303463,-84.82661,-10.06164,166.9318,0.04956404,89.97476,-0.0003417864
09.11.17.319421,-84.61804,-10.06293,166.9319,0.100044,89.97478,-0.000339689
09.11.17.337372,-84.41004,-10.06411,166.932,0.1450945,89.97482,-0.0003364012
09.11.17.337372,-84.41004,-10.06411,166.932,0.1450945,89.97482,-0.0003364012
09.11.17.353329,-84.19965,-10.06517,166.9321,0.184588,89.97484,-0.0003343808
09.11.17.353329,-84.19965,-10.06517,166.9321,0.184588,89.97484,-0.0003343808
09.11.17.370296,-83.98717,-10.06609,166.9322,0.2174549,89.97485,-0.0003329607
09.11.17.387238,-83.60523,-10.0673,166.9324,0.2584088,89.97489,-0.0003349761
09.11.17.388237,-83.77746,-10.06682,166.9323,0.242558,89.97487,-0.0003330014
09.11.17.403229,-83.35805,-10.06773,166.9325,0.2709196,89.97491,-0.0003368975
09.11.17.405191,-83.56828,-10.06737,166.9324,0.2602791,89.9749,-0.0003352563
09.11.17.420150,-83.36253,-10.06773,166.9325,0.2706926,89.97491,-0.0003368442
09.11.17.438795,-83.15679,-10.06789,166.9326,0.2736074,89.97492,-0.0003325219
09.11.17.438795,-83.15679,-10.06789,166.9326,0.2736074,89.97492,-0.0003325219
09.11.17.459772,-82.88967,-10.06786,166.9327,0.2684432,89.97496,-0.0003334823
09.11.17.459772,-82.88967,-10.06786,166.9327,0.2684432,89.97496,-0.0003334823
09.11.17.476696,-82.68445,-10.06761,166.9328,0.2560365,89.97498,-0.0003414461
09.11.17.477690,-82.68445,-10.06761,166.9328,0.2560365,89.97498,-0.0003414461
09.11.17.493649,-82.47842,-10.06719,166.9329,0.2372732,89.975,-0.0003501569
09.11.17.493649,-82.47842,-10.06719,166.9329,0.2372732,89.975,-0.0003501569
09.11.17.510604,-82.2697,-10.06661,166.933,0.212404,89.97501,-0.0003580938
09.11.17.526567,-81.87956,-10.06518,166.9331,0.1534356,89.97504,-0.000368598
09.11.17.527558,-82.06055,-10.06589,166.933,0.1824283,89.97503,-0.000364403
09.11.17.545070,-81.6325,-10.06409,166.9332,0.1100549,89.97507,-0.0003669032
09.11.17.546098,-81.82685,-10.06495,166.9332,0.1441801,89.97504,-0.0003682378
09.11.17.564020,-81.38487,-10.06293,166.9333,0.06511962,89.97509,-0.0003618902
09.11.17.565016,-81.58977,-10.06389,166.9332,0.1023024,89.97507,-0.000366046
09.11.17.580973,-81.13661,-10.06176,166.9334,0.0207893,89.97511,-0.0003546104
09.11.17.581970,-81.38341,-10.06292,166.9333,0.06485564,89.97509,-0.0003618468
09.11.17.597928,-81.17643,-10.06195,166.9334,0.02789901,89.97511,-0.0003557785
09.11.17.615934,-80.96559,-10.06099,166.9335,359.9921,89.97513,-0.0003512274
09.11.17.615934,-80.96559,-10.06099,166.9335,359.9921,89.97513,-0.0003512274
09.11.17.631891,-80.75773,-10.06009,166.9336,359.9592,89.97514,-0.0003484581
09.11.17.631891,-80.75773,-10.06009,166.9336,359.9592,89.97514,-0.0003484581
09.11.17.648547,-80.54926,-10.05926,166.9337,359.9293,89.97516,-0.0003449748
09.11.17.665500,-80.13572,-10.05787,166.9339,359.8808,89.97521,-0.0003357138
09.11.17.666497,-80.33574,-10.0585,166.9338,359.9024,89.97517,-0.0003396189
09.11.17.681459,-79.88341,-10.05723,166.934,359.8598,89.97525,-0.0003339065
09.11.17.682456,-80.12611,-10.05784,166.9339,359.88,89.97521,-0.0003356472
09.11.17.698412,-79.91588,-10.05732,166.934,359.8625,89.97524,-0.0003341399
09.11.17.716373,-79.70264,-10.0569,166.9341,359.8492,89.97528,-0.0003356809
09.11.17.716373,-79.70264,-10.0569,166.9341,359.8492,89.97528,-0.0003356809
09.11.17.732322,-79.48976,-10.05659,166.9341,359.8399,89.97532,-0.0003380623
09.11.17.733320,-79.48976,-10.05659,166.9341,359.8399,89.97532,-0.0003380623
09.11.17.749276,-79.27776,-10.05638,166.9342,359.8342,89.97536,-0.0003421378
09.11.17.765235,-78.86584,-10.05624,166.9344,359.8321,89.97542,-0.000353257
09.11.17.766232,-79.06526,-10.05627,166.9343,359.8318,89.97539,-0.0003479809
09.11.17.782188,-78.60944,-10.05631,166.9345,359.8358,89.97546,-0.000354651
09.11.17.783189,-78.85204,-10.05624,166.9344,359.8322,89.97543,-0.0003533437
09.11.17.799143,-78.63596,-10.0563,166.9345,359.8354,89.97545,-0.0003544976
09.11.17.817102,-78.41662,-10.05642,166.9346,359.8405,89.97548,-0.0003587998
09.11.17.817102,-78.41662,-10.05642,166.9346,359.8405,89.97548,-0.0003587998
09.11.17.834050,-78.19955,-10.05659,166.9347,359.8466,89.97549,-0.000361481
09.11.17.834050,-78.19955,-10.05659,166.9347,359.8466,89.97549,-0.000361481
09.11.17.850007,-77.98051,-10.05678,166.9348,359.8536,89.97554,-0.0003613209
09.11.17.866961,-77.57631,-10.05719,166.9349,359.867,89.9756,-0.0003556577
09.11.17.867959,-77.7563,-10.057,166.9348,359.8611,89.97556,-0.0003586126
09.11.17.883919,-77.31618,-10.05745,166.935,359.875,89.97562,-0.0003482337
09.11.17.884913,-77.53983,-10.05722,166.9349,359.8681,89.9756,-0.0003546172
09.11.17.900870,-77.32307,-10.05744,166.935,359.8748,89.97562,-0.0003484338
09.11.17.919819,-77.08948,-10.05766,166.9351,359.8811,89.97565,-0.0003458057
09.11.17.919819,-77.08948,-10.05766,166.9351,359.8811,89.97565,-0.0003458057
09.11.17.936775,-76.86309,-10.05784,166.9352,359.8862,89.9757,-0.0003440848
09.11.17.936775,-76.86309,-10.05784,166.9352,359.8862,89.9757,-0.0003440848
09.11.17.952731,-76.64322,-10.058,166.9353,359.8901,89.97573,-0.0003448118
09.11.17.952731,-76.64322,-10.058,166.9353,359.8901,89.97573,-0.0003448118
09.11.17.970684,-76.4201,-10.05813,166.9354,359.893,89.97575,-0.0003477032
09.11.17.985644,-76.00467,-10.05829,166.9356,359.8958,89.9758,-0.0003555606
09.11.17.986641,-76.20062,-10.05822,166.9355,359.8949,89.97579,-0.0003517787
09.11.18.002602,-75.74016,-10.05833,166.9357,359.8958,89.97582,-0.0003543666
09.11.18.003595,-75.97283,-10.05829,166.9356,359.8958,89.9758,-0.0003553938
09.11.18.020550,-75.7524,-10.05832,166.9357,359.8958,89.97582,-0.00035442
09.11.18.037504,-75.53139,-10.05833,166.9358,359.8948,89.97585,-0.0003551571
09.11.18.037504,-75.53139,-10.05833,166.9358,359.8948,89.97585,-0.0003551571
09.11.18.054460,-75.30988,-10.05831,166.9358,359.8933,89.97588,-0.0003558641
09.11.18.054460,-75.30988,-10.05831,166.9358,359.8933,89.97588,-0.0003558641
09.11.18.072411,-75.06534,-10.05827,166.9359,359.891,89.97592,-0.0003543067
09.11.18.072411,-75.06534,-10.05827,166.9359,359.891,89.97592,-0.0003543067
09.11.18.088368,-74.84272,-10.05821,166.936,359.8886,89.97594,-0.0003524424
09.11.18.105324,-74.40631,-10.05806,166.9362,359.8834,89.97602,-0.0003520956
09.11.18.106320,-74.61961,-10.05814,166.9361,359.886,89.976,-0.0003521089
09.11.18.121280,-74.13724,-10.05796,166.9363,359.8802,89.97607,-0.0003496811
09.11.18.122278,-74.39259,-10.05806,166.9362,359.8833,89.97603,-0.0003519822
09.11.18.139233,-74.16217,-10.05797,166.9363,359.8805,89.97607,-0.0003499212
09.11.18.157184,-73.93561,-10.05789,166.9364,359.878,89.9761,-0.0003479336
09.11.18.157184,-73.93561,-10.05789,166.9364,359.878,89.9761,-0.0003479336
09.11.18.173142,-73.70662,-10.0578,166.9365,359.8756,89.97614,-0.0003470398
09.11.18.173142,-73.70662,-10.0578,166.9365,359.8756,89.97614,-0.0003470398
09.11.18.191093,-73.47446,-10.05772,166.9366,359.8735,89.97617,-0.0003755079
09.11.18.207051,-73.05313,-10.05759,166.9368,359.8705,89.97626,-0.0004397479
09.11.18.208052,-73.24639,-10.05765,166.9367,359.8717,89.97622,-0.0004189571
09.11.18.223007,-72.78015,-10.05753,166.9369,359.8691,89.97632,-0.0004383271
