Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.46.41.515229,-115.8946,-10.06364,166.9163,0.109145,89.99965,-0.0006084982
06.46.41.531186,-115.8946,-10.06373,166.9163,0.109445,89.99961,0.0001783423
06.46.41.547144,-115.8946,-10.06392,166.9163,0.1109752,89.99957,0.001237324
06.46.41.549137,-115.8946,-10.06384,166.9163,0.1102047,89.99957,0.0008368164
06.46.41.564098,-115.8945,-10.06407,166.9163,0.1126095,89.99958,0.001615873
06.46.41.565095,-115.8945,-10.06395,166.9163,0.1112901,89.99957,0.001310268
06.46.41.581057,-115.8945,-10.06423,166.9163,0.1145552,89.9996,0.001751733
06.46.41.582049,-115.8945,-10.06408,166.9163,0.1126616,89.99958,0.001619512
06.46.41.598007,-115.8945,-10.06421,166.9163,0.114282,89.9996,0.001732664
06.46.41.614965,-115.8944,-10.06434,166.9163,0.1160344,89.99961,0.001690769
06.46.41.615959,-115.8944,-10.06434,166.9163,0.1160344,89.99961,0.001690769
06.46.41.631916,-115.8944,-10.06446,166.9163,0.1178473,89.99963,0.001479106
06.46.41.632914,-115.8944,-10.06446,166.9163,0.1178473,89.99963,0.001479106
06.46.41.648874,-115.8943,-10.06457,166.9163,0.1196508,89.99966,0.001131072
06.46.41.666823,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
06.46.41.667820,-115.8943,-10.06468,166.9163,0.1215296,89.99969,0.0006781779
06.46.41.683779,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
06.46.41.685772,-115.8943,-10.06477,166.9163,0.1231131,89.99971,0.0002847274
06.46.41.700744,-115.8942,-10.06484,166.9163,0.1245621,89.9997,-4.144147E-05
06.46.41.717687,-115.8942,-10.06489,166.9163,0.1257763,89.9997,-0.0003553908
06.46.41.718721,-115.8942,-10.06489,166.9163,0.1257763,89.9997,-0.0003553908
06.46.41.734642,-115.8942,-10.06493,166.9163,0.126779,89.99969,-0.0006471685
06.46.41.734642,-115.8942,-10.06493,166.9163,0.126779,89.99969,-0.0006471685
06.46.41.751596,-115.8942,-10.06495,166.9163,0.1275633,89.99969,-0.0008975583
06.46.41.766556,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
06.46.41.768551,-115.8942,-10.06496,166.9163,0.128135,89.99968,-0.001069254
06.46.41.784509,-115.8942,-10.06494,166.9163,0.1286575,89.99969,-0.001242991
06.46.41.785507,-115.8942,-10.06496,166.9163,0.1284971,89.99967,-0.001156119
06.46.41.800466,-115.8942,-10.06491,166.9163,0.1285808,89.99972,-0.001247166
06.46.41.802460,-115.8942,-10.06494,166.9163,0.1286556,89.99969,-0.001243071
06.46.41.824402,-115.8942,-10.06491,166.9163,0.1285917,89.99972,-0.001246586
06.46.41.838367,-115.8942,-10.06488,166.9163,0.1283338,89.99974,-0.001175569
06.46.41.839363,-115.8942,-10.06488,166.9163,0.1283338,89.99974,-0.001175569
06.46.41.855320,-115.8942,-10.06484,166.9163,0.1279559,89.99974,-0.001057268
06.46.41.855320,-115.8942,-10.06484,166.9163,0.1279559,89.99974,-0.001057268
06.46.41.875266,-115.8942,-10.06478,166.9162,0.1272995,89.99974,-0.0008523816
06.46.41.876269,-115.8942,-10.06478,166.9162,0.1272995,89.99974,-0.0008523816
06.46.41.893221,-115.8942,-10.06473,166.9162,0.1267033,89.99975,-0.00071409
06.46.41.893221,-115.8942,-10.06473,166.9162,0.1267033,89.99975,-0.00071409
06.46.41.910177,-115.8942,-10.06469,166.9163,0.1260727,89.99974,-0.0005557813
06.46.41.926130,-115.8943,-10.06461,166.9163,0.1248716,89.99973,-0.0002209144
06.46.41.927131,-115.8942,-10.06464,166.9162,0.1254308,89.99973,-0.0003678639
06.46.41.948070,-115.8943,-10.06456,166.9163,0.1241598,89.9997,-8.391013E-05
06.46.41.949067,-115.8943,-10.06459,166.9163,0.1245983,89.99971,-0.0001683406
06.46.41.966024,-115.8941,-10.06442,166.9163,0.1188187,89.9997,-2.298524E-05
06.46.41.967021,-115.8942,-10.06453,166.9163,0.1228106,89.9997,-6.852216E-05
06.46.41.983510,-115.894,-10.06438,166.9163,0.1174102,89.9997,-2.119764E-05
06.46.41.984527,-115.8941,-10.06442,166.9162,0.118639,89.9997,-2.275178E-05
06.46.42.000463,-115.894,-10.06438,166.9163,0.1174641,89.99969,-2.126434E-05
06.46.42.017417,-115.8938,-10.0643,166.9163,0.1143832,89.99971,-4.715108E-05
06.46.42.018415,-115.8938,-10.0643,166.9163,0.1143832,89.99971,-4.715108E-05
06.46.42.034398,-115.8937,-10.06429,166.9163,0.1142524,89.99972,-9.145401E-05
06.46.42.035370,-115.8937,-10.06429,166.9163,0.1142524,89.99972,-9.145401E-05
06.46.42.050336,-115.8935,-10.06427,166.9163,0.1139092,89.99974,-0.0001462824
06.46.42.066287,-115.8932,-10.06431,166.9163,0.1157059,89.99992,-0.0002582203
06.46.42.068281,-115.8933,-10.06427,166.9163,0.1138742,89.99981,-0.0002060266
06.46.42.085236,-115.893,-10.06431,166.9163,0.1154094,89.99922,-0.0003743004
06.46.42.086234,-115.8932,-10.06431,166.9163,0.1156353,89.99975,-0.0002858947
06.46.42.102190,-115.8924,-10.06416,166.9163,0.1083277,89.99773,-0.0004821662
06.46.42.103188,-115.8929,-10.0643,166.9163,0.1148964,89.99912,-0.0003821245
06.46.42.119145,-115.8925,-10.06418,166.9163,0.1089993,89.99787,-0.0004719376
06.46.42.136100,-115.8918,-10.06399,166.9163,0.1002576,89.99706,-0.0005086197
06.46.42.137097,-115.8918,-10.06399,166.9163,0.1002576,89.99706,-0.0005086197
06.46.42.153055,-115.8908,-10.06375,166.9163,0.08928403,89.99657,-0.0005146193
06.46.42.153055,-115.8908,-10.06375,166.9163,0.08928403,89.99657,-0.0005146193
06.46.42.169012,-115.8895,-10.06345,166.9163,0.07620766,89.99634,-0.0005342494
06.46.42.184978,-115.886,-10.06278,166.9163,0.04738671,89.99773,-0.0005125045
06.46.42.186964,-115.8878,-10.06311,166.9163,0.06125763,89.99665,-0.0005530455
06.46.42.201924,-115.8831,-10.06239,166.9163,0.0317969,89.99752,-0.0005082439
06.46.42.202921,-115.8858,-10.06275,166.9163,0.04606056,89.99771,-0.0005121476
06.46.42.218879,-115.8833,-10.06243,166.9163,0.03306896,89.99756,-0.000508599
06.46.42.235834,-115.8805,-10.0621,166.9164,0.02010448,89.99713,-0.0004755769
06.46.42.236831,-115.8805,-10.0621,166.9164,0.02010448,89.99713,-0.0004755769
06.46.42.253351,-115.8772,-10.06177,166.9163,0.007338846,89.99811,-0.0003630852
06.46.42.253351,-115.8772,-10.06177,166.9163,0.007338846,89.99811,-0.0003630852
06.46.42.269309,-115.8733,-10.06137,166.9163,359.9912,90.00039,-0.0002535407
06.46.42.288259,-115.8642,-10.06044,166.9162,359.9533,90.00521,-0.0002037651
06.46.42.289270,-115.8679,-10.0608,166.9162,359.9681,90.00353,-0.0002029981
06.46.42.305212,-115.8569,-10.05979,166.9162,359.9272,90.00026,-0.0006717535
06.46.42.306224,-115.8625,-10.06029,166.9162,359.9472,90.00405,-0.0003133934
06.46.42.321183,-115.8483,-10.0591,166.9163,359.8992,89.9994,-0.000577929
06.46.42.323164,-115.8563,-10.05975,166.9162,359.9253,90.0002,-0.0006654671
06.46.42.339139,-115.8491,-10.05916,166.9163,359.9017,89.99947,-0.0005863798
06.46.42.356076,-115.841,-10.05855,166.9163,359.8771,90.00066,-0.0004299227
06.46.42.357073,-115.841,-10.05855,166.9163,359.8771,90.00066,-0.0004299227
06.46.42.373031,-115.8321,-10.05802,166.9162,359.8566,90.00203,-0.0003273298
06.46.42.373031,-115.8321,-10.05802,166.9162,359.8566,90.00203,-0.0003273298
06.46.42.389986,-115.8223,-10.05752,166.9162,359.8375,90.00318,-0.0002905643
06.46.42.404949,-115.8012,-10.05662,166.9161,359.8033,90.00697,-0.0002515645
06.46.42.406940,-115.8115,-10.05702,166.9162,359.8185,90.00464,-0.0002819001
06.46.42.421902,-115.7861,-10.0562,166.916,359.7884,90.01451,-6.770204E-06
06.46.42.423896,-115.7999,-10.05658,166.9161,359.802,90.00759,-0.0002312406
06.46.42.439883,-115.787,-10.05623,166.9159,359.7892,90.01408,-2.045068E-05
06.46.42.456704,-115.7735,-10.05599,166.9158,359.7814,90.01862,-4.050785E-05
06.46.42.457701,-115.7735,-10.05599,166.9158,359.7814,90.01862,-4.050785E-05
06.46.42.473659,-115.7591,-10.05582,166.9158,359.7756,90.01998,-0.0002269721
06.46.42.473659,-115.7591,-10.05582,166.9158,359.7756,90.01998,-0.0002269721
06.46.42.494603,-115.7395,-10.05565,166.9158,359.7703,90.01762,-0.0005731268
06.46.42.495599,-115.7395,-10.05565,166.9158,359.7703,90.01762,-0.0005731268
06.46.42.512553,-115.7228,-10.0556,166.9159,359.7689,90.01513,-0.0007314897
06.46.42.513551,-115.7228,-10.0556,166.9159,359.7689,90.01513,-0.0007314897
06.46.42.530543,-115.7037,-10.0556,166.9159,359.7701,90.0135,-0.0007084911
06.46.42.546470,-115.6697,-10.05571,166.916,359.7753,90.01254,-0.000464363
06.46.42.548493,-115.6857,-10.05565,166.916,359.7726,90.01279,-0.000582625
06.46.42.563146,-115.6461,-10.05582,166.916,359.7797,90.01264,-0.0004302184
06.46.42.564143,-115.6668,-10.05573,166.916,359.7758,90.01255,-0.0004602741
06.46.42.580115,-115.647,-10.05582,166.916,359.7795,90.01264,-0.0004315857
06.46.42.597054,-115.626,-10.05592,166.9159,359.7831,90.01285,-0.0004331131
06.46.42.598051,-115.626,-10.05592,166.9159,359.7831,90.01285,-0.0004331131
06.46.42.614009,-115.6042,-10.05601,166.916,359.7862,90.01307,-0.0004436385
06.46.42.615006,-115.6042,-10.05601,166.916,359.7862,90.01307,-0.0004436385
06.46.42.630981,-115.5814,-10.05608,166.916,359.7882,90.01324,-0.0004253556
06.46.42.631961,-115.5814,-10.05608,166.916,359.7882,90.01324,-0.0004253556
06.46.42.647919,-115.5581,-10.05615,166.916,359.7901,90.01337,-0.0003981747
06.46.42.663881,-115.5092,-10.05628,166.9159,359.7941,90.01349,-0.0004111614
06.46.42.664874,-115.5341,-10.05622,166.9159,359.7924,90.01344,-0.0003942059
06.46.42.681829,-115.4782,-10.05637,166.9159,359.7968,90.0135,-0.0004361943
06.46.42.683822,-115.5092,-10.05628,166.9159,359.7941,90.01348,-0.0004111547
06.46.42.706761,-115.4459,-10.05645,166.9159,359.7991,90.0135,-0.0004503684
06.46.42.707790,-115.4683,-10.05639,166.9159,359.7975,90.0135,-0.0004405232
06.46.42.723717,-115.4124,-10.05655,166.9159,359.8029,90.0135,-0.0004504684
06.46.42.724712,-115.4412,-10.05646,166.9159,359.7997,90.0135,-0.0004503884
06.46.42.741686,-115.378,-10.05671,166.9159,359.8092,90.0135,-0.0003778169
06.46.42.744659,-115.411,-10.05656,166.9159,359.8032,90.0135,-0.0004474667
06.46.42.761128,-115.3811,-10.0567,166.9159,359.8086,90.0135,-0.000384367
06.46.42.780080,-115.3456,-10.05694,166.9159,359.8186,90.0135,-0.0003412377
06.46.42.781074,-115.3456,-10.05694,166.9159,359.8186,90.0135,-0.0003412377
06.46.42.799030,-115.3123,-10.05727,166.9159,359.8323,90.0135,-0.0003285775
06.46.42.801021,-115.3123,-10.05727,166.9159,359.8323,90.0135,-0.0003285775
06.46.42.818990,-115.2763,-10.05773,166.9159,359.8514,90.01351,-0.0003320523
06.46.42.819972,-115.2763,-10.05773,166.9159,359.8514,90.01351,-0.0003320523
06.46.42.837923,-115.2423,-10.05825,166.9159,359.8732,90.01354,-0.0003397427
06.46.42.837923,-115.2423,-10.05825,166.9159,359.8732,90.01354,-0.0003397427
06.46.42.852883,-115.2111,-10.05879,166.9158,359.8958,90.01355,-0.0003475398
06.46.42.852883,-115.2111,-10.05879,166.9158,359.8958,90.01355,-0.0003475398
06.46.42.869837,-115.1797,-10.05939,166.9158,359.9202,90.01357,-0.0003539562
06.46.42.884796,-115.1193,-10.06062,166.9158,359.9702,90.01357,-0.0003616466
06.46.42.885794,-115.1482,-10.06002,166.9158,359.946,90.01357,-0.0003583583
06.46.42.904744,-115.0814,-10.06141,166.9158,0.001669585,90.01359,-0.0003659781
06.46.42.906738,-115.1102,-10.06081,166.9158,359.9777,90.01358,-0.0003626879
06.46.42.922713,-115.0434,-10.06219,166.9158,0.03205706,90.01359,-0.0003728607
06.46.42.924691,-115.0786,-10.06147,166.9158,0.003892275,90.01358,-0.0003664773
06.46.42.939651,-115.0459,-10.06213,166.9158,0.03005423,90.01359,-0.0003724055
06.46.42.957602,-115.0139,-10.06276,166.9158,0.05440895,90.0136,-0.000378417
06.46.42.961593,-115.0139,-10.06276,166.9158,0.05440895,90.0136,-0.000378417
06.46.42.978545,-114.9756,-10.06346,166.9158,0.08138891,90.01362,-0.0003872901
06.46.42.981539,-114.9756,-10.06346,166.9158,0.08138891,90.01362,-0.0003872901
06.46.42.996501,-114.9429,-10.064,166.9157,0.1021272,90.01362,-0.0003927932
06.46.43.002482,-114.9429,-10.064,166.9157,0.1021272,90.01362,-0.0003927932
06.46.43.015450,-114.9056,-10.06455,166.9157,0.1228621,90.01363,-0.0003972725
06.46.43.016445,-114.9056,-10.06455,166.9157,0.1228621,90.01363,-0.0003972725
06.46.43.035393,-114.8669,-10.06503,166.9157,0.1406799,90.01363,-0.0004005345
06.46.43.042374,-114.8669,-10.06503,166.9157,0.1406799,90.01363,-0.0004005345
06.46.43.054343,-114.8334,-10.06536,166.9157,0.1527946,90.01363,-0.0004040165
06.46.43.054343,-114.8334,-10.06536,166.9157,0.1527946,90.01363,-0.0004040165
06.46.43.073294,-114.7989,-10.06562,166.9157,0.1620824,90.01364,-0.0004083856
06.46.43.074301,-114.7989,-10.06562,166.9157,0.1620824,90.01364,-0.0004083856
06.46.43.093250,-114.7611,-10.06581,166.9157,0.1686545,90.01364,-0.0004120475
06.46.43.094239,-114.7611,-10.06581,166.9157,0.1686545,90.01364,-0.0004120475
06.46.43.124156,-114.6707,-10.06593,166.9156,0.1712706,90.01367,-0.0004112272
06.46.43.126151,-114.705,-10.06594,166.9156,0.1723142,90.01366,-0.0004111139
06.46.43.127149,-114.705,-10.06594,166.9156,0.1723142,90.01366,-0.0004111139
06.46.43.140117,-114.6741,-10.06593,166.9156,0.171375,90.01367,-0.0004111939
06.46.43.157069,-114.6426,-10.06588,166.9156,0.1687691,90.01368,-0.0004101532
06.46.43.157069,-114.6426,-10.06588,166.9156,0.1687691,90.01368,-0.0004101532
06.46.43.178012,-114.607,-10.06577,166.9156,0.1644152,90.01369,-0.0004062845
06.46.43.184994,-114.607,-10.06577,166.9156,0.1644152,90.01369,-0.0004062845
06.46.43.197976,-114.5688,-10.06562,166.9156,0.1585274,90.0137,-0.0004027825
06.46.43.199955,-114.5688,-10.06562,166.9156,0.1585274,90.0137,-0.0004027825
06.46.43.213917,-114.5384,-10.06548,166.9156,0.1532867,90.01369,-0.0003989672
06.46.43.214914,-114.5384,-10.06548,166.9156,0.1532867,90.01369,-0.0003989672
06.46.43.230871,-114.508,-10.06533,166.9156,0.1478918,90.01369,-0.0003946582
06.46.43.245831,-114.4515,-10.06506,166.9155,0.1380842,90.01369,-0.0003841792
06.46.43.247825,-114.4773,-10.06519,166.9156,0.1424956,90.01369,-0.0003895954
06.46.43.262785,-114.4151,-10.0649,166.9155,0.1324286,90.01369,-0.0003788897
06.46.43.264780,-114.4469,-10.06504,166.9155,0.137375,90.01369,-0.0003835122
06.46.43.279741,-114.4166,-10.0649,166.9155,0.1326615,90.01369,-0.0003791098
06.46.43.297692,-114.3863,-10.06478,166.9155,0.128569,90.01369,-0.0003779692
06.46.43.297692,-114.3863,-10.06478,166.9155,0.128569,90.01369,-0.0003779692
06.46.43.314649,-114.3557,-10.06467,166.9155,0.1250455,90.01369,-0.0003776624
06.46.43.314649,-114.3557,-10.06467,166.9155,0.1250455,90.01369,-0.0003776624
06.46.43.332634,-114.3221,-10.06457,166.9155,0.121927,90.0137,-0.0003778357
06.46.43.333626,-114.3221,-10.06457,166.9155,0.121927,90.0137,-0.0003778357
06.46.43.349555,-114.2918,-10.0645,166.9155,0.119815,90.01373,-0.0003790429
06.46.43.365513,-114.2334,-10.0644,166.9155,0.1174594,90.01376,-0.0003838121
06.46.43.366508,-114.2614,-10.06444,166.9155,0.1183266,90.01376,-0.0003813775
06.46.43.381470,-114.1972,-10.06438,166.9154,0.1171389,90.01377,-0.000385633
06.46.43.383467,-114.2307,-10.0644,166.9155,0.1174354,90.01376,-0.0003839388
06.46.43.403411,-114.161,-10.06438,166.9154,0.1175017,90.01378,-0.0003885946
06.46.43.405404,-114.1928,-10.06438,166.9154,0.1171829,90.01377,-0.0003860065
06.46.43.426348,-114.1248,-10.06439,166.9154,0.1183904,90.01379,-0.0003933103
06.46.43.434327,-114.1506,-10.06438,166.9154,0.1177559,90.01378,-0.0003899486
06.46.43.444301,-114.0887,-10.06442,166.9154,0.1195332,90.01378,-0.0003937572
06.46.43.447297,-114.1174,-10.0644,166.9154,0.1186247,90.01378,-0.0003934037
06.46.43.461260,-114.0526,-10.06445,166.9154,0.1206193,90.01379,-0.0003930035
06.46.43.464247,-114.0873,-10.06442,166.9154,0.1195749,90.01378,-0.0003937506
06.46.43.479209,-114.0572,-10.06445,166.9154,0.120481,90.0138,-0.0003931102
06.46.43.496162,-114.0269,-10.06446,166.9154,0.1209698,90.0138,-0.0003903755
06.46.43.496162,-114.0269,-10.06446,166.9154,0.1209698,90.0138,-0.0003903755
06.46.43.512119,-113.9968,-10.06447,166.9153,0.1208121,90.01383,-0.0003853862
06.46.43.513116,-113.9968,-10.06447,166.9153,0.1208121,90.01383,-0.0003853862
06.46.43.530071,-113.9656,-10.06446,166.9153,0.1197603,90.01384,-0.0003824514
06.46.43.547026,-113.9079,-10.06436,166.9153,0.1149178,90.01388,-0.0003852261
06.46.43.549019,-113.931,-10.06441,166.9153,0.1172637,90.01387,-0.0003837654
06.46.43.563990,-113.8714,-10.06424,166.9153,0.1092187,90.01389,-0.0003835652
06.46.43.565975,-113.9005,-10.06434,166.9153,0.113764,90.01388,-0.0003848858
06.46.43.580943,-113.8347,-10.06407,166.9153,0.1013348,90.01389,-0.000384012
06.46.43.582930,-113.8694,-10.06423,166.9153,0.1087851,90.01388,-0.0003835952
06.46.43.598888,-113.8388,-10.06409,166.9153,0.1022152,90.01389,-0.0003839553
06.46.43.615842,-113.808,-10.06389,166.9153,0.09367487,90.01389,-0.0003880773
06.46.43.615842,-113.808,-10.06389,166.9153,0.09367487,90.01389,-0.0003880773
06.46.43.632796,-113.7769,-10.06365,166.9153,0.08318233,90.0139,-0.0003919892
06.46.43.632796,-113.7769,-10.06365,166.9153,0.08318233,90.0139,-0.0003919892
06.46.43.649751,-113.7454,-10.06335,166.9153,0.07067177,90.01391,-0.0003959111
06.46.43.664871,-113.6838,-10.06265,166.9152,0.04136036,90.01393,-0.0004016623
06.46.43.665869,-113.7137,-10.06301,166.9152,0.05629401,90.01392,-0.000399668
06.46.43.681825,-113.6445,-10.06212,166.9152,0.01966038,90.01395,-0.0004057751
06.46.43.682822,-113.6815,-10.06262,166.9152,0.04010393,90.01393,-0.0004019007
06.46.43.698784,-113.6487,-10.06217,166.9152,0.02199115,90.01395,-0.0004053365
06.46.43.716731,-113.6148,-10.06167,166.9152,0.001514904,90.01395,-0.0004086555
06.46.43.716731,-113.6148,-10.06167,166.9152,0.001514904,90.01395,-0.0004086555
06.46.43.732720,-113.5808,-10.06113,166.9152,359.9795,90.01395,-0.000411077
06.46.43.733685,-113.5808,-10.06113,166.9152,359.9795,90.01395,-0.000411077
06.46.43.752635,-113.5407,-10.06046,166.9152,359.9524,90.01396,-0.0004148607
06.46.43.752635,-113.5407,-10.06046,166.9152,359.9524,90.01396,-0.0004148607
06.46.43.769591,-113.5045,-10.05984,166.9151,359.9277,90.01398,-0.0004171254
06.46.43.784551,-113.4332,-10.05868,166.9151,359.8822,90.01398,-0.0004164223
06.46.43.786544,-113.4676,-10.05923,166.9151,359.9035,90.01398,-0.0004168155
06.46.43.801515,-113.3875,-10.05804,166.9151,359.8576,90.01401,-0.0004185505
06.46.43.803499,-113.4296,-10.05863,166.9151,359.8803,90.01399,-0.0004166024
06.46.43.819457,-113.3915,-10.05809,166.9151,359.8598,90.01401,-0.0004183703
06.46.43.837408,-113.3511,-10.05761,166.9151,359.8417,90.01401,-0.0004164897
06.46.43.837408,-113.3511,-10.05761,166.9151,359.8417,90.01401,-0.0004164897
06.46.43.853365,-113.3113,-10.05722,166.9151,359.8275,90.01403,-0.0004157496
06.46.43.854363,-113.3113,-10.05722,166.9151,359.8275,90.01403,-0.0004157496
06.46.43.870023,-113.2708,-10.0569,166.9151,359.8165,90.01405,-0.0004128617
06.46.43.885988,-113.1931,-10.05653,166.915,359.8046,90.01406,-0.0004028501
06.46.43.887975,-113.2281,-10.05667,166.9151,359.8087,90.01405,-0.0004073457
06.46.43.902935,-113.1419,-10.05646,166.915,359.8034,90.0141,-0.0004640688
06.46.43.904929,-113.1861,-10.05652,166.915,359.8044,90.01406,-0.0004111877
06.46.43.919891,-113.1433,-10.05646,166.915,359.8034,90.0141,-0.0004623279
06.46.43.937842,-113.1,-10.05649,166.915,359.8057,90.01411,-0.0004860668
06.46.43.937842,-113.1,-10.05649,166.915,359.8057,90.01411,-0.0004860668
06.46.43.956819,-113.0489,-10.0566,166.915,359.8111,90.01414,-0.0004871339
06.46.43.957788,-113.0489,-10.0566,166.915,359.8111,90.01414,-0.0004871339
06.46.43.973667,-113.0041,-10.05676,166.915,359.818,90.01414,-0.0004738468
06.46.43.974664,-113.0041,-10.05676,166.915,359.818,90.01414,-0.0004738468
06.46.43.990622,-112.9587,-10.05696,166.915,359.8263,90.01415,-0.0004566175
06.46.44.005583,-112.8719,-10.05741,166.9149,359.8447,90.01418,-0.0004247538
06.46.44.007583,-112.9128,-10.05719,166.9149,359.8358,90.01418,-0.0004392283
06.46.44.022545,-112.8154,-10.05774,166.9149,359.8574,90.01418,-0.0004169763
06.46.44.024531,-112.8646,-10.05746,166.9149,359.8463,90.01418,-0.0004237334
06.46.44.040529,-112.8175,-10.05773,166.9149,359.8569,90.01418,-0.0004172432
06.46.44.057443,-112.7697,-10.05801,166.9149,359.8676,90.01421,-0.0004107929
06.46.44.057443,-112.7697,-10.05801,166.9149,359.8676,90.01421,-0.0004107929
06.46.44.074401,-112.7215,-10.05828,166.9149,359.8777,90.01421,-0.0004078246
06.46.44.074401,-112.7215,-10.05828,166.9149,359.8777,90.01421,-0.0004078246
06.46.44.091352,-112.6724,-10.05853,166.9149,359.8866,90.01421,-0.000408358
06.46.44.106321,-112.5814,-10.0589,166.9149,359.8994,90.01423,-0.0004130903
06.46.44.108307,-112.622,-10.05875,166.9149,359.8943,90.01423,-0.0004109159
06.46.44.123276,-112.5208,-10.05907,166.9148,359.9045,90.01425,-0.0004178294
06.46.44.125262,-112.5713,-10.05893,166.9149,359.9002,90.01423,-0.0004138774
06.46.44.140223,-112.4594,-10.05919,166.9148,359.9078,90.01427,-0.0004179927
06.46.44.142228,-112.5201,-10.05907,166.9148,359.9046,90.01425,-0.0004178394
06.46.44.158708,-112.4662,-10.05918,166.9148,359.9075,90.01428,-0.0004179927
06.46.44.175659,-112.4144,-10.05926,166.9148,359.9095,90.01428,-0.000417349
06.46.44.176659,-112.4144,-10.05926,166.9148,359.9095,90.01428,-0.000417349
06.46.44.193614,-112.3603,-10.05933,166.9148,359.9115,90.0143,-0.0004162118
06.46.44.194614,-112.3603,-10.05933,166.9148,359.9115,90.0143,-0.0004162118
06.46.44.211565,-112.3068,-10.0594,166.9148,359.9138,90.01432,-0.0004143475
06.46.44.226522,-112.2061,-10.05966,166.9148,359.9242,90.01435,-0.0004139972
