Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.04.09.550845,-101.9604,-10.05185,165.7895,359.6431,94.85896,-0.0002741734
09.04.09.566806,-101.6203,-10.05187,165.7606,359.6461,94.859,-0.0002452245
09.04.09.567799,-101.8025,-10.05196,165.7761,359.6491,94.85896,-0.0002657287
09.04.09.584754,-101.6444,-10.05188,165.7626,359.6465,94.859,-0.0002479326
09.04.09.602259,-101.4885,-10.05197,165.7494,359.651,94.85903,-0.0003255739
09.04.09.602259,-101.4885,-10.05197,165.7494,359.651,94.85903,-0.0003255739
09.04.09.618220,-101.3306,-10.05201,165.7359,359.6529,94.85908,-0.000342663
09.04.09.618220,-101.3306,-10.05201,165.7359,359.6529,94.85908,-0.000342663
09.04.09.635175,-101.1696,-10.05232,165.7223,359.6668,94.85911,-0.0003290686
09.04.09.651133,-100.8638,-10.05373,165.6962,359.7293,94.85918,-0.0003887381
09.04.09.652126,-101.0086,-10.05302,165.7086,359.6983,94.85915,-0.0003441155
09.04.09.668089,-100.6737,-10.05534,165.6801,359.7996,94.85924,-0.0004593464
09.04.09.670077,-100.8474,-10.05387,165.6949,359.7354,94.85918,-0.0003948211
09.04.09.686043,-100.6862,-10.05524,165.6812,359.7949,94.85923,-0.0004546974
09.04.09.702848,-100.5265,-10.05662,165.6676,359.8532,94.85926,-0.0004446841
09.04.09.703843,-100.5265,-10.05662,165.6676,359.8532,94.85926,-0.0004446841
09.04.09.719800,-100.3687,-10.05823,165.6542,359.9199,94.85928,-0.0004210175
09.04.09.719800,-100.3687,-10.05823,165.6542,359.9199,94.85928,-0.0004210175
09.04.09.739747,-100.1751,-10.06021,165.6377,-0.0004695559,94.85929,-0.0003958083
09.04.09.740744,-100.1751,-10.06021,165.6377,-0.0004695559,94.85929,-0.0003958083
09.04.09.760691,-99.98309,-10.06217,165.6214,0.0762512,94.8593,-0.000371135
09.04.09.760691,-99.98309,-10.06217,165.6214,0.0762512,94.8593,-0.000371135
09.04.09.777646,-99.82673,-10.06363,165.6081,0.1312126,94.85931,-0.0003828717
09.04.09.793602,-99.54382,-10.06596,165.584,0.2156362,94.85935,-0.0003884497
09.04.09.794600,-99.67082,-10.06493,165.5948,0.1787291,94.85934,-0.0003997214
09.04.09.810561,-99.35767,-10.06699,165.5682,0.2495644,94.85934,-0.0003345757
09.04.09.811555,-99.51411,-10.06612,165.5815,0.2210522,94.85935,-0.000379872
09.04.09.826515,-99.35905,-10.06698,165.5683,0.2493128,94.85934,-0.0003350026
09.04.09.844467,-99.19783,-10.06773,165.5546,0.2737267,94.85938,-0.000422983
09.04.09.845466,-99.19783,-10.06773,165.5546,0.2737267,94.85938,-0.000422983
09.04.09.861422,-99.04232,-10.06812,165.5414,0.2836364,94.85939,-0.0004114306
09.04.09.862418,-99.04232,-10.06812,165.5414,0.2836364,94.85939,-0.0004114306
09.04.09.879372,-98.88532,-10.06836,165.5281,0.2888931,94.85939,-0.000345676
09.04.09.879372,-98.88532,-10.06836,165.5281,0.2888931,94.85939,-0.000345676
09.04.09.895330,-98.73157,-10.0684,165.515,0.2865069,94.85938,-0.000268195
09.04.09.911287,-98.4338,-10.06797,165.4897,0.2639381,94.85935,-0.0002392859
09.04.09.912285,-98.5779,-10.06821,165.5019,0.2758591,94.85936,-0.0002207564
09.04.09.928244,-98.24945,-10.06723,165.474,0.2319503,94.85941,-0.0003388175
09.04.09.929239,-98.42439,-10.06793,165.4889,0.2623063,94.85936,-0.0002443819
09.04.09.945217,-98.26933,-10.06731,165.4757,0.2353998,94.85941,-0.0003280786
09.04.09.964146,-98.1028,-10.06656,165.4615,0.2045053,94.85944,-0.0004206662
09.04.09.964146,-98.1028,-10.06656,165.4615,0.2045053,94.85944,-0.0004206662
09.04.09.981104,-97.94709,-10.06561,165.4483,0.1656356,94.85947,-0.000454623
09.04.09.981104,-97.94709,-10.06561,165.4483,0.1656356,94.85947,-0.000454623
09.04.09.997059,-97.79266,-10.06456,165.4351,0.1238893,94.8595,-0.0004642004
09.04.10.013017,-97.50771,-10.06236,165.4109,0.03766467,94.85954,-0.0005201867
09.04.10.014019,-97.63766,-10.06342,165.422,0.07916646,94.85952,-0.0004829962
09.04.10.029973,-97.32017,-10.0609,165.395,359.9819,94.85955,-0.0005116914
09.04.10.030971,-97.48196,-10.06216,165.4088,0.03000359,94.85954,-0.0005190294
09.04.10.046926,-97.32413,-10.06093,165.3953,359.9831,94.85955,-0.0005118682
09.04.10.063884,-97.16689,-10.05965,165.382,359.9348,94.85955,-0.0004637395
09.04.10.064876,-97.16689,-10.05965,165.382,359.9348,94.85955,-0.0004637395
09.04.10.080841,-97.00376,-10.05842,165.3681,359.8896,94.85956,-0.0004138242
09.04.10.081850,-97.00376,-10.05842,165.3681,359.8896,94.85956,-0.0004138242
09.04.10.098786,-96.84126,-10.05727,165.3543,359.8477,94.85957,-0.0003637355
09.04.10.098786,-96.84126,-10.05727,165.3543,359.8477,94.85957,-0.0003637355
09.04.10.114743,-96.6813,-10.05623,165.3407,359.8109,94.85957,-0.000320487
09.04.10.130702,-96.36343,-10.05456,165.3137,359.7529,94.85961,-0.00024126
09.04.10.131700,-96.52052,-10.05534,165.327,359.7795,94.85959,-0.0002836818
09.04.10.147657,-96.16808,-10.05385,165.297,359.7293,94.85963,-0.0002917537
09.04.10.148652,-96.35872,-10.05454,165.3133,359.7523,94.85961,-0.0002424739
09.04.10.166605,-96.17393,-10.05387,165.2975,359.73,94.85963,-0.0002902462
09.04.10.183559,-96.00998,-10.05342,165.2836,359.7159,94.85966,-0.0002891927
09.04.10.183559,-96.00998,-10.05342,165.2836,359.7159,94.85966,-0.0002891927
09.04.10.200513,-95.84512,-10.05312,165.2696,359.7068,94.8597,-0.0003099372
09.04.10.200513,-95.84512,-10.05312,165.2696,359.7068,94.8597,-0.0003099372
09.04.10.217469,-95.67959,-10.05293,165.2555,359.702,94.85974,-0.0003511858
09.04.10.232430,-95.37345,-10.05287,165.2295,359.7023,94.85983,-0.000473704
09.04.10.233426,-95.51264,-10.05286,165.2413,359.7009,94.85978,-0.0004114178
09.04.10.251381,-95.17158,-10.053,165.2123,359.708,94.85989,-0.0005330952
09.04.10.254371,-95.34285,-10.05289,165.2269,359.7032,94.85983,-0.0004826821
09.04.10.269329,-94.96848,-10.05323,165.1951,359.7166,94.85991,-0.0004949812
09.04.10.271324,-95.14536,-10.05303,165.2101,359.7091,94.85989,-0.0005281591
09.04.10.287284,-94.97608,-10.05322,165.1957,359.7162,94.85991,-0.0004963821
09.04.10.304236,-94.80577,-10.05346,165.1812,359.7245,94.85992,-0.0004218357
09.04.10.304236,-94.80577,-10.05346,165.1812,359.7245,94.85992,-0.0004218357
09.04.10.321191,-94.63195,-10.05373,165.1664,359.7334,94.85995,-0.0004296796
09.04.10.321191,-94.63195,-10.05373,165.1664,359.7334,94.85995,-0.0004296796
09.04.10.338145,-94.45667,-10.05401,165.1515,359.7423,94.85997,-0.0004402048
09.04.10.356097,-94.14384,-10.05449,165.125,359.7569,94.86003,-0.0004600548
09.04.10.357094,-94.25774,-10.05432,165.1346,359.7518,94.86001,-0.0004468347
09.04.10.377041,-93.93467,-10.05477,165.1072,359.7647,94.86005,-0.0003765706
09.04.10.378038,-94.04073,-10.05463,165.1162,359.7607,94.86003,-0.0004189264
09.04.10.393003,-93.72428,-10.05501,165.0893,359.7709,94.86007,-0.0003094821
09.04.10.393996,-93.86483,-10.05485,165.1012,359.7668,94.86005,-0.000354319
09.04.10.409960,-93.51269,-10.05519,165.0713,359.7751,94.86008,-0.0002182876
09.04.10.410951,-93.68619,-10.05504,165.0861,359.7716,94.86007,-0.0002930601
09.04.10.426907,-93.29987,-10.05533,165.0532,359.7775,94.86012,-0.0001958091
09.04.10.427905,-93.50735,-10.0552,165.0709,359.7752,94.86008,-0.000217714
09.04.10.446862,-93.3263,-10.05531,165.0555,359.7772,94.86012,-0.0001986039
09.04.10.468795,-92.87055,-10.05543,165.0167,359.7771,94.86025,-0.0003719679
09.04.10.469794,-93.07384,-10.0554,165.034,359.778,94.86018,-0.0002965085
09.04.10.470799,-93.07384,-10.0554,165.034,359.778,94.86018,-0.0002965085
09.04.10.484752,-92.89443,-10.05542,165.0187,359.7772,94.86024,-0.00036311
09.04.10.502713,-92.71407,-10.05541,165.0034,359.7755,94.86031,-0.0004031177
09.04.10.502713,-92.71407,-10.05541,165.0034,359.7755,94.86031,-0.0004031177
09.04.10.519664,-92.52911,-10.05537,164.9877,359.7732,94.86036,-0.0003854952
09.04.10.519664,-92.52911,-10.05537,164.9877,359.7732,94.86036,-0.0003854952
09.04.10.536615,-92.34616,-10.0553,164.9721,359.7703,94.86039,-0.0003535718
09.04.10.551574,-91.99698,-10.05513,164.9424,359.7639,94.86044,-0.0003588948
09.04.10.553573,-92.16316,-10.05522,164.9565,359.7671,94.86041,-0.0003440736
09.04.10.569529,-91.77544,-10.055,164.9236,359.7598,94.8605,-0.0004527575
09.04.10.571534,-91.97343,-10.05511,164.9404,359.7635,94.86046,-0.0003688867
09.04.10.593461,-91.55262,-10.05487,164.9046,359.7557,94.86055,-0.0004455005
09.04.10.595456,-91.69743,-10.05495,164.9169,359.7583,94.86053,-0.0004502361
09.04.10.610417,-91.32852,-10.05473,164.8856,359.7521,94.86058,-0.0003606827
09.04.10.611414,-91.51151,-10.05484,164.9011,359.7551,94.86055,-0.0004299456
09.04.10.629368,-91.10316,-10.05461,164.8664,359.7489,94.86059,-0.0003126309
09.04.10.630365,-91.3009,-10.05472,164.8832,359.7517,94.86058,-0.0003547996
09.04.10.648314,-90.87653,-10.05451,164.8471,359.7463,94.86064,-0.000377425
09.04.10.649312,-91.09185,-10.05461,164.8654,359.7488,94.86059,-0.000315886
09.04.10.666274,-90.903,-10.05452,164.8494,359.7466,94.86064,-0.0003698877
09.04.10.683731,-90.71214,-10.05444,164.8331,359.745,94.86068,-0.0004090016
09.04.10.683731,-90.71214,-10.05444,164.8331,359.745,94.86068,-0.0004090016
09.04.10.698269,-90.52152,-10.05438,164.8169,359.7437,94.86074,-0.000426851
09.04.10.699266,-90.52152,-10.05438,164.8169,359.7437,94.86074,-0.000426851
09.04.10.718218,-90.32996,-10.05433,164.8006,359.7429,94.86079,-0.0004269712
09.04.10.731182,-89.95724,-10.05427,164.769,359.7422,94.86086,-0.0003965952
09.04.10.732180,-90.13773,-10.05429,164.7843,359.7424,94.86082,-0.0004148714
09.04.10.749135,-89.72425,-10.05426,164.7491,359.7426,94.86089,-0.00037397
09.04.10.751128,-89.92583,-10.05427,164.7663,359.7423,94.86086,-0.0003935269
09.04.10.768084,-89.49,-10.05427,164.7292,359.7432,94.86092,-0.0003477962
09.04.10.770079,-89.7157,-10.05426,164.7484,359.7426,94.86089,-0.0003729961
09.04.10.790026,-89.25449,-10.05429,164.7092,359.7442,94.86095,-0.0003361233
09.04.10.791022,-89.45314,-10.05427,164.7261,359.7434,94.86092,-0.0003459686
09.04.10.806981,-89.25687,-10.05429,164.7094,359.7442,94.86095,-0.0003362301
09.04.10.824931,-89.04935,-10.05432,164.6918,359.7451,94.86098,-0.0003317343
09.04.10.824931,-89.04935,-10.05432,164.6918,359.7451,94.86098,-0.0003317343
09.04.10.841885,-88.8512,-10.05435,164.6749,359.7462,94.86102,-0.0003312808
09.04.10.841885,-88.8512,-10.05435,164.6749,359.7462,94.86102,-0.0003312808
09.04.10.858839,-88.64993,-10.05438,164.6578,359.7472,94.86107,-0.0003289995
09.04.10.858839,-88.64993,-10.05438,164.6578,359.7472,94.86107,-0.0003289995
09.04.10.875795,-88.4501,-10.05442,164.6408,359.7483,94.86111,-0.000300878
09.04.10.894744,-88.05819,-10.0545,164.6075,359.7503,94.86118,-0.0002843093
09.04.10.897737,-88.19863,-10.05447,164.6194,359.7496,94.86114,-0.0002686878
09.04.10.911705,-87.8152,-10.05454,164.5868,359.7514,94.86125,-0.0003159259
09.04.10.913693,-87.99332,-10.05451,164.602,359.7506,94.86118,-0.0002927404
09.04.10.928652,-87.57099,-10.05459,164.5661,359.7524,94.86132,-0.0003258777
09.04.10.930647,-87.78773,-10.05455,164.5845,359.7515,94.86126,-0.0003170332
09.04.10.949598,-87.58029,-10.05458,164.5669,359.7523,94.86132,-0.0003254909
09.04.10.972538,-87.07887,-10.05466,164.5242,359.754,94.86145,-0.0003232363
09.04.10.973542,-87.27207,-10.05463,164.5406,359.7534,94.8614,-0.0003287192
09.04.10.974531,-87.27207,-10.05463,164.5406,359.7534,94.8614,-0.0003287192
09.04.10.994484,-86.83096,-10.05469,164.5031,359.7546,94.8615,-0.0003099761
09.04.10.995474,-86.98756,-10.05467,164.5164,359.7542,94.86147,-0.0003183671
09.04.11.010434,-86.58185,-10.05471,164.4819,359.7552,94.86156,-0.0002957285
09.04.11.011432,-86.78073,-10.05469,164.4988,359.7548,94.86151,-0.0003070945
09.04.11.028403,-86.3315,-10.05474,164.4606,359.7558,94.86163,-0.0003518913
09.04.11.029383,-86.5693,-10.05471,164.4809,359.7553,94.86156,-0.0002985833
09.04.11.044344,-86.36069,-10.05473,164.4631,359.7558,94.86161,-0.0003453412
09.04.11.062297,-86.15119,-10.05475,164.4453,359.7561,94.86167,-0.0003697273
09.04.11.062297,-86.15119,-10.05475,164.4453,359.7561,94.86167,-0.0003697273
09.04.11.078255,-85.94119,-10.05496,164.4274,359.7659,94.86172,-0.0003770643
09.04.11.078255,-85.94119,-10.05496,164.4274,359.7659,94.86172,-0.0003770643
09.04.11.102409,-85.72855,-10.05544,164.4094,359.7872,94.86176,-0.0003726414
09.04.11.112384,-85.32281,-10.057,164.3749,359.8564,94.86182,-0.000394538
09.04.11.114385,-85.49776,-10.05623,164.3897,359.8227,94.8618,-0.0003743215
09.04.11.129337,-85.07072,-10.05837,164.3534,359.9153,94.86183,-0.000321156
09.04.11.131342,-85.28743,-10.05719,164.3718,359.8647,94.86182,-0.0003842459
09.04.11.150282,-84.81913,-10.0599,164.332,359.9793,94.86186,-0.0003061237
09.04.11.151278,-85.02959,-10.05862,164.3499,359.9258,94.86184,-0.0003187046
09.04.11.167248,-84.56819,-10.06148,164.3107,0.04376829,94.86189,-0.000356669
09.04.11.168234,-84.80821,-10.05997,164.3311,359.9821,94.86186,-0.0003083232
09.04.11.185191,-84.59569,-10.06131,164.313,0.03670914,94.86189,-0.0003511328
09.04.11.202142,-84.38718,-10.06259,164.2953,0.08756753,94.86192,-0.0003471094
09.04.11.202142,-84.38718,-10.06259,164.2953,0.08756753,94.86192,-0.0003471094
09.04.11.219097,-84.179,-10.0638,164.2776,0.1340749,94.86194,-0.0003039042
09.04.11.219097,-84.179,-10.0638,164.2776,0.1340749,94.86194,-0.0003039042
09.04.11.236053,-83.97086,-10.0649,164.2599,0.1750456,94.86195,-0.0002794454
09.04.11.251028,-83.57125,-10.0666,164.2259,0.235488,94.86199,-0.0003909516
09.04.11.252011,-83.76397,-10.06585,164.2422,0.2093937,94.86196,-0.0003128501
09.04.11.268964,-83.32355,-10.06729,164.2048,0.2583277,94.86202,-0.0003853493
09.04.11.269962,-83.55128,-10.06665,164.2242,0.2373295,94.86199,-0.0003904847
09.04.11.285919,-83.34493,-10.06723,164.2066,0.2563573,94.86202,-0.0003858162
09.04.11.302874,-83.1389,-10.06762,164.1891,0.2677127,94.86203,-0.0003636582
09.04.11.302874,-83.1389,-10.06762,164.1891,0.2677127,94.86203,-0.0003636582
09.04.11.318831,-82.93313,-10.06783,164.1716,0.2725795,94.86205,-0.0003575084
09.04.11.319843,-82.93313,-10.06783,164.1716,0.2725795,94.86205,-0.0003575084
09.04.11.335786,-82.72552,-10.06788,164.1539,0.2708904,94.86206,-0.0003520655
09.04.11.351748,-82.33694,-10.06749,164.1209,0.2503965,94.86205,-0.0002972895
09.04.11.352766,-82.51685,-10.06774,164.1362,0.2624634,94.86206,-0.0003309341
09.04.11.368698,-82.09071,-10.06691,164.0999,0.2249696,94.86208,-0.0003607088
09.04.11.369695,-82.31167,-10.06743,164.1187,0.2477881,94.86205,-0.0003037729
09.04.11.385653,-82.10651,-10.06695,164.1013,0.2266009,94.86206,-0.0003566401
09.04.11.404601,-81.88748,-10.06627,164.0826,0.1977416,94.86209,-0.000388436
09.04.11.404601,-81.88748,-10.06627,164.0826,0.1977416,94.86209,-0.000388436
09.04.11.421560,-81.68102,-10.06548,164.0651,0.1658218,94.8621,-0.0003617147
09.04.11.421560,-81.68102,-10.06548,164.0651,0.1658218,94.8621,-0.0003617147
09.04.11.437513,-81.47243,-10.0646,164.0473,0.130316,94.86211,-0.0003146364
09.04.11.438515,-81.47243,-10.0646,164.0473,0.130316,94.86211,-0.0003146364
09.04.11.454467,-81.26636,-10.06366,164.0298,0.09321037,94.86213,-0.0002919509
09.04.11.470427,-80.85453,-10.0617,163.9948,0.01778405,94.86215,-0.0002745166
09.04.11.471423,-81.05982,-10.06268,164.0122,0.05520458,94.86215,-0.0003000248
09.04.11.487382,-80.60542,-10.06055,163.9736,359.975,94.86219,-0.0003129155
09.04.11.488377,-80.85281,-10.06169,163.9946,0.01748837,94.86216,-0.0002747875
09.04.11.503339,-80.64524,-10.06073,163.9769,359.9818,94.86218,-0.0003067607
09.04.11.521289,-80.43126,-10.05981,163.9587,359.9482,94.86224,-0.0003405208
09.04.11.522291,-80.43126,-10.05981,163.9587,359.9482,94.86224,-0.0003405208
09.04.11.538243,-80.22267,-10.05899,163.941,359.9188,94.86228,-0.0003742734
09.04.11.538243,-80.22267,-10.05899,163.941,359.9188,94.86228,-0.0003742734
09.04.11.555199,-80.00667,-10.05823,163.9226,359.8925,94.86232,-0.0004185433
09.04.11.571156,-79.60064,-10.05712,163.8881,359.855,94.86241,-0.0004855852
09.04.11.572153,-79.79679,-10.05761,163.9048,359.8712,94.86237,-0.0004639738
09.04.11.588145,-79.34731,-10.05665,163.8665,359.8405,94.86245,-0.0004441708
09.04.11.589108,-79.58633,-10.05709,163.8869,359.8542,94.86241,-0.0004832374
09.04.11.606073,-79.36329,-10.05668,163.8679,359.8414,94.86245,-0.0004467788
09.04.11.623017,-79.14835,-10.05641,163.8496,359.8338,94.86247,-0.0004210256
09.04.11.623017,-79.14835,-10.05641,163.8496,359.8338,94.86247,-0.0004210256
09.04.11.639971,-78.9361,-10.05625,163.8315,359.8298,94.86248,-0.0003525567
09.04.11.639971,-78.9361,-10.05625,163.8315,359.8298,94.86248,-0.0003525567
09.04.11.656925,-78.72316,-10.05618,163.8134,359.8289,94.8625,-0.0003420179
09.04.11.671893,-78.32589,-10.05625,163.7796,359.8338,94.8626,-0.0004630874
09.04.11.672883,-78.5099,-10.05619,163.7953,359.8307,94.86255,-0.0004009418
09.04.11.688847,-78.06857,-10.05642,163.7578,359.8406,94.86265,-0.0004534422
09.04.11.689855,-78.29398,-10.05627,163.7769,359.8347,94.86261,-0.0004618934
09.04.11.706792,-78.07572,-10.05641,163.7584,359.8404,94.86265,-0.000453709
09.04.11.723757,-77.85711,-10.0566,163.7398,359.8474,94.86268,-0.0004530219
09.04.11.724745,-77.85711,-10.0566,163.7398,359.8474,94.86268,-0.0004530219
09.04.11.740706,-77.64163,-10.05681,163.7214,359.8548,94.86271,-0.0003770957
09.04.11.740706,-77.64163,-10.05681,163.7214,359.8548,94.86271,-0.0003770957
09.04.11.757656,-77.42561,-10.05704,163.7031,359.8623,94.86272,-0.0003211999
09.04.11.773614,-77.03191,-10.05745,163.6696,359.8751,94.86276,-0.0003541368
09.04.11.774612,-77.2091,-10.05726,163.6846,359.8695,94.86274,-0.0003205461
09.04.11.790142,-76.77094,-10.0577,163.6474,359.8823,94.86282,-0.0003703051
09.04.11.791130,-76.99211,-10.05749,163.6662,359.8762,94.86277,-0.0003565781
09.04.11.807089,-76.50924,-10.05791,163.6251,359.8881,94.86286,-0.0004273445
09.04.11.808085,-76.76767,-10.0577,163.6471,359.8824,94.86281,-0.0003710188
09.04.11.825040,-76.53958,-10.05788,163.6277,359.8874,94.86286,-0.0004207311
09.04.11.841995,-76.31703,-10.05804,163.6088,359.8911,94.86287,-0.0003386019
09.04.11.841995,-76.31703,-10.05804,163.6088,359.8911,94.86287,-0.0003386019
09.04.11.859946,-76.09808,-10.05816,163.5902,359.8938,94.86288,-0.0002637598
09.04.11.859946,-76.09808,-10.05816,163.5902,359.8938,94.86288,-0.0002637598
09.04.11.875904,-75.87845,-10.05824,163.5715,359.8954,94.86289,-0.0002299823
09.04.11.891862,-75.45514,-10.05834,163.5354,359.8959,94.86294,-0.0003301807
09.04.11.892858,-75.65841,-10.0583,163.5527,359.896,94.86291,-0.0002518769
09.04.11.907824,-75.18977,-10.05834,163.5129,359.8946,94.863,-0.0004070073
09.04.11.908816,-75.43559,-10.05834,163.5338,359.8958,94.86295,-0.000335857
09.04.11.927769,-75.21088,-10.05834,163.5147,359.8947,94.863,-0.0004008974
09.04.11.946723,-74.95586,-10.0583,163.493,359.8926,94.86304,-0.0003812673
09.04.11.947713,-74.95586,-10.0583,163.493,359.8926,94.86304,-0.0003812673
09.04.11.963670,-74.73354,-10.05825,163.4741,359.8903,94.86307,-0.0003638883
09.04.11.964668,-74.73354,-10.05825,163.4741,359.8903,94.86307,-0.0003638883
09.04.11.980625,-74.50611,-10.05819,163.4547,359.8877,94.8631,-0.0003622508
09.04.11.980625,-74.50611,-10.05819,163.4547,359.8877,94.8631,-0.0003622508
09.04.11.996128,-74.28272,-10.05811,163.4357,359.8849,94.86313,-0.0003462126
09.04.12.013087,-73.85152,-10.05795,163.399,359.8796,94.8632,-0.0003615739
09.04.12.014077,-74.04015,-10.05802,163.4151,359.8819,94.86315,-0.0003303978
09.04.12.029036,-73.58156,-10.05785,163.376,359.8766,94.86327,-0.0004043094
09.04.12.031032,-73.81562,-10.05794,163.396,359.8792,94.86321,-0.0003672569
09.04.12.047009,-73.59073,-10.05785,163.3768,359.8767,94.86327,-0.0004028687
09.04.12.064940,-73.35766,-10.05776,163.357,359.8744,94.8633,-0.0003657161
09.04.12.064940,-73.35766,-10.05776,163.357,359.8744,94.8633,-0.0003657161
09.04.12.081896,-73.12712,-10.05769,163.3374,359.8723,94.86334,-0.0003374949
09.04.12.081896,-73.12712,-10.05769,163.3374,359.8723,94.86334,-0.0003374949
09.04.12.098850,-72.89691,-10.05761,163.3178,359.8707,94.8634,-0.0003268694
09.04.12.098850,-72.89691,-10.05761,163.3178,359.8707,94.8634,-0.0003268694
09.04.12.115803,-72.66505,-10.05755,163.2981,359.8693,94.86343,-0.0003286103
09.04.12.130774,-72.22005,-10.05746,163.2602,359.8676,94.86353,-0.0003349936
09.04.12.131761,-72.43359,-10.0575,163.2784,359.8683,94.86348,-0.0003334662
09.04.12.148716,-71.94542,-10.05743,163.2368,359.8672,94.86357,-0.0003346668
09.04.12.149725,-72.20126,-10.05746,163.2586,359.8676,94.86353,-0.0003349737
09.04.12.164674,-71.97234,-10.05743,163.2391,359.8673,94.86357,-0.0003347135
09.04.12.182625,-71.74257,-10.05741,163.2196,359.8672,94.8636,-0.0003347402
09.04.12.182625,-71.74257,-10.05741,163.2196,359.8672,94.8636,-0.0003347402
09.04.12.199580,-71.51304,-10.0574,163.2,359.8673,94.86365,-0.0003334728
09.04.12.199580,-71.51304,-10.0574,163.2,359.8673,94.86365,-0.0003334728
09.04.12.217533,-71.25314,-10.0574,163.1779,359.8676,94.86367,-0.0003314985
09.04.12.218529,-71.25314,-10.0574,163.1779,359.8676,94.86367,-0.0003314985
09.04.12.234514,-71.01791,-10.05741,163.1579,359.868,94.8637,-0.0003541436
09.04.12.250450,-70.56064,-10.05744,163.119,359.869,94.86378,-0.0003616274
09.04.12.251442,-70.78225,-10.05742,163.1378,359.8685,94.86376,-0.0003895886
09.04.12.267399,-70.28135,-10.05746,163.0952,359.8696,94.86383,-0.0003290772
09.04.12.268396,-70.55019,-10.05744,163.1181,359.869,94.86378,-0.0003604002
09.04.12.284354,-70.31744,-10.05746,163.0983,359.8695,94.86382,-0.0003332794
09.04.12.301307,-70.08418,-10.05748,163.0784,359.87,94.86385,-0.000311895
09.04.12.302305,-70.08418,-10.05748,163.0784,359.87,94.86385,-0.000311895
09.04.12.318264,-69.84806,-10.0575,163.0583,359.8705,94.86388,-0.0003015563
09.04.12.319259,-69.84806,-10.0575,163.0583,359.8705,94.86388,-0.0003015563
09.04.12.335217,-69.60979,-10.05752,163.0381,359.8708,94.86391,-0.0003014963
09.04.12.353176,-69.15655,-10.05756,162.9995,359.8714,94.86401,-0.0003816511
09.04.12.356163,-69.37498,-10.05754,163.0181,359.8712,94.86395,-0.0003226405
09.04.12.372119,-68.87335,-10.05765,162.9756,359.8715,94.85825,359.9919
09.04.12.373116,-69.08457,-10.05758,162.9934,359.8714,94.86254,-0.00233597
09.04.12.389074,-68.58918,-10.0579,162.9522,359.8716,94.83548,359.9666
09.04.12.390071,-68.84833,-10.05767,162.9736,359.8715,94.85624,359.9897
09.04.12.409024,-68.60775,-10.05788,162.9537,359.8716,94.83696,359.9682
09.04.12.430961,-68.0172,-10.05919,162.909,359.8725,94.67515,359.8297
09.04.12.431961,-68.25758,-10.05856,162.9265,359.872,94.76044,359.8963
09.04.12.431961,-68.25758,-10.05856,162.9265,359.872,94.76044,359.8963
09.04.12.446919,-68.01865,-10.05918,162.9091,359.8725,94.67566,359.83
09.04.12.464869,-67.77877,-10.05988,162.8931,359.8732,94.55358,359.7558
09.04.12.464869,-67.77877,-10.05988,162.8931,359.8732,94.55358,359.7558
09.04.12.481824,-67.5351,-10.06051,162.8781,359.8739,94.40646,359.69
09.04.12.481824,-67.5351,-10.06051,162.8781,359.8739,94.40646,359.69
09.04.12.498779,-67.29347,-10.06094,162.8642,359.8745,94.2457,359.6443
09.04.12.498779,-67.29347,-10.06094,162.8642,359.8745,94.2457,359.6443
09.04.12.514737,-67.05135,-10.06114,162.8511,359.8749,94.07822,359.6243
09.04.12.532688,-66.56769,-10.06073,162.8266,359.875,93.75514,359.6695
09.04.12.533686,-66.7815,-10.06103,162.8373,359.875,93.89423,359.6371
09.04.12.550640,-66.27556,-10.06001,162.8123,359.8748,93.58836,359.7476
09.04.12.551638,-66.51232,-10.06059,162.8239,359.875,93.72353,359.6843
09.04.12.567596,-65.98292,-10.05914,162.7978,359.8746,93.44765,359.8411
09.04.12.567596,-66.26884,-10.05999,162.812,359.8748,93.58514,359.7497
09.04.12.584554,-66.02399,-10.05926,162.7998,359.8746,93.46741,359.828
09.04.12.605498,-65.77555,-10.05854,162.7872,359.8743,93.36564,359.9053
09.04.12.605498,-65.77555,-10.05854,162.7872,359.8743,93.36564,359.9053
09.04.12.620627,-65.50457,-10.05786,162.7731,359.874,93.27229,359.9785
09.04.12.621635,-65.50457,-10.05786,162.7731,359.874,93.27229,359.9785
09.04.12.640581,-65.21043,-10.05731,162.7573,359.8734,93.18963,0.03668638
09.04.12.640581,-65.21043,-10.05731,162.7573,359.8734,93.18963,0.03668638
09.04.12.657528,-64.96489,-10.05704,162.7436,359.8729,93.13353,0.06477207
09.04.12.672494,-64.51144,-10.05693,162.7176,359.8717,93.05332,0.07276154
09.04.12.673486,-64.71646,-10.05693,162.7295,359.8723,93.08649,0.07521953
09.04.12.689442,-64.21527,-10.05712,162.7001,359.8708,93.01582,0.04983129
09.04.12.690446,-64.47017,-10.05696,162.7151,359.8716,93.0481,0.06956687
09.04.12.706397,-64.22337,-10.05711,162.7006,359.8708,93.01683,0.05045753
09.04.12.723351,-63.976,-10.05735,162.6858,359.8701,92.99214,0.02173013
09.04.12.724372,-63.976,-10.05735,162.6858,359.8701,92.99214,0.02173013
09.04.12.740307,-63.72575,-10.05762,162.6709,359.8694,92.97147,359.9895
09.04.12.741304,-63.72575,-10.05762,162.6709,359.8694,92.97147,359.9895
