Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.07.08.358817,-115.8946,-10.06367,166.9163,0.1091302,89.99962,-0.0002380899
09.07.08.366823,-115.8946,-10.0636,166.9163,0.109165,89.99968,-0.001111635
09.07.08.377747,-115.8946,-10.06379,166.9163,0.1097732,89.99958,0.0006124969
09.07.08.380738,-115.8946,-10.06369,166.9163,0.1092279,89.99962,-0.000108853
09.07.08.396698,-115.8946,-10.06379,166.9163,0.1097638,89.99958,0.0005999871
09.07.08.412655,-115.8946,-10.0639,166.9163,0.1107574,89.99957,0.001124122
09.07.08.413653,-115.8946,-10.0639,166.9163,0.1107574,89.99957,0.001124122
09.07.08.429608,-115.8945,-10.06402,166.9163,0.112041,89.99958,0.001484188
09.07.08.429608,-115.8945,-10.06402,166.9163,0.112041,89.99958,0.001484188
09.07.08.445565,-115.8945,-10.06415,166.9163,0.1135541,89.9996,0.001681834
09.07.08.461534,-115.8944,-10.06438,166.9163,0.1166634,89.99962,0.001664849
09.07.08.462520,-115.8944,-10.06428,166.9163,0.1152309,89.99961,0.001723899
09.07.08.477480,-115.8944,-10.06452,166.9163,0.1188217,89.99964,0.001326227
09.07.08.479474,-115.8944,-10.0644,166.9163,0.1169948,89.99961,0.001612842
09.07.08.495435,-115.8944,-10.06452,166.9163,0.1187943,89.99964,0.001330522
09.07.08.515378,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
09.07.08.515378,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
09.07.08.517374,-115.8943,-10.06465,166.9163,0.1209744,89.99968,0.0008185973
09.07.08.533330,-115.8943,-10.06474,166.9162,0.1225946,89.99971,0.0004088251
09.07.08.550285,-115.8942,-10.06482,166.9163,0.1240809,89.9997,6.685463E-05
09.07.08.550285,-115.8942,-10.06482,166.9163,0.1240809,89.9997,6.685463E-05
09.07.08.567239,-115.8942,-10.06488,166.9163,0.1253897,89.9997,-0.0002552322
09.07.08.567239,-115.8942,-10.06488,166.9163,0.1253897,89.9997,-0.0002552322
09.07.08.584194,-115.8942,-10.06492,166.9163,0.1264949,89.9997,-0.0005613508
09.07.08.599155,-115.8942,-10.06496,166.9163,0.1279747,89.99968,-0.001035937
09.07.08.601154,-115.8942,-10.06495,166.9163,0.1273728,89.99969,-0.0008335184
09.07.08.616109,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
09.07.08.618104,-115.8942,-10.06496,166.9163,0.1280161,89.99968,-0.001044548
09.07.08.634061,-115.8942,-10.06496,166.9163,0.1284229,89.99967,-0.001129132
09.07.08.651015,-115.8942,-10.06495,166.9163,0.1286091,89.99969,-0.001216811
09.07.08.651996,-115.8942,-10.06495,166.9163,0.1286091,89.99969,-0.001216811
09.07.08.667993,-115.8942,-10.06492,166.9163,0.1286126,89.99971,-0.001245432
09.07.08.667993,-115.8942,-10.06492,166.9163,0.1286126,89.99971,-0.001245432
09.07.08.683914,-115.8942,-10.06489,166.9163,0.1284491,89.99974,-0.00120898
09.07.08.699871,-115.8942,-10.06482,166.9163,0.1277652,89.99974,-0.0009966231
09.07.08.700868,-115.8942,-10.06485,166.9163,0.1281399,89.99974,-0.001115791
09.07.08.718821,-115.8942,-10.06476,166.9162,0.1271162,89.99974,-0.0007955922
09.07.08.720815,-115.8942,-10.06481,166.9163,0.1276233,89.99974,-0.0009526403
09.07.08.735775,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
09.07.08.736773,-115.8942,-10.06476,166.9163,0.127078,89.99974,-0.0007880616
09.07.08.752730,-115.8942,-10.06472,166.9163,0.1264689,89.99975,-0.0006678327
09.07.08.770712,-115.8942,-10.06467,166.9163,0.1258387,89.99974,-0.0004842108
09.07.08.770712,-115.8942,-10.06467,166.9163,0.1258387,89.99974,-0.0004842108
09.07.08.786670,-115.8943,-10.06463,166.9163,0.125209,89.99973,-0.0003095804
09.07.08.787641,-115.8943,-10.06463,166.9163,0.125209,89.99973,-0.0003095804
09.07.08.804591,-115.8943,-10.06459,166.9163,0.124597,89.99971,-0.0001680871
09.07.08.818555,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
09.07.08.820549,-115.8943,-10.06455,166.9163,0.1240168,89.9997,-6.760836E-05
09.07.08.835522,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
09.07.08.837503,-115.8943,-10.06453,166.9163,0.1234748,89.99967,-8.957973E-06
09.07.08.854458,-115.8943,-10.0645,166.9163,0.1229958,89.99967,7.443856E-06
09.07.08.870928,-115.8943,-10.06449,166.9163,0.1225955,89.99969,-9.578294E-06
09.07.08.870928,-115.8943,-10.06449,166.9163,0.1225955,89.99969,-9.578294E-06
09.07.08.887885,-115.8943,-10.06448,166.9163,0.1222512,89.99969,-5.105978E-05
09.07.08.887885,-115.8943,-10.06448,166.9163,0.1222512,89.99969,-5.105978E-05
09.07.08.904835,-115.8943,-10.06447,166.9162,0.1219817,89.99969,-0.0001098169
09.07.08.921790,-115.8943,-10.06447,166.9163,0.12167,89.9997,-0.0002457272
09.07.08.922825,-115.8943,-10.06447,166.9163,0.1217735,89.9997,-0.0001873837
09.07.08.937747,-115.8943,-10.06448,166.9163,0.1216139,89.99969,-0.0003368878
09.07.08.939743,-115.8943,-10.06447,166.9163,0.1216594,89.9997,-0.0002629762
09.07.08.955699,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
09.07.08.956727,-115.8943,-10.06448,166.9163,0.1216153,89.99969,-0.0003391557
09.07.08.972689,-115.8943,-10.06449,166.9163,0.1216557,89.9997,-0.0004062237
09.07.08.990605,-115.8943,-10.0645,166.9163,0.1217597,89.99969,-0.0004624396
09.07.08.990605,-115.8943,-10.0645,166.9163,0.1217597,89.99969,-0.0004624396
09.07.09.007561,-115.8943,-10.06451,166.9163,0.1219134,89.99968,-0.0005041345
09.07.09.007561,-115.8943,-10.06451,166.9163,0.1219134,89.99968,-0.0005041345
09.07.09.024556,-115.8943,-10.06453,166.9163,0.122104,89.99969,-0.0005332629
09.07.09.039477,-115.8943,-10.06456,166.9163,0.1225304,89.99967,-0.000556655
09.07.09.041470,-115.8943,-10.06454,166.9163,0.122321,89.99967,-0.0005511522
09.07.09.056430,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
09.07.09.058426,-115.8943,-10.06456,166.9163,0.1225511,89.99967,-0.0005559146
09.07.09.073384,-115.8943,-10.06457,166.9163,0.122791,89.99966,-0.0005472901
09.07.09.091343,-115.8943,-10.06458,166.9163,0.1230257,89.99966,-0.0005301947
09.07.09.091343,-115.8943,-10.06458,166.9163,0.1230257,89.99966,-0.0005301947
09.07.09.108292,-115.8943,-10.0646,166.9163,0.123251,89.99964,-0.0005034608
09.07.09.109288,-115.8943,-10.0646,166.9163,0.123251,89.99964,-0.0005034608
09.07.09.129267,-115.8943,-10.06461,166.9163,0.123489,89.99963,-0.0004676689
09.07.09.130232,-115.8943,-10.06461,166.9163,0.123489,89.99963,-0.0004676689
09.07.09.147186,-115.8943,-10.06462,166.9163,0.1236553,89.99963,-0.0004372398
09.07.09.147186,-115.8943,-10.06462,166.9163,0.1236553,89.99963,-0.0004372398
09.07.09.163145,-115.8943,-10.06462,166.9162,0.1237929,89.99963,-0.0004080113
09.07.09.178104,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
09.07.09.179103,-115.8943,-10.06463,166.9163,0.1239025,89.99963,-0.0003818845
09.07.09.194071,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
09.07.09.196057,-115.8943,-10.06463,166.9163,0.1239808,89.99962,-0.0003597997
09.07.09.212013,-115.8943,-10.06463,166.9163,0.124027,89.99961,-0.0003440582
09.07.09.229966,-115.8943,-10.06463,166.9163,0.1240514,89.99961,-0.0003361541
09.07.09.229966,-115.8943,-10.06463,166.9163,0.1240514,89.99961,-0.0003361541
09.07.09.246922,-115.8943,-10.06463,166.9163,0.1240548,89.99961,-0.0003323655
09.07.09.246922,-115.8943,-10.06463,166.9163,0.1240548,89.99961,-0.0003323655
09.07.09.263891,-115.8943,-10.06463,166.9163,0.1240404,89.9996,-0.0003328191
09.07.09.279833,-115.8943,-10.06462,166.9163,0.1239757,89.99959,-0.0003454589
09.07.09.281829,-115.8943,-10.06462,166.9163,0.1240116,89.99959,-0.0003380484
09.07.09.296787,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
09.07.09.298782,-115.8943,-10.06462,166.9163,0.1239714,89.99959,-0.0003463594
09.07.09.313742,-115.8943,-10.06462,166.9163,0.1239183,89.99958,-0.0003578254
09.07.09.331693,-115.8943,-10.06461,166.9163,0.1238581,89.99957,-0.0003686376
09.07.09.331693,-115.8943,-10.06461,166.9163,0.1238581,89.99957,-0.0003686376
09.07.09.348648,-115.8943,-10.06461,166.9163,0.1237937,89.99955,-0.0003813175
09.07.09.348648,-115.8943,-10.06461,166.9163,0.1237937,89.99955,-0.0003813175
09.07.09.365603,-115.8943,-10.0646,166.9163,0.1237315,89.99955,-0.0003921631
09.07.09.380571,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
09.07.09.382558,-115.8943,-10.0646,166.9162,0.1236694,89.99954,-0.0004015614
09.07.09.397527,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
09.07.09.399518,-115.8943,-10.06459,166.9163,0.1236079,89.99954,-0.0004100457
09.07.09.414477,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
09.07.09.415470,-115.8943,-10.06459,166.9162,0.123543,89.99953,-0.0004155352
09.07.09.433424,-115.8943,-10.06458,166.9163,0.123478,89.99953,-0.0004150283
09.07.09.450376,-115.8943,-10.06458,166.9163,0.1234202,89.99953,-0.0004136609
09.07.09.450376,-115.8943,-10.06458,166.9163,0.1234202,89.99953,-0.0004136609
09.07.09.467333,-115.8943,-10.06458,166.9163,0.1233703,89.99954,-0.0004110863
09.07.09.467333,-115.8943,-10.06458,166.9163,0.1233703,89.99954,-0.0004110863
09.07.09.484286,-115.8943,-10.06458,166.9163,0.1233303,89.99954,-0.0004090252
09.07.09.499247,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
09.07.09.500243,-115.8943,-10.06458,166.9163,0.1232997,89.99954,-0.0004071976
09.07.09.515284,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
09.07.09.517199,-115.8943,-10.06458,166.9163,0.1232794,89.99955,-0.0004029154
09.07.09.534187,-115.8943,-10.06458,166.9163,0.1232685,89.99955,-0.0003953048
09.07.09.552108,-115.8943,-10.06458,166.9162,0.1232681,89.99955,-0.0003920964
09.07.09.552108,-115.8943,-10.06458,166.9162,0.1232681,89.99955,-0.0003920964
09.07.09.569059,-115.8943,-10.06458,166.9163,0.1232747,89.99955,-0.0003870805
09.07.09.569059,-115.8943,-10.06458,166.9163,0.1232747,89.99955,-0.0003870805
09.07.09.586024,-115.8943,-10.06458,166.9163,0.123287,89.99955,-0.0003835653
09.07.09.601971,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
09.07.09.602983,-115.8943,-10.06458,166.9163,0.1233047,89.99955,-0.0003827382
09.07.09.618926,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
09.07.09.620922,-115.8943,-10.06459,166.9163,0.1233256,89.99955,-0.0003842457
09.07.09.634884,-115.8943,-10.06459,166.9163,0.1233731,89.99953,-0.0003889815
09.07.09.636878,-115.8943,-10.06459,166.9163,0.123347,89.99954,-0.0003872272
09.07.09.652835,-115.8943,-10.06459,166.9163,0.12337,89.99953,-0.0003887747
09.07.09.670787,-115.8943,-10.06459,166.9163,0.1233931,89.99952,-0.0003912026
09.07.09.670787,-115.8943,-10.06459,166.9163,0.1233931,89.99952,-0.0003912026
09.07.09.687741,-115.8943,-10.06459,166.9163,0.1234151,89.99951,-0.0003941442
09.07.09.687741,-115.8943,-10.06459,166.9163,0.1234151,89.99951,-0.0003941442
09.07.09.704697,-115.8943,-10.06459,166.9163,0.1234358,89.99951,-0.0003959117
09.07.09.719666,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
09.07.09.721653,-115.8943,-10.06459,166.9163,0.1234556,89.99952,-0.0003969122
09.07.09.736615,-115.8943,-10.06459,166.9163,0.1234921,89.99953,-0.0004004674
09.07.09.738605,-115.8943,-10.06459,166.9163,0.1234747,89.99952,-0.0003988933
09.07.09.754564,-115.8943,-10.06459,166.9163,0.1234913,89.99953,-0.000400394
09.07.09.772515,-115.8943,-10.0646,166.9163,0.1235035,89.99952,-0.0003989667
09.07.09.773512,-115.8943,-10.0646,166.9163,0.1235035,89.99952,-0.0003989667
09.07.09.789470,-115.8943,-10.0646,166.9163,0.123512,89.99952,-0.0003974392
09.07.09.789470,-115.8943,-10.0646,166.9163,0.123512,89.99952,-0.0003974392
09.07.09.806424,-115.8943,-10.0646,166.9163,0.1235169,89.99951,-0.0003955982
09.07.09.806424,-115.8943,-10.0646,166.9163,0.1235169,89.99951,-0.0003955982
09.07.09.823379,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003935639
09.07.09.838338,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
09.07.09.840336,-115.8943,-10.06459,166.9163,0.123518,89.99951,-0.0003911826
09.07.09.855293,-115.8943,-10.0646,166.9163,0.1235102,89.9995,-0.0003835854
09.07.09.856291,-115.8943,-10.0646,166.9163,0.1235154,89.99949,-0.0003876808
09.07.09.873168,-115.8943,-10.0646,166.9163,0.1235107,89.9995,-0.0003839923
09.07.09.891156,-115.8943,-10.06459,166.9163,0.1235051,89.99949,-0.0003822247
09.07.09.891156,-115.8943,-10.06459,166.9163,0.1235051,89.99949,-0.0003822247
09.07.09.908074,-115.8943,-10.06459,166.9163,0.1234999,89.99949,-0.0003817911
09.07.09.908074,-115.8943,-10.06459,166.9163,0.1234999,89.99949,-0.0003817911
09.07.09.925029,-115.8943,-10.06459,166.9163,0.1234945,89.99949,-0.0003825915
09.07.09.941014,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
09.07.09.948991,-115.8943,-10.06459,166.9163,0.1234889,89.99949,-0.0003843924
09.07.09.958938,-115.8943,-10.06459,166.9163,0.1234782,89.9995,-0.0003890148
09.07.09.961940,-115.8943,-10.06459,166.9163,0.1234833,89.9995,-0.0003866936
09.07.09.976890,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
09.07.09.977887,-115.8943,-10.06459,166.9163,0.1234775,89.9995,-0.0003892416
09.07.09.993846,-115.8943,-10.06459,166.9163,0.1234714,89.9995,-0.000391276
09.07.10.011805,-115.8943,-10.06459,166.9163,0.1234657,89.99951,-0.000391903
09.07.10.011805,-115.8943,-10.06459,166.9163,0.1234657,89.99951,-0.000391903
09.07.10.027755,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003920364
09.07.10.028752,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003920364
09.07.10.044709,-115.8943,-10.06459,166.9163,0.1234578,89.9995,-0.0003925767
09.07.10.059669,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
09.07.10.061689,-115.8943,-10.06459,166.9163,0.1234555,89.99951,-0.000393237
09.07.10.076631,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003914228
09.07.10.077628,-115.8943,-10.06459,166.9163,0.1234547,89.99951,-0.0003930303
09.07.10.094583,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003915161
09.07.10.111537,-115.8943,-10.06459,166.9163,0.1234562,89.99951,-0.0003923699
09.07.10.111537,-115.8943,-10.06459,166.9163,0.1234562,89.99951,-0.0003923699
09.07.10.128491,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922632
09.07.10.128491,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922632
09.07.10.146444,-115.8943,-10.06459,166.9163,0.1234577,89.9995,-0.0003932971
09.07.10.146444,-115.8943,-10.06459,166.9163,0.1234577,89.9995,-0.0003932971
09.07.10.162847,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003942242
09.07.10.177814,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003920364
09.07.10.179801,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003935105
09.07.10.196757,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003896218
09.07.10.197754,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003917496
09.07.10.214709,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003872073
09.07.10.216703,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003895551
09.07.10.232697,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003874941
09.07.10.249616,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003872073
09.07.10.250613,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003872073
09.07.10.266570,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003882011
09.07.10.266570,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003882011
09.07.10.283524,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.000389255
09.07.10.298494,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
09.07.10.300479,-115.8943,-10.06459,166.9163,0.1234632,89.99951,-0.0003894817
09.07.10.315511,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003884145
09.07.10.317464,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003889682
09.07.10.333391,-115.8943,-10.06459,166.9163,0.1234642,89.99951,-0.0003884612
09.07.10.351372,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.000387941
09.07.10.351372,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.000387941
09.07.10.368298,-115.8943,-10.06459,166.9163,0.1234653,89.99949,-0.0003874541
09.07.10.368298,-115.8943,-10.06459,166.9163,0.1234653,89.99949,-0.0003874541
09.07.10.385252,-115.8943,-10.06459,166.9163,0.1234649,89.9995,-0.0003866669
09.07.10.400212,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
09.07.10.402207,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.000385453
09.07.10.417167,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
09.07.10.419174,-115.8943,-10.06459,166.9163,0.1234635,89.9995,-0.0003840189
09.07.10.435119,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
09.07.10.453072,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003850394
09.07.10.453072,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003850394
09.07.10.470026,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003858399
09.07.10.470026,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003858399
09.07.10.486980,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.0003863534
09.07.10.486980,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.0003863534
09.07.10.503935,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003873073
09.07.10.518902,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908358
09.07.10.519927,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003889348
09.07.10.535861,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003920497
09.07.10.537844,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003909425
09.07.10.554799,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000392003
09.07.10.571762,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003929969
09.07.10.571762,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003929969
09.07.10.588708,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003924566
09.07.10.588708,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003924566
09.07.10.605663,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003920297
09.07.10.620622,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
09.07.10.622618,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003920231
09.07.10.637587,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
09.07.10.639572,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.00039245
09.07.10.654533,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950446
09.07.10.655530,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944443
09.07.10.672485,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003949512
09.07.10.689439,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003946311
09.07.10.689439,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003946311
09.07.10.706393,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003950646
09.07.10.706393,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003950646
09.07.10.723348,-115.8943,-10.06459,166.9163,0.123458,89.99951,-0.0003954382
09.07.10.738307,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
09.07.10.739307,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003943843
09.07.10.757256,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
09.07.10.759278,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003912827
09.07.10.775209,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902822
09.07.10.793161,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003897285
09.07.10.793161,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003897285
09.07.10.809153,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003888481
09.07.10.809153,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003888481
09.07.10.826073,-115.8943,-10.06459,166.9163,0.1234597,89.9995,-0.0003881344
09.07.10.841034,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890082
09.07.10.843028,-115.8943,-10.06459,166.9163,0.1234604,89.9995,-0.0003881744
09.07.10.857988,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
09.07.10.858986,-115.8943,-10.06459,166.9163,0.1234614,89.9995,-0.0003890082
09.07.10.874943,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003890215
09.07.10.891897,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003885413
09.07.10.892895,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003885413
09.07.10.908881,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003872473
09.07.10.908881,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003872473
09.07.10.925819,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003863268
09.07.10.940774,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003878009
09.07.10.942762,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003865402
09.07.10.959716,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
09.07.10.961710,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003879743
09.07.10.976682,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
09.07.10.978665,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884145
09.07.10.994623,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884145
09.07.11.012575,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869337
09.07.11.012575,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869337
09.07.11.029529,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.000385393
09.07.11.029529,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.000385393
