Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
04.10.54.056950,-110.4899,-10.04955,166.9153,359.5859,90.00876,-0.0003958411
04.10.54.056950,-110.3727,-10.05038,166.9153,359.6195,90.0088,-0.0003977339
04.10.54.057946,-110.2532,-10.05055,166.9152,359.6203,90.00883,-0.0003996282
04.10.54.057946,-110.1322,-10.0511,166.9152,359.6371,90.00886,-0.0004059908
04.10.54.058943,-110.009,-10.05119,166.9152,359.632,90.0089,-0.0004144356
04.10.54.058943,-109.8846,-10.0518,166.9152,359.6513,90.00893,-0.0004188372
04.10.54.059941,-109.7579,-10.05174,166.9152,359.641,90.00896,-0.0004174502
04.10.54.059941,-109.6302,-10.05232,166.9152,359.6608,90.00901,-0.0004127401
04.10.54.059941,-109.5004,-10.05228,166.9151,359.6533,90.00906,-0.0004081246
04.10.54.073903,-109.6174,-10.05232,166.9151,359.6601,90.00902,-0.0004122999
04.10.54.074900,-109.6174,-10.05232,166.9151,359.6601,90.00902,-0.0004122999
04.10.54.096843,-109.3695,-10.05275,166.9151,359.6707,90.00905,-0.0003992658
04.10.54.096843,-109.2374,-10.05329,166.9151,359.6916,90.00909,-0.0003932485
04.10.54.110804,-109.3571,-10.0528,166.9151,359.6727,90.00906,-0.0003987188
04.10.54.110804,-109.3571,-10.0528,166.9151,359.6727,90.00906,-0.0003987188
04.10.54.126289,-109.1055,-10.05469,166.9151,359.7523,90.0091,-0.0003858692
04.10.54.139255,-109.1628,-10.05408,166.9151,359.7259,90.0091,-0.0003890851
04.10.54.139255,-109.1628,-10.05408,166.9151,359.7259,90.0091,-0.0003890851
04.10.54.155212,-108.973,-10.05591,166.9151,359.8039,90.00915,-0.0003787776
04.10.54.155212,-108.8416,-10.05798,166.9151,359.8932,90.00912,-0.0003698814
04.10.54.171169,-108.971,-10.05594,166.9151,359.8053,90.00914,-0.0003786174
04.10.54.172166,-108.971,-10.05594,166.9151,359.8053,90.00914,-0.0003786174
04.10.54.190652,-108.7097,-10.05938,166.9151,359.9498,90.00916,-0.000359839
04.10.54.223584,-108.7348,-10.05912,166.9151,359.939,90.00916,-0.00036176
04.10.54.223584,-108.7348,-10.05912,166.9151,359.939,90.00916,-0.00036176
04.10.54.366320,-108.5793,-10.06169,166.9151,0.04624816,90.00919,-0.0003557335
04.10.54.367317,-108.4487,-10.063,166.915,0.09546253,90.00919,-0.0002865815
04.10.54.367317,-108.3196,-10.06495,166.915,0.1736952,90.0092,-0.000393398
04.10.54.368314,-108.1901,-10.06575,166.915,0.1998109,90.00924,-0.0003981744
04.10.54.368819,-108.062,-10.06712,166.915,0.2527406,90.00925,-0.0003854025
04.10.54.369067,-107.9333,-10.0673,166.915,0.2534699,90.00925,-0.0003792659
04.10.54.369819,-107.806,-10.06806,166.9149,0.2825697,90.00926,-0.0003819749
04.10.54.369819,-107.6779,-10.06768,166.9149,0.2620626,90.00925,-0.0003875239
04.10.54.370816,-107.5511,-10.06796,166.9149,0.273491,90.00927,-0.0003936475
04.10.54.385285,-107.6002,-10.06785,166.9149,0.2690676,90.00926,-0.0003912861
04.10.54.385285,-107.6002,-10.06785,166.9149,0.2690676,90.00926,-0.0003912861
04.10.54.414726,-107.4236,-10.0672,166.9149,0.2392215,90.0093,-0.0003992093
04.10.54.414726,-107.2971,-10.06719,166.9149,0.2409162,90.00932,-0.0004043987
04.10.54.415723,-107.1699,-10.06624,166.9149,0.2007478,90.00935,-0.0004051314
04.10.54.427691,-107.2964,-10.06718,166.9149,0.2406887,90.00932,-0.0004044254
04.10.54.428688,-107.2964,-10.06718,166.9149,0.2406887,90.00932,-0.0004044254
04.10.54.462598,-107.0438,-10.06612,166.9148,0.1997662,90.00937,-0.0004039708
04.10.54.462598,-106.9169,-10.06515,166.9148,0.1601424,90.00938,-0.0004022423
04.10.54.474565,-106.9924,-10.06573,166.9148,0.1837133,90.00937,-0.0004032634
04.10.54.475563,-106.9924,-10.06573,166.9148,0.1837133,90.00937,-0.0004032634
04.10.54.490703,-106.7899,-10.06436,166.9148,0.1296498,90.00939,-0.0004002674
04.10.54.502810,-106.8163,-10.06452,166.9148,0.135994,90.00938,-0.0004007078
04.10.54.502810,-106.8163,-10.06452,166.9148,0.135994,90.00938,-0.0004007078
04.10.54.523055,-106.6614,-10.06276,166.9148,0.06326636,90.0094,-0.0004065366
04.10.54.523055,-106.5325,-10.06167,166.9148,0.02158574,90.00942,-0.0004104717
04.10.54.534358,-106.611,-10.06233,166.9148,0.04697971,90.00941,-0.0004080739
04.10.54.535355,-106.611,-10.06233,166.9148,0.04697971,90.00941,-0.0004080739
04.10.54.739062,-106.4016,-10.05976,166.9148,359.9436,90.00943,-0.0004190796
04.10.54.740060,-106.2698,-10.05846,166.9147,359.8946,90.00945,-0.0004219516
04.10.54.740060,-106.1356,-10.05656,166.9147,359.8189,90.00948,-0.0004255349
04.10.54.741056,-106.0004,-10.05539,166.9147,359.7769,90.00952,-0.0004247956
04.10.54.741056,-105.8628,-10.05373,166.9147,359.7125,90.00955,-0.0004207823
04.10.54.741667,-105.7241,-10.05297,166.9147,359.6881,90.00957,-0.0003459435
04.10.54.741667,-105.583,-10.05182,166.9146,359.6447,90.0096,-0.0003767349
04.10.54.742559,-105.4409,-10.05154,166.9146,359.6393,90.00965,-0.0003998008
04.10.54.742559,-105.2965,-10.05086,166.9146,359.6136,90.0097,-0.0004072993
04.10.54.742559,-105.1513,-10.05106,166.9146,359.6263,90.00974,-0.0004001081
04.10.54.743556,-105.0039,-10.05082,166.9145,359.6166,90.00976,-0.0003878353
04.10.54.754528,-105.1153,-10.051,166.9145,359.6239,90.00974,-0.0003970933
04.10.54.755525,-105.1153,-10.051,166.9145,359.6239,90.00974,-0.0003970933
04.10.54.792452,-104.8557,-10.05135,166.9145,359.6406,90.00978,-0.0003728796
04.10.54.793448,-104.7053,-10.05134,166.9145,359.6385,90.00981,-0.0003659427
04.10.54.812397,-104.7189,-10.05134,166.9145,359.6388,90.00981,-0.0003665563
04.10.54.813394,-104.7189,-10.05134,166.9145,359.6388,90.00981,-0.0003665563
04.10.54.827367,-104.5539,-10.05187,166.9144,359.6594,90.00985,-0.0003627535
04.10.54.828358,-104.4002,-10.0518,166.9144,359.6524,90.00988,-0.0003611395
04.10.54.843696,-104.4584,-10.05183,166.9144,359.6551,90.00986,-0.0003617531
04.10.54.843696,-104.4584,-10.05183,166.9144,359.6551,90.00986,-0.0003617531
04.10.54.972417,-104.2455,-10.05229,166.9144,359.6706,90.0099,-0.0003642471
04.10.54.973416,-104.0884,-10.05216,166.9143,359.6604,90.00995,-0.0003696104
04.10.54.973416,-103.9303,-10.05255,166.9143,359.6741,90.00998,-0.0003731584
04.10.54.974411,-103.7698,-10.05233,166.9143,359.6606,90.01002,-0.0003776013
04.10.54.974411,-103.6081,-10.05262,166.9142,359.6712,90.01008,-0.000383951
04.10.54.975409,-103.4442,-10.05233,166.9142,359.6562,90.01011,-0.0003873934
04.10.54.975409,-103.2792,-10.05255,166.9142,359.6648,90.01015,-0.0003896076
04.10.55.005341,-103.2943,-10.05253,166.9142,359.664,90.01015,-0.0003894476
04.10.55.006339,-103.2943,-10.05253,166.9142,359.664,90.01015,-0.0003894476
04.10.55.896718,-103.1118,-10.05224,166.9141,359.6496,90.01019,-0.0003919294
04.10.55.897715,-102.9434,-10.05241,166.9141,359.6574,90.01022,-0.0003911954
04.10.55.897715,-102.7727,-10.05209,166.9141,359.6432,90.01028,-0.0003897952
04.10.55.898712,-102.6007,-10.05225,166.914,359.6509,90.01034,-0.000389208
04.10.55.899216,-102.4267,-10.05195,166.914,359.6386,90.01037,-0.0003875409
04.10.55.899373,-102.2514,-10.0521,166.914,359.6466,90.01042,-0.0003844456
04.10.55.899373,-102.074,-10.05184,166.914,359.6367,90.01045,-0.0003734934
04.10.55.900222,-101.8953,-10.05199,166.9139,359.6452,90.01049,-0.0003691174
04.10.55.900222,-101.7146,-10.0518,166.9139,359.638,90.01054,-0.000364622
04.10.55.901213,-101.5325,-10.05196,166.9138,359.6466,90.01057,-0.0003613799
04.10.55.901213,-101.3486,-10.05183,166.9138,359.6421,90.0106,-0.000361927
04.10.55.902210,-101.1632,-10.052,166.9138,359.6504,90.01064,-0.0003605393
04.10.55.902210,-100.976,-10.05194,166.9138,359.6487,90.01067,-0.0003668627
04.10.55.903207,-100.7875,-10.0521,166.9137,359.6562,90.01071,-0.000372252
04.10.55.903207,-100.5971,-10.05212,166.9137,359.6569,90.01076,-0.0003759072
04.10.55.903207,-100.4053,-10.05227,166.9137,359.6634,90.01079,-0.0003807096
04.10.55.904205,-100.2119,-10.05235,166.9136,359.6661,90.01083,-0.0003841646
04.10.55.915176,-100.2941,-10.05232,166.9137,359.665,90.0108,-0.0003826839
04.10.55.916173,-100.2941,-10.05232,166.9137,359.665,90.0108,-0.0003826839
04.10.55.939159,-100.017,-10.05249,166.9136,359.6716,90.01085,-0.0003872861
04.10.55.940160,-99.82145,-10.05318,166.9136,359.7017,90.01089,-0.0003877652
04.10.55.953120,-99.88998,-10.05294,166.9136,359.6912,90.01088,-0.0003875789
04.10.55.953120,-99.88998,-10.05294,166.9136,359.6912,90.01088,-0.0003875789
04.10.55.967084,-99.6254,-10.0542,166.9135,359.746,90.01093,-0.000378212
04.10.55.968086,-99.42945,-10.05567,166.9135,359.8093,90.01096,-0.0003683987
04.10.55.998997,-99.61245,-10.05429,166.9135,359.7502,90.01093,-0.0003775583
04.10.55.998997,-99.61245,-10.05429,166.9135,359.7502,90.01093,-0.0003775583
04.10.56.045479,-99.23376,-10.05736,166.9135,359.8809,90.01101,-0.0003540567
04.10.56.045479,-99.03865,-10.05925,166.9135,359.9583,90.01103,-0.000344446
04.10.56.046496,-98.84415,-10.06114,166.9134,0.03362282,90.01105,-0.000338653
04.10.56.073454,-98.84995,-10.06108,166.9134,0.03137376,90.01105,-0.0003388248
04.10.56.074449,-98.84995,-10.06108,166.9134,0.03137376,90.01105,-0.0003388248
04.10.56.111874,-98.65037,-10.06295,166.9134,0.1037409,90.01109,-0.0003382216
04.10.56.112856,-98.45728,-10.06457,166.9133,0.1641754,90.01109,-0.0003412573
04.10.56.113850,-98.26485,-10.06594,166.9133,0.213295,90.01111,-0.000343126
04.10.56.113850,-98.07301,-10.06701,166.9133,0.2495628,90.01113,-0.0003487832
04.10.56.134806,-98.21213,-10.06623,166.9133,0.2232615,90.01111,-0.0003447004
04.10.56.134806,-98.21213,-10.06623,166.9133,0.2232615,90.01111,-0.0003447004
04.10.56.163729,-97.8817,-10.06775,166.9133,0.2732527,90.01115,-0.0003558142
04.10.56.163729,-97.69083,-10.06819,166.9132,0.2849334,90.01118,-0.0003653262
04.10.56.174699,-97.71449,-10.06813,166.9132,0.2834854,90.01117,-0.0003641389
04.10.56.175697,-97.71449,-10.06813,166.9132,0.2834854,90.01117,-0.0003641389
04.10.56.282631,-97.50036,-10.06834,166.9132,0.2861971,90.0112,-0.0003753849
04.10.56.282631,-97.31023,-10.06824,166.9132,0.278752,90.01122,-0.0003846029
04.10.56.283628,-97.12038,-10.06795,166.9131,0.2647186,90.01122,-0.0003927667
04.10.56.283628,-96.93079,-10.06751,166.9131,0.2461198,90.01125,-0.0003990095
04.10.56.284625,-96.74142,-10.06697,166.9131,0.2249764,90.01125,-0.0003964874
04.10.56.284625,-96.55227,-10.06639,166.913,0.2030343,90.01125,-0.0003958799
04.10.56.296593,-96.58683,-10.0665,166.913,0.2070434,90.01125,-0.0003959934
04.10.56.296593,-96.58683,-10.0665,166.913,0.2070434,90.01125,-0.0003959934
04.10.56.337502,-96.36329,-10.0658,166.913,0.1818106,90.01126,-0.0003976337
04.10.56.338498,-96.1745,-10.06524,166.913,0.1624729,90.01128,-0.0003943116
04.10.56.338498,-95.98588,-10.06474,166.9129,0.1458864,90.01128,-0.0003864873
04.10.56.350466,-96.06924,-10.06496,166.9129,0.1532172,90.01128,-0.0003899425
04.10.56.350466,-96.06924,-10.06496,166.9129,0.1532172,90.01128,-0.0003899425
04.10.56.390581,-95.79743,-10.06431,166.9129,0.1325697,90.01128,-0.0003807106
04.10.56.390581,-95.60915,-10.06396,166.9129,0.1227665,90.0113,-0.000375728
04.10.56.391356,-95.42105,-10.06371,166.9129,0.116454,90.01132,-0.000372793
04.10.56.402993,-95.56773,-10.06391,166.9129,0.1213768,90.01131,-0.0003750875
04.10.56.402993,-95.56773,-10.06391,166.9129,0.1213768,90.01131,-0.0003750875
04.10.56.417173,-95.23313,-10.06355,166.9128,0.1134125,90.01134,-0.0003707118
04.10.56.448592,-95.32463,-10.06362,166.9128,0.1148934,90.01133,-0.0003717257
04.10.56.448592,-95.32463,-10.06362,166.9128,0.1148934,90.01133,-0.0003717257
04.10.56.666537,-95.0454,-10.06347,166.9128,0.113264,90.01134,-0.0003695113
04.10.56.668526,-94.85788,-10.06346,166.9128,0.115517,90.01134,-0.0003692512
04.10.56.669524,-94.67056,-10.06353,166.9127,0.1196278,90.01134,-0.0003718058
04.10.56.669524,-94.48346,-10.06364,166.9127,0.1250274,90.01134,-0.0003784427
04.10.56.670521,-94.29659,-10.06379,166.9127,0.1311618,90.01138,-0.0003807507
04.10.56.670521,-94.10995,-10.06397,166.9126,0.1375449,90.01139,-0.0003842459
04.10.56.670521,-93.92358,-10.06415,166.9126,0.1437571,90.01142,-0.0003847129
04.10.56.671518,-93.73745,-10.06434,166.9126,0.1494472,90.01144,-0.0003858603
04.10.56.671518,-93.55159,-10.06451,166.9126,0.1543566,90.01145,-0.0003889153
04.10.56.672516,-93.36597,-10.06466,166.9125,0.1583115,90.01147,-0.00039145
04.10.56.672516,-93.18062,-10.06479,166.9125,0.1612438,90.01149,-0.0003929108
04.10.56.690467,-92.99554,-10.06489,166.9125,0.1631497,90.01153,-0.0003896225
04.10.56.690467,-92.8107,-10.06496,166.9124,0.1640698,90.01156,-0.0003846466
04.10.56.702940,-92.99375,-10.06489,166.9125,0.1631587,90.01153,-0.0003895824
04.10.56.702940,-92.99375,-10.06489,166.9125,0.1631587,90.01153,-0.0003895824
04.10.56.730075,-92.62611,-10.065,166.9124,0.1641199,90.0116,-0.000381565
04.10.56.730075,-92.44128,-10.0647,166.9124,0.1490451,90.01162,-0.0003808043
04.10.56.731073,-92.2561,-10.06418,166.9123,0.1252707,90.01166,-0.000382278
04.10.56.752904,-92.40437,-10.06459,166.9124,0.1443063,90.01163,-0.0003811044
04.10.56.752904,-92.40437,-10.06459,166.9124,0.1443063,90.01163,-0.0003811044
04.10.56.784339,-92.07043,-10.06299,166.9113,0.08840737,90.04022,0.03761204
04.10.56.785330,-91.88423,-10.06131,166.9091,0.04378516,90.10892,0.1067309
04.10.56.799287,-91.90279,-10.06148,166.9093,0.04823693,90.10208,0.09984335
04.10.56.799287,-91.90279,-10.06148,166.9093,0.04823693,90.10208,0.09984335
04.10.56.812256,-91.69749,-10.05901,166.9044,359.992,90.24487,0.2228139
04.10.56.830204,-91.51018,-10.05644,166.8971,359.9388,90.45065,0.3603339
04.10.56.842172,-91.64214,-10.05825,166.9023,359.9763,90.30568,0.263465
04.10.56.842172,-91.64214,-10.05825,166.9023,359.9763,90.30568,0.263465
04.10.56.926137,-91.32227,-10.05375,166.8865,359.8857,90.73359,0.5081219
04.10.56.927133,-91.13373,-10.05129,166.8725,359.8374,91.08397,0.6401706
04.10.56.927133,-90.94447,-10.04924,166.8551,359.7943,91.4919,0.7383732
04.10.56.928126,-90.75439,-10.04779,166.8345,359.7596,91.94205,0.7924912
04.10.56.928126,-90.56348,-10.04691,166.8108,359.7327,92.425,0.8037235
04.10.56.942596,-90.56454,-10.04691,166.811,359.7328,92.42231,0.8036614
04.10.56.942596,-90.56454,-10.04691,166.811,359.7328,92.42231,0.8036614
04.10.57.028877,-90.3712,-10.04709,166.7858,359.7143,92.88632,0.7204807
04.10.57.030870,-90.17721,-10.04816,166.7605,359.7032,93.29743,0.560579
04.10.57.031866,-89.98142,-10.04975,166.7355,359.6996,93.64919,0.364263
04.10.57.032864,-89.78385,-10.05147,166.7111,359.7017,93.94654,0.1713819
04.10.57.032864,-89.58458,-10.05303,166.6876,359.7082,94.19853,0.01143695
04.10.57.033861,-89.38367,-10.05423,166.6651,359.7173,94.41515,359.9021
04.10.57.044831,-89.55151,-10.05323,166.6839,359.7097,94.23418,359.9934
04.10.57.045829,-89.55151,-10.05323,166.6839,359.7097,94.23418,359.9934
04.10.57.060720,-89.1811,-10.05512,166.6439,359.7279,94.59328,359.8337
04.10.57.092142,-89.23685,-10.05487,166.6497,359.725,94.54427,359.8526
04.10.57.092142,-89.23685,-10.05487,166.6497,359.725,94.54427,359.8526
04.10.57.105108,-88.97685,-10.05569,166.624,359.7387,94.73318,359.8037
04.10.57.105108,-88.77096,-10.05594,166.6052,359.7489,94.83907,359.8086
04.10.57.120068,-88.78263,-10.05592,166.6063,359.7483,94.83307,359.8083
04.10.57.120068,-88.78263,-10.05592,166.6063,359.7483,94.83307,359.8083
04.10.57.200867,-88.56353,-10.05591,166.5872,359.7578,94.91715,359.8417
04.10.57.200867,-88.35463,-10.05568,166.5698,359.7651,94.97395,359.8939
04.10.57.201862,-88.14434,-10.05532,166.5526,359.7705,95.01532,359.9546
04.10.57.201862,-87.93272,-10.05493,166.5353,359.7741,95.04607,0.01420818
04.10.57.201862,-87.71983,-10.05458,166.5179,359.7758,95.06978,0.06519114
04.10.57.215824,-87.77747,-10.05467,166.5226,359.7753,95.06337,0.05138582
04.10.57.215824,-87.77747,-10.05467,166.5226,359.7753,95.06337,0.05138582
04.10.57.234774,-87.50567,-10.0543,166.5001,359.7759,95.08891,0.1026117
04.10.57.235771,-87.29027,-10.05412,166.4819,359.7747,95.1051,0.1242043
04.10.57.254233,-87.40576,-10.05422,166.4916,359.7753,95.09642,0.1126265
04.10.57.254233,-87.40576,-10.05422,166.4916,359.7753,95.09642,0.1126265
04.10.57.282156,-87.07364,-10.05405,166.4632,359.7723,95.11934,0.1302406
04.10.57.283154,-86.85577,-10.05407,166.4441,359.7691,95.13211,0.1229833
04.10.57.294124,-86.88895,-10.05407,166.447,359.7696,95.13017,0.1240888
04.10.57.294124,-86.88895,-10.05407,166.447,359.7696,95.13017,0.1240888
04.10.57.733963,-86.63666,-10.05415,166.4247,359.7654,95.14369,0.105754
04.10.57.734956,-86.41628,-10.05427,166.4049,359.7615,95.15407,0.08261968
04.10.57.735951,-86.19465,-10.0544,166.3849,359.7576,95.16315,0.05755766
04.10.57.735951,-85.97174,-10.05451,166.3648,359.754,95.1709,0.0338642
04.10.57.736948,-85.74755,-10.05458,166.3445,359.7507,95.17738,0.014113
04.10.57.736948,-85.52206,-10.05461,166.3242,359.748,95.18273,-0.0004446069
04.10.57.737944,-85.29529,-10.05461,166.3038,359.7458,95.18697,359.9907
04.10.57.737944,-85.06723,-10.05456,166.2834,359.7442,95.19015,359.9873
04.10.57.737944,-84.83788,-10.05449,166.2629,359.7432,95.1924,359.9884
04.10.57.738942,-84.60725,-10.05442,166.2422,359.7428,95.19386,359.9926
04.10.57.738942,-84.37536,-10.05434,166.2215,359.7428,95.19477,-0.001510181
04.10.57.739939,-84.1422,-10.05427,166.2007,359.7433,95.1954,0.004562772
04.10.57.739939,-83.90778,-10.05422,166.1796,359.744,95.19585,0.01006397
04.10.57.739939,-83.67211,-10.0542,166.1585,359.745,95.19625,0.01413021
04.10.57.740937,-83.43519,-10.05421,166.1371,359.7461,95.19673,0.01643632
04.10.57.740937,-83.19703,-10.05423,166.1156,359.7473,95.1973,0.01697856
04.10.57.741934,-82.95762,-10.05428,166.094,359.7485,95.19794,0.01592647
04.10.57.753901,-83.07388,-10.05426,166.1045,359.7479,95.19763,0.01643738
04.10.57.753901,-83.07388,-10.05426,166.1045,359.7479,95.19763,0.01643738
04.10.58.216591,-82.71698,-10.05434,166.0722,359.7497,95.1987,0.0135739
04.10.58.217604,-82.47511,-10.05441,166.0502,359.7507,95.19949,0.01061771
04.10.58.218586,-82.23199,-10.05447,166.0282,359.7517,95.20026,0.007456715
04.10.58.218586,-81.98766,-10.05454,166.0059,359.7526,95.20095,0.00453861
04.10.58.218586,-81.74208,-10.05459,165.9836,359.7534,95.20156,0.001986082
04.10.58.219583,-81.49529,-10.05464,165.9612,359.754,95.20208,2.688078E-05
04.10.58.219583,-81.24727,-10.05468,165.9386,359.7546,95.20247,-0.001042054
04.10.58.220581,-80.99802,-10.05471,165.916,359.7552,95.20273,-0.001485086
04.10.58.220581,-80.74756,-10.05473,165.8933,359.7557,95.20289,-0.001361221
04.10.58.220581,-80.49588,-10.05474,165.8704,359.7562,95.20296,-0.0007894809
04.10.58.221578,-80.24298,-10.05475,165.8474,359.7567,95.20297,-6.289966E-05
04.10.58.221578,-79.98889,-10.05476,165.8243,359.7573,95.203,0.0006669499
04.10.58.222576,-79.73359,-10.05476,165.8011,359.7579,95.203,0.001287369
04.10.58.222576,-79.4771,-10.05477,165.7778,359.7586,95.20304,0.001731748
04.10.58.222576,-79.21941,-10.05479,165.7544,359.7593,95.20309,0.001902878
04.10.58.223573,-78.96053,-10.0548,165.7309,359.7602,95.20316,0.001965551
04.10.58.223573,-78.70046,-10.05482,165.7072,359.7611,95.20323,0.001841259
04.10.58.252006,-78.91346,-10.0548,165.7266,359.7603,95.20318,0.001943059
04.10.58.252006,-78.91346,-10.0548,165.7266,359.7603,95.20318,0.001943059
04.10.58.273948,-78.43922,-10.05484,165.6834,359.762,95.20335,0.001499599
04.10.58.273948,-78.17735,-10.05521,165.6596,359.7791,95.20345,0.00109039
04.10.58.274944,-77.91519,-10.05596,165.6357,359.8126,95.20357,0.0006890456
04.10.58.288136,-78.16437,-10.05525,165.6584,359.7808,95.20345,0.00107052
04.10.58.288640,-78.16437,-10.05525,165.6584,359.7808,95.20345,0.00107052
04.10.58.301127,-77.6531,-10.05706,165.6118,359.8605,95.20365,0.0003222071
04.10.58.314091,-77.8012,-10.05644,165.6253,359.8335,95.2036,0.0005295019
04.10.58.315088,-77.8012,-10.05644,165.6253,359.8335,95.2036,0.0005295019
04.10.58.511604,-77.39135,-10.05841,165.588,359.9187,95.20375,1.33469E-05
04.10.58.511604,-77.13013,-10.05994,165.5642,359.982,95.20383,-0.0001925793
04.10.58.512602,-76.86955,-10.06151,165.5405,0.04576908,95.20391,-0.0003287946
04.10.58.512602,-76.60968,-10.06304,165.5169,0.1057355,95.20398,-0.0003839719
04.10.58.512602,-76.35052,-10.06444,165.4933,0.1586969,95.20403,-0.0003592733
04.10.58.513599,-76.09203,-10.06564,165.4697,0.2024645,95.2041,-0.0003312329
04.10.58.513599,-75.83418,-10.0666,165.4463,0.2358417,95.20414,-0.0002008252
04.10.58.513599,-75.57692,-10.0673,165.4228,0.2585649,95.20416,-2.536001E-05
04.10.58.514596,-75.32016,-10.06774,165.3994,0.2711085,95.20421,1.61952E-05
04.10.58.514596,-75.06387,-10.06793,165.3761,0.2745321,95.20426,-6.434059E-05
04.10.58.539557,-75.07835,-10.06792,165.3775,0.2743387,95.20427,-5.975149E-05
04.10.58.539557,-75.07835,-10.06792,165.3775,0.2743387,95.20427,-5.975149E-05
04.10.58.628784,-74.80798,-10.06791,165.3528,0.2702717,95.20432,-1.492786E-05
04.10.58.628784,-74.55247,-10.06772,165.3295,0.2600179,95.20436,-1.743584E-05
04.10.58.629781,-74.29731,-10.06739,165.3063,0.2454979,95.20442,-8.212311E-05
04.10.58.629781,-74.04246,-10.06697,165.2831,0.2283952,95.20448,-0.0001633122
04.10.58.629781,-73.78791,-10.06651,165.2599,0.2102456,95.20454,-0.0002286728
04.10.58.630779,-73.53365,-10.06602,165.2368,0.1923506,95.2046,-0.0002722019
04.10.58.641257,-73.59082,-10.06613,165.242,0.1963748,95.20457,-0.0002624302
04.10.58.642255,-73.59082,-10.06613,165.242,0.1963748,95.20457,-0.0002624302
04.10.58.663199,-73.27967,-10.06556,165.2137,0.1757712,95.20464,-0.0003526435
04.10.58.664197,-73.02596,-10.06512,165.1906,0.1612786,95.20467,-0.0003672642
04.10.58.677162,-73.14607,-10.06533,165.2015,0.1681399,95.20467,-0.0003603407
04.10.58.677162,-73.14607,-10.06533,165.2015,0.1681399,95.20467,-0.0003603407
04.10.58.690129,-72.77251,-10.06475,165.1675,0.1493845,95.20469,-0.000260742
04.10.58.703092,-72.80978,-10.0648,165.1709,0.1511331,95.20468,-0.0002764102
04.10.58.703092,-72.80978,-10.0648,165.1709,0.1511331,95.20468,-0.0002764102
04.10.58.805327,-72.51934,-10.06444,165.1444,0.140341,95.20467,-9.781073E-05
04.10.58.807325,-72.26643,-10.0642,165.1214,0.1342083,95.20467,-0.0001276462
04.10.58.809315,-72.01379,-10.06404,165.0983,0.1308668,95.2047,-0.0001924864
04.10.58.809315,-71.76144,-10.06396,165.0753,0.1300348,95.20478,-0.0003033372
04.10.58.810314,-71.50935,-10.06394,165.0524,0.131332,95.2049,-0.000413441
04.10.58.810314,-71.25758,-10.06397,165.0295,0.1343136,95.20496,-0.0004349255
04.10.58.824274,-71.35289,-10.06396,165.0381,0.1331849,95.20494,-0.0004267745
04.10.58.824274,-71.35289,-10.06396,165.0381,0.1331849,95.20494,-0.0004267745
04.10.58.988879,-71.0061,-10.06405,165.0066,0.1385005,95.20504,-0.0004620195
04.10.58.989640,-70.75494,-10.06416,164.9837,0.1434364,95.20505,-0.0003626748
04.10.58.990638,-70.50409,-10.0643,164.9608,0.1486865,95.20502,-0.000206794
04.10.58.991636,-70.25357,-10.06445,164.938,0.1538858,95.20501,-0.0001849561
04.10.58.992778,-70.00339,-10.0646,164.9152,0.1587206,95.20504,-0.0002648443
04.10.58.993630,-69.75354,-10.06475,164.8925,0.1629604,95.20509,-0.0003783967
04.10.58.993630,-69.50402,-10.06487,164.8698,0.1664392,95.20512,-0.0003555381
04.10.58.994636,-69.25484,-10.06499,164.847,0.1690892,95.20514,-0.000316011
04.10.58.995624,-69.006,-10.06507,164.8244,0.1708975,95.20518,-0.0003576194
04.10.59.029197,-69.05458,-10.06506,164.8288,0.1705444,95.20516,-0.0003494885
04.10.59.029197,-69.05458,-10.06506,164.8288,0.1705444,95.20516,-0.0003494885
04.10.59.040169,-68.75749,-10.06514,164.8018,0.1718726,95.20522,-0.0003911702
04.10.59.041165,-68.50932,-10.06518,164.7792,0.1721044,95.20525,-0.0003322595
04.10.59.041165,-68.26147,-10.0652,164.7566,0.1717044,95.20524,-0.0002283588
04.10.59.055127,-68.40946,-10.06519,164.7701,0.1719432,95.20525,-0.000290391
04.10.59.056125,-68.40946,-10.06519,164.7701,0.1719432,95.20525,-0.000290391
04.10.59.114476,-68.01395,-10.0652,164.734,0.1708059,95.20525,-0.0001906525
04.10.59.114476,-67.76674,-10.06518,164.7115,0.1695471,95.20528,-0.0002043329
04.10.59.115473,-67.51985,-10.06515,164.689,0.1680657,95.20533,-0.0002413922
04.10.59.115473,-67.27328,-10.06511,164.6665,0.1664824,95.20541,-0.0003495017
04.10.59.127441,-67.5005,-10.06515,164.6872,0.1679415,95.20533,-0.0002498699
04.10.59.128440,-67.5005,-10.06515,164.6872,0.1679415,95.20533,-0.0002498699
04.10.59.145395,-67.02702,-10.06506,164.6441,0.1649112,95.20547,-0.0004166233
04.10.59.156364,-67.12144,-10.06508,164.6527,0.1655136,95.20545,-0.0003908899
04.10.59.157361,-67.12144,-10.06508,164.6527,0.1655136,95.20545,-0.0003908899
04.10.59.226177,-66.78107,-10.06501,164.6217,0.1634398,95.20551,-0.0004466188
04.10.59.227174,-66.53543,-10.06496,164.5993,0.1621315,95.20551,-0.0003815982
04.10.59.227174,-66.29009,-10.06491,164.577,0.1610345,95.20551,-0.0003396165
04.10.59.228207,-66.04507,-10.06487,164.5546,0.1601831,95.20552,-0.0003299715
