Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.09.08.827898,-102.7738,-10.05218,166.9206,359.6492,89.9837,-0.0003618067
08.09.08.844853,-102.6238,-10.05209,166.9207,359.6466,89.98374,-0.000358992
08.09.08.859822,-102.3371,-10.0519,166.9207,359.6412,89.9838,-0.0003588187
08.09.08.861808,-102.4725,-10.05209,166.9207,359.6484,89.98376,-0.0003582982
08.09.08.876775,-102.1561,-10.05201,166.9208,359.6483,89.98385,-0.0003580714
08.09.08.878769,-102.3202,-10.05191,166.9207,359.6418,89.9838,-0.0003587253
08.09.08.894720,-102.1667,-10.052,166.9208,359.6479,89.98385,-0.0003581649
08.09.08.912672,-102.0144,-10.05187,166.9208,359.6432,89.98387,-0.0003597791
08.09.08.912672,-102.0144,-10.05187,166.9208,359.6432,89.98387,-0.0003597791
08.09.08.930656,-101.8459,-10.05192,166.9209,359.6466,89.98391,-0.0003610731
08.09.08.930656,-101.8459,-10.05192,166.9209,359.6466,89.98391,-0.0003610731
08.09.08.947578,-101.6891,-10.05191,166.9209,359.647,89.98394,-0.0003637812
08.09.08.947578,-101.6891,-10.05191,166.9209,359.647,89.98394,-0.0003637812
08.09.08.964565,-101.5309,-10.05192,166.9209,359.648,89.98396,-0.0003650752
08.09.08.981486,-101.2252,-10.05199,166.921,359.6518,89.98405,-0.0003614864
08.09.08.982486,-101.3647,-10.052,166.921,359.6523,89.98402,-0.0003632073
08.09.08.997446,-101.0353,-10.05278,166.9211,359.6878,89.9841,-0.0004259594
08.09.08.999445,-101.2067,-10.05206,166.921,359.6553,89.98406,-0.000367823
08.09.09.015402,-101.0485,-10.05273,166.9211,359.6853,89.98409,-0.000421477
08.09.09.037337,-100.6543,-10.05532,166.9212,359.7989,89.98415,-0.0002897312
08.09.09.037337,-100.6543,-10.05532,166.9212,359.7989,89.98415,-0.0002897312
08.09.09.038397,-100.8337,-10.05379,166.9211,359.7323,89.98415,-0.0003877508
08.09.09.056288,-100.464,-10.05696,166.9212,359.8679,89.98415,-0.0002380301
08.09.09.058282,-100.6431,-10.05542,166.9212,359.803,89.98415,-0.0002866896
08.09.09.073242,-100.4845,-10.05679,166.9212,359.8605,89.98415,-0.000243593
08.09.09.091194,-100.3263,-10.05845,166.9212,359.9294,89.98416,-0.0002356584
08.09.09.091194,-100.3263,-10.05845,166.9212,359.9294,89.98416,-0.0002356584
08.09.09.107153,-100.1685,-10.06006,166.9213,359.9937,89.98419,-0.0002467129
08.09.09.108149,-100.1685,-10.06006,166.9213,359.9937,89.98419,-0.0002467129
08.09.09.127098,-100.0084,-10.06168,166.9213,0.05737085,89.98421,-0.0002659139
08.09.09.143089,-99.7095,-10.06444,166.9214,0.1609021,89.98425,-0.0003006829
08.09.09.145049,-99.81782,-10.06352,166.9214,0.1273136,89.98424,-0.0002888297
08.09.09.160019,-99.52266,-10.06596,166.9214,0.2159925,89.98429,-0.0003147446
08.09.09.162004,-99.66074,-10.06484,166.9214,0.1752803,89.98427,-0.0003043517
08.09.09.177963,-99.33623,-10.06697,166.9215,0.2490998,89.98431,-0.0003278522
08.09.09.178985,-99.50272,-10.06607,166.9214,0.2195338,89.98429,-0.000316132
08.09.09.194916,-99.34518,-10.06692,166.9215,0.2475089,89.98431,-0.0003272252
08.09.09.212870,-99.1879,-10.06768,166.9215,0.2724218,89.98433,-0.0003364973
08.09.09.212870,-99.1879,-10.06768,166.9215,0.2724218,89.98433,-0.0003364973
08.09.09.228857,-99.03332,-10.06808,166.9216,0.2829755,89.98435,-0.0003476235
08.09.09.229864,-99.03332,-10.06808,166.9216,0.2829755,89.98435,-0.0003476235
08.09.09.246779,-98.87305,-10.06835,166.9216,0.2889143,89.98435,-0.0003571621
08.09.09.261740,-98.59539,-10.06827,166.9217,0.2785842,89.9844,-0.0003699551
08.09.09.263752,-98.71906,-10.06842,166.9216,0.2876689,89.98438,-0.0003642724
08.09.09.279691,-98.41101,-10.068,166.9217,0.2654588,89.98443,-0.0003749173
08.09.09.280720,-98.56031,-10.06822,166.9217,0.2760873,89.98441,-0.0003708889
08.09.09.295647,-98.22633,-10.06721,166.9218,0.231149,89.98444,-0.0003772909
08.09.09.297642,-98.40455,-10.06797,166.9217,0.264258,89.98444,-0.0003749574
08.09.09.313630,-98.24744,-10.0673,166.9218,0.2350725,89.98444,-0.0003769976
08.09.09.331550,-98.09121,-10.06664,166.9218,0.2078081,89.98447,-0.000375216
08.09.09.332559,-98.09121,-10.06664,166.9218,0.2078081,89.98447,-0.000375216
08.09.09.351497,-97.90705,-10.06549,166.9218,0.1608544,89.98449,-0.0003754284
08.09.09.351497,-97.90705,-10.06549,166.9218,0.1608544,89.98449,-0.0003754284
08.09.09.371485,-97.74881,-10.06444,166.9219,0.1190519,89.98452,-0.0003734534
08.09.09.372478,-97.74881,-10.06444,166.9219,0.1190519,89.98452,-0.0003734534
08.09.09.389396,-97.55747,-10.06296,166.9219,0.06108608,89.98453,-0.0003707547
08.09.09.389396,-97.55747,-10.06296,166.9219,0.06108608,89.98453,-0.0003707547
08.09.09.406382,-97.39452,-10.06167,166.922,0.01106586,89.98454,-0.0003675808
08.09.09.422308,-97.10658,-10.05931,166.922,359.9218,89.98456,-0.000363948
08.09.09.423305,-97.23498,-10.06041,166.922,359.9635,89.98457,-0.000364538
08.09.09.438276,-96.91635,-10.05797,166.9221,359.8731,89.9846,-0.0003610605
08.09.09.440260,-97.07446,-10.05908,166.922,359.9135,89.98457,-0.0003634678
08.09.09.455219,-96.72466,-10.05659,166.9221,359.8228,89.98462,-0.0003628288
08.09.09.457216,-96.91369,-10.05795,166.9221,359.8724,89.9846,-0.0003610871
08.09.09.473204,-96.75067,-10.05678,166.9221,359.8296,89.98462,-0.0003625953
08.09.09.491156,-96.58656,-10.05582,166.9221,359.7964,89.98465,-0.0003614086
08.09.09.491156,-96.58656,-10.05582,166.9221,359.7964,89.98465,-0.0003614086
08.09.09.507113,-96.42504,-10.05498,166.9222,359.7671,89.98469,-0.0003602421
08.09.09.507113,-96.42504,-10.05498,166.9222,359.7671,89.98469,-0.0003602421
08.09.09.525034,-96.25724,-10.05425,166.9222,359.7426,89.98473,-0.0003599492
08.09.09.540990,-95.94466,-10.0533,166.9223,359.7117,89.98481,-0.0003594699
08.09.09.541988,-96.09151,-10.0537,166.9223,359.7249,89.98477,-0.0003600165
08.09.09.556947,-95.74633,-10.053,166.9223,359.7036,89.98484,-0.0002909406
08.09.09.558941,-95.92535,-10.05327,166.9223,359.7109,89.98481,-0.0003527597
08.09.09.574899,-95.76005,-10.05302,166.9223,359.7041,89.98484,-0.0002956764
08.09.09.591854,-95.59374,-10.05288,166.9224,359.7006,89.98487,-0.0003695289
08.09.09.591854,-95.59374,-10.05288,166.9224,359.7006,89.98487,-0.0003695289
08.09.09.608808,-95.42652,-10.05286,166.9224,359.7012,89.98491,-0.0004355772
08.09.09.608808,-95.42652,-10.05286,166.9224,359.7012,89.98491,-0.0004355772
08.09.09.625766,-95.25856,-10.05292,166.9225,359.7046,89.98495,-0.0004975566
08.09.09.640723,-94.94002,-10.05323,166.9226,359.7165,89.98504,-0.0005549729
08.09.09.641721,-95.08971,-10.05306,166.9225,359.71,89.98501,-0.0005456751
08.09.09.658688,-94.73531,-10.05352,166.9226,359.7264,89.98508,-0.0005241963
08.09.09.663673,-94.92001,-10.05326,166.9225,359.7175,89.98505,-0.000551958
08.09.09.682618,-94.52938,-10.05384,166.9227,359.7372,89.98512,-0.0004808931
08.09.09.686020,-94.65727,-10.05364,166.9226,359.7305,89.9851,-0.0005077874
08.09.09.699998,-94.32224,-10.05417,166.9227,359.7475,89.98514,-0.0004428994
08.09.09.700982,-94.48539,-10.05391,166.9227,359.7394,89.98512,-0.0004728087
08.09.09.716937,-94.1139,-10.05449,166.9228,359.757,89.98515,-0.0004150578
08.09.09.717966,-94.31123,-10.05419,166.9227,359.748,89.98513,-0.0004414186
08.09.09.732895,-94.13766,-10.05446,166.9228,359.7559,89.98514,-0.0004182061
08.09.09.750845,-93.96315,-10.0547,166.9228,359.7627,89.98516,-0.000401824
08.09.09.750845,-93.96315,-10.0547,166.9228,359.7627,89.98516,-0.000401824
08.09.09.768810,-93.77789,-10.05492,166.9229,359.7686,89.98518,-0.000391365
08.09.09.768810,-93.77789,-10.05492,166.9229,359.7686,89.98518,-0.000391365
08.09.09.785318,-93.5994,-10.0551,166.9229,359.773,89.98521,-0.0003862022
08.09.09.801270,-93.26836,-10.05534,166.923,359.7778,89.98527,-0.0003833072
08.09.09.803256,-93.41376,-10.05525,166.923,359.7761,89.98525,-0.0003839009
08.09.09.818227,-93.05393,-10.05541,166.9231,359.7784,89.98531,-0.0003870759
08.09.09.820214,-93.23264,-10.05535,166.923,359.7779,89.98528,-0.0003839609
08.09.09.836180,-92.83826,-10.05544,166.9232,359.7775,89.98533,-0.0003888167
08.09.09.837165,-93.0515,-10.05541,166.9231,359.7784,89.98531,-0.0003870758
08.09.09.853124,-92.86785,-10.05543,166.9232,359.7776,89.98534,-0.00038861
08.09.09.871075,-92.68436,-10.05542,166.9232,359.7759,89.98536,-0.0003899574
08.09.09.871075,-92.68436,-10.05542,166.9232,359.7759,89.98536,-0.0003899574
08.09.09.887032,-92.50297,-10.05538,166.9232,359.7736,89.9854,-0.0003896173
08.09.09.888030,-92.50297,-10.05538,166.9232,359.7736,89.9854,-0.0003896173
08.09.09.904984,-92.31419,-10.05531,166.9233,359.7706,89.98542,-0.0003875496
08.09.09.919944,-91.96304,-10.05513,166.9234,359.7641,89.98548,-0.0003833342
08.09.09.920941,-92.13108,-10.05522,166.9234,359.7673,89.98546,-0.0003850417
08.09.09.936911,-91.74107,-10.05501,166.9235,359.7599,89.98553,-0.0003793056
08.09.09.937896,-91.94707,-10.05513,166.9234,359.7638,89.98549,-0.0003830675
08.09.09.953888,-91.76208,-10.05502,166.9235,359.7603,89.98553,-0.0003797058
08.09.09.972836,-91.56097,-10.0549,166.9235,359.7567,89.98555,-0.0003775314
08.09.09.972836,-91.56097,-10.0549,166.9235,359.7567,89.98555,-0.0003775314
08.09.09.989757,-91.37313,-10.05479,166.9236,359.7535,89.98559,-0.000374183
08.09.09.989757,-91.37313,-10.05479,166.9236,359.7535,89.98559,-0.000374183
08.09.10.005714,-91.18529,-10.05468,166.9236,359.7507,89.98561,-0.000338351
08.09.10.021732,-90.84042,-10.05451,166.9237,359.7464,89.98566,-0.0002633784
08.09.10.023666,-90.98987,-10.05458,166.9237,359.7481,89.98564,-0.0002881247
08.09.10.038634,-90.61205,-10.05442,166.9238,359.7445,89.98569,-0.0002632184
08.09.10.039624,-90.79774,-10.05449,166.9237,359.7461,89.98566,-0.0002633517
08.09.10.056589,-90.38242,-10.05435,166.9238,359.7432,89.98574,-0.0002855101
08.09.10.057576,-90.60475,-10.05442,166.9238,359.7444,89.98569,-0.0002639388
08.09.10.073533,-90.41341,-10.05436,166.9238,359.7433,89.98573,-0.0002825085
08.09.10.091485,-90.22114,-10.05431,166.9239,359.7426,89.98577,-0.0003049069
08.09.10.091485,-90.22114,-10.05431,166.9239,359.7426,89.98577,-0.0003049069
08.09.10.107441,-90.02804,-10.05428,166.9239,359.7423,89.98583,-0.0003262382
08.09.10.107441,-90.02804,-10.05428,166.9239,359.7423,89.98583,-0.0003262382
08.09.10.123400,-89.83409,-10.05427,166.924,359.7423,89.98589,-0.0003422866
08.09.10.139363,-89.45114,-10.05427,166.9241,359.7431,89.98598,-0.0003584418
08.09.10.140353,-89.63926,-10.05426,166.924,359.7426,89.98594,-0.0003520117
08.09.10.156311,-89.21516,-10.05429,166.9241,359.7441,89.98602,-0.0003628441
08.09.10.158306,-89.43495,-10.05427,166.9241,359.7432,89.98598,-0.0003587219
08.09.10.175261,-89.22196,-10.05428,166.9241,359.744,89.98602,-0.000362724
08.09.10.192781,-89.02426,-10.05431,166.9242,359.745,89.98605,-0.0003611098
08.09.10.192781,-89.02426,-10.05431,166.9242,359.745,89.98605,-0.0003611098
08.09.10.209736,-88.82465,-10.05434,166.9242,359.746,89.9861,-0.0003561738
08.09.10.209736,-88.82465,-10.05434,166.9242,359.746,89.9861,-0.0003561738
08.09.10.226692,-88.62193,-10.05438,166.9243,359.747,89.98614,-0.0003526253
08.09.10.241658,-88.25864,-10.05445,166.9244,359.7489,89.98622,-0.0003511578
08.09.10.243645,-88.41703,-10.05442,166.9243,359.7481,89.98618,-0.0003513713
08.09.10.258605,-88.0164,-10.05449,166.9244,359.7501,89.98627,-0.0003519849
08.09.10.260600,-88.21435,-10.05445,166.9244,359.7491,89.98624,-0.0003513178
08.09.10.275560,-87.7729,-10.05454,166.9245,359.7512,89.9863,-0.0003497436
08.09.10.277554,-88.01242,-10.05449,166.9244,359.7501,89.98625,-0.0003519315
08.09.10.293058,-87.80804,-10.05453,166.9245,359.751,89.98628,-0.0003500505
08.09.10.311010,-87.60071,-10.05457,166.9245,359.7519,89.98633,-0.0003473424
08.09.10.311010,-87.60071,-10.05457,166.9245,359.7519,89.98633,-0.0003473424
08.09.10.328019,-87.39149,-10.05461,166.9246,359.7527,89.98637,-0.0003460617
08.09.10.328019,-87.39149,-10.05461,166.9246,359.7527,89.98637,-0.0003460617
08.09.10.344922,-87.18209,-10.05464,166.9246,359.7534,89.98642,-0.0003445409
08.09.10.359887,-86.78654,-10.05469,166.9247,359.7545,89.98648,-0.0003432068
08.09.10.361873,-86.97298,-10.05467,166.9247,359.754,89.98644,-0.0003426465
08.09.10.380824,-86.53689,-10.05471,166.9248,359.7552,89.98652,-0.0003493967
08.09.10.381854,-86.72511,-10.0547,166.9247,359.7547,89.9865,-0.0003447543
08.09.10.396782,-86.28601,-10.05473,166.9249,359.7557,89.98654,-0.0003561602
08.09.10.398776,-86.5137,-10.05471,166.9248,359.7552,89.98652,-0.0003500237
08.09.10.414763,-86.30453,-10.05473,166.9248,359.7556,89.98654,-0.0003556533
08.09.10.431686,-86.09444,-10.05474,166.9249,359.756,89.98657,-0.000357601
08.09.10.431686,-86.09444,-10.05474,166.9249,359.756,89.98657,-0.000357601
08.09.10.448645,-85.88384,-10.05498,166.925,359.7665,89.9866,-0.0003588414
08.09.10.448645,-85.88384,-10.05498,166.925,359.7665,89.9866,-0.0003588414
08.09.10.469604,-85.61888,-10.05562,166.925,359.7955,89.98663,-0.0003578268
08.09.10.469604,-85.61888,-10.05562,166.925,359.7955,89.98663,-0.0003578268
08.09.10.487537,-85.3978,-10.05646,166.9251,359.8327,89.98667,-0.0003567455
08.09.10.487537,-85.3978,-10.05646,166.9251,359.8327,89.98667,-0.0003567455
08.09.10.504491,-85.18702,-10.05747,166.9251,359.8768,89.98671,-0.0003562045
08.09.10.518475,-84.77034,-10.05989,166.9252,359.9792,89.98676,-0.0003494103
08.09.10.520448,-84.97657,-10.05864,166.9252,359.9268,89.98673,-0.0003543597
08.09.10.535409,-84.51884,-10.06148,166.9253,0.04370405,89.98679,-0.0003427402
08.09.10.537403,-84.76447,-10.05993,166.9252,359.9807,89.98676,-0.0003492484
08.09.10.553362,-84.55057,-10.06128,166.9253,0.03557532,89.98679,-0.0003435806
08.09.10.571314,-84.33755,-10.06259,166.9253,0.08749519,89.98682,-0.0003371876
08.09.10.571314,-84.33755,-10.06259,166.9253,0.08749519,89.98682,-0.0003371876
08.09.10.590262,-84.09635,-10.06398,166.9254,0.1409715,89.98683,-0.0003346536
08.09.10.590262,-84.09635,-10.06398,166.9254,0.1409715,89.98683,-0.0003346536
08.09.10.607227,-83.88826,-10.06505,166.9254,0.1806633,89.98687,-0.0003342674
08.09.10.607227,-83.88826,-10.06505,166.9254,0.1806633,89.98687,-0.0003342674
08.09.10.627213,-83.6806,-10.06597,166.9255,0.2137214,89.9869,-0.0003356754
08.09.10.643123,-83.2715,-10.06729,166.9256,0.2582941,89.98694,-0.0003415396
08.09.10.646128,-83.42073,-10.06687,166.9255,0.2445642,89.98693,-0.0003397784
08.09.10.660084,-83.02379,-10.06773,166.9256,0.2708575,89.98696,-0.0003439679
08.09.10.662070,-83.20732,-10.0674,166.9256,0.261549,89.98695,-0.0003421534
08.09.10.677038,-82.7765,-10.06792,166.9257,0.2742076,89.98698,-0.0003496777
08.09.10.679045,-82.99736,-10.06775,166.9256,0.2712154,89.98696,-0.0003445682
08.09.10.694981,-82.78708,-10.06791,166.9257,0.2740643,89.98698,-0.0003494109
08.09.10.718963,-82.57753,-10.06789,166.9257,0.2703324,89.987,-0.0003531193
08.09.10.719915,-82.57753,-10.06789,166.9257,0.2703324,89.987,-0.0003531193
08.09.10.732886,-82.33684,-10.06766,166.9258,0.2582284,89.98701,-0.0003599092
08.09.10.733879,-82.33684,-10.06766,166.9258,0.2582284,89.98701,-0.0003599092
08.09.10.749861,-82.1234,-10.06726,166.9259,0.239929,89.98702,-0.0003639109
08.09.10.749861,-82.1234,-10.06726,166.9259,0.239929,89.98702,-0.0003639109
08.09.10.766830,-81.91441,-10.06669,166.9259,0.2159161,89.98704,-0.0003680524
08.09.10.781759,-81.5428,-10.06537,166.926,0.1613927,89.98708,-0.0003761287
08.09.10.783744,-81.7051,-10.06599,166.926,0.1866573,89.98706,-0.0003727475
08.09.10.801699,-81.29544,-10.0643,166.9261,0.1184973,89.98709,-0.0003778423
08.09.10.802731,-81.46471,-10.06503,166.926,0.1478515,89.98708,-0.0003766955
08.09.10.818654,-81.04755,-10.06315,166.9261,0.07349991,89.98713,-0.0003757441
08.09.10.819648,-81.25847,-10.06413,166.9261,0.1117858,89.98709,-0.0003775588
08.09.10.835606,-81.05145,-10.06316,166.9261,0.07420889,89.98713,-0.0003757674
08.09.10.852571,-80.84433,-10.06219,166.9262,0.03680002,89.98714,-0.0003735477
08.09.10.852571,-80.84433,-10.06219,166.9262,0.03680002,89.98714,-0.0003735477
08.09.10.869515,-80.63675,-10.06122,166.9262,0.0005940836,89.98717,-0.0003718381
08.09.10.870531,-80.63675,-10.06122,166.9262,0.0005940836,89.98717,-0.0003718381
08.09.10.886473,-80.42859,-10.0603,166.9263,359.9665,89.98719,-0.0003704594
08.09.10.902428,-80.04873,-10.05877,166.9264,359.9116,89.98723,-0.0003699145
08.09.10.903424,-80.21707,-10.05942,166.9263,359.9348,89.98721,-0.0003697675
08.09.10.919385,-79.79697,-10.05794,166.9264,359.883,89.98727,-0.0003671234
08.09.10.920379,-80.00483,-10.05863,166.9264,359.9066,89.98724,-0.0003694277
08.09.10.936337,-79.54435,-10.05727,166.9265,359.8607,89.9873,-0.0003643556
08.09.10.937333,-79.79194,-10.05793,166.9264,359.8826,89.98727,-0.0003670701
08.09.10.953302,-79.57717,-10.05736,166.9265,359.8636,89.98729,-0.0003647225
08.09.10.970256,-79.36612,-10.05692,166.9265,359.8495,89.98734,-0.0003611809
08.09.10.971254,-79.36612,-10.05692,166.9265,359.8495,89.98734,-0.0003611809
08.09.10.987210,-79.15443,-10.05659,166.9266,359.8394,89.98737,-0.0003606607
08.09.10.987210,-79.15443,-10.05659,166.9266,359.8394,89.98737,-0.0003606607
08.09.11.006160,-78.91436,-10.05634,166.9266,359.8326,89.9874,-0.0003614413
08.09.11.022118,-78.5255,-10.05619,166.9267,359.83,89.98744,-0.0003615413
08.09.11.023115,-78.70126,-10.05623,166.9267,359.8301,89.98743,-0.0003615614
08.09.11.039072,-78.26878,-10.05625,166.9268,359.8336,89.9875,-0.0003601672
08.09.11.040069,-78.48474,-10.0562,166.9267,359.8306,89.98746,-0.0003613413
08.09.11.056027,-78.27087,-10.05625,166.9268,359.8336,89.9875,-0.0003601672
08.09.11.072981,-78.05629,-10.05637,166.9268,359.8387,89.98751,-0.0003616612
08.09.11.073982,-78.05629,-10.05637,166.9268,359.8387,89.98751,-0.0003616612
08.09.11.089936,-77.84121,-10.05654,166.9269,359.845,89.98755,-0.0003561784
08.09.11.089936,-77.84121,-10.05654,166.9269,359.845,89.98755,-0.0003561784
08.09.11.106890,-77.62265,-10.05674,166.9269,359.8521,89.98759,-0.0003502618
08.09.11.106890,-77.62265,-10.05674,166.9269,359.8521,89.98759,-0.0003502618
08.09.11.123845,-77.4037,-10.05696,166.927,359.8595,89.98763,-0.0003485608
08.09.11.138812,-76.97388,-10.0574,166.9271,359.8736,89.98769,-0.0003509485
08.09.11.140800,-77.18352,-10.05719,166.927,359.8669,89.98766,-0.0003507352
08.09.11.155761,-76.71272,-10.05765,166.9271,359.881,89.98773,-0.0003504414
08.09.11.157755,-76.96313,-10.05741,166.9271,359.8739,89.98769,-0.0003509285
08.09.11.173711,-76.74552,-10.05762,166.9271,359.88,89.98772,-0.0003505082
08.09.11.191673,-76.51996,-10.05781,166.9272,359.8854,89.98777,-0.0003517954
08.09.11.191673,-76.51996,-10.05781,166.9272,359.8854,89.98777,-0.0003517954
08.09.11.209615,-76.27491,-10.05799,166.9272,359.89,89.98782,-0.0003542033
08.09.11.210613,-76.27491,-10.05799,166.9272,359.89,89.98782,-0.0003542033
08.09.11.226570,-76.05564,-10.05812,166.9273,359.893,89.98787,-0.0003556374
08.09.11.226570,-76.05564,-10.05812,166.9273,359.893,89.98787,-0.0003556374
08.09.11.247514,-75.79221,-10.05824,166.9274,359.8953,89.98792,-0.0003567846
08.09.11.247514,-75.79221,-10.05824,166.9274,359.8953,89.98792,-0.0003567846
08.09.11.265475,-75.55736,-10.0583,166.9274,359.896,89.98795,-0.000359616
08.09.11.280427,-75.13032,-10.05834,166.9275,359.895,89.988,-0.000363458
08.09.11.281424,-75.33637,-10.05834,166.9275,359.8958,89.98798,-0.0003630478
08.09.11.296384,-74.86399,-10.05831,166.9276,359.893,89.98804,-0.0003657192
08.09.11.298378,-75.11506,-10.05834,166.9275,359.8949,89.988,-0.0003635981
08.09.11.314335,-74.88534,-10.05832,166.9276,359.8932,89.98804,-0.0003655458
08.09.11.331291,-74.65958,-10.05827,166.9276,359.8909,89.98805,-0.0003650889
08.09.11.332287,-74.65958,-10.05827,166.9276,359.8909,89.98805,-0.0003650889
08.09.11.349242,-74.43156,-10.05821,166.9277,359.8884,89.98808,-0.0003628879
08.09.11.349242,-74.43156,-10.05821,166.9277,359.8884,89.98808,-0.0003628879
08.09.11.366197,-74.20807,-10.05813,166.9277,359.8857,89.98812,-0.0003587857
08.09.11.381167,-73.79102,-10.05798,166.9278,359.8806,89.98819,-0.0003490408
08.09.11.382161,-73.98397,-10.05805,166.9277,359.883,89.98814,-0.000353543
08.09.11.398119,-73.52084,-10.05787,166.9279,359.8775,89.98823,-0.0003463861
08.09.11.399108,-73.7594,-10.05796,166.9278,359.8802,89.9882,-0.0003487339
08.09.11.416068,-73.52356,-10.05787,166.9279,359.8775,89.98823,-0.0003464061
08.09.11.434015,-73.29774,-10.05779,166.9279,359.8752,89.98826,-0.0003442116
08.09.11.434015,-73.29774,-10.05779,166.9279,359.8752,89.98826,-0.0003442116
08.09.11.449973,-73.07121,-10.05771,166.928,359.8732,89.9883,-0.0003400762
08.09.11.449973,-73.07121,-10.05771,166.928,359.8732,89.9883,-0.0003400762
08.09.11.465930,-72.8444,-10.05764,166.928,359.8714,89.98833,-0.0003381018
08.09.11.482884,-72.43233,-10.05753,166.9281,359.869,89.9884,-0.0003391625
08.09.11.483882,-72.61026,-10.05757,166.9281,359.87,89.98837,-0.0003384154
08.09.11.498842,-72.15825,-10.05748,166.9282,359.8681,89.98844,-0.000342731
08.09.11.500837,-72.38241,-10.05752,166.9281,359.8689,89.98841,-0.0003398161
08.09.11.515796,-71.88338,-10.05744,166.9282,359.8675,89.98849,-0.0003463595
08.09.11.516793,-72.154,-10.05748,166.9282,359.8681,89.98844,-0.0003427776
08.09.11.532751,-71.92493,-10.05744,166.9282,359.8676,89.98847,-0.0003457993
08.09.11.550703,-71.69344,-10.05742,166.9283,359.8674,89.98851,-0.0003455391
08.09.11.550703,-71.69344,-10.05742,166.9283,359.8674,89.98851,-0.0003455391
08.09.11.566660,-71.45937,-10.05741,166.9283,359.8674,89.98855,-0.0003458526
08.09.11.567667,-71.45937,-10.05741,166.9283,359.8674,89.98855,-0.0003458526
08.09.11.583615,-71.22873,-10.05741,166.9284,359.8676,89.98859,-0.0003467064
08.09.11.599574,-70.77614,-10.05742,166.9285,359.8684,89.98865,-0.0003484139
08.09.11.600570,-70.99744,-10.05741,166.9284,359.868,89.98861,-0.0003473801
08.09.11.616535,-70.49738,-10.05744,166.9285,359.869,89.98869,-0.0003473
08.09.11.617524,-70.76585,-10.05742,166.9285,359.8684,89.98865,-0.0003483605
08.09.11.636473,-70.21786,-10.05746,166.9286,359.8696,89.98875,-0.0003437849
08.09.11.637470,-70.48684,-10.05744,166.9285,359.869,89.98869,-0.0003471733
08.09.11.653428,-70.25179,-10.05746,166.9286,359.8695,89.98874,-0.0003441984
08.09.11.670382,-70.01847,-10.05748,166.9286,359.87,89.98878,-0.0003442851
08.09.11.671380,-70.01847,-10.05748,166.9286,359.87,89.98878,-0.0003442851
08.09.11.687337,-69.78442,-10.0575,166.9287,359.8705,89.98882,-0.0003412502
08.09.11.687337,-69.78442,-10.0575,166.9287,359.8705,89.98882,-0.0003412502
08.09.11.704253,-69.54996,-10.05752,166.9287,359.8709,89.98885,-0.0003374282
08.09.11.719210,-69.09203,-10.05756,166.9288,359.8715,89.98893,-0.0003350803
08.09.11.720207,-69.31491,-10.05754,166.9288,359.8712,89.98891,-0.0003355005
08.09.11.736165,-68.80865,-10.05758,166.9289,359.8716,89.98898,-0.0003357607
08.09.11.737161,-69.07936,-10.05756,166.9288,359.8715,89.98893,-0.000335127
08.09.11.753167,-68.84319,-10.05758,166.9289,359.8716,89.98898,-0.0003356673
08.09.11.770121,-68.60651,-10.05759,166.9289,359.8717,89.98901,-0.000333206
08.09.11.771118,-68.60651,-10.05759,166.9289,359.8717,89.98901,-0.000333206
08.09.11.788099,-68.36511,-10.0576,166.929,359.8716,89.98904,-0.0002946994
08.09.11.788099,-68.36511,-10.0576,166.929,359.8716,89.98904,-0.0002946994
08.09.11.803560,-68.12743,-10.05761,166.929,359.8716,89.98906,-0.0003066456
08.09.11.820514,-67.66735,-10.05761,166.9291,359.8712,89.98915,-0.0003727132
08.09.11.821542,-67.8866,-10.05761,166.9291,359.8714,89.98911,-0.0003713057
08.09.11.837469,-67.3801,-10.05761,166.9292,359.8709,89.98921,-0.0003558444
08.09.11.839464,-67.6314,-10.05761,166.9291,359.8712,89.98917,-0.0003706187
08.09.11.855420,-67.38589,-10.05761,166.9292,359.8709,89.98921,-0.0003561846
08.09.11.873372,-67.1427,-10.0576,166.9292,359.8707,89.98924,-0.0003464062
08.09.11.873372,-67.1427,-10.0576,166.9292,359.8707,89.98924,-0.0003464062
08.09.11.890327,-66.89793,-10.0576,166.9293,359.8704,89.98929,-0.0003419706
08.09.11.890327,-66.89793,-10.0576,166.9293,359.8704,89.98929,-0.0003419706
08.09.11.907356,-66.65351,-10.05759,166.9293,359.8701,89.98932,-0.0003420439
08.09.11.907907,-66.65351,-10.05759,166.9293,359.8701,89.98932,-0.0003420439
08.09.11.923424,-66.41193,-10.05758,166.9294,359.8698,89.98936,-0.000344712
08.09.11.938379,-65.93214,-10.05756,166.9295,359.8692,89.98943,-0.000349888
08.09.11.940368,-66.1698,-10.05757,166.9294,359.8695,89.98938,-0.000347907
08.09.11.955323,-65.64023,-10.05754,166.9295,359.869,89.98947,-0.0003475001
08.09.11.957318,-65.92666,-10.05756,166.9295,359.8692,89.98943,-0.000349848
08.09.11.972282,-65.6834,-10.05755,166.9295,359.869,89.98946,-0.0003478469
08.09.11.990238,-65.43959,-10.05754,166.9296,359.8688,89.9895,-0.0003438116
08.09.11.990238,-65.43959,-10.05754,166.9296,359.8688,89.9895,-0.0003438116
08.09.12.007186,-65.19517,-10.05753,166.9296,359.8686,89.98956,-0.000338382
