Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
07.25.18.172027,-113.9648,-10.06021,166.9162,359.9425,90.00223,-0.0004209072
07.25.18.187984,-113.8991,-10.05912,166.9162,359.9,90.00226,-0.0004231521
07.25.18.189991,-113.9332,-10.05965,166.9162,359.9205,90.00224,-0.0004224849
07.25.18.205937,-113.8998,-10.05913,166.9162,359.9005,90.00226,-0.0004231354
07.25.18.223888,-113.866,-10.05873,166.9162,359.886,90.00227,-0.0004236192
07.25.18.223888,-113.866,-10.05873,166.9162,359.886,90.00227,-0.0004236192
07.25.18.239846,-113.8318,-10.05846,166.9162,359.877,90.00229,-0.0004222988
07.25.18.240844,-113.8318,-10.05846,166.9162,359.877,90.00229,-0.0004222988
07.25.18.256806,-113.797,-10.05833,166.9162,359.8739,90.00231,-0.000420051
07.25.18.257796,-113.797,-10.05833,166.9162,359.8739,90.00231,-0.000420051
07.25.18.275749,-113.7588,-10.05834,166.9162,359.8771,90.00233,-0.0004196107
07.25.18.291708,-113.6935,-10.05873,166.9162,359.8966,90.00235,-0.0004185066
07.25.18.292705,-113.7238,-10.0585,166.9162,359.8857,90.00234,-0.0004201508
07.25.18.308665,-113.6511,-10.05921,166.9162,359.9179,90.00238,-0.0004166019
07.25.18.309659,-113.6885,-10.05878,166.9162,359.8991,90.00236,-0.0004182897
07.25.18.325616,-113.6526,-10.05919,166.9162,359.9171,90.00239,-0.0004166786
07.25.18.342571,-113.6172,-10.0597,166.9162,359.9388,90.0024,-0.0004130265
07.25.18.342571,-113.6172,-10.0597,166.9162,359.9388,90.0024,-0.0004130265
07.25.18.359560,-113.5817,-10.06028,166.9162,359.9628,90.00241,-0.0004073051
07.25.18.359560,-113.5817,-10.06028,166.9162,359.9628,90.00241,-0.0004073051
07.25.18.375483,-113.5463,-10.06091,166.9162,359.9882,90.00243,-0.0004045578
07.25.18.391449,-113.4812,-10.06213,166.9162,0.03640078,90.00245,-0.0004102199
07.25.18.392437,-113.5105,-10.06158,166.9162,0.01465503,90.00244,-0.000406357
07.25.18.408394,-113.4389,-10.06291,166.9162,0.06657453,90.00245,-0.0004128098
07.25.18.409405,-113.4752,-10.06224,166.9162,0.04066819,90.00245,-0.0004105851
07.25.18.425349,-113.44,-10.06289,166.9162,0.0658118,90.00245,-0.0004127464
07.25.18.442304,-113.4049,-10.06351,166.9162,0.08906177,90.00245,-0.0004140006
07.25.18.443303,-113.4049,-10.06351,166.9162,0.08906177,90.00245,-0.0004140006
07.25.18.459258,-113.3699,-10.06408,166.9162,0.1101769,90.00243,-0.0004122033
07.25.18.459258,-113.3699,-10.06408,166.9162,0.1101769,90.00243,-0.0004122033
07.25.18.476795,-113.3327,-10.06462,166.9162,0.1299467,90.00246,-0.0004090653
07.25.18.477791,-113.3327,-10.06462,166.9162,0.1299467,90.00246,-0.0004090653
07.25.18.493751,-113.2975,-10.06507,166.9162,0.1457638,90.00246,-0.0004061907
07.25.18.510707,-113.23,-10.06572,166.9162,0.1679441,90.00249,-0.0004087259
07.25.18.511702,-113.2621,-10.06544,166.9162,0.158681,90.00248,-0.0004053105
07.25.18.526671,-113.1887,-10.06597,166.9162,0.175665,90.00249,-0.0004126681
07.25.18.527658,-113.2271,-10.06574,166.9162,0.1684799,90.00249,-0.0004089994
07.25.18.544614,-113.1922,-10.06595,166.9162,0.1750023,90.00249,-0.0004123212
07.25.18.561568,-113.1578,-10.06608,166.9162,0.1785298,90.0025,-0.0004134752
07.25.18.561568,-113.1578,-10.06608,166.9162,0.1785298,90.0025,-0.0004134752
07.25.18.578062,-113.1232,-10.06614,166.9162,0.1797531,90.00252,-0.0004140689
07.25.18.579060,-113.1232,-10.06614,166.9162,0.1797531,90.00252,-0.0004140689
07.25.18.595022,-113.0885,-10.06615,166.9162,0.1789001,90.00253,-0.0004151161
07.25.18.610983,-113.0243,-10.06604,166.9162,0.1730008,90.00252,-0.0004217727
07.25.18.611970,-113.0536,-10.06611,166.9162,0.1762612,90.00253,-0.0004177708
07.25.18.628925,-112.9834,-10.0659,166.9162,0.1668978,90.00254,-0.0004249543
07.25.18.629922,-113.019,-10.06603,166.9162,0.1722106,90.00253,-0.0004222063
07.25.18.645897,-112.9842,-10.0659,166.9162,0.1670195,90.00254,-0.0004248943
07.25.18.662837,-112.9496,-10.06575,166.9162,0.1610698,90.00256,-0.0004241337
07.25.18.662837,-112.9496,-10.06575,166.9162,0.1610698,90.00256,-0.0004241337
07.25.18.681788,-112.9102,-10.06556,166.9162,0.1539537,90.00257,-0.0004236933
07.25.18.682781,-112.9102,-10.06556,166.9162,0.1539537,90.00257,-0.0004236933
07.25.18.699736,-112.8762,-10.06539,166.9162,0.1477903,90.00259,-0.0004210986
07.25.18.699736,-112.8762,-10.06539,166.9162,0.1477903,90.00259,-0.0004210986
07.25.18.715697,-112.8423,-10.06522,166.9162,0.1418655,90.00261,-0.0004180569
07.25.18.731653,-112.7796,-10.06493,166.9162,0.1319469,90.00262,-0.0004109864
07.25.18.732648,-112.8074,-10.06506,166.9162,0.1361582,90.00261,-0.000414555
07.25.18.749602,-112.739,-10.06476,166.9162,0.1267,90.00265,-0.0004081247
07.25.18.749602,-112.7729,-10.0649,166.9162,0.131075,90.00262,-0.0004105061
07.25.18.765562,-112.6983,-10.06462,166.9162,0.1225143,90.00266,-0.0004064573
07.25.18.766557,-112.7383,-10.06476,166.9162,0.1266328,90.00264,-0.0004081048
07.25.18.783542,-112.7037,-10.06464,166.9162,0.1230671,90.00265,-0.000406684
07.25.18.800467,-112.6695,-10.06454,166.9162,0.1203249,90.00266,-0.0004060969
07.25.18.800467,-112.6695,-10.06454,166.9162,0.1203249,90.00266,-0.0004060969
07.25.18.817422,-112.6352,-10.06447,166.9162,0.1183087,90.00266,-0.0004073376
07.25.18.817422,-112.6352,-10.06447,166.9162,0.1183087,90.00266,-0.0004073376
07.25.18.834376,-112.6014,-10.06441,166.9162,0.1170177,90.00267,-0.0004100924
07.25.18.850343,-112.5362,-10.06435,166.9162,0.1162411,90.00267,-0.0004145013
07.25.18.851331,-112.5665,-10.06437,166.9162,0.1163562,90.00267,-0.0004131606
07.25.18.867959,-112.4957,-10.06434,166.9162,0.1168171,90.00266,-0.0004145013
07.25.18.868959,-112.5327,-10.06435,166.9162,0.1162906,90.00266,-0.0004145146
07.25.18.884917,-112.497,-10.06435,166.9162,0.116799,90.00266,-0.0004144946
07.25.18.902869,-112.4622,-10.06436,166.9162,0.1177724,90.00266,-0.0004134674
07.25.18.902869,-112.4622,-10.06436,166.9162,0.1177724,90.00266,-0.0004134674
07.25.18.919824,-112.428,-10.06438,166.9162,0.1190382,90.00265,-0.0004136408
07.25.18.919824,-112.428,-10.06438,166.9162,0.1190382,90.00265,-0.0004136408
07.25.18.937774,-112.3938,-10.06442,166.9162,0.1205183,90.00266,-0.0004150416
07.25.18.937774,-112.3938,-10.06442,166.9162,0.1205183,90.00266,-0.0004150416
07.25.18.953733,-112.3598,-10.06444,166.9161,0.1221336,90.00433,0.001667984
07.25.18.969692,-112.2944,-10.06437,166.9155,0.1254417,90.02164,0.01971972
07.25.18.970687,-112.3263,-10.06443,166.9159,0.1238055,90.01011,0.00816539
07.25.18.986652,-112.2545,-10.06422,166.9146,0.127529,90.05029,0.04300242
07.25.18.987642,-112.2929,-10.06437,166.9155,0.1255181,90.02269,0.02057074
07.25.19.003599,-112.2596,-10.06424,166.9147,0.1272599,90.04658,0.03999269
07.25.19.020554,-112.2263,-10.06404,166.9133,0.1291711,90.08607,0.06837168
07.25.19.020554,-112.2263,-10.06404,166.9133,0.1291711,90.08607,0.06837168
07.25.19.037509,-112.1928,-10.0638,166.9112,0.1312504,90.14226,0.1022265
07.25.19.038506,-112.1928,-10.0638,166.9112,0.1312504,90.14226,0.1022265
07.25.19.054464,-112.1596,-10.06354,166.9084,0.1334324,90.2144,0.1374533
07.25.19.070421,-112.098,-10.06312,166.9013,0.1377032,90.39034,0.1979258
07.25.19.071418,-112.1272,-10.06331,166.905,0.1356526,90.30054,0.1705983
07.25.19.088372,-112.0596,-10.06295,166.8952,0.1404353,90.52876,0.2259942
07.25.19.089400,-112.0935,-10.0631,166.9006,0.1380247,90.40644,0.2011925
07.25.19.105327,-112.0615,-10.06296,166.8955,0.140307,90.52218,0.2246606
07.25.19.123280,-112.0293,-10.06284,166.8894,0.1429098,90.65855,0.2460983
07.25.19.124338,-112.0293,-10.06284,166.8894,0.1429098,90.65855,0.2460983
07.25.19.146249,-111.9975,-10.06275,166.8825,0.1456718,90.8106,0.2638364
07.25.19.146249,-111.9975,-10.06275,166.8825,0.1456718,90.8106,0.2638364
07.25.19.157195,-111.9657,-10.06271,166.8746,0.1484995,90.97927,0.2766831
07.25.19.173146,-111.9104,-10.06276,166.8586,0.1532074,91.31062,0.2860048
07.25.19.174145,-111.9349,-10.06273,166.866,0.1511743,91.15865,0.2837366
07.25.19.189114,-111.874,-10.06286,166.8465,0.1556761,91.55589,0.2820406
07.25.19.191098,-111.9034,-10.06278,166.8563,0.1536801,91.35771,0.2852429
07.25.19.207055,-111.8381,-10.06299,166.8333,0.1573193,91.81846,0.272821
07.25.19.207055,-111.8727,-10.06287,166.846,0.1557346,91.56535,0.2817082
07.25.19.224011,-111.8422,-10.06298,166.8348,0.1571275,91.78816,0.2738847
07.25.19.241962,-111.8121,-10.06306,166.8227,0.1579422,92.02617,0.2681737
07.25.19.241962,-111.8121,-10.06306,166.8227,0.1579422,92.02617,0.2681737
07.25.19.257919,-111.7821,-10.06309,166.8098,0.1579521,92.28004,0.2643519
07.25.19.258917,-111.7821,-10.06309,166.8098,0.1579521,92.28004,0.2643519
07.25.19.274885,-111.7525,-10.0631,166.796,0.156845,92.54754,0.2611762
07.25.19.292826,-111.698,-10.06306,166.7689,0.1506488,93.07304,0.2494057
07.25.19.292826,-111.7207,-10.06308,166.7805,0.153887,92.8498,0.2556995
07.25.19.309788,-111.6635,-10.06302,166.7504,0.1423106,93.4213,0.232028
07.25.19.310799,-111.6919,-10.06306,166.7656,0.1491689,93.13451,0.2463411
07.25.19.326735,-111.6288,-10.063,166.7316,0.1297753,93.77015,0.2021733
07.25.19.327734,-111.6627,-10.06302,166.75,0.1420339,93.42893,0.2313744
07.25.19.342693,-111.6338,-10.063,166.7343,0.1315806,93.7196,0.2065045
07.25.19.360650,-111.6035,-10.063,166.718,0.1167386,94.01281,0.1675099
07.25.19.361642,-111.6035,-10.063,166.718,0.1167386,94.01281,0.1675099
07.25.19.377600,-111.5733,-10.06299,166.7021,0.09823262,94.28907,0.1195654
07.25.19.378597,-111.5733,-10.06299,166.7021,0.09823262,94.28907,0.1195654
07.25.19.394555,-111.5431,-10.06296,166.6868,0.0770014,94.54873,0.06734303
07.25.19.410512,-111.4833,-10.06276,166.6582,0.0320534,95.01372,359.9673
07.25.19.411509,-111.5123,-10.06287,166.6717,0.05391107,94.79601,0.01423717
07.25.19.426478,-111.4447,-10.06255,166.6411,0.005150503,95.27961,359.9149
07.25.19.427466,-111.4808,-10.06274,166.657,0.03028211,95.03115,359.9639
07.25.19.444420,-111.4483,-10.06257,166.6427,0.00765206,95.25479,359.9198
07.25.19.461375,-111.4148,-10.06242,166.629,359.9879,95.46362,359.8797
07.25.19.461375,-111.4148,-10.06242,166.629,359.9879,95.46362,359.8797
07.25.19.478330,-111.3806,-10.0623,166.6158,359.972,95.65653,359.8453
07.25.19.478330,-111.3806,-10.0623,166.6158,359.972,95.65653,359.8453
07.25.19.497281,-111.3414,-10.06221,166.6019,359.9597,95.85484,359.8152
07.25.19.498276,-111.3414,-10.06221,166.6019,359.9597,95.85484,359.8152
07.25.19.514246,-111.3064,-10.06219,166.5903,359.9543,96.01203,359.7973
07.25.19.530200,-111.2384,-10.06229,166.5702,359.9569,96.272,359.783
07.25.19.531188,-111.2706,-10.06222,166.5794,359.9537,96.15564,359.7867
07.25.19.547170,-111.1953,-10.06246,166.559,359.9674,96.40536,359.7867
07.25.19.548148,-111.2344,-10.06231,166.5692,359.9579,96.28445,359.7833
07.25.19.564101,-111.1984,-10.06245,166.5598,359.9666,96.3956,359.7864
07.25.19.582055,-111.1621,-10.0627,166.5513,359.9792,96.48748,359.7895
07.25.19.582055,-111.1621,-10.0627,166.5513,359.9792,96.48748,359.7895
07.25.19.598010,-111.1256,-10.06303,166.5436,-0.005336579,96.56218,359.7927
07.25.19.599007,-111.1256,-10.06303,166.5436,-0.005336579,96.56218,359.7927
07.25.19.614965,-111.0885,-10.06342,166.5365,0.01232926,96.62074,359.7966
07.25.19.630931,-111.0191,-10.06423,166.525,0.04855725,96.68899,359.8066
07.25.19.631919,-111.051,-10.06385,166.53,0.03161152,96.66352,359.8016
07.25.19.647885,-110.9745,-10.06474,166.519,0.07216253,96.70511,359.8166
07.25.19.648874,-111.0133,-10.0643,166.5242,0.05159915,96.69107,359.8079
07.25.19.664831,-110.9762,-10.06472,166.5192,0.0712679,96.7045,359.8163
07.25.19.682788,-110.939,-10.06508,166.5147,0.08998998,96.7075,359.8304
07.25.19.682788,-110.939,-10.06508,166.5147,0.08998998,96.7075,359.8304
07.25.19.700735,-110.898,-10.06539,166.5102,0.1090087,96.70523,359.8523
07.25.19.700735,-110.898,-10.06539,166.5102,0.1090087,96.70523,359.8523
07.25.19.717690,-110.8609,-10.06558,166.5063,0.1243283,96.70031,359.8775
07.25.19.717690,-110.8609,-10.06558,166.5063,0.1243283,96.70031,359.8775
07.25.19.733647,-110.8239,-10.06569,166.5025,0.1375787,96.6945,359.9059
07.25.19.749605,-110.752,-10.06573,166.4954,0.1569958,96.68422,359.9634
07.25.19.750602,-110.7869,-10.06573,166.4989,0.1486097,96.68887,359.9356
07.25.19.766559,-110.7079,-10.06567,166.491,0.164261,96.67988,-0.004964434
07.25.19.767555,-110.75,-10.06573,166.4952,0.1573305,96.68402,359.9649
07.25.19.783561,-110.7132,-10.06568,166.4915,0.1633846,96.6804,359.9912
07.25.19.800470,-110.6765,-10.06561,166.4878,0.1671895,96.67787,0.01345494
07.25.19.800470,-110.6765,-10.06561,166.4878,0.1671895,96.67787,0.01345494
07.25.19.817426,-110.6395,-10.06553,166.4839,0.1690858,96.67624,0.03118617
07.25.19.818420,-110.6395,-10.06553,166.4839,0.1690858,96.67624,0.03118617
07.25.19.834378,-110.6024,-10.06545,166.4798,0.1692327,96.67542,0.04384215
07.25.19.850344,-110.5326,-10.06531,166.472,0.1656579,96.67556,0.05441189
07.25.19.851333,-110.5652,-10.06537,166.4757,0.1678537,96.67527,0.05142255
07.25.19.867289,-110.489,-10.06523,166.4669,0.1613385,96.67652,0.05247481
07.25.19.868289,-110.5284,-10.0653,166.4715,0.1652366,96.67564,0.05422296
07.25.19.884245,-110.492,-10.06524,166.4672,0.1616347,96.67645,0.05260763
07.25.19.903223,-110.4541,-10.06518,166.4627,0.1571337,96.67754,0.04734113
07.25.19.903223,-110.4541,-10.06518,166.4627,0.1571337,96.67754,0.04734113
07.25.19.919151,-110.4177,-10.06513,166.4583,0.1524473,96.67873,0.04005162
07.25.19.920147,-110.4177,-10.06513,166.4583,0.1524473,96.67873,0.04005162
07.25.19.936105,-110.3809,-10.06508,166.4538,0.1475723,96.67995,0.03134717
07.25.19.952063,-110.3154,-10.06499,166.4458,0.139059,96.68201,0.01468747
07.25.19.953060,-110.3442,-10.06503,166.4494,0.1427451,96.68114,0.02204401
07.25.19.969027,-110.2721,-10.06493,166.4405,0.1339832,96.68311,0.00448157
07.25.19.970015,-110.3073,-10.06498,166.4448,0.1381098,96.68222,0.01277883
07.25.19.986042,-110.2289,-10.06487,166.4353,0.1295734,96.68396,-0.004110524
07.25.19.986969,-110.2705,-10.06493,166.4404,0.1338157,96.68314,0.004155214
07.25.20.003928,-110.234,-10.06488,166.4359,0.1300936,96.68385,-0.003096985
07.25.20.020878,-110.1973,-10.06483,166.4315,0.1269317,96.68437,359.9912
07.25.20.020878,-110.1973,-10.06483,166.4315,0.1269317,96.68437,359.9912
07.25.20.037835,-110.1613,-10.06478,166.4271,0.1243779,96.68468,359.9871
07.25.20.037835,-110.1613,-10.06478,166.4271,0.1243779,96.68468,359.9871
07.25.20.054788,-110.1242,-10.06473,166.4227,0.1223303,96.68483,359.9843
07.25.20.070745,-110.0562,-10.06464,166.4147,0.1200513,96.68472,359.9831
07.25.20.071747,-110.0876,-10.06468,166.4184,0.1208946,96.68482,359.9831
07.25.20.087700,-110.0131,-10.0646,166.4097,0.11962,96.68443,359.9845
07.25.20.089709,-110.0511,-10.06464,166.4141,0.1200004,96.68469,359.9832
07.25.20.105653,-109.97,-10.06456,166.4046,0.1198164,96.68404,359.9871
07.25.20.106650,-110.0123,-10.0646,166.4095,0.1196237,96.68442,359.9846
07.25.20.123612,-109.9759,-10.06457,166.4053,0.1197897,96.6841,359.9867
07.25.20.141556,-109.9394,-10.06454,166.4011,0.1203228,96.68375,359.9893
07.25.20.141556,-109.9394,-10.06454,166.4011,0.1203228,96.68375,359.9893
07.25.20.157826,-109.9021,-10.06453,166.3968,0.1211599,96.68339,359.9923
07.25.20.158827,-109.9021,-10.06453,166.3968,0.1211599,96.68339,359.9923
07.25.20.174777,-109.8659,-10.06453,166.3926,0.122193,96.68306,-0.004894615
07.25.20.191739,-109.7983,-10.06454,166.3848,0.1244863,96.68257,-0.0002209278
07.25.20.192729,-109.8295,-10.06453,166.3884,0.1233887,96.68278,-0.002254428
07.25.20.208685,-109.7555,-10.06456,166.3798,0.1259739,96.68236,0.00204696
07.25.20.209684,-109.7931,-10.06454,166.3842,0.1246651,96.68254,5.16801E-05
07.25.20.225641,-109.757,-10.06456,166.38,0.1259223,96.68237,0.001968253
07.25.20.242598,-109.7204,-10.06458,166.3757,0.1269002,96.68227,0.003321834
07.25.20.242598,-109.7204,-10.06458,166.3757,0.1269002,96.68227,0.003321834
07.25.20.260547,-109.6844,-10.0646,166.3716,0.1273911,96.68224,0.004155367
07.25.20.260547,-109.6844,-10.0646,166.3716,0.1273911,96.68224,0.004155367
07.25.20.276505,-109.6482,-10.0646,166.3673,0.127247,96.68224,0.004603245
07.25.20.276505,-109.6482,-10.0646,166.3673,0.127247,96.68224,0.004603245
07.25.20.293460,-109.6121,-10.06459,166.3631,0.1263202,96.68226,0.004663977
07.25.20.310413,-109.5418,-10.06452,166.3549,0.1218491,96.68243,0.003816283
07.25.20.311412,-109.5739,-10.06456,166.3586,0.1243271,96.68233,0.004320644
07.25.20.327372,-109.4989,-10.06442,166.3498,0.1168737,96.68254,0.002948373
07.25.20.328367,-109.5382,-10.06451,166.3545,0.1214392,96.68243,0.003744773
07.25.20.344324,-109.5025,-10.06443,166.3502,0.1172903,96.68254,0.003021064
07.25.20.361278,-109.4665,-10.06431,166.346,0.1115022,96.68267,0.002119951
07.25.20.362292,-109.4665,-10.06431,166.346,0.1115022,96.68267,0.002119951
07.25.20.377785,-109.4305,-10.06415,166.3418,0.1041052,96.68279,0.001222089
07.25.20.378783,-109.4305,-10.06415,166.3418,0.1041052,96.68279,0.001222089
07.25.20.394740,-109.394,-10.06394,166.3375,0.09498287,96.6829,0.0003737632
07.25.20.410698,-109.3247,-10.06344,166.3293,0.07348593,96.68309,-0.0009902415
07.25.20.411696,-109.3575,-10.0637,166.3332,0.08428308,96.68301,-0.0003858661
07.25.20.427652,-109.2801,-10.06304,166.3241,0.05675707,96.68316,-0.001552918
07.25.20.428650,-109.3207,-10.06341,166.3289,0.07199423,96.6831,-0.001040421
07.25.20.444606,-109.2835,-10.06307,166.3245,0.05805189,96.68314,-0.001509372
07.25.20.461560,-109.2456,-10.06269,166.32,0.04201224,96.6832,-0.001858686
07.25.20.461560,-109.2456,-10.06269,166.32,0.04201224,96.6832,-0.001858686
07.25.20.478163,-109.2075,-10.06225,166.3156,0.02439065,96.68324,-0.002025835
07.25.20.479151,-109.2075,-10.06225,166.3156,0.02439065,96.68324,-0.002025835
07.25.20.495108,-109.1684,-10.06177,166.311,0.004905738,96.68323,-0.002013487
07.25.20.512063,-109.0945,-10.06078,166.3023,359.9655,96.68316,-0.001717755
07.25.20.513072,-109.1262,-10.06122,166.306,359.9827,96.68318,-0.001862686
07.25.20.529017,-109.0458,-10.06011,166.2966,359.939,96.68313,-0.001388293
07.25.20.530015,-109.0863,-10.06067,166.3014,359.961,96.68314,-0.001662168
07.25.20.545972,-108.9961,-10.05946,166.2908,359.9135,96.68308,-0.001040474
07.25.20.546969,-109.0442,-10.06009,166.2964,359.9382,96.68313,-0.001377238
07.25.20.563924,-109.002,-10.05954,166.2915,359.9165,96.68308,-0.001081529
07.25.20.580878,-108.9589,-10.05901,166.2865,359.8965,96.68307,-0.00085696
07.25.20.580878,-108.9589,-10.05901,166.2865,359.8965,96.68307,-0.00085696
07.25.20.597854,-108.9153,-10.05854,166.2813,359.8788,96.68305,-0.0006077747
07.25.20.598830,-108.9153,-10.05854,166.2813,359.8788,96.68305,-0.0006077747
07.25.20.614827,-108.8716,-10.05814,166.2762,359.864,96.68304,-0.0003931905
07.25.20.630745,-108.7866,-10.05756,166.2663,359.8437,96.68309,-0.0001961752
07.25.20.631743,-108.8273,-10.05781,166.271,359.8521,96.68306,-0.0002565132
07.25.20.646702,-108.7317,-10.05736,166.2598,359.8372,96.68311,-8.29231E-05
07.25.20.648697,-108.7823,-10.05755,166.2658,359.8432,96.68309,-0.000187364
07.25.20.666687,-108.7361,-10.05738,166.2603,359.8377,96.68311,-9.202783E-05
07.25.20.690586,-108.6193,-10.05728,166.2467,359.837,96.68317,-2.844812E-05
07.25.20.691583,-108.6674,-10.05727,166.2523,359.8354,96.68314,-5.664945E-05
07.25.20.692580,-108.6674,-10.05727,166.2523,359.8354,96.68314,-5.664945E-05
07.25.20.710532,-108.5618,-10.05735,166.2399,359.8409,96.68319,-5.817689E-05
07.25.20.711530,-108.6046,-10.0573,166.2449,359.838,96.68318,-3.606541E-05
07.25.20.727489,-108.5034,-10.05744,166.2331,359.8446,96.6832,-0.0001220367
07.25.20.728485,-108.5566,-10.05736,166.2393,359.8412,96.68319,-6.387984E-05
07.25.20.745438,-108.506,-10.05744,166.2334,359.8445,96.6832,-0.0001191619
07.25.20.762394,-108.4555,-10.05749,166.2275,359.8462,96.68318,-8.42304E-05
07.25.20.763390,-108.4555,-10.05749,166.2275,359.8462,96.68318,-8.42304E-05
07.25.20.779348,-108.4053,-10.05751,166.2216,359.8462,96.68318,-6.982292E-05
07.25.20.779348,-108.4053,-10.05751,166.2216,359.8462,96.68318,-6.982292E-05
07.25.20.796303,-108.3544,-10.05749,166.2156,359.8446,96.68319,-0.0001052213
07.25.20.811263,-108.259,-10.05738,166.2044,359.8383,96.68324,-0.0002886767
07.25.20.814254,-108.3026,-10.05744,166.2095,359.8416,96.68321,-0.0001910659
07.25.20.828219,-108.1952,-10.05744,166.197,359.8402,96.6833,-0.0004763676
07.25.20.829215,-108.2498,-10.05739,166.2033,359.8386,96.68325,-0.0003158042
07.25.20.846169,-108.1956,-10.05744,166.197,359.8402,96.6833,-0.0004753003
07.25.20.863124,-108.1419,-10.05769,166.1907,359.8509,96.68336,-0.0005805147
07.25.20.863124,-108.1419,-10.05769,166.1907,359.8509,96.68336,-0.0005805147
07.25.20.880078,-108.0862,-10.05812,166.1842,359.8699,96.68342,-0.0006174266
07.25.20.881076,-108.0862,-10.05812,166.1842,359.8699,96.68342,-0.0006174266
07.25.20.897033,-108.0322,-10.05871,166.1779,359.8951,96.68344,-0.0006341881
07.25.20.897033,-108.0322,-10.05871,166.1779,359.8951,96.68344,-0.0006341881
07.25.20.919001,-107.9631,-10.05966,166.1698,359.9352,96.68344,-0.0005990426
07.25.20.919001,-107.9631,-10.05966,166.1698,359.9352,96.68344,-0.0005990426
07.25.20.939931,-107.8965,-10.06073,166.1619,359.979,96.68343,-0.0005302926
07.25.20.939931,-107.8965,-10.06073,166.1619,359.979,96.68343,-0.0005302926
07.25.20.955875,-107.8416,-10.06166,166.1555,0.01651677,96.68342,-0.0005102731
07.25.20.971851,-107.7446,-10.0633,166.1442,0.08058139,96.68342,-0.0004093048
07.25.20.973830,-107.7876,-10.06258,166.1492,0.0527437,96.68343,-0.0004795175
07.25.20.990783,-107.6814,-10.06428,166.1367,0.1173563,96.68341,-0.000301316
07.25.20.992776,-107.7319,-10.0635,166.1427,0.08798254,96.68342,-0.0003875703
07.25.21.007737,-107.6184,-10.06512,166.1293,0.1482346,96.68342,-0.0003411771
07.25.21.008765,-107.6759,-10.06435,166.1361,0.1200355,96.6834,-0.0003047778
07.25.21.024691,-107.6235,-10.06505,166.13,0.1457431,96.68342,-0.0003379554
07.25.21.041653,-107.5712,-10.06563,166.1238,0.1664976,96.68343,-0.0003514094
07.25.21.041653,-107.5712,-10.06563,166.1238,0.1664976,96.68343,-0.0003514094
07.25.21.058602,-107.5191,-10.0661,166.1177,0.1827457,96.68344,-0.0003818855
07.25.21.058602,-107.5191,-10.0661,166.1177,0.1827457,96.68344,-0.0003818855
07.25.21.075555,-107.4671,-10.06645,166.1116,0.1945948,96.68346,-0.0003601611
07.25.21.090515,-107.3688,-10.06681,166.1001,0.205719,96.68346,-0.000346761
07.25.21.091513,-107.4147,-10.06669,166.1055,0.2022077,96.68346,-0.0003149043
07.25.21.107470,-107.3067,-10.0668,166.0928,0.203483,96.68349,-0.0003732815
07.25.21.108468,-107.3622,-10.06681,166.0993,0.2054807,96.68346,-0.0003495892
07.25.21.125422,-107.3084,-10.0668,166.093,0.2035428,96.68349,-0.0003725678
07.25.21.142377,-107.2565,-10.06662,166.0869,0.1948771,96.68349,-0.0003680719
07.25.21.142377,-107.2565,-10.06662,166.0869,0.1948771,96.68349,-0.0003680719
07.25.21.160383,-107.2037,-10.06629,166.0807,0.1802655,96.68352,-0.0004172238
07.25.21.160383,-107.2037,-10.06629,166.0807,0.1802655,96.68352,-0.0004172238
07.25.21.177285,-107.1515,-10.06583,166.0746,0.1606186,96.68353,-0.0004474258
07.25.21.192243,-107.0555,-10.06472,166.0634,0.1147118,96.68354,-0.0004350585
07.25.21.193242,-107.0988,-10.06526,166.0685,0.1366305,96.68354,-0.0004458978
07.25.21.208201,-106.9912,-10.06385,166.0558,0.07962298,96.68354,-0.0004627524
07.25.21.209199,-107.0457,-10.06459,166.0622,0.1093893,96.68354,-0.0004392707
07.25.21.225155,-106.9918,-10.06386,166.0559,0.07994617,96.68354,-0.0004625023
07.25.21.243108,-106.9377,-10.06311,166.0496,0.05074587,96.68356,-0.000461233
07.25.21.243108,-106.9377,-10.06311,166.0496,0.05074587,96.68356,-0.000461233
07.25.21.260062,-106.8831,-10.0624,166.0432,0.02338446,96.68355,-0.00042988
07.25.21.260062,-106.8831,-10.0624,166.0432,0.02338446,96.68355,-0.00042988
07.25.21.276020,-106.8281,-10.06174,166.0367,-0.0009890971,96.68355,-0.0003919094
07.25.21.291986,-106.7275,-10.06077,166.0249,359.9648,96.68359,-0.0004260398
07.25.21.292975,-106.7719,-10.06116,166.0301,359.9784,96.68357,-0.0003883544
07.25.21.309945,-106.6601,-10.06037,166.0171,359.9525,96.68362,-0.0004365753
07.25.21.310926,-106.7152,-10.0607,166.0235,359.9626,96.68359,-0.0004279758
07.25.21.328879,-106.5925,-10.06018,166.0091,359.9485,96.68362,-0.0003889207
07.25.21.329877,-106.6494,-10.06034,166.0158,359.9518,96.68362,-0.0004290097
07.25.21.345841,-106.5246,-10.0602,166.0012,359.9532,96.68365,-0.0003905782
07.25.21.346831,-106.5906,-10.06018,166.0089,359.9487,96.68362,-0.0003889707
07.25.21.362788,-106.5341,-10.0602,166.0023,359.9525,96.68365,-0.0003903514
07.25.21.380739,-106.4754,-10.06037,165.9954,359.9623,96.68366,-0.0004281359
