Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.33.02.462086,-103.3418,-10.05253,166.9134,359.66,90.01292,-0.0003982924
10.33.02.480035,-103.1966,-10.05265,166.9134,359.6652,90.01295,-0.0003979053
10.33.02.480035,-103.1966,-10.05265,166.9134,359.6652,90.01295,-0.0003979053
10.33.02.496990,-103.0494,-10.05252,166.9134,359.6596,90.01298,-0.0003952642
10.33.02.496990,-103.0494,-10.05252,166.9134,359.6596,90.01298,-0.0003952642
10.33.02.512947,-102.9041,-10.05246,166.9133,359.6575,90.01302,-0.0003623134
10.33.02.531896,-102.6275,-10.05224,166.9133,359.6494,90.01306,-0.000282084
10.33.02.532893,-102.7305,-10.05241,166.9133,359.6564,90.01305,-0.0003047226
10.33.02.549850,-102.4492,-10.05233,166.9132,359.6557,90.01311,-0.0002796026
10.33.02.551843,-102.565,-10.05227,166.9133,359.6516,90.01308,-0.0002812169
10.33.02.567801,-102.2688,-10.05207,166.9132,359.6456,90.01315,-0.0002930901
10.33.02.568798,-102.4158,-10.05229,166.9132,359.6538,90.01311,-0.0002820973
10.33.02.583765,-102.0872,-10.05216,166.9131,359.6518,90.01321,-0.000308178
10.33.02.585763,-102.2624,-10.05207,166.9132,359.6458,90.01315,-0.0002936237
10.33.02.601710,-102.1081,-10.05215,166.9131,359.6511,90.01321,-0.0003064437
10.33.02.619661,-101.9553,-10.05202,166.9131,359.6466,90.01324,-0.0003206381
10.33.02.619661,-101.9553,-10.05202,166.9131,359.6466,90.01324,-0.0003206381
10.33.02.636623,-101.7965,-10.05202,166.9131,359.6483,90.0133,-0.0003342853
10.33.02.636623,-101.7965,-10.05202,166.9131,359.6483,90.0133,-0.0003342853
10.33.02.652574,-101.6392,-10.05201,166.913,359.6493,90.01332,-0.000346225
10.33.02.668532,-101.3434,-10.05206,166.9129,359.6532,90.01339,-0.0003610728
10.33.02.669529,-101.4831,-10.05197,166.913,359.6486,90.01337,-0.0003557368
10.33.02.686492,-101.1534,-10.05202,166.9129,359.6524,90.01344,-0.0004331513
10.33.02.691473,-101.3261,-10.05205,166.9129,359.6531,90.01339,-0.0003676096
10.33.02.723384,-100.9628,-10.05279,166.9128,359.6877,90.01349,-0.0003930485
10.33.02.724383,-100.7716,-10.0537,166.9128,359.7281,90.01352,-0.0003473697
10.33.02.725380,-100.962,-10.0528,166.9128,359.6879,90.01349,-0.0003928484
10.33.02.726376,-100.962,-10.0528,166.9128,359.6879,90.01349,-0.0003928484
10.33.02.741346,-100.7975,-10.05358,166.9128,359.7227,90.01352,-0.0003535998
10.33.02.758291,-100.6384,-10.05481,166.9128,359.7769,90.01356,-0.0003301394
10.33.02.759288,-100.6384,-10.05481,166.9128,359.7769,90.01356,-0.0003301394
10.33.02.775245,-100.4791,-10.05617,166.9127,359.835,90.01358,-0.0003540974
10.33.02.775245,-100.4791,-10.05617,166.9127,359.835,90.01358,-0.0003540974
10.33.02.792201,-100.3205,-10.05768,166.9127,359.898,90.01362,-0.0003914292
10.33.02.808172,-100.01,-10.06083,166.9126,0.02542826,90.01368,-0.0004063028
10.33.02.809155,-100.1607,-10.05935,166.9126,359.9666,90.01364,-0.0004078221
10.33.02.824119,-99.8212,-10.06279,166.9126,0.1013976,90.01369,-0.0003914459
10.33.02.825113,-99.9999,-10.06094,166.9126,0.02948899,90.01367,-0.0004055059
10.33.02.845060,-99.63293,-10.0644,166.9125,0.1605666,90.01369,-0.0003751683
10.33.02.846056,-99.80809,-10.0629,166.9126,0.1055168,90.01369,-0.0003903186
10.33.02.864009,-99.44548,-10.0659,166.9125,0.2147201,90.01369,-0.0003668318
10.33.02.866003,-99.62681,-10.06445,166.9125,0.1623379,90.01369,-0.0003749082
10.33.02.880963,-99.47057,-10.0657,166.9125,0.2074707,90.01369,-0.0003679588
10.33.02.898916,-99.31467,-10.06663,166.9124,0.2388216,90.0137,-0.0003644578
10.33.02.898916,-99.31467,-10.06663,166.9124,0.2388216,90.0137,-0.0003644578
10.33.02.915869,-99.15764,-10.06741,166.9124,0.2642596,90.01371,-0.0003640849
10.33.02.916867,-99.15764,-10.06741,166.9124,0.2642596,90.01371,-0.0003640849
10.33.02.932824,-98.99947,-10.06796,166.9123,0.280657,90.01373,-0.0003640855
10.33.02.947785,-98.70063,-10.06845,166.9123,0.2908357,90.01376,-0.000365033
10.33.02.949779,-98.84204,-10.06827,166.9123,0.2873635,90.01375,-0.0003637255
10.33.02.964744,-98.5153,-10.06829,166.9122,0.2796983,90.01378,-0.000365286
10.33.02.966734,-98.68495,-10.06843,166.9123,0.2898931,90.01376,-0.0003650863
10.33.02.982694,-98.53055,-10.0683,166.9122,0.2806146,90.01378,-0.000365246
10.33.03.000642,-98.37633,-10.06805,166.9122,0.2679488,90.01379,-0.0003650189
10.33.03.000642,-98.37633,-10.06805,166.9122,0.2679488,90.01379,-0.0003650189
10.33.03.016601,-98.22198,-10.06752,166.9122,0.2446014,90.01379,-0.0003650182
10.33.03.016601,-98.22198,-10.06752,166.9122,0.2446014,90.01379,-0.0003650182
10.33.03.033555,-98.06611,-10.06682,166.9121,0.2145725,90.01382,-0.0003677389
10.33.03.048519,-97.77341,-10.06502,166.912,0.1407955,90.01383,-0.0003806175
10.33.03.050509,-97.90857,-10.06594,166.9121,0.1784812,90.01382,-0.0003738546
10.33.03.065470,-97.58665,-10.06367,166.912,0.0877222,90.01385,-0.0003882707
10.33.03.067464,-97.7534,-10.06487,166.912,0.1351083,90.01384,-0.0003814245
10.33.03.082425,-97.59774,-10.06375,166.912,0.09087277,90.01384,-0.0003878204
10.33.03.100376,-97.44134,-10.06248,166.912,0.04122955,90.01387,-0.0003925976
10.33.03.100376,-97.44134,-10.06248,166.912,0.04122955,90.01387,-0.0003925976
10.33.03.117331,-97.28424,-10.06122,166.9119,359.9927,90.01389,-0.0003937656
10.33.03.117331,-97.28424,-10.06122,166.9119,359.9927,90.01389,-0.0003937656
10.33.03.133287,-97.12638,-10.05994,166.9119,359.9446,90.01389,-0.0003944636
10.33.03.149246,-96.82881,-10.05767,166.9118,359.8607,90.01394,-0.0003969325
10.33.03.150243,-96.96767,-10.05869,166.9118,359.898,90.01392,-0.0003958381
10.33.03.166226,-96.6362,-10.05636,166.9118,359.8138,90.01397,-0.0003972736
10.33.03.167197,-96.80814,-10.05753,166.9118,359.8557,90.01394,-0.0003969526
10.33.03.183155,-96.64516,-10.05643,166.9118,359.816,90.01397,-0.0003972469
10.33.03.201106,-96.48087,-10.05549,166.9117,359.7834,90.01398,-0.0003955802
10.33.03.201106,-96.48087,-10.05549,166.9117,359.7834,90.01398,-0.0003955802
10.33.03.218061,-96.31559,-10.05467,166.9117,359.7556,90.01402,-0.0003952207
10.33.03.218061,-96.31559,-10.05467,166.9117,359.7556,90.01402,-0.0003952207
10.33.03.235016,-96.14931,-10.05401,166.9117,359.7336,90.01405,-0.0003934471
10.33.03.249982,-95.85223,-10.05317,166.9116,359.7074,90.01409,-0.0003847101
10.33.03.251971,-95.98167,-10.05349,166.9116,359.7173,90.01408,-0.0003892455
10.33.03.266931,-95.65288,-10.05289,166.9115,359.6999,90.01413,-0.0003780001
10.33.03.268926,-95.81645,-10.05312,166.9116,359.706,90.0141,-0.0003835228
10.33.03.283885,-95.45223,-10.05278,166.9115,359.698,90.01417,-0.0003704895
10.33.03.284882,-95.65028,-10.05289,166.9115,359.6999,90.01413,-0.0003778801
10.33.03.300840,-95.48309,-10.0528,166.9115,359.6983,90.01416,-0.0003716501
10.33.03.319368,-95.31328,-10.05281,166.9115,359.7003,90.01419,-0.0003677413
10.33.03.319368,-95.31328,-10.05281,166.9115,359.7003,90.01419,-0.0003677413
10.33.03.335791,-95.14439,-10.05291,166.9114,359.7049,90.01423,-0.0003664072
10.33.03.335791,-95.14439,-10.05291,166.9114,359.7049,90.01423,-0.0003664072
10.33.03.352746,-94.96787,-10.05309,166.9114,359.7117,90.01427,-0.0003667537
10.33.03.367705,-94.63698,-10.05355,166.9113,359.728,90.01434,-0.0003703818
10.33.03.370700,-94.7942,-10.05332,166.9113,359.72,90.01428,-0.0003681676
10.33.03.385661,-94.43008,-10.05389,166.9113,359.739,90.01437,-0.0003762113
10.33.03.387654,-94.62262,-10.05357,166.9113,359.7288,90.01434,-0.000370782
10.33.03.402613,-94.44505,-10.05386,166.9113,359.7382,90.01437,-0.0003757844
10.33.03.419567,-94.27178,-10.05414,166.9112,359.7469,90.0144,-0.0003779186
10.33.03.420565,-94.27178,-10.05414,166.9112,359.7469,90.0144,-0.0003779186
10.33.03.436522,-94.09762,-10.05441,166.9112,359.7549,90.01444,-0.0003799193
10.33.03.437528,-94.09762,-10.05441,166.9112,359.7549,90.01444,-0.0003799193
10.33.03.454475,-93.92263,-10.05466,166.9112,359.762,90.01447,-0.0003804661
10.33.03.469446,-93.59039,-10.05506,166.9111,359.7722,90.01455,-0.0003791852
10.33.03.471429,-93.74306,-10.05489,166.9111,359.768,90.01451,-0.0003797189
10.33.03.486392,-93.37743,-10.05524,166.911,359.7762,90.01461,-0.0003781112
10.33.03.487386,-93.56577,-10.05508,166.9111,359.7727,90.01456,-0.0003790918
10.33.03.504341,-93.38821,-10.05523,166.911,359.776,90.01461,-0.0003781912
10.33.03.520299,-93.20959,-10.05533,166.911,359.7777,90.01465,-0.0003775308
10.33.03.521295,-93.20959,-10.05533,166.911,359.7777,90.01465,-0.0003775308
10.33.03.537254,-93.03046,-10.0554,166.9109,359.7783,90.01467,-0.0003337946
10.33.03.537254,-93.03046,-10.0554,166.9109,359.7783,90.01467,-0.0003337946
10.33.03.554207,-92.84904,-10.05543,166.9109,359.7778,90.01469,-0.0002897716
10.33.03.569167,-92.51329,-10.0554,166.9108,359.7747,90.01475,-0.0002729696
10.33.03.570164,-92.66815,-10.05543,166.9108,359.7764,90.01472,-0.0002705482
10.33.03.586124,-92.29414,-10.05533,166.9107,359.7712,90.01478,-0.000293407
10.33.03.587119,-92.4864,-10.05539,166.9108,359.7742,90.01474,-0.0002754508
10.33.03.604080,-92.30146,-10.05533,166.9107,359.7714,90.01478,-0.0002927266
10.33.03.621029,-92.11754,-10.05525,166.9107,359.7681,90.01481,-0.0003089218
10.33.03.621029,-92.11754,-10.05525,166.9107,359.7681,90.01481,-0.0003089218
10.33.03.637983,-91.93328,-10.05515,166.9106,359.7646,90.01485,-0.0003200877
10.33.03.637983,-91.93328,-10.05515,166.9106,359.7646,90.01485,-0.0003200877
10.33.03.654938,-91.74176,-10.05504,166.9106,359.7609,90.01489,-0.000328599
10.33.03.669904,-91.40486,-10.05484,166.9105,359.7548,90.01498,-0.0003390313
10.33.03.670896,-91.55226,-10.05493,166.9105,359.7574,90.01493,-0.0003350292
10.33.03.686853,-91.17934,-10.05471,166.9104,359.7512,90.01501,-0.0003432202
10.33.03.688847,-91.36523,-10.05482,166.9105,359.7541,90.01499,-0.0003397784
10.33.03.703814,-90.95255,-10.05459,166.9103,359.7481,90.01506,-0.0003462085
10.33.03.705802,-91.17059,-10.05471,166.9104,359.751,90.015,-0.0003433136
10.33.03.721759,-90.98167,-10.05461,166.9104,359.7485,90.01505,-0.000345795
10.33.03.739583,-90.78707,-10.05452,166.9103,359.7463,90.01511,-0.0003973554
10.33.03.739583,-90.78707,-10.05452,166.9103,359.7463,90.01511,-0.0003973554
10.33.03.756538,-90.5932,-10.05444,166.9102,359.7447,90.01517,-0.0004366562
10.33.03.756538,-90.5932,-10.05444,166.9102,359.7447,90.01517,-0.0004366562
10.33.03.774490,-90.39729,-10.05437,166.9102,359.7434,90.01522,-0.0004513973
10.33.03.788453,-90.03262,-10.05429,166.9101,359.7422,90.01532,-0.0004309066
10.33.03.790447,-90.20238,-10.05432,166.9101,359.7426,90.01527,-0.0004457943
10.33.03.806405,-89.79943,-10.05427,166.91,359.7421,90.01536,-0.0004074542
10.33.03.807402,-90.00505,-10.05429,166.9101,359.7422,90.01532,-0.0004281318
10.33.03.823360,-89.81073,-10.05427,166.91,359.7421,90.01536,-0.0004086015
10.33.03.840314,-89.61542,-10.05426,166.91,359.7425,90.01538,-0.0003908855
10.33.03.840314,-89.61542,-10.05426,166.91,359.7425,90.01538,-0.0003908855
10.33.03.857269,-89.41927,-10.05426,166.9099,359.743,90.01541,-0.000377345
10.33.03.857269,-89.41927,-10.05426,166.9099,359.743,90.01541,-0.000377345
10.33.03.873227,-89.22227,-10.05428,166.9099,359.7438,90.01545,-0.0003671396
10.33.03.889191,-88.85409,-10.05432,166.9098,359.7456,90.01552,-0.0003505442
10.33.03.891191,-89.0192,-10.0543,166.9098,359.7448,90.01549,-0.000358175
10.33.03.906138,-88.61461,-10.05436,166.9097,359.7469,90.01559,-0.0003438474
10.33.03.908133,-88.82056,-10.05433,166.9098,359.7458,90.01553,-0.0003496103
10.33.03.923101,-88.37387,-10.05441,166.9097,359.7482,90.01565,-0.000341993
10.33.03.925088,-88.61399,-10.05437,166.9097,359.7469,90.01559,-0.000343834
10.33.03.941045,-88.40965,-10.0544,166.9097,359.748,90.01565,-0.0003422732
10.33.03.958997,-88.20504,-10.05445,166.9096,359.7491,90.01571,-0.0003419796
10.33.03.958997,-88.20504,-10.05445,166.9096,359.7491,90.01571,-0.0003419796
10.33.03.975970,-87.99926,-10.05449,166.9095,359.7501,90.01574,-0.0003431936
10.33.03.975970,-87.99926,-10.05449,166.9095,359.7501,90.01574,-0.0003431936
10.33.03.991910,-87.79252,-10.05453,166.9095,359.7511,90.01579,-0.0003454347
10.33.04.007866,-87.39854,-10.0546,166.9094,359.7527,90.01588,-0.0003447944
10.33.04.009860,-87.58566,-10.05457,166.9094,359.752,90.01584,-0.000346662
10.33.04.025358,-87.15161,-10.05464,166.9093,359.7536,90.01593,-0.0003411391
10.33.04.026353,-87.38064,-10.0546,166.9094,359.7528,90.01588,-0.0003445276
10.33.04.042310,-87.17486,-10.05463,166.9093,359.7535,90.01592,-0.000341486
10.33.04.060263,-86.96272,-10.05466,166.9093,359.7542,90.01598,-0.0003406989
10.33.04.060263,-86.96272,-10.05466,166.9093,359.7542,90.01598,-0.0003406989
10.33.04.076220,-86.75526,-10.05469,166.9092,359.7547,90.01601,-0.0003380574
10.33.04.076220,-86.75526,-10.05469,166.9092,359.7547,90.01601,-0.0003380574
10.33.04.093175,-86.5469,-10.05471,166.9092,359.7552,90.01604,-0.0003368301
10.33.04.108136,-86.15161,-10.05474,166.9091,359.756,90.01613,-0.0003430066
10.33.04.110129,-86.33773,-10.05473,166.9091,359.7557,90.0161,-0.0003389512
10.33.04.125092,-85.89913,-10.05514,166.909,359.7737,90.01615,-0.0002793329
10.33.04.126087,-86.12781,-10.05478,166.9091,359.7577,90.01614,-0.0003369901
10.33.04.142044,-85.9174,-10.05511,166.909,359.7724,90.01616,-0.0002839753
10.33.04.160001,-85.70678,-10.05572,166.909,359.7995,90.01617,-0.0002529053
10.33.04.160001,-85.70678,-10.05572,166.909,359.7995,90.01617,-0.0002529053
10.33.04.176952,-85.49615,-10.05655,166.9089,359.8366,90.0162,-0.000241212
10.33.04.183932,-85.49615,-10.05655,166.9089,359.8366,90.0162,-0.000241212
10.33.04.196898,-85.24819,-10.05779,166.9088,359.8903,90.01624,-0.0002441697
10.33.04.197915,-85.24819,-10.05779,166.9088,359.8903,90.01624,-0.0002441697
10.33.04.213852,-85.02824,-10.05906,166.9088,359.944,90.01627,-0.0002516815
10.33.04.229809,-84.63824,-10.06141,166.9084,0.0438407,90.02306,0.008684018
10.33.04.230821,-84.81846,-10.06033,166.9086,-0.002405341,90.01821,0.0022684
10.33.04.250752,-84.38794,-10.0627,166.9075,0.1044898,90.04724,0.03537925
10.33.04.251748,-84.55898,-10.06182,166.9081,0.0630464,90.03072,0.01713427
10.33.04.268707,-84.13864,-10.06364,166.9056,0.1582217,90.10242,0.08719246
10.33.04.269701,-84.32745,-10.06293,166.9071,0.1175326,90.06064,0.04794717
10.33.04.284660,-83.89043,-10.06415,166.9021,0.2030217,90.20126,0.165558
10.33.04.285659,-84.11908,-10.06368,166.9053,0.1617579,90.11021,0.09336673
10.33.04.302612,-83.90861,-10.06411,166.9023,0.1997449,90.19402,0.1598154
10.33.04.323557,-83.69878,-10.06413,166.8976,0.2302304,90.32588,0.2519411
10.33.04.323557,-83.69878,-10.06413,166.8976,0.2302304,90.32588,0.2519411
10.33.04.342507,-83.43145,-10.06388,166.8891,0.2595816,90.54904,0.3750917
10.33.04.342507,-83.43145,-10.06388,166.8891,0.2595816,90.54904,0.3750917
10.33.04.359461,-83.22729,-10.06366,166.8808,0.2730795,90.7554,0.4473192
10.33.04.359461,-83.22729,-10.06366,166.8808,0.2730795,90.7554,0.4473192
10.33.04.375417,-83.02364,-10.06357,166.8713,0.2799516,90.97457,0.4872613
10.33.04.375417,-83.02364,-10.06357,166.8713,0.2799516,90.97457,0.4872613
10.33.04.392372,-82.81937,-10.06364,166.8607,0.2806797,91.19762,0.4903947
10.33.04.407333,-82.42162,-10.06428,166.8385,0.265723,91.60874,0.3935826
10.33.04.409327,-82.61642,-10.0639,166.8496,0.2756548,91.41348,0.4566697
10.33.04.424290,-82.17802,-10.06487,166.8247,0.2452008,91.82084,0.2773641
10.33.04.426281,-82.41344,-10.0643,166.8381,0.2650282,91.61584,0.3896888
10.33.04.443245,-82.21049,-10.06479,166.8266,0.2479112,91.79257,0.2928588
10.33.04.462185,-81.96743,-10.06532,166.8131,0.2211258,91.97296,0.1654986
10.33.04.462185,-81.96743,-10.06532,166.8131,0.2211258,91.97296,0.1654986
10.33.04.479140,-81.7624,-10.06555,166.8024,0.1927827,92.09693,0.06394159
10.33.04.479140,-81.7624,-10.06555,166.8024,0.1927827,92.09693,0.06394159
10.33.04.496094,-81.55469,-10.06552,166.7921,0.1601197,92.20126,359.9778
10.33.04.496094,-81.55469,-10.06552,166.7921,0.1601197,92.20126,359.9778
10.33.04.514048,-81.3466,-10.0652,166.7824,0.1244069,92.28679,359.9143
10.33.04.529009,-80.95226,-10.06382,166.7656,0.05264971,92.40689,359.8625
10.33.04.530004,-81.138,-10.06458,166.7732,0.0867734,92.35617,359.8763
10.33.04.544964,-80.70479,-10.06252,166.756,0.008244799,92.45787,359.8766
10.33.04.546961,-80.93248,-10.06372,166.7648,0.04910049,92.41097,359.8637
10.33.04.564910,-80.45641,-10.06106,166.7469,359.9667,92.49589,359.9143
10.33.04.566906,-80.68224,-10.06239,166.7552,0.004475342,92.46131,359.8801
10.33.04.586853,-80.2071,-10.05957,166.738,359.9297,92.52407,359.9651
10.33.04.588848,-80.41422,-10.0608,166.7454,359.9604,92.50065,359.9229
10.33.04.603807,-79.9569,-10.05818,166.7291,359.8982,92.54512,0.01898131
10.33.04.604804,-80.20642,-10.05956,166.738,359.9296,92.52412,359.9653
10.33.04.621762,-79.9978,-10.0584,166.7305,359.9033,92.54169,0.01017537
10.33.04.637716,-79.78883,-10.05738,166.723,359.8812,92.55601,0.05128047
10.33.04.638713,-79.78883,-10.05738,166.723,359.8812,92.55601,0.05128047
10.33.04.654671,-79.57914,-10.05653,166.7152,359.8632,92.56802,0.08581624
10.33.04.654671,-79.57914,-10.05653,166.7152,359.8632,92.56802,0.08581624
10.33.04.671625,-79.3689,-10.05586,166.7072,359.8493,92.57846,0.1117956
10.33.04.686586,-78.94745,-10.05512,166.6904,359.8333,92.59672,0.1345304
10.33.04.688580,-79.1581,-10.05539,166.6989,359.8394,92.58791,0.1281121
10.33.04.703542,-78.69305,-10.05505,166.6797,359.8309,92.60686,0.1290726
10.33.04.704537,-78.94674,-10.05511,166.6904,359.8333,92.59674,0.1345153
10.33.04.720495,-78.73474,-10.05506,166.6815,359.8313,92.60519,0.1299672
10.33.04.738453,-78.52193,-10.05515,166.6724,359.832,92.61339,0.118617
10.33.04.738453,-78.52193,-10.05515,166.6724,359.832,92.61339,0.118617
10.33.04.754404,-78.30894,-10.05535,166.6631,359.8349,92.62127,0.1024597
10.33.04.755402,-78.30894,-10.05535,166.6631,359.8349,92.62127,0.1024597
10.33.04.771359,-78.09538,-10.05564,166.6536,359.8396,92.62876,0.08333594
10.33.04.786325,-77.66769,-10.05636,166.6345,359.8524,92.64216,0.04339199
10.33.04.788332,-77.88132,-10.05598,166.6441,359.8456,92.63578,0.06304631
10.33.04.803274,-77.40946,-10.0568,166.6228,359.8612,92.64893,0.02319059
10.33.04.804271,-77.66674,-10.05636,166.6344,359.8525,92.64219,0.04331816
10.33.04.820229,-77.45155,-10.05673,166.6248,359.8598,92.64782,0.02648338
10.33.04.838179,-77.23586,-10.05707,166.6151,359.8669,92.65279,0.01303108
10.33.04.838179,-77.23586,-10.05707,166.6151,359.8669,92.65279,0.01303108
10.33.04.855140,-77.01945,-10.05738,166.6053,359.8737,92.65706,0.003275097
10.33.04.855140,-77.01945,-10.05738,166.6053,359.8737,92.65706,0.003275097
10.33.04.872090,-76.79911,-10.05765,166.5955,359.8799,92.66068,-0.002830119
10.33.04.888047,-76.36921,-10.05802,166.5762,359.8895,92.66587,-0.00512823
10.33.04.889044,-76.57804,-10.05786,166.5856,359.8853,92.66363,-0.005398345
10.33.04.904013,-76.10731,-10.05815,166.5646,359.8933,92.66795,-0.001645735
10.33.04.905999,-76.35656,-10.05803,166.5757,359.8897,92.66597,-0.004960114
10.33.04.921956,-76.13461,-10.05814,166.5658,359.8929,92.66772,-0.002008829
10.33.04.939908,-75.91271,-10.0582,166.5559,359.8949,92.66907,0.002311633
10.33.04.939908,-75.91271,-10.0582,166.5559,359.8949,92.66907,0.002311633
10.33.04.956863,-75.68906,-10.05822,166.5459,359.896,92.67014,0.007099302
10.33.04.956863,-75.68906,-10.05822,166.5459,359.896,92.67014,0.007099302
10.33.04.973817,-75.46548,-10.05822,166.5358,359.8961,92.67106,0.01167314
10.33.04.988778,-75.05231,-10.05816,166.5172,359.8943,92.67252,0.018328
10.33.04.989775,-75.24523,-10.0582,166.5259,359.8954,92.67186,0.01554789
10.33.05.005732,-74.78671,-10.0581,166.5051,359.892,92.67342,0.02052701
10.33.05.006729,-75.02444,-10.05816,166.5159,359.8941,92.67262,0.01855884
10.33.05.023684,-74.52034,-10.05803,166.493,359.8891,92.67439,0.02094285
10.33.05.025681,-74.78024,-10.0581,166.5048,359.8919,92.67345,0.02053713
10.33.05.042633,-74.54262,-10.05803,166.494,359.8893,92.67431,0.02090808
10.33.05.060586,-74.31258,-10.05797,166.4834,359.8866,92.67519,0.0199868
10.33.05.060586,-74.31258,-10.05797,166.4834,359.8866,92.67519,0.0199868
10.33.05.077546,-74.08582,-10.0579,166.473,359.8839,92.67614,0.01819079
10.33.05.077546,-74.08582,-10.0579,166.473,359.8839,92.67614,0.01819079
10.33.05.093497,-73.85828,-10.05784,166.4625,359.8811,92.67709,0.01575949
10.33.05.109454,-73.4472,-10.05772,166.4435,359.8765,92.67883,0.01067504
10.33.05.110452,-73.63422,-10.05777,166.4521,359.8785,92.67805,0.01303021
10.33.05.126409,-73.17697,-10.05766,166.4309,359.8739,92.6799,0.007359747
10.33.05.127407,-73.40955,-10.05771,166.4417,359.8761,92.67898,0.01021306
10.33.05.143364,-73.18437,-10.05766,166.4313,359.8739,92.67988,0.00745052
10.33.05.165307,-72.95601,-10.05761,166.4207,359.8721,92.68067,0.005066745
10.33.05.165307,-72.95601,-10.05761,166.4207,359.8721,92.68067,0.005066745
10.33.05.182260,-72.68385,-10.05755,166.408,359.8703,92.68152,0.002875337
10.33.05.182260,-72.68385,-10.05755,166.408,359.8703,92.68152,0.002875337
10.33.05.199224,-72.45526,-10.05751,166.3974,359.8692,92.68208,0.001670586
10.33.05.199224,-72.45526,-10.05751,166.3974,359.8692,92.68208,0.001670586
10.33.05.214174,-72.22773,-10.05748,166.3868,359.8685,92.68254,0.0009524269
10.33.05.230132,-71.81413,-10.05742,166.3676,359.8677,92.6832,0.0005551144
10.33.05.231139,-71.99969,-10.05744,166.3762,359.868,92.68294,0.0006242903
10.33.05.247087,-71.53923,-10.05741,166.3548,359.8677,92.68352,0.0008731926
10.33.05.248083,-71.77091,-10.05742,166.3656,359.8677,92.68325,0.000605107
10.33.05.264042,-71.5418,-10.05741,166.3549,359.8677,92.68352,0.0008702177
10.33.05.280996,-71.30553,-10.0574,166.344,359.8679,92.68373,0.001346758
10.33.05.281994,-71.30553,-10.0574,166.344,359.8679,92.68373,0.001346758
10.33.05.299187,-71.07195,-10.0574,166.3331,359.8683,92.6839,0.001866494
10.33.05.299187,-71.07195,-10.0574,166.3331,359.8683,92.6839,0.001866494
10.33.05.314905,-70.8412,-10.0574,166.3224,359.8687,92.68405,0.00238543
10.33.05.315903,-70.8412,-10.0574,166.3224,359.8687,92.68405,0.00238543
10.33.05.331875,-70.60989,-10.05742,166.3116,359.8692,92.68418,0.00280292
10.33.05.346826,-70.15305,-10.05745,166.2903,359.8701,92.68444,0.003151693
10.33.05.348816,-70.3778,-10.05743,166.3008,359.8697,92.68431,0.003048006
10.33.05.363780,-69.8735,-10.05748,166.2772,359.8707,92.68462,0.0030859
10.33.05.365769,-70.14546,-10.05745,166.2899,359.8702,92.68444,0.003149919
10.33.05.380730,-69.91251,-10.05747,166.279,359.8706,92.68459,0.003095098
10.33.05.398681,-69.679,-10.0575,166.2681,359.871,92.68472,0.002914091
10.33.05.398681,-69.679,-10.0575,166.2681,359.871,92.68472,0.002914091
10.33.05.415636,-69.44438,-10.05752,166.2572,359.8714,92.68488,0.002639675
10.33.05.415636,-69.44438,-10.05752,166.2572,359.8714,92.68488,0.002639675
10.33.05.432596,-69.20547,-10.05754,166.246,359.8716,92.68502,0.002341347
10.33.05.448549,-68.74758,-10.05758,166.2246,359.8719,92.6853,0.001657492
10.33.05.449545,-68.96719,-10.05756,166.2349,359.8718,92.68515,0.002033367
10.33.05.464505,-68.46417,-10.05759,166.2113,359.8719,92.68549,0.001101591
10.33.05.466500,-68.73164,-10.05758,166.2238,359.8719,92.6853,0.001626223
10.33.05.482457,-68.48616,-10.05759,166.2124,359.8719,92.68547,0.00114472
10.33.05.500413,-68.24947,-10.0576,166.2013,359.8718,92.68562,0.0008118873
10.33.05.500413,-68.24947,-10.0576,166.2013,359.8718,92.68562,0.0008118873
10.33.05.517367,-68.0049,-10.05761,166.1898,359.8716,92.68575,0.0005031073
10.33.05.518362,-68.0049,-10.05761,166.1898,359.8716,92.68575,0.0005031073
10.33.05.534318,-67.76299,-10.05761,166.1785,359.8714,92.68591,0.000267632
10.33.05.550296,-67.32281,-10.05761,166.1579,359.8709,92.68612,-1.786259E-05
10.33.05.552278,-67.52026,-10.05761,166.1671,359.8712,92.68602,9.82776E-05
10.33.05.566234,-67.03552,-10.0576,166.1444,359.8706,92.68623,-6.144516E-05
10.33.05.568230,-67.27716,-10.05761,166.1558,359.8709,92.68613,-2.478618E-05
10.33.05.584188,-66.74747,-10.05759,166.1309,359.8702,92.68629,0.0001194886
10.33.05.585183,-67.03385,-10.0576,166.1443,359.8706,92.68623,-6.038463E-05
10.33.05.601139,-66.79385,-10.05759,166.1331,359.8703,92.68628,9.036683E-05
10.33.05.619092,-66.55193,-10.05758,166.1218,359.87,92.68631,0.000172963
10.33.05.619092,-66.55193,-10.05758,166.1218,359.87,92.68631,0.000172963
10.33.05.636582,-66.30653,-10.05757,166.1103,359.8697,92.68637,0.0002266841
10.33.05.636582,-66.30653,-10.05757,166.1103,359.8697,92.68637,0.0002266841
10.33.05.652539,-66.06041,-10.05756,166.0987,359.8694,92.68642,0.0002647839
10.33.05.668524,-65.58749,-10.05753,166.0766,359.8689,92.68654,0.0003031638
10.33.05.670491,-65.81448,-10.05754,166.0872,359.8691,92.68649,0.0002896968
10.33.05.684453,-65.29556,-10.05752,166.0629,359.8687,92.68661,0.0002978477
10.33.05.686447,-65.56743,-10.05753,166.0756,359.8689,92.68654,0.0003028036
