Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.58.03.618853,-105.3633,-10.05062,166.9158,359.6085,90.00431,-0.0003663041
08.58.03.635803,-105.2309,-10.05112,166.9158,359.6283,90.00436,-0.0003643955
08.58.03.652812,-105.0999,-10.05117,166.9158,359.6266,90.00439,-0.000364489
08.58.03.653822,-105.0999,-10.05117,166.9158,359.6266,90.00439,-0.000364489
08.58.03.671800,-104.9607,-10.05158,166.9157,359.6412,90.00442,-0.0003651021
08.58.03.671800,-104.9607,-10.05158,166.9157,359.6412,90.00442,-0.0003651021
08.58.03.688753,-104.827,-10.05176,166.9157,359.6452,90.00446,-0.0004038693
08.58.03.688753,-104.827,-10.05176,166.9157,359.6452,90.00446,-0.0004038693
08.58.03.705671,-104.6963,-10.05196,166.9157,359.6504,90.0045,-0.0004488131
08.58.03.721628,-104.4398,-10.0522,166.9157,359.6541,90.00459,-0.0004687302
08.58.03.722625,-104.5578,-10.05226,166.9157,359.6601,90.00456,-0.0004700907
08.58.03.745564,-104.279,-10.05261,166.9157,359.6698,90.00462,-0.000452881
08.58.03.746561,-104.3675,-10.05238,166.9157,359.6612,90.00461,-0.0004615928
08.58.03.765511,-104.116,-10.05243,166.9156,359.6588,90.00467,-0.0004270545
08.58.03.766509,-104.2076,-10.05254,166.9157,359.665,90.00464,-0.0004415686
08.58.03.782473,-103.9519,-10.05274,166.9156,359.671,90.00468,-0.000408951
08.58.03.783498,-104.0657,-10.05253,166.9156,359.6626,90.00467,-0.0004214913
08.58.03.803412,-103.7855,-10.05248,166.9156,359.6579,90.00471,-0.0003976388
08.58.03.804428,-103.8942,-10.05265,166.9156,359.6665,90.0047,-0.0004050291
08.58.03.820364,-103.618,-10.0527,166.9156,359.6674,90.00475,-0.000391782
08.58.03.821361,-103.7553,-10.05252,166.9156,359.6596,90.00472,-0.0003965848
08.58.03.837325,-103.4482,-10.05239,166.9156,359.6534,90.00478,-0.0003890078
08.58.03.838317,-103.6156,-10.05269,166.9156,359.6672,90.00475,-0.0003917553
08.58.03.854274,-103.4715,-10.05243,166.9156,359.6554,90.00478,-0.0003893812
08.58.03.871259,-103.3292,-10.05249,166.9156,359.6588,90.00481,-0.0003870999
08.58.03.871259,-103.3292,-10.05249,166.9156,359.6588,90.00481,-0.0003870999
08.58.03.888182,-103.1809,-10.05235,166.9156,359.6537,90.00484,-0.0003847388
08.58.03.889179,-103.1809,-10.05235,166.9156,359.6537,90.00484,-0.0003847388
08.58.03.906135,-103.0334,-10.05225,166.9155,359.6506,90.00488,-0.0003807101
08.58.03.921102,-102.7534,-10.05202,166.9155,359.643,90.00496,-0.0003713987
08.58.03.923089,-102.8851,-10.05224,166.9155,359.6518,90.00491,-0.0003752937
08.58.03.938049,-102.5757,-10.05212,166.9155,359.65,90.00502,-0.0003669427
08.58.03.939046,-102.738,-10.05203,166.9155,359.6436,90.00496,-0.0003710118
08.58.03.955038,-102.5899,-10.05212,166.9155,359.6494,90.00501,-0.0003673029
08.58.03.972960,-102.4403,-10.05194,166.9155,359.6429,90.00507,-0.0003670364
08.58.03.972960,-102.4403,-10.05194,166.9155,359.6429,90.00507,-0.0003670364
08.58.03.988913,-102.2897,-10.05194,166.9155,359.6448,90.00512,-0.0003658757
08.58.03.989909,-102.2897,-10.05194,166.9155,359.6448,90.00512,-0.0003658757
08.58.04.008895,-102.1108,-10.05189,166.9155,359.6441,90.00517,-0.0003625806
08.58.04.008895,-102.1108,-10.05189,166.9155,359.6441,90.00517,-0.0003625806
08.58.04.025815,-101.9577,-10.05187,166.9154,359.6443,90.0052,-0.0003608597
08.58.04.041771,-101.6611,-10.05185,166.9154,359.6454,90.00526,-0.0002967053
08.58.04.042769,-101.803,-10.05193,166.9154,359.6479,90.00523,-0.0003457181
08.58.04.057730,-101.4735,-10.052,166.9154,359.6525,90.0053,-0.0003314437
08.58.04.058726,-101.6478,-10.05186,166.9154,359.6458,90.00526,-0.0002991333
08.58.04.074684,-101.4913,-10.05199,166.9154,359.6518,90.00529,-0.000328122
08.58.04.092671,-101.3272,-10.05199,166.9154,359.6521,90.00533,-0.0003063503
08.58.04.092671,-101.3272,-10.05199,166.9154,359.6521,90.00533,-0.0003063503
08.58.04.109592,-101.1638,-10.05249,166.9154,359.6748,90.00538,-0.0003710773
08.58.04.110618,-101.1638,-10.05249,166.9154,359.6748,90.00538,-0.0003710773
08.58.04.126545,-101.0032,-10.05323,166.9154,359.7073,90.00543,-0.0004135387
08.58.04.143502,-100.7131,-10.05533,166.9153,359.7992,90.0055,-0.000386495
08.58.04.144496,-100.8409,-10.05424,166.9153,359.7517,90.00547,-0.000405106
08.58.04.160483,-100.5228,-10.05697,166.9153,359.8682,90.00551,-0.0003605602
08.58.04.161483,-100.6806,-10.05561,166.9153,359.811,90.00549,-0.0003820324
08.58.04.176411,-100.3332,-10.05902,166.9153,359.9527,90.00554,-0.0003451798
08.58.04.177412,-100.5221,-10.05698,166.9153,359.8685,90.00551,-0.0003605068
08.58.04.194364,-100.3515,-10.05882,166.9153,359.9446,90.00553,-0.0003466572
08.58.04.216304,-100.157,-10.06075,166.9153,0.02116015,90.00555,-0.0003376333
08.58.04.216304,-100.157,-10.06075,166.9153,0.02116015,90.00555,-0.0003376333
08.58.04.237250,-99.96082,-10.0628,166.9153,0.1008586,90.00558,-0.0003360238
08.58.04.237250,-99.96082,-10.0628,166.9153,0.1008586,90.00558,-0.0003360238
08.58.04.253236,-99.80437,-10.06414,166.9153,0.1498324,90.00561,-0.0003384557
08.58.04.253236,-99.80437,-10.06414,166.9153,0.1498324,90.00561,-0.0003384557
08.58.04.270161,-99.64851,-10.06542,166.9152,0.1963161,90.00562,-0.0003430122
08.58.04.270161,-99.64851,-10.06542,166.9152,0.1963161,90.00562,-0.0003430122
08.58.04.287118,-99.49302,-10.06644,166.9152,0.2317864,90.00566,-0.0003502501
08.58.04.302082,-99.20927,-10.06786,166.9152,0.278342,90.00568,-0.0003636719
08.58.04.304069,-99.33784,-10.06725,166.9152,0.2581598,90.00568,-0.000358255
08.58.04.319063,-99.0238,-10.06822,166.9152,0.2857383,90.00571,-0.0003697819
08.58.04.321024,-99.18311,-10.06791,166.9152,0.2793846,90.00568,-0.0003645124
08.58.04.335984,-99.02855,-10.06821,166.9152,0.2855485,90.00571,-0.0003696352
08.58.04.353939,-98.87449,-10.06844,166.9152,0.2909029,90.00572,-0.000371383
08.58.04.353939,-98.87449,-10.06844,166.9152,0.2909029,90.00572,-0.000371383
08.58.04.369893,-98.72034,-10.06831,166.9152,0.2814609,90.00574,-0.000375118
08.58.04.370890,-98.72034,-10.06831,166.9152,0.2814609,90.00574,-0.000375118
08.58.04.387845,-98.56377,-10.06803,166.9152,0.2670282,90.00574,-0.0003786794
08.58.04.403313,-98.28438,-10.06691,166.9151,0.2177583,90.00577,-0.0003823199
08.58.04.404314,-98.40979,-10.06754,166.9151,0.2451487,90.00576,-0.00038104
08.58.04.431239,-98.0992,-10.06598,166.9151,0.1798703,90.00581,-0.0003870549
08.58.04.432267,-98.14539,-10.06621,166.9151,0.1893202,90.0058,-0.0003858811
08.58.04.432267,-98.14539,-10.06621,166.9151,0.1893202,90.0058,-0.0003858811
08.58.04.453211,-97.98602,-10.06513,166.9151,0.1450373,90.00581,-0.0003907361
08.58.04.454181,-97.98602,-10.06513,166.9151,0.1450373,90.00581,-0.0003907361
08.58.04.477117,-97.72738,-10.06327,166.9151,0.07191854,90.00584,-0.0003956643
08.58.04.478114,-97.72738,-10.06327,166.9151,0.07191854,90.00584,-0.0003956643
08.58.04.494071,-97.57081,-10.06191,166.9151,0.01843091,90.00584,-0.0003995443
08.58.04.494071,-97.57081,-10.06191,166.9151,0.01843091,90.00584,-0.0003995443
08.58.04.513020,-97.39407,-10.06052,166.9151,359.9659,90.00584,-0.0004053108
08.58.04.513020,-97.39407,-10.06052,166.9151,359.9659,90.00584,-0.0004053108
08.58.04.529974,-97.23595,-10.05922,166.9151,359.9171,90.00586,-0.0004073071
08.58.04.529974,-97.23595,-10.05922,166.9151,359.9171,90.00586,-0.0004073071
08.58.04.546929,-97.07462,-10.05799,166.915,359.8718,90.00587,-0.0004074044
08.58.04.561893,-96.77579,-10.05594,166.915,359.7981,90.00592,-0.0004047712
08.58.04.562886,-96.91481,-10.05688,166.915,359.8322,90.0059,-0.000406438
08.58.04.578843,-96.58176,-10.05492,166.915,359.7637,90.00594,-0.0003991693
08.58.04.579876,-96.75382,-10.05582,166.915,359.7942,90.00592,-0.000404091
08.58.04.595799,-96.59238,-10.05498,166.915,359.7655,90.00594,-0.0003994626
08.58.04.612570,-96.42899,-10.05423,166.915,359.7402,90.00597,-0.0003950744
08.58.04.613568,-96.42899,-10.05423,166.915,359.7402,90.00597,-0.0003950744
08.58.04.632516,-96.23278,-10.05357,166.9149,359.7189,90.006,-0.0003906862
08.58.04.632516,-96.23278,-10.05357,166.9149,359.7189,90.006,-0.0003906862
08.58.04.650468,-96.06792,-10.05316,166.9149,359.7064,90.00603,-0.0003856039
08.58.04.650468,-96.06792,-10.05316,166.9149,359.7064,90.00603,-0.0003856039
08.58.04.668429,-95.90219,-10.05289,166.9149,359.699,90.00607,-0.0003807083
08.58.04.685375,-95.59106,-10.05271,166.9149,359.6958,90.00612,-0.0003732243
08.58.04.686408,-95.70461,-10.05275,166.9149,359.6961,90.0061,-0.0003758791
08.58.04.701369,-95.38902,-10.05281,166.9149,359.701,90.00616,-0.0003711698
08.58.04.702330,-95.53693,-10.05274,166.9149,359.6972,90.00613,-0.0003726908
08.58.04.718287,-95.18569,-10.053,166.9149,359.7087,90.00621,-0.0003732106
08.58.04.719284,-95.36713,-10.05283,166.9149,359.7018,90.00617,-0.0003713832
08.58.04.735242,-95.19768,-10.05299,166.9149,359.7083,90.00621,-0.0003730906
08.58.04.753205,-95.02728,-10.05322,166.9149,359.7168,90.00621,-0.0003773325
08.58.04.753205,-95.02728,-10.05322,166.9149,359.7168,90.00621,-0.0003773325
08.58.04.769151,-94.85605,-10.05348,166.9148,359.7259,90.00625,-0.0003814544
08.58.04.770149,-94.85605,-10.05348,166.9148,359.7259,90.00625,-0.0003814544
08.58.04.786110,-94.68123,-10.05377,166.9148,359.7354,90.00627,-0.0003849093
08.58.04.802602,-94.36013,-10.0543,166.9148,359.752,90.00632,-0.0003886307
08.58.04.802602,-94.50843,-10.05406,166.9148,359.7446,90.00629,-0.0003873236
08.58.04.818559,-94.15072,-10.05462,166.9148,359.7613,90.00636,-0.0003910717
08.58.04.819556,-94.33408,-10.05434,166.9148,359.7532,90.00633,-0.0003889242
08.58.04.840500,-93.94009,-10.0549,166.9148,359.7687,90.00641,-0.0003876564
08.58.04.841533,-94.11134,-10.05467,166.9148,359.7627,90.00636,-0.0003904581
08.58.04.857455,-93.72824,-10.05513,166.9147,359.7742,90.00645,-0.0003849748
08.58.04.858475,-93.93367,-10.05491,166.9148,359.7689,90.0064,-0.0003875496
08.58.04.873413,-93.75712,-10.0551,166.9148,359.7734,90.00645,-0.0003853217
08.58.04.892367,-93.57597,-10.05525,166.9147,359.7767,90.00649,-0.0003809794
08.58.04.892367,-93.57597,-10.05525,166.9147,359.7767,90.00649,-0.0003809794
08.58.04.908932,-93.39758,-10.05536,166.9147,359.7785,90.00652,-0.000339571
08.58.04.908932,-93.39758,-10.05536,166.9147,359.7785,90.00652,-0.000339571
08.58.04.924889,-93.21767,-10.05542,166.9147,359.7791,90.00653,-0.0002921929
08.58.04.941843,-92.86862,-10.05545,166.9146,359.7773,90.0066,-0.0002642716
08.58.04.942841,-93.03202,-10.05546,166.9147,359.7786,90.00656,-0.0002677267
08.58.04.957814,-92.65061,-10.05541,166.9146,359.7744,90.00665,-0.0002778388
08.58.04.958804,-92.84933,-10.05545,166.9146,359.777,90.00661,-0.0002654523
08.58.04.975838,-92.66101,-10.05541,166.9146,359.7745,90.00665,-0.0002772118
08.58.04.993819,-92.47704,-10.05534,166.9146,359.7715,90.00669,-0.0002905254
08.58.04.993819,-92.47704,-10.05534,166.9146,359.7715,90.00669,-0.0002905254
08.58.05.009742,-92.29359,-10.05526,166.9146,359.7681,90.00674,-0.0003035857
08.58.05.010739,-92.29359,-10.05526,166.9146,359.7681,90.00674,-0.0003035857
08.58.05.027694,-92.10265,-10.05515,166.9145,359.7644,90.00678,-0.0003154987
08.58.05.046645,-91.76596,-10.05495,166.9145,359.7578,90.00687,-0.0003295862
08.58.05.047694,-91.87868,-10.05502,166.9145,359.76,90.00684,-0.0003256775
08.58.05.062603,-91.54161,-10.05481,166.9145,359.7538,90.00692,-0.000337217
08.58.05.063599,-91.69233,-10.0549,166.9145,359.7565,90.00688,-0.0003320542
08.58.05.079555,-91.31599,-10.05468,166.9144,359.7503,90.00697,-0.0003412059
08.58.05.080552,-91.50521,-10.05479,166.9145,359.7532,90.00693,-0.000337844
08.58.05.096510,-91.31718,-10.05468,166.9144,359.7503,90.00697,-0.0003411525
08.58.05.114230,-91.12808,-10.05458,166.9144,359.7478,90.007,-0.0003449412
08.58.05.114230,-91.12808,-10.05458,166.9144,359.7478,90.007,-0.0003449412
08.58.05.131185,-90.93793,-10.05449,166.9144,359.7458,90.00705,-0.0003475159
08.58.05.131185,-90.93793,-10.05449,166.9144,359.7458,90.00705,-0.0003475159
08.58.05.147142,-90.74455,-10.05442,166.9143,359.7441,90.00711,-0.0003810136
08.58.05.148140,-90.74455,-10.05442,166.9143,359.7441,90.00711,-0.0003810136
08.58.05.165127,-90.55296,-10.05436,166.9143,359.743,90.00716,-0.0004234492
08.58.05.181057,-90.16866,-10.05427,166.9142,359.7419,90.00726,-0.0004426461
08.58.05.182049,-90.36042,-10.05431,166.9143,359.7423,90.00722,-0.0004440068
08.58.05.196800,-89.93536,-10.05425,166.9142,359.742,90.0073,-0.0004173661
08.58.05.198335,-90.16708,-10.05427,166.9142,359.7419,90.00726,-0.0004424727
08.58.05.213296,-89.97265,-10.05426,166.9142,359.742,90.00729,-0.0004213949
08.58.05.230250,-89.7774,-10.05425,166.9142,359.7424,90.00733,-0.0003999303
08.58.05.231247,-89.7774,-10.05425,166.9142,359.7424,90.00733,-0.0003999303
08.58.05.251194,-89.54662,-10.05426,166.9142,359.7432,90.00737,-0.0003792393
08.58.05.251194,-89.54662,-10.05426,166.9142,359.7432,90.00737,-0.0003792393
08.58.05.267152,-89.34945,-10.05428,166.9141,359.744,90.00742,-0.0003674732
08.58.05.283109,-88.98957,-10.05433,166.9141,359.7458,90.00749,-0.000355907
08.58.05.284138,-89.15153,-10.05431,166.9141,359.745,90.00746,-0.0003599892
08.58.05.299595,-88.74998,-10.05437,166.9141,359.7471,90.00755,-0.0003492635
08.58.05.300628,-88.95267,-10.05434,166.9141,359.746,90.0075,-0.0003548798
08.58.05.316549,-88.50913,-10.05442,166.914,359.7484,90.00761,-0.0003426467
08.58.05.317546,-88.74979,-10.05437,166.9141,359.7471,90.00755,-0.0003492635
08.58.05.333503,-88.54895,-10.05442,166.914,359.7482,90.00759,-0.0003437272
08.58.05.350457,-88.3456,-10.05446,166.914,359.7493,90.00764,-0.0003377508
08.58.05.350457,-88.3456,-10.05446,166.914,359.7493,90.00764,-0.0003377508
08.58.05.367413,-88.14323,-10.0545,166.914,359.7503,90.0077,-0.0003332683
08.58.05.368421,-88.14323,-10.0545,166.914,359.7503,90.0077,-0.0003332683
08.58.05.385367,-87.93335,-10.05454,166.9139,359.7513,90.00774,-0.0003303468
08.58.05.400325,-87.53333,-10.05461,166.9139,359.7529,90.00784,-0.0003295197
08.58.05.401321,-87.72936,-10.05458,166.9139,359.7522,90.00779,-0.0003289727
08.58.05.417279,-87.28629,-10.05465,166.9139,359.7538,90.00789,-0.0003343622
08.58.05.418276,-87.51794,-10.05461,166.9139,359.753,90.00785,-0.0003298132
08.58.05.434233,-87.31213,-10.05464,166.9139,359.7537,90.00789,-0.0003338152
08.58.05.455203,-87.0723,-10.05468,166.9138,359.7544,90.00793,-0.0003374838
08.58.05.455203,-87.0723,-10.05468,166.9138,359.7544,90.00793,-0.0003374838
08.58.05.472169,-86.86216,-10.0547,166.9138,359.7549,90.00796,-0.0003422729
08.58.05.472169,-86.86216,-10.0547,166.9138,359.7549,90.00796,-0.0003422729
08.58.05.489098,-86.6536,-10.05472,166.9138,359.7554,90.008,-0.0003457014
08.58.05.489098,-86.6536,-10.05472,166.9138,359.7554,90.008,-0.0003457014
08.58.05.506041,-86.43687,-10.05474,166.9138,359.7558,90.00803,-0.0003478625
08.58.05.522029,-86.03326,-10.05514,166.9137,359.7737,90.00813,-0.0003422192
08.58.05.523011,-86.21264,-10.05486,166.9137,359.7612,90.0081,-0.0003470887
08.58.05.538954,-85.78036,-10.0559,166.9137,359.8077,90.00819,-0.0003382897
08.58.05.540948,-86.00209,-10.05523,166.9137,359.7779,90.00813,-0.0003417321
08.58.05.555956,-85.79137,-10.05586,166.9137,359.8062,90.00819,-0.0003384698
08.58.05.572862,-85.57821,-10.05678,166.9136,359.8466,90.00824,-0.0003336132
08.58.05.573860,-85.57821,-10.05678,166.9136,359.8466,90.00824,-0.0003336132
08.58.05.589854,-85.36773,-10.05787,166.9136,359.8936,90.00829,-0.0003277795
08.58.05.589854,-85.36773,-10.05787,166.9136,359.8936,90.00829,-0.0003277795
08.58.05.611759,-85.10077,-10.05943,166.9136,359.9596,90.00832,-0.0003225531
08.58.05.611759,-85.10077,-10.05943,166.9136,359.9596,90.00832,-0.0003225531
08.58.05.629710,-84.87389,-10.06084,166.9135,0.01759474,90.00835,-0.0003185167
08.58.05.629710,-84.87389,-10.06084,166.9135,0.01759474,90.00835,-0.0003185167
08.58.05.645681,-84.66473,-10.06214,166.9135,0.06964766,90.00838,-0.0003171371
08.58.05.665614,-84.27118,-10.06443,166.9135,0.1577914,90.00842,-0.0003193593
08.58.05.667610,-84.40247,-10.06369,166.9135,0.1297198,90.00842,-0.0003186185
08.58.05.682569,-84.02191,-10.06564,166.9135,0.2018918,90.00845,-0.0003203605
08.58.05.683566,-84.19437,-10.0648,166.9135,0.1713787,90.00843,-0.0003196863
08.58.05.699523,-83.77328,-10.0666,166.9134,0.235485,90.00846,-0.0003258775
08.58.05.700530,-83.98676,-10.06577,166.9135,0.2066422,90.00845,-0.000321161
08.58.05.716479,-83.77954,-10.06657,166.9134,0.2346381,90.00847,-0.000325744
08.58.05.733433,-83.57282,-10.06716,166.9134,0.2539242,90.00848,-0.0003291462
08.58.05.733433,-83.57282,-10.06716,166.9134,0.2539242,90.00848,-0.0003291462
08.58.05.751385,-83.3588,-10.06758,166.9134,0.2667269,90.00851,-0.0003323616
08.58.05.751385,-83.3588,-10.06758,166.9134,0.2667269,90.00851,-0.0003323616
08.58.05.768340,-83.15012,-10.06782,166.9133,0.2725448,90.00854,-0.0003361371
08.58.05.768340,-83.15012,-10.06782,166.9133,0.2725448,90.00854,-0.0003361371
08.58.05.784296,-82.93997,-10.0679,166.9133,0.2723738,90.00857,-0.0003412065
08.58.05.800254,-82.53735,-10.06763,166.9133,0.2563809,90.00861,-0.0003503575
08.58.05.801283,-82.73444,-10.06783,166.9133,0.2667224,90.00859,-0.0003465691
08.58.05.817224,-82.29105,-10.06715,166.9132,0.2355714,90.00862,-0.0003539188
08.58.05.818206,-82.52905,-10.06761,166.9133,0.2556793,90.00861,-0.0003504509
08.58.05.834163,-82.32364,-10.06722,166.9133,0.2383244,90.00861,-0.0003534253
08.58.05.851118,-82.1181,-10.06669,166.9132,0.2158865,90.00864,-0.0003576937
08.58.05.852115,-82.1181,-10.06669,166.9132,0.2158865,90.00864,-0.0003576937
08.58.05.869070,-81.90702,-10.06601,166.9132,0.1880199,90.00867,-0.0003623955
08.58.05.869070,-81.90702,-10.06601,166.9132,0.1880199,90.00867,-0.0003623955
08.58.05.885027,-81.70148,-10.06524,166.9132,0.1569081,90.00868,-0.0003668706
08.58.05.900983,-81.3042,-10.06353,166.9131,0.08941204,90.00873,-0.0003732629
08.58.05.902011,-81.49569,-10.06438,166.9131,0.1228375,90.00871,-0.0003708054
08.58.05.918936,-81.05631,-10.06238,166.9131,0.04538598,90.00877,-0.0003777566
08.58.05.919934,-81.28109,-10.06342,166.9131,0.08530705,90.00874,-0.0003736898
08.58.05.934893,-81.07436,-10.06246,166.9131,0.04859179,90.00876,-0.0003774331
08.58.05.952846,-80.8673,-10.06151,166.913,0.01283957,90.0088,-0.0003792856
08.58.05.952846,-80.8673,-10.06151,166.913,0.01283957,90.0088,-0.0003792856
08.58.05.968802,-80.65971,-10.0606,166.913,359.9788,90.00882,-0.0003808031
08.58.05.969800,-80.65971,-10.0606,166.913,359.9788,90.00882,-0.0003808031
08.58.05.986754,-80.4482,-10.05972,166.913,359.9468,90.00884,-0.000381085
08.58.06.002712,-80.05718,-10.05829,166.9129,359.8962,90.00889,-0.0003766549
08.58.06.003710,-80.23386,-10.05891,166.913,359.9177,90.00887,-0.0003793793
08.58.06.019666,-79.80532,-10.05758,166.9129,359.8717,90.00893,-0.0003734736
08.58.06.020664,-80.02287,-10.0582,166.9129,359.8929,90.0089,-0.000376238
08.58.06.035624,-79.81306,-10.0576,166.9129,359.8725,90.00893,-0.0003735668
08.58.06.053576,-79.60219,-10.05713,166.9129,359.857,90.00894,-0.0003714193
08.58.06.054576,-79.60219,-10.05713,166.9129,359.857,90.00894,-0.0003714193
08.58.06.071528,-79.37943,-10.05674,166.9129,359.8449,90.00896,-0.0003201662
08.58.06.071528,-79.37943,-10.05674,166.9129,359.8449,90.00896,-0.0003201662
08.58.06.091477,-79.11478,-10.05644,166.9128,359.8359,90.00896,-0.0002682061
08.58.06.092505,-79.11478,-10.05644,166.9128,359.8359,90.00896,-0.0002682061
08.58.06.109426,-78.89944,-10.05631,166.9128,359.8328,90.00896,-0.0002557863
08.58.06.109426,-78.89944,-10.05631,166.9128,359.8328,90.00896,-0.0002557863
08.58.06.126381,-78.67398,-10.05626,166.9127,359.8327,90.009,-0.0002616427
08.58.06.142340,-78.27666,-10.05638,166.9127,359.8384,90.00908,-0.0002909512
08.58.06.143373,-78.46037,-10.0563,166.9127,359.835,90.00903,-0.0002761102
08.58.06.159293,-78.01913,-10.05656,166.9126,359.8453,90.00913,-0.0003024504
08.58.06.160290,-78.24457,-10.0564,166.9127,359.8393,90.00909,-0.0002923919
08.58.06.176254,-78.02994,-10.05655,166.9126,359.845,90.00913,-0.0003019901
08.58.06.194199,-77.80779,-10.05675,166.9126,359.8519,90.00916,-0.0003063323
08.58.06.194199,-77.80779,-10.05675,166.9126,359.8519,90.00916,-0.0003063323
08.58.06.210157,-77.5913,-10.05696,166.9125,359.859,90.0092,-0.0003134359
08.58.06.211159,-77.5913,-10.05696,166.9125,359.859,90.0092,-0.0003134359
08.58.06.227142,-77.37507,-10.05717,166.9125,359.866,90.00924,-0.0003204995
08.58.06.243069,-76.9816,-10.05756,166.9124,359.8779,90.0093,-0.0003346533
08.58.06.244067,-77.15839,-10.05739,166.9125,359.8727,90.00928,-0.0003277231
08.58.06.260023,-76.72039,-10.05779,166.9124,359.8843,90.00932,-0.0002754827
08.58.06.261021,-76.94113,-10.0576,166.9124,359.8789,90.00931,-0.0003254818
08.58.06.276978,-76.72354,-10.05779,166.9124,359.8842,90.00932,-0.000276203
08.58.06.296968,-76.46714,-10.05798,166.9123,359.8892,90.00937,-0.0003766349
08.58.06.296968,-76.46714,-10.05798,166.9123,359.8892,90.00937,-0.0003766349
08.58.06.312883,-76.24808,-10.0581,166.9123,359.8922,90.00941,-0.0003798698
08.58.06.313917,-76.24808,-10.0581,166.9123,359.8922,90.00941,-0.0003798698
08.58.06.329836,-76.02875,-10.0582,166.9122,359.8943,90.00945,-0.0003701415
08.58.06.329836,-76.02875,-10.0582,166.9122,359.8943,90.00945,-0.0003701415
08.58.06.346791,-75.80257,-10.05828,166.9122,359.8954,90.00948,-0.0003597895
08.58.06.362752,-75.40342,-10.05833,166.9121,359.8952,90.00955,-0.0003470996
08.58.06.363761,-75.5823,-10.05832,166.9122,359.8955,90.00952,-0.0003523323
08.58.06.379703,-75.13779,-10.05832,166.9121,359.8936,90.00961,-0.0004118964
08.58.06.380700,-75.36143,-10.05833,166.9121,359.8949,90.00957,-0.0003573415
08.58.06.396658,-75.1401,-10.05832,166.9121,359.8936,90.00961,-0.0004113528
08.58.06.413612,-74.91579,-10.05828,166.912,359.8917,90.00967,-0.0004352819
08.58.06.414609,-74.91579,-10.05828,166.912,359.8917,90.00967,-0.0004352819
08.58.06.430567,-74.6934,-10.05822,166.912,359.8893,90.00972,-0.0004357356
08.58.06.430567,-74.6934,-10.05822,166.912,359.8893,90.00972,-0.0004357356
08.58.06.447521,-74.47037,-10.05816,166.912,359.8868,90.00974,-0.0004217383
08.58.06.463479,-74.06767,-10.05801,166.9119,359.882,90.00979,-0.0003835853
08.58.06.464487,-74.24687,-10.05808,166.9119,359.8842,90.00977,-0.0004010811
08.58.06.480451,-73.79822,-10.05791,166.9118,359.8789,90.00983,-0.0003646155
08.58.06.481462,-74.01427,-10.05799,166.9119,359.8814,90.00979,-0.00037983
08.58.06.501376,-73.52798,-10.05781,166.9118,359.8761,90.00986,-0.0003522491
08.58.06.502375,-73.73533,-10.05789,166.9118,359.8783,90.00983,-0.0003617407
08.58.06.518332,-73.25697,-10.05772,166.9118,359.8736,90.0099,-0.0003477134
08.58.06.519362,-73.50478,-10.0578,166.9118,359.8759,90.00986,-0.0003518623
08.58.06.535289,-73.27887,-10.05772,166.9118,359.8738,90.00991,-0.0003481003
08.58.06.552241,-73.05247,-10.05765,166.9117,359.872,90.00992,-0.0003483472
08.58.06.552241,-73.05247,-10.05765,166.9117,359.872,90.00992,-0.0003483472
08.58.06.569196,-72.82554,-10.05761,166.9117,359.8713,90.00993,-0.0003478603
08.58.06.570193,-72.82554,-10.05761,166.9117,359.8713,90.00993,-0.0003478603
08.58.06.585153,-72.59814,-10.05759,166.9116,359.8719,90.00996,-0.0003481004
08.58.06.601143,-72.16555,-10.05767,166.9116,359.8775,90.00998,-0.000348007
08.58.06.602108,-72.36994,-10.05761,166.9116,359.8741,90.00998,-0.000348794
08.58.06.619024,-71.89111,-10.05782,166.9115,359.885,90.01004,-0.0003461058
08.58.06.620022,-72.13796,-10.05769,166.9116,359.8782,90.00999,-0.0003478068
08.58.06.635980,-71.9037,-10.05781,166.9115,359.8846,90.01004,-0.0003461992
08.58.06.653933,-71.67213,-10.058,166.9115,359.8932,90.01006,-0.0003452986
08.58.06.653933,-71.67213,-10.058,166.9115,359.8932,90.01006,-0.0003452986
08.58.06.669889,-71.43964,-10.05825,166.9114,359.9041,90.01011,-0.0003426972
08.58.06.669889,-71.43964,-10.05825,166.9114,359.9041,90.01011,-0.0003426972
08.58.06.688838,-71.20538,-10.05856,166.9114,359.9171,90.01015,-0.000341423
08.58.06.705795,-70.78934,-10.05922,166.9113,359.9446,90.01019,-0.0003438091
08.58.06.707786,-70.93188,-10.05898,166.9114,359.9348,90.01018,-0.0003426069
08.58.06.722747,-70.51334,-10.05974,166.9113,359.9654,90.01022,-0.0003459301
08.58.06.723751,-70.69708,-10.05939,166.9113,359.9515,90.0102,-0.0003445111
08.58.06.739701,-70.23726,-10.0603,166.9112,359.9873,90.01025,-0.0003473166
08.58.06.740700,-70.46313,-10.05984,166.9113,359.9694,90.01022,-0.0003461769
08.58.06.756656,-69.96118,-10.06088,166.9112,0.009872515,90.01028,-0.0003474179
08.58.06.757653,-70.23296,-10.06031,166.9112,359.9877,90.01024,-0.0003473154
08.58.06.773647,-70.00281,-10.06079,166.9112,0.00647371,90.01028,-0.0003474127
08.58.06.790566,-69.77267,-10.06128,166.9112,0.0252592,90.01031,-0.0003474976
08.58.06.791564,-69.77267,-10.06128,166.9112,0.0252592,90.01031,-0.0003474976
