Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.55.30.986464,-115.8943,-10.06462,166.9162,0.1236431,89.99963,-0.0004397078
08.55.31.002429,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
08.55.31.003417,-115.8943,-10.06462,166.9163,0.1237855,89.99963,-0.0004097055
08.55.31.021370,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
08.55.31.022367,-115.8943,-10.06463,166.9163,0.123911,89.99963,-0.0003795166
08.55.31.038324,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
08.55.31.040319,-115.8943,-10.06463,166.9163,0.1239875,89.99962,-0.0003574986
08.55.31.056317,-115.8943,-10.06463,166.9163,0.1240333,89.99961,-0.0003419105
08.55.31.074228,-115.8943,-10.06463,166.9163,0.1240544,89.99961,-0.000335207
08.55.31.074228,-115.8943,-10.06463,166.9163,0.1240544,89.99961,-0.000335207
08.55.31.090185,-115.8943,-10.06463,166.9163,0.124054,89.99961,-0.0003319653
08.55.31.091183,-115.8943,-10.06463,166.9163,0.124054,89.99961,-0.0003319653
08.55.31.108137,-115.8943,-10.06463,166.9163,0.1240366,89.9996,-0.0003334728
08.55.31.108137,-115.8943,-10.06463,166.9163,0.1240366,89.9996,-0.0003334728
08.55.31.124095,-115.8943,-10.06462,166.9163,0.1240054,89.99958,-0.0003393358
08.55.31.140052,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
08.55.31.141050,-115.8943,-10.06462,166.9163,0.1239624,89.99959,-0.0003483137
08.55.31.157016,-115.8943,-10.06461,166.9163,0.1238422,89.99957,-0.000371439
08.55.31.159002,-115.8943,-10.06462,166.9163,0.1239093,89.99958,-0.0003595729
08.55.31.174958,-115.8943,-10.06461,166.9163,0.1238495,89.99957,-0.0003701584
08.55.31.191914,-115.8943,-10.06461,166.9163,0.1237856,89.99956,-0.0003829384
08.55.31.191914,-115.8943,-10.06461,166.9163,0.1237856,89.99956,-0.0003829384
08.55.31.208868,-115.8943,-10.0646,166.9163,0.123724,89.99954,-0.000393297
08.55.31.208868,-115.8943,-10.0646,166.9163,0.123724,89.99954,-0.000393297
08.55.31.226821,-115.8943,-10.0646,166.9163,0.12366,89.99954,-0.0004029821
08.55.31.241780,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
08.55.31.242778,-115.8943,-10.06459,166.9163,0.1235977,89.99954,-0.0004109062
08.55.31.258744,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
08.55.31.259733,-115.8943,-10.06459,166.9163,0.1235319,89.99953,-0.0004154619
08.55.31.276688,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
08.55.31.293642,-115.8943,-10.06458,166.9163,0.1234121,89.99953,-0.0004134474
08.55.31.293642,-115.8943,-10.06458,166.9163,0.1234121,89.99953,-0.0004134474
08.55.31.310596,-115.8943,-10.06458,166.9163,0.1233646,89.99954,-0.0004107061
08.55.31.310596,-115.8943,-10.06458,166.9163,0.1233646,89.99954,-0.0004107061
08.55.31.327552,-115.8943,-10.06458,166.9163,0.1233261,89.99954,-0.0004089051
08.55.31.343051,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
08.55.31.344053,-115.8943,-10.06458,166.9163,0.1232971,89.99954,-0.000406684
08.55.31.360005,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
08.55.31.361002,-115.8943,-10.06458,166.9163,0.1232781,89.99955,-0.0004020483
08.55.31.376961,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003950246
08.55.31.393914,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003919897
08.55.31.394911,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003919897
08.55.31.410872,-115.8943,-10.06458,166.9163,0.1232749,89.99955,-0.0003869538
08.55.31.410872,-115.8943,-10.06458,166.9163,0.1232749,89.99955,-0.0003869538
08.55.31.430817,-115.8943,-10.06458,166.9163,0.1232909,89.99955,-0.0003830451
08.55.31.431812,-115.8943,-10.06458,166.9163,0.1232909,89.99955,-0.0003830451
08.55.31.451763,-115.8943,-10.06458,166.9163,0.1233141,89.99954,-0.0003832051
08.55.31.451763,-115.8943,-10.06458,166.9163,0.1233141,89.99954,-0.0003832051
08.55.31.468714,-115.8943,-10.06459,166.9163,0.123335,89.99954,-0.0003855863
08.55.31.468714,-115.8943,-10.06459,166.9163,0.123335,89.99954,-0.0003855863
08.55.31.485676,-115.8943,-10.06459,166.9163,0.1233568,89.99954,-0.0003878809
08.55.31.500629,-115.8943,-10.06459,166.9163,0.1234003,89.99952,-0.0003920231
08.55.31.501626,-115.8943,-10.06459,166.9163,0.1233794,89.99953,-0.0003896819
08.55.31.517585,-115.8943,-10.06459,166.9163,0.1234256,89.99951,-0.0003956516
08.55.31.518617,-115.8943,-10.06459,166.9163,0.1234019,89.99952,-0.0003922565
08.55.31.535049,-115.8943,-10.06459,166.9163,0.1234231,89.99951,-0.0003952781
08.55.31.553001,-115.8943,-10.06459,166.9163,0.1234447,89.99952,-0.0003961319
08.55.31.553001,-115.8943,-10.06459,166.9163,0.1234447,89.99952,-0.0003961319
08.55.31.569955,-115.8943,-10.06459,166.9163,0.1234644,89.99952,-0.0003978394
08.55.31.570961,-115.8943,-10.06459,166.9163,0.1234644,89.99952,-0.0003978394
08.55.31.586910,-115.8943,-10.06459,166.9162,0.123482,89.99952,-0.000399567
08.55.31.602869,-115.8943,-10.0646,166.9163,0.1235059,89.99952,-0.0003986598
08.55.31.603865,-115.8943,-10.0646,166.9163,0.1234966,89.99952,-0.0003998738
08.55.31.619821,-115.8943,-10.0646,166.9163,0.123515,89.99952,-0.0003968455
08.55.31.620820,-115.8943,-10.0646,166.9163,0.1235074,89.99952,-0.0003983597
08.55.31.637343,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003944376
08.55.31.639337,-115.8943,-10.0646,166.9163,0.1235152,89.99952,-0.0003966588
08.55.31.654297,-115.8943,-10.0646,166.9163,0.1235183,89.99951,-0.0003946778
08.55.31.672251,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003926634
08.55.31.672251,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003926634
08.55.31.688206,-115.8943,-10.0646,166.9163,0.1235169,89.9995,-0.0003896218
08.55.31.689203,-115.8943,-10.0646,166.9163,0.1235169,89.9995,-0.0003896218
08.55.31.705161,-115.8943,-10.0646,166.9163,0.1235134,89.99949,-0.0003861067
08.55.31.721120,-115.8943,-10.06459,166.9163,0.1235035,89.99949,-0.0003817844
08.55.31.722116,-115.8943,-10.0646,166.9163,0.1235085,89.9995,-0.0003831585
08.55.31.737668,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
08.55.31.738664,-115.8943,-10.06459,166.9163,0.1235031,89.99949,-0.0003817911
08.55.31.755245,-115.8943,-10.06459,166.9163,0.1234979,89.99949,-0.0003817844
08.55.31.773198,-115.8943,-10.06459,166.9163,0.1234923,89.99949,-0.0003831985
08.55.31.773198,-115.8943,-10.06459,166.9163,0.1234923,89.99949,-0.0003831985
08.55.31.789155,-115.8943,-10.06459,166.9163,0.1234872,89.99949,-0.0003850661
08.55.31.789155,-115.8943,-10.06459,166.9163,0.1234872,89.99949,-0.0003850661
08.55.31.807106,-115.8943,-10.06459,166.9163,0.1234817,89.9995,-0.0003874273
08.55.31.822067,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
08.55.31.824062,-115.8943,-10.06459,166.9163,0.1234759,89.9995,-0.0003897752
08.55.31.840593,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003920364
08.55.31.842587,-115.8943,-10.06459,166.9163,0.1234693,89.9995,-0.0003915762
08.55.31.857548,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
08.55.31.858545,-115.8943,-10.06459,166.9163,0.1234638,89.99951,-0.0003920364
08.55.31.875499,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003920231
08.55.31.892454,-115.8943,-10.06459,166.9163,0.1234566,89.9995,-0.0003929902
08.55.31.893451,-115.8943,-10.06459,166.9163,0.1234566,89.9995,-0.0003929902
08.55.31.909409,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.000393237
08.55.31.909409,-115.8943,-10.06459,166.9163,0.1234551,89.99951,-0.000393237
08.55.31.926366,-115.8943,-10.06459,166.9163,0.1234549,89.99951,-0.0003924166
08.55.31.941860,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003926301
08.55.31.942858,-115.8943,-10.06459,166.9163,0.1234556,89.99951,-0.0003917763
08.55.31.958815,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920297
08.55.31.959811,-115.8943,-10.06459,166.9163,0.1234565,89.99951,-0.00039257
08.55.31.975770,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920631
08.55.31.992724,-115.8943,-10.06459,166.9163,0.123458,89.9995,-0.0003939641
08.55.31.993723,-115.8943,-10.06459,166.9163,0.123458,89.9995,-0.0003939641
08.55.32.009679,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003940508
08.55.32.010677,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003940508
08.55.32.026634,-115.8943,-10.06459,166.9163,0.1234591,89.99951,-0.0003929569
08.55.32.044169,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003896218
08.55.32.045165,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003910759
08.55.32.060135,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003872073
08.55.32.062121,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003890749
08.55.32.077091,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003871939
08.55.32.079081,-115.8943,-10.06459,166.9163,0.1234596,89.99951,-0.0003872006
08.55.32.097027,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890282
08.55.32.099021,-115.8943,-10.06459,166.9163,0.1234608,89.9995,-0.0003873207
08.55.32.116974,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003890082
08.55.32.133928,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003895218
08.55.32.133928,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003895218
08.55.32.149886,-115.8943,-10.06459,166.9163,0.1234635,89.99951,-0.000389215
08.55.32.150884,-115.8943,-10.06459,166.9163,0.1234635,89.99951,-0.000389215
08.55.32.167838,-115.8943,-10.06459,166.9163,0.123464,89.99951,-0.0003887014
08.55.32.167838,-115.8943,-10.06459,166.9163,0.123464,89.99951,-0.0003887014
08.55.32.183825,-115.8943,-10.06459,166.9163,0.1234645,89.99951,-0.0003882011
08.55.32.199753,-115.8943,-10.06459,166.9163,0.1234655,89.99949,-0.0003872273
08.55.32.200750,-115.8943,-10.06459,166.9163,0.123465,89.9995,-0.0003877142
08.55.32.216708,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860199
08.55.32.217717,-115.8943,-10.06459,166.9163,0.1234655,89.9995,-0.0003872072
08.55.32.235657,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860333
08.55.32.254606,-115.8943,-10.06459,166.9163,0.1234638,89.9995,-0.0003844458
08.55.32.254606,-115.8943,-10.06459,166.9163,0.1234638,89.9995,-0.0003844458
08.55.32.271561,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003833519
08.55.32.271561,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003833519
08.55.32.287518,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003842857
08.55.32.288517,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003842857
08.55.32.304474,-115.8943,-10.06459,166.9163,0.1234622,89.99949,-0.0003856398
08.55.32.320432,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003866269
08.55.32.321438,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003861467
08.55.32.339432,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003884345
08.55.32.340429,-115.8943,-10.06459,166.9163,0.1234614,89.99949,-0.0003869137
08.55.32.356388,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003884212
08.55.32.374339,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003904422
08.55.32.374339,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003904422
08.55.32.391294,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916495
08.55.32.391294,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003916495
08.55.32.408249,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003926834
08.55.32.408249,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003926834
08.55.32.424214,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003928102
08.55.32.440175,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003920164
08.55.32.442158,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.0003920231
08.55.32.465097,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
08.55.32.466121,-115.8943,-10.06459,166.9163,0.1234601,89.99951,-0.0003920164
08.55.32.482056,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
08.55.32.483078,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003927101
08.55.32.498020,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950446
08.55.32.499007,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000394511
08.55.32.515961,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003950113
08.55.32.532915,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003945777
08.55.32.532915,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003945777
08.55.32.550899,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003952447
08.55.32.550899,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003952447
08.55.32.567826,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.0003953581
08.55.32.567826,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.0003953581
08.55.32.583780,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003938373
08.55.32.599736,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
08.55.32.600733,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003912227
08.55.32.615694,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003896085
08.55.32.617689,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003902222
08.55.32.633646,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003897152
08.55.32.650601,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887881
08.55.32.651598,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887881
08.55.32.669550,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.000388041
08.55.32.669550,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.000388041
08.55.32.686505,-115.8943,-10.06459,166.9163,0.1234606,89.9995,-0.0003883679
08.55.32.701474,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
08.55.32.702463,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003890149
08.55.32.718429,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
08.55.32.719417,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003889415
08.55.32.736377,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884279
08.55.32.753535,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003868804
08.55.32.754534,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003868804
08.55.32.770491,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003861801
08.55.32.771489,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003861801
08.55.32.787445,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003869338
08.55.32.788441,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003869338
08.55.32.804412,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003880277
08.55.32.820365,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
08.55.32.822352,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884278
08.55.32.837319,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866136
08.55.32.839306,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003882678
08.55.32.855264,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003867603
08.55.32.874214,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003851328
08.55.32.874214,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003851328
