Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
04.06.17.939616,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003859532
04.06.17.940642,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003859532
04.06.17.962523,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003897886
04.06.17.963519,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003897886
04.06.17.990448,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003910892
04.06.17.990448,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003910892
04.06.18.001418,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
04.06.18.010427,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003914161
04.06.18.011391,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003914161
04.06.18.020366,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.00039263
04.06.18.029372,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003915495
04.06.18.039319,-115.8943,-10.06459,166.9163,0.1234595,89.99952,-0.0003932303
04.06.18.047329,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003926367
04.06.18.067241,-115.8943,-10.06459,166.9163,0.1234594,89.99952,-0.0003932237
04.06.18.086193,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003959651
04.06.18.086193,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003959651
04.06.18.106171,-115.8943,-10.06459,166.9163,0.1234606,89.99952,-0.0003956783
04.06.18.106171,-115.8943,-10.06459,166.9163,0.1234606,89.99952,-0.0003956783
04.06.18.125122,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003951047
04.06.18.125122,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003951047
04.06.18.144068,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003940441
04.06.18.144068,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003940441
04.06.18.161987,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003902088
04.06.18.168969,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003917963
04.06.18.168969,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003917963
04.06.18.179939,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878076
04.06.18.187919,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003900887
04.06.18.199887,-115.8943,-10.06459,166.9163,0.1234594,89.99949,-0.0003884345
04.06.18.207898,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003878343
04.06.18.227822,-115.8943,-10.06459,166.9163,0.1234594,89.99949,-0.0003884212
04.06.18.245317,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003878409
04.06.18.246314,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003878409
04.06.18.265296,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003883411
04.06.18.265296,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003883411
04.06.18.283216,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003878142
04.06.18.291232,-115.8943,-10.06459,166.9163,0.1234593,89.9995,-0.0003883078
04.06.18.292191,-115.8943,-10.06459,166.9163,0.1234593,89.9995,-0.0003883078
04.06.18.301171,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003902355
04.06.18.310144,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003881077
04.06.18.321114,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
04.06.18.330123,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
04.06.18.341060,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003896152
04.06.18.349053,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003901687
04.06.18.366992,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
04.06.18.373972,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003903288
04.06.18.383951,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003926434
04.06.18.391962,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.000391763
04.06.18.402894,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003920297
04.06.18.411870,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.00039251
04.06.18.420846,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003908224
04.06.18.429841,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003918963
04.06.18.439796,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003896285
04.06.18.448800,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003907557
04.06.18.459742,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003914294
04.06.18.467722,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003897085
04.06.18.479690,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003950646
04.06.18.487705,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003915829
04.06.18.499639,-115.8943,-10.06459,166.9163,0.1234565,89.99951,-0.0003962519
04.06.18.508615,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.000395098
04.06.18.518584,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003968589
04.06.18.527561,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003962652
04.06.18.545548,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003968255
04.06.18.573438,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.000395805
04.06.18.573438,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.000395805
04.06.18.590393,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003914027
04.06.18.597407,-115.8943,-10.06459,166.9163,0.1234573,89.99952,-0.0003922032
04.06.18.598372,-115.8943,-10.06459,166.9163,0.1234573,89.99952,-0.0003922032
04.06.18.607348,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
04.06.18.615325,-115.8943,-10.06459,166.9163,0.1234579,89.99952,-0.0003916695
04.06.18.626297,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908224
04.06.18.634307,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003915761
04.06.18.646789,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003878076
04.06.18.654767,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003896685
04.06.18.664742,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003877942
04.06.18.672751,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003878076
04.06.18.683689,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003902155
04.06.18.691700,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003883478
04.06.18.701643,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003908158
04.06.18.710618,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003903089
04.06.18.720591,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
04.06.18.729582,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003910092
04.06.18.739068,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
04.06.18.747030,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926167
04.06.18.765980,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926234
04.06.18.784928,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003956449
04.06.18.784928,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003956449
04.06.18.791945,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.000393864
04.06.18.801883,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003962586
04.06.18.810859,-115.8943,-10.06459,166.9163,0.1234617,89.99951,-0.000395745
04.06.18.820835,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003956383
04.06.18.828819,-115.8943,-10.06459,166.9163,0.1234611,89.99951,-0.0003961919
04.06.18.839784,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003974526
04.06.18.849754,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.000395745
04.06.18.859730,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.000395038
04.06.18.875725,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003973458
04.06.18.884661,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920097
04.06.18.893637,-115.8943,-10.06459,166.9163,0.1234586,89.99952,-0.0003940708
04.06.18.903610,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
04.06.18.911589,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
04.06.18.921563,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003926301
04.06.18.929543,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003921031
04.06.18.939514,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944376
04.06.18.948492,-115.8943,-10.06459,166.9163,0.1234577,89.99951,-0.0003927434
04.06.18.959462,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003932237
04.06.18.967472,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944176
04.06.18.984397,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
04.06.18.991406,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003933971
04.06.19.002346,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003938373
04.06.19.010332,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
04.06.19.020298,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003950446
04.06.19.029307,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003939574
04.06.19.040245,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003968522
04.06.19.049255,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003951513
04.06.19.060192,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003962519
04.06.19.068203,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003968389
04.06.19.079141,-115.8943,-10.06459,166.9163,0.1234589,89.99952,-0.0003950246
04.06.19.087122,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003962319
04.06.19.099091,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003926167
04.06.19.107093,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003949646
04.06.19.125051,-115.8943,-10.06459,166.9163,0.1234577,89.99952,-0.0003927568
04.06.19.145995,-115.8943,-10.06459,166.9163,0.1234565,89.99952,-0.0003926234
04.06.19.145995,-115.8943,-10.06459,166.9163,0.1234565,89.99952,-0.0003926234
04.06.19.171927,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003936572
04.06.19.171927,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003936572
04.06.19.181866,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003914161
04.06.19.189878,-115.8943,-10.06459,166.9163,0.1234571,89.99952,-0.0003929636
04.06.19.189878,-115.8943,-10.06459,166.9163,0.1234571,89.99952,-0.0003929636
04.06.19.206800,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003914161
04.06.19.213805,-115.8943,-10.06459,166.9163,0.1234581,89.99952,-0.0003914027
04.06.19.223754,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003908224
04.06.19.233761,-115.8943,-10.06459,166.9162,0.123459,89.99952,-0.0003912626
04.06.19.244698,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003920164
04.06.19.252710,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003911226
04.06.19.263646,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003920297
04.06.19.271626,-115.8943,-10.06459,166.9163,0.1234609,89.99951,-0.0003920231
04.06.19.283594,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003914228
04.06.19.291603,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003919163
04.06.19.301545,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908224
04.06.19.309569,-115.8943,-10.06459,166.9163,0.1234626,89.99951,-0.0003913427
04.06.19.319499,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003896085
04.06.19.328476,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003907824
04.06.19.346459,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003896352
04.06.19.365308,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003874741
04.06.19.365375,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003874741
04.06.19.385538,-115.8943,-10.06459,166.9163,0.1234626,89.99951,-0.0003856731
04.06.19.385538,-115.8943,-10.06459,166.9163,0.1234626,89.99951,-0.0003856731
04.06.19.403457,-115.8943,-10.06459,166.9163,0.1234635,89.99949,-0.0003864135
04.06.19.403457,-115.8943,-10.06459,166.9163,0.1234635,89.99949,-0.0003864135
04.06.19.421431,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860066
04.06.19.428389,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003865536
04.06.19.428389,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003865536
04.06.19.453356,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003859999
04.06.19.464297,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003884145
04.06.19.472306,-115.8943,-10.06459,166.9163,0.1234638,89.9995,-0.0003879676
04.06.19.473289,-115.8943,-10.06459,166.9163,0.1234638,89.9995,-0.0003879676
04.06.19.484240,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
04.06.19.492219,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003885746
04.06.19.503190,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003902288
04.06.19.512207,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003892683
04.06.19.522139,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908358
04.06.19.530119,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003903289
04.06.19.541090,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003902155
04.06.19.550097,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003907624
04.06.19.561038,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003914361
04.06.19.570011,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003903155
04.06.19.581838,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003908291
04.06.19.589852,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003913427
04.06.19.600789,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003890148
04.06.19.608766,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003906224
04.06.19.625721,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003878076
04.06.19.632736,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003886146
04.06.19.642683,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003890082
04.06.19.650654,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003880277
04.06.19.661625,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003896418
04.06.19.668606,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890949
04.06.19.680574,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003884212
04.06.19.688569,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003895418
04.06.19.699523,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866069
04.06.19.708502,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003884012
04.06.19.726452,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866336
04.06.19.753413,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003871605
04.06.19.753413,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003871605
04.06.19.765351,-115.8943,-10.06459,166.9163,0.1234606,89.99949,-0.0003884212
04.06.19.774323,-115.8943,-10.06459,166.9163,0.1234611,89.99949,-0.000388001
04.06.19.775333,-115.8943,-10.06459,166.9163,0.1234611,89.99949,-0.000388001
04.06.19.784296,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003902355
04.06.19.792274,-115.8943,-10.06459,166.9163,0.1234605,89.9995,-0.0003889348
04.06.19.804243,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003890148
04.06.19.812222,-115.8943,-10.06459,166.9163,0.1234597,89.9995,-0.0003899153
04.06.19.830186,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878142
04.06.19.838185,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003883012
04.06.19.838185,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003883012
04.06.19.857101,-115.8943,-10.06459,166.9163,0.1234595,89.99953,-0.0003884211
04.06.19.858115,-115.8943,-10.06459,166.9163,0.1234595,89.99953,-0.0003884211
04.06.19.876083,-115.8943,-10.06459,166.9163,0.12346,89.99953,-0.0003895018
04.06.19.887022,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
04.06.19.895998,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003906757
04.06.19.905972,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003913694
04.06.19.914949,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913827
04.06.19.925917,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
04.06.19.932931,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
04.06.19.943870,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.0003907758
04.06.19.952981,-115.8943,-10.06459,166.9163,0.1234599,89.99955,-0.0003912227
04.06.19.963901,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003925833
04.06.19.972872,-115.8943,-10.06459,166.9163,0.1234596,89.99955,-0.000391176
04.06.19.983844,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003937973
04.06.19.991857,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003928702
04.06.20.002791,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.0003931903
04.06.20.011802,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003936973
04.06.20.021741,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003956049
04.06.20.029720,-115.8943,-10.06459,166.9162,0.1234594,89.99955,-0.0003935105
04.06.20.046675,-115.8943,-10.06459,166.9163,0.1234606,89.99955,-0.0003944043
04.06.20.061668,-115.8943,-10.06459,166.9163,0.1234599,89.99955,-0.000395118
04.06.20.071608,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.00039259
04.06.20.079622,-115.8943,-10.06459,166.9163,0.123461,89.99955,-0.0003932504
04.06.20.080583,-115.8943,-10.06459,166.9163,0.123461,89.99955,-0.0003932504
04.06.20.100567,-115.8943,-10.06459,166.9163,0.1234612,89.99955,-0.0003911226
04.06.20.100567,-115.8943,-10.06459,166.9163,0.1234612,89.99955,-0.0003911226
04.06.20.119515,-115.8943,-10.06459,166.9163,0.1234609,89.99955,-0.0003890882
04.06.20.119515,-115.8943,-10.06459,166.9163,0.1234609,89.99955,-0.0003890882
04.06.20.137432,-115.8943,-10.06459,166.9163,0.123461,89.99955,-0.0003887014
04.06.20.138433,-115.8943,-10.06459,166.9163,0.123461,89.99955,-0.0003887014
04.06.20.158008,-115.8943,-10.06459,166.9163,0.1234615,89.99955,-0.000389255
04.06.20.168977,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003913627
04.06.20.176956,-115.8943,-10.06459,166.9163,0.1234621,89.99956,-0.0003904489
04.06.20.187927,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003925767
04.06.20.195939,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003919097
04.06.20.206876,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
04.06.20.215885,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003928168
04.06.20.225826,-115.8943,-10.06459,166.9163,0.1234631,89.99956,-0.000393177
04.06.20.234836,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
04.06.20.256262,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931703
04.06.20.263235,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
04.06.20.263235,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
04.06.20.282178,-115.8943,-10.06459,166.9163,0.1234626,89.99956,-0.0003927501
04.06.20.282178,-115.8943,-10.06459,166.9163,0.1234626,89.99956,-0.0003927501
04.06.20.300137,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003940841
04.06.20.301100,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003940841
04.06.20.320059,-115.8943,-10.06459,166.9163,0.1234632,89.99956,-0.0003942575
04.06.20.320059,-115.8943,-10.06459,166.9163,0.1234632,89.99956,-0.0003942575
04.06.20.346999,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003930303
04.06.20.346999,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003930303
04.06.20.364437,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003920431
04.06.20.364437,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003920431
04.06.20.384383,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003909959
04.06.20.384383,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003909959
04.06.20.402338,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003898286
04.06.20.402338,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003898286
04.06.20.423294,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003890815
04.06.20.423294,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003890815
04.06.20.441266,-115.8943,-10.06459,166.9163,0.1234653,89.99956,-0.0003902755
04.06.20.442229,-115.8943,-10.06459,166.9163,0.1234653,89.99956,-0.0003902755
04.06.20.465169,-115.8943,-10.06459,166.9163,0.123466,89.99956,-0.0003913427
04.06.20.465169,-115.8943,-10.06459,166.9163,0.123466,89.99956,-0.0003913427
04.06.20.484150,-115.8943,-10.06459,166.9162,0.1234656,89.99956,-0.0003918563
04.06.20.484150,-115.8943,-10.06459,166.9162,0.1234656,89.99956,-0.0003918563
04.06.20.505099,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.000391963
04.06.20.505099,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.000391963
04.06.20.523047,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003924633
04.06.20.523047,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003924633
04.06.20.541999,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003930036
04.06.20.541999,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003930036
04.06.20.559914,-115.8943,-10.06459,166.9163,0.1234638,89.99956,-0.0003935905
04.06.20.560916,-115.8943,-10.06459,166.9163,0.1234638,89.99956,-0.0003935905
04.06.20.580884,-115.8943,-10.06459,166.9163,0.1234632,89.99956,-0.0003933638
04.06.20.580884,-115.8943,-10.06459,166.9163,0.1234632,89.99956,-0.0003933638
04.06.20.599856,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003928102
04.06.20.600835,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003928102
04.06.20.619788,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003936772
04.06.20.620751,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003936772
04.06.20.645719,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000395118
04.06.20.645719,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000395118
04.06.20.663636,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003961052
04.06.20.664659,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003961052
04.06.20.681589,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003901554
04.06.20.688569,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003928435
04.06.20.688569,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003928435
04.06.20.699542,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003877542
04.06.20.707553,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003900687
04.06.20.727470,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003878076
04.06.20.746960,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003877408
04.06.20.746960,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003877408
04.06.20.765909,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.000386627
04.06.20.765909,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.000386627
04.06.20.784825,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003854597
04.06.20.784825,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003854597
04.06.20.803808,-115.8943,-10.06459,166.9163,0.1234647,89.99956,-0.0003863335
04.06.20.804773,-115.8943,-10.06459,166.9163,0.1234647,89.99956,-0.0003863335
04.06.20.824719,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003870738
04.06.20.824719,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003870738
04.06.20.842704,-115.8943,-10.06459,166.9163,0.123466,89.99956,-0.0003866469
04.06.20.842704,-115.8943,-10.06459,166.9163,0.123466,89.99956,-0.0003866469
04.06.20.861625,-115.8943,-10.06459,166.9163,0.1234665,89.99957,-0.00038608
04.06.20.862617,-115.8943,-10.06459,166.9163,0.1234665,89.99957,-0.00038608
04.06.20.880604,-115.8943,-10.06459,166.9163,0.1234663,89.99958,-0.0003863401
04.06.20.881605,-115.8943,-10.06459,166.9163,0.1234663,89.99958,-0.0003863401
04.06.20.899519,-115.8943,-10.06459,166.9163,0.1234643,89.9996,-0.0003883078
04.06.20.906534,-115.8943,-10.06459,166.9163,0.1234655,89.99959,-0.0003871205
04.06.20.906534,-115.8943,-10.06459,166.9163,0.1234655,89.99959,-0.0003871205
04.06.20.924484,-115.8943,-10.06459,166.9163,0.1234644,89.99959,-0.0003882211
04.06.20.951413,-115.8943,-10.06459,166.9162,0.1234633,89.99959,-0.0003892883
04.06.20.951413,-115.8943,-10.06459,166.9162,0.1234633,89.99959,-0.0003892883
04.06.20.962350,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003919497
04.06.20.962350,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003919497
04.06.20.971325,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003898886
04.06.20.982297,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003931437
04.06.20.990275,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.0003921431
04.06.21.000250,-115.8943,-10.06459,166.9163,0.1234607,89.9996,-0.0003931369
04.06.21.008262,-115.8943,-10.06459,166.9162,0.1234618,89.99959,-0.0003931437
04.06.21.019198,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937373
04.06.21.028176,-115.8943,-10.06459,166.9163,0.1234606,89.9996,-0.0003931569
