Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
05.28.50.639777,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003951713
05.28.50.655740,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003958784
05.28.50.670694,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
05.28.50.672689,-115.8943,-10.06459,166.9163,0.1234626,89.99956,-0.0003952381
05.28.50.687649,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003901554
05.28.50.689643,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003927301
05.28.50.704603,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003877542
05.28.50.706598,-115.8943,-10.06459,166.9162,0.1234624,89.99956,-0.0003901554
05.28.50.722556,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003880944
05.28.50.739511,-115.8943,-10.06459,166.9163,0.1234633,89.99956,-0.0003877408
05.28.50.740508,-115.8943,-10.06459,166.9163,0.1234633,89.99956,-0.0003877408
05.28.50.756466,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003871205
05.28.50.757462,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003871205
05.28.50.773420,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003861067
05.28.50.788387,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003865469
05.28.50.790374,-115.8943,-10.06459,166.9162,0.1234639,89.99956,-0.0003855597
05.28.50.806331,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003871539
05.28.50.807358,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003865536
05.28.50.823317,-115.8943,-10.06459,166.9162,0.1234654,89.99956,-0.0003870672
05.28.50.840241,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003866937
05.28.50.841238,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003866937
05.28.50.858193,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003861734
05.28.50.858193,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003861734
05.28.50.875148,-115.8943,-10.06459,166.9163,0.1234664,89.99957,-0.0003861801
05.28.50.890118,-115.8943,-10.06459,166.9163,0.1234655,89.99959,-0.0003871138
05.28.50.892102,-115.8943,-10.06459,166.9163,0.1234659,89.99958,-0.0003866803
05.28.50.907071,-115.8943,-10.06459,166.9163,0.1234643,89.9996,-0.0003883078
05.28.50.909057,-115.8943,-10.06459,166.9163,0.1234653,89.99959,-0.0003872606
05.28.50.925017,-115.8943,-10.06459,166.9163,0.1234643,89.99959,-0.0003882945
05.28.50.941969,-115.8943,-10.06459,166.9163,0.1234633,89.99959,-0.0003892883
05.28.50.942966,-115.8943,-10.06459,166.9163,0.1234633,89.99959,-0.0003892883
05.28.50.958923,-115.8943,-10.06459,166.9163,0.1234623,89.99958,-0.0003895351
05.28.50.958923,-115.8943,-10.06459,166.9163,0.1234623,89.99958,-0.0003895351
05.28.50.975879,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.000390669
05.28.50.990846,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003931437
05.28.50.992833,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.0003923299
05.28.51.007793,-115.8943,-10.06459,166.9163,0.1234607,89.9996,-0.0003931369
05.28.51.009788,-115.8943,-10.06459,166.9163,0.1234617,89.99959,-0.0003931437
05.28.51.024762,-115.8943,-10.06459,166.9163,0.1234607,89.9996,-0.0003931236
05.28.51.042699,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003936372
05.28.51.042699,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003936372
05.28.51.059654,-115.8943,-10.06459,166.9163,0.1234593,89.9996,-0.000394531
05.28.51.059654,-115.8943,-10.06459,166.9163,0.1234593,89.9996,-0.000394531
05.28.51.075630,-115.8943,-10.06459,166.9163,0.1234591,89.9996,-0.0003952381
05.28.51.091569,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003961519
05.28.51.093603,-115.8943,-10.06459,166.9163,0.1234596,89.9996,-0.0003957317
05.28.51.107536,-115.8943,-10.06459,166.9163,0.1234607,89.9996,-0.0003955449
05.28.51.109521,-115.8943,-10.06459,166.9162,0.1234601,89.9996,-0.0003960518
05.28.51.125478,-115.8943,-10.06459,166.9163,0.1234606,89.9996,-0.0003955449
05.28.51.142432,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003950513
05.28.51.143430,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003950513
05.28.51.160421,-115.8943,-10.06459,166.9163,0.1234592,89.9996,-0.0003949445
05.28.51.160421,-115.8943,-10.06459,166.9163,0.1234592,89.9996,-0.0003949445
05.28.51.176343,-115.8943,-10.06459,166.9163,0.1234588,89.9996,-0.0003936772
05.28.51.177339,-115.8943,-10.06459,166.9163,0.1234588,89.9996,-0.0003936772
05.28.51.194294,-115.8943,-10.06459,166.9163,0.1234593,89.9996,-0.0003925299
05.28.51.209254,-115.8943,-10.06459,166.9163,0.1234613,89.99958,-0.0003937773
05.28.51.211268,-115.8943,-10.06459,166.9163,0.1234603,89.99959,-0.0003928168
05.28.51.226209,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003943709
05.28.51.227206,-115.8943,-10.06459,166.9163,0.1234613,89.99958,-0.0003937973
05.28.51.249175,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.0003942976
05.28.51.262121,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003934638
05.28.51.263113,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003934638
05.28.51.279067,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003924433
05.28.51.279067,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003924433
05.28.51.295025,-115.8943,-10.06459,166.9163,0.1234616,89.99959,-0.0003916829
05.28.51.309986,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003913293
05.28.51.310982,-115.8943,-10.06459,166.9163,0.123461,89.99959,-0.000391336
05.28.51.326940,-115.8943,-10.06459,166.9163,0.1234606,89.9996,-0.0003931236
05.28.51.327937,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003914761
05.28.51.343894,-115.8943,-10.06459,166.9163,0.1234606,89.99959,-0.0003929902
05.28.51.360849,-115.8943,-10.06459,166.9163,0.1234616,89.99959,-0.0003949846
05.28.51.361846,-115.8943,-10.06459,166.9163,0.1234616,89.99959,-0.0003949846
05.28.51.377803,-115.8943,-10.06459,166.9163,0.1234618,89.9996,-0.0003955449
05.28.51.378802,-115.8943,-10.06459,166.9163,0.1234618,89.9996,-0.0003955449
05.28.51.395756,-115.8943,-10.06459,166.9162,0.1234621,89.9996,-0.0003952581
05.28.51.410715,-115.8943,-10.06459,166.9163,0.1234618,89.99962,-0.0003955116
05.28.51.412710,-115.8943,-10.06459,166.9163,0.1234623,89.99961,-0.000395118
05.28.51.427670,-115.8943,-10.06459,166.9163,0.1234619,89.99963,-0.0003955115
05.28.51.428667,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003955248
05.28.51.444625,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003955248
05.28.51.462576,-115.8943,-10.06459,166.9163,0.1234613,89.99962,-0.0003950313
05.28.51.462576,-115.8943,-10.06459,166.9163,0.1234613,89.99962,-0.0003950313
05.28.51.478535,-115.8943,-10.06459,166.9163,0.1234605,89.99961,-0.0003941441
05.28.51.479531,-115.8943,-10.06459,166.9163,0.1234605,89.99961,-0.0003941441
05.28.51.496486,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937173
05.28.51.511446,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003943375
05.28.51.512478,-115.8943,-10.06459,166.9163,0.1234599,89.99961,-0.0003939174
05.28.51.527405,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.000391943
05.28.51.529398,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003939907
05.28.51.545356,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003919764
05.28.51.562310,-115.8943,-10.06459,166.9163,0.12346,89.99959,-0.0003924299
05.28.51.563307,-115.8943,-10.06459,166.9163,0.12346,89.99959,-0.0003924299
05.28.51.579265,-115.8943,-10.06459,166.9163,0.1234597,89.99959,-0.0003921498
05.28.51.579265,-115.8943,-10.06459,166.9163,0.1234597,89.99959,-0.0003921498
05.28.51.596219,-115.8943,-10.06459,166.9163,0.1234592,89.99959,-0.0003916495
05.28.51.611180,-115.8943,-10.06459,166.9163,0.1234588,89.99959,-0.0003925433
05.28.51.612177,-115.8943,-10.06459,166.9163,0.1234589,89.99959,-0.0003917095
05.28.51.628134,-115.8943,-10.06459,166.9163,0.1234588,89.99957,-0.00039257
05.28.51.629132,-115.8943,-10.06459,166.9162,0.1234588,89.99958,-0.0003925433
05.28.51.645089,-115.8943,-10.06459,166.9163,0.1234588,89.99957,-0.0003925567
05.28.51.662043,-115.8943,-10.06459,166.9163,0.1234584,89.99957,-0.0003920764
05.28.51.663040,-115.8943,-10.06459,166.9163,0.1234584,89.99957,-0.0003920764
05.28.51.678998,-115.8943,-10.06459,166.9163,0.1234586,89.99958,-0.0003931303
05.28.51.679995,-115.8943,-10.06459,166.9163,0.1234586,89.99958,-0.0003931303
05.28.51.695953,-115.8943,-10.06459,166.9162,0.1234589,89.99958,-0.0003937706
05.28.51.710921,-115.8943,-10.06459,166.9163,0.1234595,89.99958,-0.0003955782
05.28.51.712907,-115.8943,-10.06459,166.9163,0.1234591,89.99958,-0.0003943576
05.28.51.728455,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003967655
05.28.51.729455,-115.8943,-10.06459,166.9163,0.1234595,89.99958,-0.000395765
05.28.51.745410,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003967655
05.28.51.762364,-115.8943,-10.06459,166.9163,0.123459,89.9996,-0.0003962585
05.28.51.763360,-115.8943,-10.06459,166.9163,0.123459,89.9996,-0.0003962585
05.28.51.779319,-115.8943,-10.06459,166.9163,0.1234589,89.99961,-0.0003937373
05.28.51.779319,-115.8943,-10.06459,166.9163,0.1234589,89.99961,-0.0003937373
05.28.51.796274,-115.8943,-10.06459,166.9163,0.1234595,89.99961,-0.0003925167
05.28.51.811238,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.000391903
05.28.51.813229,-115.8943,-10.06459,166.9163,0.1234603,89.99961,-0.0003923032
05.28.51.827830,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.0003907157
05.28.51.829823,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.0003917029
05.28.51.844783,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003901154
05.28.51.846779,-115.8943,-10.06459,166.9163,0.1234606,89.99961,-0.0003907091
05.28.51.862735,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003902021
05.28.51.880687,-115.8943,-10.06459,166.9163,0.1234609,89.99959,-0.0003901287
05.28.51.881699,-115.8943,-10.06459,166.9163,0.1234609,89.99959,-0.0003901287
05.28.51.897642,-115.8943,-10.06459,166.9163,0.1234613,89.99958,-0.0003894751
05.28.51.897642,-115.8943,-10.06459,166.9163,0.1234613,89.99958,-0.0003894751
05.28.51.913599,-115.8943,-10.06459,166.9163,0.1234615,89.99958,-0.0003882344
05.28.51.929558,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003859065
05.28.51.930553,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003868604
05.28.51.945515,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.0003877142
05.28.51.947509,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003859999
05.28.51.963466,-115.8943,-10.06459,166.9163,0.1234624,89.99959,-0.0003875341
05.28.51.980421,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.0003894751
05.28.51.981418,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.0003894751
05.28.51.998379,-115.8943,-10.06459,166.9163,0.1234625,89.99958,-0.0003908558
05.28.51.998379,-115.8943,-10.06459,166.9163,0.1234625,89.99958,-0.0003908558
05.28.52.014331,-115.8943,-10.06459,166.9163,0.1234622,89.99959,-0.0003910893
05.28.52.030289,-115.8943,-10.06459,166.9163,0.1234619,89.9996,-0.0003907157
05.28.52.032281,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003907224
05.28.52.046244,-115.8943,-10.06459,166.9163,0.1234613,89.9996,-0.0003901287
05.28.52.048239,-115.8943,-10.06459,166.9163,0.1234618,89.9996,-0.000390669
05.28.52.064201,-115.8943,-10.06459,166.9163,0.1234613,89.9996,-0.0003901687
05.28.52.082148,-115.8943,-10.06459,166.9163,0.1234603,89.9996,-0.000390122
05.28.52.082148,-115.8943,-10.06459,166.9163,0.1234603,89.9996,-0.000390122
05.28.52.099103,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003916429
05.28.52.099103,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003916429
05.28.52.116074,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003931236
05.28.52.131017,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003913561
05.28.52.133013,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003929902
05.28.52.147972,-115.8943,-10.06459,166.9163,0.1234601,89.99958,-0.0003913494
05.28.52.149967,-115.8943,-10.06459,166.9163,0.123459,89.99958,-0.0003913494
05.28.52.164931,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003913361
05.28.52.166932,-115.8943,-10.06459,166.9163,0.12346,89.99957,-0.0003913561
05.28.52.181882,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003913294
05.28.52.199834,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003913227
05.28.52.199834,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003913227
05.28.52.216790,-115.8943,-10.06459,166.9163,0.1234598,89.99961,-0.0003910025
05.28.52.217793,-115.8943,-10.06459,166.9163,0.1234598,89.99961,-0.0003910025
05.28.52.232750,-115.8943,-10.06459,166.9163,0.1234597,89.99961,-0.0003917563
05.28.52.248706,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003961385
05.28.52.250698,-115.8943,-10.06459,166.9162,0.1234601,89.99961,-0.0003941575
05.28.52.265658,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003979661
05.28.52.266655,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003961652
05.28.52.282617,-115.8943,-10.06459,166.9163,0.1234596,89.9996,-0.0003976926
05.28.52.299577,-115.8943,-10.06459,166.9163,0.1234603,89.99959,-0.0003971591
05.28.52.299577,-115.8943,-10.06459,166.9163,0.1234603,89.99959,-0.0003971591
05.28.52.316552,-115.8943,-10.06459,166.9163,0.123461,89.9996,-0.0003952114
05.28.52.317547,-115.8943,-10.06459,166.9163,0.123461,89.9996,-0.0003952114
05.28.52.333522,-115.8943,-10.06459,166.9163,0.1234615,89.9996,-0.0003922898
05.28.52.348490,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003882945
05.28.52.350480,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.000389255
05.28.52.366436,-115.8943,-10.06459,166.9163,0.1234631,89.99963,-0.0003894817
05.28.52.367432,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003883411
05.28.52.383390,-115.8943,-10.06459,166.9163,0.123463,89.99963,-0.000389355
05.28.52.402342,-115.8943,-10.06459,166.9162,0.1234635,89.99963,-0.0003899421
05.28.52.403342,-115.8943,-10.06459,166.9162,0.1234635,89.99963,-0.0003899421
05.28.52.419294,-115.8943,-10.06459,166.9163,0.1234633,89.99964,-0.0003896818
05.28.52.419294,-115.8943,-10.06459,166.9163,0.1234633,89.99964,-0.0003896818
05.28.52.435251,-115.8943,-10.06459,166.9163,0.1234634,89.99964,-0.0003897352
05.28.52.451215,-115.8943,-10.06459,166.9163,0.1234631,89.99966,-0.000391863
05.28.52.453202,-115.8943,-10.06459,166.9163,0.1234635,89.99966,-0.0003906491
05.28.52.468162,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003936773
05.28.52.469160,-115.8943,-10.06459,166.9163,0.123463,89.99966,-0.0003921765
05.28.52.485116,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003948779
05.28.52.486117,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.000393664
05.28.52.502073,-115.8943,-10.06459,166.9163,0.1234615,89.99966,-0.0003946711
05.28.52.520024,-115.8943,-10.06459,166.9163,0.1234609,89.99966,-0.0003952847
05.28.52.520024,-115.8943,-10.06459,166.9163,0.1234609,89.99966,-0.0003952847
05.28.52.536978,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003948445
05.28.52.536978,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003948445
05.28.52.553933,-115.8943,-10.06459,166.9163,0.1234602,89.99966,-0.000393824
05.28.52.568894,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003954715
05.28.52.570888,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003935505
05.28.52.585847,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003960918
05.28.52.587849,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003954982
05.28.52.602803,-115.8943,-10.06459,166.9163,0.123459,89.99966,-0.0003959984
05.28.52.619758,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003952247
05.28.52.620755,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003952247
05.28.52.636712,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003948712
05.28.52.637709,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003948712
05.28.52.653666,-115.8943,-10.06459,166.9163,0.1234603,89.99966,-0.0003946511
05.28.52.668636,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003924566
05.28.52.670621,-115.8943,-10.06459,166.9163,0.1234608,89.99966,-0.0003938907
05.28.52.685594,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.000391256
05.28.52.687577,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003923899
05.28.52.703533,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003913761
05.28.52.724514,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003903489
05.28.52.726476,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003903489
05.28.52.742436,-115.8943,-10.06459,166.9162,0.1234608,89.99966,-0.0003895684
05.28.52.743429,-115.8943,-10.06459,166.9162,0.1234608,89.99966,-0.0003895684
05.28.52.759384,-115.8943,-10.06459,166.9163,0.1234603,89.99966,-0.0003890549
05.28.52.759384,-115.8943,-10.06459,166.9163,0.1234603,89.99966,-0.0003890549
05.28.52.775341,-115.8943,-10.06459,166.9163,0.1234601,89.99965,-0.000389982
05.28.52.791300,-115.8943,-10.06459,166.9163,0.1234601,89.99964,-0.0003924833
05.28.52.792296,-115.8943,-10.06459,166.9163,0.1234601,89.99964,-0.0003916428
05.28.52.807264,-115.8943,-10.06459,166.9163,0.1234595,89.99964,-0.0003930836
05.28.52.809249,-115.8943,-10.06459,166.9163,0.12346,89.99964,-0.0003925633
05.28.52.825209,-115.8943,-10.06459,166.9163,0.1234595,89.99964,-0.0003930702
05.28.52.843162,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003935772
05.28.52.843162,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003935772
05.28.52.860114,-115.8943,-10.06459,166.9163,0.1234593,89.99966,-0.000393257
05.28.52.860114,-115.8943,-10.06459,166.9163,0.1234593,89.99966,-0.000393257
05.28.52.877069,-115.8943,-10.06459,166.9163,0.1234592,89.99966,-0.0003927434
05.28.52.878080,-115.8943,-10.06459,166.9163,0.1234592,89.99966,-0.0003927434
05.28.52.893027,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003933171
05.28.52.908983,-115.8943,-10.06459,166.9163,0.1234583,89.99966,-0.0003966855
05.28.52.909981,-115.8943,-10.06459,166.9163,0.1234588,89.99966,-0.0003952314
05.28.52.925938,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003948645
05.28.52.927939,-115.8943,-10.06459,166.9163,0.1234583,89.99966,-0.0003966388
05.28.52.942894,-115.8943,-10.06459,166.9163,0.1234588,89.99966,-0.0003951046
05.28.52.959847,-115.8943,-10.06459,166.9163,0.1234597,89.99966,-0.0003957183
05.28.52.959847,-115.8943,-10.06459,166.9163,0.1234597,89.99966,-0.0003957183
05.28.52.976806,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003954448
05.28.52.977807,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003954448
05.28.52.992760,-115.8943,-10.06459,166.9163,0.1234615,89.99966,-0.0003942108
05.28.53.008716,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003918496
05.28.53.010711,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003928101
05.28.53.026273,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003912626
05.28.53.027267,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003918296
05.28.53.042478,-115.8943,-10.06459,166.9163,0.1234614,89.99966,-0.000391316
05.28.53.060430,-115.8943,-10.06459,166.9163,0.1234617,89.99965,-0.0003916896
05.28.53.060430,-115.8943,-10.06459,166.9163,0.1234617,89.99965,-0.0003916896
05.28.53.077391,-115.8943,-10.06459,166.9163,0.1234622,89.99966,-0.0003928501
05.28.53.077391,-115.8943,-10.06459,166.9163,0.1234622,89.99966,-0.0003928501
05.28.53.094339,-115.8943,-10.06459,166.9163,0.1234622,89.99966,-0.000393904
05.28.53.109299,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003942776
05.28.53.110299,-115.8943,-10.06459,166.9163,0.1234616,89.99966,-0.0003942776
05.28.53.126253,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003930569
05.28.53.127251,-115.8943,-10.06459,166.9163,0.1234606,89.99966,-0.0003942176
05.28.53.143209,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003931836
05.28.53.160163,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003921831
05.28.53.161162,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003921831
05.28.53.177118,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003925233
05.28.53.178115,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003925233
05.28.53.194073,-115.8943,-10.06459,166.9163,0.1234604,89.99966,-0.0003933037
05.28.53.209033,-115.8943,-10.06459,166.9163,0.1234594,89.99965,-0.0003930703
05.28.53.211027,-115.8943,-10.06459,166.9163,0.1234599,89.99966,-0.0003935372
05.28.53.225988,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003960852
05.28.53.228199,-115.8943,-10.06459,166.9163,0.1234595,89.99965,-0.0003932837
05.28.53.243557,-115.8943,-10.06459,166.9163,0.12346,89.99966,-0.0003957984
05.28.53.260512,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.000396999
05.28.53.261514,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.000396999
05.28.53.278464,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003958384
05.28.53.279461,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003958384
05.28.53.295420,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003948713
05.28.53.311375,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003936705
05.28.53.312373,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003945043
05.28.53.327333,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003930502
05.28.53.329335,-115.8943,-10.06459,166.9163,0.12346,89.99966,-0.0003935705
05.28.53.345286,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003930636
05.28.53.362239,-115.8943,-10.06459,166.9163,0.123459,89.99966,-0.0003925567
05.28.53.363236,-115.8943,-10.06459,166.9163,0.123459,89.99966,-0.0003925567
05.28.53.380190,-115.8943,-10.06459,166.9163,0.1234585,89.99966,-0.0003904089
05.28.53.380190,-115.8943,-10.06459,166.9163,0.1234585,89.99966,-0.0003904089
05.28.53.396148,-115.8943,-10.06459,166.9163,0.1234586,89.99966,-0.0003891282
05.28.53.397163,-115.8943,-10.06459,166.9163,0.1234586,89.99966,-0.0003891282
05.28.53.414101,-115.8943,-10.06459,166.9163,0.1234591,89.99966,-0.0003886146
05.28.53.429060,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.000390042
05.28.53.430058,-115.8943,-10.06459,166.9163,0.1234596,89.99966,-0.0003886213
05.28.53.446017,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003906423
05.28.53.447012,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003900754
05.28.53.462970,-115.8943,-10.06459,166.9163,0.1234606,89.99966,-0.0003905623
05.28.53.480922,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003915161
05.28.53.480922,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003915161
05.28.53.497880,-115.8943,-10.06459,166.9163,0.123461,89.99965,-0.0003935839
05.28.53.498873,-115.8943,-10.06459,166.9163,0.123461,89.99965,-0.0003935839
05.28.53.513834,-115.8943,-10.06459,166.9163,0.1234615,89.99966,-0.0003960918
05.28.53.529792,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.000399707
05.28.53.530788,-115.8943,-10.06459,166.9163,0.1234618,89.99966,-0.0003983197
05.28.53.546281,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003991
05.28.53.554287,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003996737
05.28.53.567226,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003991067
05.28.53.584181,-115.8943,-10.06459,166.9163,0.1234619,89.99967,-0.0003990867
05.28.53.584181,-115.8943,-10.06459,166.9163,0.1234619,89.99967,-0.0003990867
05.28.53.599141,-115.8943,-10.06459,166.9163,0.1234623,89.99967,-0.000397039
05.28.53.600150,-115.8943,-10.06459,166.9163,0.1234623,89.99967,-0.000397039
05.28.53.617092,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003948045
05.28.53.617092,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003948045
05.28.53.634046,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003923032
05.28.53.648654,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003888347
05.28.53.650646,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003897952
05.28.53.665606,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003882344
05.28.53.667601,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003888081
05.28.53.683558,-115.8943,-10.06459,166.9162,0.123462,89.99966,-0.0003882945
05.28.53.701317,-115.8943,-10.06459,166.9163,0.1234623,89.99966,-0.0003886813
05.28.53.701317,-115.8943,-10.06459,166.9163,0.1234623,89.99966,-0.0003886813
05.28.53.718271,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003895418
05.28.53.718271,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003895418
05.28.53.734229,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003905424
05.28.53.749757,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003918563
