Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
05.36.11.731848,-102.2219,-10.05196,166.042,359.6473,93.37477,-0.0005056571
05.36.11.749800,-102.0685,-10.05187,166.033,359.644,93.37482,-0.0004955851
05.36.11.749800,-102.0685,-10.05187,166.033,359.644,93.37482,-0.0004955851
05.36.11.765756,-101.9141,-10.0519,166.0238,359.6468,93.37485,-0.0004279487
05.36.11.766754,-101.9141,-10.0519,166.0238,359.6468,93.37485,-0.0004279487
05.36.11.782711,-101.7574,-10.05193,166.0146,359.649,93.37485,-0.0003554566
05.36.11.798678,-101.4594,-10.05204,165.997,359.6546,93.37489,-0.0003087515
05.36.11.800663,-101.5976,-10.05194,166.0052,359.6496,93.37486,-0.0003151417
05.36.11.815626,-101.2687,-10.05206,165.9858,359.6554,93.37492,-0.0003651683
05.36.11.817618,-101.4401,-10.05204,165.9959,359.6547,93.37489,-0.0003144746
05.36.11.833576,-101.2761,-10.05206,165.9862,359.6553,93.37492,-0.0003630071
05.36.11.850533,-101.1136,-10.0527,165.9766,359.6839,93.37498,-0.0004045881
05.36.11.851527,-101.1136,-10.0527,165.9766,359.6839,93.37498,-0.0004045881
05.36.11.867514,-100.9539,-10.05346,165.9672,359.7173,93.37502,-0.0004412195
05.36.11.867514,-100.9539,-10.05346,165.9672,359.7173,93.37502,-0.0004412195
05.36.11.887443,-100.7672,-10.05478,165.9562,359.7749,93.37508,-0.0004025974
05.36.11.887443,-100.7672,-10.05478,165.9562,359.7749,93.37508,-0.0004025974
05.36.11.904386,-100.5969,-10.05624,165.9462,359.8369,93.37509,-0.0003280238
05.36.11.905384,-100.5969,-10.05624,165.9462,359.8369,93.37509,-0.0003280238
05.36.11.921341,-100.4356,-10.05776,165.9367,359.9005,93.37511,-0.0003093734
05.36.11.937297,-100.1218,-10.06095,165.9182,0.02865974,93.37515,-0.000349592
05.36.11.938295,-100.2746,-10.05943,165.9272,359.9687,93.37514,-0.0003490567
05.36.11.954254,-99.93243,-10.06287,165.907,0.102942,93.37518,-0.0002927114
05.36.11.956246,-100.113,-10.06104,165.9177,0.03213148,93.37516,-0.0003469306
05.36.11.972206,-99.94598,-10.06273,165.9078,0.0976273,93.37517,-0.0002967801
05.36.11.990156,-99.78234,-10.06416,165.8982,0.1505308,93.37517,-0.0002034923
05.36.11.991178,-99.78234,-10.06416,165.8982,0.1505308,93.37517,-0.0002034923
05.36.12.007111,-99.62342,-10.06543,165.8888,0.1961986,93.37518,-0.0001840226
05.36.12.008112,-99.62342,-10.06543,165.8888,0.1961986,93.37518,-0.0001840226
05.36.12.024066,-99.46697,-10.06645,165.8796,0.2318055,93.37521,-0.0002185812
05.36.12.040565,-99.18102,-10.06783,165.8627,0.2763162,93.3753,-0.0003956486
05.36.12.041557,-99.30564,-10.06729,165.87,0.2591234,93.37525,-0.0003018788
05.36.12.058514,-98.99444,-10.06825,165.8517,0.2869466,93.37533,-0.0004059611
05.36.12.060514,-99.13547,-10.06793,165.86,0.2789115,93.3753,-0.0003981834
05.36.12.075468,-98.8083,-10.06843,165.8407,0.289357,93.37537,-0.000445342
05.36.12.076465,-98.98,-10.06826,165.8508,0.2871335,93.37533,-0.0004089893
05.36.12.092421,-98.8249,-10.06842,165.8417,0.2891423,93.37536,-0.0004418468
05.36.12.109376,-98.66818,-10.06833,165.8325,0.2822582,93.37537,-0.0004355633
05.36.12.110376,-98.66818,-10.06833,165.8325,0.2822582,93.37537,-0.0004355633
05.36.12.127327,-98.51047,-10.06804,165.8231,0.2676881,93.37537,-0.0003782658
05.36.12.127327,-98.51047,-10.06804,165.8231,0.2676881,93.37537,-0.0003782658
05.36.12.143286,-98.35306,-10.06753,165.8139,0.2448645,93.37537,-0.0003365099
05.36.12.160240,-98.06443,-10.06609,165.7968,0.184409,93.37539,-0.000388489
05.36.12.161237,-98.19542,-10.06681,165.8045,0.2142259,93.37539,-0.0003467012
05.36.12.176198,-97.87756,-10.06483,165.7858,0.133483,93.37543,-0.0004811428
05.36.12.177202,-98.04014,-10.06593,165.7954,0.1777887,93.3754,-0.0004005418
05.36.12.194150,-97.87929,-10.06484,165.7859,0.1339555,93.37543,-0.0004802757
05.36.12.212102,-97.72012,-10.06365,165.7765,0.08664938,93.37546,-0.0004706266
05.36.12.213098,-97.72012,-10.06365,165.7765,0.08664938,93.37546,-0.0004706266
05.36.12.230053,-97.55997,-10.06236,165.7671,0.03671418,93.37547,-0.0003985389
05.36.12.231051,-97.55997,-10.06236,165.7671,0.03671418,93.37547,-0.0003985389
05.36.12.248007,-97.38023,-10.06089,165.7565,359.9806,93.37547,-0.0002916412
05.36.12.250998,-97.38023,-10.06089,165.7565,359.9806,93.37547,-0.0002916412
05.36.12.264968,-97.22157,-10.05961,165.7471,359.9324,93.37545,-0.0002432289
05.36.12.280920,-96.92847,-10.05739,165.7298,359.8506,93.37551,-0.0004016618
05.36.12.282913,-97.05737,-10.05834,165.7374,359.8853,93.37547,-0.0002910707
05.36.12.296878,-96.73492,-10.05612,165.7184,359.8052,93.37556,-0.0004523825
05.36.12.298869,-96.89688,-10.05719,165.7279,359.8432,93.37552,-0.0004099263
05.36.12.317820,-96.54002,-10.05504,165.7069,359.7679,93.3756,-0.0004342542
05.36.12.319814,-96.69461,-10.0559,165.716,359.7975,93.37556,-0.0004486409
05.36.12.335357,-96.34375,-10.05417,165.6953,359.7386,93.37564,-0.000480933
05.36.12.336334,-96.53035,-10.055,165.7063,359.7664,93.3756,-0.0004365621
05.36.12.352292,-96.36171,-10.05425,165.6964,359.7413,93.37563,-0.0004766373
05.36.12.371244,-96.19535,-10.05368,165.6866,359.723,93.37568,-0.0004723424
05.36.12.372240,-96.19535,-10.05368,165.6866,359.723,93.37568,-0.0004723424
05.36.12.394179,-96.02794,-10.05326,165.6767,359.7099,93.37569,-0.0003841897
05.36.12.395187,-96.02794,-10.05326,165.6767,359.7099,93.37569,-0.0003841897
05.36.12.409140,-95.8224,-10.05292,165.6646,359.7005,93.3757,-0.0003188221
05.36.12.410137,-95.8224,-10.05292,165.6646,359.7005,93.3757,-0.0003188221
05.36.12.431086,-95.621,-10.05278,165.6527,359.6977,93.37572,-0.0003172747
05.36.12.432080,-95.621,-10.05278,165.6527,359.6977,93.37572,-0.0003172747
05.36.12.449033,-95.41171,-10.0528,165.6403,359.7001,93.37579,-0.0003571491
05.36.12.450039,-95.41171,-10.0528,165.6403,359.7001,93.37579,-0.0003571491
05.36.12.465987,-95.22712,-10.05293,165.6294,359.7057,93.37584,-0.0004158332
05.36.12.470973,-95.22712,-10.05293,165.6294,359.7057,93.37584,-0.0004158332
05.36.12.487928,-95.02866,-10.05315,165.6178,359.714,93.37589,-0.0004784527
05.36.12.487928,-95.02866,-10.05315,165.6178,359.714,93.37589,-0.0004784527
05.36.12.510868,-94.85708,-10.05339,165.6076,359.7225,93.37594,-0.0004739566
05.36.12.524829,-94.51865,-10.05393,165.5877,359.7401,93.37598,-0.0003227164
05.36.12.527823,-94.61253,-10.05377,165.5932,359.7352,93.37598,-0.0003654323
05.36.12.528824,-94.61253,-10.05377,165.5932,359.7352,93.37598,-0.0003654323
05.36.12.551274,-94.37306,-10.05416,165.5791,359.7473,93.376,-0.0003734363
05.36.12.552272,-94.37306,-10.05416,165.5791,359.7473,93.376,-0.0003734363
05.36.12.576208,-94.1815,-10.05446,165.5678,359.756,93.37604,-0.0004235155
05.36.12.577214,-94.1815,-10.05446,165.5678,359.756,93.37604,-0.0004235155
05.36.12.591175,-93.93614,-10.05479,165.5533,359.7652,93.37609,-0.000439497
05.36.12.592186,-93.93614,-10.05479,165.5533,359.7652,93.37609,-0.000439497
05.36.12.612114,-93.71341,-10.05504,165.5402,359.7714,93.37611,-0.0003665786
05.36.12.616102,-93.71341,-10.05504,165.5402,359.7714,93.37611,-0.0003665786
05.36.12.631068,-93.50954,-10.05521,165.5282,359.7752,93.37612,-0.0003094552
05.36.12.632060,-93.50954,-10.05521,165.5282,359.7752,93.37612,-0.0003094552
05.36.12.647526,-93.33045,-10.05532,165.5176,359.777,93.37614,-0.0002931867
05.36.12.651515,-93.33045,-10.05532,165.5176,359.777,93.37614,-0.0002931867
05.36.12.667478,-93.11177,-10.05539,165.5047,359.7777,93.37619,-0.0003025583
05.36.12.668486,-93.11177,-10.05539,165.5047,359.7777,93.37619,-0.0003025583
05.36.12.684428,-92.93089,-10.05542,165.494,359.777,93.37625,-0.0003549057
05.36.12.699394,-92.59367,-10.05538,165.4741,359.7736,93.37638,-0.0004702995
05.36.12.701381,-92.74593,-10.05541,165.4831,359.7754,93.37632,-0.0004273703
05.36.12.716343,-92.3736,-10.0553,165.4611,359.7701,93.37643,-0.0004922178
05.36.12.717341,-92.56346,-10.05537,165.4723,359.7731,93.37639,-0.0004733411
05.36.12.733297,-92.38008,-10.05531,165.4615,359.7702,93.37643,-0.0004915774
05.36.12.750252,-92.19566,-10.05522,165.4507,359.7668,93.37646,-0.0004396571
05.36.12.751279,-92.19566,-10.05522,165.4507,359.7668,93.37646,-0.0004396571
05.36.12.767207,-92.00925,-10.05512,165.4397,359.7633,93.37647,-0.0003570005
05.36.12.767207,-92.00925,-10.05512,165.4397,359.7633,93.37647,-0.0003570005
05.36.12.784162,-91.82316,-10.05501,165.4287,359.7599,93.3765,-0.0003305467
05.36.12.800120,-91.48069,-10.05481,165.4085,359.7538,93.37655,-0.0003171932
05.36.12.801116,-91.63621,-10.0549,165.4177,359.7564,93.37652,-0.0003358696
05.36.12.816076,-91.25427,-10.05468,165.3951,359.7503,93.37658,-0.0002401394
05.36.12.817075,-91.44842,-10.05479,165.4066,359.7532,93.37656,-0.0003062141
05.36.12.834059,-91.25668,-10.05468,165.3952,359.7503,93.37658,-0.0002409399
05.36.12.853980,-91.06432,-10.05458,165.3839,359.7479,93.3766,-0.0002212495
05.36.12.855987,-91.06432,-10.05458,165.3839,359.7479,93.3766,-0.0002212495
05.36.12.880902,-90.56736,-10.05438,165.3546,359.7435,93.37673,-0.000341086
05.36.12.880902,-90.56736,-10.05438,165.3546,359.7435,93.37673,-0.000341086
05.36.12.882901,-90.72347,-10.05444,165.3638,359.7446,93.37668,-0.0002701687
05.36.12.896863,-90.33585,-10.05432,165.3409,359.7425,93.37681,-0.0004697136
05.36.12.898859,-90.53138,-10.05437,165.3524,359.7433,93.37674,-0.0003610698
05.36.12.913816,-90.33845,-10.05432,165.341,359.7425,93.37681,-0.0004682995
05.36.12.931767,-90.14417,-10.05429,165.3296,359.7422,93.37688,-0.0005044385
05.36.12.931767,-90.14417,-10.05429,165.3296,359.7422,93.37688,-0.0005044385
05.36.12.948722,-89.94567,-10.05427,165.3179,359.7422,93.37693,-0.000498849
05.36.12.948722,-89.94567,-10.05427,165.3179,359.7422,93.37693,-0.000498849
05.36.12.964679,-89.74687,-10.05426,165.3061,359.7425,93.37697,-0.0004366429
05.36.12.965676,-89.74687,-10.05426,165.3061,359.7425,93.37697,-0.0004366429
05.36.12.981633,-89.55038,-10.05426,165.2945,359.7431,93.37697,-0.0003599226
05.36.12.997600,-89.15926,-10.0543,165.2715,359.7448,93.37698,-0.0002793468
05.36.12.999585,-89.34608,-10.05428,165.2825,359.7439,93.37697,-0.0003065078
05.36.13.014545,-88.92018,-10.05434,165.2574,359.746,93.37703,-0.0002679008
05.36.13.015542,-89.14786,-10.0543,165.2708,359.7448,93.37699,-0.0002787999
05.36.13.031500,-88.94863,-10.05433,165.259,359.7459,93.37704,-0.0002692882
05.36.13.048454,-88.74849,-10.05437,165.2472,359.747,93.37708,-0.0003179004
05.36.13.049452,-88.74849,-10.05437,165.2472,359.747,93.37708,-0.0003179004
05.36.13.065412,-88.54752,-10.05441,165.2354,359.7481,93.37714,-0.0003601626
05.36.13.066406,-88.54752,-10.05441,165.2354,359.7481,93.37714,-0.0003601626
05.36.13.082364,-88.34037,-10.05445,165.2231,359.7492,93.3772,-0.000381267
05.36.13.098321,-87.95139,-10.05453,165.2002,359.7512,93.37729,-0.0003780652
05.36.13.099318,-88.13778,-10.05449,165.2112,359.7503,93.37724,-0.0003835481
05.36.13.116272,-87.70609,-10.05457,165.1857,359.7523,93.37733,-0.0003618966
05.36.13.117271,-87.92773,-10.05453,165.1988,359.7513,93.3773,-0.000376531
05.36.13.133228,-87.71924,-10.05457,165.1865,359.7523,93.37733,-0.0003627905
05.36.13.150187,-87.51096,-10.05461,165.1742,359.7531,93.37737,-0.0003519981
05.36.13.151181,-87.51096,-10.05461,165.1742,359.7531,93.37737,-0.0003519981
05.36.13.167173,-87.30469,-10.05464,165.162,359.7538,93.3774,-0.00034286
05.36.13.168135,-87.30469,-10.05464,165.162,359.7538,93.3774,-0.00034286
05.36.13.184094,-87.09764,-10.05467,165.1498,359.7545,93.37743,-0.000334002
05.36.13.199061,-86.71262,-10.05472,165.1271,359.7556,93.37751,-0.0003221024
05.36.13.201048,-86.88977,-10.0547,165.1376,359.7552,93.37747,-0.0003264513
05.36.13.216007,-86.4612,-10.05474,165.1123,359.7562,93.37755,-0.0003197678
05.36.13.217005,-86.68107,-10.05472,165.1252,359.7557,93.37752,-0.0003218355
05.36.13.233958,-86.46539,-10.05474,165.1125,359.7562,93.37755,-0.0003198212
05.36.13.250914,-86.25176,-10.05507,165.0999,359.7709,93.37758,-0.0003207146
05.36.13.251916,-86.25176,-10.05507,165.0999,359.7709,93.37758,-0.0003207146
05.36.13.267867,-86.03796,-10.05565,165.0873,359.797,93.3776,-0.0002783586
05.36.13.268864,-86.03796,-10.05565,165.0873,359.797,93.3776,-0.0002783586
05.36.13.284822,-85.82406,-10.05648,165.0746,359.8335,93.37763,-0.0002844212
05.36.13.285820,-85.82406,-10.05648,165.0746,359.8335,93.37763,-0.0002844212
05.36.13.302774,-85.59376,-10.05761,165.0611,359.8825,93.37769,-0.0003432111
05.36.13.319728,-85.20105,-10.05992,165.0379,359.9796,93.37777,-0.0003597755
05.36.13.321724,-85.37062,-10.05888,165.0479,359.9364,93.37775,-0.0003788122
05.36.13.336692,-84.95024,-10.0615,165.0231,0.0440312,93.37782,-0.0003868463
05.36.13.338678,-85.15864,-10.06018,165.0354,359.9905,93.37778,-0.0003643587
05.36.13.353639,-84.70013,-10.06304,165.0083,0.1045646,93.37789,-0.0004746522
05.36.13.355633,-84.94971,-10.06151,165.023,0.04416098,93.37782,-0.0003870363
05.36.13.371591,-84.7346,-10.06283,165.0104,0.09622031,93.37788,-0.0004625525
05.36.13.388545,-84.52254,-10.06404,164.9978,0.142583,93.37789,-0.0004643075
05.36.13.389543,-84.52254,-10.06404,164.9978,0.142583,93.37789,-0.0004643075
05.36.13.406497,-84.31147,-10.06512,164.9854,0.1826297,93.37791,-0.0004181312
05.36.13.406497,-84.31147,-10.06512,164.9854,0.1826297,93.37791,-0.0004181312
05.36.13.422454,-84.1007,-10.06604,164.973,0.2157237,93.37791,-0.000346888
05.36.13.438420,-83.7063,-10.0673,164.9497,0.2583669,93.37786,-0.0001250791
05.36.13.440406,-83.89057,-10.06678,164.9606,0.2414085,93.37788,-0.0002489439
05.36.13.455366,-83.45926,-10.06773,164.9351,0.2708782,93.37787,-0.0002421809
05.36.13.456363,-83.68436,-10.06734,164.9484,0.2594776,93.37785,-0.0001354846
05.36.13.473318,-83.47848,-10.0677,164.9362,0.2699045,93.37787,-0.0002330561
05.36.13.489276,-83.27295,-10.06787,164.9241,0.2733757,93.3779,-0.0003226767
05.36.13.490272,-83.27295,-10.06787,164.9241,0.2733757,93.3779,-0.0003226767
05.36.13.506230,-83.06764,-10.06788,164.912,0.2704031,93.37795,-0.0003772788
05.36.13.507228,-83.06764,-10.06788,164.912,0.2704031,93.37795,-0.0003772788
05.36.13.523185,-82.8625,-10.06771,164.8999,0.2609791,93.37799,-0.0003629776
05.36.13.539143,-82.47427,-10.06695,164.877,0.2266181,93.37804,-0.0003491562
05.36.13.540141,-82.65745,-10.06737,164.8878,0.2452881,93.37801,-0.0003245303
05.36.13.556098,-82.22812,-10.06617,164.8624,0.1938595,93.37807,-0.0003551719
05.36.13.557129,-82.45176,-10.06688,164.8756,0.2236217,93.37805,-0.0003496696
05.36.13.573052,-82.24403,-10.06622,164.8634,0.1959774,93.37807,-0.0003547783
05.36.13.590007,-82.03872,-10.06544,164.8512,0.164168,93.37807,-0.0003481543
05.36.13.590007,-82.03872,-10.06544,164.8512,0.164168,93.37807,-0.0003481543
05.36.13.606960,-81.83309,-10.06458,164.8391,0.1298529,93.37811,-0.0003470598
05.36.13.607960,-81.83309,-10.06458,164.8391,0.1298529,93.37811,-0.0003470598
05.36.13.625911,-81.59579,-10.06353,164.8251,0.08896809,93.37814,-0.0003838217
05.36.13.625911,-81.59579,-10.06353,164.8251,0.08896809,93.37814,-0.0003838217
05.36.13.642867,-81.38172,-10.06259,164.8125,0.05274435,93.37817,-0.0004383346
05.36.13.658713,-80.99119,-10.06096,164.7894,359.9928,93.37823,-0.000481433
05.36.13.660708,-81.175,-10.0617,164.8003,0.01980828,93.3782,-0.0004757879
05.36.13.675667,-80.74217,-10.06009,164.7747,359.9626,93.37825,-0.0004092994
05.36.13.677671,-80.96788,-10.06088,164.788,359.99,93.37821,-0.0004746806
05.36.13.692624,-80.76034,-10.06016,164.7758,359.9648,93.37824,-0.0004145505
05.36.13.710573,-80.55164,-10.05957,164.7635,359.9453,93.37826,-0.0004051008
05.36.13.710573,-80.55164,-10.05957,164.7635,359.9453,93.37826,-0.0004051008
05.36.13.727529,-80.33999,-10.05911,164.751,359.9314,93.37825,-0.0003207323
05.36.13.727529,-80.33999,-10.05911,164.751,359.9314,93.37825,-0.0003207323
05.36.13.744505,-80.12762,-10.05881,164.7384,359.9236,93.37824,-0.0002480682
05.36.13.759444,-79.74157,-10.05864,164.7157,359.924,93.37827,-0.0002344778
05.36.13.761439,-79.91513,-10.05866,164.7259,359.9218,93.37825,-0.0002278277
05.36.13.776398,-79.49071,-10.05881,164.7009,359.9347,93.37831,-0.0003054944
05.36.13.778393,-79.70344,-10.05866,164.7134,359.9257,93.37827,-0.0002452633
05.36.13.793352,-79.23973,-10.05916,164.686,359.9517,93.37838,-0.0004471757
05.36.13.795349,-79.49056,-10.05881,164.7009,359.9347,93.3783,-0.0003055811
05.36.13.811305,-79.27732,-10.05911,164.6882,359.9491,93.37836,-0.0004259515
05.36.13.828261,-79.06454,-10.05951,164.6757,359.9669,93.37843,-0.0005064179
05.36.13.829257,-79.06454,-10.05951,164.6757,359.9669,93.37843,-0.0005064179
05.36.13.845763,-78.8532,-10.06001,164.6632,359.9875,93.37847,-0.0005080336
05.36.13.846761,-78.8532,-10.06001,164.6632,359.9875,93.37847,-0.0005080336
05.36.13.861721,-78.64413,-10.06057,164.6509,0.01005272,93.37849,-0.0004401536
05.36.13.877692,-78.23655,-10.0618,164.6268,0.05778996,93.37847,-0.0002233886
05.36.13.879673,-78.43236,-10.06119,164.6384,0.03444111,93.37849,-0.0003306506
05.36.13.894632,-77.98637,-10.0626,164.612,0.08775337,93.37846,-0.000183705
05.36.13.896628,-78.22061,-10.06185,164.6259,0.05969889,93.37848,-0.000220854
05.36.13.912585,-78.00211,-10.06255,164.613,0.08586766,93.37846,-0.0001861962
05.36.13.929539,-77.79392,-10.06322,164.6007,0.1099896,93.37848,-0.0002116228
05.36.13.930537,-77.79392,-10.06322,164.6007,0.1099896,93.37848,-0.0002116228
05.36.13.946518,-77.58594,-10.06385,164.5884,0.1325935,93.3785,-0.0002246631
05.36.13.947540,-77.58594,-10.06385,164.5884,0.1325935,93.3785,-0.0002246631
05.36.13.963468,-77.37819,-10.06444,164.5761,0.1531226,93.37854,-0.0002576405
05.36.13.979445,-76.98984,-10.06539,164.5532,0.184718,93.37863,-0.0004239608
05.36.13.980437,-77.17107,-10.06497,164.5639,0.1710859,93.37859,-0.0003306453
05.36.13.996379,-76.74182,-10.06584,164.5386,0.1987227,93.37868,-0.0004503484
05.36.13.997378,-76.964,-10.06544,164.5517,0.1861764,93.37865,-0.0004266957
05.36.14.012338,-76.7572,-10.06581,164.5395,0.1978538,93.37868,-0.0004487141
05.36.14.030290,-76.54451,-10.0661,164.5269,0.2061178,93.3787,-0.000477596
05.36.14.031287,-76.54451,-10.0661,164.5269,0.2061178,93.3787,-0.000477596
05.36.14.047244,-76.33497,-10.06629,164.5145,0.2110838,93.37872,-0.0004430115
05.36.14.048241,-76.33497,-10.06629,164.5145,0.2110838,93.37872,-0.0004430115
05.36.14.064199,-76.12506,-10.0664,164.5022,0.2131592,93.37873,-0.0004015832
05.36.14.080164,-75.75393,-10.06642,164.4803,0.2109243,93.37873,-0.0003282115
05.36.14.081154,-75.91578,-10.06643,164.4898,0.2126441,93.37873,-0.0003639569
05.36.14.097259,-75.50788,-10.06631,164.4657,0.205677,93.37873,-0.0002698142
05.36.14.098269,-75.71057,-10.0664,164.4777,0.2099995,93.37873,-0.0003179194
05.36.14.114213,-75.26217,-10.06613,164.4512,0.1985896,93.37874,-0.0002192144
05.36.14.115239,-75.50544,-10.06631,164.4656,0.2056067,93.37873,-0.0002693273
05.36.14.130181,-75.3005,-10.06616,164.4535,0.1996951,93.37875,-0.0002271051
05.36.14.148122,-75.09611,-10.06599,164.4414,0.1930677,93.37876,-0.000281987
05.36.14.148122,-75.09611,-10.06599,164.4414,0.1930677,93.37876,-0.000281987
05.36.14.165078,-74.884,-10.06578,164.4289,0.1858033,93.37881,-0.0003646566
05.36.14.166077,-74.884,-10.06578,164.4289,0.1858033,93.37881,-0.0003646566
05.36.14.182034,-74.67581,-10.06557,164.4166,0.1786272,93.37886,-0.0004054311
05.36.14.197989,-74.28233,-10.06517,164.3934,0.1659198,93.37891,-0.0003228945
05.36.14.198987,-74.47215,-10.06536,164.4046,0.1718499,93.37888,-0.0003823656
05.36.14.214954,-74.03808,-10.06495,164.3789,0.1593049,93.37891,-0.000296414
05.36.14.216969,-74.26221,-10.06515,164.3922,0.1653749,93.37891,-0.0003207134
05.36.14.231909,-74.05499,-10.06496,164.3799,0.1597628,93.37891,-0.0002982483
05.36.14.249851,-73.84845,-10.0648,164.3677,0.1551491,93.37893,-0.0003058588
05.36.14.250849,-73.84845,-10.0648,164.3677,0.1551491,93.37893,-0.0003058588
05.36.14.266813,-73.64238,-10.06465,164.3556,0.1514793,93.37893,-0.0003200595
05.36.14.267830,-73.64238,-10.06465,164.3556,0.1514793,93.37893,-0.0003200595
05.36.14.283761,-73.43942,-10.06454,164.3436,0.148786,93.37894,-0.0003351473
05.36.14.299719,-73.0639,-10.06439,164.3214,0.1460426,93.37898,-0.0003548642
05.36.14.300717,-73.23667,-10.06445,164.3316,0.1469823,93.37897,-0.0003477605
05.36.14.315679,-72.82108,-10.06435,164.3071,0.1458657,93.37899,-0.0003582659
05.36.14.317670,-73.0341,-10.06439,164.3197,0.1460209,93.37897,-0.000355291
05.36.14.333635,-72.82928,-10.06435,164.3076,0.1458717,93.37899,-0.0003581525
05.36.14.352575,-72.62373,-10.06435,164.2954,0.1465013,93.37901,-0.0004131945
05.36.14.353573,-72.62373,-10.06435,164.2954,0.1465013,93.37901,-0.0004131945
05.36.14.367542,-72.42195,-10.06436,164.2835,0.1476308,93.37904,-0.0004431567
05.36.14.367542,-72.42195,-10.06436,164.2835,0.1476308,93.37904,-0.0004431567
05.36.14.384492,-72.21307,-10.06439,164.2712,0.1492089,93.37906,-0.0004459915
05.36.14.385509,-72.21307,-10.06439,164.2712,0.1492089,93.37906,-0.0004459915
05.36.14.401455,-72.00796,-10.06443,164.2591,0.1510481,93.37907,-0.000428836
05.36.14.417403,-71.61143,-10.06455,164.2357,0.1550009,93.37907,-0.0003772826
05.36.14.418404,-71.80672,-10.06449,164.2472,0.1530202,93.37907,-0.0004034762
05.36.14.434357,-71.37044,-10.06463,164.2214,0.1573894,93.37907,-0.0003514692
05.36.14.436352,-71.59938,-10.06455,164.235,0.1551204,93.37906,-0.0003760019
05.36.14.452310,-71.39503,-10.06462,164.2229,0.1571457,93.37907,-0.0003541173
05.36.14.469265,-71.19043,-10.06469,164.2108,0.1590302,93.37909,-0.0003414307
05.36.14.470261,-71.19043,-10.06469,164.2108,0.1590302,93.37909,-0.0003414307
05.36.14.487217,-70.98635,-10.06475,164.1988,0.1607123,93.37911,-0.0003328196
05.36.14.487217,-70.98635,-10.06475,164.1988,0.1607123,93.37911,-0.0003328196
05.36.14.503178,-70.7835,-10.06481,164.1868,0.1621562,93.37912,-0.0003283707
05.36.14.519139,-70.40955,-10.06491,164.1647,0.1641747,93.37915,-0.0003353276
05.36.14.521125,-70.57948,-10.06487,164.1747,0.1633553,93.37914,-0.000329578
05.36.14.536086,-70.17013,-10.06495,164.1506,0.164942,93.37917,-0.0003428849
05.36.14.537083,-70.37684,-10.06491,164.1628,0.1642796,93.37915,-0.0003363682
05.36.14.553041,-70.17732,-10.06495,164.151,0.164919,93.37917,-0.0003426448
05.36.14.570992,-69.97803,-10.06498,164.1392,0.1652577,93.3792,-0.0004038699
05.36.14.570992,-69.97803,-10.06498,164.1392,0.1652577,93.3792,-0.0004038699
05.36.14.586949,-69.77897,-10.065,164.1275,0.1653689,93.37923,-0.0004446846
05.36.14.587947,-69.77897,-10.065,164.1275,0.1653689,93.37923,-0.0004446846
05.36.14.603931,-69.5801,-10.06501,164.1157,0.1652782,93.37925,-0.000464368
05.36.14.619871,-69.21552,-10.06502,164.0942,0.1646905,93.37926,-0.0003942583
05.36.14.621857,-69.37557,-10.06502,164.1037,0.165002,93.37926,-0.000445118
05.36.14.636817,-68.97762,-10.065,164.0802,0.1640759,93.37923,-0.0002807592
05.36.14.637818,-69.17672,-10.06501,164.0919,0.1645903,93.37926,-0.0003757419
05.36.14.653777,-68.97878,-10.065,164.0802,0.1640788,93.37923,-0.0002812929
05.36.14.670726,-68.78107,-10.06485,164.0682,0.1635347,93.39041,0.01465897
05.36.14.671726,-68.78107,-10.06485,164.0682,0.1635347,93.39041,0.01465897
05.36.14.689675,-68.5588,-10.0645,164.0539,0.1630612,93.42446,0.05164221
05.36.14.690674,-68.5588,-10.0645,164.0539,0.1630612,93.42446,0.05164221
05.36.14.708624,-68.34366,-10.06395,164.039,0.1628904,93.48997,0.1108949
05.36.14.708624,-68.34366,-10.06395,164.039,0.1628904,93.48997,0.1108949
05.36.14.724582,-68.14654,-10.06328,164.024,0.163116,93.58561,0.1839369
05.36.14.725579,-68.14654,-10.06328,164.024,0.163116,93.58561,0.1839369
05.36.14.741536,-67.95104,-10.0625,164.0077,0.1637613,93.71803,0.2702521
05.36.14.757493,-67.56541,-10.06076,163.9702,0.1663853,94.10229,0.4651393
05.36.14.758491,-67.75624,-10.06164,163.9897,0.1648592,93.89091,0.3660529
05.36.14.773461,-67.33389,-10.05972,163.9432,0.169121,94.42816,0.5854706
05.36.14.775449,-67.56223,-10.06075,163.9698,0.1664276,94.10677,0.4667943
05.36.14.791404,-67.36795,-10.05988,163.9472,0.1687614,94.38023,0.5677702
05.36.14.808358,-67.17263,-10.05925,163.9223,0.1712595,94.68911,0.6432422
05.36.14.808358,-67.17263,-10.05925,163.9223,0.1712595,94.68911,0.6432422
05.36.14.825313,-66.98109,-10.05895,163.8962,0.1733647,95.01192,0.6809487
05.36.14.825313,-66.98109,-10.05895,163.8962,0.1733647,95.01192,0.6809487
05.36.14.841270,-66.79005,-10.05902,163.8687,0.1750401,95.34179,0.6785241
05.36.14.857234,-66.41653,-10.06011,163.8122,0.1773402,95.97184,0.5641904
05.36.14.859222,-66.5991,-10.05943,163.8402,0.1763538,95.66896,0.6365553
05.36.14.874182,-66.18817,-10.06129,163.7766,0.1780979,96.32054,0.4364912
05.36.14.876184,-66.40704,-10.06016,163.8107,0.1773563,95.98631,0.5588838
05.36.14.892134,-66.21673,-10.06114,163.7811,0.1779607,96.27693,0.452459
