Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.01.03.499317,-115.8776,-10.06065,166.9164,359.9836,89.99821,-1.304339E-05
12.01.03.510284,-115.8695,-10.06002,166.9162,359.9519,90.006,0.001448224
12.01.03.531228,-115.872,-10.06021,166.9163,359.9617,90.00324,0.001037188
12.01.03.531228,-115.872,-10.06021,166.9163,359.9617,90.00324,0.001037188
12.01.03.542199,-115.8549,-10.05902,166.9162,359.9031,90.00712,0.001562561
12.01.03.542199,-115.8549,-10.05902,166.9162,359.9031,90.00712,0.001562561
12.01.03.554167,-115.8616,-10.05941,166.9162,359.9219,90.00755,0.001625686
12.01.03.567131,-115.8458,-10.05849,166.9162,359.8778,90.00618,0.001282064
12.01.03.580097,-115.8512,-10.0588,166.9162,359.8926,90.00673,0.001446505
12.01.03.590682,-115.8354,-10.05795,166.9161,359.853,90.00692,0.0009607653
12.01.03.603639,-115.8396,-10.05817,166.9162,359.8631,90.00661,0.001090879
12.01.03.603639,-115.8396,-10.05817,166.9162,359.8631,90.00661,0.001090879
12.01.03.622619,-115.8265,-10.05765,166.9161,359.8396,90.00763,0.0006605966
12.01.03.623585,-115.8265,-10.05765,166.9161,359.8396,90.00763,0.0006605966
12.01.03.643550,-115.8139,-10.05721,166.9161,359.8207,90.00829,0.0003292847
12.01.03.643550,-115.8139,-10.05721,166.9161,359.8207,90.00829,0.0003292847
12.01.03.664528,-115.7987,-10.0568,166.9161,359.8036,90.00854,-2.121773E-05
12.01.03.665523,-115.7987,-10.0568,166.9161,359.8036,90.00854,-2.121773E-05
12.01.03.684460,-115.7842,-10.05653,166.9161,359.7933,90.00895,-0.0003009838
12.01.03.685471,-115.7842,-10.05653,166.9161,359.7933,90.00895,-0.0003009838
12.01.03.705946,-115.7653,-10.05631,166.916,359.7854,90.01114,-0.00052292
12.01.03.705946,-115.7653,-10.05631,166.916,359.7854,90.01114,-0.00052292
12.01.03.726877,-115.7467,-10.05615,166.916,359.7802,90.01102,-0.0008115178
12.01.03.726877,-115.7467,-10.05615,166.916,359.7802,90.01102,-0.0008115178
12.01.03.752803,-115.7292,-10.05607,166.916,359.778,90.01085,-0.0009742964
12.01.03.752803,-115.7292,-10.05607,166.916,359.778,90.01085,-0.0009742964
12.01.03.765773,-115.6846,-10.05602,166.916,359.7791,90.01062,-0.001129304
12.01.03.775742,-115.6994,-10.05602,166.916,359.7782,90.0107,-0.001123014
12.01.03.775742,-115.6994,-10.05602,166.916,359.7782,90.0107,-0.001123014
12.01.03.787711,-115.6617,-10.05604,166.916,359.7812,90.01055,-0.001048061
12.01.03.797685,-115.6744,-10.05603,166.916,359.78,90.01059,-0.001092998
12.01.03.808655,-115.6375,-10.05607,166.916,359.7837,90.01053,-0.0009167459
12.01.03.818627,-115.6493,-10.05605,166.916,359.7825,90.01054,-0.0009808195
12.01.03.818627,-115.6493,-10.05605,166.916,359.7825,90.01054,-0.0009808195
12.01.03.839604,-115.622,-10.05609,166.916,359.7851,90.01051,-0.0007848702
12.01.03.839604,-115.622,-10.05609,166.916,359.7851,90.01051,-0.0007848702
12.01.03.859519,-115.5972,-10.0561,166.916,359.7866,90.01049,-0.0006058233
12.01.03.859519,-115.5972,-10.0561,166.916,359.7866,90.01049,-0.0006058233
12.01.03.880495,-115.5671,-10.05612,166.916,359.7879,90.01048,-0.0004553379
12.01.03.881460,-115.5671,-10.05612,166.916,359.7879,90.01048,-0.0004553379
12.01.03.903402,-115.5365,-10.05614,166.9161,359.7891,90.01049,-0.0003572133
12.01.03.903402,-115.5365,-10.05614,166.9161,359.7891,90.01049,-0.0003572133
12.01.03.924372,-115.5029,-10.05618,166.9161,359.791,90.0105,-0.0002882506
12.01.03.924372,-115.5029,-10.05618,166.9161,359.791,90.0105,-0.0002882506
12.01.03.951309,-115.4706,-10.05623,166.9161,359.7931,90.01051,-0.0002472224
12.01.03.952270,-115.4706,-10.05623,166.9161,359.7931,90.01051,-0.0002472224
12.01.03.964238,-115.3993,-10.05637,166.916,359.7987,90.01054,-0.0002275988
12.01.03.973240,-115.4244,-10.05632,166.9161,359.7967,90.01053,-0.0002251242
12.01.03.973240,-115.4244,-10.05632,166.9161,359.7967,90.01053,-0.0002251242
12.01.03.986179,-115.3641,-10.05646,166.916,359.8017,90.01055,-0.0002478426
12.01.03.995188,-115.3866,-10.05641,166.916,359.7998,90.01054,-0.0002349226
12.01.04.005129,-115.3278,-10.05655,166.916,359.8048,90.01055,-0.0002813067
12.01.04.015135,-115.353,-10.05648,166.916,359.8027,90.01055,-0.0002580879
12.01.04.026072,-115.2904,-10.05664,166.916,359.808,90.01057,-0.0003214609
12.01.04.036072,-115.3139,-10.05658,166.916,359.806,90.01055,-0.0002962078
12.01.04.050012,-115.2518,-10.05673,166.916,359.8112,90.0106,-0.0003615817
12.01.04.057987,-115.27,-10.05668,166.916,359.8097,90.01059,-0.0003426719
12.01.04.058992,-115.27,-10.05668,166.916,359.8097,90.01059,-0.0003426719
12.01.04.079963,-115.2269,-10.05679,166.916,359.8133,90.0106,-0.0003844603
12.01.04.079963,-115.2269,-10.05679,166.916,359.8133,90.0106,-0.0003844603
12.01.04.099909,-115.1894,-10.05688,166.916,359.8163,90.01064,-0.0004187848
12.01.04.099909,-115.1894,-10.05688,166.916,359.8163,90.01064,-0.0004187848
12.01.04.121817,-115.1419,-10.05698,166.916,359.8201,90.01066,-0.0004566244
12.01.04.122814,-115.1419,-10.05698,166.916,359.8201,90.01066,-0.0004566244
12.01.04.149743,-115.0949,-10.05708,166.916,359.8238,90.01067,-0.0004286098
12.01.04.150741,-115.0949,-10.05708,166.916,359.8238,90.01067,-0.0004286098
12.01.04.161715,-114.9973,-10.05729,166.916,359.8315,90.01066,-0.0004012086
12.01.04.170687,-115.036,-10.05721,166.916,359.8284,90.01065,-0.0003958326
12.01.04.170687,-115.036,-10.05721,166.916,359.8284,90.01065,-0.0003958326
12.01.04.181659,-114.9513,-10.05738,166.916,359.8352,90.01067,-0.0004110936
12.01.04.191663,-114.9893,-10.0573,166.916,359.8321,90.01066,-0.0004029562
12.01.04.203597,-114.9042,-10.05748,166.916,359.839,90.01068,-0.0004197514
12.01.04.214569,-114.9387,-10.05741,166.916,359.8362,90.01068,-0.0004134015
12.01.04.226536,-114.8561,-10.05758,166.916,359.8429,90.0107,-0.0004175569
12.01.04.236528,-114.8857,-10.05752,166.916,359.8405,90.01069,-0.0004189043
12.01.04.247481,-114.807,-10.05768,166.9159,359.847,90.0107,-0.0004141016
12.01.04.257480,-114.8357,-10.05762,166.916,359.8446,90.0107,-0.0004161228
12.01.04.269422,-114.757,-10.05778,166.9159,359.8512,90.0107,-0.0004058106
12.01.04.278430,-114.7796,-10.05773,166.9159,359.8493,90.0107,-0.000409566
12.01.04.279394,-114.7796,-10.05773,166.9159,359.8493,90.0107,-0.000409566
12.01.04.298378,-114.7292,-10.05784,166.9159,359.8536,90.01072,-0.0004003211
12.01.04.298378,-114.7292,-10.05784,166.9159,359.8536,90.01072,-0.0004003211
12.01.04.319288,-114.6771,-10.05794,166.9159,359.858,90.01075,-0.0003924702
12.01.04.320291,-114.6771,-10.05794,166.9159,359.858,90.01075,-0.0003924702
12.01.04.347214,-114.623,-10.05806,166.9159,359.8626,90.01077,-0.0003852998
12.01.04.348211,-114.623,-10.05806,166.9159,359.8626,90.01077,-0.0003852998
12.01.04.368157,-114.5481,-10.05821,166.9159,359.8691,90.01079,-0.000378076
12.01.04.368157,-114.5481,-10.05821,166.9159,359.8691,90.01079,-0.000378076
12.01.04.381123,-114.4379,-10.05844,166.9158,359.8785,90.01082,-0.0003782892
12.01.04.390100,-114.4875,-10.05834,166.9158,359.8743,90.0108,-0.0003754678
12.01.04.390100,-114.4875,-10.05834,166.9158,359.8743,90.0108,-0.0003754678
12.01.04.402069,-114.3817,-10.05856,166.9158,359.8833,90.01083,-0.0003838187
12.01.04.412044,-114.4282,-10.05846,166.9158,359.8794,90.01083,-0.0003792297
12.01.04.421017,-114.3247,-10.05868,166.9158,359.8881,90.01085,-0.0003899585
12.01.04.432534,-114.3742,-10.05858,166.9158,359.884,90.01083,-0.0003846325
12.01.04.444488,-114.2669,-10.05877,166.9158,359.8918,90.01086,-0.000395608
12.01.04.453491,-114.3093,-10.0587,166.9158,359.8891,90.01085,-0.0003914593
12.01.04.466423,-114.2082,-10.05881,166.9158,359.8931,90.01087,-0.0004003038
12.01.04.475399,-114.2445,-10.05879,166.9158,359.8923,90.01087,-0.0003973923
12.01.04.487367,-114.1485,-10.05877,166.9158,359.891,90.01086,-0.0004017313
12.01.04.497340,-114.1818,-10.0588,166.9158,359.8922,90.01087,-0.0004009475
12.01.04.506316,-114.0878,-10.05865,166.9157,359.8852,90.01088,-0.0004011676
12.01.04.516289,-114.1248,-10.05873,166.9157,359.8887,90.01087,-0.0004015211
12.01.04.528257,-114.026,-10.05845,166.9157,359.8763,90.01089,-0.000410586
12.01.04.536236,-114.0574,-10.05855,166.9157,359.8808,90.01088,-0.0004057834
12.01.04.550203,-113.963,-10.05819,166.9157,359.8651,90.0109,-0.000484251
12.01.04.566157,-113.9893,-10.0583,166.9157,359.8698,90.0109,-0.0004535218
12.01.04.566157,-113.9893,-10.0583,166.9157,359.8698,90.0109,-0.0004535218
12.01.04.587125,-113.9012,-10.05806,166.9157,359.8605,90.01093,-0.0005185889
12.01.04.587125,-113.9012,-10.05806,166.9157,359.8605,90.01093,-0.0005185889
12.01.04.607074,-113.8401,-10.05816,166.9157,359.8661,90.01096,-0.0005148068
12.01.04.607074,-113.8401,-10.05816,166.9157,359.8661,90.01096,-0.0005148068
12.01.04.620012,-113.7045,-10.05919,166.9156,359.9131,90.01099,-0.0004495457
12.01.04.628988,-113.7679,-10.05857,166.9156,359.8855,90.01098,-0.0004843174
12.01.04.628988,-113.7679,-10.05857,166.9156,359.8855,90.01098,-0.0004843174
12.01.04.640956,-113.6397,-10.06001,166.9156,359.9489,90.01098,-0.0004190997
12.01.04.650961,-113.697,-10.05928,166.9156,359.9173,90.01099,-0.0004460205
12.01.04.660904,-113.575,-10.06096,166.9156,359.9888,90.01097,-0.0004002826
12.01.04.670908,-113.6323,-10.06012,166.9156,359.9535,90.01099,-0.0004169451
12.01.04.685837,-113.5107,-10.06198,166.9156,0.02983569,90.01097,-0.0003855739
12.01.04.694834,-113.5541,-10.06129,166.9156,0.002155781,90.01097,-0.0003955027
12.01.04.706779,-113.4467,-10.06298,166.9156,0.06933083,90.01096,-0.0003752705
12.01.04.715795,-113.4856,-10.06237,166.9156,0.04534229,90.01097,-0.0003815202
12.01.04.730716,-113.3831,-10.06392,166.9156,0.1051838,90.01096,-0.000373203
12.01.04.739727,-113.4075,-10.06356,166.9156,0.0914385,90.01096,-0.0003739999
12.01.04.739727,-113.4075,-10.06356,166.9156,0.0914385,90.01096,-0.0003739999
12.01.04.772641,-113.3272,-10.06464,166.9155,0.132351,90.01096,-0.0003772088
12.01.04.772641,-113.3272,-10.06464,166.9155,0.132351,90.01096,-0.0003772088
12.01.04.787563,-113.194,-10.06596,166.9155,0.1793378,90.01098,-0.0003862878
12.01.04.795542,-113.2331,-10.06562,166.9155,0.1677771,90.01097,-0.0003834127
12.01.04.795542,-113.2331,-10.06562,166.9155,0.1677771,90.01097,-0.0003834127
12.01.04.805517,-113.1313,-10.06633,166.9155,0.1918094,90.01099,-0.0003873553
12.01.04.816520,-113.1722,-10.06608,166.9155,0.1836796,90.01097,-0.0003866681
12.01.04.827459,-113.0689,-10.06655,166.9155,0.1982396,90.01099,-0.0003908772
12.01.04.837430,-113.1032,-10.06643,166.9155,0.1947094,90.01099,-0.0003889428
12.01.04.851408,-113.0064,-10.06656,166.9155,0.196624,90.01099,-0.0003958665
12.01.04.860371,-113.03,-10.06656,166.9155,0.1972346,90.01099,-0.0003939788
12.01.04.861376,-113.03,-10.06656,166.9155,0.1972346,90.01099,-0.0003939788
12.01.04.880316,-112.9686,-10.06642,166.9155,0.189257,90.011,-0.0004002952
12.01.04.880316,-112.9686,-10.06642,166.9155,0.189257,90.011,-0.0004002952
12.01.04.902261,-112.8996,-10.06594,166.9154,0.1674539,90.01102,-0.0004075386
12.01.04.903258,-112.8996,-10.06594,166.9154,0.1674539,90.01102,-0.0004075386
12.01.04.925233,-112.8219,-10.06501,166.9154,0.1266639,90.01102,-0.0004218919
12.01.04.926199,-112.8219,-10.06501,166.9154,0.1266639,90.01102,-0.0004218919
12.01.04.939162,-112.6847,-10.06242,166.9154,0.01845987,90.01103,-0.0004332767
12.01.04.948138,-112.7507,-10.06379,166.9154,0.07495537,90.01102,-0.0004313328
12.01.04.948138,-112.7507,-10.06379,166.9154,0.07495537,90.01102,-0.0004313328
12.01.04.974102,-112.6878,-10.06248,166.9154,0.02109057,90.01103,-0.0004331892
12.01.04.987034,-112.5466,-10.05919,166.9154,359.8881,90.01104,-0.0004372229
12.01.04.996041,-112.5886,-10.06019,166.9154,359.9282,90.01102,-0.0004379128
12.01.04.997008,-112.5886,-10.06019,166.9154,359.9282,90.01102,-0.0004379128
12.01.05.007978,-112.4747,-10.05748,166.9153,359.8205,90.01107,-0.0004343594
12.01.05.017960,-112.5124,-10.05837,166.9153,359.8559,90.01105,-0.0004358528
12.01.05.032912,-112.4007,-10.05578,166.9153,359.7547,90.01109,-0.0004288917
12.01.05.043911,-112.4231,-10.05629,166.9153,359.7746,90.01108,-0.0004305454
12.01.05.043911,-112.4231,-10.05629,166.9153,359.7746,90.01108,-0.0004305454
12.01.05.069845,-112.3277,-10.05423,166.9153,359.6954,90.01109,-0.000426746
12.01.05.069845,-112.3277,-10.05423,166.9153,359.6954,90.01109,-0.000426746
12.01.05.081780,-112.1655,-10.05135,166.9153,359.5869,90.01113,-0.0004215083
12.01.05.094778,-112.2361,-10.05251,166.9153,359.6303,90.0111,-0.0004250814
12.01.05.095753,-112.2361,-10.05251,166.9153,359.6303,90.0111,-0.0004250814
12.01.05.107183,-112.0825,-10.05022,166.9153,359.5452,90.01115,-0.0004195629
12.01.05.118189,-112.1313,-10.05089,166.9153,359.5698,90.01115,-0.0004206821
12.01.05.134110,-111.9972,-10.04928,166.9152,359.5116,90.01119,-0.0004180174
12.01.05.147103,-112.0156,-10.04949,166.9152,359.5188,90.01118,-0.0004183105
12.01.05.148126,-112.0156,-10.04949,166.9152,359.5188,90.01118,-0.0004183105
12.01.05.163034,-111.8198,-10.04803,166.9152,359.468,90.01124,-0.0004115366
12.01.05.163034,-111.8198,-10.04803,166.9152,359.468,90.01124,-0.0004115366
12.01.05.173012,-111.9006,-10.0485,166.9152,359.4842,90.01122,-0.0004140436
12.01.05.188966,-111.7276,-10.04769,166.9152,359.4573,90.01126,-0.0004128714
12.01.05.205430,-111.7772,-10.04787,166.9152,359.4631,90.01125,-0.0004121506
12.01.05.218439,-111.6333,-10.04752,166.9152,359.4528,90.01129,-0.0004122847
12.01.05.230417,-111.6367,-10.04753,166.9152,359.453,90.01129,-0.0004122847
12.01.05.230417,-111.6367,-10.04753,166.9152,359.453,90.01129,-0.0004122847
12.01.05.244351,-111.4379,-10.04763,166.9151,359.4593,90.01137,-0.0004136984
12.01.05.259308,-111.5172,-10.04753,166.9152,359.4549,90.01134,-0.0004145259
12.01.05.259308,-111.5172,-10.04753,166.9152,359.4549,90.01134,-0.0004145259
12.01.05.272273,-111.337,-10.04785,166.9151,359.4683,90.01141,-0.0004128974
12.01.05.283244,-111.3705,-10.04777,166.9151,359.4653,90.0114,-0.0004131644
12.01.05.283244,-111.3705,-10.04777,166.9151,359.4653,90.0114,-0.0004131644
12.01.05.307692,-111.2427,-10.04801,166.9151,359.478,90.01145,-0.0004114292
12.01.05.307692,-111.2427,-10.04801,166.9151,359.478,90.01145,-0.0004114292
12.01.05.327638,-111.1323,-10.0483,166.9151,359.4975,90.01147,-0.0004087598
12.01.05.328645,-111.1323,-10.0483,166.9151,359.4975,90.01147,-0.0004087598
12.01.05.342602,-110.9123,-10.0488,166.9151,359.5371,90.01157,-0.0004033678
12.01.05.352601,-111.0058,-10.04845,166.9151,359.5138,90.01152,-0.0004058505
12.01.05.352601,-111.0058,-10.04845,166.9151,359.5138,90.01152,-0.0004058505
12.01.05.368531,-110.8008,-10.04881,166.9151,359.5446,90.0116,-0.0004020067
12.01.05.378503,-110.8603,-10.04881,166.9151,359.5406,90.01157,-0.000402674
12.01.05.395457,-110.6881,-10.04944,166.915,359.5774,90.01162,-0.0004008042
12.01.05.406427,-110.7087,-10.04932,166.9151,359.5714,90.01163,-0.000401058
12.01.05.406427,-110.7087,-10.04932,166.9151,359.5714,90.01163,-0.000401058
12.01.05.427401,-110.5749,-10.04948,166.915,359.5799,90.01166,-0.0003964684
12.01.05.428370,-110.5749,-10.04948,166.915,359.5799,90.01166,-0.0003964684
12.01.05.454330,-110.459,-10.05018,166.915,359.6094,90.01169,-0.0003310184
12.01.05.455296,-110.459,-10.05018,166.915,359.6094,90.01169,-0.0003310184
12.01.05.468268,-110.2177,-10.05075,166.9149,359.6228,90.01171,-0.0003016954
12.01.05.477238,-110.2856,-10.05048,166.9149,359.6147,90.0117,-0.0002988275
12.01.05.477238,-110.2856,-10.05048,166.9149,359.6147,90.0117,-0.0002988275
12.01.05.489207,-110.0953,-10.05081,166.9149,359.618,90.0118,-0.0003224
12.01.05.498219,-110.1527,-10.05078,166.9149,359.6202,90.01176,-0.0003126881
12.01.05.499180,-110.1527,-10.05078,166.9149,359.6202,90.01176,-0.0003126881
12.01.05.521150,-110.0069,-10.05122,166.9149,359.631,90.01182,-0.0003352599
12.01.05.521150,-110.0069,-10.05122,166.9149,359.631,90.01182,-0.0003352599
12.01.05.543098,-109.8789,-10.05123,166.9145,359.6289,90.02061,0.01126631
12.01.05.544063,-109.8789,-10.05123,166.9145,359.6289,90.02061,0.01126631
12.01.05.565002,-109.7457,-10.05144,166.9137,359.6433,90.04674,0.03923966
12.01.05.566000,-109.7457,-10.05144,166.9137,359.6433,90.04674,0.03923966
12.01.05.586959,-109.6116,-10.05103,166.9115,359.6436,90.11122,0.09880396
12.01.05.586959,-109.6116,-10.05103,166.9115,359.6436,90.11122,0.09880396
12.01.05.606894,-109.4798,-10.05151,166.9079,359.6916,90.21297,0.1729186
12.01.05.606894,-109.4798,-10.05151,166.9079,359.6916,90.21297,0.1729186
12.01.05.631824,-109.3457,-10.05154,166.9018,359.7325,90.38124,0.2801389
12.01.05.631824,-109.3457,-10.05154,166.9018,359.7325,90.38124,0.2801389
12.01.05.644790,-109.0801,-10.05335,166.8819,359.8885,90.8829,0.4910719
12.01.05.662773,-109.1769,-10.05291,166.8904,359.8417,90.67239,0.4118026
12.01.05.662773,-109.1769,-10.05291,166.8904,359.8417,90.67239,0.4118026
12.01.05.676705,-108.9551,-10.05519,166.8685,359.9915,91.19162,0.5604982
12.01.05.685679,-108.9662,-10.05503,166.8697,359.9824,91.16426,0.5543228
12.01.05.685679,-108.9662,-10.05503,166.8697,359.9824,91.16426,0.5543228
12.01.05.699643,-108.7076,-10.0589,166.8348,0.144147,91.89597,0.5800338
12.01.05.700640,-108.7076,-10.0589,166.8348,0.144147,91.89597,0.5800338
12.01.05.710615,-108.8236,-10.05654,166.8514,0.05733366,91.56271,0.6006968
12.01.05.724578,-108.5846,-10.06061,166.8157,0.1846078,92.25498,0.5208496
12.01.05.736545,-108.6685,-10.05944,166.8288,0.1569564,92.00999,0.5612105
12.01.05.746519,-108.463,-10.06335,166.7963,0.2505968,92.58735,0.406172
12.01.05.755523,-108.5386,-10.06164,166.8083,0.2094797,92.38067,0.4774454
12.01.05.766464,-108.3406,-10.06516,166.777,0.2629476,92.88476,0.2615395
12.01.05.775442,-108.4166,-10.06404,166.789,0.2551921,92.70014,0.3513161
12.01.05.785415,-108.2192,-10.06768,166.7587,0.3012539,93.13584,0.09590023
12.01.05.795390,-108.3016,-10.06597,166.7711,0.2751795,92.96548,0.2082871
12.01.05.805360,-108.0965,-10.06901,166.7421,0.2875484,93.32914,359.9291
12.01.05.815367,-108.1801,-10.0681,166.7534,0.2968264,93.19742,0.04276619
12.01.05.825308,-107.9746,-10.07075,166.7273,0.3029068,93.47293,359.7823
12.01.05.836279,-108.0586,-10.06955,166.7375,0.2922837,93.37386,359.8835
12.01.05.846251,-107.8513,-10.07104,166.7145,0.2703155,93.56567,359.6736
12.01.05.863239,-107.9285,-10.07086,166.7225,0.2907166,93.50755,359.7417
12.01.05.872181,-107.7286,-10.07141,166.7036,0.2652276,93.62757,359.6173
12.01.05.883152,-107.7657,-10.0713,166.7069,0.2667624,93.60882,359.6344
12.01.05.883152,-107.7657,-10.0713,166.7069,0.2667624,93.60882,359.6344
12.01.05.905093,-107.6307,-10.07052,166.6961,0.2259156,93.65477,359.6137
12.01.05.905093,-107.6307,-10.07052,166.6961,0.2259156,93.65477,359.6137
12.01.05.925041,-107.4971,-10.06917,166.6871,0.1839812,93.67543,359.6475
12.01.05.926040,-107.4971,-10.06917,166.6871,0.1839812,93.67543,359.6475
12.01.05.946982,-107.3703,-10.06678,166.6797,0.1110962,93.68188,359.7157
12.01.05.946982,-107.3703,-10.06678,166.6797,0.1110962,93.68188,359.7157
12.01.05.966962,-107.2409,-10.06462,166.6726,0.05944637,93.68539,359.8048
12.01.05.967925,-107.2409,-10.06462,166.6726,0.05944637,93.68539,359.8048
12.01.05.987900,-107.1076,-10.06175,166.6655,359.98,93.68812,359.8998
12.01.05.987900,-107.1076,-10.06175,166.6655,359.98,93.68812,359.8998
12.01.05.998843,-106.8393,-10.05651,166.651,359.8314,93.6859,0.05298963
12.01.06.007853,-106.9692,-10.05921,166.6582,359.914,93.68336,359.9882
12.01.06.008817,-106.9692,-10.05921,166.6582,359.914,93.68336,359.9882
12.01.06.018790,-106.707,-10.05484,166.6434,359.7867,93.68363,0.09694891
12.01.06.030758,-106.8381,-10.0565,166.6509,359.8309,93.68588,0.05340884
12.01.06.040730,-106.5723,-10.05289,166.6353,359.7203,93.6817,0.1191386
12.01.06.053726,-106.6915,-10.05461,166.6425,359.7791,93.68341,0.09950654
12.01.06.072648,-106.4366,-10.05189,166.6266,359.6882,93.68797,0.1221863
12.01.06.083616,-106.4783,-10.0522,166.6293,359.6981,93.68605,0.1212497
12.01.06.083616,-106.4783,-10.0522,166.6293,359.6981,93.68605,0.1212497
12.01.06.105558,-106.3262,-10.0509,166.6193,359.6475,93.69569,0.1123684
12.01.06.106590,-106.3262,-10.0509,166.6193,359.6475,93.69569,0.1123684
12.01.06.128500,-106.1763,-10.05042,166.6093,359.6266,93.70175,0.08983336
12.01.06.129503,-106.1763,-10.05042,166.6093,359.6266,93.70175,0.08983336
12.01.06.148445,-106.0215,-10.04981,166.5988,359.5943,93.70465,0.05992002
12.01.06.148445,-106.0215,-10.04981,166.5988,359.5943,93.70465,0.05992002
12.01.06.169390,-105.8798,-10.04998,166.589,359.5958,93.71048,0.03182241
12.01.06.169390,-105.8798,-10.04998,166.589,359.5958,93.71048,0.03182241
12.01.06.189335,-105.7329,-10.04976,166.579,359.5779,93.716,0.005897467
12.01.06.189335,-105.7329,-10.04976,166.579,359.5779,93.716,0.005897467
12.01.06.199307,-105.4343,-10.0502,166.559,359.5849,93.71962,359.9717
12.01.06.210303,-105.5827,-10.05024,166.5688,359.5928,93.71893,359.9851
12.01.06.210303,-105.5827,-10.05024,166.5688,359.5928,93.71893,359.9851
12.01.06.220274,-105.2844,-10.05079,166.5491,359.6068,93.7212,359.9653
12.01.06.232243,-105.4244,-10.05024,166.5583,359.5864,93.71973,359.9713
12.01.06.240221,-105.1323,-10.0508,166.5392,359.6036,93.72177,359.9648
12.01.06.251192,-105.2707,-10.05079,166.5482,359.6065,93.72125,359.9653
