Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.05.23.213835,-115.7958,-10.05656,166.9161,359.7944,90.00611,0.0001603504
11.05.23.223837,-115.8087,-10.05683,166.9162,359.8051,90.00439,0.0003791043
11.05.23.235775,-115.78,-10.05629,166.9161,359.7839,90.00414,-0.0004489881
11.05.23.244784,-115.7922,-10.0565,166.9161,359.792,90.00567,2.202484E-05
11.05.23.258715,-115.763,-10.05613,166.9162,359.7785,90.00426,-0.000720537
11.05.23.268688,-115.7735,-10.05623,166.9162,359.7819,90.00419,-0.0005526156
11.05.23.277664,-115.7447,-10.056,166.9162,359.7744,90.00159,-0.001020027
11.05.23.288635,-115.7571,-10.05608,166.9162,359.7772,90.00339,-0.0008177678
11.05.23.299607,-115.7251,-10.05593,166.9163,359.7731,89.99894,-0.001265623
11.05.23.309579,-115.7364,-10.05597,166.9162,359.7738,90.00046,-0.001124375
11.05.23.320552,-115.7044,-10.05592,166.9163,359.7742,89.99842,-0.001163235
11.05.23.330561,-115.7153,-10.05593,166.9163,359.7736,89.9987,-0.001216917
11.05.23.341493,-115.6825,-10.05595,166.9163,359.7768,89.99849,-0.001090918
11.05.23.351466,-115.6941,-10.05593,166.9163,359.7754,89.99845,-0.001129331
11.05.23.363435,-115.6593,-10.056,166.9163,359.7802,89.99888,-0.001007113
11.05.23.379419,-115.6683,-10.05598,166.9163,359.7789,89.99873,-0.001039737
11.05.23.379419,-115.6683,-10.05598,166.9163,359.7789,89.99873,-0.001039737
11.05.23.393363,-115.6093,-10.05611,166.9162,359.7868,89.99953,-0.0006985317
11.05.23.402332,-115.634,-10.05606,166.9163,359.7838,89.99927,-0.0008381782
11.05.23.402332,-115.634,-10.05606,166.9163,359.7838,89.99927,-0.0008381782
11.05.23.414299,-115.5824,-10.05614,166.9162,359.7884,89.99968,-0.0005750538
11.05.23.422496,-115.6057,-10.05612,166.9162,359.787,89.99954,-0.0006817296
11.05.23.436461,-115.5543,-10.05619,166.9162,359.7909,89.99974,-0.0004658234
11.05.23.445433,-115.5761,-10.05615,166.9162,359.7889,89.9997,-0.0005507278
11.05.23.455375,-115.5249,-10.05622,166.9162,359.7924,89.99975,-0.0003674385
11.05.23.466362,-115.5488,-10.05619,166.9162,359.7912,89.99974,-0.000447447
11.05.23.479313,-115.4943,-10.05628,166.9162,359.7948,89.99974,-0.0002870899
11.05.23.487322,-115.5143,-10.05624,166.9162,359.7932,89.99974,-0.0003396907
11.05.23.499258,-115.4624,-10.05633,166.9162,359.7969,89.99973,-0.0002284793
11.05.23.508234,-115.4819,-10.0563,166.9162,359.7956,89.99973,-0.0002643447
11.05.23.518207,-115.4294,-10.05639,166.9162,359.7993,89.99971,-0.0001964558
11.05.23.529218,-115.4506,-10.05635,166.9162,359.7978,89.99972,-0.0002169932
11.05.23.541146,-115.3953,-10.05646,166.9162,359.8018,89.99973,-0.0001867841
11.05.23.550155,-115.4128,-10.05643,166.9162,359.8005,89.99972,-0.00019176
11.05.23.562090,-115.3599,-10.05653,166.9162,359.8044,89.99976,-0.0002012916
11.05.23.571096,-115.3765,-10.0565,166.9162,359.8031,89.99974,-0.0001944681
11.05.23.571096,-115.3765,-10.0565,166.9162,359.8031,89.99974,-0.0001944681
11.05.23.593006,-115.3373,-10.05658,166.9162,359.806,89.99977,-0.0002233698
11.05.23.593006,-115.3373,-10.05658,166.9162,359.806,89.99977,-0.0002233698
11.05.23.613972,-115.3019,-10.05666,166.9162,359.8086,89.99981,-0.0002631972
11.05.23.613972,-115.3019,-10.05666,166.9162,359.8086,89.99981,-0.0002631972
11.05.23.633929,-115.2588,-10.05675,166.9162,359.8117,89.99982,-0.0003185727
11.05.23.634928,-115.2588,-10.05675,166.9162,359.8117,89.99982,-0.0003185727
11.05.23.656836,-115.2154,-10.05684,166.9162,359.8148,89.99983,-0.000375729
11.05.23.656836,-115.2154,-10.05684,166.9162,359.8148,89.99983,-0.000375729
11.05.23.676824,-115.1767,-10.05692,166.9162,359.8176,89.99985,-0.0004225401
11.05.23.677797,-115.1767,-10.05692,166.9162,359.8176,89.99985,-0.0004225401
11.05.23.699722,-115.1272,-10.05702,166.9162,359.8211,89.99986,-0.0004668564
11.05.23.699722,-115.1272,-10.05702,166.9162,359.8211,89.99986,-0.0004668564
11.05.23.711689,-115.0368,-10.05719,166.9162,359.8278,89.99988,-0.000501254
11.05.23.720700,-115.0809,-10.05711,166.9162,359.8245,89.99989,-0.0004904619
11.05.23.720700,-115.0809,-10.05711,166.9162,359.8245,89.99989,-0.0004904619
11.05.23.733631,-114.9916,-10.05728,166.9162,359.8313,89.99989,-0.0005060631
11.05.23.742607,-115.033,-10.0572,166.9162,359.8281,89.99988,-0.0005016676
11.05.23.753578,-114.9454,-10.05737,166.9162,359.835,89.99989,-0.0005005869
11.05.23.762587,-114.9882,-10.05729,166.9162,359.8316,89.99989,-0.0005056562
11.05.23.775519,-114.8981,-10.05747,166.9162,359.8388,89.9999,-0.0004890808
11.05.23.784495,-114.9369,-10.05739,166.9162,359.8356,89.9999,-0.0004985325
11.05.23.796463,-114.8499,-10.05757,166.9162,359.8428,89.99991,-0.0004715316
11.05.23.805465,-114.8862,-10.0575,166.9162,359.8398,89.9999,-0.0004847185
11.05.23.815416,-114.8007,-10.05767,166.9162,359.847,89.99994,-0.0004522149
11.05.23.826416,-114.84,-10.05759,166.9162,359.8436,89.99992,-0.0004676295
11.05.23.839347,-114.7505,-10.05777,166.9162,359.8513,89.99996,-0.0004322577
11.05.23.847357,-114.7819,-10.05771,166.9162,359.8486,89.99995,-0.0004447243
11.05.23.860291,-114.6994,-10.05788,166.9162,359.8557,89.99998,-0.0004177567
11.05.23.869304,-114.7283,-10.05782,166.9162,359.8532,89.99998,-0.0004259544
11.05.23.879246,-114.6474,-10.05799,166.9162,359.8603,90.00002,-0.000406244
11.05.23.896230,-114.6804,-10.05792,166.9162,359.8574,90,-0.0004135412
11.05.23.908164,-114.5945,-10.05811,166.9162,359.8649,90.00005,-0.0003965789
11.05.23.918138,-114.6024,-10.05809,166.9162,359.8642,90.00005,-0.000398013
11.05.23.918138,-114.6024,-10.05809,166.9162,359.8642,90.00005,-0.000398013
11.05.23.939081,-114.5466,-10.05821,166.9162,359.8691,90.00008,-0.0003943911
11.05.23.939081,-114.5466,-10.05821,166.9162,359.8691,90.00008,-0.0003943911
11.05.23.960063,-114.4887,-10.05833,166.9162,359.8742,90.0001,-0.0003957984
11.05.23.960063,-114.4887,-10.05833,166.9162,359.8742,90.0001,-0.0003957984
11.05.23.971994,-114.3743,-10.05858,166.9162,359.8841,90.00013,-0.0003994135
11.05.23.981003,-114.4289,-10.05846,166.9162,359.8794,90.00011,-0.0003982929
11.05.23.982012,-114.4289,-10.05846,166.9162,359.8794,90.00011,-0.0003982929
11.05.23.991946,-114.3172,-10.0587,166.9162,359.889,90.00014,-0.0004023782
11.05.24.001913,-114.3727,-10.05858,166.9162,359.8843,90.00013,-0.0003994935
11.05.24.012887,-114.2592,-10.05879,166.9162,359.8928,90.00014,-0.0004029185
11.05.24.022891,-114.3117,-10.05871,166.9162,359.8893,90.00014,-0.000402425
11.05.24.033832,-114.2004,-10.05884,166.9162,359.894,90.00019,-0.000406557
11.05.24.043834,-114.2507,-10.0588,166.9162,359.8929,90.00017,-0.0004034587
11.05.24.053774,-114.1407,-10.0588,166.9162,359.892,90.00021,-0.0004102289
11.05.24.064745,-114.1926,-10.05883,166.9162,359.8938,90.00019,-0.0004070339
11.05.24.076713,-114.0798,-10.05868,166.9162,359.8864,90.00023,-0.0004127336
11.05.24.086687,-114.1247,-10.05877,166.9162,359.8905,90.00021,-0.000410886
11.05.24.097657,-114.0179,-10.05849,166.9162,359.8777,90.00026,-0.0004116999
11.05.24.107631,-114.0596,-10.05862,166.9162,359.8836,90.00024,-0.0004124069
11.05.24.116607,-113.9548,-10.05823,166.9162,359.8668,90.00028,-0.0004118735
11.05.24.128575,-114.0003,-10.05842,166.9162,359.8747,90.00026,-0.0004117333
11.05.24.140543,-113.8908,-10.05811,166.9162,359.8621,90.0003,-0.000410146
11.05.24.150516,-113.9257,-10.05817,166.9162,359.8646,90.00028,-0.0004110931
11.05.24.161487,-113.8261,-10.05822,166.9162,359.8684,90.00033,-0.0004094855
11.05.24.171491,-113.8567,-10.05816,166.9162,359.8654,90.00032,-0.0004098058
11.05.24.171491,-113.8567,-10.05816,166.9162,359.8654,90.00032,-0.0004098058
11.05.24.192444,-113.788,-10.05844,166.9162,359.879,90.00034,-0.0004107393
11.05.24.192444,-113.788,-10.05844,166.9162,359.879,90.00034,-0.0004107393
11.05.24.211387,-113.7265,-10.05893,166.9162,359.9015,90.00036,-0.0004120565
11.05.24.212351,-113.7265,-10.05893,166.9162,359.9015,90.00036,-0.0004120565
11.05.24.232329,-113.6562,-10.05973,166.9162,359.9365,90.00037,-0.0004113357
11.05.24.233295,-113.6562,-10.05973,166.9162,359.9365,90.00037,-0.0004113357
11.05.24.255237,-113.5836,-10.06074,166.9162,359.9793,90.0004,-0.0004075277
11.05.24.255237,-113.5836,-10.06074,166.9162,359.9793,90.0004,-0.0004075277
11.05.24.275182,-113.438,-10.063,166.9162,0.06987002,90.00045,-0.000390595
11.05.24.283201,-113.4925,-10.06215,166.9162,0.03650059,90.00043,-0.0003993644
11.05.24.283201,-113.4925,-10.06215,166.9162,0.03650059,90.00043,-0.0003993644
11.05.24.301114,-113.3743,-10.06392,166.9162,0.1054809,90.00045,-0.0003899985
11.05.24.309125,-113.4074,-10.06344,166.9162,0.08696875,90.00045,-0.0003903151
11.05.24.319068,-113.311,-10.06474,166.9162,0.1360217,90.00045,-0.0003919099
11.05.24.329070,-113.3502,-10.06424,166.9162,0.117096,90.00046,-0.0003907223
11.05.24.342004,-113.2479,-10.06542,166.9162,0.160654,90.00047,-0.0003872745
11.05.24.351014,-113.2773,-10.06511,166.9162,0.1491736,90.00046,-0.0003894421
11.05.24.351014,-113.2773,-10.06511,166.9162,0.1491736,90.00046,-0.0003894421
11.05.24.371923,-113.2118,-10.06572,166.9162,0.1712022,90.00047,-0.0003860475
11.05.24.371923,-113.2118,-10.06572,166.9162,0.1712022,90.00047,-0.0003860475
11.05.24.399849,-113.1519,-10.06614,166.9162,0.1855869,90.0005,-0.0003840601
11.05.24.400860,-113.1519,-10.06614,166.9162,0.1855869,90.0005,-0.0003840601
11.05.24.412814,-112.9972,-10.06661,166.9162,0.1986876,90.00055,-0.0003810654
11.05.24.421835,-113.0573,-10.06654,166.9162,0.1978514,90.00053,-0.0003793645
11.05.24.421835,-113.0573,-10.06654,166.9162,0.1978514,90.00053,-0.0003793645
11.05.24.433759,-112.9347,-10.06648,166.9162,0.1914725,90.00057,-0.0003853675
11.05.24.442743,-112.991,-10.06659,166.9162,0.197968,90.00056,-0.0003814723
11.05.24.454702,-112.8718,-10.06609,166.9162,0.1736973,90.00058,-0.0003850603
11.05.24.463711,-112.9227,-10.0664,166.9162,0.1881058,90.00058,-0.0003853008
11.05.24.474649,-112.8083,-10.06541,166.9162,0.1440614,90.0006,-0.0003909762
11.05.24.485620,-112.8611,-10.06597,166.9162,0.1686904,90.00059,-0.0003860541
11.05.24.498337,-112.7439,-10.06444,166.9162,0.1027261,90.00061,-0.000391696
11.05.24.508324,-112.785,-10.06506,166.9162,0.1291286,90.0006,-0.0003912427
11.05.24.521276,-112.6783,-10.0632,166.9162,0.05090367,90.00062,-0.0003944269
11.05.24.530289,-112.7131,-10.06386,166.9162,0.07837034,90.00061,-0.000392983
11.05.24.543221,-112.6112,-10.06173,166.9162,359.9907,90.00063,-0.0004063804
11.05.24.552233,-112.6387,-10.06233,166.9162,0.01533755,90.00063,-0.0004014871
11.05.24.552233,-112.6387,-10.06233,166.9162,0.01533755,90.00063,-0.0004014871
11.05.24.571146,-112.5761,-10.0609,166.9162,359.957,90.00065,-0.000411624
11.05.24.572145,-112.5761,-10.0609,166.9162,359.957,90.00065,-0.000411624
11.05.24.592125,-112.5011,-10.05909,166.9162,359.8846,90.00066,-0.0004247866
11.05.24.592125,-112.5011,-10.05909,166.9162,359.8846,90.00066,-0.0004247866
11.05.24.613065,-112.4248,-10.05725,166.9162,359.8118,90.00069,-0.0004341662
11.05.24.614041,-112.4248,-10.05725,166.9162,359.8118,90.00069,-0.0004341662
11.05.24.633979,-112.3523,-10.05557,166.9162,359.7465,90.0007,-0.0004361625
11.05.24.633979,-112.3523,-10.05557,166.9162,359.7465,90.0007,-0.0004361625
11.05.24.654949,-112.2692,-10.05379,166.9162,359.6783,90.00072,-0.0004361785
11.05.24.655929,-112.2692,-10.05379,166.9162,359.6783,90.00072,-0.0004361785
11.05.24.675866,-112.185,-10.05221,166.9162,359.6183,90.00075,-0.0004366082
11.05.24.676863,-112.185,-10.05221,166.9162,359.6183,90.00075,-0.0004366082
11.05.24.697839,-112.0967,-10.0508,166.9162,359.566,90.00076,-0.0004349835
11.05.24.698820,-112.0967,-10.0508,166.9162,359.566,90.00076,-0.0004349835
11.05.24.718753,-112.013,-10.04971,166.9162,359.5264,90.00079,-0.0004317574
11.05.24.718753,-112.013,-10.04971,166.9162,359.5264,90.00079,-0.0004317574
11.05.24.740694,-111.9171,-10.04875,166.9162,359.4919,90.0008,-0.0004301587
11.05.24.740694,-111.9171,-10.04875,166.9162,359.4919,90.0008,-0.0004301587
11.05.24.753659,-111.7347,-10.04767,166.9162,359.4552,90.00085,-0.000409403
11.05.24.761638,-111.8191,-10.04806,166.9162,359.4682,90.00085,-0.0004214088
11.05.24.762643,-111.8191,-10.04806,166.9162,359.4682,90.00085,-0.0004214088
11.05.24.772607,-111.6414,-10.04743,166.9162,359.4482,90.0009,-0.0003983305
11.05.24.782606,-111.7281,-10.04765,166.9162,359.4547,90.00085,-0.0004085491
11.05.24.794558,-111.5458,-10.04736,166.9162,359.4473,90.00094,-0.000390593
11.05.24.803556,-111.6264,-10.04742,166.9162,359.4481,90.00092,-0.0003971299
11.05.24.815493,-111.4481,-10.04744,166.9162,359.4516,90.00098,-0.00038587
11.05.24.825465,-111.5255,-10.04738,166.9162,359.4482,90.00095,-0.0003896323
11.05.24.838554,-111.3481,-10.04764,166.9162,359.4601,90.00104,-0.0003859762
11.05.24.846560,-111.4151,-10.0475,166.9162,359.4544,90.00098,-0.0003858698
11.05.24.856502,-111.246,-10.04793,166.9162,359.4716,90.00106,-0.0003834407
11.05.24.866475,-111.3212,-10.04771,166.9162,359.4631,90.00105,-0.0003852823
11.05.24.879443,-111.1418,-10.04817,166.9162,359.4843,90.0011,-0.0003820792
11.05.24.895432,-111.2065,-10.04802,166.9162,359.4764,90.00108,-0.0003829601
11.05.24.907366,-111.0356,-10.0485,166.9162,359.5052,90.00111,-0.000316495
11.05.24.916353,-111.0572,-10.04843,166.9162,359.5009,90.00111,-0.0003298359
11.05.24.916353,-111.0572,-10.04843,166.9162,359.5009,90.00111,-0.0003298359
11.05.24.935291,-110.817,-10.04904,166.9162,359.5457,90.00119,-0.0003309544
11.05.24.943270,-110.91,-10.04868,166.9162,359.5225,90.00116,-0.0003517936
11.05.24.943270,-110.91,-10.04868,166.9162,359.5225,90.00116,-0.0003517936
11.05.24.960225,-110.7045,-10.04906,166.9162,359.5534,90.00124,-0.0004583836
11.05.24.969202,-110.7646,-10.04905,166.9162,359.5493,90.00121,-0.0003902667
11.05.24.979177,-110.5908,-10.0497,166.9162,359.5867,90.0013,-0.0004583683
11.05.24.990145,-110.6599,-10.04931,166.9162,359.5665,90.00127,-0.0004583695
11.05.25.002114,-110.4747,-10.04974,166.9162,359.5892,90.00134,-0.0004336615
11.05.25.011101,-110.5313,-10.04972,166.9162,359.588,90.00132,-0.0004457213
11.05.25.011101,-110.5313,-10.04972,166.9162,359.588,90.00132,-0.0004457213
11.05.25.032034,-110.4075,-10.05014,166.9162,359.606,90.00136,-0.0004208403
11.05.25.032034,-110.4075,-10.05014,166.9162,359.606,90.00136,-0.0004208403
11.05.25.050983,-110.2995,-10.05047,166.9162,359.6172,90.00138,-0.0004073124
11.05.25.062950,-110.1167,-10.05096,166.9162,359.6302,90.00142,-0.0003997211
11.05.25.072924,-110.168,-10.05076,166.9162,359.6241,90.00141,-0.0004011221
11.05.25.072924,-110.168,-10.05076,166.9162,359.6241,90.00141,-0.0004011221
11.05.25.093897,-110.0365,-10.05097,166.9162,359.6259,90.00143,-0.0003998547
11.05.25.094869,-110.0365,-10.05097,166.9162,359.6259,90.00143,-0.0003998547
11.05.25.115808,-109.8988,-10.0514,166.9162,359.6377,90.00146,-0.000403803
11.05.25.116817,-109.8988,-10.0514,166.9162,359.6377,90.00146,-0.000403803
11.05.25.138784,-109.7662,-10.05148,166.9162,359.6337,90.00147,-0.0004086191
11.05.25.138784,-109.7662,-10.05148,166.9162,359.6337,90.00147,-0.0004086191
11.05.25.151712,-109.487,-10.05351,166.9162,359.7131,90.00153,-0.0003985172
11.05.25.160722,-109.6141,-10.05271,166.9162,359.6827,90.00151,-0.0004046548
11.05.25.160722,-109.6141,-10.05271,166.9162,359.6827,90.00151,-0.0004046548
11.05.25.174650,-109.3598,-10.05558,166.9162,359.8012,90.00156,-0.0003835801
11.05.25.182661,-109.4686,-10.05381,166.9162,359.7258,90.00155,-0.0003963689
11.05.25.193601,-109.232,-10.05705,166.9162,359.8597,90.00158,-0.0003760084
11.05.25.202611,-109.3473,-10.05573,166.9162,359.8069,90.00156,-0.0003828396
11.05.25.215542,-109.1057,-10.05954,166.9162,359.963,90.00163,-0.0003666442
11.05.25.224549,-109.2044,-10.05759,166.9162,359.8822,90.00159,-0.000373967
11.05.25.243467,-108.9791,-10.06115,166.9162,0.02440001,90.00165,-0.0003649957
11.05.25.251477,-109.0323,-10.06048,166.9162,-0.001403501,90.00164,-0.0003656927
11.05.25.251477,-109.0323,-10.06048,166.9162,-0.001403501,90.00164,-0.0003656927
11.05.25.279400,-108.8587,-10.06341,166.9162,0.1143858,90.00165,-0.0003596595
11.05.25.279400,-108.8587,-10.06341,166.9162,0.1143858,90.00165,-0.0003596595
11.05.25.300348,-108.7309,-10.06471,166.9162,0.159844,90.00167,-0.0003612744
11.05.25.300348,-108.7309,-10.06471,166.9162,0.159844,90.00167,-0.0003612744
11.05.25.320295,-108.6103,-10.06646,166.9162,0.2267114,90.00168,-0.0003624164
11.05.25.320295,-108.6103,-10.06646,166.9162,0.2267114,90.00168,-0.0003624164
11.05.25.332230,-108.3581,-10.06822,166.9162,0.2864761,90.00172,-0.0003747179
11.05.25.341238,-108.4765,-10.06716,166.9162,0.2465034,90.00169,-0.0003711815
11.05.25.341238,-108.4765,-10.06716,166.9162,0.2465034,90.00169,-0.0003711815
11.05.25.354176,-108.2346,-10.06813,166.9162,0.2758839,90.00172,-0.0003852164
11.05.25.363155,-108.3423,-10.06821,166.9162,0.2851195,90.00172,-0.0003760385
11.05.25.375117,-108.1125,-10.06861,166.9162,0.2943552,90.00175,-0.0003907133
11.05.25.384127,-108.2113,-10.06822,166.9162,0.2794159,90.00174,-0.0003862571
11.05.25.395061,-107.9896,-10.06797,166.9162,0.2645835,90.00175,-0.0004011578
11.05.25.405035,-108.0935,-10.06851,166.9162,0.2897541,90.00175,-0.0003923139
11.05.25.417007,-107.8678,-10.068,166.9162,0.2674059,90.00176,-0.0004101093
11.05.25.433991,-107.9559,-10.06798,166.9162,0.2653641,90.00175,-0.0004036658
11.05.25.445926,-107.7453,-10.06702,166.9162,0.2263591,90.00176,-0.0004185124
11.05.25.455927,-107.7787,-10.06729,166.9162,0.2375459,90.00176,-0.0004162048
11.05.25.455927,-107.7787,-10.06729,166.9162,0.2375459,90.00176,-0.0004162048
11.05.25.476842,-107.6447,-10.06652,166.9162,0.2075143,90.00177,-0.0004220137
11.05.25.476842,-107.6447,-10.06652,166.9162,0.2075143,90.00177,-0.0004220137
11.05.25.496789,-107.5267,-10.06516,166.9162,0.1517931,90.00178,-0.0004251274
11.05.25.496789,-107.5267,-10.06516,166.9162,0.1517931,90.00178,-0.0004251274
11.05.25.518735,-107.3881,-10.06395,166.9162,0.1055763,90.00177,-0.0004250498
11.05.25.518735,-107.3881,-10.06395,166.9162,0.1055763,90.00177,-0.0004250498
11.05.25.539709,-107.2518,-10.0621,166.9162,0.03173921,90.00178,-0.0004251226
11.05.25.540683,-107.2518,-10.0621,166.9162,0.03173921,90.00178,-0.0004251226
11.05.25.560627,-107.1327,-10.06068,166.9162,359.9776,90.0018,-0.0004232266
11.05.25.560627,-107.1327,-10.06068,166.9162,359.9776,90.0018,-0.0004232266
11.05.25.574582,-106.8685,-10.05723,166.9162,359.8458,90.00182,-0.0004189309
11.05.25.583558,-106.9837,-10.05841,166.9162,359.888,90.0018,-0.0004214781
11.05.25.583558,-106.9837,-10.05841,166.9162,359.888,90.0018,-0.0004214781
11.05.25.595526,-106.7372,-10.05534,166.9162,359.7724,90.00183,-0.0004168315
11.05.25.604534,-106.8391,-10.05681,166.9162,359.8293,90.00182,-0.0004184709
11.05.25.616470,-106.605,-10.0543,166.9162,359.7373,90.00186,-0.0004142846
11.05.25.626444,-106.7011,-10.05506,166.9162,359.7628,90.00183,-0.0004161249
11.05.25.636417,-106.4705,-10.05284,166.9162,359.6825,90.00188,-0.000412259
11.05.25.647422,-106.5693,-10.05391,166.9162,359.7227,90.00186,-0.0004137382
11.05.25.660369,-106.3347,-10.05215,166.9162,359.6609,90.00192,-0.0004040021
11.05.25.670327,-106.4081,-10.05252,166.9162,359.6726,90.0019,-0.0004085107
11.05.25.681297,-106.1964,-10.05105,166.9162,359.6188,90.00196,-0.0003975205
11.05.25.690307,-106.2653,-10.0516,166.9162,359.6398,90.00194,-0.0004007079
11.05.25.690307,-106.2653,-10.0516,166.9162,359.6398,90.00194,-0.0004007079
11.05.25.712259,-106.1195,-10.05093,166.9162,359.6172,90.00198,-0.0003922777
11.05.25.712259,-106.1195,-10.05093,166.9162,359.6172,90.00198,-0.0003922777
11.05.25.731196,-105.9841,-10.05053,166.9162,359.6041,90.00202,-0.0003844608
11.05.25.732195,-105.9841,-10.05053,166.9162,359.6041,90.00202,-0.0003844608
11.05.25.753104,-105.8268,-10.05031,166.9162,359.5978,90.00204,-0.0003771905
11.05.25.753104,-105.8268,-10.05031,166.9162,359.5978,90.00204,-0.0003771905
11.05.25.773081,-105.6803,-10.05015,166.9162,359.5917,90.00208,-0.0003771241
11.05.25.774048,-105.6803,-10.05015,166.9162,359.5917,90.00208,-0.0003771241
