Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.05.43.767935,-87.09514,-10.06504,166.9162,0.1390602,90.00032,-0.0003770755
09.05.43.767935,-87.09514,-10.06504,166.9162,0.1390602,90.00032,-0.0003770755
09.05.43.784878,-87.01615,-10.06503,166.9162,0.1390688,90.00034,-0.0003784629
09.05.43.784878,-87.01615,-10.06503,166.9162,0.1390688,90.00034,-0.0003784629
09.05.43.801832,-86.93336,-10.06503,166.9162,0.1390437,90.00034,-0.0003816246
09.05.43.817790,-86.78845,-10.06502,166.9162,0.1389244,90.00037,-0.0003895486
09.05.43.818788,-86.85453,-10.06502,166.9162,0.1389894,90.00037,-0.0003853398
09.05.43.834745,-86.69407,-10.06501,166.9162,0.138803,90.00039,-0.0003949648
09.05.43.835741,-86.7757,-10.06501,166.9162,0.138908,90.00038,-0.0003902891
09.05.43.851702,-86.6962,-10.06501,166.9162,0.1388058,90.00039,-0.0003948447
09.05.43.869652,-86.61601,-10.065,166.9162,0.1386886,90.0004,-0.0004014615
09.05.43.869652,-86.61601,-10.065,166.9162,0.1386886,90.0004,-0.0004014615
09.05.43.885608,-86.53659,-10.06499,166.9162,0.1385707,90.0004,-0.0004052435
09.05.43.886606,-86.53659,-10.06499,166.9162,0.1385707,90.0004,-0.0004052435
09.05.43.902563,-86.45823,-10.06498,166.9162,0.1384534,90.00041,-0.0004082517
09.05.43.903560,-86.45823,-10.06498,166.9162,0.1384534,90.00041,-0.0004082517
09.05.43.919518,-86.37716,-10.06497,166.9162,0.1383298,90.00043,-0.0004122404
09.05.43.936472,-86.22398,-10.06496,166.9162,0.1380882,90.00044,-0.0004130342
09.05.43.937470,-86.29761,-10.06497,166.9162,0.1382053,90.00043,-0.0004154087
09.05.43.952429,-86.13032,-10.06495,166.9162,0.1379518,90.00046,-0.0004033492
09.05.43.953427,-86.21948,-10.06496,166.9162,0.1380817,90.00044,-0.0004125673
09.05.43.972420,-86.13841,-10.06495,166.9162,0.1379635,90.00046,-0.0004041696
09.05.43.995317,-86.03929,-10.06495,166.9162,0.1378302,90.00047,-0.0003909961
09.05.43.996312,-86.03929,-10.06495,166.9162,0.1378302,90.00047,-0.0003909961
09.05.44.016282,-85.85004,-10.06494,166.9162,0.1376608,90.0005,-0.0003767354
09.05.44.017257,-85.92698,-10.06495,166.9162,0.1377186,90.00049,-0.0003827384
09.05.44.017257,-85.92698,-10.06495,166.9162,0.1377186,90.00049,-0.0003827384
09.05.44.032216,-85.75685,-10.06494,166.9162,0.1376143,90.00052,-0.0003736871
09.05.44.033213,-85.84921,-10.06494,166.9162,0.1376604,90.0005,-0.0003767087
09.05.44.048173,-85.77155,-10.06494,166.9162,0.1376216,90.00052,-0.000374174
09.05.44.067123,-85.69398,-10.06494,166.9162,0.1375964,90.00053,-0.0003712325
09.05.44.067123,-85.69398,-10.06494,166.9162,0.1375964,90.00053,-0.0003712325
09.05.44.083080,-85.61649,-10.06494,166.9162,0.1375794,90.00053,-0.0003709791
09.05.44.083080,-85.61649,-10.06494,166.9162,0.1375794,90.00053,-0.0003709791
09.05.44.100034,-85.53902,-10.06495,166.9162,0.13757,90.00053,-0.0003728934
09.05.44.115991,-85.38529,-10.06495,166.9162,0.1375841,90.00053,-0.0003785029
09.05.44.117027,-85.45985,-10.06495,166.9162,0.1375705,90.00053,-0.0003755881
09.05.44.131959,-85.2927,-10.06495,166.9162,0.1376149,90.00054,-0.0003827185
09.05.44.132946,-85.3826,-10.06495,166.9162,0.137585,90.00053,-0.000378623
09.05.44.149901,-85.30335,-10.06495,166.9162,0.1376114,90.00054,-0.0003822249
09.05.44.166856,-85.22627,-10.06496,166.9162,0.1376409,90.00055,-0.0003853131
09.05.44.167854,-85.22627,-10.06496,166.9162,0.1376409,90.00055,-0.0003853131
09.05.44.184807,-85.14636,-10.06496,166.9162,0.1376726,90.00055,-0.0003880812
09.05.44.184807,-85.14636,-10.06496,166.9162,0.1376726,90.00055,-0.0003880812
09.05.44.201788,-85.06839,-10.06496,166.9162,0.1376986,90.00055,-0.000390109
09.05.44.218719,-84.92351,-10.06496,166.9162,0.1377344,90.00054,-0.0003899489
09.05.44.219714,-84.98419,-10.06496,166.9162,0.1377201,90.00055,-0.0003907559
09.05.44.234685,-84.8315,-10.06497,166.9162,0.1377544,90.00055,-0.0003917631
09.05.44.236669,-84.90718,-10.06496,166.9162,0.137738,90.00054,-0.0003902757
09.05.44.252642,-84.73962,-10.06497,166.9162,0.1377689,90.00056,-0.0003929505
09.05.44.253623,-84.82933,-10.06497,166.9162,0.1377547,90.00055,-0.0003917832
09.05.44.269580,-84.75281,-10.06497,166.9162,0.1377668,90.00056,-0.000392777
09.05.44.287570,-84.67631,-10.06497,166.9162,0.1377751,90.00058,-0.000394191
09.05.44.287570,-84.67631,-10.06497,166.9162,0.1377751,90.00058,-0.000394191
09.05.44.302494,-84.59984,-10.06497,166.9162,0.1377798,90.00057,-0.000394758
09.05.44.303491,-84.59984,-10.06497,166.9162,0.1377798,90.00057,-0.000394758
09.05.44.319446,-84.52289,-10.06497,166.9162,0.1377803,90.00057,-0.0003951916
09.05.44.336430,-84.37324,-10.06497,166.9162,0.137767,90.00057,-0.0003947581
09.05.44.337401,-84.44531,-10.06497,166.9162,0.1377756,90.00058,-0.0003957118
09.05.44.352989,-84.28194,-10.06496,166.9162,0.1377435,90.00056,-0.000394151
09.05.44.353977,-84.36915,-10.06497,166.9162,0.137766,90.00058,-0.0003947247
09.05.44.369936,-84.29216,-10.06496,166.9162,0.1377462,90.00056,-0.0003942311
09.05.44.389891,-84.21616,-10.06496,166.9162,0.1377222,90.00056,-0.0003928571
09.05.44.390932,-84.21616,-10.06496,166.9162,0.1377222,90.00056,-0.0003928571
09.05.44.410827,-84.10794,-10.06496,166.9162,0.1376854,90.00056,-0.0003934507
09.05.44.411832,-84.10794,-10.06496,166.9162,0.1376854,90.00056,-0.0003934507
09.05.44.430772,-84.01489,-10.06496,166.9162,0.1376527,90.00056,-0.0003918699
09.05.44.431770,-84.01489,-10.06496,166.9162,0.1376527,90.00056,-0.0003918699
09.05.44.447956,-83.93917,-10.06496,166.9162,0.1376265,90.00056,-0.0003926702
09.05.44.447956,-83.93917,-10.06496,166.9162,0.1376265,90.00056,-0.0003926702
09.05.44.464935,-83.86354,-10.06496,166.9162,0.1376007,90.00058,-0.0003911228
09.05.44.464935,-83.86354,-10.06496,166.9162,0.1376007,90.00058,-0.0003911228
09.05.44.481873,-83.78778,-10.06496,166.9162,0.1375763,90.00057,-0.0003904491
09.05.44.496840,-83.64606,-10.06496,166.9162,0.137534,90.00057,-0.000395972
09.05.44.498829,-83.71232,-10.06496,166.9162,0.1375535,90.00058,-0.0003924234
09.05.44.514787,-83.55569,-10.06495,166.9162,0.1375081,90.00058,-0.0003977596
09.05.44.516795,-83.63424,-10.06496,166.9162,0.1375306,90.00057,-0.0003962055
09.05.44.531741,-83.55768,-10.06495,166.9162,0.1375086,90.00058,-0.0003977329
09.05.44.549690,-83.48118,-10.06495,166.9162,0.1374867,90.00058,-0.0004002675
09.05.44.549690,-83.48118,-10.06495,166.9162,0.1374867,90.00058,-0.0004002675
09.05.44.569643,-83.40472,-10.06495,166.9162,0.1374659,90.00058,-0.0003991603
09.05.44.569643,-83.40472,-10.06495,166.9162,0.1374659,90.00058,-0.0003991603
09.05.44.589584,-83.30005,-10.06495,166.9162,0.1374337,90.00058,-0.0003953517
09.05.44.590587,-83.30005,-10.06495,166.9162,0.1374337,90.00058,-0.0003953517
09.05.44.606541,-83.22509,-10.06495,166.9162,0.1374047,90.00059,-0.0003931105
09.05.44.606541,-83.22509,-10.06495,166.9162,0.1374047,90.00059,-0.0003931105
09.05.44.623493,-83.14857,-10.06495,166.9162,0.1373799,90.0006,-0.0003907293
09.05.44.623493,-83.14857,-10.06495,166.9162,0.1373799,90.0006,-0.0003907293
09.05.44.640467,-83.07185,-10.06495,166.9162,0.1373635,90.0006,-0.0003879144
09.05.44.656406,-82.92628,-10.06495,166.9162,0.1373481,90.00061,-0.000386247
09.05.44.657409,-82.99684,-10.06495,166.9162,0.1373543,90.0006,-0.0003857867
09.05.44.672370,-82.83682,-10.06495,166.9162,0.1373421,90.00062,-0.0003850463
09.05.44.673362,-82.92222,-10.06495,166.9162,0.1373478,90.00061,-0.0003861936
09.05.44.689318,-82.84767,-10.06495,166.9162,0.1373428,90.00062,-0.0003851931
09.05.44.707269,-82.77321,-10.06495,166.9162,0.1373377,90.00063,-0.0003833121
09.05.44.707269,-82.77321,-10.06495,166.9162,0.1373377,90.00063,-0.0003833121
09.05.44.724224,-82.69816,-10.06495,166.9162,0.1373267,90.00063,-0.0003832654
09.05.44.724224,-82.69816,-10.06495,166.9162,0.1373267,90.00063,-0.0003832654
09.05.44.740180,-82.6238,-10.06495,166.9162,0.1373086,90.00064,-0.0003830986
09.05.44.757136,-82.48014,-10.06495,166.9162,0.137266,90.00065,-0.0003838057
09.05.44.758135,-82.5473,-10.06495,166.9162,0.1372856,90.00065,-0.0003824316
09.05.44.773093,-82.39125,-10.06495,166.9162,0.1372443,90.00066,-0.0003862002
09.05.44.774091,-82.47315,-10.06495,166.9162,0.1372643,90.00065,-0.0003839924
09.05.44.793042,-82.39639,-10.06495,166.9162,0.1372455,90.00066,-0.0003860535
09.05.44.812990,-82.30386,-10.06495,166.9162,0.1372276,90.00066,-0.0003909494
09.05.44.813985,-82.30386,-10.06495,166.9162,0.1372276,90.00066,-0.0003909494
09.05.44.829941,-82.22821,-10.06495,166.9162,0.1372137,90.00067,-0.0003955518
09.05.44.829941,-82.22821,-10.06495,166.9162,0.1372137,90.00067,-0.0003955518
09.05.44.845898,-82.15267,-10.06495,166.9162,0.1372027,90.00067,-0.0003989336
09.05.44.846895,-82.15267,-10.06495,166.9162,0.1372027,90.00067,-0.0003989336
09.05.44.862857,-82.07829,-10.06495,166.9162,0.1371938,90.00067,-0.0004007078
09.05.44.863851,-82.07829,-10.06495,166.9162,0.1371938,90.00067,-0.0004007078
09.05.44.882806,-81.99073,-10.06495,166.9162,0.1371839,90.00067,-0.0004015883
09.05.44.883798,-81.99073,-10.06495,166.9162,0.1371839,90.00067,-0.0004015883
09.05.44.901765,-81.90684,-10.06495,166.9162,0.1371731,90.00067,-0.0004015816
09.05.44.918705,-81.77219,-10.06494,166.9162,0.1371519,90.00066,-0.0004012814
09.05.44.919701,-81.83154,-10.06495,166.9162,0.1371616,90.00067,-0.0004012748
09.05.44.934664,-81.6842,-10.06494,166.9162,0.1371368,90.00066,-0.0003994938
09.05.44.936656,-81.75647,-10.06494,166.9162,0.1371492,90.00066,-0.0004009546
09.05.45.015444,-81.59633,-10.06494,166.9162,0.1371217,90.00065,-0.0003976862
09.05.45.016441,-81.50857,-10.06494,166.9162,0.1371054,90.00064,-0.0003934774
09.05.45.016441,-81.42091,-10.06494,166.9162,0.1370885,90.00064,-0.0003898488
09.05.45.017465,-81.33337,-10.06494,166.9162,0.1370716,90.00064,-0.0003898555
09.05.45.017465,-81.33337,-10.06494,166.9162,0.1370716,90.00064,-0.0003898555
09.05.45.018447,-81.40345,-10.06494,166.9162,0.1370851,90.00064,-0.0003898355
09.05.45.018447,-81.40345,-10.06494,166.9162,0.1370851,90.00064,-0.0003898355
09.05.45.060326,-81.24595,-10.06494,166.9162,0.1370553,90.00063,-0.0003916764
09.05.45.061340,-81.15864,-10.06494,166.9162,0.1370372,90.00063,-0.0003928771
09.05.45.062320,-81.20558,-10.06494,166.9162,0.1370469,90.00063,-0.0003922301
09.05.45.062320,-81.20558,-10.06494,166.9162,0.1370469,90.00063,-0.0003922301
09.05.45.090266,-81.07143,-10.06494,166.9162,0.1370118,90.00062,-0.0003904825
09.05.45.091241,-81.07808,-10.06494,166.9162,0.1370138,90.00062,-0.0003906559
09.05.45.091241,-81.07808,-10.06494,166.9162,0.1370138,90.00062,-0.0003906559
09.05.45.108196,-80.98434,-10.06494,166.9162,0.1369853,90.00061,-0.0003868539
09.05.45.109194,-80.99931,-10.06494,166.9162,0.1369898,90.00062,-0.0003874743
09.05.45.109194,-80.99931,-10.06494,166.9162,0.1369898,90.00062,-0.0003874743
09.05.45.126148,-80.92355,-10.06494,166.9162,0.1369696,90.0006,-0.0003881413
09.05.45.127145,-80.92355,-10.06494,166.9162,0.1369696,90.0006,-0.0003881413
09.05.45.143107,-80.85114,-10.06494,166.9162,0.136952,90.0006,-0.0003912629
09.05.45.143107,-80.85114,-10.06494,166.9162,0.136952,90.0006,-0.0003912629
09.05.45.160057,-80.7788,-10.06494,166.9162,0.1369366,90.0006,-0.0003952916
09.05.45.176015,-80.63708,-10.06494,166.9162,0.1369116,90.0006,-0.0004049833
09.05.45.177013,-80.7065,-10.06494,166.9162,0.1369237,90.0006,-0.0003996739
09.05.45.192970,-80.55054,-10.06494,166.9162,0.1368971,90.0006,-0.0004122271
09.05.45.193967,-80.63381,-10.06494,166.9162,0.136911,90.0006,-0.0004052635
09.05.45.208927,-80.56171,-10.06494,166.9162,0.136899,90.0006,-0.0004113
09.05.45.226881,-80.48968,-10.06494,166.9162,0.1368878,90.0006,-0.0004130875
09.05.45.226881,-80.48968,-10.06494,166.9162,0.1368878,90.0006,-0.0004130875
09.05.45.254813,-80.2916,-10.06494,166.9162,0.1368567,90.00059,-0.0004056236
09.05.45.255801,-80.36492,-10.06494,166.9162,0.136868,90.0006,-0.0004107263
09.05.45.255801,-80.36492,-10.06494,166.9162,0.136868,90.0006,-0.0004107263
09.05.45.273756,-80.2055,-10.06494,166.9162,0.1368337,90.00058,-0.0003971793
09.05.45.274750,-80.28374,-10.06494,166.9162,0.1368546,90.00058,-0.0004048499
09.05.45.293701,-80.11951,-10.06494,166.9162,0.1368108,90.00058,-0.0003911495
09.05.45.294697,-80.19442,-10.06494,166.9162,0.1368308,90.00058,-0.0003964055
09.05.45.310655,-80.12276,-10.06494,166.9162,0.1368117,90.00058,-0.0003913696
09.05.45.328606,-80.05119,-10.06494,166.9162,0.1367949,90.00058,-0.0003896954
09.05.45.328606,-80.05119,-10.06494,166.9162,0.1367949,90.00058,-0.0003896954
09.05.45.345563,-79.97968,-10.06494,166.9162,0.1367798,90.00057,-0.0003904691
09.05.45.345563,-79.97968,-10.06494,166.9162,0.1367798,90.00057,-0.0003904691
09.05.45.361518,-79.90789,-10.06494,166.9162,0.1367657,90.00057,-0.0003908627
09.05.45.377475,-79.77665,-10.06494,166.9162,0.1367432,90.00056,-0.0003899556
09.05.45.378473,-79.83656,-10.06494,166.9162,0.1367529,90.00056,-0.0003903691
09.05.45.401412,-79.69121,-10.06494,166.9162,0.1367287,90.00056,-0.0003887416
09.05.45.401412,-79.7373,-10.06494,166.9162,0.1367365,90.00056,-0.0003893953
09.05.45.417369,-79.60587,-10.06494,166.9162,0.136716,90.00056,-0.000386934
09.05.45.418366,-79.66612,-10.06494,166.9162,0.1367249,90.00056,-0.000388208
09.05.45.434330,-79.52065,-10.06493,166.9162,0.1367033,90.00057,-0.000385113
09.05.45.435321,-79.59499,-10.06494,166.9162,0.1367144,90.00056,-0.0003866938
09.05.45.451280,-79.52391,-10.06493,166.9162,0.1367038,90.00057,-0.000385173
09.05.45.469596,-79.45047,-10.06493,166.9162,0.1366864,90.00058,-0.0003850997
09.05.45.469596,-79.45047,-10.06493,166.9162,0.1366864,90.00058,-0.0003850997
09.05.45.489546,-79.37868,-10.06493,166.9162,0.1366691,90.00058,-0.0003867139
09.05.45.489546,-79.37868,-10.06493,166.9162,0.1366691,90.00058,-0.0003867139
09.05.45.519462,-79.18084,-10.06493,166.9162,0.1366224,90.0006,-0.000393524
09.05.45.520460,-79.23573,-10.06493,166.9162,0.1366345,90.0006,-0.0003923702
09.05.45.520460,-79.23573,-10.06493,166.9162,0.1366345,90.0006,-0.0003923702
09.05.45.537417,-79.09616,-10.06493,166.9162,0.1366049,90.00061,-0.0003941043
09.05.45.538413,-79.15751,-10.06493,166.9162,0.1366176,90.0006,-0.0003936841
09.05.45.560374,-79.01159,-10.06493,166.9162,0.136582,90.00062,-0.0003928971
09.05.45.561389,-79.0586,-10.06493,166.9162,0.1365947,90.00061,-0.0003935707
09.05.45.577328,-78.92712,-10.06493,166.9162,0.1365602,90.00062,-0.0003928971
09.05.45.578327,-78.98815,-10.06493,166.9162,0.136576,90.00062,-0.0003928971
09.05.45.594283,-78.84277,-10.06493,166.9162,0.1365403,90.00062,-0.0003922901
09.05.45.595282,-78.91776,-10.06493,166.9162,0.1365581,90.00062,-0.0003928237
09.05.45.611238,-78.84695,-10.06493,166.9162,0.1365413,90.00062,-0.0003923168
09.05.45.628193,-78.77531,-10.06493,166.9162,0.1365263,90.00062,-0.0003908493
09.05.45.629197,-78.77531,-10.06493,166.9162,0.1365263,90.00062,-0.0003908493
09.05.45.645147,-78.70518,-10.06493,166.9162,0.1365128,90.00062,-0.0003912495
09.05.45.645147,-78.70518,-10.06493,166.9162,0.1365128,90.00062,-0.0003912495
09.05.45.662102,-78.63511,-10.06493,166.9162,0.1365009,90.00062,-0.0003916964
09.05.45.677062,-78.5064,-10.06493,166.9162,0.1364812,90.00062,-0.0003910961
09.05.45.678059,-78.56511,-10.06493,166.9162,0.13649,90.00062,-0.0003915097
09.05.45.694021,-78.42258,-10.06493,166.9162,0.1364691,90.00062,-0.0003935107
09.05.45.695014,-78.49455,-10.06493,166.9162,0.1364794,90.00062,-0.0003914363
09.05.45.719947,-78.33886,-10.06493,166.9162,0.1364558,90.00061,-0.0003971393
09.05.45.720944,-78.38694,-10.06493,166.9162,0.1364634,90.00063,-0.0003950448
09.05.45.736903,-78.25525,-10.06493,166.9162,0.1364437,90.0006,-0.0003995738
09.05.45.737899,-78.3172,-10.06493,166.9162,0.1364527,90.0006,-0.0003977663
09.05.45.753857,-78.17175,-10.06493,166.9162,0.1364304,90.0006,-0.0004007612
09.05.45.754854,-78.24752,-10.06493,166.9162,0.1364425,90.0006,-0.0003996673
09.05.45.770648,-78.1779,-10.06493,166.9162,0.1364314,90.0006,-0.0004006744
09.05.45.787593,-78.1077,-10.06493,166.9162,0.1364198,90.0006,-0.0003984599
09.05.45.788588,-78.1077,-10.06493,166.9162,0.1364198,90.0006,-0.0003984599
09.05.45.804548,-78.03827,-10.06493,166.9162,0.1364082,90.0006,-0.0003959453
09.05.45.804548,-78.03827,-10.06493,166.9162,0.1364082,90.0006,-0.0003959453
09.05.45.824494,-77.96889,-10.06493,166.9162,0.1363966,90.0006,-0.000393424
09.05.45.839454,-77.8388,-10.06493,166.9162,0.1363749,90.0006,-0.0003911228
09.05.45.841449,-77.88735,-10.06493,166.9162,0.136383,90.0006,-0.000391463
09.05.45.863399,-77.75583,-10.06493,166.9162,0.1363598,90.0006,-0.0003929238
09.05.45.864385,-77.78848,-10.06493,166.9162,0.1363658,90.0006,-0.0003921967
09.05.45.865383,-77.78848,-10.06493,166.9162,0.1363658,90.0006,-0.0003921967
09.05.45.882338,-77.71786,-10.06493,166.9162,0.1363532,90.0006,-0.0003923635
09.05.45.898294,-77.59021,-10.06492,166.9162,0.136329,90.00063,-0.0003886549
09.05.45.899292,-77.64769,-10.06493,166.9162,0.1363404,90.00063,-0.0003907626
09.05.45.915249,-77.50754,-10.06491,166.9162,0.1357036,90.00065,-0.0003862536
09.05.45.917243,-77.57363,-10.06492,166.9162,0.1362036,90.00063,-0.0003881879
09.05.45.932204,-77.42489,-10.06486,166.9162,0.1334143,90.00066,-0.0003838589
09.05.45.934198,-77.50475,-10.06491,166.9162,0.1356262,90.00065,-0.0003861536
09.05.45.949160,-77.43587,-10.06487,166.9162,0.1337183,90.00065,-0.0003841725
09.05.45.967517,-77.36565,-10.06477,166.9162,0.1293692,90.00066,-0.0003839123
09.05.45.967517,-77.36565,-10.06477,166.9162,0.1293692,90.00066,-0.0003839123
09.05.45.984462,-77.29559,-10.0646,166.9162,0.1219938,90.00068,-0.0003853863
09.05.45.984462,-77.29559,-10.0646,166.9162,0.1219938,90.00068,-0.0003853863
09.05.46.001417,-77.22482,-10.06435,166.9162,0.1110875,90.00069,-0.0003891248
09.05.46.023359,-77.09211,-10.06364,166.9162,0.08119638,90.00072,-0.0003956177
09.05.46.024356,-77.12781,-10.06385,166.9162,0.09005088,90.0007,-0.0003944372
09.05.46.024356,-77.12781,-10.06385,166.9162,0.09005088,90.0007,-0.0003944372
09.05.46.044305,-77.05761,-10.06339,166.9162,0.07058145,90.00072,-0.0003950807
09.05.46.058267,-76.92219,-10.06227,166.9162,0.02440173,90.00076,-0.0003924465
09.05.46.060264,-76.97723,-10.06275,166.9162,0.04424115,90.00075,-0.000393623
09.05.46.076225,-76.83576,-10.06142,166.9162,359.9895,90.00076,-0.0003955294
09.05.46.077222,-76.90473,-10.0621,166.9162,0.01735935,90.00076,-0.0003930735
09.05.46.093173,-76.74815,-10.06048,166.9162,359.9514,90.00079,-0.0004011003
09.05.46.094171,-76.83154,-10.06138,166.9162,359.9877,90.00076,-0.0003957987
09.05.46.110127,-76.75712,-10.06058,166.9162,359.9553,90.00079,-0.0004005317
09.05.46.128086,-76.68012,-10.0597,166.9162,359.9201,90.00079,-0.0004026313
09.05.46.128086,-76.68012,-10.0597,166.9162,359.9201,90.00079,-0.0004026313
09.05.46.144036,-76.60497,-10.05881,166.9162,359.8844,90.00079,-0.0004054299
09.05.46.145033,-76.60497,-10.05881,166.9162,359.8844,90.00079,-0.0004054299
09.05.46.160991,-76.52896,-10.05789,166.9162,359.8476,90.00079,-0.0004084187
09.05.46.182934,-76.38261,-10.0561,166.9162,359.7765,90.00083,-0.0004094543
09.05.46.183929,-76.42403,-10.0566,166.9162,359.7965,90.00082,-0.0004098139
09.05.46.184927,-76.42403,-10.0566,166.9162,359.7965,90.00082,-0.0004098139
09.05.46.200883,-76.34496,-10.05564,166.9162,359.7586,90.00084,-0.000409348
09.05.46.217840,-76.18876,-10.05381,166.9162,359.6866,90.00088,-0.0004083367
09.05.46.218835,-76.26117,-10.05465,166.9162,359.7195,90.00085,-0.0004089491
09.05.46.233798,-76.08862,-10.05272,166.9162,359.6438,90.00089,-0.0004086586
09.05.46.234811,-76.17942,-10.05371,166.9162,359.6826,90.00087,-0.0004083502
09.05.46.250750,-76.09596,-10.0528,166.9162,359.6469,90.00089,-0.0004086318
09.05.46.267721,-76.01075,-10.0518,166.9162,359.6106,90.00091,-0.0004061788
09.05.46.268718,-76.01075,-10.0518,166.9162,359.6106,90.00091,-0.0004061788
09.05.46.284659,-75.9241,-10.05085,166.9162,359.5795,90.00092,-0.0004066073
09.05.46.284659,-75.9241,-10.05085,166.9162,359.5795,90.00092,-0.0004066073
09.05.46.301614,-75.83587,-10.04989,166.9162,359.5497,90.00094,-0.0004069958
09.05.46.316574,-75.66553,-10.04846,166.9162,359.5139,90.00098,-0.0004020351
09.05.46.318568,-75.74526,-10.049,166.9162,359.5247,90.00096,-0.0004052362
09.05.46.347491,-75.554,-10.04757,166.9162,359.4901,90.00101,-0.0003990749
09.05.46.347491,-75.57948,-10.04777,166.9162,359.4955,90.00101,-0.0003997683
09.05.46.348488,-75.57948,-10.04777,166.9162,359.4955,90.00101,-0.0003997683
09.05.46.365443,-75.48196,-10.04749,166.9162,359.4951,90.00104,-0.0003571047
09.05.46.365443,-75.48196,-10.04749,166.9162,359.4951,90.00104,-0.0003571047
09.05.46.382398,-75.38651,-10.04722,166.9162,359.4914,90.00105,-0.0003524623
09.05.46.398357,-75.20833,-10.04736,166.9162,359.5065,90.00111,-0.0004093996
09.05.46.399352,-75.28918,-10.04708,166.9162,359.4911,90.00108,-0.0003850404
09.05.46.414320,-75.08881,-10.04737,166.9162,359.5062,90.00113,-0.000356357
09.05.46.415311,-75.19138,-10.04736,166.9162,359.5065,90.00112,-0.0004019021
09.05.46.431268,-75.09177,-10.04737,166.9162,359.5062,90.00113,-0.0003576911
09.05.46.449218,-74.99092,-10.04782,166.9162,359.5229,90.00118,-0.0004411228
09.05.46.449218,-74.99092,-10.04782,166.9162,359.5229,90.00118,-0.0004411228
09.05.46.465177,-74.88861,-10.04816,166.9162,359.533,90.00121,-0.0004537424
09.05.46.465177,-74.88861,-10.04816,166.9162,359.533,90.00121,-0.0004537424
09.05.46.482131,-74.78529,-10.04872,166.9162,359.5519,90.00124,-0.0004346908
09.05.46.507064,-74.59313,-10.04961,166.9162,359.5776,90.00127,-0.0003987498
09.05.46.508061,-74.62356,-10.04951,166.9162,359.5755,90.00127,-0.0004034191
09.05.46.508061,-74.62356,-10.04951,166.9162,359.5755,90.00127,-0.0004034191
09.05.46.524019,-74.51729,-10.05024,166.9162,359.6003,90.0013,-0.0003921451
09.05.46.525016,-74.51729,-10.05024,166.9162,359.6003,90.0013,-0.0003921451
09.05.46.541976,-74.40178,-10.05089,166.9162,359.6203,90.00132,-0.0003879018
09.05.46.557928,-74.20554,-10.05284,166.9162,359.6936,90.00136,-0.0003846838
09.05.46.559923,-74.2917,-10.05169,166.9162,359.6481,90.00134,-0.0003869402
09.05.46.575881,-74.07452,-10.05406,166.9162,359.7387,90.0014,-0.0003860697
09.05.46.576877,-74.18128,-10.05307,166.9162,359.702,90.00137,-0.000384937
09.05.46.591838,-73.94457,-10.05647,166.9162,359.8372,90.00142,-0.0003812248
09.05.46.592842,-74.07215,-10.05411,166.9162,359.7405,90.0014,-0.0003859763
09.05.46.608793,-73.96384,-10.05611,166.9162,359.8226,90.00143,-0.0003819388
09.05.46.629737,-73.85517,-10.05763,166.9162,359.8816,90.00143,-0.0003792964
09.05.46.630736,-73.85517,-10.05763,166.9162,359.8816,90.00143,-0.0003792964
09.05.46.649683,-73.70588,-10.06032,166.9162,359.9891,90.00146,-0.0003726647
09.05.46.649683,-73.70588,-10.06032,166.9162,359.9891,90.00146,-0.0003726647
09.05.46.677607,-73.42802,-10.06459,166.9162,0.1523017,90.00151,-0.0003683913
09.05.46.678605,-73.51991,-10.06297,166.9162,0.0888574,90.0015,-0.0003683004
09.05.46.678605,-73.51991,-10.06297,166.9162,0.0888574,90.0015,-0.0003683004
09.05.46.694564,-73.29997,-10.06568,166.9162,0.1882766,90.00153,-0.0003716804
09.05.46.695560,-73.41158,-10.06473,166.9162,0.156924,90.00151,-0.0003688249
09.05.46.711518,-73.30485,-10.06564,166.9162,0.186907,90.00153,-0.0003715402
09.05.46.728472,-73.1969,-10.067,166.9162,0.2387266,90.00154,-0.000373796
09.05.46.728472,-73.1969,-10.067,166.9162,0.2387266,90.00154,-0.000373796
09.05.46.747421,-73.07665,-10.0676,166.9162,0.2565517,90.00155,-0.0003787057
09.05.46.748418,-73.07665,-10.0676,166.9162,0.2565517,90.00155,-0.0003787057
09.05.46.764376,-72.9698,-10.06825,166.9162,0.279882,90.00156,-0.0003806141
09.05.46.765373,-72.9698,-10.06825,166.9162,0.279882,90.00156,-0.0003806141
09.05.46.782328,-72.86303,-10.06848,166.9162,0.2860845,90.00158,-0.0003838561
09.05.46.797288,-72.66945,-10.06864,166.9162,0.2908434,90.00159,-0.0003894058
09.05.46.798285,-72.75819,-10.06842,166.9162,0.281169,90.00158,-0.0003879514
09.05.46.815241,-72.54372,-10.06787,166.9162,0.257188,90.0016,-0.000394474
09.05.46.816239,-72.65025,-10.06853,166.9162,0.2857026,90.0016,-0.0003901527
09.05.46.838183,-72.41891,-10.06767,166.9162,0.2523026,90.00162,-0.0004006105
09.05.46.839189,-72.49985,-10.0678,166.9162,0.2554708,90.0016,-0.0003966485
09.05.46.855138,-72.29314,-10.06648,166.9162,0.2034697,90.0016,-0.000407366
09.05.46.857127,-72.39407,-10.06744,166.9162,0.2426587,90.00161,-0.0004019442
09.05.46.873088,-72.16756,-10.06563,166.9162,0.1721815,90.00163,-0.0004069451
