Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.47.45.310404,857.8662,-10.06527,163.0859,0.1790543,91.07137,0.00549963
09.47.45.312432,857.8511,-10.06527,163.0862,0.1790563,91.07133,0.005514324
09.47.45.312432,857.8511,-10.06527,163.0862,0.1790563,91.07133,0.005514324
09.47.45.362265,858.223,-10.06527,163.0794,0.1790035,91.07239,0.005199593
09.47.45.362265,858.5793,-10.06527,163.0729,0.1789554,91.07336,0.004921842
09.47.45.363262,858.9351,-10.06527,163.0664,0.1789053,91.07428,0.004671145
09.47.45.364259,858.7814,-10.06527,163.0692,0.178927,91.07388,0.004779448
09.47.45.365257,858.7814,-10.06527,163.0692,0.178927,91.07388,0.004779448
09.47.45.408182,859.2905,-10.06527,163.0599,0.1788532,91.07518,0.004382981
09.47.45.409150,859.6454,-10.06527,163.0534,0.178798,91.076,0.004222038
09.47.45.411169,859.5967,-10.06527,163.0543,0.1788055,91.07588,0.004244143
09.47.45.411169,859.5967,-10.06527,163.0543,0.1788055,91.07588,0.004244143
09.47.45.453023,859.9999,-10.06527,163.0468,0.1787396,91.0768,0.004085767
09.47.45.454020,860.3539,-10.06527,163.0403,0.1786807,91.07755,0.003869728
09.47.45.454020,860.7075,-10.06527,163.0338,0.1785576,91.07826,0.003738159
09.47.45.456047,860.3925,-10.06527,163.0396,0.1786673,91.07764,0.0038554
09.47.45.456047,860.3925,-10.06527,163.0396,0.1786673,91.07764,0.0038554
09.47.45.499897,861.0606,-10.06527,163.0272,0.1784255,91.07895,0.003597359
09.47.45.500894,861.4133,-10.06527,163.0207,0.1783113,91.07961,0.003366172
09.47.45.502913,861.2268,-10.06527,163.0241,0.1783717,91.07926,0.003488396
09.47.45.502913,861.2268,-10.06527,163.0241,0.1783717,91.07926,0.003488396
09.47.45.543797,861.7655,-10.06527,163.0142,0.1782174,91.08027,0.003089862
09.47.45.544777,862.1173,-10.06527,163.0076,0.1781385,91.08088,0.002944606
09.47.45.546772,862.0007,-10.06527,163.0098,0.1781646,91.08067,0.002992764
09.47.45.546772,862.0007,-10.06527,163.0098,0.1781646,91.08067,0.002992764
09.47.45.588671,862.4686,-10.06526,163.0011,0.178074,91.08143,0.002811497
09.47.45.588671,862.8195,-10.06527,162.9946,0.1780162,91.08198,0.002602381
09.47.45.590656,862.7784,-10.06527,162.9953,0.178023,91.08192,0.0026269
09.47.45.590656,862.7784,-10.06527,162.9953,0.178023,91.08192,0.0026269
09.47.45.635535,863.17,-10.06527,162.988,0.1779637,91.0825,0.002485007
09.47.45.636531,863.5199,-10.06527,162.9815,0.1779147,91.08298,0.002367639
09.47.45.636531,863.8694,-10.06526,162.975,0.1778665,91.08346,0.002170549
09.47.45.638533,863.5978,-10.06527,162.98,0.177904,91.08308,0.002323669
09.47.45.638533,863.5978,-10.06527,162.98,0.177904,91.08308,0.002323669
09.47.45.691392,864.2186,-10.06526,162.9684,0.1778198,91.08391,0.002006618
09.47.45.692382,864.5672,-10.06527,162.9619,0.1777709,91.08434,0.001885528
09.47.45.692382,864.9154,-10.06526,162.9554,0.1777193,91.08472,0.001851884
09.47.45.694382,864.5721,-10.06527,162.9618,0.1777702,91.08434,0.001885068
09.47.45.694382,864.5721,-10.06527,162.9618,0.1777702,91.08434,0.001885068
09.47.45.737262,865.2632,-10.06526,162.9489,0.1776656,91.08508,0.00179398
09.47.45.738259,865.6105,-10.06526,162.9424,0.1776097,91.08543,0.001711931
09.47.45.739290,865.374,-10.06526,162.9468,0.1776477,91.08518,0.001767807
09.47.45.740255,865.374,-10.06526,162.9468,0.1776477,91.08518,0.001767807
09.47.45.783139,865.9574,-10.06526,162.9358,0.1775556,91.08577,0.001619616
09.47.45.784136,866.3038,-10.06526,162.9293,0.177498,91.08611,0.001527248
09.47.45.785135,866.1706,-10.06526,162.9318,0.1775202,91.08598,0.001562767
09.47.45.786132,866.1706,-10.06526,162.9318,0.1775202,91.08598,0.001562767
09.47.45.830013,866.6498,-10.06526,162.9228,0.1774404,91.08645,0.001367892
09.47.45.830013,866.9954,-10.06526,162.9163,0.1773823,91.08676,0.001245895
09.47.45.832008,866.9721,-10.06526,162.9167,0.1773862,91.08674,0.001254139
09.47.45.832008,866.9721,-10.06526,162.9167,0.1773862,91.08674,0.001254139
09.47.45.874894,867.3405,-10.06526,162.9098,0.177321,91.08704,0.00123008
09.47.45.875914,867.6852,-10.06526,162.9033,0.1772579,91.0873,0.001199104
09.47.45.875914,868.0294,-10.06526,162.8968,0.1771982,91.08755,0.001067962
09.47.45.877920,867.7575,-10.06526,162.9019,0.1772453,91.08735,0.001171563
09.47.45.877920,867.7575,-10.06526,162.9019,0.1772453,91.08735,0.001171563
09.47.45.924761,868.3732,-10.06526,162.8903,0.1771353,91.08781,0.0009567045
09.47.45.925759,868.7166,-10.06526,162.8838,0.1770715,91.08806,0.0008774299
09.47.45.932187,868.6063,-10.06526,162.8859,0.1770919,91.08797,0.0009028832
09.47.45.932187,868.6063,-10.06526,162.8859,0.1770919,91.08797,0.0009028832
09.47.45.977041,869.0594,-10.06526,162.8773,0.176941,91.08827,0.0008813721
09.47.45.977041,869.4019,-10.06525,162.8709,0.1768066,91.08848,0.0008677382
09.47.45.978038,869.7439,-10.06525,162.8644,0.1766875,91.08868,0.0008234618
09.47.45.979024,869.504,-10.06525,162.8689,0.176771,91.08854,0.0008545113
09.47.45.980022,869.504,-10.06525,162.8689,0.176771,91.08854,0.0008545113
09.47.46.022929,870.0855,-10.06525,162.8579,0.1765896,91.08887,0.000765505
09.47.46.023905,870.4267,-10.06525,162.8515,0.1765082,91.08907,0.0006352573
09.47.46.025900,870.296,-10.06525,162.8539,0.1765394,91.08899,0.0006851432
09.47.46.025900,870.296,-10.06525,162.8539,0.1765394,91.08899,0.0006851432
09.47.46.068801,870.7675,-10.06524,162.845,0.1764427,91.08924,0.0006077563
09.47.46.068801,871.1078,-10.06524,162.8385,0.1763843,91.0894,0.000587519
09.47.46.070781,871.0682,-10.06524,162.8393,0.1763911,91.08938,0.0005898669
09.47.46.071776,871.0682,-10.06524,162.8393,0.1763911,91.08938,0.0005898669
09.47.46.122641,871.4477,-10.06524,162.8321,0.176334,91.08955,0.0004852725
09.47.46.123638,871.7871,-10.06524,162.8257,0.1762864,91.08973,0.0004090396
09.47.46.123638,872.1261,-10.06524,162.8192,0.1762392,91.08988,0.0003635625
09.47.46.125634,871.9865,-10.06524,162.8219,0.1762586,91.08981,0.0003822923
09.47.46.125634,871.9865,-10.06524,162.8219,0.1762586,91.08981,0.0003822923
09.47.46.171510,872.4647,-10.06524,162.8128,0.1761954,91.09003,0.0003398435
09.47.46.171510,872.8028,-10.06524,162.8064,0.1761508,91.09014,0.0003873082
09.47.46.172506,873.1405,-10.06524,162.8,0.1761024,91.09024,0.0003990676
09.47.46.173538,872.8073,-10.06524,162.8064,0.1761502,91.09014,0.000387455
09.47.46.174502,872.8073,-10.06524,162.8064,0.1761502,91.09014,0.000387455
09.47.46.216403,873.4778,-10.06524,162.7936,0.1760537,91.09037,0.0003764759
09.47.46.217388,873.8146,-10.06524,162.7872,0.1760071,91.0905,0.0002706008
09.47.46.219381,873.571,-10.06524,162.7918,0.1760409,91.09041,0.0003471407
09.47.46.219381,873.571,-10.06524,162.7918,0.1760409,91.09041,0.0003471407
09.47.46.264262,874.1511,-10.06524,162.7808,0.1759595,91.09064,0.0001991236
09.47.46.264262,874.4871,-10.06523,162.7744,0.1759067,91.09076,0.0002283988
09.47.46.266290,874.3693,-10.06524,162.7767,0.1759252,91.09071,0.0002181402
09.47.46.266290,874.3693,-10.06524,162.7767,0.1759252,91.09071,0.0002181402
09.47.46.309142,874.8226,-10.06523,162.7681,0.1758516,91.09084,0.0002479157
09.47.46.309142,875.1578,-10.06523,162.7617,0.1757961,91.09093,0.0002378771
09.47.46.311138,875.1263,-10.06523,162.7623,0.1758014,91.0909,0.0002388176
09.47.46.312136,875.1263,-10.06523,162.7623,0.1758014,91.0909,0.0002388176
09.47.46.355042,875.4925,-10.06523,162.7553,0.1757403,91.09103,0.0001421139
09.47.46.356016,875.8268,-10.06523,162.749,0.1756806,91.09112,7.16773E-05
09.47.46.356016,876.1606,-10.06523,162.7426,0.17562,91.09121,3.68325E-05
09.47.46.358010,875.898,-10.06523,162.7476,0.1756677,91.09114,6.42401E-05
09.47.46.358010,875.898,-10.06523,162.7476,0.1756677,91.09114,6.42401E-05
09.47.46.400901,876.4941,-10.06523,162.7363,0.1755574,91.09129,2.42793E-05
09.47.46.400901,876.8271,-10.06522,162.7299,0.1754928,91.09135,8.293649E-05
09.47.46.402929,876.6517,-10.06523,162.7333,0.1755268,91.09132,5.203374E-05
09.47.46.402929,876.6517,-10.06523,162.7333,0.1755268,91.09132,5.203374E-05
09.47.46.449771,877.1597,-10.06522,162.7236,0.175428,91.09142,3.656569E-05
09.47.46.449771,877.4918,-10.06522,162.7173,0.1753626,91.09148,5.776339E-05
09.47.46.451767,877.4669,-10.06522,162.7178,0.1753675,91.09148,5.616922E-05
09.47.46.451767,877.4669,-10.06522,162.7178,0.1753675,91.09148,5.616922E-05
09.47.46.493653,877.8235,-10.06522,162.711,0.1752973,91.09155,6.811545E-05
09.47.46.493653,878.1548,-10.06522,162.7047,0.1752322,91.09162,5.553556E-05
09.47.46.494657,878.4857,-10.06522,162.6984,0.1751673,91.0917,-3.12696E-05
09.47.46.495684,878.1979,-10.06522,162.7039,0.1752238,91.09162,4.427637E-05
09.47.46.496645,878.1979,-10.06522,162.7039,0.1752238,91.09162,4.427637E-05
09.47.46.547513,878.8162,-10.06521,162.6921,0.1751038,91.09179,-8.365686E-05
09.47.46.547513,879.1462,-10.06521,162.6858,0.17504,91.09187,-9.863132E-05
09.47.46.549538,879.0837,-10.06521,162.687,0.175052,91.09184,-9.582319E-05
09.47.46.549538,879.0837,-10.06521,162.687,0.175052,91.09184,-9.582319E-05
09.47.46.593069,879.4758,-10.06521,162.6796,0.1749083,91.09192,-3.157643E-05
09.47.46.594061,879.805,-10.0652,162.6733,0.1747063,91.09196,1.587493E-06
09.47.46.594061,880.1338,-10.0652,162.667,0.174518,91.09201,4.702446E-06
09.47.46.595058,879.8394,-10.0652,162.6726,0.1746866,91.09197,1.927669E-06
09.47.46.596056,879.8394,-10.0652,162.6726,0.1746866,91.09197,1.927669E-06
09.47.46.638942,880.4622,-10.0652,162.6608,0.1743684,91.09209,-8.294315E-05
09.47.46.639939,880.7902,-10.06519,162.6545,0.1743231,91.09216,-0.000135177
09.47.46.641966,880.597,-10.06519,162.6582,0.1743498,91.09212,-0.000104401
09.47.46.641966,880.597,-10.06519,162.6582,0.1743498,91.09212,-0.000104401
09.47.46.686479,881.1177,-10.06519,162.6483,0.1743129,91.09223,-0.0001478303
09.47.46.687476,881.4448,-10.06519,162.642,0.1743099,91.09228,-0.0001471966
09.47.46.689471,881.3776,-10.06519,162.6433,0.1743106,91.09228,-0.0001473166
09.47.46.689471,881.3776,-10.06519,162.6433,0.1743106,91.09228,-0.0001473166
09.47.46.734350,881.7715,-10.06519,162.6358,0.174302,91.09232,-0.0001405531
09.47.46.735347,882.0978,-10.06519,162.6296,0.174285,91.09236,-0.0001322021
09.47.46.735347,882.4236,-10.06519,162.6234,0.1742591,91.09241,-0.0001305546
09.47.46.737381,882.1539,-10.0652,162.6285,0.1742806,91.09238,-0.0001319153
09.47.46.737381,882.1539,-10.0652,162.6285,0.1742806,91.09238,-0.0001319153
09.47.46.780752,882.7491,-10.06519,162.6172,0.1742228,91.09245,-0.0001272062
09.47.46.780752,883.0741,-10.06519,162.611,0.1741811,91.09249,-0.00012816
09.47.46.782780,882.9014,-10.06519,162.6143,0.1742033,91.09247,-0.0001276598
09.47.46.782780,882.9014,-10.06519,162.6143,0.1742033,91.09247,-0.0001276598
09.47.46.826642,883.3987,-10.06519,162.6048,0.1741371,91.09254,-0.0001302945
09.47.46.826642,883.7229,-10.06519,162.5986,0.1740183,91.0926,-0.0001404064
09.47.46.828625,883.6488,-10.06519,162.6001,0.1740454,91.09258,-0.0001380919
09.47.46.828625,883.6488,-10.06519,162.6001,0.1740454,91.09258,-0.0001380919
09.47.46.871524,884.0467,-10.06518,162.5925,0.1738922,91.09263,-0.0001493911
09.47.46.871524,884.3701,-10.06518,162.5863,0.1737794,91.09267,-0.000159463
09.47.46.872508,884.6931,-10.06518,162.5801,0.173687,91.0927,-0.0001621177
09.47.46.873539,884.3746,-10.06518,162.5862,0.1737781,91.09267,-0.0001595097
09.47.46.874525,884.3746,-10.06518,162.5862,0.1737781,91.09267,-0.0001595097
09.47.46.920382,885.0156,-10.06518,162.574,0.1736129,91.09273,-0.0001718227
09.47.46.920382,885.3378,-10.06518,162.5679,0.1735496,91.09275,-0.0001766052
09.47.46.922406,885.1601,-10.06518,162.5712,0.1735845,91.09274,-0.0001739639
09.47.46.922406,885.1601,-10.06518,162.5712,0.1735845,91.09274,-0.0001739639
09.47.46.975235,885.6594,-10.06517,162.5617,0.1734959,91.09279,-0.0001812944
09.47.46.975235,885.9808,-10.06517,162.5556,0.1734494,91.09282,-0.0001859234
09.47.46.976229,886.3017,-10.06517,162.5495,0.1734078,91.09284,-0.0001892918
09.47.46.977263,886.0385,-10.06517,162.5545,0.1734419,91.09282,-0.0001865304
09.47.46.978224,886.0385,-10.06517,162.5545,0.1734419,91.09282,-0.0001865304
09.47.47.020113,886.6222,-10.06517,162.5434,0.1733662,91.09286,-0.0001962888
09.47.47.021110,886.9423,-10.06517,162.5373,0.1733234,91.09289,-0.0002033124
09.47.47.022141,886.7661,-10.06517,162.5406,0.1733469,91.09287,-0.0001994505
09.47.47.022141,886.7661,-10.06517,162.5406,0.1733469,91.09287,-0.0001994505
09.47.47.065988,887.262,-10.06517,162.5312,0.1732793,91.09291,-0.0002079215
09.47.47.066986,887.5813,-10.06517,162.5251,0.173236,91.09292,-0.0002119303
09.47.47.068981,887.5078,-10.06517,162.5265,0.1732459,91.09292,-0.0002110165
09.47.47.068981,887.5078,-10.06517,162.5265,0.1732459,91.09292,-0.0002110165
09.47.47.111876,887.9001,-10.06517,162.519,0.1731913,91.09296,-0.0002122905
09.47.47.111876,888.2186,-10.06516,162.513,0.1730784,91.09299,-0.000150545
09.47.47.112865,888.5367,-10.06516,162.5069,0.1729549,91.09301,-0.0001202826
09.47.47.114859,888.2314,-10.06516,162.5127,0.1730734,91.09299,-0.0001493377
09.47.47.114859,888.2314,-10.06516,162.5127,0.1730734,91.09299,-0.0001493377
09.47.47.158748,888.8544,-10.06516,162.5008,0.1728482,91.09306,-0.000125472
09.47.47.159749,889.1716,-10.06516,162.4948,0.1727584,91.0931,-0.0001425542
09.47.47.161733,888.9807,-10.06516,162.4984,0.1728124,91.09307,-0.0001322688
09.47.47.161733,888.9807,-10.06516,162.4984,0.1728124,91.09307,-0.0001322688
09.47.47.203621,889.4885,-10.06515,162.4887,0.1726873,91.09315,-0.0001636918
09.47.47.204619,889.805,-10.06515,162.4827,0.1726983,91.09319,-0.0001719694
09.47.47.205650,889.6974,-10.06515,162.4847,0.1726946,91.09318,-0.0001691613
09.47.47.206613,889.6974,-10.06515,162.4847,0.1726946,91.09318,-0.0001691613
09.47.47.249499,890.121,-10.06516,162.4766,0.1727213,91.09323,-0.0001825416
09.47.47.249499,890.4366,-10.06516,162.4706,0.1727348,91.09328,-0.0002590147
09.47.47.252525,890.4041,-10.06516,162.4712,0.1727334,91.09327,-0.0002511106
09.47.47.252525,890.4041,-10.06516,162.4712,0.1727334,91.09327,-0.0002511106
09.47.47.296406,890.7519,-10.06516,162.4646,0.1727321,91.09332,-0.0002945999
09.47.47.296406,891.0667,-10.06516,162.4586,0.1727097,91.09335,-0.0002917317
09.47.47.297385,891.3811,-10.06516,162.4526,0.1726714,91.09337,-0.0002039327
09.47.47.299381,891.1459,-10.06516,162.4571,0.1727001,91.09335,-0.0002696136
09.47.47.299381,891.1459,-10.06516,162.4571,0.1727001,91.09335,-0.0002696136
09.47.47.342265,891.6951,-10.06515,162.4466,0.1725557,91.09337,-0.0001597698
09.47.47.343262,892.0088,-10.06515,162.4406,0.172427,91.09338,-0.0001519123
09.47.47.345276,891.8798,-10.06515,162.4431,0.1724799,91.09337,-0.0001551407
09.47.47.345276,891.8798,-10.06515,162.4431,0.1724799,91.09337,-0.0001551407
09.47.47.398118,892.322,-10.06514,162.4346,0.1723094,91.09339,-0.0001620643
09.47.47.398118,892.6349,-10.06514,162.4286,0.1722093,91.09342,-0.0001774523
09.47.47.399127,892.9473,-10.06514,162.4227,0.1721944,91.09347,-0.000260849
09.47.47.401118,892.7427,-10.06514,162.4266,0.1722042,91.09344,-0.000206254
09.47.47.401118,892.7427,-10.06514,162.4266,0.1722042,91.09344,-0.000206254
09.47.47.446986,893.2593,-10.06514,162.4167,0.1721955,91.09351,-0.0003060525
09.47.47.446986,893.571,-10.06514,162.4108,0.1721883,91.09354,-0.0003085005
09.47.47.448979,893.5027,-10.06514,162.4121,0.1721898,91.09353,-0.0003079668
09.47.47.448979,893.5027,-10.06514,162.4121,0.1721898,91.09353,-0.0003079668
09.47.47.493860,893.8822,-10.06514,162.4049,0.1721652,91.09354,-0.0002271982
09.47.47.493860,894.1931,-10.06514,162.3989,0.1721303,91.09354,-0.0001786396
09.47.47.494869,894.5035,-10.06514,162.393,0.1720825,91.09354,-0.0001676005
09.47.47.495887,894.2365,-10.06514,162.3981,0.1721236,91.09354,-0.0001770921
09.47.47.496909,894.2365,-10.06514,162.3981,0.1721236,91.09354,-0.0001770921
09.47.47.537742,894.8135,-10.06514,162.3871,0.1720271,91.09358,-0.0002447539
09.47.47.538743,895.1231,-10.06513,162.3812,0.1719002,91.09364,-0.0002984019
09.47.47.539770,894.9242,-10.06514,162.385,0.1719817,91.09361,-0.0002639439
09.47.47.540736,894.9242,-10.06514,162.385,0.1719817,91.09361,-0.0002639439
09.47.47.584617,895.4324,-10.06513,162.3753,0.1717639,91.09368,-0.000315344
09.47.47.584617,895.7412,-10.06513,162.3694,0.1716442,91.09371,-0.0003007431
09.47.47.586613,895.6417,-10.06513,162.3713,0.1716827,91.0937,-0.0003054455
09.47.47.586613,895.6417,-10.06513,162.3713,0.1716827,91.0937,-0.0003054455
09.47.47.629498,896.0497,-10.06512,162.3635,0.1714763,91.09373,-0.0002866091
09.47.47.630495,896.3578,-10.06512,162.3576,0.1713239,91.09374,-0.0002017182
09.47.47.632509,896.3364,-10.06512,162.358,0.1713344,91.09374,-0.0002076013
09.47.47.632509,896.3364,-10.06512,162.358,0.1713344,91.09374,-0.0002076013
09.47.47.685875,896.6655,-10.06511,162.3517,0.1712009,91.09374,-0.000157622
09.47.47.685875,896.9728,-10.06511,162.3459,0.1711102,91.09377,-0.0001451622
09.47.47.686873,897.2797,-10.06511,162.34,0.171047,91.09381,-0.0002241833
09.47.47.687897,897.2003,-10.06511,162.3415,0.1710634,91.0938,-0.0002037459
09.47.47.688861,897.2003,-10.06511,162.3415,0.1710634,91.0938,-0.0002037459
09.47.47.731748,897.5862,-10.06511,162.3342,0.1710644,91.09387,-0.0002685864
09.47.47.732745,897.8924,-10.06511,162.3283,0.1710995,91.09391,-0.0002802724
09.47.47.732745,898.1981,-10.06511,162.3225,0.1711242,91.09396,-0.0002745494
09.47.47.734767,897.9045,-10.06511,162.3281,0.1711005,91.09391,-0.0002800389
09.47.47.734767,897.9045,-10.06511,162.3281,0.1711005,91.09391,-0.0002800389
09.47.47.783609,898.5035,-10.06511,162.3167,0.1711295,91.09398,-0.0002665853
09.47.47.784606,898.8084,-10.06511,162.3108,0.1711162,91.09402,-0.0002570003
09.47.47.785604,898.6976,-10.06511,162.313,0.171121,91.09401,-0.0002604688
09.47.47.785604,898.6976,-10.06511,162.313,0.171121,91.09401,-0.0002604688
09.47.47.828491,899.113,-10.06511,162.305,0.1710877,91.09403,-0.0001835955
09.47.47.829486,899.4171,-10.06511,162.2992,0.1710481,91.09403,-0.0001495578
09.47.47.831481,899.3873,-10.06511,162.2998,0.171052,91.09403,-0.0001528995
09.47.47.831481,899.3873,-10.06511,162.2998,0.171052,91.09403,-0.0001528995
09.47.47.876359,899.7209,-10.06511,162.2934,0.1709347,91.09404,-0.0001566615
09.47.47.876359,900.0243,-10.06511,162.2876,0.1708105,91.09408,-0.0001771055
09.47.47.877358,900.3273,-10.0651,162.2818,0.1706984,91.09411,-0.0001974427
09.47.47.878386,900.0978,-10.0651,162.2862,0.1707833,91.09409,-0.0001820347
09.47.47.878386,900.0978,-10.0651,162.2862,0.1707833,91.09409,-0.0001820347
09.47.47.923248,900.6299,-10.0651,162.276,0.1706044,91.09416,-0.0002103494
09.47.47.923248,900.9322,-10.0651,162.2703,0.1705277,91.09421,-0.0002164325
09.47.47.925229,900.8135,-10.0651,162.2725,0.1705578,91.09418,-0.0002140447
09.47.47.925229,900.8135,-10.0651,162.2725,0.1705578,91.09418,-0.0002140447
09.47.47.968127,901.2341,-10.0651,162.2645,0.1704681,91.09425,-0.0002893905
09.47.47.969114,901.5355,-10.0651,162.2587,0.1704165,91.0943,-0.0003236083
09.47.47.970144,901.496,-10.0651,162.2595,0.1704233,91.09429,-0.0003191126
09.47.47.971143,901.496,-10.0651,162.2595,0.1704233,91.09429,-0.0003191126
09.47.48.012995,901.8366,-10.06509,162.253,0.1703724,91.09435,-0.0003149238
09.47.48.013992,902.1373,-10.06509,162.2473,0.1703274,91.09435,-0.0002241766
09.47.48.014990,902.4376,-10.06509,162.2415,0.1702835,91.09435,-0.0001738771
09.47.48.015988,902.1762,-10.06509,162.2465,0.1703217,91.09435,-0.0002176532
09.47.48.015988,902.1762,-10.06509,162.2465,0.1703217,91.09435,-0.0002176532
09.47.48.058871,902.7375,-10.06509,162.2358,0.1701742,91.09435,-0.0001694748
09.47.48.058871,903.0371,-10.06509,162.2301,0.1700602,91.09439,-0.0002502034
09.47.48.060866,902.8442,-10.06509,162.2338,0.1701336,91.09437,-0.0001982031
09.47.48.060866,902.8442,-10.06509,162.2338,0.1701336,91.09437,-0.0001982031
09.47.48.111732,903.3363,-10.06508,162.2243,0.1699617,91.09443,-0.0003017969
09.47.48.111732,903.6351,-10.06508,162.2186,0.1698821,91.09444,-0.0003121957
09.47.48.112738,903.9335,-10.06508,162.213,0.169885,91.09445,-0.0002970545
09.47.48.113760,903.6406,-10.06508,162.2185,0.1698822,91.09444,-0.0003119155
09.47.48.114758,903.6406,-10.06508,162.2185,0.1698822,91.09444,-0.0003119155
09.47.48.155614,904.2316,-10.06508,162.2073,0.1699059,91.09444,-0.000214765
09.47.48.156628,904.5292,-10.06508,162.2016,0.1699187,91.09444,-0.0001699617
09.47.48.158605,904.3069,-10.06508,162.2058,0.1699092,91.09444,-0.0002034258
09.47.48.158605,904.3069,-10.06508,162.2058,0.1699092,91.09444,-0.0002034258
09.47.48.202615,904.8265,-10.06508,162.1959,0.1699146,91.09444,-0.0001681941
09.47.48.202615,905.1234,-10.06508,162.1902,0.1698302,91.09448,-0.0001906725
09.47.48.204627,904.9973,-10.06508,162.1926,0.169866,91.09447,-0.0001811075
09.47.48.204627,904.9973,-10.06508,162.1926,0.169866,91.09447,-0.0001811075
09.47.48.247480,905.4199,-10.06508,162.1846,0.1697278,91.09451,-0.000213351
09.47.48.248477,905.716,-10.06508,162.1789,0.1696332,91.09454,-0.0002292925
09.47.48.250472,905.6661,-10.06508,162.1798,0.1696491,91.09452,-0.0002266112
09.47.48.250472,905.6661,-10.06508,162.1798,0.1696491,91.09452,-0.0002266112
09.47.48.295351,906.0118,-10.06507,162.1732,0.1695511,91.09458,-0.000238464
09.47.48.295351,906.3072,-10.06507,162.1676,0.1694825,91.09464,-0.0003144969
09.47.48.296350,906.6022,-10.06507,162.162,0.1694248,91.09469,-0.0003499887
09.47.48.297380,906.3661,-10.06507,162.1665,0.169471,91.09465,-0.0003215806
09.47.48.298344,906.3661,-10.06507,162.1665,0.169471,91.09465,-0.0003215806
09.47.48.340265,906.8969,-10.06507,162.1563,0.1694386,91.0947,-0.0002737557
09.47.48.341242,907.1911,-10.06507,162.1507,0.1694629,91.09473,-0.0002855552
09.47.48.343245,907.0393,-10.06507,162.1536,0.1694503,91.09473,-0.0002794587
09.47.48.343245,907.0393,-10.06507,162.1536,0.1694503,91.09473,-0.0002794587
09.47.48.369156,907.485,-10.06507,162.1451,0.1694696,91.09475,-0.0002981284
09.47.48.371176,907.4598,-10.06507,162.1456,0.169469,91.09475,-0.0002970545
09.47.48.371176,907.4598,-10.06507,162.1456,0.169469,91.09475,-0.0002970545
09.47.48.394091,907.7785,-10.06507,162.1395,0.1694569,91.09475,-0.0002330412
09.47.48.394091,908.0716,-10.06507,162.1339,0.169427,91.09478,-0.0002598618
09.47.48.395118,907.8171,-10.06507,162.1387,0.169453,91.09475,-0.0002365764
09.47.48.396115,907.8171,-10.06507,162.1387,0.169453,91.09475,-0.0002365764
09.47.48.411041,908.0634,-10.06507,162.134,0.1694278,91.09478,-0.0002591081
09.47.48.412040,908.0634,-10.06507,162.134,0.1694278,91.09478,-0.0002591081
09.47.48.427208,908.3643,-10.06507,162.1283,0.169315,91.09481,-0.0002874562
09.47.48.428230,908.3074,-10.06507,162.1294,0.1693368,91.0948,-0.0002820934
09.47.48.429204,908.3074,-10.06507,162.1294,0.1693368,91.0948,-0.0002820934
09.47.48.445173,908.6567,-10.06506,162.1227,0.1691236,91.09482,-0.0001630982
09.47.48.449189,908.5511,-10.06506,162.1248,0.1691927,91.09481,-0.0002080015
09.47.48.450184,908.5511,-10.06506,162.1248,0.1691927,91.09481,-0.0002080015
09.47.48.461119,908.9487,-10.06506,162.1171,0.1689364,91.09483,-0.0001600299
09.47.48.463151,908.8058,-10.06506,162.1199,0.169028,91.09482,-0.0001615307
09.47.48.464111,908.8058,-10.06506,162.1199,0.169028,91.09482,-0.0001615307
09.47.48.478082,909.2403,-10.06505,162.1116,0.1687857,91.09485,-0.0001868038
09.47.48.479096,909.049,-10.06506,162.1152,0.1688846,91.09483,-0.0001692614
09.47.48.480072,909.049,-10.06506,162.1152,0.1688846,91.09483,-0.0001692614
09.47.48.495026,909.5316,-10.06505,162.106,0.1686737,91.09487,-0.0002131842
09.47.48.496061,909.2919,-10.06505,162.1106,0.1687659,91.09486,-0.0001914729
09.47.48.496061,909.2919,-10.06505,162.1106,0.1687659,91.09486,-0.0001914729
09.47.48.510984,909.8224,-10.06505,162.1004,0.1685912,91.0949,-0.0002326476
09.47.48.513012,909.5371,-10.06505,162.1059,0.1686721,91.09487,-0.0002135644
09.47.48.513012,909.5371,-10.06505,162.1059,0.1686721,91.09487,-0.0002135644
09.47.48.528958,909.7796,-10.06505,162.1013,0.1686033,91.09489,-0.0002297862
09.47.48.528958,909.7796,-10.06505,162.1013,0.1686033,91.09489,-0.0002297862
09.47.48.544893,910.113,-10.06505,162.0949,0.1685327,91.09495,-0.0003067795
09.47.48.545924,910.0217,-10.06505,162.0966,0.1685511,91.09494,-0.0002834941
09.47.48.546939,910.0217,-10.06505,162.0966,0.1685511,91.09494,-0.0002834941
09.47.48.561849,910.4031,-10.06505,162.0894,0.1684908,91.09499,-0.0002763371
09.47.48.562878,910.2636,-10.06505,162.092,0.168511,91.09497,-0.000290978
09.47.48.562878,910.2636,-10.06505,162.092,0.168511,91.09497,-0.000290978
09.47.48.578803,910.6929,-10.06505,162.0838,0.1684603,91.09502,-0.000242793
09.47.48.579832,910.5105,-10.06505,162.0873,0.1684795,91.095,-0.0002639106
09.47.48.579832,910.5105,-10.06505,162.0873,0.1684795,91.095,-0.0002639106
09.47.48.595758,910.9824,-10.06504,162.0783,0.1684336,91.09503,-0.0002297195
09.47.48.596792,910.7562,-10.06505,162.0826,0.1684544,91.09502,-0.0002399381
