Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.12.13.983190,-115.894,-10.06493,166.9163,0.140395,89.99974,-0.002150862
12.12.13.998385,-115.8941,-10.06462,166.9162,0.1355702,89.99986,-0.003599246
12.12.14.014838,-115.8943,-10.06413,166.9162,0.1268386,89.99999,-0.005259065
12.12.14.016833,-115.8942,-10.06435,166.9162,0.1308389,89.99994,-0.004653038
12.12.14.031795,-115.8944,-10.0639,166.9162,0.1219014,90.00001,-0.005662372
12.12.14.032791,-115.8943,-10.0641,166.9162,0.1261523,89.99999,-0.005315127
12.12.14.048749,-115.8944,-10.0639,166.9162,0.1220399,90.00001,-0.00565106
12.12.14.065702,-115.8945,-10.06375,166.9162,0.1184849,89.99999,-0.005493785
12.12.14.065702,-115.8945,-10.06375,166.9162,0.1184849,89.99999,-0.005493785
12.12.14.081659,-115.8945,-10.06365,166.9162,0.1154666,89.99998,-0.00507997
12.12.14.082656,-115.8945,-10.06365,166.9162,0.1154666,89.99998,-0.00507997
12.12.14.099613,-115.8946,-10.06358,166.9162,0.113015,89.99994,-0.004401292
12.12.14.114572,-115.8946,-10.06355,166.9163,0.1099948,89.99982,-0.002658715
12.12.14.115569,-115.8946,-10.06355,166.9162,0.1111564,89.99987,-0.003506475
12.12.14.131526,-115.8946,-10.06359,166.9163,0.1091731,89.99969,-0.001315614
12.12.14.132523,-115.8946,-10.06355,166.9163,0.1098794,89.99981,-0.002470008
12.12.14.148488,-115.8946,-10.06359,166.9163,0.1091947,89.9997,-0.001350886
12.12.14.165442,-115.8946,-10.06366,166.9163,0.1091382,89.99963,-0.0004373596
12.12.14.166439,-115.8946,-10.06366,166.9163,0.1091382,89.99963,-0.0004373596
12.12.14.182406,-115.8946,-10.06375,166.9163,0.1095475,89.9996,0.0003138758
12.12.14.183394,-115.8946,-10.06375,166.9163,0.1095475,89.9996,0.0003138758
12.12.14.199352,-115.8946,-10.06386,166.9163,0.1103869,89.99958,0.0009315087
12.12.14.200349,-115.8946,-10.06386,166.9163,0.1103869,89.99958,0.0009315087
12.12.14.216308,-115.8945,-10.06398,166.9163,0.1115372,89.99957,0.001367504
12.12.14.232264,-115.8945,-10.06423,166.9163,0.1145552,89.9996,0.001751733
12.12.14.233262,-115.8945,-10.0641,166.9163,0.1129541,89.99959,0.001639936
12.12.14.248664,-115.8944,-10.06438,166.9163,0.1166634,89.99962,0.001664849
12.12.14.249661,-115.8945,-10.06423,166.9163,0.1145773,89.9996,0.001750833
12.12.14.265617,-115.8944,-10.06436,166.9163,0.1163342,89.99962,0.001678409
12.12.14.282596,-115.8944,-10.06448,166.9163,0.118125,89.99963,0.00143553
12.12.14.283586,-115.8944,-10.06448,166.9163,0.118125,89.99963,0.00143553
12.12.14.299877,-115.8943,-10.06459,166.9163,0.1199474,89.99967,0.001061256
12.12.14.299877,-115.8943,-10.06459,166.9163,0.1199474,89.99967,0.001061256
12.12.14.316506,-115.8943,-10.06469,166.9163,0.1216381,89.99969,0.0006507504
12.12.14.332427,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
12.12.14.334422,-115.8943,-10.06478,166.9163,0.123209,89.99971,0.000263143
12.12.14.349379,-115.8942,-10.06491,166.9163,0.1260356,89.9997,-0.0004225789
12.12.14.350378,-115.8942,-10.06485,166.9163,0.1246343,89.9997,-5.947748E-05
12.12.14.367339,-115.8942,-10.0649,166.9163,0.1259027,89.9997,-0.0003881344
12.12.14.384286,-115.8942,-10.06494,166.9163,0.1268941,89.99969,-0.0006819466
12.12.14.385283,-115.8942,-10.06494,166.9163,0.1268941,89.99969,-0.0006819466
12.12.14.401241,-115.8942,-10.06495,166.9163,0.1276447,89.99968,-0.0009249726
12.12.14.401241,-115.8942,-10.06495,166.9163,0.1276447,89.99968,-0.0009249726
12.12.14.418195,-115.8942,-10.06496,166.9163,0.1281811,89.99968,-0.001078839
12.12.14.434153,-115.8942,-10.06494,166.9163,0.1286575,89.99969,-0.001242991
12.12.14.435150,-115.8942,-10.06495,166.9162,0.1285125,89.99969,-0.001164437
12.12.14.450613,-115.8942,-10.06491,166.9163,0.1285808,89.99972,-0.001247166
12.12.14.452605,-115.8942,-10.06494,166.9163,0.1286481,89.99969,-0.001243491
12.12.14.467565,-115.8942,-10.06491,166.9163,0.1285842,89.99972,-0.001246986
12.12.14.485519,-115.8942,-10.06487,166.9163,0.1283235,89.99974,-0.001172561
12.12.14.486514,-115.8942,-10.06487,166.9163,0.1283235,89.99974,-0.001172561
12.12.14.502471,-115.8942,-10.06483,166.9163,0.1279327,89.99974,-0.001049884
12.12.14.503469,-115.8942,-10.06483,166.9163,0.1279327,89.99974,-0.001049884
12.12.14.519426,-115.8942,-10.06479,166.9162,0.1274319,89.99974,-0.0008933962
12.12.14.520424,-115.8942,-10.06479,166.9162,0.1274319,89.99974,-0.0008933962
12.12.14.536380,-115.8942,-10.06474,166.9162,0.1268626,89.99974,-0.0007455529
12.12.14.552338,-115.8942,-10.06466,166.9163,0.125625,89.99974,-0.000418917
12.12.14.554333,-115.8942,-10.0647,166.9163,0.1262261,89.99975,-0.0006026789
12.12.14.569294,-115.8943,-10.06461,166.9163,0.1248716,89.99973,-0.0002209144
12.12.14.570290,-115.8942,-10.06465,166.9163,0.125593,89.99974,-0.0004104793
12.12.14.586248,-115.8943,-10.06461,166.9163,0.1249651,89.99973,-0.0002455072
12.12.14.603202,-115.8943,-10.06458,166.9163,0.1243667,89.99971,-0.0001237575
12.12.14.604199,-115.8943,-10.06458,166.9163,0.1243667,89.99971,-0.0001237575
12.12.14.620157,-115.8943,-10.06454,166.9163,0.1238045,89.99969,-4.340916E-05
12.12.14.621155,-115.8943,-10.06454,166.9163,0.1238045,89.99969,-4.340916E-05
12.12.14.637112,-115.8943,-10.06452,166.9163,0.123289,89.99967,-2.588007E-06
12.12.14.653069,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
12.12.14.655064,-115.8943,-10.0645,166.9163,0.1228342,89.99967,2.934854E-06
12.12.14.670025,-115.8943,-10.06447,166.9163,0.1220981,89.99969,-7.489212E-05
12.12.14.672018,-115.8943,-10.06448,166.9163,0.1224485,89.99969,-2.037722E-05
12.12.14.686979,-115.8943,-10.06447,166.9163,0.1221314,89.99969,-6.971611E-05
12.12.14.703933,-115.8943,-10.06447,166.9163,0.1218986,89.9997,-0.0001347365
12.12.14.704930,-115.8943,-10.06447,166.9163,0.1218986,89.9997,-0.0001347365
12.12.14.720887,-115.8943,-10.06447,166.9163,0.1217363,89.9997,-0.0002083812
12.12.14.721885,-115.8943,-10.06447,166.9163,0.1217363,89.9997,-0.0002083812
12.12.14.737842,-115.8943,-10.06447,166.9163,0.1216457,89.9997,-0.0002853077
12.12.14.753810,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
12.12.14.754797,-115.8943,-10.06448,166.9163,0.1216267,89.99969,-0.0003580788
12.12.14.770756,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
12.12.14.771752,-115.8943,-10.06449,166.9163,0.1216753,89.99969,-0.0004224521
12.12.14.787709,-115.8943,-10.0645,166.9163,0.1217879,89.99969,-0.0004757865
12.12.14.804663,-115.8943,-10.06452,166.9163,0.1219553,89.99968,-0.0005128122
12.12.14.805678,-115.8943,-10.06452,166.9163,0.1219553,89.99968,-0.0005128122
12.12.14.821618,-115.8943,-10.06453,166.9163,0.1221559,89.99967,-0.0005388191
12.12.14.821618,-115.8943,-10.06453,166.9163,0.1221559,89.99967,-0.0005388191
12.12.14.838573,-115.8943,-10.06455,166.9163,0.1223771,89.99967,-0.0005526262
12.12.14.854530,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
12.12.14.855531,-115.8943,-10.06456,166.9163,0.1226093,89.99967,-0.0005538202
12.12.14.870488,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
12.12.14.871493,-115.8943,-10.06458,166.9163,0.1228468,89.99967,-0.0005440085
12.12.14.888439,-115.8943,-10.06459,166.9163,0.1230872,89.99965,-0.0005254522
12.12.14.905394,-115.8943,-10.0646,166.9163,0.1232999,89.99964,-0.0004967239
12.12.14.906391,-115.8943,-10.0646,166.9163,0.1232999,89.99964,-0.0004967239
12.12.14.922348,-115.8943,-10.06461,166.9163,0.1234895,89.99963,-0.0004675822
12.12.14.923346,-115.8943,-10.06461,166.9163,0.1234895,89.99963,-0.0004675822
12.12.14.939303,-115.8943,-10.06462,166.9163,0.1236556,89.99963,-0.0004371665
12.12.14.940301,-115.8943,-10.06462,166.9163,0.1236556,89.99963,-0.0004371665
12.12.14.956259,-115.8943,-10.06462,166.9162,0.1237932,89.99963,-0.0004079246
12.12.14.973214,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
12.12.14.974211,-115.8943,-10.06463,166.9163,0.1239057,89.99963,-0.000381004
12.12.14.991164,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
12.12.14.993160,-115.8943,-10.06463,166.9163,0.1239834,89.99962,-0.000358906
12.12.15.008125,-115.8943,-10.06463,166.9163,0.1240292,89.99961,-0.0003433245
12.12.15.027069,-115.8943,-10.06463,166.9163,0.1240549,89.99961,-0.0003350402
12.12.15.027069,-115.8943,-10.06463,166.9163,0.1240549,89.99961,-0.0003350402
12.12.15.044020,-115.8943,-10.06463,166.9163,0.1240538,89.99961,-0.0003318586
12.12.15.044020,-115.8943,-10.06463,166.9163,0.1240538,89.99961,-0.0003318586
12.12.15.060967,-115.8943,-10.06463,166.9163,0.1240364,89.9996,-0.0003335128
12.12.15.062977,-115.8943,-10.06463,166.9163,0.1240364,89.9996,-0.0003335128
12.12.15.078335,-115.8943,-10.06462,166.9163,0.1240057,89.99958,-0.0003392757
12.12.15.092303,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
12.12.15.096282,-115.8943,-10.06462,166.9163,0.1239637,89.99959,-0.000348027
12.12.15.110248,-115.8943,-10.06461,166.9163,0.1238422,89.99957,-0.000371439
12.12.15.112239,-115.8943,-10.06462,166.9163,0.1239121,89.99958,-0.000359086
12.12.15.127200,-115.8943,-10.06461,166.9163,0.1238522,89.99956,-0.0003696782
12.12.15.144167,-115.8943,-10.06461,166.9163,0.123788,89.99956,-0.0003824581
12.12.15.144167,-115.8943,-10.06461,166.9163,0.123788,89.99956,-0.0003824581
12.12.15.160804,-115.8943,-10.0646,166.9163,0.1237262,89.99954,-0.0003929702
12.12.15.160804,-115.8943,-10.0646,166.9163,0.1237262,89.99954,-0.0003929702
12.12.15.177153,-115.8943,-10.0646,166.9163,0.1236662,89.99954,-0.0004020282
12.12.15.193004,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
12.12.15.194006,-115.8943,-10.06459,166.9163,0.1236055,89.99954,-0.0004102392
12.12.15.209002,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
12.12.15.210996,-115.8943,-10.06459,166.9163,0.1235401,89.99953,-0.0004155219
12.12.15.225956,-115.8943,-10.06458,166.9163,0.1234772,89.99953,-0.000415015
12.12.15.243908,-115.8943,-10.06458,166.9163,0.1234204,89.99953,-0.0004136609
12.12.15.244904,-115.8943,-10.06458,166.9163,0.1234204,89.99953,-0.0004136609
12.12.15.260862,-115.8943,-10.06458,166.9163,0.1233714,89.99954,-0.0004111596
12.12.15.260862,-115.8943,-10.06458,166.9163,0.1233714,89.99954,-0.0004111596
12.12.15.277817,-115.8943,-10.06458,166.9163,0.1233308,89.99954,-0.0004090385
12.12.15.292778,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
12.12.15.294772,-115.8943,-10.06458,166.9163,0.1233,89.99954,-0.000407251
12.12.15.309732,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
12.12.15.310729,-115.8943,-10.06458,166.9163,0.1232795,89.99955,-0.0004030154
12.12.15.326696,-115.8943,-10.06458,166.9163,0.1232695,89.99955,-0.0003959651
12.12.15.343643,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003923833
12.12.15.344638,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003923833
12.12.15.360595,-115.8943,-10.06458,166.9163,0.1232739,89.99955,-0.0003875808
12.12.15.361593,-115.8943,-10.06458,166.9163,0.1232739,89.99955,-0.0003875808
12.12.15.377551,-115.8943,-10.06458,166.9163,0.1232857,89.99955,-0.0003837521
12.12.15.393156,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
12.12.15.395152,-115.8943,-10.06458,166.9163,0.1233022,89.99955,-0.0003826049
12.12.15.410114,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
12.12.15.412106,-115.8943,-10.06459,166.9163,0.1233224,89.99955,-0.0003837921
12.12.15.427066,-115.8943,-10.06459,166.9163,0.1233436,89.99954,-0.000386807
12.12.15.445019,-115.8943,-10.06459,166.9163,0.1233662,89.99953,-0.0003885279
12.12.15.445019,-115.8943,-10.06459,166.9163,0.1233662,89.99953,-0.0003885279
12.12.15.461197,-115.8943,-10.06459,166.9163,0.1233889,89.99952,-0.0003907357
12.12.15.461197,-115.8943,-10.06459,166.9163,0.1233889,89.99952,-0.0003907357
12.12.15.477797,-115.8943,-10.06459,166.9163,0.1234107,89.99952,-0.0003935105
12.12.15.494331,-115.8943,-10.06459,166.9163,0.1234492,89.99952,-0.0003962519
12.12.15.495342,-115.8943,-10.06459,166.9163,0.1234318,89.99951,-0.0003958184
12.12.15.510288,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
12.12.15.511284,-115.8943,-10.06459,166.9163,0.1234513,89.99952,-0.0003964787
12.12.15.528240,-115.8943,-10.06459,166.9163,0.1234711,89.99952,-0.0003985331
12.12.15.545194,-115.8943,-10.06459,166.9163,0.1234881,89.99953,-0.0004001072
12.12.15.546191,-115.8943,-10.06459,166.9163,0.1234881,89.99953,-0.0004001072
12.12.15.562359,-115.8943,-10.0646,166.9163,0.1235009,89.99952,-0.0003993268
12.12.15.562867,-115.8943,-10.0646,166.9163,0.1235009,89.99952,-0.0003993268
12.12.15.578981,-115.8943,-10.0646,166.9163,0.1235102,89.99952,-0.0003978061
12.12.15.594880,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003944376
12.12.15.595855,-115.8943,-10.06459,166.9163,0.1235161,89.99952,-0.0003960985
12.12.15.611812,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
12.12.15.612809,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003941108
12.12.15.628766,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003921098
12.12.15.645722,-115.8943,-10.0646,166.9163,0.1235162,89.9995,-0.000388648
12.12.15.646720,-115.8943,-10.0646,166.9163,0.1235162,89.9995,-0.000388648
12.12.15.661677,-115.8943,-10.0646,166.9163,0.1235121,89.9995,-0.0003851128
12.12.15.662675,-115.8943,-10.0646,166.9163,0.1235121,89.9995,-0.0003851128
12.12.15.678632,-115.8943,-10.06459,166.9163,0.123507,89.9995,-0.0003827183
12.12.15.694590,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
12.12.15.696584,-115.8943,-10.06459,166.9163,0.1235016,89.99949,-0.0003817844
12.12.15.711545,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.0003835987
12.12.15.713538,-115.8943,-10.06459,166.9163,0.1234963,89.99949,-0.0003820912
12.12.15.728501,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
12.12.15.730493,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.0003836054
12.12.15.745455,-115.8943,-10.06459,166.9163,0.1234858,89.99949,-0.0003856198
12.12.15.763405,-115.8943,-10.06459,166.9163,0.1234804,89.9995,-0.0003880276
12.12.15.763405,-115.8943,-10.06459,166.9163,0.1234804,89.9995,-0.0003880276
12.12.15.779364,-115.8943,-10.06459,166.9163,0.1234744,89.9995,-0.0003902622
12.12.15.780362,-115.8943,-10.06459,166.9163,0.1234744,89.9995,-0.0003902622
12.12.15.796318,-115.8943,-10.06459,166.9163,0.1234686,89.9995,-0.0003916496
12.12.15.812275,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
12.12.15.813272,-115.8943,-10.06459,166.9163,0.1234634,89.99951,-0.0003920431
12.12.15.828232,-115.8943,-10.06459,166.9163,0.1234558,89.9995,-0.0003932437
12.12.15.830227,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003920631
12.12.15.845187,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003930703
12.12.15.863138,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003932437
12.12.15.864136,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003932437
12.12.15.880093,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003922365
12.12.15.881090,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003922365
12.12.15.898047,-115.8943,-10.06459,166.9163,0.1234557,89.99951,-0.000391883
12.12.15.913005,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920297
12.12.15.915000,-115.8943,-10.06459,166.9163,0.1234566,89.99951,-0.0003924966
12.12.15.928963,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.000394451
12.12.15.930957,-115.8943,-10.06459,166.9163,0.1234571,89.9995,-0.0003921565
12.12.15.946915,-115.8943,-10.06459,166.9163,0.1234581,89.9995,-0.0003941842
12.12.15.963871,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003940041
12.12.15.964866,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003940041
12.12.15.980833,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003927835
12.12.15.981821,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003927835
12.12.15.998791,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003909825
12.12.16.014735,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003872073
12.12.16.016729,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003889348
12.12.16.031690,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003871939
12.12.16.033683,-115.8943,-10.06459,166.9163,0.1234596,89.99951,-0.0003871939
12.12.16.048644,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003872006
12.12.16.072578,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896219
12.12.16.073575,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896219
12.12.16.074574,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003891349
12.12.16.093524,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
12.12.16.095519,-115.8943,-10.06459,166.9163,0.1234632,89.99951,-0.0003894551
12.12.16.110478,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003884145
12.12.16.111479,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003889615
12.12.16.127440,-115.8943,-10.06459,166.9163,0.1234642,89.99951,-0.0003884412
12.12.16.145384,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.0003879543
12.12.16.145384,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.0003879543
12.12.16.161459,-115.8943,-10.06459,166.9163,0.1234652,89.99949,-0.0003874607
12.12.16.162382,-115.8943,-10.06459,166.9163,0.1234652,89.99949,-0.0003874607
12.12.16.178324,-115.8943,-10.06459,166.9163,0.1234649,89.9995,-0.0003866603
12.12.16.194317,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
12.12.16.196310,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003854396
12.12.16.211276,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
12.12.16.213271,-115.8943,-10.06459,166.9163,0.1234635,89.9995,-0.0003840056
12.12.16.229258,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.000383005
12.12.16.246183,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003849728
12.12.16.246183,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003849728
12.12.16.263138,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003857999
12.12.16.263138,-115.8943,-10.06459,166.9163,0.1234621,89.99949,-0.0003857999
12.12.16.279095,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.0003863201
12.12.16.295055,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003884345
12.12.16.297046,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003872539
12.12.16.312007,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908358
12.12.16.314001,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003888681
12.12.16.328961,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003920497
12.12.16.329959,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908491
12.12.16.345933,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003918496
12.12.16.362710,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003928569
12.12.16.363715,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003928569
12.12.16.379666,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.00039261
12.12.16.379666,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.00039261
12.12.16.396619,-115.8943,-10.06459,166.9163,0.1234615,89.99951,-0.0003920164
12.12.16.412579,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
12.12.16.413574,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003920364
12.12.16.429532,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
12.12.16.430529,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003920697
12.12.16.446487,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003941308
12.12.16.463460,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003948645
12.12.16.464458,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003948645
12.12.16.480415,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003947178
12.12.16.480415,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003947178
12.12.16.496373,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003948979
12.12.16.512330,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003950446
12.12.16.514325,-115.8943,-10.06459,166.9163,0.1234581,89.99951,-0.0003955315
12.12.16.529284,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
12.12.16.531280,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003948445
12.12.16.547237,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003917696
12.12.16.564284,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003905356
12.12.16.564284,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003905356
12.12.16.581239,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003898553
12.12.16.582236,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003898553
12.12.16.598193,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003890882
12.12.16.614152,-115.8943,-10.06459,166.9163,0.1234601,89.9995,-0.0003878142
12.12.16.615147,-115.8943,-10.06459,166.9163,0.1234596,89.9995,-0.0003882544
12.12.16.631105,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890082
12.12.16.632102,-115.8943,-10.06459,166.9163,0.1234602,89.9995,-0.0003879343
12.12.16.647063,-115.8943,-10.06459,166.9163,0.1234612,89.9995,-0.0003889415
12.12.16.664822,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003890215
12.12.16.665823,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003890215
12.12.16.681775,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003886413
12.12.16.681775,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003886413
12.12.16.697734,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003876142
12.12.16.713690,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000386
12.12.16.715686,-115.8943,-10.06459,166.9163,0.1234623,89.9995,-0.0003864268
12.12.16.730645,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003878009
12.12.16.732639,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.0003862267
12.12.16.747600,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003877342
12.12.16.767549,-115.8943,-10.06459,166.9163,0.123463,89.99949,-0.0003883545
12.12.16.768544,-115.8943,-10.06459,166.9163,0.123463,89.99949,-0.0003883545
12.12.16.784500,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884278
12.12.16.785498,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884278
12.12.16.801455,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003873273
12.12.16.801455,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003873273
12.12.16.818412,-115.8943,-10.06459,166.9163,0.1234622,89.9995,-0.0003857665
12.12.16.834367,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866203
