Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.49.54.221066,-115.8209,-10.06461,166.9159,0.1239475,90.01776,-0.0004120067
08.49.54.230042,-115.8217,-10.06461,166.9159,0.1239969,90.01775,-0.0004097856
08.49.54.240015,-115.8196,-10.06461,166.9159,0.1238659,90.01776,-0.0004162489
08.49.54.248027,-115.8205,-10.06461,166.9159,0.1239204,90.01776,-0.0004134075
08.49.54.258964,-115.8183,-10.0646,166.9159,0.1237905,90.01775,-0.0004180832
08.49.54.266942,-115.8192,-10.06461,166.9159,0.123844,90.01775,-0.0004167759
08.49.54.278911,-115.817,-10.0646,166.9159,0.1237222,90.01775,-0.000417483
08.49.54.286889,-115.818,-10.0646,166.9159,0.1237731,90.01775,-0.0004179298
08.49.54.296863,-115.816,-10.06481,166.9159,0.1331867,90.01772,-0.0003863602
08.49.54.304874,-115.8168,-10.06464,166.9159,0.1254333,90.01774,-0.0004118667
08.49.54.314815,-115.8154,-10.06509,166.9159,0.1453003,90.01767,-0.000368111
08.49.54.323804,-115.816,-10.06483,166.9159,0.134107,90.01772,-0.0003849663
08.49.54.335758,-115.8151,-10.06536,166.9159,0.1566496,90.01764,-0.0003668639
08.49.54.343736,-115.8154,-10.06511,166.9159,0.1463509,90.01767,-0.000367991
08.49.54.354707,-115.815,-10.06558,166.9159,0.1654288,90.01762,-0.0003702592
08.49.54.364713,-115.8151,-10.06536,166.9159,0.1569761,90.01763,-0.0003669906
08.49.54.374654,-115.8151,-10.06573,166.9159,0.1708804,90.01761,-0.0003766092
08.49.54.383630,-115.815,-10.06559,166.9159,0.1656878,90.01762,-0.0003705593
08.49.54.402580,-115.8153,-10.06581,166.9159,0.1729035,90.01761,-0.000387755
08.49.54.409561,-115.8152,-10.06577,166.9159,0.1717857,90.01761,-0.0003815918
08.49.54.420533,-115.8156,-10.06581,166.9159,0.1718065,90.01761,-0.0003957859
08.49.54.435524,-115.8154,-10.06581,166.9159,0.1725174,90.01761,-0.0003905765
08.49.54.448457,-115.8159,-10.06575,166.9159,0.1681401,90.01761,-0.0004018289
08.49.54.456435,-115.8158,-10.06576,166.9159,0.1690565,90.01761,-0.0004003081
08.49.54.456435,-115.8158,-10.06576,166.9159,0.1690565,90.01761,-0.0004003081
08.49.54.474395,-115.8161,-10.06567,166.9159,0.164492,90.01761,-0.0004052106
08.49.54.474395,-115.8161,-10.06567,166.9159,0.164492,90.01761,-0.0004052106
08.49.54.494366,-115.8164,-10.06554,166.9159,0.1585467,90.01762,-0.000406918
08.49.54.495332,-115.8164,-10.06554,166.9159,0.1585467,90.01762,-0.000406918
08.49.54.514318,-115.8166,-10.06536,166.9159,0.151382,90.01761,-0.0004069046
08.49.54.514318,-115.8166,-10.06536,166.9159,0.151382,90.01761,-0.0004069046
08.49.54.533231,-115.8168,-10.06518,166.9159,0.144155,90.01761,-0.0004072713
08.49.54.534254,-115.8168,-10.06518,166.9159,0.144155,90.01761,-0.0004072713
08.49.54.554206,-115.817,-10.065,166.9159,0.1370664,90.0176,-0.0004054769
08.49.54.554206,-115.817,-10.065,166.9159,0.1370664,90.0176,-0.0004054769
08.49.54.573123,-115.8171,-10.06483,166.9159,0.1303787,90.0176,-0.000401368
08.49.54.573123,-115.8171,-10.06483,166.9159,0.1303787,90.0176,-0.000401368
08.49.54.593380,-115.8171,-10.06468,166.9159,0.1250416,90.0176,-0.0003978327
08.49.54.610841,-115.8172,-10.06449,166.9159,0.1180268,90.01761,-0.0003968588
08.49.54.617859,-115.8172,-10.06451,166.9159,0.1186586,90.01761,-0.0003967521
08.49.54.618821,-115.8172,-10.06451,166.9159,0.1186586,90.01761,-0.0003967521
08.49.54.637822,-115.8172,-10.06442,166.9159,0.1155186,90.01761,-0.0003982128
08.49.54.637822,-115.8172,-10.06442,166.9159,0.1155186,90.01761,-0.0003982128
08.49.54.656750,-115.8172,-10.06435,166.9159,0.1131997,90.01761,-0.0004006073
08.49.54.657717,-115.8172,-10.06435,166.9159,0.1131997,90.01761,-0.0004006073
08.49.54.676665,-115.8172,-10.0643,166.9159,0.1116849,90.01762,-0.0003975992
08.49.54.676665,-115.8172,-10.0643,166.9159,0.1116849,90.01762,-0.0003975992
08.49.54.696644,-115.8172,-10.06427,166.9159,0.1110383,90.01763,-0.0003935804
08.49.54.696644,-115.8172,-10.06427,166.9159,0.1110383,90.01763,-0.0003935804
08.49.54.714564,-115.8171,-10.06428,166.9159,0.1120874,90.01767,-0.0003893482
08.49.54.722575,-115.8172,-10.06426,166.9159,0.1112459,90.01765,-0.0003895083
08.49.54.723540,-115.8172,-10.06426,166.9159,0.1112459,90.01765,-0.0003895083
08.49.54.734511,-115.8171,-10.0643,166.9159,0.1133746,90.01768,-0.0003891014
08.49.54.742489,-115.8171,-10.06428,166.9159,0.1121453,90.01766,-0.0003893382
08.49.54.753461,-115.8171,-10.06434,166.9159,0.114946,90.01768,-0.0003918562
08.49.54.763466,-115.8171,-10.0643,166.9159,0.1134058,90.01768,-0.0003891681
08.49.54.773407,-115.817,-10.06438,166.9159,0.1166781,90.01769,-0.0003945843
08.49.54.782410,-115.8171,-10.06434,166.9159,0.1149832,90.01768,-0.0003919162
08.49.54.794351,-115.817,-10.06442,166.9159,0.1184669,90.01768,-0.0003997203
08.49.54.802363,-115.817,-10.06438,166.9159,0.1167754,90.01769,-0.0003948644
08.49.54.821279,-115.817,-10.06447,166.9159,0.1202116,90.01767,-0.000404276
08.49.54.828293,-115.817,-10.06444,166.9159,0.1191446,90.01768,-0.0004014812
08.49.54.839234,-115.8169,-10.06451,166.9159,0.1218387,90.01765,-0.0004082448
08.49.54.849204,-115.817,-10.06448,166.9159,0.1206418,90.01767,-0.0004053299
08.49.54.860174,-115.8169,-10.06456,166.9159,0.1232827,90.01765,-0.0004055968
08.49.54.868696,-115.8169,-10.06453,166.9159,0.1223589,90.01766,-0.0004072909
08.49.54.880630,-115.8169,-10.06459,166.9159,0.1245017,90.01765,-0.000404803
08.49.54.888615,-115.8169,-10.06457,166.9159,0.1237073,90.01766,-0.0004053167
08.49.54.903576,-115.8169,-10.06462,166.9159,0.1254724,90.01765,-0.0004082715
08.49.54.911587,-115.8169,-10.06461,166.9159,0.1250105,90.01765,-0.0004066039
08.49.54.911587,-115.8169,-10.06461,166.9159,0.1250105,90.01765,-0.0004066039
08.49.54.931499,-115.8169,-10.06465,166.9159,0.1263625,90.01765,-0.0004099657
08.49.54.942471,-115.8167,-10.06459,166.9159,0.1230406,90.01765,-0.000419524
08.49.54.950482,-115.8168,-10.06464,166.9159,0.1255644,90.01765,-0.0004153352
08.49.54.963415,-115.8164,-10.06448,166.9159,0.1177141,90.01778,-0.00041845
08.49.54.972423,-115.8166,-10.06454,166.9159,0.1205211,90.01772,-0.0004190037
08.49.54.982364,-115.8161,-10.06444,166.916,0.1160526,90.01198,-0.0006842277
08.49.54.997354,-115.8163,-10.06446,166.9159,0.1169466,90.0151,-0.000541247
08.49.55.008294,-115.8158,-10.06443,166.9159,0.1158875,90.01494,-0.000359753
08.49.55.016273,-115.8159,-10.06443,166.9159,0.1159285,90.01421,-0.0004402146
08.49.55.016273,-115.8159,-10.06443,166.9159,0.1159285,90.01421,-0.0004402146
08.49.55.036219,-115.8151,-10.06434,166.9157,0.1124004,90.02566,-0.0001843955
08.49.55.044231,-115.8154,-10.06435,166.9158,0.1129436,90.02192,-0.0001041272
08.49.55.044231,-115.8154,-10.06435,166.9158,0.1129436,90.02192,-0.0001041272
08.49.55.054172,-115.8145,-10.06426,166.9156,0.10928,90.02787,-0.0002811889
08.49.55.064176,-115.815,-10.06433,166.9157,0.1122148,90.02579,-0.0001901384
08.49.55.074118,-115.8137,-10.06409,166.9157,0.1016953,90.02496,-0.0005933036
08.49.55.083121,-115.8145,-10.06425,166.9157,0.1089858,90.02776,-0.0002932985
08.49.55.094064,-115.8126,-10.06388,166.9156,0.0928354,90.02793,-0.0003511316
08.49.55.103040,-115.8136,-10.06408,166.9157,0.1012528,90.0251,-0.0005812073
08.49.55.113885,-115.8112,-10.0636,166.9155,0.08123684,90.0341,-0.0001963548
08.49.55.122893,-115.8126,-10.06387,166.9156,0.09253631,90.02809,-0.0003471361
08.49.55.141848,-115.8112,-10.0636,166.9155,0.08137002,90.03402,-0.000198129
08.49.55.160759,-115.8093,-10.06325,166.9153,0.06690139,90.04077,-0.000195611
08.49.55.161797,-115.8093,-10.06325,166.9153,0.06690139,90.04077,-0.000195611
08.49.55.180737,-115.807,-10.06287,166.9152,0.05115279,90.04532,-0.0003605444
08.49.55.180737,-115.807,-10.06287,166.9152,0.05115279,90.04532,-0.0003605444
08.49.55.200263,-115.8038,-10.06238,166.9152,0.03117931,90.04601,-0.0005971781
08.49.55.201262,-115.8038,-10.06238,166.9152,0.03117931,90.04601,-0.0005971781
08.49.55.219210,-115.7997,-10.06181,166.9152,0.008107301,90.04441,-0.0007995619
08.49.55.220231,-115.7997,-10.06181,166.9152,0.008107301,90.04441,-0.0007995619
08.49.55.237163,-115.7881,-10.06036,166.9152,359.9493,90.04669,-0.0008204352
08.49.55.245172,-115.7931,-10.06097,166.9152,359.9742,90.04779,-0.0007065619
08.49.55.245172,-115.7931,-10.06097,166.9152,359.9742,90.04779,-0.0007065619
08.49.55.255114,-115.7806,-10.05957,166.9152,359.9177,90.04424,-0.0007428739
08.49.55.264092,-115.7874,-10.06029,166.9152,359.9465,90.04648,-0.0008135899
08.49.55.274064,-115.772,-10.05887,166.9153,359.8904,90.04277,-0.0006529079
08.49.55.290339,-115.7803,-10.05954,166.9152,359.9165,90.04418,-0.0007390986
08.49.55.302273,-115.762,-10.05809,166.9153,359.86,90.04213,-0.0005190225
08.49.55.311289,-115.7677,-10.05854,166.9153,359.8773,90.0425,-0.0005952151
08.49.55.322220,-115.7507,-10.05741,166.9153,359.8337,90.04188,-0.0003644962
08.49.55.331228,-115.7571,-10.0578,166.9153,359.8485,90.04202,-0.0004515412
08.49.55.343165,-115.7381,-10.05682,166.9152,359.8113,90.04289,-0.0002217889
08.49.55.351176,-115.7447,-10.05713,166.9153,359.8232,90.04237,-0.0002971947
08.49.55.363111,-115.7242,-10.05638,166.9152,359.7958,90.04186,-0.0002652851
08.49.55.371122,-115.7313,-10.05661,166.9152,359.8037,90.04239,-0.0002431468
08.49.55.386049,-115.7089,-10.05596,166.9152,359.7803,90.04161,-0.000302098
08.49.55.392539,-115.7148,-10.05613,166.9152,359.7863,90.04171,-0.0002879171
08.49.55.392539,-115.7148,-10.05613,166.9152,359.7863,90.04171,-0.0002879171
08.49.55.414515,-115.6981,-10.05576,166.9153,359.7729,90.03818,-0.0004779169
08.49.55.415479,-115.6981,-10.05576,166.9153,359.7729,90.03818,-0.0004779169
08.49.55.433430,-115.6821,-10.0555,166.9153,359.7635,90.03487,-0.0005559714
08.49.55.433430,-115.6821,-10.0555,166.9153,359.7635,90.03487,-0.0005559714
08.49.55.460369,-115.6552,-10.05521,166.9154,359.7531,90.03268,-0.0004193002
08.49.55.461371,-115.6552,-10.05521,166.9154,359.7531,90.03268,-0.0004193002
08.49.55.474331,-115.613,-10.05529,166.9153,359.758,90.03358,-0.0003915387
08.49.55.481301,-115.6338,-10.05518,166.9154,359.7529,90.033,-0.0003773848
08.49.55.482314,-115.6338,-10.05518,166.9154,359.7529,90.033,-0.0003773848
08.49.55.497259,-115.5903,-10.05546,166.9153,359.7658,90.03416,-0.0004325467
08.49.55.505271,-115.6092,-10.05532,166.9153,359.7593,90.03366,-0.0003984623
08.49.55.516209,-115.5663,-10.05567,166.9153,359.7746,90.03456,-0.0004118689
08.49.55.525185,-115.5867,-10.05549,166.9153,359.7672,90.03423,-0.0004294784
08.49.55.538153,-115.5413,-10.05589,166.9153,359.783,90.03478,-0.0004108615
08.49.55.546145,-115.5601,-10.05573,166.9153,359.7767,90.03462,-0.0004116421
08.49.55.560092,-115.515,-10.05608,166.9152,359.7898,90.03487,-0.0004227075
08.49.55.567106,-115.5324,-10.05595,166.9152,359.7852,90.03482,-0.0004148502
08.49.55.578044,-115.4874,-10.05623,166.9152,359.7944,90.03489,-0.0005015752
08.49.55.592006,-115.5092,-10.05611,166.9152,359.7907,90.03488,-0.0004393761
08.49.55.605975,-115.4587,-10.05638,166.9152,359.7994,90.03487,-0.0005368002
08.49.55.613947,-115.4701,-10.05632,166.9152,359.7974,90.03488,-0.0005228595
08.49.55.613947,-115.4701,-10.05632,166.9152,359.7974,90.03488,-0.0005228595
08.49.55.634902,-115.4381,-10.05646,166.9152,359.8016,90.03485,-0.0005269215
08.49.55.634902,-115.4381,-10.05646,166.9152,359.8016,90.03485,-0.0005269215
08.49.55.654839,-115.3652,-10.05669,166.9151,359.8082,90.03479,-0.0004614138
08.49.55.662850,-115.3955,-10.05661,166.9152,359.8061,90.03481,-0.0004910093
08.49.55.662850,-115.3955,-10.05661,166.9152,359.8061,90.03481,-0.0004910093
08.49.55.677777,-115.3316,-10.05676,166.9151,359.8102,90.03479,-0.0004378549
08.49.55.684791,-115.3585,-10.0567,166.9151,359.8086,90.03479,-0.0004567114
08.49.55.695728,-115.2968,-10.05681,166.9151,359.8118,90.03481,-0.0004180445
08.49.55.704737,-115.3272,-10.05676,166.9151,359.8104,90.03479,-0.0004353536
08.49.55.719667,-115.2609,-10.05686,166.9151,359.8133,90.03481,-0.0004109541
08.49.55.726679,-115.2862,-10.05683,166.9151,359.8123,90.03481,-0.0004159501
08.49.55.740612,-115.2239,-10.05691,166.9151,359.8146,90.03483,-0.0004063316
08.49.55.747621,-115.2476,-10.05688,166.9151,359.8138,90.03481,-0.0004092865
08.49.55.759573,-115.1857,-10.05695,166.9151,359.816,90.03484,-0.0004089397
08.49.55.769536,-115.2135,-10.05692,166.9151,359.815,90.03484,-0.0004070454
08.49.55.783495,-115.1464,-10.05699,166.915,359.8174,90.03485,-0.0003469273
08.49.55.791473,-115.1662,-10.05697,166.9151,359.8167,90.03484,-0.000378237
08.49.55.804456,-115.106,-10.05702,166.915,359.819,90.03486,-0.0003198666
08.49.55.812415,-115.1245,-10.05701,166.915,359.8183,90.03486,-0.000332273
08.49.55.812415,-115.1245,-10.05701,166.915,359.8183,90.03486,-0.000332273
08.49.55.832389,-115.0815,-10.05705,166.915,359.8201,90.03488,-0.0003252627
08.49.55.832389,-115.0815,-10.05705,166.915,359.8201,90.03488,-0.0003252627
08.49.55.857328,-115.0298,-10.0571,166.9149,359.8225,90.03489,-0.0003476542
08.49.55.857328,-115.0298,-10.0571,166.9149,359.8225,90.03489,-0.0003476542
08.49.55.876245,-114.9336,-10.05722,166.9149,359.828,90.03493,-0.0003829058
08.49.55.889211,-114.9729,-10.05717,166.9149,359.8256,90.0349,-0.0003724871
08.49.55.889211,-114.9729,-10.05717,166.9149,359.8256,90.0349,-0.0003724871
08.49.55.902192,-114.8878,-10.05728,166.9149,359.8311,90.03496,-0.0003928109
08.49.55.909159,-114.9147,-10.05724,166.9149,359.8293,90.03494,-0.000386988
08.49.55.923125,-114.8411,-10.05736,166.9148,359.8346,90.03498,-0.0003959792
08.49.55.931138,-114.8659,-10.05732,166.9148,359.8328,90.03497,-0.0003943117
08.49.55.941082,-114.7933,-10.05744,166.9148,359.8384,90.035,-0.0003972065
08.49.55.950081,-114.8227,-10.05739,166.9148,359.8361,90.035,-0.0003964727
08.49.55.965010,-114.7446,-10.05753,166.9147,359.8425,90.03504,-0.0004653818
08.49.55.971989,-114.7654,-10.05749,166.9148,359.8408,90.03503,-0.0004363467
08.49.55.971989,-114.7654,-10.05749,166.9148,359.8408,90.03503,-0.0004363467
08.49.55.993929,-114.7103,-10.0576,166.9147,359.8455,90.03506,-0.0004856922
08.49.55.994933,-114.7103,-10.0576,166.9147,359.8455,90.03506,-0.0004856922
08.49.56.015906,-114.6554,-10.05772,166.9147,359.8505,90.03508,-0.0004903878
08.49.56.016881,-114.6554,-10.05772,166.9147,359.8505,90.03508,-0.0004903878
08.49.56.034831,-114.6105,-10.05781,166.9147,359.8546,90.0351,-0.0004771142
08.49.56.034831,-114.6105,-10.05781,166.9147,359.8546,90.0351,-0.0004771142
08.49.56.057759,-114.5474,-10.05796,166.9146,359.8605,90.0351,-0.0004527415
08.49.56.057759,-114.5474,-10.05796,166.9146,359.8605,90.0351,-0.0004527415
08.49.56.077705,-114.4326,-10.05823,166.9146,359.8714,90.03513,-0.0004345452
08.49.56.084687,-114.4773,-10.05812,166.9146,359.8671,90.03511,-0.0004383672
08.49.56.084687,-114.4773,-10.05812,166.9146,359.8671,90.03511,-0.0004383672
08.49.56.099650,-114.3775,-10.05836,166.9145,359.8765,90.03515,-0.0004329176
08.49.56.106664,-114.4153,-10.05827,166.9146,359.873,90.03513,-0.0004340382
08.49.56.118597,-114.3216,-10.05849,166.9145,359.8816,90.03516,-0.000430096
08.49.56.127572,-114.3633,-10.05839,166.9145,359.8778,90.03515,-0.0004322038
08.49.56.142534,-114.2649,-10.05863,166.9145,359.8867,90.03519,-0.0004302894
08.49.56.150543,-114.2959,-10.05855,166.9145,359.8839,90.03517,-0.0004301828
08.49.56.164475,-114.2074,-10.05873,166.9144,359.8904,90.0352,-0.0004327373
08.49.56.177470,-114.233,-10.05868,166.9145,359.8888,90.03519,-0.0004316568
08.49.56.177470,-114.233,-10.05868,166.9145,359.8888,90.03519,-0.0004316568
08.49.56.197420,-114.1595,-10.05876,166.9144,359.8911,90.03522,-0.0004295756
08.49.56.198383,-114.1595,-10.05876,166.9144,359.8911,90.03522,-0.0004295756
08.49.56.216335,-114.1066,-10.05873,166.9144,359.8892,90.03523,-0.0004261105
08.49.56.216335,-114.1066,-10.05873,166.9144,359.8892,90.03523,-0.0004261105
08.49.56.237306,-114.0383,-10.0586,166.9144,359.8828,90.03525,-0.0004211848
08.49.56.238280,-114.0383,-10.0586,166.9144,359.8828,90.03525,-0.0004211848
08.49.56.259230,-113.9747,-10.05838,166.9143,359.873,90.03527,-0.0004211448
08.49.56.259230,-113.9747,-10.05838,166.9143,359.873,90.03527,-0.0004211448
08.49.56.279167,-113.8402,-10.05777,166.9142,359.8471,90.0353,-0.0003598068
08.49.56.287177,-113.889,-10.058,166.9143,359.8568,90.03529,-0.0004091256
08.49.56.287177,-113.889,-10.058,166.9143,359.8568,90.03529,-0.0004091256
08.49.56.298115,-113.7751,-10.05762,166.9142,359.8421,90.0353,-0.0003269899
08.49.56.306096,-113.8255,-10.05774,166.9142,359.846,90.0353,-0.000352443
08.49.56.321056,-113.7093,-10.05775,166.9142,359.8494,90.0353,-0.0003216203
08.49.56.329034,-113.7498,-10.05767,166.9142,359.8449,90.0353,-0.0003249354
08.49.56.350991,-113.6433,-10.05817,166.9141,359.8694,90.03532,-0.0003284902
08.49.56.358953,-113.6515,-10.05812,166.9141,359.8669,90.03532,-0.0003276365
08.49.56.358953,-113.6515,-10.05812,166.9141,359.8669,90.03532,-0.0003276365
08.49.56.377910,-113.5112,-10.05974,166.914,359.9387,90.03537,-0.0003455284
08.49.56.377910,-113.5112,-10.05974,166.914,359.9387,90.03537,-0.0003455284
08.49.56.384915,-113.5654,-10.05901,166.914,359.9071,90.03534,-0.0003407828
08.49.56.400526,-113.4454,-10.06076,166.914,359.9815,90.03537,-0.0003493026
08.49.56.408478,-113.487,-10.06011,166.914,359.9544,90.03538,-0.0003469223
08.49.56.418444,-113.38,-10.06184,166.9139,0.0252465,90.03538,-0.0003442992
08.49.56.427423,-113.4293,-10.06103,166.9139,359.9922,90.03537,-0.0003480699
08.49.56.442383,-113.315,-10.06291,166.9139,0.06720904,90.03539,-0.0003386582
08.49.56.449392,-113.3528,-10.06229,166.9139,0.04282154,90.03539,-0.0003419331
08.49.56.463324,-113.2504,-10.0639,166.9138,0.1051901,90.03541,-0.0003373011
08.49.56.476322,-113.2839,-10.06338,166.9138,0.08548445,90.03539,-0.0003380147
08.49.56.496236,-113.186,-10.06477,166.9138,0.1376785,90.03542,-0.0003365011
08.49.56.497248,-113.122,-10.06549,166.9137,0.1638122,90.03542,-0.0003437853
08.49.56.503880,-113.1782,-10.06486,166.9138,0.140893,90.03542,-0.0003373817
08.49.56.504875,-113.1782,-10.06486,166.9138,0.140893,90.03542,-0.0003373817
08.49.56.517826,-113.0582,-10.06604,166.9137,0.1832815,90.03543,-0.0003513897
08.49.56.525790,-113.1091,-10.0656,166.9137,0.1677528,90.03544,-0.0003453195
08.49.56.534767,-112.9945,-10.06644,166.9136,0.1962548,90.03543,-0.000359921
08.49.56.544752,-113.053,-10.06608,166.9137,0.1843302,90.03543,-0.0003520767
08.49.56.558703,-112.931,-10.06666,166.9136,0.2028848,90.03544,-0.0003662111
08.49.56.565716,-112.9822,-10.06648,166.9136,0.1975417,90.03543,-0.0003611283
08.49.56.579658,-112.8675,-10.06668,166.9135,0.2012065,90.03545,-0.0003727745
08.49.56.586659,-112.9136,-10.06667,166.9136,0.2024253,90.03544,-0.000367992
08.49.56.596601,-112.8038,-10.06644,166.9135,0.1888394,90.03545,-0.0003797579
08.49.56.605609,-112.8568,-10.06664,166.9135,0.1991332,90.03545,-0.0003739484
08.49.56.619546,-112.7395,-10.0659,166.9135,0.1645089,90.03548,-0.0003893557
08.49.56.626556,-112.7846,-10.06627,166.9135,0.1815742,90.03546,-0.0003826393
08.49.56.641482,-112.6746,-10.06505,166.9134,0.1279671,90.03548,-0.0004011212
08.49.56.648496,-112.7158,-10.06559,166.9134,0.1511285,90.03548,-0.0003936644
08.49.56.657438,-112.6085,-10.06392,166.9134,0.08009239,90.03551,-0.0004116927
08.49.56.666455,-112.661,-10.06482,166.9134,0.1181302,90.03549,-0.0004032888
08.49.56.679389,-112.541,-10.06254,166.9133,0.02290956,90.03552,-0.0004228822
08.49.56.686397,-112.5901,-10.06355,166.9133,0.06453909,90.03551,-0.0004147308
08.49.56.705867,-112.472,-10.06097,166.9133,359.959,90.03554,-0.0004326282
08.49.56.712883,-112.4991,-10.06159,166.9133,359.9841,90.03554,-0.0004288028
08.49.56.712883,-112.4991,-10.06159,166.9133,359.9841,90.03554,-0.0004288028
08.49.56.732822,-112.4322,-10.06002,166.9133,359.9208,90.03555,-0.0004364788
08.49.56.732822,-112.4322,-10.06002,166.9133,359.9208,90.03555,-0.0004364788
08.49.56.751775,-112.3653,-10.05842,166.9132,359.8571,90.03556,-0.0004403685
08.49.56.766710,-112.2532,-10.05579,166.9131,359.7542,90.0356,-0.0005079332
08.49.56.781697,-112.2797,-10.0564,166.9131,359.7781,90.03559,-0.0004844468
08.49.56.781697,-112.2797,-10.0564,166.9131,359.7781,90.03559,-0.0004844468
08.49.56.795629,-112.0966,-10.0526,166.913,359.6327,90.03569,-0.0005276029
08.49.56.802686,-112.1713,-10.05404,166.9131,359.687,90.03564,-0.0005371249
08.49.56.802686,-112.1713,-10.05404,166.9131,359.687,90.03564,-0.0005371249
08.49.56.814620,-112.0148,-10.05125,166.913,359.5822,90.03571,-0.0005017921
08.49.56.824605,-112.0956,-10.05258,166.913,359.632,90.03568,-0.0005272694
08.49.56.838559,-111.9308,-10.05009,166.9129,359.5399,90.03574,-0.000471565
08.49.56.845571,-111.9949,-10.05097,166.913,359.5722,90.03573,-0.0004946689
08.49.56.859504,-111.8444,-10.04915,166.9129,359.506,90.03577,-0.0004471272
08.49.56.867482,-111.9071,-10.04983,166.9129,359.5306,90.03576,-0.0004648954
08.49.56.882439,-111.7557,-10.04842,166.9128,359.4806,90.0358,-0.0003649498
08.49.56.889421,-111.8088,-10.04885,166.9129,359.4958,90.03579,-0.0004141496
08.49.56.908377,-111.6648,-10.0479,166.9128,359.4631,90.0358,-0.0003241814
08.49.56.915384,-111.6867,-10.04802,166.9128,359.4673,90.03581,-0.00033408
08.49.56.915384,-111.6867,-10.04802,166.9128,359.4673,90.03581,-0.00033408
08.49.56.935329,-111.6096,-10.0477,166.9127,359.457,90.03581,-0.0003222606
08.49.56.936295,-111.6096,-10.0477,166.9127,359.457,90.03581,-0.0003222606
08.49.56.959240,-111.4849,-10.04743,166.9126,359.4495,90.03585,-0.0003331471
08.49.56.959240,-111.4849,-10.04743,166.9126,359.4495,90.03585,-0.0003331471
08.49.56.975191,-111.2786,-10.04756,166.9125,359.4574,90.03593,-0.0003730624
08.49.56.982202,-111.3739,-10.04743,166.9126,359.4513,90.03589,-0.0003564401
08.49.56.983170,-111.3739,-10.04743,166.9126,359.4513,90.03589,-0.0003564401
08.49.56.997132,-111.1766,-10.04781,166.9124,359.4674,90.03596,-0.0003886972
08.49.57.004376,-111.2591,-10.04761,166.9125,359.4593,90.03593,-0.0003760507
08.49.57.015311,-111.0724,-10.04802,166.9124,359.479,90.03602,-0.0004672203
08.49.57.024320,-111.1652,-10.04783,166.9124,359.4687,90.03596,-0.0003972086
08.49.57.038252,-110.9662,-10.04833,166.9123,359.4993,90.03607,-0.0005000903
08.49.57.045264,-111.0506,-10.04808,166.9124,359.4832,90.03603,-0.0004739704
08.49.57.059197,-110.8578,-10.04844,166.9122,359.5122,90.03612,-0.0004941394
08.49.57.072186,-110.9412,-10.04836,166.9123,359.5023,90.03608,-0.0004986759
08.49.57.086128,-110.7477,-10.04887,166.9122,359.54,90.03614,-0.0004778884
08.49.57.094128,-110.7864,-10.04872,166.9122,359.5302,90.03614,-0.000483679
08.49.57.094128,-110.7864,-10.04872,166.9122,359.5302,90.03614,-0.000483679
08.49.57.120031,-110.6389,-10.0489,166.9121,359.5482,90.03616,-0.0004548888
08.49.57.120031,-110.6389,-10.0489,166.9121,359.5482,90.03616,-0.0004548888
08.49.57.136987,-110.4056,-10.04962,166.912,359.5856,90.03619,-0.0003182258
08.49.57.143994,-110.5035,-10.04956,166.912,359.5829,90.03619,-0.0003598618
08.49.57.143994,-110.5035,-10.04956,166.912,359.5829,90.03619,-0.0003598618
08.49.57.164911,-110.2883,-10.05034,166.9119,359.6158,90.03621,-0.0003162235
08.49.57.171925,-110.3381,-10.05003,166.9119,359.603,90.0362,-0.0003170778
08.49.57.172946,-110.3381,-10.05003,166.9119,359.603,90.0362,-0.0003170778
08.49.57.198820,-110.1812,-10.05041,166.9118,359.6143,90.03625,-0.0003309248
08.49.57.198820,-110.1812,-10.05041,166.9118,359.6143,90.03625,-0.0003309248
08.49.57.219798,-110.0549,-10.05088,166.9117,359.6283,90.03629,-0.0003570049
08.49.57.219798,-110.0549,-10.05088,166.9117,359.6283,90.03629,-0.0003570049
08.49.57.240708,-109.9385,-10.05095,166.9117,359.6241,90.03632,-0.0003731471
08.49.57.240708,-109.9385,-10.05095,166.9117,359.6241,90.03632,-0.0003731471
08.49.57.261684,-109.8011,-10.05153,166.9116,359.6422,90.03637,-0.0004550569
08.49.57.261684,-109.8011,-10.05153,166.9116,359.6422,90.03637,-0.0004550569
08.49.57.275622,-109.5463,-10.05273,166.9114,359.6833,90.03645,-0.0004878457
08.49.57.283596,-109.6622,-10.05158,166.9115,359.6367,90.03642,-0.0004910631
08.49.57.283596,-109.6622,-10.05158,166.9115,359.6367,90.03642,-0.0004910631
08.49.57.297559,-109.4182,-10.05355,166.9113,359.7142,90.03648,-0.0004523456
08.49.57.305567,-109.5188,-10.05291,166.9114,359.6899,90.03646,-0.0004802681
08.49.57.330473,-109.291,-10.05563,166.9113,359.8024,90.03648,-0.0004146763
08.49.57.337450,-109.3085,-10.05534,166.9113,359.7903,90.03648,-0.0004198593
08.49.57.338449,-109.3085,-10.05534,166.9113,359.7903,90.03648,-0.0004198593
08.49.57.356401,-109.037,-10.05959,166.9111,359.9641,90.0365,-0.0003575228
08.49.57.356401,-109.037,-10.05959,166.9111,359.9641,90.0365,-0.0003575228
08.49.57.364408,-109.1455,-10.05745,166.9112,359.8754,90.03649,-0.0003734201
08.49.57.374353,-108.9105,-10.0612,166.911,0.02541928,90.03651,-0.0003402505
