Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
07.55.47.813688,-115.8946,-10.06355,166.9163,0.1099818,89.99982,-0.002637448
07.55.47.829646,-115.8946,-10.06358,166.9163,0.1092993,89.99972,-0.001521851
07.55.47.847597,-115.8946,-10.06365,166.9163,0.1091434,89.99965,-0.0005677004
07.55.47.847597,-115.8946,-10.06365,166.9163,0.1091434,89.99965,-0.0005677004
07.55.47.864227,-115.8946,-10.06373,166.9163,0.1094686,89.9996,0.0002094617
07.55.47.864227,-115.8946,-10.06373,166.9163,0.1094686,89.9996,0.0002094617
07.55.47.885079,-115.8946,-10.06384,166.9163,0.1102471,89.99957,0.0008588544
07.55.47.899511,-115.8945,-10.06407,166.9163,0.1126095,89.99958,0.001615873
07.55.47.901511,-115.8945,-10.06398,166.9163,0.1115737,89.99957,0.001375969
07.55.47.916458,-115.8945,-10.06423,166.9163,0.1145552,89.9996,0.001751733
07.55.47.917456,-115.8945,-10.06411,166.9163,0.1129981,89.99959,0.001643014
07.55.47.932421,-115.8944,-10.06438,166.9163,0.1166634,89.99962,0.001664849
07.55.47.934409,-115.8945,-10.06423,166.9163,0.1146278,89.9996,0.001748745
07.55.47.950367,-115.8944,-10.06436,166.9163,0.1163842,89.99962,0.001676361
07.55.47.968334,-115.8944,-10.06449,166.9163,0.1182375,89.99963,0.001417887
07.55.47.968334,-115.8944,-10.06449,166.9163,0.1182375,89.99963,0.001417887
07.55.47.984276,-115.8943,-10.0646,166.9163,0.120003,89.99967,0.001048189
07.55.47.985273,-115.8943,-10.0646,166.9163,0.120003,89.99967,0.001048189
07.55.48.002228,-115.8943,-10.0647,166.9163,0.1217563,89.99969,0.0006208615
07.55.48.018186,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
07.55.48.019183,-115.8942,-10.06478,166.9163,0.1233244,89.99971,0.0002371562
07.55.48.034144,-115.8942,-10.06491,166.9163,0.1260356,89.9997,-0.0004225789
07.55.48.035141,-115.8942,-10.06485,166.9163,0.1247318,89.9997,-8.473722E-05
07.55.48.052095,-115.8942,-10.0649,166.9163,0.1259881,89.9997,-0.0004102725
07.55.48.069846,-115.8942,-10.06494,166.9163,0.1269508,89.99969,-0.0006990821
07.55.48.069846,-115.8942,-10.06494,166.9163,0.1269508,89.99969,-0.0006990821
07.55.48.086686,-115.8942,-10.06496,166.9163,0.1276903,89.99968,-0.0009402807
07.55.48.086686,-115.8942,-10.06496,166.9163,0.1276903,89.99968,-0.0009402807
07.55.48.104179,-115.8942,-10.06496,166.9163,0.1282297,89.99967,-0.001088971
07.55.48.104179,-115.8942,-10.06496,166.9163,0.1282297,89.99967,-0.001088971
07.55.48.121134,-115.8942,-10.06495,166.9163,0.1285341,89.99969,-0.001176156
07.55.48.136098,-115.8942,-10.06491,166.9163,0.1285808,89.99972,-0.001247166
07.55.48.138089,-115.8942,-10.06493,166.9163,0.1286405,89.99969,-0.001243911
07.55.48.153061,-115.8942,-10.06487,166.9163,0.1282663,89.99974,-0.001155999
07.55.48.155043,-115.8942,-10.06491,166.9163,0.1285602,89.99972,-0.001241203
07.55.48.171000,-115.8942,-10.06487,166.9163,0.1282981,89.99974,-0.001165217
07.55.48.187955,-115.8942,-10.06483,166.9163,0.1278994,89.99974,-0.001039312
07.55.48.187955,-115.8942,-10.06483,166.9163,0.1278994,89.99974,-0.001039312
07.55.48.205907,-115.8942,-10.06478,166.9162,0.1273585,89.99974,-0.0008706378
07.55.48.205907,-115.8942,-10.06478,166.9162,0.1273585,89.99974,-0.0008706378
07.55.48.223859,-115.8942,-10.06474,166.9162,0.1267798,89.99974,-0.0007292111
07.55.48.237824,-115.8942,-10.06466,166.9163,0.125625,89.99974,-0.000418917
07.55.48.238819,-115.8942,-10.06469,166.9162,0.1261556,89.99974,-0.0005811345
07.55.48.254782,-115.8943,-10.06461,166.9163,0.1248716,89.99973,-0.0002209144
07.55.48.256771,-115.8942,-10.06465,166.9163,0.1255108,89.99974,-0.0003888815
07.55.48.272728,-115.8943,-10.06461,166.9163,0.124883,89.99973,-0.000223936
07.55.48.289683,-115.8943,-10.06457,166.9163,0.1242892,89.9997,-0.0001088297
07.55.48.289683,-115.8943,-10.06457,166.9163,0.1242892,89.9997,-0.0001088297
07.55.48.306637,-115.8943,-10.06454,166.9163,0.123739,89.99969,-3.595863E-05
07.55.48.307635,-115.8943,-10.06454,166.9163,0.123739,89.99969,-3.595863E-05
07.55.48.322595,-115.8943,-10.06452,166.9163,0.1232369,89.99967,-8.137549E-07
07.55.48.339563,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
07.55.48.340548,-115.8943,-10.0645,166.9163,0.1227895,89.99969,6.069811E-07
07.55.48.355513,-115.8943,-10.06447,166.9163,0.1220981,89.99969,-7.489212E-05
07.55.48.356505,-115.8943,-10.06448,166.9163,0.1224066,89.99969,-2.689393E-05
07.55.48.372468,-115.8943,-10.06447,166.9163,0.1218306,89.9997,-0.0001551604
07.55.48.374464,-115.8943,-10.06447,166.9163,0.1220886,89.99969,-7.772693E-05
07.55.48.390414,-115.8943,-10.06447,166.9163,0.1218618,89.9997,-0.0001458089
07.55.48.410373,-115.8943,-10.06447,166.9163,0.1217006,89.9997,-0.000228525
07.55.48.410373,-115.8943,-10.06447,166.9163,0.1217006,89.9997,-0.000228525
07.55.48.427325,-115.8943,-10.06447,166.9163,0.1216339,89.99969,-0.000304391
07.55.48.427325,-115.8943,-10.06447,166.9163,0.1216339,89.99969,-0.000304391
07.55.48.443272,-115.8943,-10.06448,166.9163,0.1216367,89.99969,-0.000374614
07.55.48.458232,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
07.55.48.461225,-115.8943,-10.06449,166.9163,0.1217051,89.99969,-0.0004365661
07.55.48.475198,-115.8943,-10.06452,166.9163,0.1220009,89.99968,-0.0005222372
07.55.48.478179,-115.8943,-10.0645,166.9163,0.1218285,89.99969,-0.0004865387
07.55.48.493141,-115.8943,-10.06454,166.9163,0.122255,89.99967,-0.0005494113
07.55.48.495142,-115.8943,-10.06452,166.9162,0.1220056,89.99969,-0.0005227374
07.55.48.510694,-115.8943,-10.06454,166.9163,0.1222174,89.99967,-0.0005453959
07.55.48.529174,-115.8943,-10.06455,166.9163,0.1224436,89.99967,-0.0005543738
07.55.48.529174,-115.8943,-10.06455,166.9163,0.1224436,89.99967,-0.0005543738
07.55.48.544134,-115.8943,-10.06456,166.9163,0.1226785,89.99966,-0.0005513389
07.55.48.544134,-115.8943,-10.06456,166.9163,0.1226785,89.99966,-0.0005513389
07.55.48.561090,-115.8943,-10.06458,166.9163,0.1229188,89.99966,-0.0005384655
07.55.48.577045,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
07.55.48.578045,-115.8943,-10.06459,166.9162,0.1231504,89.99965,-0.0005173413
07.55.48.593002,-115.8943,-10.06461,166.9163,0.1235633,89.99963,-0.0004558695
07.55.48.594997,-115.8943,-10.0646,166.9163,0.1233567,89.99964,-0.000488673
07.55.48.612952,-115.8943,-10.06462,166.9163,0.123745,89.99963,-0.0004190437
07.55.48.613946,-115.8943,-10.06461,166.9163,0.123572,89.99963,-0.0004541152
07.55.48.630198,-115.8943,-10.06462,166.9163,0.1237234,89.99963,-0.0004234193
07.55.48.648128,-115.8943,-10.06463,166.9163,0.1238467,89.99963,-0.0003955716
07.55.48.648128,-115.8943,-10.06463,166.9163,0.1238467,89.99963,-0.0003955716
07.55.48.665083,-115.8943,-10.06463,166.9163,0.1239395,89.99962,-0.0003714658
07.55.48.665083,-115.8943,-10.06463,166.9163,0.1239395,89.99962,-0.0003714658
07.55.48.681040,-115.8943,-10.06463,166.9163,0.1240032,89.99962,-0.0003521758
07.55.48.697997,-115.8943,-10.06463,166.9163,0.1240584,89.99961,-0.000333953
07.55.48.698991,-115.8943,-10.06463,166.9163,0.1240416,89.99961,-0.0003392424
07.55.48.714949,-115.8943,-10.06463,166.9163,0.1240517,89.99961,-0.0003309448
07.55.48.715947,-115.8943,-10.06463,166.9163,0.1240576,89.99961,-0.0003336128
07.55.48.731903,-115.8943,-10.06463,166.9163,0.1240521,89.99961,-0.0003311115
07.55.48.748858,-115.8943,-10.06462,166.9163,0.1240292,89.99959,-0.0003347067
07.55.48.749856,-115.8943,-10.06462,166.9163,0.1240292,89.99959,-0.0003347067
07.55.48.768804,-115.8943,-10.06462,166.9163,0.123992,89.99959,-0.0003421106
07.55.48.768804,-115.8943,-10.06462,166.9163,0.123992,89.99959,-0.0003421106
07.55.48.784762,-115.8943,-10.06462,166.9163,0.1239448,89.99958,-0.0003521157
07.55.48.784762,-115.8943,-10.06462,166.9163,0.1239448,89.99958,-0.0003521157
07.55.48.800720,-115.8943,-10.06461,166.9162,0.1238891,89.99957,-0.0003631548
07.55.48.817674,-115.8943,-10.0646,166.9163,0.123765,89.99956,-0.0003871405
07.55.48.818671,-115.8943,-10.06461,166.9163,0.1238197,89.99956,-0.0003760014
07.55.48.834629,-115.8943,-10.0646,166.9163,0.1236925,89.99954,-0.0003980261
07.55.48.836626,-115.8943,-10.0646,166.9163,0.123756,89.99956,-0.0003885012
07.55.48.851593,-115.8943,-10.0646,166.9163,0.1236956,89.99954,-0.0003975592
07.55.48.869535,-115.8943,-10.0646,166.9163,0.1236362,89.99954,-0.0004066306
07.55.48.869535,-115.8943,-10.0646,166.9163,0.1236362,89.99954,-0.0004066306
07.55.48.886490,-115.8943,-10.06459,166.9163,0.1235718,89.99953,-0.000413134
07.55.48.886490,-115.8943,-10.06459,166.9163,0.1235718,89.99953,-0.000413134
07.55.48.902453,-115.8943,-10.06459,166.9163,0.1235071,89.99953,-0.0004152551
07.55.48.918822,-115.8943,-10.06458,166.9163,0.1234009,89.99953,-0.0004131406
07.55.48.919816,-115.8943,-10.06458,166.9163,0.1234468,89.99953,-0.000414388
07.55.48.934775,-115.8943,-10.06458,166.9163,0.1233465,89.99954,-0.0004094988
07.55.48.935772,-115.8943,-10.06458,166.9163,0.123393,89.99953,-0.0004126203
07.55.48.951729,-115.8943,-10.06458,166.9163,0.1233477,89.99954,-0.0004095788
07.55.48.969683,-115.8943,-10.06458,166.9163,0.1233119,89.99954,-0.0004084983
07.55.48.970679,-115.8943,-10.06458,166.9163,0.1233119,89.99954,-0.0004084983
07.55.48.987633,-115.8943,-10.06458,166.9163,0.1232879,89.99955,-0.0004049431
07.55.48.987633,-115.8943,-10.06458,166.9163,0.1232879,89.99955,-0.0004049431
07.55.49.003590,-115.8943,-10.06458,166.9163,0.1232738,89.99955,-0.0003990067
07.55.49.004588,-115.8943,-10.06458,166.9163,0.1232738,89.99955,-0.0003990067
07.55.49.021542,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003934772
07.55.49.037086,-115.8943,-10.06458,166.9163,0.1232783,89.99955,-0.000384726
07.55.49.039080,-115.8943,-10.06458,166.9162,0.1232707,89.99955,-0.0003896819
07.55.49.055039,-115.8943,-10.06458,166.9163,0.1232964,89.99955,-0.0003823247
07.55.49.056034,-115.8943,-10.06458,166.9163,0.1232804,89.99955,-0.0003844658
07.55.49.071995,-115.8943,-10.06458,166.9163,0.1232955,89.99955,-0.0003824514
07.55.49.090945,-115.8943,-10.06458,166.9163,0.1233161,89.99954,-0.0003833119
07.55.49.090945,-115.8943,-10.06458,166.9163,0.1233161,89.99954,-0.0003833119
07.55.49.107896,-115.8943,-10.06459,166.9163,0.123337,89.99954,-0.0003858865
07.55.49.107896,-115.8943,-10.06459,166.9163,0.123337,89.99954,-0.0003858865
07.55.49.122987,-115.8943,-10.06459,166.9163,0.123359,89.99954,-0.0003880343
07.55.49.138569,-115.8943,-10.06459,166.9163,0.1234003,89.99952,-0.0003920231
07.55.49.139566,-115.8943,-10.06459,166.9163,0.1233817,89.99953,-0.000389942
07.55.49.155445,-115.8943,-10.06459,166.9163,0.1234256,89.99951,-0.0003956516
07.55.49.155976,-115.8943,-10.06459,166.9162,0.123404,89.99952,-0.0003925433
07.55.49.171926,-115.8943,-10.06459,166.9163,0.1234252,89.99951,-0.0003955782
07.55.49.189878,-115.8943,-10.06459,166.9163,0.1234448,89.99952,-0.0003961319
07.55.49.189878,-115.8943,-10.06459,166.9163,0.1234448,89.99952,-0.0003961319
07.55.49.205835,-115.8943,-10.06459,166.9163,0.123464,89.99952,-0.0003978061
07.55.49.206832,-115.8943,-10.06459,166.9163,0.123464,89.99952,-0.0003978061
07.55.49.223788,-115.8943,-10.06459,166.9163,0.1234822,89.99953,-0.0003995736
07.55.49.223788,-115.8943,-10.06459,166.9163,0.1234822,89.99953,-0.0003995736
07.55.49.240565,-115.8943,-10.0646,166.9163,0.1234968,89.99952,-0.0003998538
07.55.49.256531,-115.8943,-10.0646,166.9163,0.123515,89.99952,-0.0003968455
07.55.49.257519,-115.8943,-10.06459,166.9163,0.1235076,89.99952,-0.000398313
07.55.49.272485,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003944376
07.55.49.274474,-115.8943,-10.0646,166.9163,0.1235151,89.99952,-0.0003967455
07.55.49.290439,-115.8943,-10.06459,166.9163,0.1235182,89.99951,-0.0003947245
07.55.49.307387,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003927168
07.55.49.308384,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003927168
07.55.49.324347,-115.8943,-10.0646,166.9163,0.123517,89.9995,-0.0003897219
07.55.49.324347,-115.8943,-10.0646,166.9163,0.123517,89.9995,-0.0003897219
07.55.49.341296,-115.8943,-10.0646,166.9163,0.1235135,89.99949,-0.0003862001
07.55.49.356262,-115.8943,-10.06459,166.9163,0.1235035,89.99949,-0.0003817844
07.55.49.358253,-115.8943,-10.06459,166.9163,0.1235086,89.9995,-0.0003831785
07.55.49.374220,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
07.55.49.375206,-115.8943,-10.06459,166.9163,0.1235031,89.99949,-0.0003817844
07.55.49.391163,-115.8943,-10.06459,166.9163,0.1234979,89.99949,-0.0003817844
07.55.49.409114,-115.8943,-10.06459,166.9163,0.1234924,89.99949,-0.0003831651
07.55.49.409114,-115.8943,-10.06459,166.9163,0.1234924,89.99949,-0.0003831651
07.55.49.426068,-115.8943,-10.06459,166.9163,0.1234872,89.99949,-0.0003850461
07.55.49.426068,-115.8943,-10.06459,166.9163,0.1234872,89.99949,-0.0003850461
07.55.49.441537,-115.8943,-10.06459,166.9163,0.1234819,89.9995,-0.0003873206
07.55.49.457493,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
07.55.49.459491,-115.8943,-10.06459,166.9163,0.1234762,89.9995,-0.0003896685
07.55.49.479437,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003920364
07.55.49.480432,-115.8943,-10.06459,166.9163,0.1234685,89.9995,-0.0003916496
07.55.49.496390,-115.8942,-10.06452,166.9163,0.1201999,89.99953,-0.0003986864
07.55.49.498384,-115.8943,-10.06458,166.9163,0.1228169,89.99952,-0.0003933437
07.55.49.513344,-115.8941,-10.06454,166.9163,0.1213326,89.99951,-0.0004083448
07.55.49.514342,-115.8942,-10.06452,166.9163,0.1202355,89.99952,-0.00039898
07.55.49.530301,-115.8941,-10.06454,166.9163,0.121192,89.99952,-0.0004071442
07.55.49.548251,-115.8941,-10.06451,166.9163,0.1197107,89.99953,-0.0004127204
07.55.49.548251,-115.8941,-10.06451,166.9163,0.1197107,89.99953,-0.0004127204
07.55.49.565205,-115.894,-10.06452,166.9163,0.1205995,89.99956,-0.0004150149
07.55.49.565205,-115.894,-10.06452,166.9163,0.1205995,89.99956,-0.0004150149
07.55.49.581163,-115.894,-10.06455,166.9163,0.1217844,89.99967,-0.0004144147
07.55.49.597119,-115.8939,-10.06453,166.9162,0.121104,90.00146,-0.0003438914
07.55.49.598117,-115.8939,-10.06454,166.9162,0.1216845,90.00018,-0.0003965053
07.55.49.614082,-115.8936,-10.06441,166.9162,0.1158553,90.00249,-0.0003609803
07.55.49.615071,-115.8938,-10.06452,166.9162,0.1207313,90.00155,-0.0003450987
07.55.49.632027,-115.893,-10.06423,166.9162,0.1075589,90.00056,-0.0005202525
07.55.49.634022,-115.8936,-10.06441,166.9162,0.1158502,90.00249,-0.0003610869
07.55.49.648981,-115.8931,-10.06426,166.9162,0.1089355,90.00088,-0.0004938456
07.55.49.667930,-115.8924,-10.06406,166.9163,0.1001856,89.9979,-0.0006321736
07.55.49.667930,-115.8924,-10.06406,166.9163,0.1001856,89.9979,-0.0006321736
07.55.49.687877,-115.8913,-10.06377,166.9163,0.08844495,89.99981,-0.0003383716
07.55.49.688878,-115.8913,-10.06377,166.9163,0.08844495,89.99981,-0.0003383716
07.55.49.705829,-115.8901,-10.0635,166.9161,0.07731738,90.00638,-4.822491E-05
07.55.49.705829,-115.8901,-10.0635,166.9161,0.07731738,90.00638,-4.822491E-05
07.55.49.721786,-115.8886,-10.06321,166.916,0.06546158,90.01239,3.541829E-06
07.55.49.737745,-115.8846,-10.06253,166.9159,0.03794496,90.01797,-0.0002470141
07.55.49.738745,-115.8867,-10.06288,166.9159,0.05203046,90.01614,-0.0001171988
07.55.49.754698,-115.8812,-10.06203,166.9157,0.0174825,90.02283,-0.0001810009
07.55.49.755695,-115.8843,-10.06249,166.9159,0.03594392,90.01844,-0.0002404874
07.55.49.771652,-115.8814,-10.06206,166.9158,0.01858592,90.02258,-0.0001845235
07.55.49.789612,-115.8778,-10.06158,166.9158,-0.0007737747,90.02151,-0.0005665834
07.55.49.789612,-115.8778,-10.06158,166.9158,-0.0007737747,90.02151,-0.0005665834
07.55.49.810552,-115.8735,-10.06111,166.9158,359.9805,90.01972,-0.000794252
07.55.49.811549,-115.8735,-10.06111,166.9158,359.9805,90.01972,-0.000794252
07.55.49.834485,-115.8582,-10.05963,166.916,359.9211,90.01087,-0.0009358036
07.55.49.838476,-115.8649,-10.06029,166.9159,359.9477,90.01415,-0.001004702
07.55.49.838476,-115.8649,-10.06029,166.9159,359.9477,90.01415,-0.001004702
07.55.49.855428,-115.8497,-10.05895,166.916,359.8944,90.01199,-0.0005695213
07.55.49.856425,-115.8569,-10.05953,166.916,359.9172,90.01103,-0.0008824859
07.55.49.872384,-115.8498,-10.05896,166.916,359.8949,90.01199,-0.0005764282
07.55.49.890343,-115.8416,-10.05842,166.9161,359.8734,90.00784,-0.0006177934
07.55.49.890343,-115.8416,-10.05842,166.9161,359.8734,90.00784,-0.0006177934
07.55.49.906292,-115.8325,-10.05787,166.9161,359.8519,90.00525,-0.0004876798
07.55.49.906292,-115.8325,-10.05787,166.9161,359.8519,90.00525,-0.0004876798
07.55.49.923247,-115.8226,-10.05734,166.9162,359.8315,90.00465,-0.0003267832
07.55.49.939204,-115.8026,-10.05655,166.916,359.8015,90.01183,-1.087901E-05
07.55.49.940201,-115.8118,-10.05687,166.9161,359.8137,90.0072,-0.000161931
07.55.49.955168,-115.7877,-10.05617,166.9158,359.7881,90.02208,0.0001351506
07.55.49.957155,-115.8001,-10.05648,166.916,359.7992,90.01359,1.420074E-05
07.55.49.972121,-115.7714,-10.05586,166.9156,359.7771,90.03069,0.0001417809
07.55.49.974112,-115.7874,-10.05616,166.9158,359.7879,90.02224,0.000135264
07.55.49.989071,-115.7738,-10.05591,166.9156,359.7787,90.02941,0.000140907
07.55.50.008020,-115.7589,-10.05573,166.9155,359.773,90.03535,4.951926E-05
07.55.50.008020,-115.7589,-10.05573,166.9155,359.773,90.03535,4.951926E-05
07.55.50.023995,-115.7434,-10.05566,166.9154,359.7712,90.03861,-0.0001229444
07.55.50.024992,-115.7434,-10.05566,166.9154,359.7712,90.03861,-0.0001229444
07.55.50.040560,-115.7273,-10.05563,166.9153,359.7709,90.03983,-0.0002622973
07.55.50.057515,-115.694,-10.05563,166.9154,359.7715,90.03619,-0.0005481137
07.55.50.058511,-115.7096,-10.05562,166.9153,359.7708,90.03901,-0.0003762237
07.55.50.075466,-115.6716,-10.05572,166.9154,359.7752,90.03316,-0.0006263944
07.55.50.077463,-115.691,-10.05564,166.9154,359.772,90.03578,-0.0005586392
07.55.50.091848,-115.6723,-10.05572,166.9154,359.7751,90.03326,-0.0006238198
07.55.50.110532,-115.6527,-10.05582,166.9155,359.7792,90.03178,-0.0005371342
07.55.50.110532,-115.6527,-10.05582,166.9155,359.7792,90.03178,-0.0005371342
07.55.50.126073,-115.6322,-10.05594,166.9155,359.7836,90.031,-0.0004737543
07.55.50.127072,-115.6322,-10.05594,166.9155,359.7836,90.031,-0.0004737543
07.55.50.145027,-115.611,-10.05605,166.9155,359.7876,90.03069,-0.000400496
07.55.50.158990,-115.5699,-10.0562,166.9155,359.7926,90.03082,-0.0002440741
07.55.50.159987,-115.5887,-10.05614,166.9155,359.7908,90.03071,-0.0003129568
07.55.50.175948,-115.5414,-10.05632,166.9154,359.7961,90.03108,-0.0002543928
07.55.50.177938,-115.5654,-10.05622,166.9155,359.7932,90.03086,-0.000245715
07.55.50.192898,-115.5117,-10.0564,166.9154,359.7983,90.03132,-0.0003247828
07.55.50.194896,-115.541,-10.05632,166.9154,359.7961,90.03109,-0.0002554267
07.55.50.209854,-115.516,-10.05639,166.9154,359.798,90.03129,-0.0003144974
07.55.50.227812,-115.4904,-10.05646,166.9154,359.8001,90.03143,-0.000426069
07.55.50.228830,-115.4904,-10.05646,166.9154,359.8001,90.03143,-0.000426069
07.55.50.244776,-115.4631,-10.05652,166.9154,359.8021,90.03152,-0.000525314
07.55.50.244776,-115.4631,-10.05652,166.9154,359.8021,90.03152,-0.000525314
07.55.50.262711,-115.4321,-10.05659,166.9153,359.804,90.03159,-0.0005867394
07.55.50.278669,-115.3808,-10.05669,166.9153,359.807,90.03161,-0.0005980451
07.55.50.280663,-115.4039,-10.05664,166.9153,359.8057,90.03161,-0.0006024474
07.55.50.296620,-115.3452,-10.05675,166.9153,359.8089,90.03159,-0.0005654814
07.55.50.297620,-115.3738,-10.0567,166.9153,359.8074,90.03162,-0.0005916551
07.55.50.312579,-115.3084,-10.0568,166.9153,359.8109,90.03157,-0.0005226124
07.55.50.313580,-115.3441,-10.05675,166.9153,359.809,90.03159,-0.0005642541
07.55.50.329533,-115.3135,-10.0568,166.9153,359.8106,90.03156,-0.0005285221
07.55.50.347499,-115.282,-10.05684,166.9153,359.8123,90.03156,-0.0004966055
07.55.50.347499,-115.282,-10.05684,166.9153,359.8123,90.03156,-0.0004966055
07.55.50.364439,-115.2496,-10.05689,166.9153,359.8141,90.03156,-0.0004664229
07.55.50.364439,-115.2496,-10.05689,166.9153,359.8141,90.03156,-0.0004664229
07.55.50.380396,-115.2166,-10.05693,166.9153,359.8159,90.03156,-0.000439689
07.55.50.396354,-115.15,-10.05702,166.9152,359.8197,90.03158,-0.0004011622
07.55.50.397351,-115.1829,-10.05698,166.9153,359.8178,90.03156,-0.0004175974
07.55.50.413324,-115.1076,-10.05708,166.9152,359.8223,90.03159,-0.0003871415
07.55.50.414305,-115.1485,-10.05702,166.9152,359.8198,90.03159,-0.0004006753
07.55.50.430263,-115.1129,-10.05707,166.9152,359.8219,90.03159,-0.0003888757
07.55.50.447218,-115.0769,-10.05713,166.9152,359.8242,90.0316,-0.0003334869
07.55.50.448215,-115.0769,-10.05713,166.9152,359.8242,90.0316,-0.0003334869
07.55.50.467181,-115.0343,-10.05719,166.9152,359.8271,90.0316,-0.0002897974
07.55.50.467181,-115.0343,-10.05719,166.9152,359.8271,90.0316,-0.0002897974
07.55.50.483122,-114.9963,-10.05725,166.9151,359.8298,90.03162,-0.0002815664
07.55.50.484119,-114.9963,-10.05725,166.9151,359.8298,90.03162,-0.0002815664
07.55.50.501077,-114.958,-10.05731,166.9151,359.8326,90.03162,-0.0002922653
07.55.50.516033,-114.8802,-10.05744,166.9151,359.8387,90.03165,-0.0003384158
07.55.50.517031,-114.9191,-10.05737,166.9151,359.8356,90.03162,-0.0003136563
07.55.50.533405,-114.8317,-10.05754,166.915,359.8427,90.03167,-0.0003632421
07.55.50.534401,-114.8786,-10.05745,166.9151,359.8388,90.03165,-0.000339263
