Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.44.53.952715,-102.1444,-10.06333,166.9184,0.1083366,89.99167,-0.0003676469
06.44.53.966686,-101.9427,-10.06267,166.9185,0.07964202,89.99169,-0.0003672531
06.44.53.968677,-102.0349,-10.06319,166.9185,0.1028578,89.99169,-0.0003665263
06.44.53.983633,-101.8126,-10.06271,166.9185,0.08219636,89.99172,-0.0003643716
06.44.53.985627,-101.9262,-10.06268,166.9185,0.07996488,89.99169,-0.0003668896
06.44.54.000588,-101.8179,-10.06271,166.9185,0.08209355,89.99172,-0.0003644816
06.44.54.018539,-101.7085,-10.06209,166.9185,0.05470579,89.99176,-0.0003660656
06.44.54.018539,-101.7085,-10.06209,166.9185,0.05470579,89.99176,-0.0003660656
06.44.54.036493,-101.5875,-10.06173,166.9185,0.03920017,89.99178,-0.0003668576
06.44.54.036493,-101.5875,-10.06173,166.9185,0.03920017,89.99178,-0.0003668576
06.44.54.053459,-101.4771,-10.06105,166.9185,0.009318279,89.99181,-0.0003737102
06.44.54.053459,-101.4771,-10.06105,166.9185,0.009318279,89.99181,-0.0003737102
06.44.54.070401,-101.3662,-10.06043,166.9185,359.9829,89.99182,-0.0003808155
06.44.54.085369,-101.1494,-10.05921,166.9186,359.9315,89.99185,-0.0003922693
06.44.54.087355,-101.2534,-10.06001,166.9186,359.9655,89.99185,-0.0003853988
06.44.54.102316,-101.0141,-10.05863,166.9186,359.9087,89.99187,-0.000395778
06.44.54.104317,-101.1396,-10.05917,166.9186,359.9299,89.99185,-0.0003925194
06.44.54.120268,-101.0247,-10.05868,166.9186,359.9105,89.99187,-0.0003954978
06.44.54.137221,-100.9105,-10.05769,166.9186,359.8687,89.99188,-0.0003998406
06.44.54.138224,-100.9105,-10.05769,166.9186,359.8687,89.99188,-0.0003998406
06.44.54.155174,-100.7915,-10.05705,166.9186,359.843,89.99191,-0.0003929841
06.44.54.155174,-100.7915,-10.05705,166.9186,359.843,89.99191,-0.0003929841
06.44.54.171132,-100.6738,-10.05629,166.9186,359.8125,89.99192,-0.0003852274
06.44.54.187089,-100.4573,-10.055,166.9186,359.7617,89.99196,-0.0003771044
06.44.54.189082,-100.5567,-10.05546,166.9186,359.7789,89.99194,-0.0003806392
06.44.54.204043,-100.3136,-10.05378,166.9187,359.7111,89.99199,-0.0003791203
06.44.54.206038,-100.4346,-10.05481,166.9186,359.7536,89.99196,-0.0003774381
06.44.54.221005,-100.1688,-10.05324,166.9187,359.6925,89.99202,-0.000378734
06.44.54.222993,-100.3123,-10.05377,166.9187,359.711,89.99198,-0.0003790936
06.44.54.239947,-100.1853,-10.0533,166.9186,359.6946,89.99201,-0.0003787874
06.44.54.257899,-100.0581,-10.05245,166.9187,359.6608,89.99203,-0.0003824706
06.44.54.258897,-100.0581,-10.05245,166.9187,359.6608,89.99203,-0.0003824706
06.44.54.274853,-99.93235,-10.05197,166.9187,359.6436,89.99206,-0.0003782691
06.44.54.274853,-99.93235,-10.05197,166.9187,359.6436,89.99206,-0.0003782691
06.44.54.291808,-99.80508,-10.05145,166.9187,359.6243,89.99208,-0.000374121
06.44.54.306777,-99.56947,-10.05089,166.9187,359.6064,89.99215,-0.0003730678
06.44.54.308772,-99.67646,-10.05096,166.9187,359.6063,89.99211,-0.0003734014
06.44.54.323814,-99.41471,-10.05035,166.9187,359.5852,89.99218,-0.0003750699
06.44.54.325801,-99.54633,-10.05081,166.9187,359.6032,89.99215,-0.0003733748
06.44.54.341759,-99.41732,-10.05036,166.9187,359.5856,89.99218,-0.0003749765
06.44.54.359711,-99.28325,-10.05047,166.9187,359.5934,89.99222,-0.0003746159
06.44.54.360732,-99.28325,-10.05047,166.9187,359.5934,89.99222,-0.0003746159
06.44.54.376667,-99.14866,-10.05029,166.9188,359.5865,89.99225,-0.0003753767
06.44.54.377663,-99.14866,-10.05029,166.9188,359.5865,89.99225,-0.0003753767
06.44.54.393620,-99.01468,-10.05038,166.9188,359.5918,89.99228,-0.0003737622
06.44.54.393620,-99.01468,-10.05038,166.9188,359.5918,89.99228,-0.0003737622
06.44.54.410584,-98.87859,-10.0505,166.9188,359.5972,89.99231,-0.0003728414
06.44.54.425536,-98.61626,-10.05089,166.9188,359.6137,89.99239,-0.0003688385
06.44.54.427529,-98.74108,-10.05053,166.9188,359.5982,89.99235,-0.0003729482
06.44.54.445482,-98.45107,-10.05086,166.9188,359.6106,89.99244,-0.0003676381
06.44.54.447502,-98.57799,-10.05088,166.9188,359.613,89.99239,-0.0003685851
06.44.54.462441,-98.28475,-10.05136,166.9188,359.6311,89.99249,-0.0003664366
06.44.54.464431,-98.4379,-10.0509,166.9188,359.6122,89.99244,-0.000367558
06.44.54.480395,-98.29691,-10.05133,166.9188,359.6296,89.99248,-0.0003665567
06.44.54.497343,-98.15668,-10.05136,166.9189,359.629,89.99252,-0.0003696917
06.44.54.498340,-98.15668,-10.05136,166.9189,359.629,89.99252,-0.0003696917
06.44.54.514298,-98.01554,-10.05164,166.9189,359.6394,89.99257,-0.0004096727
06.44.54.514298,-98.01554,-10.05164,166.9189,359.6394,89.99257,-0.0004096727
06.44.54.531287,-97.87321,-10.05182,166.9189,359.6453,89.99261,-0.0004204249
06.44.54.546212,-97.60167,-10.05221,166.9189,359.6585,89.99268,-0.000361793
06.44.54.548211,-97.72971,-10.05191,166.9189,359.647,89.99265,-0.0003892882
06.44.54.563166,-97.42654,-10.05214,166.9189,359.6527,89.99269,-0.0002836315
06.44.54.564164,-97.58533,-10.0522,166.9189,359.658,89.99268,-0.0003544958
06.44.54.581119,-97.43255,-10.05214,166.9189,359.653,89.99269,-0.0002862995
06.44.54.599070,-97.28316,-10.05239,166.919,359.6627,89.99272,-0.0003162085
06.44.54.599070,-97.28316,-10.05239,166.919,359.6627,89.99272,-0.0003162085
06.44.54.615028,-97.1349,-10.05237,166.919,359.6604,89.99277,-0.0003980389
06.44.54.616029,-97.1349,-10.05237,166.919,359.6604,89.99277,-0.0003980389
06.44.54.632980,-96.98037,-10.05245,166.919,359.6626,89.99282,-0.0004329241
06.44.54.632980,-96.98037,-10.05245,166.919,359.6626,89.99282,-0.0004329241
06.44.54.650932,-96.82017,-10.05251,166.9191,359.6642,89.99285,-0.0004178626
06.44.54.665902,-96.52747,-10.05258,166.9191,359.6667,89.99292,-0.0003882868
06.44.54.667887,-96.66394,-10.05246,166.9191,359.6615,89.9929,-0.0003996397
06.44.54.682848,-96.34258,-10.05243,166.9191,359.66,89.99296,-0.000386833
06.44.54.684841,-96.50899,-10.05256,166.9191,359.666,89.99292,-0.0003881401
06.44.54.706785,-96.15633,-10.05254,166.9192,359.6653,89.993,-0.0003866193
06.44.54.707780,-96.29234,-10.05246,166.9191,359.6614,89.99297,-0.0003867662
06.44.54.723740,-95.96825,-10.05242,166.9192,359.6605,89.99305,-0.0003895545
06.44.54.725732,-96.13688,-10.05252,166.9192,359.6648,89.99301,-0.0003869395
06.44.54.740692,-95.97878,-10.05243,166.9192,359.6608,89.99304,-0.000389381
06.44.54.757646,-95.82128,-10.05251,166.9192,359.6653,89.99308,-0.0003884469
06.44.54.758644,-95.82128,-10.05251,166.9192,359.6653,89.99308,-0.0003884469
06.44.54.774601,-95.66246,-10.05257,166.9192,359.6685,89.99312,-0.0003890338
06.44.54.775600,-95.66246,-10.05257,166.9192,359.6685,89.99312,-0.0003890338
06.44.54.791556,-95.5031,-10.05293,166.9193,359.6857,89.99317,-0.0003843507
06.44.54.806515,-95.20441,-10.05433,166.9193,359.7489,89.99324,-0.0003676064
06.44.54.808511,-95.34221,-10.05364,166.9193,359.718,89.99321,-0.0003747712
06.44.54.823479,-95.01273,-10.05588,166.9193,359.8175,89.99329,-0.0003557652
06.44.54.825465,-95.17895,-10.05453,166.9193,359.758,89.99325,-0.0003660453
06.44.54.841428,-95.01642,-10.05585,166.9193,359.8162,89.99329,-0.0003559854
06.44.54.858380,-94.85683,-10.05721,166.9194,359.8742,89.99332,-0.0003490475
06.44.54.859373,-94.85683,-10.05721,166.9194,359.8742,89.99332,-0.0003490475
06.44.54.875336,-94.69769,-10.05876,166.9194,359.9392,89.99335,-0.0003455851
06.44.54.876329,-94.69769,-10.05876,166.9194,359.9392,89.99335,-0.0003455851
06.44.54.892287,-94.53056,-10.06039,166.9194,0.005655304,89.99338,-0.0003085881
06.44.54.893284,-94.53056,-10.06039,166.9194,0.005655304,89.99338,-0.0003085881
06.44.54.912232,-94.35146,-10.06211,166.9194,0.07353057,89.99339,-0.0002597108
06.44.54.930185,-94.06158,-10.06463,166.9194,0.1688034,89.9934,-0.0002437467
06.44.54.932179,-94.16283,-10.0638,166.9194,0.1380838,89.9934,-0.0002423657
06.44.54.947149,-93.87337,-10.06599,166.9194,0.2180594,89.99342,-0.0002616168
06.44.54.949149,-94.00193,-10.06506,166.9194,0.1844122,89.99341,-0.0002494233
06.44.54.964095,-93.68566,-10.06699,166.9195,0.2513642,89.99345,-0.000283589
06.44.54.966089,-93.84521,-10.06614,166.9194,0.2230557,89.99344,-0.0002648919
06.44.54.981057,-93.49852,-10.06773,166.9195,0.2748156,89.99347,-0.0003093498
06.44.54.983044,-93.68257,-10.067,166.9195,0.2517516,89.99345,-0.0002840025
06.44.54.999002,-93.52482,-10.06763,166.9195,0.2715204,89.99348,-0.0003057211
06.44.55.015956,-93.36617,-10.068,166.9195,0.2813964,89.99348,-0.0003267057
06.44.55.016953,-93.36617,-10.068,166.9195,0.2813964,89.99348,-0.0003267057
06.44.55.033907,-93.20885,-10.0682,166.9195,0.2846675,89.99349,-0.0003412068
06.44.55.033907,-93.20885,-10.0682,166.9195,0.2846675,89.99349,-0.0003412068
06.44.55.050862,-93.05043,-10.06821,166.9195,0.2814793,89.99352,-0.000349878
06.44.55.067817,-92.75362,-10.06785,166.9195,0.2620017,89.99355,-0.000359936
06.44.55.069811,-92.87451,-10.06804,166.9195,0.271163,89.99353,-0.0003560142
06.44.55.084772,-92.5681,-10.0674,166.9196,0.2425988,89.99355,-0.0003668724
06.44.55.085769,-92.71976,-10.06777,166.9195,0.2584591,89.99355,-0.0003612167
06.44.55.101734,-92.38283,-10.06688,166.9196,0.2216715,89.99356,-0.00036956
06.44.55.103720,-92.55962,-10.06738,166.9196,0.2416401,89.99355,-0.0003670059
06.44.55.119679,-92.40246,-10.06693,166.9196,0.2238894,89.99355,-0.0003693132
06.44.55.137630,-92.24558,-10.06645,166.9196,0.2052679,89.99357,-0.0003692861
06.44.55.137630,-92.24558,-10.06645,166.9196,0.2052679,89.99357,-0.0003692861
06.44.55.154585,-92.08874,-10.06597,166.9196,0.1872871,89.99358,-0.0003689922
06.44.55.154585,-92.08874,-10.06597,166.9196,0.1872871,89.99358,-0.0003689922
06.44.55.171541,-91.932,-10.06549,166.9196,0.1703772,89.99359,-0.0003689986
06.44.55.186501,-91.64354,-10.0647,166.9196,0.1435499,89.99361,-0.0003702988
06.44.55.188510,-91.77545,-10.06504,166.9196,0.155034,89.99361,-0.0003695053
06.44.55.203455,-91.45914,-10.06428,166.9196,0.1306056,89.99362,-0.0003727532
06.44.55.204451,-91.62164,-10.06465,166.9196,0.1420131,89.99361,-0.0003705989
06.44.55.221039,-91.4667,-10.0643,166.9196,0.1311366,89.99362,-0.0003726531
06.44.55.237995,-91.31318,-10.06402,166.9197,0.1232398,89.99364,-0.0003685842
06.44.55.239005,-91.31318,-10.06402,166.9197,0.1232398,89.99364,-0.0003685842
06.44.55.255946,-91.15403,-10.06379,166.9197,0.1174253,89.99366,-0.0003665031
06.44.55.255946,-91.15403,-10.06379,166.9197,0.1174253,89.99366,-0.0003665031
06.44.55.273897,-90.98542,-10.06361,166.9197,0.113894,89.99368,-0.0003638416
06.44.55.274895,-90.98542,-10.06361,166.9197,0.113894,89.99368,-0.0003638416
06.44.55.290852,-90.83221,-10.06352,166.9197,0.1128435,89.99369,-0.0003597862
06.44.55.305822,-90.53976,-10.06348,166.9197,0.115468,89.99372,-0.0003550772
06.44.55.307807,-90.67743,-10.06348,166.9197,0.1135723,89.99371,-0.0003559109
06.44.55.322470,-90.35645,-10.06354,166.9197,0.1197538,89.99373,-0.0003582788
06.44.55.324466,-90.52449,-10.06348,166.9197,0.1158251,89.99372,-0.0003553439
06.44.55.340443,-90.37173,-10.06354,166.9197,0.1193968,89.99373,-0.0003579987
06.44.55.358364,-90.21452,-10.06363,166.9197,0.1240344,89.99374,-0.0003584257
06.44.55.359366,-90.21452,-10.06363,166.9197,0.1240344,89.99374,-0.0003584257
06.44.55.375322,-90.05944,-10.06375,166.9198,0.1291308,89.99376,-0.0003567449
06.44.55.375322,-90.05944,-10.06375,166.9198,0.1291308,89.99376,-0.0003567449
06.44.55.391275,-89.90708,-10.06388,166.9198,0.1343797,89.99379,-0.0003549707
06.44.55.407235,-89.62554,-10.06416,166.9198,0.1439791,89.9938,-0.0003549508
06.44.55.408235,-89.75497,-10.06403,166.9198,0.1396264,89.9938,-0.0003543705
06.44.55.423190,-89.44341,-10.06434,166.9198,0.1495503,89.99382,-0.0003575923
06.44.55.425186,-89.60301,-10.06418,166.9198,0.1446682,89.9938,-0.000355291
06.44.55.441144,-89.44985,-10.06433,166.9198,0.1493534,89.99382,-0.0003574922
06.44.55.459095,-89.29488,-10.06447,166.9198,0.1534355,89.99384,-0.0003606873
06.44.55.459095,-89.29488,-10.06447,166.9198,0.1534355,89.99384,-0.0003606873
06.44.55.477047,-89.12537,-10.06462,166.9198,0.1571549,89.99385,-0.0003623949
06.44.55.478044,-89.12537,-10.06462,166.9198,0.1571549,89.99385,-0.0003623949
06.44.55.494002,-88.97411,-10.06472,166.9198,0.1597248,89.99386,-0.0003638357
06.44.55.495004,-88.97411,-10.06472,166.9198,0.1597248,89.99386,-0.0003638357
06.44.55.510986,-88.82309,-10.06482,166.9198,0.1616153,89.99387,-0.0003659035
06.44.55.526921,-88.5366,-10.06494,166.9199,0.1634406,89.99391,-0.0003676844
06.44.55.528914,-88.67169,-10.06489,166.9199,0.1628444,89.9939,-0.0003676844
06.44.55.542872,-88.35599,-10.06498,166.9199,0.1633948,89.99393,-0.0003640292
06.44.55.544866,-88.52098,-10.06494,166.9199,0.1634366,89.99391,-0.0003673709
06.44.55.559826,-88.3705,-10.06497,166.9199,0.1633984,89.99393,-0.0003643227
06.44.55.577778,-88.22015,-10.06499,166.9199,0.1628405,89.99397,-0.0004153291
06.44.55.577778,-88.22015,-10.06499,166.9199,0.1628405,89.99397,-0.0004153291
06.44.55.593735,-88.07001,-10.06499,166.9199,0.1619169,89.994,-0.0004490867
06.44.55.594731,-88.07001,-10.06499,166.9199,0.1619169,89.994,-0.0004490867
06.44.55.610690,-87.91612,-10.06497,166.9199,0.1606694,89.99403,-0.0004588451
06.44.55.626647,-87.63593,-10.06491,166.9199,0.157913,89.99406,-0.0004360599
06.44.55.628642,-87.76627,-10.06494,166.9199,0.1592474,89.99406,-0.000450574
06.44.55.643603,-87.4565,-10.06486,166.92,0.1560149,89.99406,-0.0004154558
06.44.55.644599,-87.61657,-10.0649,166.92,0.1577082,89.99406,-0.0004338387
06.44.55.660556,-87.46692,-10.06486,166.92,0.156125,89.99406,-0.000416643
06.44.55.678540,-87.31319,-10.06481,166.92,0.1545458,89.99406,-0.0004014084
06.44.55.678540,-87.31319,-10.06481,166.92,0.1545458,89.99406,-0.0004014084
06.44.55.695465,-87.16397,-10.06476,166.92,0.1531121,89.99406,-0.0003901959
06.44.55.696461,-87.16397,-10.06476,166.92,0.1531121,89.99406,-0.0003901959
06.44.55.712418,-87.01238,-10.06471,166.92,0.1517918,89.99406,-0.0003828121
06.44.55.727380,-86.74099,-10.06463,166.92,0.1498497,89.99406,-0.0003765688
06.44.55.729372,-86.8635,-10.06466,166.92,0.1506613,89.99406,-0.0003786966
06.44.55.744331,-86.56267,-10.06458,166.92,0.1489665,89.99409,-0.0003734938
06.44.55.745361,-86.71475,-10.06462,166.92,0.1497198,89.99406,-0.0003761085
06.44.55.761289,-86.56615,-10.06458,166.92,0.1489837,89.99409,-0.0003735405
06.44.55.779239,-86.41632,-10.06455,166.92,0.1484828,89.99411,-0.0003719464
06.44.55.779239,-86.41632,-10.06455,166.92,0.1484828,89.99411,-0.0003719464
06.44.55.795198,-86.26548,-10.06452,166.9201,0.1481701,89.99413,-0.0003724066
06.44.55.796193,-86.26548,-10.06452,166.9201,0.1481701,89.99413,-0.0003724066
06.44.55.813148,-86.11522,-10.0645,166.9201,0.1480331,89.99414,-0.00037246
06.44.55.813148,-86.11522,-10.0645,166.9201,0.1480331,89.99414,-0.00037246
06.44.55.829105,-85.96723,-10.06449,166.9201,0.1480508,89.99416,-0.0003715195
06.44.55.845063,-85.67435,-10.06448,166.9201,0.1484401,89.9942,-0.0003672772
06.44.55.846061,-85.81941,-10.06448,166.9201,0.1481984,89.99418,-0.0003697652
06.44.55.862019,-85.49738,-10.06448,166.9201,0.1488409,89.99421,-0.00036607
06.44.55.863015,-85.67168,-10.06448,166.9201,0.1484461,89.99419,-0.0003672706
06.44.55.879971,-85.51505,-10.06448,166.9201,0.1488009,89.99421,-0.0003661767
06.44.55.897926,-85.36372,-10.06449,166.9201,0.1491856,89.99423,-0.0003628617
06.44.55.897926,-85.36372,-10.06449,166.9201,0.1491856,89.99423,-0.0003628617
06.44.55.914877,-85.21455,-10.0645,166.9202,0.1495898,89.99423,-0.0003632752
06.44.55.914877,-85.21455,-10.0645,166.9202,0.1495898,89.99423,-0.0003632752
06.44.55.931831,-85.06486,-10.06451,166.9202,0.1499953,89.99423,-0.0003667104
06.44.55.946799,-84.79169,-10.06454,166.9202,0.1506835,89.99424,-0.0003745478
06.44.55.948786,-84.91515,-10.06452,166.9202,0.1503821,89.99423,-0.0003711593
06.44.55.963755,-84.61582,-10.06455,166.9202,0.1510487,89.99425,-0.0003739408
06.44.55.965740,-84.7659,-10.06454,166.9202,0.150737,89.99424,-0.0003744544
06.44.55.981698,-84.61685,-10.06455,166.9202,0.1510466,89.99424,-0.0003739675
06.44.55.999650,-84.46842,-10.06457,166.9202,0.1512915,89.99426,-0.0003754616
06.44.55.999650,-84.46842,-10.06457,166.9202,0.1512915,89.99426,-0.0003754616
06.44.56.015607,-84.32217,-10.06458,166.9202,0.151472,89.99426,-0.0003741409
06.44.56.016604,-84.32217,-10.06458,166.9202,0.151472,89.99426,-0.0003741409
06.44.56.032562,-84.17588,-10.06459,166.9202,0.1515996,89.99426,-0.0003733538
06.44.56.033559,-84.17588,-10.06459,166.9202,0.1515996,89.99426,-0.0003733538
06.44.56.051510,-84.01113,-10.0646,166.9202,0.1516812,89.99426,-0.000373087
06.44.56.067471,-83.73993,-10.06462,166.9203,0.1516953,89.99428,-0.0003697053
06.44.56.069464,-83.86536,-10.06461,166.9203,0.1517036,89.99426,-0.0003718997
06.44.56.085421,-83.56542,-10.06462,166.9203,0.1516283,89.99429,-0.0003666637
06.44.56.087414,-83.69872,-10.06462,166.9203,0.1516795,89.99428,-0.0003689982
06.44.56.102384,-83.39114,-10.06463,166.9203,0.1515178,89.99431,-0.0003624148
06.44.56.104370,-83.55185,-10.06462,166.9203,0.1516197,89.99429,-0.0003663368
06.44.56.120328,-83.40445,-10.06463,166.9203,0.1515263,89.99431,-0.0003627416
06.44.56.138279,-83.2565,-10.06463,166.9203,0.1514062,89.99433,-0.0003656498
06.44.56.138279,-83.2565,-10.06463,166.9203,0.1514062,89.99433,-0.0003656498
06.44.56.155234,-83.10941,-10.06462,166.9203,0.151273,89.99433,-0.0003692116
06.44.56.155234,-83.10941,-10.06462,166.9203,0.151273,89.99433,-0.0003692116
06.44.56.171191,-82.96464,-10.06462,166.9203,0.151136,89.99433,-0.0003738208
06.44.56.187149,-82.6962,-10.06461,166.9203,0.1509051,89.99432,-0.0003859137
06.44.56.189142,-82.82,-10.06462,166.9203,0.1510051,89.99433,-0.0003798638
06.44.56.204103,-82.52302,-10.06461,166.9204,0.1507753,89.99432,-0.0003901358
06.44.56.205100,-82.67555,-10.06461,166.9204,0.1508896,89.99433,-0.0003864139
06.44.56.221059,-82.53123,-10.06461,166.9204,0.1507814,89.99432,-0.0003899291
06.44.56.239043,-82.38266,-10.0646,166.9204,0.1506792,89.99432,-0.0003930707
06.44.56.240009,-82.38266,-10.0646,166.9204,0.1506792,89.99432,-0.0003930707
06.44.56.255965,-82.23689,-10.0646,166.9204,0.1505877,89.99433,-0.0003909563
06.44.56.255965,-82.23689,-10.0646,166.9204,0.1505877,89.99433,-0.0003909563
06.44.56.272919,-82.08994,-10.06459,166.9204,0.1505005,89.99434,-0.0003864339
06.44.56.272919,-82.08994,-10.06459,166.9204,0.1505005,89.99434,-0.0003864339
06.44.56.290871,-81.93835,-10.06459,166.9204,0.1504143,89.99434,-0.000381578
06.44.56.305832,-81.66042,-10.06458,166.9204,0.1502857,89.99436,-0.000373754
06.44.56.307826,-81.7948,-10.06458,166.9204,0.1503403,89.99435,-0.000377536
06.44.56.321797,-81.48856,-10.06457,166.9205,0.1502355,89.99437,-0.0003743543
06.44.56.323788,-81.65122,-10.06458,166.9205,0.150283,89.99436,-0.0003737873
06.44.56.340754,-81.5064,-10.06457,166.9204,0.1502407,89.99436,-0.000374301
06.44.56.357692,-81.3609,-10.06457,166.9205,0.1502091,89.99437,-0.0003739074
06.44.56.357692,-81.3609,-10.06457,166.9205,0.1502091,89.99437,-0.0003739074
06.44.56.374647,-81.21539,-10.06457,166.9205,0.150181,89.99437,-0.0003748012
06.44.56.374647,-81.21539,-10.06457,166.9205,0.150181,89.99437,-0.0003748012
06.44.56.391601,-81.07258,-10.06457,166.9205,0.1501584,89.99438,-0.0003758017
06.44.56.406563,-80.80331,-10.06456,166.9205,0.1501329,89.99439,-0.0003767223
06.44.56.408555,-80.92975,-10.06457,166.9205,0.1501423,89.99438,-0.0003762954
06.44.56.424087,-80.63254,-10.06456,166.9205,0.1501184,89.99439,-0.0003767156
06.44.56.426081,-80.78751,-10.06456,166.9205,0.1501316,89.99439,-0.0003767289
06.44.56.441041,-80.64511,-10.06456,166.9205,0.1501195,89.9944,-0.0003767089
06.44.56.457994,-80.50296,-10.06456,166.9205,0.1501102,89.99441,-0.0003794637
06.44.56.457994,-80.50296,-10.06456,166.9205,0.1501102,89.99441,-0.0003794637
06.44.56.474950,-80.35904,-10.06456,166.9206,0.1500977,89.99442,-0.0003821317
06.44.56.474950,-80.35904,-10.06456,166.9206,0.1500977,89.99442,-0.0003821317
06.44.56.492901,-80.20253,-10.06456,166.9206,0.1500837,89.99442,-0.0003839793
06.44.56.492901,-80.20253,-10.06456,166.9206,0.1500837,89.99442,-0.0003839793
06.44.56.509862,-80.06082,-10.06456,166.9206,0.1500727,89.99442,-0.0003851866
06.44.56.525816,-79.78195,-10.06456,166.9206,0.1500532,89.99442,-0.0003839393
06.44.56.526841,-79.91928,-10.06456,166.9206,0.150063,89.99441,-0.0003859003
06.44.56.542774,-79.61248,-10.06456,166.9206,0.150043,89.99442,-0.0003833323
06.44.56.544763,-79.7778,-10.06456,166.9206,0.150053,89.99442,-0.000383926
06.44.56.560730,-79.63666,-10.06456,166.9206,0.1500444,89.99442,-0.000383419
06.44.56.576678,-79.4953,-10.06456,166.9206,0.1500317,89.99442,-0.000382065
06.44.56.577675,-79.4953,-10.06456,166.9206,0.1500317,89.99442,-0.000382065
06.44.56.596652,-79.32523,-10.06456,166.9207,0.1500153,89.99443,-0.0003819182
06.44.56.596652,-79.32523,-10.06456,166.9207,0.1500153,89.99443,-0.0003819182
06.44.56.615573,-79.1677,-10.06457,166.9207,0.1499978,89.99443,-0.0003809711
06.44.56.615573,-79.1677,-10.06457,166.9207,0.1499978,89.99443,-0.0003809711
06.44.56.632528,-79.02339,-10.06457,166.9207,0.1499799,89.99443,-0.0003802841
06.44.56.648486,-78.76838,-10.06457,166.9207,0.1499422,89.99445,-0.0003814714
06.44.56.650480,-78.88011,-10.06457,166.9207,0.1499598,89.99445,-0.0003806843
06.44.56.664452,-78.6002,-10.06457,166.9207,0.1499114,89.99445,-0.0003820716
06.44.56.666437,-78.73817,-10.06457,166.9207,0.1499366,89.99445,-0.0003815714
06.44.56.681398,-78.43224,-10.06456,166.9207,0.1498788,89.99446,-0.0003820583
06.44.56.683400,-78.59802,-10.06457,166.9207,0.1499109,89.99445,-0.000382065
06.44.56.700405,-78.44724,-10.06456,166.9207,0.1498817,89.99446,-0.0003820583
06.44.56.717302,-78.30742,-10.06456,166.9207,0.14985,89.99446,-0.0003829455
06.44.56.718299,-78.30742,-10.06456,166.9207,0.14985,89.99446,-0.0003829455
06.44.56.734781,-78.16428,-10.06456,166.9208,0.1498166,89.99447,-0.0003843195
06.44.56.734781,-78.16428,-10.06456,166.9208,0.1498166,89.99447,-0.0003843195
06.44.56.751734,-78.02264,-10.06456,166.9208,0.1497816,89.99447,-0.0003855868
06.44.56.766704,-77.76256,-10.06456,166.9208,0.1497049,89.99448,-0.0003892687
06.44.56.768689,-77.88052,-10.06456,166.9208,0.149742,89.99448,-0.0003871343
06.44.56.783657,-77.59566,-10.06456,166.9208,0.1496536,89.99448,-0.0003910696
06.44.56.785644,-77.73888,-10.06456,166.9208,0.1496976,89.99448,-0.0003895221
06.44.56.801602,-77.59788,-10.06456,166.9208,0.1496543,89.99448,-0.000391043
06.44.56.819127,-77.45575,-10.06456,166.9208,0.1496115,89.9945,-0.000393571
06.44.56.820116,-77.45575,-10.06456,166.9208,0.1496115,89.9945,-0.000393571
06.44.56.836075,-77.31702,-10.06456,166.9208,0.1495807,89.99451,-0.0003948649
06.44.56.836075,-77.31702,-10.06456,166.9208,0.1495807,89.99451,-0.0003948649
06.44.56.853028,-77.17755,-10.06456,166.9208,0.1495558,89.99451,-0.0003961656
06.44.56.853028,-77.17755,-10.06456,166.9208,0.1495558,89.99451,-0.0003961656
06.44.56.869990,-77.0391,-10.06456,166.9209,0.1495319,89.99452,-0.0003980866
06.44.56.884945,-76.76439,-10.06455,166.9209,0.1494725,89.99451,-0.0003970661
06.44.56.886936,-76.89549,-10.06456,166.9209,0.1495035,89.99452,-0.0003994407
06.44.56.902895,-76.59877,-10.06455,166.9209,0.149435,89.99451,-0.0003898224
06.44.56.904889,-76.74805,-10.06455,166.9209,0.1494688,89.99451,-0.0003963524
06.44.56.920772,-76.60764,-10.06455,166.9209,0.149437,89.99451,-0.0003902159
06.44.56.937727,-76.46999,-10.06455,166.9209,0.1494092,89.99451,-0.0003865273
06.44.56.938724,-76.46999,-10.06455,166.9209,0.1494092,89.99451,-0.0003865273
06.44.56.954680,-76.33227,-10.06455,166.9209,0.1493782,89.99452,-0.0003848331
06.44.56.954680,-76.33227,-10.06455,166.9209,0.1493782,89.99452,-0.0003848331
06.44.56.971636,-76.19468,-10.06455,166.9209,0.1493462,89.99452,-0.0003840927
06.44.56.986596,-75.9384,-10.06455,166.921,0.1492908,89.99454,-0.000378283
06.44.56.988590,-76.05726,-10.06455,166.921,0.1493156,89.99453,-0.0003822251
06.44.57.003551,-75.77383,-10.06455,166.921,0.1492624,89.99454,-0.0003776827
06.44.57.004548,-75.91997,-10.06455,166.921,0.1492876,89.99454,-0.000378223
06.44.57.020505,-75.78282,-10.06455,166.921,0.1492639,89.99455,-0.0003777028
06.44.57.037461,-75.64535,-10.06455,166.921,0.1492426,89.99456,-0.0003786165
06.44.57.038458,-75.64535,-10.06455,166.921,0.1492426,89.99456,-0.0003786165
06.44.57.055412,-75.506,-10.06455,166.921,0.1492237,89.99456,-0.0003792635
06.44.57.055412,-75.506,-10.06455,166.921,0.1492237,89.99456,-0.0003792635
06.44.57.071369,-75.36938,-10.06455,166.921,0.1492056,89.99457,-0.0003791834
06.44.57.087329,-75.11766,-10.06455,166.921,0.1491706,89.99458,-0.000377656
