Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.45.50.335532,-111.2015,-10.04805,166.9174,359.4807,89.99003,-0.000385628
09.45.50.350491,-111.0076,-10.04832,166.9175,359.507,89.99009,-0.0003848527
09.45.50.351488,-111.1132,-10.04827,166.9174,359.496,89.99007,-0.0003863475
09.45.50.367988,-111.0242,-10.04831,166.9175,359.5052,89.99009,-0.0003851196
09.45.50.385913,-110.9332,-10.04859,166.9175,359.5254,89.99011,-0.0003813296
09.45.50.385913,-110.9332,-10.04859,166.9175,359.5254,89.99011,-0.0003813296
09.45.50.402868,-110.8399,-10.04872,166.9175,359.5379,89.99014,-0.0003813824
09.45.50.402868,-110.8399,-10.04872,166.9175,359.5379,89.99014,-0.0003813824
09.45.50.419821,-110.7456,-10.04907,166.9175,359.5588,89.99015,-0.0003831423
09.45.50.437775,-110.5627,-10.04999,166.9175,359.6041,89.9902,-0.0003893968
09.45.50.438771,-110.639,-10.04975,166.9175,359.5925,89.99018,-0.0003856353
09.45.50.453730,-110.448,-10.05106,166.9175,359.6494,89.99025,-0.0003915826
09.45.50.454762,-110.544,-10.05017,166.9175,359.6115,89.99021,-0.0003897565
09.45.50.470686,-110.4485,-10.05106,166.9175,359.6492,89.99024,-0.0003915693
09.45.50.488664,-110.3512,-10.05141,166.9176,359.6596,89.99026,-0.0003973853
09.45.50.488664,-110.3512,-10.05141,166.9176,359.6596,89.99026,-0.0003973853
09.45.50.504595,-110.2539,-10.05242,166.9176,359.6986,89.99028,-0.0003972503
09.45.50.505595,-110.2539,-10.05242,166.9176,359.6986,89.99028,-0.0003972503
09.45.50.521550,-110.1557,-10.05331,166.9176,359.7305,89.9903,-0.000396102
09.45.50.537509,-109.9772,-10.05495,166.9176,359.788,89.99036,-0.0003915579
09.45.50.538504,-110.0569,-10.05412,166.9176,359.7583,89.99033,-0.0003942334
09.45.50.554462,-109.8573,-10.05583,166.9176,359.8161,89.99039,-0.0003911837
09.45.50.555494,-109.9571,-10.0551,166.9176,359.7927,89.99036,-0.0003915111
09.45.50.571419,-109.7375,-10.05725,166.9176,359.869,89.99041,-0.0003889349
09.45.50.572419,-109.8561,-10.05584,166.9176,359.8166,89.99038,-0.0003911437
09.45.50.588371,-109.7564,-10.05702,166.9176,359.8606,89.9904,-0.0003892753
09.45.50.606325,-109.6514,-10.05775,166.9176,359.8839,89.99042,-0.0003887213
09.45.50.606325,-109.6514,-10.05775,166.9176,359.8839,89.99042,-0.0003887213
09.45.50.623280,-109.55,-10.05881,166.9176,359.9235,89.99045,-0.0003843352
09.45.50.623280,-109.55,-10.05881,166.9176,359.9235,89.99045,-0.0003843352
09.45.50.641264,-109.4401,-10.05981,166.9176,359.9601,89.99048,-0.0003787287
09.45.50.656249,-109.2547,-10.0616,166.9177,0.02768845,89.99052,-0.0003681766
09.45.50.658183,-109.3386,-10.06061,166.9177,359.9883,89.99049,-0.0003738257
09.45.50.673153,-109.1336,-10.06212,166.9177,0.04312487,89.99055,-0.0003710581
09.45.50.675138,-109.2368,-10.06168,166.9177,0.02996652,89.99052,-0.0003686035
09.45.50.691098,-109.1342,-10.06211,166.9177,0.04303823,89.99055,-0.0003710414
09.45.50.709048,-109.0325,-10.06323,166.9177,0.08829942,89.99055,-0.0003681036
09.45.50.709048,-109.0325,-10.06323,166.9177,0.08829942,89.99055,-0.0003681036
09.45.50.726030,-108.9302,-10.06369,166.9177,0.1040772,89.99058,-0.0003722292
09.45.50.726030,-108.9302,-10.06369,166.9177,0.1040772,89.99058,-0.0003722292
09.45.50.742991,-108.8277,-10.06441,166.9177,0.1323352,89.99057,-0.0003737537
09.45.50.743954,-108.8277,-10.06441,166.9177,0.1323352,89.99057,-0.0003737537
09.45.50.759911,-108.7276,-10.06495,166.9177,0.1535531,89.99059,-0.0003753949
09.45.50.774882,-108.5349,-10.06586,166.9178,0.1902151,89.99059,-0.0003782572
09.45.50.776866,-108.6258,-10.06522,166.9178,0.1627961,89.99059,-0.0003786634
09.45.50.791826,-108.4155,-10.06568,166.9178,0.1810658,89.99061,-0.0003830394
09.45.50.793828,-108.5269,-10.06584,166.9178,0.1896005,89.99059,-0.0003785707
09.45.50.810784,-108.4239,-10.06569,166.9178,0.1817093,89.9906,-0.000382706
09.45.50.827730,-108.3238,-10.06611,166.9178,0.2006123,89.99062,-0.0003820394
09.45.50.827730,-108.3238,-10.06611,166.9178,0.2006123,89.99062,-0.0003820394
09.45.50.846716,-108.2107,-10.06593,166.9178,0.1926794,89.99062,-0.0003847672
09.45.50.846716,-108.2107,-10.06593,166.9178,0.1926794,89.99062,-0.0003847672
09.45.50.863634,-108.1107,-10.066,166.9178,0.1975176,89.99062,-0.0003851742
09.45.50.863634,-108.1107,-10.066,166.9178,0.1975176,89.99062,-0.0003851742
09.45.50.880886,-108.0092,-10.06588,166.9178,0.1938253,89.99062,-0.0003857278
09.45.50.896815,-107.825,-10.06574,166.9179,0.191719,89.99065,-0.0003825061
09.45.50.897811,-107.9095,-10.06559,166.9178,0.182975,89.99063,-0.000385841
09.45.50.912778,-107.7069,-10.06504,166.9179,0.163325,89.99065,-0.0003841396
09.45.50.914766,-107.809,-10.06564,166.9179,0.1878665,89.99065,-0.0003827061
09.45.50.930724,-107.7097,-10.06506,166.9179,0.1639993,89.99066,-0.0003840997
09.45.50.948674,-107.6103,-10.06517,166.9179,0.1720614,89.99067,-0.0003782501
09.45.50.948674,-107.6103,-10.06517,166.9179,0.1720614,89.99067,-0.0003782501
09.45.50.965658,-107.5107,-10.06473,166.9179,0.1546812,89.99069,-0.0003772559
09.45.50.966626,-107.5107,-10.06473,166.9179,0.1546812,89.99069,-0.0003772559
09.45.50.982585,-107.4114,-10.06459,166.9179,0.1512211,89.99072,-0.0003740275
09.45.50.983588,-107.4114,-10.06459,166.9179,0.1512211,89.99072,-0.0003740275
09.45.50.999537,-107.3123,-10.06444,166.9179,0.1469431,89.99073,-0.0003715461
09.45.51.014500,-107.121,-10.06428,166.918,0.1438303,89.99075,-0.0003663501
09.45.51.015495,-107.2145,-10.06408,166.9179,0.1326804,89.99074,-0.0003714192
09.45.51.031452,-107.0037,-10.06372,166.918,0.1198211,89.99077,-0.0003689377
09.45.51.032450,-107.1173,-10.06427,166.918,0.143071,89.99075,-0.0003664301
09.45.51.054391,-106.8874,-10.06406,166.918,0.1366165,89.99078,-0.0003664367
09.45.51.055403,-106.9846,-10.06378,166.918,0.1225735,89.99077,-0.0003685242
09.45.51.073342,-106.7702,-10.06358,166.918,0.1154556,89.9908,-0.0003679906
09.45.51.075336,-106.8733,-10.064,166.918,0.1340709,89.99078,-0.0003666168
09.45.51.090296,-106.7756,-10.0636,166.918,0.1164283,89.99081,-0.0003679171
09.45.51.108247,-106.6771,-10.06392,166.918,0.1310103,89.99081,-0.0003685443
09.45.51.108247,-106.6771,-10.06392,166.918,0.1310103,89.99081,-0.0003685443
09.45.51.125202,-106.5784,-10.06374,166.918,0.1225832,89.99084,-0.0003721394
09.45.51.125202,-106.5784,-10.06374,166.918,0.1225832,89.99084,-0.0003721394
09.45.51.141159,-106.4798,-10.06383,166.918,0.1264531,89.99086,-0.0003732
09.45.51.157116,-106.3049,-10.06371,166.918,0.1195935,89.99088,-0.000375421
09.45.51.159111,-106.3831,-10.06395,166.918,0.1313618,89.99088,-0.0003733935
09.45.51.181052,-106.1893,-10.06422,166.9181,0.1417373,89.9909,-0.0003774958
09.45.51.183046,-106.2445,-10.06398,166.9181,0.1311659,89.99089,-0.0003764951
09.45.51.183046,-106.2445,-10.06398,166.9181,0.1311659,89.99089,-0.0003764951
09.45.51.199005,-106.1479,-10.0641,166.9181,0.1356743,89.9909,-0.00037945
09.45.51.214963,-105.9578,-10.0644,166.9181,0.1469521,89.99091,-0.0003802373
09.45.51.215959,-106.0512,-10.06398,166.9181,0.128926,89.99091,-0.0003824582
09.45.51.230958,-105.8418,-10.06405,166.9181,0.1296919,89.9909,-0.0003839323
09.45.51.232913,-105.9537,-10.06439,166.9181,0.1463351,89.99091,-0.0003803707
09.45.51.253857,-105.7269,-10.06456,166.9181,0.1514607,89.99092,-0.0003829388
09.45.51.254855,-105.8253,-10.06412,166.9181,0.1328182,89.99091,-0.0003837789
09.45.51.273804,-105.6112,-10.06419,166.9181,0.1335339,89.99092,-0.0003853598
09.45.51.274801,-105.7107,-10.06451,166.9181,0.148952,89.99092,-0.0003832856
09.45.51.291755,-105.4965,-10.06467,166.9182,0.1545167,89.99094,-0.0003819116
09.45.51.292785,-105.609,-10.0642,166.9181,0.1339345,89.99093,-0.0003852797
09.45.51.310715,-105.502,-10.06465,166.9182,0.1535235,89.99094,-0.0003820651
09.45.51.329654,-105.3933,-10.06432,166.9182,0.1377659,89.99096,-0.000382385
09.45.51.329654,-105.3933,-10.06432,166.9182,0.1377659,89.99096,-0.000382385
09.45.51.348637,-105.2858,-10.06466,166.9182,0.1526133,89.99099,-0.0003784899
09.45.51.348637,-105.2858,-10.06466,166.9182,0.1526133,89.99099,-0.0003784899
09.45.51.367585,-105.1762,-10.06441,166.9182,0.1406469,89.991,-0.000380484
09.45.51.367585,-105.1762,-10.06441,166.9182,0.1406469,89.991,-0.000380484
09.45.51.387533,-105.0635,-10.06465,166.9182,0.1516014,89.99101,-0.0003775293
09.45.51.387533,-105.0635,-10.06465,166.9182,0.1516014,89.99101,-0.0003775293
09.45.51.405455,-104.9564,-10.06444,166.9182,0.1418374,89.99103,-0.0003776492
09.45.51.406450,-104.9564,-10.06444,166.9182,0.1418374,89.99103,-0.0003776492
09.45.51.424401,-104.8469,-10.06458,166.9182,0.1487282,89.99105,-0.0003753215
09.45.51.425424,-104.8469,-10.06458,166.9182,0.1487282,89.99105,-0.0003753215
09.45.51.446342,-104.7423,-10.06445,166.9182,0.1431713,89.99107,-0.000376662
09.45.51.447340,-104.7423,-10.06445,166.9182,0.1431713,89.99107,-0.000376662
09.45.51.470334,-104.5918,-10.06463,166.9183,0.151814,89.9911,-0.0003764087
09.45.51.471333,-104.5918,-10.06463,166.9183,0.151814,89.9911,-0.0003764087
09.45.51.490281,-104.4814,-10.06426,166.9183,0.1356858,89.99112,-0.0003807974
09.45.51.490281,-104.4814,-10.06426,166.9183,0.1356858,89.99112,-0.0003807974
09.45.51.511224,-104.3606,-10.06458,166.9183,0.1508634,89.99115,-0.0003791568
09.45.51.511224,-104.3606,-10.06458,166.9183,0.1508634,89.99115,-0.0003791568
09.45.51.529207,-104.2536,-10.0642,166.9183,0.1340781,89.99115,-0.0003810442
09.45.51.530173,-104.2536,-10.0642,166.9183,0.1340781,89.99115,-0.0003810442
09.45.51.551117,-104.1377,-10.06451,166.9183,0.1489018,89.99116,-0.0003802507
09.45.51.551117,-104.1377,-10.06451,166.9183,0.1489018,89.99116,-0.0003802507
09.45.51.571064,-104.0198,-10.06412,166.9184,0.131681,89.99116,-0.0003823315
09.45.51.571064,-104.0198,-10.06412,166.9184,0.131681,89.99116,-0.0003823315
09.45.51.589015,-103.9139,-10.06446,166.9184,0.1476351,89.99117,-0.0003798104
09.45.51.590012,-103.9139,-10.06446,166.9184,0.1476351,89.99117,-0.0003798104
09.45.51.609959,-103.8033,-10.06413,166.9184,0.1327472,89.99116,-0.0003814911
09.45.51.609959,-103.8033,-10.06413,166.9184,0.1327472,89.99116,-0.0003814911
09.45.51.627911,-103.6974,-10.06441,166.9184,0.1456816,89.99116,-0.0003808843
09.45.51.628942,-103.6974,-10.06441,166.9184,0.1456816,89.99116,-0.0003808843
09.45.51.647895,-103.5839,-10.06414,166.9184,0.1336378,89.99117,-0.0003830519
09.45.51.647895,-103.5839,-10.06414,166.9184,0.1336378,89.99117,-0.0003830519
09.45.51.668831,-103.469,-10.06442,166.9184,0.1462505,89.99117,-0.0003821583
09.45.51.669402,-103.469,-10.06442,166.9184,0.1462505,89.99117,-0.0003821583
09.45.51.689336,-103.3544,-10.06413,166.9184,0.1329958,89.99117,-0.0003848929
09.45.51.689336,-103.3544,-10.06413,166.9184,0.1329958,89.99117,-0.0003848929
09.45.51.709282,-103.2388,-10.06445,166.9185,0.1475196,89.99117,-0.00038548
09.45.51.709282,-103.2388,-10.06445,166.9185,0.1475196,89.99117,-0.00038548
09.45.51.729230,-103.1353,-10.06416,166.9185,0.1342182,89.99117,-0.0003883747
09.45.51.729230,-103.1353,-10.06416,166.9185,0.1342182,89.99117,-0.0003883747
09.45.51.749205,-103.0177,-10.06445,166.9185,0.1473898,89.99117,-0.0003880881
09.45.51.749205,-103.0177,-10.06445,166.9185,0.1473898,89.99117,-0.0003880881
09.45.51.768140,-102.9125,-10.06418,166.9185,0.1347719,89.99117,-0.0003893352
09.45.51.768140,-102.9125,-10.06418,166.9185,0.1347719,89.99117,-0.0003893352
09.45.51.786762,-102.809,-10.06441,166.9185,0.1451566,89.9912,-0.0003848997
09.45.51.786762,-102.809,-10.06441,166.9185,0.1451566,89.9912,-0.0003848997
09.45.51.806681,-102.6967,-10.06423,166.9185,0.1363826,89.9912,-0.000384386
09.45.51.806681,-102.6967,-10.06423,166.9185,0.1363826,89.9912,-0.000384386
09.45.51.825621,-102.5918,-10.06441,166.9185,0.1444488,89.99121,-0.0003832455
09.45.51.825621,-102.5918,-10.06441,166.9185,0.1444488,89.99121,-0.0003832455
09.45.51.844602,-102.4846,-10.06428,166.9185,0.1384819,89.99122,-0.0003828385
09.45.51.845567,-102.4846,-10.06428,166.9185,0.1384819,89.99122,-0.0003828385
09.45.51.864517,-102.373,-10.0644,166.9186,0.1440375,89.99123,-0.0003807442
09.45.51.864517,-102.373,-10.0644,166.9186,0.1440375,89.99123,-0.0003807442
09.45.51.882469,-102.2727,-10.06433,166.9186,0.1403907,89.99125,-0.0003807241
09.45.51.883467,-102.2727,-10.06433,166.9186,0.1403907,89.99125,-0.0003807241
09.45.51.901418,-102.1677,-10.06435,166.9186,0.141179,89.99126,-0.0003809176
09.45.51.919371,-102.0008,-10.06414,166.9186,0.1314983,89.99126,-0.0003836055
09.45.51.921364,-102.0636,-10.06438,166.9186,0.1425754,89.99126,-0.0003815713
09.45.51.939317,-101.8908,-10.06456,166.9186,0.1509723,89.99128,-0.0003817782
09.45.51.940315,-101.9546,-10.06431,166.9186,0.1396753,89.99126,-0.0003828385
09.45.51.958267,-101.78,-10.06413,166.9187,0.1313655,89.99129,-0.0003835454
09.45.51.959263,-101.85,-10.06441,166.9186,0.1437583,89.99128,-0.0003824384
09.45.51.977222,-101.6702,-10.06456,166.9187,0.1508021,89.9913,-0.0003805509
09.45.51.979210,-101.7449,-10.06427,166.9187,0.1375684,89.99129,-0.0003825917
09.45.51.996170,-101.5597,-10.06413,166.9187,0.1311704,89.99131,-0.0003829051
09.45.51.998159,-101.6389,-10.06444,166.9187,0.1452414,89.99131,-0.0003812111
09.45.52.015122,-101.4503,-10.06455,166.9187,0.1505878,89.99133,-0.0003798839
09.45.52.023124,-101.5343,-10.06422,166.9187,0.1356774,89.99132,-0.0003821981
09.45.52.041045,-101.34,-10.06412,166.9187,0.1309833,89.99134,-0.0003816445
09.45.52.043041,-101.3912,-10.06432,166.9187,0.1400861,89.99134,-0.0003808175
09.45.52.043041,-101.3912,-10.06432,166.9187,0.1400861,89.99134,-0.0003808175
09.45.52.062022,-101.2893,-10.06431,166.9187,0.1400046,89.99136,-0.0003813711
09.45.52.079940,-101.1209,-10.06411,166.9187,0.1308396,89.99138,-0.000383999
09.45.52.080966,-101.182,-10.06435,166.9187,0.1417218,89.99136,-0.000382365
09.45.52.097894,-101.012,-10.06454,166.9188,0.1502956,89.99139,-0.0003834057
09.45.52.098899,-101.0818,-10.06426,166.9187,0.1378175,89.99139,-0.0003837857
09.45.52.115846,-100.9023,-10.06411,166.9188,0.1307569,89.9914,-0.0003881879
09.45.52.116841,-100.9864,-10.06444,166.9188,0.1457447,89.99139,-0.0003844995
09.45.52.132799,-100.7937,-10.06453,166.9188,0.1502171,89.99143,-0.0003881682
09.45.52.133796,-100.8935,-10.06414,166.9188,0.132322,89.99141,-0.0003881945
09.45.52.149753,-100.8031,-10.0645,166.9188,0.1485337,89.99143,-0.0003881681
09.45.52.166708,-100.7119,-10.06421,166.9188,0.1356387,89.99145,-0.0003912962
09.45.52.166708,-100.7119,-10.06421,166.9188,0.1356387,89.99145,-0.0003912962
09.45.52.182666,-100.6214,-10.06435,166.9188,0.1419912,89.99146,-0.0003902425
09.45.52.183663,-100.6214,-10.06435,166.9188,0.1419912,89.99146,-0.0003902425
09.45.52.200626,-100.5288,-10.06435,166.9188,0.1417582,89.99148,-0.0003868874
09.45.52.228580,-100.3587,-10.06453,166.9188,0.1501489,89.99151,-0.0003789967
09.45.52.230549,-100.3685,-10.06449,166.9188,0.1483894,89.99151,-0.0003794903
09.45.52.230549,-100.3685,-10.06449,166.9188,0.1483894,89.99151,-0.0003794903
09.45.52.247530,-100.2748,-10.0642,166.9189,0.1351412,89.99151,-0.0003804039
09.45.52.247530,-100.2748,-10.0642,166.9189,0.1351412,89.99151,-0.0003804039
09.45.52.264480,-100.1835,-10.06436,166.9189,0.1426451,89.99152,-0.0003793235
09.45.52.264480,-100.1835,-10.06436,166.9189,0.1426451,89.99152,-0.0003793235
09.45.52.281402,-100.092,-10.06433,166.9189,0.1411459,89.99152,-0.0003786497
09.45.52.296361,-99.92596,-10.06453,166.9189,0.1501036,89.99155,-0.0003747145
09.45.52.297358,-100.0018,-10.06423,166.9189,0.1363808,89.99152,-0.0003777425
09.45.52.315310,-99.81764,-10.0641,166.9189,0.1306313,89.99158,-0.0003783161
09.45.52.316342,-99.90251,-10.06444,166.9189,0.1458898,89.99155,-0.0003755082
09.45.52.331267,-99.7104,-10.06453,166.9189,0.1500746,89.99162,-0.0003770291
09.45.52.332265,-99.81215,-10.06413,166.9189,0.1316285,89.99158,-0.0003782494
09.45.52.363187,-99.60236,-10.0641,166.9189,0.1306084,89.99162,-0.0003794633
09.45.52.364179,-99.64143,-10.06426,166.9189,0.1376485,89.99162,-0.0003785829
09.45.52.365176,-99.64143,-10.06426,166.9189,0.1376485,89.99162,-0.0003785829
09.45.52.383165,-99.54296,-10.06434,166.919,0.1413999,89.99164,-0.0003774158
09.45.52.383165,-99.54296,-10.06434,166.919,0.1413999,89.99164,-0.0003774158
09.45.52.400084,-99.45261,-10.06436,166.919,0.1423242,89.99165,-0.0003767287
09.45.52.415044,-99.28092,-10.06453,166.919,0.150024,89.99168,-0.0003745145
09.45.52.417065,-99.36326,-10.0642,166.919,0.1350314,89.99167,-0.0003773623
09.45.52.432010,-99.17344,-10.0641,166.919,0.1305656,89.9917,-0.0003775623
09.45.52.433993,-99.2711,-10.06449,166.919,0.148245,89.99169,-0.0003747879
09.45.52.450960,-99.18008,-10.06413,166.919,0.13177,89.99169,-0.0003773689
09.45.52.469897,-99.07584,-10.06449,166.919,0.1483618,89.99172,-0.000376382
09.45.52.470924,-99.07584,-10.06449,166.919,0.1483618,89.99172,-0.000376382
09.45.52.486852,-98.98632,-10.06421,166.919,0.1353393,89.99172,-0.0003790299
09.45.52.486852,-98.98632,-10.06421,166.919,0.1353393,89.99172,-0.0003790299
09.45.52.502809,-98.89761,-10.06435,166.9191,0.1418971,89.99174,-0.0003802506
09.45.52.503806,-98.89761,-10.06435,166.9191,0.1418971,89.99174,-0.0003802506
09.45.52.520763,-98.80882,-10.06435,166.9191,0.1417944,89.99175,-0.0003824984
09.45.52.536717,-98.64079,-10.06453,166.9191,0.1498941,89.99177,-0.000387061
09.45.52.537746,-98.71703,-10.06422,166.9191,0.1359297,89.99177,-0.0003858134
09.45.52.552686,-98.53411,-10.0641,166.9191,0.1304629,89.99178,-0.0003907425
09.45.52.554670,-98.62754,-10.06447,166.9191,0.1474804,89.99178,-0.0003875211
09.45.52.570628,-98.53686,-10.06411,166.9191,0.1309635,89.99178,-0.0003906357
09.45.52.587582,-98.44784,-10.06445,166.9191,0.1463032,89.99181,-0.0003901624
09.45.52.588579,-98.44784,-10.06445,166.9191,0.1463032,89.99181,-0.0003901624
09.45.52.604537,-98.35925,-10.06425,166.9191,0.1372152,89.99183,-0.0003912228
09.45.52.605536,-98.35925,-10.06425,166.9191,0.1372152,89.99183,-0.0003912228
09.45.52.622488,-98.26813,-10.06432,166.9191,0.1403533,89.99185,-0.0003877945
09.45.52.622488,-98.26813,-10.06432,166.9191,0.1403533,89.99185,-0.0003877945
09.45.52.638446,-98.18005,-10.06438,166.9192,0.1430961,89.99187,-0.0003835056
09.45.52.654403,-98.00552,-10.06452,166.9192,0.1497782,89.99191,-0.0003760019
09.45.52.655431,-98.0918,-10.06418,166.9192,0.1338665,89.99189,-0.0003815444
09.45.52.671357,-97.89966,-10.0641,166.9192,0.1303699,89.99192,-0.0003772822
09.45.52.672355,-98.00415,-10.06452,166.9192,0.1495264,89.99191,-0.0003760218
09.45.52.688312,-97.91592,-10.06416,166.9192,0.1333503,89.99191,-0.0003770821
09.45.52.705267,-97.82617,-10.06439,166.9192,0.1439356,89.99194,-0.0003750679
09.45.52.706264,-97.82617,-10.06439,166.9192,0.1439356,89.99194,-0.0003750679
09.45.52.723220,-97.73254,-10.06427,166.9192,0.1382772,89.99194,-0.0003741873
09.45.52.723220,-97.73254,-10.06427,166.9192,0.1382772,89.99194,-0.0003741873
09.45.52.741203,-97.64227,-10.06429,166.9192,0.1390247,89.99196,-0.0003728
09.45.52.756130,-97.47936,-10.06409,166.9193,0.1302704,89.99197,-0.0003741872
09.45.52.757128,-97.55495,-10.0644,166.9192,0.1441994,89.99197,-0.0003719463
09.45.52.773085,-97.37508,-10.06452,166.9193,0.1496001,89.99199,-0.0003728469
09.45.52.774082,-97.46729,-10.06414,166.9193,0.1325076,89.99197,-0.0003740138
09.45.52.790595,-97.3781,-10.0645,166.9193,0.1490402,89.99199,-0.0003728669
09.45.52.808546,-97.28846,-10.06417,166.9193,0.133632,89.992,-0.0003739138
09.45.52.808546,-97.28846,-10.06417,166.9193,0.133632,89.992,-0.0003739138
09.45.52.824507,-97.20107,-10.06437,166.9193,0.1430549,89.99203,-0.0003752347
09.45.52.824507,-97.20107,-10.06437,166.9193,0.1430549,89.99203,-0.0003752347
09.45.52.842455,-97.11219,-10.0643,166.9193,0.1396264,89.99205,-0.000377996
09.45.52.842455,-97.11219,-10.0643,166.9193,0.1396264,89.99205,-0.000377996
09.45.52.858412,-97.02525,-10.06424,166.9193,0.1368915,89.99207,-0.0003800504
09.45.52.875376,-96.85291,-10.06409,166.9193,0.1301647,89.99213,-0.0003818379
09.45.52.876365,-96.93562,-10.06443,166.9193,0.145474,89.9921,-0.000380344
09.45.52.891325,-96.74941,-10.06451,166.9193,0.1492157,89.99216,-0.0003792502
09.45.52.893356,-96.84729,-10.06411,166.9193,0.1312006,89.99212,-0.0003817045
09.45.52.908279,-96.76105,-10.06446,166.9193,0.1470732,89.99215,-0.0003795303
09.45.52.926264,-96.67422,-10.0642,166.9193,0.1350166,89.99216,-0.0003810442
09.45.52.926264,-96.67422,-10.0642,166.9193,0.1350166,89.99216,-0.0003810442
09.45.52.943187,-96.58769,-10.06421,166.9194,0.135537,89.99218,-0.0003810642
09.45.52.943187,-96.58769,-10.06421,166.9194,0.135537,89.99218,-0.0003810642
09.45.52.960140,-96.49999,-10.06406,166.9194,0.1287323,89.9922,-0.0003822581
09.45.52.975100,-96.33318,-10.06378,166.9194,0.1173551,89.99221,-0.0003846325
09.45.52.976098,-96.41307,-10.06369,166.9194,0.1125713,89.99221,-0.0003848459
09.45.52.993058,-96.22821,-10.06305,166.9194,0.08505259,89.99221,-0.0003900882
09.45.52.994060,-96.32331,-10.06371,166.9194,0.1143191,89.99221,-0.0003851527
09.45.53.010013,-96.23436,-10.06309,166.9194,0.08694471,89.99223,-0.0003897614
09.45.53.026968,-96.14682,-10.06274,166.9194,0.07281184,89.99222,-0.0003926761
09.45.53.027968,-96.14682,-10.06274,166.9194,0.07281184,89.99222,-0.0003926761
09.45.53.043923,-96.05836,-10.06199,166.9194,0.04054646,89.99223,-0.0003958675
09.45.53.044919,-96.05836,-10.06199,166.9194,0.04054646,89.99223,-0.0003958675
09.45.53.060885,-95.96962,-10.06145,166.9195,0.01858638,89.99223,-0.0003961968
09.45.53.076857,-95.80246,-10.06028,166.9195,359.9721,89.99225,-0.0003953064
09.45.53.078829,-95.88001,-10.06102,166.9195,0.002386919,89.99225,-0.0003948015
09.45.53.092791,-95.69366,-10.05939,166.9195,359.9362,89.99226,-0.0003999732
09.45.53.094789,-95.79008,-10.06018,166.9195,359.968,89.99225,-0.0003958241
09.45.53.110751,-95.69607,-10.05941,166.9195,359.937,89.99226,-0.0003998798
09.45.53.130692,-95.59048,-10.05845,166.9195,359.8984,89.99229,-0.0004012976
09.45.53.130692,-95.59048,-10.05845,166.9195,359.8984,89.99229,-0.0004012976
09.45.53.147645,-95.49787,-10.05777,166.9195,359.8724,89.99231,-0.0004029488
09.45.53.147645,-95.49787,-10.05777,166.9195,359.8724,89.99231,-0.0004029488
09.45.53.163602,-95.40384,-10.05679,166.9195,359.8328,89.99234,-0.0004053041
09.45.53.164600,-95.40384,-10.05679,166.9195,359.8328,89.99234,-0.0004053041
09.45.53.180643,-95.30908,-10.05593,166.9196,359.7987,89.99236,-0.0004045378
09.45.53.195610,-95.12781,-10.05408,166.9196,359.7246,89.99244,-0.0003978231
09.45.53.196600,-95.21307,-10.05511,166.9196,359.7667,89.99241,-0.0004009167
09.45.53.212557,-95.00966,-10.05335,166.9196,359.6982,89.99247,-0.0003952894
09.45.53.213580,-95.11553,-10.054,166.9196,359.7218,89.99244,-0.0003975697
09.45.53.230515,-95.01708,-10.0534,166.9196,359.6999,89.99247,-0.0003954493
09.45.53.247483,-94.91665,-10.05242,166.9196,359.6611,89.99246,-0.0003924225
09.45.53.247483,-94.91665,-10.05242,166.9196,359.6611,89.99246,-0.0003924225
09.45.53.263423,-94.81425,-10.0518,166.9196,359.6383,89.9925,-0.0003843926
09.45.53.264418,-94.81425,-10.0518,166.9196,359.6383,89.9925,-0.0003843926
09.45.53.281634,-94.70954,-10.05116,166.9196,359.6142,89.99254,-0.0003801246
09.45.53.296604,-94.51636,-10.05054,166.9196,359.5943,89.99261,-0.0003770172
09.45.53.298607,-94.6019,-10.05062,166.9196,359.5945,89.99256,-0.0003792851
09.45.53.313549,-94.38804,-10.04998,166.9196,359.5729,89.99268,-0.0003749771
09.45.53.314546,-94.49657,-10.05045,166.9196,359.591,89.99261,-0.0003766438
09.45.53.332499,-94.2597,-10.05093,166.9197,359.6192,89.99277,-0.0003637156
09.45.53.333502,-94.37733,-10.05006,166.9196,359.5768,89.99268,-0.0003739897
09.45.53.349453,-94.27036,-10.05086,166.9197,359.6154,89.99276,-0.0003646496
09.45.53.367482,-94.16064,-10.05145,166.9197,359.6432,89.99283,-0.000359579
09.45.53.367482,-94.16064,-10.05145,166.9197,359.6432,89.99283,-0.000359579
09.45.53.384416,-94.05101,-10.05289,166.9197,359.7076,89.9929,-0.0003534535
09.45.53.384416,-94.05101,-10.05289,166.9197,359.7076,89.9929,-0.0003534535
09.45.53.401371,-93.94158,-10.05443,166.9197,359.774,89.99294,-0.000349116
09.45.53.420321,-93.74366,-10.05797,166.9197,359.9217,89.99298,-0.0003434407
09.45.53.421319,-93.81133,-10.05655,166.9197,359.8625,89.99297,-0.0003456725
09.45.53.439270,-93.61535,-10.05982,166.9197,359.9926,89.99297,-0.0003450834
09.45.53.440268,-93.68883,-10.05876,166.9197,359.952,89.99297,-0.0003441492
09.45.53.456226,-93.48861,-10.06242,166.9198,0.0950768,89.99297,-0.0003440512
09.45.53.457221,-93.5823,-10.0605,166.9197,0.0193201,89.99297,-0.0003448137
09.45.53.472186,-93.36156,-10.06393,166.9198,0.1463571,89.99297,-0.0003495814
