Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.03.25.994102,-112.7462,-10.0636,166.9163,0.06716932,89.99812,-0.0004133801
09.03.25.995099,-112.7929,-10.06443,166.9163,0.1022238,89.99811,-0.0004096552
09.03.26.011216,-112.6794,-10.06221,166.9163,0.009875411,89.99814,-0.000419182
09.03.26.012213,-112.7382,-10.06343,166.9163,0.06032846,89.99812,-0.0004140671
09.03.26.028169,-112.6824,-10.06227,166.9163,0.01246656,89.99814,-0.0004189273
09.03.26.045123,-112.6254,-10.06098,166.9163,359.96,89.99815,-0.0004256646
09.03.26.046121,-112.6254,-10.06098,166.9163,359.96,89.99815,-0.0004256646
09.03.26.062079,-112.5672,-10.05961,166.9163,359.9053,89.99815,-0.0004302658
09.03.26.063075,-112.5672,-10.05961,166.9163,359.9053,89.99815,-0.0004302658
09.03.26.080030,-112.5046,-10.05813,166.9163,359.8466,89.99817,-0.0004328114
09.03.26.095012,-112.394,-10.05561,166.9163,359.7479,89.99821,-0.0004352686
09.03.26.096995,-112.4428,-10.0567,166.9163,359.7906,89.99818,-0.0004341934
09.03.26.112945,-112.3175,-10.05402,166.9163,359.6871,89.99824,-0.0004322027
09.03.26.113939,-112.3794,-10.0553,166.9163,359.7363,89.99821,-0.0004346955
09.03.26.129898,-112.2388,-10.05256,166.9163,359.6321,89.99826,-0.0004266955
09.03.26.130894,-112.3131,-10.05394,166.9163,359.684,89.99824,-0.0004318693
09.03.26.149843,-112.1578,-10.05127,166.9163,359.5844,89.99828,-0.0004229893
09.03.26.151851,-112.2323,-10.05246,166.9163,359.6283,89.99826,-0.0004263888
09.03.26.167795,-112.1629,-10.05136,166.9163,359.5874,89.99828,-0.0004232292
09.03.26.184750,-112.0925,-10.05042,166.9164,359.5529,89.99831,-0.0004197626
09.03.26.185753,-112.0925,-10.05042,166.9164,359.5529,89.99831,-0.0004197626
09.03.26.201705,-112.0204,-10.04961,166.9163,359.5239,89.99834,-0.000415482
09.03.26.201705,-112.0204,-10.04961,166.9163,359.5239,89.99834,-0.000415482
09.03.26.218682,-111.9468,-10.04895,166.9163,359.5003,89.99836,-0.0004135356
09.03.26.235626,-111.811,-10.04808,166.9163,359.4707,89.9984,-0.0004142846
09.03.26.236612,-111.8716,-10.04842,166.9163,359.4821,89.99838,-0.0004138837
09.03.26.251571,-111.7186,-10.04777,166.9163,359.4605,89.99843,-0.0004095627
09.03.26.253566,-111.795,-10.04803,166.9163,359.4689,89.99841,-0.0004134843
09.03.26.268528,-111.624,-10.04761,166.9163,359.4565,89.99846,-0.000407295
09.03.26.269523,-111.7181,-10.04776,166.9163,359.4605,89.99844,-0.0004095893
09.03.26.285481,-111.6392,-10.04764,166.9163,359.4572,89.99845,-0.0004076684
09.03.26.303007,-111.5568,-10.04761,166.9163,359.4573,89.99847,-0.0004027591
09.03.26.304004,-111.5568,-10.04761,166.9163,359.4573,89.99847,-0.0004027591
09.03.26.323954,-111.4733,-10.04767,166.9163,359.4607,89.9985,-0.0003945943
09.03.26.324952,-111.4733,-10.04767,166.9163,359.4607,89.9985,-0.0003945943
09.03.26.344904,-111.3549,-10.04789,166.9163,359.4697,89.99853,-0.0003851751
09.03.26.344904,-111.3549,-10.04789,166.9163,359.4697,89.99853,-0.0003851751
09.03.26.362846,-111.2607,-10.04806,166.9163,359.4788,89.99855,-0.000381626
09.03.26.362846,-111.2607,-10.04806,166.9163,359.4788,89.99855,-0.000381626
09.03.26.379804,-111.1724,-10.04826,166.9163,359.4917,89.99858,-0.0003798375
09.03.26.394768,-111.0107,-10.04848,166.9163,359.5128,89.99861,-0.0003801831
09.03.26.396756,-111.0824,-10.04843,166.9163,359.5052,89.9986,-0.0003793564
09.03.26.411718,-110.9015,-10.04887,166.9163,359.5395,89.99863,-0.0003869587
09.03.26.412714,-110.9924,-10.04854,166.9163,359.5173,89.99862,-0.0003813301
09.03.26.428671,-110.7899,-10.04887,166.9163,359.5467,89.99867,-0.0003906136
09.03.26.429671,-110.9014,-10.04887,166.9163,359.5395,89.99863,-0.000386932
09.03.26.447620,-110.7935,-10.04887,166.9163,359.5464,89.99868,-0.0003906137
09.03.26.467567,-110.6902,-10.04942,166.9163,359.5753,89.9987,-0.0003954948
09.03.26.467567,-110.6902,-10.04942,166.9163,359.5753,89.9987,-0.0003954948
09.03.26.483523,-110.5943,-10.04951,166.9163,359.5807,89.99872,-0.0003992032
09.03.26.484539,-110.5943,-10.04951,166.9163,359.5807,89.99872,-0.0003992032
09.03.26.500479,-110.4953,-10.04992,166.9163,359.5982,89.99874,-0.0004025241
09.03.26.501485,-110.4953,-10.04992,166.9163,359.5982,89.99874,-0.0004025241
09.03.26.517434,-110.3973,-10.05026,166.9163,359.6103,89.99876,-0.0004068058
09.03.26.533390,-110.2059,-10.05077,166.9163,359.6234,89.9988,-0.0004066318
09.03.26.534388,-110.2945,-10.05043,166.9163,359.613,89.99878,-0.0004097272
09.03.26.551343,-110.0833,-10.05082,166.9163,359.6184,89.99885,-0.0004013758
09.03.26.552342,-110.1919,-10.05077,166.9163,359.6229,89.99882,-0.0004060982
09.03.26.567300,-110.0894,-10.05082,166.9163,359.6187,89.99885,-0.0004016827
09.03.26.585251,-109.9863,-10.05126,166.9163,359.6326,89.99888,-0.0003966794
09.03.26.585251,-109.9863,-10.05126,166.9163,359.6326,89.99888,-0.0003966794
09.03.26.602206,-109.8816,-10.05135,166.9163,359.6305,89.99889,-0.0003943315
09.03.26.602206,-109.8816,-10.05135,166.9163,359.6305,89.99889,-0.0003943315
09.03.26.618164,-109.7758,-10.0516,166.9163,359.6364,89.99894,-0.0003907427
09.03.26.634121,-109.5768,-10.05192,166.9163,359.6424,89.99901,-0.000381871
09.03.26.635118,-109.6692,-10.05193,166.9163,359.6464,89.99896,-0.0003856062
09.03.26.651077,-109.4476,-10.05325,166.9163,359.6983,89.99905,-0.0003757323
09.03.26.652074,-109.5614,-10.05208,166.9163,359.649,89.99901,-0.0003811237
09.03.26.668041,-109.4538,-10.05318,166.9163,359.6957,89.99905,-0.0003760125
09.03.26.684985,-109.3452,-10.05392,166.9163,359.7254,89.99907,-0.0003737303
09.03.26.684985,-109.3452,-10.05392,166.9163,359.7254,89.99907,-0.0003737303
09.03.26.701960,-109.2372,-10.05541,166.9163,359.7885,89.99909,-0.0003707204
09.03.26.701960,-109.2372,-10.05541,166.9163,359.7885,89.99909,-0.0003707204
09.03.26.718894,-109.1291,-10.05686,166.9163,359.8491,89.99911,-0.0003677176
09.03.26.733860,-108.9294,-10.06003,166.9163,359.9806,89.99914,-0.000358775
09.03.26.735853,-109.0208,-10.05834,166.9163,359.9099,89.99912,-0.0003638447
09.03.26.753801,-108.8005,-10.06151,166.9163,0.03651573,89.99915,-0.0003578846
09.03.26.755808,-108.8929,-10.06045,166.9163,-0.003596699,89.99914,-0.0003585243
09.03.26.773754,-108.6732,-10.06369,166.9163,0.1243698,89.99917,-0.0003501747
09.03.26.774744,-108.7649,-10.06212,166.9163,0.06106703,89.99915,-0.0003557336
09.03.26.791698,-108.5455,-10.06478,166.9163,0.1617882,89.99921,-0.0003511358
09.03.26.792696,-108.6563,-10.06384,166.9163,0.1292965,89.99918,-0.0003503082
09.03.26.808653,-108.55,-10.06474,166.9163,0.1604716,89.99921,-0.0003510891
09.03.26.828602,-108.4447,-10.06611,166.9163,0.213319,89.99922,-0.0003537115
09.03.26.829601,-108.4447,-10.06611,166.9163,0.213319,89.99922,-0.0003537115
09.03.26.848548,-108.3071,-10.06686,166.9163,0.2368815,89.99924,-0.0003595751
09.03.26.848548,-108.3071,-10.06686,166.9163,0.2368815,89.99924,-0.0003595751
09.03.26.863507,-108.2018,-10.06766,166.9163,0.2665738,89.99928,-0.0003635514
09.03.26.864512,-108.2018,-10.06766,166.9163,0.2665738,89.99928,-0.0003635514
09.03.26.881458,-108.0954,-10.06786,166.9163,0.270561,89.99928,-0.0003696614
09.03.26.881458,-108.0954,-10.06786,166.9163,0.270561,89.99928,-0.0003696614
09.03.26.898415,-107.9891,-10.06798,166.9163,0.2728755,89.9993,-0.0003760115
09.03.26.914370,-107.791,-10.06761,166.9163,0.2536083,89.99931,-0.0003884441
09.03.26.914370,-107.8832,-10.06808,166.9163,0.2754231,89.99931,-0.0003820948
09.03.26.930328,-107.6664,-10.06754,166.9163,0.2522161,89.9993,-0.0003957012
09.03.26.931325,-107.7788,-10.0676,166.9163,0.2534718,89.99931,-0.0003891378
09.03.26.947283,-107.675,-10.06755,166.9163,0.2523116,89.9993,-0.0003951942
09.03.26.964237,-107.5705,-10.06672,166.9163,0.2170941,89.9993,-0.0004019168
09.03.26.965235,-107.5705,-10.06672,166.9163,0.2170941,89.9993,-0.0004019168
09.03.26.984184,-107.45,-10.06591,166.9163,0.1842646,89.99931,-0.0004074523
09.03.26.984184,-107.45,-10.06591,166.9163,0.1842646,89.99931,-0.0004074523
09.03.27.000143,-107.3446,-10.06471,166.9163,0.1350461,89.99931,-0.0004094323
09.03.27.001139,-107.3446,-10.06471,166.9163,0.1350461,89.99931,-0.0004094323
09.03.27.017096,-107.2387,-10.06351,166.9163,0.08651777,89.99934,-0.0004088079
09.03.27.034052,-107.0331,-10.06096,166.9163,359.9858,89.99938,-0.0004070553
09.03.27.035047,-107.1298,-10.06237,166.9163,0.0424208,89.99936,-0.0004071084
09.03.27.051007,-106.9034,-10.05949,166.9163,359.93,89.9994,-0.0004014072
09.03.27.052003,-107.0205,-10.06082,166.9163,359.9804,89.99939,-0.0004064963
09.03.27.067959,-106.9108,-10.05957,166.9163,359.9332,89.9994,-0.0004017407
09.03.27.084915,-106.801,-10.05787,166.9163,359.866,89.99943,-0.0003972326
09.03.27.084915,-106.801,-10.05787,166.9163,359.866,89.99943,-0.0003972326
09.03.27.102867,-106.6841,-10.05659,166.9163,359.8187,89.99945,-0.000393118
09.03.27.102867,-106.6841,-10.05659,166.9163,359.8187,89.99945,-0.000393118
09.03.27.118824,-106.5722,-10.05532,166.9163,359.7712,89.99947,-0.0003930592
09.03.27.134786,-106.367,-10.05341,166.9163,359.7029,89.99952,-0.0003949823
09.03.27.135778,-106.4576,-10.05409,166.9163,359.7259,89.9995,-0.0003947414
09.03.27.151743,-106.2281,-10.05198,166.9163,359.6483,89.99953,-0.0003906488
09.03.27.152733,-106.3415,-10.05315,166.9163,359.6928,89.99952,-0.0003941689
09.03.27.168690,-106.0881,-10.05147,166.9163,359.6344,89.99956,-0.0003854333
09.03.27.169687,-106.2258,-10.05197,166.9163,359.648,89.99953,-0.0003905554
09.03.27.186642,-106.103,-10.05152,166.9163,359.6359,89.99956,-0.0003859668
09.03.27.203597,-105.9844,-10.05082,166.9163,359.6105,89.99957,-0.0003843404
09.03.27.204594,-105.9844,-10.05082,166.9163,359.6105,89.99957,-0.0003843404
09.03.27.221548,-105.8631,-10.05051,166.9163,359.6014,89.9996,-0.0003816193
09.03.27.221548,-105.8631,-10.05051,166.9163,359.6014,89.9996,-0.0003816193
09.03.27.237506,-105.7409,-10.05023,166.9163,359.5924,89.99963,-0.0003797922
09.03.27.253464,-105.5092,-10.05019,166.9163,359.5946,89.99971,-0.0003778443
09.03.27.254460,-105.619,-10.04998,166.9163,359.5839,89.99967,-0.0003792055
09.03.27.270417,-105.3598,-10.05,166.9163,359.586,89.99975,-0.0003750566
09.03.27.271428,-105.492,-10.05017,166.9163,359.5936,89.99971,-0.0003775242
09.03.27.287374,-105.3674,-10.05001,166.9163,359.5864,89.99975,-0.0003752033
09.03.27.304326,-105.2421,-10.05038,166.9163,359.6021,89.99979,-0.0003731747
09.03.27.305324,-105.2421,-10.05038,166.9163,359.6021,89.99979,-0.0003731747
09.03.27.321288,-105.1152,-10.05047,166.9163,359.604,89.99983,-0.0003738417
09.03.27.321288,-105.1152,-10.05047,166.9163,359.604,89.99983,-0.0003738417
09.03.27.338236,-104.9863,-10.05074,166.9163,359.6133,89.99987,-0.0003742948
09.03.27.354198,-104.7464,-10.05111,166.9163,359.6237,89.99994,-0.0003728803
09.03.27.355191,-104.8547,-10.05108,166.9163,359.6255,89.99992,-0.000373574
09.03.27.371147,-104.5892,-10.05171,166.9163,359.6465,90.00001,-0.0003709183
09.03.27.372147,-104.7226,-10.0512,166.9163,359.6272,89.99996,-0.0003725867
09.03.27.391094,-104.4297,-10.05173,166.9163,359.6422,90.00005,-0.0003789628
09.03.27.392092,-104.5673,-10.05171,166.9163,359.6459,90.00001,-0.0003720523
09.03.27.409047,-104.4298,-10.05173,166.9163,359.6422,90.00005,-0.0003789495
09.03.27.426001,-104.2937,-10.05218,166.9163,359.6588,90.00009,-0.0003829376
09.03.27.426999,-104.2937,-10.05218,166.9163,359.6588,90.00009,-0.0003829376
09.03.27.442956,-104.1584,-10.05222,166.9163,359.657,90.00013,-0.0003854724
09.03.27.443954,-104.1584,-10.05222,166.9163,359.657,90.00013,-0.0003854724
09.03.27.459911,-104.0173,-10.05242,166.9163,359.6631,90.00018,-0.0003856455
09.03.27.460908,-104.0173,-10.05242,166.9163,359.6631,90.00018,-0.0003856455
09.03.27.476869,-103.8799,-10.05256,166.9163,359.6664,90.00021,-0.0003849383
09.03.27.492824,-103.6089,-10.05276,166.9163,359.6718,90.00027,-0.000381603
09.03.27.493820,-103.7412,-10.05252,166.9163,359.6625,90.00024,-0.0003840714
09.03.27.509777,-103.4394,-10.05252,166.9163,359.6595,90.00031,-0.0003801094
09.03.27.509777,-103.6017,-10.05275,166.9163,359.6713,90.00027,-0.0003815497
09.03.27.529724,-103.2688,-10.05272,166.9163,359.6684,90.00035,-0.0003783081
09.03.27.530722,-103.4355,-10.05252,166.9163,359.6597,90.00031,-0.0003800427
09.03.27.548674,-103.096,-10.05243,166.9163,359.6552,90.00039,-0.0003791758
09.03.27.549671,-103.2623,-10.05271,166.9163,359.6678,90.00034,-0.0003782681
09.03.27.566625,-103.1171,-10.05246,166.9163,359.6568,90.0004,-0.000379109
09.03.27.584578,-102.9697,-10.05253,166.9163,359.6604,90.00044,-0.0003792556
09.03.27.584578,-102.9697,-10.05253,166.9163,359.6604,90.00044,-0.0003792556
09.03.27.602529,-102.8074,-10.05237,166.9163,359.6542,90.00048,-0.0003802563
09.03.27.602529,-102.8074,-10.05237,166.9163,359.6542,90.00048,-0.0003802563
09.03.27.619483,-102.66,-10.05231,166.9163,359.6529,90.00051,-0.0003805366
09.03.27.635444,-102.3889,-10.05209,166.9163,359.6456,90.00056,-0.0003816975
09.03.27.636444,-102.5111,-10.05227,166.9163,359.6528,90.00054,-0.0003806966
09.03.27.651407,-102.2081,-10.05218,166.9163,359.6519,90.0006,-0.0003799096
09.03.27.653393,-102.3587,-10.0521,166.9163,359.6466,90.00056,-0.0003813772
09.03.27.668357,-102.0253,-10.05196,166.9163,359.6439,90.00063,-0.000379483
09.03.27.669351,-102.2055,-10.05218,166.9163,359.6517,90.00059,-0.0003798429
09.03.27.685308,-102.0533,-10.05199,166.9163,359.6451,90.00062,-0.000379523
09.03.27.703272,-101.9,-10.05203,166.9163,359.6483,90.00066,-0.0003769881
09.03.27.703272,-101.9,-10.05203,166.9163,359.6483,90.00066,-0.0003769881
09.03.27.719824,-101.7456,-10.05199,166.9163,359.6479,90.00068,-0.0003747069
09.03.27.719824,-101.7456,-10.05199,166.9163,359.6479,90.00068,-0.0003747069
09.03.27.736779,-101.5901,-10.05196,166.9163,359.6479,90.00072,-0.0003723857
09.03.27.752753,-101.2786,-10.05198,166.9163,359.6505,90.00077,-0.0003677031
09.03.27.753734,-101.4335,-10.05203,166.9163,359.6518,90.00074,-0.0003695974
09.03.27.768694,-101.089,-10.05276,166.9163,359.6863,90.00082,-0.0003647535
09.03.27.769691,-101.2758,-10.05199,166.9163,359.651,90.00078,-0.0003676764
09.03.27.785649,-101.1178,-10.05264,166.9163,359.6809,90.00082,-0.0003652207
09.03.27.805595,-100.9311,-10.0535,166.9163,359.7193,90.00085,-0.0003636319
09.03.27.805595,-100.9311,-10.0535,166.9163,359.7193,90.00085,-0.0003636319
09.03.27.822732,-100.7684,-10.05476,166.9163,359.7747,90.00089,-0.0003620962
09.03.27.823729,-100.7684,-10.05476,166.9163,359.7747,90.00089,-0.0003620962
09.03.27.843675,-100.5758,-10.0564,166.9163,359.8449,90.00092,-0.0003617478
09.03.27.843675,-100.5758,-10.0564,166.9163,359.8449,90.00092,-0.0003617478
09.03.27.860630,-100.4118,-10.05804,166.9163,359.9136,90.00095,-0.0003612334
09.03.27.860630,-100.4118,-10.05804,166.9163,359.9136,90.00095,-0.0003612334
09.03.27.877585,-100.2543,-10.05968,166.9163,359.9798,90.00097,-0.0003589125
09.03.27.892544,-99.95241,-10.06278,166.9163,0.1015103,90.00103,-0.0003478399
09.03.27.893545,-100.0971,-10.06125,166.9163,0.0418446,90.001,-0.0003542494
09.03.27.909506,-99.76495,-10.06437,166.9163,0.1594719,90.00105,-0.0003429382
09.03.27.910496,-99.93866,-10.0629,166.9163,0.1057604,90.00103,-0.0003474831
09.03.27.927452,-99.78046,-10.06424,166.9163,0.154676,90.00105,-0.0003433383
09.03.27.944406,-99.62193,-10.06555,166.9163,0.2024678,90.00107,-0.0003382699
09.03.27.945403,-99.62193,-10.06555,166.9163,0.2024678,90.00107,-0.0003382699
09.03.27.961361,-99.46386,-10.06653,166.9163,0.2356442,90.00111,-0.00033711
09.03.27.962377,-99.46386,-10.06653,166.9163,0.2356442,90.00111,-0.00033711
09.03.27.978315,-99.30907,-10.06733,166.9163,0.2618477,90.00112,-0.0003393519
09.03.27.994273,-99.02151,-10.06818,166.9162,0.2851968,90.00114,-0.0002802413
09.03.27.995270,-99.15456,-10.06794,166.9163,0.2804795,90.00114,-0.0003245846
09.03.28.011233,-98.83694,-10.0685,166.9163,0.2931641,90.00117,-0.0003929011
09.03.28.013226,-98.99391,-10.06823,166.9162,0.2863882,90.00114,-0.0002971036
09.03.28.028182,-98.84008,-10.06849,166.9163,0.2930287,90.00117,-0.0003909667
09.03.28.045136,-98.68628,-10.0683,166.9163,0.2809364,90.00117,-0.0004005313
09.03.28.046147,-98.68628,-10.0683,166.9163,0.2809364,90.00117,-0.0004005313
09.03.28.065089,-98.51828,-10.06805,166.9163,0.2681818,90.00118,-0.0003949947
09.03.28.066102,-98.51828,-10.06805,166.9163,0.2681818,90.00118,-0.0003949947
09.03.28.081041,-98.36436,-10.06747,166.9163,0.2420518,90.00119,-0.0003886973
09.03.28.082038,-98.36436,-10.06747,166.9163,0.2420518,90.00119,-0.0003886973
09.03.28.097996,-98.21059,-10.06673,166.9162,0.2106967,90.00121,-0.0003869288
09.03.28.113953,-97.91329,-10.06479,166.9163,0.1306668,90.00123,-0.0003946646
09.03.28.113953,-98.05349,-10.06587,166.9163,0.1750074,90.00121,-0.0003900096
09.03.28.129918,-97.72727,-10.06353,166.9163,0.08188587,90.00124,-0.0003987894
09.03.28.130907,-97.89592,-10.06467,166.9163,0.1261128,90.00123,-0.0003950446
09.03.28.147861,-97.73888,-10.06361,166.9163,0.08493166,90.00124,-0.0003985293
09.03.28.164816,-97.57985,-10.06222,166.9162,0.02998921,90.00125,-0.0004004833
09.03.28.164816,-97.57985,-10.06222,166.9162,0.02998921,90.00125,-0.0004004833
09.03.28.181772,-97.4233,-10.06099,166.9162,359.9836,90.00127,-0.0004020773
09.03.28.182770,-97.4233,-10.06099,166.9162,359.9836,90.00127,-0.0004020773
09.03.28.198726,-97.26585,-10.05971,166.9163,359.9355,90.0013,-0.0004015407
09.03.28.215680,-96.97167,-10.05752,166.9162,359.8552,90.00134,-0.0003969726
09.03.28.216677,-97.09315,-10.05834,166.9162,359.8847,90.00132,-0.0003989398
09.03.28.232636,-96.77953,-10.05615,166.9162,359.8058,90.00138,-0.0003928315
09.03.28.233632,-96.93398,-10.05725,166.9162,359.8455,90.00135,-0.0003961657
09.03.28.248592,-96.5862,-10.05515,166.9162,359.7721,90.00143,-0.0003852817
09.03.28.249589,-96.77382,-10.05612,166.9162,359.8047,90.00138,-0.0003926047
09.03.28.267542,-96.611,-10.05528,166.9162,359.7764,90.00142,-0.0003862355
09.03.28.283498,-96.44563,-10.05448,166.9162,359.7489,90.00144,-0.0003837082
09.03.28.284509,-96.44563,-10.05448,166.9162,359.7489,90.00144,-0.0003837082
09.03.28.300454,-96.27948,-10.05387,166.9162,359.7291,90.00148,-0.0003810541
09.03.28.300454,-96.27948,-10.05387,166.9162,359.7291,90.00148,-0.0003810541
09.03.28.317427,-96.11555,-10.05341,166.9162,359.7148,90.0015,-0.0003784398
09.03.28.333365,-95.79906,-10.05289,166.9162,359.7002,90.00156,-0.0003789739
09.03.28.334362,-95.95068,-10.05306,166.9163,359.7043,90.00153,-0.0003774263
09.03.28.350320,-95.59895,-10.05278,166.9162,359.6983,90.00159,-0.000380935
09.03.28.351342,-95.78491,-10.05288,166.9162,359.7,90.00156,-0.0003791207
09.03.28.367274,-95.61818,-10.05279,166.9162,359.6985,90.00159,-0.0003807482
09.03.28.384246,-95.45052,-10.05284,166.9162,359.7017,90.00163,-0.0003787071
09.03.28.384246,-95.45052,-10.05284,166.9162,359.7017,90.00163,-0.0003787071
09.03.28.400186,-95.28201,-10.05295,166.9162,359.7067,90.00166,-0.0003761055
09.03.28.401183,-95.28201,-10.05295,166.9162,359.7067,90.00166,-0.0003761055
09.03.28.419135,-95.09308,-10.05316,166.9163,359.7145,90.00169,-0.0003777062
09.03.28.435093,-94.78602,-10.0536,166.9162,359.7298,90.00172,-0.0003809874
09.03.28.436090,-94.92274,-10.05339,166.9162,359.7229,90.00169,-0.0003806941
09.03.28.452054,-94.5797,-10.05394,166.9162,359.7408,90.00176,-0.0003813472
09.03.28.453045,-94.74493,-10.05366,166.9162,359.732,90.00173,-0.0003810807
09.03.28.470000,-94.37218,-10.05427,166.9162,359.751,90.00182,-0.0003824008
09.03.28.470996,-94.57001,-10.05395,166.9162,359.7413,90.00176,-0.0003814139
09.03.28.486954,-94.39398,-10.05423,166.9162,359.7499,90.00182,-0.0003822941
09.03.28.503909,-94.21747,-10.0545,166.9162,359.7578,90.00184,-0.0003822672
09.03.28.504906,-94.21747,-10.0545,166.9162,359.7578,90.00184,-0.0003822672
09.03.28.520863,-94.04282,-10.05474,166.9162,359.7644,90.00188,-0.0003821203
09.03.28.520863,-94.04282,-10.05474,166.9162,359.7644,90.00188,-0.0003821203
09.03.28.537818,-93.86737,-10.05495,166.9162,359.7699,90.00191,-0.000381293
09.03.28.553797,-93.52995,-10.05526,166.9162,359.7769,90.00197,-0.0003771107
09.03.28.554773,-93.69097,-10.05513,166.9162,359.7741,90.00195,-0.0003794252
09.03.28.569732,-93.31635,-10.05538,166.9162,359.7787,90.00201,-0.000374716
09.03.28.570738,-93.5126,-10.05527,166.9162,359.777,90.00197,-0.0003768972
09.03.28.586687,-93.33458,-10.05537,166.9162,359.7785,90.00201,-0.0003748961
09.03.28.608629,-93.11865,-10.05543,166.9162,359.7787,90.00206,-0.000370914
09.03.28.608629,-93.11865,-10.05543,166.9162,359.7787,90.00206,-0.000370914
09.03.28.629572,-92.66814,-10.0554,166.9162,359.7746,90.00214,-0.0003660183
09.03.28.630569,-92.88251,-10.05544,166.9162,359.7772,90.0021,-0.0003676724
09.03.28.630569,-92.88251,-10.05544,166.9162,359.7772,90.0021,-0.0003676724
09.03.28.646531,-92.69627,-10.05541,166.9162,359.7749,90.00214,-0.000366245
09.03.28.664478,-92.51057,-10.05535,166.9162,359.7721,90.00218,-0.000367499
09.03.28.664478,-92.51057,-10.05535,166.9162,359.7721,90.00218,-0.000367499
09.03.28.681433,-92.32461,-10.05527,166.9162,359.7688,90.00222,-0.0003719548
09.03.28.681433,-92.32461,-10.05527,166.9162,359.7688,90.00222,-0.0003719548
09.03.28.697391,-92.14096,-10.05517,166.9162,359.7653,90.00225,-0.0003771443
09.03.28.713347,-91.78625,-10.05497,166.9162,359.7585,90.00232,-0.0003831877
09.03.28.714345,-91.95641,-10.05507,166.9162,359.7617,90.00228,-0.0003811599
09.03.28.730303,-91.5626,-10.05483,166.9162,359.7545,90.00236,-0.0003133911
09.03.28.731308,-91.77082,-10.05496,166.9162,359.7582,90.00233,-0.0003783718
09.03.28.747257,-91.58318,-10.05484,166.9162,359.7549,90.00235,-0.0003197945
09.03.28.764212,-91.3913,-10.05473,166.9162,359.7518,90.00237,-0.0002863637
09.03.28.764212,-91.3913,-10.05473,166.9162,359.7518,90.00237,-0.0002863637
09.03.28.781168,-91.20341,-10.05463,166.9162,359.7492,90.0024,-0.0002761984
09.03.28.782171,-91.20341,-10.05463,166.9162,359.7492,90.0024,-0.0002761984
09.03.28.799122,-91.00826,-10.05454,166.9162,359.7469,90.00243,-0.0002789733
09.03.28.816602,-90.6552,-10.05439,166.9161,359.7438,90.0025,-0.0002995441
09.03.28.819594,-90.8153,-10.05445,166.9161,359.7451,90.00248,-0.0002884449
09.03.28.841532,-90.42516,-10.05433,166.9161,359.7427,90.00255,-0.0003136048
09.03.28.842530,-90.51073,-10.05435,166.9161,359.7431,90.00253,-0.0003083488
09.03.28.842530,-90.51073,-10.05435,166.9161,359.7431,90.00253,-0.0003083488
09.03.28.859485,-90.31618,-10.05431,166.9161,359.7425,90.00258,-0.0003190211
09.03.28.874450,-89.96124,-10.05426,166.9161,359.7422,90.00266,-0.0003349494
09.03.28.875443,-90.11969,-10.05428,166.9161,359.7422,90.00262,-0.000328306
09.03.28.891407,-89.72737,-10.05426,166.9161,359.7426,90.00269,-0.0003416596
09.03.28.892399,-89.92564,-10.05426,166.9161,359.7422,90.00266,-0.0003359634
09.03.28.908354,-89.73082,-10.05426,166.9161,359.7426,90.00269,-0.0003415662
09.03.28.930300,-89.53482,-10.05426,166.9161,359.7432,90.00273,-0.000346182
09.03.28.931296,-89.53482,-10.05426,166.9161,359.7432,90.00273,-0.000346182
09.03.28.950255,-89.25964,-10.05429,166.916,359.7444,90.00278,-0.0003501841
09.03.28.950255,-89.25964,-10.05429,166.916,359.7444,90.00278,-0.0003501841
09.03.28.966200,-89.06126,-10.05432,166.916,359.7454,90.00282,-0.000352732
09.03.28.966200,-89.06126,-10.05432,166.916,359.7454,90.00282,-0.000352732
09.03.28.982156,-88.86184,-10.05435,166.916,359.7465,90.00285,-0.0003529321
09.03.28.983154,-88.86184,-10.05435,166.916,359.7465,90.00285,-0.0003529321
09.03.28.999111,-88.65878,-10.05439,166.916,359.7475,90.00288,-0.0003518648
09.03.29.000108,-88.65878,-10.05439,166.916,359.7475,90.00288,-0.0003518648
09.03.29.016066,-88.45815,-10.05443,166.916,359.7486,90.00293,-0.0003495702
09.03.29.032023,-88.05508,-10.05451,166.916,359.7505,90.00301,-0.0003414193
09.03.29.034017,-88.2504,-10.05447,166.916,359.7496,90.00297,-0.0003457416
09.03.29.051977,-87.8112,-10.05455,166.9159,359.7516,90.00307,-0.0003354561
09.03.29.052968,-88.01801,-10.05452,166.916,359.7507,90.00301,-0.0003404989
09.03.29.068927,-87.813,-10.05455,166.9159,359.7516,90.00307,-0.0003355095
09.03.29.085879,-87.60548,-10.05459,166.9159,359.7524,90.00314,-0.0003862561
09.03.29.086878,-87.60548,-10.05459,166.9159,359.7524,90.00314,-0.0003862561
09.03.29.102836,-87.39639,-10.05462,166.9159,359.7531,90.0032,-0.0004189132
09.03.29.103846,-87.39639,-10.05462,166.9159,359.7531,90.0032,-0.0004189132
09.03.29.119788,-87.1905,-10.05465,166.9159,359.7538,90.00326,-0.0004280781
09.03.29.119788,-87.1905,-10.05465,166.9159,359.7538,90.00326,-0.0004280781
09.03.29.136759,-86.98373,-10.05468,166.9159,359.7543,90.0033,-0.0004205674
09.03.29.152713,-86.57323,-10.05472,166.9158,359.7553,90.00336,-0.0003866429
