Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.12.47.337816,33.83179,-10.06109,163.7253,0.008528388,89.45344,359.9942
10.12.47.358728,34.26809,-10.06109,163.7293,0.008931426,89.4529,-0.005551079
10.12.47.358728,34.26809,-10.06109,163.7293,0.008931426,89.4529,-0.005551079
10.12.47.381667,34.71408,-10.0611,163.7334,0.009338144,89.45236,-0.00518865
10.12.47.381667,34.71408,-10.0611,163.7334,0.009338144,89.45236,-0.00518865
10.12.47.404606,35.19388,-10.06111,163.7377,0.009769365,89.45184,-0.004859575
10.12.47.404606,35.19388,-10.06111,163.7377,0.009769365,89.45184,-0.004859575
10.12.47.425550,35.64951,-10.06111,163.7419,0.01017897,89.45132,-0.004552749
10.12.47.425550,35.64951,-10.06111,163.7419,0.01017897,89.45132,-0.004552749
10.12.47.446493,36.11296,-10.06112,163.7462,0.01059314,89.45084,-0.004260928
10.12.47.446493,36.11296,-10.06112,163.7462,0.01059314,89.45084,-0.004260928
10.12.47.458505,36.99146,-10.06114,163.7543,0.01137232,89.45004,-0.003908536
10.12.47.468508,36.57054,-10.06113,163.7504,0.01100115,89.45041,-0.00402783
10.12.47.468508,36.57054,-10.06113,163.7504,0.01100115,89.45041,-0.00402783
10.12.47.479451,37.4153,-10.06115,163.7583,0.01174363,89.4497,-0.003769112
10.12.47.489421,37.02115,-10.06114,163.7546,0.01139832,89.45002,-0.003898777
10.12.47.501390,37.83928,-10.06116,163.7622,0.01211291,89.44936,-0.003546389
10.12.47.518376,37.50177,-10.06115,163.7591,0.01181894,89.44963,-0.003723687
10.12.47.528319,38.2634,-10.06116,163.7662,0.01247968,89.44903,-0.003350193
10.12.47.539338,38.06255,-10.06116,163.7643,0.01230598,89.44919,-0.003443103
10.12.47.539338,38.06255,-10.06116,163.7643,0.01230598,89.44919,-0.003443103
10.12.47.560232,38.52062,-10.06117,163.7686,0.01269933,89.44884,-0.003260881
10.12.47.560232,38.52062,-10.06117,163.7686,0.01269933,89.44884,-0.003260881
10.12.47.582172,38.97591,-10.06118,163.7728,0.01308184,89.44852,-0.003118785
10.12.47.582172,38.97591,-10.06118,163.7728,0.01308184,89.44852,-0.003118785
10.12.47.604146,39.44321,-10.06118,163.7773,0.0134635,89.44822,-0.002992329
10.12.47.604146,39.44321,-10.06118,163.7773,0.0134635,89.44822,-0.002992329
10.12.47.625058,39.90195,-10.06119,163.7816,0.01382787,89.44795,-0.002874256
10.12.47.625058,39.90195,-10.06119,163.7816,0.01382787,89.44795,-0.002874256
10.12.47.646034,40.35148,-10.0612,163.7858,0.01418247,89.44771,-0.002756324
10.12.47.646034,40.35148,-10.0612,163.7858,0.01418247,89.44771,-0.002756324
10.12.47.667978,40.81076,-10.06121,163.7901,0.01454457,89.44747,-0.002633019
10.12.47.668941,40.81076,-10.06121,163.7901,0.01454457,89.44747,-0.002633019
10.12.47.678925,41.661,-10.06122,163.7982,0.01520852,89.44705,-0.002412914
10.12.47.689885,41.24917,-10.06122,163.7943,0.01488815,89.44725,-0.002518343
10.12.47.689885,41.24917,-10.06122,163.7943,0.01488815,89.44725,-0.002518343
10.12.47.700855,42.08627,-10.06123,163.8022,0.01553986,89.44687,-0.002305883
10.12.47.718840,41.71779,-10.06122,163.7987,0.01525276,89.44703,-0.002398624
10.12.47.729778,42.51165,-10.06124,163.8062,0.01586754,89.44669,-0.002202465
10.12.47.739816,42.3313,-10.06123,163.8045,0.01572861,89.44677,-0.002246316
10.12.47.739816,42.3313,-10.06123,163.8045,0.01572861,89.44677,-0.002246316
10.12.47.761693,42.79595,-10.06124,163.8089,0.01608609,89.44659,-0.002134569
10.12.47.761693,42.79595,-10.06124,163.8089,0.01608609,89.44659,-0.002134569
10.12.47.783633,43.27946,-10.06125,163.8135,0.0164528,89.4464,-0.00202395
10.12.47.783633,43.27946,-10.06125,163.8135,0.0164528,89.4464,-0.00202395
10.12.47.803612,43.69695,-10.06126,163.8175,0.01675954,89.44624,-0.001933474
10.12.47.804578,43.69695,-10.06126,163.8175,0.01675954,89.44624,-0.001933474
10.12.47.825524,44.16282,-10.06126,163.822,0.01709445,89.44609,-0.001779293
10.12.47.825524,44.16282,-10.06126,163.822,0.01709445,89.44609,-0.001779293
10.12.47.846497,44.62685,-10.06127,163.8264,0.01743175,89.44592,-0.00165527
10.12.47.847464,44.62685,-10.06127,163.8264,0.01743175,89.44592,-0.00165527
10.12.47.867445,45.05278,-10.06128,163.8304,0.01773873,89.44579,-0.001586668
10.12.47.868408,45.05278,-10.06128,163.8304,0.01773873,89.44579,-0.001586668
10.12.47.878938,45.91898,-10.06129,163.8387,0.01835238,89.44559,-0.001568145
10.12.47.888889,45.49752,-10.06129,163.8347,0.01805531,89.44568,-0.001536853
10.12.47.888889,45.49752,-10.06129,163.8347,0.01805531,89.44568,-0.001536853
10.12.47.898836,46.3454,-10.0613,163.8428,0.01865789,89.44552,-0.001559983
10.12.47.910838,45.94788,-10.06129,163.839,0.01837308,89.44559,-0.001567596
10.12.47.923768,46.77193,-10.06131,163.8469,0.0189642,89.44543,-0.001511372
10.12.47.939726,46.46409,-10.06131,163.8439,0.01874313,89.4455,-0.001546453
10.12.47.949700,47.19857,-10.06132,163.851,0.0192652,89.44535,-0.001440409
10.12.47.958707,47.01543,-10.06131,163.8492,0.01913599,89.44539,-0.001470875
10.12.47.958707,47.01543,-10.06131,163.8492,0.01913599,89.44539,-0.001470875
10.12.47.979656,47.45079,-10.06132,163.8534,0.01943845,89.44529,-0.001396659
10.12.47.980617,47.45079,-10.06132,163.8534,0.01943845,89.44529,-0.001396659
10.12.48.000582,47.876,-10.06133,163.8575,0.01972819,89.4452,-0.001287802
10.12.48.000582,47.876,-10.06133,163.8575,0.01972819,89.4452,-0.001287802
10.12.48.021508,48.30431,-10.06133,163.8616,0.02001429,89.4451,-0.00118171
10.12.48.021508,48.30431,-10.06133,163.8616,0.02001429,89.4451,-0.00118171
10.12.48.041488,48.76486,-10.06134,163.866,0.02030916,89.44501,-0.001161857
10.12.48.042458,48.76486,-10.06134,163.866,0.02030916,89.44501,-0.001161857
10.12.48.062398,49.21048,-10.06135,163.8703,0.02058529,89.44495,-0.001178143
10.12.48.062398,49.21048,-10.06135,163.8703,0.02058529,89.44495,-0.001178143
10.12.48.083349,49.67115,-10.06135,163.8747,0.0208706,89.44492,-0.001166909
10.12.48.084361,49.67115,-10.06135,163.8747,0.0208706,89.44492,-0.001166909
10.12.48.104306,50.10669,-10.06136,163.8789,0.02114456,89.44485,-0.001079989
10.12.48.104306,50.10669,-10.06136,163.8789,0.02114456,89.44485,-0.001079989
10.12.48.132217,50.53996,-10.06137,163.8831,0.02141736,89.44479,-0.0009964581
10.12.48.132217,50.53996,-10.06137,163.8831,0.02141736,89.44479,-0.0009964581
10.12.48.143188,51.47068,-10.06138,163.8921,0.02200367,89.44468,-0.0009261944
10.12.48.153195,51.14919,-10.06138,163.889,0.0218021,89.44471,-0.0009406418
10.12.48.153195,51.14919,-10.06138,163.889,0.0218021,89.44471,-0.0009406418
10.12.48.163149,51.89844,-10.06139,163.8962,0.02226634,89.44464,-0.0009160032
10.12.48.174144,51.59549,-10.06138,163.8933,0.02208031,89.44466,-0.0009232187
10.12.48.185764,52.32629,-10.06139,163.9003,0.02252841,89.44461,-0.0009052095
10.12.48.194739,52.05858,-10.06139,163.8978,0.02236442,89.44463,-0.0009119613
10.12.48.205712,52.75423,-10.0614,163.9044,0.02278564,89.4446,-0.0008919618
10.12.48.216679,52.50066,-10.0614,163.902,0.02263322,89.4446,-0.0008998091
10.12.48.228649,53.18228,-10.06141,163.9086,0.02303839,89.44459,-0.0009372617
10.12.48.239640,52.98891,-10.0614,163.9067,0.02292421,89.44459,-0.0009167987
10.12.48.240616,52.98891,-10.0614,163.9067,0.02292421,89.44459,-0.0009167987
10.12.48.263588,53.44629,-10.06141,163.9111,0.02319399,89.4446,-0.0009402449
10.12.48.263588,53.44629,-10.06141,163.9111,0.02319399,89.4446,-0.0009402449
10.12.48.284059,53.95901,-10.06142,163.9161,0.02349333,89.44459,-0.0009145792
10.12.48.284059,53.95901,-10.06142,163.9161,0.02349333,89.44459,-0.0009145792
10.12.48.302977,54.37252,-10.06143,163.9201,0.02373041,89.44456,-0.0008692175
10.12.48.303974,54.37252,-10.06143,163.9201,0.02373041,89.44456,-0.0008692175
10.12.48.330902,54.82478,-10.06143,163.9245,0.02399111,89.44453,-0.0007578126
10.12.48.330902,54.82478,-10.06143,163.9245,0.02399111,89.44453,-0.0007578126
10.12.48.341879,55.75241,-10.06144,163.9334,0.02450935,89.44448,-0.0006256368
10.12.48.351880,55.39196,-10.06144,163.9299,0.02431068,89.44451,-0.0006556406
10.12.48.351880,55.39196,-10.06144,163.9299,0.02431068,89.44451,-0.0006556406
10.12.48.362817,56.18107,-10.06145,163.9375,0.02474788,89.44448,-0.0006129052
10.12.48.373822,55.85679,-10.06144,163.9344,0.02456743,89.44448,-0.0006225369
10.12.48.385267,56.60982,-10.06145,163.9417,0.0249782,89.4445,-0.0006792145
10.12.48.395272,56.33903,-10.06145,163.9391,0.02483272,89.44448,-0.0006373337
10.12.48.406212,57.03865,-10.06146,163.9458,0.02520863,89.44452,-0.0007153432
10.12.48.416190,56.78265,-10.06146,163.9434,0.02507107,89.44451,-0.0006937745
10.12.48.427166,57.46756,-10.06147,163.95,0.02543746,89.44454,-0.0007122197
10.12.48.439123,57.23286,-10.06146,163.9477,0.02531224,89.44453,-0.0007139232
10.12.48.448099,57.89656,-10.06147,163.9541,0.02566397,89.44456,-0.0006885501
10.12.48.459070,57.69115,-10.06147,163.9522,0.02555551,89.44455,-0.0006998786
10.12.48.459070,57.69115,-10.06147,163.9522,0.02555551,89.44455,-0.0006998786
10.12.48.480204,58.14988,-10.06147,163.9566,0.02579664,89.44456,-0.0006742227
10.12.48.480204,58.14988,-10.06147,163.9566,0.02579664,89.44456,-0.0006742227
10.12.48.500138,58.58824,-10.06148,163.9608,0.02602635,89.44455,-0.0006088048
10.12.48.500138,58.58824,-10.06148,163.9608,0.02602635,89.44455,-0.0006088048
10.12.48.526101,59.00888,-10.06149,163.9649,0.02624428,89.44453,-0.0005410133
10.12.48.526101,59.00888,-10.06149,163.9649,0.02624428,89.44453,-0.0005410133
10.12.48.548014,59.60252,-10.06149,163.9707,0.02654273,89.44454,-0.0005018922
10.12.48.548014,59.60252,-10.06149,163.9707,0.02654273,89.44454,-0.0005018922
10.12.48.567956,60.04024,-10.0615,163.9749,0.02675819,89.44456,-0.000502465
10.12.48.567956,60.04024,-10.0615,163.9749,0.02675819,89.44456,-0.000502465
10.12.48.586445,60.45426,-10.0615,163.9789,0.02696073,89.4446,-0.0005080604
10.12.48.587442,60.45426,-10.0615,163.9789,0.02696073,89.4446,-0.0005080604
10.12.48.606419,60.88535,-10.06151,163.983,0.02717271,89.44461,-0.0005104358
10.12.48.607392,60.88535,-10.06151,163.983,0.02717271,89.44461,-0.0005104358
10.12.48.626347,61.31313,-10.06151,163.9872,0.0273805,89.44466,-0.0005727388
10.12.48.626347,61.31313,-10.06151,163.9872,0.0273805,89.44466,-0.0005727388
10.12.48.648305,61.75745,-10.06152,163.9915,0.02759579,89.44471,-0.0005974456
10.12.48.648305,61.75745,-10.06152,163.9915,0.02759579,89.44471,-0.0005974456
10.12.48.659251,62.62075,-10.06153,163.9999,0.02800348,89.44478,-0.0005548963
10.12.48.669258,62.21869,-10.06153,163.996,0.02781643,89.44476,-0.0005827982
10.12.48.670221,62.21869,-10.06153,163.996,0.02781643,89.44476,-0.0005827982
10.12.48.679197,63.05067,-10.06153,164.004,0.02819803,89.44479,-0.0005244396
10.12.48.690168,62.65475,-10.06153,164.0002,0.02801886,89.44477,-0.0005524908
10.12.48.700148,63.48067,-10.06154,164.0082,0.02838894,89.4448,-0.00049759
10.12.48.716131,63.09111,-10.06153,164.0044,0.02821597,89.44479,-0.0005219158
10.12.48.726072,63.91074,-10.06154,164.0124,0.0285777,89.4448,-0.000411569
10.12.48.737059,63.66561,-10.06154,164.01,0.0284701,89.4448,-0.0004605926
10.12.48.748013,64.34088,-10.06155,164.0165,0.02876568,89.44481,-0.0003671927
10.12.48.759017,64.11665,-10.06154,164.0144,0.0286677,89.4448,-0.000390323
10.12.48.769955,64.77109,-10.06155,164.0207,0.02895736,89.44487,-0.0004308906
10.12.48.779929,64.59331,-10.06155,164.019,0.02887815,89.44484,-0.0004045687
10.12.48.780926,64.59331,-10.06155,164.019,0.02887815,89.44484,-0.0004045687
10.12.48.800904,65.04667,-10.06155,164.0234,0.02908156,89.44487,-0.0004148556
10.12.48.800904,65.04667,-10.06155,164.0234,0.02908156,89.44487,-0.0004148556
10.12.48.822847,65.5139,-10.06156,164.0279,0.02929341,89.44492,-0.0003933729
10.12.48.823810,65.5139,-10.06156,164.0279,0.02929341,89.44492,-0.0003933729
10.12.48.842759,65.97039,-10.06157,164.0323,0.02949998,89.44495,-0.0003817969
10.12.48.842759,65.97039,-10.06157,164.0323,0.02949998,89.44495,-0.0003817969
10.12.48.864704,66.41956,-10.06157,164.0367,0.02969732,89.44499,-0.0003801894
10.12.48.864704,66.41956,-10.06157,164.0367,0.02969732,89.44499,-0.0003801894
10.12.48.884682,66.86105,-10.06157,164.0409,0.0298878,89.44502,-0.0003815067
10.12.48.885649,66.86105,-10.06157,164.0409,0.0298878,89.44502,-0.0003815067
10.12.48.913603,67.31092,-10.06158,164.0453,0.03007657,89.44508,-0.0003781467
10.12.48.913603,67.31092,-10.06158,164.0453,0.03007657,89.44508,-0.0003781467
10.12.48.924540,68.21516,-10.06159,164.054,0.03044342,89.44513,-0.0003769911
10.12.48.933518,67.91315,-10.06158,164.0511,0.03032362,89.44512,-0.0003776915
10.12.48.933518,67.91315,-10.06158,164.0511,0.03032362,89.44512,-0.0003776915
10.12.48.943490,68.64596,-10.06159,164.0582,0.03060946,89.44517,-0.0003711431
10.12.48.954462,68.3331,-10.06159,164.0552,0.03048888,89.44515,-0.0003753886
10.12.48.965448,69.07682,-10.0616,164.0624,0.03077796,89.44519,-0.0003653067
10.12.48.975436,68.80953,-10.06159,164.0598,0.03067343,89.44518,-0.0003689219
10.12.48.986375,69.50774,-10.0616,164.0665,0.03095333,89.44524,-0.0004307305
10.12.48.996348,69.26939,-10.0616,164.0642,0.03085631,89.4452,-0.0003945452
10.12.49.007320,69.93872,-10.06161,164.0707,0.03112706,89.44527,-0.0004581213
10.12.49.017293,69.71442,-10.06161,164.0685,0.03103664,89.44525,-0.0004438689
10.12.49.027269,70.36977,-10.06161,164.0749,0.03128827,89.44531,-0.0004558601
10.12.49.038270,70.13374,-10.06161,164.0726,0.0312,89.44529,-0.0004570941
10.12.49.048216,70.80087,-10.06162,164.0791,0.03145319,89.44534,-0.0004379392
10.12.49.059180,70.5968,-10.06161,164.0771,0.03137512,89.44532,-0.0004464236
10.12.49.059180,70.5968,-10.06161,164.0771,0.03137512,89.44532,-0.0004464236
10.12.49.080125,71.08746,-10.06162,164.0818,0.031564,89.44534,-0.0004248258
10.12.49.080125,71.08746,-10.06162,164.0818,0.031564,89.44534,-0.0004248258
10.12.49.100070,71.50245,-10.06162,164.0859,0.03172746,89.44538,-0.0004096363
10.12.49.101069,71.50245,-10.06162,164.0859,0.03172746,89.44538,-0.0004096363
10.12.49.128994,71.94573,-10.06162,164.0902,0.03189899,89.44539,-0.0003995177
10.12.49.128994,71.94573,-10.06162,164.0902,0.03189899,89.44539,-0.0003995177
10.12.49.139966,72.95728,-10.06163,164.1,0.03227149,89.44544,-0.0003856973
10.12.49.148942,72.55605,-10.06163,164.0961,0.03212379,89.44542,-0.0003911751
10.12.49.149939,72.55605,-10.06163,164.0961,0.03212379,89.44542,-0.0003911751
10.12.49.159912,73.38873,-10.06164,164.1042,0.03243272,89.44547,-0.0003774113
10.12.49.170882,73.00632,-10.06164,164.1005,0.03228982,89.44544,-0.0003847668
10.12.49.180856,73.82024,-10.06164,164.1084,0.03259911,89.44547,-0.0003015472
10.12.49.191825,73.44849,-10.06164,164.1048,0.03245577,89.44547,-0.0003669126
10.12.49.202797,74.25179,-10.06165,164.1125,0.03275868,89.44549,-0.0002624604
10.12.49.211775,73.92683,-10.06164,164.1094,0.03263852,89.44547,-0.0002918872
10.12.49.222262,74.6834,-10.06165,164.1167,0.03290177,89.44551,-0.0002649566
10.12.49.232227,74.35364,-10.06165,164.1135,0.03279246,89.44549,-0.000263049
10.12.49.243215,75.11507,-10.06165,164.1209,0.03304356,89.44554,-0.0002819304
10.12.49.254205,74.79714,-10.06165,164.1178,0.03293913,89.44552,-0.0002694273
10.12.49.264143,75.54679,-10.06166,164.1251,0.03318957,89.44557,-0.0003031447
10.12.49.275112,75.26061,-10.06165,164.1223,0.03309276,89.44556,-0.0002890808
10.12.49.286091,75.97856,-10.06166,164.1293,0.03332955,89.4456,-0.0003207154
10.12.49.296057,75.73428,-10.06166,164.1269,0.03325036,89.44559,-0.0003107686
10.12.49.307028,76.41039,-10.06166,164.1334,0.03346474,89.44566,-0.0003310008
10.12.49.325012,76.17522,-10.06166,164.1311,0.03339112,89.44563,-0.0003253995
10.12.49.335949,76.84226,-10.06167,164.1376,0.03358543,89.4457,-0.0003400187
10.12.49.345956,76.80688,-10.06167,164.1373,0.03357553,89.4457,-0.0003392834
10.12.49.346920,76.80688,-10.06167,164.1373,0.03357553,89.4457,-0.0003392834
10.12.49.365869,77.24889,-10.06167,164.1416,0.03370706,89.44573,-0.0003440074
10.12.49.366866,77.24889,-10.06167,164.1416,0.03370706,89.44573,-0.0003440074
10.12.49.378836,78.1382,-10.06168,164.1502,0.03399475,89.4458,-0.0003479895
10.12.49.390804,77.71356,-10.06167,164.1461,0.03385646,89.44577,-0.0003479378
10.12.49.390804,77.71356,-10.06167,164.1461,0.03385646,89.44577,-0.0003479378
10.12.49.401799,78.57027,-10.06168,164.1543,0.03413781,89.44583,-0.0003492735
10.12.49.410751,78.2206,-10.06168,164.151,0.03402203,89.4458,-0.0003482413
10.12.49.421722,79.00239,-10.06168,164.1585,0.03428573,89.44585,-0.0003505842
10.12.49.430733,78.65201,-10.06168,164.1551,0.0341658,89.44583,-0.000349522
10.12.49.441668,79.43456,-10.06169,164.1627,0.03442037,89.44587,-0.0003457851
10.12.49.452637,79.08324,-10.06168,164.1593,0.03431093,89.44585,-0.0003496854
10.12.49.463609,79.86678,-10.06169,164.1669,0.03455382,89.44591,-0.0003446061
10.12.49.475593,79.56105,-10.06169,164.1639,0.03445943,89.44588,-0.0003454415
10.12.49.488542,80.29905,-10.06169,164.1711,0.03468966,89.44592,-0.0003410243
10.12.49.497517,80.10527,-10.06169,164.1692,0.03462876,89.44591,-0.0003426368
10.12.49.498514,80.10527,-10.06169,164.1692,0.03462876,89.44591,-0.0003426368
10.12.49.526475,80.53226,-10.0617,164.1733,0.03476034,89.44595,-0.0003390799
10.12.49.526475,80.53226,-10.0617,164.1733,0.03476034,89.44595,-0.0003390799
10.12.49.546418,81.15778,-10.0617,164.1794,0.03494281,89.44598,-0.0003290765
10.12.49.546418,81.15778,-10.0617,164.1794,0.03494281,89.44598,-0.0003290765
10.12.49.566368,81.58034,-10.0617,164.1834,0.03506204,89.44601,-0.0003202035
10.12.49.567331,81.58034,-10.0617,164.1834,0.03506204,89.44601,-0.0003202035
10.12.49.589277,82.02331,-10.06171,164.1877,0.03517747,89.44604,-0.000312041
10.12.49.590273,82.02331,-10.06171,164.1877,0.03517747,89.44604,-0.000312041
10.12.49.601248,82.8936,-10.06172,164.1961,0.03542276,89.44612,-0.0003082607
10.12.49.610221,82.51382,-10.06171,164.1925,0.03531091,89.44609,-0.0003103901
10.12.49.610221,82.51382,-10.06171,164.1925,0.03531091,89.44609,-0.0003103901
10.12.49.621192,83.32618,-10.06172,164.2003,0.03555681,89.44616,-0.0003052675
10.12.49.631172,82.97144,-10.06172,164.1969,0.03544688,89.44612,-0.0003077204
10.12.49.642135,83.7588,-10.06172,164.2045,0.03568904,89.44617,-0.0003040852
10.12.49.654103,83.41415,-10.06172,164.2012,0.0355837,89.44617,-0.0003050357
10.12.49.667068,84.19147,-10.06172,164.2087,0.03582306,89.44621,-0.0003059211
10.12.49.676046,83.96346,-10.06172,164.2065,0.03575243,89.44619,-0.0003049574
10.12.49.697820,84.62418,-10.06173,164.2129,0.03594315,89.44624,-0.0003143405
10.12.49.708819,84.61646,-10.06173,164.2128,0.03594099,89.44624,-0.0003141988
10.12.49.708819,84.61646,-10.06173,164.2128,0.03594099,89.44624,-0.0003141988
10.12.49.720753,85.48972,-10.06173,164.2212,0.03618579,89.4463,-0.0003287663
10.12.49.745717,85.11817,-10.06173,164.2176,0.03608061,89.44628,-0.0003236019
10.12.49.747681,85.11817,-10.06173,164.2176,0.03608061,89.44628,-0.0003236019
10.12.49.759667,85.92255,-10.06173,164.2254,0.03630895,89.44636,-0.0003305472
10.12.49.759667,86.35542,-10.06174,164.2296,0.03642366,89.44641,-0.0003322831
10.12.49.777601,85.95824,-10.06173,164.2258,0.03631841,89.44635,-0.0003306956
10.12.49.777601,85.95824,-10.06173,164.2258,0.03631841,89.44635,-0.0003306956
10.12.49.787575,86.78833,-10.06174,164.2338,0.0365299,89.44646,-0.0003339806
10.12.49.798545,86.56313,-10.06174,164.2316,0.03647463,89.44643,-0.0003330968
10.12.49.811510,87.22127,-10.06174,164.2379,0.03663013,89.4465,-0.0003344559
10.12.49.821484,87.09461,-10.06174,164.2367,0.03660082,89.44649,-0.0003343125
10.12.49.821484,87.09461,-10.06174,164.2367,0.03660082,89.44649,-0.0003343125
10.12.49.843425,87.51438,-10.06174,164.2408,0.03669187,89.44652,-0.0003318778
10.12.49.844438,87.51438,-10.06174,164.2408,0.03669187,89.44652,-0.0003318778
10.12.49.865366,88.0254,-10.06175,164.2457,0.03680518,89.44657,-0.0003227515
10.12.49.865366,88.0254,-10.06175,164.2457,0.03680518,89.44657,-0.0003227515
10.12.49.901963,88.49338,-10.06175,164.2502,0.03691887,89.44662,-0.0003105802
10.12.49.901963,88.49338,-10.06175,164.2502,0.03691887,89.44662,-0.0003105802
10.12.49.911939,89.3866,-10.06176,164.2588,0.03716171,89.44675,-0.0002789472
10.12.49.920913,89.24525,-10.06176,164.2575,0.03712228,89.44673,-0.000284285
10.12.49.920913,89.24525,-10.06176,164.2575,0.03712228,89.44673,-0.000284285
10.12.49.920913,89.24525,-10.06176,164.2575,0.03712228,89.44673,-0.000284285
10.12.49.939863,89.66034,-10.06168,164.2613,0.03725411,89.45332,0.0084102
10.12.49.939863,89.66034,-10.06168,164.2613,0.03725411,89.45332,0.0084102
10.12.49.966791,90.07532,-10.06145,164.2645,0.03744916,89.47678,0.0345399
10.12.49.966791,90.07532,-10.06145,164.2645,0.03744916,89.47678,0.0345399
10.12.49.985757,90.65849,-10.06081,164.2675,0.03793991,89.55424,0.1056655
10.12.49.985757,90.65849,-10.06081,164.2675,0.03793991,89.55424,0.1056655
10.12.50.007733,91.10896,-10.06001,164.2678,0.03870138,89.67212,0.1947959
10.12.50.007733,91.10896,-10.06001,164.2678,0.03870138,89.67212,0.1947959
10.12.50.019700,91.98071,-10.0585,164.2623,0.04077897,90.03204,0.3664796
10.12.50.029674,91.57293,-10.05915,164.2658,0.03978359,89.84543,0.2918442
10.12.50.029674,91.57293,-10.05915,164.2658,0.03978359,89.84543,0.2918442
10.12.50.039648,92.41193,-10.05808,164.2569,0.04171917,90.25346,0.415583
10.12.50.048657,92.01237,-10.05847,164.2619,0.04085449,90.04831,0.3700861
10.12.50.059594,92.84306,-10.05803,164.25,0.04244854,90.48297,0.4239994
10.12.50.068571,92.44741,-10.05807,164.2563,0.04178039,90.27235,0.4162753
10.12.50.079541,93.27423,-10.05836,164.2422,0.04296784,90.70546,0.3895416
10.12.50.088551,92.87119,-10.05805,164.2495,0.0424784,90.49747,0.4217519
10.12.50.099844,93.70558,-10.05901,164.2339,0.0433537,90.90858,0.3188781
10.12.50.108852,93.30439,-10.0584,164.2416,0.0429866,90.71967,0.3846001
10.12.50.119793,94.13717,-10.05983,164.2255,0.04366776,91.0872,0.2293058
10.12.50.129764,93.75636,-10.05911,164.2329,0.04337615,90.9296,0.3083399
10.12.50.140735,94.56899,-10.06065,164.2172,0.0438682,91.24107,0.1397635
10.12.50.157690,94.20279,-10.05996,164.2242,0.04368271,91.1106,0.2156985
10.12.50.167663,95.00105,-10.06133,164.2091,0.04389557,91.37212,0.0653033
10.12.50.176639,94.774,-10.06097,164.2133,0.04385994,91.30326,0.1044325
10.12.50.187610,95.43332,-10.06178,164.2015,0.04368386,91.48298,0.01544204
10.12.50.197610,95.21964,-10.06156,164.2052,0.04377645,91.42818,0.04008879
10.12.50.197610,95.21964,-10.06156,164.2052,0.04377645,91.42818,0.04008879
10.12.50.218541,95.64414,-10.06187,164.1979,0.04345063,91.52843,0.00483157
10.12.50.228500,96.29845,-10.06191,164.1871,0.04252166,91.65434,-0.001779329
10.12.50.238508,96.09273,-10.06194,164.1904,0.04285187,91.6172,-0.003940871
10.12.50.239471,96.09273,-10.06194,164.1904,0.04285187,91.6172,-0.003940871
10.12.50.261412,96.56496,-10.06176,164.1828,0.04198722,91.69451,0.01384841
10.12.50.261412,96.56496,-10.06176,164.1828,0.04198722,91.69451,0.01384841
10.12.50.281399,97.03931,-10.0614,164.1752,0.04096958,91.75843,0.05100822
10.12.50.282372,97.03931,-10.0614,164.1752,0.04096958,91.75843,0.05100822
10.12.50.302305,97.49131,-10.06097,164.1678,0.03995252,91.80902,0.09503109
10.12.50.303300,97.49131,-10.06097,164.1678,0.03995252,91.80902,0.09503109
10.12.50.325274,97.93378,-10.06055,164.1602,0.03899657,91.85107,0.1376603
10.12.50.325274,97.93378,-10.06055,164.1602,0.03899657,91.85107,0.1376603
10.12.50.345220,98.42156,-10.06017,164.1512,0.03806689,91.89129,0.1767913
10.12.50.346219,98.42156,-10.06017,164.1512,0.03806689,91.89129,0.1767913
10.12.50.372149,98.85796,-10.05994,164.1426,0.03739716,91.92317,0.1997031
10.12.50.372149,98.85796,-10.05994,164.1426,0.03739716,91.92317,0.1997031
10.12.50.383086,99.76349,-10.05984,164.1228,0.03658393,91.9817,0.2077225
10.12.50.393092,99.42504,-10.05983,164.1305,0.0368082,91.96069,0.2100157
10.12.50.393092,99.42504,-10.05983,164.1305,0.0368082,91.96069,0.2100157
10.12.50.404031,100.1968,-10.05995,164.1125,0.0364791,92.00697,0.1950216
10.12.50.413047,99.8883,-10.05988,164.1199,0.03655315,91.98898,0.2040642
10.12.50.424976,100.6302,-10.06013,164.1018,0.03653278,92.03072,0.1754956
10.12.50.434980,100.3565,-10.06002,164.1086,0.03649793,92.01572,0.1878297
10.12.50.445932,101.0636,-10.06034,164.0906,0.0367205,92.05283,0.1526974
10.12.50.455892,100.801,-10.06021,164.0974,0.0366057,92.03944,0.1665138
10.12.50.466863,101.4971,-10.06056,164.0791,0.03701481,92.07318,0.1295344
10.12.50.475872,101.2557,-10.06044,164.0855,0.03684992,92.06184,0.1424329
10.12.50.487808,101.9306,-10.06076,164.0673,0.03738328,92.09164,0.1085962
10.12.50.496786,101.7036,-10.06065,164.0735,0.03718945,92.08196,0.1195626
10.12.50.507754,102.3641,-10.06092,164.0553,0.03780537,92.10813,0.09154428
10.12.50.516729,102.1466,-10.06084,164.0613,0.03759292,92.09985,0.1001018
10.12.50.528699,102.7977,-10.06105,164.043,0.03825257,92.1227,0.07922636
10.12.50.538670,102.5976,-10.06099,164.0487,0.03804577,92.11597,0.08491179
10.12.50.539673,102.5976,-10.06099,164.0487,0.03804577,92.11597,0.08491179
10.12.50.567627,103.0628,-10.0611,164.0354,0.03851748,92.13044,0.07460745
