Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.00.39.278947,-115.6447,-10.05495,166.9162,359.7688,90.00185,-0.0003934327
12.00.39.294933,-115.6623,-10.05472,166.9162,359.7626,90.00207,-0.001049697
12.00.39.306878,-115.619,-10.05528,166.9162,359.7769,90.00143,0.0004111152
12.00.39.315878,-115.6258,-10.05519,166.9162,359.7748,90.00155,0.0001997312
12.00.39.315878,-115.6258,-10.05519,166.9162,359.7748,90.00155,0.0001997312
12.00.39.336824,-115.5989,-10.0555,166.9162,359.7816,90.00117,0.0007868381
12.00.39.336824,-115.5989,-10.0555,166.9162,359.7816,90.00117,0.0007868381
12.00.39.357761,-115.5685,-10.05584,166.9162,359.7887,90.00091,0.00115441
12.00.39.357761,-115.5685,-10.05584,166.9162,359.7887,90.00091,0.00115441
12.00.39.377714,-115.5417,-10.0561,166.9162,359.7935,90.00082,0.001228808
12.00.39.377714,-115.5417,-10.0561,166.9162,359.7935,90.00082,0.001228808
12.00.39.397414,-115.5101,-10.05637,166.9162,359.799,90.00081,0.001163847
12.00.39.397414,-115.5101,-10.05637,166.9162,359.799,90.00081,0.001163847
12.00.39.417401,-115.4789,-10.0566,166.9163,359.8033,90.00085,0.0009878484
12.00.39.418404,-115.4789,-10.0566,166.9163,359.8033,90.00085,0.0009878484
12.00.39.436341,-115.4489,-10.05679,166.9163,359.807,90.00092,0.0007963152
12.00.39.436341,-115.4489,-10.05679,166.9163,359.807,90.00092,0.0007963152
12.00.39.457755,-115.411,-10.05698,166.9162,359.8109,90.00098,0.0004317517
12.00.39.457755,-115.411,-10.05698,166.9162,359.8109,90.00098,0.0004317517
12.00.39.487166,-115.3714,-10.05714,166.9162,359.8142,90.00108,-5.708974E-05
12.00.39.487166,-115.3714,-10.05714,166.9162,359.8142,90.00108,-5.708974E-05
12.00.39.501128,-115.2959,-10.05731,166.9162,359.819,90.00117,-0.000643335
12.00.39.511129,-115.318,-10.05727,166.9162,359.8177,90.00115,-0.0005259538
12.00.39.511129,-115.318,-10.05727,166.9162,359.8177,90.00115,-0.0005259538
12.00.39.523072,-115.2573,-10.05735,166.9162,359.8209,90.00118,-0.0007875699
12.00.39.532078,-115.2768,-10.05733,166.9162,359.8199,90.00117,-0.000714612
12.00.39.541023,-115.2175,-10.05738,166.9162,359.8226,90.00117,-0.0008955927
12.00.39.553987,-115.24,-10.05736,166.9162,359.8217,90.00117,-0.0008344477
12.00.39.568948,-115.1766,-10.05739,166.9162,359.8243,90.00118,-0.0009535296
12.00.39.577958,-115.1847,-10.05739,166.9162,359.824,90.00118,-0.0009420702
12.00.39.577958,-115.1847,-10.05739,166.9162,359.824,90.00118,-0.0009420702
12.00.39.601995,-115.137,-10.05739,166.9162,359.8259,90.00118,-0.000955217
12.00.39.601995,-115.137,-10.05739,166.9162,359.8259,90.00118,-0.000955217
12.00.39.616926,-115.0475,-10.05738,166.9162,359.8298,90.00118,-0.0008260096
12.00.39.626900,-115.0841,-10.05738,166.9162,359.8282,90.00118,-0.0008972201
12.00.39.626900,-115.0841,-10.05738,166.9162,359.8282,90.00118,-0.0008972201
12.00.39.636870,-115.0024,-10.05738,166.9162,359.8321,90.00117,-0.0007160589
12.00.39.648837,-115.0378,-10.05738,166.9162,359.8303,90.00117,-0.0008022172
12.00.39.659814,-114.9562,-10.0574,166.9162,359.8347,90.00119,-0.0005952962
12.00.39.669783,-114.9874,-10.05739,166.9162,359.833,90.00117,-0.0006768119
12.00.39.682989,-114.9091,-10.05742,166.9162,359.8377,90.00121,-0.0004823574
12.00.39.698945,-114.9306,-10.05741,166.9162,359.8363,90.0012,-0.0005338509
12.00.39.698945,-114.9306,-10.05741,166.9162,359.8363,90.0012,-0.0005338509
12.00.39.721918,-114.8612,-10.05746,166.9162,359.8409,90.00123,-0.0003887019
12.00.39.722881,-114.8612,-10.05746,166.9162,359.8409,90.00123,-0.0003887019
12.00.39.736844,-114.7617,-10.05759,166.9162,359.8485,90.00127,-0.0002642372
12.00.39.745821,-114.8032,-10.05753,166.9162,359.8452,90.00125,-0.0003067993
12.00.39.745821,-114.8032,-10.05753,166.9162,359.8452,90.00125,-0.0003067993
12.00.39.754796,-114.7106,-10.05768,166.9162,359.8528,90.0013,-0.000305812
12.00.39.764801,-114.7564,-10.0576,166.9162,359.849,90.00127,-0.0002685461
12.00.39.776741,-114.6587,-10.05779,166.9162,359.8573,90.00131,-0.0002676989
12.00.39.785231,-114.7,-10.0577,166.9162,359.8537,90.00129,-0.000298048
12.00.39.797204,-114.6058,-10.0579,166.9162,359.8621,90.00134,-0.0003165108
12.00.39.805212,-114.6482,-10.05781,166.9162,359.8583,90.00131,-0.0002773706
12.00.39.815150,-114.5521,-10.05803,166.9162,359.867,90.00134,-0.0002868153
12.00.39.825157,-114.5995,-10.05792,166.9162,359.8627,90.00134,-0.000313049
12.00.39.837097,-114.4975,-10.05817,166.9162,359.8721,90.00136,-0.0002812724
12.00.39.845070,-114.5404,-10.05806,166.9162,359.8681,90.00134,-0.000285628
12.00.39.857042,-114.442,-10.05831,166.9162,359.8773,90.00137,-0.0003053048
12.00.39.866014,-114.4876,-10.05819,166.9162,359.873,90.00136,-0.0002855346
12.00.39.874991,-114.3858,-10.05845,166.9162,359.8824,90.00138,-0.0003426175
12.00.39.884963,-114.436,-10.05832,166.9162,359.8778,90.00137,-0.0003093002
12.00.39.897933,-114.3287,-10.0586,166.9162,359.8876,90.00143,-0.0003847858
12.00.39.911925,-114.3734,-10.05849,166.9162,359.8835,90.0014,-0.0003517821
12.00.39.923864,-114.2708,-10.05872,166.9162,359.8915,90.00145,-0.0004239494
12.00.39.931838,-114.2963,-10.05867,166.9162,359.8898,90.00144,-0.0004067538
12.00.39.932836,-114.2963,-10.05867,166.9162,359.8898,90.00144,-0.0004067538
12.00.39.953388,-114.2334,-10.05876,166.9162,359.8922,90.00148,-0.0004424022
12.00.39.953388,-114.2334,-10.05876,166.9162,359.8922,90.00148,-0.0004424022
12.00.39.974299,-114.176,-10.05876,166.9162,359.891,90.0015,-0.0004653475
12.00.39.974299,-114.176,-10.05876,166.9162,359.891,90.0015,-0.0004653475
12.00.39.995244,-114.1126,-10.05867,166.9162,359.8857,90.00154,-0.0004776138
12.00.39.995244,-114.1126,-10.05867,166.9162,359.8857,90.00154,-0.0004776138
12.00.40.015225,-114.0507,-10.05849,166.9162,359.8772,90.00156,-0.0004768003
12.00.40.015225,-114.0507,-10.05849,166.9162,359.8772,90.00156,-0.0004768003
12.00.40.036166,-113.9922,-10.05827,166.9162,359.867,90.00156,-0.0004722181
12.00.40.036166,-113.9922,-10.05827,166.9162,359.867,90.00156,-0.0004722181
12.00.40.057536,-113.9189,-10.05806,166.9162,359.8585,90.00157,-0.0004608724
12.00.40.057536,-113.9189,-10.05806,166.9162,359.8585,90.00157,-0.0004608724
12.00.40.078479,-113.8506,-10.05812,166.9162,359.8622,90.0016,-0.0004469251
12.00.40.078479,-113.8506,-10.05812,166.9162,359.8622,90.0016,-0.0004469251
12.00.40.103445,-113.7827,-10.05846,166.9162,359.8788,90.00163,-0.0004306163
12.00.40.103445,-113.7827,-10.05846,166.9162,359.8788,90.00163,-0.0004306163
12.00.40.113389,-113.6419,-10.05999,166.9162,359.9466,90.00163,-0.0003906333
12.00.40.123391,-113.7047,-10.05919,166.9162,359.9117,90.00164,-0.0004067302
12.00.40.123391,-113.7047,-10.05919,166.9162,359.9117,90.00164,-0.0004067302
12.00.40.135330,-113.577,-10.06095,166.9162,359.987,90.00163,-0.0003786744
12.00.40.143360,-113.6355,-10.06009,166.9162,359.9505,90.00163,-0.0003894627
12.00.40.157273,-113.5125,-10.06197,166.9162,0.02857049,90.00165,-0.0003745415
12.00.40.166276,-113.5629,-10.06118,166.9162,-0.003901273,90.00163,-0.0003777734
12.00.40.182202,-113.4484,-10.06298,166.9162,0.0685486,90.00166,-0.0003734629
12.00.40.189184,-113.4824,-10.06245,166.9162,0.04734601,90.00166,-0.000374023
12.00.40.199157,-113.3846,-10.06392,166.9162,0.1048501,90.00167,-0.0003736766
12.00.40.210130,-113.4266,-10.0633,166.9162,0.0809167,90.00167,-0.000373533
12.00.40.221103,-113.3211,-10.06475,166.9162,0.1360056,90.00168,-0.0003752412
12.00.40.229077,-113.3593,-10.06425,166.9162,0.1172641,90.00167,-0.0003743072
12.00.40.240067,-113.2579,-10.06544,166.9162,0.1611401,90.00169,-0.0003763422
12.00.40.249025,-113.2977,-10.06501,166.9162,0.1453194,90.00169,-0.0003756483
12.00.40.258002,-113.1949,-10.06597,166.9162,0.1799386,90.00171,-0.0003830528
12.00.40.268971,-113.2407,-10.06558,166.9162,0.1662562,90.0017,-0.0003781766
12.00.40.279945,-113.1321,-10.06634,166.9162,0.192537,90.00171,-0.00038995
12.00.40.294900,-113.1726,-10.0661,166.9162,0.1844084,90.0017,-0.0003855141
12.00.40.306869,-113.0694,-10.06656,166.9162,0.1989726,90.00173,-0.0004030235
12.00.40.314872,-113.0886,-10.06649,166.9162,0.1970002,90.00172,-0.0003990148
12.00.40.314872,-113.0886,-10.06649,166.9162,0.1970002,90.00172,-0.0003990148
12.00.40.334827,-113.0341,-10.06656,166.9162,0.1977016,90.00174,-0.0004091801
12.00.40.334827,-113.0341,-10.06656,166.9162,0.1977016,90.00174,-0.0004091801
12.00.40.355771,-112.9605,-10.06636,166.9162,0.1870881,90.00174,-0.000417284
12.00.40.355771,-112.9605,-10.06636,166.9162,0.1870881,90.00174,-0.000417284
12.00.40.375716,-112.8971,-10.06587,166.9162,0.1648857,90.00175,-0.000420792
12.00.40.375716,-112.8971,-10.06587,166.9162,0.1648857,90.00175,-0.000420792
12.00.40.396659,-112.8343,-10.0651,166.9162,0.1311553,90.00177,-0.0004249269
12.00.40.396659,-112.8343,-10.0651,166.9162,0.1311553,90.00177,-0.0004249269
12.00.40.416575,-112.7732,-10.06409,166.9162,0.08845118,90.00179,-0.0004295054
12.00.40.416575,-112.7732,-10.06409,166.9162,0.08845118,90.00179,-0.0004295054
12.00.40.435562,-112.7045,-10.06273,166.9162,0.03157653,90.00181,-0.0004319445
12.00.40.435562,-112.7045,-10.06273,166.9162,0.03157653,90.00181,-0.0004319445
12.00.40.456470,-112.6343,-10.06115,166.9162,359.9672,90.00181,-0.0004348843
12.00.40.456470,-112.6343,-10.06115,166.9162,359.9672,90.00181,-0.0004348843
12.00.40.483931,-112.5633,-10.05946,166.9162,359.8993,90.00182,-0.0004364357
12.00.40.483931,-112.5633,-10.05946,166.9162,359.8993,90.00182,-0.0004364357
12.00.40.498891,-112.398,-10.05559,166.9162,359.747,90.00188,-0.000437003
12.00.40.507865,-112.4566,-10.05692,166.9162,359.799,90.00185,-0.0004378018
12.00.40.507865,-112.4566,-10.05692,166.9162,359.799,90.00185,-0.0004378018
12.00.40.521828,-112.3214,-10.05398,166.9162,359.6854,90.0019,-0.0004310021
12.00.40.531801,-112.3644,-10.05488,166.9162,359.72,90.00188,-0.0004343225
12.00.40.544772,-112.2425,-10.05251,166.9162,359.6299,90.00192,-0.0004296705
12.00.40.554740,-112.2721,-10.05306,166.9162,359.6508,90.00191,-0.0004301632
12.00.40.554740,-112.2721,-10.05306,166.9162,359.6508,90.00191,-0.0004301632
12.00.40.578677,-112.1782,-10.05148,166.9162,359.5916,90.00195,-0.0004265908
12.00.40.578677,-112.1782,-10.05148,166.9162,359.5916,90.00195,-0.0004265908
12.00.40.600649,-112.0955,-10.05034,166.9162,359.5495,90.00198,-0.000423965
12.00.40.600649,-112.0955,-10.05034,166.9162,359.5495,90.00198,-0.000423965
12.00.40.615580,-111.9042,-10.0485,166.9162,359.4839,90.00205,-0.000416525
12.00.40.624554,-111.9887,-10.04917,166.9162,359.5074,90.00202,-0.0004190849
12.00.40.625552,-111.9887,-10.04917,166.9162,359.5074,90.00202,-0.0004190849
12.00.40.639527,-111.8139,-10.04799,166.9162,359.4669,90.00207,-0.0004110031
12.00.40.648490,-111.8761,-10.04834,166.9162,359.4786,90.00205,-0.0004147644
12.00.40.659471,-111.7214,-10.04768,166.9162,359.457,90.00211,-0.000406708
12.00.40.668469,-111.7849,-10.0479,166.9162,359.4638,90.00209,-0.0004096959
12.00.40.677413,-111.6266,-10.04753,166.9162,359.4533,90.00212,-0.0004056676
12.00.40.687418,-111.6981,-10.04764,166.9162,359.4561,90.00211,-0.0004064412
12.00.40.700355,-111.5296,-10.04754,166.9162,359.455,90.00214,-0.0004075086
12.00.40.714340,-111.5923,-10.04754,166.9162,359.4539,90.00213,-0.0004063346
12.00.40.725307,-111.4304,-10.04767,166.9162,359.4609,90.00216,-0.0004080418
12.00.40.734292,-111.4679,-10.04762,166.9162,359.4587,90.00215,-0.0004078018
12.00.40.734292,-111.4679,-10.04762,166.9162,359.4587,90.00215,-0.0004078018
12.00.40.753241,-111.377,-10.04779,166.9162,359.4659,90.00217,-0.0004082283
12.00.40.753241,-111.377,-10.04779,166.9162,359.4659,90.00217,-0.0004082283
12.00.40.775150,-111.258,-10.04803,166.9162,359.4779,90.0022,-0.0004012636
12.00.40.775150,-111.258,-10.04803,166.9162,359.4779,90.0022,-0.0004012636
12.00.40.795097,-111.1559,-10.04828,166.9162,359.4941,90.00222,-0.0003948057
12.00.40.795097,-111.1559,-10.04828,166.9162,359.4941,90.00222,-0.0003948057
12.00.40.815076,-111.0555,-10.04843,166.9162,359.5079,90.00226,-0.0003923768
12.00.40.815076,-111.0555,-10.04843,166.9162,359.5079,90.00226,-0.0003923768
12.00.40.835649,-110.9373,-10.04874,166.9162,359.5313,90.00229,-0.0003920819
12.00.40.836617,-110.9373,-10.04874,166.9162,359.5313,90.00229,-0.0003920819
12.00.40.857588,-110.8105,-10.04888,166.9162,359.5459,90.00234,-0.0003946425
12.00.40.857588,-110.8105,-10.04888,166.9162,359.5459,90.00234,-0.0003946425
12.00.40.878504,-110.6964,-10.04941,166.9162,359.5747,90.00237,-0.000400831
12.00.40.878504,-110.6964,-10.04941,166.9162,359.5747,90.00237,-0.000400831
12.00.40.904464,-110.5902,-10.04954,166.9162,359.5819,90.00237,-0.0004060335
12.00.40.904464,-110.5902,-10.04954,166.9162,359.5819,90.00237,-0.0004060335
12.00.40.917397,-110.3268,-10.05033,166.9162,359.6105,90.00244,-0.0004114216
12.00.40.925401,-110.4246,-10.05027,166.9162,359.612,90.00243,-0.0004093404
12.00.40.926374,-110.4246,-10.05027,166.9162,359.612,90.00243,-0.0004093404
12.00.40.937346,-110.2063,-10.0508,166.9162,359.6248,90.00243,-0.000413929
12.00.40.946320,-110.3001,-10.05044,166.9162,359.6137,90.00243,-0.0004119819
12.00.40.958294,-110.0835,-10.05085,166.9162,359.6196,90.00246,-0.0004129554
12.00.40.966300,-110.176,-10.05081,166.9162,359.6236,90.00244,-0.0004137156
12.00.40.975243,-109.9596,-10.05142,166.9162,359.6379,90.00248,-0.000411794
12.00.40.986213,-110.0654,-10.05093,166.9162,359.6223,90.00246,-0.0004128485
12.00.40.998188,-109.8333,-10.05136,166.9162,359.628,90.00249,-0.0004133685
12.00.41.006161,-109.9293,-10.05141,166.9162,359.6355,90.00248,-0.0004121943
12.00.41.018141,-109.706,-10.05196,166.9162,359.6492,90.00254,-0.0004097656
12.00.41.028101,-109.7999,-10.05152,166.9162,359.6335,90.0025,-0.0004124211
12.00.41.037078,-109.5765,-10.05195,166.9162,359.6434,90.00258,-0.0004070978
12.00.41.047051,-109.6778,-10.05196,166.9162,359.6479,90.00254,-0.0004092187
12.00.41.057024,-109.4472,-10.05327,166.9162,359.6992,90.00261,-0.0004021729
12.00.41.067022,-109.5478,-10.05224,166.9162,359.6558,90.00258,-0.0004060167
12.00.41.078965,-109.3167,-10.05413,166.9162,359.7335,90.00263,-0.0003925667
12.00.41.093715,-109.4046,-10.05355,166.9162,359.7104,90.00261,-0.0003990509
12.00.41.104683,-109.1872,-10.05622,166.9162,359.8233,90.00266,-0.0003851605
12.00.41.113683,-109.2368,-10.05542,166.9162,359.7889,90.00265,-0.0003879827
12.00.41.114690,-109.2368,-10.05542,166.9162,359.7889,90.00265,-0.0003879827
12.00.41.134634,-109.1121,-10.05705,166.9162,359.8569,90.00268,-0.0003815179
12.00.41.134634,-109.1121,-10.05705,166.9162,359.8569,90.00268,-0.0003815179
12.00.41.157576,-108.9513,-10.05962,166.9162,359.9633,90.00268,-0.0003719469
12.00.41.157576,-108.9513,-10.05962,166.9162,359.9633,90.00268,-0.0003719469
12.00.41.181479,-108.8043,-10.06146,166.9162,0.03474304,90.00269,-0.0003673512
12.00.41.182475,-108.8043,-10.06146,166.9162,0.03474304,90.00269,-0.0003673512
12.00.41.201424,-108.6829,-10.06351,166.9162,0.1171153,90.0027,-0.0003659895
12.00.41.201424,-108.6829,-10.06351,166.9162,0.1171153,90.0027,-0.0003659895
12.00.41.215390,-108.4178,-10.06644,166.9162,0.2264497,90.00274,-0.000371808
12.00.41.223365,-108.5348,-10.06491,166.9162,0.1667678,90.00272,-0.0003684115
12.00.41.223365,-108.5348,-10.06491,166.9162,0.1667678,90.00272,-0.0003684115
12.00.41.235333,-108.2909,-10.06692,166.9162,0.2382917,90.00274,-0.0003792121
12.00.41.244309,-108.4004,-10.06651,166.9162,0.2280694,90.00274,-0.0003728085
12.00.41.257278,-108.1655,-10.06794,166.9162,0.2773505,90.00273,-0.0003868706
12.00.41.267248,-108.2642,-10.06713,166.9162,0.2466153,90.00274,-0.0003808532
12.00.41.276224,-108.0393,-10.06779,166.9162,0.2653244,90.00274,-0.0003969556
12.00.41.293213,-108.143,-10.06791,166.9162,0.2752122,90.00274,-0.0003886316
12.00.41.305159,-107.9145,-10.06824,166.9162,0.2831618,90.00277,-0.0003998377
12.00.41.314157,-107.9634,-10.06806,166.9162,0.2761723,90.00275,-0.0003987302
12.00.41.314157,-107.9634,-10.06806,166.9162,0.2761723,90.00275,-0.0003987302
12.00.41.335082,-107.8364,-10.06784,166.9162,0.2646872,90.00277,-0.0004005308
12.00.41.335082,-107.8364,-10.06784,166.9162,0.2646872,90.00277,-0.0004005308
12.00.41.356038,-107.6969,-10.06751,166.9162,0.2502203,90.00278,-0.0004014642
12.00.41.356038,-107.6969,-10.06751,166.9162,0.2502203,90.00278,-0.0004014642
12.00.41.375959,-107.5814,-10.06671,166.9162,0.2165062,90.00279,-0.0004060323
12.00.41.376976,-107.5814,-10.06671,166.9162,0.2165062,90.00279,-0.0004060323
12.00.41.396481,-107.4494,-10.0657,166.9162,0.1748774,90.0028,-0.0004125947
12.00.41.396481,-107.4494,-10.0657,166.9162,0.1748774,90.0028,-0.0004125947
12.00.41.417428,-107.3137,-10.064,166.9162,0.1048254,90.00281,-0.00041892
12.00.41.417428,-107.3137,-10.064,166.9162,0.1048254,90.00281,-0.00041892
12.00.41.437339,-107.1916,-10.0627,166.9162,0.05372454,90.00282,-0.0004214842
12.00.41.437339,-107.1916,-10.0627,166.9162,0.05372454,90.00282,-0.0004214842
12.00.41.460311,-107.0373,-10.06055,166.9162,359.9685,90.00285,-0.00042634
12.00.41.460311,-107.0373,-10.06055,166.9162,359.9685,90.00285,-0.00042634
12.00.41.475240,-106.7645,-10.05674,166.9162,359.8205,90.00288,-0.0004314712
12.00.41.484274,-106.8889,-10.05873,166.9162,359.8991,90.00287,-0.0004301792
12.00.41.484274,-106.8889,-10.05873,166.9162,359.8991,90.00287,-0.0004301792
12.00.41.495807,-106.6306,-10.0555,166.9162,359.777,90.0029,-0.0004259162
12.00.41.510767,-106.7434,-10.05655,166.9162,359.8136,90.00288,-0.000430611
12.00.41.522734,-106.4944,-10.0538,166.9162,359.7128,90.00291,-0.0004199285
12.00.41.531712,-106.5624,-10.05465,166.9162,359.7449,90.00291,-0.0004229156
12.00.41.531712,-106.5624,-10.05465,166.9162,359.7449,90.00291,-0.0004229156
12.00.41.553234,-106.4275,-10.05333,166.9162,359.6971,90.00294,-0.0004152999
12.00.41.567644,-106.217,-10.05147,166.9162,359.6292,90.00296,-0.0004039768
12.00.41.575635,-106.2536,-10.05183,166.9162,359.6427,90.00295,-0.0004056437
12.00.41.576674,-106.2536,-10.05183,166.9162,359.6427,90.00295,-0.0004056437
12.00.41.596593,-106.1102,-10.05114,166.9162,359.6212,90.00299,-0.0003988811
12.00.41.596593,-106.1102,-10.05114,166.9162,359.6212,90.00299,-0.0003988811
12.00.41.616509,-105.978,-10.05049,166.9162,359.5985,90.00301,-0.0003964275
12.00.41.616509,-105.978,-10.05049,166.9162,359.5985,90.00301,-0.0003964275
12.00.41.636489,-105.826,-10.0502,166.9162,359.5912,90.00304,-0.0003907181
12.00.41.636489,-105.826,-10.0502,166.9162,359.5912,90.00304,-0.0003907181
12.00.41.657398,-105.6682,-10.04981,166.9162,359.5774,90.00308,-0.0003831546
12.00.41.658399,-105.6682,-10.04981,166.9162,359.5774,90.00308,-0.0003831546
12.00.41.678344,-105.5245,-10.04999,166.9162,359.5871,90.00312,-0.0003799658
12.00.41.678344,-105.5245,-10.04999,166.9162,359.5871,90.00312,-0.0003799658
12.00.41.704307,-105.3662,-10.04996,166.9162,359.5852,90.00317,-0.0003818603
12.00.41.705271,-105.3662,-10.04996,166.9162,359.5852,90.00317,-0.0003818603
12.00.41.718242,-105.0366,-10.05048,166.9161,359.6035,90.0032,-0.0002850204
12.00.41.726215,-105.1571,-10.05047,166.9162,359.6058,90.0032,-0.0003085664
12.00.41.727249,-105.1571,-10.05047,166.9162,359.6058,90.0032,-0.0003085664
12.00.41.739182,-104.8816,-10.05112,166.9161,359.6282,90.00322,-0.0002859134
12.00.41.748166,-104.9864,-10.05069,166.9161,359.6116,90.0032,-0.0002853137
12.00.41.757134,-104.7244,-10.05118,166.9161,359.6263,90.00327,-0.0003000011
12.00.41.768112,-104.8449,-10.05113,166.9161,359.6278,90.00323,-0.0002891952
12.00.41.779075,-104.566,-10.05179,166.9161,359.6492,90.00333,-0.0003246401
12.00.41.789062,-104.6682,-10.0514,166.9161,359.6344,90.0033,-0.0003087255
12.00.41.802012,-104.4054,-10.05182,166.9161,359.6451,90.0034,-0.0003454915
12.00.41.810028,-104.4926,-10.0518,166.9161,359.6473,90.00336,-0.0003341787
12.00.41.819967,-104.2438,-10.05234,166.9161,359.6643,90.00346,-0.0003562832
12.00.41.829971,-104.3445,-10.05201,166.9161,359.6523,90.00342,-0.0003495867
12.00.41.841906,-104.0799,-10.05228,166.916,359.6569,90.0035,-0.0003634072
12.00.41.851911,-104.1667,-10.05231,166.9161,359.6609,90.00347,-0.0003595784
12.00.41.864846,-103.9149,-10.05268,166.916,359.6719,90.00355,-0.0003640737
12.00.41.872822,-103.9807,-10.05252,166.916,359.6659,90.00352,-0.0003637938
12.00.41.872822,-103.9807,-10.05252,166.916,359.6659,90.00352,-0.0003637938
12.00.41.901745,-103.8017,-10.05257,166.916,359.6648,90.00358,-0.0003657016
12.00.41.901745,-103.8017,-10.05257,166.916,359.6648,90.00358,-0.0003657016
12.00.41.914711,-103.4087,-10.05255,166.916,359.66,90.00368,-0.0003692503
12.00.41.922727,-103.5669,-10.05278,166.916,359.6716,90.00364,-0.0003657546
12.00.41.922727,-103.5669,-10.05278,166.916,359.6716,90.00364,-0.0003657546
12.00.41.935655,-103.237,-10.05274,166.916,359.6683,90.00374,-0.0003665952
12.00.41.946626,-103.3787,-10.05258,166.916,359.6615,90.00369,-0.0003687699
12.00.41.962583,-103.0631,-10.05244,166.9159,359.6552,90.00378,-0.0003655151
12.00.41.971585,-103.1474,-10.05258,166.916,359.6616,90.00376,-0.0003660485
12.00.41.971585,-103.1474,-10.05258,166.916,359.6616,90.00376,-0.0003660485
12.00.41.994498,-102.9575,-10.05251,166.9159,359.6592,90.00381,-0.0003672225
12.00.41.994498,-102.9575,-10.05251,166.9159,359.6592,90.00381,-0.0003672225
12.00.42.015468,-102.7728,-10.05236,166.9159,359.6539,90.00385,-0.0003703844
12.00.42.016470,-102.7728,-10.05236,166.9159,359.6539,90.00385,-0.0003703844
