Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.17.19.118225,-67.97945,-10.06476,166.887,0.1577957,90.03697,-0.0003917235
09.17.19.120212,-68.15939,-10.06477,166.8871,0.1578264,90.03696,-0.0003937112
09.17.19.135171,-67.75981,-10.06476,166.8868,0.1577493,90.03697,-0.0003899292
09.17.19.137195,-67.97618,-10.06476,166.8869,0.157795,90.03697,-0.0003917035
09.17.19.153123,-67.79308,-10.06476,166.8869,0.1577563,90.03698,-0.000390196
09.17.19.170108,-67.61029,-10.06476,166.8867,0.1577208,90.03697,-0.0003409705
09.17.19.170108,-67.61029,-10.06476,166.8867,0.1577208,90.03697,-0.0003409705
09.17.19.187033,-67.42761,-10.06476,166.8866,0.1576899,90.03696,-0.000301023
09.17.19.187033,-67.42761,-10.06476,166.8866,0.1576899,90.03696,-0.000301023
09.17.19.204016,-67.24054,-10.06476,166.8865,0.1576589,90.03697,-0.0002858218
09.17.19.218947,-66.88405,-10.06476,166.8863,0.1575983,90.03699,-0.0003054386
09.17.19.220942,-67.05542,-10.06476,166.8864,0.1576267,90.03697,-0.0002912513
09.17.19.235911,-66.6658,-10.06476,166.8862,0.1575555,90.03703,-0.0003265229
09.17.19.237896,-66.86954,-10.06476,166.8863,0.1575955,90.03699,-0.0003068394
09.17.19.256847,-66.44783,-10.06476,166.886,0.1575156,90.03706,-0.0003470203
09.17.19.258848,-66.64959,-10.06476,166.8862,0.1575525,90.03702,-0.0003280571
09.17.19.274805,-66.4677,-10.06476,166.886,0.1575192,90.03706,-0.0003451527
09.17.19.292752,-66.2832,-10.06476,166.8859,0.1574887,90.03708,-0.0003565919
09.17.19.292752,-66.2832,-10.06476,166.8859,0.1574887,90.03708,-0.0003565919
09.17.19.319679,-65.79558,-10.06476,166.8856,0.1574124,90.03712,-0.0003729137
09.17.19.320675,-65.96887,-10.06476,166.8857,0.1574389,90.0371,-0.000367631
09.17.19.320675,-65.96887,-10.06476,166.8857,0.1574389,90.0371,-0.000367631
09.17.19.338628,-65.57872,-10.06476,166.8854,0.1573955,90.03714,-0.0003076998
09.17.19.340624,-65.75836,-10.06476,166.8856,0.1574095,90.03712,-0.0003617212
09.17.19.354586,-65.36214,-10.06476,166.8853,0.1573834,90.03717,-0.0004102931
09.17.19.356580,-65.57761,-10.06476,166.8854,0.1573954,90.03713,-0.0003082268
09.17.19.372536,-65.39542,-10.06476,166.8853,0.1573853,90.03717,-0.0003945249
09.17.19.390522,-65.21521,-10.06476,166.8852,0.1573658,90.03719,-0.0004090125
09.17.19.390522,-65.21521,-10.06476,166.8852,0.1573658,90.03719,-0.0004090125
09.17.19.407443,-65.03513,-10.06476,166.8851,0.1573368,90.03722,-0.0003994408
09.17.19.408443,-65.03513,-10.06476,166.8851,0.1573368,90.03722,-0.0003994408
09.17.19.423400,-64.8551,-10.06476,166.885,0.1572989,90.03723,-0.000385687
09.17.19.438369,-64.4986,-10.06476,166.8848,0.157209,90.03725,-0.0003685582
09.17.19.440359,-64.67339,-10.06476,166.8849,0.157254,90.03723,-0.0003744478
09.17.19.459304,-64.28339,-10.06475,166.8846,0.1571595,90.03726,-0.000370986
09.17.19.460331,-64.45612,-10.06476,166.8847,0.1571992,90.03725,-0.0003690517
09.17.19.477256,-64.06847,-10.06475,166.8845,0.1571136,90.03728,-0.0003721933
09.17.19.479251,-64.25437,-10.06475,166.8846,0.1571533,90.03726,-0.0003711395
09.17.19.499198,-63.85381,-10.06475,166.8844,0.1570671,90.03729,-0.0003788168
09.17.19.500196,-64.02721,-10.06475,166.8845,0.1571046,90.03728,-0.000373454
09.17.19.519144,-63.63943,-10.06475,166.8842,0.1570146,90.0373,-0.0003818384
09.17.19.521140,-63.80536,-10.06475,166.8843,0.1570552,90.03729,-0.0003795038
09.17.19.539092,-63.42532,-10.06475,166.8841,0.156953,90.03732,-0.0003818384
09.17.19.540089,-63.59665,-10.06475,166.8842,0.1570023,90.0373,-0.0003818383
09.17.19.560035,-63.21149,-10.06475,166.8839,0.1568962,90.03734,-0.0003806244
09.17.19.562076,-63.37765,-10.06475,166.884,0.1569403,90.03732,-0.0003815782
09.17.19.579981,-62.99792,-10.06474,166.8838,0.1568455,90.03734,-0.0003770092
09.17.19.581977,-63.15633,-10.06475,166.8839,0.1568831,90.03734,-0.0003796839
09.17.19.599928,-62.78463,-10.06474,166.8837,0.1568002,90.03735,-0.0003727937
09.17.19.600925,-62.94949,-10.06474,166.8838,0.1568352,90.03734,-0.0003760553
09.17.19.616885,-62.57161,-10.06474,166.8835,0.1567598,90.03736,-0.0003685514
09.17.19.617880,-62.77066,-10.06474,166.8837,0.1567976,90.03735,-0.0003725135
09.17.19.634854,-62.59067,-10.06474,166.8835,0.1567634,90.03736,-0.000368945
09.17.19.655318,-62.14638,-10.06474,166.8833,0.1566958,90.03738,-0.000360087
09.17.19.657313,-62.35561,-10.06474,166.8834,0.1567238,90.03737,-0.0003630685
09.17.19.658329,-62.35561,-10.06474,166.8834,0.1567238,90.03737,-0.0003630685
09.17.19.678260,-61.93418,-10.06474,166.8831,0.1566638,90.0374,-0.0003630886
09.17.19.680251,-62.10971,-10.06474,166.8832,0.1566903,90.03738,-0.000360614
09.17.19.698204,-61.72224,-10.06474,166.883,0.1566264,90.03741,-0.0003642959
09.17.19.700198,-61.89928,-10.06474,166.8831,0.1566577,90.0374,-0.0003633153
09.17.19.718150,-61.51058,-10.06474,166.8828,0.1565835,90.03743,-0.0003636823
09.17.19.719148,-61.68742,-10.06474,166.8829,0.1566194,90.03741,-0.0003641958
09.17.19.736106,-61.29919,-10.06473,166.8827,0.1565352,90.03744,-0.0003697255
09.17.19.737100,-61.50501,-10.06474,166.8828,0.1565822,90.03743,-0.0003638557
09.17.19.753057,-61.3289,-10.06473,166.8827,0.156542,90.03744,-0.0003688783
09.17.19.770045,-61.15291,-10.06473,166.8826,0.1565043,90.03745,-0.00037222
09.17.19.770045,-61.15291,-10.06473,166.8826,0.1565043,90.03745,-0.00037222
09.17.19.786976,-60.9771,-10.06473,166.8825,0.1564677,90.03747,-0.0003746079
09.17.19.786976,-60.9771,-10.06473,166.8825,0.1564677,90.03747,-0.0003746079
09.17.19.803921,-60.80041,-10.06473,166.8824,0.1564328,90.03748,-0.0003764022
09.17.19.818881,-60.4563,-10.06473,166.8822,0.1563674,90.03751,-0.0003793303
09.17.19.819878,-60.62499,-10.06473,166.8823,0.1563998,90.03749,-0.0003778963
09.17.19.838828,-60.24625,-10.06473,166.882,0.1563269,90.03753,-0.0003811314
09.17.19.839825,-60.41903,-10.06473,166.8821,0.1563602,90.03751,-0.0003796373
09.17.19.855782,-60.03647,-10.06473,166.8819,0.1562829,90.03756,-0.0003817249
09.17.19.856779,-60.24391,-10.06473,166.882,0.1563264,90.03753,-0.000381138
09.17.19.872737,-60.0691,-10.06473,166.8819,0.1562898,90.03756,-0.0003816249
09.17.19.894712,-59.84359,-10.06473,166.8817,0.1562417,90.03757,-0.0003805777
09.17.19.894712,-59.84359,-10.06473,166.8817,0.1562417,90.03757,-0.0003805777
09.17.19.914624,-59.63507,-10.06473,166.8816,0.1561956,90.03761,-0.00037881
09.17.19.914624,-59.63507,-10.06473,166.8816,0.1561956,90.03761,-0.00037881
09.17.19.931581,-59.46085,-10.06473,166.8815,0.156155,90.03762,-0.0003781964
09.17.19.931581,-59.46085,-10.06473,166.8815,0.156155,90.03762,-0.0003781964
09.17.19.948534,-59.28425,-10.06473,166.8814,0.1561155,90.03763,-0.0003758752
09.17.19.948534,-59.28425,-10.06473,166.8814,0.1561155,90.03763,-0.0003758752
09.17.19.965704,-59.10541,-10.06472,166.8813,0.1560791,90.03764,-0.0003719399
09.17.19.981660,-58.78337,-10.06472,166.881,0.1560263,90.03767,-0.0003665504
09.17.19.982683,-58.92755,-10.06472,166.8811,0.1560481,90.03765,-0.0003682246
09.17.19.997677,-58.57545,-10.06472,166.8809,0.1559913,90.03768,-0.0003617212
09.17.19.999643,-58.75115,-10.06472,166.881,0.1560209,90.03767,-0.0003658033
09.17.20.015570,-58.57603,-10.06472,166.8809,0.1559914,90.03768,-0.0003617279
09.17.20.033522,-58.40298,-10.06472,166.8808,0.1559647,90.03769,-0.0003561983
09.17.20.033522,-58.40298,-10.06472,166.8808,0.1559647,90.03769,-0.0003561983
09.17.20.052502,-58.20557,-10.06472,166.8807,0.1559291,90.0377,-0.0003550577
09.17.20.052502,-58.20557,-10.06472,166.8807,0.1559291,90.0377,-0.0003550577
09.17.20.069426,-58.02772,-10.06472,166.8805,0.1558963,90.03771,-0.0003546575
09.17.20.069426,-58.02772,-10.06472,166.8805,0.1558963,90.03771,-0.0003546575
09.17.20.086381,-57.85185,-10.06472,166.8804,0.1558622,90.03773,-0.0003559248
09.17.20.111313,-57.53983,-10.06472,166.8802,0.1557963,90.03775,-0.0003634888
09.17.20.112353,-57.58072,-10.06472,166.8802,0.1558052,90.03775,-0.0003622948
09.17.20.113308,-57.58072,-10.06472,166.8802,0.1558052,90.03775,-0.0003622948
09.17.20.129266,-57.4087,-10.06472,166.8801,0.155766,90.03775,-0.0003638756
09.17.20.129266,-57.4087,-10.06472,166.8801,0.155766,90.03775,-0.0003638756
09.17.20.146221,-57.23687,-10.06472,166.88,0.1557251,90.03776,-0.0003632419
09.17.20.161179,-56.92161,-10.06472,166.8798,0.1556496,90.03778,-0.0003628819
09.17.20.162178,-57.06523,-10.06472,166.8799,0.1556837,90.03776,-0.0003624749
09.17.20.177138,-56.71607,-10.06471,166.8797,0.1556098,90.03778,-0.0003604738
09.17.20.179132,-56.89375,-10.06472,166.8798,0.1556442,90.03777,-0.000362575
09.17.20.195089,-56.72108,-10.06471,166.8797,0.1556108,90.03778,-0.0003605406
09.17.20.213041,-56.55,-10.06471,166.8796,0.155581,90.03779,-0.0003590197
09.17.20.213041,-56.55,-10.06471,166.8796,0.155581,90.03779,-0.0003590197
09.17.20.229997,-56.37315,-10.06471,166.8794,0.1555526,90.0378,-0.0003606941
09.17.20.229997,-56.37315,-10.06471,166.8794,0.1555526,90.0378,-0.0003606941
09.17.20.245969,-56.20248,-10.06471,166.8793,0.1555239,90.0378,-0.0003623082
09.17.20.246951,-56.20248,-10.06471,166.8793,0.1555239,90.0378,-0.0003623082
09.17.20.262908,-56.03191,-10.06471,166.8792,0.1554937,90.03781,-0.0003645359
09.17.20.277877,-55.69226,-10.06471,166.879,0.1554293,90.03782,-0.0003731739
09.17.20.279871,-55.86153,-10.06471,166.8791,0.1554627,90.03781,-0.0003686648
09.17.20.294824,-55.48829,-10.06471,166.8788,0.155387,90.03782,-0.0003743877
09.17.20.296817,-55.6902,-10.06471,166.879,0.1554288,90.03782,-0.0003731805
09.17.20.316810,-55.28456,-10.06471,166.8787,0.1553478,90.03783,-0.0003749881
09.17.20.318785,-55.46697,-10.06471,166.8788,0.1553829,90.03782,-0.0003744545
09.17.20.336711,-55.0811,-10.0647,166.8786,0.1553109,90.03784,-0.0003743811
09.17.20.338739,-55.26429,-10.06471,166.8787,0.1553441,90.03783,-0.0003749347
09.17.20.354663,-55.09073,-10.0647,166.8786,0.1553127,90.03784,-0.0003744077
09.17.20.372615,-54.92125,-10.0647,166.8785,0.1552815,90.03784,-0.0003734406
09.17.20.372615,-54.92125,-10.0647,166.8785,0.1552815,90.03784,-0.0003734406
09.17.20.435892,-54.47228,-10.0647,166.8782,0.1552089,90.03785,-0.0003701856
09.17.20.436443,-54.26986,-10.0647,166.878,0.1551745,90.03786,-0.0003719931
09.17.20.437441,-54.27184,-10.0647,166.878,0.1551748,90.03786,-0.0003719665
09.17.20.437441,-54.27184,-10.0647,166.878,0.1551748,90.03786,-0.0003719665
09.17.20.482321,-54.06769,-10.0647,166.8779,0.1551353,90.03787,-0.0003762153
09.17.20.483329,-53.86579,-10.0647,166.8777,0.1550918,90.03788,-0.0003786299
09.17.20.483329,-53.66414,-10.0647,166.8776,0.1550423,90.03789,-0.0003810512
09.17.20.485340,-53.78577,-10.0647,166.8777,0.1550722,90.03789,-0.0003795904
09.17.20.485340,-53.78577,-10.0647,166.8777,0.1550722,90.03789,-0.0003795904
09.17.20.511245,-53.46275,-10.06469,166.8775,0.1549916,90.0379,-0.0003834591
09.17.20.513238,-53.49897,-10.06469,166.8775,0.1550007,90.03791,-0.0003830122
09.17.20.513238,-53.49897,-10.06469,166.8775,0.1550007,90.03791,-0.0003830122
09.17.20.532210,-53.26161,-10.06469,166.8773,0.1549409,90.03792,-0.0003846597
09.17.20.534183,-53.28738,-10.06469,166.8774,0.1549474,90.03792,-0.0003844997
09.17.20.534183,-53.28738,-10.06469,166.8774,0.1549474,90.03792,-0.0003844997
09.17.20.549162,-53.06073,-10.06469,166.8772,0.154892,90.03793,-0.0003852666
09.17.20.552178,-53.11993,-10.06469,166.8772,0.1549064,90.03793,-0.0003850867
09.17.20.552178,-53.11993,-10.06469,166.8772,0.1549064,90.03793,-0.0003850867
09.17.20.575090,-52.88613,-10.06469,166.8771,0.1548562,90.03793,-0.0003852801
09.17.20.575090,-52.88613,-10.06469,166.8771,0.1548562,90.03793,-0.0003852801
09.17.20.592030,-52.71568,-10.06469,166.877,0.154827,90.03793,-0.0003839793
09.17.20.592030,-52.71568,-10.06469,166.877,0.154827,90.03793,-0.0003839793
09.17.20.608984,-52.54876,-10.06469,166.8768,0.1547973,90.03795,-0.0003824519
09.17.20.609980,-52.54876,-10.06469,166.8768,0.1547973,90.03795,-0.0003824519
09.17.20.629926,-52.32809,-10.06469,166.8767,0.1547554,90.03795,-0.0003800774
09.17.20.629926,-52.32809,-10.06469,166.8767,0.1547554,90.03795,-0.0003800774
09.17.20.648492,-52.16122,-10.06469,166.8766,0.1547217,90.03795,-0.0003789701
09.17.20.672442,-51.86081,-10.06469,166.8764,0.1546589,90.03796,-0.0003792503
09.17.20.674473,-51.88329,-10.06469,166.8764,0.1546637,90.03796,-0.0003791902
09.17.20.674473,-51.88329,-10.06469,166.8764,0.1546637,90.03796,-0.0003791902
09.17.20.691378,-51.71732,-10.06469,166.8763,0.1546268,90.03798,-0.0003783831
09.17.20.691378,-51.71732,-10.06469,166.8763,0.1546268,90.03798,-0.0003783831
09.17.20.708331,-51.54479,-10.06469,166.8762,0.1545898,90.03799,-0.0003769758
09.17.20.709327,-51.54479,-10.06469,166.8762,0.1545898,90.03799,-0.0003769758
09.17.20.725286,-51.37627,-10.06468,166.876,0.1545571,90.038,-0.0003743677
09.17.20.745230,-51.06596,-10.06469,166.8758,0.1545056,90.03802,-0.0003695519
09.17.20.747254,-51.16148,-10.06469,166.8759,0.1545207,90.03802,-0.0003707392
09.17.20.747254,-51.16148,-10.06469,166.8759,0.1545207,90.03802,-0.0003707392
09.17.20.764180,-50.99613,-10.06469,166.8758,0.1544943,90.03802,-0.0003693384
09.17.20.779141,-50.67004,-10.06468,166.8755,0.1544446,90.03804,-0.0003689382
09.17.20.780137,-50.8311,-10.06468,166.8757,0.1544682,90.03804,-0.0003689448
09.17.20.796111,-50.47247,-10.06468,166.8754,0.1544163,90.03806,-0.0003695452
09.17.20.798089,-50.66515,-10.06468,166.8755,0.1544439,90.03805,-0.0003689716
09.17.20.824023,-50.27514,-10.06468,166.8753,0.1543812,90.03806,-0.000368358
09.17.20.826014,-50.3865,-10.06468,166.8754,0.154401,90.03806,-0.0003690316
09.17.20.840974,-50.07807,-10.06468,166.8751,0.1543396,90.03806,-0.0003689582
09.17.20.842969,-50.22205,-10.06468,166.8752,0.15437,90.03806,-0.000368518
09.17.20.857932,-49.88125,-10.06468,166.875,0.1542949,90.03807,-0.0003701656
09.17.20.858926,-50.05519,-10.06468,166.8751,0.1543344,90.03806,-0.0003690983
09.17.20.875883,-49.88829,-10.06468,166.875,0.1542965,90.03806,-0.0003701322
09.17.20.893834,-49.72453,-10.06468,166.8749,0.1542574,90.03807,-0.0003701855
09.17.20.893834,-49.72453,-10.06468,166.8749,0.1542574,90.03807,-0.0003701855
09.17.20.918785,-49.29229,-10.06467,166.8746,0.1541458,90.03809,-0.0003707858
09.17.20.919764,-49.45983,-10.06468,166.8747,0.1541897,90.03808,-0.0003682179
09.17.20.919764,-49.45983,-10.06468,166.8747,0.1541897,90.03808,-0.0003682179
09.17.20.937719,-49.09646,-10.06467,166.8745,0.1541005,90.03811,-0.0003689783
09.17.20.938713,-49.26799,-10.06467,166.8746,0.1541402,90.03809,-0.0003705724
09.17.20.958660,-48.90089,-10.06467,166.8743,0.1540643,90.03812,-0.000365343
09.17.20.959656,-49.06701,-10.06467,166.8744,0.154095,90.03811,-0.0003684246
09.17.20.983593,-48.70557,-10.06467,166.8742,0.1540335,90.03815,-0.0004299032
09.17.20.985621,-48.81734,-10.06467,166.8743,0.1540512,90.03814,-0.0003929507
09.17.21.000548,-48.5105,-10.06467,166.8741,0.1540046,90.03819,-0.0004600389
09.17.21.002542,-48.65458,-10.06467,166.8741,0.1540259,90.03817,-0.0004377674
09.17.21.017503,-48.31567,-10.06467,166.8739,0.1539738,90.0382,-0.000458238
09.17.21.018500,-48.49175,-10.06467,166.874,0.1540016,90.03819,-0.0004598721
09.17.21.034457,-48.32956,-10.06467,166.8739,0.153976,90.03821,-0.0004583579
09.17.21.053406,-48.16737,-10.06467,166.8738,0.1539503,90.03821,-0.0004485729
09.17.21.053406,-48.16737,-10.06467,166.8738,0.1539503,90.03821,-0.0004485729
09.17.21.069364,-48.00512,-10.06467,166.8737,0.1539239,90.03821,-0.000437287
09.17.21.069364,-48.00512,-10.06467,166.8737,0.1539239,90.03821,-0.000437287
09.17.21.086318,-47.84161,-10.06467,166.8736,0.1538964,90.0382,-0.0004277354
09.17.21.101281,-47.53886,-10.06467,166.8734,0.1538397,90.0382,-0.0004172367
09.17.21.103272,-47.68004,-10.06467,166.8735,0.1538674,90.0382,-0.0004211787
09.17.21.117237,-47.34528,-10.06466,166.8733,0.1537999,90.03822,-0.0004147954
09.17.21.119231,-47.51853,-10.06467,166.8734,0.1538355,90.03821,-0.0004169764
09.17.21.145161,-47.15194,-10.06466,166.8732,0.1537546,90.03823,-0.0004129878
09.17.21.146158,-47.24686,-10.06466,166.8733,0.1537768,90.03822,-0.0004138883
09.17.21.147155,-47.24686,-10.06466,166.8733,0.1537768,90.03822,-0.0004138883
09.17.21.167103,-47.0496,-10.06466,166.8731,0.1537309,90.03824,-0.0004142684
09.17.21.167103,-47.0496,-10.06466,166.8731,0.1537309,90.03824,-0.0004142684
09.17.21.184058,-46.88699,-10.06466,166.873,0.1536951,90.03824,-0.0004172099
09.17.21.199016,-46.5734,-10.06466,166.8728,0.1536296,90.03825,-0.0004184306
09.17.21.201012,-46.72644,-10.06466,166.8729,0.1536618,90.03825,-0.0004198714
09.17.21.215972,-46.38105,-10.06466,166.8727,0.153591,90.03827,-0.0004123941
09.17.21.217966,-46.56048,-10.06466,166.8728,0.153627,90.03825,-0.0004180371
09.17.21.233924,-46.39731,-10.06466,166.8727,0.1535943,90.03827,-0.000412901
09.17.21.251876,-46.23729,-10.06466,166.8726,0.1535608,90.03828,-0.0004092258
09.17.21.251876,-46.23729,-10.06466,166.8726,0.1535608,90.03828,-0.0004092258
09.17.21.268830,-46.0713,-10.06466,166.8725,0.153524,90.03828,-0.0004037096
09.17.21.268830,-46.0713,-10.06466,166.8725,0.153524,90.03828,-0.0004037096
09.17.21.285786,-45.90918,-10.06466,166.8724,0.1534869,90.0383,-0.0003978666
09.17.21.313711,-45.61408,-10.06466,166.8722,0.1534172,90.03833,-0.0003906295
09.17.21.314744,-45.62963,-10.06466,166.8722,0.1534209,90.03833,-0.000390923
09.17.21.314744,-45.62963,-10.06466,166.8722,0.1534209,90.03833,-0.000390923
09.17.21.331662,-45.47031,-10.06465,166.8721,0.1533799,90.03834,-0.0003879014
09.17.21.331662,-45.47031,-10.06465,166.8721,0.1533799,90.03834,-0.0003879014
09.17.21.348647,-45.3083,-10.06465,166.872,0.1533423,90.03835,-0.0003855535
09.17.21.348647,-45.3083,-10.06465,166.872,0.1533423,90.03835,-0.0003855535
09.17.21.365122,-45.14925,-10.06465,166.8719,0.1533089,90.03835,-0.0003843262
09.17.21.383065,-44.851,-10.06465,166.8717,0.1532559,90.03838,-0.0003851667
09.17.21.385060,-44.96235,-10.06465,166.8718,0.1532743,90.03838,-0.0003844729
09.17.21.400021,-44.66084,-10.06465,166.8716,0.1532282,90.03841,-0.0003863673
09.17.21.403015,-44.79969,-10.06465,166.8717,0.1532484,90.0384,-0.0003854868
09.17.21.417973,-44.47092,-10.06465,166.8715,0.1531992,90.03841,-0.0003899825
09.17.21.419966,-44.63659,-10.06465,166.8716,0.1532245,90.0384,-0.0003868341
09.17.21.434926,-44.47835,-10.06465,166.8715,0.1532003,90.03841,-0.0003898424
09.17.21.460858,-44.09182,-10.06465,166.8712,0.1531376,90.03844,-0.0003984136
09.17.21.462511,-44.23277,-10.06465,166.8713,0.1531623,90.03843,-0.000396179
09.17.21.462511,-44.23277,-10.06465,166.8713,0.1531623,90.03843,-0.000396179
09.17.21.476441,-43.90263,-10.06465,166.8711,0.1531044,90.03845,-0.0004002145
09.17.21.478433,-44.07458,-10.06465,166.8712,0.1531346,90.03844,-0.0003985736
09.17.21.495390,-43.91679,-10.06465,166.8711,0.1531069,90.03845,-0.000400081
09.17.21.512345,-43.75924,-10.06465,166.871,0.1530788,90.03846,-0.0003983802
09.17.21.512345,-43.75924,-10.06465,166.871,0.1530788,90.03846,-0.0003983802
09.17.21.528300,-43.60199,-10.06465,166.8709,0.1530495,90.03849,-0.0003945515
09.17.21.528300,-43.60199,-10.06465,166.8709,0.1530495,90.03849,-0.0003945515
09.17.21.545255,-43.44353,-10.06464,166.8708,0.1530178,90.03851,-0.0003923237
09.17.21.560232,-43.14827,-10.06464,166.8707,0.1529517,90.03854,-0.0003922903
09.17.21.562213,-43.28652,-10.06465,166.8707,0.1529836,90.03853,-0.000392297
09.17.21.577169,-42.96027,-10.06464,166.8705,0.1529058,90.03854,-0.0003271032
09.17.21.581193,-43.12439,-10.06464,166.8706,0.1529458,90.03854,-0.0003839994
09.17.21.599111,-42.77252,-10.06464,166.8704,0.1528677,90.03854,-0.0003023637
09.17.21.601106,-42.91617,-10.06464,166.8705,0.1528968,90.03854,-0.0003212935
09.17.21.623047,-42.58501,-10.06464,166.8703,0.1528327,90.03854,-0.0003071995
09.17.21.626039,-42.69571,-10.06464,166.8704,0.1528534,90.03854,-0.0003043313
09.17.21.641996,-42.39774,-10.06464,166.8702,0.1527995,90.03856,-0.0003271232
09.17.21.644989,-42.53468,-10.06464,166.8703,0.1528238,90.03855,-0.0003125556
09.17.21.657960,-42.21071,-10.06464,166.87,0.1527681,90.0386,-0.0003524297
09.17.21.660981,-42.37534,-10.06464,166.8701,0.1527958,90.03857,-0.0003301447
09.17.21.676903,-42.21709,-10.06464,166.87,0.1527692,90.0386,-0.0003515759
09.17.21.693858,-42.0589,-10.06464,166.8699,0.1527402,90.03862,-0.0003695785
09.17.21.693858,-42.0589,-10.06464,166.8699,0.1527402,90.03862,-0.0003695785
09.17.21.709836,-41.90049,-10.06464,166.8698,0.1527118,90.03866,-0.0003810912
09.17.21.710812,-41.90049,-10.06464,166.8698,0.1527118,90.03866,-0.0003810912
09.17.21.733787,-41.74278,-10.06464,166.8697,0.1526813,90.03867,-0.0003883216
09.17.21.733787,-41.74278,-10.06464,166.8697,0.1526813,90.03867,-0.0003883216
09.17.21.748711,-41.55115,-10.06464,166.8696,0.1526411,90.03869,-0.0003941713
09.17.21.749710,-41.55115,-10.06464,166.8696,0.1526411,90.03869,-0.0003941713
09.17.21.765665,-41.39612,-10.06463,166.8695,0.152607,90.0387,-0.0003982001
09.17.21.788604,-41.09351,-10.06463,166.8693,0.1525424,90.03873,-0.0003994207
09.17.21.790602,-41.15074,-10.06463,166.8694,0.1525541,90.03873,-0.000399981
09.17.21.791598,-41.15074,-10.06463,166.8694,0.1525541,90.03873,-0.000399981
09.17.21.810546,-40.96216,-10.06463,166.8692,0.1525172,90.03873,-0.0003981401
09.17.21.810546,-40.96216,-10.06463,166.8692,0.1525172,90.03873,-0.0003981401
09.17.21.827501,-40.80738,-10.06463,166.8691,0.1524897,90.03874,-0.0003949784
09.17.21.827501,-40.80738,-10.06463,166.8691,0.1524897,90.03874,-0.0003949784
09.17.21.844455,-40.65061,-10.06463,166.869,0.1524624,90.03875,-0.0003920635
09.17.21.859417,-40.35345,-10.06463,166.8688,0.1524035,90.0388,-0.0003909296
09.17.21.861412,-40.49659,-10.06463,166.8689,0.1524335,90.03877,-0.0003909296
09.17.21.876375,-40.16903,-10.06463,166.8687,0.1523643,90.0388,-0.0003890887
09.17.21.878364,-40.34272,-10.06463,166.8688,0.1524013,90.0388,-0.0003908229
09.17.21.894323,-40.18901,-10.06463,166.8687,0.1523685,90.0388,-0.0003892822
09.17.21.911278,-40.03551,-10.06463,166.8686,0.1523345,90.03882,-0.0003882083
09.17.21.911278,-40.03551,-10.06463,166.8686,0.1523345,90.03882,-0.0003882083
09.17.21.928230,-39.87796,-10.06462,166.8685,0.1522987,90.03885,-0.0003878547
09.17.21.928230,-39.87796,-10.06462,166.8685,0.1522987,90.03885,-0.0003878547
09.17.21.951197,-39.66521,-10.06462,166.8683,0.1522494,90.03886,-0.0003873878
09.17.21.951197,-39.66521,-10.06462,166.8683,0.1522494,90.03886,-0.0003873878
09.17.21.968124,-39.51164,-10.06462,166.8682,0.1522145,90.03888,-0.0003886085
09.17.21.968124,-39.51164,-10.06462,166.8682,0.1522145,90.03888,-0.0003886085
09.17.21.984081,-39.35884,-10.06462,166.8681,0.1521806,90.03889,-0.0003893955
09.17.22.000610,-39.06739,-10.06462,166.868,0.1521192,90.03893,-0.0003878013
09.17.22.002122,-39.20076,-10.06462,166.868,0.1521465,90.03891,-0.0003887085
09.17.22.024056,-38.88461,-10.06462,166.8678,0.1520884,90.03893,-0.0003859872
09.17.22.026081,-38.98727,-10.06462,166.8679,0.1521057,90.03893,-0.000387021
09.17.22.040014,-38.70203,-10.0646,166.8677,0.1511683,90.03895,-0.0003863006
09.17.22.043007,-38.83497,-10.06462,166.8678,0.1518383,90.03893,-0.0003860671
09.17.22.057968,-38.51959,-10.06454,166.8676,0.1483508,90.03896,-0.000387868
09.17.22.060958,-38.68275,-10.0646,166.8677,0.1508707,90.03895,-0.0003864673
09.17.22.075921,-38.53074,-10.06454,166.8676,0.1485229,90.03896,-0.0003877746
09.17.22.103843,-38.15485,-10.0642,166.8673,0.1336974,90.03899,-0.0004002474
09.17.22.103843,-38.15485,-10.0642,166.8673,0.1336974,90.03899,-0.0004002474
09.17.22.104841,-38.26648,-10.06433,166.8674,0.1393918,90.039,-0.0003960053
09.17.22.118804,-37.97237,-10.06392,166.8672,0.1217329,90.03902,-0.0004020016
09.17.22.120799,-38.11447,-10.06414,166.8673,0.1310499,90.039,-0.0004006409
09.17.22.136757,-37.78966,-10.06355,166.8671,0.1057097,90.03903,-0.0004070472
09.17.22.137753,-37.96204,-10.0639,166.8672,0.1208272,90.03902,-0.0004023017
09.17.22.154708,-37.80702,-10.06358,166.8671,0.107232,90.03904,-0.0004065737
09.17.22.171666,-37.65203,-10.06321,166.867,0.09172139,90.03904,-0.0004092749
09.17.22.171666,-37.65203,-10.06321,166.867,0.09172139,90.03904,-0.0004092749
09.17.22.188617,-37.49614,-10.06277,166.8669,0.07339744,90.03906,-0.000409368
09.17.22.188617,-37.49614,-10.06277,166.8669,0.07339744,90.03906,-0.000409368
09.17.22.204575,-37.34306,-10.06228,166.8668,0.05351501,90.03908,-0.0004080489
09.17.22.220532,-37.0545,-10.06125,166.8666,0.01187338,90.03912,-0.0004057617
09.17.22.224522,-37.18954,-10.06175,166.8667,0.0320556,90.0391,-0.0004065764
