Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.38.44.006046,-115.1802,-10.05735,166.9162,359.8231,90.0034,-0.0009523825
10.38.44.023999,-115.1448,-10.05736,166.9162,359.8248,90.00341,-0.0009527957
10.38.44.023999,-115.1448,-10.05736,166.9162,359.8248,90.00341,-0.0009527957
10.38.44.040954,-115.108,-10.05736,166.9162,359.8266,90.00342,-0.0009168771
10.38.44.041951,-115.108,-10.05736,166.9162,359.8266,90.00342,-0.0009168771
10.38.44.057909,-115.0716,-10.05736,166.9162,359.8285,90.00342,-0.0008547714
10.38.44.058911,-115.0716,-10.05736,166.9162,359.8285,90.00342,-0.0008547714
10.38.44.074863,-115.0345,-10.05737,166.9162,359.8304,90.00342,-0.000774216
10.38.44.089824,-114.9589,-10.05739,166.9162,359.8347,90.00342,-0.0005922479
10.38.44.090820,-114.9968,-10.05738,166.9162,359.8325,90.00342,-0.0006832285
10.38.44.106777,-114.9118,-10.05742,166.9162,359.8378,90.00343,-0.0004937033
10.38.44.107774,-114.9584,-10.05739,166.9162,359.8348,90.00342,-0.0005912074
10.38.44.123731,-114.9191,-10.05742,166.9162,359.8373,90.00343,-0.0005090912
10.38.44.141684,-114.8781,-10.05746,166.9162,359.8401,90.00342,-0.0004285159
10.38.44.141684,-114.8781,-10.05746,166.9162,359.8401,90.00342,-0.0004285159
10.38.44.158638,-114.8369,-10.0575,166.9162,359.8431,90.00342,-0.0003625884
10.38.44.158638,-114.8369,-10.0575,166.9162,359.8431,90.00342,-0.0003625884
10.38.44.175593,-114.7949,-10.05756,166.9162,359.8463,90.00341,-0.0003104612
10.38.44.190553,-114.7136,-10.05769,166.9162,359.853,90.00341,-0.0002509569
10.38.44.192548,-114.7523,-10.05762,166.9162,359.8498,90.00342,-0.000272208
10.38.44.207513,-114.6617,-10.05779,166.9162,359.8575,90.00343,-0.0002435463
10.38.44.209503,-114.709,-10.0577,166.9162,359.8534,90.00342,-0.0002503166
10.38.44.225466,-114.6649,-10.05779,166.9162,359.8572,90.00343,-0.0002439999
10.38.44.243411,-114.621,-10.05788,166.9162,359.8611,90.00345,-0.0002508501
10.38.44.243411,-114.621,-10.05788,166.9162,359.8611,90.00345,-0.0002508501
10.38.44.260367,-114.5751,-10.05799,166.9162,359.8652,90.00347,-0.0002689261
10.38.44.260367,-114.5751,-10.05799,166.9162,359.8652,90.00347,-0.0002689261
10.38.44.277321,-114.529,-10.0581,166.9162,359.8694,90.00349,-0.0002952997
10.38.44.292281,-114.4454,-10.05831,166.9162,359.8771,90.00352,-0.0003496544
10.38.44.294276,-114.4827,-10.05821,166.9162,359.8737,90.00352,-0.0003254019
10.38.44.309235,-114.3892,-10.05845,166.9162,359.8822,90.00354,-0.0003874873
10.38.44.311231,-114.4356,-10.05833,166.9162,359.878,90.00352,-0.0003562445
10.38.44.327188,-114.3322,-10.0586,166.9162,359.8873,90.00355,-0.0004216849
10.38.44.328185,-114.3877,-10.05846,166.9162,359.8823,90.00353,-0.0003883278
10.38.44.344142,-114.3395,-10.05858,166.9162,359.8866,90.00355,-0.0004172893
10.38.44.361097,-114.2913,-10.05863,166.916,359.8897,90.00711,0.004018386
10.38.44.361097,-114.2913,-10.05863,166.916,359.8897,90.00711,0.004018386
10.38.44.378051,-114.2428,-10.05859,166.9157,359.891,90.01757,0.01497196
10.38.44.379049,-114.2428,-10.05859,166.9157,359.891,90.01757,0.01497196
10.38.44.395006,-114.1936,-10.05843,166.915,359.8902,90.03797,0.03333641
10.38.44.410963,-114.096,-10.05778,166.9122,359.8825,90.11569,0.08910124
10.38.44.411964,-114.1439,-10.05815,166.9138,359.8871,90.07101,0.05894705
10.38.44.426922,-114.0348,-10.05721,166.9091,359.8743,90.19689,0.1333955
10.38.44.428915,-114.0936,-10.05776,166.912,359.8821,90.11884,0.09081516
10.38.44.444886,-114.0406,-10.05726,166.9094,359.875,90.18929,0.129247
10.38.44.463822,-113.989,-10.05668,166.9058,359.8673,90.28117,0.1737372
10.38.44.463822,-113.989,-10.05668,166.9058,359.8673,90.28117,0.1737372
10.38.44.478785,-113.9371,-10.05615,166.9012,359.8637,90.3967,0.2215662
10.38.44.478785,-113.9371,-10.05615,166.9012,359.8637,90.3967,0.2215662
10.38.44.496734,-113.8805,-10.05581,166.895,359.8672,90.54369,0.2663408
10.38.44.512701,-113.7846,-10.05607,166.8828,359.8929,90.81799,0.2975765
10.38.44.513688,-113.8281,-10.05582,166.8885,359.8786,90.69167,0.2909855
10.38.44.531644,-113.7216,-10.05698,166.8739,359.923,90.99559,0.2717222
10.38.44.532639,-113.767,-10.05633,166.8803,359.9013,90.86765,0.2903384
10.38.44.550590,-113.6586,-10.05837,166.865,359.9596,91.15646,0.2134461
10.38.44.551588,-113.7084,-10.05728,166.872,359.9307,91.0294,0.2594679
10.38.44.567547,-113.5956,-10.06008,166.8565,-0.0004147072,91.2928,0.1306564
10.38.44.568542,-113.6558,-10.05844,166.8646,359.9614,91.16244,0.2098138
10.38.44.584500,-113.6026,-10.05989,166.8575,-0.00483494,91.27775,0.139793
10.38.44.602452,-113.5491,-10.06151,166.851,0.02935732,91.36791,0.0542453
10.38.44.602452,-113.5491,-10.06151,166.851,0.02935732,91.36791,0.0542453
10.38.44.619412,-113.4959,-10.06316,166.8453,0.06230405,91.43299,359.9639
10.38.44.619412,-113.4959,-10.06316,166.8453,0.06230405,91.43299,359.9639
10.38.44.636361,-113.4423,-10.06473,166.8405,0.09320132,91.4764,359.8783
10.38.44.652320,-113.3438,-10.0671,166.8338,0.1418561,91.51387,359.7601
10.38.44.653316,-113.389,-10.06611,166.8366,0.1209035,91.50195,359.8071
10.38.44.668275,-113.281,-10.06804,166.8309,0.1650051,91.51775,359.7277
10.38.44.670270,-113.3358,-10.06722,166.8334,0.1447801,91.51437,359.756
10.38.44.686227,-113.2835,-10.068,166.8311,0.1640731,91.51759,359.729
10.38.44.703182,-113.2313,-10.06843,166.8293,0.1784581,91.51511,359.727
10.38.44.703182,-113.2313,-10.06843,166.8293,0.1784581,91.51511,359.727
10.38.44.720137,-113.1792,-10.0686,166.8281,0.1888679,91.51008,359.7424
10.38.44.720137,-113.1792,-10.0686,166.8281,0.1888679,91.51008,359.7424
10.38.44.737091,-113.1266,-10.06853,166.8272,0.1953716,91.50356,359.7719
10.38.44.752051,-113.031,-10.06793,166.8261,0.1959047,91.49065,359.8482
10.38.44.754046,-113.0737,-10.06826,166.8265,0.1974032,91.49642,359.8117
10.38.44.769024,-112.9684,-10.06718,166.8256,0.1846715,91.48294,359.9046
10.38.44.771000,-113.0206,-10.0678,166.826,0.194039,91.48936,359.8576
10.38.44.786958,-112.9684,-10.06718,166.8256,0.1846792,91.48296,359.9046
10.38.44.803913,-112.9159,-10.06635,166.8251,0.1658812,91.47757,359.9489
10.38.44.803913,-112.9159,-10.06635,166.8251,0.1658812,91.47757,359.9489
10.38.44.820867,-112.8629,-10.06538,166.8246,0.1391088,91.47319,359.9882
10.38.44.820867,-112.8629,-10.06538,166.8246,0.1391088,91.47319,359.9882
10.38.44.837823,-112.809,-10.06427,166.8239,0.1046335,91.4698,0.02118754
10.38.44.837823,-112.809,-10.06427,166.8239,0.1046335,91.4698,0.02118754
10.38.44.853792,-112.7546,-10.06305,166.8231,0.06359075,91.46747,0.04674952
10.38.44.870734,-112.6432,-10.06042,166.821,359.9661,91.46548,0.0752995
10.38.44.871731,-112.6971,-10.06171,166.8221,0.01498756,91.46602,0.06516836
10.38.44.886692,-112.5739,-10.05878,166.8194,359.9012,91.46583,0.07785752
10.38.44.888686,-112.6408,-10.06036,166.821,359.9639,91.46549,0.07538909
10.38.44.903646,-112.583,-10.05899,166.8196,359.9098,91.46578,0.07752082
10.38.44.921602,-112.5239,-10.05764,166.8181,359.8548,91.46662,0.07396509
10.38.44.921602,-112.5239,-10.05764,166.8181,359.8548,91.46662,0.07396509
10.38.44.938567,-112.4629,-10.05631,166.8164,359.7997,91.46783,0.06609713
10.38.44.938567,-112.4629,-10.05631,166.8164,359.7997,91.46783,0.06609713
10.38.44.954524,-112.4011,-10.05504,166.8147,359.7468,91.46925,0.0552804
10.38.44.970484,-112.2765,-10.05278,166.811,359.6518,91.47222,0.02976255
10.38.44.971469,-112.3378,-10.05384,166.8128,359.6964,91.47077,0.04260465
10.38.44.987435,-112.1967,-10.05159,166.8087,359.6018,91.47387,0.01418707
10.38.44.988424,-112.2731,-10.05273,166.8109,359.6496,91.47229,0.02909163
10.38.45.004381,-112.2061,-10.05173,166.8089,359.6077,91.47368,0.01601761
10.38.45.022338,-112.1367,-10.05084,166.8069,359.5707,91.47486,0.004302513
10.38.45.022338,-112.1367,-10.05084,166.8069,359.5707,91.47486,0.004302513
10.38.45.038290,-112.067,-10.05008,166.8049,359.5396,91.47581,-0.005386098
10.38.45.039298,-112.067,-10.05008,166.8049,359.5396,91.47581,-0.005386098
10.38.45.055245,-111.9958,-10.04943,166.8029,359.5136,91.47652,359.987
10.38.45.071202,-111.8546,-10.04848,166.7991,359.4777,91.47723,359.9784
10.38.45.072200,-111.9231,-10.04889,166.8009,359.4928,91.47698,359.9815
10.38.45.087160,-111.7634,-10.04811,166.7967,359.4651,91.47721,359.9774
10.38.45.089155,-111.8488,-10.04845,166.7989,359.4769,91.47722,359.9784
10.38.45.104115,-111.7728,-10.04815,166.7969,359.4664,91.47722,359.9775
10.38.45.122072,-111.6951,-10.04794,166.7949,359.4605,91.47702,359.9785
10.38.45.122072,-111.6951,-10.04794,166.7949,359.4605,91.47702,359.9785
10.38.45.139026,-111.6159,-10.04783,166.7929,359.4584,91.47672,359.9807
10.38.45.139026,-111.6159,-10.04783,166.7929,359.4584,91.47672,359.9807
10.38.45.154983,-111.5352,-10.04781,166.7908,359.4596,91.47635,359.9837
10.38.45.170951,-111.3763,-10.04797,166.7869,359.4693,91.47549,359.991
10.38.45.171938,-111.4531,-10.04786,166.7888,359.4636,91.47591,359.9874
10.38.45.187897,-111.2741,-10.04819,166.7843,359.4797,91.47501,-0.004494983
10.38.45.188893,-111.3697,-10.04798,166.7867,359.47,91.47546,359.9913
10.38.45.204854,-111.2838,-10.04817,166.7846,359.4787,91.47505,-0.004917913
10.38.45.222812,-111.1953,-10.04832,166.7823,359.4882,91.47475,-0.001373777
10.38.45.222812,-111.1953,-10.04832,166.7823,359.4882,91.47475,-0.001373777
10.38.45.239767,-111.1058,-10.04853,166.7801,359.5026,91.47456,0.001564519
10.38.45.239767,-111.1058,-10.04853,166.7801,359.5026,91.47456,0.001564519
10.38.45.256721,-111.0143,-10.04866,166.7778,359.5155,91.47447,0.003851243
10.38.45.271681,-110.8447,-10.04906,166.7735,359.5479,91.47428,0.006256516
10.38.45.273676,-110.9222,-10.0488,166.7755,359.5295,91.4744,0.005421592
10.38.45.288638,-110.7321,-10.04905,166.7706,359.5544,91.47428,0.00644668
10.38.45.289634,-110.83,-10.04906,166.7731,359.5487,91.47429,0.006281233
10.38.45.305591,-110.7362,-10.04905,166.7707,359.5542,91.47428,0.006439742
10.38.45.323543,-110.6414,-10.04954,166.7683,359.5801,91.47441,0.005914569
10.38.45.323543,-110.6414,-10.04954,166.7683,359.5801,91.47441,0.005914569
10.38.45.340498,-110.5439,-10.04968,166.7658,359.5877,91.47456,0.004983885
10.38.45.340498,-110.5439,-10.04968,166.7658,359.5877,91.47456,0.004983885
10.38.45.357453,-110.4444,-10.05003,166.7632,359.6024,91.47466,0.003741672
10.38.45.372412,-110.2649,-10.05043,166.7585,359.6139,91.47477,0.001186025
10.38.45.374407,-110.3448,-10.0504,166.7606,359.616,91.47472,0.002342167
10.38.45.389367,-110.1437,-10.0509,166.7554,359.6283,91.47517,-0.0003364739
10.38.45.391362,-110.2447,-10.05051,166.758,359.6163,91.47483,0.0009320081
10.38.45.406322,-110.1438,-10.0509,166.7554,359.6283,91.47517,-0.0003361671
10.38.45.424273,-110.0408,-10.05092,166.7527,359.6226,91.47513,-0.001226792
10.38.45.424273,-110.0408,-10.05092,166.7527,359.6226,91.47513,-0.001226792
10.38.45.441229,-109.936,-10.05131,166.75,359.6343,91.47538,-0.001895309
10.38.45.441229,-109.936,-10.05131,166.75,359.6343,91.47538,-0.001895309
10.38.45.458184,-109.829,-10.05146,166.7472,359.6352,91.47565,-0.002307276
10.38.45.459183,-109.829,-10.05146,166.7472,359.6352,91.47565,-0.002307276
10.38.45.478130,-109.7018,-10.05209,166.7439,359.6574,91.47581,-0.002462994
10.38.45.478130,-109.7018,-10.05209,166.7439,359.6574,91.47581,-0.002462994
10.38.45.497079,-109.5814,-10.05306,166.7408,359.6961,91.47588,-0.00232894
10.38.45.512039,-109.3863,-10.05558,166.7358,359.8011,91.47588,-0.001808864
10.38.45.513037,-109.4748,-10.05413,166.7381,359.7395,91.47589,-0.002069142
10.38.45.528993,-109.2584,-10.05705,166.7325,359.8598,91.47585,-0.0012852
10.38.45.529991,-109.3687,-10.05578,166.7354,359.8092,91.47588,-0.001736478
10.38.45.545983,-109.2621,-10.057,166.7326,359.8582,91.47585,-0.001300108
10.38.45.562903,-109.1567,-10.05905,166.7299,359.9432,91.47581,-0.0009315609
10.38.45.563900,-109.1567,-10.05905,166.7299,359.9432,91.47581,-0.0009315609
10.38.45.580855,-109.0487,-10.06061,166.7271,0.00386933,91.47579,-0.0005441241
10.38.45.580855,-109.0487,-10.06061,166.7271,0.00386933,91.47579,-0.0005441241
10.38.45.596813,-108.944,-10.06231,166.7244,0.07083822,91.47576,-0.0002590338
10.38.45.612772,-108.7549,-10.06474,166.7196,0.161162,91.47572,0.0001336094
10.38.45.614765,-108.8363,-10.06394,166.7217,0.1334333,91.47573,-3.496479E-05
10.38.45.630722,-108.6311,-10.06654,166.7164,0.2301717,91.47569,0.0002950479
10.38.45.632726,-108.7238,-10.0652,166.7188,0.1785225,91.4757,0.000174204
10.38.45.649671,-108.5068,-10.06713,166.7132,0.2455347,91.47569,0.0003312805
10.38.45.650668,-108.6084,-10.06665,166.7158,0.2329728,91.47569,0.0003016514
10.38.45.666635,-108.3839,-10.06823,166.71,0.2869167,91.4757,0.0002193825
10.38.45.667623,-108.5049,-10.06714,166.7131,0.2461828,91.47569,0.0003295197
10.38.45.683581,-108.4024,-10.06807,166.7105,0.2806676,91.47571,0.0002362847
10.38.45.701532,-108.2984,-10.06817,166.7078,0.2795293,91.47572,0.0001446363
10.38.45.701532,-108.2984,-10.06817,166.7078,0.2795293,91.47572,0.0001446363
10.38.45.718487,-108.1947,-10.06839,166.7052,0.2860103,91.47575,2.401268E-07
10.38.45.718487,-108.1947,-10.06839,166.7052,0.2860103,91.47575,2.401268E-07
10.38.45.734446,-108.0925,-10.06837,166.7025,0.2832631,91.47578,-0.0001491054
10.38.45.750402,-107.8931,-10.06788,166.6974,0.2617878,91.47586,-0.0004839747
10.38.45.751399,-107.9902,-10.06795,166.6999,0.2638038,91.4758,-0.0002899126
10.38.45.767358,-107.7701,-10.06677,166.6942,0.2144115,91.47592,-0.0006363859
10.38.45.768354,-107.8885,-10.06784,166.6972,0.2600112,91.47586,-0.0004896708
10.38.45.784311,-107.7846,-10.0669,166.6946,0.2200123,91.47591,-0.0006183768
10.38.45.802264,-107.6807,-10.06621,166.6919,0.1933915,91.47594,-0.000632183
10.38.45.802264,-107.6807,-10.06621,166.6919,0.1933915,91.47594,-0.000632183
10.38.45.819217,-107.5761,-10.06501,166.6892,0.1444826,91.47595,-0.0006386914
10.38.45.819217,-107.5761,-10.06501,166.6892,0.1444826,91.47595,-0.0006386914
10.38.45.836172,-107.4704,-10.06378,166.6865,0.09554898,91.47596,-0.0006321736
10.38.45.852130,-107.2725,-10.06116,166.6814,359.9925,91.47598,-0.0005275691
10.38.45.853128,-107.3643,-10.06258,166.6838,0.04924079,91.47596,-0.0005912702
10.38.45.869087,-107.1454,-10.0597,166.6781,359.9379,91.47596,-0.0004094213
10.38.45.870081,-107.2573,-10.06099,166.681,359.9859,91.47597,-0.0005134515
10.38.45.886039,-107.1497,-10.05975,166.6782,359.9398,91.47596,-0.0004133734
10.38.45.902994,-107.0404,-10.05799,166.6754,359.8704,91.47598,-0.000364749
10.38.45.903991,-107.0404,-10.05799,166.6754,359.8704,91.47598,-0.000364749
10.38.45.919948,-106.9321,-10.05678,166.6726,359.8264,91.47599,-0.00033955
10.38.45.920946,-106.9321,-10.05678,166.6726,359.8264,91.47599,-0.00033955
10.38.45.936903,-106.8225,-10.0555,166.6698,359.7793,91.47604,-0.0003445135
10.38.45.951867,-106.6199,-10.05353,166.6646,359.7085,91.4761,-0.0003663403
10.38.45.953857,-106.7117,-10.05427,166.6669,359.7336,91.47607,-0.0003611101
10.38.45.968821,-106.4837,-10.05206,166.6611,359.6524,91.47618,-0.0003843119
10.38.45.969814,-106.5999,-10.05331,166.664,359.7003,91.47612,-0.0003689953
10.38.45.985776,-106.3465,-10.05154,166.6575,359.6384,91.47623,-0.0004274689
10.38.45.987767,-106.4832,-10.05206,166.6611,359.6523,91.47617,-0.0003844586
10.38.46.003724,-106.3688,-10.05162,166.6581,359.6407,91.47622,-0.000420465
10.38.46.020678,-106.2529,-10.05095,166.6551,359.6164,91.47625,-0.0004248152
10.38.46.020678,-106.2529,-10.05095,166.6551,359.6164,91.47625,-0.0004248152
10.38.46.036637,-106.136,-10.05057,166.6521,359.6049,91.47625,-0.000347961
10.38.46.037633,-106.136,-10.05057,166.6521,359.6049,91.47625,-0.000347961
10.38.46.054588,-106.0166,-10.0503,166.649,359.5967,91.47625,-0.0002825927
10.38.46.069549,-105.7786,-10.05021,166.6429,359.5968,91.4763,-0.000349122
10.38.46.071559,-105.8954,-10.04999,166.6459,359.5851,91.47626,-0.0003090074
10.38.46.087502,-105.632,-10.05003,166.6391,359.5883,91.47634,-0.0004268712
10.38.46.088497,-105.7727,-10.05021,166.6427,359.5964,91.4763,-0.0003522438
10.38.46.106450,-105.6477,-10.05005,166.6395,359.5892,91.47633,-0.0004185466
10.38.46.122409,-105.5235,-10.05039,166.6363,359.6031,91.47636,-0.0003927986
10.38.46.123421,-105.5235,-10.05039,166.6363,359.6031,91.47636,-0.0003927986
10.38.46.141392,-105.3992,-10.0505,166.6331,359.6058,91.47638,-0.000365117
10.38.46.141392,-105.3992,-10.0505,166.6331,359.6058,91.47638,-0.000365117
10.38.46.164294,-105.2736,-10.05073,166.6299,359.6135,91.47641,-0.0003723605
10.38.46.174268,-105.0298,-10.05114,166.6236,359.6253,91.47649,-0.0004298176
10.38.46.176263,-105.1227,-10.05112,166.626,359.627,91.47646,-0.0004119679
10.38.46.192224,-104.8754,-10.05176,166.6196,359.6482,91.47652,-0.0004207449
10.38.46.194215,-104.9811,-10.05134,166.6223,359.6325,91.4765,-0.0004269222
10.38.46.210183,-104.7188,-10.05166,166.6153,359.6436,91.48547,0.011344
10.38.46.211178,-104.852,-10.05174,166.619,359.6475,91.47786,0.001332913
10.38.46.226130,-104.7215,-10.05166,166.6154,359.6436,91.48531,0.01113494
10.38.46.245082,-104.5779,-10.05189,166.6108,359.6616,91.51099,0.03938862
10.38.46.245082,-104.5779,-10.05189,166.6108,359.6616,91.51099,0.03938862
10.38.46.264028,-104.4285,-10.05133,166.6048,359.6579,91.57598,0.1015413
10.38.46.264028,-104.4285,-10.05133,166.6048,359.6579,91.57598,0.1015413
10.38.46.280985,-104.2953,-10.051,166.5983,359.668,91.66426,0.1695467
10.38.46.280985,-104.2953,-10.051,166.5983,359.668,91.66426,0.1695467
10.38.46.297937,-104.1613,-10.05032,166.5903,359.6692,91.79261,0.2539589
10.38.46.297937,-104.1613,-10.05032,166.5903,359.6692,91.79261,0.2539589
10.38.46.314892,-104.0226,-10.04954,166.5803,359.6699,91.96328,0.3469301
10.38.46.330405,-103.7558,-10.04795,166.5559,359.6694,92.40625,0.5275689
10.38.46.331387,-103.8875,-10.04894,166.569,359.6772,92.16434,0.4346524
10.38.46.348342,-103.5921,-10.04746,166.537,359.6821,92.74702,0.6147827
10.38.46.349353,-103.7372,-10.0479,166.5538,359.6709,92.44497,0.5374775
10.38.46.366302,-103.6006,-10.04748,166.538,359.6814,92.72928,0.6102419
10.38.46.382251,-103.4633,-10.04691,166.5198,359.6746,93.05399,0.6584738
10.38.46.383252,-103.4633,-10.04691,166.5198,359.6746,93.05399,0.6584738
10.38.46.401200,-103.3082,-10.04699,166.4979,359.6804,93.41994,0.6626765
10.38.46.402197,-103.3082,-10.04699,166.4979,359.6804,93.41994,0.6626765
10.38.46.422144,-103.1365,-10.0473,166.4722,359.6755,93.82504,0.6150895
10.38.46.422144,-103.1365,-10.0473,166.4722,359.6755,93.82504,0.6150895
10.38.46.439099,-102.9959,-10.04805,166.4505,359.6775,94.13632,0.5349575
10.38.46.439099,-102.9959,-10.04805,166.4505,359.6775,94.13632,0.5349575
10.38.46.456054,-102.8526,-10.04896,166.4282,359.6764,94.42968,0.4294637
10.38.46.471014,-102.5798,-10.05102,166.3865,359.6766,94.91318,0.1956206
10.38.46.472012,-102.7094,-10.0499,166.4061,359.6717,94.69669,0.3102968
10.38.46.487968,-102.4042,-10.0521,166.3612,359.6661,95.15268,0.04643407
10.38.46.489963,-102.5603,-10.05114,166.3837,359.6754,94.93974,0.1790793
10.38.46.505921,-102.411,-10.05206,166.3622,359.6665,95.14337,0.0522275
10.38.46.523880,-102.2608,-10.05314,166.3417,359.6704,95.30853,359.9396
10.38.46.523880,-102.2608,-10.05314,166.3417,359.6704,95.30853,359.9396
