Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.28.06.533664,18.97458,-10.06461,165.9145,0.1485579,89.62608,-0.0003076864
09.28.06.555599,19.54075,-10.06402,165.9182,0.1237434,89.62614,-0.0003489942
09.28.06.557625,19.36559,-10.06421,165.917,0.1320227,89.62611,-0.0003219869
09.28.06.572562,19.87417,-10.06358,165.9203,0.1057011,89.62617,-0.0003730197
09.28.06.574548,19.65465,-10.06387,165.9189,0.1175803,89.62616,-0.0003571916
09.28.06.589508,20.20778,-10.06309,165.9225,0.08576454,89.62621,-0.0003619337
09.28.06.591502,19.93681,-10.06349,165.9207,0.1019582,89.62617,-0.0003709485
09.28.06.606462,20.54166,-10.06256,165.9247,0.06445394,89.62624,-0.0003319047
09.28.06.608456,20.21477,-10.06308,165.9226,0.08531873,89.6262,-0.0003613134
09.28.06.627437,20.87589,-10.062,165.9269,0.04234581,89.62624,-0.0003011237
09.28.06.629425,20.56513,-10.06252,165.9249,0.06290206,89.62624,-0.0003297569
09.28.06.646355,20.84369,-10.06205,165.9267,0.04447582,89.62624,-0.0003040869
09.28.06.663310,21.12256,-10.06158,165.9285,0.02588147,89.62626,-0.0002810024
09.28.06.663310,21.12256,-10.06158,165.9285,0.02588147,89.62626,-0.0002810024
09.28.06.679267,21.40184,-10.0611,165.9303,0.007068818,89.62627,-0.0002659032
09.28.06.679267,21.40184,-10.0611,165.9303,0.007068818,89.62627,-0.0002659032
09.28.06.696224,21.68123,-10.06062,165.9321,359.9882,89.62629,-0.0002588443
09.28.06.718164,22.21776,-10.05969,165.9356,359.9521,89.62637,-0.0003290448
09.28.06.719187,22.07721,-10.05993,165.9347,359.9615,89.62634,-0.0002990326
09.28.06.720159,22.07721,-10.05993,165.9347,359.9615,89.62634,-0.0002990326
09.28.06.736116,22.35936,-10.05945,165.9366,359.9429,89.62639,-0.0003430938
09.28.06.751075,22.89268,-10.05859,165.94,359.9095,89.62647,-0.0003611367
09.28.06.753070,22.64437,-10.05898,165.9384,359.9247,89.62644,-0.000362137
09.28.06.770031,23.23133,-10.05809,165.9422,359.8908,89.62652,-0.0004144244
09.28.06.775013,22.93135,-10.05853,165.9403,359.9074,89.62648,-0.0003672265
09.28.06.787976,23.57079,-10.05767,165.9444,359.8747,89.62658,-0.0004317037
09.28.06.791967,23.27209,-10.05804,165.9425,359.8889,89.62653,-0.0004165123
09.28.06.806948,23.55653,-10.05769,165.9444,359.8754,89.62658,-0.0004309699
09.28.06.826908,23.8969,-10.05733,165.9466,359.8623,89.62662,-0.0004159023
09.28.06.826908,23.8969,-10.05733,165.9466,359.8623,89.62662,-0.0004159023
09.28.06.843850,24.18504,-10.0571,165.9485,359.8542,89.62665,-0.0003920568
09.28.06.844825,24.18504,-10.0571,165.9485,359.8542,89.62665,-0.0003920568
09.28.06.860783,24.47479,-10.05694,165.9503,359.8484,89.62666,-0.0003745411
09.28.06.860783,24.47479,-10.05694,165.9503,359.8484,89.62666,-0.0003745411
09.28.06.885714,24.90958,-10.05679,165.9532,359.8439,89.62672,-0.0003546242
09.28.06.885714,24.90958,-10.05679,165.9532,359.8439,89.62672,-0.0003546242
09.28.06.903669,25.20961,-10.05677,165.9552,359.8438,89.62676,-0.0002935391
09.28.06.904666,25.20961,-10.05677,165.9552,359.8438,89.62676,-0.0002935391
09.28.06.921619,25.49619,-10.0568,165.957,359.8455,89.62679,-0.0002526979
09.28.06.921619,25.49619,-10.0568,165.957,359.8455,89.62679,-0.0002526979
09.28.06.937576,25.7834,-10.05687,165.9589,359.8485,89.62684,-0.0002363027
09.28.06.952536,26.31444,-10.05707,165.9623,359.8566,89.62691,-0.000245434
09.28.06.953533,26.07086,-10.05697,165.9608,359.8526,89.62688,-0.0002378634
09.28.06.969507,26.6606,-10.05725,165.9646,359.8631,89.62699,-0.0003333929
09.28.06.970489,26.36262,-10.0571,165.9627,359.8575,89.62693,-0.000257687
09.28.06.986447,26.65587,-10.05725,165.9646,359.863,89.62699,-0.0003321856
09.28.07.004432,26.94481,-10.0574,165.9664,359.8685,89.62706,-0.0003728933
09.28.07.004432,26.94481,-10.0574,165.9664,359.8685,89.62706,-0.0003728933
09.28.07.020356,27.23446,-10.05755,165.9683,359.8739,89.62712,-0.0003881478
09.28.07.021355,27.23446,-10.05755,165.9683,359.8739,89.62712,-0.0003881478
09.28.07.046285,27.69283,-10.05779,165.9713,359.8818,89.62717,-0.0003169708
09.28.07.047283,27.69283,-10.05779,165.9713,359.8818,89.62717,-0.0003169708
09.28.07.063240,27.9835,-10.05791,165.9732,359.8861,89.62719,-0.0002779705
09.28.07.064237,27.9835,-10.05791,165.9732,359.8861,89.62719,-0.0002779705
09.28.07.086208,28.27458,-10.05803,165.9751,359.8897,89.62724,-0.0002641534
09.28.07.087196,28.27458,-10.05803,165.9751,359.8897,89.62724,-0.0002641534
09.28.07.101139,28.61566,-10.05814,165.9773,359.8932,89.62727,-0.0002672383
09.28.07.101139,28.61566,-10.05814,165.9773,359.8932,89.62727,-0.0002672383
09.28.07.119093,28.93153,-10.05822,165.9794,359.8955,89.62733,-0.0002791945
09.28.07.119093,28.93153,-10.05822,165.9794,359.8955,89.62733,-0.0002791945
09.28.07.136046,29.22738,-10.05828,165.9813,359.8969,89.62738,-0.0003164037
09.28.07.151017,29.80547,-10.05833,165.9851,359.8981,89.62749,-0.000411863
09.28.07.153002,29.52831,-10.05831,165.9833,359.8978,89.62743,-0.0003784825
09.28.07.167968,30.15812,-10.05835,165.9874,359.8983,89.62751,-0.0003442881
09.28.07.169986,29.82639,-10.05833,165.9852,359.8981,89.62749,-0.0004078542
09.28.07.192894,30.51138,-10.05836,165.9897,359.899,89.62751,-0.0002277244
09.28.07.194887,30.27455,-10.05835,165.9881,359.8986,89.62751,-0.0003058615
09.28.07.209851,30.8652,-10.05841,165.992,359.901,89.62753,-0.0002498659
09.28.07.211847,30.56907,-10.05837,165.9901,359.8994,89.6275,-0.0002313196
09.28.07.226810,31.21952,-10.05849,165.9943,359.9051,89.62758,-0.0002876887
09.28.07.228798,30.86704,-10.05841,165.992,359.9011,89.62753,-0.0002500626
09.28.07.246751,31.57428,-10.05863,165.9966,359.9115,89.62764,-0.0003177777
09.28.07.248745,31.2268,-10.05849,165.9943,359.9052,89.62758,-0.0002882991
09.28.07.265699,31.52246,-10.05861,165.9962,359.9106,89.62763,-0.000313392
09.28.07.282664,31.82182,-10.05877,165.9982,359.9179,89.62769,-0.0003282062
09.28.07.282664,31.82182,-10.05877,165.9982,359.9179,89.62769,-0.0003282062
09.28.07.298611,32.12299,-10.05898,166.0001,359.9272,89.62775,-0.0003396821
09.28.07.298611,32.12299,-10.05898,166.0001,359.9272,89.62775,-0.0003396821
09.28.07.315566,32.42487,-10.05924,166.0021,359.9387,89.6278,-0.0003221263
09.28.07.331526,32.99603,-10.05986,166.0058,359.9655,89.62786,-0.0002630107
09.28.07.333518,32.72177,-10.05954,166.004,359.9519,89.62782,-0.0002809216
09.28.07.355470,33.35172,-10.06032,166.0081,359.9851,89.62789,-0.000272649
09.28.07.357475,33.16159,-10.06007,166.0069,359.9746,89.62788,-0.0002674955
09.28.07.372413,33.70735,-10.06083,166.0104,0.005970086,89.62794,-0.0002943526
09.28.07.373411,33.45802,-10.06048,166.0088,359.9913,89.6279,-0.0002791368
09.28.07.388371,34.06285,-10.06137,166.0127,0.02771179,89.62799,-0.0003121335
09.28.07.390366,33.7546,-10.0609,166.0107,0.008859569,89.62795,-0.0002967168
09.28.07.406324,34.05064,-10.06135,166.0126,0.02696498,89.62799,-0.0003115206
09.28.07.423965,34.35056,-10.06182,166.0146,0.04558785,89.62803,-0.0003190847
09.28.07.424989,34.35056,-10.06182,166.0146,0.04558785,89.62803,-0.0003190847
09.28.07.441920,34.65172,-10.0623,166.0165,0.06445999,89.62807,-0.000324841
09.28.07.442917,34.65172,-10.0623,166.0165,0.06445999,89.62807,-0.000324841
09.28.07.462860,35.03431,-10.0629,166.019,0.08791061,89.62812,-0.0003301006
09.28.07.462860,35.03431,-10.0629,166.019,0.08791061,89.62812,-0.0003301006
09.28.07.479814,35.33011,-10.06333,166.0209,0.104547,89.62815,-0.0003332458
09.28.07.479814,35.33011,-10.06333,166.0209,0.104547,89.62815,-0.0003332458
09.28.07.496769,35.62515,-10.06372,166.0229,0.1190103,89.62817,-0.0003341064
09.28.07.518728,36.19009,-10.06428,166.0265,0.1385711,89.62822,-0.0003328726
09.28.07.520739,36.06313,-10.06417,166.0257,0.1348454,89.62822,-0.000332966
09.28.07.521580,36.06313,-10.06417,166.0257,0.1348454,89.62822,-0.000332966
09.28.07.538533,36.36357,-10.06436,166.0277,0.1408584,89.62824,-0.0003283904
09.28.07.552495,36.89712,-10.06447,166.0311,0.141738,89.6283,-0.0003828387
09.28.07.554489,36.65809,-10.06446,166.0296,0.142749,89.62828,-0.0003428578
09.28.07.569455,37.25056,-10.06433,166.0334,0.1341802,89.62833,-0.0003348536
09.28.07.571444,36.9526,-10.06445,166.0315,0.1405517,89.6283,-0.0003753146
09.28.07.587401,37.24715,-10.06433,166.0334,0.1342531,89.62833,-0.0003353005
09.28.07.604375,37.54173,-10.0641,166.0353,0.1234102,89.62836,-0.0002970339
09.28.07.604375,37.54173,-10.0641,166.0353,0.1234102,89.62836,-0.0002970339
09.28.07.620351,37.83646,-10.06378,166.0373,0.1091615,89.62837,-0.0002717539
09.28.07.620351,37.83646,-10.06378,166.0373,0.1091615,89.62837,-0.0002717539
09.28.07.639655,38.13142,-10.06337,166.0392,0.09193137,89.62839,-0.0002553787
09.28.07.652625,38.66618,-10.06247,166.0426,0.0549924,89.62843,-0.0002364887
09.28.07.656609,38.42649,-10.06289,166.0411,0.07225095,89.62842,-0.0002440627
09.28.07.684537,39.02105,-10.06178,166.045,0.02757566,89.62848,-0.0002318396
09.28.07.685564,38.98699,-10.06185,166.0447,0.03020668,89.62847,-0.0002322815
09.28.07.685564,38.98699,-10.06185,166.0447,0.03020668,89.62847,-0.0002322815
09.28.07.702487,39.28357,-10.06125,166.0466,0.006779756,89.62848,-0.0002320055
09.28.07.703483,39.28357,-10.06125,166.0466,0.006779756,89.62848,-0.0002320055
09.28.07.719445,39.58461,-10.06063,166.0486,359.9829,89.62852,-0.0002697499
09.28.07.719445,39.58461,-10.06063,166.0486,359.9829,89.62852,-0.0002697499
09.28.07.736396,39.8816,-10.06002,166.0505,359.9597,89.62857,-0.0003356048
09.28.07.752357,40.44674,-10.05891,166.0542,359.918,89.62867,-0.0004185262
09.28.07.754386,40.19002,-10.0594,166.0525,359.9364,89.62863,-0.0003980489
09.28.07.769311,40.80499,-10.05829,166.0565,359.8954,89.62872,-0.0003360205
09.28.07.770305,40.49263,-10.05883,166.0545,359.9151,89.62868,-0.0004079408
09.28.07.786292,40.79813,-10.0583,166.0565,359.8959,89.62872,-0.0003376047
09.28.07.804242,41.09722,-10.05786,166.0584,359.8802,89.62875,-0.0003433778
09.28.07.804242,41.09722,-10.05786,166.0584,359.8802,89.62875,-0.0003433778
09.28.07.821169,41.3969,-10.05749,166.0604,359.8675,89.62878,-0.0003514622
09.28.07.821169,41.3969,-10.05749,166.0604,359.8675,89.62878,-0.0003514622
09.28.07.844140,41.83271,-10.05709,166.0632,359.854,89.62882,-0.0003542505
09.28.07.845105,41.83271,-10.05709,166.0632,359.854,89.62882,-0.0003542505
09.28.07.862061,42.14348,-10.05691,166.0652,359.8487,89.62885,-0.0003018167
09.28.07.863057,42.14348,-10.05691,166.0652,359.8487,89.62885,-0.0003018167
09.28.07.883007,42.51374,-10.05679,166.0676,359.8462,89.62886,-0.0002555594
09.28.07.883007,42.51374,-10.05679,166.0676,359.8462,89.62886,-0.0002555594
09.28.07.899973,42.82905,-10.05678,166.0697,359.8471,89.6289,-0.0002477153
09.28.07.900955,42.82905,-10.05678,166.0697,359.8471,89.6289,-0.0002477153
09.28.07.916917,43.1317,-10.05683,166.0716,359.85,89.62894,-0.0002575136
09.28.07.931875,43.69741,-10.05705,166.0753,359.8595,89.62901,-0.0002907775
09.28.07.933899,43.44453,-10.05694,166.0737,359.8547,89.629,-0.0002755163
09.28.07.949825,44.06195,-10.05726,166.0777,359.8675,89.62908,-0.0003796302
09.28.07.951822,43.75401,-10.05708,166.0757,359.8607,89.62903,-0.0003045847
09.28.07.967779,44.06192,-10.05726,166.0777,359.8675,89.62908,-0.0003796168
09.28.07.991712,44.79279,-10.05774,166.0824,359.8848,89.62921,-0.0004269744
09.28.07.993734,44.51385,-10.05755,166.0806,359.8782,89.62917,-0.0004241463
09.28.07.993734,44.51385,-10.05755,166.0806,359.8782,89.62917,-0.0004241463
09.28.08.007671,45.15908,-10.05798,166.0848,359.8929,89.62925,-0.0003384618
09.28.08.009665,44.81871,-10.05775,166.0826,359.8854,89.62921,-0.0004207245
09.28.08.025623,45.12395,-10.05795,166.0845,359.8921,89.62924,-0.0003469395
09.28.08.042586,45.4318,-10.05814,166.0865,359.8983,89.62926,-0.000297017
09.28.08.043575,45.4318,-10.05814,166.0865,359.8983,89.62926,-0.000297017
09.28.08.060535,45.74209,-10.05832,166.0886,359.9037,89.62931,-0.0002729778
09.28.08.060535,45.74209,-10.05832,166.0886,359.9037,89.62931,-0.0002729778
09.28.08.076486,46.04854,-10.05847,166.0905,359.9083,89.62935,-0.0002661309
09.28.08.094441,46.62992,-10.05869,166.0943,359.9146,89.62942,-0.0002768664
09.28.08.095436,46.41315,-10.05862,166.0929,359.9125,89.62939,-0.0002705065
09.28.08.111405,46.99905,-10.05879,166.0967,359.9169,89.62946,-0.000289056
09.28.08.113422,46.72045,-10.05872,166.0949,359.9152,89.62943,-0.0002798479
09.28.08.128349,47.36873,-10.05885,166.0991,359.918,89.6295,-0.0002987777
09.28.08.129375,47.03022,-10.05879,166.0969,359.917,89.62946,-0.0002898731
09.28.08.154299,47.73899,-10.05888,166.1015,359.9182,89.62952,-0.0003035969
09.28.08.155310,47.51603,-10.05886,166.1,359.9181,89.62952,-0.0003007087
09.28.08.171233,48.10981,-10.05887,166.1039,359.9176,89.62958,-0.000308336
09.28.08.172230,47.82476,-10.05887,166.102,359.9181,89.62954,-0.0003046808
09.28.08.187201,48.4812,-10.05885,166.1063,359.9164,89.62962,-0.0003118445
09.28.08.189201,48.13712,-10.05887,166.104,359.9175,89.62957,-0.0003085728
09.28.08.205169,48.4522,-10.05885,166.1061,359.9165,89.62962,-0.0003115677
09.28.08.223099,48.76624,-10.05882,166.1081,359.9153,89.62966,-0.0003682603
09.28.08.223099,48.76624,-10.05882,166.1081,359.9153,89.62966,-0.0003682603
09.28.08.240049,49.0766,-10.05878,166.1101,359.9139,89.6297,-0.0004053995
09.28.08.240049,49.0766,-10.05878,166.1101,359.9139,89.6297,-0.0004053995
09.28.08.257039,49.38752,-10.05874,166.1121,359.9125,89.62973,-0.0004195435
09.28.08.272961,49.97244,-10.05865,166.1159,359.91,89.62977,-0.0003330522
09.28.08.275956,49.69846,-10.05869,166.1142,359.9111,89.62976,-0.0003972686
09.28.08.288927,50.34668,-10.0586,166.1183,359.9088,89.62978,-0.000208301
09.28.08.290913,50.01886,-10.05864,166.1162,359.9099,89.62978,-0.0003175908
09.28.08.317844,50.72147,-10.05855,166.1208,359.9079,89.6298,-0.0002253165
09.28.08.319860,50.57005,-10.05857,166.1198,359.9082,89.62979,-0.0002184396
09.28.08.319860,50.57005,-10.05857,166.1198,359.9082,89.62979,-0.0002184396
09.28.08.336791,50.89196,-10.05854,166.1219,359.9076,89.62984,-0.0002445764
09.28.08.351753,51.47274,-10.05849,166.1256,359.9072,89.62993,-0.0003047242
09.28.08.353745,51.20937,-10.05851,166.1239,359.9073,89.62988,-0.0002787808
09.28.08.368704,51.84921,-10.05848,166.128,359.9074,89.62999,-0.0003236907
09.28.08.370730,51.52274,-10.05849,166.1259,359.9072,89.62994,-0.0003072622
09.28.08.386657,51.84721,-10.05848,166.128,359.9074,89.62999,-0.0003235873
09.28.08.404609,52.16145,-10.05848,166.1301,359.908,89.63005,-0.0003838117
09.28.08.404609,52.16145,-10.05848,166.1301,359.908,89.63005,-0.0003838117
09.28.08.420566,52.47614,-10.05849,166.1321,359.9087,89.63012,-0.0004182429
09.28.08.421563,52.47614,-10.05849,166.1321,359.9087,89.63012,-0.0004182429
09.28.08.437521,52.79084,-10.0585,166.1341,359.9095,89.63017,-0.0004271108
09.28.08.452480,53.36052,-10.05854,166.1378,359.9114,89.63022,-0.0003335724
09.28.08.454475,53.1088,-10.05852,166.1362,359.9106,89.6302,-0.0003941737
09.28.08.478413,53.73969,-10.05857,166.1403,359.9129,89.63023,-0.0002126599
09.28.08.480406,53.59217,-10.05856,166.1393,359.9123,89.63023,-0.0002597143
09.28.08.480406,53.59217,-10.05856,166.1393,359.9123,89.63023,-0.0002597143
09.28.08.496364,53.90842,-10.05859,166.1414,359.9135,89.63024,-0.0002220848
09.28.08.514325,54.49959,-10.05865,166.1452,359.9159,89.63033,-0.0002725675
09.28.08.515314,54.27294,-10.05863,166.1437,359.915,89.63029,-0.0002494756
09.28.08.531271,54.88031,-10.0587,166.1476,359.9174,89.63041,-0.000297317
09.28.08.532268,54.58996,-10.05866,166.1458,359.9163,89.63036,-0.0002784406
09.28.08.548237,55.26155,-10.05874,166.1501,359.9188,89.63047,-0.0003097567
09.28.08.549223,54.90894,-10.0587,166.1478,359.9175,89.63041,-0.0002982508
09.28.08.565180,55.2266,-10.05874,166.1499,359.9187,89.63046,-0.0003086128
09.28.08.583132,55.54469,-10.05878,166.1519,359.9198,89.63051,-0.0003124948
09.28.08.583132,55.54469,-10.05878,166.1519,359.9198,89.63051,-0.0003124948
09.28.08.599089,55.8631,-10.05881,166.154,359.9208,89.63056,-0.0003119012
09.28.08.600086,55.8631,-10.05881,166.154,359.9208,89.63056,-0.0003119012
09.28.08.616043,56.18224,-10.05885,166.156,359.9218,89.63062,-0.0003109773
09.28.08.639018,56.79156,-10.0589,166.16,359.9234,89.63068,-0.0003127349
09.28.08.640993,56.65104,-10.05889,166.1591,359.9231,89.63067,-0.0003122079
09.28.08.640993,56.65104,-10.05889,166.1591,359.9231,89.63067,-0.0003122079
09.28.08.656951,56.97071,-10.05892,166.1611,359.9239,89.63071,-0.0003149394
09.28.08.671911,57.55955,-10.05896,166.1649,359.9252,89.63078,-0.0003219263
09.28.08.673906,57.29333,-10.05894,166.1632,359.9246,89.63075,-0.0003188314
09.28.08.689863,57.94428,-10.05898,166.1674,359.9259,89.63082,-0.000329797
09.28.08.692859,57.62312,-10.05896,166.1653,359.9253,89.63079,-0.0003232203
09.28.08.705820,58.3295,-10.059,166.1699,359.9266,89.63087,-0.0003338624
09.28.08.707815,57.94598,-10.05898,166.1674,359.9259,89.63082,-0.0003298137
09.28.08.726822,58.7152,-10.05902,166.1724,359.9273,89.63091,-0.0003329953
09.28.08.728813,58.34123,-10.059,166.17,359.9266,89.63087,-0.0003338424
09.28.08.744745,58.66271,-10.05902,166.1721,359.9272,89.63091,-0.0003331187
09.28.08.761672,58.98455,-10.05903,166.1741,359.9277,89.63095,-0.0003293734
09.28.08.762668,58.98455,-10.05903,166.1741,359.9277,89.63095,-0.0003293734
09.28.08.778656,59.31256,-10.05904,166.1762,359.9283,89.63098,-0.0003249678
09.28.08.779657,59.31256,-10.05904,166.1762,359.9283,89.63098,-0.0003249678
09.28.08.804590,59.82513,-10.05906,166.1796,359.9291,89.63103,-0.0003165301
09.28.08.805570,59.82513,-10.05906,166.1796,359.9291,89.63103,-0.0003165301
09.28.08.822509,60.16203,-10.05907,166.1817,359.9297,89.63109,-0.0003082992
09.28.08.823506,60.16203,-10.05907,166.1817,359.9297,89.63109,-0.0003082992
09.28.08.839463,60.49088,-10.05908,166.1838,359.9303,89.63113,-0.0003031699
09.28.08.839463,60.49088,-10.05908,166.1838,359.9303,89.63113,-0.0003031699
09.28.08.856418,60.82168,-10.05909,166.186,359.9309,89.63116,-0.0003015957
09.28.08.871377,61.42837,-10.05912,166.1899,359.932,89.63123,-0.0003055278
09.28.08.873373,61.14833,-10.05911,166.1881,359.9315,89.6312,-0.0003029131
09.28.08.888333,61.81782,-10.05913,166.1924,359.9328,89.63127,-0.0003122813
09.28.08.890327,61.4726,-10.05912,166.1902,359.9321,89.63123,-0.0003062882
09.28.08.907282,61.81395,-10.05913,166.1924,359.9328,89.63127,-0.0003122113
09.28.08.927229,62.59807,-10.05917,166.1974,359.9344,89.63133,-0.000327826
09.28.08.929224,62.20992,-10.05915,166.1949,359.9336,89.6313,-0.0003209491
09.28.08.929224,62.20992,-10.05915,166.1949,359.9336,89.6313,-0.0003209491
09.28.08.960512,62.98886,-10.05919,166.1999,359.9353,89.63136,-0.0003299537
09.28.08.962540,62.89089,-10.05918,166.1993,359.9351,89.63135,-0.0003294167
09.28.08.962540,62.89089,-10.05918,166.1993,359.9351,89.63135,-0.0003294167
09.28.08.979463,63.21685,-10.0592,166.2014,359.9358,89.63139,-0.000331928
09.28.08.980460,63.21685,-10.0592,166.2014,359.9358,89.63139,-0.000331928
09.28.08.996417,63.54326,-10.05922,166.2035,359.9365,89.63142,-0.0003340258
09.28.09.011377,64.16388,-10.05925,166.2075,359.9379,89.63147,-0.0003311776
09.28.09.013402,63.86958,-10.05924,166.2056,359.9373,89.63145,-0.0003340358
09.28.09.028344,64.55642,-10.05927,166.21,359.9388,89.63152,-0.0003285896
09.28.09.029329,64.19639,-10.05925,166.2077,359.938,89.63148,-0.0003309575
09.28.09.045320,64.52979,-10.05927,166.2099,359.9388,89.63152,-0.0003287664
09.28.09.063238,64.86076,-10.05929,166.212,359.9395,89.63155,-0.0003256581
09.28.09.063238,64.86076,-10.05929,166.212,359.9395,89.63155,-0.0003256581
09.28.09.079196,65.18843,-10.05931,166.2141,359.9402,89.63158,-0.0003261584
09.28.09.080194,65.18843,-10.05931,166.2141,359.9402,89.63158,-0.0003261584
09.28.09.096151,65.51644,-10.05933,166.2162,359.9409,89.63162,-0.0003277325
09.28.09.122080,66.13081,-10.05937,166.2202,359.9423,89.63169,-0.0003265652
09.28.09.123077,66.05461,-10.05936,166.2197,359.9421,89.63168,-0.0003269521
09.28.09.124075,66.05461,-10.05936,166.2197,359.9421,89.63168,-0.0003269521
09.28.09.143025,66.43176,-10.05938,166.2221,359.9429,89.63172,-0.0003221729
09.28.09.143025,66.43176,-10.05938,166.2221,359.9429,89.63172,-0.0003221729
09.28.09.161023,66.7676,-10.0594,166.2243,359.9436,89.63177,-0.0003157963
09.28.09.161974,66.7676,-10.0594,166.2243,359.9436,89.63177,-0.0003157963
09.28.09.176934,67.10198,-10.05942,166.2264,359.9443,89.63181,-0.0003110573
09.28.09.191904,67.71185,-10.05946,166.2303,359.9456,89.6319,-0.0003088361
09.28.09.193936,67.43164,-10.05944,166.2285,359.945,89.63186,-0.0003091029
09.28.09.208851,68.10812,-10.05948,166.2329,359.9464,89.63195,-0.0003066249
09.28.09.210843,67.76159,-10.05946,166.2307,359.9457,89.6319,-0.0003085559
09.28.09.225804,68.50479,-10.0595,166.2354,359.9472,89.632,-0.0003038051
09.28.09.227833,68.10868,-10.05948,166.2329,359.9464,89.63195,-0.0003066066
09.28.09.243755,68.43925,-10.0595,166.235,359.9471,89.63199,-0.0003042687
09.28.09.261708,68.77007,-10.05951,166.2372,359.9478,89.63204,-0.000302763
09.28.09.261708,68.77007,-10.05951,166.2372,359.9478,89.63204,-0.000302763
09.28.09.284646,69.24898,-10.05954,166.2402,359.9488,89.63209,-0.0002417814
09.28.09.284646,69.24898,-10.05954,166.2402,359.9488,89.63209,-0.0002417814
09.28.09.301601,69.5805,-10.05956,166.2424,359.9494,89.63213,-0.0002587435
09.28.09.301601,69.5805,-10.05956,166.2424,359.9494,89.63213,-0.0002587435
09.28.09.319553,69.91225,-10.05957,166.2445,359.9501,89.63219,-0.0002893893
09.28.09.319553,69.91225,-10.05957,166.2445,359.9501,89.63219,-0.0002893893
09.28.09.335511,70.2508,-10.05959,166.2467,359.9508,89.63223,-0.0003151543
09.28.09.351468,70.89295,-10.05962,166.2508,359.9521,89.63232,-0.000333849
09.28.09.353464,70.60211,-10.05961,166.2489,359.9515,89.63229,-0.0003302271
09.28.09.368422,71.2923,-10.05964,166.2534,359.9529,89.63239,-0.0003327717
09.28.09.369448,70.93468,-10.05962,166.2511,359.9521,89.63234,-0.0003337456
09.28.09.386390,71.26768,-10.05964,166.2532,359.9528,89.63239,-0.0003328418
09.28.09.403333,71.60075,-10.05965,166.2554,359.9535,89.63244,-0.0003300753
09.28.09.403333,71.60075,-10.05965,166.2554,359.9535,89.63244,-0.0003300753
09.28.09.420285,71.94255,-10.05967,166.2575,359.9541,89.63248,-0.0002824458
09.28.09.421289,71.94255,-10.05967,166.2575,359.9541,89.63248,-0.0002824458
09.28.09.445245,72.44804,-10.05969,166.2608,359.9551,89.63252,-0.0002803097
09.28.09.446215,72.44804,-10.05969,166.2608,359.9551,89.63252,-0.0002803097
09.28.09.462173,72.78226,-10.05971,166.2629,359.9557,89.63258,-0.00030366
09.28.09.463177,72.78226,-10.05971,166.2629,359.9557,89.63258,-0.00030366
09.28.09.480139,73.12337,-10.05972,166.2651,359.9564,89.63263,-0.0003155962
09.28.09.480139,73.12337,-10.05972,166.2651,359.9564,89.63263,-0.0003155962
09.28.09.496081,73.46259,-10.05974,166.2673,359.9571,89.63268,-0.0003172486
09.28.09.511040,74.098,-10.05977,166.2714,359.9583,89.63277,-0.0003050124
09.28.09.513044,73.80192,-10.05976,166.2695,359.9577,89.63272,-0.0003125145
09.28.09.527997,74.50023,-10.05979,166.274,359.9591,89.63281,-0.00029719
09.28.09.530989,74.14289,-10.05977,166.2717,359.9584,89.63278,-0.0003041536
09.28.09.546951,74.48522,-10.05979,166.2739,359.959,89.63281,-0.0002974902
09.28.09.566892,74.88367,-10.05981,166.2764,359.9598,89.63286,-0.0002897061
09.28.09.566892,74.88367,-10.05981,166.2764,359.9598,89.63286,-0.0002897061
09.28.09.588835,75.70899,-10.05985,166.2817,359.9613,89.63292,-0.0002626705
09.28.09.590857,75.3594,-10.05983,166.2795,359.9606,89.63288,-0.0002266019
09.28.09.590857,75.3594,-10.05983,166.2795,359.9606,89.63288,-0.0002266019
09.28.09.606785,75.69546,-10.05985,166.2816,359.9613,89.63291,-0.0002612715
09.28.09.623740,76.03178,-10.05986,166.2838,359.9619,89.63296,-0.000296443
09.28.09.623740,76.03178,-10.05986,166.2838,359.9619,89.63296,-0.000296443
09.28.09.643687,76.37449,-10.05988,166.286,359.9625,89.633,-0.000318566
09.28.09.643687,76.37449,-10.05988,166.286,359.9625,89.633,-0.000318566
09.28.09.659718,76.71117,-10.05989,166.2882,359.9631,89.63303,-0.0003300403
09.28.09.678122,77.32539,-10.05992,166.2921,359.9643,89.63309,-0.0003392083
09.28.09.680106,77.1353,-10.05992,166.2909,359.9639,89.63309,-0.0003369555
09.28.09.680106,77.1353,-10.05992,166.2909,359.9639,89.63309,-0.0003369555
09.28.09.696064,77.47337,-10.05993,166.293,359.9645,89.63311,-0.000338538
09.28.09.711025,78.13554,-10.05996,166.2973,359.9658,89.63319,-0.0003318945
09.28.09.712022,77.81084,-10.05995,166.2952,359.9651,89.63315,-0.0003362818
09.28.09.727979,78.54111,-10.05998,166.2999,359.9665,89.63321,-0.0002587668
09.28.09.729002,78.16189,-10.05996,166.2975,359.9658,89.63318,-0.0003271354
09.28.09.752912,78.94698,-10.06,166.3025,359.9672,89.63324,-0.0002206638
09.28.09.754939,78.68597,-10.05998,166.3008,359.9667,89.63322,-0.0002451731
09.28.09.770865,79.35316,-10.06002,166.3051,359.968,89.63329,-0.0002833845
09.28.09.772894,79.04068,-10.06,166.3031,359.9674,89.63324,-0.0002351346
