Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.50.46.667385,-105.8496,-10.0516,166.9186,359.6357,89.98972,-0.000403803
11.50.46.682345,-105.6215,-10.05046,166.9187,359.5965,89.98975,-0.0004023908
11.50.46.683342,-105.7297,-10.0511,166.9187,359.6202,89.98975,-0.0004028699
11.50.46.711267,-105.4748,-10.05037,166.9187,359.5977,89.9898,-0.0003935593
11.50.46.712265,-105.5166,-10.0504,166.9187,359.5974,89.98978,-0.000396094
11.50.46.712265,-105.5166,-10.0504,166.9187,359.5974,89.98978,-0.000396094
11.50.46.730216,-105.3898,-10.05009,166.9187,359.5867,89.98982,-0.0003911185
11.50.46.730216,-105.3898,-10.05009,166.9187,359.5867,89.98982,-0.0003911185
11.50.46.747155,-105.2651,-10.04998,166.9188,359.5841,89.98984,-0.0003865429
11.50.46.762114,-105.0228,-10.04997,166.9188,359.5844,89.98988,-0.0003167716
11.50.46.764109,-105.1358,-10.0501,166.9188,359.5906,89.98985,-0.0003654245
11.50.46.779075,-104.8691,-10.05046,166.9189,359.6053,89.9899,-0.0002845935
11.50.46.781065,-105.006,-10.05002,166.9188,359.5867,89.98988,-0.0003132097
11.50.46.797021,-104.8778,-10.05043,166.9189,359.6041,89.9899,-0.0002864212
11.50.46.813979,-104.748,-10.05045,166.9189,359.6025,89.98992,-0.0002919843
11.50.46.813979,-104.748,-10.05045,166.9189,359.6025,89.98992,-0.0002919843
11.50.46.830931,-104.6173,-10.05081,166.9189,359.6161,89.98995,-0.0003081391
11.50.46.830931,-104.6173,-10.05081,166.9189,359.6161,89.98995,-0.0003081391
11.50.46.847886,-104.4853,-10.05107,166.9189,359.6243,89.98998,-0.0003291501
11.50.46.875811,-104.2362,-10.05169,166.919,359.6454,89.99007,-0.0003635811
11.50.46.876808,-104.2502,-10.05164,166.919,359.6434,89.99006,-0.0003618869
11.50.46.877810,-104.2502,-10.05164,166.919,359.6434,89.99006,-0.0003618869
11.50.46.893763,-104.1148,-10.05171,166.919,359.6425,89.99009,-0.0003747072
11.50.46.893763,-104.1148,-10.05171,166.919,359.6425,89.99009,-0.0003747072
11.50.46.910718,-103.9764,-10.05202,166.919,359.6528,89.99014,-0.0003816171
11.50.46.911715,-103.9764,-10.05202,166.919,359.6528,89.99014,-0.0003816171
11.50.46.927690,-103.8369,-10.05221,166.919,359.6577,89.99016,-0.000382444
11.50.46.942633,-103.5766,-10.05259,166.9191,359.6691,89.99023,-0.0003784815
11.50.46.945625,-103.6953,-10.0523,166.9191,359.6584,89.99019,-0.0003801628
11.50.46.960585,-103.4072,-10.05244,166.9191,359.6596,89.99026,-0.0003839248
11.50.46.961582,-103.5538,-10.05257,166.9191,359.6678,89.99023,-0.000379202
11.50.46.977538,-103.4127,-10.05245,166.9191,359.6599,89.99026,-0.0003837647
11.50.46.994493,-103.2707,-10.05268,166.9191,359.6688,89.99029,-0.0003841778
11.50.46.995491,-103.2707,-10.05268,166.9191,359.6688,89.99029,-0.0003841778
11.50.47.011448,-103.1272,-10.0526,166.9192,359.6638,89.99033,-0.0003845783
11.50.47.011448,-103.1272,-10.0526,166.9192,359.6638,89.99033,-0.0003845783
11.50.47.039374,-102.7143,-10.05245,166.9192,359.6562,89.99043,-0.0003835513
11.50.47.040370,-102.8767,-10.05269,166.9192,359.6672,89.99039,-0.0003831241
11.50.47.040370,-102.8767,-10.05269,166.9192,359.6672,89.99039,-0.0003831241
11.50.47.056328,-102.7283,-10.05247,166.9192,359.6572,89.99043,-0.0003835513
11.50.47.073282,-102.5807,-10.05254,166.9193,359.6613,89.99048,-0.0003836045
11.50.47.074279,-102.5807,-10.05254,166.9193,359.6613,89.99048,-0.0003836045
11.50.47.090237,-102.4318,-10.05242,166.9193,359.6565,89.99051,-0.0003839115
11.50.47.090237,-102.4318,-10.05242,166.9193,359.6565,89.99051,-0.0003839115
11.50.47.106195,-102.2819,-10.05234,166.9193,359.6544,89.99055,-0.0003818172
11.50.47.122161,-101.9947,-10.05216,166.9194,359.6489,89.9906,-0.0003769214
11.50.47.123149,-102.129,-10.05233,166.9193,359.6555,89.99058,-0.0003781752
11.50.47.139585,-101.8108,-10.05224,166.9194,359.6545,89.99066,-0.000370798
11.50.47.140583,-101.9768,-10.05217,166.9194,359.6495,89.99061,-0.0003763078
11.50.47.156540,-101.8235,-10.05224,166.9194,359.6541,89.99066,-0.0003712248
11.50.47.174492,-101.6657,-10.05211,166.9194,359.6499,89.99069,-0.00037436
11.50.47.174492,-101.6657,-10.05211,166.9194,359.6499,89.99069,-0.00037436
11.50.47.201437,-101.2488,-10.05206,166.9195,359.6515,89.99079,-0.0003758141
11.50.47.201437,-101.2488,-10.05206,166.9195,359.6515,89.99079,-0.0003758141
11.50.47.203414,-101.4,-10.05214,166.9194,359.6536,89.99075,-0.0003754138
11.50.47.218375,-101.0584,-10.05216,166.9195,359.6569,89.99084,-0.0003751335
11.50.47.219372,-101.2424,-10.05207,166.9195,359.6517,89.99079,-0.0003758141
11.50.47.235871,-101.0826,-10.05215,166.9195,359.6562,89.99084,-0.0003752536
11.50.47.252800,-100.9228,-10.05215,166.9195,359.6573,89.99085,-0.0003734926
11.50.47.252800,-100.9228,-10.05215,166.9195,359.6573,89.99085,-0.0003734926
11.50.47.269755,-100.7615,-10.05255,166.9195,359.6758,89.99088,-0.0003708105
11.50.47.269755,-100.7615,-10.05255,166.9195,359.6758,89.99088,-0.0003708105
11.50.47.285712,-100.6008,-10.05324,166.9196,359.7068,89.99089,-0.0003683281
11.50.47.301674,-100.2873,-10.05536,166.9196,359.8005,89.99097,-0.0003650505
11.50.47.302666,-100.4397,-10.05414,166.9196,359.747,89.99093,-0.000366686
11.50.47.317633,-100.0944,-10.05703,166.9196,359.871,89.991,-0.0003594863
11.50.47.319635,-100.2789,-10.05544,166.9196,359.8036,89.99097,-0.0003648103
11.50.47.336112,-100.1165,-10.05684,166.9196,359.8629,89.991,-0.0003601201
11.50.47.366005,-99.71043,-10.06089,166.9197,0.02774405,89.99107,-0.000341427
11.50.47.366005,-99.71043,-10.06089,166.9197,0.02774405,89.99107,-0.000341427
11.50.47.367002,-99.82523,-10.05976,166.9197,359.9826,89.99105,-0.0003453389
11.50.47.384958,-99.51949,-10.06279,166.9197,0.1011077,89.99111,-0.0003389353
11.50.47.385952,-99.63766,-10.06161,166.9197,0.0557013,89.99108,-0.0003404807
11.50.47.400920,-99.32919,-10.06443,166.9198,0.1618851,89.99112,-0.0003416842
11.50.47.402906,-99.47868,-10.06314,166.9197,0.1141453,89.9911,-0.0003395291
11.50.47.417866,-99.1396,-10.06587,166.9198,0.2134142,89.99113,-0.000343206
11.50.47.418866,-99.32012,-10.0645,166.9198,0.1643512,89.99112,-0.0003417576
11.50.47.435818,-99.16212,-10.0657,166.9198,0.2072956,89.99113,-0.0003430391
11.50.47.452773,-99.00453,-10.06665,166.9198,0.2394972,89.99114,-0.0003461815
11.50.47.452773,-99.00453,-10.06665,166.9198,0.2394972,89.99114,-0.0003461815
11.50.47.469727,-98.8473,-10.0674,166.9198,0.263734,89.99115,-0.000351545
11.50.47.469727,-98.8473,-10.0674,166.9198,0.263734,89.99115,-0.000351545
11.50.47.486682,-98.68864,-10.06794,166.9199,0.2796866,89.99117,-0.0003566815
11.50.47.512613,-98.38638,-10.06838,166.9199,0.2879191,89.99118,-0.0003648327
11.50.47.513611,-98.43368,-10.06834,166.9199,0.2876347,89.99118,-0.0003634587
11.50.47.513611,-98.43368,-10.06834,166.9199,0.2876347,89.99118,-0.0003634587
11.50.47.530565,-98.27672,-10.06827,166.9199,0.2808052,89.99118,-0.0003696617
11.50.47.530565,-98.27672,-10.06827,166.9199,0.2808052,89.99118,-0.0003696617
11.50.47.547519,-98.11777,-10.06796,166.92,0.2648974,89.99119,-0.0003757844
11.50.47.562480,-97.82355,-10.06679,166.92,0.2129681,89.9912,-0.0003871356
11.50.47.564474,-97.95915,-10.06742,166.92,0.2401764,89.9912,-0.0003814534
11.50.47.579433,-97.63524,-10.06565,166.92,0.165345,89.9912,-0.0003930843
11.50.47.581429,-97.79972,-10.06665,166.92,0.2069412,89.9912,-0.0003878559
11.50.47.597386,-97.63977,-10.06568,166.92,0.1664907,89.9912,-0.0003929442
11.50.47.615348,-97.48231,-10.06455,166.9201,0.1207275,89.99122,-0.0003931236
11.50.47.615348,-97.48231,-10.06455,166.9201,0.1207275,89.99122,-0.0003931236
11.50.47.631296,-97.31877,-10.06326,166.9201,0.06979555,89.99123,-0.0003933798
11.50.47.632294,-97.31877,-10.06326,166.9201,0.06979555,89.99123,-0.0003933798
11.50.47.648250,-97.15722,-10.06194,166.9201,0.01796927,89.99126,-0.0003930085
11.50.47.649247,-97.15722,-10.06194,166.9201,0.01796927,89.99126,-0.0003930085
11.50.47.676175,-96.89272,-10.05973,166.9202,359.9339,89.99129,-0.0003918456
11.50.47.677178,-96.89272,-10.05973,166.9202,359.9339,89.99129,-0.0003918456
11.50.47.693130,-96.73157,-10.05846,166.9202,359.8866,89.99132,-0.0003909357
11.50.47.693130,-96.73157,-10.05846,166.9202,359.8866,89.99132,-0.0003909357
11.50.47.710085,-96.56925,-10.05726,166.9202,359.8429,89.99133,-0.0003878415
11.50.47.710085,-96.56925,-10.05726,166.9202,359.8429,89.99133,-0.0003878415
11.50.47.727040,-96.40481,-10.05615,166.9202,359.8036,89.99135,-0.0003845872
11.50.47.742997,-96.09093,-10.05442,166.9203,359.7438,89.9914,-0.0003833615
11.50.47.743994,-96.23785,-10.05517,166.9203,359.7694,89.99138,-0.0003831073
11.50.47.758961,-95.89196,-10.05363,166.9203,359.7183,89.99142,-0.0003806142
11.50.47.760956,-96.07025,-10.05434,166.9203,359.7412,89.9914,-0.0003830681
11.50.47.776908,-95.9013,-10.05367,166.9203,359.7195,89.99142,-0.0003807475
11.50.47.794860,-95.73181,-10.05318,166.9203,359.7045,89.99144,-0.0003788537
11.50.47.794860,-95.73181,-10.05318,166.9203,359.7045,89.99144,-0.0003788537
11.50.47.810818,-95.56408,-10.05285,166.9203,359.6951,89.99146,-0.0003765728
11.50.47.811815,-95.56408,-10.05285,166.9203,359.6951,89.99146,-0.0003765728
11.50.47.838742,-95.28714,-10.05256,166.9204,359.6888,89.99153,-0.0003730512
11.50.47.838742,-95.28714,-10.05256,166.9204,359.6888,89.99153,-0.0003730512
11.50.47.855695,-95.115,-10.05258,166.9204,359.6911,89.99155,-0.0003722107
11.50.47.855695,-95.115,-10.05258,166.9204,359.6911,89.99155,-0.0003722107
11.50.47.871653,-94.94056,-10.05268,166.9205,359.6963,89.99158,-0.0003703562
11.50.47.872650,-94.94056,-10.05268,166.9205,359.6963,89.99158,-0.0003703562
11.50.47.888607,-94.76859,-10.05285,166.9205,359.7036,89.99162,-0.0003718234
11.50.47.889605,-94.76859,-10.05285,166.9205,359.7036,89.99162,-0.0003718234
11.50.47.906563,-94.5957,-10.05309,166.9205,359.7123,89.99163,-0.0003743311
11.50.47.920522,-94.25285,-10.05364,166.9205,359.7317,89.9917,-0.0003730097
11.50.47.922516,-94.42215,-10.05336,166.9205,359.7219,89.99165,-0.000374771
11.50.47.938478,-94.04233,-10.05401,166.9206,359.7433,89.99174,-0.0003707949
11.50.47.940469,-94.24702,-10.05365,166.9205,359.732,89.99171,-0.0003729564
11.50.47.955429,-94.06853,-10.05396,166.9206,359.7419,89.99173,-0.0003710485
11.50.47.973380,-93.88922,-10.05426,166.9206,359.751,89.99178,-0.0003682734
11.50.47.973380,-93.88922,-10.05426,166.9206,359.751,89.99178,-0.0003682734
11.50.48.003318,-93.40347,-10.05495,166.9207,359.77,89.99187,-0.0003635637
11.50.48.003318,-93.40347,-10.05495,166.9207,359.77,89.99187,-0.0003635637
11.50.48.005301,-93.55417,-10.05476,166.9207,359.765,89.99185,-0.0003653381
11.50.48.021253,-93.1881,-10.05517,166.9207,359.775,89.99192,-0.0003615359
11.50.48.022250,-93.35722,-10.055,166.9207,359.7711,89.99189,-0.0003631368
11.50.48.038214,-92.97149,-10.05532,166.9207,359.7779,89.99196,-0.0003563197
11.50.48.040202,-93.17348,-10.05517,166.9207,359.7752,89.99192,-0.000361189
11.50.48.056159,-92.99055,-10.05531,166.9207,359.7776,89.99195,-0.00035676
11.50.48.073114,-92.80515,-10.05539,166.9208,359.7786,89.99199,-0.0003573269
11.50.48.074127,-92.80515,-10.05539,166.9208,359.7786,89.99199,-0.0003573269
11.50.48.090069,-92.62057,-10.05544,166.9208,359.7784,89.99202,-0.0003565933
11.50.48.091066,-92.62057,-10.05544,166.9208,359.7784,89.99202,-0.0003565933
11.50.48.108021,-92.43377,-10.05544,166.9208,359.7771,89.99207,-0.0003556127
11.50.48.124027,-92.09274,-10.05538,166.9208,359.7726,89.99213,-0.0003587745
11.50.48.125003,-92.24628,-10.05542,166.9208,359.7749,89.99211,-0.0003563332
11.50.48.154923,-91.86991,-10.05528,166.9209,359.7686,89.99219,-0.0003574539
11.50.48.155920,-91.90248,-10.0553,166.9209,359.7692,89.99218,-0.0003576273
11.50.48.155920,-91.90248,-10.0553,166.9209,359.7692,89.99218,-0.0003576273
11.50.48.173879,-91.7159,-10.0552,166.9209,359.7657,89.99222,-0.0003577475
11.50.48.173879,-91.7159,-10.0552,166.9209,359.7657,89.99222,-0.0003577475
11.50.48.195828,-91.52831,-10.05509,166.9209,359.762,89.99225,-0.0003568404
11.50.48.195828,-91.52831,-10.05509,166.9209,359.762,89.99225,-0.0003568404
11.50.48.206784,-91.32288,-10.05497,166.9209,359.758,89.99229,-0.0003550796
11.50.48.222762,-90.96593,-10.05475,166.921,359.7517,89.99235,-0.0003550264
11.50.48.224737,-91.13368,-10.05485,166.921,359.7545,89.99232,-0.0003542659
11.50.48.239697,-90.73673,-10.05462,166.921,359.7484,89.99239,-0.000357321
11.50.48.240694,-90.94353,-10.05474,166.921,359.7513,89.99236,-0.0003552532
11.50.48.256659,-90.75053,-10.05463,166.921,359.7485,89.99239,-0.0003572143
11.50.48.273615,-90.55542,-10.05454,166.9211,359.7462,89.99244,-0.0003563873
11.50.48.274611,-90.55542,-10.05454,166.9211,359.7462,89.99244,-0.0003563873
11.50.48.303533,-90.0415,-10.05434,166.9211,359.7424,89.99253,-0.0003513047
11.50.48.305528,-90.21055,-10.05439,166.9211,359.7433,89.9925,-0.0003547598
11.50.48.305528,-90.21055,-10.05439,166.9211,359.7433,89.9925,-0.0003547598
11.50.48.320489,-89.80719,-10.05429,166.9211,359.7418,89.99257,-0.0003447012
11.50.48.321502,-90.01076,-10.05433,166.9211,359.7423,89.99254,-0.0003504242
11.50.48.337443,-89.81275,-10.05429,166.9211,359.7418,89.99257,-0.0003448613
11.50.48.355186,-89.61512,-10.05426,166.9212,359.7417,89.99262,-0.0003423133
11.50.48.355186,-89.61512,-10.05426,166.9212,359.7417,89.99262,-0.0003423133
11.50.48.371133,-89.41804,-10.05425,166.9212,359.742,89.99266,-0.0003411127
11.50.48.372141,-89.41804,-10.05425,166.9212,359.742,89.99266,-0.0003411127
11.50.48.388091,-89.22007,-10.05425,166.9212,359.7426,89.9927,-0.0003416596
11.50.48.404047,-88.85735,-10.05428,166.9212,359.7441,89.99277,-0.0003428602
11.50.48.405043,-89.02126,-10.05426,166.9212,359.7433,89.99274,-0.0003427402
11.50.48.420003,-88.61674,-10.05431,166.9213,359.7455,89.99282,-0.0003454215
11.50.48.421999,-88.82031,-10.05428,166.9212,359.7443,89.99278,-0.0003432337
11.50.48.436962,-88.37489,-10.05436,166.9213,359.7469,89.99285,-0.0003473825
11.50.48.438952,-88.6157,-10.05431,166.9213,359.7455,89.99282,-0.0003454349
11.50.48.465879,-88.13179,-10.05441,166.9213,359.7484,89.9929,-0.000344501
11.50.48.466877,-88.2673,-10.05438,166.9213,359.7476,89.99287,-0.0003460885
11.50.48.482841,-87.88744,-10.05446,166.9214,359.7498,89.99294,-0.0003428601
11.50.48.483832,-88.06432,-10.05442,166.9213,359.7488,89.9929,-0.0003440474
11.50.48.499791,-87.64186,-10.05451,166.9214,359.7513,89.99297,-0.0003394049
11.50.48.500787,-87.86057,-10.05446,166.9214,359.75,89.99294,-0.0003424599
11.50.48.516749,-87.65591,-10.05451,166.9214,359.7512,89.99296,-0.000339565
11.50.48.534696,-87.44663,-10.05455,166.9214,359.7523,89.993,-0.0003375772
11.50.48.534696,-87.44663,-10.05455,166.9214,359.7523,89.993,-0.0003375772
11.50.48.551202,-87.24015,-10.0546,166.9215,359.7532,89.99303,-0.0003375772
11.50.48.551202,-87.24015,-10.0546,166.9215,359.7532,89.99303,-0.0003375772
11.50.48.567160,-87.03123,-10.05463,166.9215,359.7542,89.99307,-0.000307348
11.50.48.583117,-86.64724,-10.0547,166.9215,359.7556,89.99316,-0.000307975
11.50.48.584114,-86.82317,-10.05467,166.9215,359.7549,89.99311,-0.0002828418
11.50.48.600078,-86.39552,-10.05473,166.9216,359.7563,89.99319,-0.0002809074
11.50.48.601068,-86.61427,-10.0547,166.9215,359.7556,89.99316,-0.0003043864
11.50.48.630988,-86.14315,-10.05513,166.9216,359.7741,89.99324,-0.0002697679
11.50.48.631986,-86.22437,-10.055,166.9216,359.7683,89.99322,-0.0002733431
11.50.48.631986,-86.22437,-10.055,166.9216,359.7683,89.99322,-0.0002733431
11.50.48.651491,-85.98163,-10.05563,166.9216,359.7959,89.99329,-0.0003159849
11.50.48.651491,-85.98163,-10.05563,166.9216,359.7959,89.99329,-0.0003159849
11.50.48.668445,-85.7701,-10.05644,166.9216,359.8315,89.99335,-0.0003618815
11.50.48.683406,-85.38564,-10.0584,166.9217,359.9159,89.99345,-0.0003917691
11.50.48.685401,-85.5565,-10.05747,166.9216,359.876,89.99341,-0.0003862534
11.50.48.700899,-85.13389,-10.05994,166.9217,359.98,89.99348,-0.0003849586
11.50.48.702894,-85.34008,-10.05868,166.9217,359.9275,89.99345,-0.0003905251
11.50.48.717855,-84.8828,-10.06153,166.9217,0.04444132,89.99352,-0.0003672678
11.50.48.718864,-85.13023,-10.05996,166.9217,359.981,89.99349,-0.0003846917
11.50.48.734809,-84.92101,-10.06128,166.9217,0.03464161,89.99352,-0.0003699592
11.50.48.752761,-84.70895,-10.06259,166.9218,0.0864429,89.99354,-0.0003577882
11.50.48.752761,-84.70895,-10.06259,166.9218,0.0864429,89.99354,-0.0003577882
11.50.48.782680,-84.13367,-10.06567,166.9218,0.202294,89.99358,-0.0003366957
11.50.48.783678,-84.31753,-10.06478,166.9218,0.169808,89.99356,-0.0003406505
11.50.48.783678,-84.31753,-10.06478,166.9218,0.169808,89.99356,-0.0003406505
11.50.48.800634,-83.88528,-10.06662,166.9218,0.2357864,89.9936,-0.0003338817
11.50.48.801633,-84.08986,-10.06584,166.9218,0.2082017,89.99359,-0.0003361689
11.50.48.818586,-83.63744,-10.06731,166.9219,0.2584947,89.99361,-0.0003300136
11.50.48.819582,-83.87647,-10.06665,166.9218,0.2365928,89.9936,-0.0003337616
11.50.48.835540,-83.66999,-10.06722,166.9219,0.2555123,89.99361,-0.0003305204
11.50.48.853073,-83.46187,-10.06762,166.9219,0.2673196,89.99363,-0.0003307875
11.50.48.853073,-83.46187,-10.06762,166.9219,0.2673196,89.99363,-0.0003307875
11.50.48.869029,-83.25297,-10.06784,166.9219,0.2724739,89.99365,-0.000332135
11.50.48.870032,-83.25297,-10.06784,166.9219,0.2724739,89.99365,-0.000332135
11.50.48.886992,-83.04733,-10.06788,166.922,0.2709894,89.99366,-0.0003351899
11.50.48.902938,-82.65023,-10.06748,166.922,0.2500644,89.99369,-0.0003451546
11.50.48.903961,-82.83351,-10.06774,166.922,0.262446,89.99368,-0.0003403258
11.50.48.931899,-82.40385,-10.0669,166.922,0.2245151,89.99371,-0.0003524778
11.50.48.933874,-82.464,-10.06704,166.922,0.2307528,89.99371,-0.0003506903
11.50.48.933874,-82.464,-10.06704,166.922,0.2307528,89.99371,-0.0003506903
11.50.48.949832,-82.25858,-10.06643,166.9221,0.2049919,89.99372,-0.0003565995
11.50.48.950829,-82.25858,-10.06643,166.9221,0.2049919,89.99372,-0.0003565995
11.50.48.967787,-82.04703,-10.06567,166.9221,0.1737048,89.99374,-0.0003608678
11.50.48.982744,-81.66325,-10.06403,166.9221,0.1081075,89.99378,-0.0003667831
11.50.48.984738,-81.8415,-10.06483,166.9221,0.1396222,89.99377,-0.0003637619
11.50.48.999703,-81.41541,-10.06286,166.9221,0.06251361,89.9938,-0.0003721088
11.50.49.001693,-81.62824,-10.06387,166.9221,0.1016681,89.99378,-0.0003675234
11.50.49.017650,-81.41794,-10.06287,166.9221,0.06298075,89.9938,-0.0003720555
11.50.49.035602,-81.21071,-10.06189,166.9222,0.02536377,89.99381,-0.0003790038
11.50.49.035602,-81.21071,-10.06189,166.9222,0.02536377,89.99381,-0.0003790038
11.50.49.052557,-80.99625,-10.06089,166.9222,359.9881,89.99385,-0.0003846467
11.50.49.052557,-80.99625,-10.06089,166.9222,359.9881,89.99385,-0.0003846467
11.50.49.069511,-80.78454,-10.05996,166.9222,359.9539,89.99387,-0.0003876467
11.50.49.069511,-80.78454,-10.05996,166.9222,359.9539,89.99387,-0.0003876467
11.50.49.097437,-80.43195,-10.05857,166.9223,359.9041,89.9939,-0.00038678
11.50.49.097437,-80.43195,-10.05857,166.9223,359.9041,89.9939,-0.00038678
11.50.49.113395,-80.22157,-10.05789,166.9223,359.8808,89.99393,-0.0003834786
11.50.49.114392,-80.22157,-10.05789,166.9223,359.8808,89.99393,-0.0003834786
11.50.49.131346,-80.00761,-10.05731,166.9223,359.8615,89.99398,-0.0003794367
11.50.49.131346,-80.00761,-10.05731,166.9223,359.8615,89.99398,-0.0003794367
11.50.49.147304,-79.79652,-10.05686,166.9223,359.8468,89.994,-0.0003737074
11.50.49.164260,-79.40401,-10.0563,166.9224,359.83,89.99407,-0.0003658636
11.50.49.165263,-79.57717,-10.05651,166.9224,359.836,89.99403,-0.000368098
11.50.49.180216,-79.1488,-10.05614,166.9224,359.8267,89.9941,-0.0003585332
11.50.49.182211,-79.36512,-10.05627,166.9224,359.8295,89.99408,-0.0003647497
11.50.49.197170,-78.89277,-10.05612,166.9224,359.8278,89.99414,-0.0003537773
11.50.49.199167,-79.1454,-10.05614,166.9224,359.8267,89.9941,-0.0003584398
11.50.49.215122,-78.927,-10.05612,166.9224,359.8276,89.99413,-0.0003544177
11.50.49.233074,-78.71101,-10.05619,166.9225,359.831,89.99416,-0.0003534905
11.50.49.233074,-78.71101,-10.05619,166.9225,359.831,89.99416,-0.0003534905
11.50.49.260014,-78.12006,-10.05662,166.9225,359.8481,89.99425,-0.0003486544
11.50.49.260014,-78.12006,-10.05662,166.9225,359.8481,89.99425,-0.0003486544
11.50.49.261997,-78.34904,-10.05641,166.9225,359.8405,89.9942,-0.0003478007
11.50.49.276958,-78.13123,-10.05661,166.9225,359.8478,89.99426,-0.0003486343
11.50.49.294912,-77.91546,-10.05684,166.9225,359.8555,89.99427,-0.0003446722
11.50.49.294912,-77.91546,-10.05684,166.9225,359.8555,89.99427,-0.0003446722
11.50.49.310866,-77.69897,-10.05707,166.9226,359.8633,89.9943,-0.0003438516
11.50.49.310866,-77.69897,-10.05707,166.9226,359.8633,89.9943,-0.0003438516
11.50.49.327822,-77.48228,-10.0573,166.9226,359.8706,89.99433,-0.0003458058
11.50.49.342789,-77.07944,-10.05771,166.9226,359.8827,89.99441,-0.0003531228
11.50.49.344776,-77.26355,-10.05753,166.9226,359.8775,89.99438,-0.0003494944
11.50.49.359736,-76.81747,-10.05793,166.9227,359.8886,89.99446,-0.0003612236
11.50.49.360733,-77.04582,-10.05774,166.9226,359.8835,89.99442,-0.00035417
11.50.49.376690,-76.8275,-10.05792,166.9227,359.8884,89.99445,-0.0003609235
11.50.49.394642,-76.60862,-10.05807,166.9227,359.8921,89.99449,-0.000363308
11.50.49.394642,-76.60862,-10.05807,166.9227,359.8921,89.99449,-0.000363308
11.50.49.424562,-76.02721,-10.05832,166.9228,359.8969,89.99457,-0.0003658259
11.50.49.424562,-76.02721,-10.05832,166.9228,359.8969,89.99457,-0.0003658259
11.50.49.425559,-76.20374,-10.05826,166.9227,359.8961,89.99454,-0.0003641717
11.50.49.444510,-75.76231,-10.05836,166.9228,359.8967,89.9946,-0.0003658426
11.50.49.445506,-75.93571,-10.05833,166.9228,359.8968,89.99458,-0.0003658359
11.50.49.460466,-75.49667,-10.05836,166.9228,359.8953,89.99465,-0.000364642
11.50.49.462461,-75.71482,-10.05836,166.9228,359.8965,89.99461,-0.0003656392
11.50.49.478419,-75.23026,-10.05832,166.9229,359.893,89.9947,-0.0003615837
11.50.49.480413,-75.48999,-10.05836,166.9228,359.8953,89.99465,-0.0003645719
11.50.49.495373,-75.26791,-10.05832,166.9229,359.8934,89.99468,-0.0003620006
11.50.49.512328,-75.03783,-10.05827,166.9229,359.8909,89.99472,-0.0003571915
11.50.49.513329,-75.03783,-10.05827,166.9229,359.8909,89.99472,-0.0003571915
11.50.49.530279,-74.81478,-10.05821,166.9229,359.8883,89.99475,-0.0003527525
11.50.49.530279,-74.81478,-10.05821,166.9229,359.8883,89.99475,-0.0003527525
11.50.49.546252,-74.5912,-10.05813,166.9229,359.8855,89.99477,-0.0003484204
11.50.49.572167,-74.15701,-10.05796,166.923,359.88,89.99485,-0.0003425707
11.50.49.573185,-74.23143,-10.05799,166.923,359.8809,89.99483,-0.0003432644
11.50.49.573185,-74.23143,-10.05799,166.923,359.8809,89.99483,-0.0003432644
11.50.49.590119,-74.00502,-10.0579,166.923,359.8782,89.99486,-0.0003425307
11.50.49.590119,-74.00502,-10.0579,166.923,359.8782,89.99486,-0.0003425307
11.50.49.607074,-73.77957,-10.05781,166.923,359.8758,89.9949,-0.0003439115
11.50.49.622033,-73.34393,-10.05766,166.923,359.8718,89.99495,-0.0003460193
11.50.49.623031,-73.55352,-10.05773,166.923,359.8736,89.99492,-0.000346066
11.50.49.637997,-73.07133,-10.05758,166.9231,359.8699,89.99499,-0.0003472133
11.50.49.639986,-73.32694,-10.05765,166.923,359.8716,89.99496,-0.000346106
11.50.49.655943,-73.09815,-10.05759,166.9231,359.8701,89.995,-0.0003471199
11.50.49.673897,-72.87037,-10.05753,166.9231,359.8689,89.99503,-0.0003498947
11.50.49.674896,-72.87037,-10.05753,166.9231,359.8689,89.99503,-0.0003498947
11.50.49.689853,-72.64194,-10.05748,166.9231,359.8681,89.99505,-0.0003539502
11.50.49.689853,-72.64194,-10.05748,166.9231,359.8681,89.99505,-0.0003539502
11.50.49.706807,-72.41334,-10.05745,166.9231,359.8675,89.99507,-0.0003587059
11.50.49.733738,-71.97314,-10.05741,166.9232,359.8672,89.99514,-0.0003611805
11.50.49.734732,-72.02476,-10.05741,166.9232,359.8672,89.99512,-0.000361394
11.50.49.734732,-72.02476,-10.05741,166.9232,359.8672,89.99512,-0.000361394
11.50.49.751687,-71.79439,-10.0574,166.9232,359.8673,89.99517,-0.0003635551
11.50.49.751687,-71.79439,-10.0574,166.9232,359.8673,89.99517,-0.0003635551
11.50.49.768642,-71.56117,-10.0574,166.9232,359.8676,89.99519,-0.0003681242
11.50.49.784599,-71.1413,-10.05742,166.9233,359.8684,89.99525,-0.0003715926
11.50.49.785599,-71.32568,-10.05741,166.9233,359.868,89.99523,-0.0003715659
11.50.49.800563,-70.86247,-10.05744,166.9233,359.8691,89.9953,-0.0003686377
11.50.49.802551,-71.08999,-10.05742,166.9233,359.8685,89.99526,-0.0003710523
11.50.49.817517,-70.58288,-10.05747,166.9234,359.8697,89.99534,-0.0003675038
11.50.49.819506,-70.85365,-10.05744,166.9233,359.8691,89.9953,-0.0003686043
11.50.49.835466,-70.61671,-10.05746,166.9234,359.8697,89.99533,-0.0003676372
