Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.00.40.613242,58.84764,-10.06542,166.4515,0.1795814,88.40477,359.9897
12.00.40.631198,59.14768,-10.06542,166.4596,0.1795136,88.40342,359.9901
12.00.40.631198,59.14768,-10.06542,166.4596,0.1795136,88.40342,359.9901
12.00.40.648149,59.44996,-10.06541,166.4678,0.1794486,88.40211,359.9905
12.00.40.648149,59.44996,-10.06541,166.4678,0.1794486,88.40211,359.9905
12.00.40.665104,59.75427,-10.06541,166.4761,0.1793862,88.40086,359.9909
12.00.40.680073,60.30362,-10.0654,166.491,0.1792804,88.3987,359.9916
12.00.40.682077,60.0585,-10.0654,166.4844,0.1793267,88.39964,359.9913
12.00.40.697019,60.6617,-10.0654,166.5008,0.1792123,88.3974,359.9919
12.00.40.698015,60.35722,-10.0654,166.4925,0.1792702,88.3985,359.9917
12.00.40.714977,61.01932,-10.06539,166.5106,0.1791451,88.39616,359.9924
12.00.40.715967,60.66594,-10.06539,166.5009,0.1792115,88.39738,359.9919
12.00.40.731926,60.96967,-10.06539,166.5093,0.1791545,88.39634,359.9923
12.00.40.749877,61.272,-10.06538,166.5176,0.1790983,88.39532,359.9927
12.00.40.749877,61.272,-10.06538,166.5176,0.1790983,88.39532,359.9927
12.00.40.766831,61.5741,-10.06538,166.5259,0.1790449,88.39433,359.993
12.00.40.766831,61.5741,-10.06538,166.5259,0.1790449,88.39433,359.993
12.00.40.783802,61.87793,-10.06538,166.5342,0.1789938,88.39335,359.9934
12.00.40.799744,62.44524,-10.06537,166.5499,0.1788962,88.39168,359.9939
12.00.40.800772,62.17989,-10.06537,166.5425,0.1789432,88.39243,359.9937
12.00.40.815700,62.80058,-10.06537,166.5597,0.1788305,88.39072,359.9941
12.00.40.817695,62.47952,-10.06537,166.5508,0.1788898,88.39159,359.9939
12.00.40.833653,62.7814,-10.06537,166.5591,0.178834,88.39077,359.9941
12.00.40.850607,63.07706,-10.06536,166.5673,0.1787773,88.39001,-0.005688308
12.00.40.851616,63.07706,-10.06536,166.5673,0.1787773,88.39001,-0.005688308
12.00.40.867562,63.37253,-10.06536,166.5755,0.1787212,88.38929,-0.005467986
12.00.40.867562,63.37253,-10.06536,166.5755,0.1787212,88.38929,-0.005467986
12.00.40.884532,63.66769,-10.06536,166.5837,0.1786649,88.3886,-0.005259451
12.00.40.900474,64.21741,-10.06535,166.5989,0.1785572,88.38736,-0.004900404
12.00.40.901471,63.96563,-10.06535,166.5919,0.178607,88.38792,-0.005061415
12.00.40.916432,64.57049,-10.06535,166.6087,0.1784868,88.38664,-0.004750867
12.00.40.917428,64.25993,-10.06535,166.6001,0.1785487,88.38728,-0.004882382
12.00.40.933386,64.55422,-10.06535,166.6083,0.17849,88.38668,-0.004757769
12.00.40.951338,64.84806,-10.06534,166.6165,0.1784302,88.38612,-0.004611714
12.00.40.951338,64.84806,-10.06534,166.6165,0.1784302,88.38612,-0.004611714
12.00.40.967295,65.14165,-10.06534,166.6246,0.1783723,88.38554,-0.004406354
12.00.40.968292,65.14165,-10.06534,166.6246,0.1783723,88.38554,-0.004406354
12.00.40.985249,65.44261,-10.06534,166.633,0.1783127,88.385,-0.004217321
12.00.41.000210,65.97831,-10.06533,166.648,0.1782108,88.38406,-0.003877651
12.00.41.002202,65.73986,-10.06533,166.6414,0.1782548,88.38447,-0.004043578
12.00.41.017162,66.32914,-10.06532,166.6578,0.1781386,88.38345,-0.003592663
12.00.41.018164,66.0327,-10.06533,166.6495,0.1781996,88.38396,-0.003833469
12.00.41.034117,66.32518,-10.06532,166.6577,0.1781395,88.38348,-0.003595865
12.00.41.052068,66.6174,-10.06532,166.6659,0.1780803,88.38298,-0.003359175
12.00.41.052068,66.6174,-10.06532,166.6659,0.1780803,88.38298,-0.003359175
12.00.41.068027,66.9088,-10.06532,166.674,0.1780225,88.38254,-0.003227687
12.00.41.069023,66.9088,-10.06532,166.674,0.1780225,88.38254,-0.003227687
12.00.41.086975,67.21022,-10.06532,166.6824,0.1779595,88.38212,-0.003134218
12.00.41.086975,67.21022,-10.06532,166.6824,0.1779595,88.38212,-0.003134218
12.00.41.102072,67.5018,-10.06531,166.6906,0.1778992,88.38175,-0.003074027
12.00.41.118048,68.0766,-10.06531,166.7067,0.1777844,88.3811,-0.002961848
12.00.41.120022,67.80244,-10.06531,166.6991,0.1778404,88.38141,-0.003031478
12.00.41.134983,68.42476,-10.0653,166.7165,0.177334,88.38072,-0.002831147
12.00.41.136977,68.09743,-10.06531,166.7073,0.1777575,88.38108,-0.002954031
12.00.41.151945,68.38756,-10.0653,166.7155,0.1773821,88.38076,-0.0028451
12.00.41.170886,68.68775,-10.06527,166.7239,0.1762832,88.38045,-0.002773377
12.00.41.170886,68.68775,-10.06527,166.7239,0.1762832,88.38045,-0.002773377
12.00.41.186844,68.97713,-10.06522,166.732,0.1740084,88.38015,-0.002643495
12.00.41.187841,68.97713,-10.06522,166.732,0.1740084,88.38015,-0.002643495
12.00.41.203798,69.26643,-10.06513,166.7402,0.1701889,88.37985,-0.002457065
12.00.41.219769,69.81401,-10.06485,166.7556,0.158114,88.37926,-0.002170701
12.00.41.220774,69.55563,-10.065,166.7483,0.164589,88.37952,-0.002273062
12.00.41.235715,70.16082,-10.06458,166.7653,0.1465796,88.37896,-0.002117392
12.00.41.237708,69.84772,-10.06483,166.7565,0.1569925,88.37923,-0.002165532
12.00.41.252667,70.1367,-10.0646,166.7646,0.1473819,88.37898,-0.002121094
12.00.41.270620,70.42568,-10.06433,166.7728,0.1357836,88.37878,-0.002097388
12.00.41.270620,70.42568,-10.06433,166.7728,0.1357836,88.37878,-0.002097388
12.00.41.286577,70.7147,-10.064,166.7809,0.1224152,88.37856,-0.002027477
12.00.41.287575,70.7147,-10.064,166.7809,0.1224152,88.37856,-0.002027477
12.00.41.304038,71.00378,-10.06363,166.7891,0.1074137,88.37835,-0.001948181
12.00.41.319996,71.54858,-10.06285,166.8044,0.07562808,88.37798,-0.001841591
12.00.41.320993,71.29309,-10.06323,166.7972,0.09100144,88.37815,-0.001884701
12.00.41.336953,71.89609,-10.0623,166.8142,0.05362406,88.37779,-0.001794348
12.00.41.337948,71.59319,-10.06278,166.8057,0.072804,88.37796,-0.001835531
12.00.41.353905,71.88281,-10.06232,166.8139,0.05446431,88.3778,-0.001796147
12.00.41.370860,72.17269,-10.06185,166.822,0.03574737,88.37765,-0.001757088
12.00.41.370860,72.17269,-10.06185,166.822,0.03574737,88.37765,-0.001757088
12.00.41.387815,72.47202,-10.06135,166.8305,0.01617904,88.3775,-0.001672617
12.00.41.388812,72.47202,-10.06135,166.8305,0.01617904,88.3775,-0.001672617
12.00.41.405809,72.76902,-10.06085,166.8389,-0.003306783,88.37737,-0.001589603
12.00.41.406765,72.76902,-10.06085,166.8389,-0.003306783,88.37737,-0.001589603
12.00.41.422721,73.06532,-10.06035,166.8472,359.9774,88.37724,-0.001528174
12.00.41.437689,73.64071,-10.05941,166.8635,359.9411,88.37701,-0.001386225
12.00.41.438679,73.35665,-10.05987,166.8555,359.9588,88.37712,-0.00147338
12.00.41.454649,73.99154,-10.05888,166.8734,359.9205,88.37691,-0.001319218
12.00.41.455669,73.64845,-10.0594,166.8637,359.9407,88.377,-0.001384748
12.00.41.471594,73.9408,-10.05896,166.872,359.9235,88.37691,-0.001328907
12.00.41.488546,74.23436,-10.05854,166.8803,359.9076,88.37685,-0.001301486
12.00.41.489542,74.23436,-10.05854,166.8803,359.9076,88.37685,-0.001301486
12.00.41.505510,74.52767,-10.05816,166.8886,359.8933,88.37679,-0.001295937
12.00.41.506497,74.52767,-10.05816,166.8886,359.8933,88.37679,-0.001295937
12.00.41.522966,74.82327,-10.05783,166.8969,359.8809,88.37672,-0.001253449
12.00.41.537924,75.40244,-10.05732,166.9133,359.8628,88.37662,-0.001122275
12.00.41.539919,75.12389,-10.05754,166.9054,359.8704,88.37666,-0.001163603
12.00.41.555876,75.75705,-10.05714,166.9234,359.8565,88.37658,-0.001074211
12.00.41.556874,75.4218,-10.05731,166.9138,359.8624,88.37663,-0.001119661
12.00.41.572832,75.72394,-10.05716,166.9224,359.8571,88.37659,-0.001078706
12.00.41.589786,76.01991,-10.05706,166.9308,359.8542,88.37653,-0.0009893266
12.00.41.589786,76.01991,-10.05706,166.9308,359.8542,88.37653,-0.0009893266
12.00.41.606744,76.32527,-10.05703,166.9394,359.8537,88.37651,-0.0009172626
12.00.41.607738,76.32527,-10.05703,166.9394,359.8537,88.37651,-0.0009172626
12.00.41.623696,76.62808,-10.05706,166.948,359.8555,88.3765,-0.0008803034
12.00.41.639655,77.1823,-10.05728,166.9637,359.865,88.37647,-0.0008774014
12.00.41.641647,76.92547,-10.05715,166.9564,359.8597,88.37648,-0.0008718389
12.00.41.656607,77.54005,-10.05753,166.9738,359.8756,88.37647,-0.0008299233
12.00.41.657605,77.22321,-10.05731,166.9648,359.8662,88.37647,-0.0008719853
12.00.41.673562,77.52132,-10.05752,166.9733,359.8751,88.37647,-0.0008324179
12.00.41.690551,77.81978,-10.05779,166.9817,359.8863,88.37646,-0.0007739139
12.00.41.690551,77.81978,-10.05779,166.9817,359.8863,88.37646,-0.0007739139
12.00.41.707306,78.12349,-10.05813,166.9903,359.8996,88.37647,-0.0007558475
12.00.41.708305,78.12349,-10.05813,166.9903,359.8996,88.37647,-0.0007558475
12.00.41.725259,78.42758,-10.05851,166.9989,359.9149,88.37648,-0.0007420401
12.00.41.741215,78.97445,-10.0593,167.0144,359.9458,88.37648,-0.0006189627
12.00.41.742213,78.74838,-10.05896,167.008,359.9326,88.37647,-0.0006878985
12.00.41.759168,79.33348,-10.05987,167.0246,359.968,88.37648,-0.0006032978
12.00.41.761162,79.05404,-10.05942,167.0167,359.9507,88.37648,-0.0006154959
12.00.41.775125,79.69254,-10.06046,167.0347,359.9907,88.3765,-0.0005934594
12.00.41.777119,79.35761,-10.05991,167.0252,359.9695,88.37648,-0.0006026342
12.00.41.793077,79.66196,-10.06041,167.0338,359.9888,88.3765,-0.0005942948
12.00.41.810739,79.96104,-10.0608,167.042,0.00767329,88.38511,0.01079557
12.00.41.811709,79.96104,-10.0608,167.042,0.00767329,88.38511,0.01079557
12.00.41.827669,80.2648,-10.06106,167.0498,0.0268617,88.40941,0.03748801
12.00.41.827669,80.2648,-10.06106,167.0498,0.0268617,88.40941,0.03748801
12.00.41.844626,80.5703,-10.06116,167.0569,0.04609409,88.45623,0.0814229
12.00.41.859589,81.12549,-10.06096,167.0671,0.08058051,88.61419,0.2024258
12.00.41.861575,80.87248,-10.06111,167.0629,0.06496146,88.53057,0.1415512
12.00.41.876535,81.48208,-10.06058,167.0709,0.1021042,88.78651,0.3059284
12.00.41.877536,81.1702,-10.06091,167.0676,0.08329618,88.6358,0.2153993
12.00.41.894506,81.46737,-10.0606,167.0707,0.1012224,88.7794,0.301657
12.00.41.911441,81.76396,-10.06025,167.0718,0.1185371,88.96581,0.3895004
12.00.41.912455,81.76396,-10.06025,167.0718,0.1185371,88.96581,0.3895004
12.00.41.928396,82.06248,-10.06001,167.0714,0.1353176,89.18279,0.4643573
12.00.41.928396,82.06248,-10.06001,167.0714,0.1353176,89.18279,0.4643573
12.00.41.946348,82.38725,-10.05996,167.0691,0.1525188,89.44294,0.519079
12.00.41.946348,82.38725,-10.05996,167.0691,0.1525188,89.44294,0.519079
12.00.41.963333,82.68234,-10.06017,167.0656,0.1668511,89.69145,0.5371003
12.00.41.979260,83.25271,-10.06128,167.0563,0.1903458,90.17273,0.4839324
12.00.41.980257,82.97976,-10.06065,167.0611,0.1798122,89.9444,0.5230055
12.00.41.995218,83.60506,-10.06236,167.0494,0.2011838,90.44768,0.3965033
12.00.41.997212,83.27353,-10.06134,167.0559,0.1909748,90.18898,0.4787636
12.00.42.013170,83.57701,-10.06227,167.0499,0.2003054,90.42578,0.4034629
12.00.42.031121,83.876,-10.06329,167.044,0.2072675,90.6357,0.3111761
12.00.42.031121,83.876,-10.06329,167.044,0.2072675,90.6357,0.3111761
12.00.42.047079,84.17426,-10.06429,167.0382,0.2122338,90.82188,0.2158074
12.00.42.048077,84.17426,-10.06429,167.0382,0.2122338,90.82188,0.2158074
12.00.42.065030,84.47231,-10.06518,167.0327,0.2152488,90.98506,0.1277421
12.00.42.080001,85.01184,-10.06628,167.0237,0.2161514,91.22887,0.009365323
12.00.42.081991,84.77031,-10.06587,167.0276,0.2163739,91.1267,0.05530529
12.00.42.096956,85.36293,-10.06651,167.0187,0.2135414,91.3522,359.9772
12.00.42.098941,85.06851,-10.06632,167.0229,0.2157254,91.24877,0.00417759
12.00.42.114910,85.36062,-10.06651,167.0187,0.2135583,91.3514,359.9774
12.00.42.131863,85.65295,-10.06641,167.0148,0.2098967,91.43641,359.9782
12.00.42.131863,85.65295,-10.06641,167.0148,0.2098967,91.43641,359.9782
12.00.42.148818,85.9491,-10.06611,167.0112,0.2053283,91.51041,-0.002878509
12.00.42.148818,85.9491,-10.06611,167.0112,0.2053283,91.51041,-0.002878509
12.00.42.165773,86.24123,-10.06568,167.0076,0.2002454,91.57301,0.0292502
12.00.42.165773,86.24123,-10.06568,167.0076,0.2002454,91.57301,0.0292502
12.00.42.182728,86.53693,-10.06516,167.004,0.1947948,91.6275,0.07022278
12.00.42.198698,87.11401,-10.06408,166.9965,0.1842283,91.71386,0.1554504
12.00.42.200692,86.82837,-10.06461,167.0003,0.1893754,91.67397,0.1138772
12.00.42.215198,87.4632,-10.06353,166.9913,0.1785553,91.75613,0.1970946
12.00.42.217188,87.11969,-10.06407,166.9964,0.1841363,91.71455,0.1561276
12.00.42.232147,87.4174,-10.06361,166.992,0.1793009,91.7506,0.1916347
12.00.42.250109,87.71373,-10.06325,166.9871,0.1751177,91.78316,0.2170915
12.00.42.250109,87.71373,-10.06325,166.9871,0.1751177,91.78316,0.2170915
12.00.42.266057,88.00845,-10.06301,166.9819,0.1716543,91.81309,0.2318849
12.00.42.267059,88.00845,-10.06301,166.9819,0.1716543,91.81309,0.2318849
12.00.42.284008,88.30434,-10.06288,166.9762,0.168919,91.8412,0.2362167
12.00.42.298971,88.85584,-10.06293,166.9645,0.1657775,91.88979,0.2197485
12.00.42.299966,88.59415,-10.06286,166.9702,0.1669692,91.86726,0.2310376
12.00.42.315933,89.20294,-10.06311,166.9563,0.165179,91.91792,0.1960252
12.00.42.317920,88.89383,-10.06295,166.9636,0.1657114,91.89287,0.2171521
12.00.42.333876,89.18802,-10.0631,166.9567,0.1652045,91.91672,0.1970457
12.00.42.351827,89.48186,-10.06332,166.9495,0.1653757,91.93908,0.1732533
12.00.42.351827,89.48186,-10.06332,166.9495,0.1653757,91.93908,0.1732533
12.00.42.367784,89.77042,-10.06355,166.9422,0.1660146,91.9597,0.1492358
12.00.42.368782,89.77042,-10.06355,166.9422,0.1660146,91.9597,0.1492358
12.00.42.384739,90.05895,-10.06378,166.9347,0.1670346,91.97891,0.1262426
12.00.42.399699,90.5871,-10.06418,166.9206,0.169581,92.0104,0.09038533
12.00.42.401695,90.34698,-10.064,166.927,0.1683437,91.99664,0.1055808
12.00.42.416660,90.93208,-10.06438,166.9111,0.1715198,92.02783,0.0744312
12.00.42.418648,90.63692,-10.06421,166.9192,0.1698607,92.01291,0.08808143
12.00.42.434607,90.93016,-10.06438,166.9112,0.171509,92.02774,0.07451983
12.00.42.452588,91.22417,-10.06451,166.903,0.173173,92.04073,0.06596917
12.00.42.452588,91.22417,-10.06451,166.903,0.173173,92.04073,0.06596917
12.00.42.469682,91.51646,-10.0646,166.8948,0.1747478,92.05224,0.0611026
12.00.42.469682,91.51646,-10.0646,166.8948,0.1747478,92.05224,0.0611026
12.00.42.485633,91.80293,-10.06466,166.8866,0.1761636,92.06227,0.05929804
12.00.42.486644,91.80293,-10.06466,166.8866,0.1761636,92.06227,0.05929804
12.00.42.502587,92.0892,-10.0647,166.8784,0.1774183,92.07123,0.05974301
12.00.42.518544,92.6505,-10.06473,166.8619,0.1793181,92.08621,0.06428991
12.00.42.519542,92.37524,-10.06472,166.87,0.1784847,92.07922,0.06170024
12.00.42.534514,92.99287,-10.06473,166.8516,0.1800219,92.09402,0.06739106
12.00.42.536497,92.6609,-10.06473,166.8616,0.1793394,92.08644,0.06438413
12.00.42.551487,92.94621,-10.06473,166.853,0.179926,92.09295,0.06696841
12.00.42.569409,93.23122,-10.06474,166.8442,0.1802867,92.09901,0.06872977
12.00.42.569409,93.23122,-10.06474,166.8442,0.1802867,92.09901,0.06872977
12.00.42.586363,93.51627,-10.06474,166.8354,0.1804449,92.10489,0.0693872
12.00.42.586363,93.51627,-10.06474,166.8354,0.1804449,92.10489,0.0693872
12.00.42.603318,93.80567,-10.06475,166.8262,0.1804164,92.11079,0.06878911
12.00.42.618288,94.35788,-10.06479,166.8084,0.1799384,92.12203,0.06426254
12.00.42.620272,94.09458,-10.06477,166.817,0.180224,92.11667,0.06692141
12.00.42.635232,94.69803,-10.06482,166.7972,0.1794137,92.129,0.05945943
12.00.42.637228,94.38289,-10.06479,166.8076,0.1798998,92.12255,0.06390947
12.00.42.653185,94.67094,-10.06482,166.7981,0.1794554,92.12845,0.05984189
12.00.42.670139,94.95408,-10.06485,166.7887,0.1789529,92.13422,0.05516596
12.00.42.670139,94.95408,-10.06485,166.7887,0.1789529,92.13422,0.05516596
12.00.42.687094,95.23701,-10.06488,166.7791,0.1784174,92.13989,0.05028168
12.00.42.687094,95.23701,-10.06488,166.7791,0.1784174,92.13989,0.05028168
12.00.42.704048,95.51955,-10.06491,166.7696,0.1778694,92.14542,0.04542762
12.00.42.719019,96.05421,-10.06495,166.7512,0.1768564,92.15534,0.037114
12.00.42.721003,95.80544,-10.06493,166.7598,0.17732,92.1508,0.04078806
12.00.42.735964,96.39218,-10.06497,166.7395,0.1762756,92.16119,0.03282685
12.00.42.736960,96.087,-10.06495,166.75,0.1768,92.15592,0.03669821
12.00.42.753915,96.36868,-10.06496,166.7403,0.176316,92.16077,0.03312492
12.00.42.770870,96.64997,-10.06497,166.7304,0.1758849,92.16536,0.03035869
12.00.42.770870,96.64997,-10.06497,166.7304,0.1758849,92.16536,0.03035869
12.00.42.786827,96.93384,-10.06498,166.7205,0.1755103,92.16975,0.02815066
12.00.42.787825,96.93384,-10.06498,166.7205,0.1755103,92.16975,0.02815066
12.00.42.807773,97.21869,-10.06498,166.7104,0.1752033,92.17389,0.02652416
12.00.42.822733,97.73978,-10.06498,166.6919,0.1748114,92.18091,0.02480377
12.00.42.824727,97.55225,-10.06498,166.6986,0.1749339,92.17844,0.02529816
12.00.42.839691,98.07562,-10.06497,166.6799,0.1746852,92.18502,0.02421576
12.00.42.841682,97.8326,-10.06498,166.6886,0.1747765,92.18205,0.02464129
12.00.42.856643,98.41103,-10.06497,166.6679,0.1746396,92.18889,0.02380458
12.00.42.857638,98.11225,-10.06497,166.6786,0.1746802,92.18545,0.02417086
12.00.42.873595,98.39194,-10.06497,166.6685,0.1746422,92.18867,0.023828
12.00.42.891547,98.67609,-10.06497,166.6583,0.1746541,92.19179,0.02348372
12.00.42.891547,98.67609,-10.06497,166.6583,0.1746541,92.19179,0.02348372
12.00.42.908501,98.96085,-10.06498,166.6479,0.1746998,92.19479,0.02305033
12.00.42.908501,98.96085,-10.06498,166.6479,0.1746998,92.19479,0.02305033
12.00.42.925456,99.24319,-10.06499,166.6377,0.17477,92.19764,0.02252089
12.00.42.940416,99.74839,-10.065,166.6191,0.1749317,92.20253,0.02121854
12.00.42.941414,99.52164,-10.06499,166.6275,0.1748554,92.20036,0.02186343
12.00.42.957380,100.0817,-10.06501,166.6068,0.1750484,92.20556,0.02003986
12.00.42.958368,99.79969,-10.065,166.6172,0.1749496,92.203,0.02103709
12.00.42.974326,100.0774,-10.06501,166.607,0.1750469,92.20552,0.02005482
12.00.42.992278,100.3574,-10.06503,166.5966,0.1751333,92.20801,0.01887659
12.00.42.992278,100.3574,-10.06503,166.5966,0.1751333,92.20801,0.01887659
12.00.43.008235,100.6382,-10.06504,166.5861,0.1752007,92.21042,0.01762657
12.00.43.008235,100.6382,-10.06504,166.5861,0.1752007,92.21042,0.01762657
12.00.43.026187,100.9206,-10.06506,166.5756,0.175251,92.21277,0.01639655
12.00.43.026187,100.9206,-10.06506,166.5756,0.175251,92.21277,0.01639655
12.00.43.043145,101.2011,-10.06507,166.5651,0.1752852,92.215,0.01524709
12.00.43.059106,101.7416,-10.06509,166.5448,0.1753129,92.21898,0.01321604
12.00.43.060097,101.4827,-10.06508,166.5546,0.1753054,92.21711,0.01416793
12.00.43.075067,102.0724,-10.06511,166.5324,0.1752907,92.22124,0.01224834
12.00.43.077061,101.7628,-10.06509,166.544,0.1753115,92.21912,0.01315397
12.00.43.093008,102.0454,-10.06511,166.5334,0.1752925,92.22105,0.01232721
12.00.43.110971,102.3231,-10.06511,166.5229,0.1752675,92.22284,0.0115762
12.00.43.110971,102.3231,-10.06511,166.5229,0.1752675,92.22284,0.0115762
12.00.43.127917,102.6029,-10.06512,166.5123,0.1752256,92.22456,0.01092022
12.00.43.127917,102.6029,-10.06512,166.5123,0.1752256,92.22456,0.01092022
12.00.43.144871,102.8831,-10.06513,166.5017,0.1751707,92.2262,0.01036456
12.00.43.159834,103.391,-10.06513,166.4824,0.1750402,92.22899,0.009555879
12.00.43.161824,103.1575,-10.06513,166.4912,0.1751054,92.22774,0.0099031
12.00.43.176784,103.7197,-10.06514,166.4698,0.1749327,92.23066,0.009066244
12.00.43.178779,103.4406,-10.06513,166.4805,0.175024,92.22924,0.009482073
12.00.43.194742,103.719,-10.06514,166.4698,0.1749329,92.23066,0.009067164
12.00.43.212688,103.9991,-10.06514,166.4592,0.1748302,92.23202,0.008709079
12.00.43.212688,103.9991,-10.06514,166.4592,0.1748302,92.23202,0.008709079
12.00.43.229642,104.2759,-10.06514,166.4486,0.1747305,92.23328,0.008384364
12.00.43.229642,104.2759,-10.06514,166.4486,0.1747305,92.23328,0.008384364
12.00.43.246597,104.5532,-10.06514,166.438,0.1746306,92.2345,0.008035054
12.00.43.246597,104.5532,-10.06514,166.438,0.1746306,92.2345,0.008035054
12.00.43.262555,104.8258,-10.06514,166.4275,0.1745348,92.23566,0.007708665
12.00.43.279510,105.3565,-10.06514,166.4071,0.1743671,92.23772,0.007128442
12.00.43.280506,105.1086,-10.06514,166.4166,0.1744418,92.23678,0.007406653
12.00.43.295486,105.6826,-10.06513,166.3945,0.1742822,92.2389,0.006721744
12.00.43.296465,105.3852,-10.06514,166.406,0.1743596,92.23782,0.007092725
12.00.43.313419,105.6571,-10.06513,166.3955,0.1742888,92.2388,0.006753561
12.00.43.330373,105.9284,-10.06513,166.3851,0.1742174,92.23974,0.00639835
12.00.43.330373,105.9284,-10.06513,166.3851,0.1742174,92.23974,0.00639835
12.00.43.347328,106.1996,-10.06514,166.3746,0.1741557,92.24065,0.006002616
12.00.43.347328,106.1996,-10.06514,166.3746,0.1741557,92.24065,0.006002616
12.00.43.363286,106.4725,-10.06514,166.364,0.1740981,92.24153,0.005607811
12.00.43.379253,106.9829,-10.06514,166.3443,0.1739964,92.2431,0.004896441
12.00.43.381237,106.748,-10.06514,166.3534,0.1740419,92.24239,0.005226313
12.00.43.396208,107.307,-10.06514,166.3317,0.1739336,92.24402,0.004593564
12.00.43.398192,107.0227,-10.06514,166.3428,0.1739887,92.24323,0.004859202
12.00.43.413685,107.2977,-10.06514,166.3321,0.1739354,92.244,0.004602255
12.00.43.431629,107.5675,-10.06514,166.3217,0.1738859,92.2447,0.004323944
12.00.43.431629,107.5675,-10.06514,166.3217,0.1738859,92.2447,0.004323944
12.00.43.454568,107.8384,-10.06514,166.3111,0.1738407,92.24538,0.004116775
12.00.43.454568,107.8384,-10.06514,166.3111,0.1738407,92.24538,0.004116775
12.00.43.465541,108.1173,-10.06514,166.3003,0.1737979,92.24603,0.003929792
12.00.43.466538,108.1173,-10.06514,166.3003,0.1737979,92.24603,0.003929792
12.00.43.483494,108.3862,-10.06514,166.2898,0.1737596,92.24664,0.003751652
12.00.43.498453,108.921,-10.06515,166.269,0.1736893,92.24776,0.003460874
12.00.43.499449,108.655,-10.06515,166.2794,0.1737237,92.24721,0.003584364
12.00.43.514410,109.2426,-10.06515,166.2565,0.1736445,92.24841,0.003219508
12.00.43.515406,108.9232,-10.06515,166.269,0.173689,92.24776,0.00345922
12.00.43.532361,109.2045,-10.06515,166.258,0.1736498,92.24833,0.00324807
12.00.43.549315,109.4722,-10.06515,166.2475,0.1736073,92.24886,0.003008865
12.00.43.550314,109.4722,-10.06515,166.2475,0.1736073,92.24886,0.003008865
12.00.43.566270,109.7396,-10.06515,166.2371,0.1735576,92.24936,0.002797262
12.00.43.566270,109.7396,-10.06515,166.2371,0.1735576,92.24936,0.002797262
12.00.43.583225,110.0067,-10.06515,166.2267,0.1735016,92.24985,0.002626473
12.00.43.598196,110.5248,-10.06515,166.2065,0.1733871,92.25068,0.002382453
12.00.43.600180,110.276,-10.06515,166.2162,0.1734418,92.2503,0.002489469
12.00.43.615037,110.8443,-10.06515,166.194,0.1733136,92.25115,0.002254986
12.00.43.617021,110.5448,-10.06515,166.2057,0.1733825,92.25072,0.002374455
12.00.43.632980,110.8166,-10.06515,166.1951,0.17332,92.25112,0.002266052
12.00.43.650931,111.0864,-10.06515,166.1845,0.1732576,92.25146,0.002259869
12.00.43.650931,111.0864,-10.06515,166.1845,0.1732576,92.25146,0.002259869
12.00.43.667885,111.3572,-10.06513,166.1739,0.172686,92.25182,0.002178607
12.00.43.667885,111.3572,-10.06513,166.1739,0.172686,92.25182,0.002178607
12.00.43.684840,111.6273,-10.0651,166.1633,0.1711798,92.25215,0.002042629
12.00.43.699800,112.1187,-10.06497,166.1441,0.165114,92.25277,0.001748469
12.00.43.701794,111.8969,-10.06504,166.1528,0.1683863,92.25249,0.001884807
12.00.43.716755,112.4366,-10.0648,166.1316,0.1579105,92.25314,0.001552973
12.00.43.717752,112.162,-10.06494,166.1424,0.1641322,92.25282,0.001721828
12.00.43.733710,112.427,-10.06481,166.132,0.1581277,92.25314,0.00155887
12.00.43.752659,112.7059,-10.06461,166.1211,0.149577,92.25346,0.001448239
12.00.43.752659,112.7059,-10.06461,166.1211,0.149577,92.25346,0.001448239
12.00.43.768615,112.9734,-10.06436,166.1106,0.1392092,92.25373,0.00136963
12.00.43.768615,112.9734,-10.06436,166.1106,0.1392092,92.25373,0.00136963
12.00.43.785570,113.2383,-10.06407,166.1002,0.1269585,92.25398,0.001298453
12.00.43.786568,113.2383,-10.06407,166.1002,0.1269585,92.25398,0.001298453
12.00.43.803527,113.5131,-10.06372,166.0894,0.1123241,92.25423,0.001220151
12.00.43.818694,114.0261,-10.06295,166.0693,0.08080114,92.25464,0.001059721
12.00.43.819691,113.7782,-10.06334,166.079,0.09661482,92.25445,0.001138025
12.00.43.836648,114.3446,-10.06241,166.0567,0.05915689,92.25487,0.001022531
12.00.43.837681,114.0595,-10.06289,166.0679,0.07853203,92.25467,0.001055825
12.00.43.853600,114.3282,-10.06244,166.0574,0.06027598,92.25486,0.001024455
12.00.43.871562,114.597,-10.06196,166.0468,0.04145932,92.25503,0.0009737574
12.00.43.871562,114.597,-10.06196,166.0468,0.04145932,92.25503,0.0009737574
12.00.43.888507,114.8685,-10.06147,166.0361,0.0220043,92.25522,0.0009080298
12.00.43.888507,114.8685,-10.06147,166.0361,0.0220043,92.25522,0.0009080298
12.00.43.905462,115.1349,-10.06098,166.0257,0.002653249,92.25539,0.0008022019
12.00.43.920422,115.6232,-10.06007,166.0065,359.9671,92.2557,0.0006619081
12.00.43.921419,115.4016,-10.06048,166.0152,359.9832,92.25555,0.000700633
12.00.43.937377,115.9444,-10.05949,165.9939,359.9444,92.25585,0.0006833744
