Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.59.51.141449,-105.4697,-10.05012,166.9231,359.5904,89.96767,-0.0003724683
11.59.51.141449,-105.4697,-10.05012,166.9231,359.5904,89.96767,-0.0003724683
11.59.51.157406,-105.3454,-10.05023,166.9231,359.5952,89.96772,-0.0004063797
11.59.51.173371,-105.11,-10.05043,166.9233,359.6009,89.96777,-0.0004136233
11.59.51.174878,-105.2155,-10.05047,166.9232,359.6045,89.96776,-0.0004342209
11.59.51.189831,-104.9568,-10.05102,166.9234,359.6245,89.96781,-0.000377803
11.59.51.191825,-105.0887,-10.05051,166.9233,359.6042,89.96778,-0.0004086338
11.59.51.207782,-104.9603,-10.05101,166.9233,359.6239,89.96782,-0.0003786434
11.59.51.225734,-104.8291,-10.05105,166.9234,359.6222,89.96784,-0.0003648627
11.59.51.225734,-104.8291,-10.05105,166.9234,359.6222,89.96784,-0.0003648627
11.59.51.241692,-104.6989,-10.05144,166.9235,359.6365,89.96786,-0.0003570446
11.59.51.242690,-104.6989,-10.05144,166.9235,359.6365,89.96786,-0.0003570446
11.59.51.259654,-104.5624,-10.05166,166.9236,359.6422,89.96792,-0.0003604729
11.59.51.260647,-104.5624,-10.05166,166.9236,359.6422,89.96792,-0.0003604729
11.59.51.276113,-104.4276,-10.05186,166.9237,359.6474,89.96795,-0.0003678633
11.59.51.293068,-104.1643,-10.05214,166.9238,359.653,89.96805,-0.0003801096
11.59.51.294065,-104.2877,-10.05219,166.9237,359.6584,89.96799,-0.0003730924
11.59.51.309025,-104.0011,-10.05257,166.9239,359.6691,89.9681,-0.0003808961
11.59.51.310022,-104.1525,-10.05217,166.9238,359.6542,89.96805,-0.0003801362
11.59.51.328971,-103.8357,-10.05242,166.924,359.6591,89.96812,-0.0003873532
11.59.51.329969,-103.9877,-10.05256,166.9239,359.6683,89.96809,-0.000381363
11.59.51.347940,-103.6692,-10.05274,166.9241,359.6714,89.96818,-0.0003823634
11.59.51.348918,-103.8355,-10.05242,166.924,359.6591,89.96812,-0.0003873533
11.59.51.364892,-103.6966,-10.05268,166.9241,359.6694,89.96817,-0.0003831906
11.59.51.382341,-103.5564,-10.05258,166.9241,359.6633,89.9682,-0.0003818969
11.59.51.382341,-103.5564,-10.05258,166.9241,359.6633,89.9682,-0.0003818969
11.59.51.398299,-103.4152,-10.05261,166.9242,359.6639,89.96825,-0.000378415
11.59.51.399295,-103.4152,-10.05261,166.9242,359.6639,89.96825,-0.000378415
11.59.51.416251,-103.2706,-10.05262,166.9243,359.664,89.96828,-0.0003748664
11.59.51.431216,-102.9852,-10.05257,166.9245,359.6628,89.96834,-0.000300867
11.59.51.433204,-103.1241,-10.05246,166.9244,359.6569,89.96832,-0.0003596985
11.59.51.448164,-102.8098,-10.05227,166.9245,359.6501,89.96838,-0.000335646
11.59.51.450174,-102.9776,-10.05256,166.9245,359.6623,89.96833,-0.0003023345
11.59.51.466116,-102.8314,-10.05231,166.9245,359.6517,89.96838,-0.0003313903
11.59.51.483072,-102.6788,-10.05235,166.9246,359.655,89.96841,-0.0003074841
11.59.51.484071,-102.6788,-10.05235,166.9246,359.655,89.96841,-0.0003074841
11.59.51.500026,-102.5304,-10.05221,166.9247,359.6504,89.96844,-0.0003307634
11.59.51.501023,-102.5304,-10.05221,166.9247,359.6504,89.96844,-0.0003307634
11.59.51.517986,-102.3757,-10.05213,166.9248,359.6485,89.96848,-0.0003718654
11.59.51.532942,-102.0923,-10.05196,166.9249,359.6436,89.96857,-0.0004105663
11.59.51.534941,-102.2224,-10.05212,166.9249,359.6497,89.96853,-0.0003982128
11.59.51.549892,-101.9089,-10.05206,166.925,359.6502,89.96864,-0.0004782823
11.59.51.551887,-102.0685,-10.05197,166.9249,359.6445,89.96857,-0.0004193443
11.59.51.566847,-101.9156,-10.05206,166.925,359.6499,89.96864,-0.0004758009
11.59.51.584799,-101.7613,-10.05194,166.9251,359.646,89.96869,-0.000500401
11.59.51.584799,-101.7613,-10.05194,166.9251,359.646,89.96869,-0.000500401
11.59.51.601753,-101.606,-10.05198,166.9252,359.649,89.96873,-0.000497746
11.59.51.601753,-101.606,-10.05198,166.9252,359.649,89.96873,-0.000497746
11.59.51.618708,-101.4478,-10.05199,166.9253,359.6505,89.96877,-0.0004812438
11.59.51.635663,-101.1585,-10.05209,166.9254,359.6557,89.96883,-0.0004392878
11.59.51.636674,-101.2719,-10.05201,166.9254,359.6519,89.96881,-0.0004565505
11.59.51.652617,-100.9669,-10.0521,166.9256,359.6566,89.96886,-0.0004154217
11.59.51.653615,-101.1132,-10.05209,166.9255,359.6559,89.96883,-0.0004336181
11.59.51.668581,-100.7747,-10.05287,166.9257,359.6911,89.96888,-0.0003948227
11.59.51.670589,-100.9534,-10.05216,166.9256,359.659,89.96886,-0.0004139408
11.59.51.686527,-100.7913,-10.0528,166.9257,359.6881,89.96888,-0.0003965971
11.59.51.703481,-100.6307,-10.05358,166.9258,359.7224,89.96889,-0.0003361773
11.59.51.704486,-100.6307,-10.05358,166.9258,359.7224,89.96889,-0.0003361773
11.59.51.721434,-100.4645,-10.05477,166.9258,359.7746,89.96891,-0.000291059
11.59.51.721434,-100.4645,-10.05477,166.9258,359.7746,89.96891,-0.000291059
11.59.51.737390,-100.3042,-10.05613,166.9259,359.8325,89.96893,-0.0002746962
11.59.51.753349,-100.0052,-10.05905,166.9261,359.9536,89.96896,-0.0002877084
11.59.51.754345,-100.144,-10.05761,166.926,359.8943,89.96895,-0.0002780939
11.59.51.769310,-99.814,-10.06094,166.9262,0.02870458,89.96899,-0.0003113322
11.59.51.771305,-99.98428,-10.05926,166.9261,359.9618,89.96896,-0.0002902948
11.59.51.787257,-99.82327,-10.06085,166.9262,0.02505825,89.96899,-0.0003101841
11.59.51.805210,-99.66205,-10.06246,166.9263,0.08746425,89.96903,-0.0003255049
11.59.51.806207,-99.66205,-10.06246,166.9263,0.08746425,89.96903,-0.0003255049
11.59.51.824159,-99.47221,-10.06415,166.9264,0.1505101,89.96908,-0.0003438518
11.59.51.825173,-99.47221,-10.06415,166.9264,0.1505101,89.96908,-0.0003438518
11.59.51.844105,-99.29298,-10.06556,166.9265,0.2012274,89.9691,-0.0003556656
11.59.51.844105,-99.29298,-10.06556,166.9265,0.2012274,89.9691,-0.0003556656
11.59.51.861061,-99.13372,-10.06656,166.9266,0.235661,89.96914,-0.0003997295
11.59.51.861061,-99.13372,-10.06656,166.9266,0.235661,89.96914,-0.0003997295
11.59.51.878015,-98.97368,-10.06736,166.9267,0.2615942,89.96916,-0.0004152718
11.59.51.892975,-98.68061,-10.06824,166.9268,0.2870214,89.96918,-0.0003696886
11.59.51.894970,-98.81718,-10.06792,166.9268,0.2788385,89.96916,-0.0003904593
11.59.51.909931,-98.49348,-10.06842,166.9269,0.2890154,89.96921,-0.0004226634
11.59.51.910927,-98.66083,-10.06826,166.9268,0.2872321,89.96918,-0.0003752916
11.59.51.926885,-98.50498,-10.06841,166.9269,0.2888929,89.96921,-0.000419395
11.59.51.944844,-98.34782,-10.06833,166.927,0.282088,89.96921,-0.0003959289
11.59.51.944844,-98.34782,-10.06833,166.927,0.282088,89.96921,-0.0003959289
11.59.51.961792,-98.18944,-10.06803,166.9271,0.2671554,89.9692,-0.0003725695
11.59.51.961792,-98.18944,-10.06803,166.9271,0.2671554,89.9692,-0.0003725695
11.59.51.978745,-98.03107,-10.06751,166.9272,0.2440483,89.96921,-0.0003606426
11.59.51.993706,-97.74567,-10.06609,166.9274,0.1843513,89.96922,-0.0003607679
11.59.51.994706,-97.87524,-10.0668,166.9273,0.213874,89.96922,-0.0003587475
11.59.52.010660,-97.55782,-10.06484,166.9275,0.1336409,89.96923,-0.0003640754
11.59.52.011657,-97.71909,-10.06591,166.9274,0.1771771,89.96922,-0.000361228
11.59.52.027635,-97.56252,-10.06487,166.9275,0.13491,89.96922,-0.0003639887
11.59.52.045567,-97.40383,-10.06368,166.9276,0.08792824,89.96925,-0.0003671331
11.59.52.045567,-97.40383,-10.06368,166.9276,0.08792824,89.96925,-0.0003671331
11.59.52.061524,-97.24606,-10.06243,166.9276,0.03914679,89.96927,-0.0003705228
11.59.52.061524,-97.24606,-10.06243,166.9276,0.03914679,89.96927,-0.0003705228
11.59.52.078482,-97.08752,-10.06114,166.9277,359.9898,89.96928,-0.0003748888
11.59.52.093438,-96.79697,-10.05882,166.9279,359.9025,89.96931,-0.0003816273
11.59.52.095433,-96.9282,-10.05986,166.9278,359.9413,89.9693,-0.000379149
11.59.52.110399,-96.60377,-10.0574,166.928,359.8508,89.96935,-0.0003866073
11.59.52.112388,-96.76659,-10.05859,166.9279,359.8943,89.96931,-0.0003824012
11.59.52.127354,-96.40923,-10.05614,166.9281,359.8057,89.96938,-0.0003811988
11.59.52.128346,-96.60284,-10.0574,166.928,359.8506,89.96935,-0.0003865806
11.59.52.145312,-96.43835,-10.05632,166.9281,359.8125,89.96938,-0.0003819991
11.59.52.162255,-96.27242,-10.05539,166.9282,359.7797,89.96941,-0.0003796853
11.59.52.163252,-96.27242,-10.05539,166.9282,359.7797,89.96941,-0.0003796853
11.59.52.179209,-96.10846,-10.0546,166.9283,359.7529,89.96943,-0.0003776649
11.59.52.180207,-96.10846,-10.0546,166.9283,359.7529,89.96943,-0.0003776649
11.59.52.196164,-95.9436,-10.05395,166.9284,359.7315,89.96947,-0.0003761447
11.59.52.212123,-95.61753,-10.05309,166.9285,359.7046,89.96954,-0.0003751851
11.59.52.213119,-95.77773,-10.05344,166.9284,359.7155,89.96951,-0.0003754382
11.59.52.228085,-95.41627,-10.05284,166.9286,359.6981,89.96956,-0.0003717969
11.59.52.230073,-95.60895,-10.05308,166.9285,359.7043,89.96953,-0.000375025
11.59.52.246031,-95.43887,-10.05287,166.9286,359.6989,89.96955,-0.0003721704
11.59.52.267976,-95.26676,-10.05278,166.9287,359.6976,89.96958,-0.0003685952
11.59.52.268973,-95.26676,-10.05278,166.9287,359.6976,89.96958,-0.0003685952
11.59.52.292916,-94.80474,-10.05301,166.929,359.7087,89.96965,-0.0003577757
11.59.52.294903,-94.96822,-10.05286,166.9289,359.7028,89.96962,-0.0003600839
11.59.52.294903,-94.96822,-10.05286,166.9289,359.7028,89.96962,-0.0003600839
11.59.52.308889,-94.59838,-10.05327,166.9291,359.7183,89.96968,-0.0003542403
11.59.52.310860,-94.79723,-10.05302,166.929,359.709,89.96965,-0.0003576424
11.59.52.325821,-94.62321,-10.05324,166.929,359.7171,89.96968,-0.0003546539
11.59.52.342772,-94.45042,-10.05349,166.9291,359.7259,89.96972,-0.0003540934
11.59.52.342772,-94.45042,-10.05349,166.9291,359.7259,89.96972,-0.0003540934
11.59.52.359727,-94.27677,-10.05376,166.9292,359.735,89.96976,-0.0003556139
11.59.52.359727,-94.27677,-10.05376,166.9292,359.735,89.96976,-0.0003556139
11.59.52.377678,-94.09381,-10.05406,166.9293,359.7442,89.9698,-0.0003574679
11.59.52.392639,-93.76068,-10.05456,166.9295,359.7592,89.96987,-0.0003570672
11.59.52.393637,-93.91848,-10.05433,166.9294,359.7524,89.96985,-0.0003580413
11.59.52.409605,-93.54823,-10.05484,166.9296,359.7665,89.96992,-0.0003595884
11.59.52.411588,-93.74232,-10.05459,166.9295,359.7598,89.96987,-0.0003572674
11.59.52.426548,-93.56524,-10.05482,166.9296,359.766,89.96992,-0.0003594017
11.59.52.447492,-93.34168,-10.05506,166.9297,359.7719,89.96995,-0.0003569202
11.59.52.448489,-93.34168,-10.05506,166.9297,359.7719,89.96995,-0.0003569202
11.59.52.468436,-93.12043,-10.05524,166.9298,359.7756,89.96999,-0.000354759
11.59.52.468436,-93.12043,-10.05524,166.9298,359.7756,89.96999,-0.000354759
11.59.52.485390,-92.9403,-10.05533,166.9299,359.7771,89.97001,-0.0003531381
11.59.52.486387,-92.9403,-10.05533,166.9299,359.7771,89.97001,-0.0003531381
11.59.52.502345,-92.75939,-10.05539,166.93,359.7774,89.97005,-0.0003536851
11.59.52.502345,-92.75939,-10.05539,166.93,359.7774,89.97005,-0.0003536851
11.59.52.524286,-92.57654,-10.05541,166.9301,359.7766,89.97009,-0.0003894504
11.59.52.525285,-92.57654,-10.05541,166.9301,359.7766,89.97009,-0.0003894504
11.59.52.538252,-92.37518,-10.0554,166.9302,359.7748,89.97014,-0.0004392165
11.59.52.553209,-92.02663,-10.0553,166.9304,359.7698,89.97022,-0.0004605746
11.59.52.554206,-92.1916,-10.05535,166.9303,359.7724,89.97018,-0.0004598141
11.59.52.570164,-91.80426,-10.05519,166.9305,359.7658,89.97026,-0.0004494088
11.59.52.571168,-92.00529,-10.05529,166.9304,359.7694,89.97022,-0.0004595073
11.59.52.587119,-91.81727,-10.0552,166.9305,359.7661,89.97027,-0.0004501159
11.59.52.605075,-91.62729,-10.0551,166.9306,359.7625,89.97028,-0.0004376695
11.59.52.605075,-91.62729,-10.0551,166.9306,359.7625,89.97028,-0.0004376695
11.59.52.621027,-91.44017,-10.05499,166.9307,359.759,89.9703,-0.0004252764
11.59.52.621027,-91.44017,-10.05499,166.9307,359.759,89.9703,-0.0004252764
11.59.52.637982,-91.25215,-10.05488,166.9308,359.7557,89.97033,-0.0004126565
11.59.52.653939,-90.90206,-10.05468,166.931,359.7502,89.97038,-0.0003902582
11.59.52.654952,-91.06328,-10.05477,166.9309,359.7526,89.97036,-0.0004002367
11.59.52.670896,-90.67331,-10.05456,166.9311,359.7473,89.97044,-0.0003751972
11.59.52.671892,-90.87354,-10.05466,166.931,359.7498,89.9704,-0.0003883907
11.59.52.687617,-90.68293,-10.05457,166.9311,359.7474,89.97043,-0.0003758241
11.59.52.704578,-90.4913,-10.05448,166.9312,359.7455,89.97047,-0.0003633643
11.59.52.704578,-90.4913,-10.05448,166.9312,359.7455,89.97047,-0.0003633643
11.59.52.722523,-90.28968,-10.05441,166.9313,359.744,89.97047,-0.0003066812
11.59.52.723521,-90.28968,-10.05441,166.9313,359.744,89.97047,-0.0003066812
11.59.52.738483,-90.09297,-10.05435,166.9314,359.743,89.9705,-0.0002616175
11.59.52.739478,-90.09297,-10.05435,166.9314,359.743,89.9705,-0.0002616175
11.59.52.755436,-89.89874,-10.05431,166.9315,359.7424,89.97053,-0.0002466764
11.59.52.771410,-89.51043,-10.05426,166.9317,359.7423,89.97061,-0.0002747311
11.59.52.772390,-89.70367,-10.05428,166.9316,359.7422,89.97057,-0.0002552275
11.59.52.788347,-89.27404,-10.05426,166.9318,359.7428,89.97066,-0.0003039732
11.59.52.789345,-89.50771,-10.05426,166.9317,359.7423,89.97061,-0.0002750646
11.59.52.806300,-89.31062,-10.05426,166.9318,359.7428,89.97066,-0.0002994508
11.59.52.822258,-89.11261,-10.05427,166.9319,359.7434,89.9707,-0.0003201816
11.59.52.823254,-89.11261,-10.05427,166.9319,359.7434,89.9707,-0.0003201816
11.59.52.840210,-88.90543,-10.05429,166.932,359.7444,89.97074,-0.0003366569
11.59.52.840210,-88.90543,-10.05429,166.932,359.7444,89.97074,-0.0003366569
11.59.52.857163,-88.70288,-10.05432,166.9321,359.7454,89.97079,-0.0003478495
11.59.52.872132,-88.31594,-10.05438,166.9323,359.7475,89.97086,-0.0003592154
11.59.52.874118,-88.50229,-10.05435,166.9322,359.7465,89.97082,-0.00035516
11.59.52.888590,-88.0733,-10.05443,166.9324,359.7489,89.97091,-0.0003584683
11.59.52.889587,-88.30122,-10.05439,166.9323,359.7476,89.97086,-0.000359202
11.59.52.906541,-88.09901,-10.05443,166.9324,359.7487,89.9709,-0.0003585349
11.59.52.923496,-87.8959,-10.05447,166.9325,359.7498,89.97095,-0.0003561471
11.59.52.923496,-87.8959,-10.05447,166.9325,359.7498,89.97095,-0.0003561471
11.59.52.939454,-87.69196,-10.05451,166.9326,359.7509,89.97099,-0.0003503973
11.59.52.940451,-87.69196,-10.05451,166.9326,359.7509,89.97099,-0.0003503973
11.59.52.957405,-87.48361,-10.05455,166.9327,359.7519,89.97103,-0.0003423131
11.59.52.972365,-87.09031,-10.05462,166.9329,359.7536,89.97111,-0.0003304135
11.59.52.973363,-87.27808,-10.05459,166.9328,359.7528,89.97106,-0.0003347224
11.59.52.989325,-86.84148,-10.05466,166.9331,359.7545,89.97116,-0.0003307336
11.59.52.991314,-87.06442,-10.05463,166.933,359.7537,89.97112,-0.0003304534
11.59.53.007272,-86.85711,-10.05466,166.933,359.7544,89.97116,-0.0003307069
11.59.53.024227,-86.6488,-10.05469,166.9332,359.7551,89.9712,-0.0003300265
11.59.53.024227,-86.6488,-10.05469,166.9332,359.7551,89.9712,-0.0003300265
11.59.53.041181,-86.43967,-10.05472,166.9332,359.7557,89.97123,-0.0003332548
11.59.53.041181,-86.43967,-10.05472,166.9332,359.7557,89.97123,-0.0003332548
11.59.53.057146,-86.22791,-10.05474,166.9333,359.7562,89.97128,-0.0003375104
11.59.53.076089,-85.83451,-10.05515,166.9335,359.7742,89.97134,-0.0003400047
11.59.53.077085,-85.98757,-10.05491,166.9335,359.7635,89.97131,-0.0003399649
11.59.53.095038,-85.58108,-10.05591,166.9337,359.8082,89.97138,-0.0003397104
11.59.53.096034,-85.74548,-10.05541,166.9336,359.7861,89.97136,-0.0003399043
11.59.53.110995,-85.32771,-10.05702,166.9338,359.8568,89.97143,-0.0003422175
11.59.53.112989,-85.53424,-10.05611,166.9337,359.8172,89.97139,-0.0003401638
11.59.53.128951,-85.07468,-10.05839,166.9339,359.9157,89.97148,-0.0003435008
11.59.53.129944,-85.31885,-10.05707,166.9338,359.8589,89.97142,-0.0003422509
11.59.53.145902,-85.10448,-10.05823,166.9339,359.9088,89.97147,-0.0003433575
11.59.53.162856,-84.89027,-10.05951,166.934,359.9625,89.97149,-0.0003422132
11.59.53.163853,-84.89027,-10.05951,166.934,359.9625,89.97149,-0.0003422132
11.59.53.180808,-84.67647,-10.06084,166.9341,0.01696693,89.97153,-0.0003403972
11.59.53.180808,-84.67647,-10.06084,166.9341,0.01696693,89.97153,-0.0003403972
11.59.53.200757,-84.46326,-10.06216,166.9342,0.06988424,89.97157,-0.0003380212
11.59.53.217710,-84.06861,-10.06445,166.9344,0.1579914,89.97161,-0.0003329796
11.59.53.219705,-84.19354,-10.06374,166.9343,0.1313687,89.9716,-0.0003345401
11.59.53.220703,-84.19354,-10.06374,166.9343,0.1313687,89.9716,-0.0003345401
11.59.53.236659,-83.97632,-10.06489,166.9344,0.1742702,89.97162,-0.0003316526
11.59.53.251618,-83.56964,-10.06661,166.9346,0.2356126,89.97166,-0.0003330146
11.59.53.252628,-83.7683,-10.06584,166.9345,0.2088557,89.97163,-0.0003301725
11.59.53.268573,-83.32103,-10.0673,166.9348,0.2584042,89.97169,-0.0003371106
11.59.53.269571,-83.56067,-10.06663,166.9346,0.2364353,89.97166,-0.0003331613
11.59.53.285528,-83.35347,-10.06721,166.9347,0.2554299,89.97168,-0.0003366036
11.59.53.303480,-83.14407,-10.06761,166.9348,0.2673287,89.97169,-0.0003400457
11.59.53.303480,-83.14407,-10.06761,166.9348,0.2673287,89.97169,-0.0003400457
11.59.53.319437,-82.93761,-10.06784,166.9349,0.2727283,89.97172,-0.0003439012
11.59.53.319437,-82.93761,-10.06784,166.9349,0.2727283,89.97172,-0.0003439012
11.59.53.336392,-82.73138,-10.06791,166.935,0.2723914,89.97173,-0.000348477
11.59.53.352355,-82.33102,-10.06763,166.9352,0.2564632,89.97176,-0.0003564273
11.59.53.353346,-82.51506,-10.06782,166.9352,0.2660917,89.97174,-0.0003532926
11.59.53.369304,-82.08421,-10.06716,166.9354,0.2356899,89.97177,-0.0003569604
11.59.53.370301,-82.30931,-10.06758,166.9353,0.2546351,89.97176,-0.0003564407
11.59.53.387024,-82.09909,-10.06718,166.9353,0.2369426,89.97177,-0.0003569338
11.59.53.404976,-81.88979,-10.06663,166.9355,0.2136151,89.97178,-0.0003560261
11.59.53.404976,-81.88979,-10.06663,166.9355,0.2136151,89.97178,-0.0003560261
11.59.53.420938,-81.68125,-10.06594,166.9356,0.1855682,89.97181,-0.0003547848
11.59.53.420938,-81.68125,-10.06594,166.9356,0.1855682,89.97181,-0.0003547848
11.59.53.437888,-81.47525,-10.06516,166.9357,0.1540387,89.97182,-0.0003554579
11.59.53.454867,-81.09521,-10.06352,166.9358,0.08931383,89.97186,-0.0003540163
11.59.53.455840,-81.26093,-10.06426,166.9358,0.1182567,89.97184,-0.0003559443
11.59.53.471797,-80.84678,-10.06237,166.936,0.04514531,89.97187,-0.0003491518
11.59.53.472794,-81.05111,-10.06332,166.9359,0.08147438,89.97186,-0.0003531458
11.59.53.487754,-80.59765,-10.06123,166.9361,0.002183013,89.9719,-0.000348188
11.59.53.489749,-80.84102,-10.06234,166.936,0.04415353,89.97187,-0.0003491285
11.59.53.505706,-80.63342,-10.06139,166.9361,0.00835327,89.97189,-0.0003483259
11.59.53.523658,-80.41737,-10.06045,166.9362,359.9734,89.97192,-0.0003515197
11.59.53.523658,-80.41737,-10.06045,166.9362,359.9734,89.97192,-0.0003515197
11.59.53.540613,-80.2053,-10.05958,166.9363,359.942,89.97194,-0.0003546197
11.59.53.540613,-80.2053,-10.05958,166.9363,359.942,89.97194,-0.0003546197
11.59.53.557568,-79.99204,-10.05879,166.9364,359.914,89.97196,-0.000357358
11.59.53.572532,-79.59309,-10.05757,166.9366,359.8719,89.97199,-0.0003584258
11.59.53.573525,-79.78224,-10.05811,166.9365,359.8902,89.97198,-0.0003590391
11.59.53.589483,-79.33984,-10.05702,166.9367,359.8535,89.97201,-0.0003572187
11.59.53.590990,-79.57182,-10.05753,166.9366,359.8703,89.97199,-0.000358319
11.59.53.606945,-79.36078,-10.05706,166.9367,359.855,89.972,-0.0003572988
11.59.53.623900,-79.14913,-10.05672,166.9368,359.8443,89.97203,-0.0003551044
11.59.53.623900,-79.14913,-10.05672,166.9368,359.8443,89.97203,-0.0003551044
11.59.53.640854,-78.93684,-10.05648,166.9369,359.8372,89.97205,-0.0003559584
11.59.53.640854,-78.93684,-10.05648,166.9369,359.8372,89.97205,-0.0003559584
11.59.53.657810,-78.7241,-10.05633,166.937,359.8334,89.97209,-0.0003568589
11.59.53.673777,-78.31856,-10.05628,166.9372,359.8339,89.97216,-0.0003588999
11.59.53.674764,-78.50419,-10.05627,166.9371,359.8326,89.97211,-0.0003572457
11.59.53.690721,-78.06125,-10.05639,166.9373,359.8387,89.9722,-0.0003558249
11.59.53.691719,-78.28666,-10.05629,166.9372,359.8345,89.97216,-0.0003585197
11.59.53.707676,-78.07229,-10.05638,166.9373,359.8384,89.9722,-0.0003559517
11.59.53.724631,-77.85726,-10.05653,166.9374,359.8441,89.97223,-0.0003499551
11.59.53.724631,-77.85726,-10.05653,166.9374,359.8441,89.97223,-0.0003499551
11.59.53.741585,-77.64175,-10.05671,166.9375,359.8506,89.97226,-0.0003446923
11.59.53.741585,-77.64175,-10.05671,166.9375,359.8506,89.97226,-0.0003446923
11.59.53.758540,-77.42374,-10.05692,166.9376,359.8575,89.9723,-0.0003408502
11.59.53.773506,-77.02457,-10.05731,166.9378,359.8703,89.97236,-0.0003367011
11.59.53.775495,-77.20341,-10.05713,166.9377,359.8647,89.97234,-0.0003382754
11.59.53.790454,-76.76356,-10.05756,166.9379,359.8778,89.9724,-0.000336034
11.59.53.791464,-76.98645,-10.05735,166.9378,359.8714,89.97237,-0.0003366078
11.59.53.807416,-76.76894,-10.05756,166.9379,359.8777,89.9724,-0.0003360541
11.59.53.825362,-76.55084,-10.05774,166.938,359.883,89.97243,-0.000336761
11.59.53.825362,-76.55084,-10.05774,166.938,359.883,89.97243,-0.000336761
11.59.53.842316,-76.33018,-10.05791,166.9381,359.8875,89.97246,-0.0003380816
11.59.53.842316,-76.33018,-10.05791,166.9381,359.8875,89.97246,-0.0003380816
11.59.53.858273,-76.11113,-10.05805,166.9382,359.8909,89.9725,-0.0003391155
11.59.53.874230,-75.71226,-10.05824,166.9384,359.8947,89.97257,-0.0003424605
11.59.53.875228,-75.89159,-10.05816,166.9383,359.8933,89.97255,-0.0003404828
11.59.53.891186,-75.44759,-10.0583,166.9385,359.8954,89.97263,-0.0003444682
11.59.53.892183,-75.67153,-10.05824,166.9384,359.8948,89.97258,-0.0003427606
11.59.53.907525,-75.18219,-10.05832,166.9386,359.8948,89.97267,-0.0003461757
11.59.53.909515,-75.44402,-10.0583,166.9385,359.8954,89.97263,-0.0003444949
11.59.53.926470,-75.21895,-10.05832,166.9386,359.8949,89.97266,-0.0003459423
11.59.53.943424,-74.99732,-10.05831,166.9387,359.8937,89.97269,-0.0003442714
11.59.53.943424,-74.99732,-10.05831,166.9387,359.8937,89.97269,-0.0003442714
11.59.53.959382,-74.7751,-10.05828,166.9388,359.892,89.97275,-0.0003428774
11.59.53.959382,-74.7751,-10.05828,166.9388,359.892,89.97275,-0.0003428774
11.59.53.976336,-74.55239,-10.05823,166.9389,359.8899,89.97279,-0.0003179345
11.59.53.991304,-74.113,-10.0581,166.9391,359.8849,89.97285,-0.0003121149
11.59.53.993291,-74.32617,-10.05817,166.939,359.8874,89.97281,-0.0002824395
11.59.54.009761,-73.84377,-10.058,166.9392,359.8817,89.97288,-0.0002800383
11.59.54.010753,-74.09333,-10.05809,166.9391,359.8847,89.97285,-0.0003097671
11.59.54.026712,-73.86898,-10.05801,166.9392,359.882,89.97288,-0.0002830332
11.59.54.043665,-73.64387,-10.05793,166.9393,359.8795,89.97291,-0.0003179846
11.59.54.044669,-73.64387,-10.05793,166.9393,359.8795,89.97291,-0.0003179846
11.59.54.060619,-73.41843,-10.05785,166.9395,359.877,89.97292,-0.0003129287
11.59.54.060619,-73.41843,-10.05785,166.9395,359.877,89.97292,-0.0003129287
11.59.54.077574,-73.19054,-10.05777,166.9395,359.8748,89.97295,-0.0003200858
11.59.54.093532,-72.75913,-10.05763,166.9397,359.8713,89.97302,-0.0004529147
11.59.54.094529,-72.96011,-10.05769,166.9397,359.8728,89.97299,-0.0003765885
11.59.54.109496,-72.48602,-10.05756,166.9399,359.8697,89.97308,-0.0004948698
11.59.54.111483,-72.72852,-10.05762,166.9398,359.8711,89.97303,-0.0004576171
11.59.54.127442,-72.49702,-10.05756,166.9399,359.8698,89.97308,-0.0004931955
11.59.54.145395,-72.26471,-10.05751,166.94,359.8688,89.97311,-0.000491288
11.59.54.146390,-72.26471,-10.05751,166.94,359.8688,89.97311,-0.000491288
11.59.54.161351,-72.03283,-10.05747,166.9401,359.8681,89.97314,-0.0004730252
11.59.54.161351,-72.03283,-10.05747,166.9401,359.8681,89.97314,-0.0004730252
11.59.54.179305,-71.80354,-10.05745,166.9402,359.8677,89.97317,-0.0004487726
11.59.54.194262,-71.38574,-10.05742,166.9404,359.8676,89.97322,-0.0004064107
11.59.54.195259,-71.57375,-10.05743,166.9403,359.8676,89.9732,-0.00042446
11.59.54.210219,-71.10873,-10.05741,166.9406,359.8678,89.97326,-0.0003883879
11.59.54.212214,-71.34342,-10.05742,166.9404,359.8676,89.97323,-0.0004036492
11.59.54.228171,-71.11257,-10.05742,166.9406,359.8678,89.97326,-0.0003886347
11.59.54.246123,-70.87419,-10.05742,166.9407,359.8682,89.97328,-0.0003783094
11.59.54.246123,-70.87419,-10.05742,166.9407,359.8682,89.97328,-0.0003783094
11.59.54.266073,-70.63814,-10.05743,166.9408,359.8686,89.9733,-0.0003694381
11.59.54.267070,-70.63814,-10.05743,166.9408,359.8686,89.9733,-0.0003694381
11.59.54.285022,-70.34681,-10.05745,166.9409,359.8692,89.97334,-0.0003624412
11.59.54.285022,-70.34681,-10.05745,166.9409,359.8692,89.97334,-0.0003624412
11.59.54.299980,-70.11353,-10.05747,166.9411,359.8697,89.97337,-0.0003587393
11.59.54.300977,-70.11353,-10.05747,166.9411,359.8697,89.97337,-0.0003587393
