Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.42.55.591010,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003868871
06.42.55.606968,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003858799
06.42.55.607965,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003858799
06.42.55.623922,-115.8943,-10.06459,166.9163,0.1234641,89.99956,-0.0003857799
06.42.55.639881,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003871539
06.42.55.640880,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003866536
06.42.55.655845,-115.8943,-10.06459,166.9163,0.1234661,89.99956,-0.0003865336
06.42.55.657832,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003871005
06.42.55.672792,-115.8943,-10.06459,166.9163,0.123466,89.99956,-0.0003866069
06.42.55.691741,-115.8943,-10.06459,166.9163,0.1234665,89.99957,-0.0003860733
06.42.55.691741,-115.8943,-10.06459,166.9163,0.1234665,89.99957,-0.0003860733
06.42.55.708708,-115.8943,-10.06459,166.9163,0.1234663,89.99958,-0.0003862734
06.42.55.708708,-115.8943,-10.06459,166.9163,0.1234663,89.99958,-0.0003862734
06.42.55.724653,-115.8943,-10.06459,166.9163,0.1234658,89.99958,-0.000386767
06.42.55.741608,-115.8943,-10.06459,166.9163,0.1234643,89.9996,-0.0003883078
06.42.55.743602,-115.8943,-10.06459,166.9163,0.1234651,89.99959,-0.0003875274
06.42.55.759561,-115.8943,-10.06459,166.9163,0.1234631,89.99959,-0.0003895284
06.42.55.760557,-115.8943,-10.06459,166.9163,0.123464,89.99959,-0.0003885479
06.42.55.776515,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003895284
06.42.55.777511,-115.8943,-10.06459,166.9163,0.123463,89.99959,-0.0003895217
06.42.55.793469,-115.8943,-10.06459,166.9163,0.123462,89.99958,-0.0003895418
06.42.55.810451,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003912293
06.42.55.810451,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003912293
06.42.55.827379,-115.8943,-10.06459,166.9163,0.1234618,89.99959,-0.0003925833
06.42.55.827379,-115.8943,-10.06459,166.9163,0.1234618,89.99959,-0.0003925833
06.42.55.844334,-115.8943,-10.06459,166.9163,0.1234614,89.99959,-0.000393137
06.42.55.860291,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937373
06.42.55.861287,-115.8943,-10.06459,166.9163,0.1234605,89.9996,-0.000393277
06.42.55.876249,-115.8943,-10.06459,166.9163,0.1234588,89.9996,-0.0003949512
06.42.55.878247,-115.8943,-10.06459,166.9163,0.12346,89.9996,-0.0003938173
06.42.55.893203,-115.8943,-10.06459,166.9163,0.123459,89.9996,-0.0003948112
06.42.55.911154,-115.8943,-10.06459,166.9163,0.1234593,89.9996,-0.0003953848
06.42.55.911154,-115.8943,-10.06459,166.9163,0.1234593,89.9996,-0.0003953848
06.42.55.927112,-115.8943,-10.06459,166.9163,0.1234598,89.9996,-0.0003958784
06.42.55.928110,-115.8943,-10.06459,166.9163,0.1234598,89.9996,-0.0003958784
06.42.55.946062,-115.8943,-10.06459,166.9163,0.1234603,89.9996,-0.0003958517
06.42.55.961028,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003949379
06.42.55.963016,-115.8943,-10.06459,166.9163,0.1234605,89.9996,-0.0003953514
06.42.55.977984,-115.8943,-10.06459,166.9163,0.1234589,89.99961,-0.0003949446
06.42.55.979971,-115.8943,-10.06459,166.9163,0.1234598,89.9996,-0.0003949445
06.42.55.995928,-115.8943,-10.06459,166.9163,0.1234589,89.9996,-0.0003949445
06.42.56.012882,-115.8943,-10.06459,166.9163,0.1234589,89.9996,-0.0003929435
06.42.56.012882,-115.8943,-10.06459,166.9163,0.1234589,89.9996,-0.0003929435
06.42.56.029836,-115.8943,-10.06459,166.9163,0.1234596,89.99959,-0.00039255
06.42.56.029836,-115.8943,-10.06459,166.9163,0.1234596,89.99959,-0.00039255
06.42.56.045795,-115.8943,-10.06459,166.9162,0.1234607,89.99959,-0.0003931503
06.42.56.061754,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003943709
06.42.56.062749,-115.8943,-10.06459,166.9163,0.1234615,89.99958,-0.0003939641
06.42.56.078706,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003931503
06.42.56.079703,-115.8943,-10.06459,166.9162,0.1234619,89.99958,-0.0003941642
06.42.56.095672,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003931636
06.42.56.112616,-115.8943,-10.06459,166.9163,0.1234618,89.99959,-0.0003921231
06.42.56.113613,-115.8943,-10.06459,166.9163,0.1234618,89.99959,-0.0003921231
06.42.56.131564,-115.8943,-10.06459,166.9163,0.1234614,89.99959,-0.0003914961
06.42.56.131564,-115.8943,-10.06459,166.9163,0.1234614,89.99959,-0.0003914961
06.42.56.149516,-115.8943,-10.06459,166.9163,0.1234605,89.99959,-0.0003913427
06.42.56.150518,-115.8943,-10.06459,166.9163,0.1234605,89.99959,-0.0003913427
06.42.56.167469,-115.8943,-10.06459,166.9163,0.1234604,89.99959,-0.0003923165
06.42.56.167469,-115.8943,-10.06459,166.9163,0.1234604,89.99959,-0.0003923165
06.42.56.184424,-115.8943,-10.06459,166.9163,0.1234611,89.99959,-0.0003940641
06.42.56.199384,-115.8943,-10.06459,166.9163,0.1234619,89.9996,-0.0003955449
06.42.56.201378,-115.8943,-10.06459,166.9162,0.1234619,89.99959,-0.0003955649
06.42.56.218269,-115.8943,-10.06459,166.9163,0.1234625,89.99961,-0.0003949379
06.42.56.221267,-115.8943,-10.06459,166.9163,0.123462,89.9996,-0.0003954448
06.42.56.236222,-115.8943,-10.06459,166.9163,0.1234625,89.99961,-0.0003949379
06.42.56.253176,-115.8943,-10.06459,166.9163,0.123462,89.99962,-0.0003954182
06.42.56.253176,-115.8943,-10.06459,166.9163,0.123462,89.99962,-0.0003954182
06.42.56.270130,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003955248
06.42.56.270130,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003955248
06.42.56.287089,-115.8943,-10.06459,166.9163,0.1234615,89.99962,-0.0003952181
06.42.56.287089,-115.8943,-10.06459,166.9163,0.1234615,89.99962,-0.0003952181
06.42.56.303043,-115.8943,-10.06459,166.9162,0.1234608,89.99961,-0.0003945043
06.42.56.318999,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937306
06.42.56.321991,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003937306
06.42.56.335958,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003943375
06.42.56.337949,-115.8943,-10.06459,166.9163,0.12346,89.99961,-0.000393764
06.42.56.353925,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003942975
06.42.56.371858,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003924966
06.42.56.372864,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003924966
06.42.56.388813,-115.8943,-10.06459,166.9163,0.1234598,89.99959,-0.0003923099
06.42.56.389809,-115.8943,-10.06459,166.9163,0.1234598,89.99959,-0.0003923099
06.42.56.405771,-115.8943,-10.06459,166.9163,0.1234598,89.99959,-0.0003922765
06.42.56.420728,-115.8943,-10.06459,166.9163,0.1234589,89.99959,-0.000391336
06.42.56.422725,-115.8943,-10.06459,166.9163,0.1234593,89.99959,-0.0003917696
06.42.56.437682,-115.8943,-10.06459,166.9163,0.1234588,89.99959,-0.0003925433
06.42.56.439677,-115.8943,-10.06459,166.9163,0.1234589,89.99959,-0.0003914694
06.42.56.454637,-115.8943,-10.06459,166.9163,0.1234589,89.99959,-0.0003924633
06.42.56.472589,-115.8943,-10.06459,166.9163,0.1234588,89.99957,-0.0003925634
06.42.56.472589,-115.8943,-10.06459,166.9163,0.1234588,89.99957,-0.0003925634
06.42.56.488546,-115.8943,-10.06459,166.9163,0.1234585,89.99957,-0.0003921898
06.42.56.489544,-115.8943,-10.06459,166.9163,0.1234585,89.99957,-0.0003921898
06.42.56.505501,-115.8943,-10.06459,166.9163,0.1234585,89.99958,-0.0003927701
06.42.56.520570,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003937773
06.42.56.522563,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003937773
06.42.56.537531,-115.8943,-10.06459,166.9163,0.1234595,89.99958,-0.0003955782
06.42.56.539517,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003940108
06.42.56.555475,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003967655
06.42.56.557470,-115.8943,-10.06459,166.9163,0.1234595,89.99958,-0.0003956116
06.42.56.572429,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003966054
06.42.56.590412,-115.8943,-10.06459,166.9163,0.123459,89.9996,-0.0003963386
06.42.56.591379,-115.8943,-10.06459,166.9163,0.123459,89.9996,-0.0003963386
06.42.56.606339,-115.8943,-10.06459,166.9163,0.1234589,89.99961,-0.0003942109
06.42.56.607336,-115.8943,-10.06459,166.9163,0.1234589,89.99961,-0.0003942109
06.42.56.624290,-115.8943,-10.06459,166.9163,0.1234593,89.99961,-0.0003925233
06.42.56.640247,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.000391903
06.42.56.641244,-115.8943,-10.06459,166.9163,0.1234602,89.99961,-0.0003923632
06.42.56.657202,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.0003907157
06.42.56.658200,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.0003918229
06.42.56.673173,-115.8943,-10.06459,166.9163,0.1234607,89.99961,-0.0003908224
06.42.56.691111,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003902754
06.42.56.692109,-115.8943,-10.06459,166.9163,0.1234602,89.9996,-0.0003902754
06.42.56.708066,-115.8943,-10.06459,166.9163,0.1234608,89.99959,-0.0003901287
06.42.56.708066,-115.8943,-10.06459,166.9163,0.1234608,89.99959,-0.0003901287
06.42.56.724024,-115.8943,-10.06459,166.9163,0.1234613,89.99958,-0.0003896485
06.42.56.739990,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003871272
06.42.56.741976,-115.8943,-10.06459,166.9163,0.1234614,89.99958,-0.0003884612
06.42.56.758931,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003859065
06.42.56.759928,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003869071
06.42.56.775886,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.0003877142
06.42.56.776883,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003859199
06.42.56.792841,-115.8943,-10.06459,166.9163,0.1234624,89.99959,-0.0003874473
06.42.56.809795,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.000389355
06.42.56.810791,-115.8943,-10.06459,166.9163,0.1234625,89.99959,-0.000389355
06.42.56.827747,-115.8943,-10.06459,166.9163,0.1234625,89.99958,-0.0003907891
06.42.56.827747,-115.8943,-10.06459,166.9163,0.1234625,89.99958,-0.0003907891
06.42.56.843704,-115.8943,-10.06459,166.9162,0.1234622,89.99959,-0.0003911027
06.42.56.860662,-115.8943,-10.06459,166.9163,0.1234619,89.9996,-0.0003907157
06.42.56.861656,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003907291
06.42.56.876623,-115.8943,-10.06459,166.9163,0.1234613,89.9996,-0.0003901287
06.42.56.878610,-115.8943,-10.06459,166.9163,0.1234618,89.9996,-0.000390669
06.42.56.894568,-115.8943,-10.06459,166.9163,0.1234613,89.9996,-0.0003901554
06.42.56.912520,-115.8943,-10.06459,166.9163,0.1234603,89.9996,-0.0003901154
06.42.56.912520,-115.8943,-10.06459,166.9163,0.1234603,89.9996,-0.0003901154
06.42.56.928507,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003916295
06.42.56.928507,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003916295
06.42.56.945445,-115.8943,-10.06459,166.9163,0.1234595,89.99959,-0.0003931103
06.42.56.963384,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003913561
06.42.56.964381,-115.8943,-10.06459,166.9163,0.1234589,89.99958,-0.0003928435
06.42.56.979350,-115.8943,-10.06459,166.9163,0.1234601,89.99958,-0.0003913494
06.42.56.981335,-115.8943,-10.06459,166.9163,0.1234591,89.99958,-0.0003913494
06.42.56.996296,-115.8943,-10.06459,166.9163,0.1234601,89.99959,-0.0003913361
06.42.56.998290,-115.8943,-10.06459,166.9163,0.12346,89.99957,-0.0003913628
06.42.57.013252,-115.8943,-10.06459,166.9163,0.12346,89.99959,-0.0003913294
06.42.57.031202,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003913227
06.42.57.031202,-115.8943,-10.06459,166.9163,0.1234601,89.9996,-0.0003913227
06.42.57.048157,-115.8943,-10.06459,166.9163,0.1234597,89.99961,-0.0003909759
06.42.57.048157,-115.8943,-10.06459,166.9163,0.1234597,89.99961,-0.0003909759
06.42.57.065145,-115.8943,-10.06459,166.9163,0.1234597,89.99961,-0.000391983
06.42.57.080071,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003961385
06.42.57.082066,-115.8943,-10.06459,166.9163,0.1234601,89.99961,-0.0003943776
06.42.57.097038,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003979661
06.42.57.099021,-115.8943,-10.06459,166.9163,0.12346,89.99961,-0.000396352
06.42.57.115008,-115.8943,-10.06459,166.9163,0.1234595,89.9996,-0.0003978861
06.42.57.131933,-115.8943,-10.06459,166.9163,0.1234604,89.99959,-0.0003970057
06.42.57.131933,-115.8943,-10.06459,166.9163,0.1234604,89.99959,-0.0003970057
06.42.57.148887,-115.8943,-10.06459,166.9163,0.1234611,89.9996,-0.0003948712
06.42.57.149886,-115.8943,-10.06459,166.9163,0.1234611,89.9996,-0.0003948712
06.42.57.166839,-115.8943,-10.06459,166.9163,0.1234616,89.99961,-0.0003914761
06.42.57.167853,-115.8943,-10.06459,166.9163,0.1234616,89.99961,-0.0003914761
06.42.57.183799,-115.8943,-10.06459,166.9163,0.1234619,89.99961,-0.0003890615
06.42.57.198764,-115.8943,-10.06459,166.9163,0.1234631,89.99963,-0.0003894817
06.42.57.200749,-115.8943,-10.06459,166.9162,0.1234621,89.99961,-0.0003885212
06.42.57.215710,-115.8943,-10.06459,166.9163,0.1234637,89.99963,-0.0003900754
06.42.57.216707,-115.8943,-10.06459,166.9163,0.1234631,89.99963,-0.0003894951
06.42.57.232664,-115.8943,-10.06459,166.9163,0.1234636,89.99963,-0.0003899887
06.42.57.250615,-115.8943,-10.06459,166.9163,0.1234633,89.99964,-0.0003896351
06.42.57.251614,-115.8943,-10.06459,166.9163,0.1234633,89.99964,-0.0003896351
06.42.57.267570,-115.8943,-10.06459,166.9163,0.1234634,89.99966,-0.000389782
06.42.57.267570,-115.8943,-10.06459,166.9163,0.1234634,89.99966,-0.000389782
06.42.57.284525,-115.8943,-10.06459,166.9163,0.1234634,89.99966,-0.0003907625
06.42.57.300482,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003936773
06.42.57.301479,-115.8943,-10.06459,166.9162,0.1234629,89.99966,-0.0003922899
06.42.57.316440,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003948779
06.42.57.317437,-115.8943,-10.06459,166.9163,0.1234624,89.99966,-0.000393744
06.42.57.333394,-115.8943,-10.06459,166.9163,0.1234614,89.99966,-0.0003947645
06.42.57.352345,-115.8943,-10.06459,166.9163,0.1234608,89.99966,-0.0003953581
06.42.57.352345,-115.8943,-10.06459,166.9163,0.1234608,89.99966,-0.0003953581
06.42.57.370296,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003946444
06.42.57.370296,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003946444
06.42.57.387251,-115.8943,-10.06459,166.9163,0.12346,89.99966,-0.0003936372
06.42.57.388248,-115.8943,-10.06459,166.9163,0.12346,89.99966,-0.0003936372
06.42.57.404204,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003939574
06.42.57.420164,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003960918
06.42.57.422156,-115.8943,-10.06459,166.9162,0.1234593,89.99966,-0.0003956116
06.42.57.438114,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003948645
06.42.57.441110,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003958784
06.42.57.455069,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003948712
06.42.57.457093,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003948645
06.42.57.473021,-115.8943,-10.06459,166.9163,0.1234599,89.99966,-0.0003948712
06.42.57.491000,-115.8943,-10.06459,166.9163,0.1234605,89.99966,-0.0003944443
06.42.57.491000,-115.8943,-10.06459,166.9163,0.1234605,89.99966,-0.0003944443
06.42.57.506930,-115.8943,-10.06459,166.9163,0.123461,89.99966,-0.000393277
06.42.57.507927,-115.8943,-10.06459,166.9163,0.123461,89.99966,-0.000393277
06.42.57.523885,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.000392003
06.42.57.539842,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003900421
06.42.57.540840,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003910025
06.42.57.555814,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003894284
06.42.57.556797,-115.8943,-10.06459,166.9163,0.1234612,89.99966,-0.0003900087
06.42.57.573757,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003894884
06.42.57.591703,-115.8943,-10.06459,166.9163,0.1234602,89.99966,-0.0003889881
06.42.57.591703,-115.8943,-10.06459,166.9163,0.1234602,89.99966,-0.0003889881
06.42.57.607671,-115.8943,-10.06459,166.9163,0.1234601,89.99963,-0.0003903155
06.42.57.608658,-115.8943,-10.06459,166.9163,0.1234601,89.99963,-0.0003903155
06.42.57.625864,-115.8943,-10.06459,166.9162,0.1234601,89.99964,-0.0003918296
06.42.57.640810,-115.8943,-10.06459,166.9163,0.1234595,89.99964,-0.0003930836
06.42.57.642789,-115.8943,-10.06459,166.9163,0.1234599,89.99964,-0.0003926634
06.42.57.657757,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003936706
06.42.57.659744,-115.8943,-10.06459,166.9163,0.1234594,89.99964,-0.0003931769
06.42.57.675701,-115.8943,-10.06459,166.9163,0.1234588,89.99966,-0.000393684
06.42.57.692657,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003931636
06.42.57.692657,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003931636
06.42.57.710607,-115.8943,-10.06459,166.9163,0.1234591,89.99966,-0.0003926367
06.42.57.710607,-115.8943,-10.06459,166.9163,0.1234591,89.99966,-0.0003926367
06.42.57.727092,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.000393824
06.42.57.728089,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.000393824
06.42.57.744048,-115.8943,-10.06459,166.9163,0.1234586,89.99966,-0.0003956182
06.42.57.760005,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003948645
06.42.57.761999,-115.8943,-10.06459,166.9163,0.1234584,89.99966,-0.0003962386
06.42.57.778968,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003960785
06.42.57.780948,-115.8943,-10.06459,166.9163,0.1234591,89.99966,-0.000395098
06.42.57.795908,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003948712
06.42.57.796905,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003960585
06.42.57.812863,-115.8943,-10.06459,166.9163,0.1234611,89.99966,-0.0003950446
06.42.57.830815,-115.8943,-10.06459,166.9163,0.1234617,89.99966,-0.0003936038
06.42.57.830815,-115.8943,-10.06459,166.9163,0.1234617,89.99966,-0.0003936038
06.42.57.847794,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003923899
06.42.57.847794,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003923899
06.42.57.863725,-115.8943,-10.06459,166.9163,0.1234617,89.99966,-0.0003916162
06.42.57.879684,-115.8943,-10.06459,166.9163,0.1234619,89.99965,-0.0003918697
06.42.57.880682,-115.8943,-10.06459,166.9163,0.1234614,89.99966,-0.0003913827
06.42.57.895651,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003936772
06.42.57.897636,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003919563
06.42.57.913607,-115.8943,-10.06459,166.9163,0.1234624,89.99966,-0.0003934638
06.42.57.930548,-115.8943,-10.06459,166.9163,0.1234621,89.99966,-0.0003941108
06.42.57.931545,-115.8943,-10.06459,166.9163,0.1234621,89.99966,-0.0003941108
06.42.57.947506,-115.8943,-10.06459,166.9163,0.1234612,89.99966,-0.0003942709
06.42.57.947506,-115.8943,-10.06459,166.9163,0.1234612,89.99966,-0.0003942709
06.42.57.963460,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.000393804
06.42.57.981415,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003918563
06.42.57.982409,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003927034
06.42.57.998368,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003930569
06.42.57.999363,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003920164
06.42.58.015324,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003930302
06.42.58.032567,-115.8943,-10.06459,166.9163,0.1234602,89.99966,-0.0003935572
06.42.58.033564,-115.8943,-10.06459,166.9163,0.1234602,89.99966,-0.0003935572
06.42.58.050524,-115.8943,-10.06459,166.9163,0.1234597,89.99965,-0.0003932904
06.42.58.050524,-115.8943,-10.06459,166.9163,0.1234597,89.99965,-0.0003932904
06.42.58.066476,-115.8943,-10.06459,166.9163,0.1234598,89.99965,-0.0003945377
06.42.58.081436,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003973058
06.42.58.083430,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003964787
06.42.58.098399,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003948846
06.42.58.100385,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003968523
06.42.58.115354,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003948778
06.42.58.117339,-115.8943,-10.06459,166.9163,0.12346,89.99966,-0.0003948779
06.42.58.133309,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003948712
06.42.58.151251,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003939841
06.42.58.151251,-115.8943,-10.06459,166.9163,0.1234601,89.99966,-0.0003939841
06.42.58.167207,-115.8943,-10.06459,166.9163,0.1234597,89.99966,-0.0003933304
06.42.58.168206,-115.8943,-10.06459,166.9163,0.1234597,89.99966,-0.0003933304
06.42.58.186165,-115.8943,-10.06459,166.9163,0.1234592,89.99966,-0.0003927701
06.42.58.201124,-115.8943,-10.06459,166.9163,0.1234583,89.99966,-0.0003894417
06.42.58.203111,-115.8943,-10.06459,166.9163,0.1234587,89.99966,-0.0003914894
06.42.58.218078,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.0003888347
06.42.58.220065,-115.8943,-10.06459,166.9163,0.1234584,89.99966,-0.0003893416
06.42.58.235034,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003882278
06.42.58.237023,-115.8943,-10.06459,166.9163,0.1234589,89.99966,-0.000388828
06.42.58.252977,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003883278
06.42.58.270929,-115.8943,-10.06459,166.9163,0.1234599,89.99966,-0.0003895217
06.42.58.271953,-115.8943,-10.06459,166.9163,0.1234599,89.99966,-0.0003895217
06.42.58.287883,-115.8943,-10.06459,166.9163,0.1234604,89.99966,-0.0003903755
06.42.58.287883,-115.8943,-10.06459,166.9163,0.1234604,89.99966,-0.0003903755
06.42.58.304840,-115.8943,-10.06459,166.9163,0.1234607,89.99966,-0.0003911092
06.42.58.320794,-115.8943,-10.06459,166.9163,0.1234613,89.99965,-0.0003948846
06.42.58.321792,-115.8943,-10.06459,166.9163,0.1234608,89.99966,-0.00039261
06.42.58.336753,-115.8943,-10.06459,166.9163,0.1234619,89.99966,-0.0003978994
06.42.58.338760,-115.8943,-10.06459,166.9163,0.1234613,89.99966,-0.0003951313
06.42.58.353708,-115.8943,-10.06459,166.9163,0.1234618,89.99966,-0.000397666
06.42.58.371659,-115.8943,-10.06459,166.9163,0.1234614,89.99966,-0.0003992534
06.42.58.372657,-115.8943,-10.06459,166.9163,0.1234614,89.99966,-0.0003992534
06.42.58.390609,-115.8943,-10.06459,166.9163,0.1234617,89.99966,-0.0003992868
06.42.58.390609,-115.8943,-10.06459,166.9163,0.1234617,89.99966,-0.0003992868
06.42.58.406566,-115.8943,-10.06459,166.9163,0.1234619,89.99967,-0.0003990934
06.42.58.407564,-115.8943,-10.06459,166.9163,0.1234619,89.99967,-0.0003990934
06.42.58.423522,-115.8943,-10.06459,166.9163,0.1234621,89.99967,-0.0003979728
06.42.58.440476,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003936506
06.42.58.441473,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003955116
06.42.58.456944,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003900554
06.42.58.457943,-115.8943,-10.06459,166.9163,0.1234625,89.99967,-0.0003934171
06.42.58.473904,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003903755
06.42.58.491851,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003891416
06.42.58.491851,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003891416
06.42.58.507811,-115.8943,-10.06459,166.9163,0.1234621,89.99966,-0.0003884812
06.42.58.507811,-115.8943,-10.06459,166.9163,0.1234621,89.99966,-0.0003884812
06.42.58.524763,-115.8943,-10.06459,166.9163,0.1234621,89.99966,-0.0003884879
06.42.58.539723,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003900487
06.42.58.541718,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003891416
06.42.58.556688,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.0003912561
06.42.58.558672,-115.8943,-10.06459,166.9162,0.1234625,89.99966,-0.0003901622
06.42.58.573632,-115.8943,-10.06459,166.9163,0.1234625,89.99966,-0.000391176
06.42.58.592582,-115.8943,-10.06459,166.9163,0.123462,89.99966,-0.0003917429
06.42.58.592582,-115.8943,-10.06459,166.9163,0.123462,89.99966,-0.0003917429
06.42.58.609536,-115.8943,-10.06459,166.9163,0.1234615,89.99966,-0.0003922432
06.42.58.609536,-115.8943,-10.06459,166.9163,0.1234615,89.99966,-0.0003922432
06.42.58.625494,-115.8943,-10.06459,166.9163,0.1234604,89.99966,-0.0003927701
06.42.58.641459,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003954849
06.42.58.643446,-115.8943,-10.06459,166.9162,0.1234595,89.99966,-0.0003938974
06.42.58.659403,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003954782
06.42.58.666419,-115.8943,-10.06459,166.9163,0.1234594,89.99966,-0.0003954849
06.42.58.677355,-115.8943,-10.06459,166.9163,0.1234595,89.99967,-0.0003954648
06.42.58.680351,-115.8943,-10.06459,166.9163,0.1234595,89.99966,-0.0003954848
06.42.58.696305,-115.8943,-10.06459,166.9163,0.1234595,89.99967,-0.0003954582
