Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
06.49.43.447735,-115.8942,-10.06482,166.9163,0.1277652,89.99974,-0.0009966231
06.49.43.450723,-115.8942,-10.06486,166.9163,0.1281623,89.99974,-0.001122902
06.49.43.464686,-115.8942,-10.06476,166.9162,0.1271162,89.99974,-0.0007955922
06.49.43.465682,-115.8942,-10.06481,166.9163,0.1277343,89.99974,-0.0009870315
06.49.43.483634,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
06.49.43.484632,-115.8942,-10.06476,166.9162,0.1270933,89.99974,-0.0007910898
06.49.43.501586,-115.8942,-10.06471,166.9162,0.1264614,89.99975,-0.0006663586
06.49.43.518541,-115.8942,-10.06467,166.9163,0.1258312,89.99974,-0.0004819363
06.49.43.518541,-115.8942,-10.06467,166.9163,0.1258312,89.99974,-0.0004819363
06.49.43.535495,-115.8943,-10.06463,166.9163,0.1251799,89.99973,-0.0003019164
06.49.43.536501,-115.8943,-10.06463,166.9163,0.1251799,89.99973,-0.0003019164
06.49.43.553178,-115.8943,-10.06459,166.9163,0.1245642,89.99971,-0.0001617705
06.49.43.568145,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
06.49.43.570134,-115.8943,-10.06455,166.9162,0.1239842,89.99969,-6.391311E-05
06.49.43.585091,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
06.49.43.586090,-115.8943,-10.06452,166.9163,0.1234479,89.99967,-8.030826E-06
06.49.43.603045,-115.8943,-10.0645,166.9163,0.1229683,89.99967,8.404353E-06
06.49.43.619999,-115.8943,-10.06449,166.9163,0.1225724,89.99969,-1.077892E-05
06.49.43.619999,-115.8943,-10.06449,166.9163,0.1225724,89.99969,-1.077892E-05
06.49.43.635958,-115.8943,-10.06448,166.9163,0.1222373,89.99969,-5.322757E-05
06.49.43.636954,-115.8943,-10.06448,166.9163,0.1222373,89.99969,-5.322757E-05
06.49.43.653918,-115.8943,-10.06447,166.9163,0.1219622,89.9997,-0.0001156599
06.49.43.654906,-115.8943,-10.06447,166.9163,0.1219622,89.9997,-0.0001156599
06.49.43.670865,-115.8943,-10.06447,166.9163,0.1217758,89.9997,-0.0001860764
06.49.43.687818,-115.8943,-10.06448,166.9163,0.1216139,89.99969,-0.0003368878
06.49.43.688815,-115.8943,-10.06447,166.9163,0.1216562,89.9997,-0.0002681922
06.49.43.704796,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
06.49.43.706766,-115.8943,-10.06448,166.9163,0.1216188,89.99969,-0.000345052
06.49.43.721736,-115.8943,-10.06449,166.9163,0.1216593,89.9997,-0.0004121401
06.49.43.739679,-115.8943,-10.0645,166.9163,0.1217677,89.99969,-0.0004662282
06.49.43.740678,-115.8943,-10.0645,166.9163,0.1217677,89.99969,-0.0004662282
06.49.43.756635,-115.8943,-10.06451,166.9163,0.1219289,89.99968,-0.0005073361
06.49.43.756635,-115.8943,-10.06451,166.9163,0.1219289,89.99968,-0.0005073361
06.49.43.773596,-115.8943,-10.06453,166.9163,0.122123,89.99969,-0.0005352906
06.49.43.789548,-115.8943,-10.06456,166.9163,0.1225304,89.99967,-0.000556655
06.49.43.790543,-115.8943,-10.06454,166.9163,0.1223414,89.99967,-0.0005516724
06.49.43.805502,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
06.49.43.807498,-115.8943,-10.06456,166.9163,0.1225723,89.99967,-0.0005551542
06.49.43.822457,-115.8943,-10.06457,166.9163,0.1228117,89.99966,-0.0005465564
06.49.43.840402,-115.8943,-10.06459,166.9163,0.1230462,89.99965,-0.0005286205
06.49.43.841399,-115.8943,-10.06459,166.9163,0.1230462,89.99965,-0.0005286205
06.49.43.857357,-115.8943,-10.0646,166.9163,0.1232598,89.99964,-0.0005022535
06.49.43.857357,-115.8943,-10.0646,166.9163,0.1232598,89.99964,-0.0005022535
06.49.43.873314,-115.8943,-10.06461,166.9162,0.1234518,89.99964,-0.0004735719
06.49.43.890282,-115.8943,-10.06462,166.9163,0.123745,89.99963,-0.0004190437
06.49.43.891266,-115.8943,-10.06462,166.9163,0.1236212,89.99963,-0.0004441367
06.49.43.906226,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
06.49.43.907224,-115.8943,-10.06462,166.9163,0.1237665,89.99963,-0.0004140812
06.49.43.923181,-115.8943,-10.06463,166.9163,0.1238842,89.99963,-0.0003869338
06.49.43.940135,-115.8943,-10.06463,166.9163,0.1239635,89.99962,-0.0003646823
06.49.43.941132,-115.8943,-10.06463,166.9163,0.1239635,89.99962,-0.0003646823
06.49.43.957095,-115.8943,-10.06463,166.9163,0.1240164,89.99961,-0.0003476868
06.49.43.957095,-115.8943,-10.06463,166.9163,0.1240164,89.99961,-0.0003476868
06.49.43.973048,-115.8943,-10.06463,166.9163,0.1240465,89.99961,-0.0003376616
06.49.43.990002,-115.8943,-10.06463,166.9163,0.1240517,89.99961,-0.0003309448
06.49.43.991026,-115.8943,-10.06463,166.9163,0.1240562,89.99961,-0.0003329792
06.49.44.005959,-115.8943,-10.06462,166.9163,0.1240227,89.99959,-0.0003357873
06.49.44.006957,-115.8943,-10.06463,166.9163,0.124047,89.99961,-0.0003317185
06.49.44.022917,-115.8943,-10.06462,166.9163,0.1239757,89.99959,-0.0003454589
06.49.44.024918,-115.8943,-10.06462,166.9163,0.1240222,89.99959,-0.0003358873
06.49.44.039868,-115.8943,-10.06462,166.9163,0.1239824,89.99958,-0.0003440649
06.49.44.057821,-115.8943,-10.06462,166.9163,0.1239321,89.99958,-0.0003548572
06.49.44.058818,-115.8943,-10.06462,166.9163,0.1239321,89.99958,-0.0003548572
06.49.44.074781,-115.8943,-10.06461,166.9163,0.1238744,89.99957,-0.0003657495
06.49.44.075775,-115.8943,-10.06461,166.9163,0.1238744,89.99957,-0.0003657495
06.49.44.092727,-115.8943,-10.06461,166.9163,0.1238075,89.99956,-0.0003784961
06.49.44.108685,-115.8943,-10.0646,166.9163,0.1236925,89.99954,-0.0003980261
06.49.44.110679,-115.8943,-10.0646,166.9162,0.1237445,89.99955,-0.0003902155
06.49.44.125649,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
06.49.44.126637,-115.8943,-10.0646,166.9163,0.123682,89.99954,-0.0003996337
06.49.44.142593,-115.8943,-10.06459,166.9163,0.1236219,89.99954,-0.0004088051
06.49.44.160546,-115.8943,-10.06459,166.9163,0.1235558,89.99953,-0.0004145013
06.49.44.161543,-115.8943,-10.06459,166.9163,0.1235558,89.99953,-0.0004145013
06.49.44.177500,-115.8943,-10.06459,166.9163,0.1234915,89.99953,-0.0004151284
06.49.44.178499,-115.8943,-10.06459,166.9163,0.1234915,89.99953,-0.0004151284
06.49.44.194455,-115.8943,-10.06458,166.9163,0.123433,89.99953,-0.0004140078
06.49.44.194455,-115.8943,-10.06458,166.9163,0.123433,89.99953,-0.0004140078
06.49.44.211409,-115.8943,-10.06458,166.9163,0.1233816,89.99953,-0.0004118533
06.49.44.226370,-115.8943,-10.06458,166.9163,0.1233055,89.99954,-0.0004082982
06.49.44.227367,-115.8943,-10.06458,166.9163,0.1233388,89.99954,-0.0004092787
06.49.44.243324,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
06.49.44.244322,-115.8943,-10.06458,166.9163,0.1233048,89.99954,-0.0004081648
06.49.44.260279,-115.8943,-10.06458,166.9163,0.1232833,89.99955,-0.000404056
06.49.44.278231,-115.8943,-10.06458,166.9163,0.1232714,89.99955,-0.0003973392
06.49.44.279229,-115.8943,-10.06458,166.9163,0.1232714,89.99955,-0.0003973392
06.49.44.297180,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003926567
06.49.44.297180,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003926567
06.49.44.313139,-115.8943,-10.06458,166.9163,0.123273,89.99955,-0.0003881744
06.49.44.330111,-115.8943,-10.06458,166.9163,0.1232964,89.99955,-0.0003823247
06.49.44.331091,-115.8943,-10.06458,166.9162,0.1232841,89.99955,-0.0003839656
06.49.44.346050,-115.8943,-10.06459,166.9163,0.1233206,89.99954,-0.0003835253
06.49.44.347047,-115.8943,-10.06458,166.9162,0.1233001,89.99955,-0.0003824981
06.49.44.363926,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
06.49.44.365919,-115.8943,-10.06459,166.9162,0.1233218,89.99955,-0.0003837121
06.49.44.380880,-115.8943,-10.06459,166.9163,0.123343,89.99954,-0.000386727
06.49.44.398832,-115.8943,-10.06459,166.9163,0.1233654,89.99953,-0.0003884746
06.49.44.398832,-115.8943,-10.06459,166.9163,0.1233654,89.99953,-0.0003884746
06.49.44.415786,-115.8943,-10.06459,166.9163,0.1233882,89.99952,-0.0003906824
06.49.44.415786,-115.8943,-10.06459,166.9163,0.1233882,89.99952,-0.0003906824
06.49.44.431746,-115.8943,-10.06459,166.9163,0.1234104,89.99952,-0.0003934571
06.49.44.447700,-115.8943,-10.06459,166.9163,0.1234492,89.99952,-0.0003962519
06.49.44.448697,-115.8943,-10.06459,166.9163,0.1234311,89.99951,-0.0003957917
06.49.44.464661,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
06.49.44.465652,-115.8943,-10.06459,166.9163,0.1234507,89.99952,-0.0003963987
06.49.44.481612,-115.8943,-10.06459,166.9163,0.1234698,89.99952,-0.000398413
06.49.44.499566,-115.8943,-10.06459,166.9163,0.1234871,89.99953,-0.0004000205
06.49.44.500561,-115.8943,-10.06459,166.9163,0.1234871,89.99953,-0.0004000205
06.49.44.515520,-115.8943,-10.0646,166.9163,0.1235002,89.99952,-0.0003994069
06.49.44.516520,-115.8943,-10.0646,166.9163,0.1235002,89.99952,-0.0003994069
06.49.44.533470,-115.8943,-10.0646,166.9163,0.1235099,89.99952,-0.0003978661
06.49.44.549429,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003944376
06.49.44.550426,-115.8943,-10.0646,166.9163,0.123516,89.99952,-0.0003961519
06.49.44.565396,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920364
06.49.44.567381,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003941308
06.49.44.583362,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003920631
06.49.44.600292,-115.8943,-10.0646,166.9163,0.1235161,89.9995,-0.0003885413
06.49.44.601291,-115.8943,-10.0646,166.9163,0.1235161,89.9995,-0.0003885413
06.49.44.617253,-115.8943,-10.0646,166.9163,0.123512,89.9995,-0.0003850195
06.49.44.617253,-115.8943,-10.0646,166.9163,0.123512,89.9995,-0.0003850195
06.49.44.633205,-115.8943,-10.06459,166.9163,0.1235069,89.9995,-0.0003826983
06.49.44.650158,-115.8943,-10.06459,166.9163,0.1234975,89.99949,-0.0003817844
06.49.44.651157,-115.8943,-10.06459,166.9163,0.1235015,89.99949,-0.0003817844
06.49.44.667116,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.0003835987
06.49.44.668147,-115.8943,-10.06459,166.9163,0.1234963,89.99949,-0.0003820979
06.49.44.683071,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
06.49.44.684069,-115.8943,-10.06459,166.9163,0.1234908,89.99949,-0.000383612
06.49.44.702027,-115.8943,-10.06459,166.9163,0.1234851,89.99949,-0.0003858999
06.49.44.719983,-115.8943,-10.06459,166.9163,0.1234796,89.9995,-0.0003883812
06.49.44.719983,-115.8943,-10.06459,166.9163,0.1234796,89.9995,-0.0003883812
06.49.44.735932,-115.8943,-10.06459,166.9163,0.1234737,89.9995,-0.0003905023
06.49.44.736928,-115.8943,-10.06459,166.9163,0.1234737,89.9995,-0.0003905023
06.49.44.752886,-115.8943,-10.06459,166.9163,0.1234679,89.9995,-0.0003917096
06.49.44.769843,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003920364
06.49.44.770837,-115.8943,-10.06459,166.9163,0.1234628,89.99951,-0.0003920431
06.49.44.785806,-115.8943,-10.06459,166.9163,0.1234558,89.9995,-0.0003932437
06.49.44.786795,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003922165
06.49.44.802751,-115.8943,-10.06459,166.9163,0.1234559,89.9995,-0.0003932304
06.49.44.820703,-115.8943,-10.06459,166.9163,0.1234549,89.99951,-0.0003932437
06.49.44.820703,-115.8943,-10.06459,166.9163,0.1234549,89.99951,-0.0003932437
06.49.44.836661,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003920498
06.49.44.837658,-115.8943,-10.06459,166.9163,0.123455,89.99951,-0.0003920498
06.49.44.853631,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003920297
06.49.44.869572,-115.8943,-10.06459,166.9163,0.123457,89.99951,-0.0003920297
06.49.44.871567,-115.8943,-10.06459,166.9163,0.1234566,89.99951,-0.0003924299
06.49.44.886529,-115.8943,-10.06459,166.9163,0.1234582,89.9995,-0.000394451
06.49.44.887525,-115.8943,-10.06459,166.9163,0.1234572,89.9995,-0.00039245
06.49.44.904491,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
06.49.44.906474,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003943976
06.49.44.922432,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938774
06.49.44.939386,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003924233
06.49.44.940383,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003924233
06.49.44.955963,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003905423
06.49.44.956961,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003905423
06.49.44.972919,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003885146
06.49.44.988874,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003871939
06.49.44.990905,-115.8943,-10.06459,166.9163,0.1234598,89.99951,-0.0003872006
06.49.45.008822,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890282
06.49.45.010817,-115.8943,-10.06459,166.9163,0.1234612,89.9995,-0.0003877342
06.49.45.027771,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003896219
06.49.45.028769,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003891616
06.49.45.044734,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
06.49.45.046720,-115.8943,-10.06459,166.9163,0.1234632,89.99951,-0.0003895551
06.49.45.062265,-115.8943,-10.06459,166.9163,0.1234636,89.99951,-0.0003890482
06.49.45.079234,-115.8943,-10.06459,166.9163,0.1234642,89.99951,-0.000388548
06.49.45.080216,-115.8943,-10.06459,166.9163,0.1234642,89.99951,-0.000388548
06.49.45.097170,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.000388041
06.49.45.097170,-115.8943,-10.06459,166.9163,0.1234647,89.99951,-0.000388041
06.49.45.115124,-115.8943,-10.06459,166.9163,0.1234652,89.99949,-0.0003874741
06.49.45.116120,-115.8943,-10.06459,166.9163,0.1234652,89.99949,-0.0003874741
06.49.45.133076,-115.8943,-10.06459,166.9163,0.123465,89.9995,-0.000386707
06.49.45.149034,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
06.49.45.150030,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003855397
06.49.45.165991,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
06.49.45.166984,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003840656
06.49.45.181945,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003830384
06.49.45.202889,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003852262
06.49.45.202889,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003852262
06.49.45.218846,-115.8943,-10.06459,166.9163,0.123462,89.99948,-0.0003858799
06.49.45.219842,-115.8943,-10.06459,166.9163,0.123462,89.99948,-0.0003858799
06.49.45.235800,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003863801
06.49.45.236796,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003863801
06.49.45.252374,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.000387414
06.49.45.268331,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003908358
06.49.45.270327,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003891015
06.49.45.285287,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003920497
06.49.45.286283,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003909825
06.49.45.302240,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000391983
06.49.45.322187,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000393117
06.49.45.322187,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000393117
06.49.45.338147,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003923632
06.49.45.339143,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003923632
06.49.45.354652,-115.8943,-10.06459,166.9163,0.1234612,89.99951,-0.0003920297
06.49.45.355647,-115.8943,-10.06459,166.9163,0.1234612,89.99951,-0.0003920297
06.49.45.371606,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003920364
06.49.45.387562,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
06.49.45.389556,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.00039261
06.49.45.404518,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950446
06.49.45.406511,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944977
06.49.45.421480,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003950113
06.49.45.439424,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003945644
06.49.45.440421,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003945644
06.49.45.455931,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.000395178
06.49.45.456927,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.000395178
06.49.45.472884,-115.8943,-10.06459,166.9163,0.123458,89.99951,-0.0003953715
06.49.45.489838,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003914161
06.49.45.490837,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.000393924
06.49.45.505795,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
06.49.45.507791,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.000391256
06.49.45.524746,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003896085
06.49.45.525743,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003901754
06.49.45.541701,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003896685
06.49.45.558747,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887214
06.49.45.559778,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003887214
06.49.45.575698,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.0003880477
06.49.45.576695,-115.8943,-10.06459,166.9163,0.1234598,89.9995,-0.0003880477
06.49.45.592656,-115.8943,-10.06459,166.9163,0.1234606,89.9995,-0.0003883479
06.49.45.608612,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003890149
06.49.45.610605,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003890215
06.49.45.626566,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
06.49.45.627560,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003889348
06.49.45.643519,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
06.49.45.660476,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869138
06.49.45.661471,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003869138
06.49.45.677427,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003862067
06.49.45.677427,-115.8943,-10.06459,166.9163,0.1234621,89.9995,-0.0003862067
06.49.45.693384,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003868804
06.49.45.709342,-115.8943,-10.06459,166.9163,0.1234631,89.99949,-0.0003884279
06.49.45.710338,-115.8943,-10.06459,166.9163,0.1234627,89.9995,-0.0003880144
06.49.45.728292,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
06.49.45.729287,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884145
06.49.45.745245,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866136
06.49.45.746243,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003882544
06.49.45.762200,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003867336
06.49.45.779154,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003852462
06.49.45.779154,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003852462
