Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.31.16.426923,-115.8943,-10.06459,166.9163,0.1234614,89.9995,-0.00038618
09.31.16.426923,-115.8943,-10.06459,166.9163,0.1234614,89.9995,-0.00038618
09.31.16.445873,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003890749
09.31.16.445873,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003890749
09.31.16.464821,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003910425
09.31.16.465819,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003910425
09.31.16.482905,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003914228
09.31.16.482905,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003914228
09.31.16.502880,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003914228
09.31.16.502880,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003914228
09.31.16.518807,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003918963
09.31.16.534777,-115.8943,-10.06459,166.9163,0.1234595,89.99952,-0.0003932303
09.31.16.535762,-115.8943,-10.06459,166.9163,0.1234599,89.99952,-0.0003927568
09.31.16.551728,-115.8943,-10.06459,166.9163,0.12346,89.99953,-0.0003962319
09.31.16.552733,-115.8943,-10.06459,166.9163,0.1234595,89.99952,-0.0003934238
09.31.16.568674,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003959251
09.31.16.586626,-115.8943,-10.06459,166.9163,0.1234605,89.99952,-0.000395805
09.31.16.586626,-115.8943,-10.06459,166.9163,0.1234605,89.99952,-0.000395805
09.31.16.603596,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003952848
09.31.16.603596,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003952848
09.31.16.623559,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003943709
09.31.16.623559,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003943709
09.31.16.639487,-115.8943,-10.06459,166.9163,0.123461,89.99952,-0.0003931437
09.31.16.655450,-115.8943,-10.06459,166.9163,0.12346,89.99952,-0.0003902088
09.31.16.656439,-115.8943,-10.06459,166.9163,0.1234605,89.99951,-0.0003915828
09.31.16.673393,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878076
09.31.16.674422,-115.8943,-10.06459,166.9163,0.1234599,89.99951,-0.0003899887
09.31.16.689951,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878676
09.31.16.707930,-115.8943,-10.06459,166.9163,0.1234593,89.99949,-0.0003883145
09.31.16.707930,-115.8943,-10.06459,166.9163,0.1234593,89.99949,-0.0003883145
09.31.16.724851,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.0003880343
09.31.16.724851,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.0003880343
09.31.16.741807,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.0003881077
09.31.16.766738,-115.8943,-10.06459,166.9163,0.1234595,89.9995,-0.0003884212
09.31.16.767736,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884278
09.31.16.768734,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884278
09.31.16.784725,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.000388021
09.31.16.784725,-115.8943,-10.06459,166.9163,0.1234591,89.9995,-0.000388021
09.31.16.801698,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003890148
09.31.16.818634,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
09.31.16.818634,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003902421
09.31.16.834592,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003896152
09.31.16.835590,-115.8943,-10.06459,166.9163,0.1234587,89.9995,-0.0003901087
09.31.16.851547,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
09.31.16.852544,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003896552
09.31.16.871498,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003912427
09.31.16.891439,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003926034
09.31.16.891439,-115.8943,-10.06459,166.9163,0.1234588,89.9995,-0.0003926034
09.31.16.908394,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003921565
09.31.16.908394,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003921565
09.31.16.924352,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003912627
09.31.16.924352,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003912627
09.31.16.941307,-115.8943,-10.06459,166.9163,0.1234577,89.99951,-0.0003902555
09.31.16.957264,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003914294
09.31.16.958261,-115.8943,-10.06459,166.9163,0.1234569,89.99951,-0.0003901888
09.31.16.973221,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003950646
09.31.16.974218,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003919564
09.31.16.990520,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003949713
09.31.17.007475,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003960185
09.31.17.008473,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003960185
09.31.17.024429,-115.8943,-10.06459,166.9163,0.123456,89.99951,-0.0003966521
09.31.17.024429,-115.8943,-10.06459,166.9163,0.123456,89.99951,-0.0003966521
09.31.17.041418,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003962719
09.31.17.069324,-115.8943,-10.06459,166.9163,0.123457,89.99952,-0.0003932304
09.31.17.069324,-115.8943,-10.06459,166.9163,0.1234569,89.99952,-0.0003934638
09.31.17.070311,-115.8943,-10.06459,166.9163,0.1234569,89.99952,-0.0003934638
09.31.17.094241,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
09.31.17.095239,-115.8943,-10.06459,166.9163,0.1234577,89.99952,-0.0003915161
09.31.17.095239,-115.8943,-10.06459,166.9163,0.1234577,89.99952,-0.0003915161
09.31.17.112195,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908224
09.31.17.113191,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003919297
09.31.17.130146,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908758
09.31.17.148109,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003884079
09.31.17.148109,-115.8943,-10.06459,166.9163,0.1234587,89.99951,-0.0003884079
09.31.17.166051,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003878009
09.31.17.166051,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003878009
09.31.17.184032,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003892416
09.31.17.184032,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003892416
09.31.17.203994,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.000390569
09.31.17.203994,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.000390569
09.31.17.221906,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003916629
09.31.17.237857,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
09.31.17.238856,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926234
09.31.17.254812,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003932237
09.31.17.255810,-115.8943,-10.06459,166.9163,0.1234623,89.99951,-0.0003927501
09.31.17.272770,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003956449
09.31.17.273761,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003935172
09.31.17.290753,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003955982
09.31.17.307670,-115.8943,-10.06459,166.9163,0.1234614,89.99951,-0.0003961385
09.31.17.308670,-115.8943,-10.06459,166.9163,0.1234614,89.99951,-0.0003961385
09.31.17.326638,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003958117
09.31.17.326638,-115.8943,-10.06459,166.9163,0.12346,89.99951,-0.0003958117
09.31.17.344573,-115.8943,-10.06459,166.9163,0.123459,89.99952,-0.0003968055
09.31.17.345569,-115.8943,-10.06459,166.9163,0.123459,89.99952,-0.0003968055
09.31.17.362524,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003961252
09.31.17.363522,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003961252
09.31.17.379505,-115.8943,-10.06459,166.9163,0.1234586,89.99952,-0.0003938107
09.31.17.396434,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
09.31.17.397430,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920231
09.31.17.417398,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003926301
09.31.17.418375,-115.8943,-10.06459,166.9163,0.123458,89.99952,-0.0003922298
09.31.17.436327,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944376
09.31.17.437327,-115.8943,-10.06459,166.9163,0.1234578,89.99951,-0.0003930836
09.31.17.454278,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003932237
09.31.17.455280,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003942642
09.31.17.470236,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003932504
09.31.17.489185,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003937506
09.31.17.489185,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003937506
09.31.17.508134,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
09.31.17.508134,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
09.31.17.526088,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003947378
09.31.17.527083,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003947378
09.31.17.547057,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003963987
09.31.17.547057,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003963987
09.31.17.565981,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.000396412
09.31.17.566992,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.000396412
09.31.17.584955,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003954648
09.31.17.584955,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003954648
09.31.17.602893,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003936772
09.31.17.602893,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003936772
09.31.17.621837,-115.8943,-10.06459,166.9163,0.123457,89.99952,-0.00039261
09.31.17.636795,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.000393824
09.31.17.637817,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003929969
09.31.17.658753,-115.8943,-10.06459,166.9163,0.123457,89.99953,-0.000393217
09.31.17.659760,-115.8943,-10.06459,166.9163,0.1234567,89.99952,-0.0003935972
09.31.17.675695,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003914161
09.31.17.676684,-115.8943,-10.06459,166.9163,0.1234572,89.99952,-0.0003927501
09.31.17.693637,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003914161
09.31.17.693637,-115.8943,-10.06459,166.9163,0.1234577,89.99952,-0.0003914161
09.31.17.710611,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003914228
09.31.17.727546,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003909425
09.31.17.728561,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003909425
09.31.17.744502,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003915895
09.31.17.744502,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003915895
09.31.17.761498,-115.8943,-10.06459,166.9163,0.1234612,89.99951,-0.0003920231
09.31.17.777414,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003914228
09.31.17.784436,-115.8943,-10.06459,166.9163,0.123462,89.99951,-0.000391843
09.31.17.794368,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908224
09.31.17.796367,-115.8943,-10.06459,166.9163,0.1234626,89.99951,-0.000391316
09.31.17.812322,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003896085
09.31.17.813317,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003907824
09.31.17.829279,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003897285
09.31.17.846230,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003878409
09.31.17.846230,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003878409
09.31.17.863185,-115.8943,-10.06459,166.9163,0.1234627,89.99951,-0.0003861734
09.31.17.863185,-115.8943,-10.06459,166.9163,0.1234627,89.99951,-0.0003861734
09.31.17.880140,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003859199
09.31.17.897110,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866002
09.31.17.897110,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866136
09.31.17.914049,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860066
09.31.17.915051,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003865269
09.31.17.931002,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860199
09.31.17.947957,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.000387494
09.31.17.950977,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.000387494
09.31.17.964913,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003882278
09.31.17.965909,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003882278
09.31.17.982893,-115.8943,-10.06459,166.9163,0.123464,89.99951,-0.0003887214
09.31.17.982893,-115.8943,-10.06459,166.9163,0.123464,89.99951,-0.0003887214
09.31.17.998822,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003894351
09.31.18.014779,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908358
09.31.18.015776,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003903422
09.31.18.033739,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003902155
09.31.18.034725,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003907558
09.31.18.050718,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003902488
09.31.18.068635,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003912227
09.31.18.068635,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003912227
09.31.18.084593,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003910292
09.31.18.085588,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003910292
09.31.18.101052,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.000389942
09.31.18.117019,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003878076
09.31.18.118008,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003886146
09.31.18.133973,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003890082
09.31.18.135960,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003880143
09.31.18.150919,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003896418
09.31.18.151932,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003890215
09.31.18.168907,-115.8943,-10.06459,166.9163,0.1234618,89.99949,-0.0003895551
09.31.18.185826,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003887547
09.31.18.186824,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003887547
09.31.18.203779,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003873807
09.31.18.203779,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003873807
09.31.18.219735,-115.8943,-10.06459,166.9163,0.1234615,89.9995,-0.0003868604
09.31.18.236695,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003878075
09.31.18.237689,-115.8943,-10.06459,166.9163,0.1234617,89.9995,-0.0003873807
09.31.18.253645,-115.8943,-10.06459,166.9163,0.1234606,89.99949,-0.0003884212
09.31.18.254645,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003878943
09.31.18.269611,-115.8943,-10.06459,166.9163,0.1234607,89.99949,-0.0003883945
09.31.18.287554,-115.8943,-10.06459,166.9163,0.1234602,89.9995,-0.0003898819
09.31.18.288570,-115.8943,-10.06459,166.9163,0.1234602,89.9995,-0.0003898819
09.31.18.304521,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003894551
09.31.18.304521,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003894551
09.31.18.322464,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003884079
09.31.18.337439,-115.8943,-10.06459,166.9163,0.1234601,89.99953,-0.0003889882
09.31.18.338417,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003882211
09.31.18.355371,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003901754
09.31.18.355371,-115.8943,-10.06459,166.9162,0.12346,89.99953,-0.0003892083
09.31.18.371344,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
09.31.18.373324,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003901955
09.31.18.388285,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003911893
09.31.18.406583,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
09.31.18.406583,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
09.31.18.422545,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
09.31.18.423528,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
09.31.18.441480,-115.8943,-10.06459,166.9163,0.1234598,89.99955,-0.0003910826
09.31.18.457437,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003925833
09.31.18.457437,-115.8943,-10.06459,166.9163,0.1234596,89.99955,-0.0003913294
09.31.18.474405,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003937973
09.31.18.474405,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003927634
09.31.18.490363,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003937573
09.31.18.508338,-115.8943,-10.06459,166.9162,0.1234596,89.99955,-0.0003933037
09.31.18.508338,-115.8943,-10.06459,166.9162,0.1234596,89.99955,-0.0003933037
09.31.18.525256,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003948445
09.31.18.525256,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003948445
09.31.18.542212,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003949579
09.31.18.543210,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003949579
09.31.18.559165,-115.8943,-10.06459,166.9162,0.1234609,89.99955,-0.0003936973
09.31.18.575181,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003901754
09.31.18.576119,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003920164
09.31.18.592076,-115.8943,-10.06459,166.9163,0.1234607,89.99955,-0.0003883545
09.31.18.593075,-115.8943,-10.06459,166.9163,0.1234612,89.99955,-0.0003900554
09.31.18.609063,-115.8943,-10.06459,166.9163,0.1234607,89.99955,-0.0003885413
09.31.18.625985,-115.8943,-10.06459,166.9163,0.1234611,89.99955,-0.0003887947
09.31.18.625985,-115.8943,-10.06459,166.9163,0.1234611,89.99955,-0.0003887947
09.31.18.642942,-115.8943,-10.06459,166.9163,0.1234616,89.99956,-0.0003893017
09.31.18.642942,-115.8943,-10.06459,166.9163,0.1234616,89.99956,-0.0003893017
09.31.18.659895,-115.8943,-10.06459,166.9163,0.1234621,89.99956,-0.0003902755
09.31.18.675854,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003925767
09.31.18.676850,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003916495
09.31.18.691850,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
09.31.18.692807,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.00039261
09.31.18.708764,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931103
09.31.18.726745,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
09.31.18.726745,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
09.31.18.744668,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
09.31.18.744668,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
09.31.18.762631,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003928368
09.31.18.763618,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003928368
09.31.18.781604,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003937439
09.31.18.799522,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.000393784
09.31.18.799522,-115.8943,-10.06459,166.9163,0.1234629,89.99956,-0.000394491
09.31.18.817476,-115.8943,-10.06459,166.9163,0.1234648,89.99956,-0.00039257
09.31.18.818471,-115.8943,-10.06459,166.9163,0.1234641,89.99956,-0.0003933571
09.31.18.835425,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003919697
09.31.18.836421,-115.8943,-10.06459,166.9163,0.123465,89.99956,-0.0003924233
09.31.18.855884,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003907624
09.31.18.856898,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003917029
09.31.18.873833,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003895618
09.31.18.874830,-115.8943,-10.06459,166.9163,0.1234655,89.99956,-0.0003905823
09.31.18.892782,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003889415
09.31.18.893779,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003894951
09.31.18.909736,-115.8943,-10.06459,166.9163,0.1234649,89.99956,-0.0003889948
09.31.18.928685,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003905023
09.31.18.928685,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003905023
09.31.18.946638,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003912093
09.31.18.946638,-115.8943,-10.06459,166.9163,0.1234659,89.99956,-0.0003912093
09.31.18.963593,-115.8943,-10.06459,166.9163,0.1234657,89.99956,-0.0003917429
09.31.18.964593,-115.8943,-10.06459,166.9163,0.1234657,89.99956,-0.0003917429
09.31.18.982543,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003919697
09.31.18.982543,-115.8943,-10.06459,166.9163,0.1234654,89.99956,-0.0003919697
09.31.18.999496,-115.8943,-10.06459,166.9162,0.1234652,89.99956,-0.0003922165
09.31.19.015465,-115.8943,-10.06459,166.9163,0.1234642,89.99956,-0.0003931903
09.31.19.016451,-115.8943,-10.06459,166.9163,0.1234647,89.99956,-0.0003927234
09.31.19.032408,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.000393784
09.31.19.033405,-115.8943,-10.06459,166.9163,0.1234642,89.99956,-0.0003932237
09.31.19.051368,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003937373
09.31.19.076291,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003925833
09.31.19.077288,-115.8943,-10.06459,166.9163,0.1234629,89.99956,-0.0003930236
09.31.19.077288,-115.8943,-10.06459,166.9163,0.1234629,89.99956,-0.0003930236
09.31.19.092252,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000394391
09.31.19.093264,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003927234
09.31.19.110213,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003942642
09.31.19.127187,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003953381
09.31.19.127187,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003953381
09.31.19.144109,-115.8943,-10.06459,166.9163,0.1234626,89.99956,-0.0003959718
09.31.19.144109,-115.8943,-10.06459,166.9163,0.1234626,89.99956,-0.0003959718
09.31.19.161064,-115.8943,-10.06459,166.9163,0.1234627,89.99956,-0.0003947578
09.31.19.188989,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003901554
09.31.19.188989,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003904956
09.31.19.189987,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.0003904956
09.31.19.205960,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003884145
09.31.19.206941,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003884145
09.31.19.222899,-115.8943,-10.06459,166.9163,0.1234631,89.99956,-0.0003877475
09.31.19.223896,-115.8943,-10.06459,166.9163,0.1234631,89.99956,-0.0003877475
09.31.19.239877,-115.8943,-10.06459,166.9162,0.1234637,89.99956,-0.000387274
09.31.19.265785,-115.8943,-10.06459,166.9163,0.1234636,89.99956,-0.0003853262
09.31.19.266781,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003856064
09.31.19.266781,-115.8943,-10.06459,166.9163,0.1234637,89.99956,-0.0003856064
09.31.19.283736,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003860666
09.31.19.283736,-115.8943,-10.06459,166.9163,0.1234644,89.99956,-0.0003860666
09.31.19.300694,-115.8943,-10.06459,166.9162,0.1234651,89.99956,-0.0003868137
09.31.19.317644,-115.8943,-10.06459,166.9163,0.1234661,89.99956,-0.0003865336
09.31.19.318642,-115.8943,-10.06459,166.9163,0.1234656,89.99956,-0.0003869538
09.31.19.333610,-115.8943,-10.06459,166.9163,0.1234667,89.99957,-0.0003859266
09.31.19.334599,-115.8943,-10.06459,166.9163,0.1234662,89.99956,-0.0003864469
09.31.19.351553,-115.8943,-10.06459,166.9163,0.1234661,89.99958,-0.0003865136
09.31.19.352551,-115.8943,-10.06459,166.9163,0.1234667,89.99957,-0.0003859266
09.31.19.368519,-115.8943,-10.06459,166.9162,0.1234662,89.99958,-0.0003864202
09.31.19.387459,-115.8943,-10.06459,166.9162,0.1234656,89.99959,-0.0003869671
09.31.19.387459,-115.8943,-10.06459,166.9162,0.1234656,89.99959,-0.0003869671
09.31.19.404413,-115.8943,-10.06459,166.9163,0.1234647,89.99959,-0.0003879009
09.31.19.405410,-115.8943,-10.06459,166.9163,0.1234647,89.99959,-0.0003879009
09.31.19.422368,-115.8943,-10.06459,166.9163,0.1234637,89.99959,-0.0003889014
09.31.19.437325,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003895284
09.31.19.438322,-115.8943,-10.06459,166.9163,0.1234627,89.99959,-0.0003895284
09.31.19.454292,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003919497
09.31.19.455281,-115.8943,-10.06459,166.9163,0.1234619,89.99958,-0.0003899153
09.31.19.471236,-115.8943,-10.06459,166.9163,0.1234618,89.99958,-0.0003919364
09.31.19.488188,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003929302
09.31.19.488188,-115.8943,-10.06459,166.9163,0.1234619,89.99959,-0.0003929302
09.31.19.506144,-115.8943,-10.06459,166.9163,0.123461,89.9996,-0.0003931303
09.31.19.506144,-115.8943,-10.06459,166.9163,0.123461,89.9996,-0.0003931303
09.31.19.522100,-115.8943,-10.06459,166.9163,0.1234604,89.9996,-0.0003934504
