Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.40.53.794548,-103.4353,-10.05251,166.9065,359.6588,90.0424,-0.000405603
08.40.53.795547,-103.6052,-10.05276,166.9066,359.6711,90.04234,-0.0003266138
08.40.53.811502,-103.4632,-10.05255,166.9065,359.6608,90.04238,-0.000392636
08.40.53.829455,-103.3204,-10.05264,166.9064,359.6645,90.04245,-0.0004363125
08.40.53.829455,-103.3204,-10.05264,166.9064,359.6645,90.04245,-0.0004363125
08.40.53.846408,-103.1753,-10.05255,166.9063,359.6607,90.0425,-0.0004518542
08.40.53.846408,-103.1753,-10.05255,166.9063,359.6607,90.0425,-0.0004518542
08.40.53.863364,-103.0264,-10.05245,166.9062,359.6569,90.04253,-0.0004467851
08.40.53.879321,-102.7381,-10.05223,166.906,359.6492,90.04259,-0.0004164759
08.40.53.880320,-102.8783,-10.05247,166.9061,359.6588,90.04257,-0.0004327642
08.40.53.896275,-102.5598,-10.05233,166.9059,359.6555,90.04263,-0.0003356725
08.40.53.897272,-102.7284,-10.05224,166.906,359.6496,90.04261,-0.0004120869
08.40.53.913230,-102.5777,-10.05232,166.9059,359.6549,90.04263,-0.0003437701
08.40.53.931196,-102.424,-10.05213,166.9058,359.648,90.04264,-0.0003009075
08.40.53.931196,-102.424,-10.05213,166.9058,359.648,90.04264,-0.0003009075
08.40.53.947139,-102.2729,-10.05212,166.9057,359.6492,90.04267,-0.0002860196
08.40.53.947139,-102.2729,-10.05212,166.9057,359.6492,90.04267,-0.0002860196
08.40.53.964093,-102.1206,-10.05207,166.9056,359.6487,90.04271,-0.0002875937
08.40.53.980052,-101.8292,-10.05206,166.9053,359.6508,90.04279,-0.0003138343
08.40.53.981050,-101.9672,-10.05198,166.9054,359.6461,90.04277,-0.0002983996
08.40.53.996018,-101.6424,-10.05194,166.9052,359.6469,90.04284,-0.0003335383
08.40.53.998003,-101.8123,-10.05205,166.9053,359.6505,90.04279,-0.0003155553
08.40.54.013960,-101.654,-10.05195,166.9052,359.6472,90.04284,-0.0003323377
08.40.54.030915,-101.4945,-10.05203,166.9051,359.6518,90.04288,-0.0004005606
08.40.54.031945,-101.4945,-10.05203,166.9051,359.6518,90.04288,-0.0004005606
08.40.54.047870,-101.3365,-10.05204,166.9049,359.6526,90.04292,-0.0004460249
08.40.54.047870,-101.3365,-10.05204,166.9049,359.6526,90.04292,-0.0004460249
08.40.54.064838,-101.178,-10.05237,166.9048,359.6683,90.04297,-0.0004629531
08.40.54.079796,-100.8824,-10.0537,166.9046,359.7281,90.04303,-0.0004348024
08.40.54.080781,-101.019,-10.05305,166.9047,359.6992,90.04301,-0.0004550143
08.40.54.097737,-100.6915,-10.0553,166.9045,359.7981,90.04307,-0.0003974341
08.40.54.098734,-100.8568,-10.05391,166.9046,359.7375,90.04304,-0.0004298128
08.40.54.114691,-100.6968,-10.05525,166.9045,359.7961,90.04306,-0.0003984747
08.40.54.132643,-100.5335,-10.05665,166.9044,359.8555,90.04308,-0.0003676708
08.40.54.132643,-100.5335,-10.05665,166.9044,359.8555,90.04308,-0.0003676708
08.40.54.148601,-100.3751,-10.05828,166.9043,359.9229,90.04309,-0.0003443012
08.40.54.148601,-100.3751,-10.05828,166.9043,359.9229,90.04309,-0.0003443012
08.40.54.166556,-100.2152,-10.0599,166.9041,359.9886,90.0431,-0.0003279912
08.40.54.166556,-100.2152,-10.0599,166.9041,359.9886,90.0431,-0.0003279912
08.40.54.184506,-100.0423,-10.06165,166.904,0.0570608,90.04313,-0.000319078
08.40.54.200463,-99.74382,-10.0644,166.9038,0.1605898,90.04317,-0.0003156507
08.40.54.201469,-99.88245,-10.06322,166.9039,0.1170258,90.04315,-0.000316624
08.40.54.216420,-99.5564,-10.06591,166.9037,0.2147843,90.04317,-0.0003247231
08.40.54.217425,-99.72566,-10.06455,166.9038,0.1658408,90.04316,-0.0003165512
08.40.54.236367,-99.56364,-10.06585,166.9037,0.2126901,90.04317,-0.0003243695
08.40.54.259306,-99.1831,-10.06781,166.9034,0.2771139,90.04325,-0.0003479568
08.40.54.259306,-99.1831,-10.06781,166.9034,0.2771139,90.04325,-0.0003479568
08.40.54.260309,-99.33565,-10.06711,166.9035,0.2542651,90.04322,-0.0003376708
08.40.54.275262,-98.99709,-10.06821,166.9032,0.2862754,90.04327,-0.0003534133
08.40.54.276260,-99.18035,-10.06782,166.9034,0.2772492,90.04325,-0.0003480369
08.40.54.292216,-99.02497,-10.06815,166.9033,0.2849014,90.04327,-0.0003525995
08.40.54.309216,-98.87032,-10.06837,166.9032,0.289419,90.04329,-0.000360804
08.40.54.309216,-98.87032,-10.06837,166.9032,0.289419,90.04329,-0.000360804
08.40.54.326126,-98.71084,-10.06836,166.903,0.2847548,90.0433,-0.000367941
08.40.54.326126,-98.71084,-10.06836,166.903,0.2847548,90.0433,-0.000367941
08.40.54.344079,-98.55335,-10.06816,166.9029,0.2734634,90.0433,-0.0003741172
08.40.54.359098,-98.25607,-10.06725,166.9027,0.232751,90.0433,-0.0003862691
08.40.54.360035,-98.39586,-10.06779,166.9028,0.2563388,90.0433,-0.0003807202
08.40.54.376002,-98.07079,-10.0664,166.9026,0.1975942,90.04333,-0.0003915042
08.40.54.376991,-98.23831,-10.06717,166.9027,0.2293806,90.04332,-0.0003867625
08.40.54.393945,-98.08224,-10.06645,166.9026,0.1997686,90.04333,-0.0003911908
08.40.54.410901,-97.92489,-10.06548,166.9025,0.1601402,90.04334,-0.0003971063
08.40.54.411897,-97.92489,-10.06548,166.9025,0.1601402,90.04334,-0.0003971063
08.40.54.428887,-97.76688,-10.06441,166.9023,0.1180358,90.04335,-0.0004041959
08.40.54.428887,-97.76688,-10.06441,166.9023,0.1180358,90.04335,-0.0004041959
08.40.54.445806,-97.61112,-10.06326,166.9022,0.07269458,90.04336,-0.0004117292
08.40.54.460769,-97.32285,-10.061,166.902,359.9858,90.0434,-0.0004223278
08.40.54.461769,-97.44946,-10.06199,166.9021,0.02352542,90.04338,-0.0004185216
08.40.54.477721,-97.13335,-10.05949,166.9019,359.9288,90.04343,-0.0004283412
08.40.54.478718,-97.29234,-10.06076,166.902,359.9766,90.0434,-0.0004232908
08.40.54.494676,-97.13441,-10.0595,166.9019,359.9291,90.04343,-0.0004283012
08.40.54.512628,-96.9755,-10.05833,166.9017,359.8863,90.04345,-0.0004285351
08.40.54.512628,-96.9755,-10.05833,166.9017,359.8863,90.04345,-0.0004285351
08.40.54.528585,-96.81565,-10.05721,166.9016,359.8459,90.04346,-0.0004301567
08.40.54.528585,-96.81565,-10.05721,166.9016,359.8459,90.04346,-0.0004301567
08.40.54.545575,-96.65487,-10.05621,166.9015,359.8102,90.04349,-0.0003929114
08.40.54.561497,-96.36253,-10.05468,166.9013,359.7571,90.04352,-0.0003122438
08.40.54.562494,-96.49315,-10.05532,166.9014,359.7793,90.0435,-0.0003403447
08.40.54.577455,-96.16647,-10.05394,166.9011,359.7328,90.04354,-0.000300118
08.40.54.578452,-96.33089,-10.05456,166.9013,359.7532,90.04352,-0.0003102829
08.40.54.595409,-95.96903,-10.0534,166.901,359.7154,90.04356,-0.0003100037
08.40.54.596406,-96.16497,-10.05394,166.9011,359.7326,90.04354,-0.0003001847
08.40.54.612362,-95.99577,-10.05347,166.901,359.7178,90.04356,-0.0003086563
08.40.54.629316,-95.83033,-10.05317,166.9009,359.7087,90.0436,-0.000316087
08.40.54.630313,-95.83033,-10.05317,166.9009,359.7087,90.0436,-0.000316087
08.40.54.646270,-95.664,-10.05298,166.9007,359.7037,90.04363,-0.0003225173
08.40.54.647269,-95.664,-10.05298,166.9007,359.7037,90.04363,-0.0003225173
08.40.54.663233,-95.49677,-10.0529,166.9006,359.7024,90.04368,-0.0003278801
08.40.54.679184,-95.16628,-10.05302,166.9003,359.7086,90.04379,-0.0004032131
08.40.54.680179,-95.32822,-10.05292,166.9005,359.7044,90.04372,-0.0003457963
08.40.54.695149,-94.96244,-10.05324,166.9002,359.7167,90.04383,-0.0004405392
08.40.54.697135,-95.15662,-10.05303,166.9003,359.709,90.04378,-0.0004049474
08.40.54.713092,-94.98441,-10.05321,166.9002,359.7159,90.04382,-0.0004365104
08.40.54.730054,-94.81004,-10.05344,166.9001,359.7239,90.04387,-0.0004409125
08.40.54.731044,-94.81004,-10.05344,166.9001,359.7239,90.04387,-0.0004409125
08.40.54.747000,-94.63843,-10.0537,166.8999,359.7324,90.0439,-0.0004327745
08.40.54.747999,-94.63843,-10.0537,166.8999,359.7324,90.0439,-0.0004327745
08.40.54.763955,-94.466,-10.05396,166.8998,359.7409,90.04393,-0.0004199542
08.40.54.779920,-94.13477,-10.05446,166.8996,359.7561,90.04395,-0.0004010505
08.40.54.780952,-94.29276,-10.05423,166.8997,359.7491,90.04395,-0.0004079475
08.40.54.797508,-93.92482,-10.05475,166.8994,359.7639,90.04398,-0.000398022
08.40.54.798510,-94.10686,-10.0545,166.8996,359.7571,90.04396,-0.0004006635
08.40.54.814463,-93.93184,-10.05474,166.8994,359.7637,90.04398,-0.0003981153
08.40.54.831432,-93.75327,-10.05494,166.8993,359.7689,90.04401,-0.0003965677
08.40.54.832431,-93.75327,-10.05494,166.8993,359.7689,90.04401,-0.0003965677
08.40.54.848372,-93.57657,-10.05511,166.8992,359.7729,90.04402,-0.0003515307
08.40.54.849384,-93.57657,-10.05511,166.8992,359.7729,90.04402,-0.0003515307
08.40.54.865327,-93.39897,-10.05524,166.899,359.7756,90.04404,-0.000309442
08.40.54.881290,-93.07284,-10.05538,166.8988,359.7776,90.04409,-0.000285336
08.40.54.882283,-93.22048,-10.05533,166.8989,359.7771,90.04407,-0.0002888045
08.40.54.898825,-92.85677,-10.05541,166.8986,359.7768,90.04416,-0.0002966486
08.40.54.899820,-93.03414,-10.05539,166.8987,359.7774,90.04411,-0.0002873704
08.40.54.915778,-92.63944,-10.05539,166.8984,359.7747,90.04423,-0.000310896
08.40.54.916775,-92.85043,-10.05541,166.8986,359.7767,90.04416,-0.0002970621
08.40.54.932732,-92.66621,-10.05539,166.8984,359.775,90.04421,-0.0003091218
08.40.54.955673,-92.20105,-10.05524,166.8981,359.768,90.04436,-0.0003916718
08.40.54.956667,-92.41785,-10.05533,166.8982,359.7716,90.04428,-0.0003216084
08.40.54.956667,-92.41785,-10.05533,166.8982,359.7716,90.04428,-0.0003216084
08.40.54.972651,-92.22899,-10.05525,166.8981,359.7685,90.04434,-0.0003826271
08.40.54.989580,-92.04208,-10.05516,166.8979,359.7651,90.0444,-0.0004163515
08.40.54.990578,-92.04208,-10.05516,166.8979,359.7651,90.0444,-0.0004163515
08.40.55.007532,-91.85249,-10.05506,166.8978,359.7616,90.04444,-0.0004259566
08.40.55.007532,-91.85249,-10.05506,166.8978,359.7616,90.04444,-0.0004259566
08.40.55.024493,-91.66666,-10.05495,166.8977,359.7582,90.04449,-0.0004207673
08.40.55.040444,-91.30902,-10.05474,166.8974,359.7523,90.04456,-0.0004001968
08.40.55.041441,-91.47491,-10.05484,166.8975,359.7549,90.04453,-0.0004097483
08.40.55.057411,-91.08282,-10.05462,166.8972,359.7491,90.04458,-0.0003888309
08.40.55.058396,-91.28374,-10.05473,166.8974,359.7519,90.04456,-0.0003989027
08.40.55.073356,-91.09527,-10.05463,166.8972,359.7493,90.04458,-0.0003894445
08.40.55.091335,-90.90578,-10.05454,166.8971,359.7472,90.04459,-0.0003830413
08.40.55.091335,-90.90578,-10.05454,166.8971,359.7472,90.04459,-0.0003830413
08.40.55.107265,-90.71543,-10.05447,166.8969,359.7454,90.0446,-0.0003368437
08.40.55.108263,-90.71543,-10.05447,166.8969,359.7454,90.0446,-0.0003368437
08.40.55.124234,-90.52417,-10.0544,166.8968,359.7441,90.0446,-0.0002937544
08.40.55.141189,-90.16524,-10.05431,166.8965,359.7426,90.04463,-0.0002774525
08.40.55.143169,-90.32755,-10.05434,166.8966,359.7431,90.0446,-0.0002759184
08.40.55.158129,-89.93266,-10.05428,166.8963,359.7424,90.04466,-0.0002969294
08.40.55.159127,-90.13118,-10.0543,166.8965,359.7426,90.04464,-0.000280294
08.40.55.175086,-89.93732,-10.05428,166.8963,359.7424,90.04466,-0.0002965292
08.40.55.192045,-89.73637,-10.05427,166.8962,359.7426,90.0447,-0.0003192078
08.40.55.193041,-89.73637,-10.05427,166.8962,359.7426,90.0447,-0.0003192078
08.40.55.208993,-89.53606,-10.05427,166.896,359.7431,90.04474,-0.0003346426
08.40.55.210020,-89.53606,-10.05427,166.896,359.7431,90.04474,-0.0003346426
08.40.55.225949,-89.33949,-10.05428,166.8958,359.7438,90.04477,-0.0003439008
08.40.55.226946,-89.33949,-10.05428,166.8958,359.7438,90.04477,-0.0003439008
08.40.55.242905,-89.14207,-10.0543,166.8957,359.7446,90.04483,-0.0003732629
08.40.55.258861,-88.75078,-10.05436,166.8954,359.7465,90.04492,-0.0004527713
08.40.55.259894,-88.94366,-10.05433,166.8955,359.7455,90.04487,-0.0004252768
08.40.55.275814,-88.51064,-10.05441,166.8952,359.7478,90.04497,-0.0004457276
08.40.55.276812,-88.74373,-10.05436,166.8954,359.7466,90.04492,-0.0004525578
08.40.55.292770,-88.54013,-10.0544,166.8952,359.7476,90.04496,-0.0004465813
08.40.55.309723,-88.33495,-10.05444,166.8951,359.7487,90.04501,-0.000430933
08.40.55.310752,-88.33495,-10.05444,166.8951,359.7487,90.04501,-0.000430933
08.40.55.326683,-88.13306,-10.05448,166.8949,359.7497,90.04503,-0.0004153514
08.40.55.326683,-88.13306,-10.05448,166.8949,359.7497,90.04503,-0.0004153514
08.40.55.343678,-87.9303,-10.05451,166.8948,359.7506,90.04505,-0.0004004103
08.40.55.359591,-87.53759,-10.05458,166.8945,359.7523,90.04511,-0.0003759707
08.40.55.360589,-87.72704,-10.05455,166.8946,359.7515,90.04507,-0.000386483
08.40.55.376548,-87.29124,-10.05462,166.8943,359.7531,90.04514,-0.0002977964
08.40.55.377544,-87.52134,-10.05459,166.8945,359.7523,90.04511,-0.0003708213
08.40.55.392504,-87.31602,-10.05462,166.8943,359.7531,90.04514,-0.0003056671
08.40.55.410454,-87.10983,-10.05465,166.8941,359.7537,90.04516,-0.0002697416
08.40.55.410454,-87.10983,-10.05465,166.8941,359.7537,90.04516,-0.0002697416
08.40.55.427410,-86.90237,-10.05467,166.894,359.7543,90.04519,-0.0002562945
08.40.55.427410,-86.90237,-10.05467,166.894,359.7543,90.04519,-0.0002562945
08.40.55.444364,-86.69333,-10.0547,166.8938,359.7549,90.04524,-0.0002592427
08.40.55.459324,-86.29352,-10.05473,166.8935,359.7558,90.04532,-0.0002898321
08.40.55.460321,-86.48468,-10.05472,166.8936,359.7554,90.04528,-0.0002724497
08.40.55.477276,-86.04104,-10.05475,166.8932,359.7563,90.04538,-0.0003096825
08.40.55.478274,-86.26752,-10.05473,166.8934,359.7559,90.04532,-0.0002918598
08.40.55.494233,-86.05387,-10.05475,166.8933,359.7563,90.04538,-0.000308682
08.40.55.512183,-85.83932,-10.05506,166.8931,359.7703,90.04545,-0.0003733822
08.40.55.512183,-85.83932,-10.05506,166.8931,359.7703,90.04545,-0.0003733822
08.40.55.529137,-85.62437,-10.05563,166.8929,359.7958,90.04551,-0.0004091536
08.40.55.529137,-85.62437,-10.05563,166.8929,359.7958,90.04551,-0.0004091536
08.40.55.547106,-85.40231,-10.05647,166.8928,359.8332,90.04556,-0.0004129614
08.40.55.547106,-85.40231,-10.05647,166.8928,359.8332,90.04556,-0.0004129614
08.40.55.567041,-85.1476,-10.05772,166.8925,359.8875,90.04563,-0.0003888146
08.40.55.567041,-85.1476,-10.05772,166.8925,359.8875,90.04563,-0.0003888146
08.40.55.583993,-84.92982,-10.05896,166.8924,359.9402,90.04566,-0.0003344126
08.40.55.599949,-84.5237,-10.06148,166.8921,0.04378894,90.04569,-0.0002825908
08.40.55.600946,-84.71587,-10.06028,166.8922,-0.00535753,90.04566,-0.0002760922
08.40.55.615906,-84.27252,-10.06302,166.8918,0.1043429,90.04571,-0.000237146
08.40.55.616903,-84.50603,-10.06159,166.8921,0.04804795,90.04569,-0.0002793958
08.40.55.633859,-84.28983,-10.06291,166.8919,0.1001728,90.04571,-0.0002402842
08.40.55.651810,-84.07745,-10.06412,166.8917,0.1459575,90.04574,-0.0002735953
08.40.55.651810,-84.07745,-10.06412,166.8917,0.1459575,90.04574,-0.0002735953
08.40.55.667768,-83.86917,-10.06517,166.8915,0.1847799,90.04576,-0.000309748
08.40.55.667768,-83.86917,-10.06517,166.8915,0.1847799,90.04576,-0.000309748
08.40.55.684721,-83.66126,-10.06606,166.8914,0.2168642,90.04578,-0.0003371429
08.40.55.699693,-83.27448,-10.06729,166.8911,0.258332,90.04581,-0.0003559071
08.40.55.700679,-83.45377,-10.06679,166.8912,0.2418662,90.04581,-0.0003522381
08.40.55.716646,-83.02637,-10.06773,166.8909,0.2708797,90.04584,-0.00035428
08.40.55.717634,-83.24417,-10.06735,166.891,0.2598649,90.04581,-0.0003557204
08.40.55.733591,-83.03748,-10.06771,166.8909,0.2703185,90.04583,-0.0003543734
08.40.55.751544,-82.82281,-10.06789,166.8907,0.2736312,90.04585,-0.0003545736
08.40.55.752541,-82.82281,-10.06789,166.8907,0.2736312,90.04585,-0.0003545736
08.40.55.768498,-82.61701,-10.06787,166.8905,0.2700624,90.04588,-0.0003563344
08.40.55.768498,-82.61701,-10.06787,166.8905,0.2700624,90.04588,-0.0003563344
08.40.55.785478,-82.411,-10.06769,166.8904,0.2600267,90.0459,-0.0003580549
08.40.55.801409,-82.0372,-10.06695,166.8901,0.2266434,90.04594,-0.0003632569
08.40.55.802420,-82.20504,-10.06734,166.8902,0.2437218,90.04592,-0.0003603091
08.40.55.817376,-81.78999,-10.06617,166.8899,0.1937692,90.04597,-0.0003653372
08.40.55.818364,-81.99789,-10.06683,166.89,0.2214161,90.04594,-0.0003636035
08.40.55.834325,-81.79183,-10.06617,166.8899,0.1940145,90.04597,-0.0003653305
08.40.55.853272,-81.57919,-10.06536,166.8897,0.1607334,90.04598,-0.0003671174
08.40.55.853272,-81.57919,-10.06536,166.8897,0.1607334,90.04598,-0.0003671174
08.40.55.871229,-81.35828,-10.06441,166.8895,0.1229066,90.046,-0.0003699383
08.40.55.871229,-81.35828,-10.06441,166.8895,0.1229066,90.046,-0.0003699383
08.40.55.888213,-81.15131,-10.06346,166.8894,0.08574053,90.04603,-0.0003725125
08.40.55.888213,-81.15131,-10.06346,166.8894,0.08574053,90.04603,-0.0003725125
08.40.55.904887,-80.93773,-10.06246,166.8892,0.04698447,90.04606,-0.0003729858
08.40.55.920851,-80.547,-10.06064,166.8889,359.9787,90.04612,-0.0003727831
08.40.55.921841,-80.72699,-10.06147,166.889,0.009526084,90.0461,-0.0003721627
08.40.55.937805,-80.29628,-10.05957,166.8887,359.9398,90.04617,-0.0003762509
08.40.55.937805,-80.51457,-10.0605,166.8889,359.9737,90.04612,-0.0003732375
08.40.55.954754,-80.30254,-10.0596,166.8887,359.9408,90.04617,-0.0003761608
08.40.55.971707,-80.08916,-10.05879,166.8885,359.9122,90.0462,-0.0003788091
08.40.55.972723,-80.08916,-10.05879,166.8885,359.9122,90.0462,-0.0003788091
08.40.55.989660,-79.8726,-10.05808,166.8883,359.8875,90.04623,-0.0003777422
08.40.55.989660,-79.8726,-10.05808,166.8883,359.8875,90.04623,-0.0003777422
08.40.56.006614,-79.65954,-10.05748,166.8882,359.8675,90.04626,-0.0003740806
08.40.56.006614,-79.65954,-10.05748,166.8882,359.8675,90.04626,-0.0003740806
08.40.56.023584,-79.44499,-10.057,166.888,359.8517,90.0463,-0.0003703989
08.40.56.039526,-79.02999,-10.05638,166.8877,359.8331,90.04635,-0.0003640826
08.40.56.040525,-79.22976,-10.05663,166.8878,359.8403,90.04633,-0.000367711
08.40.56.056482,-78.77422,-10.05622,166.8875,359.8293,90.04639,-0.0003591335
08.40.56.057484,-79.01353,-10.05637,166.8877,359.8329,90.04636,-0.0003637758
08.40.56.073442,-78.79668,-10.05623,166.8875,359.8296,90.04639,-0.0003595736
08.40.56.093427,-78.58287,-10.05619,166.8873,359.8297,90.04639,-0.0003567255
08.40.56.094383,-78.58287,-10.05619,166.8873,359.8297,90.04639,-0.0003567255
08.40.56.119334,-78.00217,-10.05642,166.8868,359.8404,90.04644,-0.0002525245
08.40.56.120311,-78.21513,-10.05628,166.887,359.835,90.04642,-0.0002781579
08.40.56.121308,-78.21513,-10.05628,166.887,359.835,90.04642,-0.0002781579
08.40.56.135273,-77.74329,-10.05664,166.8866,359.8486,90.04649,-0.0002575871
08.40.56.136269,-77.99984,-10.05642,166.8868,359.8405,90.04644,-0.0002525579
08.40.56.152225,-77.78139,-10.0566,166.8867,359.8474,90.04647,-0.00025682
08.40.56.169180,-77.56548,-10.05681,166.8865,359.8547,90.04649,-0.0002707538
08.40.56.170189,-77.56548,-10.05681,166.8865,359.8547,90.04649,-0.0002707538
08.40.56.187140,-77.34118,-10.05704,166.8863,359.8624,90.04653,-0.0002903172
08.40.56.187140,-77.34118,-10.05704,166.8863,359.8624,90.04653,-0.0002903172
08.40.56.204088,-77.11871,-10.05727,166.8861,359.8698,90.04657,-0.0003071325
08.40.56.220043,-76.70043,-10.05768,166.8858,359.882,90.04663,-0.0003282966
08.40.56.221043,-76.89738,-10.0575,166.8859,359.8765,90.0466,-0.0003187251
08.40.56.236011,-76.4379,-10.0579,166.8855,359.8878,90.04667,-0.0003367409
08.40.56.236999,-76.67676,-10.0577,166.8858,359.8825,90.04662,-0.0003290637
08.40.56.253954,-76.45419,-10.05789,166.8856,359.8874,90.04667,-0.0003362207
08.40.56.270908,-76.23128,-10.05804,166.8854,359.8912,90.0467,-0.0003941107
08.40.56.271906,-76.23128,-10.05804,166.8854,359.8912,90.0467,-0.0003941107
08.40.56.288860,-76.00744,-10.05816,166.8852,359.8938,90.04675,-0.0004312998
08.40.56.288860,-76.00744,-10.05816,166.8852,359.8938,90.04675,-0.0004312998
08.40.56.304464,-75.78715,-10.05825,166.885,359.8954,90.04677,-0.000444073
08.40.56.321414,-75.38048,-10.05833,166.8847,359.8959,90.04684,-0.0004264473
08.40.56.322412,-75.56232,-10.05831,166.8848,359.896,90.04681,-0.000438787
08.40.56.338369,-75.11427,-10.05834,166.8845,359.8946,90.04688,-0.0004052796
08.40.56.339367,-75.33784,-10.05834,166.8846,359.8957,90.04684,-0.0004230489
08.40.56.354327,-75.11603,-10.05833,166.8845,359.8947,90.04688,-0.0004054231
08.40.56.372279,-74.89357,-10.05831,166.8843,359.8928,90.0469,-0.0003895916
08.40.56.372279,-74.89357,-10.05831,166.8843,359.8928,90.0469,-0.0003895916
08.40.56.388236,-74.67059,-10.05826,166.8841,359.8906,90.04694,-0.0003743571
08.40.56.388236,-74.67059,-10.05826,166.8841,359.8906,90.04694,-0.0003743571
08.40.56.405972,-74.44711,-10.0582,166.8839,359.8881,90.04695,-0.0003611202
08.40.56.420938,-74.04181,-10.05806,166.8836,359.8831,90.04701,-0.0003426574
08.40.56.421930,-74.22311,-10.05812,166.8838,359.8854,90.04699,-0.0003502013
08.40.56.438885,-73.77177,-10.05795,166.8834,359.8798,90.04707,-0.000339856
08.40.56.439882,-73.99171,-10.05804,166.8836,359.8825,90.04704,-0.0003421438
08.40.56.455839,-73.50095,-10.05785,166.8832,359.8768,90.04712,-0.0003436313
08.40.56.456836,-73.7628,-10.05795,166.8834,359.8797,90.04707,-0.000339976
08.40.56.472824,-73.53091,-10.05786,166.8832,359.8771,90.04711,-0.0003432111
08.40.56.489749,-73.30495,-10.05778,166.883,359.8748,90.04716,-0.0003497279
08.40.56.489749,-73.30495,-10.05778,166.883,359.8748,90.04716,-0.0003497279
08.40.56.506706,-73.07818,-10.0577,166.8828,359.8728,90.0472,-0.0003177779
08.40.56.507700,-73.07818,-10.0577,166.8828,359.8728,90.0472,-0.0003177779
08.40.56.524655,-72.84048,-10.05762,166.8826,359.871,90.04723,-0.0002767434
08.40.56.539633,-72.40987,-10.05751,166.8823,359.8686,90.04729,-0.0002621425
08.40.56.541610,-72.61285,-10.05756,166.8824,359.8696,90.04726,-0.0002594411
08.40.56.556572,-72.13514,-10.05746,166.882,359.8677,90.04734,-0.0002812858
08.40.56.557567,-72.38451,-10.05751,166.8822,359.8685,90.04729,-0.0002638968
08.40.56.573532,-72.15557,-10.05747,166.8821,359.8678,90.04734,-0.0002798651
08.40.56.590480,-71.92458,-10.05744,166.8819,359.8674,90.04739,-0.0002939324
08.40.56.590480,-71.92458,-10.05744,166.8819,359.8674,90.04739,-0.0002939324
08.40.56.608431,-71.6906,-10.05742,166.8817,359.8672,90.04742,-0.0003052782
08.40.56.608431,-71.6906,-10.05742,166.8817,359.8672,90.04742,-0.0003052782
08.40.56.625386,-71.45509,-10.0574,166.8815,359.8672,90.04745,-0.0003138827
08.40.56.640358,-71.02843,-10.05741,166.8811,359.8678,90.04752,-0.0003877076
08.40.56.641343,-71.22401,-10.0574,166.8813,359.8675,90.04749,-0.0003389357
08.40.56.657310,-70.7498,-10.05742,166.8809,359.8683,90.04758,-0.0004183035
08.40.56.658299,-70.98523,-10.05741,166.8811,359.8679,90.04753,-0.0003924567
08.40.56.674265,-70.47041,-10.05744,166.8806,359.869,90.04763,-0.0004150818
08.40.56.675253,-70.74966,-10.05742,166.8809,359.8683,90.04758,-0.0004183034
08.40.56.692238,-70.51107,-10.05744,166.8807,359.8689,90.04762,-0.0004155354
08.40.56.709161,-70.2748,-10.05746,166.8805,359.8694,90.04766,-0.0004005809
08.40.56.710169,-70.2748,-10.05746,166.8805,359.8694,90.04766,-0.0004005809
08.40.56.726117,-70.03667,-10.05748,166.8803,359.8699,90.04771,-0.0003849729
08.40.56.727117,-70.03667,-10.05748,166.8803,359.8699,90.04771,-0.0003849729
08.40.56.744068,-69.79836,-10.0575,166.8801,359.8704,90.04774,-0.0003730867
08.40.56.759032,-69.34512,-10.05754,166.8797,359.8711,90.04781,-0.0003557844
08.40.56.760026,-69.56348,-10.05752,166.8799,359.8708,90.04779,-0.0003642821
08.40.56.775983,-69.06186,-10.05756,166.8795,359.8714,90.04786,-0.0003508685
08.40.56.776981,-69.32803,-10.05754,166.8797,359.8711,90.04782,-0.0003554909
08.40.56.792938,-69.09198,-10.05756,166.8795,359.8714,90.04786,-0.0003514021
08.40.56.809893,-68.85347,-10.05758,166.8793,359.8715,90.04789,-0.0003499613
08.40.56.810891,-68.85347,-10.05758,166.8793,359.8715,90.04789,-0.0003499613
08.40.56.826847,-68.61642,-10.05759,166.8792,359.8716,90.04793,-0.0003503349
08.40.56.826847,-68.61642,-10.05759,166.8792,359.8716,90.04793,-0.0003503349
08.40.56.843802,-68.37878,-10.0576,166.8789,359.8716,90.04797,-0.0003504282
08.40.56.859763,-67.9211,-10.05761,166.8786,359.8713,90.04801,-0.0002810323
08.40.56.860759,-68.14062,-10.0576,166.8788,359.8715,90.04799,-0.0003336997
08.40.56.875717,-67.63396,-10.05761,166.8783,359.8711,90.04804,-0.0002479619
08.40.56.877752,-67.90186,-10.05761,166.8786,359.8713,90.04801,-0.0002788112
08.40.56.893670,-67.66243,-10.05761,166.8784,359.8711,90.04804,-0.0002512369
08.40.56.910624,-67.42277,-10.0576,166.8781,359.8708,90.04807,-0.0002454405
08.40.56.910624,-67.42277,-10.0576,166.8781,359.8708,90.04807,-0.0002454405
08.40.56.926581,-67.18168,-10.0576,166.8779,359.8706,90.04811,-0.0002556258
08.40.56.927578,-67.18168,-10.0576,166.8779,359.8706,90.04811,-0.0002556258
08.40.56.943535,-66.94087,-10.05759,166.8777,359.8703,90.04816,-0.0002711739
08.40.56.959502,-66.47768,-10.05758,166.8773,359.8697,90.04826,-0.0002970673
