Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.14.27.168032,31.62791,-10.05554,165.8172,0.01778074,87.52315,0.6302596
10.14.27.180001,32.27983,-10.05677,165.8338,0.01972463,88.13573,0.5003206
10.14.27.190971,32.08928,-10.05636,165.8291,0.01912995,87.96059,0.5438194
10.14.27.190971,32.08928,-10.05636,165.8291,0.01912995,87.96059,0.5438194
10.14.27.209921,32.51797,-10.05738,165.8395,0.02016611,88.33343,0.4343027
10.14.27.210918,32.51797,-10.05738,165.8395,0.02016611,88.33343,0.4343027
10.14.27.230867,32.93904,-10.05847,165.8497,0.0209568,88.65725,0.3163161
10.14.27.231862,32.93904,-10.05847,165.8497,0.0209568,88.65725,0.3163161
10.14.27.252806,33.37041,-10.05949,165.8605,0.0214164,88.94191,0.2051356
10.14.27.252806,33.37041,-10.05949,165.8605,0.0214164,88.94191,0.2051356
10.14.27.277743,33.93106,-10.06045,165.8752,0.02128739,89.24783,0.1000911
10.14.27.277743,33.93106,-10.06045,165.8752,0.02128739,89.24783,0.1000911
10.14.27.297685,34.34617,-10.06074,165.8868,0.02040613,89.42842,0.06657672
10.14.27.298684,34.34617,-10.06074,165.8868,0.02040613,89.42842,0.06657672
10.14.27.325641,34.77526,-10.06069,165.8991,0.01888783,89.58374,0.06865916
10.14.27.325641,34.77526,-10.06069,165.8991,0.01888783,89.58374,0.06865916
10.14.27.336616,35.63581,-10.05979,165.924,0.01451467,89.81959,0.155362
10.14.27.346619,35.36396,-10.06014,165.9162,0.01601016,89.75228,0.1212699
10.14.27.346619,35.36396,-10.06014,165.9162,0.01601016,89.75228,0.1212699
10.14.27.357556,36.05709,-10.05918,165.9357,0.01211851,89.90735,0.215714
10.14.27.368566,35.81133,-10.05954,165.9288,0.01352761,89.85616,0.1805064
10.14.27.378500,36.47865,-10.05859,165.9467,0.009824454,89.98226,0.27312
10.14.27.390501,36.2548,-10.05891,165.9408,0.01105197,89.94249,0.242637
10.14.27.401440,36.90047,-10.05812,165.9569,0.007790031,90.04727,0.319391
10.14.27.413440,36.7407,-10.0583,165.953,0.008566765,90.02267,0.3018653
10.14.27.413440,36.7407,-10.0583,165.953,0.008566765,90.02267,0.3018653
10.14.27.435349,37.23127,-10.05787,165.9642,0.006497164,90.0924,0.3427886
10.14.27.436348,37.23127,-10.05787,165.9642,0.006497164,90.0924,0.3427886
10.14.27.457324,37.70281,-10.05768,165.9737,0.005058529,90.15158,0.3595166
10.14.27.458291,37.70281,-10.05768,165.9737,0.005058529,90.15158,0.3595166
10.14.27.478266,38.15855,-10.05761,165.9815,0.004236932,90.2104,0.3642175
10.14.27.479233,38.15855,-10.05761,165.9815,0.004236932,90.2104,0.3642175
10.14.27.492196,39.01187,-10.05739,165.9912,0.004438903,90.37323,0.386834
10.14.27.503167,38.62803,-10.0575,165.9876,0.004079291,90.29013,0.3742383
10.14.27.503167,38.62803,-10.0575,165.9876,0.004079291,90.29013,0.3742383
10.14.27.513140,39.43405,-10.05718,165.9932,0.005419515,90.49412,0.4123881
10.14.27.523146,39.09024,-10.05735,165.9916,0.004625052,90.39566,0.3915774
10.14.27.535083,39.85596,-10.05682,165.9929,0.007051263,90.65458,0.4560246
10.14.27.551039,39.55312,-10.05708,165.9931,0.005892346,90.53941,0.424702
10.14.27.562533,40.27763,-10.05648,165.9903,0.009201839,90.84898,0.4999224
10.14.27.573528,40.14214,-10.05659,165.9912,0.008527118,90.78651,0.4858164
10.14.27.573528,40.14214,-10.05659,165.9912,0.008527118,90.78651,0.4858164
10.14.27.593469,40.57008,-10.05639,165.9873,0.01084842,90.99546,0.5145953
10.14.27.593469,40.57008,-10.05639,165.9873,0.01084842,90.99546,0.5145953
10.14.27.614382,41.01529,-10.05649,165.9816,0.01328976,91.21728,0.5104388
10.14.27.614382,41.01529,-10.05649,165.9816,0.01328976,91.21728,0.5104388
10.14.27.634342,41.45017,-10.05694,165.9749,0.01552184,91.4201,0.4669209
10.14.27.635334,41.45017,-10.05694,165.9749,0.01552184,91.4201,0.4669209
10.14.27.656301,41.89469,-10.05767,165.9672,0.01753526,91.60331,0.3926345
10.14.27.656301,41.89469,-10.05767,165.9672,0.01753526,91.60331,0.3926345
10.14.27.677246,42.34167,-10.05851,165.9591,0.01917574,91.76068,0.3053955
10.14.27.677246,42.34167,-10.05851,165.9591,0.01917574,91.76068,0.3053955
10.14.27.701151,42.77171,-10.05926,165.9511,0.02028435,91.88819,0.2261464
10.14.27.701151,42.77171,-10.05926,165.9511,0.02028435,91.88819,0.2261464
10.14.27.711121,43.65668,-10.06025,165.9342,0.02100242,92.09134,0.1205716
10.14.27.722093,43.26279,-10.05992,165.9417,0.0209373,92.00957,0.1560809
10.14.27.722093,43.26279,-10.05992,165.9417,0.0209373,92.00957,0.1560809
10.14.27.732068,44.08031,-10.06039,165.9261,0.02064081,92.16541,0.1053733
10.14.27.743043,43.71002,-10.06027,165.9332,0.0209558,92.10068,0.1186579
10.14.27.754007,44.50417,-10.06033,165.9178,0.01994096,92.22768,0.1101317
10.14.27.765525,44.17353,-10.06038,165.9243,0.02048734,92.17911,0.1064198
10.14.27.778490,44.92824,-10.06014,165.9093,0.01900853,92.28004,0.1293321
10.14.27.794447,44.69448,-10.06025,165.914,0.01952468,92.25117,0.1187484
10.14.27.805419,45.3525,-10.05987,165.9005,0.01794831,92.32427,0.1563146
10.14.27.815420,45.27969,-10.05992,165.902,0.01813176,92.31668,0.1516838
10.14.27.815420,45.27969,-10.05992,165.902,0.01813176,92.31668,0.1516838
10.14.27.836367,45.71076,-10.05963,165.8926,0.01704234,92.35623,0.180159
10.14.27.836367,45.71076,-10.05963,165.8926,0.01704234,92.35623,0.180159
10.14.27.858349,46.14895,-10.05937,165.8824,0.01599836,92.39104,0.2058465
10.14.27.858349,46.14895,-10.05937,165.8824,0.01599836,92.39104,0.2058465
10.14.27.879253,46.60872,-10.05917,165.8711,0.0150533,92.42328,0.2249089
10.14.27.880233,46.60872,-10.05917,165.8711,0.0150533,92.42328,0.2249089
10.14.27.894180,47.47606,-10.05908,165.8476,0.0138998,92.47594,0.2303419
10.14.27.904155,47.13966,-10.05907,165.857,0.01425561,92.45636,0.232361
10.14.27.904155,47.13966,-10.05907,165.857,0.01425561,92.45636,0.232361
10.14.27.915126,47.90121,-10.05926,165.8354,0.0137107,92.49187,0.2096121
10.14.27.926128,47.59437,-10.05913,165.8442,0.01384658,92.48038,0.2245732
10.14.27.936075,48.32666,-10.05967,165.8231,0.01381056,92.48822,0.1645677
10.14.27.946057,48.04099,-10.05939,165.8313,0.01374383,92.49067,0.1948124
10.14.27.958011,48.75254,-10.06033,165.8114,0.01425149,92.45322,0.09268884
10.14.27.967018,48.5043,-10.05994,165.8182,0.01399979,92.47363,0.1345862
10.14.27.976959,49.17897,-10.06123,165.8008,0.01509853,92.37505,-0.004600882
10.14.27.987963,48.92665,-10.0607,165.8071,0.01461337,92.4213,0.05296683
10.14.27.999898,49.60603,-10.06233,165.7918,0.01640834,92.24352,359.8775
10.14.28.018880,49.39806,-10.0618,165.7962,0.01580427,92.30758,359.9349
10.14.28.018880,49.39806,-10.0618,165.7962,0.01580427,92.30758,359.9349
10.14.28.030815,50.46176,-10.06426,165.7793,0.01946553,91.84667,359.6746
10.14.28.030815,50.46176,-10.06426,165.7793,0.01946553,91.84667,359.6746
10.14.28.041788,50.04724,-10.06342,165.7844,0.0179961,92.05773,359.7624
10.14.28.052758,50.89018,-10.06474,165.7755,0.02077034,91.60619,359.6254
10.14.28.064195,50.52655,-10.06433,165.7787,0.01967607,91.81031,359.6671
10.14.28.074110,51.31874,-10.06477,165.7728,0.02180176,91.36102,359.6266
10.14.28.084083,51.00408,-10.06475,165.7748,0.02104392,91.54103,359.6258
10.14.28.100041,51.74728,-10.06434,165.7709,0.0226499,91.12734,359.6766
10.14.28.109016,51.54737,-10.06454,165.7718,0.02222886,91.23634,359.6533
10.14.28.110014,51.54737,-10.06454,165.7718,0.02222886,91.23634,359.6533
10.14.28.130957,51.9855,-10.06391,165.7699,0.02304897,91.00997,359.7244
10.14.28.130957,51.9855,-10.06391,165.7699,0.02304897,91.00997,359.7244
10.14.28.152898,52.45354,-10.06299,165.7678,0.02390547,90.79657,359.8279
10.14.28.152898,52.45354,-10.06299,165.7678,0.02390547,90.79657,359.8279
10.14.28.173843,52.90321,-10.06208,165.7654,0.02468089,90.62106,359.9297
10.14.28.173843,52.90321,-10.06208,165.7654,0.02468089,90.62106,359.9297
10.14.28.193821,53.35523,-10.06133,165.7625,0.02530412,90.47188,0.01392187
10.14.28.193821,53.35523,-10.06133,165.7625,0.02530412,90.47188,0.01392187
10.14.28.215730,53.78202,-10.06087,165.759,0.02564315,90.35369,0.06486756
10.14.28.216739,53.78202,-10.06087,165.759,0.02564315,90.35369,0.06486756
10.14.28.244686,54.2744,-10.06068,165.7543,0.02568452,90.24004,0.08613741
10.14.28.244686,54.2744,-10.06068,165.7543,0.02568452,90.24004,0.08613741
10.14.28.258617,55.1712,-10.06117,165.7441,0.0247836,90.08672,0.03187658
10.14.28.268593,54.9174,-10.06096,165.7471,0.0251275,90.12552,0.05462195
10.14.28.268593,54.9174,-10.06096,165.7471,0.0251275,90.12552,0.05462195
10.14.28.278563,55.59893,-10.06161,165.739,0.02404719,90.03236,359.9812
10.14.28.288570,55.37143,-10.06138,165.7417,0.02444484,90.06127,0.008170191
10.14.28.304513,56.02668,-10.06208,165.734,0.02324326,89.98671,359.9275
10.14.28.313503,55.9294,-10.06197,165.7351,0.02342986,89.99709,359.9397
10.14.28.313503,55.9294,-10.06197,165.7351,0.02342986,89.99709,359.9397
10.14.28.335412,56.36432,-10.06242,165.7303,0.02262287,89.95582,359.889
10.14.28.335412,56.36432,-10.06242,165.7303,0.02262287,89.95582,359.889
10.14.28.355402,56.80375,-10.06277,165.7258,0.02188753,89.91954,359.8476
10.14.28.356375,56.80375,-10.06277,165.7258,0.02188753,89.91954,359.8476
10.14.28.375335,57.24391,-10.06301,165.7218,0.02129031,89.88702,359.8202
10.14.28.376340,57.24391,-10.06301,165.7218,0.02129031,89.88702,359.8202
10.14.28.397245,57.67932,-10.0631,165.7184,0.02087014,89.85756,359.8082
10.14.28.397245,57.67932,-10.0631,165.7184,0.02087014,89.85756,359.8082
10.14.28.420184,58.15651,-10.06307,165.7153,0.02061855,89.82742,359.8108
10.14.28.420184,58.15651,-10.06307,165.7153,0.02061855,89.82742,359.8108
10.14.28.430158,59.02276,-10.06274,165.7111,0.02076129,89.77792,359.8467
10.14.28.440130,58.60874,-10.06293,165.713,0.02060517,89.80077,359.8261
10.14.28.440130,58.60874,-10.06293,165.713,0.02060517,89.80077,359.8261
10.14.28.451100,59.45108,-10.06252,165.7096,0.02107741,89.756,359.871
10.14.28.468057,59.04763,-10.06273,165.711,0.02077936,89.77662,359.8481
10.14.28.480040,59.87947,-10.06231,165.7083,0.02150993,89.73605,359.8947
10.14.28.489000,59.67829,-10.06241,165.7089,0.02130576,89.74541,359.8836
10.14.28.489000,59.67829,-10.06241,165.7089,0.02130576,89.74541,359.8836
10.14.28.510981,60.12393,-10.06215,165.7075,0.0218206,89.73065,359.913
10.14.28.510981,60.12393,-10.06215,165.7075,0.0218206,89.73065,359.913
10.14.28.533913,60.58849,-10.06176,165.7057,0.02249889,89.73505,359.9575
10.14.28.533913,60.58849,-10.06176,165.7057,0.02249889,89.73505,359.9575
10.14.28.552864,61.04131,-10.0612,165.703,0.02335227,89.77348,0.02088679
10.14.28.553861,61.04131,-10.0612,165.703,0.02335227,89.77348,0.02088679
10.14.28.573799,61.46622,-10.0605,165.6991,0.02441827,89.85355,0.1006197
10.14.28.573799,61.46622,-10.0605,165.6991,0.02441827,89.85355,0.1006197
10.14.28.593720,61.92949,-10.05957,165.6927,0.02595306,89.99982,0.2073104
10.14.28.594716,61.92949,-10.05957,165.6927,0.02595306,89.99982,0.2073104
10.14.28.615662,62.37942,-10.05867,165.6842,0.0276892,90.19981,0.3100476
10.14.28.616659,62.37942,-10.05867,165.6842,0.0276892,90.19981,0.3100476
10.14.28.636639,62.80078,-10.05808,165.6743,0.02923332,90.42502,0.3800108
10.14.28.637603,62.80078,-10.05808,165.6743,0.02923332,90.42502,0.3800108
10.14.28.657582,63.25351,-10.05783,165.6619,0.03057402,90.68705,0.411237
10.14.28.658553,63.25351,-10.05783,165.6619,0.03057402,90.68705,0.411237
10.14.28.677496,63.69386,-10.05805,165.6487,0.03153745,90.94365,0.3906609
10.14.28.677496,63.69386,-10.05805,165.6487,0.03153745,90.94365,0.3906609
10.14.28.704457,64.12909,-10.05867,165.6349,0.03223236,91.18219,0.325659
10.14.28.705421,64.12909,-10.05867,165.6349,0.03223236,91.18219,0.325659
10.14.28.720381,65.00572,-10.06048,165.6071,0.03318293,91.58293,0.1288898
10.14.28.729357,64.81667,-10.06008,165.6131,0.03297253,91.50304,0.1730186
10.14.28.729357,64.81667,-10.06008,165.6131,0.03297253,91.50304,0.1730186
10.14.28.742322,65.43319,-10.06129,165.5941,0.03338518,91.73712,0.04148787
10.14.28.753326,65.2896,-10.06102,165.5985,0.03329102,91.68531,0.07084846
10.14.28.753326,65.2896,-10.06102,165.5985,0.03329102,91.68531,0.07084846
10.14.28.772788,65.7325,-10.06168,165.5854,0.03333023,91.82836,-0.002178767
10.14.28.773751,65.7325,-10.06168,165.5854,0.03333023,91.82836,-0.002178767
10.14.28.792731,66.15749,-10.06205,165.5734,0.03307578,91.94337,359.9573
10.14.28.793746,66.15749,-10.06205,165.5734,0.03307578,91.94337,359.9573
10.14.28.813677,66.60692,-10.06213,165.5613,0.03250087,92.04491,359.9472
10.14.28.813677,66.60692,-10.06213,165.5613,0.03250087,92.04491,359.9472
10.14.28.833592,67.0397,-10.06194,165.55,0.03169132,92.12573,359.9657
10.14.28.834591,67.0397,-10.06194,165.55,0.03169132,92.12573,359.9657
10.14.28.856534,67.48381,-10.06156,165.5386,0.03067894,92.19456,0.005291539
10.14.28.856534,67.48381,-10.06156,165.5386,0.03067894,92.19456,0.005291539
10.14.28.876511,67.94016,-10.06105,165.5269,0.02954497,92.25315,0.05777356
10.14.28.876511,67.94016,-10.06105,165.5269,0.02954497,92.25315,0.05777356
10.14.28.897420,68.39532,-10.06053,165.5149,0.02843086,92.30209,0.1115581
10.14.28.897420,68.39532,-10.06053,165.5149,0.02843086,92.30209,0.1115581
10.14.28.924386,68.83714,-10.06009,165.5029,0.02746575,92.34279,0.1566611
10.14.28.925346,68.83714,-10.06009,165.5029,0.02746575,92.34279,0.1566611
10.14.28.940306,69.72038,-10.05959,165.4772,0.0261056,92.41138,0.2069783
10.14.28.949315,69.51204,-10.05967,165.4834,0.02637072,92.39604,0.1988303
10.14.28.949315,69.51204,-10.05967,165.4834,0.02637072,92.39604,0.1988303
10.14.28.959256,70.1498,-10.05956,165.4638,0.02578569,92.44076,0.2095916
10.14.28.970277,69.94169,-10.05957,165.4703,0.02594091,92.42652,0.2083251
10.14.28.971243,69.94169,-10.05957,165.4703,0.02594091,92.42652,0.2083251
10.14.28.991225,70.39208,-10.0596,165.4559,0.02572617,92.45631,0.2041643
10.14.28.991225,70.39208,-10.0596,165.4559,0.02572617,92.45631,0.2041643
10.14.29.011170,70.83537,-10.05974,165.4412,0.02573505,92.48374,0.1889891
10.14.29.012167,70.83537,-10.05974,165.4412,0.02573505,92.48374,0.1889891
10.14.29.032080,71.30176,-10.05996,165.4253,0.02595872,92.51064,0.1654472
10.14.29.032080,71.30176,-10.05996,165.4253,0.02595872,92.51064,0.1654472
10.14.29.053024,71.71593,-10.06018,165.4108,0.02631182,92.53266,0.141745
10.14.29.054022,71.71593,-10.06018,165.4108,0.02631182,92.53266,0.141745
10.14.29.074486,72.17822,-10.06043,165.3942,0.02684298,92.55511,0.115823
10.14.29.074486,72.17822,-10.06043,165.3942,0.02684298,92.55511,0.115823
10.14.29.094434,72.6341,-10.06064,165.3777,0.02746051,92.57484,0.09384094
10.14.29.094434,72.6341,-10.06064,165.3777,0.02746051,92.57484,0.09384094
10.14.29.115376,73.085,-10.06081,165.3611,0.02810831,92.5919,0.07754636
10.14.29.115376,73.085,-10.06081,165.3611,0.02810831,92.5919,0.07754636
10.14.29.143302,73.50778,-10.06091,165.3454,0.02871865,92.60573,0.06772723
10.14.29.143302,73.50778,-10.06091,165.3454,0.02871865,92.60573,0.06772723
10.14.29.155269,74.44814,-10.061,165.3098,0.02994798,92.63014,0.06159556
10.14.29.165263,74.13971,-10.06099,165.3215,0.02957264,92.6229,0.06182497
10.14.29.165263,74.13971,-10.06099,165.3215,0.02957264,92.6229,0.06182497
10.14.29.175306,74.87838,-10.061,165.2933,0.03040754,92.63885,0.06392467
10.14.29.185284,74.57896,-10.061,165.3048,0.03008777,92.6328,0.06230377
10.14.29.197247,75.30869,-10.06098,165.2766,0.0307899,92.64642,0.06743094
10.14.29.207254,75.05558,-10.06099,165.2864,0.03056503,92.64198,0.06536848
10.14.29.219192,75.73913,-10.06103,165.2599,0.03111852,92.64692,0.06242606
10.14.29.228196,75.51534,-10.061,165.2686,0.03094765,92.64666,0.06502821
10.14.29.239135,76.1698,-10.06125,165.2434,0.03143978,92.63008,0.03945
10.14.29.249108,75.95918,-10.06114,165.2515,0.03128351,92.63831,0.05068661
10.14.29.250108,75.95918,-10.06114,165.2515,0.03128351,92.63831,0.05068661
10.14.29.271085,76.41077,-10.0615,165.2347,0.03166801,92.60452,0.01317462
10.14.29.271085,76.41077,-10.0615,165.2347,0.03166801,92.60452,0.01317462
10.14.29.292040,76.87836,-10.06213,165.2185,0.03223449,92.52898,359.9456
10.14.29.292040,76.87836,-10.06213,165.2185,0.03223449,92.52898,359.9456
10.14.29.313974,77.36802,-10.06308,165.2035,0.03316421,92.39165,359.844
10.14.29.313974,77.36802,-10.06308,165.2035,0.03316421,92.39165,359.844
10.14.29.335879,77.8287,-10.06405,165.1915,0.03428042,92.20734,359.7406
10.14.29.335879,77.8287,-10.06405,165.1915,0.03428042,92.20734,359.7406
10.14.29.351838,78.76295,-10.06525,165.1731,0.03613961,91.73365,359.6147
10.14.29.366796,78.36945,-10.06491,165.18,0.03547206,91.94454,359.6502
10.14.29.366796,78.36945,-10.06491,165.18,0.03547206,91.94454,359.6502
10.14.29.376771,79.19618,-10.06526,165.1667,0.03663558,91.49622,359.6158
10.14.29.386744,78.9276,-10.06526,165.1707,0.03632762,91.64342,359.6151
10.14.29.395721,79.62936,-10.06488,165.1612,0.03694176,91.26893,359.6588
10.14.29.406717,79.34499,-10.06513,165.1648,0.03672152,91.41815,359.6305
10.14.29.417661,80.06238,-10.06419,165.1559,0.03715741,91.063,359.7343
10.14.29.427648,79.80262,-10.0646,165.159,0.0369954,91.18652,359.689
10.14.29.437608,80.49519,-10.06337,165.1506,0.03735034,90.88264,359.8243
10.14.29.447581,80.24894,-10.06383,165.1536,0.03720586,90.98525,359.7731
10.14.29.459550,80.92783,-10.06259,165.145,0.03748472,90.72771,359.91
10.14.29.470591,80.71033,-10.06298,165.1478,0.03738818,90.80559,359.8669
10.14.29.480529,81.36028,-10.06197,165.139,0.03748969,90.59607,359.9774
10.14.29.490534,81.16862,-10.06224,165.1416,0.03746839,90.65441,359.9475
10.14.29.490534,81.16862,-10.06224,165.1416,0.03746839,90.65441,359.9475
10.14.29.511479,81.60892,-10.06175,165.1353,0.03737815,90.53218,0.0009993956
10.14.29.511479,81.60892,-10.06175,165.1353,0.03737815,90.53218,0.0009993956
10.14.29.533385,82.07118,-10.06151,165.1281,0.03706331,90.42489,0.02674567
10.14.29.533385,82.07118,-10.06151,165.1281,0.03706331,90.42489,0.02674567
10.14.29.553374,82.55741,-10.06155,165.1201,0.03649548,90.33175,0.02148386
10.14.29.554338,82.55741,-10.06155,165.1201,0.03649548,90.33175,0.02148386
10.14.29.571815,83.52098,-10.06222,165.1037,0.03488222,90.19427,359.9435
10.14.29.579805,83.13213,-10.06188,165.1103,0.03558797,90.24332,359.9823
10.14.29.579805,83.13213,-10.06188,165.1103,0.03558797,90.24332,359.9823
10.14.29.590766,83.95296,-10.06262,165.0966,0.03408446,90.14813,359.8975
10.14.29.607718,83.54919,-10.06225,165.1033,0.03483125,90.19125,359.9405
10.14.29.617691,84.38495,-10.06298,165.0898,0.03333561,90.1084,359.8557
10.14.29.627711,84.1301,-10.06277,165.0938,0.03378091,90.13184,359.8804
10.14.29.639633,84.81695,-10.06326,165.0836,0.03269368,90.07336,359.8234
10.14.29.649626,84.6041,-10.06312,165.0867,0.03301243,90.09063,359.8393
10.14.29.649626,84.6041,-10.06312,165.0867,0.03301243,90.09063,359.8393
10.14.29.670551,85.03939,-10.06335,165.0806,0.0324303,90.05709,359.813
10.14.29.670551,85.03939,-10.06335,165.0806,0.0324303,90.05709,359.813
10.14.29.690533,85.49704,-10.06346,165.0748,0.03197622,90.02502,359.7993
10.14.29.690533,85.49704,-10.06346,165.0748,0.03197622,90.02502,359.7993
10.14.29.711441,85.94958,-10.06345,165.0697,0.03170375,89.99575,359.7993
10.14.29.712440,85.94958,-10.06345,165.0697,0.03170375,89.99575,359.7993
10.14.29.732385,86.4114,-10.06334,165.0651,0.03161321,89.9679,359.811
10.14.29.732385,86.4114,-10.06334,165.0651,0.03161321,89.9679,359.811
10.14.29.753329,86.85462,-10.06317,165.0611,0.0316992,89.94299,359.8299
10.14.29.754340,86.85462,-10.06317,165.0611,0.0316992,89.94299,359.8299
10.14.29.776268,87.32407,-10.06295,165.0574,0.03195621,89.91856,359.8541
10.14.29.776268,87.32407,-10.06295,165.0574,0.03195621,89.91856,359.8541
10.14.29.798209,87.83789,-10.06264,165.0535,0.03240523,89.9003,359.8893
10.14.29.798209,87.83789,-10.06264,165.0535,0.03240523,89.9003,359.8893
10.14.29.825173,88.25819,-10.06224,165.05,0.03291328,89.9051,359.9337
10.14.29.825173,88.25819,-10.06224,165.05,0.03291328,89.9051,359.9337
10.14.29.838104,89.13728,-10.06101,165.0401,0.03445447,90.01241,0.07306847
10.14.29.847079,88.88238,-10.06139,165.0433,0.03397432,89.97038,0.02957716
10.14.29.847079,88.88238,-10.06139,165.0433,0.03397432,89.97038,0.02957716
10.14.29.860045,89.56863,-10.06048,165.0337,0.0352606,90.10886,0.1331938
10.14.29.871047,89.37147,-10.06072,165.0366,0.0349047,90.06476,0.1057112
10.14.29.871047,89.37147,-10.06072,165.0366,0.0349047,90.06476,0.1057112
10.14.29.890995,89.82918,-10.06033,165.0295,0.03566035,90.1731,0.1509566
10.14.29.890995,89.82918,-10.06033,165.0295,0.03566035,90.1731,0.1509566
10.14.29.914897,90.27411,-10.06028,165.0221,0.03621405,90.28057,0.1580741
10.14.29.914897,90.27411,-10.06028,165.0221,0.03621405,90.28057,0.1580741
10.14.29.935858,90.80897,-10.06061,165.013,0.03670603,90.39907,0.1240184
10.14.29.936839,90.80897,-10.06061,165.013,0.03670603,90.39907,0.1240184
10.14.29.956785,91.23631,-10.06107,165.0057,0.03699924,90.48035,0.07430378
10.14.29.957783,91.23631,-10.06107,165.0057,0.03699924,90.48035,0.07430378
10.14.29.977762,91.69013,-10.06161,164.9982,0.03723449,90.55453,0.01623256
10.14.29.977762,91.69013,-10.06161,164.9982,0.03723449,90.55453,0.01623256
10.14.29.998704,92.14838,-10.06209,164.991,0.03737823,90.61792,359.964
10.14.29.998704,92.14838,-10.06209,164.991,0.03737823,90.61792,359.964
10.14.30.018621,92.5671,-10.0624,164.9848,0.03741368,90.6666,359.9301
10.14.30.019618,92.5671,-10.0624,164.9848,0.03741368,90.6666,359.9301
10.14.30.029591,93.45442,-10.06257,164.973,0.0372354,90.74638,359.911
10.14.30.047542,93.02741,-10.06258,164.9785,0.03735704,90.71178,359.911
10.14.30.048540,93.02741,-10.06258,164.9785,0.03735704,90.71178,359.911
10.14.30.059511,93.88679,-10.06244,164.9677,0.03705002,90.77522,359.9254
10.14.30.070513,93.68366,-10.0625,164.9702,0.037138,90.76167,359.9187
10.14.30.070513,93.68366,-10.0625,164.9702,0.037138,90.76167,359.9187
10.14.30.092456,94.17491,-10.06229,164.9644,0.03690719,90.79093,359.9417
10.14.30.093421,94.17491,-10.06229,164.9644,0.03690719,90.79093,359.9417
10.14.30.114369,94.62782,-10.06202,164.9592,0.03667246,90.81258,359.9708
10.14.30.114996,94.62782,-10.06202,164.9592,0.03667246,90.81258,359.9708
10.14.30.136343,95.11183,-10.06171,164.9537,0.03643044,90.83148,0.003978144
10.14.30.136343,95.11183,-10.06171,164.9537,0.03643044,90.83148,0.003978144
10.14.30.155277,95.54633,-10.06146,164.9487,0.03624256,90.84571,0.03062368
10.14.30.155277,95.54633,-10.06146,164.9487,0.03624256,90.84571,0.03062368
10.14.30.176223,95.99133,-10.06126,164.9434,0.0360913,90.85858,0.05176254
10.14.30.176223,95.99133,-10.06126,164.9434,0.0360913,90.85858,0.05176254
10.14.30.199160,96.46076,-10.06113,164.9376,0.03598686,90.87098,0.06568189
10.14.30.199160,96.46076,-10.06113,164.9376,0.03598686,90.87098,0.06568189
10.14.30.210131,97.34822,-10.06111,164.9261,0.03597073,90.89264,0.06772801
10.14.30.220105,96.91988,-10.06108,164.9317,0.03594797,90.88241,0.07031211
10.14.30.220105,96.91988,-10.06108,164.9317,0.03594797,90.88241,0.07031211
10.14.30.230078,97.78112,-10.06118,164.9201,0.03604753,90.90259,0.06014044
10.14.30.241082,97.36733,-10.06111,164.9258,0.03597409,90.89308,0.0673931
10.14.30.254018,98.21406,-10.06127,164.9141,0.03617094,90.91202,0.04954107
10.14.30.271000,97.89075,-10.0612,164.9186,0.03607861,90.90497,0.05745615
10.14.30.282936,98.6471,-10.06147,164.9082,0.03634359,90.91389,0.0288326
10.14.30.293906,98.50895,-10.06141,164.9101,0.03628844,90.91329,0.03543912
10.14.30.293906,98.50895,-10.06141,164.9101,0.03628844,90.91329,0.03543912
10.14.30.313885,98.98035,-10.06176,164.9041,0.03655897,90.89915,-0.002969033
10.14.30.314864,98.98035,-10.06176,164.9041,0.03655897,90.89915,-0.002969033
10.14.30.335838,99.46882,-10.0624,164.8992,0.03708337,90.84612,359.9281
10.14.30.336868,99.46882,-10.0624,164.8992,0.03708337,90.84612,359.9281
10.14.30.358808,99.94411,-10.06312,164.8958,0.03780883,90.75428,359.851
10.14.30.359793,99.94411,-10.06312,164.8958,0.03780883,90.75428,359.851
10.14.30.369748,100.8166,-10.0639,164.8928,0.03902642,90.52736,359.7698
10.14.30.380740,100.3855,-10.06363,164.8938,0.03848504,90.64522,359.7973
10.14.30.380740,100.3855,-10.06363,164.8938,0.03848504,90.64522,359.7973
10.14.30.391703,101.2509,-10.06387,164.8924,0.03943051,90.40831,359.7737
10.14.30.402659,100.8741,-10.06389,164.8927,0.03907953,90.51158,359.7704
10.14.30.417619,101.6852,-10.06358,164.8923,0.03972382,90.29778,359.8069
10.14.30.426627,101.4322,-10.06375,164.8923,0.03954516,90.36217,359.7875
10.14.30.436571,102.1194,-10.06311,164.8924,0.0399453,90.19956,359.8591
10.14.30.446559,101.8558,-10.06339,164.8923,0.03980015,90.2592,359.8274
10.14.30.457513,102.5536,-10.06258,164.8924,0.0401002,90.11423,359.9174
10.14.30.468483,102.301,-10.06289,164.8924,0.03999954,90.16386,359.8835
10.14.30.478475,102.9876,-10.0621,164.8923,0.04017139,90.04095,359.9708
10.14.30.495411,102.7551,-10.06236,164.8924,0.04012479,90.0802,359.9422
10.14.30.508377,103.4216,-10.06173,164.8919,0.04015956,89.97849,0.01134813
10.14.30.517386,103.4066,-10.06174,164.8919,0.04015922,89.98065,0.009943946
10.14.30.518381,103.4066,-10.06174,164.8919,0.04015922,89.98065,0.009943946
10.14.30.538327,103.8396,-10.06152,164.8912,0.04006557,89.92758,0.03390451
