Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.26.53.161338,-106.794,-10.05821,166.9157,359.8795,90.00463,-0.0003920364
09.26.53.161338,-106.794,-10.05821,166.9157,359.8795,90.00463,-0.0003920364
09.26.53.177307,-106.6837,-10.05682,166.9157,359.8268,90.00465,-0.0003892959
09.26.53.196245,-106.4689,-10.05439,166.9157,359.7361,90.00468,-0.0003860965
09.26.53.197269,-106.5463,-10.05536,166.9157,359.7734,90.00467,-0.0003868559
09.26.53.216194,-106.3325,-10.05337,166.9156,359.7015,90.00471,-0.0003844302
09.26.53.217222,-106.4104,-10.05395,166.9157,359.7213,90.0047,-0.0003853766
09.26.53.233157,-106.1937,-10.05195,166.9156,359.6472,90.00474,-0.0003850058
09.26.53.234144,-106.2961,-10.053,166.9156,359.6873,90.00471,-0.000384564
09.26.53.249104,-106.0538,-10.05145,166.9156,359.6337,90.00477,-0.0003846596
09.26.53.251103,-106.1803,-10.0519,166.9156,359.6459,90.00474,-0.0003849658
09.26.53.271046,-105.9115,-10.05057,166.9156,359.6011,90.00482,-0.0003835404
09.26.53.273054,-106.0308,-10.05131,166.9156,359.6284,90.00477,-0.000384433
09.26.53.288002,-105.9119,-10.05057,166.9156,359.6012,90.00482,-0.0003835404
09.26.53.305952,-105.7898,-10.05047,166.9156,359.601,90.00487,-0.0004379698
09.26.53.305952,-105.7898,-10.05047,166.9156,359.601,90.00487,-0.0004379698
09.26.53.322908,-105.6655,-10.05007,166.9156,359.5865,90.0049,-0.0004681202
09.26.53.323945,-105.6655,-10.05007,166.9156,359.5865,90.0049,-0.0004681202
09.26.53.340425,-105.5425,-10.05007,166.9155,359.588,90.00494,-0.0004728828
09.26.53.340929,-105.5425,-10.05007,166.9155,359.588,90.00494,-0.0004728828
09.26.53.356913,-105.4164,-10.05012,166.9155,359.5912,90.00496,-0.0004346486
09.26.53.371907,-105.1752,-10.05049,166.9155,359.6066,90.005,-0.000388076
09.26.53.374864,-105.2892,-10.05012,166.9155,359.591,90.00497,-0.0003824469
09.26.53.389854,-105.0225,-10.05046,166.9155,359.6023,90.00502,-0.0004016968
09.26.53.391818,-105.1616,-10.05049,166.9155,359.6062,90.005,-0.0003892766
09.26.53.406778,-105.0343,-10.05046,166.9155,359.6027,90.00502,-0.0004006296
09.26.53.424730,-104.9062,-10.05092,166.9155,359.6204,90.00504,-0.0004025364
09.26.53.424730,-104.9062,-10.05092,166.9155,359.6204,90.00504,-0.0004025364
09.26.53.441685,-104.7765,-10.05109,166.9155,359.6248,90.00508,-0.0003997881
09.26.53.441685,-104.7765,-10.05109,166.9155,359.6248,90.00508,-0.0003997881
09.26.53.457672,-104.6439,-10.05137,166.9155,359.6336,90.00512,-0.0003937844
09.26.53.476592,-104.3958,-10.05173,166.9154,359.6421,90.00517,-0.000318984
09.26.53.478592,-104.4827,-10.05172,166.9154,359.6444,90.00516,-0.0003569376
09.26.53.493546,-104.2353,-10.05226,166.9154,359.6617,90.00521,-0.0003541755
09.26.53.494543,-104.3494,-10.05188,166.9154,359.6478,90.00518,-0.0003291492
09.26.53.509512,-104.0725,-10.05219,166.9154,359.6545,90.00525,-0.0003909287
09.26.53.511499,-104.2149,-10.05225,166.9154,359.6608,90.00522,-0.0003587646
09.26.53.527486,-104.0762,-10.05219,166.9154,359.6547,90.00526,-0.0003901149
09.26.53.545388,-103.9384,-10.05254,166.9154,359.6673,90.00526,-0.0003506935
09.26.53.545388,-103.9384,-10.05254,166.9154,359.6673,90.00526,-0.0003506935
09.26.53.562342,-103.8004,-10.05251,166.9154,359.6634,90.00529,-0.0003253067
09.26.53.562342,-103.8004,-10.05251,166.9154,359.6634,90.00529,-0.0003253067
09.26.53.579297,-103.6614,-10.0526,166.9153,359.6656,90.00533,-0.0003819101
09.26.53.594283,-103.4059,-10.05251,166.9153,359.6593,90.00542,-0.0004653815
09.26.53.597250,-103.5213,-10.05268,166.9153,359.6677,90.00539,-0.0004557227
09.26.53.611216,-103.2353,-10.05272,166.9153,359.6682,90.00547,-0.000442062
09.26.53.613207,-103.38,-10.05254,166.9153,359.6607,90.00542,-0.0004618462
09.26.53.628172,-103.0625,-10.05243,166.9153,359.6551,90.0055,-0.0004187836
09.26.53.629164,-103.2339,-10.05271,166.9153,359.6681,90.00548,-0.0004418486
09.26.53.646119,-103.0878,-10.05247,166.9153,359.657,90.0055,-0.0004222119
09.26.53.663073,-102.943,-10.05252,166.9153,359.66,90.00552,-0.0004077774
09.26.53.663073,-102.943,-10.05252,166.9153,359.66,90.00552,-0.0004077774
09.26.53.681028,-102.7858,-10.05238,166.9153,359.6549,90.00555,-0.0003968919
09.26.53.681028,-102.7858,-10.05238,166.9153,359.6549,90.00555,-0.0003968919
09.26.53.699974,-102.6271,-10.05231,166.9152,359.6528,90.00556,-0.0003902084
09.26.53.713940,-102.3556,-10.05208,166.9152,359.6455,90.00561,-0.0003822711
09.26.53.715935,-102.4786,-10.05227,166.9152,359.6528,90.00558,-0.000385846
09.26.53.729908,-102.1749,-10.05217,166.9152,359.6518,90.00564,-0.0003735328
09.26.53.731891,-102.3286,-10.0521,166.9152,359.6464,90.00561,-0.000380937
09.26.53.747850,-102.1766,-10.05217,166.9152,359.6517,90.00565,-0.0003736529
09.26.53.771791,-102.0208,-10.05199,166.9152,359.6451,90.00568,-0.0003699579
09.26.53.771791,-102.0208,-10.05199,166.9152,359.6451,90.00568,-0.0003699579
09.26.53.792727,-101.6221,-10.05192,166.9152,359.6456,90.00574,-0.0003699845
09.26.53.792727,-101.6221,-10.05192,166.9152,359.6456,90.00574,-0.0003699845
09.26.53.795719,-101.7685,-10.05203,166.9152,359.6493,90.00573,-0.0003682501
09.26.53.810688,-101.4348,-10.05203,166.9151,359.652,90.0058,-0.0003733594
09.26.53.813671,-101.5997,-10.05193,166.9152,359.6464,90.00575,-0.0003704114
09.26.53.828632,-101.4435,-10.05203,166.9151,359.6517,90.0058,-0.0003732126
09.26.53.845586,-101.2858,-10.05199,166.9151,359.6508,90.00582,-0.0003754139
09.26.53.845586,-101.2858,-10.05199,166.9151,359.6508,90.00582,-0.0003754139
09.26.53.861543,-101.128,-10.05246,166.9151,359.6727,90.00587,-0.0003757866
09.26.53.861543,-101.128,-10.05246,166.9151,359.6727,90.00587,-0.0003757866
09.26.53.878497,-100.966,-10.05318,166.9151,359.7051,90.00592,-0.0003753719
09.26.53.895451,-100.6756,-10.05527,166.9151,359.797,90.00597,-0.000371087
09.26.53.897448,-100.7871,-10.05432,166.9151,359.7554,90.00595,-0.0003733959
09.26.53.913404,-100.4856,-10.05689,166.9151,359.8656,90.006,-0.0003648758
09.26.53.915398,-100.6285,-10.05567,166.9151,359.814,90.00599,-0.0003695792
09.26.53.929365,-100.2964,-10.05894,166.915,359.9508,90.00604,-0.0003569275
09.26.53.930359,-100.4704,-10.05706,166.915,359.8725,90.006,-0.0003642353
09.26.53.946318,-100.3128,-10.05877,166.915,359.9435,90.00604,-0.0003576246
09.26.53.964268,-100.1528,-10.06035,166.915,0.006457826,90.00607,-0.0003505388
09.26.53.964268,-100.1528,-10.06035,166.915,0.006457826,90.00607,-0.0003505388
09.26.53.983217,-99.96809,-10.06227,166.915,0.08153937,90.00608,-0.0003451917
09.26.53.984214,-99.96809,-10.06227,166.915,0.08153937,90.00608,-0.0003451917
09.26.54.002202,-99.79565,-10.06383,166.915,0.1398282,90.0061,-0.0003438984
09.26.54.003164,-99.79565,-10.06383,166.915,0.1398282,90.0061,-0.0003438984
09.26.54.019121,-99.63818,-10.06515,166.915,0.187745,90.00612,-0.0003447062
09.26.54.019121,-99.63818,-10.06515,166.915,0.187745,90.00612,-0.0003447062
09.26.54.035079,-99.48293,-10.06625,166.915,0.2265723,90.00613,-0.000347035
09.26.54.051036,-99.17419,-10.06784,166.9149,0.2786935,90.00615,-0.000354
09.26.54.053030,-99.32792,-10.06708,166.915,0.2533587,90.00614,-0.0003506776
09.26.54.067992,-98.98898,-10.06818,166.9149,0.2851087,90.00616,-0.0003620045
09.26.54.068988,-99.17341,-10.06784,166.9149,0.2787203,90.00615,-0.0003540401
09.26.54.084945,-99.01768,-10.06813,166.9149,0.2841142,90.00615,-0.0003607771
09.26.54.110903,-98.85516,-10.06841,166.9149,0.2910396,90.00616,-0.0003686348
09.26.54.110903,-98.85516,-10.06841,166.9149,0.2910396,90.00616,-0.0003686348
09.26.54.125844,-98.66369,-10.06826,166.9149,0.2793768,90.00617,-0.0003775326
09.26.54.126834,-98.66369,-10.06826,166.9149,0.2793768,90.00617,-0.0003775326
09.26.54.147809,-98.44765,-10.06789,166.9149,0.2606299,90.0062,-0.0003855095
09.26.54.148774,-98.44765,-10.06789,166.9149,0.2606299,90.0062,-0.0003855095
09.26.54.166727,-98.2681,-10.06697,166.9149,0.2203984,90.00623,-0.0003917649
09.26.54.167723,-98.2681,-10.06697,166.9149,0.2203984,90.00623,-0.0003917649
09.26.54.183681,-98.11398,-10.06621,166.9149,0.1887119,90.00624,-0.0003968602
09.26.54.183681,-98.11398,-10.06621,166.9149,0.1887119,90.00624,-0.0003968602
09.26.54.200636,-97.95758,-10.06509,166.9149,0.142843,90.00626,-0.0004043698
09.26.54.200636,-97.95758,-10.06509,166.9149,0.142843,90.00626,-0.0004043698
09.26.54.217590,-97.80244,-10.06391,166.9148,0.09579078,90.00627,-0.0004102755
09.26.54.232558,-97.50557,-10.06141,166.9148,-0.002263817,90.00628,-0.0004130088
09.26.54.234545,-97.64138,-10.06267,166.9148,0.04714493,90.00628,-0.0004127329
09.26.54.249505,-97.31695,-10.05999,166.9148,359.9452,90.00631,-0.0004081007
09.26.54.251500,-97.4848,-10.06126,166.9148,359.9919,90.00629,-0.0004124685
09.26.54.267471,-97.32201,-10.06003,166.9148,359.9466,90.00631,-0.0004082374
09.26.54.285409,-97.16098,-10.05865,166.9148,359.8943,90.00632,-0.000404636
09.26.54.285409,-97.16098,-10.05865,166.9148,359.8943,90.00632,-0.000404636
09.26.54.302390,-96.99902,-10.0575,166.9148,359.8532,90.00636,-0.0004031159
09.26.54.302390,-96.99902,-10.0575,166.9148,359.8532,90.00636,-0.0004031159
09.26.54.323309,-96.80269,-10.05616,166.9147,359.8053,90.00639,-0.0003992015
09.26.54.323309,-96.80269,-10.05616,166.9147,359.8053,90.00639,-0.0003992015
09.26.54.339265,-96.64137,-10.05525,166.9147,359.7739,90.00642,-0.0003924588
09.26.54.339265,-96.64137,-10.05525,166.9147,359.7739,90.00642,-0.0003924588
09.26.54.356221,-96.47753,-10.05448,166.9147,359.7479,90.00645,-0.0003852291
09.26.54.371193,-96.15667,-10.05336,166.9147,359.7123,90.0065,-0.0003742377
09.26.54.373175,-96.31448,-10.0538,166.9147,359.7256,90.00648,-0.0003795868
09.26.54.388144,-95.95853,-10.05293,166.9147,359.6994,90.00653,-0.000376426
09.26.54.390130,-96.1454,-10.05334,166.9147,359.7116,90.00651,-0.0003743844
09.26.54.406087,-95.9775,-10.05297,166.9147,359.7007,90.00654,-0.0003762525
09.26.54.425037,-95.80908,-10.05281,166.9147,359.697,90.00657,-0.0003766929
09.26.54.425037,-95.80908,-10.05281,166.9147,359.697,90.00657,-0.0003766929
09.26.54.442027,-95.64214,-10.05273,166.9147,359.6963,90.00661,-0.0003768263
09.26.54.442027,-95.64214,-10.05273,166.9147,359.6963,90.00661,-0.0003768263
09.26.54.457982,-95.46789,-10.05277,166.9146,359.6991,90.00665,-0.0003764526
09.26.54.472907,-95.15321,-10.05304,166.9146,359.7106,90.00671,-0.0003748781
09.26.54.474902,-95.2982,-10.05289,166.9146,359.7048,90.00668,-0.0003756654
09.26.54.489863,-94.94873,-10.05333,166.9146,359.7214,90.00674,-0.0003777992
09.26.54.491858,-95.12866,-10.05307,166.9146,359.7119,90.00671,-0.0003752115
09.26.54.507815,-94.9582,-10.05332,166.9146,359.7209,90.00674,-0.0003776659
09.26.54.527763,-94.75468,-10.05364,166.9146,359.7318,90.00677,-0.0003144589
09.26.54.528761,-94.75468,-10.05364,166.9146,359.7318,90.00677,-0.0003144589
09.26.54.544722,-94.58228,-10.05394,166.9145,359.7413,90.00678,-0.0002842828
09.26.54.544722,-94.58228,-10.05394,166.9145,359.7413,90.00678,-0.0002842828
09.26.54.561671,-94.40421,-10.05423,166.9145,359.7503,90.00682,-0.0002747176
09.26.54.562667,-94.40421,-10.05423,166.9145,359.7503,90.00682,-0.0002747176
09.26.54.578626,-94.22717,-10.05451,166.9145,359.7584,90.00685,-0.0002779725
09.26.54.593646,-93.90809,-10.05494,166.9144,359.77,90.00691,-0.0002997837
09.26.54.595615,-94.04845,-10.05476,166.9145,359.7654,90.00688,-0.0002883911
09.26.54.611536,-93.69633,-10.05516,166.9144,359.7752,90.00697,-0.0003176195
09.26.54.612536,-93.87057,-10.05498,166.9144,359.7709,90.00692,-0.0003029453
09.26.54.627500,-93.48335,-10.05532,166.9144,359.7783,90.00701,-0.0003295258
09.26.54.629488,-93.69407,-10.05516,166.9144,359.7752,90.00697,-0.000317753
09.26.54.646445,-93.51654,-10.05529,166.9144,359.7778,90.007,-0.0003276848
09.26.54.663050,-93.33818,-10.05539,166.9143,359.7791,90.00705,-0.0003352887
09.26.54.663050,-93.33818,-10.05539,166.9143,359.7791,90.00705,-0.0003352887
09.26.54.679008,-93.15918,-10.05544,166.9143,359.7792,90.0071,-0.0003414853
09.26.54.679008,-93.15918,-10.05544,166.9143,359.7792,90.0071,-0.0003414853
09.26.54.695962,-92.97824,-10.05546,166.9143,359.7783,90.00714,-0.0003474151
09.26.54.710923,-92.61909,-10.0554,166.9142,359.774,90.00721,-0.0003531582
09.26.54.712917,-92.7975,-10.05545,166.9143,359.7765,90.00717,-0.0003524111
09.26.54.729872,-92.39991,-10.05532,166.9142,359.7702,90.00727,-0.0003511706
09.26.54.731868,-92.59301,-10.05539,166.9142,359.7735,90.00723,-0.0003529448
09.26.54.747825,-92.41022,-10.05532,166.9142,359.7704,90.00727,-0.0003512773
09.26.54.764782,-92.22654,-10.05523,166.9142,359.7668,90.0073,-0.0003519444
09.26.54.764782,-92.22654,-10.05523,166.9142,359.7668,90.0073,-0.0003519444
09.26.54.781734,-92.04215,-10.05512,166.9142,359.7632,90.00735,-0.0003931928
09.26.54.781734,-92.04215,-10.05512,166.9142,359.7632,90.00735,-0.0003931928
09.26.54.797721,-91.85683,-10.05501,166.9141,359.7596,90.0074,-0.0004333874
09.26.54.813648,-91.51051,-10.0548,166.9141,359.7533,90.00748,-0.0004476616
09.26.54.814645,-91.67062,-10.0549,166.9141,359.7561,90.00744,-0.000450383
09.26.54.829668,-91.28495,-10.05466,166.914,359.7498,90.00751,-0.0004268776
09.26.54.831635,-91.48032,-10.05478,166.9141,359.7528,90.00749,-0.0004449002
09.26.54.848555,-91.29021,-10.05467,166.914,359.7499,90.00751,-0.0004273445
09.26.54.865510,-91.1012,-10.05457,166.914,359.7475,90.00757,-0.0004100154
09.26.54.865510,-91.1012,-10.05457,166.914,359.7475,90.00757,-0.0004100154
09.26.54.882464,-90.91134,-10.05448,166.914,359.7455,90.00761,-0.0003922995
09.26.54.882464,-90.91134,-10.05448,166.914,359.7455,90.00761,-0.0003922995
09.26.54.898422,-90.72063,-10.05441,166.914,359.744,90.00764,-0.0003763846
09.26.54.913383,-90.36995,-10.05431,166.9139,359.7422,90.00771,-0.0003500241
09.26.54.915375,-90.5276,-10.05435,166.9139,359.7429,90.00769,-0.0003618836
09.26.54.933327,-90.138,-10.05427,166.9139,359.7419,90.00779,-0.0003387381
09.26.54.935323,-90.30582,-10.0543,166.9139,359.7421,90.00775,-0.0003469291
09.26.54.950944,-89.90479,-10.05425,166.9138,359.7421,90.00785,-0.0003340156
09.26.54.952923,-90.10229,-10.05427,166.9139,359.7419,90.0078,-0.0003380044
09.26.54.967914,-89.90513,-10.05425,166.9138,359.7421,90.00785,-0.0003340423
09.26.54.985860,-89.70669,-10.05425,166.9138,359.7426,90.0079,-0.0003315209
09.26.54.985860,-89.70669,-10.05425,166.9138,359.7426,90.0079,-0.0003315209
09.26.55.002789,-89.50612,-10.05426,166.9138,359.7433,90.00796,-0.0003302402
09.26.55.003787,-89.50612,-10.05426,166.9138,359.7433,90.00796,-0.0003302402
09.26.55.019775,-89.30634,-10.05428,166.9138,359.7442,90.008,-0.0003299335
09.26.55.020757,-89.30634,-10.05428,166.9138,359.7442,90.008,-0.0003299335
09.26.55.036699,-89.10631,-10.05431,166.9137,359.7452,90.00803,-0.0003310673
09.26.55.051221,-88.71977,-10.05438,166.9137,359.7473,90.00809,-0.0003358965
09.26.55.053202,-88.90752,-10.05434,166.9137,359.7463,90.00806,-0.0003335753
09.26.55.068170,-88.47901,-10.05443,166.9137,359.7486,90.00813,-0.0003443275
09.26.55.070156,-88.70574,-10.05438,166.9137,359.7474,90.00809,-0.0003363901
09.26.55.086114,-88.50172,-10.05442,166.9137,359.7485,90.00813,-0.0003435405
09.26.55.104095,-88.29594,-10.05446,166.9137,359.7496,90.00816,-0.0003507042
09.26.55.104095,-88.29594,-10.05446,166.9137,359.7496,90.00816,-0.0003507042
09.26.55.121050,-88.09076,-10.05451,166.9136,359.7505,90.00819,-0.0003563472
09.26.55.121050,-88.09076,-10.05451,166.9136,359.7505,90.00819,-0.0003563472
09.26.55.139969,-87.85902,-10.05455,166.9136,359.7516,90.00824,-0.0003607894
09.26.55.139969,-87.85902,-10.05455,166.9136,359.7516,90.00824,-0.0003607894
09.26.55.156926,-87.65472,-10.05459,166.9135,359.7524,90.00828,-0.0003621902
09.26.55.171886,-87.25655,-10.05465,166.9135,359.7537,90.00835,-0.0003654585
09.26.55.173879,-87.44971,-10.05462,166.9135,359.7531,90.00831,-0.0003626304
09.26.55.188843,-87.00836,-10.05468,166.9135,359.7544,90.0084,-0.0003643112
09.26.55.190833,-87.24383,-10.05465,166.9135,359.7538,90.00835,-0.0003654185
09.26.55.205794,-87.03686,-10.05468,166.9135,359.7543,90.00838,-0.0003644446
09.26.55.223745,-86.8252,-10.0547,166.9134,359.7549,90.00843,-0.0003607893
09.26.55.223745,-86.8252,-10.0547,166.9134,359.7549,90.00843,-0.0003607893
09.26.55.241699,-86.61226,-10.05472,166.9134,359.7553,90.00847,-0.0003609494
09.26.55.241699,-86.61226,-10.05472,166.9134,359.7553,90.00847,-0.0003609494
09.26.55.258652,-86.40291,-10.05474,166.9134,359.7558,90.00849,-0.000360736
09.26.55.273612,-86.00389,-10.05514,166.9133,359.7736,90.00854,-0.000353892
09.26.55.274618,-86.18611,-10.05485,166.9134,359.7609,90.00853,-0.0003575875
09.26.55.289571,-85.75108,-10.05589,166.9133,359.8076,90.00859,-0.0003461472
09.26.55.291565,-85.97552,-10.05522,166.9133,359.7774,90.00854,-0.0003529914
09.26.55.307521,-85.76505,-10.05585,166.9133,359.8057,90.00858,-0.0003465807
09.26.55.324476,-85.55424,-10.05676,166.9133,359.8455,90.00861,-0.0003372218
09.26.55.324476,-85.55424,-10.05676,166.9133,359.8455,90.00861,-0.0003372218
09.26.55.344422,-85.31135,-10.05802,166.9133,359.8999,90.00867,-0.0003335491
09.26.55.344422,-85.31135,-10.05802,166.9133,359.8999,90.00867,-0.0003335491
09.26.55.361377,-85.10097,-10.05925,166.9132,359.9521,90.00871,-0.0003306006
09.26.55.368359,-85.10097,-10.05925,166.9132,359.9521,90.00871,-0.0003306006
09.26.55.382322,-84.83659,-10.06089,166.9132,0.01970419,90.00874,-0.0003258747
09.26.55.383320,-84.83659,-10.06089,166.9132,0.01970419,90.00874,-0.0003258747
09.26.55.402297,-84.57732,-10.0625,166.9132,0.08375949,90.00879,-0.0003241909
09.26.55.403267,-84.57732,-10.0625,166.9132,0.08375949,90.00879,-0.0003241909
09.26.55.422227,-84.33289,-10.06392,166.9131,0.1384007,90.0088,-0.0003234544
09.26.55.423213,-84.33289,-10.06392,166.9131,0.1384007,90.0088,-0.0003234544
09.26.55.440179,-84.11606,-10.06504,166.9131,0.1801149,90.00883,-0.0003237285
09.26.55.440179,-84.11606,-10.06504,166.9131,0.1801149,90.00883,-0.0003237285
09.26.55.456123,-83.90864,-10.06596,166.9131,0.2132922,90.00887,-0.0003258703
09.26.55.474078,-83.4966,-10.06729,166.913,0.2582845,90.00891,-0.0003319212
09.26.55.477102,-83.66306,-10.06682,166.9131,0.2429674,90.00889,-0.000329693
09.26.55.491053,-83.24911,-10.06773,166.913,0.2708309,90.00896,-0.0003354968
09.26.55.493026,-83.45627,-10.06736,166.913,0.260329,90.00892,-0.0003324949
09.26.55.508984,-83.24976,-10.06773,166.913,0.2707985,90.00896,-0.0003354834
09.26.55.525938,-83.04387,-10.06788,166.913,0.2736003,90.00899,-0.0003386985
09.26.55.525938,-83.04387,-10.06788,166.913,0.2736003,90.00899,-0.0003386985
09.26.55.544887,-82.80857,-10.06786,166.9129,0.2691377,90.00902,-0.0003459022
09.26.55.544887,-82.80857,-10.06786,166.9129,0.2691377,90.00902,-0.0003459022
09.26.55.560874,-82.60307,-10.06764,166.9129,0.2578255,90.00904,-0.0003537593
09.26.55.561865,-82.60307,-10.06764,166.9129,0.2578255,90.00904,-0.0003537593
09.26.55.579796,-82.39766,-10.06726,166.9129,0.2402854,90.00906,-0.0003629104
09.26.55.593755,-82.01574,-10.06616,166.9128,0.1933021,90.00906,-0.0003127497
09.26.55.596749,-82.19216,-10.06672,166.9129,0.2169913,90.00906,-0.0003533314
09.26.55.612706,-81.76883,-10.0652,166.9128,0.1542006,90.00909,-0.0004225394
09.26.55.614700,-81.95902,-10.06594,166.9128,0.1843211,90.00908,-0.0003379627
09.26.55.629706,-81.5215,-10.06412,166.9128,0.1112986,90.00912,-0.0004258437
09.26.55.632685,-81.75325,-10.06513,166.9128,0.1514984,90.00911,-0.0004227328
09.26.55.648612,-81.54288,-10.06421,166.9128,0.1150084,90.00912,-0.0004255403
09.26.55.665566,-81.33109,-10.06324,166.9127,0.0770928,90.00913,-0.0003557171
09.26.55.665566,-81.33109,-10.06324,166.9127,0.0770928,90.00913,-0.0003557171
09.26.55.683517,-81.12412,-10.06227,166.9127,0.04006317,90.00916,-0.0003435339
09.26.55.683517,-81.12412,-10.06227,166.9127,0.04006317,90.00916,-0.0003435339
09.26.55.700471,-80.89451,-10.06121,166.9127,0.0002382158,90.00919,-0.0003607207
09.26.55.700471,-80.89451,-10.06121,166.9127,0.0002382158,90.00919,-0.0003607207
09.26.55.719420,-80.64213,-10.06011,166.9126,359.9596,90.00919,-0.0003370105
09.26.55.720421,-80.64213,-10.06011,166.9126,359.9596,90.00919,-0.0003370105
09.26.55.739401,-80.3985,-10.05914,166.9126,359.9247,90.00922,-0.0003228434
09.26.55.739401,-80.3985,-10.05914,166.9126,359.9247,90.00922,-0.0003228434
09.26.55.758347,-80.15756,-10.0583,166.9125,359.8954,90.00925,-0.0003508081
09.26.55.773285,-79.77048,-10.05723,166.9124,359.8593,90.00932,-0.0003098274
09.26.55.775278,-79.94434,-10.05767,166.9125,359.874,90.00929,-0.0003483338
09.26.55.791229,-79.51703,-10.05675,166.9124,359.8442,90.00937,-0.0003433183
09.26.55.793224,-79.73215,-10.05715,166.9124,359.857,90.00932,-0.00031489
09.26.55.809180,-79.52089,-10.05676,166.9124,359.8444,90.00937,-0.0003428114
09.26.55.826143,-79.3088,-10.05649,166.9124,359.8365,90.00939,-0.0003109416
09.26.55.826143,-79.3088,-10.05649,166.9124,359.8365,90.00939,-0.0003109416
09.26.55.843089,-79.09644,-10.05632,166.9123,359.8322,90.00941,-0.0002879364
09.26.55.843089,-79.09644,-10.05632,166.9123,359.8322,90.00941,-0.0002879364
09.26.55.859047,-78.8798,-10.05624,166.9123,359.8309,90.00945,-0.0003126626
09.26.55.875005,-78.49503,-10.05628,166.9122,359.8347,90.00951,-0.0003196328
09.26.55.876002,-78.66191,-10.05624,166.9122,359.8323,90.00948,-0.0003367151
09.26.55.891959,-78.23756,-10.05643,166.9122,359.841,90.00953,-0.0002979415
09.26.55.893957,-78.44445,-10.05631,166.9122,359.836,90.00951,-0.0003153639
09.26.55.908915,-77.97934,-10.05665,166.9121,359.8489,90.00957,-0.000297828
09.26.55.909910,-78.22994,-10.05644,166.9122,359.8412,90.00953,-0.0002979415
09.26.55.926865,-78.00758,-10.05662,166.9121,359.8481,90.00956,-0.0002978347
09.26.55.943822,-77.79185,-10.05683,166.9121,359.8552,90.00958,-0.0003042512
09.26.55.943822,-77.79185,-10.05683,166.9121,359.8552,90.00958,-0.0003042512
09.26.55.961771,-77.55409,-10.05707,166.912,359.8632,90.00962,-0.0003166175
09.26.55.962769,-77.55409,-10.05707,166.912,359.8632,90.00962,-0.0003166175
09.26.55.978727,-77.33445,-10.05729,166.912,359.8703,90.00965,-0.0003592796
09.26.55.993686,-76.93909,-10.05768,166.9119,359.8816,90.00974,-0.0004343049
09.26.55.995681,-77.11742,-10.05751,166.912,359.8767,90.0097,-0.0004100057
09.26.56.010671,-76.67722,-10.05789,166.9119,359.8874,90.0098,-0.0004349985
09.26.56.012635,-76.89108,-10.05772,166.9119,359.8827,90.00974,-0.0004344249
09.26.56.027605,-76.41461,-10.05807,166.9118,359.8918,90.00983,-0.0004170925
09.26.56.029590,-76.6691,-10.0579,166.9119,359.8876,90.0098,-0.0004344315
09.26.56.045574,-76.44593,-10.05805,166.9118,359.8912,90.00983,-0.0004192303
09.26.56.063500,-76.22436,-10.05816,166.9118,359.8938,90.00985,-0.0004033887
09.26.56.063500,-76.22436,-10.05816,166.9118,359.8938,90.00985,-0.0004033887
09.26.56.080484,-76.00069,-10.05825,166.9118,359.8953,90.00987,-0.000389795
09.26.56.080484,-76.00069,-10.05825,166.9118,359.8953,90.00987,-0.000389795
09.26.56.097424,-75.77643,-10.05831,166.9117,359.8958,90.0099,-0.0003789827
09.26.56.112369,-75.35684,-10.05833,166.9116,359.8947,90.00996,-0.0003619606
09.26.56.114363,-75.55557,-10.05833,166.9117,359.8955,90.00993,-0.0003699813
09.26.56.130320,-75.09053,-10.0583,166.9116,359.8926,90.01002,-0.0003531627
09.26.56.132316,-75.32523,-10.05833,166.9116,359.8944,90.00998,-0.0003609334
09.26.56.147276,-75.10088,-10.0583,166.9116,359.8927,90.01002,-0.0003535095
09.26.56.166858,-74.8521,-10.05825,166.9115,359.8902,90.01006,-0.000346993
09.26.56.167855,-74.8521,-10.05825,166.9115,359.8902,90.01006,-0.000346993
09.26.56.183812,-74.62536,-10.05818,166.9115,359.8876,90.01011,-0.0003429241
09.26.56.183812,-74.62536,-10.05818,166.9115,359.8876,90.01011,-0.0003429241
09.26.56.200767,-74.3968,-10.05811,166.9115,359.8849,90.01015,-0.000340563
09.26.56.201766,-74.3968,-10.05811,166.9115,359.8849,90.01015,-0.000340563
09.26.56.217752,-74.16965,-10.05802,166.9114,359.8821,90.01019,-0.0003396292
09.26.56.233681,-73.7475,-10.05786,166.9114,359.8773,90.01028,-0.0003440916
09.26.56.234710,-73.9417,-10.05794,166.9114,359.8795,90.01024,-0.0003407898
09.26.56.250635,-73.47656,-10.05776,166.9113,359.8745,90.01035,-0.00034746
09.26.56.252634,-73.70999,-10.05785,166.9114,359.8769,90.01028,-0.0003445452
09.26.56.268370,-73.48425,-10.05776,166.9113,359.8746,90.01035,-0.0003473733
09.26.56.285323,-73.25472,-10.05769,166.9113,359.8726,90.01039,-0.0003482004
09.26.56.285323,-73.25472,-10.05769,166.9113,359.8726,90.01039,-0.0003482004
09.26.56.302280,-73.02469,-10.05762,166.9112,359.8709,90.01043,-0.0003477202
09.26.56.302280,-73.02469,-10.05762,166.9112,359.8709,90.01043,-0.0003477202
09.26.56.319233,-72.7972,-10.05756,166.9112,359.8696,90.01045,-0.0003444785
