Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.27.01.015798,-115.8941,-10.0648,166.9163,0.1384995,89.99979,-0.002813586
08.27.01.032751,-115.8942,-10.06451,166.9162,0.1336842,89.99989,-0.004079668
08.27.01.032751,-115.8942,-10.06451,166.9162,0.1336842,89.99989,-0.004079668
08.27.01.049706,-115.8943,-10.06425,166.9162,0.1290538,89.99997,-0.004923472
08.27.01.049706,-115.8943,-10.06425,166.9162,0.1290538,89.99997,-0.004923472
08.27.01.066661,-115.8944,-10.06403,166.9162,0.124725,90,-0.005431734
08.27.01.081633,-115.8945,-10.06372,166.9162,0.1176579,89.99999,-0.005452964
08.27.01.083620,-115.8944,-10.06385,166.9162,0.1207799,90,-0.005607043
08.27.01.098584,-115.8946,-10.0636,166.9162,0.1142251,89.99997,-0.004868637
08.27.01.099572,-115.8945,-10.06371,166.9162,0.1172742,89.99999,-0.00538764
08.27.01.117534,-115.8946,-10.06361,166.9162,0.1142574,89.99997,-0.004874136
08.27.01.134479,-115.8946,-10.06356,166.9162,0.1121204,89.99992,-0.004055729
08.27.01.134479,-115.8946,-10.06356,166.9162,0.1121204,89.99992,-0.004055729
08.27.01.151432,-115.8946,-10.06355,166.9163,0.1105686,89.99985,-0.003077493
08.27.01.151432,-115.8946,-10.06355,166.9163,0.1105686,89.99985,-0.003077493
08.27.01.168388,-115.8946,-10.06357,166.9163,0.1095829,89.99976,-0.001985474
08.27.01.168388,-115.8946,-10.06357,166.9163,0.1095829,89.99976,-0.001985474
08.27.01.184346,-115.8946,-10.06362,166.9163,0.1091581,89.99967,-0.0009383556
08.27.01.200303,-115.8946,-10.06379,166.9163,0.1097732,89.99958,0.0006124969
08.27.01.201300,-115.8946,-10.06369,166.9163,0.1092481,89.99961,-8.222921E-05
08.27.01.217262,-115.8946,-10.06392,166.9163,0.1109752,89.99957,0.001237324
08.27.01.218255,-115.8946,-10.06379,166.9163,0.1097933,89.99957,0.0006229357
08.27.01.234213,-115.8946,-10.0639,166.9163,0.1107948,89.99957,0.001143562
08.27.01.251167,-115.8945,-10.06403,166.9163,0.1120919,89.99958,0.001495988
08.27.01.252187,-115.8945,-10.06403,166.9163,0.1120919,89.99958,0.001495988
08.27.01.268121,-115.8945,-10.06416,166.9163,0.1136152,89.9996,0.001686099
08.27.01.268121,-115.8945,-10.06416,166.9163,0.1136152,89.9996,0.001686099
08.27.01.285076,-115.8944,-10.06428,166.9163,0.115294,89.99961,0.001721284
08.27.01.300037,-115.8944,-10.06452,166.9163,0.1188217,89.99964,0.001326227
08.27.01.301034,-115.8944,-10.06441,166.9163,0.1170656,89.99963,0.001601736
08.27.01.317989,-115.8943,-10.06465,166.9163,0.1209221,89.99969,0.0008318574
08.27.01.318986,-115.8944,-10.06453,166.9163,0.1189581,89.99965,0.001294117
08.27.01.335940,-115.8943,-10.06464,166.9163,0.1207703,89.99969,0.0008675692
08.27.01.352895,-115.8943,-10.06473,166.9162,0.122429,89.9997,0.0004507001
08.27.01.353894,-115.8943,-10.06473,166.9162,0.122429,89.9997,0.0004507001
08.27.01.369850,-115.8942,-10.06481,166.9163,0.1239374,89.9997,9.915803E-05
08.27.01.369850,-115.8942,-10.06481,166.9163,0.1239374,89.9997,9.915803E-05
08.27.01.387801,-115.8942,-10.06487,166.9163,0.1252658,89.9997,-0.0002231289
08.27.01.402761,-115.8942,-10.06495,166.9163,0.1271705,89.99969,-0.0007654765
08.27.01.403768,-115.8942,-10.06492,166.9162,0.1263805,89.9997,-0.000526793
08.27.01.419715,-115.8942,-10.06496,166.9163,0.1279747,89.99968,-0.001035937
08.27.01.421711,-115.8942,-10.06495,166.9163,0.1273041,89.99969,-0.0008103797
08.27.01.436671,-115.8942,-10.06496,166.9163,0.1279741,89.99968,-0.00103575
08.27.01.454623,-115.8942,-10.06496,166.9163,0.1283962,89.99967,-0.001123569
08.27.01.455620,-115.8942,-10.06496,166.9163,0.1283962,89.99967,-0.001123569
08.27.01.471577,-115.8942,-10.06495,166.9163,0.1286014,89.99969,-0.001212628
08.27.01.471577,-115.8942,-10.06495,166.9163,0.1286014,89.99969,-0.001212628
08.27.01.488532,-115.8942,-10.06492,166.9163,0.1286145,89.99971,-0.001245325
08.27.01.489529,-115.8942,-10.06492,166.9163,0.1286145,89.99971,-0.001245325
08.27.01.512468,-115.8942,-10.06489,166.9163,0.1284513,89.99974,-0.001209627
08.27.01.529425,-115.8942,-10.06482,166.9163,0.1277652,89.99974,-0.0009966231
08.27.01.530456,-115.8942,-10.06484,166.9163,0.1279556,89.99974,-0.001057161
08.27.01.530456,-115.8942,-10.06484,166.9163,0.1279556,89.99974,-0.001057161
08.27.01.547375,-115.8942,-10.06479,166.9162,0.1274706,89.99974,-0.0009053558
08.27.01.562344,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
08.27.01.563333,-115.8942,-10.06475,166.9162,0.1268969,89.99974,-0.0007523231
08.27.01.579299,-115.8942,-10.06466,166.9163,0.125625,89.99974,-0.000418917
08.27.01.581284,-115.8942,-10.0647,166.9163,0.1262731,89.99975,-0.000617053
08.27.01.597241,-115.8942,-10.06466,166.9163,0.1256305,89.99974,-0.0004205912
08.27.01.614196,-115.8943,-10.06461,166.9163,0.1250027,89.99973,-0.000255379
08.27.01.614196,-115.8943,-10.06461,166.9163,0.1250027,89.99973,-0.000255379
08.27.01.631150,-115.8943,-10.06458,166.9163,0.1243818,89.99971,-0.0001266656
08.27.01.631150,-115.8943,-10.06458,166.9163,0.1243818,89.99971,-0.0001266656
08.27.01.648106,-115.8943,-10.06454,166.9163,0.123823,89.99969,-4.553693E-05
08.27.01.648106,-115.8943,-10.06454,166.9163,0.123823,89.99969,-4.553693E-05
08.27.01.665060,-115.8943,-10.06452,166.9163,0.1233138,89.99967,-3.441783E-06
08.27.01.680030,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
08.27.01.682013,-115.8943,-10.0645,166.9163,0.1228609,89.99967,4.342249E-06
08.27.01.696985,-115.8943,-10.06447,166.9163,0.1220981,89.99969,-7.489212E-05
08.27.01.697972,-115.8943,-10.06448,166.9163,0.1224662,89.99969,-1.762913E-05
08.27.01.713929,-115.8943,-10.06447,166.9162,0.1221493,89.99969,-6.690799E-05
08.27.01.731881,-115.8943,-10.06447,166.9163,0.1219079,89.9997,-0.0001319617
08.27.01.731881,-115.8943,-10.06447,166.9163,0.1219079,89.9997,-0.0001319617
08.27.01.748836,-115.8943,-10.06447,166.9163,0.1217432,89.9997,-0.0002045126
08.27.01.748836,-115.8943,-10.06447,166.9163,0.1217432,89.9997,-0.0002045126
08.27.01.764794,-115.8943,-10.06447,166.9163,0.1216488,89.9997,-0.0002801784
08.27.01.780780,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
08.27.01.782745,-115.8943,-10.06448,166.9163,0.1216245,89.99969,-0.0003544702
08.27.01.797715,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
08.27.01.798703,-115.8943,-10.06449,166.9163,0.1216709,89.99969,-0.000420351
08.27.01.815687,-115.8943,-10.0645,166.9163,0.1217858,89.99969,-0.0004747859
08.27.01.832612,-115.8943,-10.06452,166.9163,0.1219502,89.99968,-0.0005117584
08.27.01.832612,-115.8943,-10.06452,166.9163,0.1219502,89.99968,-0.0005117584
08.27.01.849566,-115.8943,-10.06453,166.9163,0.1221496,89.99967,-0.000538132
08.27.01.849566,-115.8943,-10.06453,166.9163,0.1221496,89.99967,-0.000538132
08.27.01.866551,-115.8943,-10.06455,166.9163,0.1223703,89.99967,-0.0005524394
08.27.01.881489,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
08.27.01.882480,-115.8943,-10.06456,166.9163,0.1226051,89.99967,-0.0005539736
08.27.01.898435,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
08.27.01.899436,-115.8943,-10.06457,166.9162,0.1228424,89.99967,-0.0005443487
08.27.01.916389,-115.8943,-10.06459,166.9163,0.123084,89.99965,-0.0005257056
08.27.01.934340,-115.8943,-10.0646,166.9163,0.1233004,89.99964,-0.0004966572
08.27.01.934340,-115.8943,-10.0646,166.9163,0.1233004,89.99964,-0.0004966572
08.27.01.950297,-115.8943,-10.06461,166.9163,0.1234871,89.99963,-0.000467969
08.27.01.951295,-115.8943,-10.06461,166.9163,0.1234871,89.99963,-0.000467969
08.27.01.967251,-115.8943,-10.06462,166.9163,0.1236508,89.99963,-0.0004381403
08.27.01.983209,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
08.27.01.984206,-115.8943,-10.06462,166.9163,0.1237895,89.99963,-0.0004087918
08.27.01.999174,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
08.27.02.001162,-115.8943,-10.06463,166.9163,0.1239003,89.99963,-0.0003825248
08.27.02.017119,-115.8943,-10.06463,166.9163,0.1239788,89.99962,-0.0003603934
08.27.02.034074,-115.8943,-10.06463,166.9163,0.1240264,89.99961,-0.000344285
08.27.02.034074,-115.8943,-10.06463,166.9163,0.1240264,89.99961,-0.000344285
08.27.02.051028,-115.8943,-10.06463,166.9163,0.1240511,89.99961,-0.0003362609
08.27.02.052025,-115.8943,-10.06463,166.9163,0.1240511,89.99961,-0.0003362609
08.27.02.067982,-115.8943,-10.06463,166.9163,0.1240549,89.99961,-0.0003324055
08.27.02.068979,-115.8943,-10.06463,166.9163,0.1240549,89.99961,-0.0003324055
08.27.02.085934,-115.8943,-10.06463,166.9163,0.1240408,89.9996,-0.0003327657
08.27.02.100896,-115.8943,-10.06462,166.9163,0.1239757,89.99959,-0.0003454589
08.27.02.101892,-115.8943,-10.06462,166.9163,0.1240128,89.99959,-0.0003378216
08.27.02.117849,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
08.27.02.118846,-115.8943,-10.06462,166.9163,0.1239729,89.99959,-0.0003460326
08.27.02.135801,-115.8943,-10.06462,166.9163,0.1239189,89.99958,-0.0003577053
08.27.02.152756,-115.8943,-10.06461,166.9163,0.1238598,89.99957,-0.0003683374
08.27.02.152756,-115.8943,-10.06461,166.9163,0.1238598,89.99957,-0.0003683374
08.27.02.169711,-115.8943,-10.06461,166.9163,0.1237967,89.99956,-0.0003806972
08.27.02.169711,-115.8943,-10.06461,166.9163,0.1237967,89.99956,-0.0003806972
08.27.02.186666,-115.8943,-10.0646,166.9163,0.1237343,89.99955,-0.0003917429
08.27.02.201633,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
08.27.02.202623,-115.8943,-10.0646,166.9163,0.1236737,89.99954,-0.000400901
08.27.02.220580,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
08.27.02.223602,-115.8943,-10.06459,166.9163,0.1236125,89.99954,-0.0004096322
08.27.02.237530,-115.8943,-10.06458,166.9163,0.1234679,89.99953,-0.0004149483
08.27.02.239527,-115.8943,-10.06459,166.9162,0.1235405,89.99953,-0.0004155219
08.27.02.255509,-115.8943,-10.06458,166.9163,0.1234751,89.99953,-0.0004150016
08.27.02.272436,-115.8943,-10.06458,166.9163,0.1234175,89.99953,-0.0004135875
08.27.02.273433,-115.8943,-10.06458,166.9163,0.1234175,89.99953,-0.0004135875
08.27.02.289000,-115.8943,-10.06458,166.9163,0.123369,89.99954,-0.0004109929
08.27.02.289000,-115.8943,-10.06458,166.9163,0.123369,89.99954,-0.0004109929
08.27.02.306952,-115.8943,-10.06458,166.9163,0.123329,89.99954,-0.0004089919
08.27.02.321912,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
08.27.02.322910,-115.8943,-10.06458,166.9163,0.1232985,89.99954,-0.0004069575
08.27.02.339865,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949979
08.27.02.341884,-115.8943,-10.06458,166.9163,0.1232781,89.99955,-0.0004020082
08.27.02.356819,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003913761
08.27.02.358815,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003949779
08.27.02.374771,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.000391843
08.27.02.392723,-115.8943,-10.06458,166.9163,0.1232754,89.99955,-0.0003865869
08.27.02.392723,-115.8943,-10.06458,166.9163,0.1232754,89.99955,-0.0003865869
08.27.02.409677,-115.8943,-10.06458,166.9163,0.1232886,89.99955,-0.0003833652
08.27.02.409677,-115.8943,-10.06458,166.9163,0.1232886,89.99955,-0.0003833652
08.27.02.426633,-115.8943,-10.06458,166.9163,0.1233064,89.99955,-0.0003828183
08.27.02.441592,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
08.27.02.443588,-115.8943,-10.06459,166.9163,0.1233272,89.99955,-0.0003844658
08.27.02.458546,-115.8943,-10.06459,166.9163,0.1233731,89.99953,-0.0003889815
08.27.02.459545,-115.8943,-10.06459,166.9162,0.1233489,89.99954,-0.0003873406
08.27.02.476498,-115.8943,-10.06459,166.9163,0.1233719,89.99953,-0.0003889148
08.27.02.493453,-115.8943,-10.06459,166.9163,0.123395,89.99952,-0.0003914361
08.27.02.493453,-115.8943,-10.06459,166.9163,0.123395,89.99952,-0.0003914361
08.27.02.510408,-115.8943,-10.06459,166.9163,0.1234168,89.99951,-0.0003943843
08.27.02.511407,-115.8943,-10.06459,166.9163,0.1234168,89.99951,-0.0003943843
08.27.02.528360,-115.8943,-10.06459,166.9163,0.1234374,89.99951,-0.0003959651
08.27.02.544318,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
08.27.02.545314,-115.8943,-10.06459,166.9163,0.1234573,89.99952,-0.0003971124
08.27.02.560284,-115.8943,-10.06459,166.9163,0.1234921,89.99953,-0.0004004674
08.27.02.561272,-115.8943,-10.06459,166.9163,0.123476,89.99952,-0.00039902
08.27.02.577239,-115.8943,-10.0646,166.9163,0.1235059,89.99952,-0.0003986598
08.27.02.578227,-115.8943,-10.06459,166.9163,0.1234927,89.99952,-0.0004003941
08.27.02.594753,-115.8943,-10.0646,166.9163,0.1235042,89.99952,-0.0003988733
08.27.02.611707,-115.8943,-10.0646,166.9163,0.1235124,89.99952,-0.0003973592
08.27.02.611707,-115.8943,-10.0646,166.9163,0.1235124,89.99952,-0.0003973592
08.27.02.628662,-115.8943,-10.0646,166.9163,0.123517,89.99951,-0.0003954915
08.27.02.629660,-115.8943,-10.0646,166.9163,0.123517,89.99951,-0.0003954915
08.27.02.646653,-115.8943,-10.06459,166.9163,0.1235186,89.99951,-0.0003934438
08.27.02.661582,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
08.27.02.663569,-115.8943,-10.0646,166.9163,0.1235178,89.99951,-0.0003909025
08.27.02.678528,-115.8943,-10.0646,166.9163,0.1235102,89.9995,-0.0003835854
08.27.02.679525,-115.8943,-10.0646,166.9163,0.123515,89.99949,-0.0003874073
08.27.02.696071,-115.8943,-10.0646,166.9163,0.1235105,89.9995,-0.0003838655
08.27.02.713027,-115.8943,-10.06459,166.9163,0.1235049,89.99949,-0.000382178
08.27.02.714025,-115.8943,-10.06459,166.9163,0.1235049,89.99949,-0.000382178
08.27.02.729982,-115.8943,-10.06459,166.9163,0.1234997,89.99949,-0.0003817911
08.27.02.730978,-115.8943,-10.06459,166.9163,0.1234997,89.99949,-0.0003817911
08.27.02.746937,-115.8943,-10.06459,166.9163,0.1234943,89.99949,-0.0003826315
08.27.02.762903,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
08.27.02.763891,-115.8943,-10.06459,166.9163,0.1234889,89.99949,-0.0003843791
08.27.02.779858,-115.8943,-10.06459,166.9163,0.1234782,89.9995,-0.0003890148
08.27.02.781843,-115.8943,-10.06459,166.9163,0.1234837,89.9995,-0.0003865402
08.27.02.796808,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
08.27.02.797800,-115.8943,-10.06459,166.9163,0.1234781,89.9995,-0.0003890549
08.27.02.813774,-115.8943,-10.06459,166.9163,0.1234721,89.9995,-0.0003910426
08.27.02.831709,-115.8943,-10.06459,166.9163,0.1234664,89.99951,-0.0003918363
08.27.02.831709,-115.8943,-10.06459,166.9163,0.1234664,89.99951,-0.0003918363
08.27.02.847683,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003920231
08.27.02.847683,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003920231
08.27.02.864622,-115.8943,-10.06459,166.9163,0.1234581,89.9995,-0.0003924833
08.27.02.880581,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
08.27.02.881576,-115.8943,-10.06459,166.9163,0.1234556,89.99951,-0.000393237
08.27.02.897541,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003914228
08.27.02.898531,-115.8943,-10.06459,166.9163,0.1234547,89.99951,-0.000393137
08.27.02.915486,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003915962
08.27.02.932440,-115.8943,-10.06459,166.9163,0.1234561,89.99951,-0.0003923232
08.27.02.932440,-115.8943,-10.06459,166.9163,0.1234561,89.99951,-0.0003923232
08.27.02.950392,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922498
08.27.02.950392,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922498
08.27.02.967375,-115.8943,-10.06459,166.9163,0.1234576,89.9995,-0.000393177
08.27.02.982307,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
08.27.02.984301,-115.8943,-10.06459,166.9163,0.1234584,89.99951,-0.0003942575
08.27.02.999271,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003920364
08.27.03.001257,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003935705
08.27.03.017214,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003920431
08.27.03.036162,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003898219
08.27.03.036162,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003898219
08.27.03.053116,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003877142
08.27.03.054114,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003877142
08.27.03.071074,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003872006
08.27.03.071074,-115.8943,-10.06459,166.9163,0.1234602,89.99951,-0.0003872006
08.27.03.091016,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003883746
08.27.03.091016,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003883746
08.27.03.106973,-115.8942,-10.06456,166.9163,0.1219547,89.99951,-0.0003927301
08.27.03.123929,-115.8942,-10.06455,166.9163,0.1216,89.99951,-0.0004053299
08.27.03.124930,-115.8942,-10.06453,166.9163,0.1207095,89.99952,-0.0003996403
08.27.03.139407,-115.894,-10.06451,166.9163,0.1197351,89.99953,-0.0004083381
08.27.03.141395,-115.8941,-10.06454,166.9162,0.1213007,89.99952,-0.0004058102
08.27.03.159345,-115.8941,-10.06457,166.9163,0.1229034,89.99952,-0.0004107261
08.27.03.160342,-115.894,-10.06451,166.9163,0.1201362,89.99953,-0.000408645
08.27.03.177310,-115.8941,-10.06457,166.9163,0.1227789,89.99952,-0.0004106327
08.27.03.194252,-115.8941,-10.06459,166.9163,0.123622,89.99952,-0.0004155152
08.27.03.194252,-115.8941,-10.06459,166.9163,0.123622,89.99952,-0.0004155152
08.27.03.210209,-115.8941,-10.06462,166.9163,0.1250477,89.99953,-0.0004186369
08.27.03.210209,-115.8941,-10.06462,166.9163,0.1250477,89.99953,-0.0004186369
08.27.03.227164,-115.8941,-10.06461,166.9163,0.1244516,89.99954,-0.0004200243
08.27.03.243121,-115.8937,-10.06447,166.9164,0.1181177,89.99364,-0.0006782645
08.27.03.244119,-115.8939,-10.06454,166.9163,0.1214878,89.99782,-0.0004962303
08.27.03.259078,-115.8932,-10.06431,166.9165,0.1112422,89.99043,-0.0005606936
08.27.03.261073,-115.8937,-10.06445,166.9164,0.1171828,89.99321,-0.0006622963
08.27.03.277030,-115.8932,-10.06431,166.9165,0.1113594,89.99048,-0.0005626913
08.27.03.295016,-115.8925,-10.06408,166.9165,0.1013116,89.98794,-0.0004969204
08.27.03.295016,-115.8925,-10.06408,166.9165,0.1013116,89.98794,-0.0004969204
08.27.03.310956,-115.8915,-10.06377,166.9165,0.08800451,89.98569,-0.0004366857
08.27.03.310956,-115.8915,-10.06377,166.9165,0.08800451,89.98569,-0.0004366857
08.27.03.327895,-115.89,-10.06342,166.9166,0.07331153,89.98259,-0.0004138204
08.27.03.328892,-115.89,-10.06342,166.9166,0.07331153,89.98259,-0.0004138204
08.27.03.343852,-115.8883,-10.06305,166.9167,0.05792885,89.97985,-0.0003711049
08.27.03.360822,-115.8835,-10.06221,166.9167,0.02405899,89.97993,-6.458832E-05
08.27.03.362802,-115.8859,-10.06262,166.9167,0.04064344,89.979,-0.0002369122
08.27.03.377771,-115.8796,-10.06169,166.9167,0.00332387,89.98122,-0.0001612507
08.27.03.379756,-115.8832,-10.06217,166.9167,0.02261321,89.98003,-7.131678E-05
08.27.03.395714,-115.8799,-10.06173,166.9167,0.004988141,89.98112,-0.0001534754
08.27.03.412668,-115.876,-10.06124,166.9165,359.9856,89.98834,3.445693E-05
08.27.03.412668,-115.876,-10.06124,166.9165,359.9856,89.98834,3.445693E-05
08.27.03.430620,-115.8713,-10.0607,166.9164,359.9641,89.99167,-5.88787E-05
08.27.03.430620,-115.8713,-10.0607,166.9164,359.9641,89.99167,-5.88787E-05
08.27.03.447575,-115.8659,-10.06012,166.9164,359.9406,89.9912,-0.000325418
08.27.03.462543,-115.854,-10.05908,166.9165,359.8992,89.98685,-0.0006774904
08.27.03.464529,-115.8596,-10.05953,166.9165,359.9169,89.98897,-0.0005691407
08.27.03.479499,-115.8446,-10.05835,166.9166,359.8703,89.98479,-0.0007744481
08.27.03.481484,-115.8525,-10.05896,166.9165,359.8947,89.98652,-0.0006928351
08.27.03.496444,-115.8337,-10.05761,166.9166,359.8412,89.98351,-0.0007946663
08.27.03.497441,-115.8446,-10.05835,166.9166,359.8702,89.98478,-0.0007745081
08.27.03.517395,-115.8353,-10.05772,166.9166,359.8453,89.98369,-0.0007918045
08.27.03.537336,-115.8234,-10.05703,166.9166,359.8185,89.98376,-0.000666994
08.27.03.537336,-115.8234,-10.05703,166.9166,359.8185,89.98376,-0.000666994
08.27.03.552299,-115.8121,-10.05658,166.9167,359.8017,89.98201,-0.0006007868
08.27.03.553293,-115.8121,-10.05658,166.9167,359.8017,89.98201,-0.0006007868
08.27.03.572251,-115.7977,-10.05623,166.9167,359.7897,89.98013,-0.0004506088
08.27.03.572251,-115.7977,-10.05623,166.9167,359.7897,89.98013,-0.0004506088
08.27.03.589197,-115.7848,-10.056,166.9167,359.7825,89.98045,-0.0002990097
08.27.03.590196,-115.7848,-10.056,166.9167,359.7825,89.98045,-0.0002990097
08.27.03.606155,-115.771,-10.05582,166.9167,359.7766,89.98346,-8.192287E-05
08.27.03.621120,-115.7419,-10.05559,166.9165,359.7693,89.99033,9.039402E-05
08.27.03.623106,-115.7558,-10.05568,166.9166,359.7722,89.98803,0.0001282938
08.27.03.638065,-115.7222,-10.05554,166.9165,359.7678,89.98825,-0.000323863
08.27.03.639063,-115.7404,-10.05559,166.9165,359.7692,89.99016,5.848397E-05
08.27.03.656017,-115.724,-10.05555,166.9165,359.768,89.98843,-0.0002867502
08.27.03.672972,-115.7067,-10.05558,166.9166,359.7696,89.98672,-0.0004873086
08.27.03.672972,-115.7067,-10.05558,166.9166,359.7696,89.98672,-0.0004873086
08.27.03.689927,-115.6886,-10.05566,166.9166,359.7728,89.98551,-0.0005753413
08.27.03.689927,-115.6886,-10.05566,166.9166,359.7728,89.98551,-0.0005753413
08.27.03.706881,-115.6693,-10.05576,166.9166,359.7771,89.98478,-0.0005741204
08.27.03.721858,-115.6316,-10.05598,166.9166,359.7857,89.98434,-0.0004634422
08.27.03.723836,-115.6492,-10.05588,166.9166,359.7818,89.98442,-0.0005196451
08.27.03.738806,-115.6059,-10.05612,166.9166,359.7903,89.98444,-0.0004756952
08.27.03.740791,-115.6284,-10.056,166.9166,359.7863,89.98434,-0.000464923
08.27.03.756779,-115.6067,-10.05611,166.9166,359.7902,89.98444,-0.0004753483
08.27.03.776699,-115.5811,-10.0562,166.9166,359.7928,89.98458,-0.0004282837
08.27.03.776699,-115.5811,-10.0562,166.9166,359.7928,89.98458,-0.0004282837
08.27.03.793648,-115.5575,-10.05629,166.9166,359.7954,89.98468,-0.0003494491
08.27.03.793648,-115.5575,-10.05629,166.9166,359.7954,89.98468,-0.0003494491
08.27.03.810635,-115.5326,-10.05636,166.9166,359.7974,89.98476,-0.0003076339
08.27.03.811602,-115.5326,-10.05636,166.9166,359.7974,89.98476,-0.0003076339
08.27.03.827558,-115.5073,-10.05643,166.9166,359.7992,89.98483,-0.0003372693
08.27.03.843516,-115.459,-10.05654,166.9166,359.8022,89.9849,-0.0004579989
08.27.03.844512,-115.481,-10.05649,166.9166,359.801,89.98486,-0.0004077127
08.27.03.859477,-115.426,-10.0566,166.9166,359.8042,89.98494,-0.0005530551
08.27.03.861468,-115.4543,-10.05655,166.9166,359.8025,89.98491,-0.0004715059
