Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.41.54.128927,-102.3985,-10.05209,166.9133,359.646,90.01225,-0.0003905688
08.41.54.145881,-102.2452,-10.05217,166.9133,359.6512,90.0123,-0.0003900884
08.41.54.162836,-102.0902,-10.05201,166.9133,359.6459,90.01233,-0.0003899152
08.41.54.163833,-102.0902,-10.05201,166.9133,359.6459,90.01233,-0.0003899152
08.41.54.183781,-101.9334,-10.05202,166.9132,359.6479,90.01236,-0.0003454913
08.41.54.184781,-101.9334,-10.05202,166.9132,359.6479,90.01236,-0.0003454913
08.41.54.210712,-101.4879,-10.05203,166.9131,359.6522,90.01245,-0.0002781485
08.41.54.211705,-101.6509,-10.05194,166.9132,359.6467,90.01241,-0.0002808035
08.41.54.212702,-101.6509,-10.05194,166.9132,359.6467,90.01241,-0.0002808035
08.41.54.230654,-101.2984,-10.05199,166.9131,359.6509,90.0125,-0.0002953311
08.41.54.231651,-101.4541,-10.05203,166.9131,359.652,90.01246,-0.0002812035
08.41.54.247608,-101.1085,-10.05276,166.913,359.6866,90.01254,-0.0003122457
08.41.54.248605,-101.2962,-10.052,166.9131,359.6513,90.01249,-0.0002954912
08.41.54.264564,-101.1376,-10.05264,166.9131,359.6811,90.01253,-0.0003096311
08.41.54.282515,-100.9765,-10.05338,166.913,359.7143,90.01258,-0.0003160469
08.41.54.282515,-100.9765,-10.05338,166.913,359.7143,90.01258,-0.0003160469
08.41.54.298472,-100.8178,-10.0545,166.913,359.7637,90.01261,-0.0003173397
08.41.54.298472,-100.8178,-10.0545,166.913,359.7637,90.01261,-0.0003173397
08.41.54.315427,-100.6592,-10.05585,166.9129,359.8219,90.01264,-0.0003154442
08.41.54.331384,-100.3476,-10.05894,166.9129,359.9508,90.01269,-0.000310767
08.41.54.332381,-100.5007,-10.05729,166.9129,359.8824,90.01266,-0.0003123817
08.41.54.348339,-100.1584,-10.0608,166.9128,0.02441571,90.01273,-0.0003071209
08.41.54.349336,-100.341,-10.05901,166.9129,359.9534,90.01269,-0.0003106436
08.41.54.365294,-100.1807,-10.06058,166.9128,0.01573788,90.01272,-0.0003075569
08.41.54.383249,-100.0209,-10.06225,166.9128,0.08068648,90.01275,-0.0003050042
08.41.54.383249,-100.0209,-10.06225,166.9128,0.08068648,90.01275,-0.0003050042
08.41.54.401198,-99.84769,-10.06382,166.9127,0.1395315,90.01277,-0.0003061855
08.41.54.402195,-99.84769,-10.06382,166.9127,0.1395315,90.01277,-0.0003061855
08.41.54.420153,-99.67597,-10.06525,166.9127,0.1913963,90.0128,-0.0003514431
08.41.54.420153,-99.67597,-10.06525,166.9127,0.1913963,90.0128,-0.0003514431
08.41.54.439096,-99.49606,-10.06645,166.9126,0.2330275,90.01285,-0.0004054257
08.41.54.439096,-99.49606,-10.06645,166.9126,0.2330275,90.01285,-0.0004054257
08.41.54.455055,-99.34023,-10.06727,166.9126,0.2595201,90.01289,-0.0004249035
08.41.54.471017,-99.0379,-10.0682,166.9125,0.2856744,90.01291,-0.0003480505
08.41.54.473005,-99.18276,-10.06791,166.9126,0.2797328,90.0129,-0.000410083
08.41.54.487974,-98.85303,-10.06848,166.9125,0.2923485,90.01294,-0.0003730905
08.41.54.488964,-99.02558,-10.06821,166.9125,0.2861193,90.01291,-0.0003497447
08.41.54.505922,-98.87154,-10.06846,166.9125,0.2916804,90.01294,-0.0003705692
08.41.54.522880,-98.71258,-10.06833,166.9124,0.2821992,90.01295,-0.0003949818
08.41.54.522880,-98.71258,-10.06833,166.9124,0.2821992,90.01295,-0.0003949818
08.41.54.540824,-98.55563,-10.06809,166.9124,0.2697272,90.01296,-0.0003684341
08.41.54.540824,-98.55563,-10.06809,166.9124,0.2697272,90.01296,-0.0003684341
08.41.54.556797,-98.39894,-10.06757,166.9124,0.2465502,90.01298,-0.0003635375
08.41.54.573747,-98.11388,-10.06621,166.9123,0.1893042,90.013,-0.000413062
08.41.54.574733,-98.24236,-10.06684,166.9123,0.2149143,90.01299,-0.0003922517
08.41.54.590691,-97.92807,-10.06484,166.9122,0.1331572,90.01299,-0.0003585392
08.41.54.591688,-98.08477,-10.066,166.9123,0.1805124,90.013,-0.0004045106
08.41.54.606650,-97.92999,-10.06486,166.9122,0.1337369,90.013,-0.0003590928
08.41.54.628593,-97.77016,-10.06375,166.9122,0.09029788,90.01303,-0.0003838684
08.41.54.628593,-97.77016,-10.06375,166.9122,0.09029788,90.01303,-0.0003838684
08.41.54.651530,-97.36585,-10.06046,166.9121,359.9636,90.01308,-0.00041674
08.41.54.652526,-97.52611,-10.0617,166.9121,0.01011956,90.01306,-0.0004129046
08.41.54.652526,-97.52611,-10.0617,166.9121,0.01011956,90.01306,-0.0004129046
08.41.54.669480,-97.17607,-10.05886,166.912,359.9034,90.01309,-0.0003446849
08.41.54.670477,-97.3413,-10.06025,166.9121,359.9558,90.01308,-0.0004074169
08.41.54.686436,-97.18311,-10.05892,166.912,359.9056,90.01309,-0.0003473729
08.41.54.703389,-97.0239,-10.0578,166.912,359.8651,90.01311,-0.0003649693
08.41.54.704387,-97.0239,-10.0578,166.912,359.8651,90.01311,-0.0003649693
08.41.54.724337,-96.86279,-10.05668,166.912,359.825,90.01314,-0.0003851804
08.41.54.724337,-96.86279,-10.05668,166.912,359.825,90.01314,-0.0003851804
08.41.54.748270,-96.40419,-10.05424,166.9119,359.7408,90.01324,-0.0003946475
08.41.54.750278,-96.58791,-10.05511,166.9119,359.7703,90.01319,-0.0004004364
08.41.54.751281,-96.58791,-10.05511,166.9119,359.7703,90.01319,-0.0004004364
08.41.54.765232,-96.42533,-10.05434,166.9119,359.7442,90.01323,-0.0003953012
08.41.54.782185,-96.26123,-10.05377,166.9118,359.7262,90.01327,-0.0003873642
08.41.54.783179,-96.26123,-10.05377,166.9118,359.7262,90.01327,-0.0003873642
08.41.54.803125,-96.09415,-10.05332,166.9118,359.7122,90.01329,-0.0003805344
08.41.54.803125,-96.09415,-10.05332,166.9118,359.7122,90.01329,-0.0003805344
08.41.54.824067,-95.86442,-10.05294,166.9117,359.7014,90.01334,-0.0003729174
08.41.54.824067,-95.86442,-10.05294,166.9117,359.7014,90.01334,-0.0003729174
08.41.54.840023,-95.6969,-10.05282,166.9117,359.6988,90.01337,-0.0003716902
08.41.54.840023,-95.6969,-10.05282,166.9117,359.6988,90.01337,-0.0003716902
08.41.54.855981,-95.52547,-10.0528,166.9117,359.6998,90.01337,-0.0003448225
08.41.54.873797,-95.20625,-10.05301,166.9116,359.7089,90.01344,-0.0003418607
08.41.54.874810,-95.34518,-10.05289,166.9116,359.7043,90.0134,-0.0003183951
08.41.54.890753,-95.00213,-10.05327,166.9115,359.7186,90.01347,-0.000306882
08.41.54.891755,-95.17353,-10.05305,166.9116,359.7104,90.01344,-0.0003362444
08.41.54.906709,-95.00365,-10.05327,166.9115,359.7185,90.01347,-0.0003071354
08.41.54.924674,-94.83254,-10.05352,166.9115,359.7272,90.01352,-0.000346756
08.41.54.924674,-94.83254,-10.05352,166.9115,359.7272,90.01352,-0.000346756
08.41.54.941615,-94.66055,-10.0538,166.9115,359.7363,90.01357,-0.000331988
08.41.54.941615,-94.66055,-10.0538,166.9115,359.7363,90.01357,-0.000331988
08.41.54.957601,-94.48669,-10.05408,166.9114,359.7451,90.0136,-0.0003455282
08.41.54.974128,-94.1734,-10.05456,166.9113,359.7594,90.01366,-0.0004057728
08.41.54.974128,-94.31321,-10.05435,166.9114,359.7533,90.01364,-0.0003826943
08.41.54.991091,-93.96317,-10.05484,166.9113,359.7669,90.01373,-0.0004139636
08.41.54.991091,-94.13883,-10.05461,166.9113,359.7607,90.01368,-0.0004071202
08.41.55.007045,-93.75175,-10.05507,166.9113,359.7726,90.01376,-0.0004126827
08.41.55.008037,-93.95884,-10.05485,166.9113,359.767,90.01373,-0.0004139636
08.41.55.024992,-93.77964,-10.05504,166.9113,359.7719,90.01376,-0.0004128428
08.41.55.041946,-93.60263,-10.05519,166.9112,359.7752,90.01378,-0.0004085205
08.41.55.041946,-93.60263,-10.05519,166.9112,359.7752,90.01378,-0.0004085205
08.41.55.058901,-93.42478,-10.05531,166.9112,359.7773,90.01379,-0.0004027908
08.41.55.058901,-93.42478,-10.05531,166.9112,359.7773,90.01379,-0.0004027908
08.41.55.076873,-93.22983,-10.05539,166.9111,359.7783,90.01382,-0.0003966542
08.41.55.092811,-92.89379,-10.05544,166.9111,359.7769,90.01387,-0.0003887568
08.41.55.093807,-93.05022,-10.05543,166.9111,359.778,90.01384,-0.0003920385
08.41.55.110767,-92.67621,-10.0554,166.911,359.7744,90.01389,-0.0003848948
08.41.55.113757,-92.86977,-10.05543,166.9111,359.7767,90.01386,-0.0003883099
08.41.55.137691,-92.45737,-10.05533,166.911,359.7709,90.01394,-0.0003842545
08.41.55.139690,-92.56013,-10.05536,166.911,359.7726,90.01392,-0.000384548
08.41.55.139690,-92.56013,-10.05536,166.911,359.7726,90.01392,-0.000384548
08.41.55.155642,-92.37708,-10.05529,166.911,359.7695,90.01395,-0.0003840278
08.41.55.171352,-92.01588,-10.0551,166.9109,359.7627,90.01402,-0.0003812533
08.41.55.173341,-92.18508,-10.0552,166.9109,359.766,90.01399,-0.0003831207
08.41.55.188303,-91.79324,-10.05497,166.9108,359.7585,90.01405,-0.0003801461
08.41.55.189298,-92.00057,-10.05509,166.9109,359.7625,90.01402,-0.0003811865
08.41.55.205257,-91.81503,-10.05498,166.9108,359.7589,90.01405,-0.0003802394
08.41.55.222219,-91.62854,-10.05487,166.9108,359.7556,90.01407,-0.000327692
08.41.55.222219,-91.62854,-10.05487,166.9108,359.7556,90.01407,-0.000327692
08.41.55.243162,-91.43928,-10.05476,166.9107,359.7525,90.0141,-0.0002865104
08.41.55.243162,-91.43928,-10.05476,166.9107,359.7525,90.0141,-0.0002865104
08.41.55.263636,-91.17609,-10.05462,166.9107,359.7488,90.01415,-0.0002656328
08.41.55.263636,-91.17609,-10.05462,166.9107,359.7488,90.01415,-0.0002656328
08.41.55.282579,-90.95205,-10.05451,166.9106,359.7462,90.0142,-0.000272223
08.41.55.282579,-90.95205,-10.05451,166.9106,359.7462,90.0142,-0.000272223
08.41.55.300532,-90.7533,-10.05443,166.9106,359.7446,90.01424,-0.0002849098
08.41.55.300532,-90.7533,-10.05443,166.9106,359.7446,90.01424,-0.0002849098
08.41.55.316489,-90.55885,-10.05437,166.9105,359.7433,90.01428,-0.0002976632
08.41.55.334441,-90.19891,-10.05429,166.9104,359.7422,90.01439,-0.0003160328
08.41.55.335438,-90.36312,-10.05432,166.9104,359.7426,90.01434,-0.0003085889
08.41.55.350400,-89.96604,-10.05426,166.9103,359.7422,90.01443,-0.0003300135
08.41.55.351405,-90.17002,-10.05428,166.9104,359.7422,90.0144,-0.0003177671
08.41.55.367353,-89.96873,-10.05426,166.9103,359.7422,90.01443,-0.0003298534
08.41.55.388303,-89.771,-10.05426,166.9103,359.7426,90.01447,-0.0003380577
08.41.55.388303,-89.771,-10.05426,166.9103,359.7426,90.01447,-0.0003380577
08.41.55.409242,-89.25984,-10.05429,166.9101,359.7445,90.01456,-0.0004229557
08.41.55.411237,-89.47743,-10.05427,166.9102,359.7435,90.01451,-0.0003541328
08.41.55.411237,-89.47743,-10.05427,166.9102,359.7435,90.01451,-0.0003541328
08.41.55.426196,-89.27715,-10.05429,166.9101,359.7444,90.01456,-0.0004174995
08.41.55.443150,-89.07493,-10.05432,166.9101,359.7454,90.01461,-0.0004496497
08.41.55.444147,-89.07493,-10.05432,166.9101,359.7454,90.01461,-0.0004496497
08.41.55.460637,-88.87224,-10.05435,166.91,359.7465,90.01464,-0.0004572269
08.41.55.460637,-88.87224,-10.05435,166.91,359.7465,90.01464,-0.0004572269
08.41.55.476589,-88.6724,-10.05439,166.91,359.7476,90.01467,-0.0004480088
08.41.55.495538,-88.30068,-10.05446,166.9099,359.7495,90.01472,-0.0004116829
08.41.55.497533,-88.43826,-10.05443,166.9099,359.7488,90.01471,-0.0004262106
08.41.55.512493,-88.05777,-10.05451,166.9098,359.7506,90.01476,-0.0003904984
08.41.55.513491,-88.23649,-10.05447,166.9099,359.7498,90.01473,-0.0004060666
08.41.55.529466,-87.81363,-10.05455,166.9098,359.7517,90.0148,-0.0003753304
08.41.55.531442,-88.0307,-10.05451,166.9098,359.7508,90.01476,-0.0003887775
08.41.55.546402,-87.81693,-10.05455,166.9098,359.7517,90.01481,-0.0003755572
08.41.55.564353,-87.61244,-10.05459,166.9097,359.7524,90.01484,-0.0003644046
08.41.55.565351,-87.61244,-10.05459,166.9097,359.7524,90.01484,-0.0003644046
08.41.55.582306,-87.40012,-10.05462,166.9097,359.7531,90.01488,-0.0003566406
08.41.55.582306,-87.40012,-10.05462,166.9097,359.7531,90.01488,-0.0003566406
08.41.55.598337,-87.19394,-10.05465,166.9096,359.7538,90.01493,-0.0003529186
08.41.55.599334,-87.19394,-10.05465,166.9096,359.7538,90.01493,-0.0003529186
08.41.55.615322,-86.98677,-10.05468,166.9096,359.7544,90.01496,-0.0003511043
08.41.55.631251,-86.57433,-10.05472,166.9095,359.7554,90.01505,-0.0003487296
08.41.55.632250,-86.77915,-10.0547,166.9095,359.7549,90.015,-0.0003497035
08.41.55.648218,-86.32281,-10.05474,166.9094,359.7559,90.01509,-0.0003469554
08.41.55.649200,-86.56692,-10.05472,166.9095,359.7554,90.01504,-0.000348663
08.41.55.665209,-86.35287,-10.05474,166.9094,359.7558,90.01508,-0.0003471688
08.41.55.686148,-86.09477,-10.05509,166.9093,359.7718,90.01513,-0.000345781
08.41.55.686148,-86.09477,-10.05509,166.9093,359.7718,90.01513,-0.000345781
08.41.55.708046,-85.82147,-10.05588,166.9093,359.8071,90.01517,-0.0003355083
08.41.55.708046,-85.82147,-10.05588,166.9093,359.8071,90.01517,-0.0003355083
08.41.55.724001,-85.61123,-10.0568,166.9092,359.8475,90.01521,-0.0003291375
08.41.55.724001,-85.61123,-10.0568,166.9092,359.8475,90.01521,-0.0003291375
08.41.55.740955,-85.40116,-10.0579,166.9091,359.8947,90.01524,-0.0003221834
08.41.55.740955,-85.40116,-10.0579,166.9091,359.8947,90.01524,-0.0003221834
08.41.55.757911,-85.18489,-10.05916,166.9091,359.948,90.01527,-0.0003175289
08.41.55.757911,-85.18489,-10.05916,166.9091,359.948,90.01527,-0.0003175289
08.41.55.774865,-84.97121,-10.06048,166.9091,0.002663958,90.0153,-0.0003149048
08.41.55.791819,-84.56094,-10.06303,166.909,0.1043608,90.01535,-0.0003108808
08.41.55.792831,-84.75788,-10.06182,166.909,0.05667826,90.01533,-0.0003126547
08.41.55.807776,-84.31142,-10.06443,166.9089,0.1578085,90.01538,-0.0003120688
08.41.55.808814,-84.54945,-10.0631,166.909,0.1068213,90.01535,-0.0003109341
08.41.55.824732,-84.34148,-10.06426,166.9089,0.1513683,90.01537,-0.0003119287
08.41.55.841685,-84.13406,-10.06529,166.9088,0.1892505,90.01539,-0.0003151709
08.41.55.842683,-84.13406,-10.06529,166.9088,0.1892505,90.01539,-0.0003151709
08.41.55.859638,-83.92509,-10.06617,166.9088,0.220531,90.01542,-0.0003220151
08.41.55.859638,-83.92509,-10.06617,166.9088,0.220531,90.01542,-0.0003220151
08.41.55.875625,-83.7185,-10.06687,166.9087,0.2443464,90.01544,-0.0003303333
08.41.55.891553,-83.31953,-10.06773,166.9086,0.2708456,90.01548,-0.0003489838
08.41.55.898575,-83.51225,-10.06739,166.9087,0.2610843,90.01546,-0.0003391517
08.41.55.916487,-83.07281,-10.06792,166.9086,0.2741606,90.0155,-0.000361137
08.41.55.917512,-83.20535,-10.06782,166.9086,0.2723798,90.01549,-0.0003546135
08.41.55.933441,-82.82649,-10.06788,166.9085,0.2693073,90.0155,-0.000370902
08.41.55.934437,-82.99888,-10.06791,166.9086,0.2727038,90.0155,-0.0003640585
08.41.55.950397,-82.58042,-10.06761,166.9085,0.2555696,90.01551,-0.0003747037
08.41.55.951421,-82.79133,-10.06784,166.9085,0.2673444,90.0155,-0.0003714356
08.41.55.967379,-82.58414,-10.06761,166.9085,0.255777,90.01551,-0.0003746637
08.41.55.988294,-82.37463,-10.06718,166.9084,0.2368895,90.01552,-0.0003764507
08.41.55.988294,-82.37463,-10.06718,166.9084,0.2368895,90.01552,-0.0003764507
08.41.56.005270,-82.12454,-10.06647,166.9084,0.2067867,90.01553,-0.000375496
08.41.56.006246,-82.12454,-10.06647,166.9084,0.2067867,90.01553,-0.000375496
08.41.56.022232,-81.91926,-10.06573,166.9083,0.1761152,90.01556,-0.0003729074
08.41.56.022232,-81.91926,-10.06573,166.9083,0.1761152,90.01556,-0.0003729074
08.41.56.038204,-81.71381,-10.06488,166.9082,0.1417765,90.01556,-0.0003695117
08.41.56.039164,-81.71381,-10.06488,166.9082,0.1417765,90.01556,-0.0003695117
08.41.56.055114,-81.50253,-10.06392,166.9082,0.1039024,90.01559,-0.0003664629
08.41.56.072069,-81.10018,-10.062,166.9081,0.02943594,90.01565,-0.0003664124
08.41.56.073079,-81.2922,-10.06292,166.9081,0.0649922,90.01563,-0.000365342
08.41.56.088026,-80.85149,-10.06083,166.908,359.9856,90.01566,-0.0003735593
08.41.56.089024,-81.08341,-10.06192,166.9081,0.02647845,90.01565,-0.0003669008
08.41.56.106013,-80.87111,-10.06092,166.9081,359.989,90.01566,-0.0003729919
08.41.56.123930,-80.64885,-10.05994,166.908,359.9531,90.01567,-0.000379871
08.41.56.123930,-80.64885,-10.05994,166.908,359.9531,90.01567,-0.000379871
08.41.56.140885,-80.43597,-10.05908,166.9079,359.9224,90.0157,-0.0003856226
08.41.56.140885,-80.43597,-10.05908,166.9079,359.9224,90.0157,-0.0003856226
08.41.56.157840,-80.2234,-10.05832,166.9079,359.8959,90.01572,-0.000390632
08.41.56.158837,-80.2234,-10.05832,166.9079,359.8959,90.01572,-0.000390632
08.41.56.174794,-80.01383,-10.05768,166.9078,359.874,90.01573,-0.0003949446
08.41.56.190759,-79.59548,-10.05673,166.9077,359.843,90.01578,-0.0003974131
08.41.56.191757,-79.80362,-10.05715,166.9078,359.8563,90.01575,-0.0003978664
08.41.56.207714,-79.34173,-10.05639,166.9077,359.833,90.01582,-0.0003953523
08.41.56.208711,-79.59286,-10.05672,166.9077,359.8429,90.01578,-0.0003973865
08.41.56.224669,-79.38139,-10.05644,166.9077,359.8346,90.01581,-0.0003956657
08.41.56.241623,-79.16415,-10.05626,166.9076,359.8299,90.01583,-0.0003431852
08.41.56.241623,-79.16415,-10.05626,166.9076,359.8299,90.01583,-0.0003431852
08.41.56.258619,-78.95158,-10.05618,166.9075,359.8286,90.01585,-0.0002988021
08.41.56.259605,-78.95158,-10.05618,166.9075,359.8286,90.01585,-0.0002988021
08.41.56.275558,-78.73847,-10.05618,166.9075,359.83,90.01588,-0.0002751898
08.41.56.291528,-78.3187,-10.05637,166.9073,359.839,90.01595,-0.0002774909
08.41.56.292512,-78.52486,-10.05625,166.9074,359.8338,90.01591,-0.0002695068
08.41.56.307480,-78.06102,-10.05659,166.9073,359.8472,90.01601,-0.0002926186
08.41.56.308470,-78.30788,-10.05638,166.9073,359.8393,90.01595,-0.0002781179
08.41.56.324427,-78.09325,-10.05657,166.9073,359.8462,90.016,-0.0002907443
08.41.56.342378,-77.87795,-10.05678,166.9072,359.8536,90.01604,-0.0003002291
08.41.56.342378,-77.87795,-10.05678,166.9072,359.8536,90.01604,-0.0003002291
08.41.56.358339,-77.66222,-10.05701,166.9072,359.8612,90.01608,-0.0003075528
08.41.56.359333,-77.66222,-10.05701,166.9072,359.8612,90.01608,-0.0003075528
08.41.56.375800,-77.43722,-10.05724,166.9071,359.8689,90.01611,-0.0003145097
08.41.56.392752,-77.02294,-10.05766,166.907,359.8815,90.01617,-0.0003243747
08.41.56.393749,-77.2168,-10.05747,166.907,359.8759,90.01616,-0.0003207328
08.41.56.408714,-76.76161,-10.05789,166.9069,359.8877,90.01622,-0.0003300975
08.41.56.410704,-76.99572,-10.05769,166.907,359.8821,90.01617,-0.000324975
08.41.56.426662,-76.77254,-10.05788,166.9069,359.8874,90.01622,-0.0003298707
08.41.56.443628,-76.55191,-10.05804,166.9068,359.8914,90.01624,-0.0003339095
08.41.56.444613,-76.55191,-10.05804,166.9068,359.8914,90.01624,-0.0003339095
08.41.56.465570,-76.26427,-10.0582,166.9067,359.895,90.01626,-0.0003387686
08.41.56.466555,-76.26427,-10.0582,166.9067,359.895,90.01626,-0.0003387686
08.41.56.484027,-76.01854,-10.05829,166.9066,359.8965,90.01632,-0.0003960749
08.41.56.485023,-76.01854,-10.05829,166.9066,359.8965,90.01632,-0.0003960749
08.41.56.500980,-75.79707,-10.05834,166.9066,359.8969,90.01637,-0.0004300258
08.41.56.501978,-75.79707,-10.05834,166.9066,359.8969,90.01637,-0.0004300258
08.41.56.517935,-75.57241,-10.05836,166.9065,359.8963,90.01641,-0.0004402911
08.41.56.518932,-75.57241,-10.05836,166.9065,359.8963,90.01641,-0.0004402911
08.41.56.535887,-75.34092,-10.05835,166.9064,359.8949,90.01646,-0.0004328673
08.41.56.551849,-74.91172,-10.05827,166.9063,359.8909,90.01654,-0.0003974758
08.41.56.552842,-75.11925,-10.05832,166.9064,359.893,90.0165,-0.0004168723
08.41.56.567801,-74.64445,-10.05819,166.9063,359.8877,90.01657,-0.0003817309
08.41.56.568799,-74.89644,-10.05827,166.9063,359.8907,90.01654,-0.0003965719
08.41.56.585767,-74.67004,-10.0582,166.9063,359.888,90.01657,-0.0003832317
08.41.56.602709,-74.44211,-10.05812,166.9062,359.8851,90.01659,-0.0003721192
08.41.56.603725,-74.44211,-10.05812,166.9062,359.8851,90.01659,-0.0003721192
08.41.56.622658,-74.21461,-10.05803,166.9061,359.8822,90.0166,-0.0003624277
08.41.56.623655,-74.21461,-10.05803,166.9061,359.8822,90.0166,-0.0003624277
08.41.56.640608,-73.94777,-10.05792,166.9061,359.879,90.01662,-0.0003551772
08.41.56.641605,-73.94777,-10.05792,166.9061,359.879,90.01662,-0.0003551772
08.41.56.656565,-73.71703,-10.05783,166.906,359.8764,90.01665,-0.0003531096
08.41.56.673138,-73.29646,-10.05768,166.9059,359.8724,90.01672,-0.0003522692
08.41.56.674124,-73.4916,-10.05775,166.9059,359.8741,90.01669,-0.0003528428
08.41.56.689088,-73.02451,-10.0576,166.9058,359.8705,90.01675,-0.0003532431
08.41.56.691079,-73.26318,-10.05767,166.9059,359.8722,90.01672,-0.0003523959
08.41.56.706048,-73.03659,-10.0576,166.9058,359.8705,90.01675,-0.0003531764
08.41.56.723991,-72.80935,-10.05754,166.9057,359.8693,90.01679,-0.000354397
08.41.56.723991,-72.80935,-10.05754,166.9057,359.8693,90.01679,-0.000354397
08.41.56.741943,-72.55603,-10.05749,166.9057,359.8683,90.01684,-0.0003514155
08.41.56.741943,-72.55603,-10.05749,166.9057,359.8683,90.01684,-0.0003514155
08.41.56.758898,-72.32765,-10.05746,166.9056,359.8678,90.01688,-0.0003481738
08.41.56.758898,-72.32765,-10.05746,166.9056,359.8678,90.01688,-0.0003481738
08.41.56.774857,-72.09877,-10.05743,166.9055,359.8675,90.01691,-0.0003463929
08.41.56.791810,-71.65308,-10.05741,166.9054,359.8676,90.01698,-0.0003430578
08.41.56.792807,-71.86938,-10.05742,166.9055,359.8674,90.01695,-0.0003454323
08.41.56.807769,-71.37646,-10.05741,166.9053,359.868,90.01702,-0.0003393959
08.41.56.808765,-71.63681,-10.05741,166.9054,359.8676,90.01698,-0.0003428244
08.41.56.825721,-71.40238,-10.05741,166.9053,359.8679,90.01702,-0.0003397561
08.41.56.842675,-71.16834,-10.05742,166.9053,359.8684,90.01704,-0.0003384621
08.41.56.842675,-71.16834,-10.05742,166.9053,359.8684,90.01704,-0.0003384621
08.41.56.859630,-70.93214,-10.05743,166.9052,359.8689,90.01708,-0.0003388356
08.41.56.860639,-70.93214,-10.05743,166.9052,359.8689,90.01708,-0.0003388356
08.41.56.876278,-70.69987,-10.05745,166.9051,359.8694,90.01711,-0.000340303
08.41.56.892235,-70.26223,-10.05749,166.905,359.8704,90.01719,-0.0003440316
08.41.56.893232,-70.46722,-10.05747,166.9051,359.87,90.01715,-0.0003422841
08.41.56.911192,-69.98174,-10.05752,166.9049,359.8709,90.01722,-0.0003469932
08.41.56.912184,-70.2007,-10.0575,166.905,359.8705,90.0172,-0.0003446786
08.41.56.928146,-69.70048,-10.05754,166.9049,359.8713,90.01727,-0.0003505816
08.41.56.929136,-69.96687,-10.05752,166.9049,359.8709,90.01722,-0.0003471799
08.41.56.947088,-69.71045,-10.05754,166.9049,359.8713,90.01727,-0.0003504683
08.41.56.964042,-69.4754,-10.05756,166.9048,359.8716,90.0173,-0.0003544436
08.41.56.965039,-69.4754,-10.05756,166.9048,359.8716,90.0173,-0.0003544436
08.41.56.981771,-69.23985,-10.05758,166.9048,359.8718,90.01734,-0.0003558044
08.41.56.981771,-69.23985,-10.05758,166.9048,359.8718,90.01734,-0.0003558044
08.41.56.997724,-69.00362,-10.05759,166.9047,359.8718,90.01736,-0.0003251218
08.41.57.012685,-68.56771,-10.05761,166.9045,359.8718,90.01742,-0.0003259289
08.41.57.013687,-68.76663,-10.0576,166.9046,359.8718,90.01739,-0.0003005491
08.41.57.029639,-68.28258,-10.05762,166.9044,359.8716,90.01747,-0.0003561846
08.41.57.031635,-68.52936,-10.05761,166.9045,359.8718,90.01743,-0.0003299977
08.41.57.046595,-68.29171,-10.05762,166.9044,359.8716,90.01747,-0.0003552174
08.41.57.064545,-68.05323,-10.05762,166.9044,359.8714,90.01749,-0.0003116949
08.41.57.064545,-68.05323,-10.05762,166.9044,359.8714,90.01749,-0.0003116949
08.41.57.080040,-67.81473,-10.05761,166.9043,359.8712,90.01752,-0.0002762565
08.41.57.081041,-67.81473,-10.05761,166.9043,359.8712,90.01752,-0.0002762565
08.41.57.096994,-67.57545,-10.05761,166.9042,359.8709,90.01756,-0.0002896234
08.41.57.112968,-67.1343,-10.0576,166.9041,359.8704,90.01764,-0.0002907573
08.41.57.113949,-67.33567,-10.0576,166.9041,359.8706,90.01761,-0.0003117749
08.41.57.129923,-66.84529,-10.05758,166.904,359.87,90.01768,-0.0002685259
08.41.57.130906,-67.09538,-10.05759,166.9041,359.8703,90.01765,-0.0002877758
08.41.57.149853,-66.55552,-10.05757,166.9039,359.8697,90.01773,-0.0002704468
08.41.57.150850,-66.80773,-10.05758,166.904,359.87,90.01769,-0.000268786
08.41.57.166808,-66.5659,-10.05757,166.9039,359.8697,90.01773,-0.0002703868
08.41.57.183524,-66.3241,-10.05756,166.9038,359.8694,90.01775,-0.0002820662
08.41.57.184505,-66.3241,-10.05756,166.9038,359.8694,90.01775,-0.0002820662
08.41.57.200467,-66.08147,-10.05755,166.9037,359.8691,90.0178,-0.0002965004
08.41.57.200467,-66.08147,-10.05755,166.9037,359.8691,90.0178,-0.0002965004
08.41.57.217444,-65.83067,-10.05754,166.9037,359.8689,90.01785,-0.0003431778
08.41.57.233385,-65.38863,-10.05752,166.9035,359.8686,90.01793,-0.0004241932
08.41.57.234389,-65.58704,-10.05753,166.9036,359.8687,90.0179,-0.0003975393
08.41.57.250330,-65.09496,-10.05751,166.9034,359.8684,90.01798,-0.0004218586
08.41.57.251327,-65.34281,-10.05752,166.9035,359.8685,90.01794,-0.0004238264
08.41.57.267285,-65.09807,-10.05751,166.9034,359.8684,90.01798,-0.0004218786
08.41.57.288162,-64.85146,-10.05751,166.9033,359.8683,90.01801,-0.0004059237
08.41.57.289159,-64.85146,-10.05751,166.9033,359.8683,90.01801,-0.0004059237
08.41.57.308117,-64.20934,-10.05749,166.9031,359.8681,90.01807,-0.000365256
08.41.57.308117,-64.20934,-10.05749,166.9031,359.8681,90.01807,-0.000365256
