Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.45.19.446676,-41.14339,-10.0579,166.9126,359.8836,90.00803,-0.0003422306
11.45.19.475599,-40.63827,-10.05791,166.9126,359.8843,90.00811,-0.0003402228
11.45.19.475599,-40.63827,-10.05791,166.9126,359.8843,90.00811,-0.0003402228
11.45.19.491556,-40.34701,-10.05792,166.9125,359.8847,90.00816,-0.0003397159
11.45.19.491556,-40.34701,-10.05792,166.9125,359.8847,90.00816,-0.0003397159
11.45.19.508511,-40.05518,-10.05793,166.9125,359.8851,90.00821,-0.0003415968
11.45.19.508511,-40.05518,-10.05793,166.9125,359.8851,90.00821,-0.0003415968
11.45.19.525466,-39.76321,-10.05794,166.9124,359.8855,90.00826,-0.0003429442
11.45.19.540432,-39.2309,-10.05796,166.9124,359.8862,90.00835,-0.0003384351
11.45.19.541423,-39.46861,-10.05795,166.9124,359.8859,90.0083,-0.0003417035
11.45.19.557385,-38.87876,-10.05797,166.9123,359.8867,90.00841,-0.0003318184
11.45.19.558894,-39.17049,-10.05796,166.9124,359.8863,90.00835,-0.0003372946
11.45.19.574845,-38.52597,-10.05799,166.9123,359.8872,90.00846,-0.0003287902
11.45.19.575839,-38.87711,-10.05797,166.9123,359.8867,90.00841,-0.0003317984
11.45.19.591796,-38.58166,-10.05798,166.9123,359.8871,90.00845,-0.0003292637
11.45.19.609748,-38.28185,-10.05799,166.9123,359.8876,90.00849,-0.0003266957
11.45.19.609748,-38.28185,-10.05799,166.9123,359.8876,90.00849,-0.0003266957
11.45.19.636695,-37.46369,-10.05803,166.9122,359.8888,90.00861,-0.0003221468
11.45.19.636695,-37.46369,-10.05803,166.9122,359.8888,90.00861,-0.0003221468
11.45.19.637692,-37.78543,-10.05801,166.9122,359.8883,90.00855,-0.0003226836
11.45.19.653651,-37.48757,-10.05802,166.9122,359.8887,90.00861,-0.0003221834
11.45.19.671609,-37.19128,-10.05804,166.9121,359.8892,90.00863,-0.0003211995
11.45.19.672603,-37.19128,-10.05804,166.9121,359.8892,90.00863,-0.0003211995
11.45.19.688557,-36.89487,-10.05805,166.9121,359.8896,90.00867,-0.0003205559
11.45.19.688557,-36.89487,-10.05805,166.9121,359.8896,90.00867,-0.0003205559
11.45.19.704514,-36.59789,-10.05806,166.912,359.89,90.00871,-0.0003218832
11.45.19.719483,-36.03825,-10.05808,166.912,359.8909,90.00877,-0.0003263222
11.45.19.721468,-36.29657,-10.05807,166.912,359.8905,90.00874,-0.0003245946
11.45.19.737427,-35.68029,-10.05809,166.9119,359.8914,90.00881,-0.0003305444
11.45.19.738423,-35.99358,-10.05808,166.9119,359.8909,90.00877,-0.0003268558
11.45.19.754380,-35.69051,-10.05809,166.9119,359.8914,90.0088,-0.0003304177
11.45.19.771335,-35.39178,-10.0581,166.9119,359.8918,90.00886,-0.0003339461
11.45.19.772333,-35.39178,-10.0581,166.9119,359.8918,90.00886,-0.0003339461
11.45.19.805259,-34.60261,-10.05813,166.9118,359.893,90.00895,-0.0003443948
11.45.19.806242,-34.60261,-10.05813,166.9118,359.893,90.00895,-0.0003443948
11.45.19.807239,-34.76616,-10.05813,166.9118,359.8928,90.00893,-0.000342197
11.45.19.807239,-34.76616,-10.05813,166.9118,359.8928,90.00893,-0.000342197
11.45.19.823197,-34.4658,-10.05814,166.9118,359.8932,90.00896,-0.000346676
11.45.19.838156,-33.88101,-10.05816,166.9117,359.8942,90.00904,-0.0003564344
11.45.19.839154,-34.16544,-10.05815,166.9117,359.8937,90.009,-0.0003517053
11.45.19.857112,-33.51928,-10.05818,166.9116,359.8947,90.00907,-0.000357008
11.45.19.861097,-33.86045,-10.05816,166.9117,359.8942,90.00903,-0.0003564678
11.45.19.875058,-33.15692,-10.05819,166.9116,359.8953,90.00909,-0.0002827263
11.45.19.877061,-33.51122,-10.05818,166.9116,359.8947,90.00907,-0.0003553705
11.45.19.893011,-33.20924,-10.05819,166.9116,359.8952,90.00909,-0.0002934618
11.45.19.909964,-32.90678,-10.0582,166.9115,359.8957,90.00911,-0.0002548318
11.45.19.909964,-32.90678,-10.0582,166.9115,359.8957,90.00911,-0.0002548318
11.45.19.925923,-32.60398,-10.05821,166.9115,359.8962,90.00916,-0.0002375228
11.45.19.926918,-32.60398,-10.05821,166.9115,359.8962,90.00916,-0.0002375228
11.45.19.955842,-31.70135,-10.05825,166.9113,359.8976,90.00931,-0.0002536979
11.45.19.956839,-32.05767,-10.05824,166.9114,359.8971,90.00925,-0.0002407378
11.45.19.956839,-32.05767,-10.05824,166.9114,359.8971,90.00925,-0.0002407378
11.45.19.971799,-31.75362,-10.05825,166.9113,359.8976,90.00929,-0.0002517969
11.45.19.988755,-31.44905,-10.05826,166.9113,359.8981,90.00935,-0.0002599411
11.45.19.989750,-31.44905,-10.05826,166.9113,359.8981,90.00935,-0.0002599411
11.45.20.005708,-31.14431,-10.05827,166.9112,359.8986,90.0094,-0.0002665245
11.45.20.005708,-31.14431,-10.05827,166.9112,359.8986,90.0094,-0.0002665245
11.45.20.022672,-30.83908,-10.05828,166.9112,359.8991,90.00944,-0.0002721141
11.45.20.037630,-30.23609,-10.05831,166.9111,359.9001,90.00951,-0.0002198203
11.45.20.039617,-30.53344,-10.0583,166.9111,359.8996,90.00948,-0.0002653138
11.45.20.054585,-29.86828,-10.05832,166.911,359.9007,90.00958,-0.0003339126
11.45.20.056572,-30.22447,-10.05831,166.9111,359.9001,90.00951,-0.0002234189
11.45.20.072041,-29.91804,-10.05832,166.911,359.9006,90.00958,-0.000318488
11.45.20.089992,-29.61042,-10.05834,166.911,359.9012,90.00964,-0.0003410964
11.45.20.089992,-29.61042,-10.05834,166.911,359.9012,90.00964,-0.0003410964
11.45.20.117918,-28.76131,-10.05838,166.9108,359.9027,90.00978,-0.0003900117
11.45.20.117918,-28.76131,-10.05838,166.9108,359.9027,90.00978,-0.0003900117
11.45.20.119912,-29.07178,-10.05836,166.9109,359.9021,90.00973,-0.0003418634
11.45.20.134872,-28.76353,-10.05838,166.9108,359.9027,90.00978,-0.0003896648
11.45.20.152824,-28.44814,-10.05839,166.9108,359.9033,90.00985,-0.000414531
11.45.20.152824,-28.44814,-10.05839,166.9108,359.9033,90.00985,-0.000414531
11.45.20.169779,-28.13559,-10.05841,166.9107,359.9039,90.00991,-0.0004168789
11.45.20.169779,-28.13559,-10.05841,166.9107,359.9039,90.00991,-0.0004168789
11.45.20.187734,-27.79965,-10.05842,166.9106,359.9045,90.00996,-0.0004026449
11.45.20.188728,-27.79965,-10.05842,166.9106,359.9045,90.00996,-0.0004026449
11.45.20.203688,-27.48707,-10.05844,166.9106,359.9051,90.01,-0.0003809336
11.45.20.219650,-26.90477,-10.05847,166.9105,359.9063,90.01008,-0.0003403693
11.45.20.221642,-27.17114,-10.05845,166.9105,359.9058,90.01004,-0.0003576649
11.45.20.236601,-26.53175,-10.05848,166.9104,359.907,90.01012,-0.0003222132
11.45.20.237601,-26.8562,-10.05847,166.9105,359.9064,90.01009,-0.0003380081
11.45.20.254552,-26.53926,-10.05848,166.9104,359.907,90.01012,-0.0003225934
11.45.20.284009,-25.78402,-10.05852,166.9103,359.9085,90.01022,-0.0003003986
11.45.20.284009,-25.78402,-10.05852,166.9103,359.9085,90.01022,-0.0003003986
11.45.20.285008,-25.99503,-10.05851,166.9103,359.9081,90.01019,-0.0003055279
11.45.20.301964,-25.40932,-10.05854,166.9102,359.9093,90.01028,-0.0002943188
11.45.20.305953,-25.67136,-10.05853,166.9103,359.9088,90.01024,-0.0002985876
11.45.20.321920,-25.03406,-10.05856,166.9102,359.91,90.01032,-0.0002918709
11.45.20.324901,-25.26024,-10.05855,166.9102,359.9096,90.0103,-0.0002933516
11.45.20.339884,-24.65826,-10.05858,166.9101,359.9108,90.01038,-0.0002930348
11.45.20.340857,-24.94229,-10.05856,166.9102,359.9102,90.01034,-0.0002921577
11.45.20.355819,-24.28191,-10.0586,166.9101,359.9116,90.01042,-0.0002935784
11.45.20.356821,-24.62353,-10.05858,166.9101,359.9109,90.01038,-0.0002930748
11.45.20.373775,-24.30416,-10.0586,166.9101,359.9115,90.01042,-0.0002935651
11.45.20.391721,-23.98462,-10.05861,166.91,359.9122,90.01048,-0.0002959329
11.45.20.391721,-23.98462,-10.05861,166.91,359.9122,90.01048,-0.0002959329
11.45.20.408676,-23.6649,-10.05863,166.9099,359.9129,90.01051,-0.0002969168
11.45.20.408676,-23.6649,-10.05863,166.9099,359.9129,90.01051,-0.0002969168
11.45.20.436619,-22.77111,-10.05868,166.9098,359.9147,90.01063,-0.0003078691
11.45.20.437598,-23.11546,-10.05866,166.9099,359.914,90.01058,-0.0003024263
11.45.20.437598,-23.11546,-10.05866,166.9099,359.914,90.01058,-0.0003024263
11.45.20.453556,-22.79639,-10.05868,166.9098,359.9147,90.01063,-0.0003074789
11.45.20.471507,-22.477,-10.05869,166.9098,359.9154,90.01067,-0.0003125215
11.45.20.471507,-22.477,-10.05869,166.9098,359.9154,90.01067,-0.0003125215
11.45.20.488462,-22.15454,-10.05871,166.9097,359.916,90.01071,-0.0003164802
11.45.20.488462,-22.15454,-10.05871,166.9097,359.916,90.01071,-0.0003164802
11.45.20.505417,-21.83237,-10.05873,166.9097,359.9167,90.01074,-0.0003185779
11.45.20.520378,-21.25184,-10.05876,166.9096,359.918,90.0108,-0.0003161033
11.45.20.522372,-21.51547,-10.05875,166.9096,359.9174,90.01077,-0.0003182278
11.45.20.537332,-20.87072,-10.05878,166.9095,359.9188,90.01083,-0.0003130117
11.45.20.538330,-21.19821,-10.05876,166.9095,359.9181,90.0108,-0.0003156531
11.45.20.554289,-20.88062,-10.05878,166.9095,359.9188,90.01083,-0.0003130984
11.45.20.571789,-20.56246,-10.0588,166.9095,359.9194,90.01086,-0.000307102
11.45.20.571789,-20.56246,-10.0588,166.9095,359.9194,90.01086,-0.000307102
11.45.20.600711,-19.72431,-10.05884,166.9093,359.9212,90.01096,-0.0002995381
11.45.20.600711,-19.72431,-10.05884,166.9093,359.9212,90.01096,-0.0002995381
11.45.20.601708,-19.99602,-10.05883,166.9094,359.9207,90.01092,-0.0003004319
11.45.20.616677,-19.34117,-10.05886,166.9092,359.9221,90.01098,-0.0002318398
11.45.20.618664,-19.67233,-10.05884,166.9093,359.9214,90.01096,-0.0002903467
11.45.20.634626,-19.35312,-10.05886,166.9092,359.922,90.01098,-0.0002339509
11.45.20.652576,-19.03345,-10.05888,166.9092,359.9227,90.01102,-0.0002075839
11.45.20.652576,-19.03345,-10.05888,166.9092,359.9227,90.01102,-0.0002075839
11.45.20.669110,-18.71318,-10.05889,166.9091,359.9234,90.01105,-0.0002011773
11.45.20.669110,-18.71318,-10.05889,166.9091,359.9234,90.01105,-0.0002011773
11.45.20.686065,-18.39301,-10.05891,166.9091,359.9241,90.01109,-0.0002079808
11.45.20.700027,-17.80365,-10.05894,166.9089,359.9254,90.0112,-0.0002352249
11.45.20.702021,-18.07226,-10.05893,166.909,359.9248,90.01114,-0.0002217879
11.45.20.716985,-17.41805,-10.05896,166.9088,359.9262,90.01125,-0.0002466274
11.45.20.718976,-17.7452,-10.05894,166.9089,359.9255,90.01121,-0.0002369524
11.45.20.734933,-17.42395,-10.05896,166.9088,359.9262,90.01125,-0.0002464506
11.45.20.762858,-16.64541,-10.05901,166.9087,359.9279,90.01138,-0.0002640297
11.45.20.762858,-16.64541,-10.05901,166.9087,359.9279,90.01138,-0.0002640297
11.45.20.763855,-16.87314,-10.05899,166.9087,359.9274,90.01134,-0.0002587369
11.45.20.779349,-16.25838,-10.05903,166.9086,359.9287,90.01144,-0.0002712001
11.45.20.780327,-16.55075,-10.05901,166.9087,359.9281,90.01139,-0.0002657739
11.45.20.795289,-15.87087,-10.05905,166.9085,359.9296,90.01151,-0.0003453984
11.45.20.797291,-16.22826,-10.05903,166.9086,359.9288,90.01144,-0.0002769663
11.45.20.813239,-15.90407,-10.05905,166.9085,359.9295,90.0115,-0.0003390384
11.45.20.831191,-15.58087,-10.05907,166.9085,359.9302,90.01155,-0.0003683769
11.45.20.831191,-15.58087,-10.05907,166.9085,359.9302,90.01155,-0.0003683769
11.45.20.848146,-15.24584,-10.05908,166.9084,359.9309,90.0116,-0.0003735129
11.45.20.848146,-15.24584,-10.05908,166.9084,359.9309,90.0116,-0.0003735129
11.45.20.865100,-14.9166,-10.0591,166.9083,359.9316,90.01165,-0.0003607563
11.45.20.879614,-14.31624,-10.05913,166.9082,359.9329,90.01173,-0.0003197718
11.45.20.881603,-14.59235,-10.05912,166.9083,359.9323,90.0117,-0.0003395053
11.45.20.896565,-13.92644,-10.05916,166.9081,359.9337,90.01177,-0.0003027897
11.45.20.897560,-14.26793,-10.05914,166.9082,359.933,90.01174,-0.0003176741
11.45.20.925485,-13.53619,-10.05918,166.9081,359.9346,90.01183,-0.0002876252
11.45.20.926483,-13.71624,-10.05917,166.9081,359.9342,90.01181,-0.0002946221
11.45.20.926483,-13.71624,-10.05917,166.9081,359.9342,90.01181,-0.0002946221
11.45.20.942442,-13.38991,-10.05919,166.908,359.9349,90.01185,-0.0002844269
11.45.20.958403,-12.75435,-10.05922,166.9079,359.9362,90.01194,-0.000271787
11.45.20.960394,-13.05867,-10.0592,166.9079,359.9356,90.01189,-0.00027748
11.45.20.975352,-12.36277,-10.05924,166.9078,359.9371,90.01201,-0.0002662842
11.45.20.977347,-12.72782,-10.05922,166.9079,359.9363,90.01194,-0.0002714102
11.45.20.992307,-12.40153,-10.05924,166.9078,359.937,90.01201,-0.0002668345
11.45.21.009769,-12.07212,-10.05926,166.9078,359.9377,90.01205,-0.0002675681
11.45.21.010766,-12.07212,-10.05926,166.9078,359.9377,90.01205,-0.0002675681
11.45.21.027721,-11.73906,-10.05927,166.9077,359.9384,90.01209,-0.000267975
11.45.21.027721,-11.73906,-10.05927,166.9077,359.9384,90.01209,-0.000267975
11.45.21.044675,-11.40687,-10.05929,166.9076,359.9391,90.01214,-0.0002702895
11.45.21.060640,-10.79214,-10.05932,166.9075,359.9404,90.01221,-0.000275042
11.45.21.061630,-11.07398,-10.05931,166.9076,359.9398,90.01218,-0.0002737913
11.45.21.087564,-10.39841,-10.05934,166.9074,359.9413,90.01227,-0.0002773665
11.45.21.089555,-10.52262,-10.05934,166.9075,359.941,90.01226,-0.0002766295
11.45.21.089555,-10.52262,-10.05934,166.9075,359.941,90.01226,-0.0002766295
11.45.21.106510,-10.18998,-10.05935,166.9074,359.9417,90.01231,-0.0002808483
11.45.21.106510,-10.18998,-10.05935,166.9074,359.9417,90.01231,-0.0002808483
11.45.21.122467,-9.861467,-10.05937,166.9073,359.9424,90.01232,-0.0002852106
11.45.21.138425,-9.214753,-10.05941,166.9072,359.9437,90.01238,-0.0002897929
11.45.21.139422,-9.532578,-10.05939,166.9073,359.9431,90.01237,-0.0002879253
11.45.21.155383,-8.81938,-10.05943,166.9071,359.9445,90.01242,-0.0002891059
11.45.21.156376,-9.20343,-10.05941,166.9072,359.9438,90.01238,-0.0002897796
11.45.21.172334,-8.871859,-10.05942,166.9071,359.9445,90.01241,-0.0002892026
11.45.21.190286,-8.533598,-10.05944,166.9071,359.9451,90.01244,-0.0002916706
11.45.21.190286,-8.533598,-10.05944,166.9071,359.9451,90.01244,-0.0002916706
11.45.21.207241,-8.199281,-10.05946,166.907,359.9458,90.01247,-0.0002939667
11.45.21.207241,-8.199281,-10.05946,166.907,359.9458,90.01247,-0.0002939667
11.45.21.224195,-7.863718,-10.05948,166.9069,359.9465,90.01251,-0.0002954308
11.45.21.250125,-7.233865,-10.05951,166.9068,359.9478,90.01257,-0.0002966147
11.45.21.252125,-7.310298,-10.05951,166.9068,359.9477,90.01255,-0.0002965097
11.45.21.252125,-7.310298,-10.05951,166.9068,359.9477,90.01255,-0.0002965097
11.45.21.268078,-6.979195,-10.05952,166.9068,359.9483,90.01259,-0.000299653
11.45.21.269075,-6.979195,-10.05952,166.9068,359.9483,90.01259,-0.000299653
11.45.21.286032,-6.63587,-10.05954,166.9067,359.949,90.01262,-0.0003019091
11.45.21.286032,-6.63587,-10.05954,166.9067,359.949,90.01262,-0.0003019091
11.45.21.302985,-6.299001,-10.05956,166.9066,359.9497,90.01265,-0.0003024394
11.45.21.317945,-5.642083,-10.05959,166.9065,359.951,90.01275,-0.000302321
11.45.21.318943,-5.967141,-10.05957,166.9066,359.9504,90.0127,-0.0003023827
11.45.21.335897,-5.243184,-10.05961,166.9064,359.9518,90.01279,-0.0002322081
11.45.21.336894,-5.624149,-10.05959,166.9065,359.951,90.01274,-0.0002991728
11.45.21.352851,-5.285964,-10.05961,166.9064,359.9518,90.01278,-0.0002397304
11.45.21.369806,-4.953289,-10.05962,166.9064,359.9524,90.01283,-0.0002058445
11.45.21.370804,-4.953289,-10.05962,166.9064,359.9524,90.01283,-0.0002058445
11.45.21.386760,-4.62034,-10.05964,166.9063,359.9531,90.01287,-0.0001948355
11.45.21.386760,-4.62034,-10.05964,166.9063,359.9531,90.01287,-0.0001948355
11.45.21.413688,-4.073237,-10.05967,166.9061,359.9541,90.01295,-0.0002062481
11.45.21.414685,-4.073237,-10.05967,166.9061,359.9541,90.01295,-0.0002062481
11.45.21.431641,-3.730102,-10.05968,166.9061,359.9548,90.013,-0.0002199268
11.45.21.431641,-3.730102,-10.05968,166.9061,359.9548,90.013,-0.0002199268
11.45.21.447598,-3.39039,-10.0597,166.906,359.9555,90.01304,-0.0002329135
11.45.21.448595,-3.39039,-10.0597,166.906,359.9555,90.01304,-0.0002329135
11.45.21.465550,-3.051412,-10.05972,166.9059,359.9561,90.01311,-0.0002432989
11.45.21.480515,-2.440558,-10.05975,166.9058,359.9573,90.0132,-0.0002521601
11.45.21.482504,-2.710515,-10.05974,166.9058,359.9568,90.01316,-0.0002497805
11.45.21.497470,-2.038745,-10.05977,166.9057,359.9581,90.01326,-0.0002556953
11.45.21.499473,-2.370144,-10.05975,166.9057,359.9575,90.0132,-0.0002527771
11.45.21.514419,-1.636583,-10.05979,166.9056,359.9589,90.01334,-0.000325643
11.45.21.515418,-2.035381,-10.05977,166.9056,359.9581,90.01324,-0.0002562689
11.45.21.531374,-1.700247,-10.05978,166.9056,359.9587,90.01332,-0.0003145689
11.45.21.549330,-1.364866,-10.0598,166.9055,359.9594,90.01337,-0.0003047973
11.45.21.549330,-1.364866,-10.0598,166.9055,359.9594,90.01337,-0.0003047973
11.45.21.575257,-0.4280255,-10.05984,166.9053,359.9612,90.01352,-0.0002777
11.45.21.575257,-0.4280255,-10.05984,166.9053,359.9612,90.01352,-0.0002777
11.45.21.577251,-0.8154989,-10.05982,166.9054,359.9604,90.01347,-0.0003270938
11.45.21.592215,-0.4794612,-10.05984,166.9053,359.961,90.0135,-0.0002842517
11.45.21.609166,-0.1411631,-10.05985,166.9052,359.9617,90.01356,-0.0002501807
11.45.21.610163,-0.1411631,-10.05985,166.9052,359.9617,90.01356,-0.0002501807
11.45.21.626120,0.1952074,-10.05987,166.9051,359.9623,90.0136,-0.000268155
11.45.21.626120,0.1952074,-10.05987,166.9051,359.9623,90.0136,-0.000268155
11.45.21.644072,0.5436382,-10.05989,166.905,359.9629,90.01366,-0.0003065782
11.45.21.660043,1.188097,-10.05992,166.9049,359.9641,90.01377,-0.0003292832
11.45.21.661028,0.8876021,-10.0599,166.905,359.9636,90.01373,-0.0003275556
11.45.21.675989,1.592949,-10.05994,166.9048,359.9648,90.01382,-0.0003159063
11.45.21.677982,1.224649,-10.05992,166.9049,359.9642,90.01378,-0.0003280843
11.45.21.692942,1.562018,-10.05994,166.9048,359.9648,90.01382,-0.0003169419
11.45.21.712888,1.921001,-10.05995,166.9047,359.9654,90.01386,-0.0003026394
11.45.21.712888,1.921001,-10.05995,166.9047,359.9654,90.01386,-0.0003026394
11.45.21.740813,2.80943,-10.05999,166.9045,359.967,90.01395,-0.0002770129
11.45.21.740813,2.80943,-10.05999,166.9045,359.967,90.01395,-0.0002770129
11.45.21.741811,2.52017,-10.05998,166.9046,359.9665,90.01391,-0.000283101
11.45.21.756771,3.215556,-10.06001,166.9044,359.9677,90.01399,-0.0002751069
11.45.21.757768,2.858436,-10.05999,166.9045,359.9671,90.01395,-0.0002767811
11.45.21.773726,3.196876,-10.06001,166.9044,359.9677,90.01399,-0.0002751953
11.45.21.791678,3.535688,-10.06002,166.9044,359.9683,90.01403,-0.0002793225
11.45.21.791678,3.535688,-10.06002,166.9044,359.9683,90.01403,-0.0002793225
11.45.21.807635,3.874822,-10.06004,166.9043,359.9689,90.01407,-0.0002815269
11.45.21.807635,3.874822,-10.06004,166.9043,359.9689,90.01407,-0.0002815269
11.45.21.825587,4.224957,-10.06005,166.9042,359.9695,90.01411,-0.00028418
11.45.21.840557,4.843141,-10.06008,166.9041,359.9706,90.01416,-0.0002862377
11.45.21.842542,4.570367,-10.06007,166.9041,359.9701,90.01414,-0.0002862927
11.45.21.858499,5.250793,-10.0601,166.904,359.9713,90.01421,-0.0002873616
11.45.21.859496,4.915344,-10.06008,166.9041,359.9707,90.01418,-0.0002864294
11.45.21.874458,5.658743,-10.06012,166.9039,359.972,90.01424,-0.000286647
11.45.21.876451,5.254988,-10.0601,166.904,359.9713,90.0142,-0.0002873299
11.45.21.903379,6.066987,-10.06013,166.9038,359.9726,90.01427,-0.0002829392
11.45.21.904376,5.840787,-10.06012,166.9038,359.9723,90.01426,-0.0002850037
11.45.21.920334,6.475523,-10.06015,166.9037,359.9733,90.01429,-0.0002804271
11.45.21.922336,6.18134,-10.06014,166.9038,359.9728,90.01428,-0.0002822347
11.45.21.937288,6.884347,-10.06017,166.9036,359.974,90.01434,-0.0002815527
11.45.21.938286,6.522937,-10.06015,166.9037,359.9734,90.01429,-0.0002805639
11.45.21.955246,6.870476,-10.06017,166.9036,359.974,90.01434,-0.0002815177
11.45.21.971213,7.211107,-10.06018,166.9035,359.9745,90.01435,-0.0002838972
11.45.21.972195,7.211107,-10.06018,166.9035,359.9745,90.01435,-0.0002838972
11.45.21.988152,7.552226,-10.06019,166.9035,359.9751,90.01439,-0.0002863377
11.45.21.988152,7.552226,-10.06019,166.9035,359.9751,90.01439,-0.0002863377
11.45.22.005107,7.893521,-10.06021,166.9034,359.9756,90.01441,-0.0002890599
11.45.22.020073,8.522476,-10.06023,166.9032,359.9767,90.01447,-0.0002932746
11.45.22.022061,8.23806,-10.06022,166.9033,359.9762,90.01446,-0.0002916637
11.45.22.037027,8.932704,-10.06025,166.9032,359.9773,90.01452,-0.0002956016
11.45.22.039016,8.584917,-10.06024,166.9032,359.9768,90.01449,-0.0002936264
11.45.22.070945,9.343204,-10.06027,166.903,359.978,90.01454,-0.000228502
11.45.22.071928,9.263731,-10.06026,166.9031,359.9778,90.01454,-0.0002415012
11.45.22.071928,9.263731,-10.06026,166.9031,359.9778,90.01454,-0.0002415012
11.45.22.088883,9.609714,-10.06028,166.903,359.9784,90.01456,-0.0002080732
11.45.22.088883,9.609714,-10.06028,166.903,359.9784,90.01456,-0.0002080732
11.45.22.104841,9.952236,-10.06029,166.9029,359.9789,90.0146,-0.0001969832
11.45.22.121795,10.57631,-10.06031,166.9027,359.9799,90.01467,-0.000214353
11.45.22.144733,10.30645,-10.0603,166.9028,359.9795,90.01463,-0.000202928
11.45.22.156719,10.98788,-10.06033,166.9026,359.9805,90.01474,-0.0002323774
11.45.22.157701,11.3997,-10.06035,166.9025,359.9812,90.01479,-0.0002443694
11.45.22.159695,11.03041,-10.06033,166.9026,359.9806,90.01474,-0.0002336222
11.45.22.159695,11.03041,-10.06033,166.9026,359.9806,90.01474,-0.0002336222
11.45.22.175652,11.37364,-10.06034,166.9025,359.9811,90.01479,-0.0002436165
11.45.22.191624,11.71706,-10.06036,166.9024,359.9816,90.01483,-0.0002508202
11.45.22.191624,11.71706,-10.06036,166.9024,359.9816,90.01483,-0.0002508202
11.45.22.220530,12.63671,-10.06039,166.9022,359.983,90.01494,-0.0002640395
11.45.22.221528,12.3318,-10.06038,166.9023,359.9826,90.01491,-0.0002609854
11.45.22.221528,12.3318,-10.06038,166.9023,359.9826,90.01491,-0.0002609854
11.45.22.237486,13.04955,-10.06041,166.9021,359.9836,90.015,-0.0002651593
11.45.22.238483,12.68892,-10.0604,166.9022,359.9831,90.01495,-0.0002641763
11.45.22.254441,13.03837,-10.06041,166.9021,359.9836,90.015,-0.0002651376
11.45.22.272392,13.38822,-10.06042,166.902,359.9841,90.01505,-0.0003239929
11.45.22.272392,13.38822,-10.06042,166.902,359.9841,90.01505,-0.0003239929
11.45.22.289350,13.73998,-10.06043,166.9019,359.9846,90.0151,-0.0003599381
11.45.22.289350,13.73998,-10.06043,166.9019,359.9846,90.0151,-0.0003599381
11.45.22.306301,14.0902,-10.06045,166.9018,359.9851,90.01515,-0.0003708887
11.45.22.306301,14.0902,-10.06045,166.9018,359.9851,90.01515,-0.0003708887
11.45.22.323256,14.4403,-10.06046,166.9017,359.9856,90.01519,-0.0003630447
11.45.22.339215,15.11742,-10.06049,166.9015,359.9866,90.01528,-0.0003220953
11.45.22.340211,14.79166,-10.06047,166.9016,359.9861,90.01524,-0.0003440012
11.45.22.355706,15.53171,-10.0605,166.9014,359.9872,90.01534,-0.0003014763
11.45.22.356685,15.13664,-10.06049,166.9015,359.9866,90.01527,-0.0003211344
11.45.22.384611,15.94623,-10.06052,166.9013,359.9878,90.01539,-0.0002832723
11.45.22.386605,15.74199,-10.06051,166.9013,359.9875,90.01537,-0.0002922478
11.45.22.386605,15.74199,-10.06051,166.9013,359.9875,90.01537,-0.0002922478
11.45.22.402562,16.08755,-10.06052,166.9012,359.988,90.01541,-0.0002795542
11.45.22.417523,16.77597,-10.06054,166.9011,359.9889,90.01548,-0.0002680161
11.45.22.420523,16.43323,-10.06053,166.9012,359.9884,90.01546,-0.000271573
11.45.22.435478,17.19118,-10.06056,166.901,359.9895,90.01553,-0.0002679294
11.45.22.436473,16.77914,-10.06054,166.9011,359.9889,90.01548,-0.0002680199
11.45.22.452430,17.14573,-10.06056,166.901,359.9894,90.01553,-0.0002679361
11.45.22.470381,17.49192,-10.06057,166.9009,359.9899,90.01557,-0.0002709318
11.45.22.470381,17.49192,-10.06057,166.9009,359.9899,90.01557,-0.0002709318
11.45.22.487348,17.84242,-10.06058,166.9008,359.9904,90.01561,-0.0002734006
11.45.22.487348,17.84242,-10.06058,166.9008,359.9904,90.01561,-0.0002734006
11.45.22.503293,18.18885,-10.06059,166.9007,359.9908,90.01565,-0.0002736515
11.45.22.519251,18.85424,-10.06061,166.9005,359.9917,90.01572,-0.0002754496
11.45.22.520248,18.53548,-10.0606,166.9006,359.9913,90.01569,-0.0002732025
11.45.22.548174,19.27055,-10.06063,166.9004,359.9922,90.01579,-0.0002832169
11.45.22.549170,19.13752,-10.06062,166.9005,359.9921,90.01577,-0.0002807314
11.45.22.549170,19.13752,-10.06062,166.9005,359.9921,90.01577,-0.0002807314
11.45.22.566141,19.48462,-10.06063,166.9004,359.9925,90.0158,-0.0002856573
11.45.22.566141,19.48462,-10.06063,166.9004,359.9925,90.0158,-0.0002856573
11.45.22.582083,19.8318,-10.06065,166.9003,359.993,90.01584,-0.0002898195
11.45.22.598046,20.52075,-10.06067,166.9001,359.9938,90.0159,-0.0002950411
11.45.22.600039,20.18914,-10.06066,166.9002,359.9934,90.01588,-0.0002936666
11.45.22.615005,20.9379,-10.06068,166.9,-0.005642405,90.01593,-0.000295563
11.45.22.616989,20.54296,-10.06067,166.9001,359.9939,90.0159,-0.0002950701
11.45.22.632947,20.89092,-10.06068,166.9,-0.005701204,90.01592,-0.000295502
11.45.22.650901,21.24994,-10.06069,166.8999,-0.005254663,90.01596,-0.0002968496
11.45.22.650901,21.24994,-10.06069,166.8999,-0.005254663,90.01596,-0.0002968496
