Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.34.45.690036,-115.2706,-10.05692,166.9161,359.8005,90.00815,-0.0009712467
10.34.45.690036,-115.2706,-10.05692,166.9161,359.8005,90.00815,-0.0009712467
10.34.45.707009,-115.2392,-10.05663,166.9161,359.7919,90.00817,-0.0009650906
10.34.45.707009,-115.2392,-10.05663,166.9161,359.7919,90.00817,-0.0009650906
10.34.45.726936,-115.2018,-10.05637,166.9161,359.7849,90.00818,-0.0009298128
10.34.45.727936,-115.2018,-10.05637,166.9161,359.7849,90.00818,-0.0009298128
10.34.45.742911,-115.1692,-10.05621,166.9161,359.7815,90.00819,-0.0008759448
10.34.45.757855,-115.1035,-10.05604,166.9161,359.7805,90.00822,-0.0007197565
10.34.45.759848,-115.1358,-10.0561,166.9161,359.7801,90.0082,-0.0008030667
10.34.45.775807,-115.0615,-10.05603,166.9161,359.7835,90.00826,-0.000670664
10.34.45.776803,-115.1012,-10.05604,166.9161,359.7806,90.00822,-0.0007170818
10.34.45.792851,-115.0662,-10.05604,166.9161,359.7831,90.00826,-0.0006761602
10.34.45.809804,-115.0304,-10.05607,166.9161,359.7871,90.00829,-0.0006103723
10.34.45.809804,-115.0304,-10.05607,166.9161,359.7871,90.00829,-0.0006103723
10.34.45.826759,-114.9939,-10.05615,166.9161,359.7922,90.00831,-0.0005288495
10.34.45.826759,-114.9939,-10.05615,166.9161,359.7922,90.00831,-0.0005288495
10.34.45.843715,-114.9562,-10.05626,166.9161,359.7984,90.00832,-0.0004416305
10.34.45.859670,-114.8828,-10.05653,166.9161,359.8118,90.00829,-0.000234869
10.34.45.860669,-114.9177,-10.05639,166.9161,359.8052,90.00832,-0.0003449131
10.34.45.875632,-114.8355,-10.05675,166.9161,359.821,90.00828,-0.0001561613
10.34.45.877625,-114.8787,-10.05655,166.9161,359.8126,90.00829,-0.0002280722
10.34.45.893581,-114.8383,-10.05674,166.9161,359.8204,90.00828,-0.0001608704
10.34.45.911634,-114.7972,-10.05693,166.9161,359.8283,90.00827,-0.0001474033
10.34.45.912150,-114.7972,-10.05693,166.9161,359.8283,90.00827,-0.0001474033
10.34.45.928107,-114.7564,-10.05713,166.9161,359.836,90.00827,-0.0001646656
10.34.45.928107,-114.7564,-10.05713,166.9161,359.836,90.00827,-0.0001646656
10.34.45.945062,-114.7135,-10.05734,166.9161,359.8437,90.00829,-0.0001995837
10.34.45.961019,-114.6367,-10.05771,166.9161,359.8565,90.00832,-0.0002763367
10.34.45.962016,-114.6714,-10.05755,166.9161,359.8509,90.00831,-0.0002408183
10.34.45.976975,-114.5847,-10.05794,166.9161,359.8643,90.00835,-0.0003228074
10.34.45.978971,-114.6284,-10.05774,166.9161,359.8578,90.00832,-0.0002838072
10.34.45.994953,-114.5851,-10.05794,166.9161,359.8642,90.00835,-0.0003224872
10.34.46.012881,-114.5394,-10.05812,166.9161,359.8703,90.00837,-0.0003600933
10.34.46.013881,-114.5394,-10.05812,166.9161,359.8703,90.00837,-0.0003600933
10.34.46.029833,-114.4948,-10.05829,166.9161,359.8757,90.00837,-0.0003458992
10.34.46.029833,-114.4948,-10.05829,166.9161,359.8757,90.00837,-0.0003458992
10.34.46.045791,-114.4495,-10.05845,166.916,359.8806,90.00838,-0.0003349468
10.34.46.045791,-114.4495,-10.05845,166.916,359.8806,90.00838,-0.0003349468
10.34.46.062746,-114.4038,-10.05859,166.916,359.8852,90.00838,-0.0003421971
10.34.46.077706,-114.3119,-10.05884,166.916,359.893,90.00841,-0.0003892247
10.34.46.079699,-114.3571,-10.05873,166.916,359.8893,90.0084,-0.0003642952
10.34.46.095659,-114.2549,-10.05898,166.916,359.8972,90.00842,-0.0004160486
10.34.46.096679,-114.3092,-10.05885,166.916,359.8932,90.0084,-0.0003905087
10.34.46.112612,-114.2611,-10.05896,166.916,359.8967,90.00842,-0.0004131337
10.34.46.130564,-114.2119,-10.05903,166.916,359.8987,90.00846,-0.0004271475
10.34.46.130564,-114.2119,-10.05903,166.916,359.8987,90.00846,-0.0004271475
10.34.46.147535,-114.1624,-10.05905,166.916,359.8987,90.00849,-0.0004332008
10.34.46.147535,-114.1624,-10.05905,166.916,359.8987,90.00849,-0.0004332008
10.34.46.164473,-114.1121,-10.05901,166.916,359.8961,90.00851,-0.0004328106
10.34.46.179434,-114.0176,-10.05877,166.9159,359.8853,90.00856,-0.0004226188
10.34.46.180431,-114.062,-10.0589,166.916,359.8912,90.00854,-0.0004282549
10.34.46.196387,-113.9556,-10.05852,166.9159,359.8747,90.00859,-0.0004115065
10.34.46.198382,-114.0112,-10.05875,166.9159,359.8842,90.00857,-0.0004214716
10.34.46.213342,-113.9595,-10.05854,166.9159,359.8754,90.00859,-0.0004122003
10.34.46.231889,-113.9069,-10.05829,166.9159,359.8652,90.00861,-0.0004016683
10.34.46.232888,-113.9069,-10.05829,166.9159,359.8652,90.00861,-0.0004016683
10.34.46.247847,-113.8536,-10.05812,166.9159,359.859,90.00861,-0.0003935442
10.34.46.247847,-113.8536,-10.05812,166.9159,359.859,90.00861,-0.0003935442
10.34.46.264802,-113.7991,-10.05809,166.9159,359.8595,90.00862,-0.0003863937
10.34.46.280759,-113.6985,-10.0585,166.9159,359.8808,90.00867,-0.000377242
10.34.46.281757,-113.744,-10.05824,166.9159,359.8682,90.00866,-0.0003804505
10.34.46.296726,-113.6333,-10.05911,166.9158,359.9093,90.00868,-0.0003765546
10.34.46.298711,-113.6887,-10.05859,166.9159,359.8851,90.00867,-0.0003771418
10.34.46.314669,-113.6335,-10.05911,166.9158,359.9092,90.00868,-0.0003765379
10.34.46.331623,-113.5793,-10.05979,166.9158,359.9392,90.00869,-0.0003718919
10.34.46.332620,-113.5793,-10.05979,166.9158,359.9392,90.00869,-0.0003718919
10.34.46.348578,-113.5236,-10.06059,166.9158,359.9732,90.00871,-0.000368896
10.34.46.348578,-113.5236,-10.06059,166.9158,359.9732,90.00871,-0.000368896
10.34.46.369522,-113.4581,-10.0616,166.9158,0.01501257,90.00874,-0.0003683541
10.34.46.370520,-113.4581,-10.0616,166.9158,0.01501257,90.00874,-0.0003683541
10.34.46.390471,-113.3908,-10.06265,166.9158,0.05743716,90.00876,-0.0003703645
10.34.46.391464,-113.3908,-10.06265,166.9158,0.05743716,90.00876,-0.0003703645
10.34.46.407422,-113.3375,-10.06346,166.9158,0.08870446,90.00877,-0.0003722591
10.34.46.408418,-113.3375,-10.06346,166.9158,0.08870446,90.00877,-0.0003722591
10.34.46.425373,-113.2845,-10.0642,166.9158,0.1168987,90.00877,-0.0003747806
10.34.46.440334,-113.1845,-10.06537,166.9157,0.1603723,90.0088,-0.0003795506
10.34.46.441330,-113.2299,-10.06488,166.9157,0.1421806,90.00879,-0.0003777092
10.34.46.457287,-113.1215,-10.06592,166.9157,0.1793472,90.0088,-0.0003814719
10.34.46.458311,-113.1763,-10.06544,166.9157,0.1628458,90.0088,-0.0003798041
10.34.46.474242,-113.1232,-10.0659,166.9157,0.1788474,90.0088,-0.0003814052
10.34.46.492194,-113.0698,-10.06623,166.9157,0.1898579,90.00882,-0.0003844804
10.34.46.492194,-113.0698,-10.06623,166.9157,0.1898579,90.00882,-0.0003844804
10.34.46.509148,-113.0167,-10.06645,166.9157,0.1965345,90.00883,-0.0003867484
10.34.46.509148,-113.0167,-10.06645,166.9157,0.1965345,90.00883,-0.0003867484
10.34.46.525106,-112.9645,-10.06654,166.9157,0.1981814,90.00884,-0.0003893898
10.34.46.526104,-112.9645,-10.06654,166.9157,0.1981814,90.00884,-0.0003893898
10.34.46.543058,-112.9105,-10.06649,166.9157,0.1938837,90.00885,-0.0003922311
10.34.46.558017,-112.8074,-10.06591,166.9156,0.1663986,90.0089,-0.0003957525
10.34.46.560012,-112.8573,-10.06627,166.9156,0.1828736,90.00887,-0.0003943186
10.34.46.574972,-112.7436,-10.06518,166.9156,0.1347464,90.0089,-0.0003992137
10.34.46.575970,-112.8046,-10.06588,166.9156,0.1649776,90.00889,-0.0003959325
10.34.46.592925,-112.7495,-10.06525,166.9156,0.1376824,90.0089,-0.0003988735
10.34.46.610876,-112.6945,-10.06442,166.9156,0.1025327,90.00892,-0.0004034854
10.34.46.610876,-112.6945,-10.06442,166.9156,0.1025327,90.00892,-0.0004034854
10.34.46.627845,-112.6385,-10.06342,166.9156,0.06049101,90.00894,-0.0004080606
10.34.46.628829,-112.6385,-10.06342,166.9156,0.06049101,90.00894,-0.0004080606
10.34.46.644786,-112.5823,-10.06227,166.9156,0.0132121,90.00895,-0.0004120342
10.34.46.659747,-112.476,-10.05988,166.9156,359.9162,90.00898,-0.0004207974
10.34.46.660744,-112.5255,-10.06102,166.9156,359.9622,90.00896,-0.0004161647
10.34.46.676701,-112.4049,-10.05821,166.9155,359.8499,90.00899,-0.0004226127
10.34.46.677699,-112.4676,-10.05968,166.9155,359.9084,90.00899,-0.0004210142
10.34.46.693655,-112.4083,-10.05829,166.9155,359.8531,90.00899,-0.0004225193
10.34.46.710609,-112.3475,-10.0569,166.9155,359.7983,90.009,-0.0004221269
10.34.46.711607,-112.3475,-10.0569,166.9155,359.7983,90.009,-0.0004221269
10.34.46.728562,-112.2835,-10.05549,166.9155,359.7438,90.00901,-0.0004229957
10.34.46.728562,-112.2835,-10.05549,166.9155,359.7438,90.00901,-0.0004229957
10.34.46.744519,-112.2197,-10.05418,166.9155,359.6936,90.00904,-0.0004246917
10.34.46.760476,-112.0993,-10.05199,166.9155,359.6111,90.0091,-0.000488223
10.34.46.762472,-112.1523,-10.05291,166.9155,359.6456,90.00908,-0.000446919
10.34.46.777431,-112.0173,-10.05079,166.9155,359.5664,90.00913,-0.0004478304
10.34.46.779427,-112.0844,-10.05177,166.9155,359.6029,90.00911,-0.0004808862
10.34.46.794391,-111.9331,-10.04977,166.9154,359.5296,90.00916,-0.0004078507
10.34.46.796380,-112.0145,-10.05075,166.9155,359.5652,90.00913,-0.0004464431
10.34.46.811340,-111.9443,-10.04991,166.9154,359.5345,90.00916,-0.0004132134
10.34.46.830314,-111.87,-10.04918,166.9154,359.5086,90.00919,-0.0004412037
10.34.46.830314,-111.87,-10.04918,166.9154,359.5086,90.00919,-0.0004412037
10.34.46.847245,-111.7954,-10.04861,166.9154,359.4886,90.00925,-0.0004278377
10.34.46.847245,-111.7954,-10.04861,166.9154,359.4886,90.00925,-0.0004278377
10.34.46.863203,-111.7204,-10.04818,166.9154,359.4739,90.00926,-0.0004235963
10.34.46.879159,-111.5732,-10.04769,166.9154,359.4582,90.00932,-0.0003989702
10.34.46.880156,-111.644,-10.04787,166.9154,359.4638,90.00931,-0.0004340561
10.34.46.895390,-111.4776,-10.0476,166.9153,359.4565,90.00933,-0.0003671925
10.34.46.897384,-111.5655,-10.04768,166.9154,359.4581,90.00932,-0.0003963555
10.34.46.913341,-111.4844,-10.04761,166.9153,359.4567,90.00934,-0.0003695405
10.34.46.930297,-111.403,-10.04764,166.9153,359.459,90.00938,-0.0004633796
10.34.46.931294,-111.403,-10.04764,166.9153,359.459,90.00938,-0.0004633796
10.34.46.947251,-111.3203,-10.04775,166.9153,359.464,90.00943,-0.0004923821
10.34.46.948249,-111.3203,-10.04775,166.9153,359.464,90.00943,-0.0004923821
10.34.46.964719,-111.2343,-10.04794,166.9153,359.4713,90.00945,-0.00047784
10.34.46.979681,-111.0734,-10.04828,166.9153,359.4882,90.00951,-0.000430159
10.34.46.981672,-111.1469,-10.04814,166.9153,359.4803,90.00948,-0.0004515848
10.34.46.996316,-110.9672,-10.04858,166.9153,359.5076,90.00953,-0.0004132951
10.34.46.998310,-111.0597,-10.04832,166.9153,359.4907,90.00951,-0.0004279176
10.34.47.014271,-110.9712,-10.04857,166.9153,359.5069,90.00953,-0.0004139088
10.34.47.031223,-110.8809,-10.04865,166.9153,359.517,90.00956,-0.0004076913
10.34.47.031223,-110.8809,-10.04865,166.9153,359.517,90.00956,-0.0004076913
10.34.47.048177,-110.7894,-10.04891,166.9153,359.536,90.00958,-0.0004073968
10.34.47.048177,-110.7894,-10.04891,166.9153,359.536,90.00958,-0.0004073968
10.34.47.065132,-110.6957,-10.04905,166.9152,359.549,90.0096,-0.0004083299
10.34.47.081093,-110.5223,-10.04967,166.9152,359.5852,90.00965,-0.0004032318
10.34.47.082087,-110.6,-10.04925,166.9152,359.563,90.00964,-0.0004069684
10.34.47.097047,-110.4062,-10.04969,166.9152,359.5872,90.00969,-0.0003989495
10.34.47.099041,-110.5048,-10.04967,166.9152,359.5855,90.00965,-0.0004025514
10.34.47.114001,-110.4081,-10.04969,166.9152,359.5871,90.00969,-0.0003990161
10.34.47.131953,-110.3103,-10.05025,166.9152,359.6109,90.00974,-0.0003972941
10.34.47.131953,-110.3103,-10.05025,166.9152,359.6109,90.00974,-0.0003972941
10.34.47.148908,-110.2102,-10.05041,166.9152,359.6145,90.00977,-0.0003979208
10.34.47.148908,-110.2102,-10.05041,166.9152,359.6145,90.00977,-0.0003979208
10.34.47.165862,-110.1079,-10.05066,166.9152,359.6209,90.0098,-0.0003996415
10.34.47.165862,-110.1079,-10.05066,166.9152,359.6209,90.0098,-0.0003996415
10.34.47.181819,-110.0062,-10.0509,166.9151,359.6259,90.00982,-0.0004032699
10.34.47.197792,-109.8001,-10.05149,166.9151,359.6405,90.00987,-0.0004112201
10.34.47.199772,-109.9032,-10.05101,166.9151,359.6249,90.00985,-0.0004086728
10.34.47.214731,-109.6731,-10.05142,166.9151,359.6304,90.0099,-0.0004104869
10.34.47.215729,-109.7994,-10.05149,166.9151,359.6405,90.00987,-0.0004111801
10.34.47.231686,-109.6925,-10.05143,166.9151,359.632,90.0099,-0.0004105802
10.34.47.249656,-109.5852,-10.05229,166.9151,359.6659,90.00992,-0.0004107521
10.34.47.249656,-109.5852,-10.05229,166.9151,359.6659,90.00992,-0.0004107521
10.34.47.270586,-109.4768,-10.05311,166.9151,359.6984,90.00993,-0.0004085763
10.34.47.270586,-109.4768,-10.05311,166.9151,359.6984,90.00993,-0.0004085763
10.34.47.299509,-109.163,-10.05705,166.915,359.8598,90.00998,-0.0003823584
10.34.47.301500,-109.2636,-10.05588,166.915,359.8136,90.00997,-0.0003931448
10.34.47.301500,-109.2636,-10.05588,166.915,359.8136,90.00997,-0.0003931448
10.34.47.319458,-109.0367,-10.05954,166.915,359.9633,90.00999,-0.000369629
10.34.47.321447,-109.1264,-10.05777,166.915,359.8898,90.00998,-0.0003786793
10.34.47.339399,-108.91,-10.06117,166.915,0.02492918,90.01001,-0.0003652892
10.34.47.340399,-109.0039,-10.05996,166.915,359.9793,90.00999,-0.0003685092
10.34.47.357353,-108.785,-10.06351,166.915,0.1184558,90.01004,-0.0003643753
10.34.47.361360,-108.8985,-10.06138,166.915,0.03357814,90.01003,-0.0003652101
10.34.47.377311,-108.6597,-10.06475,166.915,0.1612068,90.01006,-0.0003630887
10.34.47.379292,-108.767,-10.06369,166.915,0.1245994,90.01004,-0.0003641953
10.34.47.394252,-108.6625,-10.06472,166.915,0.160233,90.01006,-0.0003631153
10.34.47.412203,-108.5577,-10.06624,166.9149,0.2180628,90.01008,-0.0003658113
10.34.47.412203,-108.5577,-10.06624,166.9149,0.2180628,90.01008,-0.0003658113
10.34.47.428161,-108.4543,-10.06694,166.9149,0.2403536,90.01009,-0.0003720885
10.34.47.429158,-108.4543,-10.06694,166.9149,0.2403536,90.01009,-0.0003720885
10.34.47.446113,-108.3479,-10.06771,166.9149,0.2671196,90.01011,-0.0003779056
10.34.47.446113,-108.3479,-10.06771,166.9149,0.2671196,90.01011,-0.0003779056
10.34.47.462071,-108.2438,-10.06821,166.9149,0.2831386,90.01013,-0.0003839627
10.34.47.478037,-108.0431,-10.06862,166.9149,0.2945137,90.01017,-0.0003953291
10.34.47.480022,-108.1394,-10.06824,166.9149,0.2802177,90.01015,-0.000391113
10.34.47.494493,-107.9202,-10.06797,166.9149,0.2643846,90.01017,-0.0004019583
10.34.47.496488,-108.0375,-10.06859,166.9149,0.29313,90.01016,-0.0003956358
10.34.47.512445,-107.9339,-10.06804,166.9149,0.2677453,90.01018,-0.000401198
10.34.47.529405,-107.8307,-10.06791,166.9149,0.2626698,90.01019,-0.0004038925
10.34.47.530398,-107.8307,-10.06791,166.9149,0.2626698,90.01019,-0.0004038925
10.34.47.547352,-107.7268,-10.06724,166.9148,0.2347148,90.01019,-0.0004059861
10.34.47.547352,-107.7268,-10.06724,166.9148,0.2347148,90.01019,-0.0004059861
10.34.47.563310,-107.6244,-10.06639,166.9148,0.200056,90.01021,-0.000408173
10.34.47.580265,-107.4279,-10.06402,166.9148,0.1031745,90.01022,-0.000420054
10.34.47.581261,-107.518,-10.06535,166.9148,0.1579756,90.01021,-0.0004127678
10.34.47.596221,-107.3033,-10.06288,166.9148,0.06063664,90.01022,-0.0004243824
10.34.47.597223,-107.4142,-10.0639,166.9148,0.09851528,90.01021,-0.0004205375
10.34.47.613176,-107.3104,-10.06294,166.9148,0.06306826,90.01022,-0.0004241357
10.34.47.632125,-107.2001,-10.06132,166.9148,-0.001366407,90.01023,-0.0004242788
10.34.47.632125,-107.2001,-10.06132,166.9148,-0.001366407,90.01023,-0.0004242788
10.34.47.651074,-107.076,-10.05976,166.9147,359.9395,90.01024,-0.0003685502
10.34.47.651074,-107.076,-10.05976,166.9147,359.9395,90.01024,-0.0003685502
10.34.47.669026,-106.9638,-10.05808,166.9147,359.8742,90.01025,-0.0003762749
10.34.47.669026,-106.9638,-10.05808,166.9147,359.8742,90.01025,-0.0003762749
10.34.47.685982,-106.8555,-10.05678,166.9147,359.826,90.01029,-0.0004026695
10.34.47.700942,-106.6571,-10.05445,166.9147,359.7393,90.01034,-0.0004211148
10.34.47.702936,-106.7461,-10.0556,166.9147,359.7832,90.01032,-0.0004190257
10.34.47.717897,-106.5233,-10.05347,166.9146,359.7072,90.01038,-0.0004142857
10.34.47.718893,-106.6353,-10.05429,166.9147,359.7341,90.01035,-0.0004200211
10.34.47.734850,-106.3871,-10.05208,166.9146,359.6545,90.01041,-0.0004023081
10.34.47.735848,-106.5226,-10.05347,166.9146,359.7069,90.01038,-0.000414219
10.34.47.752806,-106.4035,-10.05225,166.9146,359.6608,90.01041,-0.0004037619
10.34.47.770754,-106.2837,-10.05171,166.9146,359.6445,90.01044,-0.0003934238
10.34.47.771752,-106.2837,-10.05171,166.9146,359.6445,90.01044,-0.0003934238
10.34.47.787709,-106.1661,-10.05106,166.9146,359.6215,90.01047,-0.0003864878
10.34.47.787709,-106.1661,-10.05106,166.9146,359.6215,90.01047,-0.0003864878
10.34.47.804663,-106.0471,-10.05065,166.9145,359.6081,90.01049,-0.0003792444
10.34.47.819623,-105.8258,-10.05003,166.9145,359.586,90.01054,-0.0003700404
10.34.47.821618,-105.9273,-10.05042,166.9145,359.6014,90.01051,-0.0003726011
10.34.47.836578,-105.6814,-10.05029,166.9144,359.5997,90.01057,-0.0003662378
10.34.47.838573,-105.8077,-10.05006,166.9145,359.5877,90.01054,-0.0003695201
10.34.47.853533,-105.6874,-10.05028,166.9144,359.5992,90.01056,-0.0003663712
10.34.47.870488,-105.5651,-10.05014,166.9144,359.5923,90.01057,-0.0003660914
10.34.47.871485,-105.5651,-10.05014,166.9144,359.5923,90.01057,-0.0003660914
10.34.47.888439,-105.4407,-10.05039,166.9144,359.6028,90.0106,-0.0003652505
10.34.47.888439,-105.4407,-10.05039,166.9144,359.6028,90.0106,-0.0003652505
10.34.47.904397,-105.3164,-10.05054,166.9144,359.6074,90.01063,-0.0003656371
10.34.47.920354,-105.0854,-10.05111,166.9143,359.6281,90.0107,-0.0003685045
10.34.47.921351,-105.1909,-10.05069,166.9143,359.6117,90.01067,-0.0003672378
10.34.47.937309,-104.9319,-10.05114,166.9143,359.6248,90.01073,-0.0003720398
10.34.47.938321,-105.0646,-10.05112,166.9143,359.6277,90.0107,-0.000368998
10.34.47.957259,-104.9355,-10.05114,166.9143,359.6249,90.01073,-0.0003719598
10.34.47.980196,-104.6204,-10.05174,166.9142,359.6424,90.0108,-0.0003788027
10.34.47.982190,-104.7324,-10.05174,166.9142,359.6459,90.01077,-0.0003761878
10.34.47.982190,-104.7324,-10.05174,166.9142,359.6459,90.01077,-0.0003761878
10.34.47.997149,-104.4625,-10.05228,166.9142,359.6621,90.01085,-0.0003810698
10.34.47.999143,-104.6014,-10.05181,166.9142,359.6447,90.01081,-0.0003790828
10.34.48.014104,-104.4678,-10.05226,166.9142,359.6614,90.01085,-0.0003810031
10.34.48.031571,-104.3344,-10.05222,166.9142,359.6559,90.01087,-0.0003832045
10.34.48.032570,-104.3344,-10.05222,166.9142,359.6559,90.01087,-0.0003832045
10.34.48.049522,-104.1994,-10.05247,166.9141,359.6644,90.01089,-0.0003826972
10.34.48.049522,-104.1994,-10.05247,166.9141,359.6644,90.01089,-0.0003826972
10.34.48.065478,-104.0577,-10.05254,166.9141,359.6647,90.01093,-0.000382804
10.34.48.066479,-104.0577,-10.05254,166.9141,359.6647,90.01093,-0.000382804
10.34.48.082433,-103.9209,-10.05256,166.9141,359.6636,90.01096,-0.0003852853
10.34.48.098390,-103.646,-10.05251,166.914,359.6586,90.01101,-0.0003945438
10.34.48.099388,-103.7826,-10.05272,166.9141,359.6692,90.01097,-0.0003898476
10.34.48.114348,-103.478,-10.05272,166.914,359.668,90.01103,-0.0003972382
10.34.48.116342,-103.6409,-10.05251,166.914,359.6589,90.01102,-0.0003946505
10.34.48.132302,-103.4987,-10.05269,166.914,359.6668,90.01102,-0.0003968647
10.34.48.150256,-103.3546,-10.05249,166.914,359.6579,90.01105,-0.0003975054
