Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.56.37.846979,975.8205,-10.06452,163.2081,0.1483237,91.3643,-0.0003562315
10.56.37.847976,975.7114,-10.06452,163.2107,0.1483589,91.3643,-0.000346273
10.56.37.863934,975.979,-10.06452,163.2043,0.1482841,91.36426,-0.0002184934
10.56.37.864969,975.846,-10.06452,163.2075,0.1483174,91.3643,-0.0003340734
10.56.37.880131,976.1373,-10.06452,163.2005,0.1482528,91.36426,-0.0002798519
10.56.37.882155,975.981,-10.06452,163.2042,0.1482837,91.36427,-0.0002192738
10.56.37.898287,976.1166,-10.06452,163.201,0.1482569,91.36427,-0.0002718278
10.56.37.916239,976.252,-10.06452,163.1978,0.1482349,91.36426,-0.000322981
10.56.37.916239,976.252,-10.06452,163.1978,0.1482349,91.36426,-0.000322981
10.56.37.932196,976.3836,-10.06452,163.1947,0.1482158,91.36427,-0.0003512556
10.56.37.932196,976.3836,-10.06452,163.1947,0.1482158,91.36427,-0.0003512556
10.56.37.949151,976.5151,-10.06452,163.1915,0.1481991,91.36427,-0.0003338
10.56.37.965109,976.7684,-10.06452,163.1855,0.1481699,91.36425,-0.0003170712
10.56.37.966106,976.6465,-10.06452,163.1884,0.1481842,91.36426,-0.0002977278
10.56.37.982063,976.9257,-10.06452,163.1817,0.1481527,91.36426,-0.0003384023
10.56.37.983061,976.7789,-10.06452,163.1852,0.1481688,91.36426,-0.0003184853
10.56.38.001057,976.91,-10.06452,163.1821,0.1481544,91.36426,-0.0003362745
10.56.38.019996,977.0602,-10.06452,163.1785,0.1481367,91.36427,-0.0003411637
10.56.38.020962,977.0602,-10.06452,163.1785,0.1481367,91.36427,-0.0003411637
10.56.38.039912,977.1933,-10.06452,163.1754,0.1481212,91.36428,-0.0003375085
10.56.38.039912,977.1933,-10.06452,163.1754,0.1481212,91.36428,-0.0003375085
10.56.38.052907,977.3327,-10.06452,163.1721,0.1481036,91.36428,-0.0003309184
10.56.38.053908,977.3327,-10.06452,163.1721,0.1481036,91.36428,-0.0003309184
10.56.38.073821,977.4633,-10.06452,163.169,0.1480847,91.36427,-0.00029548
10.56.38.086783,977.7091,-10.06452,163.1631,0.1480474,91.36425,-0.0002152984
10.56.38.087783,977.601,-10.06452,163.1657,0.1480636,91.36425,-0.0002409984
10.56.38.103744,977.8652,-10.06451,163.1594,0.1479563,91.36423,-0.0002218285
10.56.38.107735,977.732,-10.06452,163.1626,0.148034,91.36423,-0.0002162656
10.56.38.121695,977.8645,-10.06451,163.1594,0.1479566,91.36423,-0.0002218085
10.56.38.138644,977.996,-10.06451,163.1563,0.1478759,91.36425,-0.000239491
10.56.38.138644,977.996,-10.06451,163.1563,0.1478759,91.36425,-0.000239491
10.56.38.155634,978.1293,-10.06451,163.1531,0.1478042,91.36427,-0.000303124
10.56.38.156597,978.1293,-10.06451,163.1531,0.1478042,91.36427,-0.000303124
10.56.38.172554,978.259,-10.06451,163.15,0.1477472,91.3643,-0.0003547841
10.56.38.172554,978.259,-10.06451,163.15,0.1477472,91.3643,-0.0003547841
10.56.38.193543,978.3919,-10.06451,163.1468,0.1477015,91.3643,-0.0003533834
10.56.38.209457,978.6427,-10.0645,163.1409,0.1477088,91.36432,-0.0003285172
10.56.38.212449,978.5569,-10.0645,163.1429,0.1476897,91.3643,-0.0003210866
10.56.38.226410,978.7976,-10.06451,163.1372,0.1477561,91.36432,-0.0003424377
10.56.38.227424,978.6866,-10.06451,163.1398,0.1477222,91.36432,-0.0003324592
10.56.38.244365,978.9523,-10.06451,163.1335,0.1477935,91.36433,-0.0003419842
10.56.38.247356,978.8171,-10.06451,163.1367,0.1477608,91.36432,-0.0003423843
10.56.38.260322,978.946,-10.06451,163.1336,0.147792,91.36433,-0.0003420042
10.56.38.278271,979.0748,-10.06451,163.1306,0.1478106,91.36433,-0.0003350939
10.56.38.278271,979.0748,-10.06451,163.1306,0.1478106,91.36433,-0.0003350939
10.56.38.294228,979.2034,-10.06451,163.1275,0.147818,91.36432,-0.0003264427
10.56.38.294228,979.2034,-10.06451,163.1275,0.147818,91.36432,-0.0003264427
10.56.38.310186,979.332,-10.06451,163.1245,0.1478159,91.36432,-0.0003174047
10.56.38.326143,979.5692,-10.06451,163.1188,0.147791,91.3643,-0.0002382036
10.56.38.327142,979.4604,-10.06451,163.1214,0.1478053,91.36432,-0.0002900439
10.56.38.343113,979.7228,-10.06451,163.1151,0.1477634,91.3643,-0.0002017247
10.56.38.344132,979.5886,-10.06451,163.1183,0.1477875,91.3643,-0.0002335946
10.56.38.360404,979.72,-10.06451,163.1152,0.1477639,91.3643,-0.000202405
10.56.38.377360,979.8479,-10.06451,163.1122,0.1477359,91.36429,-0.0002030387
10.56.38.378357,979.8479,-10.06451,163.1122,0.1477359,91.36429,-0.0002030387
10.56.38.398749,979.9758,-10.06451,163.1091,0.1477067,91.3643,-0.0002133907
10.56.38.398749,979.9758,-10.06451,163.1091,0.1477067,91.3643,-0.0002133907
10.56.38.413707,980.1158,-10.06451,163.1058,0.1476741,91.3643,-0.0002696866
10.56.38.413707,980.1158,-10.06451,163.1058,0.1476741,91.3643,-0.0002696866
10.56.38.429671,980.244,-10.06451,163.1027,0.1476435,91.36432,-0.0003289107
10.56.38.444659,980.4884,-10.0645,163.0969,0.1475171,91.36432,-0.0003060522
10.56.38.446618,980.3719,-10.06451,163.0997,0.1475964,91.36434,-0.0003460529
10.56.38.461577,980.6409,-10.0645,163.0933,0.1474096,91.36434,-0.0004002744
10.56.38.462575,980.4992,-10.0645,163.0966,0.1475095,91.36432,-0.000312729
10.56.38.479564,980.6321,-10.0645,163.0935,0.1474158,91.36434,-0.0003948516
10.56.38.497482,980.7591,-10.0645,163.0905,0.1473396,91.36434,-0.0003866006
10.56.38.497482,980.7591,-10.0645,163.0905,0.1473396,91.36434,-0.0003866006
10.56.38.513439,980.8859,-10.0645,163.0874,0.1472771,91.36432,-0.000321767
10.56.38.514436,980.8859,-10.0645,163.0874,0.1472771,91.36432,-0.000321767
10.56.38.530393,981.0126,-10.06449,163.0844,0.1472277,91.36429,-0.0002888565
10.56.38.546368,981.2492,-10.06449,163.0788,0.1471654,91.36428,-0.000321767
10.56.38.547383,981.1407,-10.06449,163.0814,0.1471898,91.36429,-0.0003037643
10.56.38.562308,981.4008,-10.06449,163.0752,0.1471407,91.3643,-0.0003347204
10.56.38.564303,981.2674,-10.06449,163.0784,0.1471624,91.3643,-0.0003233077
10.56.38.580260,981.3937,-10.06449,163.0753,0.1471419,91.3643,-0.0003341201
10.56.38.598212,981.5255,-10.06449,163.0722,0.1471262,91.36427,-0.0002801787
10.56.38.598212,981.5255,-10.06449,163.0722,0.1471262,91.36427,-0.0002801787
10.56.38.615396,981.6556,-10.06449,163.0691,0.1471132,91.36427,-0.0002418188
10.56.38.615396,981.6556,-10.06449,163.0691,0.1471132,91.36427,-0.0002418188
10.56.38.631554,981.784,-10.06449,163.0661,0.1471028,91.36423,-0.0002289455
10.56.38.632586,981.784,-10.06449,163.0661,0.1471028,91.36423,-0.0002289455
10.56.38.648508,981.9097,-10.06449,163.0631,0.147093,91.36423,-0.0002342682
10.56.38.664478,982.1558,-10.06449,163.0572,0.1470725,91.36423,-0.000330178
10.56.38.665463,982.0354,-10.06449,163.0601,0.1470823,91.36423,-0.000261569
10.56.38.681420,982.3062,-10.06449,163.0536,0.1470585,91.36425,-0.0003774092
10.56.38.682417,982.1609,-10.06449,163.0571,0.147072,91.36424,-0.0003317855
10.56.38.698416,982.2891,-10.06449,163.054,0.1470601,91.36425,-0.0003720263
10.56.38.716327,982.4159,-10.06449,163.051,0.1470973,91.36427,-0.0003778227
10.56.38.716327,982.4159,-10.06449,163.051,0.1470973,91.36427,-0.0003778227
10.56.38.732285,982.5428,-10.06449,163.048,0.1471432,91.36425,-0.0003689181
10.56.38.733282,982.5428,-10.06449,163.048,0.1471432,91.36425,-0.0003689181
10.56.38.750236,982.6702,-10.06449,163.0449,0.1471818,91.36424,-0.0003564249
10.56.38.766193,982.9059,-10.0645,163.0393,0.1472126,91.36422,-0.0003369949
10.56.38.767191,982.7972,-10.0645,163.0419,0.1472052,91.36423,-0.0003453992
10.56.38.782151,983.0554,-10.06449,163.0358,0.1472057,91.36419,-0.0002598282
10.56.38.783148,982.9219,-10.0645,163.039,0.1472119,91.36423,-0.0003287773
10.56.38.803099,983.0499,-10.06449,163.0359,0.1472059,91.36419,-0.0002626363
10.56.38.823047,983.3536,-10.06449,163.0287,0.1469471,91.36417,-0.000246041
10.56.38.825039,983.2075,-10.06449,163.0322,0.1471126,91.36416,-0.0002322405
10.56.38.825039,983.2075,-10.06449,163.0322,0.1471126,91.36416,-0.0002322405
10.56.38.838004,983.3321,-10.06449,163.0292,0.1469715,91.36417,-0.0002440066
10.56.38.855955,983.4562,-10.06448,163.0262,0.1467867,91.36417,-0.0002637435
10.56.38.855955,983.4562,-10.06448,163.0262,0.1467867,91.36417,-0.0002637435
10.56.38.874180,983.5802,-10.06448,163.0233,0.1466467,91.36419,-0.0003147833
10.56.38.874180,983.5802,-10.06448,163.0233,0.1466467,91.36419,-0.0003147833
10.56.38.889139,983.7051,-10.06448,163.0203,0.146582,91.36421,-0.0003655564
10.56.38.904514,983.9481,-10.06448,163.0145,0.1466124,91.36421,-0.0003833856
10.56.38.905512,983.8289,-10.06448,163.0173,0.1465838,91.36423,-0.0003851799
10.56.38.921494,984.0963,-10.06448,163.011,0.1466484,91.3642,-0.0003636487
10.56.38.922467,983.9528,-10.06448,163.0144,0.1466136,91.36421,-0.000382752
10.56.38.941419,984.0763,-10.06448,163.0115,0.1466435,91.3642,-0.0003663234
10.56.38.962365,984.2324,-10.06448,163.0077,0.1466776,91.3642,-0.0003460929
10.56.38.962365,984.2324,-10.06448,163.0077,0.1466776,91.3642,-0.0003460929
10.56.38.977319,984.3586,-10.06448,163.0047,0.146687,91.36419,-0.000332826
10.56.38.977319,984.3586,-10.06448,163.0047,0.146687,91.36419,-0.000332826
10.56.38.993277,984.4816,-10.06448,163.0018,0.1466943,91.36417,-0.0002809525
10.56.38.993277,984.4816,-10.06448,163.0018,0.1466943,91.36417,-0.0002809525
10.56.39.010263,984.6046,-10.06448,162.9989,0.1466914,91.36417,-0.0002334411
10.56.39.026188,984.8342,-10.06448,162.9934,0.1466738,91.36413,-0.0002155385
10.56.39.027187,984.7273,-10.06448,162.996,0.1466808,91.36414,-0.0002136909
10.56.39.042146,984.9811,-10.06448,162.9899,0.1466439,91.36414,-0.0002364093
10.56.39.043144,984.8499,-10.06448,162.9931,0.1466706,91.36413,-0.0002177863
10.56.39.059101,984.9724,-10.06448,162.9901,0.1466457,91.36414,-0.0002351887
10.56.39.077053,985.0948,-10.06448,162.9872,0.1465817,91.36415,-0.0003123621
10.56.39.077053,985.0948,-10.06448,162.9872,0.1465817,91.36415,-0.0003123621
10.56.39.094010,985.218,-10.06448,162.9843,0.1465372,91.36417,-0.0003622746
10.56.39.094010,985.218,-10.06448,162.9843,0.1465372,91.36417,-0.0003622746
10.56.39.114955,985.3415,-10.06448,162.9813,0.1465203,91.3642,-0.0003816047
10.56.39.132911,985.5673,-10.06448,162.976,0.1464961,91.36419,-0.0002996888
10.56.39.134941,985.5054,-10.06448,162.9774,0.1465062,91.36419,-0.000335294
10.56.39.134941,985.5054,-10.06448,162.9774,0.1465062,91.36419,-0.000335294
10.56.39.149858,985.6272,-10.06448,162.9745,0.1464988,91.36417,-0.000279345
10.56.39.165817,985.8592,-10.06448,162.969,0.146464,91.36414,-0.0002385571
10.56.39.166814,985.7507,-10.06448,162.9716,0.1464928,91.36416,-0.0002471682
10.56.39.181773,986.0049,-10.06448,162.9655,0.1464689,91.36414,-0.0002481554
10.56.39.182770,985.8723,-10.06448,162.9687,0.1464644,91.36414,-0.0002394242
10.56.39.202721,985.9969,-10.06448,162.9657,0.1464687,91.36414,-0.0002476352
10.56.39.219672,986.1357,-10.06448,162.9624,0.1464199,91.36416,-0.0003247085
10.56.39.219672,986.1357,-10.06448,162.9624,0.1464199,91.36416,-0.0003247085
10.56.39.236640,986.257,-10.06448,162.9595,0.1464232,91.36417,-0.0003664035
10.56.39.236640,986.257,-10.06448,162.9595,0.1464232,91.36417,-0.0003664035
10.56.39.252585,986.3779,-10.06448,162.9566,0.1463865,91.36419,-0.0003819449
10.56.39.252585,986.3779,-10.06448,162.9566,0.1463865,91.36419,-0.0003819449
10.56.39.270537,986.504,-10.06447,162.9537,0.1463678,91.3642,-0.0003495213
10.56.39.286504,986.7306,-10.06447,162.9483,0.1462884,91.36417,-0.0002508702
10.56.39.287490,986.6274,-10.06447,162.9507,0.146356,91.36417,-0.0002887698
10.56.39.303448,986.8752,-10.06447,162.9448,0.1463372,91.36416,-0.0002388439
10.56.39.304445,986.7502,-10.06447,162.9478,0.1462951,91.36417,-0.0002492427
10.56.39.320415,986.8707,-10.06447,162.9449,0.1463357,91.36416,-0.0002392041
10.56.39.338354,986.9952,-10.06447,162.942,0.1462309,91.36414,-0.0002461344
10.56.39.338354,986.9952,-10.06447,162.942,0.1462309,91.36414,-0.0002461344
10.56.39.355343,987.118,-10.06447,162.939,0.1462681,91.36415,-0.0003049582
10.56.39.355343,987.118,-10.06447,162.939,0.1462681,91.36415,-0.0003049582
10.56.39.372295,987.2399,-10.06447,162.9361,0.1462045,91.36417,-0.0003563715
10.56.39.372295,987.2399,-10.06447,162.9361,0.1462045,91.36417,-0.0003563715
10.56.39.389218,987.3599,-10.06447,162.9333,0.1461765,91.3642,-0.0003814579
10.56.39.404178,987.5954,-10.06447,162.9277,0.146093,91.3642,-0.0003678642
10.56.39.405175,987.4797,-10.06447,162.9304,0.1462356,91.3642,-0.0003831788
10.56.39.421133,987.7388,-10.06448,162.9242,0.1464019,91.3642,-0.0003460663
10.56.39.422166,987.5995,-10.06447,162.9276,0.1461019,91.3642,-0.0003672372
10.56.39.438087,987.7192,-10.06448,162.9247,0.1463595,91.3642,-0.0003490545
10.56.39.455044,987.8384,-10.06447,162.9219,0.1461918,91.36419,-0.0003359877
10.56.39.456039,987.8384,-10.06447,162.9219,0.1461918,91.36419,-0.0003359877
10.56.39.471996,987.9577,-10.06447,162.919,0.1462523,91.36419,-0.0002949597
10.56.39.471996,987.9577,-10.06447,162.919,0.1462523,91.36419,-0.0002949597
10.56.39.488957,988.077,-10.06447,162.9162,0.1461443,91.36417,-0.0002506034
10.56.39.504910,988.3109,-10.06447,162.9106,0.1461881,91.36418,-0.0002363426
10.56.39.505940,988.198,-10.06446,162.9133,0.1458138,91.36417,-0.0002312667
10.56.39.520866,988.4535,-10.06445,162.9072,0.1452837,91.36419,-0.0002410784
10.56.39.522861,988.3177,-10.06447,162.9105,0.1461447,91.36417,-0.0002365761
10.56.39.541813,988.4389,-10.06445,162.9076,0.1453759,91.36419,-0.0002405982
10.56.39.561791,988.5857,-10.06447,162.9041,0.1463121,91.36419,-0.0002574336
10.56.39.562795,988.5857,-10.06447,162.9041,0.1463121,91.36419,-0.0002574336
10.56.39.576717,988.7043,-10.06445,162.9012,0.1452277,91.3642,-0.0003190122
10.56.39.576717,988.7043,-10.06445,162.9012,0.1452277,91.3642,-0.0003190122
10.56.39.593671,988.8228,-10.06446,162.8984,0.1460865,91.36423,-0.0003733137
10.56.39.593671,988.8228,-10.06446,162.8984,0.1460865,91.36423,-0.0003733137
10.56.39.610626,988.9431,-10.06445,162.8956,0.1454925,91.36425,-0.000367991
10.56.39.626604,989.1635,-10.06451,162.8903,0.1483554,91.36428,-0.0003776293
10.56.39.627629,989.0637,-10.06444,162.8927,0.145092,91.36427,-0.0003450657
10.56.39.643538,989.3052,-10.06435,162.8869,0.1409101,91.36426,-0.0003450256
10.56.39.644535,989.1833,-10.06449,162.8898,0.1473101,91.36426,-0.0003730669
10.56.39.660529,989.3038,-10.06435,162.887,0.1409803,91.36426,-0.0003453324
10.56.39.678485,989.4232,-10.06459,162.8841,0.1517917,91.36427,-0.0003250421
10.56.39.678485,989.4232,-10.06459,162.8841,0.1517917,91.36427,-0.0003250421
10.56.39.695551,989.5427,-10.06439,162.8813,0.1424737,91.36427,-0.0003087869
10.56.39.695551,989.5427,-10.06439,162.8813,0.1424737,91.36427,-0.0003087869
10.56.39.712724,989.6642,-10.06448,162.8784,0.146615,91.36428,-0.0003311919
10.56.39.712724,989.6642,-10.06448,162.8784,0.146615,91.36428,-0.0003311919
10.56.39.729679,989.7845,-10.06446,162.8755,0.145896,91.3643,-0.0003555178
10.56.39.744789,990.0098,-10.06461,162.8702,0.152768,91.36433,-0.0004022288
10.56.39.746632,989.9038,-10.06428,162.8727,0.1376984,91.3643,-0.0003678307
10.56.39.762591,990.1506,-10.06417,162.8668,0.1329874,91.36433,-0.0002805921
10.56.39.763619,990.0233,-10.06457,162.8699,0.150866,91.36434,-0.0003905227
10.56.39.779545,990.1411,-10.0642,162.8671,0.1343272,91.36432,-0.0002888431
10.56.39.796499,990.2576,-10.06451,162.8643,0.1484272,91.36431,-0.0002199408
10.56.39.797496,990.2576,-10.06451,162.8643,0.1484272,91.36431,-0.0002199408
10.56.39.817445,990.3747,-10.06435,162.8615,0.1413958,91.3643,-0.0001527726
10.56.39.817445,990.3747,-10.06435,162.8615,0.1413958,91.3643,-0.0001527726
10.56.39.830411,990.4913,-10.06437,162.8587,0.1422919,91.3643,-0.0001436212
10.56.39.846383,990.7107,-10.06419,162.8535,0.1342162,91.36434,-0.0002405647
10.56.39.847363,990.6103,-10.0645,162.8559,0.1482529,91.36432,-0.0001930869
10.56.39.862547,990.8498,-10.06464,162.8502,0.1545043,91.36441,-0.000345813
10.56.39.863579,990.7271,-10.06424,162.8531,0.1365968,91.36435,-0.0002529245
10.56.39.879592,990.8428,-10.06461,162.8504,0.1534941,91.3644,-0.0003405702
10.56.39.897543,990.9604,-10.0643,162.8475,0.1389733,91.36443,-0.0003374817
10.56.39.897543,990.9604,-10.0643,162.8475,0.1389733,91.36443,-0.0003374817
10.56.39.914496,991.0782,-10.06449,162.8447,0.147776,91.36447,-0.0003602003
10.56.39.914496,991.0782,-10.06449,162.8447,0.147776,91.36447,-0.0003602003
10.56.39.931465,991.1942,-10.06445,162.842,0.1457784,91.36449,-0.0003505619
10.56.39.947411,991.4063,-10.06466,162.8369,0.1554845,91.36454,-0.0004160427
10.56.39.948433,991.3142,-10.06437,162.8391,0.142094,91.3645,-0.0003547774
10.56.39.964365,991.5453,-10.06423,162.8336,0.1357068,91.36456,-0.0003915764
10.56.39.965361,991.4314,-10.06459,162.8363,0.1519014,91.36454,-0.0004116004
10.56.39.980404,991.6834,-10.06467,162.8303,0.1557224,91.36458,-0.0004167698
10.56.39.982316,991.5489,-10.06424,162.8335,0.1362232,91.36455,-0.0003922434
10.56.39.998274,991.6641,-10.06461,162.8308,0.1529093,91.36457,-0.0004132346
10.56.40.015262,991.7795,-10.06437,162.828,0.1418852,91.36457,-0.0003265827
10.56.40.015262,991.7795,-10.06437,162.828,0.1418852,91.36457,-0.0003265827
10.56.40.032183,991.8946,-10.06446,162.8253,0.1461872,91.36456,-0.0002809924
10.56.40.032183,991.8946,-10.06446,162.8253,0.1461872,91.36456,-0.0002809924
10.56.40.048140,992.0096,-10.06451,162.8226,0.1483549,91.36457,-0.0002575003
10.56.40.065098,992.2357,-10.06466,162.8172,0.1552702,91.36457,-0.0002700202
10.56.40.069086,992.1248,-10.06431,162.8198,0.1392933,91.36456,-0.0002334611
10.56.40.084048,992.3737,-10.06422,162.8139,0.1352163,91.36456,-0.0001679871
10.56.40.087037,992.2587,-10.06459,162.8166,0.1519175,91.36457,-0.000252958
10.56.40.100031,992.5107,-10.06466,162.8106,0.1551113,91.36459,-0.0002580006
10.56.40.101996,992.3738,-10.06423,162.8139,0.1352285,91.36456,-0.0001680471
10.56.40.117954,992.488,-10.06459,162.8112,0.1518094,91.36459,-0.0002430529
10.56.40.134907,992.6027,-10.06437,162.8084,0.1417889,91.3646,-0.0002613022
10.56.40.134907,992.6027,-10.06437,162.8084,0.1417889,91.3646,-0.0002613022
10.56.40.151862,992.7177,-10.06444,162.8057,0.1452223,91.36462,-0.0002969274
10.56.40.151862,992.7177,-10.06444,162.8057,0.1452223,91.36462,-0.0002969274
10.56.40.172810,992.8317,-10.06451,162.803,0.1482159,91.36464,-0.0002970208
10.56.40.188766,993.0587,-10.06465,162.7976,0.1547781,91.36464,-0.0003120154
10.56.40.191757,992.9781,-10.0644,162.7995,0.1430618,91.36462,-0.0002652309
10.56.40.206721,993.1957,-10.06421,162.7943,0.1346619,91.36467,-0.0003042711
10.56.40.209711,993.0919,-10.06455,162.7968,0.1499125,91.36465,-0.0003101343
10.56.40.223674,993.3317,-10.06465,162.7911,0.1545014,91.3647,-0.0003520562
10.56.40.227663,993.2091,-10.06426,162.794,0.1366065,91.36467,-0.0003089402
10.56.40.240454,993.3274,-10.06463,162.7912,0.1538684,91.3647,-0.0003505421
10.56.40.258402,993.4445,-10.06428,162.7884,0.138017,91.36469,-0.0002522308
10.56.40.258402,993.4445,-10.06428,162.7884,0.138017,91.36469,-0.0002522308
10.56.40.276428,993.5577,-10.06449,162.7857,0.1476336,91.3647,-0.0002758698
10.56.40.277424,993.5577,-10.06449,162.7857,0.1476336,91.3647,-0.0002758698
10.56.40.291386,993.6711,-10.06443,162.783,0.1445956,91.36472,-0.0002952398
10.56.40.307347,993.8756,-10.06464,162.7781,0.1543607,91.36475,-0.0003433983
10.56.40.308340,993.785,-10.06435,162.7802,0.1410177,91.36473,-0.0003084867
10.56.40.324297,994.0116,-10.0642,162.7749,0.1343927,91.36475,-0.0003049448
10.56.40.325334,993.8989,-10.06456,162.7775,0.1509398,91.36475,-0.0003368082
10.56.40.340255,994.1465,-10.06464,162.7716,0.1543497,91.36478,-0.0003374419
10.56.40.341252,994.0122,-10.0642,162.7748,0.1344854,91.36475,-0.0003050915
10.56.40.357656,994.1248,-10.06457,162.7722,0.1511409,91.36478,-0.0003322058
10.56.40.374640,994.2377,-10.06434,162.7695,0.1409798,91.36478,-0.0003003558
10.56.40.375609,994.2377,-10.06434,162.7695,0.1409798,91.36478,-0.0003003558
10.56.40.392590,994.355,-10.06444,162.7667,0.1452747,91.3648,-0.0003387224
10.56.40.392590,994.355,-10.06444,162.7667,0.1452747,91.3648,-0.0003387224
10.56.40.408529,994.4683,-10.06447,162.764,0.146833,91.36484,-0.0003835524
10.56.40.425555,994.6863,-10.06464,162.7588,0.1544104,91.36489,-0.000409606
10.56.40.426532,994.5836,-10.0643,162.7612,0.1391512,91.36486,-0.0003859935
10.56.40.442697,994.8213,-10.0642,162.7556,0.1345161,91.36488,-0.0002725412
10.56.40.443725,994.6997,-10.06459,162.7585,0.1524265,91.36489,-0.0003959455
10.56.40.459655,994.8124,-10.06423,162.7558,0.1358301,91.36488,-0.000281586
10.56.40.477603,994.9267,-10.06455,162.7531,0.1502736,91.36488,-0.0002600884
10.56.40.477603,994.9267,-10.06455,162.7531,0.1502736,91.36488,-0.0002600884
10.56.40.497553,995.0388,-10.06437,162.7504,0.1421624,91.36487,-0.0002241563
10.56.40.497553,995.0388,-10.06437,162.7504,0.1421624,91.36487,-0.0002241563
10.56.40.510546,995.1505,-10.0644,162.7477,0.1436588,91.36487,-0.0002289588
10.56.40.526474,995.3576,-10.0642,162.7428,0.1345101,91.36488,-0.0001759912
10.56.40.527502,995.262,-10.06452,162.7451,0.1487536,91.36488,-0.0002347886
10.56.40.544431,995.4908,-10.06464,162.7396,0.1543809,91.36493,-0.0002698468
10.56.40.548459,995.3738,-10.06426,162.7424,0.1369176,91.36488,-0.0001873705
10.56.40.561380,995.6248,-10.0642,162.7364,0.1344472,91.36495,-0.0002696264
10.56.40.562403,995.4988,-10.06461,162.7394,0.1531891,91.36494,-0.0002698334
10.56.40.578334,995.6105,-10.06425,162.7368,0.1365743,91.36495,-0.0002696531
10.56.40.596309,995.7215,-10.06452,162.7341,0.1489284,91.365,-0.0003148901
10.56.40.596309,995.7215,-10.06452,162.7341,0.1489284,91.365,-0.0003148901
10.56.40.613276,995.835,-10.06439,162.7314,0.1427684,91.365,-0.0002765768
10.56.40.613276,995.835,-10.06439,162.7314,0.1427684,91.365,-0.0002765768
10.56.40.629198,995.9459,-10.06438,162.7288,0.142538,91.36501,-0.0002657912
10.56.40.645155,996.157,-10.0642,162.7238,0.1343104,91.36507,-0.0002898369
10.56.40.646152,996.0565,-10.06453,162.7262,0.149337,91.36505,-0.0003033641
10.56.40.662111,996.2892,-10.06464,162.7206,0.154276,91.3651,-0.000330605
10.56.40.663141,996.1674,-10.06423,162.7235,0.1358832,91.36507,-0.0002930519
10.56.40.680062,996.2778,-10.0646,162.7209,0.1525438,91.3651,-0.0003270698
10.56.40.697016,996.3906,-10.0643,162.7182,0.1390845,91.3651,-0.0002426792
10.56.40.697016,996.3906,-10.0643,162.7182,0.1390845,91.3651,-0.0002426792
10.56.40.713971,996.5028,-10.06447,162.7155,0.1465285,91.36511,-0.0002595613
10.56.40.713971,996.5028,-10.06447,162.7155,0.1465285,91.36511,-0.0002595613
10.56.40.730961,996.6148,-10.06444,162.7129,0.1450532,91.36514,-0.0002845476
10.56.40.745886,996.8181,-10.06463,162.708,0.1540865,91.36518,-0.0003351741
10.56.40.747880,996.725,-10.06433,162.7102,0.1400403,91.36515,-0.000296834
10.56.40.762841,996.9503,-10.0642,162.7048,0.1341044,91.36517,-0.0002269443
10.56.40.763837,996.8347,-10.06458,162.7076,0.1515733,91.36518,-0.0003215669
10.56.40.782790,996.9449,-10.06421,162.705,0.1349132,91.36517,-0.0002313466
10.56.40.801767,997.0709,-10.0646,162.702,0.1523698,91.36521,-0.0002910044
10.56.40.801767,997.0709,-10.0646,162.702,0.1523698,91.36521,-0.0002910044
10.56.40.820689,997.1808,-10.0643,162.6994,0.1389358,91.36521,-0.000288543
10.56.40.821692,997.1808,-10.0643,162.6994,0.1389358,91.36521,-0.000288543
10.56.40.840637,997.3236,-10.06456,162.696,0.150772,91.36526,-0.0003256624
10.56.40.840637,997.3236,-10.06456,162.696,0.150772,91.36526,-0.0003256624
10.56.40.859628,997.4349,-10.06433,162.6933,0.140147,91.36526,-0.0002564663
10.56.40.859628,997.4349,-10.06433,162.6933,0.140147,91.36526,-0.0002564663
10.56.40.873580,997.5462,-10.06443,162.6906,0.1446782,91.36528,-0.0002603351
10.56.40.873580,997.5462,-10.06443,162.6906,0.1446782,91.36528,-0.0002603351
10.56.40.889501,997.6564,-10.06446,162.688,0.1462715,91.3653,-0.0002881562
10.56.40.904472,997.8678,-10.06463,162.683,0.1539536,91.36536,-0.0003268498
10.56.40.906472,997.7654,-10.06429,162.6854,0.1382627,91.36531,-0.0002900771
10.56.40.922414,997.9987,-10.06419,162.6799,0.1340862,91.36536,-0.0002221018
10.56.40.923411,997.8776,-10.0646,162.6828,0.1524572,91.36536,-0.0003189522
10.56.40.939368,997.9886,-10.06423,162.6801,0.1356132,91.36536,-0.0002301527
10.56.40.957322,998.1001,-10.06454,162.6774,0.1496436,91.36539,-0.0002750895
10.56.40.957322,998.1001,-10.06454,162.6774,0.1496436,91.36539,-0.0002750895
10.56.40.973872,998.2087,-10.06436,162.6749,0.1417362,91.36541,-0.0002856748
10.56.40.973872,998.2087,-10.06436,162.6749,0.1417362,91.36541,-0.0002856748
10.56.40.990794,998.3173,-10.06439,162.6723,0.1429149,91.36543,-0.0002799652
10.56.41.005756,998.5189,-10.06418,162.6674,0.1337277,91.36546,-0.0002751493
10.56.41.007747,998.4255,-10.0645,162.6697,0.1481039,91.36546,-0.0002759499
10.56.41.022715,998.648,-10.06462,162.6644,0.1535022,91.36549,-0.0003404902
10.56.41.023704,998.5339,-10.06423,162.6671,0.1360283,91.36546,-0.0002827599
