Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
07.53.54.506762,-115.8766,-10.06185,166.9156,0.009681522,90.02702,-0.0007131027
07.53.54.506762,-115.8766,-10.06185,166.9156,0.009681522,90.02702,-0.0007131027
07.53.54.523284,-115.8727,-10.06141,166.9157,359.9922,90.02534,-0.0007419142
07.53.54.524275,-115.8727,-10.06141,166.9157,359.9922,90.02534,-0.0007419142
07.53.54.540576,-115.868,-10.06092,166.9157,359.9728,90.02423,-0.0006494158
07.53.54.556716,-115.8566,-10.05973,166.9157,359.925,90.0235,-0.0004756524
07.53.54.557713,-115.8624,-10.06034,166.9157,359.9496,90.02452,-0.000483798
07.53.54.573908,-115.8481,-10.05905,166.9158,359.8981,90.02243,-0.0004359822
07.53.54.574914,-115.856,-10.05968,166.9157,359.9229,90.02341,-0.0004727175
07.53.54.590866,-115.8488,-10.05911,166.9158,359.9002,90.02251,-0.0004391304
07.53.54.607839,-115.8407,-10.05849,166.9158,359.8755,90.02197,-0.0004029154
07.53.54.608828,-115.8407,-10.05849,166.9158,359.8755,90.02197,-0.0004029154
07.53.54.624784,-115.8317,-10.05795,166.9158,359.8547,90.0216,-0.0003800039
07.53.54.624784,-115.8317,-10.05795,166.9158,359.8547,90.0216,-0.0003800039
07.53.54.642085,-115.8218,-10.05744,166.9158,359.835,90.02139,-0.0003727137
07.53.54.657411,-115.8009,-10.05657,166.9158,359.8018,90.02248,-0.0003752224
07.53.54.658504,-115.8111,-10.05695,166.9158,359.8162,90.02162,-0.0003745017
07.53.54.677949,-115.7859,-10.0562,166.9158,359.7887,90.02202,-0.0003976944
07.53.54.678946,-115.796,-10.05645,166.9158,359.7975,90.02232,-0.0003825996
07.53.54.695399,-115.7697,-10.05592,166.9158,359.7795,90.02261,-0.0002871635
07.53.54.696395,-115.7833,-10.05615,166.9157,359.7872,90.02212,-0.0003798585
07.53.54.711725,-115.7523,-10.05578,166.9157,359.7752,90.02235,-0.0002978492
07.53.54.712720,-115.7694,-10.05592,166.9158,359.7794,90.02261,-0.0002873437
07.53.54.729188,-115.7549,-10.0558,166.9157,359.7758,90.02238,-0.0002962351
07.53.54.747344,-115.7391,-10.05566,166.9157,359.7713,90.02174,-0.0004142169
07.53.54.747344,-115.7391,-10.05566,166.9157,359.7713,90.02174,-0.0004142169
07.53.54.763281,-115.7225,-10.05557,166.9157,359.768,90.02301,-0.0004573062
07.53.54.763281,-115.7225,-10.05557,166.9157,359.768,90.02301,-0.0004573062
07.53.54.780666,-115.7054,-10.05554,166.9157,359.7671,90.02468,-0.0004987147
07.53.54.796623,-115.6697,-10.05562,166.9156,359.771,90.02568,-0.0005247548
07.53.54.797622,-115.6874,-10.05556,166.9157,359.7684,90.02539,-0.0005657896
07.53.54.813578,-115.646,-10.05573,166.9156,359.7755,90.02559,-0.0003979683
07.53.54.814576,-115.6683,-10.05562,166.9156,359.7713,90.02567,-0.0005172175
07.53.54.830534,-115.648,-10.05572,166.9156,359.7751,90.0256,-0.000408934
07.53.54.847896,-115.6274,-10.05582,166.9156,359.7792,90.02544,-0.0003422924
07.53.54.847896,-115.6274,-10.05582,166.9156,359.7792,90.02544,-0.0003422924
07.53.54.864510,-115.6058,-10.05592,166.9156,359.7828,90.02525,-0.0003465412
07.53.54.864510,-115.6058,-10.05592,166.9156,359.7828,90.02525,-0.0003465412
07.53.54.883724,-115.5804,-10.05602,166.9156,359.786,90.0251,-0.0003767569
07.53.54.883724,-115.5804,-10.05602,166.9156,359.786,90.0251,-0.0003767569
07.53.54.899768,-115.5569,-10.05611,166.9156,359.7886,90.02502,-0.000391778
07.53.54.915725,-115.509,-10.05627,166.9156,359.7938,90.02497,-0.0003950129
07.53.54.916722,-115.5329,-10.0562,166.9156,359.7916,90.02498,-0.0003965072
07.53.54.933677,-115.4779,-10.05638,166.9155,359.7972,90.02499,-0.0003942591
07.53.54.934674,-115.507,-10.05628,166.9156,359.794,90.02497,-0.0003949662
07.53.54.950074,-115.4811,-10.05637,166.9155,359.7968,90.02499,-0.0003943391
07.53.54.968361,-115.4537,-10.05645,166.9155,359.7993,90.02501,-0.0003924448
07.53.54.968361,-115.4537,-10.05645,166.9155,359.7993,90.02501,-0.0003924448
07.53.54.985322,-115.4257,-10.05653,166.9155,359.8018,90.02503,-0.0003925381
07.53.54.985322,-115.4257,-10.05653,166.9155,359.8018,90.02503,-0.0003925381
07.53.55.001285,-115.3968,-10.0566,166.9155,359.8043,90.02503,-0.0003959198
07.53.55.017230,-115.3418,-10.05673,166.9155,359.8086,90.02507,-0.0004123083
07.53.55.018228,-115.3677,-10.05667,166.9155,359.8066,90.02505,-0.0004031436
07.53.55.035183,-115.3049,-10.0568,166.9155,359.8112,90.02509,-0.0004219666
07.53.55.036192,-115.3367,-10.05674,166.9155,359.8089,90.02506,-0.0004136156
07.53.55.052137,-115.3054,-10.0568,166.9155,359.8112,90.02509,-0.0004218332
07.53.55.070089,-115.273,-10.05686,166.9155,359.8134,90.0251,-0.0004300908
07.53.55.070089,-115.273,-10.05686,166.9155,359.8134,90.0251,-0.0004300908
07.53.55.088041,-115.2365,-10.05692,166.9154,359.8157,90.02511,-0.0004359138
07.53.55.088041,-115.2365,-10.05692,166.9154,359.8157,90.02511,-0.0004359138
07.53.55.104996,-115.2023,-10.05698,166.9154,359.8179,90.02511,-0.0004401825
07.53.55.105994,-115.2023,-10.05698,166.9154,359.8179,90.02511,-0.0004401825
07.53.55.126943,-115.1676,-10.05703,166.9154,359.82,90.02511,-0.0004440112
07.53.55.148902,-115.1036,-10.05713,166.9154,359.824,90.02511,-0.0004467992
07.53.55.150873,-115.1101,-10.05712,166.9154,359.8236,90.02511,-0.0004467125
07.53.55.150873,-115.1101,-10.05712,166.9154,359.8236,90.02511,-0.0004467125
07.53.55.165834,-115.074,-10.05717,166.9154,359.8259,90.02512,-0.0004451516
07.53.55.166830,-115.074,-10.05717,166.9154,359.8259,90.02512,-0.0004451516
07.53.55.182788,-115.0368,-10.05723,166.9154,359.8283,90.02514,-0.0004424702
07.53.55.183785,-115.0368,-10.05723,166.9154,359.8283,90.02514,-0.0004424702
07.53.55.199742,-114.9987,-10.05728,166.9154,359.8309,90.02515,-0.0004393018
07.53.55.217228,-114.9232,-10.0574,166.9153,359.8363,90.02517,-0.0004319778
07.53.55.221217,-114.9605,-10.05734,166.9153,359.8336,90.02516,-0.0004359533
07.53.55.242254,-114.8756,-10.05748,166.9153,359.8399,90.02518,-0.0004245072
07.53.55.244248,-114.8986,-10.05744,166.9153,359.8381,90.02518,-0.0004281091
07.53.55.244248,-114.8986,-10.05744,166.9153,359.8381,90.02518,-0.0004281091
07.53.55.260700,-114.858,-10.05752,166.9153,359.8413,90.02518,-0.0004226395
07.53.55.276423,-114.7775,-10.05766,166.9153,359.8478,90.02521,-0.000416663
07.53.55.277412,-114.8172,-10.05759,166.9153,359.8446,90.02518,-0.0004188442
07.53.55.292507,-114.7269,-10.05777,166.9153,359.8521,90.02519,-0.0004156357
07.53.55.293863,-114.7743,-10.05767,166.9153,359.8481,90.02521,-0.0004165896
07.53.55.311216,-114.7299,-10.05776,166.9153,359.8519,90.0252,-0.0004157224
07.53.55.327537,-114.6871,-10.05785,166.9153,359.8556,90.02521,-0.0004153221
07.53.55.328535,-114.6871,-10.05785,166.9153,359.8556,90.02521,-0.0004153221
07.53.55.344508,-114.6436,-10.05794,166.9152,359.8594,90.02522,-0.0004160358
07.53.55.345505,-114.6436,-10.05794,166.9152,359.8594,90.02522,-0.0004160358
07.53.55.362314,-114.5995,-10.05804,166.9152,359.8633,90.02522,-0.0004176832
07.53.55.379337,-114.5158,-10.05822,166.9152,359.8708,90.02522,-0.0003509419
07.53.55.379337,-114.5505,-10.05815,166.9152,359.8677,90.02522,-0.0003946512
07.53.55.396306,-114.4608,-10.05835,166.9152,359.8758,90.02522,-0.0003159903
07.53.55.396866,-114.5045,-10.05825,166.9152,359.8719,90.02522,-0.0003437715
07.53.55.413045,-114.405,-10.05848,166.9151,359.8807,90.02524,-0.000317271
07.53.55.414042,-114.4587,-10.05835,166.9152,359.8759,90.02522,-0.0003160304
07.53.55.430007,-114.4117,-10.05846,166.9151,359.8801,90.02524,-0.0003171109
07.53.55.447944,-114.3639,-10.05857,166.9151,359.8843,90.02524,-0.0003313516
07.53.55.447944,-114.3639,-10.05857,166.9151,359.8843,90.02524,-0.0003313516
07.53.55.463313,-114.3163,-10.05866,166.9151,359.8879,90.02524,-0.0003449085
07.53.55.464308,-114.3163,-10.05866,166.9151,359.8879,90.02524,-0.0003449085
07.53.55.480825,-114.268,-10.05873,166.9151,359.8904,90.02525,-0.0003562277
07.53.55.498239,-114.1734,-10.05876,166.915,359.8907,90.02528,-0.0003723427
07.53.55.499235,-114.2134,-10.05877,166.915,359.8913,90.02528,-0.0003664896
07.53.55.515254,-114.1132,-10.05862,166.9148,359.8866,90.03093,0.006660267
07.53.55.516248,-114.1638,-10.05874,166.915,359.89,90.02618,0.0007516291
07.53.55.532248,-114.1136,-10.05862,166.9148,359.8866,90.03088,0.006609027
07.53.55.550736,-114.0602,-10.05828,166.9141,359.8805,90.05145,0.02854829
07.53.55.550736,-114.0602,-10.05828,166.9141,359.8805,90.05145,0.02854829
07.53.55.567127,-114.0087,-10.05782,166.9127,359.873,90.08931,0.06121246
07.53.55.567127,-114.0087,-10.05782,166.9127,359.873,90.08931,0.06121246
07.53.55.585190,-113.9561,-10.05724,166.9106,359.8645,90.14679,0.1020542
07.53.55.585190,-113.9561,-10.05724,166.9106,359.8645,90.14679,0.1020542
07.53.55.601147,-113.9026,-10.05667,166.9077,359.8585,90.22581,0.1481717
07.53.55.616112,-113.7999,-10.05596,166.8995,359.8655,90.43458,0.2382805
07.53.55.617106,-113.8487,-10.05622,166.9038,359.8587,90.32642,0.1959158
07.53.55.635056,-113.7361,-10.05609,166.8927,359.8865,90.59538,0.2735308
07.53.55.636054,-113.7889,-10.05599,166.8983,359.8691,90.46219,0.2443303
07.53.55.652028,-113.6723,-10.05676,166.885,359.9174,90.76055,0.2766674
07.53.55.653009,-113.7337,-10.05612,166.8924,359.8877,90.60152,0.2736457
07.53.55.669963,-113.6801,-10.05668,166.886,359.9136,90.74032,0.2762785
07.53.55.691907,-113.626,-10.05765,166.8794,359.9446,90.87011,0.2486911
07.53.55.692904,-113.626,-10.05765,166.8794,359.9446,90.87011,0.2486911
07.53.55.744590,-113.4812,-10.06146,166.8629,0.03724271,91.13755,0.07752485
07.53.55.744590,-113.4812,-10.06146,166.8629,0.03724271,91.13755,0.07752485
07.53.55.745586,-113.4177,-10.06322,166.8566,0.07659137,91.21858,359.9936
07.53.55.746582,-113.4464,-10.06242,166.8594,0.05877746,91.18194,0.03155885
07.53.55.747578,-113.4464,-10.06242,166.8594,0.05877746,91.18194,0.03155885
07.53.55.759548,-113.3543,-10.0649,166.8512,0.1118957,91.2751,359.911
07.53.55.760545,-113.3936,-10.06386,166.8545,0.09003232,91.24013,359.9621
07.53.55.776501,-113.291,-10.06635,166.8469,0.141822,91.30926,359.841
07.53.55.777506,-113.3408,-10.06521,166.8503,0.1183091,91.28242,359.896
07.53.55.793456,-113.2278,-10.06745,166.8436,0.1656421,91.32636,359.793
07.53.55.794452,-113.2876,-10.06641,166.8468,0.1431287,91.3102,359.8384
07.53.55.810427,-113.2349,-10.06732,166.844,0.1629721,91.32445,359.7984
07.53.55.827100,-113.1821,-10.06796,166.8419,0.1783151,91.33039,359.7769
07.53.55.828111,-113.1821,-10.06796,166.8419,0.1783151,91.33039,359.7769
07.53.55.843692,-113.1292,-10.06834,166.8402,0.1895482,91.33112,359.7722
07.53.55.843692,-113.1292,-10.06834,166.8402,0.1895482,91.33112,359.7722
07.53.55.860680,-113.0767,-10.06847,166.839,0.1966637,91.32844,359.7824
07.53.55.876640,-112.9758,-10.06813,166.8374,0.1980706,91.31853,359.8333
07.53.55.877635,-113.0242,-10.06838,166.838,0.1994997,91.32375,359.8047
07.53.55.892941,-112.9127,-10.0675,166.8368,0.1871984,91.31161,359.878
07.53.55.893936,-112.9717,-10.06809,166.8373,0.1973692,91.31808,359.8362
07.53.55.910902,-112.9176,-10.06755,166.8368,0.1880417,91.31213,359.8745
07.53.55.927922,-112.8647,-10.0668,166.8364,0.170409,91.30683,359.9133
07.53.55.929197,-112.8647,-10.0668,166.8364,0.170409,91.30683,359.9133
07.53.55.944146,-112.8113,-10.06588,166.8359,0.1448156,91.30219,359.9506
07.53.55.944146,-112.8113,-10.06588,166.8359,0.1448156,91.30219,359.9506
07.53.55.961101,-112.7573,-10.06479,166.8354,0.1115657,91.29834,359.9843
07.53.55.977059,-112.6531,-10.06239,166.8342,0.03069431,91.29332,0.03454354
07.53.55.978063,-112.7026,-10.06357,166.8348,0.07136102,91.29534,0.01322222
07.53.55.994012,-112.585,-10.06071,166.8331,359.9694,91.29179,0.05357989
07.53.55.995010,-112.647,-10.06224,166.8341,0.02522232,91.29317,0.03624207
07.53.56.010968,-112.5899,-10.06083,166.8332,359.9738,91.29192,0.05221602
07.53.56.028919,-112.531,-10.05938,166.8321,359.9186,91.29144,0.06096916
07.53.56.028919,-112.531,-10.05938,166.8321,359.9186,91.29144,0.06096916
07.53.56.044898,-112.4707,-10.05793,166.8308,359.8621,91.2916,0.06394672
07.53.56.044898,-112.4707,-10.05793,166.8308,359.8621,91.2916,0.06394672
07.53.56.061831,-112.4088,-10.0565,166.8294,359.8055,91.29222,0.06196138
07.53.56.077789,-112.2939,-10.05409,166.8267,359.7078,91.29412,0.04930776
07.53.56.079783,-112.3457,-10.05515,166.828,359.7506,91.29318,0.05605176
07.53.56.094745,-112.2157,-10.0527,166.8247,359.6504,91.29565,0.03664032
07.53.56.095741,-112.2821,-10.05388,166.8264,359.6992,91.29435,0.04740563
07.53.56.112290,-112.1353,-10.05147,166.8226,359.5997,91.29718,0.02308252
07.53.56.113286,-112.2138,-10.05267,166.8246,359.6492,91.29568,0.03631817
07.53.56.129243,-112.1468,-10.05164,166.8229,359.607,91.29694,0.02501886
07.53.56.146206,-112.0782,-10.05074,166.8212,359.5699,91.2981,0.01426935
07.53.56.147195,-112.0782,-10.05074,166.8212,359.5699,91.2981,0.01426935
07.53.56.162667,-112.0082,-10.04996,166.8194,359.5382,91.2991,0.004571625
07.53.56.163682,-112.0082,-10.04996,166.8194,359.5382,91.2991,0.004571625
07.53.56.180256,-111.9366,-10.04929,166.8176,359.5117,91.2999,-0.003758074
07.53.56.196279,-111.7909,-10.04834,166.814,359.4747,91.30093,359.9848
07.53.56.197275,-111.8631,-10.04875,166.8158,359.4904,91.30053,359.9895
07.53.56.212541,-111.6992,-10.04799,166.8119,359.4624,91.30119,359.9818
07.53.56.213537,-111.7884,-10.04833,166.8139,359.4744,91.30094,359.9847
07.53.56.229514,-111.7119,-10.04804,166.8121,359.4641,91.30115,359.9822
07.53.56.247447,-111.6331,-10.04785,166.8103,359.4582,91.30116,359.9813
07.53.56.247447,-111.6331,-10.04785,166.8103,359.4582,91.30116,359.9813
07.53.56.267395,-111.5417,-10.04775,166.8083,359.4563,91.30099,359.9821
07.53.56.267395,-111.5417,-10.04775,166.8083,359.4563,91.30099,359.9821
07.53.56.282354,-111.4604,-10.04776,166.8065,359.4583,91.30074,359.984
07.53.56.298311,-111.3098,-10.04795,166.8031,359.4685,91.30013,359.9891
07.53.56.299307,-111.3777,-10.04785,166.8046,359.4631,91.30042,359.9866
07.53.56.315265,-111.207,-10.04807,166.8009,359.4783,91.29968,359.9933
07.53.56.316262,-111.2906,-10.04798,166.8027,359.4704,91.30004,359.9899
07.53.56.332219,-111.1022,-10.04831,166.7985,359.4969,91.29935,-0.002731567
07.53.56.333835,-111.203,-10.04808,166.8008,359.479,91.29967,359.9934
07.53.56.349174,-111.1156,-10.04828,166.7988,359.4945,91.2994,-0.003248122
07.53.56.368124,-111.0235,-10.04833,166.7968,359.5052,91.2992,-0.0002893333
07.53.56.368124,-111.0235,-10.04833,166.7968,359.5052,91.2992,-0.0002893333
07.53.56.385098,-110.9313,-10.04856,166.7948,359.524,91.29898,0.002079144
07.53.56.385098,-110.9313,-10.04856,166.7948,359.524,91.29898,0.002079144
07.53.56.401035,-110.8398,-10.04871,166.7927,359.5383,91.29884,0.003761982
07.53.56.417172,-110.6628,-10.04932,166.7888,359.575,91.29889,0.005254855
07.53.56.418169,-110.7469,-10.04886,166.7906,359.5508,91.29883,0.004797661
07.53.56.434130,-110.548,-10.04936,166.7862,359.5774,91.29903,0.005062174
07.53.56.435123,-110.653,-10.04932,166.7885,359.5752,91.2989,0.005238312
07.53.56.452078,-110.432,-10.05008,166.7835,359.6076,91.29913,0.004316887
07.53.56.453076,-110.5465,-10.04937,166.7861,359.5778,91.29903,0.00505281
07.53.56.470037,-110.4417,-10.05002,166.7837,359.605,91.29913,0.004379669
07.53.56.488980,-110.3397,-10.05016,166.7814,359.6067,91.2992,0.003440802
07.53.56.488980,-110.3397,-10.05016,166.7814,359.6067,91.2992,0.003440802
07.53.56.504937,-110.2383,-10.05048,166.7791,359.6153,91.29936,0.002410724
07.53.56.504937,-110.2383,-10.05048,166.7791,359.6153,91.29936,0.002410724
07.53.56.524397,-110.1297,-10.05071,166.7766,359.6185,91.29945,0.001283037
07.53.56.524397,-110.1297,-10.05071,166.7766,359.6185,91.29945,0.001283037
07.53.56.540361,-110.0275,-10.05096,166.7743,359.6229,91.29955,0.0002540298
07.53.56.555734,-109.8224,-10.05129,166.7696,359.6252,91.29977,-0.001359196
07.53.56.557726,-109.9242,-10.05132,166.7719,359.6328,91.29973,-0.0006721872
07.53.56.572675,-109.6957,-10.05191,166.7667,359.6466,91.29989,-0.001956353
07.53.56.573679,-109.8195,-10.0513,166.7695,359.6256,91.29977,-0.001373204
07.53.56.589631,-109.7133,-10.05182,166.7671,359.6436,91.29988,-0.001873509
07.53.56.609592,-109.59,-10.05191,166.7643,359.6421,91.29996,-0.002142213
07.53.56.609592,-109.59,-10.05191,166.7643,359.6421,91.29996,-0.002142213
07.53.56.627529,-109.4773,-10.05283,166.7617,359.68,91.30004,-0.00214582
07.53.56.627529,-109.4773,-10.05283,166.7617,359.68,91.30004,-0.00214582
07.53.56.643486,-109.3693,-10.05369,166.7593,359.7153,91.30006,-0.001971201
07.53.56.644483,-109.3693,-10.05369,166.7593,359.7153,91.30006,-0.001971201
07.53.56.660441,-109.2614,-10.05485,166.7568,359.7642,91.30007,-0.001678053
07.53.56.676398,-109.0496,-10.05763,166.752,359.88,91.30009,-0.0009943682
07.53.56.677403,-109.1533,-10.05648,166.7544,359.8332,91.30009,-0.001327477
07.53.56.692358,-108.9215,-10.06002,166.7491,359.9796,91.30009,-0.0006183247
07.53.56.693353,-109.0457,-10.05771,166.7519,359.883,91.30009,-0.0009828822
07.53.56.709309,-108.9388,-10.0597,166.7495,359.9661,91.3001,-0.000669247
07.53.56.727262,-108.8268,-10.0611,166.747,0.02088875,91.30011,-0.0003979177
07.53.56.728260,-108.8268,-10.0611,166.747,0.02088875,91.30011,-0.0003979177
07.53.56.744216,-108.7206,-10.06274,166.7446,0.0858474,91.3001,-0.0001636513
07.53.56.744216,-108.7206,-10.06274,166.7446,0.0858474,91.3001,-0.0001636513
07.53.56.761171,-108.6147,-10.06412,166.7422,0.1388341,91.30011,9.184764E-06
07.53.56.777128,-108.4129,-10.06643,166.7376,0.2259535,91.30013,0.0001193558
07.53.56.778125,-108.5089,-10.06516,166.7398,0.1765999,91.30012,9.798431E-05
07.53.56.794082,-108.2866,-10.06691,166.7347,0.2380231,91.30015,0.0001327363
07.53.56.795079,-108.4019,-10.06647,166.7374,0.2270106,91.30014,0.0001205565
07.53.56.811038,-108.2967,-10.06687,166.735,0.2370651,91.30015,0.0001316957
07.53.56.827992,-108.1924,-10.06768,166.7326,0.2676205,91.30018,9.981256E-05
07.53.56.828989,-108.1924,-10.06768,166.7326,0.2676205,91.30018,9.981256E-05
07.53.56.844947,-108.0821,-10.06784,166.7301,0.2697693,91.30018,8.564511E-05
07.53.56.845952,-108.0821,-10.06784,166.7301,0.2697693,91.30018,8.564511E-05
07.53.56.862898,-107.977,-10.068,166.7277,0.273555,91.30019,3.769987E-05
07.53.56.877859,-107.7866,-10.06757,166.7234,0.2519528,91.30025,-0.0002787331
07.53.56.878856,-107.8731,-10.06802,166.7253,0.273092,91.30021,-9.50501E-05
07.53.56.895810,-107.6621,-10.06724,166.7206,0.2384185,91.30031,-0.000493312
07.53.56.896807,-107.7647,-10.06751,166.7229,0.2495736,91.30026,-0.0003164329
07.53.56.911772,-107.5363,-10.06584,166.7177,0.1784573,91.30034,-0.0005785478
07.53.56.912770,-107.6598,-10.06721,166.7205,0.2373446,91.3003,-0.0004948727
07.53.56.929720,-107.5492,-10.06599,166.718,0.1846405,91.30034,-0.0005697568
07.53.56.947143,-107.4437,-10.06526,166.7156,0.1563301,91.30036,-0.000643861
07.53.56.948140,-107.4437,-10.06526,166.7156,0.1563301,91.30036,-0.000643861
07.53.56.964098,-107.3383,-10.0641,166.7132,0.1096068,91.30038,-0.0006414786
07.53.56.964098,-107.3383,-10.0641,166.7132,0.1096068,91.30038,-0.0006414786
07.53.56.981053,-107.2276,-10.06275,166.7107,0.0553132,91.30037,-0.0005814268
07.53.56.997030,-107.0261,-10.05988,166.7061,359.9411,91.30035,-0.0004831193
07.53.56.998018,-107.1206,-10.06137,166.7083,0.0009403572,91.30036,-0.0005167724
07.53.57.013964,-106.8956,-10.05849,166.7031,359.8901,91.30037,-0.0005223803
07.53.57.014962,-107.0123,-10.05973,166.7058,359.9357,91.30037,-0.0004872683
07.53.57.030919,-106.9036,-10.05857,166.7033,359.8932,91.30038,-0.000519969
07.53.57.047877,-106.7921,-10.05692,166.7008,359.8286,91.3004,-0.0005572698
07.53.57.048871,-106.7921,-10.05692,166.7008,359.8286,91.3004,-0.0005572698
07.53.57.065826,-106.6797,-10.05573,166.6982,359.7855,91.30045,-0.0005672831
07.53.57.065826,-106.6797,-10.05573,166.6982,359.7855,91.30045,-0.0005672831
07.53.57.081783,-106.5671,-10.05454,166.6957,359.7418,91.30047,-0.0005469276
07.53.57.097740,-106.3554,-10.05275,166.6909,359.679,91.3005,-0.0004131262
07.53.57.098737,-106.4533,-10.05339,166.6931,359.6997,91.30051,-0.00049102
07.53.57.114711,-106.2156,-10.05145,166.6877,359.6298,91.30047,-0.0002203715
07.53.57.115692,-106.3385,-10.0526,166.6906,359.673,91.3005,-0.0003898874
07.53.57.132646,-106.0746,-10.05106,166.6845,359.6206,91.30046,-0.0002120206
07.53.57.132646,-106.2134,-10.05144,166.6877,359.6296,91.30047,-0.0002202115
07.53.57.149413,-106.0959,-10.05112,166.685,359.622,91.30047,-0.0002133279
07.53.57.166367,-105.9747,-10.05053,166.6823,359.6009,91.30048,-0.0002519227
07.53.57.166367,-105.9747,-10.05053,166.6823,359.6009,91.30048,-0.0002519227
07.53.57.183322,-105.8524,-10.05029,166.6795,359.5944,91.30053,-0.0003184789
07.53.57.183322,-105.8524,-10.05029,166.6795,359.5944,91.30053,-0.0003184789
07.53.57.200276,-105.731,-10.05011,166.6767,359.5896,91.30058,-0.0003705473
07.53.57.216235,-105.4919,-10.05019,166.6713,359.5956,91.30066,-0.0003651174
07.53.57.217232,-105.6084,-10.04992,166.674,359.5824,91.30062,-0.0003836614
07.53.57.233195,-105.3415,-10.05007,166.6679,359.5891,91.30066,-0.0002924783
07.53.57.234186,-105.4849,-10.05019,166.6712,359.5953,91.30065,-0.0003617289
07.53.57.250143,-105.3583,-10.05008,166.6683,359.5898,91.30067,-0.0003006294
07.53.57.268096,-105.2294,-10.05046,166.6654,359.6053,91.3007,-0.0003445192
07.53.57.268096,-105.2294,-10.05046,166.6654,359.6053,91.3007,-0.0003445192
07.53.57.284052,-105.1019,-10.0506,166.6625,359.6091,91.30073,-0.0003739349
07.53.57.284052,-105.1019,-10.0506,166.6625,359.6091,91.30073,-0.0003739349
07.53.57.301006,-104.9734,-10.05085,166.6596,359.6175,91.30077,-0.0003966801
07.53.57.316964,-104.7244,-10.05127,166.6539,359.6291,91.30083,-0.0004588462
07.53.57.317961,-104.8436,-10.05123,166.6566,359.6311,91.30079,-0.0004276694
07.53.57.336921,-104.5662,-10.05187,166.6503,359.6512,91.3009,-0.0004977325
07.53.57.338905,-104.6807,-10.05143,166.6529,359.6352,91.30084,-0.000469585
07.53.57.355200,-104.4058,-10.05187,166.6467,359.6463,91.30093,-0.0004668229
07.53.57.356198,-104.5438,-10.05187,166.6498,359.6505,91.3009,-0.0004933969
07.53.57.375147,-104.2443,-10.05238,166.643,359.6649,91.30096,-0.0004538284
07.53.57.376144,-104.3768,-10.05196,166.646,359.6496,91.30093,-0.0004644882
07.53.57.393099,-104.0806,-10.05229,166.6393,359.6569,91.30098,-0.0004128469
07.53.57.395094,-104.2323,-10.05237,166.6427,359.6643,91.30096,-0.0004508135
07.53.57.410054,-104.0958,-10.0523,166.6396,359.6576,91.30099,-0.0004167557
07.53.57.428005,-103.9586,-10.05258,166.6365,359.6676,91.30099,-0.0003621661
07.53.57.428005,-103.9586,-10.05258,166.6365,359.6676,91.30099,-0.0003621661
07.53.57.443962,-103.8195,-10.05258,166.6334,359.6651,91.301,-0.0003146342
07.53.57.444960,-103.8195,-10.05258,166.6334,359.6651,91.301,-0.0003146342
07.53.57.460917,-103.677,-10.05261,166.6301,359.6652,91.30103,-0.0002956108
07.53.57.477872,-103.41,-10.05251,166.6241,359.6587,91.30111,-0.0003770278
07.53.57.478869,-103.5336,-10.0527,166.6269,359.6679,91.30106,-0.0003207308
07.53.57.493830,-103.2385,-10.0527,166.6202,359.667,91.30118,-0.0004379665
07.53.57.494827,-103.3915,-10.05253,166.6237,359.6596,91.30112,-0.000383618
07.53.57.510791,-103.2486,-10.05269,166.6204,359.6665,91.30117,-0.0004344047
07.53.57.528736,-103.1039,-10.05246,166.6171,359.6568,91.30122,-0.0004488395
07.53.57.528736,-103.1039,-10.05246,166.6171,359.6568,91.30122,-0.0004488395
07.53.57.544698,-102.9557,-10.05247,166.6138,359.6581,91.30125,-0.0004045891
07.53.57.545691,-102.9557,-10.05247,166.6138,359.6581,91.30125,-0.0004045891
07.53.57.561648,-102.8079,-10.05238,166.6104,359.6551,91.30126,-0.0003587648
07.53.57.577606,-102.5344,-10.05231,166.6042,359.6548,91.30132,-0.0003203177
07.53.57.578603,-102.6578,-10.05224,166.607,359.6505,91.3013,-0.000333138
07.53.57.594560,-102.354,-10.05205,166.6001,359.6448,91.30135,-0.0004096191
07.53.57.595557,-102.5089,-10.05227,166.6036,359.6534,91.30132,-0.0003329244
07.53.57.612512,-102.1723,-10.05214,166.596,359.6511,91.30141,-0.00043071
07.53.57.612512,-102.3527,-10.05205,166.6001,359.6449,91.30136,-0.0004097925
07.53.57.629478,-102.199,-10.05212,166.5966,359.6502,91.30141,-0.0004276285
07.53.57.646421,-102.0463,-10.052,166.5931,359.6463,91.30144,-0.0004039893
07.53.57.646421,-102.0463,-10.052,166.5931,359.6463,91.30144,-0.0004039893
07.53.57.664373,-101.8875,-10.052,166.5895,359.6476,91.30147,-0.0003500272
07.53.57.664373,-101.8875,-10.052,166.5895,359.6476,91.30147,-0.0003500272
07.53.57.680330,-101.73,-10.052,166.5859,359.649,91.30151,-0.0003224523
07.53.57.697285,-101.4284,-10.05205,166.5791,359.6531,91.30159,-0.0003558433
07.53.57.698283,-101.5707,-10.05196,166.5823,359.6483,91.30154,-0.0003389278
07.53.57.713009,-101.2384,-10.05202,166.5747,359.6524,91.30166,-0.0004376737
07.53.57.714008,-101.4137,-10.05204,166.5787,359.653,91.3016,-0.0003621934
07.53.57.729967,-101.2553,-10.05202,166.5751,359.6525,91.30164,-0.0004303632
