Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.57.47.450097,-64.91576,-10.0575,164.9629,359.8683,93.34406,-0.0003070458
11.57.47.452079,-65.17242,-10.05751,164.9779,359.8684,93.34403,-0.0003034172
11.57.47.468037,-64.92304,-10.0575,164.9633,359.8683,93.34406,-0.0003069657
11.57.47.484992,-64.67732,-10.0575,164.949,359.8683,93.3441,-0.0003107211
11.57.47.485991,-64.67732,-10.0575,164.949,359.8683,93.3441,-0.0003107211
11.57.47.501946,-64.43095,-10.05749,164.9346,359.8682,93.34414,-0.0003586326
11.57.47.501946,-64.43095,-10.05749,164.9346,359.8682,93.34414,-0.0003586326
11.57.47.518910,-64.18414,-10.05749,164.9202,359.8682,93.34419,-0.0004011546
11.57.47.533866,-63.73114,-10.05749,164.8937,359.8681,93.3443,-0.0003551574
11.57.47.535855,-63.935,-10.05749,164.9056,359.8682,93.34426,-0.0003990269
11.57.47.550816,-63.43306,-10.05749,164.8763,359.8681,93.34437,-0.0003753946
11.57.47.552810,-63.68298,-10.05749,164.8909,359.8681,93.34431,-0.0003584325
11.57.47.567779,-63.13421,-10.05749,164.8588,359.8681,93.34441,-0.000323461
11.57.47.569765,-63.42948,-10.05749,164.8761,359.8681,93.34437,-0.0003747609
11.57.47.585722,-63.17683,-10.05749,164.8613,359.8681,93.34441,-0.0003308649
11.57.47.602677,-62.92728,-10.05749,164.8468,359.8681,93.34445,-0.0003486941
11.57.47.602677,-62.92728,-10.05749,164.8468,359.8681,93.34445,-0.0003486941
11.57.47.619280,-62.67718,-10.05749,164.8322,359.8682,93.3445,-0.000338849
11.57.47.620278,-62.67718,-10.05749,164.8322,359.8682,93.3445,-0.000338849
11.57.47.636236,-62.4265,-10.0575,164.8175,359.8682,93.34452,-0.0003091403
11.57.47.652192,-61.9311,-10.0575,164.7886,359.8683,93.34458,-0.0002804253
11.57.47.653191,-62.1754,-10.0575,164.8028,359.8682,93.34456,-0.0002884362
11.57.47.668149,-61.62841,-10.0575,164.7709,359.8683,93.34465,-0.0002830934
11.57.47.670144,-61.92248,-10.0575,164.7881,359.8683,93.34458,-0.0002805054
11.57.47.686102,-61.66555,-10.0575,164.7731,359.8683,93.34464,-0.0002827466
11.57.47.703057,-61.4081,-10.05751,164.758,359.8683,93.3447,-0.0002880293
11.57.47.704053,-61.4081,-10.05751,164.758,359.8683,93.3447,-0.0002880293
11.57.47.720716,-61.15475,-10.05751,164.7432,359.8684,93.34473,-0.0002941725
11.57.47.720716,-61.15475,-10.05751,164.7432,359.8684,93.34473,-0.0002941725
11.57.47.736673,-60.90102,-10.05751,164.7284,359.8684,93.34477,-0.0003005491
11.57.47.752631,-60.40998,-10.05752,164.6997,359.8685,93.34487,-0.0003140495
11.57.47.753627,-60.64668,-10.05751,164.7135,359.8685,93.34483,-0.0003072192
11.57.47.769592,-60.10347,-10.05752,164.6818,359.8686,93.34492,-0.0003178914
11.57.47.770582,-60.39173,-10.05752,164.6986,359.8685,93.34487,-0.0003142696
11.57.47.786540,-60.1341,-10.05752,164.6835,359.8686,93.34492,-0.0003175113
11.57.47.803499,-59.87364,-10.05752,164.6683,359.8686,93.34496,-0.0003174979
11.57.47.804492,-59.87364,-10.05752,164.6683,359.8686,93.34496,-0.0003174979
11.57.47.820958,-59.6172,-10.05752,164.6533,359.8687,93.345,-0.0003130889
11.57.47.820958,-59.6172,-10.05752,164.6533,359.8687,93.345,-0.0003130889
11.57.47.837913,-59.35739,-10.05752,164.6382,359.8687,93.34505,-0.0003093403
11.57.47.852883,-58.86979,-10.05753,164.6096,359.8688,93.34514,-0.0003099273
11.57.47.854868,-59.0968,-10.05753,164.6229,359.8688,93.34509,-0.0003088667
11.57.47.869837,-58.55947,-10.05753,164.5915,359.8689,93.34521,-0.0003065522
11.57.47.871822,-58.83398,-10.05753,164.6075,359.8689,93.34515,-0.0003095604
11.57.47.887780,-58.57191,-10.05753,164.5922,359.8689,93.34521,-0.000306679
11.57.47.905248,-58.30624,-10.05753,164.5767,359.869,93.34526,-0.0003036107
11.57.47.906240,-58.30624,-10.05753,164.5767,359.869,93.34526,-0.0003036107
11.57.47.922202,-58.04662,-10.05753,164.5615,359.8691,93.34532,-0.0003441784
11.57.47.922202,-58.04662,-10.05753,164.5615,359.8691,93.34532,-0.0003441784
11.57.47.939153,-57.78639,-10.05754,164.5463,359.8692,93.34539,-0.00037945
11.57.47.954122,-57.31062,-10.05754,164.5185,359.8693,93.3455,-0.0003844859
11.57.47.956111,-57.5207,-10.05754,164.5308,359.8693,93.34544,-0.000390349
11.57.47.971067,-56.99652,-10.05754,164.5002,359.8694,93.34557,-0.000362748
11.57.47.972064,-57.25937,-10.05754,164.5155,359.8694,93.3455,-0.0003809441
11.57.47.988031,-56.68168,-10.05754,164.4818,359.8696,93.34562,-0.0003430577
11.57.47.990016,-56.98882,-10.05754,164.4997,359.8694,93.34557,-0.0003622611
11.57.48.005980,-56.72243,-10.05754,164.4841,359.8696,93.34561,-0.0003456057
11.57.48.023926,-56.45523,-10.05754,164.4685,359.8697,93.34566,-0.0003340197
11.57.48.023926,-56.45523,-10.05754,164.4685,359.8697,93.34566,-0.0003340197
11.57.48.039887,-56.19176,-10.05755,164.4531,359.8698,93.3457,-0.0002890965
11.57.48.040880,-56.19176,-10.05755,164.4531,359.8698,93.3457,-0.0002890965
11.57.48.056840,-55.92782,-10.05755,164.4377,359.87,93.34573,-0.0002421521
11.57.48.072822,-55.41478,-10.05756,164.4077,359.8702,93.34579,-0.000224523
11.57.48.073798,-55.66348,-10.05755,164.4222,359.8701,93.34576,-0.0002217882
11.57.48.088785,-55.09619,-10.05756,164.3891,359.8704,93.34586,-0.0002410849
11.57.48.090746,-55.39547,-10.05756,164.4066,359.8702,93.34579,-0.0002255102
11.57.48.106704,-55.12586,-10.05756,164.3908,359.8704,93.34585,-0.0002395374
11.57.48.124656,-54.8544,-10.05756,164.3749,359.8705,93.34591,-0.0003029903
11.57.48.124656,-54.8544,-10.05756,164.3749,359.8705,93.34591,-0.0003029903
11.57.48.141611,-54.58432,-10.05757,164.3591,359.8707,93.34598,-0.0003501148
11.57.48.141611,-54.58432,-10.05757,164.3591,359.8707,93.34598,-0.0003501148
11.57.48.158565,-54.31704,-10.05757,164.3435,359.8708,93.34604,-0.0003710189
11.57.48.174528,-53.81432,-10.05764,164.3143,359.8712,93.34058,359.9923
11.57.48.176518,-54.04942,-10.05759,164.3279,359.871,93.34458,-0.002346582
11.57.48.190480,-53.49179,-10.05786,164.2961,359.8715,93.32026,359.97
11.57.48.192475,-53.78112,-10.05767,164.3124,359.8712,93.33849,359.99
11.57.48.208432,-53.50996,-10.05784,164.2972,359.8714,93.3214,359.9712
11.57.48.225386,-53.2347,-10.05823,164.2825,359.8718,93.27876,359.9295
11.57.48.226384,-53.2347,-10.05823,164.2825,359.8718,93.27876,359.9295
11.57.48.242344,-52.9643,-10.05881,164.2692,359.8725,93.20637,359.8684
11.57.48.242344,-52.9643,-10.05881,164.2692,359.8725,93.20637,359.8684
11.57.48.259328,-52.69309,-10.05947,164.2569,359.8734,93.10498,359.7985
11.57.48.274256,-52.1903,-10.06056,164.2369,359.8753,92.85966,359.6844
11.57.48.275254,-52.42092,-10.0601,164.2457,359.8745,92.9792,359.732
11.57.48.291212,-51.8624,-10.06088,164.2256,359.8763,92.67781,359.6528
11.57.48.292208,-52.1481,-10.0606,164.2354,359.8755,92.83626,359.6804
11.57.48.309166,-51.53379,-10.0608,164.2151,359.8771,92.49905,359.6637
11.57.48.310160,-51.8453,-10.06088,164.2251,359.8764,92.66851,359.6534
11.57.48.326118,-51.57141,-10.06081,164.2163,359.877,92.5195,359.6624
11.57.48.343072,-51.29454,-10.06047,164.2078,359.8775,92.38106,359.7011
11.57.48.344069,-51.29454,-10.06047,164.2078,359.8775,92.38106,359.7011
11.57.48.361026,-51.01576,-10.05995,164.1994,359.8778,92.25629,359.7595
11.57.48.361026,-51.01576,-10.05995,164.1994,359.8778,92.25629,359.7595
11.57.48.377979,-50.73589,-10.05933,164.1908,359.8781,92.14655,359.8283
11.57.48.392939,-50.21399,-10.05818,164.1745,359.8785,91.98003,359.9548
11.57.48.393936,-50.46067,-10.0587,164.1823,359.8784,92.0532,359.8972
11.57.48.410892,-49.88271,-10.05765,164.1636,359.8785,91.8993,0.01339193
11.57.48.411888,-50.17491,-10.05812,164.1732,359.8785,91.97051,359.9617
11.57.48.427845,-49.89453,-10.05767,164.164,359.8785,91.90218,0.01130158
11.57.48.450783,-49.61807,-10.0574,164.1545,359.8785,91.84672,0.04089877
11.57.48.450783,-49.61807,-10.0574,164.1545,359.8785,91.84672,0.04089877
11.57.48.463758,-49.3276,-10.05727,164.1442,359.8783,91.79746,0.05462046
11.57.48.463758,-49.3276,-10.05727,164.1442,359.8783,91.79746,0.05462046
11.57.48.480707,-49.04972,-10.05729,164.1341,359.8781,91.75815,0.05230299
11.57.48.481701,-49.04972,-10.05729,164.1341,359.8781,91.75815,0.05230299
11.57.48.496661,-48.76601,-10.05741,164.1237,359.8777,91.7247,0.03743426
11.57.48.513617,-48.21737,-10.05787,164.1032,359.8771,91.67525,359.9861
11.57.48.515610,-48.45227,-10.05765,164.112,359.8774,91.69453,0.01029061
11.57.48.530571,-47.88236,-10.05818,164.0908,359.8768,91.65301,359.9501
11.57.48.531568,-48.17349,-10.05791,164.1016,359.8771,91.67233,359.9813
11.57.48.547525,-47.89435,-10.05817,164.0912,359.8768,91.65379,359.9514
11.57.48.565477,-47.61443,-10.05841,164.0811,359.8766,91.63826,359.9247
11.57.48.565477,-47.61443,-10.05841,164.0811,359.8766,91.63826,359.9247
11.57.48.582463,-47.3304,-10.0586,164.0709,359.8764,91.62429,359.9031
11.57.48.582463,-47.3304,-10.0586,164.0709,359.8764,91.62429,359.9031
11.57.48.599386,-47.04406,-10.05873,164.0609,359.8763,91.61161,359.8879
11.57.48.614347,-46.53539,-10.05883,164.0436,359.8764,91.5914,359.8773
11.57.48.616344,-46.76312,-10.05881,164.0513,359.8763,91.60019,359.8798
11.57.48.631303,-46.19688,-10.05878,164.0326,359.8766,91.57923,359.8828
11.57.48.632299,-46.48143,-10.05882,164.0419,359.8764,91.58946,359.8782
11.57.48.648256,-46.19939,-10.05878,164.0327,359.8766,91.57933,359.8828
11.57.48.666209,-45.91273,-10.0587,164.0235,359.8769,91.56971,359.893
11.57.48.666209,-45.91273,-10.0587,164.0235,359.8769,91.56971,359.893
11.57.48.682165,-45.62651,-10.05858,164.0146,359.8773,91.56072,359.9062
11.57.48.683164,-45.62651,-10.05858,164.0146,359.8773,91.56072,359.9062
11.57.48.700117,-45.33818,-10.05846,164.0057,359.8777,91.5523,359.9209
11.57.48.700117,-45.33818,-10.05846,164.0057,359.8777,91.5523,359.9209
11.57.48.717072,-45.04925,-10.05833,163.9969,359.8781,91.54455,359.9359
11.57.48.732032,-44.49391,-10.05813,163.9801,359.8791,91.53162,359.9614
11.57.48.734027,-44.75959,-10.05822,163.9881,359.8786,91.5375,359.95
11.57.48.749984,-44.15125,-10.05804,163.9699,359.8798,91.52498,359.9724
11.57.48.750981,-44.46957,-10.05812,163.9794,359.8792,91.53114,359.9621
11.57.48.767935,-44.17913,-10.05805,163.9707,359.8797,91.52551,359.9715
11.57.48.783896,-43.89309,-10.05801,163.9622,359.8802,91.52067,359.9776
11.57.48.784891,-43.89309,-10.05801,163.9622,359.8802,91.52067,359.9776
11.57.48.800847,-43.60658,-10.05799,163.9537,359.8808,91.51637,359.9814
11.57.48.800847,-43.60658,-10.05799,163.9537,359.8808,91.51637,359.9814
11.57.48.817802,-43.31945,-10.05799,163.9452,359.8813,91.51262,359.9829
11.57.48.832762,-42.77383,-10.05803,163.9291,359.8823,91.50677,359.9811
11.57.48.833760,-43.03203,-10.058,163.9368,359.8818,91.50935,359.9826
11.57.48.849718,-42.42778,-10.05807,163.919,359.8828,91.50384,359.9781
11.57.48.850714,-42.74416,-10.05803,163.9283,359.8823,91.50651,359.9809
11.57.48.866672,-42.45577,-10.05807,163.9199,359.8828,91.50408,359.9783
11.57.48.884623,-42.16624,-10.05811,163.9115,359.8832,91.50194,359.9756
11.57.48.884623,-42.16624,-10.05811,163.9115,359.8832,91.50194,359.9756
11.57.48.901582,-41.8717,-10.05814,163.9029,359.8836,91.49995,359.973
11.57.48.901582,-41.8717,-10.05814,163.9029,359.8836,91.49995,359.973
11.57.48.917536,-41.57705,-10.05817,163.8945,359.8841,91.49812,359.9711
11.57.48.933492,-41.03682,-10.0582,163.8792,359.8848,91.49491,359.9697
11.57.48.934493,-41.28685,-10.05819,163.8863,359.8844,91.49638,359.97
11.57.48.950448,-40.6874,-10.05821,163.8694,359.8852,91.49289,359.9706
11.57.48.951445,-40.99613,-10.0582,163.8781,359.8848,91.49467,359.9698
11.57.48.967402,-40.70495,-10.05821,163.8699,359.8852,91.493,359.9705
11.57.48.985354,-40.41126,-10.0582,163.8618,359.8856,91.49132,359.9721
11.57.48.985354,-40.41126,-10.0582,163.8618,359.8856,91.49132,359.9721
11.57.49.001311,-40.11913,-10.05819,163.8537,359.8859,91.48972,359.9742
11.57.49.001311,-40.11913,-10.05819,163.8537,359.8859,91.48972,359.9742
11.57.49.017834,-39.82406,-10.05818,163.8456,359.8863,91.48813,359.9767
11.57.49.033792,-39.28307,-10.05815,163.8308,359.8869,91.48541,359.9815
11.57.49.034789,-39.53101,-10.05816,163.8376,359.8866,91.48663,359.9792
11.57.49.050746,-38.93034,-10.05813,163.8212,359.8873,91.48383,359.9844
11.57.49.051743,-39.23752,-10.05815,163.8296,359.887,91.48521,359.9818
11.57.49.067701,-38.94357,-10.05813,163.8216,359.8873,91.48389,359.9843
11.57.49.085654,-38.64601,-10.05812,163.8136,359.8877,91.48266,359.9865
11.57.49.085654,-38.64601,-10.05812,163.8136,359.8877,91.48266,359.9865
11.57.49.102607,-38.34553,-10.05811,163.8054,359.8881,91.48154,359.9883
11.57.49.102607,-38.34553,-10.05811,163.8054,359.8881,91.48154,359.9883
11.57.49.119562,-38.04512,-10.05811,163.7973,359.8885,91.48054,359.9896
11.57.49.119562,-38.04512,-10.05811,163.7973,359.8885,91.48054,359.9896
11.57.49.136516,-37.74383,-10.05811,163.7893,359.8889,91.47964,359.9906
11.57.49.151482,-37.1569,-10.05812,163.7735,359.8897,91.47818,359.9915
11.57.49.153471,-37.44284,-10.05812,163.7812,359.8893,91.47885,359.9912
11.57.49.168439,-36.80028,-10.05814,163.764,359.8903,91.47745,359.9917
11.57.49.170435,-37.14086,-10.05813,163.7731,359.8897,91.47814,359.9915
11.57.49.186384,-36.83946,-10.05813,163.7651,359.8902,91.47753,359.9917
11.57.49.203339,-36.53569,-10.05815,163.757,359.8907,91.47697,359.9916
11.57.49.204335,-36.53569,-10.05815,163.757,359.8907,91.47697,359.9916
11.57.49.220293,-36.23745,-10.05816,163.749,359.8911,91.47649,359.9915
11.57.49.220293,-36.23745,-10.05816,163.749,359.8911,91.47649,359.9915
11.57.49.237248,-35.93871,-10.05817,163.7411,359.8916,91.47606,359.9914
11.57.49.253205,-35.36742,-10.05819,163.726,359.8925,91.47533,359.9914
11.57.49.254202,-35.63978,-10.05818,163.7332,359.892,91.47566,359.9914
11.57.49.270160,-35.00762,-10.0582,163.7165,359.893,91.47488,359.9917
11.57.49.271157,-35.33857,-10.05819,163.7252,359.8925,91.47528,359.9914
11.57.49.287115,-35.03351,-10.0582,163.7172,359.893,91.47492,359.9917
11.57.49.304072,-34.7285,-10.05821,163.7092,359.8935,91.47456,359.9921
11.57.49.305066,-34.7285,-10.05821,163.7092,359.8935,91.47456,359.9921
11.57.49.320630,-34.42776,-10.05822,163.7012,359.894,91.47417,359.9926
11.57.49.321627,-34.42776,-10.05822,163.7012,359.894,91.47417,359.9926
11.57.49.338097,-34.12659,-10.05823,163.6933,359.8945,91.47384,359.9931
11.57.49.354048,-33.56218,-10.05824,163.6785,359.8954,91.47324,359.9941
11.57.49.355059,-33.82488,-10.05824,163.6854,359.895,91.47351,359.9936
11.57.49.372000,-33.19927,-10.05825,163.6691,359.896,91.4729,-0.005353666
11.57.49.374012,-33.51784,-10.05824,163.6774,359.8954,91.47319,359.9941
11.57.49.387959,-33.2157,-10.05825,163.6695,359.8959,91.47292,-0.005379579
11.57.49.404912,-32.91281,-10.05826,163.6616,359.8964,91.47266,-0.004876526
11.57.49.405914,-32.91281,-10.05826,163.6616,359.8964,91.47266,-0.004876526
11.57.49.421873,-32.6095,-10.05827,163.6536,359.8969,91.47244,-0.004469122
11.57.49.421873,-32.6095,-10.05827,163.6536,359.8969,91.47244,-0.004469122
11.57.49.438831,-32.30287,-10.05828,163.6456,359.8974,91.47224,-0.004126774
11.57.49.454789,-31.74153,-10.0583,163.631,359.8983,91.47189,-0.003627836
11.57.49.455782,-31.9922,-10.05829,163.6376,359.8979,91.47205,-0.003832859
11.57.49.470743,-31.37557,-10.05831,163.6215,359.8989,91.47171,-0.00339417
11.57.49.472737,-31.68323,-10.0583,163.6295,359.8984,91.47187,-0.003590617
11.57.49.488695,-31.3786,-10.05831,163.6216,359.8989,91.47171,-0.003396094
11.57.49.505652,-31.07314,-10.05832,163.6137,359.8994,91.47157,-0.003248077
11.57.49.506648,-31.07314,-10.05832,163.6137,359.8994,91.47157,-0.003248077
11.57.49.523118,-30.7604,-10.05833,163.6055,359.9,91.47144,-0.003129835
11.57.49.523118,-30.7604,-10.05833,163.6055,359.9,91.47144,-0.003129835
11.57.49.540066,-30.44883,-10.05835,163.5975,359.9005,91.47131,-0.002999258
11.57.49.540066,-30.44883,-10.05835,163.5975,359.9005,91.47131,-0.002999258
11.57.49.557021,-30.13655,-10.05836,163.5894,359.901,91.47118,-0.002873825
11.57.49.571982,-29.53688,-10.05838,163.5738,359.9021,91.47101,-0.002704812
11.57.49.573976,-29.82455,-10.05837,163.5813,359.9016,91.47108,-0.0027779
11.57.49.588936,-29.16737,-10.0584,163.5643,359.9028,91.47092,-0.002679765
11.57.49.590931,-29.51188,-10.05838,163.5732,359.9022,91.471,-0.002703111
11.57.49.606888,-29.19754,-10.0584,163.565,359.9027,91.47094,-0.00268182
11.57.49.623842,-28.88925,-10.05841,163.5571,359.9033,91.47088,-0.002623183
11.57.49.623842,-28.88925,-10.05841,163.5571,359.9033,91.47088,-0.002623183
11.57.49.640800,-28.58049,-10.05843,163.5491,359.9039,91.47084,-0.002567447
11.57.49.640800,-28.58049,-10.05843,163.5491,359.9039,91.47084,-0.002567447
11.57.49.657752,-28.27133,-10.05844,163.5411,359.9045,91.47078,-0.00245702
11.57.49.673710,-27.68356,-10.05847,163.526,359.9056,91.47064,-0.002062026
11.57.49.674706,-27.95945,-10.05845,163.5331,359.9051,91.47071,-0.002268283
11.57.49.690664,-27.31117,-10.05848,163.5163,359.9063,91.47054,-0.001846702
11.57.49.691698,-27.64269,-10.05847,163.5249,359.9057,91.47063,-0.002038391
11.57.49.708617,-27.32782,-10.05848,163.5168,359.9063,91.47054,-0.001856327
11.57.49.725570,-27.01277,-10.0585,163.5086,359.9069,91.47049,-0.001725539
11.57.49.725570,-27.01277,-10.0585,163.5086,359.9069,91.47049,-0.001725539
11.57.49.742524,-26.69556,-10.05851,163.5005,359.9076,91.47045,-0.001621909
11.57.49.742524,-26.69556,-10.05851,163.5005,359.9076,91.47045,-0.001621909
11.57.49.759480,-26.37929,-10.05853,163.4923,359.9082,91.47042,-0.001569718
11.57.49.775438,-25.816,-10.05856,163.4778,359.9094,91.47041,-0.001511378
11.57.49.776434,-26.06183,-10.05854,163.4841,359.9088,91.47041,-0.001541227
11.57.49.791395,-25.44082,-10.05857,163.4681,359.9101,91.47039,-0.001442856
11.57.49.793389,-25.74431,-10.05856,163.4759,359.9095,91.47041,-0.001498288
11.57.49.809349,-25.06508,-10.05859,163.4585,359.9109,91.47034,-0.001295796
11.57.49.810344,-25.42608,-10.05857,163.4677,359.9102,91.47039,-0.00143709
11.57.49.826301,-25.10788,-10.05859,163.4595,359.9108,91.47034,-0.001312555
11.57.49.844252,-24.78888,-10.05861,163.4513,359.9115,91.47034,-0.001217989
11.57.49.844252,-24.78888,-10.05861,163.4513,359.9115,91.47034,-0.001217989
11.57.49.861209,-24.46931,-10.05862,163.4431,359.9121,91.47031,-0.001153309
11.57.49.861209,-24.46931,-10.05862,163.4431,359.9121,91.47031,-0.001153309
11.57.49.878162,-24.14882,-10.05864,163.4349,359.9128,91.4703,-0.00110871
11.57.49.893123,-23.55674,-10.05867,163.4196,359.914,91.4703,-0.001050169
11.57.49.895117,-23.82987,-10.05865,163.4267,359.9135,91.4703,-0.001074966
11.57.49.911077,-23.17831,-10.05869,163.4099,359.9148,91.47034,-0.001084084
11.57.49.912071,-23.50904,-10.05867,163.4184,359.9142,91.47032,-0.001054465
11.57.49.928029,-23.18795,-10.05869,163.4101,359.9148,91.47034,-0.001083223
11.57.49.945981,-22.86702,-10.0587,163.4019,359.9155,91.47038,-0.001081659
11.57.49.945981,-22.86702,-10.0587,163.4019,359.9155,91.47038,-0.001081659
11.57.49.962935,-22.54586,-10.05872,163.3936,359.9162,91.4704,-0.001053741
11.57.49.962935,-22.54586,-10.05872,163.3936,359.9162,91.4704,-0.001053741
11.57.49.978905,-22.22296,-10.05874,163.3853,359.9168,91.47041,-0.0009725425
11.57.49.979911,-22.22296,-10.05874,163.3853,359.9168,91.47041,-0.0009725425
11.57.49.996857,-21.90602,-10.05875,163.3772,359.9175,91.47041,-0.0008992613
11.57.50.011805,-21.27831,-10.05878,163.361,359.9189,91.47044,-0.0008545782
11.57.50.012838,-21.58888,-10.05877,163.369,359.9182,91.47041,-0.0008753256
11.57.50.028759,-20.89676,-10.0588,163.3512,359.9196,91.47045,-0.0008212176
11.57.50.029757,-21.27131,-10.05878,163.3608,359.9189,91.47043,-0.0008539679
11.57.50.046736,-20.95098,-10.0588,163.3526,359.9195,91.47044,-0.0008259533
11.57.50.063666,-20.6253,-10.05882,163.3442,359.9202,91.47045,-0.0007931264
11.57.50.063666,-20.6253,-10.05882,163.3442,359.9202,91.47045,-0.0007931264
11.57.50.079623,-20.30672,-10.05884,163.336,359.9209,91.47045,-0.0007214461
11.57.50.080621,-20.30672,-10.05884,163.336,359.9209,91.47045,-0.0007214461
11.57.50.096577,-19.98731,-10.05886,163.3278,359.9216,91.47047,-0.0006951691
11.57.50.112602,-19.36551,-10.05889,163.3118,359.923,91.47051,-0.0006948657
11.57.50.114530,-19.65187,-10.05887,163.3192,359.9223,91.47049,-0.0007248911
11.57.50.129556,-18.98146,-10.05891,163.302,359.9238,91.47054,-0.0006419049
11.57.50.131515,-19.32638,-10.05889,163.3108,359.923,91.47051,-0.0006894696
11.57.50.147442,-19.00326,-10.05891,163.3025,359.9237,91.47054,-0.0006449164
11.57.50.165394,-18.67597,-10.05893,163.2941,359.9245,91.47055,-0.0006069902
11.57.50.165394,-18.67597,-10.05893,163.2941,359.9245,91.47055,-0.0006069902
11.57.50.182349,-18.35099,-10.05894,163.2858,359.9252,91.47057,-0.0005745235
11.57.50.182349,-18.35099,-10.05894,163.2858,359.9252,91.47057,-0.0005745235
11.57.50.199303,-18.02445,-10.05896,163.2774,359.9259,91.47058,-0.0005490035
11.57.50.214273,-17.44036,-10.05899,163.2624,359.9271,91.47063,-0.0005169036
11.57.50.216258,-17.69624,-10.05898,163.269,359.9266,91.4706,-0.0005295968
11.57.50.232215,-17.05389,-10.05901,163.2525,359.928,91.47065,-0.0005056211
11.57.50.233237,-17.36978,-10.05899,163.2606,359.9273,91.47063,-0.0005148459
11.57.50.248173,-16.66694,-10.05903,163.2425,359.9288,91.47068,-0.000429175
11.57.50.249170,-17.04773,-10.05901,163.2523,359.928,91.47065,-0.0005043938
11.57.50.266124,-16.71437,-10.05903,163.2437,359.9287,91.47068,-0.0004385331
11.57.50.284078,-16.38489,-10.05905,163.2353,359.9294,91.47072,-0.0004939384
11.57.50.284078,-16.38489,-10.05905,163.2353,359.9294,91.47072,-0.0004939384
11.57.50.301031,-16.05632,-10.05906,163.2268,359.9301,91.47076,-0.0005092096
11.57.50.301031,-16.05632,-10.05906,163.2268,359.9301,91.47076,-0.0005092096
11.57.50.317986,-15.72826,-10.05908,163.2184,359.9308,91.47079,-0.0004882088
11.57.50.332946,-15.11448,-10.05912,163.2026,359.9321,91.47085,-0.0004394603
11.57.50.333944,-15.40458,-10.0591,163.2101,359.9315,91.47083,-0.000461008
11.57.50.349902,-14.72522,-10.05914,163.1926,359.933,91.47088,-0.0004202204
11.57.50.350898,-15.08049,-10.05912,163.2018,359.9322,91.47085,-0.0004377828
11.57.50.366856,-14.75613,-10.05914,163.1934,359.9329,91.47087,-0.0004217412
11.57.50.384807,-14.42761,-10.05915,163.185,359.9336,91.4709,-0.0004124297
11.57.50.384807,-14.42761,-10.05915,163.185,359.9336,91.4709,-0.0004124297
11.57.50.401779,-14.09767,-10.05917,163.1765,359.9343,91.47091,-0.0004071069
11.57.50.401779,-14.09767,-10.05917,163.1765,359.9343,91.47091,-0.0004071069
11.57.50.418717,-13.76576,-10.05919,163.168,359.9351,91.47094,-0.0004027947
11.57.50.434679,-13.16368,-10.05922,163.1525,359.9363,91.47101,-0.0004640229
11.57.50.435710,-13.43315,-10.05921,163.1594,359.9358,91.47098,-0.0004198434
11.57.50.450631,-12.77219,-10.05924,163.1425,359.9372,91.47105,-0.000492551
11.57.50.452626,-13.10407,-10.05923,163.151,359.9365,91.47102,-0.0004683518
11.57.50.468584,-12.38027,-10.05927,163.1324,359.938,91.47109,-0.0004184227
11.57.50.469582,-12.77172,-10.05924,163.1425,359.9372,91.47105,-0.0004924576
11.57.50.485538,-12.43972,-10.05926,163.134,359.9379,91.47108,-0.0004296784
11.57.50.502492,-12.1129,-10.05928,163.1255,359.9386,91.47108,-0.0003366738
11.57.50.502492,-12.1129,-10.05928,163.1255,359.9386,91.47108,-0.0003366738
11.57.50.519447,-11.78571,-10.05929,163.1172,359.9393,91.47109,-0.00030351
11.57.50.519447,-11.78571,-10.05929,163.1172,359.9393,91.47109,-0.00030351
11.57.50.536422,-11.4582,-10.05931,163.1087,359.94,91.4711,-0.0003161432
11.57.50.551380,-10.80829,-10.05935,163.092,359.9413,91.47118,-0.0003425735
11.57.50.553365,-11.12642,-10.05933,163.1002,359.9407,91.47115,-0.0003331153
11.57.50.568328,-10.41424,-10.05937,163.0819,359.9422,91.47123,-0.000408044
11.57.50.569323,-10.79842,-10.05935,163.0918,359.9413,91.47117,-0.000344211
11.57.50.585280,-10.47005,-10.05936,163.0833,359.942,91.47123,-0.0003987825
11.57.50.603233,-10.14142,-10.05938,163.0749,359.9427,91.47128,-0.0004266169
11.57.50.603233,-10.14142,-10.05938,163.0749,359.9427,91.47128,-0.0004266169
11.57.50.619189,-9.809031,-10.0594,163.0664,359.9434,91.47132,-0.000429575
11.57.50.620186,-9.809031,-10.0594,163.0664,359.9434,91.47132,-0.000429575
11.57.50.636234,-9.479928,-10.05942,163.0579,359.9441,91.47134,-0.0003900447
11.57.50.652192,-8.833932,-10.05945,163.0413,359.9454,91.47139,-0.0002722322
11.57.50.653189,-9.150331,-10.05943,163.0495,359.9448,91.47136,-0.0003182843
11.57.50.669147,-8.437844,-10.05947,163.0312,359.9463,91.47141,-0.0002611415
11.57.50.670143,-8.820215,-10.05945,163.041,359.9455,91.47138,-0.0002718437
11.57.50.686102,-8.486773,-10.05947,163.0324,359.9462,91.47141,-0.0002625188
11.57.50.704288,-8.145839,-10.05948,163.0237,359.9469,91.47143,-0.000269946
11.57.50.704288,-8.145839,-10.05948,163.0237,359.9469,91.47143,-0.000269946
11.57.50.721242,-7.80892,-10.0595,163.015,359.9475,91.47148,-0.0003253646
