Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.51.21.041808,-103.345,-10.05246,166.9149,359.657,90.00819,-0.000365395
11.51.21.057808,-103.0612,-10.05223,166.9149,359.6483,90.0083,-0.0003888345
11.51.21.058806,-103.1991,-10.05249,166.9149,359.6591,90.00825,-0.0003829776
11.51.21.074806,-102.8867,-10.05233,166.9148,359.6552,90.00835,-0.000387807
11.51.21.075806,-103.0517,-10.05223,166.9149,359.6487,90.0083,-0.0003887945
11.51.21.091805,-102.9034,-10.05232,166.9148,359.6546,90.00835,-0.0003879271
11.51.21.109804,-102.7532,-10.0521,166.9148,359.6462,90.00838,-0.0003827513
11.51.21.109804,-102.7532,-10.0521,166.9148,359.6462,90.00838,-0.0003827513
11.51.21.126803,-102.6026,-10.05209,166.9148,359.6474,90.00842,-0.0003757609
11.51.21.126803,-102.6026,-10.05209,166.9148,359.6474,90.00842,-0.0003757609
11.51.21.143802,-102.4504,-10.05201,166.9148,359.6459,90.00846,-0.0003682903
11.51.21.158801,-102.1709,-10.05199,166.9147,359.6478,90.00854,-0.0003594054
11.51.21.160801,-102.3,-10.05191,166.9147,359.6428,90.0085,-0.0003623405
11.51.21.175800,-101.9876,-10.05181,166.9147,359.6414,90.00857,-0.0003552701
11.51.21.176800,-102.1487,-10.05197,166.9147,359.6471,90.00854,-0.0003588852
11.51.21.192799,-101.996,-10.05182,166.9147,359.6417,90.00857,-0.0003554303
11.51.21.210798,-101.8392,-10.05192,166.9147,359.6472,90.00861,-0.0003538959
11.51.21.210798,-101.8392,-10.05192,166.9147,359.6472,90.00861,-0.0003538959
11.51.21.227797,-101.6811,-10.05189,166.9146,359.6465,90.00864,-0.0003553634
11.51.21.227797,-101.6811,-10.05189,166.9146,359.6465,90.00864,-0.0003553634
11.51.21.244796,-101.525,-10.05192,166.9146,359.6488,90.00867,-0.0003578579
11.51.21.260795,-101.239,-10.05199,166.9146,359.6521,90.00874,-0.0003644747
11.51.21.261795,-101.3615,-10.05199,166.9146,359.6523,90.00872,-0.000361313
11.51.21.277794,-101.0489,-10.05279,166.9145,359.6881,90.0088,-0.0003626057
11.51.21.278794,-101.2,-10.05215,166.9146,359.6595,90.00874,-0.0003640608
11.51.21.294794,-100.858,-10.05371,166.9145,359.7287,90.00883,-0.0003547869
11.51.21.295795,-101.0385,-10.05284,166.9145,359.6903,90.0088,-0.0003622054
11.51.21.311792,-100.8795,-10.05361,166.9145,359.7241,90.00882,-0.0003556808
11.51.21.329791,-100.7144,-10.05493,166.9145,359.7819,90.00887,-0.000347375
11.51.21.329791,-100.7144,-10.05493,166.9145,359.7819,90.00887,-0.000347375
11.51.21.346790,-100.5525,-10.05633,166.9144,359.841,90.00889,-0.0003400967
11.51.21.346790,-100.5525,-10.05633,166.9144,359.841,90.00889,-0.0003400967
11.51.21.363790,-100.391,-10.05791,166.9144,359.9067,90.00891,-0.0003318349
11.51.21.379789,-100.098,-10.06089,166.9144,0.02645707,90.00896,-0.0003214241
11.51.21.380788,-100.2298,-10.05959,166.9144,359.9752,90.00893,-0.0003243948
11.51.21.396788,-99.90963,-10.06286,166.9143,0.1028309,90.00899,-0.0003192952
11.51.21.397787,-100.0691,-10.06119,166.9144,0.03816189,90.00896,-0.000321104
11.51.21.417785,-99.72175,-10.06445,166.9143,0.1613238,90.00912,-0.0001773455
11.51.21.419785,-99.86642,-10.06322,166.9143,0.1162813,90.00903,-0.0002866551
11.51.21.438785,-99.53473,-10.06595,166.9143,0.215953,90.00997,0.0008508447
11.51.21.440784,-99.66901,-10.06487,166.9143,0.1767334,90.00937,0.0001126119
11.51.21.455784,-99.34813,-10.06695,166.9141,0.249487,90.01255,0.003778371
11.51.21.456783,-99.51319,-10.06606,166.9142,0.2198244,90.01027,0.001188748
11.51.21.472782,-99.35682,-10.0669,166.9142,0.2479248,90.01242,0.003641938
11.51.21.490782,-99.2019,-10.0676,166.914,0.271958,90.01655,0.007472417
11.51.21.490782,-99.2019,-10.0676,166.914,0.271958,90.01655,0.007472417
11.51.21.507780,-99.04102,-10.06798,166.9137,0.2832955,90.02332,0.01256503
11.51.21.507780,-99.04102,-10.06798,166.9137,0.2832955,90.02332,0.01256503
11.51.21.524779,-98.88361,-10.06819,166.9133,0.2888928,90.03214,0.01782486
11.51.21.525779,-98.88361,-10.06819,166.9133,0.2888928,90.03214,0.01782486
11.51.21.541778,-98.72652,-10.0682,166.9129,0.2871985,90.04311,0.02275807
11.51.21.558777,-98.42247,-10.06771,166.9118,0.2647572,90.06898,0.02966029
11.51.21.559777,-98.55653,-10.06795,166.9123,0.2751093,90.05712,0.02715299
11.51.21.575777,-98.2378,-10.06694,166.9109,0.2316995,90.08729,0.03148763
11.51.21.576776,-98.40278,-10.06763,166.9117,0.2612326,90.07094,0.02985564
11.51.21.605777,-98.24644,-10.06697,166.911,0.2332473,90.08643,0.0314023
11.51.21.619774,-97.86771,-10.06487,166.9089,0.1466305,90.12623,0.02967367
11.51.21.620775,-98.00143,-10.06577,166.9096,0.1837999,90.11163,0.03081667
11.51.21.621775,-98.00143,-10.06577,166.9096,0.1837999,90.11163,0.03081667
11.51.21.635773,-97.68185,-10.06367,166.9077,0.09863125,90.14639,0.02692123
11.51.21.636774,-97.84687,-10.06474,166.9087,0.1412511,90.12848,0.02936603
11.51.21.652773,-97.692,-10.06373,166.9078,0.101251,90.14528,0.02707189
11.51.21.669770,-97.5363,-10.06249,166.9067,0.0516784,90.16297,0.0246701
11.51.21.670770,-97.5363,-10.06249,166.9067,0.0516784,90.16297,0.0246701
11.51.21.686769,-97.38004,-10.0613,166.9056,0.005347238,90.18057,0.02223127
11.51.21.686769,-97.38004,-10.0613,166.9056,0.005347238,90.18057,0.02223127
11.51.21.703768,-97.2217,-10.06006,166.9045,359.9576,90.19861,0.02008288
11.51.21.719767,-96.92799,-10.05785,166.9023,359.875,90.23207,0.01731897
11.51.21.720767,-97.06067,-10.0588,166.9033,359.9099,90.21705,0.01839523
11.51.21.735769,-96.73639,-10.05651,166.9008,359.8258,90.25395,0.01673565
11.51.21.737768,-96.902,-10.05767,166.9021,359.8683,90.23505,0.01724098
11.51.21.753765,-96.54353,-10.0554,166.8992,359.7874,90.27568,0.01691097
11.51.21.754765,-96.73586,-10.0565,166.9008,359.8257,90.25401,0.01673617
11.51.21.770764,-96.57514,-10.05558,166.8995,359.7937,90.27211,0.01688325
11.51.21.787763,-96.41348,-10.05475,166.8981,359.765,90.29055,0.01770948
11.51.21.788763,-96.41348,-10.05475,166.8981,359.765,90.29055,0.01770948
11.51.21.804762,-96.25092,-10.05405,166.8967,359.7421,90.30939,0.0192304
11.51.21.804762,-96.25092,-10.05405,166.8967,359.7421,90.30939,0.0192304
11.51.21.821761,-96.08434,-10.05348,166.8952,359.7243,90.32923,0.02155452
11.51.21.836762,-95.75849,-10.05275,166.8921,359.704,90.3707,0.02855456
11.51.21.838761,-95.91996,-10.05304,166.8937,359.7113,90.34964,0.02466479
11.51.21.853762,-95.55894,-10.05254,166.8899,359.7001,90.39889,0.03426503
11.51.21.854759,-95.75474,-10.05275,166.892,359.7039,90.37123,0.02866211
11.51.21.870759,-95.58845,-10.05257,166.8902,359.7007,90.39472,0.03342105
11.51.21.888757,-95.41801,-10.0525,166.8883,359.7016,90.42123,0.03938954
11.51.21.888757,-95.41801,-10.0525,166.8883,359.7016,90.42123,0.03938954
11.51.21.905756,-95.25004,-10.05251,166.8861,359.7051,90.45033,0.04620152
11.51.21.905756,-95.25004,-10.05251,166.8861,359.7051,90.45033,0.04620152
11.51.21.921756,-95.08126,-10.05259,166.8838,359.7108,90.48281,0.05355684
11.51.21.936755,-94.74858,-10.05288,166.8786,359.7262,90.55656,0.06829722
11.51.21.938754,-94.91169,-10.05272,166.8813,359.7183,90.51881,0.06108598
11.51.21.954755,-94.54304,-10.05312,166.875,359.7369,90.60987,0.07726868
11.51.21.955753,-94.73792,-10.05289,166.8784,359.7267,90.55933,0.06876238
11.51.21.973754,-94.54543,-10.05312,166.875,359.7368,90.60925,0.07716414
11.51.21.990752,-94.37318,-10.05333,166.8716,359.7454,90.65887,0.08449998
11.51.21.991751,-94.37318,-10.05333,166.8716,359.7454,90.65887,0.08449998
11.51.22.007750,-94.2002,-10.05354,166.8679,359.7535,90.71265,0.09129936
11.51.22.007750,-94.2002,-10.05354,166.8679,359.7535,90.71265,0.09129936
11.51.22.024749,-94.02644,-10.05373,166.8639,359.7607,90.77039,0.09728164
11.51.22.040750,-93.7094,-10.05405,166.856,359.7712,90.88421,0.1057481
11.51.22.041748,-93.8457,-10.05392,166.8595,359.7671,90.83418,0.1024491
11.51.22.057748,-93.49811,-10.05421,166.8501,359.7756,90.96626,0.1095364
11.51.22.058747,-93.66679,-10.05408,166.8548,359.7721,90.90075,0.1065116
11.51.22.074746,-93.28566,-10.05431,166.8438,359.7782,91.05315,0.1126853
11.51.22.075747,-93.48724,-10.05421,166.8498,359.7757,90.9707,0.1096975
11.51.22.091746,-93.3102,-10.0543,166.8445,359.7779,91.04311,0.1123215
11.51.22.108744,-93.13231,-10.05435,166.8388,359.7787,91.11941,0.1153233
11.51.22.109744,-93.13231,-10.05435,166.8388,359.7787,91.11941,0.1153233
11.51.22.125745,-92.95356,-10.05436,166.8329,359.7786,91.19922,0.1185714
11.51.22.125745,-92.95356,-10.05436,166.8329,359.7786,91.19922,0.1185714
11.51.22.142742,-92.77064,-10.05433,166.8264,359.7774,91.28391,0.1220831
11.51.22.158742,-92.42413,-10.05419,166.8134,359.7732,91.45147,0.1290798
11.51.22.159741,-92.58665,-10.05427,166.8196,359.7755,91.37185,0.1257592
11.51.22.176741,-92.20576,-10.05407,166.8045,359.7696,91.5616,0.1330763
11.51.22.178740,-92.38285,-10.05417,166.8117,359.7725,91.47228,0.1298357
11.51.22.194740,-91.98619,-10.05392,166.7952,359.7656,91.67491,0.1365373
11.51.22.195741,-92.19456,-10.05406,166.804,359.7694,91.56738,0.1332531
11.51.22.211739,-92.01158,-10.05394,166.7962,359.766,91.6618,0.1361376
11.51.22.228737,-91.82772,-10.05381,166.7881,359.7626,91.75817,0.1383961
11.51.22.228737,-91.82772,-10.05381,166.7881,359.7626,91.75817,0.1383961
11.51.22.245736,-91.64304,-10.05369,166.7796,359.7593,91.85611,0.140133
11.51.22.245736,-91.64304,-10.05369,166.7796,359.7593,91.85611,0.140133
11.51.22.262735,-91.45383,-10.05357,166.7706,359.7561,91.95737,0.1414739
11.51.22.278734,-91.09564,-10.05336,166.7526,359.7508,92.15065,0.1430904
11.51.22.279734,-91.26347,-10.05345,166.7612,359.7531,92.05989,0.1424639
11.51.22.294734,-90.8699,-10.05325,166.7407,359.7482,92.27278,0.1433399
11.51.22.296734,-91.07629,-10.05335,166.7516,359.7505,92.16111,0.143112
11.51.22.311735,-90.88818,-10.05326,166.7417,359.7484,92.26289,0.1433199
11.51.22.329731,-90.69911,-10.05318,166.7314,359.7467,92.36472,0.1430133
11.51.22.329731,-90.69911,-10.05318,166.7314,359.7467,92.36472,0.1430133
11.51.22.347731,-90.50577,-10.05312,166.7206,359.7454,92.46822,0.1424752
11.51.22.347731,-90.50577,-10.05312,166.7206,359.7454,92.46822,0.1424752
11.51.22.375729,-90.31132,-10.05308,166.7095,359.7445,92.57132,0.1415601
11.51.22.393727,-89.95444,-10.05304,166.6885,359.7438,92.75683,0.1385813
11.51.22.394729,-89.72243,-10.05306,166.6744,359.744,92.87382,0.1359248
11.51.22.395729,-89.95044,-10.05305,166.6882,359.7438,92.75885,0.1385353
11.51.22.396727,-89.95044,-10.05305,166.6882,359.7438,92.75885,0.1385353
11.51.22.410728,-89.75707,-10.05305,166.6765,359.744,92.85635,0.1363214
11.51.22.428725,-89.55899,-10.05309,166.6642,359.7444,92.95319,0.1326879
11.51.22.428725,-89.55899,-10.05309,166.6642,359.7444,92.95319,0.1326879
11.51.22.445727,-89.36008,-10.05315,166.6517,359.7451,93.04671,0.127592
11.51.22.446726,-89.36008,-10.05315,166.6517,359.7451,93.04671,0.127592
11.51.22.462724,-89.16249,-10.05322,166.6391,359.7458,93.13538,0.1212874
11.51.22.478722,-88.78156,-10.05341,166.6146,359.7476,93.29285,0.1061129
11.51.22.479722,-88.95942,-10.05332,166.6261,359.7468,93.22152,0.113665
11.51.22.495723,-88.54308,-10.05356,166.5991,359.7488,93.37976,0.09425656
11.51.22.496721,-88.7577,-10.05343,166.613,359.7477,93.30154,0.1049266
11.51.22.512720,-88.55502,-10.05356,166.5998,359.7487,93.3754,0.0948496
11.51.22.530719,-88.35523,-10.05371,166.5869,359.7497,93.43955,0.08252097
11.51.22.530719,-88.35523,-10.05371,166.5869,359.7497,93.43955,0.08252097
11.51.22.547718,-88.15454,-10.05387,166.5739,359.7505,93.49557,0.06841072
11.51.22.547718,-88.15454,-10.05387,166.5739,359.7505,93.49557,0.06841072
11.51.22.563717,-87.95258,-10.05404,166.5609,359.7514,93.54359,0.05366307
11.51.22.583715,-87.57568,-10.05433,166.537,359.7527,93.61339,0.02906851
11.51.22.584715,-87.69797,-10.05424,166.5447,359.7523,93.59267,0.03653125
11.51.22.600716,-87.33047,-10.05446,166.5216,359.7534,93.64585,0.01864896
11.51.22.601715,-87.48988,-10.05437,166.5316,359.753,93.62474,0.02542257
11.51.22.618716,-87.08397,-10.05454,166.5062,359.7541,93.67125,0.01336189
11.51.22.621714,-87.26414,-10.05448,166.5174,359.7536,93.65269,0.01722628
11.51.22.635712,-86.83618,-10.05457,166.4908,359.7546,93.69114,0.01263987
11.51.22.637714,-87.0495,-10.05454,166.5041,359.7542,93.67401,0.01326145
11.51.22.654712,-86.84299,-10.05457,166.4912,359.7546,93.69059,0.01265972
11.51.22.670713,-86.63548,-10.05457,166.4784,359.755,93.7037,0.01505329
11.51.22.670713,-86.63548,-10.05457,166.4784,359.755,93.7037,0.01505329
11.51.22.687712,-86.42713,-10.05455,166.4654,359.7554,93.71459,0.01890035
11.51.22.687712,-86.42713,-10.05455,166.4654,359.7554,93.71459,0.01890035
11.51.22.704711,-86.21795,-10.05452,166.4525,359.7557,93.72366,0.02345602
11.51.22.719707,-85.83306,-10.05483,166.4285,359.7735,93.73654,0.03182754
11.51.22.720709,-86.00812,-10.0546,166.4394,359.7613,93.73119,0.02811806
11.51.22.736706,-85.58054,-10.05556,166.4127,359.8074,93.74284,0.03571309
11.51.22.737707,-85.79537,-10.05494,166.4261,359.7785,93.73749,0.03240726
11.51.22.753705,-85.58073,-10.05556,166.4127,359.8074,93.74284,0.03571031
11.51.22.771705,-85.37034,-10.05646,166.3994,359.8479,93.74729,0.0373132
11.51.22.771705,-85.37034,-10.05646,166.3994,359.8479,93.74729,0.0373132
11.51.22.787703,-85.16019,-10.05756,166.3861,359.8953,93.75146,0.03748913
11.51.22.788705,-85.16019,-10.05756,166.3861,359.8953,93.75146,0.03748913
11.51.22.804705,-84.95035,-10.05879,166.3727,359.947,93.75549,0.03635014
11.51.22.820702,-84.57343,-10.06119,166.3486,0.04360699,93.76258,0.03166721
11.51.22.821702,-84.73676,-10.06013,166.359,0.001633581,93.75951,0.03401947
11.51.22.842700,-84.32318,-10.06277,166.3324,0.1042222,93.76721,0.02723504
11.51.22.843700,-84.45892,-10.06191,166.3412,0.07134049,93.76469,0.02963875
11.51.22.862700,-84.07364,-10.06422,166.3163,0.1577109,93.77167,0.02260295
11.51.22.864699,-84.19966,-10.06348,166.3244,0.130697,93.76942,0.02494183
11.51.22.880700,-83.82477,-10.06546,166.3001,0.2018564,93.77591,0.01814427
11.51.22.881699,-83.98682,-10.06465,166.3106,0.1731113,93.77315,0.02104715
11.51.22.897699,-83.57652,-10.06646,166.284,0.2354895,93.77985,0.01430519
11.51.22.898699,-83.77537,-10.06566,166.2969,0.2085485,93.7767,0.01738021
11.51.22.913698,-83.32883,-10.06719,166.2678,0.2583436,93.78345,0.01124278
11.51.22.915697,-83.56851,-10.06648,166.2834,0.2362283,93.77996,0.01420615
11.51.22.931696,-83.3539,-10.06711,166.2694,0.2560302,93.78308,0.01155267
11.51.22.949694,-83.14787,-10.06752,166.256,0.2675423,93.78586,0.009612061
11.51.22.949694,-83.14787,-10.06752,166.256,0.2675423,93.78586,0.009612061
11.51.22.965694,-82.94213,-10.06776,166.2425,0.2728014,93.78839,0.008212982
11.51.22.966693,-82.94213,-10.06776,166.2425,0.2728014,93.78839,0.008212982
11.51.22.982693,-82.73646,-10.06783,166.2291,0.2723276,93.79071,0.007389254
11.51.22.998691,-82.34251,-10.06756,166.2033,0.256513,93.79451,0.007106189
11.51.23.000691,-82.52711,-10.06775,166.2154,0.2662047,93.79282,0.007085143
11.51.23.015691,-82.09658,-10.06709,166.1872,0.2357384,93.79649,0.007441674
11.51.23.016691,-82.31828,-10.06751,166.2017,0.2544657,93.7947,0.007139299
11.51.23.294673,-81.85067,-10.06642,166.1711,0.2077575,93.79826,0.007832351
11.51.23.295673,-81.60461,-10.06558,166.1549,0.1737391,93.79986,0.008151354
11.51.23.296726,-81.35828,-10.06463,166.1387,0.1361572,93.80128,0.008330965
11.51.23.297673,-81.11161,-10.06363,166.1225,0.09754763,93.80254,0.008293559
11.51.23.297673,-81.11161,-10.06363,166.1225,0.09754763,93.80254,0.008293559
11.51.23.298676,-80.86452,-10.06265,166.1061,0.06038154,93.80372,0.007826001
11.51.23.299675,-80.61699,-10.06173,166.0898,0.02669035,93.80481,0.007146335
11.51.23.299675,-80.36902,-10.06092,166.0734,-0.002013148,93.80581,0.006318295
11.51.23.300673,-80.12061,-10.06025,166.0569,359.9752,93.80672,0.005393243
11.51.23.301673,-79.87177,-10.05973,166.0405,359.9588,93.80754,0.004566592
11.51.23.302674,-79.62254,-10.05937,166.024,359.9486,93.80826,0.003818655
11.51.23.302674,-79.37294,-10.05917,166.0074,359.9442,93.80888,0.00318405
11.51.23.303674,-79.12301,-10.05912,165.9908,359.9448,93.80943,0.002687759
11.51.23.304673,-78.87276,-10.05918,165.9742,359.9496,93.80995,0.002197661
11.51.23.305672,-78.62223,-10.05935,165.9576,359.9575,93.81042,0.001827496
11.51.23.306672,-78.85432,-10.05919,165.973,359.9502,93.80998,0.002170415
11.51.23.307672,-78.85432,-10.05919,165.973,359.9502,93.80998,0.002170415
11.51.23.327671,-78.37144,-10.05959,165.9409,359.9674,93.81084,0.001589715
11.51.23.328672,-78.44501,-10.05952,165.9458,359.9645,93.81071,0.001659453
11.51.23.329673,-78.44501,-10.05952,165.9458,359.9645,93.81071,0.001659453
11.51.23.348672,-78.12022,-10.05976,165.9243,359.9731,93.81122,0.001442643
11.51.23.349673,-78.18449,-10.05972,165.9285,359.9716,93.81113,0.001480252
11.51.23.350673,-78.18449,-10.05972,165.9285,359.9716,93.81113,0.001480252
11.51.23.365671,-77.86847,-10.05984,165.9075,359.9739,93.81154,0.001435273
11.51.23.367671,-77.97482,-10.05981,165.9146,359.9736,93.81139,0.001438373
11.51.23.368671,-77.97482,-10.05981,165.9146,359.9736,93.81139,0.001438373
11.51.23.381671,-77.61609,-10.0598,165.8908,359.9693,93.81179,0.001465024
11.51.23.383671,-77.76006,-10.05982,165.9003,359.972,93.81164,0.001448055
11.51.23.383671,-77.76006,-10.05982,165.9003,359.972,93.81164,0.001448055
11.51.23.399669,-77.363,-10.05967,165.8739,359.9603,93.81203,0.001448641
11.51.23.401668,-77.54954,-10.05977,165.8863,359.9669,93.81186,0.001460727
11.51.23.401668,-77.54954,-10.05977,165.8863,359.9669,93.81186,0.001460727
11.51.23.415668,-77.10912,-10.05944,165.8571,359.9478,93.81226,0.001394938
11.51.23.416669,-77.3349,-10.05964,165.8721,359.9589,93.81207,0.001442703
11.51.23.417668,-77.3349,-10.05964,165.8721,359.9589,93.81207,0.001442703
11.51.23.432667,-77.12333,-10.05946,165.858,359.9485,93.81225,0.001397948
11.51.23.432667,-77.12333,-10.05946,165.858,359.9485,93.81225,0.001397948
11.51.23.449664,-76.85441,-10.05916,165.8401,359.9333,93.81246,0.00132369
11.51.23.450664,-76.90596,-10.05922,165.8435,359.9362,93.81242,0.001338117
11.51.23.451666,-76.90596,-10.05922,165.8435,359.9362,93.81242,0.001338117
11.51.23.465666,-76.59887,-10.05884,165.8231,359.9181,93.81265,0.001190792
11.51.23.467663,-76.69318,-10.05896,165.8294,359.9237,93.81258,0.00123985
11.51.23.467663,-76.69318,-10.05896,165.8294,359.9237,93.81258,0.00123985
11.51.23.482662,-76.34248,-10.05851,165.806,359.9032,93.81285,0.001048109
11.51.23.483663,-76.47984,-10.05869,165.8152,359.9112,93.81274,0.001124551
11.51.23.484662,-76.47984,-10.05869,165.8152,359.9112,93.81274,0.001124551
11.51.23.499663,-76.08525,-10.0582,165.7889,359.8896,93.81304,0.0008608755
11.51.23.500662,-76.26592,-10.05842,165.8009,359.8992,93.8129,0.0009923967
11.51.23.516660,-75.82719,-10.05792,165.7717,359.8779,93.8132,0.0007399298
11.51.23.517660,-76.04733,-10.05816,165.7864,359.8879,93.81306,0.0008430796
11.51.23.533659,-75.83228,-10.05792,165.772,359.8781,93.8132,0.0007423112
11.51.23.551658,-75.60786,-10.05771,165.7571,359.8698,93.81335,0.0005783864
11.51.23.551658,-75.60786,-10.05771,165.7571,359.8698,93.81335,0.0005783864
11.51.23.568659,-75.38732,-10.05754,165.7424,359.8634,93.81346,0.0004927355
11.51.23.568659,-75.38732,-10.05754,165.7424,359.8634,93.81346,0.0004927355
11.51.23.585656,-75.1705,-10.0574,165.728,359.8587,93.81358,0.0004339985
11.51.23.585656,-75.1705,-10.0574,165.728,359.8587,93.81358,0.0004339985
11.51.23.602656,-74.95313,-10.0573,165.7135,359.8556,93.81366,0.000380404
11.51.23.617656,-74.5248,-10.05719,165.685,359.8534,93.81383,0.0002089351
11.51.23.618657,-74.73525,-10.05723,165.699,359.8539,93.81374,0.0003138029
11.51.23.633653,-74.26198,-10.05718,165.6674,359.8543,93.81392,0.0001207894
11.51.23.635655,-74.51685,-10.05719,165.6844,359.8534,93.81383,0.000206287
11.51.23.651652,-74.29781,-10.05718,165.6698,359.8542,93.81391,0.0001328089
11.51.23.668651,-74.07824,-10.0572,165.6552,359.8559,93.814,4.358261E-05
11.51.23.668651,-74.07824,-10.0572,165.6552,359.8559,93.814,4.358261E-05
11.51.23.685650,-73.85379,-10.05723,165.6403,359.8582,93.81409,-4.976581E-05
11.51.23.685650,-73.85379,-10.05723,165.6403,359.8582,93.81409,-4.976581E-05
11.51.23.702649,-73.63319,-10.05727,165.6256,359.8609,93.81416,-0.0001116713
11.51.23.717648,-73.20299,-10.05739,165.5969,359.8668,93.81428,-4.46765E-05
11.51.23.718648,-73.41208,-10.05733,165.6108,359.8639,93.81422,-0.0001131987
11.51.23.734648,-72.93633,-10.05746,165.5791,359.8703,93.81431,1.014526E-05
11.51.23.735647,-73.19047,-10.05739,165.5961,359.8669,93.81428,-4.209516E-05
11.51.23.751646,-72.96387,-10.05746,165.581,359.8699,93.81431,4.488993E-06
11.51.23.769645,-72.73672,-10.05752,165.5658,359.8727,93.81434,2.449936E-05
11.51.23.769645,-72.73672,-10.05752,165.5658,359.8727,93.81434,2.449936E-05
11.51.23.786644,-72.50893,-10.05758,165.5507,359.8752,93.81438,2.271177E-05
11.51.23.786644,-72.50893,-10.05758,165.5507,359.8752,93.81438,2.271177E-05
11.51.23.803643,-72.28077,-10.05764,165.5355,359.8772,93.81442,3.721928E-06
11.51.23.819644,-71.86215,-10.05773,165.5075,359.88,93.81454,-0.0001246246
11.51.23.820642,-72.05199,-10.05769,165.5202,359.8789,93.81448,-4.695099E-05
11.51.23.835642,-71.59171,-10.05777,165.4895,359.8809,93.81462,-0.0002007173
11.51.23.837642,-71.82715,-10.05773,165.5052,359.8801,93.81454,-0.0001344563
11.51.23.853640,-71.59267,-10.05777,165.4896,359.8809,93.81462,-0.0002004504
11.51.23.871639,-71.36667,-10.05779,165.4745,359.8811,93.81467,-0.0001739768
11.51.23.871639,-71.36667,-10.05779,165.4745,359.8811,93.81467,-0.0001739768
11.51.23.887639,-71.14016,-10.0578,165.4594,359.881,93.81471,-0.0001575349
11.51.23.888638,-71.14016,-10.0578,165.4594,359.881,93.81471,-0.0001575349
11.51.23.904637,-70.91302,-10.0578,165.4443,359.8806,93.81475,-0.0001586155
11.51.23.919637,-70.50234,-10.05779,165.4169,359.8792,93.81483,-0.0002600347
11.51.23.921637,-70.68549,-10.0578,165.4291,359.8799,93.8148,-0.0001966285
11.51.23.937635,-70.22809,-10.05777,165.3986,359.878,93.8149,-0.0003217466
11.51.23.938635,-70.44863,-10.05779,165.4133,359.879,93.81484,-0.0002721142
11.51.23.954636,-69.95306,-10.05775,165.3803,359.8766,93.81496,-0.0003470464
11.51.23.955634,-70.21542,-10.05777,165.3978,359.8779,93.8149,-0.0003228805
11.51.23.971633,-69.98178,-10.05775,165.3822,359.8767,93.81496,-0.0003443983
11.51.23.989632,-69.74706,-10.05773,165.3665,359.8755,93.81499,-0.0002998086
11.51.23.989632,-69.74706,-10.05773,165.3665,359.8755,93.81499,-0.0002998086
11.51.24.006631,-69.51251,-10.0577,165.3509,359.8743,93.81502,-0.0003008759
11.51.24.006631,-69.51251,-10.0577,165.3509,359.8743,93.81502,-0.0003008759
11.51.24.023630,-69.27708,-10.05767,165.3352,359.8732,93.81505,-0.0003230474
11.51.24.038629,-68.84523,-10.05763,165.3064,359.8713,93.81502,-0.0003890349
11.51.24.040629,-69.04574,-10.05765,165.3198,359.8721,93.81506,-0.0003509619
11.51.24.055628,-68.56631,-10.0576,165.2879,359.8704,93.81458,-0.0009283544
11.51.24.057628,-68.81387,-10.05762,165.3044,359.8712,93.81496,-0.000449673
11.51.24.072627,-68.58141,-10.0576,165.2889,359.8704,93.81461,-0.0008991527
11.51.24.090628,-68.3438,-10.0576,165.2731,359.8698,93.81315,-0.002502317
11.51.24.090628,-68.3438,-10.0576,165.2731,359.8698,93.81315,-0.002502317
11.51.24.107625,-68.10561,-10.0576,165.2573,359.8693,93.81023,-0.005548242
11.51.24.107625,-68.10561,-10.0576,165.2573,359.8693,93.81023,-0.005548242
11.51.24.125624,-67.84685,-10.05763,165.2402,359.8689,93.80487,359.9898
11.51.24.126623,-67.84685,-10.05763,165.2402,359.8689,93.80487,359.9898
11.51.24.142625,-67.61206,-10.05766,165.2249,359.8687,93.79755,359.9846
11.51.24.158622,-67.15968,-10.05775,165.1955,359.8686,93.77634,359.973
11.51.24.159622,-67.37318,-10.05771,165.2093,359.8686,93.78749,359.9787
11.51.24.174620,-66.87589,-10.05782,165.1773,359.8686,93.75736,359.9655
11.51.24.176621,-67.13732,-10.05776,165.194,359.8686,93.77483,359.9724
11.51.24.191620,-66.90083,-10.05781,165.1789,359.8686,93.75903,359.9662
11.51.24.209619,-66.66371,-10.05787,165.1639,359.8687,93.73991,359.9602
11.51.24.209619,-66.66371,-10.05787,165.1639,359.8687,93.73991,359.9602
11.51.24.226618,-66.42136,-10.05792,165.1488,359.8689,93.71729,359.9546
11.51.24.226618,-66.42136,-10.05792,165.1488,359.8689,93.71729,359.9546
11.51.24.243617,-66.17839,-10.05796,165.1337,359.869,93.6916,359.9496
11.51.24.259616,-65.73245,-10.05803,165.1066,359.8693,93.63766,359.9426
11.51.24.260616,-65.9348,-10.058,165.1189,359.8692,93.66306,359.9455
11.51.24.276615,-65.44453,-10.05806,165.0894,359.8695,93.59833,359.9399
11.51.24.277615,-65.69054,-10.05804,165.1041,359.8694,93.63194,359.9422
11.51.24.293614,-65.44604,-10.05806,165.0896,359.8695,93.59853,359.9399
11.51.24.311613,-65.20058,-10.05808,165.0751,359.8696,93.56268,359.9386
11.51.24.311613,-65.20058,-10.05808,165.0751,359.8696,93.56268,359.9386
