Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.18.21.850450,-103,-10.05248,166.9159,359.6578,90.00361,-0.0003712114
08.18.21.866402,-102.7282,-10.05224,166.9159,359.6491,90.00368,-0.0003744935
08.18.21.867374,-102.8488,-10.05245,166.9159,359.6577,90.00365,-0.0003724121
08.18.21.883340,-102.5506,-10.05234,166.9159,359.6554,90.00373,-0.0003744132
08.18.21.884323,-102.7017,-10.05226,166.9159,359.65,90.00368,-0.0003745201
08.18.21.900289,-102.3709,-10.05206,166.9159,359.6449,90.00377,-0.0003731596
08.18.21.901278,-102.5487,-10.05233,166.9159,359.6553,90.00373,-0.0003743732
08.18.21.919229,-102.3815,-10.05208,166.9159,359.6455,90.00378,-0.0003732663
08.18.21.939177,-102.2307,-10.05213,166.9159,359.6497,90.00381,-0.0003721589
08.18.21.939177,-102.2307,-10.05213,166.9159,359.6497,90.00381,-0.0003721589
08.18.21.955134,-102.0624,-10.052,166.9159,359.6458,90.00384,-0.000369571
08.18.21.956131,-102.0624,-10.052,166.9159,359.6458,90.00384,-0.000369571
08.18.21.972091,-101.9092,-10.05199,166.9158,359.6469,90.00388,-0.0004018949
08.18.21.972091,-101.9092,-10.05199,166.9158,359.6469,90.00388,-0.0004018949
08.18.21.989043,-101.7548,-10.05199,166.9158,359.6483,90.00394,-0.0004424631
08.18.22.004004,-101.4487,-10.05203,166.9158,359.652,90.00403,-0.0004514811
08.18.22.005997,-101.5994,-10.05193,166.9158,359.6468,90.00398,-0.0004598725
08.18.22.020956,-101.2593,-10.05198,166.9158,359.6508,90.00407,-0.00043055
08.18.22.021954,-101.4408,-10.05202,166.9158,359.6519,90.00404,-0.0004506541
08.18.22.038911,-101.2802,-10.05199,166.9158,359.6509,90.00407,-0.0004328846
08.18.22.055867,-101.119,-10.05256,166.9158,359.6772,90.0041,-0.0004115388
08.18.22.056860,-101.119,-10.05256,166.9158,359.6772,90.0041,-0.0004115388
08.18.22.072818,-100.9603,-10.05327,166.9158,359.7095,90.00414,-0.00039094
08.18.22.072818,-100.9603,-10.05327,166.9158,359.7095,90.00414,-0.00039094
08.18.22.089805,-100.7965,-10.05435,166.9157,359.7572,90.00417,-0.0003699808
08.18.22.108722,-100.4982,-10.0569,166.9157,359.8663,90.00424,-0.0003351804
08.18.22.110717,-100.6055,-10.05598,166.9157,359.8274,90.00423,-0.0003469671
08.18.22.130664,-100.3087,-10.05895,166.9157,359.9511,90.00429,-0.000326165
08.18.22.131661,-100.4053,-10.05791,166.9157,359.9079,90.00427,-0.0003307843
08.18.22.146658,-100.1197,-10.06081,166.9157,0.02457599,90.00433,-0.0003188511
08.18.22.147618,-100.247,-10.05956,166.9157,359.9751,90.0043,-0.0003237812
08.18.22.164577,-99.93151,-10.06279,166.9157,0.1016259,90.00435,-0.0003197921
08.18.22.165592,-100.0867,-10.06115,166.9157,0.03807822,90.00433,-0.0003190196
08.18.22.180531,-99.74384,-10.06438,166.9156,0.1599402,90.00437,-0.0003192325
08.18.22.181528,-99.92769,-10.06282,166.9157,0.1028144,90.00435,-0.0003197788
08.18.22.198482,-99.76802,-10.06418,166.9156,0.1524282,90.00437,-0.0003192924
08.18.22.215437,-99.61228,-10.06546,166.9156,0.1990247,90.00438,-0.0003240424
08.18.22.215437,-99.61228,-10.06546,166.9156,0.1990247,90.00438,-0.0003240424
08.18.22.232391,-99.45682,-10.06646,166.9156,0.2332719,90.0044,-0.0003296528
08.18.22.232391,-99.45682,-10.06646,166.9156,0.2332719,90.0044,-0.0003296528
08.18.22.249348,-99.29374,-10.06731,166.9156,0.2608841,90.00442,-0.0003363903
08.18.22.267329,-98.99951,-10.0682,166.9156,0.2856095,90.00443,-0.0003507586
08.18.22.268295,-99.11571,-10.06797,166.9156,0.2809943,90.00443,-0.0003449554
08.18.22.286246,-98.8147,-10.06849,166.9156,0.2925166,90.00444,-0.0003618446
08.18.22.287244,-98.94898,-10.06828,166.9156,0.2874978,90.00443,-0.0003537869
08.18.22.302212,-98.62994,-10.06827,166.9156,0.2787223,90.00444,-0.0003752513
08.18.22.304199,-98.79478,-10.06847,166.9156,0.2910291,90.00444,-0.0003632987
08.18.22.320156,-98.64082,-10.06828,166.9156,0.2795338,90.00444,-0.0003744642
08.18.22.340102,-98.45282,-10.06802,166.9155,0.2664073,90.00445,-0.0003828015
08.18.22.341100,-98.45282,-10.06802,166.9155,0.2664073,90.00445,-0.0003828015
08.18.22.357081,-98.29836,-10.06734,166.9155,0.2363435,90.00446,-0.0003889372
08.18.22.358055,-98.29836,-10.06734,166.9155,0.2363435,90.00446,-0.0003889372
08.18.22.374012,-98.14067,-10.06662,166.9155,0.2060798,90.00447,-0.0003923582
08.18.22.375045,-98.14067,-10.06662,166.9155,0.2060798,90.00447,-0.0003923582
08.18.22.391503,-97.98627,-10.06565,166.9155,0.1663263,90.00449,-0.0003933712
08.18.22.406598,-97.70432,-10.06366,166.9155,0.08706674,90.00452,-0.0003892011
08.18.22.407461,-97.8302,-10.06452,166.9155,0.1207977,90.0045,-0.000391963
08.18.22.424432,-97.51697,-10.062,166.9155,0.0217011,90.00455,-0.0003889598
08.18.22.425413,-97.67258,-10.06338,166.9155,0.07599574,90.00453,-0.0003891443
08.18.22.441370,-97.3288,-10.06057,166.9155,359.9682,90.00458,-0.0003833111
08.18.22.442367,-97.51416,-10.06198,166.9155,0.02089944,90.00455,-0.0003888747
08.18.22.457327,-97.35735,-10.06079,166.9155,359.9763,90.00458,-0.0003841614
08.18.22.475312,-97.19958,-10.05947,166.9154,359.9263,90.00459,-0.0003822241
08.18.22.476276,-97.19958,-10.05947,166.9154,359.9263,90.00459,-0.0003822241
08.18.22.491236,-97.04104,-10.05827,166.9154,359.8822,90.00461,-0.0003817844
08.18.22.492234,-97.04104,-10.05827,166.9154,359.8822,90.00461,-0.0003817844
08.18.22.509188,-96.88044,-10.05714,166.9154,359.8418,90.00463,-0.0003834258
08.18.22.525145,-96.56305,-10.05523,166.9154,359.7749,90.00469,-0.000385255
08.18.22.526144,-96.71732,-10.05606,166.9154,359.8029,90.00465,-0.0003860947
08.18.22.543098,-96.36822,-10.05429,166.9154,359.7426,90.00472,-0.0003828412
08.18.22.544099,-96.54012,-10.05512,166.9154,359.7711,90.0047,-0.0003849482
08.18.22.560105,-96.3777,-10.05434,166.9154,359.7442,90.00473,-0.0003829746
08.18.22.577007,-96.21438,-10.05379,166.9153,359.7269,90.00475,-0.0003804406
08.18.22.578004,-96.21438,-10.05379,166.9153,359.7269,90.00475,-0.0003804406
08.18.22.595003,-96.04491,-10.05333,166.9153,359.7125,90.00477,-0.0003760653
08.18.22.595003,-96.04491,-10.05333,166.9153,359.7125,90.00477,-0.0003760653
08.18.22.610917,-95.87905,-10.05303,166.9153,359.7039,90.00481,-0.0003722369
08.18.22.626876,-95.57571,-10.05279,166.9153,359.6984,90.00485,-0.0003662072
08.18.22.627871,-95.71298,-10.05287,166.9153,359.7,90.00483,-0.0003689686
08.18.22.643836,-95.37432,-10.05285,166.9153,359.7024,90.00489,-0.0003642461
08.18.22.644825,-95.546,-10.0528,166.9153,359.699,90.00485,-0.0003659271
08.18.22.660783,-95.37817,-10.05285,166.9153,359.7023,90.00489,-0.0003642995
08.18.22.678734,-95.20583,-10.05298,166.9153,359.7078,90.0049,-0.0003650196
08.18.22.678734,-95.20583,-10.05298,166.9153,359.7078,90.0049,-0.0003650196
08.18.22.695689,-95.03313,-10.05318,166.9153,359.7154,90.00494,-0.0003644725
08.18.22.695689,-95.03313,-10.05318,166.9153,359.7154,90.00494,-0.0003644725
08.18.22.711647,-94.86277,-10.05342,166.9153,359.7238,90.00496,-0.0003635651
08.18.22.712644,-94.86277,-10.05342,166.9153,359.7238,90.00496,-0.0003635651
08.18.22.728607,-94.6914,-10.05369,166.9152,359.7326,90.005,-0.0003628311
08.18.22.749547,-94.34872,-10.05424,166.9152,359.75,90.00507,-0.0003631908
08.18.22.750545,-94.46702,-10.05405,166.9152,359.7442,90.00505,-0.0003628041
08.18.22.766500,-94.13994,-10.05456,166.9152,359.7593,90.00512,-0.0003676328
08.18.22.767499,-94.29241,-10.05433,166.9152,359.7525,90.00508,-0.0003644313
08.18.22.783454,-93.92995,-10.05484,166.9152,359.7668,90.00516,-0.0003732889
08.18.22.784451,-94.11819,-10.05459,166.9152,359.7601,90.00513,-0.0003682465
08.18.22.799412,-93.94331,-10.05482,166.9152,359.7664,90.00515,-0.0003729421
08.18.22.816371,-93.7674,-10.05502,166.9152,359.7713,90.00519,-0.0003754099
08.18.22.817363,-93.7674,-10.05502,166.9152,359.7713,90.00519,-0.0003754099
08.18.22.834318,-93.58786,-10.05518,166.9152,359.775,90.00522,-0.0003354155
08.18.22.834318,-93.58786,-10.05518,166.9152,359.775,90.00522,-0.0003354155
08.18.22.850276,-93.41035,-10.0553,166.9151,359.7773,90.00526,-0.0003570335
08.18.22.867232,-93.07784,-10.05543,166.9151,359.7786,90.00535,-0.0004122157
08.18.22.868259,-93.22485,-10.05539,166.9151,359.7784,90.00531,-0.0004138031
08.18.22.883188,-92.86173,-10.05544,166.9151,359.7772,90.00538,-0.000392412
08.18.22.884185,-93.04565,-10.05543,166.9151,359.7784,90.00535,-0.0004092607
08.18.22.900152,-92.64438,-10.05541,166.9151,359.7747,90.00542,-0.0003775843
08.18.22.902138,-92.86086,-10.05544,166.9151,359.7772,90.00538,-0.000392372
08.18.22.917258,-92.67979,-10.05541,166.9151,359.7751,90.00542,-0.0003799722
08.18.22.935186,-92.49007,-10.05536,166.9151,359.7723,90.00544,-0.000373062
08.18.22.936178,-92.49007,-10.05536,166.9151,359.7723,90.00544,-0.000373062
08.18.22.953679,-92.29292,-10.05527,166.9151,359.7689,90.00546,-0.0003713145
08.18.22.953679,-92.29292,-10.05527,166.9151,359.7689,90.00546,-0.0003713145
08.18.22.969636,-92.10912,-10.05518,166.915,359.7654,90.00548,-0.0003718482
08.18.22.985603,-91.76235,-10.05498,166.915,359.7588,90.00553,-0.0003726755
08.18.22.986592,-91.92331,-10.05507,166.915,359.7619,90.0055,-0.000372462
08.18.23.002549,-91.53867,-10.05484,166.915,359.7548,90.00558,-0.0003724355
08.18.23.003546,-91.73789,-10.05496,166.915,359.7584,90.00555,-0.0003726621
08.18.23.019504,-91.55148,-10.05485,166.915,359.755,90.00558,-0.0003724754
08.18.23.036458,-91.36407,-10.05474,166.915,359.752,90.00561,-0.0003717285
08.18.23.037456,-91.36407,-10.05474,166.915,359.752,90.00561,-0.0003717285
08.18.23.053412,-91.17581,-10.05464,166.915,359.7493,90.00565,-0.0003735562
08.18.23.054410,-91.17581,-10.05464,166.915,359.7493,90.00565,-0.0003735562
08.18.23.071405,-90.98095,-10.05454,166.915,359.747,90.00568,-0.0003757708
08.18.23.087322,-90.63112,-10.0544,166.9149,359.7439,90.00574,-0.0003758509
08.18.23.088351,-90.78769,-10.05446,166.9149,359.7451,90.00572,-0.0003765979
08.18.23.104276,-90.40103,-10.05433,166.9149,359.7428,90.0058,-0.0003814939
08.18.23.105273,-90.59418,-10.05439,166.9149,359.7437,90.00576,-0.0003767981
08.18.23.121231,-90.16968,-10.05429,166.9149,359.7422,90.00584,-0.0003822143
08.18.23.122228,-90.39911,-10.05433,166.9149,359.7428,90.0058,-0.0003814806
08.18.23.138220,-90.20231,-10.0543,166.9149,359.7423,90.00584,-0.0003821343
08.18.23.156137,-89.99603,-10.05427,166.9149,359.7422,90.00587,-0.0003804934
08.18.23.156137,-89.99603,-10.05427,166.9149,359.7422,90.00587,-0.0003804934
08.18.23.173092,-89.79707,-10.05426,166.9149,359.7424,90.00593,-0.0003777853
08.18.23.174093,-89.79707,-10.05426,166.9149,359.7424,90.00593,-0.0003777853
08.18.23.191046,-89.59734,-10.05426,166.9149,359.743,90.00597,-0.0003737031
08.18.23.206011,-89.23154,-10.05429,166.9148,359.7444,90.00603,-0.0002979834
08.18.23.207998,-89.3978,-10.05427,166.9148,359.7437,90.006,-0.00034889
08.18.23.222958,-88.99387,-10.05432,166.9148,359.7456,90.00607,-0.0002623379
08.18.23.223956,-89.19783,-10.05429,166.9148,359.7446,90.00604,-0.0002929273
08.18.23.240910,-88.99638,-10.05432,166.9148,359.7455,90.00607,-0.0002627247
08.18.23.257957,-88.79276,-10.05436,166.9148,359.7466,90.0061,-0.0002577621
08.18.23.257957,-88.79276,-10.05436,166.9148,359.7466,90.0061,-0.0002577621
08.18.23.274912,-88.59263,-10.05439,166.9147,359.7477,90.00614,-0.0002658997
08.18.23.274912,-88.59263,-10.05439,166.9147,359.7477,90.00614,-0.0002658997
08.18.23.291870,-88.39185,-10.05443,166.9147,359.7487,90.00618,-0.0002782128
08.18.23.291870,-88.39185,-10.05443,166.9147,359.7487,90.00618,-0.0002782128
08.18.23.311851,-88.19018,-10.05447,166.9147,359.7498,90.00622,-0.0002909128
08.18.23.331766,-87.78671,-10.05455,166.9146,359.7516,90.00631,-0.0003101495
08.18.23.332758,-87.9014,-10.05453,166.9146,359.7511,90.00629,-0.0003055871
08.18.23.333755,-87.9014,-10.05453,166.9146,359.7511,90.00629,-0.0003055871
08.18.23.348715,-87.69283,-10.05457,166.9146,359.752,90.00632,-0.0003135913
08.18.23.366666,-87.29515,-10.05463,166.9146,359.7534,90.00639,-0.0003252907
08.18.23.367678,-87.47034,-10.05461,166.9146,359.7528,90.00637,-0.0003209685
08.18.23.383170,-87.04752,-10.05467,166.9145,359.7541,90.00644,-0.0003301734
08.18.23.384163,-87.26483,-10.05464,166.9146,359.7534,90.0064,-0.0003258777
08.18.23.400150,-87.05836,-10.05466,166.9145,359.7541,90.00644,-0.0003299599
08.18.23.418072,-86.84711,-10.05469,166.9145,359.7546,90.00647,-0.000336043
08.18.23.418072,-86.84711,-10.05469,166.9145,359.7546,90.00647,-0.000336043
08.18.23.435027,-86.63589,-10.05471,166.9145,359.7551,90.00651,-0.0003410189
08.18.23.435027,-86.63589,-10.05471,166.9145,359.7551,90.00651,-0.0003410189
08.18.23.451981,-86.42696,-10.05473,166.9144,359.7556,90.00654,-0.0003783052
08.18.23.466949,-86.04475,-10.05475,166.9144,359.7563,90.00662,-0.0004505164
08.18.23.467938,-86.21038,-10.05474,166.9144,359.756,90.00658,-0.0004278779
08.18.23.483897,-85.79158,-10.05514,166.9144,359.7738,90.00666,-0.000448168
08.18.23.484893,-85.99989,-10.05482,166.9144,359.7594,90.00663,-0.0004501028
08.18.23.500876,-85.53812,-10.05589,166.9143,359.8077,90.0067,-0.0004240678
08.18.23.501847,-85.78201,-10.05517,166.9144,359.7751,90.00666,-0.0004472474
08.18.23.520799,-85.28471,-10.057,166.9143,359.8564,90.00673,-0.0003964923
08.18.23.521828,-85.53384,-10.05591,166.9143,359.8085,90.0067,-0.0004236008
08.18.23.537751,-85.32237,-10.05683,166.9143,359.8491,90.00672,-0.0004006013
08.18.23.555703,-85.1114,-10.05793,166.9143,359.8966,90.00677,-0.0003816574
08.18.23.555703,-85.1114,-10.05793,166.9143,359.8966,90.00677,-0.0003816574
08.18.23.579672,-84.79952,-10.05977,166.9142,359.9741,90.00679,-0.0003528336
08.18.23.579672,-84.79952,-10.05977,166.9142,359.9741,90.00679,-0.0003528336
08.18.23.596593,-84.58952,-10.06109,166.9142,0.02778605,90.00681,-0.0003360542
08.18.23.596593,-84.58952,-10.06109,166.9142,0.02778605,90.00681,-0.0003360542
08.18.23.613548,-84.38,-10.06238,166.9142,0.07921201,90.00685,-0.0003215228
08.18.23.613548,-84.38,-10.06238,166.9142,0.07921201,90.00685,-0.0003215228
08.18.23.629506,-84.17018,-10.06361,166.9142,0.1268572,90.00687,-0.0003087133
08.18.23.646470,-83.77559,-10.06563,166.9141,0.2018553,90.00693,-0.0002966415
08.18.23.647457,-83.95877,-10.06475,166.9141,0.1695045,90.0069,-0.0002994891
08.18.23.662418,-83.52637,-10.06659,166.9141,0.2354818,90.00697,-0.000298343
08.18.23.663415,-83.74989,-10.06573,166.9141,0.2053243,90.00694,-0.000296795
08.18.23.679373,-83.54221,-10.06653,166.9141,0.2333442,90.00697,-0.0002982497
08.18.23.697324,-83.33499,-10.06713,166.9141,0.2530738,90.00698,-0.0003044266
08.18.23.697324,-83.33499,-10.06713,166.9141,0.2530738,90.00698,-0.0003044266
08.18.23.714284,-83.12675,-10.06756,166.914,0.2659842,90.00702,-0.0003111504
08.18.23.714284,-83.12675,-10.06756,166.914,0.2659842,90.00702,-0.0003111504
08.18.23.730237,-82.91654,-10.06782,166.914,0.2724373,90.00705,-0.0003188214
08.18.23.746201,-82.53461,-10.06788,166.9139,0.2694542,90.00711,-0.0003329488
08.18.23.748188,-82.70628,-10.06791,166.914,0.272792,90.00709,-0.0003268789
08.18.23.764146,-82.28759,-10.06763,166.9139,0.2565232,90.00711,-0.0003429537
08.18.23.764146,-82.49639,-10.06785,166.9139,0.2674537,90.00711,-0.0003344828
08.18.23.780103,-82.29057,-10.06763,166.9139,0.2566791,90.00711,-0.0003428336
08.18.23.797061,-82.08476,-10.06724,166.9139,0.2394013,90.00713,-0.0003501436
08.18.23.798055,-82.08476,-10.06724,166.9139,0.2394013,90.00713,-0.0003501436
08.18.23.815009,-81.8791,-10.06671,166.9139,0.2166325,90.00715,-0.0003566531
08.18.23.815009,-81.8791,-10.06671,166.9139,0.2166325,90.00715,-0.0003566531
08.18.23.830967,-81.67039,-10.06603,166.9138,0.1886039,90.00716,-0.0003605946
08.18.23.846928,-81.29926,-10.06456,166.9138,0.1295319,90.00717,-0.0003674104
08.18.23.847921,-81.46465,-10.06525,166.9138,0.1569761,90.00716,-0.0003637623
08.18.23.863879,-81.05128,-10.06344,166.9138,0.08564348,90.00721,-0.0003712719
08.18.23.864877,-81.25804,-10.06437,166.9138,0.1222382,90.00717,-0.0003680439
08.18.23.880834,-81.0516,-10.06344,166.9138,0.08569869,90.00721,-0.0003712785
08.18.23.897787,-80.84444,-10.06248,166.9137,0.04864595,90.00723,-0.0003715434
08.18.23.897787,-80.84444,-10.06248,166.9137,0.04864595,90.00723,-0.0003715434
08.18.23.915740,-80.63241,-10.06149,166.9137,0.01161744,90.00726,-0.00037011
08.18.23.915740,-80.63241,-10.06149,166.9137,0.01161744,90.00726,-0.00037011
08.18.23.932696,-80.42052,-10.06055,166.9137,359.9765,90.0073,-0.0003691395
08.18.23.932696,-80.42052,-10.06055,166.9137,359.9765,90.0073,-0.0003691395
08.18.23.949649,-80.20827,-10.05966,166.9137,359.9442,90.00732,-0.0003674147
08.18.23.964619,-79.80068,-10.05818,166.9136,359.8918,90.00739,-0.0003667331
08.18.23.965606,-79.99525,-10.05884,166.9136,359.9151,90.00735,-0.0003653822
08.18.23.981564,-79.54809,-10.05747,166.9136,359.8678,90.0074,-0.0003625612
08.18.23.982560,-79.78546,-10.05814,166.9136,359.8904,90.00739,-0.0003664797
08.18.23.998519,-79.56824,-10.05753,166.9136,359.8697,90.0074,-0.0003629014
08.18.24.016470,-79.35357,-10.05705,166.9135,359.8542,90.00742,-0.0003631818
08.18.24.016470,-79.35357,-10.05705,166.9135,359.8542,90.00742,-0.0003631818
08.18.24.033468,-79.14187,-10.0567,166.9135,359.843,90.00745,-0.0003617612
08.18.24.034421,-79.14187,-10.0567,166.9135,359.843,90.00745,-0.0003617612
08.18.24.050380,-78.92958,-10.05644,166.9135,359.8357,90.00749,-0.0003593868
08.18.24.066337,-78.52925,-10.05622,166.9135,359.8307,90.00754,-0.0003589866
08.18.24.067337,-78.71638,-10.05629,166.9135,359.8318,90.00751,-0.0003580128
08.18.24.082305,-78.27253,-10.05625,166.9134,359.8331,90.00758,-0.0003582663
08.18.24.084289,-78.50057,-10.05622,166.9135,359.8309,90.00755,-0.0003588999
08.18.24.100246,-78.2867,-10.05625,166.9134,359.8329,90.00758,-0.0003583263
08.18.24.117210,-78.06519,-10.05635,166.9134,359.8374,90.00762,-0.0003564986
08.18.24.118236,-78.06519,-10.05635,166.9134,359.8374,90.00762,-0.0003564986
08.18.24.135153,-77.84608,-10.0565,166.9133,359.8432,90.00766,-0.000356145
08.18.24.135153,-77.84608,-10.0565,166.9133,359.8432,90.00766,-0.000356145
08.18.24.151110,-77.62671,-10.05668,166.9133,359.8499,90.00769,-0.0003555445
08.18.24.152108,-77.62671,-10.05668,166.9133,359.8499,90.00769,-0.0003555445
08.18.24.168091,-77.41067,-10.05689,166.9133,359.8571,90.00773,-0.0003549242
08.18.24.185021,-76.97755,-10.05733,166.9133,359.8712,90.00781,-0.0003536633
08.18.24.186016,-77.18695,-10.05712,166.9133,359.8645,90.00777,-0.0003546505
08.18.24.200976,-76.71635,-10.05759,166.9132,359.8788,90.00785,-0.0003542968
08.18.24.201974,-76.96993,-10.05734,166.9133,359.8715,90.00782,-0.0003536899
08.18.24.217936,-76.75199,-10.05755,166.9132,359.8777,90.00784,-0.0003542034
08.18.24.234886,-76.53393,-10.05774,166.9132,359.8832,90.00788,-0.0003514353
08.18.24.235882,-76.53393,-10.05774,166.9132,359.8832,90.00788,-0.0003514353
08.18.24.255367,-76.31188,-10.05792,166.9132,359.8878,90.00793,-0.0003487105
08.18.24.255367,-76.31188,-10.05792,166.9132,359.8878,90.00793,-0.0003487105
08.18.24.278303,-75.98457,-10.05812,166.9131,359.8927,90.00797,-0.0003467627
08.18.24.278303,-75.98457,-10.05812,166.9131,359.8927,90.00797,-0.0003467627
08.18.24.294271,-75.76463,-10.05822,166.9131,359.8946,90.008,-0.0003464959
08.18.24.294271,-75.76463,-10.05822,166.9131,359.8946,90.008,-0.0003464959
08.18.24.311238,-75.54294,-10.05828,166.9131,359.8955,90.00803,-0.0003483836
08.18.24.326175,-75.13384,-10.05833,166.913,359.8951,90.00809,-0.0003495509
08.18.24.327173,-75.322,-10.05832,166.9131,359.8956,90.00807,-0.0003503512
08.18.24.343135,-74.86749,-10.05832,166.913,359.8933,90.00813,-0.0003539565
08.18.24.345125,-75.10058,-10.05833,166.913,359.8949,90.00809,-0.0003500878
08.18.24.360129,-74.87854,-10.05832,166.913,359.8934,90.00813,-0.0003537631
08.18.24.377039,-74.65599,-10.05828,166.913,359.8914,90.00816,-0.0003560476
08.18.24.378036,-74.65599,-10.05828,166.913,359.8914,90.00816,-0.0003560476
08.18.24.393993,-74.43291,-10.05822,166.9129,359.889,90.00819,-0.0003594227
08.18.24.394991,-74.43291,-10.05822,166.9129,359.889,90.00819,-0.0003594227
08.18.24.410951,-74.20935,-10.05815,166.9129,359.8864,90.00822,-0.0003623475
08.18.24.425917,-73.79448,-10.058,166.9129,359.8814,90.00827,-0.0003641286
08.18.24.427904,-73.98514,-10.05807,166.9129,359.8837,90.00823,-0.0003639018
08.18.24.442862,-73.52429,-10.0579,166.9128,359.8783,90.00832,-0.0003620342
08.18.24.444859,-73.75751,-10.05799,166.9129,359.881,90.00828,-0.0003638351
08.18.24.460387,-73.53236,-10.0579,166.9128,359.8784,90.00832,-0.0003620942
08.18.24.478338,-73.30275,-10.05781,166.9128,359.8759,90.00836,-0.0003588192
08.18.24.478338,-73.30275,-10.05781,166.9128,359.8759,90.00836,-0.0003588192
08.18.24.495292,-73.07418,-10.05773,166.9128,359.8738,90.0084,-0.0003586725
08.18.24.495292,-73.07418,-10.05773,166.9128,359.8738,90.0084,-0.0003586725
08.18.24.511250,-72.84344,-10.05766,166.9128,359.8719,90.00843,-0.0003578454
08.18.24.512250,-72.84344,-10.05766,166.9128,359.8719,90.00843,-0.0003578454
08.18.24.529202,-72.61171,-10.05759,166.9127,359.8704,90.00847,-0.0003329592
08.18.24.544162,-72.16166,-10.05749,166.9127,359.8683,90.00851,-0.0002538116
08.18.24.546156,-72.38396,-10.05753,166.9127,359.8692,90.00848,-0.0002830734
08.18.24.561648,-71.88678,-10.05745,166.9126,359.8676,90.00854,-0.0002527176
08.18.24.562644,-72.15127,-10.05749,166.9127,359.8683,90.00851,-0.0002537782
08.18.24.578603,-71.92141,-10.05745,166.9126,359.8677,90.00854,-0.0002528444
08.18.24.595556,-71.6916,-10.05743,166.9126,359.8674,90.00858,-0.0002608819
08.18.24.595556,-71.6916,-10.05743,166.9126,359.8674,90.00858,-0.0002608819
08.18.24.612512,-71.46153,-10.05741,166.9125,359.8674,90.00863,-0.0002698332
08.18.24.612512,-71.46153,-10.05741,166.9125,359.8674,90.00863,-0.0002698332
08.18.24.631461,-71.1982,-10.05741,166.9125,359.8676,90.00869,-0.000281139
08.18.24.647429,-70.7795,-10.05742,166.9124,359.8682,90.00879,-0.0002993885
08.18.24.648416,-70.96481,-10.05741,166.9125,359.8679,90.00874,-0.0002917312
08.18.24.663377,-70.50074,-10.05743,166.9124,359.8688,90.00884,-0.0003060386
08.18.24.664373,-70.73321,-10.05742,166.9124,359.8683,90.0088,-0.0003004891
08.18.24.680339,-70.2212,-10.05746,166.9123,359.8694,90.0089,-0.0003126821
08.18.24.681330,-70.49707,-10.05743,166.9124,359.8688,90.00885,-0.0003061186
08.18.24.697286,-70.26418,-10.05745,166.9123,359.8693,90.00889,-0.0003116682
08.18.24.715237,-70.02336,-10.05747,166.9123,359.8698,90.00893,-0.0003152301
08.18.24.716234,-70.02336,-10.05747,166.9123,359.8698,90.00893,-0.0003152301
08.18.24.732192,-69.78937,-10.0575,166.9122,359.8703,90.00896,-0.0003153034
08.18.24.732192,-69.78937,-10.0575,166.9122,359.8703,90.00896,-0.0003153034
08.18.24.748149,-69.55484,-10.05752,166.9122,359.8707,90.00899,-0.0003158103
08.18.24.764106,-69.09534,-10.05756,166.9121,359.8713,90.00907,-0.0003887414
08.18.24.765103,-69.31979,-10.05754,166.9122,359.8711,90.00903,-0.0003326457
08.18.24.783056,-68.81194,-10.05758,166.9121,359.8715,90.00913,-0.0004256139
08.18.24.786088,-69.08057,-10.05756,166.9121,359.8713,90.00907,-0.0003906625
08.18.24.804001,-68.52777,-10.05759,166.912,359.8716,90.00916,-0.0003592262
08.18.24.804997,-68.76871,-10.05758,166.9121,359.8716,90.00913,-0.000415502
08.18.24.819956,-68.52991,-10.05759,166.912,359.8716,90.00916,-0.0003597197
08.18.24.838953,-68.27638,-10.0576,166.912,359.8716,90.00919,-0.0003741605
08.18.24.838953,-68.27638,-10.0576,166.912,359.8716,90.00919,-0.0003741605
08.18.24.856449,-68.0371,-10.0576,166.912,359.8715,90.00919,-0.0003396694
08.18.24.856449,-68.0371,-10.0576,166.912,359.8715,90.00919,-0.0003396694
08.18.24.872407,-67.79458,-10.0576,166.9119,359.8713,90.00922,-0.0003464129
08.18.24.872407,-67.79458,-10.0576,166.9119,359.8713,90.00922,-0.0003464129
08.18.24.889363,-67.55215,-10.0576,166.9119,359.8711,90.00925,-0.0003462128
08.18.24.905346,-67.09528,-10.0576,166.9118,359.8706,90.00932,-0.000358886
08.18.24.906316,-67.30744,-10.0576,166.9118,359.8708,90.00928,-0.0003325924
08.18.24.922286,-66.80645,-10.05759,166.9118,359.8703,90.00935,-0.0003148631
08.18.24.923285,-67.063,-10.0576,166.9118,359.8706,90.00932,-0.0003539568
08.18.24.940226,-66.81827,-10.05759,166.9118,359.8703,90.00935,-0.0003166774
08.18.24.957169,-66.57235,-10.05758,166.9117,359.87,90.00938,-0.0002924849
08.18.24.957169,-66.57235,-10.05758,166.9117,359.87,90.00938,-0.0002924849
08.18.24.975121,-66.32723,-10.05758,166.9117,359.8697,90.00945,-0.0003708322
08.18.24.975121,-66.32723,-10.05758,166.9117,359.8697,90.00945,-0.0003708322
08.18.24.991078,-66.08157,-10.05757,166.9116,359.8694,90.00947,-0.0004179767
08.18.25.007052,-65.64339,-10.05755,166.9116,359.869,90.00954,-0.000394271
08.18.25.008033,-65.8342,-10.05756,166.9116,359.8692,90.00951,-0.0004115867
