Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
07.24.12.823615,-115.8945,-10.0642,166.9163,0.1141826,89.9996,0.00172572
07.24.12.823615,-115.8945,-10.0642,166.9163,0.1141826,89.9996,0.00172572
07.24.12.840568,-115.8944,-10.06433,166.9163,0.1159094,89.99961,0.001695931
07.24.12.840568,-115.8944,-10.06433,166.9163,0.1159094,89.99961,0.001695931
07.24.12.856526,-115.8944,-10.06445,166.9163,0.1176933,89.99963,0.001503238
07.24.12.872482,-115.8943,-10.06465,166.9163,0.1209221,89.99969,0.0008318574
07.24.12.873481,-115.8943,-10.06456,166.9163,0.1194712,89.99966,0.001173354
07.24.12.890436,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
07.24.12.891433,-115.8943,-10.06467,166.9163,0.1212455,89.99969,0.0007500418
07.24.12.907391,-115.8942,-10.06484,166.9163,0.1245818,89.99971,-4.585708E-05
07.24.12.908388,-115.8943,-10.06476,166.9163,0.1229181,89.99971,0.0003286102
07.24.12.924345,-115.8942,-10.06483,166.9163,0.1243531,89.9997,5.589562E-06
07.24.12.941300,-115.8942,-10.06489,166.9163,0.1256146,89.9997,-0.0003134957
07.24.12.942297,-115.8942,-10.06489,166.9163,0.1256146,89.9997,-0.0003134957
07.24.12.958255,-115.8942,-10.06493,166.9163,0.1266697,89.99969,-0.0006141915
07.24.12.959252,-115.8942,-10.06493,166.9163,0.1266697,89.99969,-0.0006141915
07.24.12.975209,-115.8942,-10.06495,166.9163,0.1274854,89.99969,-0.0008713781
07.24.12.991165,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
07.24.12.991165,-115.8942,-10.06496,166.9163,0.1280844,89.99968,-0.001058742
07.24.13.008125,-115.8942,-10.06494,166.9163,0.1286575,89.99969,-0.001242991
07.24.13.008125,-115.8942,-10.06496,166.9163,0.1284738,89.99967,-0.001143519
07.24.13.025075,-115.8942,-10.06494,166.9163,0.1286378,89.99969,-0.001232325
07.24.13.042030,-115.8942,-10.06492,166.9163,0.1286003,89.99971,-0.001246113
07.24.13.043027,-115.8942,-10.06492,166.9163,0.1286003,89.99971,-0.001246113
07.24.13.058985,-115.8942,-10.06489,166.9163,0.1283946,89.99974,-0.001193198
07.24.13.058985,-115.8942,-10.06489,166.9163,0.1283946,89.99974,-0.001193198
07.24.13.075941,-115.8942,-10.06485,166.9163,0.1280449,89.99974,-0.001085576
07.24.13.091904,-115.8942,-10.06476,166.9162,0.1271162,89.99974,-0.0007955922
07.24.13.092896,-115.8942,-10.0648,166.9163,0.1275771,89.99974,-0.0009383328
07.24.13.108852,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
07.24.13.109849,-115.8942,-10.06476,166.9163,0.1270197,89.99974,-0.0007765357
07.24.13.126804,-115.8942,-10.06471,166.9163,0.1263928,89.99975,-0.0006528115
07.24.13.143769,-115.8942,-10.06466,166.9163,0.125754,89.99974,-0.0004583375
07.24.13.143769,-115.8942,-10.06466,166.9163,0.125754,89.99974,-0.0004583375
07.24.13.160713,-115.8943,-10.06462,166.9163,0.125125,89.99973,-0.0002875022
07.24.13.160713,-115.8943,-10.06462,166.9163,0.125125,89.99973,-0.0002875022
07.24.13.176671,-115.8943,-10.06458,166.9163,0.1245178,89.99971,-0.0001528192
07.24.13.192629,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
07.24.13.193625,-115.8943,-10.06455,166.9163,0.1239463,89.99969,-5.959088E-05
07.24.13.209581,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
07.24.13.210581,-115.8943,-10.06452,166.9163,0.1234171,89.99967,-6.976947E-06
07.24.13.226546,-115.8943,-10.06448,166.9163,0.1224784,89.99969,-1.572815E-05
07.24.13.227535,-115.8943,-10.0645,166.9163,0.1229396,89.99967,8.484395E-06
07.24.13.243492,-115.8943,-10.06449,166.9163,0.1225468,89.99969,-1.213962E-05
07.24.13.261444,-115.8943,-10.06448,166.9163,0.1222166,89.99969,-5.644257E-05
07.24.13.261444,-115.8943,-10.06448,166.9163,0.1222166,89.99969,-5.644257E-05
07.24.13.277401,-115.8943,-10.06447,166.9163,0.1219585,89.9997,-0.0001167538
07.24.13.277401,-115.8943,-10.06447,166.9163,0.1219585,89.9997,-0.0001167538
07.24.13.294370,-115.8943,-10.06447,166.9162,0.1217724,89.9997,-0.0001880174
07.24.13.312308,-115.8943,-10.06448,166.9163,0.1216139,89.99969,-0.0003368878
07.24.13.313305,-115.8943,-10.06447,166.9163,0.1216529,89.9997,-0.0002735417
07.24.13.329262,-115.8943,-10.06449,166.9163,0.1216616,89.9997,-0.0004159754
07.24.13.330259,-115.8943,-10.06448,166.9163,0.1216213,89.99969,-0.0003491675
07.24.13.346224,-115.8943,-10.0645,166.9163,0.1217968,89.99969,-0.0004799753
07.24.13.347214,-115.8943,-10.06449,166.9163,0.1216624,89.99969,-0.000416349
07.24.13.363761,-115.8943,-10.0645,166.9163,0.121775,89.99969,-0.0004696699
07.24.13.380716,-115.8943,-10.06451,166.9163,0.1219358,89.99968,-0.0005087568
07.24.13.380716,-115.8943,-10.06451,166.9163,0.1219358,89.99968,-0.0005087568
07.24.13.399679,-115.8943,-10.06453,166.9163,0.122163,89.99967,-0.0005395728
07.24.13.400662,-115.8943,-10.06453,166.9163,0.122163,89.99967,-0.0005395728
07.24.13.416620,-115.8943,-10.06455,166.9163,0.1223853,89.99967,-0.0005528397
07.24.13.450529,-115.8943,-10.06457,166.9163,0.1228159,89.99966,-0.0005463963
07.24.13.451526,-115.8943,-10.06459,166.9163,0.1230972,89.99965,-0.0005246851
07.24.13.451526,-115.8943,-10.06458,166.9163,0.1228734,89.99967,-0.0005419541
07.24.13.452523,-115.8943,-10.06458,166.9163,0.1228734,89.99967,-0.0005419541
07.24.13.467159,-115.8943,-10.0646,166.9163,0.1233466,89.99964,-0.0004902806
07.24.13.468172,-115.8943,-10.06459,166.9163,0.1231103,89.99965,-0.0005228776
07.24.13.485107,-115.8943,-10.0646,166.9163,0.1233217,89.99964,-0.0004937023
07.24.13.502064,-115.8943,-10.06461,166.9163,0.1235054,89.99963,-0.0004650475
07.24.13.502064,-115.8943,-10.06461,166.9163,0.1235054,89.99963,-0.0004650475
07.24.13.519014,-115.8943,-10.06462,166.9163,0.123676,89.99963,-0.0004330243
07.24.13.520011,-115.8943,-10.06462,166.9163,0.123676,89.99963,-0.0004330243
07.24.13.535974,-115.8943,-10.06462,166.9163,0.1238091,89.99963,-0.000404256
07.24.13.551934,-115.8943,-10.06463,166.9163,0.1239805,89.99962,-0.0003599065
07.24.13.552922,-115.8943,-10.06463,166.9163,0.1239137,89.99963,-0.0003787429
07.24.13.581843,-115.8943,-10.06463,166.9163,0.1240354,89.99961,-0.0003411967
07.24.13.582841,-115.8943,-10.06463,166.9163,0.1240235,89.99961,-0.0003452722
07.24.13.582841,-115.8943,-10.06463,166.9163,0.1240235,89.99961,-0.0003452722
07.24.13.599798,-115.8943,-10.06463,166.9163,0.12405,89.99961,-0.000336581
07.24.13.599798,-115.8943,-10.06463,166.9163,0.12405,89.99961,-0.000336581
07.24.13.616752,-115.8943,-10.06463,166.9163,0.1240552,89.99961,-0.0003324856
07.24.13.632707,-115.8943,-10.06462,166.9163,0.1240227,89.99959,-0.0003357873
07.24.13.633707,-115.8943,-10.06463,166.9163,0.1240422,89.9996,-0.0003325256
07.24.13.649662,-115.8943,-10.06462,166.9163,0.1239757,89.99959,-0.0003454589
07.24.13.650690,-115.8943,-10.06462,166.9163,0.1240151,89.99959,-0.0003373414
07.24.13.667247,-115.8943,-10.06462,166.9163,0.1239141,89.99958,-0.0003587392
07.24.13.667247,-115.8943,-10.06462,166.9163,0.1239752,89.99959,-0.0003455523
07.24.13.683204,-115.8943,-10.06462,166.9163,0.1239239,89.99958,-0.0003566181
07.24.13.701156,-115.8943,-10.06461,166.9163,0.1238636,89.99957,-0.0003676704
07.24.13.701156,-115.8943,-10.06461,166.9163,0.1238636,89.99957,-0.0003676704
07.24.13.718114,-115.8943,-10.06461,166.9163,0.1237999,89.99956,-0.0003800435
07.24.13.718114,-115.8943,-10.06461,166.9163,0.1237999,89.99956,-0.0003800435
07.24.13.735085,-115.8943,-10.0646,166.9163,0.1237361,89.99955,-0.0003914828
07.24.13.751022,-115.8943,-10.06459,166.9163,0.1236213,89.99954,-0.0004089051
07.24.13.752020,-115.8943,-10.0646,166.9162,0.123676,89.99954,-0.0004005274
07.24.13.767564,-115.8943,-10.06459,166.9163,0.1235434,89.99954,-0.0004155419
07.24.13.768557,-115.8943,-10.06459,166.9163,0.1236158,89.99954,-0.000409372
07.24.13.784525,-115.8943,-10.06459,166.9163,0.1235495,89.99953,-0.0004150283
07.24.13.802467,-115.8943,-10.06458,166.9162,0.1234852,89.99953,-0.0004150817
07.24.13.802467,-115.8943,-10.06458,166.9162,0.1234852,89.99953,-0.0004150817
07.24.13.819421,-115.8943,-10.06458,166.9163,0.1234275,89.99953,-0.000413861
07.24.13.819421,-115.8943,-10.06458,166.9163,0.1234275,89.99953,-0.000413861
07.24.13.836376,-115.8943,-10.06458,166.9163,0.1233772,89.99953,-0.0004115465
07.24.13.851345,-115.8943,-10.06458,166.9163,0.1233055,89.99954,-0.0004082982
07.24.13.852333,-115.8943,-10.06458,166.9163,0.1233355,89.99954,-0.0004091853
07.24.13.869825,-115.8943,-10.06458,166.9163,0.1232801,89.99955,-0.0004034557
07.24.13.870816,-115.8943,-10.06458,166.9163,0.123302,89.99954,-0.0004076512
07.24.13.885779,-115.8943,-10.06458,166.9163,0.1232809,89.99955,-0.0004036024
07.24.13.903728,-115.8943,-10.06458,166.9163,0.1232704,89.99955,-0.0003966721
07.24.13.903728,-115.8943,-10.06458,166.9163,0.1232704,89.99955,-0.0003966721
07.24.13.923675,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003920964
07.24.13.923675,-115.8943,-10.06458,166.9163,0.1232681,89.99955,-0.0003920964
07.24.13.941656,-115.8943,-10.06458,166.9163,0.123275,89.99955,-0.0003868671
07.24.13.941656,-115.8943,-10.06458,166.9163,0.123275,89.99955,-0.0003868671
07.24.13.958146,-115.8943,-10.06458,166.9163,0.1232878,89.99955,-0.0003834653
07.24.13.958146,-115.8943,-10.06458,166.9163,0.1232878,89.99955,-0.0003834653
07.24.13.974088,-115.8943,-10.06458,166.9163,0.1233051,89.99955,-0.0003827449
07.24.13.990045,-115.8943,-10.06459,166.9163,0.123346,89.99954,-0.0003871539
07.24.13.991043,-115.8943,-10.06459,166.9163,0.1233255,89.99955,-0.0003842257
07.24.14.007003,-115.8943,-10.06459,166.9163,0.1233731,89.99953,-0.0003889815
07.24.14.007996,-115.8943,-10.06459,166.9163,0.1233472,89.99954,-0.0003872472
07.24.14.023953,-115.8943,-10.06459,166.9163,0.1233702,89.99953,-0.0003887814
07.24.14.041906,-115.8943,-10.06459,166.9163,0.1233932,89.99952,-0.0003912293
07.24.14.041906,-115.8943,-10.06459,166.9163,0.1233932,89.99952,-0.0003912293
07.24.14.058861,-115.8943,-10.06459,166.9163,0.1234148,89.99951,-0.0003941041
07.24.14.058861,-115.8943,-10.06459,166.9163,0.1234148,89.99951,-0.0003941041
07.24.14.074818,-115.8943,-10.06459,166.9163,0.1234352,89.99951,-0.0003958984
07.24.14.090788,-115.8943,-10.06459,166.9163,0.1234721,89.99952,-0.0003986665
07.24.14.091773,-115.8943,-10.06459,166.9163,0.1234547,89.99952,-0.0003968189
07.24.14.108729,-115.8943,-10.06459,166.9163,0.1234921,89.99953,-0.0004004674
07.24.14.108729,-115.8943,-10.06459,166.9163,0.1234737,89.99952,-0.0003988133
07.24.14.125684,-115.8943,-10.06459,166.9163,0.1234914,89.99953,-0.0004004074
07.24.14.143634,-115.8943,-10.0646,166.9163,0.1235035,89.99952,-0.0003989867
07.24.14.143634,-115.8943,-10.0646,166.9163,0.1235035,89.99952,-0.0003989867
07.24.14.160590,-115.8943,-10.0646,166.9163,0.123512,89.99952,-0.0003974325
07.24.14.160590,-115.8943,-10.0646,166.9163,0.123512,89.99952,-0.0003974325
07.24.14.177544,-115.8943,-10.0646,166.9163,0.1235169,89.99951,-0.0003955982
07.24.14.178554,-115.8943,-10.0646,166.9163,0.1235169,89.99951,-0.0003955982
07.24.14.194499,-115.8943,-10.0646,166.9163,0.1235186,89.99951,-0.0003935505
07.24.14.210468,-115.8943,-10.0646,166.9163,0.1235156,89.9995,-0.0003878142
07.24.14.211456,-115.8943,-10.0646,166.9163,0.123518,89.99951,-0.0003911226
07.24.14.227418,-115.8943,-10.0646,166.9163,0.1235102,89.9995,-0.0003835854
07.24.14.228408,-115.8943,-10.0646,166.9163,0.1235152,89.99949,-0.0003875408
07.24.14.244374,-115.8943,-10.0646,166.9163,0.1235106,89.9995,-0.0003839456
07.24.14.262317,-115.8943,-10.06459,166.9163,0.1235052,89.99949,-0.000382238
07.24.14.262317,-115.8943,-10.06459,166.9163,0.1235052,89.99949,-0.000382238
07.24.14.279272,-115.8943,-10.06459,166.9163,0.1234999,89.99949,-0.0003817844
07.24.14.279272,-115.8943,-10.06459,166.9163,0.1234999,89.99949,-0.0003817844
07.24.14.296226,-115.8943,-10.06459,166.9163,0.1234946,89.99949,-0.0003825782
07.24.14.312184,-115.8943,-10.06459,166.9163,0.1234848,89.99949,-0.0003860133
07.24.14.313181,-115.8943,-10.06459,166.9163,0.1234892,89.99949,-0.000384259
07.24.14.330137,-115.8943,-10.06459,166.9163,0.1234782,89.9995,-0.0003890148
07.24.14.331133,-115.8943,-10.06459,166.9163,0.1234837,89.9995,-0.0003865135
07.24.14.346101,-115.8943,-10.06459,166.9163,0.1234709,89.9995,-0.0003914428
07.24.14.347091,-115.8943,-10.06459,166.9163,0.1234782,89.9995,-0.0003890415
07.24.14.363057,-115.8943,-10.06459,166.9163,0.123472,89.9995,-0.0003910626
07.24.14.381000,-115.8943,-10.06459,166.9163,0.1234663,89.99951,-0.0003918496
07.24.14.381000,-115.8943,-10.06459,166.9163,0.1234663,89.99951,-0.0003918496
07.24.14.397955,-115.8943,-10.06459,166.9163,0.1234617,89.99951,-0.0003920364
07.24.14.398952,-115.8943,-10.06459,166.9163,0.1234617,89.99951,-0.0003920364
07.24.14.414551,-115.8943,-10.06459,166.9163,0.1234581,89.9995,-0.0003924967
07.24.14.430517,-115.8943,-10.06459,166.9163,0.1234546,89.99951,-0.0003932304
07.24.14.431505,-115.8943,-10.06459,166.9163,0.1234556,89.99951,-0.000393237
07.24.14.448458,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003914228
07.24.14.449457,-115.8943,-10.06459,166.9163,0.1234547,89.99951,-0.0003931103
07.24.14.464416,-115.8943,-10.06459,166.9163,0.1234552,89.99951,-0.0003915828
07.24.14.482368,-115.8943,-10.06459,166.9163,0.1234561,89.99951,-0.0003923499
07.24.14.483365,-115.8943,-10.06459,166.9163,0.1234561,89.99951,-0.0003923499
07.24.14.499324,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922765
07.24.14.499324,-115.8943,-10.06459,166.9163,0.1234568,89.99951,-0.0003922765
07.24.14.516278,-115.8943,-10.06459,166.9163,0.1234576,89.9995,-0.0003931437
07.24.14.534229,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003938373
07.24.14.535227,-115.8943,-10.06459,166.9163,0.1234585,89.99951,-0.0003942175
07.24.14.550196,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003920364
07.24.14.551185,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003934705
07.24.14.568140,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003896218
07.24.14.569136,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003919097
07.24.14.586091,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003897219
07.24.14.603045,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003876942
07.24.14.603045,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003876942
07.24.14.622993,-115.8943,-10.06459,166.9163,0.1234604,89.99951,-0.0003872073
07.24.14.622993,-115.8943,-10.06459,166.9163,0.1234604,89.99951,-0.0003872073
07.24.14.645977,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003889015
07.24.14.646975,-115.8943,-10.06459,166.9163,0.1234624,89.9995,-0.0003889015
07.24.14.667918,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003890148
07.24.14.668916,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003895951
07.24.14.668916,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003895951
07.24.14.687865,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003884145
07.24.14.688862,-115.8943,-10.06459,166.9163,0.1234637,89.99951,-0.0003889682
07.24.14.707813,-115.8943,-10.06459,166.9163,0.1234649,89.99951,-0.0003878009
07.24.14.708809,-115.8943,-10.06459,166.9163,0.1234643,89.99951,-0.0003883812
07.24.14.727758,-115.8943,-10.06459,166.9163,0.1234655,89.99949,-0.0003872273
07.24.14.728757,-115.8943,-10.06459,166.9163,0.1234649,89.9995,-0.0003877943
07.24.14.747705,-115.8943,-10.06459,166.9163,0.1234643,89.9995,-0.0003860199
07.24.14.748720,-115.8943,-10.06459,166.9163,0.1234654,89.9995,-0.0003871405
07.24.14.768667,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003841923
07.24.14.769647,-115.8943,-10.06459,166.9163,0.1234642,89.9995,-0.0003858465
07.24.14.787599,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003829784
07.24.14.788600,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003841523
07.24.14.807545,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003853996
07.24.14.808542,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003831584
07.24.14.826495,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.000385373
07.24.14.843450,-115.8943,-10.06459,166.9163,0.123462,89.99948,-0.0003859266
07.24.14.843450,-115.8943,-10.06459,166.9163,0.123462,89.99948,-0.0003859266
07.24.14.861402,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003864201
07.24.14.861402,-115.8943,-10.06459,166.9163,0.1234615,89.99949,-0.0003864201
07.24.14.877359,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.0003875474
07.24.14.878369,-115.8943,-10.06459,166.9163,0.1234616,89.99949,-0.0003875474
07.24.14.894327,-115.8943,-10.06459,166.9163,0.1234619,89.99949,-0.0003892683
07.24.14.911268,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003920497
07.24.14.911268,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003910959
07.24.14.928226,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003932504
07.24.14.929220,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003921231
07.24.14.944181,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000393117
07.24.14.963128,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003922966
07.24.14.963128,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003922966
07.24.14.980084,-115.8943,-10.06459,166.9163,0.1234611,89.99951,-0.0003920297
07.24.14.981092,-115.8943,-10.06459,166.9163,0.1234611,89.99951,-0.0003920297
07.24.14.997039,-115.8943,-10.06459,166.9163,0.1234601,89.99951,-0.0003920297
07.24.15.012996,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003944376
07.24.15.013993,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003928502
07.24.15.029951,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950446
07.24.15.030948,-115.8943,-10.06459,166.9163,0.1234593,89.99951,-0.0003945444
07.24.15.046905,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003944443
07.24.15.047903,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003950313
07.24.15.063860,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.000394531
07.24.15.080815,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003952781
07.24.15.080815,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003952781
07.24.15.097771,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.0003953381
07.24.15.098785,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.0003953381
07.24.15.114724,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.000393724
07.24.15.130680,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003902222
07.24.15.131679,-115.8943,-10.06459,166.9163,0.1234579,89.99951,-0.000391196
07.24.15.148634,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003896085
07.24.15.149631,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003901688
07.24.15.167158,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003884212
07.24.15.169121,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003895485
07.24.15.185080,-115.8943,-10.06459,166.9163,0.1234594,89.9995,-0.0003885413
07.24.15.202033,-115.8943,-10.06459,166.9163,0.1234599,89.9995,-0.0003879676
07.24.15.202033,-115.8943,-10.06459,166.9163,0.1234599,89.9995,-0.0003879676
07.24.15.218989,-115.8943,-10.06459,166.9163,0.1234608,89.9995,-0.000388528
07.24.15.218989,-115.8943,-10.06459,166.9163,0.1234608,89.9995,-0.000388528
07.24.15.235943,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.0003890215
07.24.15.251910,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884146
07.24.15.252898,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003888415
07.24.15.268864,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866069
07.24.15.269853,-115.8943,-10.06459,166.9163,0.123463,89.9995,-0.0003881611
07.24.15.285810,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866336
07.24.15.306754,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003860933
07.24.15.307778,-115.8943,-10.06459,166.9163,0.123462,89.9995,-0.0003860933
07.24.15.323708,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003874941
07.24.15.323708,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003874941
07.24.15.341661,-115.8943,-10.06459,166.9163,0.1234629,89.99949,-0.0003882211
07.24.15.341661,-115.8943,-10.06459,166.9163,0.1234629,89.99949,-0.0003882211
07.24.15.357618,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003884212
07.24.15.374573,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003866136
07.24.15.375578,-115.8943,-10.06459,166.9163,0.1234628,89.9995,-0.0003876675
07.24.15.391529,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.000384806
07.24.15.392524,-115.8943,-10.06459,166.9163,0.1234623,89.9995,-0.0003861467
07.24.15.408482,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003866203
