Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.54.16.016162,-115.8943,-10.06465,166.9163,0.1209221,89.99969,0.0008318574
08.54.16.017150,-115.8943,-10.06456,166.9163,0.1193792,89.99966,0.001194999
08.54.16.033107,-115.8943,-10.06476,166.9163,0.12286,89.9997,0.0003416903
08.54.16.034139,-115.8943,-10.06466,166.9163,0.1211128,89.99968,0.0007835791
08.54.16.050062,-115.8943,-10.06475,166.9163,0.122728,89.9997,0.0003750743
08.54.16.067016,-115.8942,-10.06482,166.9162,0.1241776,89.9997,4.511003E-05
08.54.16.067016,-115.8942,-10.06482,166.9162,0.1241776,89.9997,4.511003E-05
08.54.16.083970,-115.8942,-10.06488,166.9163,0.125452,89.9997,-0.0002713472
08.54.16.083970,-115.8942,-10.06488,166.9163,0.125452,89.9997,-0.0002713472
08.54.16.100925,-115.8942,-10.06492,166.9163,0.1265258,89.9997,-0.0005706756
08.54.16.116882,-115.8942,-10.06496,166.9163,0.1279747,89.99968,-0.001035937
08.54.16.116882,-115.8942,-10.06495,166.9163,0.1273839,89.99969,-0.0008372203
08.54.16.132840,-115.8942,-10.06496,166.9163,0.1284625,89.99967,-0.001137363
08.54.16.133840,-115.8942,-10.06496,166.9163,0.128023,89.99968,-0.001045989
08.54.16.149805,-115.8942,-10.06496,166.9163,0.1284368,89.99967,-0.001132013
08.54.16.167747,-115.8942,-10.06495,166.9163,0.1286175,89.99969,-0.001221326
08.54.16.167747,-115.8942,-10.06495,166.9163,0.1286175,89.99969,-0.001221326
08.54.16.184701,-115.8942,-10.06492,166.9163,0.1286084,89.99971,-0.001245659
08.54.16.184701,-115.8942,-10.06492,166.9163,0.1286084,89.99971,-0.001245659
08.54.16.201698,-115.8942,-10.06489,166.9163,0.1284319,89.99974,-0.001204017
08.54.16.217613,-115.8942,-10.06482,166.9163,0.1277652,89.99974,-0.0009966231
08.54.16.218611,-115.8942,-10.06485,166.9163,0.1280981,89.99974,-0.001102511
08.54.16.234568,-115.8942,-10.06476,166.9162,0.1271162,89.99974,-0.0007955922
08.54.16.235571,-115.8942,-10.06481,166.9163,0.1276433,89.99974,-0.0009588635
08.54.16.251523,-115.8942,-10.06471,166.9163,0.1263851,89.99975,-0.0006513041
08.54.16.253527,-115.8942,-10.06476,166.9162,0.1271,89.99974,-0.0007923772
08.54.16.268477,-115.8942,-10.06472,166.9163,0.1264907,89.99975,-0.0006721482
08.54.16.285432,-115.8942,-10.06467,166.9163,0.1258615,89.99974,-0.0004912078
08.54.16.285432,-115.8942,-10.06467,166.9163,0.1258615,89.99974,-0.0004912078
08.54.16.303392,-115.8943,-10.06463,166.9163,0.1252284,89.99973,-0.0003146697
08.54.16.303392,-115.8943,-10.06463,166.9163,0.1252284,89.99973,-0.0003146697
08.54.16.319342,-115.8943,-10.06459,166.9162,0.1246049,89.99971,-0.0001695945
08.54.16.335306,-115.8943,-10.06453,166.9163,0.1235138,89.99968,-1.028533E-05
08.54.16.336297,-115.8943,-10.06456,166.9163,0.1240162,89.9997,-6.753498E-05
08.54.16.352253,-115.8943,-10.0645,166.9163,0.1229499,89.99967,9.024675E-06
08.54.16.353251,-115.8943,-10.06453,166.9163,0.1234746,89.99967,-8.964644E-06
08.54.16.369208,-115.8943,-10.0645,166.9163,0.1230047,89.99967,7.15037E-06
08.54.16.388157,-115.8943,-10.06449,166.9163,0.1225901,89.99969,-9.85844E-06
08.54.16.388157,-115.8943,-10.06449,166.9163,0.1225901,89.99969,-9.85844E-06
08.54.16.404115,-115.8943,-10.06448,166.9163,0.1222516,89.99969,-5.100642E-05
08.54.16.404115,-115.8943,-10.06448,166.9163,0.1222516,89.99969,-5.100642E-05
08.54.16.420072,-115.8943,-10.06447,166.9163,0.1219831,89.99969,-0.00010939
08.54.16.437025,-115.8943,-10.06447,166.9163,0.12167,89.9997,-0.0002457272
08.54.16.438027,-115.8943,-10.06447,166.9163,0.1217859,89.9997,-0.0001804001
08.54.16.453982,-115.8943,-10.06448,166.9163,0.1216139,89.99969,-0.0003368878
08.54.16.455008,-115.8943,-10.06447,166.9163,0.1216638,89.9997,-0.0002559325
08.54.16.470938,-115.8943,-10.06448,166.9163,0.121617,89.99969,-0.0003319186
08.54.16.487890,-115.8943,-10.06448,166.9163,0.1216523,89.9997,-0.0004005474
08.54.16.487890,-115.8943,-10.06448,166.9163,0.1216523,89.9997,-0.0004005474
08.54.16.504845,-115.8943,-10.0645,166.9163,0.1217479,89.99969,-0.0004568367
08.54.16.504845,-115.8943,-10.0645,166.9163,0.1217479,89.99969,-0.0004568367
08.54.16.520806,-115.8943,-10.06451,166.9163,0.121893,89.99969,-0.0004998856
08.54.16.537757,-115.8943,-10.06454,166.9163,0.122255,89.99967,-0.0005494113
08.54.16.538754,-115.8943,-10.06453,166.9163,0.1220785,89.99969,-0.0005305348
08.54.16.553714,-115.8943,-10.06456,166.9163,0.1225304,89.99967,-0.000556655
08.54.16.554712,-115.8943,-10.06454,166.9163,0.1222939,89.99967,-0.0005504384
08.54.16.571682,-115.8943,-10.06456,166.9163,0.1225272,89.99967,-0.0005565683
08.54.16.588621,-115.8943,-10.06457,166.9163,0.1227694,89.99966,-0.0005480772
08.54.16.588621,-115.8943,-10.06457,166.9163,0.1227694,89.99966,-0.0005480772
08.54.16.605608,-115.8943,-10.06458,166.9163,0.1230045,89.99966,-0.0005318288
08.54.16.605608,-115.8943,-10.06458,166.9163,0.1230045,89.99966,-0.0005318288
08.54.16.621542,-115.8943,-10.0646,166.9163,0.1232231,89.99964,-0.0005073161
08.54.16.622547,-115.8943,-10.0646,166.9163,0.1232231,89.99964,-0.0005073161
08.54.16.638492,-115.8943,-10.06461,166.9163,0.1234196,89.99964,-0.0004786746
08.54.16.654455,-115.8943,-10.06462,166.9163,0.123745,89.99963,-0.0004190437
08.54.16.655444,-115.8943,-10.06462,166.9163,0.123596,89.99963,-0.0004492327
08.54.16.672407,-115.8943,-10.06463,166.9163,0.1238863,89.99963,-0.0003864602
08.54.16.672407,-115.8943,-10.06462,166.9163,0.123749,89.99963,-0.0004181166
08.54.16.689356,-115.8943,-10.06463,166.9163,0.1238687,89.99963,-0.0003905223
08.54.16.706313,-115.8943,-10.06463,166.9163,0.1239531,89.99962,-0.0003676305
08.54.16.706313,-115.8943,-10.06463,166.9163,0.1239531,89.99962,-0.0003676305
08.54.16.723268,-115.8943,-10.06463,166.9163,0.1240102,89.99961,-0.0003497678
08.54.16.723268,-115.8943,-10.06463,166.9163,0.1240102,89.99961,-0.0003497678
08.54.16.739225,-115.8943,-10.06463,166.9163,0.124044,89.99961,-0.000338482
08.54.16.755195,-115.8943,-10.06463,166.9163,0.1240517,89.99961,-0.0003309448
08.54.16.756182,-115.8943,-10.06463,166.9163,0.1240569,89.99961,-0.0003332926
08.54.16.773149,-115.8943,-10.06462,166.9163,0.1240227,89.99959,-0.0003357873
08.54.16.773149,-115.8943,-10.06463,166.9163,0.1240499,89.99961,-0.0003312516
08.54.16.790095,-115.8943,-10.06462,166.9163,0.1240252,89.99959,-0.0003353804
08.54.16.807044,-115.8943,-10.06462,166.9163,0.1239869,89.99959,-0.0003431444
08.54.16.807044,-115.8943,-10.06462,166.9163,0.1239869,89.99959,-0.0003431444
08.54.16.825003,-115.8943,-10.06462,166.9163,0.1239377,89.99958,-0.0003536432
08.54.16.825003,-115.8943,-10.06462,166.9163,0.1239377,89.99958,-0.0003536432
08.54.16.840953,-115.8943,-10.06461,166.9162,0.1238803,89.99958,-0.0003647089
08.54.16.856918,-115.8943,-10.0646,166.9163,0.123765,89.99956,-0.0003871405
08.54.16.857908,-115.8943,-10.06461,166.9163,0.1238187,89.99957,-0.0003762082
08.54.16.873865,-115.8943,-10.0646,166.9163,0.1236925,89.99954,-0.0003980261
08.54.16.874878,-115.8943,-10.0646,166.9163,0.123755,89.99955,-0.0003886413
08.54.16.890820,-115.8943,-10.0646,166.9163,0.1236947,89.99954,-0.000397706
08.54.16.907659,-115.8943,-10.06459,166.9163,0.1236352,89.99954,-0.0004067707
08.54.16.908657,-115.8943,-10.06459,166.9163,0.1236352,89.99954,-0.0004067707
08.54.16.924615,-115.8943,-10.06459,166.9163,0.1235715,89.99953,-0.0004131406
08.54.16.924615,-115.8943,-10.06459,166.9163,0.1235715,89.99953,-0.0004131406
08.54.16.941568,-115.8943,-10.06459,166.9162,0.1235078,89.99953,-0.0004152618
08.54.16.957525,-115.8943,-10.06458,166.9163,0.1234009,89.99953,-0.0004131406
08.54.16.957525,-115.8943,-10.06458,166.9163,0.1234475,89.99953,-0.0004143947
08.54.16.973490,-115.8943,-10.06458,166.9163,0.1233465,89.99954,-0.0004094988
08.54.16.974480,-115.8943,-10.06458,166.9163,0.1233934,89.99953,-0.0004126404
08.54.16.990447,-115.8943,-10.06458,166.9163,0.1233477,89.99954,-0.0004095788
08.54.17.008005,-115.8943,-10.06458,166.9163,0.1233132,89.99954,-0.0004085317
08.54.17.008005,-115.8943,-10.06458,166.9163,0.1233132,89.99954,-0.0004085317
08.54.17.026953,-115.8943,-10.06458,166.9162,0.1232859,89.99955,-0.0004045562
08.54.17.027951,-115.8943,-10.06458,166.9162,0.1232859,89.99955,-0.0004045562
08.54.17.045903,-115.8942,-10.06453,166.9163,0.1210116,89.99956,-0.0004026152
08.54.17.046900,-115.8942,-10.06453,166.9163,0.1210116,89.99956,-0.0004026152
08.54.17.063855,-115.8942,-10.06452,166.9163,0.1208154,89.99955,-0.0004005942
08.54.17.063855,-115.8942,-10.06452,166.9163,0.1208154,89.99955,-0.0004005942
08.54.17.079813,-115.8941,-10.06452,166.9163,0.1206927,89.99955,-0.000400434
08.54.17.095331,-115.8941,-10.06457,166.9163,0.1230187,89.99951,-0.0004016947
08.54.17.096329,-115.8941,-10.06451,166.9162,0.1203805,89.99954,-0.0004021549
08.54.17.112292,-115.8941,-10.06461,166.9163,0.1246723,89.99951,-0.0004022817
08.54.17.113283,-115.8941,-10.06458,166.9163,0.1231352,89.99952,-0.0004017147
08.54.17.129241,-115.8941,-10.06461,166.9163,0.1245129,89.99951,-0.0004022217
08.54.17.147193,-115.894,-10.06454,166.9163,0.1215317,89.9994,-0.0004084515
08.54.17.147193,-115.894,-10.06454,166.9163,0.1215317,89.9994,-0.0004084515
08.54.17.164147,-115.8938,-10.06441,166.9163,0.1155396,89.99895,-0.0004274947
08.54.17.164147,-115.8938,-10.06441,166.9163,0.1155396,89.99895,-0.0004274947
08.54.17.181103,-115.8934,-10.06426,166.9162,0.1088017,90.00173,-0.0002925414
08.54.17.197062,-115.8923,-10.06392,166.9161,0.09422497,90.00981,-0.0001967651
08.54.17.198081,-115.8929,-10.06409,166.9161,0.1017241,90.00661,-0.0001448149
08.54.17.214014,-115.8911,-10.06364,166.916,0.08250829,90.01178,-0.0003218629
08.54.17.214014,-115.8922,-10.06388,166.916,0.09270712,90.01006,-0.0002129467
08.54.17.232003,-115.8912,-10.06365,166.916,0.08294131,90.0117,-0.0003172306
08.54.17.249919,-115.8897,-10.06337,166.916,0.07154998,90.01142,-0.0005470124
08.54.17.249919,-115.8897,-10.06337,166.916,0.07154998,90.01142,-0.0005470124
08.54.17.270862,-115.8876,-10.06298,166.916,0.05561246,90.0115,-0.0007299884
08.54.17.271861,-115.8876,-10.06298,166.916,0.05561246,90.0115,-0.0007299884
08.54.17.287820,-115.8854,-10.06265,166.916,0.04245466,90.01075,-0.0007835426
08.54.17.287820,-115.8854,-10.06265,166.916,0.04245466,90.01075,-0.0007835426
08.54.17.304771,-115.8828,-10.06231,166.916,0.02910681,90.01115,-0.0006640042
08.54.17.304771,-115.8828,-10.06231,166.916,0.02910681,90.01115,-0.0006640042
08.54.17.320729,-115.8798,-10.06197,166.916,0.01550264,90.01017,-0.0006068721
08.54.17.336691,-115.8729,-10.06126,166.9161,359.9873,90.00639,-0.0005350476
08.54.17.337684,-115.8763,-10.0616,166.9161,0.0008510233,90.00782,-0.0006128922
08.54.17.354639,-115.8672,-10.06073,166.9162,359.9662,90.00145,-0.0004552699
08.54.17.356634,-115.8721,-10.06118,166.9162,359.9844,90.00571,-0.0005240903
08.54.17.371593,-115.8674,-10.06074,166.9162,359.9668,90.00159,-0.0004575544
08.54.17.388547,-115.8618,-10.06022,166.9162,359.9459,90.00287,-5.536024E-05
08.54.17.388547,-115.8618,-10.06022,166.9162,359.9459,90.00287,-5.536024E-05
08.54.17.404505,-115.8555,-10.05971,166.9162,359.9257,90.00505,7.256415E-05
08.54.17.404505,-115.8555,-10.05971,166.9162,359.9257,90.00505,7.256415E-05
08.54.17.421459,-115.8484,-10.05916,166.9161,359.9037,90.00746,4.914208E-05
08.54.17.437421,-115.8332,-10.05817,166.9161,359.8641,90.00676,-0.0002897236
08.54.17.438414,-115.8404,-10.0586,166.9161,359.8813,90.00828,-8.741859E-05
08.54.17.454372,-115.8216,-10.05757,166.916,359.8411,90.01135,-0.0001046744
08.54.17.455369,-115.8315,-10.05808,166.9161,359.8608,90.00743,-0.0002627229
08.54.17.472335,-115.8218,-10.05758,166.916,359.8416,90.01125,-0.0001086898
08.54.17.498254,-115.794,-10.05642,166.9159,359.7962,90.01592,-0.0004614476
08.54.17.499251,-115.8036,-10.05679,166.9159,359.8105,90.01476,-0.0003675782
08.54.17.500249,-115.8036,-10.05679,166.9159,359.8105,90.01476,-0.0003675782
08.54.17.515209,-115.7781,-10.05595,166.9159,359.7784,90.01609,-0.0005568113
08.54.17.515209,-115.7913,-10.05634,166.9159,359.7932,90.01595,-0.000477656
08.54.17.531173,-115.761,-10.0557,166.9159,359.7699,90.01504,-0.0006418561
08.54.17.532173,-115.7778,-10.05595,166.9159,359.7782,90.01607,-0.0005582587
08.54.17.548120,-115.7636,-10.05574,166.9159,359.7712,90.01519,-0.0006289693
08.54.17.566072,-115.7485,-10.05558,166.9159,359.7664,90.01672,-0.0005109477
08.54.17.566072,-115.7485,-10.05558,166.9159,359.7664,90.01672,-0.0005109477
08.54.17.582074,-115.7326,-10.0555,166.9158,359.7641,90.01951,-0.0003764907
08.54.17.583070,-115.7326,-10.0555,166.9158,359.7641,90.01951,-0.0003764907
08.54.17.599027,-115.7157,-10.05546,166.9157,359.7638,90.02316,-0.0002887247
08.54.17.615983,-115.6806,-10.05556,166.9156,359.7689,90.02837,-0.0002563476
08.54.17.615983,-115.6979,-10.05548,166.9157,359.7654,90.0267,-0.0002559341
08.54.17.631949,-115.6575,-10.05571,166.9156,359.775,90.02872,-0.0002728761
08.54.17.632936,-115.6793,-10.05557,166.9156,359.7692,90.0284,-0.0002572814
08.54.17.649899,-115.6597,-10.05569,166.9156,359.7744,90.02869,-0.0002712886
08.54.17.666863,-115.6393,-10.05583,166.9156,359.7799,90.02838,-0.0003045126
08.54.17.667842,-115.6393,-10.05583,166.9156,359.7799,90.02838,-0.0003045126
08.54.17.683814,-115.618,-10.05597,166.9156,359.785,90.02789,-0.0003286184
08.54.17.684797,-115.618,-10.05597,166.9156,359.785,90.02789,-0.0003286184
08.54.17.702751,-115.594,-10.05609,166.9156,359.7895,90.02734,-0.0003370427
08.54.17.702751,-115.594,-10.05609,166.9156,359.7895,90.02734,-0.0003370427
08.54.17.718707,-115.5713,-10.05619,166.9156,359.7927,90.02695,-0.0003341612
08.54.17.734664,-115.524,-10.05636,166.9156,359.7975,90.02657,-0.0003328137
08.54.17.735663,-115.5478,-10.05628,166.9156,359.7955,90.0267,-0.0003305526
08.54.17.751141,-115.4936,-10.05645,166.9155,359.8003,90.02654,-0.0003472012
08.54.17.753146,-115.5235,-10.05636,166.9156,359.7975,90.02657,-0.0003330605
08.54.17.769083,-115.4978,-10.05644,166.9156,359.7999,90.02654,-0.0003452135
08.54.17.788032,-115.4688,-10.05651,166.9155,359.802,90.02659,-0.0004162638
08.54.17.788032,-115.4688,-10.05651,166.9155,359.802,90.02659,-0.0004162638
08.54.17.806983,-115.4372,-10.05658,166.9155,359.8041,90.02666,-0.0004765619
08.54.17.806983,-115.4372,-10.05658,166.9155,359.8041,90.02666,-0.0004765619
08.54.17.823936,-115.4092,-10.05664,166.9155,359.8058,90.02673,-0.0004997206
08.54.17.823936,-115.4092,-10.05664,166.9155,359.8058,90.02673,-0.0004997206
08.54.17.840891,-115.3793,-10.05669,166.9155,359.8076,90.02679,-0.0005047632
08.54.17.856848,-115.3237,-10.05679,166.9155,359.8107,90.02686,-0.0004924299
08.54.17.857846,-115.3497,-10.05675,166.9155,359.8093,90.02682,-0.0004996737
08.54.17.873804,-115.2862,-10.05685,166.9154,359.8127,90.02686,-0.0004798567
08.54.17.874831,-115.3193,-10.0568,166.9155,359.8109,90.02685,-0.0004909759
08.54.17.890758,-115.2881,-10.05684,166.9155,359.8126,90.02686,-0.0004804903
08.54.17.908710,-115.2545,-10.05689,166.9154,359.8144,90.02686,-0.0004724995
08.54.17.908710,-115.2545,-10.05689,166.9154,359.8144,90.02686,-0.0004724995
08.54.17.924667,-115.2216,-10.05694,166.9154,359.8162,90.02686,-0.0004654224
08.54.17.925664,-115.2216,-10.05694,166.9154,359.8162,90.02686,-0.0004654224
08.54.17.941623,-115.188,-10.05699,166.9154,359.8181,90.02687,-0.0004566578
08.54.17.957579,-115.1253,-10.05707,166.9154,359.8217,90.02691,-0.0004354667
08.54.17.958576,-115.1537,-10.05703,166.9154,359.82,90.02689,-0.0004456854
08.54.17.974535,-115.0824,-10.05713,166.9154,359.8242,90.02693,-0.0004227933
08.54.17.974535,-115.1186,-10.05708,166.9154,359.8221,90.02692,-0.0004335056
08.54.17.991508,-115.0828,-10.05713,166.9154,359.8242,90.02692,-0.0004229
08.54.18.008463,-115.0458,-10.05718,166.9153,359.8266,90.02693,-0.0004156696
08.54.18.008463,-115.0458,-10.05718,166.9153,359.8266,90.02693,-0.0004156696
08.54.18.025417,-115.0076,-10.05724,166.9153,359.8291,90.02693,-0.0004108537
08.54.18.025417,-115.0076,-10.05724,166.9153,359.8291,90.02693,-0.0004108537
08.54.18.042371,-114.9696,-10.0573,166.9153,359.8318,90.02695,-0.000407005
08.54.18.042371,-114.9696,-10.0573,166.9153,359.8318,90.02695,-0.000407005
08.54.18.059326,-114.9296,-10.05736,166.9153,359.8348,90.02697,-0.0004038566
08.54.18.076281,-114.8521,-10.0575,166.9153,359.8409,90.027,-0.0004048703
08.54.18.076281,-114.8895,-10.05743,166.9153,359.8379,90.02699,-0.000402796
08.54.18.093235,-114.803,-10.05759,166.9153,359.845,90.02701,-0.0004032828
08.54.18.094234,-114.8487,-10.0575,166.9153,359.8412,90.02699,-0.0004047769
08.54.18.110191,-114.807,-10.05758,166.9153,359.8446,90.02701,-0.0004034095
08.54.18.128143,-114.7617,-10.05768,166.9153,359.8485,90.027,-0.0003515225
08.54.18.129140,-114.7617,-10.05768,166.9153,359.8485,90.027,-0.0003515225
08.54.18.145097,-114.7192,-10.05777,166.9152,359.8523,90.02701,-0.0003202729
08.54.18.145097,-114.7192,-10.05777,166.9152,359.8523,90.02701,-0.0003202729
08.54.18.166043,-114.6753,-10.05786,166.9152,359.8562,90.02702,-0.0003121353
08.54.18.167047,-114.6753,-10.05786,166.9152,359.8562,90.02702,-0.0003121353
08.54.18.187992,-114.6114,-10.058,166.9152,359.8621,90.02705,-0.000329751
08.54.18.187992,-114.6114,-10.058,166.9152,359.8621,90.02705,-0.000329751
08.54.18.203939,-114.5668,-10.05811,166.9151,359.8661,90.02707,-0.0003494678
08.54.18.203939,-114.5668,-10.05811,166.9151,359.8661,90.02707,-0.0003494678
08.54.18.220894,-114.5216,-10.05821,166.9151,359.8703,90.02708,-0.0003664833
08.54.18.235853,-114.4338,-10.05841,166.9151,359.8783,90.02712,-0.0003860333
08.54.18.236856,-114.4755,-10.05832,166.9151,359.8745,90.02709,-0.0003783227
08.54.18.252809,-114.3777,-10.05854,166.915,359.8833,90.02712,-0.0003950579
08.54.18.253807,-114.4293,-10.05842,166.9151,359.8787,90.02712,-0.0003867669
08.54.18.269763,-114.3825,-10.05853,166.915,359.8829,90.02712,-0.0003942908
08.54.18.287739,-114.335,-10.05864,166.915,359.8871,90.02714,-0.0004031754
08.54.18.287739,-114.335,-10.05864,166.915,359.8871,90.02714,-0.0004031754
08.54.18.304245,-114.2871,-10.05873,166.915,359.8907,90.02715,-0.0004098688
08.54.18.304245,-114.2871,-10.05873,166.915,359.8907,90.02715,-0.0004098688
08.54.18.320203,-114.2385,-10.0588,166.9149,359.8932,90.02715,-0.0004145445
08.54.18.338155,-114.1446,-10.05884,166.9149,359.8934,90.02719,-0.0004855578
08.54.18.339152,-114.1833,-10.05884,166.9149,359.894,90.02716,-0.0004410982
08.54.18.355108,-114.084,-10.05876,166.9149,359.8894,90.02721,-0.0005155535
08.54.18.356107,-114.1318,-10.05882,166.9149,359.8926,90.0272,-0.0004918811
08.54.18.372065,-114.0223,-10.05861,166.9148,359.8825,90.02722,-0.000511865
08.54.18.373061,-114.0813,-10.05875,166.9148,359.8891,90.02721,-0.0005154068
08.54.18.391014,-114.0281,-10.05862,166.9148,359.8831,90.02722,-0.0005122052
08.54.18.406971,-113.9758,-10.05845,166.9148,359.8755,90.02723,-0.0004952766
08.54.18.406971,-113.9758,-10.05845,166.9148,359.8755,90.02723,-0.0004952766
08.54.18.424927,-113.9228,-10.05824,166.9148,359.8668,90.02724,-0.0004751196
08.54.18.424927,-113.9228,-10.05824,166.9148,359.8668,90.02724,-0.0004751196
08.54.18.439883,-113.8692,-10.05808,166.9147,359.8603,90.02724,-0.0004567769
08.54.18.455839,-113.7653,-10.05813,166.9147,359.8647,90.02725,-0.0004282221
08.54.18.456837,-113.8146,-10.05804,166.9147,359.8594,90.02725,-0.0004413423
08.54.18.472806,-113.6994,-10.05853,166.9147,359.8835,90.02728,-0.0004108327
08.54.18.473791,-113.7588,-10.05817,166.9147,359.8665,90.02725,-0.0004265144
08.54.18.490746,-113.7031,-10.05851,166.9147,359.8825,90.02728,-0.0004117866
08.54.18.513711,-113.6472,-10.05904,166.9146,359.9066,90.02729,-0.0003993098
08.54.18.513711,-113.6472,-10.05904,166.9146,359.9066,90.02729,-0.0003993098
08.54.18.527649,-113.5862,-10.05978,166.9146,359.9388,90.02731,-0.000386296
08.54.18.527649,-113.5862,-10.05978,166.9146,359.9388,90.02731,-0.000386296
08.54.18.545617,-113.5225,-10.06068,166.9146,359.9768,90.02732,-0.0003766284
08.54.18.546602,-113.5225,-10.06068,166.9146,359.9768,90.02732,-0.0003766284
08.54.18.562555,-113.4681,-10.06151,166.9146,0.01104123,90.02732,-0.0003717722
08.54.18.563551,-113.4681,-10.06151,166.9146,0.01104123,90.02732,-0.0003717722
08.54.18.582500,-113.4051,-10.0625,166.9145,0.05033214,90.02733,-0.0003707247
08.54.18.599455,-113.3078,-10.06395,166.9145,0.1064395,90.02733,-0.0003712154
